"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-08-09 10:00","2013","08","09","10:00","22.2","","14.8","","63","","1","","13","","24.1","","98.93","","26","","","","Mainly Clear"
"2013-08-09 11:00","2013","08","09","11:00","23.3","","15.0","","60","","32","","11","","24.1","","98.93","","27","","","","Mainly Clear"
"2013-08-09 12:00","2013","08","09","12:00","24.0","","13.9","","53","","35","","15","","24.1","","98.89","","27","","","","Mainly Clear"
"2013-08-09 13:00","2013","08","09","13:00","24.6","","13.9","","51","","34","","13","","24.1","","98.89","","28","","","","Mainly Clear"
"2013-08-09 14:00","2013","08","09","14:00","25.4","","14.1","","50","","32","","17","","24.1","","98.89","","29","","","","Mainly Clear"
"2013-08-09 15:00","2013","08","09","15:00","25.8","","14.2","","49","","27","","9","","24.1","","98.86","","29","","","","Mainly Clear"
"2013-08-09 16:00","2013","08","09","16:00","25.7","","13.5","","47","","27","","9","","24.1","","98.83","","29","","","","Mainly Clear"
"2013-08-09 17:00","2013","08","09","17:00","25.8","","13.9","","48","","32","","11","","24.1","","98.82","","29","","","","Mainly Clear"
"2013-08-09 18:00","2013","08","09","18:00","25.5","","12.6","","45","","27","","17","","24.1","","98.83","","28","","","","Mainly Clear"
"2013-08-09 19:00","2013","08","09","19:00","23.7","","12.1","","48","","29","","11","","24.1","","98.86","","26","","","","Mostly Cloudy"
"2013-08-09 20:00","2013","08","09","20:00","22.3","","12.7","","55","","27","","9","","24.1","","98.91","","25","","","","Mostly Cloudy"
"2013-08-09 21:00","2013","08","09","21:00","21.6","","11.4","","52","","26","","9","","24.1","","98.98","","","","","","Mainly Clear"
"2013-08-09 22:00","2013","08","09","22:00","21.0","","11.6","","55","","24","","9","","24.1","","98.97","","","","","","Mainly Clear"
"2013-08-09 23:00","2013","08","09","23:00","20.6","","13.1","","62","","24","","13","","24.1","","99.04","","","","","","Mostly Cloudy"
"2013-08-10 00:00","2013","08","10","00:00","19.8","","13.8","","68","","31","","17","","24.1","","99.08","","","","","","Mostly Cloudy"
"2013-08-10 01:00","2013","08","10","01:00","18.4","","14.1","","76","","31","","7","","24.1","","99.12","","","","","","Mainly Clear"
"2013-08-10 02:00","2013","08","10","02:00","17.5","","12.0","","70","","30","","9","","24.1","","99.20","","","","","","Mainly Clear"
"2013-08-10 03:00","2013","08","10","03:00","16.2","","9.5","","64","","28","","9","","24.1","","99.25","","","","","","Mainly Clear"
"2013-08-10 04:00","2013","08","10","04:00","14.9","","8.4","","65","","30","","9","","24.1","","99.28","","","","","","Mainly Clear"
"2013-08-10 05:00","2013","08","10","05:00","14.2","","8.6","","69","","29","","9","","24.1","","99.34","","","","","","Mainly Clear"
"2013-08-10 06:00","2013","08","10","06:00","14.0","","9.1","","72","","31","","9","","24.1","","99.39","","","","","","Mainly Clear"
"2013-08-10 07:00","2013","08","10","07:00","15.3","","10.3","","72","","31","","13","","24.1","","99.43","","","","","","Mainly Clear"
"2013-08-10 08:00","2013","08","10","08:00","16.3","","11.1","","71","","33","","15","","24.1","","99.48","","","","","","Mainly Clear"
"2013-08-10 09:00","2013","08","10","09:00","17.6","","11.6","","68","","34","","7","","24.1","","99.52","","","","","","Mainly Clear"
"2013-08-10 10:00","2013","08","10","10:00","19.1","","10.9","","59","","29","","15","","24.1","","99.56","","","","","","Mostly Cloudy"
"2013-08-10 11:00","2013","08","10","11:00","20.4","","10.6","","53","","32","","15","","24.1","","99.55","","","","","","Mostly Cloudy"
"2013-08-10 12:00","2013","08","10","12:00","21.2","","10.6","","51","","28","","15","","24.1","","99.55","","","","","","Mostly Cloudy"
"2013-08-10 13:00","2013","08","10","13:00","21.3","","9.7","","47","","32","","15","","24.1","","99.55","","","","","","Mostly Cloudy"
"2013-08-10 14:00","2013","08","10","14:00","21.2","","9.6","","47","","32","","11","","24.1","","99.53","","","","","","Mainly Clear"
"2013-08-10 15:00","2013","08","10","15:00","21.9","","10.5","","48","","33","","15","","24.1","","99.52","","","","","","Mainly Clear"
"2013-08-10 16:00","2013","08","10","16:00","21.7","","9.9","","47","","34","","9","","24.1","","99.51","","","","","","Mainly Clear"
"2013-08-10 17:00","2013","08","10","17:00","21.8","","9.1","","44","","34","","13","","24.1","","99.49","","","","","","Mainly Clear"
"2013-08-10 18:00","2013","08","10","18:00","20.9","","8.6","","45","","34","","9","","24.1","","99.51","","","","","","Mainly Clear"
"2013-08-10 19:00","2013","08","10","19:00","19.4","","8.4","","49","","34","","9","","24.1","","99.51","","","","","","Mainly Clear"
"2013-08-10 20:00","2013","08","10","20:00","17.5","","8.8","","57","","1","","6","","24.1","","99.56","","","","","","Clear"
"2013-08-10 21:00","2013","08","10","21:00","16.8","","10.3","","65","","33","","9","","24.1","","99.59","","","","","","Clear"
"2013-08-10 22:00","2013","08","10","22:00","14.6","","10.3","","75","","33","","6","","24.1","","99.59","","","","","","Clear"
"2013-08-10 23:00","2013","08","10","23:00","13.8","","10.3","","79","","","","0","","24.1","","99.59","","","","","","Clear"
"2013-08-11 00:00","2013","08","11","00:00","12.8","","10.2","","84","","","","0","","24.1","","99.59","","","","","","Clear"
"2013-08-11 01:00","2013","08","11","01:00","12.0","","10.0","","88","","","","0","","24.1","","99.60","","","","","","Clear"
"2013-08-11 02:00","2013","08","11","02:00","12.8","","9.7","","81","","29","","4","","24.1","","99.61","","","","","","Clear"
"2013-08-11 03:00","2013","08","11","03:00","11.4","","9.2","","86","","","","0","","24.1","","99.61","","","","","","Clear"
"2013-08-11 04:00","2013","08","11","04:00","11.0","","8.7","","86","","28","","6","","24.1","","99.63","","","","","","Clear"
"2013-08-11 05:00","2013","08","11","05:00","10.0","","8.7","","92","","25","","4","","24.1","","99.66","","","","","","Clear"
"2013-08-11 06:00","2013","08","11","06:00","11.1","","9.7","","91","","","","0","","24.1","","99.66","","","","","","Clear"
"2013-08-11 07:00","2013","08","11","07:00","14.8","","9.9","","72","","22","","4","","24.1","","99.67","","","","","","Mainly Clear"
"2013-08-11 08:00","2013","08","11","08:00","18.7","","12.5","","67","","","","0","","24.1","","99.68","","","","","","Mainly Clear"
"2013-08-11 09:00","2013","08","11","09:00","20.8","","11.6","","56","","36","","7","","24.1","","99.66","","","","","","Mainly Clear"
"2013-08-11 10:00","2013","08","11","10:00","21.7","","10.9","","50","","","","0","","24.1","","99.67","","","","","","Mainly Clear"
"2013-08-11 11:00","2013","08","11","11:00","22.4","","11.6","","50","","32","","11","","24.1","","99.63","","","","","","Mostly Cloudy"
"2013-08-11 12:00","2013","08","11","12:00","22.6","","12.8","","54","","29","","6","","24.1","","99.57","","25","","","","Mostly Cloudy"
"2013-08-11 13:00","2013","08","11","13:00","20.8","","11.9","","57","","18","","19","","24.1","","99.55","","","","","","Mostly Cloudy"
"2013-08-11 14:00","2013","08","11","14:00","22.0","","12.3","","54","","20","","13","","24.1","","99.51","","","","","","Mostly Cloudy"
"2013-08-11 15:00","2013","08","11","15:00","21.6","","12.1","","55","","18","","9","","24.1","","99.47","","","","","","Mostly Cloudy"
"2013-08-11 16:00","2013","08","11","16:00","21.8","","12.8","","57","","17","","15","","24.1","","99.44","","","","","","Mostly Cloudy"
"2013-08-11 17:00","2013","08","11","17:00","21.7","","12.8","","57","","19","","13","","24.1","","99.41","","","","","","Mostly Cloudy"
"2013-08-11 18:00","2013","08","11","18:00","21.3","","13.5","","61","","24","","6","","24.1","","99.35","","","","","","Mostly Cloudy"
"2013-08-11 19:00","2013","08","11","19:00","22.1","","12.8","","56","","26","","9","","24.1","","99.30","","25","","","","Mostly Cloudy"
"2013-08-11 20:00","2013","08","11","20:00","21.3","","12.6","","58","","27","","7","","24.1","","99.33","","","","","","Mostly Cloudy"
"2013-08-11 21:00","2013","08","11","21:00","19.8","","12.2","","62","","29","","6","","24.1","","99.40","","","","","","Mainly Clear"
"2013-08-11 22:00","2013","08","11","22:00","17.0","","12.8","","76","","27","","4","","24.1","","99.41","","","","","","Mainly Clear"
"2013-08-11 23:00","2013","08","11","23:00","14.9","","13.0","","88","","","","0","","24.1","","99.41","","","","","","Mainly Clear"
"2013-08-12 00:00","2013","08","12","00:00","14.4","","12.8","","90","","","","0","","24.1","","99.42","","","","","","Clear"
"2013-08-12 01:00","2013","08","12","01:00","13.5","","12.4","","93","","","","0","","24.1","","99.42","","","","","","Clear"
"2013-08-12 02:00","2013","08","12","02:00","12.9","","12.1","","95","","","","0","","24.1","","99.36","","","","","","Clear"
"2013-08-12 03:00","2013","08","12","03:00","12.2","","11.3","","94","","","","0","","24.1","","99.34","","","","","","Mainly Clear"
"2013-08-12 04:00","2013","08","12","04:00","12.0","","11.2","","95","","27","","4","","24.1","","99.33","","","","","","Mainly Clear"
"2013-08-12 05:00","2013","08","12","05:00","12.0","","11.0","","94","","","","0","","24.1","","99.33","","","","","","Mainly Clear"
"2013-08-12 06:00","2013","08","12","06:00","12.8","","11.7","","93","","","","0","","24.1","","99.35","","","","","","Mainly Clear"
"2013-08-12 07:00","2013","08","12","07:00","16.9","","13.7","","81","","","","0","","24.1","","99.33","","","","","","Mainly Clear"
"2013-08-12 08:00","2013","08","12","08:00","20.2","","15.0","","72","","24","","4","","24.1","","99.34","","","","","","Mostly Cloudy"
"2013-08-12 09:00","2013","08","12","09:00","21.9","","14.1","","61","","23","","6","","24.1","","99.28","","25","","","","Mostly Cloudy"
"2013-08-12 10:00","2013","08","12","10:00","22.7","","13.8","","57","","22","","9","","24.1","","99.29","","26","","","","Mostly Cloudy"
"2013-08-12 11:00","2013","08","12","11:00","22.3","","13.5","","57","","26","","7","","24.1","","99.20","","25","","","","Mostly Cloudy"
"2013-08-12 12:00","2013","08","12","12:00","22.3","","13.8","","59","","18","","13","","24.1","","99.18","","26","","","","Mostly Cloudy"
"2013-08-12 13:00","2013","08","12","13:00","22.2","","14.6","","62","","19","","13","","24.1","","99.14","","26","","","","Mostly Cloudy"
"2013-08-12 14:00","2013","08","12","14:00","22.6","","15.5","","64","","18","","13","","24.1","","99.09","","27","","","","Mostly Cloudy"
"2013-08-12 15:00","2013","08","12","15:00","23.7","","15.9","","62","","18","","22","","24.1","","99.01","","28","","","","Mostly Cloudy"
"2013-08-12 16:00","2013","08","12","16:00","21.7","","16.2","","71","","19","","20","","24.1","","98.96","","26","","","","Rain Showers"
"2013-08-12 17:00","2013","08","12","17:00","21.6","","16.4","","72","","18","","13","","24.1","","98.90","","26","","","","Mostly Cloudy"
"2013-08-12 18:00","2013","08","12","18:00","22.8","","17.0","","70","","23","","17","","24.1","","98.83","","28","","","","Mostly Cloudy"
"2013-08-12 19:00","2013","08","12","19:00","21.9","","16.3","","71","","23","","17","","24.1","","98.78","","27","","","","Mostly Cloudy"
"2013-08-12 20:00","2013","08","12","20:00","21.1","","16.2","","74","","23","","17","","24.1","","98.74","","26","","","","Mostly Cloudy"
"2013-08-12 21:00","2013","08","12","21:00","20.5","","16.5","","78","","23","","9","","24.1","","98.76","","25","","","","Mainly Clear"
"2013-08-12 22:00","2013","08","12","22:00","20.0","","16.3","","79","","24","","7","","24.1","","98.76","","25","","","","Mainly Clear"
"2013-08-12 23:00","2013","08","12","23:00","19.0","","16.3","","84","","29","","4","","24.1","","98.72","","","","","","Mainly Clear"
"2013-08-13 00:00","2013","08","13","00:00","16.3","","15.5","","95","","","","0","","24.1","","98.62","","","","","","Mainly Clear"
"2013-08-13 01:00","2013","08","13","01:00","16.8","","15.5","","92","","","","0","","24.1","","98.61","","","","","","Mostly Cloudy"
"2013-08-13 02:00","2013","08","13","02:00","17.3","","16.0","","92","","","","0","","24.1","","98.53","","","","","","Cloudy"
"2013-08-13 03:00","2013","08","13","03:00","17.0","","15.9","","93","","","","0","","24.1","","98.48","","","","","","Mainly Clear"
"2013-08-13 04:00","2013","08","13","04:00","16.3","","15.5","","95","","","","0","","24.1","","98.47","","","","","","Mostly Cloudy"
"2013-08-13 05:00","2013","08","13","05:00","15.8","","15.2","","96","","","","0","","11.3","","98.47","","","","","","Mostly Cloudy"
"2013-08-13 06:00","2013","08","13","06:00","17.5","","15.8","","90","","32","","13","","16.1","","98.51","","","","","","Mostly Cloudy"
"2013-08-13 07:00","2013","08","13","07:00","18.2","","15.3","","83","","32","","11","","24.1","","98.51","","","","","","Mostly Cloudy"
"2013-08-13 08:00","2013","08","13","08:00","18.4","","15.2","","82","","33","","19","","24.1","","98.53","","","","","","Mostly Cloudy"
"2013-08-13 09:00","2013","08","13","09:00","19.3","","13.7","","70","","33","","24","","24.1","","98.54","","","","","","Mostly Cloudy"
"2013-08-13 10:00","2013","08","13","10:00","18.7","","13.1","","70","","32","","20","","24.1","","98.58","","","","","","Mostly Cloudy"
"2013-08-13 11:00","2013","08","13","11:00","20.2","","10.8","","55","","30","","17","","24.1","","98.62","","","","","","Mostly Cloudy"
"2013-08-13 12:00","2013","08","13","12:00","19.7","","9.7","","52","","33","","20","","24.1","","98.62","","","","","","Mostly Cloudy"
"2013-08-13 13:00","2013","08","13","13:00","19.8","","9.4","","51","","33","","24","","24.1","","98.66","","","","","","Mostly Cloudy"
"2013-08-13 14:00","2013","08","13","14:00","18.1","","9.0","","55","","33","","19","","24.1","","98.69","","","","","","Mostly Cloudy"
"2013-08-13 15:00","2013","08","13","15:00","16.8","","9.1","","60","","32","","17","","24.1","","98.73","","","","","","Cloudy"
"2013-08-13 16:00","2013","08","13","16:00","17.0","","8.8","","58","","29","","22","","24.1","","98.78","","","","","","Mostly Cloudy"
"2013-08-13 17:00","2013","08","13","17:00","15.9","","8.1","","60","","29","","22","","24.1","","98.79","","","","","","Cloudy"
"2013-08-13 18:00","2013","08","13","18:00","15.2","","8.2","","63","","28","","20","","24.1","","98.82","","","","","","Mostly Cloudy"
"2013-08-13 19:00","2013","08","13","19:00","14.6","","8.4","","66","","29","","15","","24.1","","98.83","","","","","","Mostly Cloudy"
"2013-08-13 20:00","2013","08","13","20:00","13.5","","8.8","","73","","27","","13","","24.1","","98.83","","","","","","Mainly Clear"
"2013-08-13 21:00","2013","08","13","21:00","12.6","","8.4","","76","","27","","11","","24.1","","98.86","","","","","","Mainly Clear"
"2013-08-13 22:00","2013","08","13","22:00","11.8","","8.5","","80","","26","","11","","24.1","","98.85","","","","","","Mainly Clear"
"2013-08-13 23:00","2013","08","13","23:00","11.4","","8.6","","83","","27","","9","","24.1","","98.84","","","","","","Mainly Clear"
"2013-08-14 00:00","2013","08","14","00:00","11.6","","9.4","","86","","27","","11","","24.1","","98.80","","","","","","Mostly Cloudy"
"2013-08-14 01:00","2013","08","14","01:00","12.8","","10.4","","85","","29","","9","","24.1","","98.80","","","","","","Mostly Cloudy"
"2013-08-14 02:00","2013","08","14","02:00","13.5","","11.0","","85","","32","","17","","24.1","","98.83","","","","","","Mostly Cloudy"
"2013-08-14 03:00","2013","08","14","03:00","13.1","","10.5","","84","","32","","15","","24.1","","98.86","","","","","","Mostly Cloudy"
"2013-08-14 04:00","2013","08","14","04:00","13.3","","10.1","","81","","33","","22","","24.1","","98.89","","","","","","Mostly Cloudy"
"2013-08-14 05:00","2013","08","14","05:00","13.1","","9.6","","79","","33","","19","","24.1","","98.96","","","","","","Mostly Cloudy"
"2013-08-14 06:00","2013","08","14","06:00","12.8","","9.8","","82","","31","","15","","24.1","","99.04","","","","","","Mainly Clear"
"2013-08-14 07:00","2013","08","14","07:00","14.3","","9.9","","75","","34","","15","","24.1","","99.08","","","","","","Mainly Clear"
"2013-08-14 08:00","2013","08","14","08:00","15.5","","10.4","","72","","32","","19","","24.1","","99.15","","","","","","Mostly Cloudy"
"2013-08-14 09:00","2013","08","14","09:00","16.0","","9.1","","64","","33","","33","","24.1","","99.20","","","","","","Mainly Clear"
"2013-08-14 10:00","2013","08","14","10:00","17.1","","8.9","","58","","34","","20","","24.1","","99.29","","","","","","Mainly Clear"
"2013-08-14 11:00","2013","08","14","11:00","18.8","","8.0","","49","","34","","30","","24.1","","99.32","","","","","","Mainly Clear"
"2013-08-14 12:00","2013","08","14","12:00","20.2","","8.9","","48","","32","","20","","24.1","","99.32","","","","","","Mainly Clear"
"2013-08-14 13:00","2013","08","14","13:00","20.1","","8.2","","46","","32","","30","","24.1","","99.32","","","","","","Mainly Clear"
"2013-08-14 14:00","2013","08","14","14:00","21.3","","9.1","","46","","32","","28","","24.1","","99.33","","","","","","Mainly Clear"
"2013-08-14 15:00","2013","08","14","15:00","20.7","","8.0","","44","","32","","22","","24.1","","99.37","","","","","","Mainly Clear"
"2013-08-14 16:00","2013","08","14","16:00","21.2","","8.0","","43","","30","","22","","24.1","","99.37","","","","","","Mainly Clear"
"2013-08-14 17:00","2013","08","14","17:00","20.4","","6.9","","42","","33","","24","","24.1","","99.40","","","","","","Mainly Clear"
"2013-08-14 18:00","2013","08","14","18:00","19.5","","6.0","","41","","32","","20","","24.1","","99.41","","","","","","Mainly Clear"
"2013-08-14 19:00","2013","08","14","19:00","18.1","","8.4","","53","","31","","11","","24.1","","99.44","","","","","","Mainly Clear"
"2013-08-14 20:00","2013","08","14","20:00","17.3","","8.2","","55","","29","","11","","24.1","","99.46","","","","","","Clear"
"2013-08-14 21:00","2013","08","14","21:00","15.9","","7.6","","58","","29","","9","","24.1","","99.51","","","","","","Clear"
"2013-08-14 22:00","2013","08","14","22:00","14.9","","7.5","","61","","29","","7","","24.1","","99.53","","","","","","Clear"
"2013-08-14 23:00","2013","08","14","23:00","14.0","","7.6","","65","","27","","7","","24.1","","99.55","","","","","","Clear"
"2013-08-15 00:00","2013","08","15","00:00","13.4","","8.0","","70","","28","","7","","24.1","","99.56","","","","","","Clear"
"2013-08-15 01:00","2013","08","15","01:00","12.5","","7.9","","74","","27","","4","","24.1","","99.54","","","","","","Clear"
"2013-08-15 02:00","2013","08","15","02:00","11.9","","7.8","","76","","29","","6","","24.1","","99.55","","","","","","Clear"
"2013-08-15 03:00","2013","08","15","03:00","11.4","","7.6","","77","","27","","6","","24.1","","99.55","","","","","","Mainly Clear"
"2013-08-15 04:00","2013","08","15","04:00","11.4","","7.7","","78","","27","","7","","24.1","","99.56","","","","","","Mainly Clear"
"2013-08-15 05:00","2013","08","15","05:00","11.7","","7.9","","77","","26","","6","","24.1","","99.60","","","","","","Mainly Clear"
"2013-08-15 06:00","2013","08","15","06:00","13.2","","8.3","","72","","25","","6","","24.1","","99.61","","","","","","Mostly Cloudy"
"2013-08-15 07:00","2013","08","15","07:00","15.3","","9.3","","67","","26","","9","","24.1","","99.63","","","","","","Mostly Cloudy"
"2013-08-15 08:00","2013","08","15","08:00","17.4","","9.8","","61","","26","","11","","24.1","","99.64","","","","","","Mainly Clear"
"2013-08-15 09:00","2013","08","15","09:00","18.8","","11.2","","61","","25","","7","","24.1","","99.62","","","","","","Clear"
"2013-08-15 10:00","2013","08","15","10:00","20.9","","9.7","","49","","27","","15","","24.1","","99.61","","","","","","Mostly Cloudy"
"2013-08-15 11:00","2013","08","15","11:00","21.4","","9.3","","46","","27","","20","","24.1","","99.58","","","","","","Mostly Cloudy"
"2013-08-15 12:00","2013","08","15","12:00","21.3","","9.3","","46","","29","","15","","24.1","","99.56","","","","","","Mostly Cloudy"
"2013-08-15 13:00","2013","08","15","13:00","22.0","","8.8","","43","","28","","20","","24.1","","99.52","","","","","","Mostly Cloudy"
"2013-08-15 14:00","2013","08","15","14:00","23.3","","10.6","","45","","27","","15","","24.1","","99.47","","25","","","","Mostly Cloudy"
"2013-08-15 15:00","2013","08","15","15:00","23.0","","10.8","","46","","25","","17","","24.1","","99.45","","25","","","","Mostly Cloudy"
"2013-08-15 16:00","2013","08","15","16:00","23.2","","8.9","","40","","26","","11","","24.1","","99.42","","","","","","Mostly Cloudy"
"2013-08-15 17:00","2013","08","15","17:00","22.3","","9.1","","43","","28","","15","","24.1","","99.44","","","","","","Mostly Cloudy"
"2013-08-15 18:00","2013","08","15","18:00","21.9","","8.3","","42","","28","","17","","24.1","","99.46","","","","","","Mainly Clear"
"2013-08-15 19:00","2013","08","15","19:00","20.3","","9.2","","49","","26","","7","","24.1","","99.51","","","","","","Mainly Clear"
"2013-08-15 20:00","2013","08","15","20:00","18.8","","9.1","","53","","27","","6","","24.1","","99.55","","","","","","Clear"
"2013-08-15 21:00","2013","08","15","21:00","17.4","","9.6","","60","","27","","6","","24.1","","99.60","","","","","","Clear"
"2013-08-15 22:00","2013","08","15","22:00","14.9","","9.8","","72","","","","0","","24.1","","99.62","","","","","","Clear"
"2013-08-15 23:00","2013","08","15","23:00","14.1","","9.7","","75","","27","","4","","24.1","","99.63","","","","","","Clear"
"2013-08-16 00:00","2013","08","16","00:00","12.2","","10.1","","87","","","","0","","24.1","","99.63","","","","","","Clear"
"2013-08-16 01:00","2013","08","16","01:00","11.4","","10.0","","91","","","","0","","24.1","","99.61","","","","","","Clear"
"2013-08-16 02:00","2013","08","16","02:00","11.1","","9.9","","92","","","","0","","24.1","","99.61","","","","","","Clear"
"2013-08-16 03:00","2013","08","16","03:00","11.2","","9.8","","91","","","","0","","24.1","","99.62","","","","","","Clear"
"2013-08-16 04:00","2013","08","16","04:00","10.8","","9.9","","94","","","","0","","24.1","","99.63","","","","","","Clear"
"2013-08-16 05:00","2013","08","16","05:00","10.3","","9.7","","96","","","","0","","24.1","","99.66","","","","","","Clear"
"2013-08-16 06:00","2013","08","16","06:00","10.8","","10.0","","95","","","","0","","24.1","","99.70","","","","","","Mainly Clear"
"2013-08-16 07:00","2013","08","16","07:00","14.9","","11.0","","77","","","","0","","24.1","","99.72","","","","","","Mainly Clear"
"2013-08-16 08:00","2013","08","16","08:00","18.1","","12.9","","72","","","","0","","24.1","","99.74","","","","","","Mainly Clear"
"2013-08-16 09:00","2013","08","16","09:00","21.4","","14.0","","63","","1","","4","","24.1","","99.76","","25","","","","Mainly Clear"
"2013-08-16 10:00","2013","08","16","10:00","22.6","","11.7","","50","","20","","4","","24.1","","99.77","","25","","","","Mainly Clear"
"2013-08-16 11:00","2013","08","16","11:00","23.7","","11.0","","45","","28","","6","","24.1","","99.77","","25","","","","Mainly Clear"
"2013-08-16 12:00","2013","08","16","12:00","24.2","","11.3","","44","","20","","6","","24.1","","99.75","","26","","","","Mostly Cloudy"
"2013-08-16 13:00","2013","08","16","13:00","24.8","","12.7","","47","","1","","9","","24.1","","99.74","","27","","","","Mostly Cloudy"
"2013-08-16 14:00","2013","08","16","14:00","23.6","","13.1","","52","","16","","13","","24.1","","99.72","","26","","","","Mostly Cloudy"
"2013-08-16 15:00","2013","08","16","15:00","23.0","","12.8","","53","","12","","9","","24.1","","99.71","","26","","","","Mainly Clear"
"2013-08-16 16:00","2013","08","16","16:00","24.0","","12.8","","50","","18","","13","","24.1","","99.73","","27","","","","Mainly Clear"
"2013-08-16 17:00","2013","08","16","17:00","23.9","","12.2","","48","","18","","9","","24.1","","99.76","","26","","","","Mainly Clear"
"2013-08-16 18:00","2013","08","16","18:00","23.3","","11.9","","49","","19","","17","","24.1","","99.78","","26","","","","Mainly Clear"
"2013-08-16 19:00","2013","08","16","19:00","21.8","","14.2","","62","","18","","7","","24.1","","99.82","","25","","","","Mainly Clear"
"2013-08-16 20:00","2013","08","16","20:00","20.2","","14.1","","68","","18","","6","","24.1","","99.85","","","","","","Mainly Clear"
"2013-08-16 21:00","2013","08","16","21:00","18.6","","14.2","","76","","","","0","","24.1","","99.92","","","","","","Clear"
"2013-08-16 22:00","2013","08","16","22:00","17.0","","14.1","","83","","34","","6","","24.1","","99.95","","","","","","Clear"
"2013-08-16 23:00","2013","08","16","23:00","17.0","","11.8","","71","","3","","6","","24.1","","99.95","","","","","","Clear"
"2013-08-17 00:00","2013","08","17","00:00","15.9","","11.3","","74","","2","","4","","24.1","","99.97","","","","","","Clear"
"2013-08-17 01:00","2013","08","17","01:00","14.5","","11.7","","83","","33","","6","","24.1","","99.99","","","","","","Clear"
"2013-08-17 02:00","2013","08","17","02:00","12.8","","11.0","","89","","","","0","","24.1","","100.02","","","","","","Clear"
"2013-08-17 03:00","2013","08","17","03:00","12.8","","11.3","","91","","","","0","","24.1","","100.05","","","","","","Clear"
"2013-08-17 04:00","2013","08","17","04:00","13.9","","11.4","","85","","","","0","","24.1","","100.09","","","","","","Clear"
"2013-08-17 05:00","2013","08","17","05:00","12.2","","11.3","","94","","","","0","","24.1","","100.11","","","","","","Clear"
"2013-08-17 06:00","2013","08","17","06:00","12.1","","11.5","","96","","","","0","","24.1","","100.15","","","","","","Clear"
"2013-08-17 07:00","2013","08","17","07:00","16.3","","12.6","","79","","34","","4","","24.1","","100.18","","","","","","Mainly Clear"
"2013-08-17 08:00","2013","08","17","08:00","19.7","","12.8","","64","","7","","6","","24.1","","100.19","","","","","","Clear"
"2013-08-17 09:00","2013","08","17","09:00","20.9","","14.5","","67","","","","0","","24.1","","100.20","","25","","","","Clear"
"2013-08-17 10:00","2013","08","17","10:00","23.0","","15.1","","61","","19","","6","","24.1","","100.23","","27","","","","Clear"
"2013-08-17 11:00","2013","08","17","11:00","24.3","","14.9","","56","","18","","7","","24.1","","100.21","","28","","","","Mainly Clear"
"2013-08-17 12:00","2013","08","17","12:00","25.4","","12.9","","46","","18","","6","","24.1","","100.18","","28","","","","Mainly Clear"
"2013-08-17 13:00","2013","08","17","13:00","25.8","","11.3","","40","","18","","13","","24.1","","100.13","","28","","","","Mainly Clear"
"2013-08-17 14:00","2013","08","17","14:00","26.6","","11.6","","39","","6","","7","","24.1","","100.07","","29","","","","Mainly Clear"
"2013-08-17 15:00","2013","08","17","15:00","26.4","","11.1","","38","","18","","19","","24.1","","100.03","","28","","","","Mainly Clear"
"2013-08-17 16:00","2013","08","17","16:00","25.5","","10.4","","39","","17","","13","","24.1","","100.06","","27","","","","Mainly Clear"
"2013-08-17 17:00","2013","08","17","17:00","24.9","","7.1","","32","","18","","15","","24.1","","100.06","","25","","","","Mainly Clear"
"2013-08-17 18:00","2013","08","17","18:00","24.3","","8.5","","37","","20","","11","","24.1","","100.03","","25","","","","Mainly Clear"
"2013-08-17 19:00","2013","08","17","19:00","22.5","","9.6","","44","","20","","7","","24.1","","100.04","","","","","","Mainly Clear"
"2013-08-17 20:00","2013","08","17","20:00","19.4","","10.6","","57","","15","","4","","24.1","","100.06","","","","","","Mainly Clear"
"2013-08-17 21:00","2013","08","17","21:00","17.8","","12.9","","73","","12","","4","","24.1","","100.07","","","","","","Clear"
"2013-08-17 22:00","2013","08","17","22:00","16.3","","13.5","","83","","","","0","","24.1","","100.06","","","","","","Clear"
"2013-08-17 23:00","2013","08","17","23:00","15.4","","12.8","","84","","36","","4","","24.1","","100.08","","","","","","Clear"
"2013-08-18 00:00","2013","08","18","00:00","14.5","","12.7","","89","","35","","4","","24.1","","100.09","","","","","","Mainly Clear"
"2013-08-18 01:00","2013","08","18","01:00","14.0","","12.4","","90","","34","","4","","24.1","","100.05","","","","","","Mainly Clear"
"2013-08-18 02:00","2013","08","18","02:00","13.5","","12.3","","92","","33","","4","","24.1","","100.02","","","","","","Mainly Clear"
"2013-08-18 03:00","2013","08","18","03:00","13.8","","12.5","","92","","","","0","","24.1","","100.02","","","","","","Mainly Clear"
