"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-05-09 12:00","2015","05","09","12:00","27.6","","15.9","","49","","20","","19","","24.1","","99.37","","32","","","","Mainly Clear"
"2015-05-09 13:00","2015","05","09","13:00","28.7","","17.0","","49","","18","","20","","24.1","","99.31","","34","","","","Mainly Clear"
"2015-05-09 14:00","2015","05","09","14:00","28.5","","15.7","","46","","18","","20","E","24.1","","99.28","","33","","","","Mostly Cloudy"
"2015-05-09 15:00","2015","05","09","15:00","25.4","","15.4","","54","","13","","19","","24.1","","99.25","","30","","","","Mostly Cloudy"
"2015-05-09 16:00","2015","05","09","16:00","23.9","","15.5","","59","","13","","13","","24.1","","99.27","","28","","","","Cloudy"
"2015-05-09 17:00","2015","05","09","17:00","24.3","","15.5","","58","","13","","7","","24.1","","99.29","","29","","","","Mostly Cloudy"
"2015-05-09 18:00","2015","05","09","18:00","24.0","","15.7","","60","","11","","9","","24.1","","99.28","","28","","","","Mostly Cloudy"
"2015-05-09 19:00","2015","05","09","19:00","23.1","","15.6","","63","","8","","7","","24.1","","99.28","","27","","","","Mostly Cloudy"
"2015-05-09 20:00","2015","05","09","20:00","21.9","","15.8","","68","","12","","4","","19.3","","99.33","","26","","","","Mostly Cloudy"
"2015-05-09 21:00","2015","05","09","21:00","21.1","","15.8","","72","","14","","6","","19.3","","99.40","","26","","","","Mostly Cloudy"
"2015-05-09 22:00","2015","05","09","22:00","20.4","","15.9","","75","","5","","9","","11.3","","99.41","","25","","","","Rain Showers"
"2015-05-09 23:00","2015","05","09","23:00","19.9","","16.8","","82","","26","","20","","4.8","","99.54","","","","","","Thunderstorms,Rain Showers,Fog"
"2015-05-10 00:00","2015","05","10","00:00","18.3","","17.7","","96","","","","0","","9.7","","99.43","","","","","","Rain Showers,Fog"
"2015-05-10 01:00","2015","05","10","01:00","17.9","","17.4","","97","","2","","6","","9.7","","99.38","","","","","","Fog"
"2015-05-10 02:00","2015","05","10","02:00","18.7","","17.8","","95","","16","","11","","8.0","","99.40","","","","","","Fog"
"2015-05-10 03:00","2015","05","10","03:00","18.1","","17.6","","97","","21","","7","","2.4","","99.39","","","","","","Fog"
"2015-05-10 04:00","2015","05","10","04:00","17.5","","16.9","","96","","16","","7","","4.8","","99.40","","","","","","Fog"
"2015-05-10 05:00","2015","05","10","05:00","16.9","","16.4","","97","","30","","4","","4.8","","99.45","","","","","","Fog"
"2015-05-10 06:00","2015","05","10","06:00","17.8","","17.0","","95","","34","","6","","4.8","","99.49","","","","","","Fog"
"2015-05-10 07:00","2015","05","10","07:00","18.1","","16.5","","90","","35","","13","","16.1","","99.52","","","","","","Mostly Cloudy"
"2015-05-10 08:00","2015","05","10","08:00","18.9","","16.7","","87","","34","","17","","19.3","","99.54","","","","","","Mostly Cloudy"
"2015-05-10 09:00","2015","05","10","09:00","19.4","","16.7","","84","","35","","15","","19.3","","99.54","","","","","","Mostly Cloudy"
"2015-05-10 10:00","2015","05","10","10:00","20.0","","16.7","","81","","1","","13","","24.1","","99.55","","25","","","","Mostly Cloudy"
"2015-05-10 11:00","2015","05","10","11:00","20.8","","16.8","","78","","1","","11","","24.1","","99.57","","26","","","","Mostly Cloudy"
"2015-05-10 12:00","2015","05","10","12:00","21.5","","17.5","","78","","10","","6","","24.1","","99.55","","27","","","","Mostly Cloudy"
"2015-05-10 13:00","2015","05","10","13:00","21.9","","17.4","","76","","36","","9","","24.1","","99.50","","27","","","","Cloudy"
"2015-05-10 14:00","2015","05","10","14:00","23.3","","17.9","","72","","5","","9","","24.1","","99.42","","29","","","","Mostly Cloudy"
"2015-05-10 15:00","2015","05","10","15:00","25.7","","18.9","","66","","9","","6","E","19.3","","99.34","","32","","","","Mainly Clear"
"2015-05-10 16:00","2015","05","10","16:00","24.6","","18.7","","70","","14","","13","E","24.1","","99.26","","31","","","","Mostly Cloudy"
"2015-05-10 17:00","2015","05","10","17:00","23.5","","18.5","","74","","14","","11","E","19.3","","99.31","","30","","","","Cloudy"
"2015-05-10 18:00","2015","05","10","18:00","20.5","","19.7","","95","","34","","13","","16.1","","99.37","","28","","","","Mostly Cloudy"
"2015-05-10 19:00","2015","05","10","19:00","19.1","","18.5","","96","","2","","7","","12.9","","99.40","","","","","","Cloudy"
"2015-05-10 20:00","2015","05","10","20:00","18.8","","18.1","","96","","2","","9","","9.7","","99.42","","","","","","Fog"
"2015-05-10 21:00","2015","05","10","21:00","18.1","","17.7","","98","","7","","7","","11.3","","99.44","","","","","","Cloudy"
"2015-05-10 22:00","2015","05","10","22:00","18.4","","17.8","","96","","6","","6","","11.3","","99.42","","","","","","Cloudy"
"2015-05-10 23:00","2015","05","10","23:00","17.4","","16.3","","93","","9","","9","","16.1","","99.41","","","","","","Cloudy"
"2015-05-11 00:00","2015","05","11","00:00","16.6","","15.1","","91","","10","","13","","16.1","","99.41","","","","","","Cloudy"
"2015-05-11 01:00","2015","05","11","01:00","16.2","","14.8","","91","","9","","7","","16.1","","99.37","","","","","","Cloudy"
"2015-05-11 02:00","2015","05","11","02:00","15.7","","14.6","","93","","11","","11","","16.1","","99.31","","","","","","Cloudy"
"2015-05-11 03:00","2015","05","11","03:00","15.4","","14.5","","94","","12","","13","","12.9","","99.32","","","","","","Cloudy"
"2015-05-11 04:00","2015","05","11","04:00","14.9","","14.1","","95","","13","","11","","12.9","","99.28","","","","","","Cloudy"
"2015-05-11 05:00","2015","05","11","05:00","13.9","","13.5","","97","","13","","13","","4.8","","99.27","","","","","","Fog"
"2015-05-11 06:00","2015","05","11","06:00","13.5","","13.4","","99","","12","","11","","1.2","","99.28","","","","","","Fog"
"2015-05-11 07:00","2015","05","11","07:00","13.7","","13.7","","100","","11","","11","","1.6","","99.25","","","","","","Fog"
"2015-05-11 08:00","2015","05","11","08:00","13.7","","13.4","","98","","11","","13","","3.2","","99.24","","","","","","Fog"
"2015-05-11 09:00","2015","05","11","09:00","14.2","","13.8","","97","","13","","11","","3.2","","99.26","","","","","","Fog"
"2015-05-11 10:00","2015","05","11","10:00","14.8","","14.0","","95","","13","","13","","4.8","","99.22","","","","","","Fog"
"2015-05-11 11:00","2015","05","11","11:00","15.1","","13.9","","93","","12","","9","","16.1","","99.30","","","","","","Cloudy"
"2015-05-11 12:00","2015","05","11","12:00","15.4","","14.0","","91","","14","","11","","16.1","","99.26","","","","","","Cloudy"
"2015-05-11 13:00","2015","05","11","13:00","16.6","","14.5","","87","","12","","13","","19.3","","99.16","","","","","","Cloudy"
"2015-05-11 14:00","2015","05","11","14:00","18.4","","15.8","","85","","15","","11","","19.3","","99.05","","","","","","Mostly Cloudy"
"2015-05-11 15:00","2015","05","11","15:00","19.9","","16.2","","79","","14","","13","","24.1","","98.91","","","","","","Mainly Clear"
"2015-05-11 16:00","2015","05","11","16:00","19.8","","15.8","","78","","12","","15","","24.1","","98.80","","","","","","Mostly Cloudy"
"2015-05-11 17:00","2015","05","11","17:00","18.5","","15.1","","81","","13","","19","","24.1","","98.74","","","","","","Mostly Cloudy"
"2015-05-11 18:00","2015","05","11","18:00","16.1","","14.3","","89","","12","","20","","16.1","","98.73","","","","","","Mostly Cloudy"
"2015-05-11 19:00","2015","05","11","19:00","14.7","","13.9","","95","","12","","17","","12.9","","98.67","","","","","","Cloudy"
"2015-05-11 20:00","2015","05","11","20:00","15.7","","14.6","","93","","7","","11","","16.1","","98.63","","","","","","Cloudy"
"2015-05-11 21:00","2015","05","11","21:00","16.0","","15.5","","97","","11","","15","","8.0","","98.53","","","","","","Thunderstorms,Rain Showers,Fog"
"2015-05-11 22:00","2015","05","11","22:00","16.0","","15.5","","97","","15","","7","","9.7","","98.46","","","","","","Fog"
"2015-05-11 23:00","2015","05","11","23:00","15.9","","15.5","","97","","11","","9","","4.8","","98.48","","","","","","Fog"
"2015-05-12 00:00","2015","05","12","00:00","15.1","","14.9","","99","","16","","9","","4.8","","98.44","","","","","","Fog"
"2015-05-12 01:00","2015","05","12","01:00","15.8","","15.5","","98","","18","","7","","2.8","","98.38","","","","","","Fog"
"2015-05-12 02:00","2015","05","12","02:00","15.4","","15.4","","100","","","","0","","3.2","","98.37","","","","","","Fog"
"2015-05-12 03:00","2015","05","12","03:00","16.2","","15.8","","97","","22","","6","","9.7","","98.38","","","","","","Fog"
"2015-05-12 04:00","2015","05","12","04:00","16.3","","15.6","","96","","24","","9","","11.3","","98.41","","","","","","Mostly Cloudy"
"2015-05-12 05:00","2015","05","12","05:00","16.8","","14.8","","88","","23","","4","","12.9","","98.43","","","","","","Mostly Cloudy"
"2015-05-12 06:00","2015","05","12","06:00","16.9","","13.7","","81","","25","","7","","24.1","","98.45","","","","","","Mostly Cloudy"
"2015-05-12 07:00","2015","05","12","07:00","16.4","","11.0","","70","","27","","26","","24.1","","98.53","","","","","","Mostly Cloudy"
"2015-05-12 08:00","2015","05","12","08:00","16.3","","8.0","","58","","27","","24","","24.1","","98.58","","","","","","Mainly Clear"
"2015-05-12 09:00","2015","05","12","09:00","15.2","","5.5","","52","","27","","26","","24.1","","98.62","","","","","","Mainly Clear"
"2015-05-12 10:00","2015","05","12","10:00","14.2","","4.2","","51","","26","","24","","24.1","","98.70","","","","","","Mostly Cloudy"
"2015-05-12 11:00","2015","05","12","11:00","13.4","","4.3","","54","","26","","20","","24.1","","98.73","","","","","","Cloudy"
"2015-05-12 12:00","2015","05","12","12:00","14.2","","5.0","","54","","25","","19","","24.1","","98.70","","","","","","Cloudy"
"2015-05-12 13:00","2015","05","12","13:00","13.4","","4.7","","56","","27","","22","","24.1","","98.76","","","","","","Cloudy"
"2015-05-12 14:00","2015","05","12","14:00","13.7","","4.7","","54","","28","","22","","19.3","","98.79","","","","","","Cloudy"
"2015-05-12 15:00","2015","05","12","15:00","13.4","","5.5","","59","","29","","15","","24.1","","98.82","","","","","","Cloudy"
"2015-05-12 16:00","2015","05","12","16:00","13.6","","4.7","","55","","27","","26","","24.1","","98.89","","","","","","Cloudy"
"2015-05-12 17:00","2015","05","12","17:00","13.2","","4.7","","56","","28","","22","","24.1","","98.96","","","","","","Cloudy"
"2015-05-12 18:00","2015","05","12","18:00","12.9","","4.9","","58","","29","","22","","24.1","","99.03","","","","","","Cloudy"
"2015-05-12 19:00","2015","05","12","19:00","11.7","","6.5","","70","","27","","19","","24.1","","99.09","","","","","","Cloudy"
"2015-05-12 20:00","2015","05","12","20:00","11.1","","6.7","","74","","26","","19","","24.1","","99.12","","","","","","Cloudy"
"2015-05-12 21:00","2015","05","12","21:00","11.1","","6.9","","75","","27","","15","","24.1","","99.20","","","","","","Cloudy"
"2015-05-12 22:00","2015","05","12","22:00","10.8","","7.2","","78","","27","","17","","24.1","","99.24","","","","","","Cloudy"
"2015-05-12 23:00","2015","05","12","23:00","9.9","","5.6","","75","","30","","30","","24.1","","99.29","","","","","","Cloudy"
"2015-05-13 00:00","2015","05","13","00:00","7.7","","3.5","","75","","30","","26","","24.1","","99.35","","","","","","Mostly Cloudy"
"2015-05-13 01:00","2015","05","13","01:00","6.9","","2.6","","74","","28","","17","","24.1","","99.36","","","","","","Mainly Clear"
"2015-05-13 02:00","2015","05","13","02:00","6.8","","2.9","","76","","31","","20","","24.1","","99.36","","","","","","Mostly Cloudy"
"2015-05-13 03:00","2015","05","13","03:00","6.3","","3.5","","82","","32","","22","","24.1","","99.45","","","","","","Mostly Cloudy"
"2015-05-13 04:00","2015","05","13","04:00","6.1","","3.0","","80","","32","","24","","24.1","","99.58","","","","","","Mostly Cloudy"
"2015-05-13 05:00","2015","05","13","05:00","5.9","","4.8","","93","","32","","17","","16.1","","99.70","","","","","","Drizzle"
"2015-05-13 06:00","2015","05","13","06:00","6.5","","4.6","","88","","33","","11","","24.1","","99.84","","","","","","Cloudy"
"2015-05-13 07:00","2015","05","13","07:00","6.8","","5.0","","88","","34","","19","","19.3","","99.97","","","","","","Cloudy"
"2015-05-13 08:00","2015","05","13","08:00","7.6","","4.0","","78","","33","","15","","24.1","","100.08","","","","","","Cloudy"
"2015-05-13 09:00","2015","05","13","09:00","8.3","","3.0","","69","","33","","13","","24.1","","100.14","","","","","","Cloudy"
"2015-05-13 10:00","2015","05","13","10:00","9.2","","3.9","","69","","32","","22","","24.1","","100.17","","","","","","Cloudy"
"2015-05-13 11:00","2015","05","13","11:00","10.0","","4.1","","67","","32","","24","","24.1","","100.20","","","","","","Mostly Cloudy"
"2015-05-13 12:00","2015","05","13","12:00","11.3","","4.1","","61","","32","","13","","24.1","","100.19","","","","","","Mostly Cloudy"
"2015-05-13 13:00","2015","05","13","13:00","11.4","","2.9","","56","","33","","22","","24.1","","100.21","","","","","","Mostly Cloudy"
"2015-05-13 14:00","2015","05","13","14:00","11.6","","2.8","","55","","32","","20","","24.1","","100.26","","","","","","Mostly Cloudy"
"2015-05-13 15:00","2015","05","13","15:00","13.6","","2.3","","46","","35","","22","","24.1","","100.28","","","","","","Mostly Cloudy"
"2015-05-13 16:00","2015","05","13","16:00","12.8","","0.6","","43","","31","","20","","24.1","","100.29","","","","","","Mainly Clear"
"2015-05-13 17:00","2015","05","13","17:00","12.8","","-1.0","","38","","33","","24","","24.1","","100.31","","","","","","Mainly Clear"
"2015-05-13 18:00","2015","05","13","18:00","12.3","","-1.2","","39","","33","","24","","24.1","","100.32","","","","","","Mainly Clear"
"2015-05-13 19:00","2015","05","13","19:00","10.4","","-1.5","","43","","33","","20","","24.1","","100.35","","","","","","Clear"
"2015-05-13 20:00","2015","05","13","20:00","8.8","","-6.2","","34","","33","","19","","24.1","","100.43","","","","","","Clear"
"2015-05-13 21:00","2015","05","13","21:00","7.4","","-2.7","","49","","34","","13","","24.1","","100.49","","","","","","Clear"
"2015-05-13 22:00","2015","05","13","22:00","7.5","","-4.6","","42","","34","","17","","24.1","","100.51","","","","","","Clear"
"2015-05-13 23:00","2015","05","13","23:00","6.7","","-4.8","","44","","34","","13","","24.1","","100.52","","","","","","Clear"
"2015-05-14 00:00","2015","05","14","00:00","6.6","","-4.0","","47","","34","","13","","24.1","","100.61","","","","","","Clear"
"2015-05-14 01:00","2015","05","14","01:00","6.1","","-3.1","","52","","34","","13","","24.1","","100.63","","","","","","Clear"
"2015-05-14 02:00","2015","05","14","02:00","5.2","","-2.6","","57","","35","","15","","24.1","","100.60","","","","","","Clear"
"2015-05-14 03:00","2015","05","14","03:00","5.1","","-2.4","","58","","35","","15","","24.1","","100.64","","","","","","Clear"
"2015-05-14 04:00","2015","05","14","04:00","4.9","","-1.9","","61","","36","","15","","24.1","","100.68","","","","","","Clear"
"2015-05-14 05:00","2015","05","14","05:00","4.9","","-1.5","","63","","35","","13","","24.1","","100.69","","","","","","Mainly Clear"
"2015-05-14 06:00","2015","05","14","06:00","6.4","","-1.0","","59","","36","","6","","24.1","","100.76","","","","","","Mainly Clear"
"2015-05-14 07:00","2015","05","14","07:00","8.8","","0.1","","54","","2","","9","","25.0","","100.81","","","","","","Mainly Clear"
"2015-05-14 08:00","2015","05","14","08:00","11.4","","1.5","","51","","2","","7","","25.0","","100.80","","","","","","Mainly Clear"
"2015-05-14 09:00","2015","05","14","09:00","13.2","","-3.7","","31","","17","","11","","24.1","","100.79","","","","","","Mainly Clear"
"2015-05-14 10:00","2015","05","14","10:00","14.3","","-2.9","","30","","17","","11","","24.1","","100.79","","","","","","Mainly Clear"
"2015-05-14 11:00","2015","05","14","11:00","15.5","","-3.7","","26","","17","","13","","24.1","","100.76","","","","","","Mainly Clear"
"2015-05-14 12:00","2015","05","14","12:00","15.5","","-4.1","","26","","24","","9","","24.1","","100.66","","","","","","Mainly Clear"
"2015-05-14 13:00","2015","05","14","13:00","16.0","","-2.7","","28","","22","","7","","24.1","","100.58","","","","","","Mainly Clear"
"2015-05-14 14:00","2015","05","14","14:00","16.1","","-2.4","","28","","18","","6","","24.1","","100.52","","","","","","Clear"
"2015-05-14 15:00","2015","05","14","15:00","17.4","","-1.1","","28","","23","","7","","24.1","","100.42","","","","","","Mainly Clear"
"2015-05-14 16:00","2015","05","14","16:00","17.3","","-2.8","","25","","22","","6","","24.1","","100.34","","","","","","Mainly Clear"
"2015-05-14 17:00","2015","05","14","17:00","17.4","","-1.9","","27","","15","","7","","24.1","","100.31","","","","","","Mainly Clear"
"2015-05-14 18:00","2015","05","14","18:00","16.6","","1.0","","35","","19","","15","","24.1","","100.24","","","","","","Mostly Cloudy"
"2015-05-14 19:00","2015","05","14","19:00","15.0","","0.3","","37","","18","","15","","24.1","","100.21","","","","","","Mostly Cloudy"
"2015-05-14 20:00","2015","05","14","20:00","12.9","","0.0","","41","","14","","9","","24.1","","100.19","","","","","","Mostly Cloudy"
"2015-05-14 21:00","2015","05","14","21:00","11.4","","-1.2","","42","","11","","9","","24.1","","100.19","","","","","","Mainly Clear"
"2015-05-14 22:00","2015","05","14","22:00","10.0","","-1.7","","44","","11","","7","","24.1","","100.16","","","","","","Mainly Clear"
"2015-05-14 23:00","2015","05","14","23:00","8.7","","-0.1","","54","","6","","9","","24.1","","100.12","","","","","","Mostly Cloudy"
"2015-05-15 00:00","2015","05","15","00:00","7.3","","1.8","","68","","5","","6","","24.1","","100.08","","","","","","Mainly Clear"
"2015-05-15 01:00","2015","05","15","01:00","7.4","","2.2","","70","","36","","6","","24.1","","100.07","","","","","","Mostly Cloudy"
"2015-05-15 02:00","2015","05","15","02:00","7.8","","0.8","","61","","3","","7","","24.1","","100.02","","","","","","Mostly Cloudy"
"2015-05-15 03:00","2015","05","15","03:00","8.2","","1.0","","60","","3","","4","","24.1","","99.99","","","","","","Cloudy"
"2015-05-15 04:00","2015","05","15","04:00","8.4","","1.0","","60","","2","","7","","24.1","","99.91","","","","","","Cloudy"
"2015-05-15 05:00","2015","05","15","05:00","9.0","","1.0","","57","","","","0","","24.1","","99.91","","","","","","Cloudy"
"2015-05-15 06:00","2015","05","15","06:00","9.9","","1.9","","57","","8","","7","","24.1","","99.91","","","","","","Cloudy"
"2015-05-15 07:00","2015","05","15","07:00","10.7","","1.5","","53","","9","","11","","24.1","","99.88","","","","","","Mostly Cloudy"
"2015-05-15 08:00","2015","05","15","08:00","11.6","","1.4","","50","","10","","9","","24.1","","99.86","","","","","","Cloudy"
"2015-05-15 09:00","2015","05","15","09:00","12.5","","1.3","","46","","12","","7","","24.1","","99.79","","","","","","Cloudy"
"2015-05-15 10:00","2015","05","15","10:00","13.8","","4.4","","53","","14","","9","","24.1","","99.80","","","","","","Cloudy"
"2015-05-15 11:00","2015","05","15","11:00","13.1","","4.4","","55","","14","","13","","24.1","","99.76","","","","","","Cloudy"
"2015-05-15 12:00","2015","05","15","12:00","13.6","","4.7","","55","","13","","13","","24.1","","99.66","","","","","","Cloudy"
"2015-05-15 13:00","2015","05","15","13:00","14.2","","5.8","","57","","13","","13","","22.5","","99.62","","","","","","Rain Showers"
"2015-05-15 14:00","2015","05","15","14:00","14.4","","6.0","","57","","15","","11","","22.5","","99.56","","","","","","Cloudy"
"2015-05-15 15:00","2015","05","15","15:00","12.0","","7.7","","75","","13","","13","","19.3","","99.50","","","","","","Rain Showers"
"2015-05-15 16:00","2015","05","15","16:00","11.8","","7.9","","77","","12","","9","","19.3","","99.43","","","","","","Cloudy"
"2015-05-15 17:00","2015","05","15","17:00","11.6","","8.3","","80","","11","","9","","19.3","","99.36","","","","","","Rain Showers"
"2015-05-15 18:00","2015","05","15","18:00","11.8","","8.8","","82","","12","","7","","16.1","","99.33","","","","","","Cloudy"
"2015-05-15 19:00","2015","05","15","19:00","12.3","","9.1","","81","","8","","6","","16.1","","99.32","","","","","","Cloudy"
"2015-05-15 20:00","2015","05","15","20:00","12.4","","9.3","","81","","15","","4","","16.1","","99.33","","","","","","Cloudy"
"2015-05-15 21:00","2015","05","15","21:00","12.7","","9.8","","82","","10","","4","","19.3","","99.36","","","","","","Cloudy"
"2015-05-15 22:00","2015","05","15","22:00","12.8","","9.9","","83","","15","","6","","19.3","","99.37","","","","","","Cloudy"
"2015-05-15 23:00","2015","05","15","23:00","13.0","","9.7","","80","","12","","13","","24.1","","99.37","","","","","","Cloudy"
"2015-05-16 00:00","2015","05","16","00:00","12.6","","9.8","","83","","10","","6","","24.1","","99.31","","","","","","Cloudy"
"2015-05-16 01:00","2015","05","16","01:00","12.5","","9.9","","84","","8","","7","","24.1","","99.29","","","","","","Cloudy"
"2015-05-16 02:00","2015","05","16","02:00","12.5","","10.1","","85","","","","0","","24.1","","99.28","","","","","","Cloudy"
"2015-05-16 03:00","2015","05","16","03:00","12.5","","10.3","","86","","","","0","","19.3","","99.25","","","","","","Cloudy"
"2015-05-16 04:00","2015","05","16","04:00","12.6","","10.7","","88","","","","0","","19.3","","99.25","","","","","","Cloudy"
"2015-05-16 05:00","2015","05","16","05:00","13.1","","10.9","","86","","","","0","","12.9","","99.28","","","","","","Cloudy"
"2015-05-16 06:00","2015","05","16","06:00","13.5","","10.8","","84","","34","","7","","11.3","","99.33","","","","","","Cloudy"
"2015-05-16 07:00","2015","05","16","07:00","14.8","","10.7","","76","","34","","4","","11.3","","99.40","","","","","","Cloudy"
"2015-05-16 08:00","2015","05","16","08:00","17.7","","12.8","","73","","34","","6","","16.1","","99.41","","","","","","Mostly Cloudy"
"2015-05-16 09:00","2015","05","16","09:00","20.2","","13.7","","66","","32","","11","","19.3","","99.40","","","","","","Mostly Cloudy"
"2015-05-16 10:00","2015","05","16","10:00","20.8","","13.1","","61","","27","","15","","19.3","","99.45","","","","","","Mostly Cloudy"
"2015-05-16 11:00","2015","05","16","11:00","21.9","","12.6","","56","","26","","13","","24.1","","99.42","","","","","","Mostly Cloudy"
"2015-05-16 12:00","2015","05","16","12:00","22.2","","12.5","","54","","30","","17","","24.1","","99.44","","25","","","","Cloudy"
"2015-05-16 13:00","2015","05","16","13:00","23.8","","12.9","","50","","28","","9","","24.1","","99.41","","27","","","","Mostly Cloudy"
"2015-05-16 14:00","2015","05","16","14:00","24.8","","13.5","","49","","9","","9","E","24.1","","99.38","","28","","","","Mostly Cloudy"
"2015-05-16 15:00","2015","05","16","15:00","24.7","","12.5","","47","","9","","9","E","24.1","","99.37","","27","","","","Mainly Clear"
"2015-05-16 16:00","2015","05","16","16:00","25.1","","11.7","","43","","9","","9","E","24.1","","99.36","","27","","","","Mainly Clear"
"2015-05-16 17:00","2015","05","16","17:00","24.4","","11.7","","45","","14","","9","E","24.1","","99.41","","27","","","","Mainly Clear"
"2015-05-16 18:00","2015","05","16","18:00","22.3","","12.6","","54","","18","","11","E","24.1","","99.47","","25","","","","Mainly Clear"
"2015-05-16 19:00","2015","05","16","19:00","19.8","","12.3","","62","","36","","20","E","24.1","","99.54","","","","","","Mainly Clear"
"2015-05-16 20:00","2015","05","16","20:00","17.3","","10.9","","66","","35","","19","","24.1","","99.60","","","","","","Mainly Clear"
"2015-05-16 21:00","2015","05","16","21:00","15.7","","9.6","","67","","36","","17","","24.1","","99.69","","","","","","Mainly Clear"
"2015-05-16 22:00","2015","05","16","22:00","15.2","","9.7","","70","","36","","15","","24.1","","99.70","","","","","","Mostly Cloudy"
"2015-05-16 23:00","2015","05","16","23:00","14.7","","10.0","","73","","2","","11","","24.1","","99.71","","","","","","Mostly Cloudy"
"2015-05-17 00:00","2015","05","17","00:00","14.1","","9.8","","75","","2","","9","","24.1","","99.73","","","","","","Mostly Cloudy"
"2015-05-17 01:00","2015","05","17","01:00","13.8","","10.1","","78","","","","0","","24.1","","99.73","","","","","","Mostly Cloudy"
"2015-05-17 02:00","2015","05","17","02:00","13.8","","9.7","","76","","","","0","","24.1","","99.73","","","","","","Mostly Cloudy"
"2015-05-17 03:00","2015","05","17","03:00","13.3","","10.1","","81","","","","0","","24.1","","99.79","","","","","","Mostly Cloudy"
"2015-05-17 04:00","2015","05","17","04:00","13.3","","10.2","","81","","1","","6","","24.1","","99.79","","","","","","Mostly Cloudy"
"2015-05-17 05:00","2015","05","17","05:00","13.0","","10.0","","82","","34","","4","","24.1","","99.84","","","","","","Mainly Clear"
"2015-05-17 06:00","2015","05","17","06:00","13.3","","10.4","","83","","1","","4","","24.1","","99.86","","","","","","Mainly Clear"
"2015-05-17 07:00","2015","05","17","07:00","15.4","","10.2","","71","","","","0","","24.1","","99.89","","","","","","Mainly Clear"
"2015-05-17 08:00","2015","05","17","08:00","17.4","","9.9","","61","","7","","4","","24.1","","99.88","","","","","","Mainly Clear"
"2015-05-17 09:00","2015","05","17","09:00","19.4","","9.9","","54","","20","","4","","24.1","","99.86","","","","","","Mainly Clear"
"2015-05-17 10:00","2015","05","17","10:00","21.5","","11.4","","53","","18","","11","","24.1","","99.85","","","","","","Mainly Clear"
"2015-05-17 11:00","2015","05","17","11:00","22.4","","10.9","","48","","16","","7","","24.1","","99.86","","","","","","Mainly Clear"
"2015-05-17 12:00","2015","05","17","12:00","22.6","","12.0","","51","","14","","9","","24.1","","99.80","","25","","","","Mainly Clear"
"2015-05-17 13:00","2015","05","17","13:00","23.1","","12.2","","50","","16","","6","","24.1","","99.76","","25","","","","Mainly Clear"
"2015-05-17 14:00","2015","05","17","14:00","23.8","","12.8","","50","","16","","15","","24.1","","99.69","","26","","","","Mainly Clear"
"2015-05-17 15:00","2015","05","17","15:00","23.6","","13.3","","52","","15","","19","","24.1","","99.64","","27","","","","Clear"
"2015-05-17 16:00","2015","05","17","16:00","23.6","","13.2","","52","","17","","11","","24.1","","99.64","","27","","","","Mainly Clear"
"2015-05-17 17:00","2015","05","17","17:00","23.1","","12.8","","52","","11","","17","","24.1","","99.62","","26","","","","Mainly Clear"
"2015-05-17 18:00","2015","05","17","18:00","21.5","","12.3","","56","","13","","11","","24.1","","99.55","","","","","","Mainly Clear"
"2015-05-17 19:00","2015","05","17","19:00","18.9","","11.6","","63","","13","","15","","24.1","","99.56","","","","","","Mostly Cloudy"
"2015-05-17 20:00","2015","05","17","20:00","16.8","","10.9","","68","","12","","13","","24.1","","99.54","","","","","","Mainly Clear"
"2015-05-17 21:00","2015","05","17","21:00","15.3","","10.7","","74","","12","","6","","24.1","","99.60","","","","","","Mainly Clear"
"2015-05-17 22:00","2015","05","17","22:00","14.9","","11.0","","77","","9","","7","","24.1","","99.59","","","","","","Mainly Clear"
"2015-05-17 23:00","2015","05","17","23:00","14.7","","11.1","","79","","9","","9","","24.1","","99.56","","","","","","Mainly Clear"
"2015-05-18 00:00","2015","05","18","00:00","14.6","","11.3","","81","","9","","6","","24.1","","99.54","","","","","","Mostly Cloudy"
"2015-05-18 01:00","2015","05","18","01:00","15.2","","11.6","","79","","8","","4","","24.1","","99.50","","","","","","Mostly Cloudy"
"2015-05-18 02:00","2015","05","18","02:00","15.5","","11.6","","78","","8","","7","","24.1","","99.41","","","","","","Mostly Cloudy"
"2015-05-18 03:00","2015","05","18","03:00","14.9","","11.6","","81","","10","","9","","24.1","","99.37","","","","","","Mainly Clear"
"2015-05-18 04:00","2015","05","18","04:00","14.8","","11.4","","80","","10","","7","","24.1","","99.33","","","","","","Mostly Cloudy"
"2015-05-18 05:00","2015","05","18","05:00","14.5","","11.7","","83","","11","","4","","19.3","","99.33","","","","","","Mostly Cloudy"
