"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-06-01 15:00","2013","06","01","15:00","23.5","","20.7","","84","","27","","11","","19.3","","98.54","","32","","","","Cloudy"
"2013-06-01 16:00","2013","06","01","16:00","23.6","","20.0","","80","","26","","11","","19.3","","98.49","","31","","","","Cloudy"
"2013-06-01 17:00","2013","06","01","17:00","24.0","","19.7","","77","","25","","11","","19.3","","98.50","","31","","","","Cloudy"
"2013-06-01 18:00","2013","06","01","18:00","24.2","","18.8","","72","","23","","13","","19.3","","98.49","","31","","","","Cloudy"
"2013-06-01 19:00","2013","06","01","19:00","23.3","","19.6","","80","","20","","9","","16.1","","98.51","","31","","","","Rain Showers"
"2013-06-01 20:00","2013","06","01","20:00","22.0","","19.1","","84","","20","","11","","24.1","","98.47","","29","","","","Mostly Cloudy"
"2013-06-01 21:00","2013","06","01","21:00","22.2","","17.4","","74","","25","","4","","24.1","","98.44","","28","","","","Mostly Cloudy"
"2013-06-01 22:00","2013","06","01","22:00","21.7","","17.8","","79","","17","","13","","24.1","","98.40","","28","","","","Mostly Cloudy"
"2013-06-01 23:00","2013","06","01","23:00","19.9","","17.3","","85","","17","","11","","24.1","","98.36","","","","","","Cloudy"
"2013-06-02 00:00","2013","06","02","00:00","19.3","","17.0","","87","","17","","11","","24.1","","98.32","","","","","","Cloudy"
"2013-06-02 01:00","2013","06","02","01:00","18.8","","17.1","","90","","17","","9","","24.1","","98.28","","","","","","Cloudy"
"2013-06-02 02:00","2013","06","02","02:00","18.0","","17.1","","94","","20","","9","","16.1","","98.26","","","","","","Rain"
"2013-06-02 03:00","2013","06","02","03:00","18.1","","17.4","","96","","18","","11","","16.1","","98.21","","","","","","Rain"
"2013-06-02 04:00","2013","06","02","04:00","18.2","","17.5","","96","","20","","13","","9.7","","98.19","","","","","","Fog"
"2013-06-02 05:00","2013","06","02","05:00","18.4","","17.9","","97","","21","","7","","9.7","","98.14","","","","","","Fog"
"2013-06-02 06:00","2013","06","02","06:00","18.4","","18.0","","98","","18","","9","","4.0","","98.14","","","","","","Rain Showers,Fog"
"2013-06-02 07:00","2013","06","02","07:00","18.6","","17.8","","95","","18","","19","","19.3","","98.09","","","","","","Cloudy"
"2013-06-02 08:00","2013","06","02","08:00","20.3","","19.1","","93","","20","","15","","19.3","","98.08","","27","","","","Mostly Cloudy"
"2013-06-02 09:00","2013","06","02","09:00","21.2","","18.5","","85","","23","","19","","19.3","","98.10","","28","","","","Mostly Cloudy"
"2013-06-02 10:00","2013","06","02","10:00","23.0","","18.4","","75","","22","","15","","19.3","","98.06","","29","","","","Mostly Cloudy"
"2013-06-02 11:00","2013","06","02","11:00","19.7","","17.6","","88","","25","","11","","19.3","","98.15","","","","","","Mostly Cloudy"
"2013-06-02 12:00","2013","06","02","12:00","22.2","","16.3","","69","","23","","15","","19.3","","98.15","","27","","","","Mostly Cloudy"
"2013-06-02 13:00","2013","06","02","13:00","23.5","","16.1","","63","","26","","22","","24.1","","98.19","","28","","","","Mostly Cloudy"
"2013-06-02 14:00","2013","06","02","14:00","23.7","","15.9","","62","","28","","30","","24.1","","98.24","","28","","","","Mostly Cloudy"
"2013-06-02 15:00","2013","06","02","15:00","22.6","","15.2","","63","","27","","20","","24.1","","98.25","","27","","","","Mostly Cloudy"
"2013-06-02 16:00","2013","06","02","16:00","21.1","","15.3","","69","","27","","24","","24.1","","98.36","","25","","","","Mostly Cloudy"
"2013-06-02 17:00","2013","06","02","17:00","20.2","","14.0","","68","","29","","22","","24.1","","98.43","","","","","","Mostly Cloudy"
"2013-06-02 18:00","2013","06","02","18:00","17.4","","11.9","","70","","29","","20","","24.1","","98.54","","","","","","Mainly Clear"
"2013-06-02 19:00","2013","06","02","19:00","13.9","","9.2","","73","","32","","24","","24.1","","98.65","","","","","","Mainly Clear"
"2013-06-02 20:00","2013","06","02","20:00","12.2","","7.6","","73","","32","","24","","24.1","","98.74","","","","","","Mostly Cloudy"
"2013-06-02 21:00","2013","06","02","21:00","11.1","","6.5","","73","","31","","19","","24.1","","98.79","","","","","","Mainly Clear"
"2013-06-02 22:00","2013","06","02","22:00","10.0","","5.4","","73","","31","","15","","24.1","","98.86","","","","","","Mostly Cloudy"
"2013-06-02 23:00","2013","06","02","23:00","10.1","","5.4","","73","","30","","15","","24.1","","98.93","","","","","","Mostly Cloudy"
"2013-06-03 00:00","2013","06","03","00:00","9.6","","4.9","","72","","25","","9","","24.1","","98.99","","","","","","Mostly Cloudy"
"2013-06-03 01:00","2013","06","03","01:00","9.6","","5.1","","73","","29","","9","","24.1","","99.00","","","","","","Mostly Cloudy"
"2013-06-03 02:00","2013","06","03","02:00","9.5","","5.5","","76","","30","","11","","24.1","","98.98","","","","","","Mostly Cloudy"
"2013-06-03 03:00","2013","06","03","03:00","8.9","","5.2","","78","","32","","11","","24.1","","98.97","","","","","","Mostly Cloudy"
"2013-06-03 04:00","2013","06","03","04:00","8.1","","5.0","","81","","30","","13","","24.1","","99.01","","","","","","Mostly Cloudy"
"2013-06-03 05:00","2013","06","03","05:00","7.7","","4.9","","82","","28","","9","","24.1","","99.06","","","","","","Mainly Clear"
"2013-06-03 06:00","2013","06","03","06:00","8.6","","4.9","","78","","27","","11","","24.1","","99.12","","","","","","Mainly Clear"
"2013-06-03 07:00","2013","06","03","07:00","10.0","","5.2","","72","","26","","13","","24.1","","99.17","","","","","","Mainly Clear"
"2013-06-03 08:00","2013","06","03","08:00","9.8","","4.6","","70","","31","","9","","24.1","","99.18","","","","","","Mostly Cloudy"
"2013-06-03 09:00","2013","06","03","09:00","11.4","","4.3","","62","","31","","13","","24.1","","99.17","","","","","","Mainly Clear"
"2013-06-03 10:00","2013","06","03","10:00","12.8","","3.7","","54","","32","","15","","24.1","","99.17","","","","","","Mainly Clear"
"2013-06-03 11:00","2013","06","03","11:00","14.6","","4.9","","52","","36","","17","","24.1","","99.16","","","","","","Mainly Clear"
"2013-06-03 12:00","2013","06","03","12:00","15.5","","4.2","","47","","26","","17","","24.1","","99.18","","","","","","Mainly Clear"
"2013-06-03 13:00","2013","06","03","13:00","16.9","","4.9","","45","","29","","13","","24.1","","99.13","","","","","","Mainly Clear"
"2013-06-03 14:00","2013","06","03","14:00","17.5","","4.3","","42","","32","","17","","24.1","","99.10","","","","","","Mainly Clear"
"2013-06-03 15:00","2013","06","03","15:00","17.4","","3.4","","39","","29","","20","","24.1","","99.09","","","","","","Mainly Clear"
"2013-06-03 16:00","2013","06","03","16:00","16.9","","4.6","","44","","32","","20","","24.1","","99.08","","","","","","Mainly Clear"
"2013-06-03 17:00","2013","06","03","17:00","16.6","","3.4","","41","","32","","17","","24.1","","99.10","","","","","","Mainly Clear"
"2013-06-03 18:00","2013","06","03","18:00","15.5","","3.7","","45","","32","","22","","24.1","","99.13","","","","","","Mainly Clear"
"2013-06-03 19:00","2013","06","03","19:00","15.0","","3.9","","47","","31","","13","","24.1","","99.17","","","","","","Mainly Clear"
"2013-06-03 20:00","2013","06","03","20:00","13.8","","4.2","","52","","30","","11","","24.1","","99.21","","","","","","Mainly Clear"
"2013-06-03 21:00","2013","06","03","21:00","12.4","","3.9","","56","","31","","15","","24.1","","99.31","","","","","","Clear"
"2013-06-03 22:00","2013","06","03","22:00","11.4","","3.5","","58","","28","","11","","24.1","","99.33","","","","","","Clear"
"2013-06-03 23:00","2013","06","03","23:00","10.4","","3.7","","63","","27","","9","","24.1","","99.37","","","","","","Clear"
"2013-06-04 00:00","2013","06","04","00:00","9.9","","2.9","","62","","25","","6","","24.1","","99.41","","","","","","Clear"
"2013-06-04 01:00","2013","06","04","01:00","9.4","","2.6","","62","","31","","6","","24.1","","99.42","","","","","","Clear"
"2013-06-04 02:00","2013","06","04","02:00","9.1","","2.5","","63","","32","","15","","24.1","","99.42","","","","","","Clear"
"2013-06-04 03:00","2013","06","04","03:00","8.9","","2.4","","64","","31","","13","","24.1","","99.44","","","","","","Clear"
"2013-06-04 04:00","2013","06","04","04:00","8.2","","2.9","","69","","30","","7","","24.1","","99.50","","","","","","Clear"
"2013-06-04 05:00","2013","06","04","05:00","7.6","","3.0","","73","","32","","6","","24.1","","99.55","","","","","","Clear"
"2013-06-04 06:00","2013","06","04","06:00","9.0","","3.9","","70","","33","","13","","24.1","","99.62","","","","","","Clear"
"2013-06-04 07:00","2013","06","04","07:00","11.2","","5.1","","66","","33","","13","","24.1","","99.66","","","","","","Clear"
"2013-06-04 08:00","2013","06","04","08:00","13.1","","5.1","","58","","34","","15","","24.1","","99.74","","","","","","Clear"
"2013-06-04 09:00","2013","06","04","09:00","14.8","","4.8","","51","","32","","20","","24.1","","99.75","","","","","","Clear"
"2013-06-04 10:00","2013","06","04","10:00","15.8","","4.3","","46","","35","","20","","24.1","","99.75","","","","","","Clear"
"2013-06-04 11:00","2013","06","04","11:00","16.9","","4.2","","43","","31","","15","","24.1","","99.72","","","","","","Clear"
"2013-06-04 12:00","2013","06","04","12:00","18.0","","4.1","","40","","34","","22","","24.1","","99.70","","","","","","Clear"
"2013-06-04 13:00","2013","06","04","13:00","18.9","","3.2","","35","","32","","22","","24.1","","99.72","","","","","","Clear"
"2013-06-04 14:00","2013","06","04","14:00","18.6","","1.3","","31","","32","","17","","24.1","","99.68","","","","","","Clear"
"2013-06-04 15:00","2013","06","04","15:00","19.3","","2.1","","32","","34","","19","","24.1","","99.67","","","","","","Mainly Clear"
"2013-06-04 16:00","2013","06","04","16:00","19.3","","-0.7","","26","","33","","22","","24.1","","99.69","","","","","","Mainly Clear"
"2013-06-04 17:00","2013","06","04","17:00","18.3","","-4.5","","21","","33","","24","","24.1","","99.69","","","","","","Mainly Clear"
"2013-06-04 18:00","2013","06","04","18:00","17.4","","-2.5","","26","","34","","24","","24.1","","99.73","","","","","","Mainly Clear"
"2013-06-04 19:00","2013","06","04","19:00","15.6","","-3.1","","27","","34","","20","","24.1","","99.76","","","","","","Mainly Clear"
"2013-06-04 20:00","2013","06","04","20:00","14.5","","-1.3","","34","","35","","13","","24.1","","99.77","","","","","","Mostly Cloudy"
"2013-06-04 21:00","2013","06","04","21:00","14.0","","-0.8","","36","","35","","13","","24.1","","99.80","","","","","","Cloudy"
"2013-06-04 22:00","2013","06","04","22:00","13.2","","-0.9","","38","","35","","13","","24.1","","99.84","","","","","","Mostly Cloudy"
"2013-06-04 23:00","2013","06","04","23:00","13.0","","-0.8","","38","","33","","13","","24.1","","99.86","","","","","","Mostly Cloudy"
"2013-06-05 00:00","2013","06","05","00:00","12.9","","2.3","","48","","33","","11","","24.1","","99.87","","","","","","Mostly Cloudy"
"2013-06-05 01:00","2013","06","05","01:00","12.7","","2.7","","51","","35","","11","","24.1","","99.85","","","","","","Mostly Cloudy"
"2013-06-05 02:00","2013","06","05","02:00","12.4","","3.1","","53","","35","","7","","24.1","","99.88","","","","","","Cloudy"
"2013-06-05 03:00","2013","06","05","03:00","12.1","","3.2","","54","","36","","7","","24.1","","99.90","","","","","","Cloudy"
"2013-06-05 04:00","2013","06","05","04:00","11.8","","4.3","","60","","1","","11","","24.1","","99.89","","","","","","Mostly Cloudy"
"2013-06-05 05:00","2013","06","05","05:00","11.6","","5.0","","64","","2","","9","","24.1","","99.91","","","","","","Mostly Cloudy"
"2013-06-05 06:00","2013","06","05","06:00","11.9","","5.5","","65","","1","","4","","24.1","","99.96","","","","","","Mostly Cloudy"
"2013-06-05 07:00","2013","06","05","07:00","13.0","","5.7","","61","","5","","6","","24.1","","99.98","","","","","","Mostly Cloudy"
"2013-06-05 08:00","2013","06","05","08:00","13.9","","5.0","","55","","9","","9","","24.1","","100.00","","","","","","Mostly Cloudy"
"2013-06-05 09:00","2013","06","05","09:00","14.7","","5.3","","53","","8","","9","","24.1","","100.06","","","","","","Mostly Cloudy"
"2013-06-05 10:00","2013","06","05","10:00","16.0","","5.3","","49","","12","","11","","24.1","","100.03","","","","","","Mostly Cloudy"
"2013-06-05 11:00","2013","06","05","11:00","17.5","","6.1","","47","","13","","13","","24.1","","99.98","","","","","","Mostly Cloudy"
"2013-06-05 12:00","2013","06","05","12:00","16.8","","4.8","","45","","15","","17","","24.1","","99.93","","","","","","Mostly Cloudy"
"2013-06-05 13:00","2013","06","05","13:00","16.5","","5.1","","47","","13","","15","","24.1","","99.84","","","","","","Mostly Cloudy"
"2013-06-05 14:00","2013","06","05","14:00","15.7","","4.1","","46","","12","","11","","24.1","","99.85","","","","","","Mostly Cloudy"
"2013-06-05 15:00","2013","06","05","15:00","16.0","","5.2","","49","","10","","9","","24.1","","99.80","","","","","","Mostly Cloudy"
"2013-06-05 16:00","2013","06","05","16:00","16.6","","4.8","","46","","11","","11","","24.1","","99.77","","","","","","Mostly Cloudy"
"2013-06-05 17:00","2013","06","05","17:00","17.2","","5.3","","45","","12","","9","","24.1","","99.72","","","","","","Mostly Cloudy"
"2013-06-05 18:00","2013","06","05","18:00","16.7","","5.0","","46","","11","","7","","24.1","","99.68","","","","","","Mostly Cloudy"
"2013-06-05 19:00","2013","06","05","19:00","15.7","","5.5","","51","","9","","9","","24.1","","99.61","","","","","","Mostly Cloudy"
"2013-06-05 20:00","2013","06","05","20:00","15.6","","6.2","","54","","7","","7","","24.1","","99.55","","","","","","Mostly Cloudy"
"2013-06-05 21:00","2013","06","05","21:00","15.4","","6.7","","56","","4","","9","","24.1","","99.60","","","","","","Cloudy"
"2013-06-05 22:00","2013","06","05","22:00","14.7","","7.0","","60","","9","","7","","24.1","","99.63","","","","","","Mostly Cloudy"
"2013-06-05 23:00","2013","06","05","23:00","14.4","","7.3","","62","","5","","7","","24.1","","99.63","","","","","","Mostly Cloudy"
"2013-06-06 00:00","2013","06","06","00:00","14.4","","5.2","","54","","9","","9","","24.1","","99.56","","","","","","Cloudy"
"2013-06-06 01:00","2013","06","06","01:00","14.1","","5.2","","55","","5","","11","","24.1","","99.52","","","","","","Mostly Cloudy"
"2013-06-06 02:00","2013","06","06","02:00","13.5","","5.7","","59","","6","","15","","24.1","","99.47","","","","","","Cloudy"
"2013-06-06 03:00","2013","06","06","03:00","13.4","","4.9","","56","","7","","9","","24.1","","99.43","","","","","","Cloudy"
"2013-06-06 04:00","2013","06","06","04:00","13.3","","2.9","","49","","9","","19","","24.1","","99.39","","","","","","Cloudy"
"2013-06-06 05:00","2013","06","06","05:00","12.5","","4.5","","58","","9","","13","","24.1","","99.37","","","","","","Cloudy"
"2013-06-06 06:00","2013","06","06","06:00","12.3","","4.5","","59","","5","","17","","24.1","","99.37","","","","","","Cloudy"
"2013-06-06 07:00","2013","06","06","07:00","12.8","","3.9","","55","","7","","19","","24.1","","99.30","","","","","","Cloudy"
"2013-06-06 08:00","2013","06","06","08:00","13.2","","4.0","","54","","8","","15","","24.1","","99.32","","","","","","Cloudy"
"2013-06-06 09:00","2013","06","06","09:00","13.9","","4.5","","53","","7","","13","","24.1","","99.27","","","","","","Cloudy"
"2013-06-06 10:00","2013","06","06","10:00","15.3","","6.3","","55","","7","","20","","24.1","","99.19","","","","","","Cloudy"
"2013-06-06 11:00","2013","06","06","11:00","14.6","","7.1","","61","","8","","26","","24.1","","99.20","","","","","","Cloudy"
"2013-06-06 12:00","2013","06","06","12:00","14.0","","7.9","","67","","7","","24","","24.1","","99.17","","","","","","Cloudy"
"2013-06-06 13:00","2013","06","06","13:00","13.1","","9.1","","77","","9","","15","","16.1","","99.14","","","","","","Rain"
"2013-06-06 14:00","2013","06","06","14:00","11.9","","10.4","","91","","5","","13","","16.1","","99.07","","","","","","Rain"
"2013-06-06 15:00","2013","06","06","15:00","11.7","","10.4","","92","","5","","15","","16.1","","99.02","","","","","","Rain"
"2013-06-06 16:00","2013","06","06","16:00","11.5","","10.7","","95","","5","","13","","12.9","","98.97","","","","","","Rain"
"2013-06-06 17:00","2013","06","06","17:00","11.7","","10.9","","95","","5","","15","","12.9","","98.93","","","","","","Rain"
"2013-06-06 18:00","2013","06","06","18:00","11.9","","11.2","","95","","5","","15","","12.9","","98.90","","","","","","Rain"
"2013-06-06 19:00","2013","06","06","19:00","12.3","","11.8","","97","","6","","13","","2.4","","98.89","","","","","","Rain,Drizzle,Fog"
"2013-06-06 20:00","2013","06","06","20:00","12.3","","11.9","","97","","5","","11","","3.2","","98.90","","","","","","Rain,Drizzle,Fog"
"2013-06-06 21:00","2013","06","06","21:00","12.3","","11.8","","97","","7","","11","","3.6","","98.90","","","","","","Rain,Drizzle,Fog"
"2013-06-06 22:00","2013","06","06","22:00","12.1","","11.6","","97","","6","","15","","3.6","","98.91","","","","","","Drizzle,Fog"
"2013-06-06 23:00","2013","06","06","23:00","12.0","","11.7","","98","","5","","13","","6.4","","98.87","","","","","","Drizzle,Fog"
"2013-06-07 00:00","2013","06","07","00:00","12.1","","11.8","","98","","5","","11","","6.4","","98.82","","","","","","Drizzle,Fog"
"2013-06-07 01:00","2013","06","07","01:00","11.9","","11.6","","98","","2","","13","","8.0","","98.77","","","","","","Drizzle,Fog"
"2013-06-07 02:00","2013","06","07","02:00","12.1","","11.6","","97","","1","","11","","24.1","","98.79","","","","","","Cloudy"
"2013-06-07 03:00","2013","06","07","03:00","12.2","","11.6","","96","","36","","11","","24.1","","98.76","","","","","","Cloudy"
"2013-06-07 04:00","2013","06","07","04:00","12.1","","11.5","","96","","1","","6","","16.1","","98.80","","","","","","Cloudy"
"2013-06-07 05:00","2013","06","07","05:00","12.3","","11.7","","96","","36","","7","","16.1","","98.81","","","","","","Cloudy"
"2013-06-07 06:00","2013","06","07","06:00","12.5","","11.6","","94","","36","","11","","24.1","","98.83","","","","","","Cloudy"
"2013-06-07 07:00","2013","06","07","07:00","12.8","","11.7","","93","","1","","13","","24.1","","98.84","","","","","","Cloudy"
"2013-06-07 08:00","2013","06","07","08:00","13.1","","11.9","","92","","2","","9","","19.3","","98.87","","","","","","Drizzle"
"2013-06-07 09:00","2013","06","07","09:00","13.7","","12.1","","90","","3","","13","","24.1","","98.88","","","","","","Cloudy"
"2013-06-07 10:00","2013","06","07","10:00","14.7","","12.1","","84","","2","","13","","24.1","","98.86","","","","","","Cloudy"
"2013-06-07 11:00","2013","06","07","11:00","15.2","","12.1","","82","","1","","15","","24.1","","98.84","","","","","","Cloudy"
"2013-06-07 12:00","2013","06","07","12:00","15.6","","12.1","","80","","1","","11","","24.1","","98.83","","","","","","Cloudy"
"2013-06-07 13:00","2013","06","07","13:00","15.6","","12.5","","82","","36","","15","","24.1","","98.80","","","","","","Cloudy"
"2013-06-07 14:00","2013","06","07","14:00","16.0","","12.8","","81","","3","","15","","24.1","","98.78","","","","","","Cloudy"
"2013-06-07 15:00","2013","06","07","15:00","15.6","","12.6","","82","","2","","13","","24.1","","98.77","","","","","","Cloudy"
"2013-06-07 16:00","2013","06","07","16:00","15.7","","12.8","","83","","4","","11","","24.1","","98.77","","","","","","Cloudy"
"2013-06-07 17:00","2013","06","07","17:00","15.6","","12.6","","82","","1","","11","","24.1","","98.76","","","","","","Cloudy"
"2013-06-07 18:00","2013","06","07","18:00","15.6","","12.6","","82","","2","","15","","24.1","","98.74","","","","","","Cloudy"
"2013-06-07 19:00","2013","06","07","19:00","15.3","","12.6","","84","","4","","15","","24.1","","98.75","","","","","","Cloudy"
"2013-06-07 20:00","2013","06","07","20:00","14.6","","12.8","","89","","1","","11","","24.1","","98.76","","","","","","Cloudy"
"2013-06-07 21:00","2013","06","07","21:00","14.4","","12.7","","90","","36","","13","","24.1","","98.78","","","","","","Cloudy"
"2013-06-07 22:00","2013","06","07","22:00","14.2","","12.5","","90","","36","","7","","24.1","","98.79","","","","","","Cloudy"
"2013-06-07 23:00","2013","06","07","23:00","14.2","","12.5","","90","","36","","9","","24.1","","98.80","","","","","","Cloudy"
"2013-06-08 00:00","2013","06","08","00:00","14.2","","12.2","","88","","36","","13","","24.1","","98.79","","","","","","Cloudy"
"2013-06-08 01:00","2013","06","08","01:00","13.8","","12.3","","91","","36","","11","","9.7","","98.77","","","","","","Rain,Fog"
"2013-06-08 02:00","2013","06","08","02:00","13.7","","12.4","","92","","1","","6","","24.1","","98.76","","","","","","Cloudy"
"2013-06-08 03:00","2013","06","08","03:00","13.7","","12.4","","92","","34","","6","","24.1","","98.76","","","","","","Cloudy"
"2013-06-08 04:00","2013","06","08","04:00","13.7","","12.3","","91","","33","","6","","24.1","","98.78","","","","","","Mostly Cloudy"
"2013-06-08 05:00","2013","06","08","05:00","13.8","","12.1","","89","","31","","7","","24.1","","98.84","","","","","","Mostly Cloudy"
"2013-06-08 06:00","2013","06","08","06:00","13.8","","11.9","","88","","33","","7","","24.1","","98.90","","","","","","Mostly Cloudy"
"2013-06-08 07:00","2013","06","08","07:00","14.0","","11.7","","86","","35","","6","","24.1","","98.96","","","","","","Mostly Cloudy"
"2013-06-08 08:00","2013","06","08","08:00","14.9","","11.6","","81","","","","0","","24.1","","99.01","","","","","","Cloudy"
"2013-06-08 09:00","2013","06","08","09:00","15.3","","11.8","","80","","34","","7","","24.1","","99.03","","","","","","Cloudy"
"2013-06-08 10:00","2013","06","08","10:00","15.9","","11.9","","77","","32","","7","","24.1","","99.06","","","","","","Cloudy"
"2013-06-08 11:00","2013","06","08","11:00","16.7","","11.7","","72","","35","","6","","24.1","","99.09","","","","","","Cloudy"
"2013-06-08 12:00","2013","06","08","12:00","18.8","","12.0","","65","","","","0","","24.1","","99.09","","","","","","Mostly Cloudy"
"2013-06-08 13:00","2013","06","08","13:00","19.1","","11.2","","60","","31","","7","","24.1","","99.08","","","","","","Mostly Cloudy"
"2013-06-08 14:00","2013","06","08","14:00","19.5","","11.9","","61","","23","","9","","24.1","","99.10","","","","","","Mostly Cloudy"
"2013-06-08 15:00","2013","06","08","15:00","19.7","","12.0","","61","","30","","7","","24.1","","99.09","","","","","","Mostly Cloudy"
"2013-06-08 16:00","2013","06","08","16:00","19.6","","11.4","","59","","25","","6","","24.1","","99.09","","","","","","Mostly Cloudy"
"2013-06-08 17:00","2013","06","08","17:00","18.3","","12.4","","68","","18","","15","","24.1","","99.14","","","","","","Mostly Cloudy"
"2013-06-08 18:00","2013","06","08","18:00","18.2","","12.3","","68","","21","","13","","24.1","","99.23","","","","","","Mostly Cloudy"
"2013-06-08 19:00","2013","06","08","19:00","18.0","","13.0","","73","","24","","4","","24.1","","99.28","","","","","","Mostly Cloudy"
"2013-06-08 20:00","2013","06","08","20:00","17.8","","10.1","","61","","32","","11","","24.1","","99.34","","","","","","Cloudy"
"2013-06-08 21:00","2013","06","08","21:00","16.6","","9.2","","62","","35","","7","","24.1","","99.39","","","","","","Mostly Cloudy"
"2013-06-08 22:00","2013","06","08","22:00","14.9","","9.8","","72","","32","","7","","24.1","","99.43","","","","","","Mainly Clear"
"2013-06-08 23:00","2013","06","08","23:00","13.9","","9.5","","75","","33","","6","","24.1","","99.45","","","","","","Mainly Clear"
"2013-06-09 00:00","2013","06","09","00:00","12.1","","9.7","","85","","","","0","","24.1","","99.53","","","","","","Mainly Clear"
"2013-06-09 01:00","2013","06","09","01:00","11.3","","9.6","","89","","33","","4","","24.1","","99.55","","","","","","Mainly Clear"
"2013-06-09 02:00","2013","06","09","02:00","10.8","","9.6","","92","","","","0","","24.1","","99.56","","","","","","Mainly Clear"
"2013-06-09 03:00","2013","06","09","03:00","10.1","","9.3","","95","","","","0","","24.1","","99.58","","","","","","Mainly Clear"
"2013-06-09 04:00","2013","06","09","04:00","10.0","","9.1","","94","","","","0","","24.1","","99.63","","","","","","Mainly Clear"
"2013-06-09 05:00","2013","06","09","05:00","10.0","","9.2","","95","","","","0","","24.1","","99.72","","","","","","Mainly Clear"
"2013-06-09 06:00","2013","06","09","06:00","12.6","","11.0","","90","","","","0","","24.1","","99.81","","","","","","Mainly Clear"
"2013-06-09 07:00","2013","06","09","07:00","16.4","","9.8","","65","","34","","7","","24.1","","99.83","","","","","","Mainly Clear"
"2013-06-09 08:00","2013","06","09","08:00","18.4","","8.5","","52","","32","","11","","24.1","","99.86","","","","","","Mainly Clear"
"2013-06-09 09:00","2013","06","09","09:00","20.0","","9.4","","50","","36","","9","","24.1","","99.83","","","","","","Mainly Clear"
"2013-06-09 10:00","2013","06","09","10:00","21.0","","9.0","","46","","11","","4","","24.1","","99.84","","","","","","Mainly Clear"
"2013-06-09 11:00","2013","06","09","11:00","22.3","","9.9","","45","","9","","6","","24.1","","99.83","","","","","","Mainly Clear"
