"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-06-09 11:00","2012","06","09","11:00","22.5","","15.2","","63","","23","","9","","24.1","","98.88","","27","","","","Cloudy"
"2012-06-09 12:00","2012","06","09","12:00","22.3","","15.7","","66","","28","","9","","24.1","","98.89","","27","","","","Cloudy"
"2012-06-09 13:00","2012","06","09","13:00","24.3","","16.9","","63","","29","","9","","24.1","","98.82","","30","","","","Mostly Cloudy"
"2012-06-09 14:00","2012","06","09","14:00","24.9","","16.5","","60","","24","","11","","24.1","","98.83","","30","","","","Mostly Cloudy"
"2012-06-09 15:00","2012","06","09","15:00","25.1","","16.6","","59","","23","","13","","24.1","","98.85","","30","","","","Mostly Cloudy"
"2012-06-09 16:00","2012","06","09","16:00","24.0","","17.0","","65","","20","","13","","24.1","","98.85","","29","","","","Mostly Cloudy"
"2012-06-09 17:00","2012","06","09","17:00","23.3","","17.4","","69","","17","","15","","24.1","","98.85","","29","","","","Mostly Cloudy"
"2012-06-09 18:00","2012","06","09","18:00","23.6","","17.3","","68","","19","","13","","24.1","","98.83","","29","","","","Mainly Clear"
"2012-06-09 19:00","2012","06","09","19:00","22.9","","17.0","","69","","18","","11","","24.1","","98.85","","28","","","","Mainly Clear"
"2012-06-09 20:00","2012","06","09","20:00","21.6","","15.4","","68","","18","","6","","24.1","","98.86","","26","","","","Mainly Clear"
"2012-06-09 21:00","2012","06","09","21:00","21.2","","14.9","","67","","13","","4","","24.1","","98.91","","25","","","","Mostly Cloudy"
"2012-06-09 22:00","2012","06","09","22:00","19.1","","17.2","","89","","8","","7","","24.1","","98.99","","","","","","Cloudy"
"2012-06-09 23:00","2012","06","09","23:00","18.8","","16.9","","89","","13","","7","","24.1","","99.01","","","","","","Rain Showers"
"2012-06-10 00:00","2012","06","10","00:00","19.0","","16.1","","83","","16","","6","","19.3","","99.04","","","","","","Cloudy"
"2012-06-10 01:00","2012","06","10","01:00","17.5","","15.8","","90","","9","","6","","19.3","","99.07","","","","","","Mainly Clear"
"2012-06-10 02:00","2012","06","10","02:00","16.7","","15.2","","91","","","","0","","11.3","","99.10","","","","","","Mainly Clear"
"2012-06-10 03:00","2012","06","10","03:00","16.4","","15.0","","91","","","","0","","9.7","","99.12","","","","","","Fog"
"2012-06-10 04:00","2012","06","10","04:00","15.7","","14.6","","93","","","","0","","8.0","","99.13","","","","","","Fog"
"2012-06-10 05:00","2012","06","10","05:00","15.2","","14.1","","93","","","","0","","4.8","","99.22","","","","","","Fog"
"2012-06-10 06:00","2012","06","10","06:00","16.9","","15.5","","91","","","","0","","6.4","","99.26","","","","","","Fog"
"2012-06-10 07:00","2012","06","10","07:00","19.4","","15.9","","80","","","","0","","11.3","","99.29","","","","","","Clear"
"2012-06-10 08:00","2012","06","10","08:00","21.8","","16.3","","71","","","","0","","16.1","","99.32","","27","","","","Clear"
"2012-06-10 09:00","2012","06","10","09:00","24.8","","16.4","","60","","","","0","","19.3","","99.31","","30","","","","Clear"
"2012-06-10 10:00","2012","06","10","10:00","27.5","","17.2","","53","","9","","4","","24.1","","99.34","","33","","","","Clear"
"2012-06-10 11:00","2012","06","10","11:00","28.2","","16.9","","50","","17","","6","","24.1","","99.36","","33","","","","Clear"
"2012-06-10 12:00","2012","06","10","12:00","27.9","","18.7","","57","","13","","13","","19.3","","99.36","","34","","","","Clear"
"2012-06-10 13:00","2012","06","10","13:00","28.2","","17.7","","53","","13","","15","","19.3","","99.36","","34","","","","Mainly Clear"
"2012-06-10 14:00","2012","06","10","14:00","29.4","","16.8","","47","","17","","15","","19.3","","99.34","","35","","","","Mainly Clear"
"2012-06-10 15:00","2012","06","10","15:00","30.1","","15.9","","42","","16","","15","","24.1","","99.32","","35","","","","Clear"
"2012-06-10 16:00","2012","06","10","16:00","30.2","","15.2","","40","","17","","15","","24.1","","99.32","","34","","","","Clear"
"2012-06-10 17:00","2012","06","10","17:00","29.8","","14.6","","40","","19","","19","","24.1","","99.34","","34","","","","Clear"
"2012-06-10 18:00","2012","06","10","18:00","27.0","","15.3","","49","","12","","15","","24.1","","99.37","","31","","","","Clear"
"2012-06-10 19:00","2012","06","10","19:00","23.8","","15.1","","58","","12","","7","","24.1","","99.42","","28","","","","Mainly Clear"
"2012-06-10 20:00","2012","06","10","20:00","21.2","","14.1","","64","","9","","11","","24.1","","99.45","","25","","","","Mainly Clear"
"2012-06-10 21:00","2012","06","10","21:00","20.1","","14.8","","72","","8","","6","","19.3","","99.49","","","","","","Clear"
"2012-06-10 22:00","2012","06","10","22:00","19.8","","14.3","","71","","8","","4","","19.3","","99.48","","","","","","Clear"
"2012-06-10 23:00","2012","06","10","23:00","18.7","","14.5","","77","","","","0","","19.3","","99.46","","","","","","Clear"
"2012-06-11 00:00","2012","06","11","00:00","17.6","","14.5","","82","","36","","4","","16.1","","99.44","","","","","","Clear"
"2012-06-11 01:00","2012","06","11","01:00","17.1","","14.5","","85","","2","","4","","12.9","","99.42","","","","","","Clear"
"2012-06-11 02:00","2012","06","11","02:00","16.6","","14.2","","86","","36","","4","","12.9","","99.39","","","","","","Clear"
"2012-06-11 03:00","2012","06","11","03:00","17.0","","14.1","","83","","36","","4","","11.3","","99.38","","","","","","Clear"
"2012-06-11 04:00","2012","06","11","04:00","16.4","","14.1","","86","","35","","4","","11.3","","99.40","","","","","","Clear"
"2012-06-11 05:00","2012","06","11","05:00","16.3","","14.3","","88","","36","","4","","11.3","","99.44","","","","","","Mostly Cloudy"
"2012-06-11 06:00","2012","06","11","06:00","19.7","","16.1","","80","","9","","4","","12.9","","99.46","","","","","","Mostly Cloudy"
"2012-06-11 07:00","2012","06","11","07:00","22.2","","17.5","","75","","8","","7","","16.1","","99.46","","28","","","","Mostly Cloudy"
"2012-06-11 08:00","2012","06","11","08:00","24.0","","18.2","","70","","10","","7","","16.1","","99.43","","30","","","","Mostly Cloudy"
"2012-06-11 09:00","2012","06","11","09:00","24.5","","17.7","","66","","12","","9","","19.3","","99.39","","30","","","","Mostly Cloudy"
"2012-06-11 10:00","2012","06","11","10:00","26.1","","18.0","","61","","12","","15","","19.3","","99.35","","32","","","","Mostly Cloudy"
"2012-06-11 11:00","2012","06","11","11:00","26.2","","17.8","","60","","11","","13","","19.3","","99.30","","32","","","","Mostly Cloudy"
"2012-06-11 12:00","2012","06","11","12:00","27.6","","17.4","","54","","18","","17","","19.3","","99.26","","33","","","","Mostly Cloudy"
"2012-06-11 13:00","2012","06","11","13:00","27.9","","17.1","","52","","18","","22","","19.3","","99.21","","33","","","","Mostly Cloudy"
"2012-06-11 14:00","2012","06","11","14:00","28.4","","15.7","","46","","19","","22","","19.3","","99.16","","33","","","","Mostly Cloudy"
"2012-06-11 15:00","2012","06","11","15:00","28.6","","15.4","","45","","17","","15","","19.3","","99.10","","33","","","","Mostly Cloudy"
"2012-06-11 16:00","2012","06","11","16:00","29.5","","15.8","","44","","18","","20","","24.1","","99.04","","34","","","","Mostly Cloudy"
"2012-06-11 17:00","2012","06","11","17:00","27.9","","15.7","","47","","18","","15","","19.3","","99.02","","32","","","","Mostly Cloudy"
"2012-06-11 18:00","2012","06","11","18:00","26.2","","15.1","","50","","18","","19","","19.3","","99.07","","30","","","","Rain"
"2012-06-11 19:00","2012","06","11","19:00","21.2","","18.8","","86","","20","","17","","4.8","","99.14","","28","","","","Rain"
"2012-06-11 20:00","2012","06","11","20:00","21.4","","18.7","","85","","20","","11","","11.3","","99.10","","28","","","","Rain"
"2012-06-11 21:00","2012","06","11","21:00","20.9","","18.7","","87","","19","","13","","8.0","","99.10","","27","","","","Rain,Fog"
"2012-06-11 22:00","2012","06","11","22:00","20.2","","18.5","","90","","17","","13","","8.0","","99.07","","27","","","","Rain,Fog"
"2012-06-11 23:00","2012","06","11","23:00","19.7","","18.0","","90","","18","","13","","9.7","","99.02","","","","","","Rain,Fog"
"2012-06-12 00:00","2012","06","12","00:00","19.5","","18.0","","91","","17","","15","","9.7","","98.94","","","","","","Rain,Fog"
"2012-06-12 01:00","2012","06","12","01:00","19.5","","18.0","","91","","18","","13","","9.7","","98.88","","","","","","Fog"
"2012-06-12 02:00","2012","06","12","02:00","19.3","","17.9","","92","","18","","11","","6.4","","98.81","","","","","","Rain,Fog"
"2012-06-12 03:00","2012","06","12","03:00","19.3","","18.1","","93","","17","","13","","3.2","","98.73","","","","","","Rain,Fog"
"2012-06-12 04:00","2012","06","12","04:00","19.6","","18.3","","92","","18","","13","","4.8","","98.68","","","","","","Rain,Fog"
"2012-06-12 05:00","2012","06","12","05:00","19.8","","18.4","","92","","18","","11","","4.8","","98.65","","","","","","Rain,Fog"
"2012-06-12 06:00","2012","06","12","06:00","19.9","","18.6","","92","","19","","13","","4.8","","98.72","","","","","","Rain,Fog"
"2012-06-12 07:00","2012","06","12","07:00","20.2","","18.7","","91","","20","","11","","8.0","","98.73","","27","","","","Fog"
"2012-06-12 08:00","2012","06","12","08:00","21.4","","19.5","","89","","18","","9","","19.3","","98.58","","29","","","","Mostly Cloudy"
"2012-06-12 09:00","2012","06","12","09:00","22.2","","19.5","","85","","18","","15","","19.3","","98.59","","29","","","","Mostly Cloudy"
"2012-06-12 10:00","2012","06","12","10:00","23.1","","19.9","","82","","9","","11","","16.1","","98.56","","31","","","","Mostly Cloudy"
"2012-06-12 11:00","2012","06","12","11:00","25.1","","20.2","","74","","18","","15","","19.3","","98.52","","33","","","","Mostly Cloudy"
"2012-06-12 12:00","2012","06","12","12:00","25.4","","20.4","","74","","19","","13","","19.3","","98.50","","33","","","","Mostly Cloudy"
"2012-06-12 13:00","2012","06","12","13:00","24.8","","19.9","","74","","17","","11","","19.3","","98.49","","32","","","","Mostly Cloudy"
"2012-06-12 14:00","2012","06","12","14:00","26.1","","20.1","","70","","21","","9","","24.1","","98.47","","34","","","","Cloudy"
"2012-06-12 15:00","2012","06","12","15:00","21.3","","18.0","","81","","36","","20","","24.1","","98.56","","27","","","","Cloudy"
"2012-06-12 16:00","2012","06","12","16:00","23.4","","14.6","","58","","30","","24","","24.1","","98.64","","27","","","","Mainly Clear"
"2012-06-12 17:00","2012","06","12","17:00","21.3","","11.9","","55","","35","","28","","24.1","","98.73","","","","","","Mainly Clear"
"2012-06-12 18:00","2012","06","12","18:00","20.7","","11.2","","54","","33","","28","","24.1","","98.80","","","","","","Mainly Clear"
"2012-06-12 19:00","2012","06","12","19:00","18.6","","9.1","","54","","33","","28","","24.1","","98.89","","","","","","Mainly Clear"
"2012-06-12 20:00","2012","06","12","20:00","17.2","","8.8","","58","","32","","19","","24.1","","99.00","","","","","","Clear"
"2012-06-12 21:00","2012","06","12","21:00","16.2","","7.1","","55","","32","","30","","24.1","","99.12","","","","","","Clear"
"2012-06-12 22:00","2012","06","12","22:00","14.9","","7.1","","60","","32","","19","","24.1","","99.22","","","","","","Clear"
"2012-06-12 23:00","2012","06","12","23:00","13.3","","5.1","","58","","31","","15","","24.1","","99.22","","","","","","Clear"
"2012-06-13 00:00","2012","06","13","00:00","11.5","","4.6","","63","","31","","20","","24.1","","99.30","","","","","","Clear"
"2012-06-13 01:00","2012","06","13","01:00","10.9","","4.8","","66","","31","","20","","24.1","","99.28","","","","","","Clear"
"2012-06-13 02:00","2012","06","13","02:00","10.7","","5.6","","71","","32","","28","","24.1","","99.27","","","","","","Clear"
"2012-06-13 03:00","2012","06","13","03:00","10.6","","6.6","","76","","32","","19","","24.1","","99.37","","","","","","Clear"
"2012-06-13 04:00","2012","06","13","04:00","10.7","","7.5","","81","","32","","17","","24.1","","99.42","","","","","","Clear"
"2012-06-13 05:00","2012","06","13","05:00","11.1","","7.2","","77","","32","","15","","24.1","","99.53","","","","","","Mainly Clear"
"2012-06-13 06:00","2012","06","13","06:00","11.9","","7.2","","73","","32","","22","","24.1","","99.64","","","","","","Mainly Clear"
"2012-06-13 07:00","2012","06","13","07:00","12.6","","6.7","","67","","32","","17","","24.1","","99.75","","","","","","Mainly Clear"
"2012-06-13 08:00","2012","06","13","08:00","13.3","","6.9","","65","","34","","20","","24.1","","99.77","","","","","","Mainly Clear"
"2012-06-13 09:00","2012","06","13","09:00","14.5","","6.4","","58","","35","","17","","24.1","","99.78","","","","","","Clear"
"2012-06-13 10:00","2012","06","13","10:00","16.0","","5.7","","50","","33","","17","","24.1","","99.76","","","","","","Clear"
"2012-06-13 11:00","2012","06","13","11:00","17.0","","5.3","","46","","36","","20","","24.1","","99.78","","","","","","Clear"
"2012-06-13 12:00","2012","06","13","12:00","17.6","","5.4","","45","","35","","19","","24.1","","99.80","","","","","","Clear"
"2012-06-13 13:00","2012","06","13","13:00","19.1","","7.4","","47","","34","","19","","24.1","","99.80","","","","","","Clear"
"2012-06-13 14:00","2012","06","13","14:00","19.6","","7.2","","45","","36","","11","","24.1","","99.80","","","","","","Clear"
"2012-06-13 15:00","2012","06","13","15:00","19.9","","6.5","","42","","1","","15","","24.1","","99.79","","","","","","Clear"
"2012-06-13 16:00","2012","06","13","16:00","20.8","","7.8","","43","","4","","15","","24.1","","99.81","","","","","","Clear"
"2012-06-13 17:00","2012","06","13","17:00","20.5","","7.4","","43","","32","","13","","24.1","","99.80","","","","","","Mainly Clear"
"2012-06-13 18:00","2012","06","13","18:00","19.9","","8.7","","48","","32","","11","","24.1","","99.81","","","","","","Mainly Clear"
"2012-06-13 19:00","2012","06","13","19:00","18.7","","8.5","","51","","32","","11","","24.1","","99.81","","","","","","Mainly Clear"
"2012-06-13 20:00","2012","06","13","20:00","17.5","","8.0","","54","","35","","9","","24.1","","99.81","","","","","","Mainly Clear"
"2012-06-13 21:00","2012","06","13","21:00","15.7","","8.6","","63","","35","","9","","24.1","","99.86","","","","","","Mainly Clear"
"2012-06-13 22:00","2012","06","13","22:00","14.4","","8.2","","66","","35","","13","","24.1","","99.88","","","","","","Mainly Clear"
"2012-06-13 23:00","2012","06","13","23:00","13.7","","7.4","","66","","35","","13","","24.1","","99.90","","","","","","Mainly Clear"
"2012-06-14 00:00","2012","06","14","00:00","13.2","","7.3","","67","","35","","7","","24.1","","99.95","","","","","","Mainly Clear"
"2012-06-14 01:00","2012","06","14","01:00","13.2","","7.0","","66","","34","","13","","24.1","","99.97","","","","","","Mainly Clear"
"2012-06-14 02:00","2012","06","14","02:00","12.4","","7.1","","70","","36","","9","","24.1","","99.97","","","","","","Mainly Clear"
"2012-06-14 03:00","2012","06","14","03:00","11.8","","7.7","","76","","1","","6","","24.1","","99.96","","","","","","Mainly Clear"
"2012-06-14 04:00","2012","06","14","04:00","11.7","","8.3","","80","","36","","4","","24.1","","100.01","","","","","","Mainly Clear"
"2012-06-14 05:00","2012","06","14","05:00","10.7","","8.2","","85","","","","0","","24.1","","100.09","","","","","","Mainly Clear"
"2012-06-14 06:00","2012","06","14","06:00","14.1","","9.1","","72","","","","0","","24.1","","100.19","","","","","","Mainly Clear"
"2012-06-14 07:00","2012","06","14","07:00","16.8","","8.5","","58","","9","","9","","24.1","","100.22","","","","","","Mainly Clear"
"2012-06-14 08:00","2012","06","14","08:00","17.7","","8.2","","54","","10","","13","","24.1","","100.24","","","","","","Mainly Clear"
"2012-06-14 09:00","2012","06","14","09:00","19.1","","7.8","","48","","9","","17","","24.1","","100.23","","","","","","Mainly Clear"
"2012-06-14 10:00","2012","06","14","10:00","19.5","","7.6","","46","","12","","11","","24.1","","100.22","","","","","","Mainly Clear"
"2012-06-14 11:00","2012","06","14","11:00","20.4","","8.4","","46","","14","","17","","24.1","","100.21","","","","","","Mainly Clear"
"2012-06-14 12:00","2012","06","14","12:00","20.6","","8.7","","46","","10","","19","","24.1","","100.18","","","","","","Clear"
"2012-06-14 13:00","2012","06","14","13:00","20.2","","7.3","","43","","11","","24","","24.1","","100.20","","","","","","Clear"
"2012-06-14 14:00","2012","06","14","14:00","20.8","","7.4","","42","","12","","15","","24.1","","100.18","","","","","","Clear"
"2012-06-14 15:00","2012","06","14","15:00","21.5","","8.3","","43","","13","","17","","24.1","","100.17","","","","","","Clear"
"2012-06-14 16:00","2012","06","14","16:00","21.2","","8.4","","44","","11","","15","","24.1","","100.13","","","","","","Clear"
"2012-06-14 17:00","2012","06","14","17:00","20.9","","8.9","","46","","11","","15","","24.1","","100.10","","","","","","Clear"
"2012-06-14 18:00","2012","06","14","18:00","20.5","","8.4","","46","","11","","19","","24.1","","100.11","","","","","","Clear"
"2012-06-14 19:00","2012","06","14","19:00","19.6","","6.9","","44","","11","","11","","24.1","","100.09","","","","","","Mainly Clear"
"2012-06-14 20:00","2012","06","14","20:00","18.1","","5.6","","44","","11","","9","","24.1","","100.05","","","","","","Mainly Clear"
"2012-06-14 21:00","2012","06","14","21:00","16.6","","5.0","","46","","8","","6","","24.1","","100.07","","","","","","Mainly Clear"
"2012-06-14 22:00","2012","06","14","22:00","15.3","","5.0","","50","","10","","6","","24.1","","100.03","","","","","","Clear"
"2012-06-14 23:00","2012","06","14","23:00","13.0","","6.7","","66","","7","","6","","24.1","","100.05","","","","","","Clear"
"2012-06-15 00:00","2012","06","15","00:00","11.7","","7.2","","74","","35","","6","","24.1","","100.06","","","","","","Clear"
"2012-06-15 01:00","2012","06","15","01:00","12.3","","7.7","","73","","34","","6","","24.1","","100.06","","","","","","Clear"
"2012-06-15 02:00","2012","06","15","02:00","10.7","","7.8","","82","","7","","4","","24.1","","100.02","","","","","","Clear"
"2012-06-15 03:00","2012","06","15","03:00","11.1","","8.3","","83","","","","0","","24.1","","100.00","","","","","","Clear"
"2012-06-15 04:00","2012","06","15","04:00","10.7","","8.2","","85","","34","","4","","24.1","","100.02","","","","","","Clear"
"2012-06-15 05:00","2012","06","15","05:00","11.8","","8.6","","81","","1","","4","","24.1","","100.07","","","","","","Mainly Clear"
"2012-06-15 06:00","2012","06","15","06:00","15.5","","9.3","","67","","","","0","","24.1","","100.13","","","","","","Mainly Clear"
"2012-06-15 07:00","2012","06","15","07:00","17.6","","11.1","","66","","10","","7","","24.1","","100.15","","","","","","Mainly Clear"
"2012-06-15 08:00","2012","06","15","08:00","19.0","","11.6","","62","","14","","7","","24.1","","100.15","","","","","","Mainly Clear"
"2012-06-15 09:00","2012","06","15","09:00","19.9","","12.2","","61","","11","","15","","24.1","","100.12","","","","","","Mainly Clear"
"2012-06-15 10:00","2012","06","15","10:00","21.5","","13.2","","59","","10","","11","","24.1","","100.15","","","","","","Mainly Clear"
"2012-06-15 11:00","2012","06","15","11:00","22.5","","13.7","","58","","13","","7","","24.1","","100.16","","26","","","","Mainly Clear"
"2012-06-15 12:00","2012","06","15","12:00","24.2","","14.7","","55","","11","","9","","24.1","","100.12","","28","","","","Mainly Clear"
"2012-06-15 13:00","2012","06","15","13:00","24.9","","14.3","","52","","12","","13","","24.1","","100.10","","28","","","","Mainly Clear"
"2012-06-15 14:00","2012","06","15","14:00","25.1","","12.4","","45","","11","","13","","24.1","","100.09","","28","","","","Mainly Clear"
"2012-06-15 15:00","2012","06","15","15:00","26.2","","13.5","","45","","11","","15","","24.1","","100.06","","29","","","","Mainly Clear"
"2012-06-15 16:00","2012","06","15","16:00","25.6","","13.2","","46","","12","","19","","24.1","","100.00","","29","","","","Mainly Clear"
"2012-06-15 17:00","2012","06","15","17:00","24.9","","12.3","","45","","13","","17","","24.1","","99.98","","27","","","","Mainly Clear"
"2012-06-15 18:00","2012","06","15","18:00","23.8","","12.0","","48","","12","","15","","24.1","","99.99","","26","","","","Mainly Clear"
"2012-06-15 19:00","2012","06","15","19:00","21.9","","11.5","","52","","11","","15","","24.1","","99.99","","","","","","Mostly Cloudy"
"2012-06-15 20:00","2012","06","15","20:00","20.2","","11.4","","57","","10","","11","","24.1","","99.99","","","","","","Mostly Cloudy"
"2012-06-15 21:00","2012","06","15","21:00","19.1","","11.7","","62","","8","","6","","24.1","","100.01","","","","","","Mostly Cloudy"
"2012-06-15 22:00","2012","06","15","22:00","18.4","","11.7","","65","","7","","4","","24.1","","100.00","","","","","","Mainly Clear"
"2012-06-15 23:00","2012","06","15","23:00","17.7","","11.6","","67","","10","","6","","24.1","","99.94","","","","","","Mainly Clear"
"2012-06-16 00:00","2012","06","16","00:00","17.0","","11.7","","71","","4","","6","","24.1","","99.96","","","","","","Mainly Clear"
"2012-06-16 01:00","2012","06","16","01:00","16.3","","11.4","","73","","4","","4","","24.1","","99.96","","","","","","Mainly Clear"
"2012-06-16 02:00","2012","06","16","02:00","16.0","","11.5","","75","","2","","6","","24.1","","99.96","","","","","","Mostly Cloudy"
"2012-06-16 03:00","2012","06","16","03:00","16.3","","11.1","","71","","34","","6","","24.1","","99.97","","","","","","Mainly Clear"
"2012-06-16 04:00","2012","06","16","04:00","15.0","","11.2","","78","","","","0","","24.1","","100.00","","","","","","Mostly Cloudy"
"2012-06-16 05:00","2012","06","16","05:00","15.8","","12.0","","78","","","","0","","24.1","","100.02","","","","","","Mostly Cloudy"
"2012-06-16 06:00","2012","06","16","06:00","16.9","","13.1","","78","","","","0","","24.1","","100.08","","","","","","Cloudy"
"2012-06-16 07:00","2012","06","16","07:00","19.1","","12.9","","67","","8","","4","","24.1","","100.12","","","","","","Mostly Cloudy"
"2012-06-16 08:00","2012","06","16","08:00","21.1","","13.5","","62","","","","0","","24.1","","100.12","","","","","","Mostly Cloudy"
"2012-06-16 09:00","2012","06","16","09:00","23.8","","15.1","","58","","19","","11","","24.1","","100.09","","28","","","","Mostly Cloudy"
"2012-06-16 10:00","2012","06","16","10:00","25.2","","14.6","","52","","16","","7","","24.1","","100.06","","29","","","","Mainly Clear"
"2012-06-16 11:00","2012","06","16","11:00","26.5","","14.4","","47","","19","","13","","24.1","","99.97","","30","","","","Mainly Clear"
"2012-06-16 12:00","2012","06","16","12:00","26.9","","14.1","","45","","21","","15","","24.1","","99.94","","30","","","","Mostly Cloudy"
"2012-06-16 13:00","2012","06","16","13:00","26.8","","14.0","","45","","18","","17","","24.1","","99.92","","30","","","","Mostly Cloudy"
"2012-06-16 14:00","2012","06","16","14:00","27.9","","13.9","","42","","18","","13","","24.1","","99.85","","31","","","","Mostly Cloudy"
"2012-06-16 15:00","2012","06","16","15:00","27.5","","13.8","","43","","17","","17","","24.1","","99.80","","31","","","","Mostly Cloudy"
"2012-06-16 16:00","2012","06","16","16:00","27.4","","13.6","","43","","17","","17","","24.1","","99.75","","31","","","","Mostly Cloudy"
"2012-06-16 17:00","2012","06","16","17:00","26.9","","13.3","","43","","18","","17","","24.1","","99.70","","30","","","","Mostly Cloudy"
"2012-06-16 18:00","2012","06","16","18:00","26.1","","13.5","","46","","19","","9","","24.1","","99.64","","29","","","","Mostly Cloudy"
"2012-06-16 19:00","2012","06","16","19:00","24.0","","14.1","","54","","14","","9","","24.1","","99.63","","27","","","","Mostly Cloudy"
"2012-06-16 20:00","2012","06","16","20:00","22.7","","13.2","","55","","15","","11","","24.1","","99.58","","26","","","","Mostly Cloudy"
"2012-06-16 21:00","2012","06","16","21:00","21.2","","13.5","","61","","12","","9","","24.1","","99.55","","","","","","Mostly Cloudy"
"2012-06-16 22:00","2012","06","16","22:00","20.8","","14.0","","65","","11","","7","","24.1","","99.52","","","","","","Mainly Clear"
"2012-06-16 23:00","2012","06","16","23:00","20.0","","13.8","","67","","13","","7","","24.1","","99.50","","","","","","Mainly Clear"
"2012-06-17 00:00","2012","06","17","00:00","19.0","","14.0","","73","","10","","6","","24.1","","99.47","","","","","","Mainly Clear"
"2012-06-17 01:00","2012","06","17","01:00","18.4","","14.2","","77","","11","","4","","24.1","","99.40","","","","","","Mainly Clear"
"2012-06-17 02:00","2012","06","17","02:00","17.6","","14.4","","82","","","","0","","24.1","","99.38","","","","","","Mostly Cloudy"
"2012-06-17 03:00","2012","06","17","03:00","18.8","","14.6","","77","","17","","7","","24.1","","99.34","","","","","","Mainly Clear"
"2012-06-17 04:00","2012","06","17","04:00","20.3","","13.8","","66","","18","","11","","24.1","","99.30","","","","","","Mostly Cloudy"
"2012-06-17 05:00","2012","06","17","05:00","19.9","","13.6","","67","","18","","11","","24.1","","99.26","","","","","","Mostly Cloudy"
"2012-06-17 06:00","2012","06","17","06:00","20.2","","13.9","","67","","18","","9","","24.1","","99.29","","","","","","Mostly Cloudy"
"2012-06-17 07:00","2012","06","17","07:00","21.6","","14.1","","62","","18","","19","","24.1","","99.28","","25","","","","Mostly Cloudy"
"2012-06-17 08:00","2012","06","17","08:00","21.2","","13.8","","63","","20","","11","","24.1","","99.27","","","","","","Cloudy"
"2012-06-17 09:00","2012","06","17","09:00","22.2","","14.5","","62","","15","","17","","24.1","","99.16","","26","","","","Mostly Cloudy"
"2012-06-17 10:00","2012","06","17","10:00","22.8","","14.4","","59","","17","","19","","24.1","","99.14","","26","","","","Mostly Cloudy"
"2012-06-17 11:00","2012","06","17","11:00","23.1","","14.6","","59","","18","","20","","24.1","","99.12","","27","","","","Cloudy"
"2012-06-17 12:00","2012","06","17","12:00","23.7","","15.1","","59","","17","","19","","24.1","","99.00","","28","","","","Cloudy"
"2012-06-17 13:00","2012","06","17","13:00","23.4","","15.3","","60","","17","","19","","24.1","","98.96","","28","","","","Cloudy"
"2012-06-17 14:00","2012","06","17","14:00","24.8","","16.9","","61","","18","","19","","24.1","","98.92","","30","","","","Mostly Cloudy"
"2012-06-17 15:00","2012","06","17","15:00","24.7","","17.1","","63","","20","","13","","24.1","","98.86","","30","","","","Mostly Cloudy"
"2012-06-17 16:00","2012","06","17","16:00","25.0","","17.0","","61","","16","","17","","24.1","","98.82","","30","","","","Cloudy"
"2012-06-17 17:00","2012","06","17","17:00","24.3","","18.0","","68","","17","","11","","19.3","","98.73","","30","","","","Cloudy"
"2012-06-17 18:00","2012","06","17","18:00","24.2","","17.6","","67","","18","","13","","19.3","","98.76","","30","","","","Cloudy"
"2012-06-17 19:00","2012","06","17","19:00","21.6","","19.5","","88","","17","","4","","16.1","","98.78","","29","","","","Cloudy"
"2012-06-17 20:00","2012","06","17","20:00","22.2","","18.0","","77","","16","","7","","16.1","","98.79","","28","","","","Cloudy"
"2012-06-17 21:00","2012","06","17","21:00","20.3","","17.4","","83","","16","","4","","24.1","","98.82","","26","","","","Mostly Cloudy"
"2012-06-17 22:00","2012","06","17","22:00","19.8","","17.3","","86","","9","","4","","24.1","","98.80","","","","","","Mostly Cloudy"
"2012-06-17 23:00","2012","06","17","23:00","19.5","","17.4","","88","","14","","9","","24.1","","98.81","","","","","","Mostly Cloudy"
"2012-06-18 00:00","2012","06","18","00:00","18.8","","17.2","","90","","","","0","","24.1","","98.77","","","","","","Mostly Cloudy"
"2012-06-18 01:00","2012","06","18","01:00","20.2","","17.8","","86","","15","","13","","24.1","","98.76","","26","","","","Mostly Cloudy"
"2012-06-18 02:00","2012","06","18","02:00","20.7","","17.6","","82","","18","","13","","24.1","","98.74","","26","","","","Mostly Cloudy"
"2012-06-18 03:00","2012","06","18","03:00","20.6","","17.7","","83","","20","","13","","24.1","","98.74","","26","","","","Mostly Cloudy"
"2012-06-18 04:00","2012","06","18","04:00","19.9","","17.6","","87","","20","","7","","24.1","","98.75","","","","","","Cloudy"
