"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-03-09 03:00","2015","03","09","03:00","0.7","","-4.3","","69","","31","","6","","24.1","","99.27","","","","","","Mostly Cloudy"
"2015-03-09 04:00","2015","03","09","04:00","-0.5","","-4.3","","75","","27","","7","","24.1","","99.33","","","","-3","","Mainly Clear"
"2015-03-09 05:00","2015","03","09","05:00","-1.7","","-4.9","","79","","27","","4","","24.1","","99.39","","","","-3","","Clear"
"2015-03-09 06:00","2015","03","09","06:00","-2.0","","-5.0","","80","","25","","7","","25.0","","99.49","","","","-5","","Clear"
"2015-03-09 07:00","2015","03","09","07:00","-2.0","","-4.8","","81","","27","","6","","24.1","","99.56","","","","-4","","Clear"
"2015-03-09 08:00","2015","03","09","08:00","-0.8","","-4.2","","78","","26","","7","","24.1","","99.61","","","","-3","","Clear"
"2015-03-09 09:00","2015","03","09","09:00","0.4","","-3.9","","73","","27","","13","","24.1","","99.68","","","","","","Clear"
"2015-03-09 10:00","2015","03","09","10:00","1.4","","-3.5","","70","","26","","11","","24.1","","99.69","","","","","","Clear"
"2015-03-09 11:00","2015","03","09","11:00","3.4","","-3.2","","62","","25","","15","","24.1","","99.71","","","","","","Clear"
"2015-03-09 12:00","2015","03","09","12:00","4.4","","-3.9","","55","","23","","15","","24.1","","99.72","","","","","","Clear"
"2015-03-09 13:00","2015","03","09","13:00","5.2","","-3.5","","53","","21","","15","","24.1","","99.69","","","","","","Clear"
"2015-03-09 14:00","2015","03","09","14:00","6.5","","-3.7","","48","","26","","17","","24.1","","99.66","","","","","","Clear"
"2015-03-09 15:00","2015","03","09","15:00","6.3","","-4.9","","45","","25","","17","","24.1","","99.64","","","","","","Mainly Clear"
"2015-03-09 16:00","2015","03","09","16:00","6.2","","-4.9","","45","","27","","19","","24.1","","99.66","","","","","","Mainly Clear"
"2015-03-09 17:00","2015","03","09","17:00","6.5","","-4.9","","44","","25","","13","","24.1","","99.68","","","","","","Mainly Clear"
"2015-03-09 18:00","2015","03","09","18:00","5.2","","-5.0","","48","","25","","9","","24.1","","99.71","","","","","","Clear"
"2015-03-09 19:00","2015","03","09","19:00","4.1","","-4.7","","53","","23","","7","","24.1","","99.75","","","","","","Clear"
"2015-03-09 20:00","2015","03","09","20:00","2.9","","-3.5","","63","","23","","7","","24.1","","99.78","","","","","","Clear"
"2015-03-09 21:00","2015","03","09","21:00","2.0","","-3.3","","68","","22","","7","","24.1","","99.79","","","","","","Clear"
"2015-03-09 22:00","2015","03","09","22:00","0.2","","-3.9","","74","","21","","6","","24.1","","99.80","","","","","","Clear"
"2015-03-09 23:00","2015","03","09","23:00","1.2","","-3.4","","71","","23","","6","","24.1","","99.81","","","","","","Mainly Clear"
"2015-03-10 00:00","2015","03","10","00:00","0.9","","-3.5","","72","","23","","6","","24.1","","99.80","","","","","","Mostly Cloudy"
"2015-03-10 01:00","2015","03","10","01:00","-1.3","","-4.4","","79","","","","0","","19.3","","99.77","","","","","","Mostly Cloudy"
"2015-03-10 02:00","2015","03","10","02:00","-2.8","","-5.1","","84","","13","","4","","19.3","","99.71","","","","-4","","Mainly Clear"
"2015-03-10 03:00","2015","03","10","03:00","-3.3","","-4.9","","89","","","","0","","19.3","","99.69","","","","","","Clear"
"2015-03-10 04:00","2015","03","10","04:00","-3.9","","-5.2","","91","","","","0","","24.1","","99.67","","","","","","Clear"
"2015-03-10 05:00","2015","03","10","05:00","-4.4","","-5.6","","91","","3","","4","","16.1","","99.70","","","","-6","","Clear"
"2015-03-10 06:00","2015","03","10","06:00","-4.4","","-5.3","","93","","","","0","","16.1","","99.69","","","","","","Clear"
"2015-03-10 07:00","2015","03","10","07:00","-5.4","","-6.3","","93","","1","","6","","1.6","","99.67","","","","-8","","Fog"
"2015-03-10 08:00","2015","03","10","08:00","-4.2","","-4.6","","97","","","","0","","0.4","","99.65","","","","","","Freezing Fog"
"2015-03-10 09:00","2015","03","10","09:00","-2.7","","-2.8","","99","","","","0","","0.6","","99.62","","","","","","Freezing Fog"
"2015-03-10 10:00","2015","03","10","10:00","-0.2","","-0.7","","96","","35","","4","","3.2","","99.58","","","","-1","","Fog"
"2015-03-10 11:00","2015","03","10","11:00","3.3","","-0.7","","75","","","","0","","12.9","","99.47","","","","","","Cloudy"
"2015-03-10 12:00","2015","03","10","12:00","4.3","","-1.4","","66","","19","","9","","12.9","","99.40","","","","","","Cloudy"
"2015-03-10 13:00","2015","03","10","13:00","4.5","","-1.9","","63","","21","","9","","12.9","","99.33","","","","","","Cloudy"
"2015-03-10 14:00","2015","03","10","14:00","4.4","","-1.7","","65","","24","","9","","12.9","","99.24","","","","","","Cloudy"
"2015-03-10 15:00","2015","03","10","15:00","5.0","","-0.6","","67","","22","","11","","12.9","","99.14","","","","","","Cloudy"
"2015-03-10 16:00","2015","03","10","16:00","5.3","","0.2","","70","","20","","9","","12.9","","99.06","","","","","","Cloudy"
"2015-03-10 17:00","2015","03","10","17:00","5.3","","0.2","","70","","19","","7","","16.1","","98.99","","","","","","Cloudy"
"2015-03-10 18:00","2015","03","10","18:00","5.0","","0.1","","71","","18","","7","","16.1","","98.96","","","","","","Cloudy"
"2015-03-10 19:00","2015","03","10","19:00","4.2","","-0.2","","73","","18","","7","","16.1","","98.92","","","","","","Cloudy"
"2015-03-10 20:00","2015","03","10","20:00","3.0","","-0.9","","76","","16","","6","","16.1","","98.93","","","","","","Cloudy"
"2015-03-10 21:00","2015","03","10","21:00","2.3","","-0.7","","81","","18","","7","","12.9","","98.89","","","","","","Clear"
"2015-03-10 22:00","2015","03","10","22:00","1.0","","-0.9","","87","","23","","7","","12.9","","98.84","","","","","","Clear"
"2015-03-10 23:00","2015","03","10","23:00","4.3","","2.6","","89","","24","","17","","12.9","","98.81","","","","","","Clear"
"2015-03-11 00:00","2015","03","11","00:00","4.1","","2.4","","89","","24","","19","","9.7","","98.78","","","","","","Fog"
"2015-03-11 01:00","2015","03","11","01:00","3.8","","2.4","","91","","26","","13","","9.7","","98.84","","","","","","Fog"
"2015-03-11 02:00","2015","03","11","02:00","3.4","","2.2","","92","","26","","11","","8.0","","98.88","","","","","","Fog"
"2015-03-11 03:00","2015","03","11","03:00","3.2","","2.9","","98","","27","","11","","8.0","","98.86","","","","","","Fog"
"2015-03-11 04:00","2015","03","11","04:00","2.7","","1.4","","91","","29","","7","","8.0","","98.89","","","","","","Fog"
"2015-03-11 05:00","2015","03","11","05:00","2.8","","1.1","","89","","28","","7","","9.7","","99.00","","","","","","Fog"
"2015-03-11 06:00","2015","03","11","06:00","3.1","","1.0","","86","","27","","7","","11.3","","99.10","","","","","","Clear"
"2015-03-11 07:00","2015","03","11","07:00","2.4","","0.7","","89","","27","","7","","16.1","","99.18","","","","","","Mainly Clear"
"2015-03-11 08:00","2015","03","11","08:00","4.1","","-0.2","","74","","28","","11","","19.3","","99.30","","","","","","Mainly Clear"
"2015-03-11 09:00","2015","03","11","09:00","4.9","","0.0","","71","","32","","17","","19.3","","99.41","","","","","","Clear"
"2015-03-11 10:00","2015","03","11","10:00","5.5","","0.2","","69","","30","","19","","22.5","","99.48","","","","","","Mainly Clear"
"2015-03-11 11:00","2015","03","11","11:00","5.8","","-0.3","","65","","31","","15","","22.5","","99.54","","","","","","Mainly Clear"
"2015-03-11 12:00","2015","03","11","12:00","6.7","","-1.3","","57","","32","","20","","25.0","","99.58","","","","","","Mainly Clear"
"2015-03-11 13:00","2015","03","11","13:00","6.9","","-0.7","","58","","33","","17","","25.0","","99.57","","","","","","Clear"
"2015-03-11 14:00","2015","03","11","14:00","7.8","","-1.7","","51","","27","","17","","25.0","","99.55","","","","","","Clear"
"2015-03-11 15:00","2015","03","11","15:00","8.4","","-2.2","","47","","29","","20","","25.0","","99.55","","","","","","Clear"
"2015-03-11 16:00","2015","03","11","16:00","8.3","","-3.9","","42","","29","","22","","25.0","","99.58","","","","","","Clear"
"2015-03-11 17:00","2015","03","11","17:00","6.9","","-4.3","","45","","28","","24","","25.0","","99.64","","","","","","Clear"
"2015-03-11 18:00","2015","03","11","18:00","5.5","","-3.8","","51","","28","","20","","25.0","","99.72","","","","","","Clear"
"2015-03-11 19:00","2015","03","11","19:00","4.4","","-3.7","","56","","28","","15","","24.1","","99.80","","","","","","Clear"
"2015-03-11 20:00","2015","03","11","20:00","3.7","","-3.4","","60","","26","","11","","24.1","","99.86","","","","","","Clear"
"2015-03-11 21:00","2015","03","11","21:00","3.4","","-4.1","","58","","29","","17","","24.1","","99.93","","","","","","Clear"
"2015-03-11 22:00","2015","03","11","22:00","2.5","","-7.6","","47","","31","","13","","24.1","","100.04","","","","","","Clear"
"2015-03-11 23:00","2015","03","11","23:00","1.8","","-6.6","","54","","32","","20","","24.1","","100.17","","","","","","Clear"
"2015-03-12 00:00","2015","03","12","00:00","1.5","","-5.7","","59","","33","","24","","24.1","","100.27","","","","","","Clear"
"2015-03-12 01:00","2015","03","12","01:00","0.6","","-5.5","","64","","32","","15","","24.1","","100.39","","","","","","Clear"
"2015-03-12 02:00","2015","03","12","02:00","-0.2","","-5.1","","69","","32","","13","","24.1","","100.54","","","","-4","","Clear"
"2015-03-12 03:00","2015","03","12","03:00","-1.0","","-5.1","","74","","32","","15","","24.1","","100.63","","","","-6","","Clear"
"2015-03-12 04:00","2015","03","12","04:00","-1.6","","-5.2","","76","","33","","9","","24.1","","100.71","","","","-5","","Clear"
"2015-03-12 05:00","2015","03","12","05:00","-2.2","","-5.5","","78","","32","","6","","24.1","","100.82","","","","-5","","Clear"
"2015-03-12 06:00","2015","03","12","06:00","-2.9","","-6.9","","74","","31","","6","","24.1","","101.02","","","","-5","","Clear"
"2015-03-12 07:00","2015","03","12","07:00","-2.6","","-10.5","","55","","36","","11","","25.0","","101.12","","","","-7","","Clear"
"2015-03-12 08:00","2015","03","12","08:00","-2.0","","-10.0","","54","","1","","15","","25.0","","101.20","","","","-7","","Clear"
"2015-03-12 09:00","2015","03","12","09:00","-1.9","","-12.2","","45","","35","","15","","25.0","","101.28","","","","-7","","Mainly Clear"
"2015-03-12 10:00","2015","03","12","10:00","-1.5","","-14.8","","36","","1","","19","","25.0","","101.28","","","","-7","","Clear"
"2015-03-12 11:00","2015","03","12","11:00","-0.4","","-15.1","","32","","33","","17","","25.0","","101.29","","","","-5","","Mainly Clear"
"2015-03-12 12:00","2015","03","12","12:00","0.2","","-15.2","","30","","35","","13","","25.0","","101.33","","","","","","Clear"
"2015-03-12 13:00","2015","03","12","13:00","1.2","","-13.2","","33","","36","","6","","25.0","","101.28","","","","","","Mainly Clear"
"2015-03-12 14:00","2015","03","12","14:00","1.6","","-15.2","","27","","1","","13","","25.0","","101.22","","","","","","Mainly Clear"
"2015-03-12 15:00","2015","03","12","15:00","2.5","","-14.2","","28","","4","","6","","25.0","","101.20","","","","","","Mainly Clear"
"2015-03-12 16:00","2015","03","12","16:00","3.2","","-14.9","","25","","32","","9","","25.0","","101.21","","","","","","Mainly Clear"
"2015-03-12 17:00","2015","03","12","17:00","2.7","","-12.3","","32","","34","","9","","24.1","","101.23","","","","","","Mostly Cloudy"
"2015-03-12 18:00","2015","03","12","18:00","1.9","","-14.2","","29","","36","","6","","24.1","","101.24","","","","","","Mostly Cloudy"
"2015-03-12 19:00","2015","03","12","19:00","0.9","","-12.8","","35","","4","","7","","24.1","","101.26","","","","","","Mostly Cloudy"
"2015-03-12 20:00","2015","03","12","20:00","-0.5","","-12.2","","41","","","","0","","24.1","","101.24","","","","","","Mainly Clear"
"2015-03-12 21:00","2015","03","12","21:00","-1.1","","-10.7","","48","","","","0","","24.1","","101.19","","","","","","Mostly Cloudy"
"2015-03-12 22:00","2015","03","12","22:00","-0.6","","-11.4","","44","","5","","4","","24.1","","101.17","","","","-2","","Mostly Cloudy"
"2015-03-12 23:00","2015","03","12","23:00","-1.7","","-10.2","","52","","","","0","","24.1","","101.15","","","","","","Mostly Cloudy"
"2015-03-13 00:00","2015","03","13","00:00","-1.5","","-6.8","","67","","","","0","","24.1","","101.13","","","","","","Mostly Cloudy"
"2015-03-13 01:00","2015","03","13","01:00","-2.4","","-7.1","","70","","12","","6","","24.1","","101.00","","","","-5","","Mainly Clear"
"2015-03-13 02:00","2015","03","13","02:00","-2.6","","-6.6","","74","","10","","4","","24.1","","100.98","","","","-4","","Mainly Clear"
"2015-03-13 03:00","2015","03","13","03:00","-2.0","","-5.7","","76","","9","","6","","24.1","","100.93","","","","-4","","Mostly Cloudy"
"2015-03-13 04:00","2015","03","13","04:00","-1.7","","-5.8","","74","","11","","11","","24.1","","100.86","","","","-6","","Mostly Cloudy"
"2015-03-13 05:00","2015","03","13","05:00","-2.1","","-6.8","","70","","10","","9","","24.1","","100.81","","","","-6","","Mainly Clear"
"2015-03-13 06:00","2015","03","13","06:00","-1.9","","-6.2","","72","","9","","11","","24.1","","100.78","","","","-6","","Mostly Cloudy"
"2015-03-13 07:00","2015","03","13","07:00","-2.0","","-6.2","","73","","10","","7","","24.1","","100.79","","","","-5","","Cloudy"
"2015-03-13 08:00","2015","03","13","08:00","-0.7","","-7.7","","59","","11","","17","","24.1","","100.71","","","","-6","","Cloudy"
"2015-03-13 09:00","2015","03","13","09:00","0.9","","-10.5","","42","","12","","20","","24.1","","100.66","","","","","","Mostly Cloudy"
"2015-03-13 10:00","2015","03","13","10:00","2.3","","-10.3","","39","","12","","24","","24.1","","100.54","","","","","","Mostly Cloudy"
"2015-03-13 11:00","2015","03","13","11:00","3.2","","-10.6","","36","","12","","19","","24.1","","100.45","","","","","","Mostly Cloudy"
"2015-03-13 12:00","2015","03","13","12:00","3.9","","-8.4","","40","","10","","17","","24.1","","100.34","","","","","","Mostly Cloudy"
"2015-03-13 13:00","2015","03","13","13:00","3.3","","-5.6","","52","","14","","19","","24.1","","100.24","","","","","","Mostly Cloudy"
"2015-03-13 14:00","2015","03","13","14:00","2.7","","-6.4","","51","","13","","22","","24.1","","100.12","","","","","","Cloudy"
"2015-03-13 15:00","2015","03","13","15:00","2.7","","-5.8","","53","","13","","15","","24.1","","100.02","","","","","","Mostly Cloudy"
"2015-03-13 16:00","2015","03","13","16:00","2.8","","-6.8","","49","","13","","17","","24.1","","99.99","","","","","","Mostly Cloudy"
"2015-03-13 17:00","2015","03","13","17:00","2.7","","-7.9","","46","","12","","17","","24.1","","99.92","","","","","","Mostly Cloudy"
"2015-03-13 18:00","2015","03","13","18:00","2.1","","-8.3","","46","","11","","13","","24.1","","99.86","","","","","","Mostly Cloudy"
"2015-03-13 19:00","2015","03","13","19:00","1.3","","-8.2","","49","","13","","9","","24.1","","99.81","","","","","","Mainly Clear"
"2015-03-13 20:00","2015","03","13","20:00","1.0","","-8.6","","49","","12","","6","","24.1","","99.74","","","","","","Mainly Clear"
"2015-03-13 21:00","2015","03","13","21:00","0.8","","-8.1","","51","","13","","6","","24.1","","99.66","","","","","","Mainly Clear"
"2015-03-13 22:00","2015","03","13","22:00","-0.2","","-7.3","","59","","","","0","","24.1","","99.63","","","","","","Mainly Clear"
"2015-03-13 23:00","2015","03","13","23:00","1.6","","-5.4","","60","","12","","4","","24.1","","99.53","","","","","","Mostly Cloudy"
"2015-03-14 00:00","2015","03","14","00:00","1.9","","-4.1","","64","","14","","6","","22.5","","99.43","","","","","","Cloudy"
"2015-03-14 01:00","2015","03","14","01:00","2.5","","-1.3","","76","","18","","4","","17.7","","99.35","","","","","","Cloudy"
"2015-03-14 02:00","2015","03","14","02:00","2.8","","-0.1","","81","","14","","4","","16.1","","99.26","","","","","","Cloudy"
"2015-03-14 03:00","2015","03","14","03:00","2.6","","-0.5","","80","","16","","7","","14.5","","99.13","","","","","","Cloudy"
"2015-03-14 04:00","2015","03","14","04:00","3.3","","2.5","","94","","18","","7","","4.8","","99.01","","","","","","Drizzle,Fog"
"2015-03-14 05:00","2015","03","14","05:00","1.8","","1.2","","96","","11","","6","","2.0","","99.00","","","","","","Drizzle,Fog"
"2015-03-14 06:00","2015","03","14","06:00","1.2","","1.1","","99","","13","","7","","1.2","","98.93","","","","","","Drizzle,Fog"
"2015-03-14 07:00","2015","03","14","07:00","1.1","","1.1","","100","","9","","6","","1.2","","98.87","","","","","","Drizzle,Fog"
"2015-03-14 08:00","2015","03","14","08:00","1.3","","1.3","","100","","11","","7","","0.6","","98.78","","","","","","Drizzle,Fog"
"2015-03-14 09:00","2015","03","14","09:00","2.0","","2.0","","100","","13","","7","","0.4","","98.68","","","","","","Fog"
"2015-03-14 10:00","2015","03","14","10:00","3.0","","3.0","","100","","15","","7","","0.4","","98.61","","","","","","Fog"
"2015-03-14 11:00","2015","03","14","11:00","3.8","","3.8","","100","","14","","6","","0.6","","98.52","","","","","","Drizzle,Fog"
"2015-03-14 12:00","2015","03","14","12:00","4.4","","4.4","","100","","18","","7","","1.6","","98.39","","","","","","Fog"
"2015-03-14 13:00","2015","03","14","13:00","4.8","","4.8","","100","","27","","6","","1.6","","98.34","","","","","","Fog"
"2015-03-14 14:00","2015","03","14","14:00","4.8","","4.8","","100","","31","","7","","2.0","","98.28","","","","","","Fog"
"2015-03-14 15:00","2015","03","14","15:00","3.8","","2.0","","88","","32","","20","","19.3","","98.33","","","","","","Cloudy"
"2015-03-14 16:00","2015","03","14","16:00","3.8","","0.4","","78","","31","","11","","24.1","","98.37","","","","","","Mostly Cloudy"
"2015-03-14 17:00","2015","03","14","17:00","4.0","","-0.2","","74","","29","","15","","24.1","","98.40","","","","","","Cloudy"
"2015-03-14 18:00","2015","03","14","18:00","3.6","","-0.8","","73","","28","","9","","24.1","","98.45","","","","","","Cloudy"
"2015-03-14 19:00","2015","03","14","19:00","3.3","","-1.3","","72","","28","","15","","24.1","","98.50","","","","","","Cloudy"
"2015-03-14 20:00","2015","03","14","20:00","2.8","","-1.4","","74","","29","","19","","24.1","","98.51","","","","","","Cloudy"
"2015-03-14 21:00","2015","03","14","21:00","2.6","","-1.5","","74","","27","","17","","24.1","","98.51","","","","","","Cloudy"
"2015-03-14 22:00","2015","03","14","22:00","2.4","","-1.9","","73","","28","","13","","24.1","","98.51","","","","","","Cloudy"
"2015-03-14 23:00","2015","03","14","23:00","1.9","","-1.4","","79","","27","","13","","24.1","","98.50","","","","","","Cloudy"
"2015-03-15 00:00","2015","03","15","00:00","1.5","","-1.4","","81","","30","","20","","12.9","","98.53","","","","","","Snow Showers"
"2015-03-15 01:00","2015","03","15","01:00","0.8","","-3.1","","75","","31","","13","","24.1","","98.61","","","","","","Cloudy"
"2015-03-15 02:00","2015","03","15","02:00","0.6","","-3.1","","76","","32","","26","","24.1","","98.67","","","","","","Cloudy"
"2015-03-15 03:00","2015","03","15","03:00","0.3","","-2.8","","80","","32","","28","","24.1","","98.68","","","","","","Cloudy"
"2015-03-15 04:00","2015","03","15","04:00","0.3","","-2.9","","79","","32","","41","","24.1","","98.77","","","","","","Cloudy"
"2015-03-15 05:00","2015","03","15","05:00","0.2","","-2.9","","80","","32","","33","","24.1","","98.82","","","","","","Cloudy"
"2015-03-15 06:00","2015","03","15","06:00","0.1","","-3.5","","77","","33","","32","","24.1","","98.93","","","","","","Cloudy"
"2015-03-15 07:00","2015","03","15","07:00","0.1","","-3.4","","77","","32","","30","","24.1","","99.03","","","","","","Cloudy"
"2015-03-15 08:00","2015","03","15","08:00","0.2","","-3.4","","77","","32","","32","","24.1","","99.18","","","","","","Cloudy"
"2015-03-15 09:00","2015","03","15","09:00","0.1","","-3.8","","75","","32","","28","","24.1","","99.28","","","","","","Snow"
"2015-03-15 10:00","2015","03","15","10:00","0.5","","-3.9","","72","","33","","39","","24.1","","99.33","","","","","","Cloudy"
"2015-03-15 11:00","2015","03","15","11:00","0.9","","-3.6","","72","","32","","28","","24.1","","99.42","","","","","","Cloudy"
"2015-03-15 12:00","2015","03","15","12:00","1.5","","-3.6","","69","","32","","30","","24.1","","99.45","","","","","","Mostly Cloudy"
"2015-03-15 13:00","2015","03","15","13:00","1.9","","-3.7","","66","","32","","28","","24.1","","99.45","","","","","","Mostly Cloudy"
"2015-03-15 14:00","2015","03","15","14:00","2.6","","-2.9","","67","","32","","32","","24.1","","99.47","","","","","","Mainly Clear"
"2015-03-15 15:00","2015","03","15","15:00","3.7","","-3.0","","62","","32","","24","","24.1","","99.47","","","","","","Mainly Clear"
"2015-03-15 16:00","2015","03","15","16:00","4.0","","-3.2","","59","","33","","19","","24.1","","99.48","","","","","","Mainly Clear"
"2015-03-15 17:00","2015","03","15","17:00","4.4","","-2.9","","59","","32","","15","","24.1","","99.54","","","","","","Mainly Clear"
"2015-03-15 18:00","2015","03","15","18:00","3.1","","-3.3","","63","","35","","9","","24.1","","99.55","","","","","","Mainly Clear"
"2015-03-15 19:00","2015","03","15","19:00","2.2","","-3.7","","65","","34","","6","","24.1","","99.61","","","","","","Mainly Clear"
"2015-03-15 20:00","2015","03","15","20:00","0.3","","-4.2","","72","","","","0","","24.1","","99.59","","","","","","Mostly Cloudy"
"2015-03-15 21:00","2015","03","15","21:00","-0.8","","-4.0","","79","","","","0","","24.1","","99.51","","","","","","Mainly Clear"
"2015-03-15 22:00","2015","03","15","22:00","-1.1","","-3.5","","84","","","","0","","24.1","","99.47","","","","","","Mainly Clear"
"2015-03-15 23:00","2015","03","15","23:00","-1.6","","-3.6","","86","","","","0","","24.1","","99.43","","","","","","Mostly Cloudy"
"2015-03-16 00:00","2015","03","16","00:00","-0.5","","-3.1","","83","","25","","6","","24.1","","99.42","","","","-3","","Cloudy"
"2015-03-16 01:00","2015","03","16","01:00","-0.1","","-2.5","","84","","20","","4","","19.3","","99.35","","","","-1","","Cloudy"
"2015-03-16 02:00","2015","03","16","02:00","-0.1","","-2.3","","85","","19","","6","","19.3","","99.26","","","","-2","","Cloudy"
"2015-03-16 03:00","2015","03","16","03:00","0.3","","-2.2","","83","","18","","7","","19.3","","99.11","","","","","","Cloudy"
"2015-03-16 04:00","2015","03","16","04:00","0.1","","-1.9","","86","","18","","6","","16.1","","99.01","","","","","","Cloudy"
"2015-03-16 05:00","2015","03","16","05:00","0.2","","-1.7","","87","","19","","6","","12.9","","98.97","","","","","","Cloudy"
"2015-03-16 06:00","2015","03","16","06:00","-0.1","","-1.8","","88","","13","","6","","11.3","","98.86","","","","-2","","Cloudy"
"2015-03-16 07:00","2015","03","16","07:00","-0.4","","-1.7","","91","","14","","4","","9.7","","98.85","","","","-2","","Fog"
"2015-03-16 08:00","2015","03","16","08:00","1.5","","-0.5","","87","","12","","6","","9.7","","98.83","","","","","","Fog"
"2015-03-16 09:00","2015","03","16","09:00","3.0","","-0.3","","79","","19","","6","","12.9","","98.81","","","","","","Cloudy"
"2015-03-16 10:00","2015","03","16","10:00","4.2","","0.0","","74","","18","","6","","16.1","","98.71","","","","","","Cloudy"
"2015-03-16 11:00","2015","03","16","11:00","5.9","","1.0","","71","","23","","7","","16.1","","98.67","","","","","","Cloudy"
"2015-03-16 12:00","2015","03","16","12:00","7.8","","1.7","","65","","28","","7","","16.1","","98.63","","","","","","Cloudy"
"2015-03-16 13:00","2015","03","16","13:00","8.6","","1.7","","62","","21","","7","","16.1","","98.60","","","","","","Cloudy"
"2015-03-16 14:00","2015","03","16","14:00","9.3","","2.2","","61","","22","","9","","16.1","","98.57","","","","","","Cloudy"
"2015-03-16 15:00","2015","03","16","15:00","9.8","","2.4","","60","","19","","9","","16.1","","98.53","","","","","","Cloudy"
"2015-03-16 16:00","2015","03","16","16:00","9.6","","2.1","","59","","19","","6","","19.3","","98.44","","","","","","Cloudy"
"2015-03-16 17:00","2015","03","16","17:00","9.5","","2.2","","60","","24","","6","","19.3","","98.45","","","","","","Cloudy"
"2015-03-16 18:00","2015","03","16","18:00","10.2","","2.5","","59","","26","","15","","19.3","","98.51","","","","","","Cloudy"
"2015-03-16 19:00","2015","03","16","19:00","8.5","","3.3","","70","","26","","7","","19.3","","98.55","","","","","","Rain"
"2015-03-16 20:00","2015","03","16","20:00","7.5","","3.9","","78","","27","","15","","16.1","","98.60","","","","","","Rain"
"2015-03-16 21:00","2015","03","16","21:00","6.6","","3.7","","82","","","","0","","16.1","","98.44","","","","","","Rain"
"2015-03-16 22:00","2015","03","16","22:00","5.8","","4.2","","89","","23","","9","","12.9","","98.41","","","","","","Rain"
"2015-03-16 23:00","2015","03","16","23:00","5.2","","4.9","","98","","","","0","","11.3","","98.29","","","","","","Rain"
"2015-03-17 00:00","2015","03","17","00:00","5.1","","5.1","","100","","","","0","","11.3","","98.17","","","","","","Rain"
"2015-03-17 01:00","2015","03","17","01:00","4.8","","4.8","","100","","27","","4","","11.3","","98.12","","","","","","Rain"
"2015-03-17 02:00","2015","03","17","02:00","5.0","","4.9","","99","","32","","9","","8.0","","98.12","","","","","","Rain,Fog"
"2015-03-17 03:00","2015","03","17","03:00","4.7","","4.2","","97","","32","","22","","16.1","","98.12","","","","","","Cloudy"
"2015-03-17 04:00","2015","03","17","04:00","3.9","","3.3","","96","","33","","17","","24.1","","98.12","","","","","","Cloudy"
"2015-03-17 05:00","2015","03","17","05:00","3.6","","3.2","","97","","32","","17","","8.0","","98.18","","","","","","Drizzle,Fog"
"2015-03-17 06:00","2015","03","17","06:00","3.4","","2.6","","94","","32","","22","","9.7","","98.29","","","","","","Fog"
"2015-03-17 07:00","2015","03","17","07:00","2.1","","1.2","","94","","32","","32","","12.9","","98.42","","","","","","Cloudy"
"2015-03-17 08:00","2015","03","17","08:00","0.6","","-1.0","","89","","32","","37","","12.9","","98.63","","","","","","Snow"
"2015-03-17 09:00","2015","03","17","09:00","-0.2","","-3.6","","78","","34","","33","","16.1","","98.84","","","","-7","","Snow"
"2015-03-17 10:00","2015","03","17","10:00","-0.1","","-7.7","","57","","35","","39","","24.1","","99.01","","","","-7","","Mostly Cloudy"
"2015-03-17 11:00","2015","03","17","11:00","0.3","","-9.9","","46","","35","","28","","24.1","","99.12","","","","","","Mainly Clear"
"2015-03-17 12:00","2015","03","17","12:00","1.6","","-11.8","","36","","32","","33","","24.1","","99.17","","","","","","Mainly Clear"
"2015-03-17 13:00","2015","03","17","13:00","1.1","","-13.2","","33","","32","","39","","24.1","","99.22","","","","","","Mainly Clear"
"2015-03-17 14:00","2015","03","17","14:00","0.7","","-14.3","","32","","32","","41","","24.1","","99.26","","","","","","Mainly Clear"
"2015-03-17 15:00","2015","03","17","15:00","0.9","","-14.9","","30","","32","","30","","24.1","","99.22","","","","","","Mainly Clear"
"2015-03-17 16:00","2015","03","17","16:00","1.4","","-14.2","","30","","32","","32","","24.1","","99.26","","","","","","Mainly Clear"
"2015-03-17 17:00","2015","03","17","17:00","0.3","","-13.0","","36","","29","","30","","24.1","","99.32","","","","","","Mostly Cloudy"
"2015-03-17 18:00","2015","03","17","18:00","-0.7","","-13.4","","38","","30","","30","","24.1","","99.36","","","","-7","","Mainly Clear"
"2015-03-17 19:00","2015","03","17","19:00","-1.2","","-12.0","","44","","31","","35","","24.1","","99.37","","","","-9","","Mainly Clear"
"2015-03-17 20:00","2015","03","17","20:00","-2.2","","-13.6","","41","","32","","37","","24.1","","99.47","","","","-10","","Clear"
