"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-12-02 01:00","2013","12","02","01:00","1.1","","1.1","","100","","","","0","","1.6","","98.95","","","","","","Fog"
"2013-12-02 02:00","2013","12","02","02:00","1.1","","1.1","","100","","","","0","","1.6","","98.92","","","","","","Fog"
"2013-12-02 03:00","2013","12","02","03:00","0.9","","0.7","","99","","","","0","","1.6","","98.90","","","","","","Fog"
"2013-12-02 04:00","2013","12","02","04:00","1.2","","1.2","","100","","","","0","","2.4","","98.87","","","","","","Fog"
"2013-12-02 05:00","2013","12","02","05:00","1.3","","1.2","","99","","","","0","","2.0","","98.86","","","","","","Fog"
"2013-12-02 06:00","2013","12","02","06:00","1.5","","1.3","","99","","29","","6","","0.8","","98.87","","","","","","Fog"
"2013-12-02 07:00","2013","12","02","07:00","1.6","","1.1","","96","","33","","7","","4.8","","98.87","","","","","","Fog"
"2013-12-02 08:00","2013","12","02","08:00","1.3","","0.5","","94","","32","","9","","12.9","","98.88","","","","","","Cloudy"
"2013-12-02 09:00","2013","12","02","09:00","1.1","","0.1","","93","","32","","9","","16.1","","98.88","","","","","","Cloudy"
"2013-12-02 10:00","2013","12","02","10:00","1.4","","-0.3","","88","","33","","11","","19.3","","98.87","","","","","","Cloudy"
"2013-12-02 11:00","2013","12","02","11:00","1.6","","-0.5","","86","","31","","7","","19.3","","98.86","","","","","","Cloudy"
"2013-12-02 12:00","2013","12","02","12:00","1.8","","-0.7","","83","","31","","9","","19.3","","98.83","","","","","","Cloudy"
"2013-12-02 13:00","2013","12","02","13:00","1.6","","-1.1","","82","","28","","7","","24.1","","98.81","","","","","","Cloudy"
"2013-12-02 14:00","2013","12","02","14:00","1.5","","-1.3","","82","","31","","6","","24.1","","98.78","","","","","","Cloudy"
"2013-12-02 15:00","2013","12","02","15:00","1.6","","-2.0","","77","","33","","9","","24.1","","98.75","","","","","","Cloudy"
"2013-12-02 16:00","2013","12","02","16:00","1.6","","-2.0","","77","","33","","9","","24.1","","98.77","","","","","","Mostly Cloudy"
"2013-12-02 17:00","2013","12","02","17:00","1.4","","-2.3","","76","","32","","6","","24.1","","98.82","","","","","","Cloudy"
"2013-12-02 18:00","2013","12","02","18:00","1.4","","-2.3","","76","","33","","6","","24.1","","98.87","","","","","","Cloudy"
"2013-12-02 19:00","2013","12","02","19:00","1.1","","-2.1","","79","","","","0","","24.1","","98.89","","","","","","Cloudy"
"2013-12-02 20:00","2013","12","02","20:00","0.6","","-1.8","","84","","31","","4","","24.1","","98.90","","","","","","Cloudy"
"2013-12-02 21:00","2013","12","02","21:00","0.8","","-3.1","","75","","32","","6","","24.1","","98.93","","","","","","Cloudy"
"2013-12-02 22:00","2013","12","02","22:00","0.5","","-3.3","","76","","32","","9","","24.1","","98.90","","","","","","Cloudy"
"2013-12-02 23:00","2013","12","02","23:00","0.3","","-3.8","","74","","32","","13","","24.1","","98.91","","","","","","Cloudy"
"2013-12-03 00:00","2013","12","03","00:00","-0.1","","-4.3","","73","","32","","11","","24.1","","98.92","","","","-4","","Mostly Cloudy"
"2013-12-03 01:00","2013","12","03","01:00","-0.4","","-5.0","","71","","27","","4","","24.1","","98.92","","","","-2","","Mostly Cloudy"
"2013-12-03 02:00","2013","12","03","02:00","-0.6","","-5.2","","71","","27","","6","","24.1","","98.93","","","","-3","","Mainly Clear"
"2013-12-03 03:00","2013","12","03","03:00","-2.8","","-5.2","","84","","33","","6","","24.1","","98.97","","","","-5","","Clear"
"2013-12-03 04:00","2013","12","03","04:00","-3.8","","-5.4","","89","","32","","4","","24.1","","98.96","","","","-5","","Clear"
"2013-12-03 05:00","2013","12","03","05:00","-4.8","","-5.9","","92","","","","0","","24.1","","98.98","","","","","","Mainly Clear"
"2013-12-03 06:00","2013","12","03","06:00","-4.7","","-5.6","","93","","","","0","","24.1","","99.01","","","","","","Mainly Clear"
"2013-12-03 07:00","2013","12","03","07:00","-5.2","","-6.1","","93","","","","0","","24.1","","99.01","","","","","","Clear"
"2013-12-03 08:00","2013","12","03","08:00","-4.6","","-5.6","","93","","","","0","","24.1","","99.06","","","","","","Clear"
"2013-12-03 09:00","2013","12","03","09:00","-0.9","","-3.0","","86","","","","0","","24.1","","99.12","","","","","","Clear"
"2013-12-03 10:00","2013","12","03","10:00","0.9","","-5.0","","65","","","","0","","24.1","","99.13","","","","","","Mainly Clear"
"2013-12-03 11:00","2013","12","03","11:00","2.5","","-5.9","","54","","24","","7","","24.1","","99.16","","","","","","Mainly Clear"
"2013-12-03 12:00","2013","12","03","12:00","2.5","","-6.6","","51","","25","","6","","24.1","","99.05","","","","","","Mainly Clear"
"2013-12-03 13:00","2013","12","03","13:00","2.8","","-6.5","","50","","","","0","","24.1","","99.04","","","","","","Mainly Clear"
"2013-12-03 14:00","2013","12","03","14:00","3.4","","-6.3","","49","","26","","4","","24.1","","99.03","","","","","","Mainly Clear"
"2013-12-03 15:00","2013","12","03","15:00","2.5","","-6.8","","50","","","","0","","24.1","","99.07","","","","","","Mainly Clear"
"2013-12-03 16:00","2013","12","03","16:00","2.4","","-6.5","","52","","","","0","","24.1","","99.09","","","","","","Mainly Clear"
"2013-12-03 17:00","2013","12","03","17:00","0.8","","-5.2","","64","","1","","9","","24.1","","99.14","","","","","","Mostly Cloudy"
"2013-12-03 18:00","2013","12","03","18:00","0.3","","-5.5","","65","","3","","7","","24.1","","99.16","","","","","","Mostly Cloudy"
"2013-12-03 19:00","2013","12","03","19:00","0.3","","-5.2","","67","","5","","7","","24.1","","99.19","","","","","","Cloudy"
"2013-12-03 20:00","2013","12","03","20:00","0.4","","-5.2","","66","","6","","11","","19.3","","99.17","","","","","","Snow"
"2013-12-03 21:00","2013","12","03","21:00","0.3","","-5.2","","67","","8","","7","","24.1","","99.20","","","","","","Cloudy"
"2013-12-03 22:00","2013","12","03","22:00","0.5","","-4.9","","67","","8","","9","","24.1","","99.20","","","","","","Cloudy"
"2013-12-03 23:00","2013","12","03","23:00","0.2","","-4.4","","71","","9","","9","","24.1","","99.20","","","","","","Cloudy"
"2013-12-04 00:00","2013","12","04","00:00","0.2","","-4.3","","72","","9","","9","","24.1","","99.18","","","","","","Cloudy"
"2013-12-04 01:00","2013","12","04","01:00","0.2","","-4.3","","72","","8","","11","","24.1","","99.16","","","","","","Cloudy"
"2013-12-04 02:00","2013","12","04","02:00","0.2","","-4.6","","70","","9","","15","","24.1","","99.18","","","","","","Cloudy"
"2013-12-04 03:00","2013","12","04","03:00","0.1","","-3.2","","78","","9","","7","","16.1","","99.24","","","","","","Rain"
"2013-12-04 04:00","2013","12","04","04:00","-0.5","","-2.6","","86","","9","","11","","19.3","","99.19","","","","-4","","Freezing Rain"
"2013-12-04 05:00","2013","12","04","05:00","-0.6","","-2.5","","87","","8","","13","","24.1","","99.16","","","","-5","","Cloudy"
"2013-12-04 06:00","2013","12","04","06:00","-0.4","","-2.2","","88","","8","","11","","24.1","","99.17","","","","-4","","Cloudy"
"2013-12-04 07:00","2013","12","04","07:00","-0.1","","-1.4","","91","","9","","9","","19.3","","99.20","","","","-3","","Cloudy"
"2013-12-04 08:00","2013","12","04","08:00","0.3","","-0.7","","93","","9","","13","","12.9","","99.23","","","","","","Cloudy"
"2013-12-04 09:00","2013","12","04","09:00","0.6","","-0.2","","94","","9","","15","","12.9","","99.23","","","","","","Cloudy"
"2013-12-04 10:00","2013","12","04","10:00","1.1","","0.3","","94","","10","","11","","12.9","","99.25","","","","","","Cloudy"
"2013-12-04 11:00","2013","12","04","11:00","1.8","","0.9","","94","","10","","13","","12.9","","99.31","","","","","","Cloudy"
"2013-12-04 12:00","2013","12","04","12:00","2.6","","1.7","","94","","10","","15","","9.7","","99.18","","","","","","Fog"
"2013-12-04 13:00","2013","12","04","13:00","3.3","","2.2","","92","","11","","7","","9.7","","99.14","","","","","","Fog"
"2013-12-04 14:00","2013","12","04","14:00","3.7","","2.1","","89","","11","","11","","9.7","","99.12","","","","","","Fog"
"2013-12-04 15:00","2013","12","04","15:00","3.6","","2.1","","90","","11","","19","","9.7","","99.06","","","","","","Fog"
"2013-12-04 16:00","2013","12","04","16:00","3.4","","1.8","","89","","11","","9","","9.7","","99.10","","","","","","Fog"
"2013-12-04 17:00","2013","12","04","17:00","3.0","","1.6","","90","","10","","13","","9.7","","99.09","","","","","","Fog"
"2013-12-04 18:00","2013","12","04","18:00","2.4","","0.3","","86","","11","","17","","12.9","","99.14","","","","","","Cloudy"
"2013-12-04 19:00","2013","12","04","19:00","1.8","","-0.4","","85","","8","","19","","16.1","","99.05","","","","","","Cloudy"
"2013-12-04 20:00","2013","12","04","20:00","1.4","","-1.1","","83","","9","","17","","19.3","","98.98","","","","","","Cloudy"
"2013-12-04 21:00","2013","12","04","21:00","1.4","","-0.9","","85","","10","","17","","19.3","","98.88","","","","","","Cloudy"
"2013-12-04 22:00","2013","12","04","22:00","1.9","","-0.1","","87","","11","","17","","19.3","","98.82","","","","","","Cloudy"
"2013-12-04 23:00","2013","12","04","23:00","2.8","","1.0","","88","","11","","17","","19.3","","98.81","","","","","","Cloudy"
"2013-12-05 00:00","2013","12","05","00:00","3.2","","2.2","","93","","11","","20","","19.3","","98.66","","","","","","Rain"
"2013-12-05 01:00","2013","12","05","01:00","4.0","","3.2","","95","","10","","13","","19.3","","98.54","","","","","","Cloudy"
"2013-12-05 02:00","2013","12","05","02:00","4.5","","3.9","","96","","12","","11","","19.3","","98.44","","","","","","Cloudy"
"2013-12-05 03:00","2013","12","05","03:00","5.0","","4.4","","96","","11","","9","","19.3","","98.33","","","","","","Cloudy"
"2013-12-05 04:00","2013","12","05","04:00","5.7","","4.7","","93","","13","","7","","19.3","","98.27","","","","","","Mostly Cloudy"
"2013-12-05 05:00","2013","12","05","05:00","5.9","","5.1","","95","","9","","7","","19.3","","98.22","","","","","","Cloudy"
"2013-12-05 06:00","2013","12","05","06:00","6.4","","5.4","","93","","11","","6","","19.3","","98.21","","","","","","Cloudy"
"2013-12-05 07:00","2013","12","05","07:00","6.6","","5.6","","93","","5","","4","","16.1","","98.21","","","","","","Cloudy"
"2013-12-05 08:00","2013","12","05","08:00","6.7","","5.8","","94","","","","0","","6.4","","98.23","","","","","","Fog"
"2013-12-05 09:00","2013","12","05","09:00","6.7","","5.8","","94","","","","0","","6.4","","98.23","","","","","","Fog"
"2013-12-05 10:00","2013","12","05","10:00","11.7","","10.4","","92","","20","","15","","16.1","","98.19","","","","","","Mostly Cloudy"
"2013-12-05 11:00","2013","12","05","11:00","14.1","","11.2","","83","","22","","17","","16.1","","98.18","","","","","","Mostly Cloudy"
"2013-12-05 12:00","2013","12","05","12:00","15.2","","9.4","","68","","23","","28","","24.1","","98.15","","","","","","Mostly Cloudy"
"2013-12-05 13:00","2013","12","05","13:00","15.1","","7.2","","59","","23","","30","","24.1","","98.15","","","","","","Mostly Cloudy"
"2013-12-05 14:00","2013","12","05","14:00","11.4","","6.9","","74","","27","","24","","24.1","","98.27","","","","","","Mostly Cloudy"
"2013-12-05 15:00","2013","12","05","15:00","9.5","","4.2","","69","","27","","22","","16.1","","98.40","","","","","","Mostly Cloudy"
"2013-12-05 16:00","2013","12","05","16:00","8.4","","2.7","","67","","26","","20","","16.1","","98.56","","","","","","Mostly Cloudy"
"2013-12-05 17:00","2013","12","05","17:00","6.2","","0.3","","66","","27","","17","","24.1","","98.69","","","","","","Mostly Cloudy"
"2013-12-05 18:00","2013","12","05","18:00","5.1","","-1.2","","64","","25","","24","","24.1","","98.87","","","","","","Mainly Clear"
"2013-12-05 19:00","2013","12","05","19:00","4.4","","-2.0","","63","","26","","20","","24.1","","98.96","","","","","","Cloudy"
"2013-12-05 20:00","2013","12","05","20:00","4.0","","-1.4","","68","","25","","9","","24.1","","98.95","","","","","","Cloudy"
"2013-12-05 21:00","2013","12","05","21:00","3.8","","-2.7","","62","","28","","19","","24.1","","99.06","","","","","","Cloudy"
"2013-12-05 22:00","2013","12","05","22:00","3.2","","-4.2","","58","","27","","22","","24.1","","99.19","","","","","","Cloudy"
"2013-12-05 23:00","2013","12","05","23:00","3.0","","-4.1","","60","","27","","15","","24.1","","99.14","","","","","","Cloudy"
"2013-12-06 00:00","2013","12","06","00:00","2.5","","-4.0","","62","","27","","15","","24.1","","99.21","","","","","","Cloudy"
"2013-12-06 01:00","2013","12","06","01:00","2.0","","-4.1","","64","","30","","11","","24.1","","99.19","","","","","","Cloudy"
"2013-12-06 02:00","2013","12","06","02:00","1.5","","-5.3","","61","","27","","17","","24.1","","99.31","","","","","","Cloudy"
"2013-12-06 03:00","2013","12","06","03:00","1.0","","-5.8","","60","","29","","13","","24.1","","99.33","","","","","","Cloudy"
"2013-12-06 04:00","2013","12","06","04:00","0.3","","-6.3","","61","","30","","13","","24.1","","99.32","","","","","","Cloudy"
"2013-12-06 05:00","2013","12","06","05:00","-0.1","","-6.2","","63","","28","","15","","24.1","","99.43","","","","-5","","Cloudy"
"2013-12-06 06:00","2013","12","06","06:00","-0.2","","-6.1","","64","","28","","15","","24.1","","99.48","","","","-5","","Cloudy"
"2013-12-06 07:00","2013","12","06","07:00","-0.2","","-7.2","","59","","30","","15","","24.1","","99.58","","","","-5","","Cloudy"
"2013-12-06 08:00","2013","12","06","08:00","-0.4","","-6.8","","62","","27","","13","","24.1","","99.64","","","","-5","","Cloudy"
"2013-12-06 09:00","2013","12","06","09:00","-0.2","","-6.9","","61","","30","","15","","24.1","","99.69","","","","-5","","Cloudy"
"2013-12-06 10:00","2013","12","06","10:00","-0.2","","-6.7","","62","","29","","13","","24.1","","99.73","","","","-4","","Cloudy"
"2013-12-06 11:00","2013","12","06","11:00","-0.2","","-7.4","","58","","30","","13","","24.1","","99.77","","","","-4","","Cloudy"
"2013-12-06 12:00","2013","12","06","12:00","-0.3","","-6.8","","61","","32","","11","","24.1","","99.77","","","","-4","","Cloudy"
"2013-12-06 13:00","2013","12","06","13:00","-0.1","","-7.8","","56","","31","","9","","24.1","","99.81","","","","-3","","Cloudy"
"2013-12-06 14:00","2013","12","06","14:00","-0.3","","-8.1","","56","","31","","13","","24.1","","99.76","","","","-4","","Cloudy"
"2013-12-06 15:00","2013","12","06","15:00","-0.4","","-8.0","","56","","31","","7","","24.1","","99.74","","","","-3","","Cloudy"
"2013-12-06 16:00","2013","12","06","16:00","-0.8","","-7.8","","59","","31","","9","","24.1","","99.78","","","","-4","","Cloudy"
"2013-12-06 17:00","2013","12","06","17:00","-1.1","","-7.7","","61","","34","","15","","24.1","","99.82","","","","-6","","Cloudy"
"2013-12-06 18:00","2013","12","06","18:00","-1.4","","-7.8","","62","","32","","13","","24.1","","99.82","","","","-6","","Cloudy"
"2013-12-06 19:00","2013","12","06","19:00","-1.7","","-7.7","","64","","31","","13","","24.1","","99.91","","","","-6","","Cloudy"
"2013-12-06 20:00","2013","12","06","20:00","-2.0","","-8.2","","62","","31","","13","","24.1","","99.91","","","","-6","","Mostly Cloudy"
"2013-12-06 21:00","2013","12","06","21:00","-2.0","","-8.0","","63","","31","","13","","24.1","","99.97","","","","-6","","Mostly Cloudy"
"2013-12-06 22:00","2013","12","06","22:00","-2.1","","-9.3","","58","","32","","17","","24.1","","99.98","","","","-7","","Mostly Cloudy"
"2013-12-06 23:00","2013","12","06","23:00","-2.2","","-8.7","","61","","27","","7","","24.1","","100.00","","","","-5","","Mostly Cloudy"
"2013-12-07 00:00","2013","12","07","00:00","-2.4","","-9.1","","60","","28","","11","","24.1","","100.02","","","","-6","","Mostly Cloudy"
"2013-12-07 01:00","2013","12","07","01:00","-2.3","","-8.9","","60","","27","","13","","24.1","","100.08","","","","-7","","Mostly Cloudy"
"2013-12-07 02:00","2013","12","07","02:00","-2.5","","-8.5","","63","","28","","13","","24.1","","100.10","","","","-7","","Mostly Cloudy"
"2013-12-07 03:00","2013","12","07","03:00","-2.8","","-10.3","","56","","31","","15","","24.1","","100.14","","","","-8","","Cloudy"
"2013-12-07 04:00","2013","12","07","04:00","-2.9","","-9.6","","60","","30","","9","","24.1","","100.17","","","","-6","","Cloudy"
"2013-12-07 05:00","2013","12","07","05:00","-3.8","","-11.0","","57","","27","","11","","24.1","","100.23","","","","-8","","Mainly Clear"
"2013-12-07 06:00","2013","12","07","06:00","-4.5","","-10.3","","64","","27","","11","","24.1","","100.28","","","","-9","","Mainly Clear"
"2013-12-07 07:00","2013","12","07","07:00","-4.6","","-10.3","","64","","26","","13","","24.1","","100.34","","","","-10","","Mainly Clear"
"2013-12-07 08:00","2013","12","07","08:00","-4.3","","-11.1","","59","","27","","13","","24.1","","100.39","","","","-9","","Mainly Clear"
"2013-12-07 09:00","2013","12","07","09:00","-2.9","","-10.7","","55","","26","","19","","24.1","","100.47","","","","-9","","Mainly Clear"
"2013-12-07 10:00","2013","12","07","10:00","-2.2","","-11.7","","48","","27","","15","","24.1","","100.53","","","","-7","","Mainly Clear"
"2013-12-07 11:00","2013","12","07","11:00","-1.9","","-10.9","","50","","27","","24","","24.1","","100.56","","","","-8","","Mainly Clear"
"2013-12-07 12:00","2013","12","07","12:00","-2.5","","-12.7","","45","","28","","19","","24.1","","100.55","","","","-8","","Mostly Cloudy"
"2013-12-07 13:00","2013","12","07","13:00","-2.3","","-11.7","","48","","28","","19","","24.1","","100.59","","","","-8","","Mostly Cloudy"
"2013-12-07 14:00","2013","12","07","14:00","-2.5","","-12.0","","48","","31","","17","","24.1","","100.61","","","","-8","","Mostly Cloudy"
"2013-12-07 15:00","2013","12","07","15:00","-2.7","","-13.1","","45","","29","","15","","24.1","","100.63","","","","-8","","Mostly Cloudy"
"2013-12-07 16:00","2013","12","07","16:00","-3.1","","-10.8","","55","","28","","17","","24.1","","100.69","","","","-9","","Mostly Cloudy"
"2013-12-07 17:00","2013","12","07","17:00","-3.8","","-11.8","","54","","27","","22","","24.1","","100.76","","","","-10","","Mostly Cloudy"
"2013-12-07 18:00","2013","12","07","18:00","-4.4","","-10.1","","64","","28","","19","","24.1","","100.82","","","","-11","","Cloudy"
"2013-12-07 19:00","2013","12","07","19:00","-4.3","","-12.1","","54","","30","","15","","24.1","","100.88","","","","-10","","Mostly Cloudy"
"2013-12-07 20:00","2013","12","07","20:00","-4.4","","-12.1","","55","","27","","9","","24.1","","100.92","","","","-8","","Cloudy"
"2013-12-07 21:00","2013","12","07","21:00","-5.1","","-10.9","","64","","25","","11","","24.1","","100.93","","","","-10","","Mostly Cloudy"
"2013-12-07 22:00","2013","12","07","22:00","-5.6","","-11.1","","65","","24","","9","","24.1","","100.94","","","","-10","","Mostly Cloudy"
"2013-12-07 23:00","2013","12","07","23:00","-6.1","","-10.9","","69","","25","","9","","24.1","","100.96","","","","-10","","Mainly Clear"
"2013-12-08 00:00","2013","12","08","00:00","-6.3","","-10.9","","70","","24","","7","","24.1","","100.97","","","","-10","","Mainly Clear"
"2013-12-08 01:00","2013","12","08","01:00","-6.6","","-11.0","","71","","23","","7","","24.1","","100.93","","","","-10","","Mainly Clear"
"2013-12-08 02:00","2013","12","08","02:00","-7.0","","-11.2","","72","","23","","7","","24.1","","100.93","","","","-11","","Mainly Clear"
"2013-12-08 03:00","2013","12","08","03:00","-7.2","","-11.2","","73","","23","","9","","24.1","","100.97","","","","-12","","Mainly Clear"
"2013-12-08 04:00","2013","12","08","04:00","-7.1","","-11.5","","71","","25","","6","","24.1","","100.96","","","","-10","","Mainly Clear"
"2013-12-08 05:00","2013","12","08","05:00","-7.3","","-11.8","","70","","25","","7","","24.1","","100.98","","","","-11","","Mainly Clear"
"2013-12-08 06:00","2013","12","08","06:00","-7.3","","-11.9","","70","","26","","6","","24.1","","100.99","","","","-10","","Mostly Cloudy"
"2013-12-08 07:00","2013","12","08","07:00","-7.4","","-12.2","","68","","27","","7","","24.1","","101.02","","","","-11","","Cloudy"
"2013-12-08 08:00","2013","12","08","08:00","-7.6","","-11.4","","74","","","","0","","24.1","","101.00","","","","","","Mostly Cloudy"
"2013-12-08 09:00","2013","12","08","09:00","-6.7","","-12.0","","66","","29","","4","","24.1","","101.01","","","","-9","","Mostly Cloudy"
"2013-12-08 10:00","2013","12","08","10:00","-5.3","","-11.9","","60","","32","","7","","24.1","","101.01","","","","-9","","Mainly Clear"
"2013-12-08 11:00","2013","12","08","11:00","-4.8","","-12.0","","57","","32","","4","","24.1","","101.00","","","","-7","","Mostly Cloudy"
"2013-12-08 12:00","2013","12","08","12:00","-3.9","","-11.6","","55","","","","0","","24.1","","100.84","","","","","","Mostly Cloudy"
"2013-12-08 13:00","2013","12","08","13:00","-4.2","","-12.4","","53","","","","0","","24.1","","100.78","","","","","","Cloudy"
"2013-12-08 14:00","2013","12","08","14:00","-3.8","","-12.5","","51","","11","","7","","24.1","","100.74","","","","-7","","Cloudy"
"2013-12-08 15:00","2013","12","08","15:00","-3.5","","-12.7","","49","","10","","7","","24.1","","100.64","","","","-6","","Cloudy"
"2013-12-08 16:00","2013","12","08","16:00","-4.0","","-11.3","","57","","9","","13","","24.1","","100.61","","","","-9","","Cloudy"
"2013-12-08 17:00","2013","12","08","17:00","-4.2","","-9.4","","67","","9","","13","","24.1","","100.53","","","","-9","","Mostly Cloudy"
"2013-12-08 18:00","2013","12","08","18:00","-4.0","","-8.9","","69","","8","","9","","24.1","","100.44","","","","-8","","Cloudy"
"2013-12-08 19:00","2013","12","08","19:00","-3.8","","-8.5","","70","","8","","13","","24.1","","100.34","","","","-9","","Cloudy"
"2013-12-08 20:00","2013","12","08","20:00","-3.6","","-8.1","","71","","8","","11","","24.1","","100.27","","","","-8","","Cloudy"
"2013-12-08 21:00","2013","12","08","21:00","-3.3","","-7.8","","71","","9","","15","","24.1","","100.12","","","","-8","","Cloudy"
"2013-12-08 22:00","2013","12","08","22:00","-2.9","","-7.5","","71","","9","","15","","24.1","","99.96","","","","-8","","Snow"
"2013-12-08 23:00","2013","12","08","23:00","-1.8","","-7.7","","64","","12","","24","","24.1","","99.84","","","","-8","","Snow"
"2013-12-09 00:00","2013","12","09","00:00","-1.8","","-6.4","","71","","12","","22","","24.1","","99.70","","","","-8","","Snow"
"2013-12-09 01:00","2013","12","09","01:00","-1.9","","-5.3","","78","","12","","26","","24.1","","99.50","","","","-8","","Snow"
"2013-12-09 02:00","2013","12","09","02:00","-2.8","","-4.2","","90","","13","","22","","2.4","","99.35","","","","-9","","Snow"
"2013-12-09 03:00","2013","12","09","03:00","-2.6","","-3.8","","91","","12","","28","","2.8","","99.16","","","","-10","","Snow"
"2013-12-09 04:00","2013","12","09","04:00","-2.3","","-3.3","","93","","13","","15","","1.6","","99.01","","","","-7","","Snow"
"2013-12-09 05:00","2013","12","09","05:00","-2.0","","-2.8","","94","","13","","13","","2.4","","98.86","","","","-6","","Snow"
"2013-12-09 06:00","2013","12","09","06:00","-1.7","","-2.3","","96","","13","","11","","2.4","","98.74","","","","-6","","Snow"
"2013-12-09 07:00","2013","12","09","07:00","-1.3","","-1.8","","96","","14","","7","","2.4","","98.66","","","","-4","","Snow"
"2013-12-09 08:00","2013","12","09","08:00","-0.7","","-1.2","","96","","17","","13","","2.4","","98.62","","","","-5","","Snow"
