"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-12-09 05:00","2014","12","09","05:00","2.4","","0.9","","90","","15","","6","","16.1","","99.65","","","","","","Cloudy"
"2014-12-09 06:00","2014","12","09","06:00","2.3","","1.1","","92","","13","","7","","16.1","","99.70","","","","","","Cloudy"
"2014-12-09 07:00","2014","12","09","07:00","2.5","","1.6","","94","","13","","7","","12.9","","99.68","","","","","","Cloudy"
"2014-12-09 08:00","2014","12","09","08:00","2.4","","1.5","","94","","9","","4","","16.1","","99.67","","","","","","Cloudy"
"2014-12-09 09:00","2014","12","09","09:00","2.4","","1.5","","94","","10","","6","","16.1","","99.68","","","","","","Cloudy"
"2014-12-09 10:00","2014","12","09","10:00","2.6","","1.3","","91","","10","","7","","16.1","","99.70","","","","","","Cloudy"
"2014-12-09 11:00","2014","12","09","11:00","2.9","","1.3","","89","","5","","4","","16.1","","99.70","","","","","","Cloudy"
"2014-12-09 12:00","2014","12","09","12:00","3.3","","1.4","","87","","4","","4","","19.3","","99.59","","","","","","Cloudy"
"2014-12-09 13:00","2014","12","09","13:00","3.3","","1.1","","85","","2","","6","","19.3","","99.55","","","","","","Cloudy"
"2014-12-09 14:00","2014","12","09","14:00","3.3","","0.9","","84","","1","","7","","19.3","","99.54","","","","","","Cloudy"
"2014-12-09 15:00","2014","12","09","15:00","3.3","","1.1","","85","","4","","4","","16.1","","99.56","","","","","","Cloudy"
"2014-12-09 16:00","2014","12","09","16:00","3.2","","1.3","","87","","35","","7","","12.9","","99.55","","","","","","Cloudy"
"2014-12-09 17:00","2014","12","09","17:00","2.8","","1.3","","90","","35","","9","","8.0","","99.56","","","","","","Fog"
"2014-12-09 18:00","2014","12","09","18:00","2.4","","1.3","","92","","2","","13","","12.9","","99.56","","","","","","Cloudy"
"2014-12-09 19:00","2014","12","09","19:00","2.2","","1.3","","94","","36","","9","","8.0","","99.58","","","","","","Drizzle,Fog"
"2014-12-09 20:00","2014","12","09","20:00","1.5","","1.2","","98","","1","","9","","4.0","","99.61","","","","","","Drizzle,Fog"
"2014-12-09 21:00","2014","12","09","21:00","1.4","","0.5","","94","","36","","13","","11.3","","99.61","","","","","","Drizzle,Snow"
"2014-12-09 22:00","2014","12","09","22:00","1.3","","0.3","","93","","36","","15","","12.9","","99.63","","","","","","Snow"
"2014-12-09 23:00","2014","12","09","23:00","1.1","","0.0","","92","","2","","17","","12.9","","99.64","","","","","","Snow"
"2014-12-10 00:00","2014","12","10","00:00","0.1","","-2.2","","84","","2","","20","","12.9","","99.64","","","","","","Snow"
"2014-12-10 01:00","2014","12","10","01:00","-0.1","","-2.2","","86","","36","","20","","12.9","","99.63","","","","-5","","Snow"
"2014-12-10 02:00","2014","12","10","02:00","-0.4","","-2.9","","83","","36","","20","","19.3","","99.64","","","","-6","","Cloudy"
"2014-12-10 03:00","2014","12","10","03:00","-1.0","","-3.8","","81","","35","","28","","24.1","","99.67","","","","-8","","Cloudy"
"2014-12-10 04:00","2014","12","10","04:00","-1.5","","-4.6","","79","","35","","24","","24.1","","99.63","","","","-8","","Cloudy"
"2014-12-10 05:00","2014","12","10","05:00","-1.9","","-4.9","","80","","35","","30","","24.1","","99.62","","","","-9","","Cloudy"
"2014-12-10 06:00","2014","12","10","06:00","-2.1","","-5.3","","79","","34","","28","","24.1","","99.61","","","","-9","","Cloudy"
"2014-12-10 07:00","2014","12","10","07:00","-2.5","","-5.9","","77","","36","","28","","24.1","","99.62","","","","-10","","Cloudy"
"2014-12-10 08:00","2014","12","10","08:00","-3.1","","-6.5","","77","","34","","35","","24.1","","99.60","","","","-11","","Cloudy"
"2014-12-10 09:00","2014","12","10","09:00","-3.6","","-7.2","","76","","35","","33","","24.1","","99.60","","","","-12","","Cloudy"
"2014-12-10 10:00","2014","12","10","10:00","-3.9","","-7.7","","75","","35","","33","","24.1","","99.56","","","","-12","","Mostly Cloudy"
"2014-12-10 11:00","2014","12","10","11:00","-3.7","","-7.9","","73","","35","","33","","24.1","","99.50","","","","-12","","Mostly Cloudy"
"2014-12-10 12:00","2014","12","10","12:00","-3.0","","-7.7","","70","","34","","30","","24.1","","99.32","","","","-10","","Mainly Clear"
"2014-12-10 13:00","2014","12","10","13:00","-3.2","","-7.7","","71","","34","","33","","24.1","","99.25","","","","-11","","Mostly Cloudy"
"2014-12-10 14:00","2014","12","10","14:00","-2.7","","-8.3","","65","","35","","32","","24.1","","99.16","","","","-10","","Mostly Cloudy"
"2014-12-10 15:00","2014","12","10","15:00","-2.5","","-8.2","","65","","34","","32","","24.1","","99.09","","","","-10","","Mostly Cloudy"
"2014-12-10 16:00","2014","12","10","16:00","-2.6","","-8.4","","64","","34","","26","","24.1","","99.08","","","","-9","","Mostly Cloudy"
"2014-12-10 17:00","2014","12","10","17:00","-2.9","","-8.9","","63","","34","","22","","24.1","","99.10","","","","-9","","Mostly Cloudy"
"2014-12-10 18:00","2014","12","10","18:00","-3.6","","-9.2","","65","","34","","26","","24.1","","99.06","","","","-11","","Mostly Cloudy"
"2014-12-10 19:00","2014","12","10","19:00","-3.9","","-9.6","","65","","33","","26","","24.1","","99.04","","","","-11","","Cloudy"
"2014-12-10 20:00","2014","12","10","20:00","-4.3","","-9.6","","66","","33","","24","","24.1","","98.98","","","","-11","","Cloudy"
"2014-12-10 21:00","2014","12","10","21:00","-4.6","","-9.6","","68","","34","","26","","24.1","","98.88","","","","-12","","Mostly Cloudy"
"2014-12-10 22:00","2014","12","10","22:00","-4.8","","-9.6","","69","","33","","22","","24.1","","98.78","","","","-12","","Mostly Cloudy"
"2014-12-10 23:00","2014","12","10","23:00","-5.2","","-9.7","","71","","35","","35","","24.1","","98.71","","","","-14","","Mostly Cloudy"
"2014-12-11 00:00","2014","12","11","00:00","-5.2","","-9.6","","71","","35","","28","","24.1","","98.68","","","","-13","","Mostly Cloudy"
"2014-12-11 01:00","2014","12","11","01:00","-6.0","","-7.8","","87","","34","","24","","8.0","","98.57","","","","-13","","Snow"
"2014-12-11 02:00","2014","12","11","02:00","-6.2","","-7.7","","89","","33","","28","","2.4","","98.54","","","","-14","","Snow"
"2014-12-11 03:00","2014","12","11","03:00","-6.1","","-7.6","","89","","33","","22","","2.4","","98.54","","","","-13","","Snow"
"2014-12-11 04:00","2014","12","11","04:00","-6.2","","-7.4","","91","","33","","20","","0.8","","98.47","","","","-13","","Moderate Snow,Blowing Snow"
"2014-12-11 05:00","2014","12","11","05:00","-6.1","","-7.4","","90","","34","","24","","1.6","","98.48","","","","-14","","Snow,Blowing Snow"
"2014-12-11 06:00","2014","12","11","06:00","-6.2","","-7.7","","89","","34","","20","","1.2","","98.49","","","","-13","","Snow,Blowing Snow"
"2014-12-11 07:00","2014","12","11","07:00","-6.3","","-7.9","","88","","34","","20","","3.2","","98.52","","","","-13","","Snow"
"2014-12-11 08:00","2014","12","11","08:00","-6.5","","-8.3","","87","","34","","24","","1.6","","98.52","","","","-14","","Snow"
"2014-12-11 09:00","2014","12","11","09:00","-6.3","","-8.1","","87","","34","","15","","1.6","","98.55","","","","-12","","Snow"
"2014-12-11 10:00","2014","12","11","10:00","-6.3","","-8.0","","88","","34","","19","","0.8","","98.57","","","","-13","","Moderate Snow"
"2014-12-11 11:00","2014","12","11","11:00","-6.4","","-8.0","","88","","34","","13","","1.0","","98.54","","","","-12","","Snow"
"2014-12-11 12:00","2014","12","11","12:00","-6.3","","-7.8","","89","","33","","17","","0.4","","98.50","","","","-13","","Heavy Snow"
"2014-12-11 13:00","2014","12","11","13:00","-6.1","","-7.6","","89","","34","","19","","0.8","","98.48","","","","-13","","Moderate Snow"
"2014-12-11 14:00","2014","12","11","14:00","-5.7","","-7.2","","89","","34","","22","","0.8","","98.48","","","","-13","","Moderate Snow"
"2014-12-11 15:00","2014","12","11","15:00","-5.2","","-6.7","","89","","35","","15","","1.6","","98.54","","","","-11","","Snow"
"2014-12-11 16:00","2014","12","11","16:00","-4.3","","-6.4","","85","","35","","15","","4.8","","98.58","","","","-10","","Snow"
"2014-12-11 17:00","2014","12","11","17:00","-4.4","","-6.1","","88","","34","","20","","3.6","","98.63","","","","-11","","Snow"
"2014-12-11 18:00","2014","12","11","18:00","-3.9","","-7.1","","78","","34","","26","","22.5","","98.72","","","","-11","","Snow"
"2014-12-11 19:00","2014","12","11","19:00","-3.9","","-6.9","","80","","34","","17","","22.5","","98.78","","","","-10","","Snow"
"2014-12-11 20:00","2014","12","11","20:00","-3.8","","-7.2","","77","","34","","24","","24.1","","98.84","","","","-11","","Cloudy"
"2014-12-11 21:00","2014","12","11","21:00","-4.3","","-7.6","","78","","36","","15","","24.1","","98.91","","","","-10","","Cloudy"
"2014-12-11 22:00","2014","12","11","22:00","-4.9","","-7.8","","80","","35","","11","","24.1","","98.93","","","","-9","","Mostly Cloudy"
"2014-12-11 23:00","2014","12","11","23:00","-4.6","","-7.4","","81","","34","","7","","24.1","","98.99","","","","-8","","Mostly Cloudy"
"2014-12-12 00:00","2014","12","12","00:00","-4.4","","-7.2","","81","","32","","11","","24.1","","99.02","","","","-9","","Mostly Cloudy"
"2014-12-12 01:00","2014","12","12","01:00","-4.4","","-7.2","","81","","32","","13","","24.1","","99.04","","","","-9","","Mostly Cloudy"
"2014-12-12 02:00","2014","12","12","02:00","-4.2","","-7.1","","80","","32","","9","","24.1","","99.11","","","","-8","","Cloudy"
"2014-12-12 03:00","2014","12","12","03:00","-4.0","","-7.4","","77","","33","","20","","24.1","","99.15","","","","-10","","Cloudy"
"2014-12-12 04:00","2014","12","12","04:00","-4.2","","-7.4","","78","","35","","15","","24.1","","99.18","","","","-10","","Mostly Cloudy"
"2014-12-12 05:00","2014","12","12","05:00","-4.3","","-6.7","","83","","34","","17","","24.1","","99.20","","","","-10","","Mostly Cloudy"
"2014-12-12 06:00","2014","12","12","06:00","-4.2","","-6.7","","83","","34","","13","","24.1","","99.29","","","","-9","","Cloudy"
"2014-12-12 07:00","2014","12","12","07:00","-4.4","","-6.7","","84","","33","","7","","24.1","","99.34","","","","-8","","Mostly Cloudy"
"2014-12-12 08:00","2014","12","12","08:00","-3.8","","-6.3","","83","","32","","13","","24.1","","99.38","","","","-9","","Cloudy"
"2014-12-12 09:00","2014","12","12","09:00","-3.0","","-5.7","","82","","34","","11","","17.7","","99.46","","","","-7","","Cloudy"
"2014-12-12 10:00","2014","12","12","10:00","-2.4","","-5.2","","81","","34","","9","","17.7","","99.46","","","","-6","","Cloudy"
"2014-12-12 11:00","2014","12","12","11:00","-1.7","","-4.2","","83","","32","","15","","14.5","","99.50","","","","-7","","Mostly Cloudy"
"2014-12-12 12:00","2014","12","12","12:00","-0.5","","-2.8","","84","","32","","19","","12.9","","99.44","","","","-6","","Snow Showers"
"2014-12-12 13:00","2014","12","12","13:00","0.6","","-2.7","","79","","32","","19","","22.5","","99.45","","","","","","Mainly Clear"
"2014-12-12 14:00","2014","12","12","14:00","1.5","","-3.9","","67","","34","","24","","24.1","","99.40","","","","","","Mainly Clear"
"2014-12-12 15:00","2014","12","12","15:00","1.9","","-4.0","","65","","32","","17","","25.0","","99.40","","","","","","Mainly Clear"
"2014-12-12 16:00","2014","12","12","16:00","1.1","","-4.1","","68","","31","","9","","25.0","","99.45","","","","","","Mainly Clear"
"2014-12-12 17:00","2014","12","12","17:00","0.0","","-4.4","","72","","30","","6","","25.0","","99.48","","","","-2","","Mostly Cloudy"
"2014-12-12 18:00","2014","12","12","18:00","-0.4","","-4.4","","74","","28","","6","","24.1","","99.52","","","","-2","","Mostly Cloudy"
"2014-12-12 19:00","2014","12","12","19:00","-0.4","","-4.3","","75","","25","","6","","24.1","","99.58","","","","-2","","Mostly Cloudy"
"2014-12-12 20:00","2014","12","12","20:00","0.1","","-3.6","","76","","25","","6","","24.1","","99.53","","","","","","Cloudy"
"2014-12-12 21:00","2014","12","12","21:00","0.5","","-2.0","","83","","26","","7","","12.9","","99.56","","","","","","Cloudy"
"2014-12-12 22:00","2014","12","12","22:00","0.7","","-0.7","","90","","24","","7","","11.3","","99.56","","","","","","Cloudy"
"2014-12-12 23:00","2014","12","12","23:00","1.1","","0.2","","94","","26","","7","","11.3","","99.56","","","","","","Cloudy"
"2014-12-13 00:00","2014","12","13","00:00","1.2","","0.4","","94","","28","","7","","11.3","","99.54","","","","","","Cloudy"
"2014-12-13 01:00","2014","12","13","01:00","1.2","","0.6","","96","","26","","7","","8.0","","99.50","","","","","","Fog"
"2014-12-13 02:00","2014","12","13","02:00","1.2","","0.3","","94","","27","","11","","9.7","","99.50","","","","","","Fog"
"2014-12-13 03:00","2014","12","13","03:00","1.1","","0.0","","92","","27","","7","","11.3","","99.50","","","","","","Cloudy"
"2014-12-13 04:00","2014","12","13","04:00","1.1","","-0.5","","89","","29","","7","","12.9","","99.48","","","","","","Cloudy"
"2014-12-13 05:00","2014","12","13","05:00","0.9","","-0.4","","91","","28","","9","","12.9","","99.45","","","","","","Cloudy"
"2014-12-13 06:00","2014","12","13","06:00","0.9","","-0.9","","88","","30","","7","","12.9","","99.46","","","","","","Cloudy"
"2014-12-13 07:00","2014","12","13","07:00","1.0","","-0.6","","89","","28","","6","","12.9","","99.48","","","","","","Cloudy"
"2014-12-13 08:00","2014","12","13","08:00","1.1","","-0.3","","90","","25","","4","","12.9","","99.45","","","","","","Cloudy"
"2014-12-13 09:00","2014","12","13","09:00","1.2","","0.3","","94","","26","","6","","12.9","","99.45","","","","","","Cloudy"
"2014-12-13 10:00","2014","12","13","10:00","1.3","","-0.1","","90","","26","","11","","12.9","","99.45","","","","","","Cloudy"
"2014-12-13 11:00","2014","12","13","11:00","1.2","","-0.7","","87","","26","","13","","16.1","","99.39","","","","","","Cloudy"
"2014-12-13 12:00","2014","12","13","12:00","1.3","","-0.8","","86","","26","","13","","16.1","","99.27","","","","","","Cloudy"
"2014-12-13 13:00","2014","12","13","13:00","1.6","","-0.9","","83","","26","","13","","16.1","","99.20","","","","","","Cloudy"
"2014-12-13 14:00","2014","12","13","14:00","2.0","","-0.4","","84","","26","","7","","16.1","","99.14","","","","","","Cloudy"
"2014-12-13 15:00","2014","12","13","15:00","2.3","","-0.2","","84","","26","","9","","19.3","","99.12","","","","","","Cloudy"
"2014-12-13 16:00","2014","12","13","16:00","2.3","","0.0","","85","","25","","9","","19.3","","99.13","","","","","","Cloudy"
"2014-12-13 17:00","2014","12","13","17:00","2.0","","-0.1","","86","","26","","15","","19.3","","99.09","","","","","","Cloudy"
"2014-12-13 18:00","2014","12","13","18:00","1.9","","0.1","","88","","27","","11","","16.1","","99.06","","","","","","Cloudy"
"2014-12-13 19:00","2014","12","13","19:00","1.9","","0.2","","88","","26","","7","","16.1","","99.07","","","","","","Cloudy"
"2014-12-13 20:00","2014","12","13","20:00","1.9","","0.2","","88","","27","","6","","16.1","","99.06","","","","","","Cloudy"
"2014-12-13 21:00","2014","12","13","21:00","1.7","","0.1","","89","","29","","7","","12.9","","99.05","","","","","","Cloudy"
"2014-12-13 22:00","2014","12","13","22:00","1.6","","0.3","","91","","29","","7","","6.4","","99.03","","","","","","Drizzle,Fog"
"2014-12-13 23:00","2014","12","13","23:00","1.5","","0.6","","94","","27","","9","","4.8","","98.98","","","","","","Drizzle,Fog"
"2014-12-14 00:00","2014","12","14","00:00","1.4","","0.5","","94","","23","","4","","4.8","","98.93","","","","","","Drizzle,Fog"
"2014-12-14 01:00","2014","12","14","01:00","1.4","","0.9","","96","","23","","6","","3.6","","98.89","","","","","","Drizzle,Fog"
"2014-12-14 02:00","2014","12","14","02:00","1.5","","1.2","","98","","26","","4","","2.4","","98.96","","","","","","Drizzle,Fog"
"2014-12-14 03:00","2014","12","14","03:00","1.7","","1.3","","97","","24","","7","","4.0","","98.95","","","","","","Drizzle,Fog"
"2014-12-14 04:00","2014","12","14","04:00","1.8","","1.4","","97","","25","","6","","4.8","","98.92","","","","","","Drizzle,Fog"
"2014-12-14 05:00","2014","12","14","05:00","1.9","","1.3","","96","","27","","4","","6.4","","98.95","","","","","","Drizzle,Fog"
"2014-12-14 06:00","2014","12","14","06:00","2.0","","1.4","","96","","27","","6","","4.8","","99.02","","","","","","Drizzle,Snow"
"2014-12-14 07:00","2014","12","14","07:00","1.8","","1.0","","94","","32","","7","","6.4","","99.08","","","","","","Drizzle,Snow"
"2014-12-14 08:00","2014","12","14","08:00","1.8","","1.2","","96","","28","","6","","9.7","","99.15","","","","","","Drizzle"
"2014-12-14 09:00","2014","12","14","09:00","2.0","","1.3","","95","","30","","7","","9.7","","99.17","","","","","","Drizzle"
"2014-12-14 10:00","2014","12","14","10:00","2.5","","1.6","","94","","28","","4","","9.7","","99.20","","","","","","Drizzle"
"2014-12-14 11:00","2014","12","14","11:00","2.8","","1.9","","94","","30","","7","","9.7","","99.17","","","","","","Drizzle"
"2014-12-14 12:00","2014","12","14","12:00","3.0","","2.1","","94","","28","","6","","9.7","","99.13","","","","","","Drizzle"
"2014-12-14 13:00","2014","12","14","13:00","3.0","","2.0","","93","","32","","7","","9.7","","99.12","","","","","","Drizzle"
"2014-12-14 14:00","2014","12","14","14:00","3.0","","2.1","","94","","32","","4","","9.7","","99.16","","","","","","Drizzle"
"2014-12-14 15:00","2014","12","14","15:00","3.0","","2.2","","94","","31","","6","","9.7","","99.18","","","","","","Drizzle"
"2014-12-14 16:00","2014","12","14","16:00","2.9","","1.8","","92","","30","","4","","12.9","","99.22","","","","","","Drizzle"
"2014-12-14 17:00","2014","12","14","17:00","2.7","","1.9","","94","","28","","6","","12.9","","99.27","","","","","","Drizzle"
"2014-12-14 18:00","2014","12","14","18:00","2.7","","2.0","","95","","27","","4","","12.9","","99.32","","","","","","Drizzle"
"2014-12-14 19:00","2014","12","14","19:00","2.6","","1.9","","95","","28","","6","","12.9","","99.36","","","","","","Drizzle"
"2014-12-14 20:00","2014","12","14","20:00","2.5","","1.9","","96","","29","","4","","12.9","","99.37","","","","","","Drizzle"
"2014-12-14 21:00","2014","12","14","21:00","2.5","","1.7","","94","","28","","4","","12.9","","99.39","","","","","","Drizzle"
"2014-12-14 22:00","2014","12","14","22:00","2.4","","1.7","","95","","27","","4","","12.9","","99.38","","","","","","Drizzle"
"2014-12-14 23:00","2014","12","14","23:00","2.2","","1.6","","96","","","","0","","11.3","","99.43","","","","","","Drizzle"
"2014-12-15 00:00","2014","12","15","00:00","2.1","","1.5","","96","","29","","4","","12.9","","99.43","","","","","","Drizzle"
"2014-12-15 01:00","2014","12","15","01:00","2.3","","1.3","","93","","","","0","","12.9","","99.41","","","","","","Drizzle"
"2014-12-15 02:00","2014","12","15","02:00","1.8","","1.3","","96","","","","0","","16.1","","99.43","","","","","","Drizzle"
"2014-12-15 03:00","2014","12","15","03:00","1.6","","1.1","","96","","25","","4","","17.7","","99.45","","","","","","Cloudy"
"2014-12-15 04:00","2014","12","15","04:00","1.6","","1.0","","96","","","","0","","17.7","","99.44","","","","","","Cloudy"
"2014-12-15 05:00","2014","12","15","05:00","1.6","","1.1","","96","","","","0","","16.1","","99.46","","","","","","Cloudy"
"2014-12-15 06:00","2014","12","15","06:00","1.5","","1.0","","96","","","","0","","16.1","","99.48","","","","","","Cloudy"
"2014-12-15 07:00","2014","12","15","07:00","1.4","","1.0","","97","","","","0","","14.5","","99.47","","","","","","Drizzle"
"2014-12-15 08:00","2014","12","15","08:00","1.4","","1.1","","98","","","","0","","8.0","","99.48","","","","","","Fog"
"2014-12-15 09:00","2014","12","15","09:00","1.6","","1.3","","98","","8","","4","","6.4","","99.51","","","","","","Drizzle,Fog"
"2014-12-15 10:00","2014","12","15","10:00","2.1","","1.5","","96","","10","","4","","8.0","","99.51","","","","","","Fog"
"2014-12-15 11:00","2014","12","15","11:00","2.4","","1.7","","95","","14","","6","","9.7","","99.49","","","","","","Fog"
"2014-12-15 12:00","2014","12","15","12:00","3.1","","2.0","","92","","16","","6","","9.7","","99.40","","","","","","Fog"
"2014-12-15 13:00","2014","12","15","13:00","3.1","","2.1","","93","","18","","7","","12.9","","99.33","","","","","","Cloudy"
"2014-12-15 14:00","2014","12","15","14:00","3.5","","2.5","","93","","13","","7","","12.9","","99.28","","","","","","Cloudy"
"2014-12-15 15:00","2014","12","15","15:00","3.3","","2.4","","94","","16","","9","","12.9","","99.29","","","","","","Cloudy"
"2014-12-15 16:00","2014","12","15","16:00","2.8","","2.5","","98","","14","","11","","2.4","","99.32","","","","","","Fog"
"2014-12-15 17:00","2014","12","15","17:00","2.5","","2.5","","100","","16","","7","","2.4","","99.32","","","","","","Fog"
"2014-12-15 18:00","2014","12","15","18:00","2.5","","2.5","","100","","14","","9","","1.0","","99.31","","","","","","Fog"
"2014-12-15 19:00","2014","12","15","19:00","2.4","","2.4","","100","","14","","9","","1.6","","99.31","","","","","","Fog"
"2014-12-15 20:00","2014","12","15","20:00","2.4","","2.3","","99","","12","","11","","0.8","","99.27","","","","","","Fog"
"2014-12-15 21:00","2014","12","15","21:00","2.3","","2.3","","100","","10","","9","","0.6","","99.22","","","","","","Fog"
"2014-12-15 22:00","2014","12","15","22:00","2.4","","2.4","","100","","11","","7","","0.6","","99.17","","","","","","Fog"
"2014-12-15 23:00","2014","12","15","23:00","2.4","","2.4","","100","","11","","9","","0.6","","99.17","","","","","","Fog"
"2014-12-16 00:00","2014","12","16","00:00","2.3","","2.3","","100","","11","","7","","0.6","","99.16","","","","","","Fog"
"2014-12-16 01:00","2014","12","16","01:00","2.1","","2.1","","100","","9","","11","","0.6","","99.07","","","","","","Fog"
"2014-12-16 02:00","2014","12","16","02:00","2.2","","2.2","","100","","11","","11","","0.6","","99.04","","","","","","Fog"
"2014-12-16 03:00","2014","12","16","03:00","2.0","","2.0","","100","","11","","20","","0.6","","98.97","","","","","","Fog"
"2014-12-16 04:00","2014","12","16","04:00","1.8","","1.8","","100","","10","","19","","0.6","","98.90","","","","","","Fog"
"2014-12-16 05:00","2014","12","16","05:00","1.8","","1.8","","100","","11","","24","","0.8","","98.85","","","","","","Fog"
"2014-12-16 06:00","2014","12","16","06:00","1.6","","1.6","","100","","11","","17","","1.2","","98.89","","","","","","Fog"
"2014-12-16 07:00","2014","12","16","07:00","1.5","","1.5","","100","","11","","19","","2.0","","98.73","","","","","","Rain,Fog"
"2014-12-16 08:00","2014","12","16","08:00","1.5","","1.4","","99","","12","","24","","2.4","","98.66","","","","","","Fog"
"2014-12-16 09:00","2014","12","16","09:00","1.7","","1.7","","100","","11","","19","","3.2","","98.69","","","","","","Fog"
"2014-12-16 10:00","2014","12","16","10:00","2.0","","2.0","","100","","11","","22","","2.4","","98.58","","","","","","Fog"
"2014-12-16 11:00","2014","12","16","11:00","2.1","","2.1","","100","","11","","15","","2.4","","98.58","","","","","","Rain,Fog"
"2014-12-16 12:00","2014","12","16","12:00","2.4","","2.3","","99","","12","","24","","4.8","","98.50","","","","","","Rain,Fog"
"2014-12-16 13:00","2014","12","16","13:00","2.7","","2.7","","100","","10","","19","","4.8","","98.34","","","","","","Fog"
"2014-12-16 14:00","2014","12","16","14:00","3.2","","3.0","","99","","11","","17","","4.8","","98.31","","","","","","Fog"
"2014-12-16 15:00","2014","12","16","15:00","3.0","","2.9","","99","","12","","13","","1.6","","98.31","","","","","","Fog"
"2014-12-16 16:00","2014","12","16","16:00","3.0","","3.0","","100","","11","","15","","1.6","","98.31","","","","","","Rain,Fog"
"2014-12-16 17:00","2014","12","16","17:00","3.2","","3.2","","100","","10","","17","","2.4","","98.32","","","","","","Rain,Fog"
"2014-12-16 18:00","2014","12","16","18:00","3.5","","3.4","","99","","11","","13","","3.2","","98.34","","","","","","Rain,Fog"
"2014-12-16 19:00","2014","12","16","19:00","3.6","","3.6","","100","","11","","11","","4.8","","98.32","","","","","","Rain,Fog"
"2014-12-16 20:00","2014","12","16","20:00","3.6","","3.6","","100","","11","","9","","1.2","","98.33","","","","","","Fog"
"2014-12-16 21:00","2014","12","16","21:00","3.6","","3.6","","100","","9","","4","","2.0","","98.33","","","","","","Fog"
"2014-12-16 22:00","2014","12","16","22:00","3.7","","3.7","","100","","","","0","","1.6","","98.32","","","","","","Drizzle,Fog"
"2014-12-16 23:00","2014","12","16","23:00","3.6","","3.6","","100","","","","0","","0.8","","98.32","","","","","","Drizzle,Fog"
"2014-12-17 00:00","2014","12","17","00:00","3.0","","3.0","","100","","36","","4","","0.6","","98.34","","","","","","Fog"
"2014-12-17 01:00","2014","12","17","01:00","3.1","","3.1","","100","","","","0","","0.8","","98.34","","","","","","Fog"
"2014-12-17 02:00","2014","12","17","02:00","3.7","","3.7","","100","","26","","4","","2.4","","98.36","","","","","","Drizzle,Fog"
"2014-12-17 03:00","2014","12","17","03:00","3.6","","3.5","","99","","25","","6","","9.7","","98.38","","","","","","Drizzle,Fog"
"2014-12-17 04:00","2014","12","17","04:00","3.7","","3.4","","98","","26","","7","","12.9","","98.39","","","","","","Rain"
"2014-12-17 05:00","2014","12","17","05:00","3.6","","3.1","","97","","27","","7","","12.9","","98.40","","","","","","Rain"
"2014-12-17 06:00","2014","12","17","06:00","3.8","","3.2","","96","","26","","6","","12.9","","98.46","","","","","","Rain"
"2014-12-17 07:00","2014","12","17","07:00","3.8","","3.0","","95","","28","","7","","16.1","","98.50","","","","","","Cloudy"
"2014-12-17 08:00","2014","12","17","08:00","4.2","","2.9","","91","","27","","9","","14.5","","98.54","","","","","","Rain"
"2014-12-17 09:00","2014","12","17","09:00","4.0","","2.8","","92","","25","","24","","14.5","","98.61","","","","","","Rain Showers"
"2014-12-17 10:00","2014","12","17","10:00","3.0","","1.7","","91","","26","","22","","14.5","","98.69","","","","","","Rain Showers"
"2014-12-17 11:00","2014","12","17","11:00","2.6","","1.3","","91","","25","","19","","12.9","","98.71","","","","","","Rain Showers"
"2014-12-17 12:00","2014","12","17","12:00","2.6","","1.2","","90","","25","","15","","12.9","","98.68","","","","","","Rain Showers,Snow Showers"
"2014-12-17 13:00","2014","12","17","13:00","2.7","","1.0","","89","","26","","20","","11.3","","98.66","","","","","","Rain Showers,Snow Showers"
"2014-12-17 14:00","2014","12","17","14:00","2.9","","1.6","","91","","25","","13","","12.9","","98.67","","","","","","Rain Showers"
"2014-12-17 15:00","2014","12","17","15:00","2.8","","1.1","","89","","26","","19","","14.5","","98.72","","","","","","Rain Showers"
"2014-12-17 16:00","2014","12","17","16:00","2.5","","0.9","","89","","28","","11","","14.5","","98.78","","","","","","Rain Showers"
"2014-12-17 17:00","2014","12","17","17:00","1.8","","0.5","","91","","27","","19","","6.4","","98.85","","","","","","Rain Showers,Snow Showers"
"2014-12-17 18:00","2014","12","17","18:00","1.2","","0.2","","93","","26","","13","","11.3","","98.90","","","","","","Rain Showers,Snow Showers"
"2014-12-17 19:00","2014","12","17","19:00","0.7","","-0.3","","93","","26","","11","","2.8","","98.96","","","","","","Snow Showers"
"2014-12-17 20:00","2014","12","17","20:00","0.4","","-0.4","","94","","26","","17","","2.4","","99.00","","","","","","Snow Showers"
"2014-12-17 21:00","2014","12","17","21:00","0.2","","-1.3","","90","","27","","17","","3.2","","99.03","","","","","","Snow Showers"
