"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-10-09 17:00","2013","10","09","17:00","15.0","","8.5","","65","","11","","13","","24.1","","100.27","","","","","","Clear"
"2013-10-09 18:00","2013","10","09","18:00","13.2","","8.9","","75","","13","","4","","24.1","","100.25","","","","","","Clear"
"2013-10-09 19:00","2013","10","09","19:00","10.8","","8.7","","87","","","","0","","24.1","","100.24","","","","","","Clear"
"2013-10-09 20:00","2013","10","09","20:00","9.6","","8.4","","92","","","","0","","24.1","","100.24","","","","","","Clear"
"2013-10-09 21:00","2013","10","09","21:00","8.8","","8.0","","95","","","","0","","24.1","","100.23","","","","","","Clear"
"2013-10-09 22:00","2013","10","09","22:00","8.6","","7.9","","95","","35","","4","","24.1","","100.22","","","","","","Clear"
"2013-10-09 23:00","2013","10","09","23:00","8.0","","7.4","","96","","35","","4","","24.1","","100.19","","","","","","Clear"
"2013-10-10 00:00","2013","10","10","00:00","7.5","","7.2","","98","","34","","4","","24.1","","100.13","","","","","","Clear"
"2013-10-10 01:00","2013","10","10","01:00","6.9","","6.8","","99","","34","","4","","24.1","","100.12","","","","","","Mainly Clear"
"2013-10-10 02:00","2013","10","10","02:00","7.2","","7.0","","99","","34","","6","","24.1","","100.09","","","","","","Mainly Clear"
"2013-10-10 03:00","2013","10","10","03:00","7.3","","7.3","","100","","33","","6","","24.1","","100.08","","","","","","Mainly Clear"
"2013-10-10 04:00","2013","10","10","04:00","7.3","","7.2","","99","","34","","6","","24.1","","100.09","","","","","","Mainly Clear"
"2013-10-10 05:00","2013","10","10","05:00","8.0","","8.0","","100","","35","","4","","24.1","","100.12","","","","","","Clear"
"2013-10-10 06:00","2013","10","10","06:00","7.7","","7.7","","100","","34","","4","","24.1","","100.13","","","","","","Mainly Clear"
"2013-10-10 07:00","2013","10","10","07:00","7.6","","7.4","","99","","36","","4","","24.1","","100.15","","","","","","Mainly Clear"
"2013-10-10 08:00","2013","10","10","08:00","10.8","","9.9","","94","","36","","4","","24.1","","100.14","","","","","","Mainly Clear"
"2013-10-10 09:00","2013","10","10","09:00","14.6","","12.0","","84","","10","","6","","24.1","","100.15","","","","","","Mainly Clear"
"2013-10-10 10:00","2013","10","10","10:00","16.7","","12.3","","75","","21","","6","","24.1","","100.15","","","","","","Mainly Clear"
"2013-10-10 11:00","2013","10","10","11:00","18.4","","11.7","","65","","11","","6","","24.1","","100.09","","","","","","Mainly Clear"
"2013-10-10 12:00","2013","10","10","12:00","19.5","","11.0","","58","","15","","7","","24.1","","100.03","","","","","","Mainly Clear"
"2013-10-10 13:00","2013","10","10","13:00","19.7","","11.6","","60","","15","","11","","24.1","","99.98","","","","","","Mainly Clear"
"2013-10-10 14:00","2013","10","10","14:00","19.3","","11.7","","61","","10","","15","","24.1","","99.95","","","","","","Mainly Clear"
"2013-10-10 15:00","2013","10","10","15:00","17.7","","10.9","","64","","10","","9","","24.1","","99.93","","","","","","Mainly Clear"
"2013-10-10 16:00","2013","10","10","16:00","17.5","","7.9","","53","","9","","9","","24.1","","99.93","","","","","","Mostly Cloudy"
"2013-10-10 17:00","2013","10","10","17:00","16.4","","3.9","","43","","9","","9","","24.1","","99.91","","","","","","Mostly Cloudy"
"2013-10-10 18:00","2013","10","10","18:00","14.4","","4.6","","52","","9","","4","","24.1","","99.90","","","","","","Mainly Clear"
"2013-10-10 19:00","2013","10","10","19:00","11.4","","6.2","","70","","","","0","","24.1","","99.87","","","","","","Mainly Clear"
"2013-10-10 20:00","2013","10","10","20:00","9.7","","6.5","","80","","2","","6","","24.1","","99.85","","","","","","Clear"
"2013-10-10 21:00","2013","10","10","21:00","9.2","","6.3","","82","","35","","4","","24.1","","99.87","","","","","","Clear"
"2013-10-10 22:00","2013","10","10","22:00","7.8","","5.7","","87","","36","","6","","24.1","","99.84","","","","","","Clear"
"2013-10-10 23:00","2013","10","10","23:00","6.8","","5.2","","90","","36","","4","","24.1","","99.81","","","","","","Clear"
"2013-10-11 00:00","2013","10","11","00:00","6.7","","4.7","","87","","34","","7","","24.1","","99.78","","","","","","Mainly Clear"
"2013-10-11 01:00","2013","10","11","01:00","5.7","","4.1","","89","","35","","6","","24.1","","99.78","","","","","","Mainly Clear"
"2013-10-11 02:00","2013","10","11","02:00","5.2","","3.4","","88","","","","0","","24.1","","99.78","","","","","","Clear"
"2013-10-11 03:00","2013","10","11","03:00","5.3","","3.3","","87","","33","","7","","24.1","","99.75","","","","","","Clear"
"2013-10-11 04:00","2013","10","11","04:00","5.1","","3.6","","90","","33","","6","","24.1","","99.77","","","","","","Clear"
"2013-10-11 05:00","2013","10","11","05:00","6.4","","4.5","","88","","35","","6","","24.1","","99.78","","","","","","Clear"
"2013-10-11 06:00","2013","10","11","06:00","6.6","","4.4","","86","","","","0","","24.1","","99.78","","","","","","Mainly Clear"
"2013-10-11 07:00","2013","10","11","07:00","6.4","","5.1","","91","","33","","6","","24.1","","99.81","","","","","","Mainly Clear"
"2013-10-11 08:00","2013","10","11","08:00","11.7","","7.4","","75","","27","","7","","24.1","","99.85","","","","","","Mainly Clear"
"2013-10-11 09:00","2013","10","11","09:00","15.3","","8.5","","64","","21","","4","","24.1","","99.89","","","","","","Mainly Clear"
"2013-10-11 10:00","2013","10","11","10:00","17.3","","7.2","","51","","15","","9","","24.1","","99.88","","","","","","Mainly Clear"
"2013-10-11 11:00","2013","10","11","11:00","18.2","","7.2","","49","","11","","9","","24.1","","99.86","","","","","","Mainly Clear"
"2013-10-11 12:00","2013","10","11","12:00","19.3","","7.2","","45","","","","0","","24.1","","99.80","","","","","","Mainly Clear"
"2013-10-11 13:00","2013","10","11","13:00","19.8","","8.0","","46","","15","","9","","24.1","","99.75","","","","","","Mainly Clear"
"2013-10-11 14:00","2013","10","11","14:00","20.5","","7.9","","44","","14","","7","","24.1","","99.72","","","","","","Mainly Clear"
"2013-10-11 15:00","2013","10","11","15:00","20.4","","8.1","","45","","17","","4","","24.1","","99.69","","","","","","Mainly Clear"
"2013-10-11 16:00","2013","10","11","16:00","20.0","","8.3","","47","","16","","7","","24.1","","99.69","","","","","","Mainly Clear"
"2013-10-11 17:00","2013","10","11","17:00","18.1","","7.7","","51","","14","","7","","24.1","","99.72","","","","","","Mainly Clear"
"2013-10-11 18:00","2013","10","11","18:00","14.9","","6.9","","59","","12","","4","","24.1","","99.73","","","","","","Mainly Clear"
"2013-10-11 19:00","2013","10","11","19:00","13.0","","7.4","","69","","","","0","","24.1","","99.74","","","","","","Clear"
"2013-10-11 20:00","2013","10","11","20:00","11.5","","7.5","","76","","","","0","","24.1","","99.74","","","","","","Clear"
"2013-10-11 21:00","2013","10","11","21:00","9.8","","7.4","","85","","33","","6","","24.1","","99.74","","","","","","Clear"
"2013-10-11 22:00","2013","10","11","22:00","9.2","","7.3","","88","","","","0","","24.1","","99.73","","","","","","Clear"
"2013-10-11 23:00","2013","10","11","23:00","7.8","","6.8","","93","","","","0","","24.1","","99.73","","","","","","Clear"
"2013-10-12 00:00","2013","10","12","00:00","7.3","","6.4","","94","","","","0","","24.1","","99.72","","","","","","Clear"
"2013-10-12 01:00","2013","10","12","01:00","7.0","","6.0","","93","","","","0","","24.1","","99.73","","","","","","Clear"
"2013-10-12 02:00","2013","10","12","02:00","6.3","","5.4","","94","","","","0","","24.1","","99.72","","","","","","Clear"
"2013-10-12 03:00","2013","10","12","03:00","5.8","","4.9","","94","","","","0","","24.1","","99.72","","","","","","Clear"
"2013-10-12 04:00","2013","10","12","04:00","5.5","","4.6","","94","","34","","6","","24.1","","99.74","","","","","","Clear"
"2013-10-12 05:00","2013","10","12","05:00","5.6","","4.6","","93","","34","","4","","24.1","","99.77","","","","","","Clear"
"2013-10-12 06:00","2013","10","12","06:00","5.1","","4.3","","95","","","","0","","24.1","","99.82","","","","","","Clear"
"2013-10-12 07:00","2013","10","12","07:00","5.7","","4.9","","95","","34","","4","","24.1","","99.87","","","","","","Clear"
"2013-10-12 08:00","2013","10","12","08:00","12.4","","8.3","","76","","","","0","","24.1","","99.91","","","","","","Clear"
"2013-10-12 09:00","2013","10","12","09:00","15.0","","11.0","","77","","9","","11","","24.1","","99.89","","","","","","Clear"
"2013-10-12 10:00","2013","10","12","10:00","17.0","","13.3","","79","","12","","11","","24.1","","99.87","","","","","","Clear"
"2013-10-12 11:00","2013","10","12","11:00","18.2","","13.1","","72","","11","","9","","24.1","","99.86","","","","","","Clear"
"2013-10-12 12:00","2013","10","12","12:00","19.5","","12.4","","64","","10","","11","","24.1","","99.82","","","","","","Clear"
"2013-10-12 13:00","2013","10","12","13:00","19.2","","11.8","","62","","14","","13","","24.1","","99.78","","","","","","Clear"
"2013-10-12 14:00","2013","10","12","14:00","19.3","","10.4","","56","","11","","19","","24.1","","99.74","","","","","","Clear"
"2013-10-12 15:00","2013","10","12","15:00","19.9","","9.9","","52","","13","","19","","24.1","","99.72","","","","","","Clear"
"2013-10-12 16:00","2013","10","12","16:00","19.0","","6.0","","43","","12","","17","","24.1","","99.73","","","","","","Clear"
"2013-10-12 17:00","2013","10","12","17:00","17.5","","6.8","","49","","9","","11","","24.1","","99.73","","","","","","Clear"
"2013-10-12 18:00","2013","10","12","18:00","16.1","","5.6","","50","","7","","4","","24.1","","99.73","","","","","","Mainly Clear"
"2013-10-12 19:00","2013","10","12","19:00","14.8","","4.9","","51","","9","","7","","24.1","","99.76","","","","","","Clear"
"2013-10-12 20:00","2013","10","12","20:00","12.9","","5.4","","60","","","","0","","24.1","","99.78","","","","","","Clear"
"2013-10-12 21:00","2013","10","12","21:00","12.3","","5.6","","64","","7","","6","","24.1","","99.77","","","","","","Mainly Clear"
"2013-10-12 22:00","2013","10","12","22:00","13.0","","6.9","","66","","","","0","","24.1","","99.77","","","","","","Mainly Clear"
"2013-10-12 23:00","2013","10","12","23:00","14.1","","10.0","","76","","9","","6","","24.1","","99.75","","","","","","Mainly Clear"
"2013-10-13 00:00","2013","10","13","00:00","13.1","","10.8","","86","","8","","6","","24.1","","99.76","","","","","","Mainly Clear"
"2013-10-13 01:00","2013","10","13","01:00","13.4","","11.5","","88","","","","0","","24.1","","99.78","","","","","","Mainly Clear"
"2013-10-13 02:00","2013","10","13","02:00","13.6","","11.7","","88","","11","","6","","24.1","","99.79","","","","","","Mainly Clear"
"2013-10-13 03:00","2013","10","13","03:00","13.1","","11.7","","91","","9","","4","","24.1","","99.81","","","","","","Mainly Clear"
"2013-10-13 04:00","2013","10","13","04:00","13.9","","12.1","","89","","16","","4","","24.1","","99.85","","","","","","Mostly Cloudy"
"2013-10-13 05:00","2013","10","13","05:00","13.6","","12.7","","94","","12","","6","","16.1","","99.90","","","","","","Rain"
"2013-10-13 06:00","2013","10","13","06:00","13.5","","12.8","","96","","14","","4","","19.3","","99.94","","","","","","Rain"
"2013-10-13 07:00","2013","10","13","07:00","13.5","","13.3","","99","","","","0","","16.1","","99.98","","","","","","Rain"
"2013-10-13 08:00","2013","10","13","08:00","14.5","","14.1","","97","","14","","6","","19.3","","100.02","","","","","","Cloudy"
"2013-10-13 09:00","2013","10","13","09:00","14.9","","14.5","","97","","12","","7","","16.1","","100.04","","","","","","Cloudy"
"2013-10-13 10:00","2013","10","13","10:00","14.9","","14.7","","99","","9","","11","","16.1","","100.07","","","","","","Cloudy"
"2013-10-13 11:00","2013","10","13","11:00","14.7","","14.1","","96","","10","","7","","19.3","","100.08","","","","","","Cloudy"
"2013-10-13 12:00","2013","10","13","12:00","14.9","","13.9","","94","","12","","6","","19.3","","100.05","","","","","","Cloudy"
"2013-10-13 13:00","2013","10","13","13:00","14.9","","14.3","","96","","7","","4","","19.3","","100.00","","","","","","Cloudy"
"2013-10-13 14:00","2013","10","13","14:00","14.7","","13.8","","94","","9","","4","","16.1","","100.00","","","","","","Rain"
"2013-10-13 15:00","2013","10","13","15:00","14.6","","14.3","","98","","","","0","","16.1","","100.00","","","","","","Rain"
"2013-10-13 16:00","2013","10","13","16:00","14.6","","14.4","","99","","8","","4","","6.4","","99.98","","","","","","Rain,Fog"
"2013-10-13 17:00","2013","10","13","17:00","14.7","","14.5","","99","","7","","4","","6.4","","100.00","","","","","","Rain,Fog"
"2013-10-13 18:00","2013","10","13","18:00","14.7","","14.5","","99","","","","0","","6.4","","100.06","","","","","","Rain,Fog"
"2013-10-13 19:00","2013","10","13","19:00","14.8","","14.6","","99","","36","","6","","8.0","","100.10","","","","","","Fog"
"2013-10-13 20:00","2013","10","13","20:00","14.7","","14.4","","98","","34","","6","","11.3","","100.14","","","","","","Cloudy"
"2013-10-13 21:00","2013","10","13","21:00","14.2","","13.2","","94","","33","","9","","19.3","","100.17","","","","","","Cloudy"
"2013-10-13 22:00","2013","10","13","22:00","12.6","","11.0","","90","","32","","15","","24.1","","100.20","","","","","","Mostly Cloudy"
"2013-10-13 23:00","2013","10","13","23:00","11.4","","9.7","","89","","31","","13","","24.1","","100.20","","","","","","Mainly Clear"
"2013-10-14 00:00","2013","10","14","00:00","10.9","","8.7","","86","","33","","9","","24.1","","100.20","","","","","","Mainly Clear"
"2013-10-14 01:00","2013","10","14","01:00","10.4","","8.3","","87","","33","","15","","24.1","","100.21","","","","","","Mainly Clear"
"2013-10-14 02:00","2013","10","14","02:00","10.4","","8.6","","89","","33","","11","","24.1","","100.21","","","","","","Clear"
"2013-10-14 03:00","2013","10","14","03:00","10.5","","8.9","","90","","33","","11","","24.1","","100.22","","","","","","Clear"
"2013-10-14 04:00","2013","10","14","04:00","9.8","","8.8","","93","","31","","7","","24.1","","100.28","","","","","","Clear"
"2013-10-14 05:00","2013","10","14","05:00","9.5","","8.0","","90","","30","","7","","24.1","","100.30","","","","","","Clear"
"2013-10-14 06:00","2013","10","14","06:00","8.5","","7.2","","92","","29","","6","","24.1","","100.33","","","","","","Clear"
"2013-10-14 07:00","2013","10","14","07:00","7.9","","7.0","","94","","","","0","","24.1","","100.37","","","","","","Clear"
"2013-10-14 08:00","2013","10","14","08:00","10.7","","8.5","","86","","29","","7","","24.1","","100.39","","","","","","Clear"
"2013-10-14 09:00","2013","10","14","09:00","13.0","","9.8","","81","","32","","7","","24.1","","100.38","","","","","","Clear"
"2013-10-14 10:00","2013","10","14","10:00","14.3","","10.1","","76","","34","","15","","24.1","","100.37","","","","","","Mainly Clear"
"2013-10-14 11:00","2013","10","14","11:00","14.9","","9.9","","72","","36","","9","","24.1","","100.34","","","","","","Mainly Clear"
"2013-10-14 12:00","2013","10","14","12:00","16.0","","10.4","","69","","2","","13","","24.1","","100.30","","","","","","Mainly Clear"
"2013-10-14 13:00","2013","10","14","13:00","17.1","","10.2","","64","","35","","19","","24.1","","100.26","","","","","","Mainly Clear"
"2013-10-14 14:00","2013","10","14","14:00","16.7","","8.9","","60","","34","","19","","24.1","","100.20","","","","","","Mainly Clear"
"2013-10-14 15:00","2013","10","14","15:00","16.7","","8.8","","60","","1","","15","","24.1","","100.18","","","","","","Mainly Clear"
"2013-10-14 16:00","2013","10","14","16:00","16.6","","8.6","","59","","35","","15","","24.1","","100.20","","","","","","Mainly Clear"
"2013-10-14 17:00","2013","10","14","17:00","15.1","","7.6","","61","","2","","9","","24.1","","100.23","","","","","","Mainly Clear"
"2013-10-14 18:00","2013","10","14","18:00","12.9","","7.8","","71","","34","","4","","24.1","","100.25","","","","","","Mainly Clear"
"2013-10-14 19:00","2013","10","14","19:00","12.1","","8.2","","77","","33","","9","","24.1","","100.26","","","","","","Clear"
"2013-10-14 20:00","2013","10","14","20:00","10.1","","8.0","","87","","34","","6","","24.1","","100.27","","","","","","Mainly Clear"
"2013-10-14 21:00","2013","10","14","21:00","8.7","","7.5","","92","","10","","6","","24.1","","100.25","","","","","","Mainly Clear"
"2013-10-14 22:00","2013","10","14","22:00","7.8","","7.0","","95","","34","","4","","24.1","","100.29","","","","","","Mainly Clear"
"2013-10-14 23:00","2013","10","14","23:00","7.2","","6.9","","98","","34","","6","","24.1","","100.25","","","","","","Mainly Clear"
"2013-10-15 00:00","2013","10","15","00:00","6.7","","6.5","","99","","","","0","","24.1","","100.21","","","","","","Mainly Clear"
"2013-10-15 01:00","2013","10","15","01:00","6.6","","6.2","","97","","","","0","","24.1","","100.17","","","","","","Clear"
"2013-10-15 02:00","2013","10","15","02:00","6.0","","5.9","","99","","35","","6","","24.1","","100.07","","","","","","Clear"
"2013-10-15 03:00","2013","10","15","03:00","5.8","","5.5","","98","","32","","4","","24.1","","100.06","","","","","","Clear"
"2013-10-15 04:00","2013","10","15","04:00","5.8","","5.6","","99","","","","0","","24.1","","100.02","","","","","","Clear"
"2013-10-15 05:00","2013","10","15","05:00","5.4","","5.2","","99","","36","","4","","24.1","","100.02","","","","","","Mainly Clear"
"2013-10-15 06:00","2013","10","15","06:00","5.5","","5.2","","98","","33","","4","","24.1","","99.99","","","","","","Mainly Clear"
"2013-10-15 07:00","2013","10","15","07:00","7.2","","7.0","","99","","","","0","","24.1","","100.03","","","","","","Mostly Cloudy"
"2013-10-15 08:00","2013","10","15","08:00","10.0","","9.1","","94","","7","","9","","24.1","","99.95","","","","","","Mostly Cloudy"
"2013-10-15 09:00","2013","10","15","09:00","13.0","","10.3","","84","","9","","11","","24.1","","99.92","","","","","","Mostly Cloudy"
"2013-10-15 10:00","2013","10","15","10:00","13.9","","10.6","","80","","14","","11","","24.1","","99.88","","","","","","Mostly Cloudy"
"2013-10-15 11:00","2013","10","15","11:00","15.3","","11.3","","77","","13","","17","","24.1","","99.78","","","","","","Mostly Cloudy"
"2013-10-15 12:00","2013","10","15","12:00","15.6","","10.8","","73","","13","","17","","24.1","","99.71","","","","","","Mostly Cloudy"
"2013-10-15 13:00","2013","10","15","13:00","16.0","","10.7","","71","","13","","19","","24.1","","99.55","","","","","","Mostly Cloudy"
"2013-10-15 14:00","2013","10","15","14:00","15.9","","11.0","","73","","14","","19","","24.1","","99.50","","","","","","Cloudy"
"2013-10-15 15:00","2013","10","15","15:00","16.0","","10.9","","72","","12","","11","","24.1","","99.40","","","","","","Cloudy"
"2013-10-15 16:00","2013","10","15","16:00","15.3","","11.0","","76","","12","","15","","24.1","","99.38","","","","","","Mostly Cloudy"
"2013-10-15 17:00","2013","10","15","17:00","14.9","","12.0","","83","","11","","20","","24.1","","99.31","","","","","","Mostly Cloudy"
"2013-10-15 18:00","2013","10","15","18:00","14.5","","12.6","","88","","10","","11","","24.1","","99.25","","","","","","Cloudy"
"2013-10-15 19:00","2013","10","15","19:00","14.5","","13.0","","91","","11","","11","","24.1","","99.19","","","","","","Mostly Cloudy"
"2013-10-15 20:00","2013","10","15","20:00","15.0","","13.8","","93","","11","","11","","24.1","","99.11","","","","","","Cloudy"
"2013-10-15 21:00","2013","10","15","21:00","15.6","","14.0","","90","","13","","6","","24.1","","99.05","","","","","","Mostly Cloudy"
"2013-10-15 22:00","2013","10","15","22:00","15.5","","13.5","","88","","13","","6","","24.1","","98.99","","","","","","Cloudy"
"2013-10-15 23:00","2013","10","15","23:00","15.7","","13.8","","88","","13","","6","","24.1","","98.95","","","","","","Cloudy"
"2013-10-16 00:00","2013","10","16","00:00","15.5","","13.8","","90","","11","","6","","24.1","","98.86","","","","","","Cloudy"
"2013-10-16 01:00","2013","10","16","01:00","15.3","","14.1","","93","","13","","6","","16.1","","98.79","","","","","","Rain"
"2013-10-16 02:00","2013","10","16","02:00","16.0","","15.0","","94","","17","","11","","24.1","","98.74","","","","","","Cloudy"
"2013-10-16 03:00","2013","10","16","03:00","16.2","","15.3","","94","","18","","22","","9.7","","98.66","","","","","","Rain,Fog"
"2013-10-16 04:00","2013","10","16","04:00","16.5","","15.5","","94","","18","","20","","9.7","","98.59","","","","","","Rain,Fog"
"2013-10-16 05:00","2013","10","16","05:00","16.4","","15.2","","93","","18","","26","","19.3","","98.59","","","","","","Rain"
"2013-10-16 06:00","2013","10","16","06:00","16.3","","15.5","","95","","20","","11","","24.1","","98.62","","","","","","Cloudy"
"2013-10-16 07:00","2013","10","16","07:00","15.4","","14.8","","96","","20","","11","","16.1","","98.65","","","","","","Cloudy"
"2013-10-16 08:00","2013","10","16","08:00","16.6","","15.3","","92","","20","","11","","19.3","","98.66","","","","","","Mostly Cloudy"
"2013-10-16 09:00","2013","10","16","09:00","18.1","","15.6","","85","","21","","15","","24.1","","98.65","","","","","","Mostly Cloudy"
"2013-10-16 10:00","2013","10","16","10:00","18.7","","14.9","","79","","22","","11","","24.1","","98.60","","","","","","Mostly Cloudy"
"2013-10-16 11:00","2013","10","16","11:00","18.9","","12.1","","65","","19","","11","","24.1","","98.57","","","","","","Cloudy"
"2013-10-16 12:00","2013","10","16","12:00","18.9","","16.0","","83","","18","","26","","24.1","","98.47","","","","","","Mostly Cloudy"
"2013-10-16 13:00","2013","10","16","13:00","17.6","","16.3","","92","","19","","15","","24.1","","98.42","","","","","","Cloudy"
"2013-10-16 14:00","2013","10","16","14:00","19.5","","17.4","","88","","18","","17","","24.1","","98.35","","","","","","Mostly Cloudy"
"2013-10-16 15:00","2013","10","16","15:00","19.1","","15.8","","81","","20","","15","","24.1","","98.27","","","","","","Mostly Cloudy"
"2013-10-16 16:00","2013","10","16","16:00","18.6","","12.5","","68","","28","","11","","24.1","","98.34","","","","","","Mostly Cloudy"
"2013-10-16 17:00","2013","10","16","17:00","17.7","","10.1","","61","","26","","9","","24.1","","98.33","","","","","","Mostly Cloudy"
"2013-10-16 18:00","2013","10","16","18:00","16.3","","8.5","","60","","28","","13","","24.1","","98.37","","","","","","Mainly Clear"
"2013-10-16 19:00","2013","10","16","19:00","14.3","","7.8","","65","","28","","9","","24.1","","98.46","","","","","","Mainly Clear"
"2013-10-16 20:00","2013","10","16","20:00","13.0","","7.9","","71","","28","","6","","24.1","","98.51","","","","","","Mainly Clear"
"2013-10-16 21:00","2013","10","16","21:00","12.6","","8.0","","74","","25","","9","","24.1","","98.57","","","","","","Mainly Clear"
"2013-10-16 22:00","2013","10","16","22:00","12.0","","8.2","","78","","25","","6","","24.1","","98.60","","","","","","Mainly Clear"
"2013-10-16 23:00","2013","10","16","23:00","11.4","","8.3","","81","","24","","7","","24.1","","98.59","","","","","","Mainly Clear"
"2013-10-17 00:00","2013","10","17","00:00","11.1","","8.5","","84","","24","","9","","24.1","","98.60","","","","","","Mainly Clear"
"2013-10-17 01:00","2013","10","17","01:00","11.2","","8.7","","85","","24","","7","","24.1","","98.65","","","","","","Mostly Cloudy"
"2013-10-17 02:00","2013","10","17","02:00","10.9","","8.8","","87","","22","","6","","24.1","","98.66","","","","","","Mostly Cloudy"
"2013-10-17 03:00","2013","10","17","03:00","11.5","","9.1","","85","","24","","6","","24.1","","98.65","","","","","","Mostly Cloudy"
"2013-10-17 04:00","2013","10","17","04:00","11.7","","9.4","","86","","22","","6","","24.1","","98.68","","","","","","Cloudy"
"2013-10-17 05:00","2013","10","17","05:00","11.5","","9.4","","87","","22","","6","","24.1","","98.73","","","","","","Cloudy"
"2013-10-17 06:00","2013","10","17","06:00","11.6","","9.4","","86","","26","","4","","24.1","","98.72","","","","","","Mostly Cloudy"
"2013-10-17 07:00","2013","10","17","07:00","11.6","","9.6","","88","","","","0","","24.1","","98.74","","","","","","Mostly Cloudy"
"2013-10-17 08:00","2013","10","17","08:00","12.0","","9.2","","83","","27","","4","","24.1","","98.77","","","","","","Mostly Cloudy"
"2013-10-17 09:00","2013","10","17","09:00","13.5","","8.0","","69","","26","","7","","24.1","","98.78","","","","","","Mostly Cloudy"
"2013-10-17 10:00","2013","10","17","10:00","13.1","","8.2","","72","","22","","7","","24.1","","98.77","","","","","","Mostly Cloudy"
"2013-10-17 11:00","2013","10","17","11:00","14.0","","8.8","","71","","","","0","","24.1","","98.72","","","","","","Mostly Cloudy"
"2013-10-17 12:00","2013","10","17","12:00","15.1","","9.2","","68","","16","","6","","24.1","","98.65","","","","","","Mostly Cloudy"
"2013-10-17 13:00","2013","10","17","13:00","15.8","","8.7","","63","","15","","7","","24.1","","98.55","","","","","","Mostly Cloudy"
"2013-10-17 14:00","2013","10","17","14:00","15.5","","8.6","","63","","17","","6","","24.1","","98.46","","","","","","Mostly Cloudy"
"2013-10-17 15:00","2013","10","17","15:00","15.0","","9.5","","70","","17","","7","","24.1","","98.37","","","","","","Mostly Cloudy"
"2013-10-17 16:00","2013","10","17","16:00","14.2","","10.4","","78","","16","","11","","24.1","","98.33","","","","","","Mostly Cloudy"
"2013-10-17 17:00","2013","10","17","17:00","12.8","","10.2","","84","","16","","6","","12.9","","98.24","","","","","","Rain"
"2013-10-17 18:00","2013","10","17","18:00","12.2","","10.9","","92","","18","","6","","12.9","","98.28","","","","","","Rain"
"2013-10-17 19:00","2013","10","17","19:00","12.1","","11.6","","97","","17","","6","","9.7","","98.26","","","","","","Rain,Fog"
"2013-10-17 20:00","2013","10","17","20:00","11.8","","11.3","","97","","21","","6","","9.7","","98.27","","","","","","Rain,Fog"
"2013-10-17 21:00","2013","10","17","21:00","11.4","","10.5","","94","","24","","6","","16.1","","98.25","","","","","","Cloudy"
"2013-10-17 22:00","2013","10","17","22:00","11.1","","10.4","","95","","26","","11","","11.3","","98.21","","","","","","Cloudy"
"2013-10-17 23:00","2013","10","17","23:00","10.4","","9.8","","96","","27","","7","","16.1","","98.22","","","","","","Cloudy"
"2013-10-18 00:00","2013","10","18","00:00","10.4","","9.8","","96","","27","","7","","11.3","","98.25","","","","","","Rain"
"2013-10-18 01:00","2013","10","18","01:00","9.7","","9.1","","96","","29","","6","","24.1","","98.27","","","","","","Mostly Cloudy"
"2013-10-18 02:00","2013","10","18","02:00","9.7","","9.2","","97","","27","","6","","24.1","","98.31","","","","","","Cloudy"
"2013-10-18 03:00","2013","10","18","03:00","9.6","","9.0","","96","","27","","4","","24.1","","98.31","","","","","","Cloudy"
"2013-10-18 04:00","2013","10","18","04:00","10.0","","9.3","","95","","27","","7","","11.3","","98.36","","","","","","Cloudy"
"2013-10-18 05:00","2013","10","18","05:00","9.5","","8.7","","95","","28","","7","","24.1","","98.42","","","","","","Mostly Cloudy"
"2013-10-18 06:00","2013","10","18","06:00","9.5","","7.7","","89","","26","","11","","24.1","","98.49","","","","","","Mostly Cloudy"
"2013-10-18 07:00","2013","10","18","07:00","9.0","","7.2","","88","","25","","11","","24.1","","98.56","","","","","","Mainly Clear"
"2013-10-18 08:00","2013","10","18","08:00","9.6","","6.6","","82","","25","","15","","24.1","","98.63","","","","","","Clear"
"2013-10-18 09:00","2013","10","18","09:00","10.0","","5.5","","74","","25","","24","","24.1","","98.71","","","","","","Mainly Clear"
"2013-10-18 10:00","2013","10","18","10:00","11.4","","5.5","","67","","25","","17","","24.1","","98.74","","","","","","Mainly Clear"
"2013-10-18 11:00","2013","10","18","11:00","12.8","","5.0","","59","","25","","22","","24.1","","98.74","","","","","","Mostly Cloudy"
"2013-10-18 12:00","2013","10","18","12:00","13.2","","4.8","","57","","27","","19","","24.1","","98.75","","","","","","Mainly Clear"
"2013-10-18 13:00","2013","10","18","13:00","13.1","","4.6","","56","","27","","9","","24.1","","98.73","","","","","","Mostly Cloudy"
