"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-01-09 06:00","2012","01","09","06:00","-2.4","","-7.4","","68","","25","","6","","24.1","","99.77","","","","-5","","Mainly Clear"
"2012-01-09 07:00","2012","01","09","07:00","-2.6","","-7.4","","70","","24","","7","","24.1","","99.74","","","","-5","","Mainly Clear"
"2012-01-09 08:00","2012","01","09","08:00","-2.8","","-7.4","","71","","23","","7","","24.1","","99.70","","","","-6","","Clear"
"2012-01-09 09:00","2012","01","09","09:00","-1.2","","-6.6","","67","","22","","11","","24.1","","99.65","","","","-5","","Mainly Clear"
"2012-01-09 10:00","2012","01","09","10:00","1.1","","-5.7","","60","","23","","15","","24.1","","99.59","","","","","","Mostly Cloudy"
"2012-01-09 11:00","2012","01","09","11:00","2.0","","-5.6","","57","","24","","15","","24.1","","99.51","","","","","","Mostly Cloudy"
"2012-01-09 12:00","2012","01","09","12:00","2.9","","-4.2","","60","","21","","20","","24.1","","99.34","","","","","","Mostly Cloudy"
"2012-01-09 13:00","2012","01","09","13:00","2.8","","-4.2","","60","","22","","15","","24.1","","99.20","","","","","","Cloudy"
"2012-01-09 14:00","2012","01","09","14:00","3.4","","-4.5","","56","","23","","17","","24.1","","99.05","","","","","","Cloudy"
"2012-01-09 15:00","2012","01","09","15:00","3.6","","-5.4","","52","","20","","15","","24.1","","98.94","","","","","","Mostly Cloudy"
"2012-01-09 16:00","2012","01","09","16:00","3.8","","-6.7","","46","","21","","20","","24.1","","98.87","","","","","","Cloudy"
"2012-01-09 17:00","2012","01","09","17:00","3.6","","-7.2","","45","","22","","15","","24.1","","98.83","","","","","","Cloudy"
"2012-01-09 18:00","2012","01","09","18:00","3.1","","-6.8","","48","","22","","15","","24.1","","98.76","","","","","","Cloudy"
"2012-01-09 19:00","2012","01","09","19:00","2.6","","-5.6","","55","","21","","17","","24.1","","98.72","","","","","","Mostly Cloudy"
"2012-01-09 20:00","2012","01","09","20:00","2.4","","-5.2","","57","","22","","20","","24.1","","98.69","","","","","","Mostly Cloudy"
"2012-01-09 21:00","2012","01","09","21:00","2.3","","-4.9","","59","","23","","13","","24.1","","98.63","","","","","","Mostly Cloudy"
"2012-01-09 22:00","2012","01","09","22:00","2.5","","-4.8","","59","","22","","17","","24.1","","98.56","","","","","","Cloudy"
"2012-01-09 23:00","2012","01","09","23:00","2.9","","-4.9","","56","","23","","11","","24.1","","98.48","","","","","","Cloudy"
"2012-01-10 00:00","2012","01","10","00:00","3.2","","-5.1","","54","","25","","13","","24.1","","98.45","","","","","","Cloudy"
"2012-01-10 01:00","2012","01","10","01:00","3.0","","-4.8","","56","","26","","15","","24.1","","98.43","","","","","","Mostly Cloudy"
"2012-01-10 02:00","2012","01","10","02:00","3.0","","-4.3","","59","","25","","13","","24.1","","98.40","","","","","","Mostly Cloudy"
"2012-01-10 03:00","2012","01","10","03:00","2.7","","-4.0","","61","","26","","11","","24.1","","98.47","","","","","","Cloudy"
"2012-01-10 04:00","2012","01","10","04:00","2.6","","-3.6","","64","","25","","17","","24.1","","98.53","","","","","","Cloudy"
"2012-01-10 05:00","2012","01","10","05:00","2.4","","-3.4","","65","","25","","9","","24.1","","98.56","","","","","","Cloudy"
"2012-01-10 06:00","2012","01","10","06:00","2.7","","-3.3","","65","","28","","11","","24.1","","98.63","","","","","","Cloudy"
"2012-01-10 07:00","2012","01","10","07:00","3.3","","-4.4","","57","","28","","13","","24.1","","98.73","","","","","","Mostly Cloudy"
"2012-01-10 08:00","2012","01","10","08:00","3.1","","-5.6","","53","","29","","15","","24.1","","98.86","","","","","","Cloudy"
"2012-01-10 09:00","2012","01","10","09:00","2.5","","-5.5","","56","","30","","7","","24.1","","98.94","","","","","","Mostly Cloudy"
"2012-01-10 10:00","2012","01","10","10:00","3.0","","-7.0","","48","","28","","13","","24.1","","98.97","","","","","","Mostly Cloudy"
"2012-01-10 11:00","2012","01","10","11:00","3.6","","-6.3","","48","","27","","15","","24.1","","98.99","","","","","","Mostly Cloudy"
"2012-01-10 12:00","2012","01","10","12:00","4.4","","-6.1","","46","","28","","17","","24.1","","98.94","","","","","","Mostly Cloudy"
"2012-01-10 13:00","2012","01","10","13:00","4.2","","-5.8","","48","","29","","19","","24.1","","98.90","","","","","","Mostly Cloudy"
"2012-01-10 14:00","2012","01","10","14:00","4.1","","-5.3","","50","","26","","13","","24.1","","98.94","","","","","","Mostly Cloudy"
"2012-01-10 15:00","2012","01","10","15:00","3.9","","-5.6","","50","","28","","20","","24.1","","98.99","","","","","","Mostly Cloudy"
"2012-01-10 16:00","2012","01","10","16:00","3.6","","-5.6","","51","","27","","9","","24.1","","99.01","","","","","","Mostly Cloudy"
"2012-01-10 17:00","2012","01","10","17:00","2.8","","-4.9","","57","","34","","13","","24.1","","99.07","","","","","","Mostly Cloudy"
"2012-01-10 18:00","2012","01","10","18:00","2.4","","-4.7","","59","","34","","9","","24.1","","99.13","","","","","","Mostly Cloudy"
"2012-01-10 19:00","2012","01","10","19:00","2.0","","-4.7","","61","","32","","4","","24.1","","99.16","","","","","","Mostly Cloudy"
"2012-01-10 20:00","2012","01","10","20:00","1.7","","-4.8","","62","","","","0","","24.1","","99.15","","","","","","Mostly Cloudy"
"2012-01-10 21:00","2012","01","10","21:00","1.1","","-4.8","","65","","","","0","","24.1","","99.14","","","","","","Mostly Cloudy"
"2012-01-10 22:00","2012","01","10","22:00","1.3","","-4.6","","65","","9","","4","","24.1","","99.10","","","","","","Cloudy"
"2012-01-10 23:00","2012","01","10","23:00","1.3","","-4.5","","65","","16","","6","","24.1","","99.07","","","","","","Cloudy"
"2012-01-11 00:00","2012","01","11","00:00","1.2","","-4.2","","67","","9","","6","","24.1","","99.01","","","","","","Cloudy"
"2012-01-11 01:00","2012","01","11","01:00","0.9","","-4.0","","70","","10","","9","","24.1","","99.02","","","","","","Cloudy"
"2012-01-11 02:00","2012","01","11","02:00","0.4","","-4.0","","72","","12","","9","","24.1","","98.99","","","","","","Mainly Clear"
"2012-01-11 03:00","2012","01","11","03:00","-0.8","","-4.6","","75","","9","","6","","24.1","","98.99","","","","-3","","Clear"
"2012-01-11 04:00","2012","01","11","04:00","-1.3","","-4.7","","78","","7","","6","","24.1","","98.98","","","","-4","","Mainly Clear"
"2012-01-11 05:00","2012","01","11","05:00","-1.1","","-4.3","","79","","","","0","","24.1","","98.98","","","","","","Mostly Cloudy"
"2012-01-11 06:00","2012","01","11","06:00","0.1","","-3.1","","79","","9","","7","","24.1","","98.98","","","","","","Mostly Cloudy"
"2012-01-11 07:00","2012","01","11","07:00","0.2","","-2.7","","81","","9","","13","","24.1","","98.95","","","","","","Mainly Clear"
"2012-01-11 08:00","2012","01","11","08:00","0.6","","-2.2","","81","","10","","22","","24.1","","98.92","","","","","","Cloudy"
"2012-01-11 09:00","2012","01","11","09:00","0.0","","-3.1","","80","","10","","19","","24.1","","98.94","","","","-5","","Cloudy"
"2012-01-11 10:00","2012","01","11","10:00","0.4","","-3.0","","78","","10","","19","","24.1","","98.95","","","","","","Cloudy"
"2012-01-11 11:00","2012","01","11","11:00","1.0","","-2.7","","76","","10","","17","","24.1","","98.88","","","","","","Cloudy"
"2012-01-11 12:00","2012","01","11","12:00","1.5","","-1.9","","78","","11","","15","","24.1","","98.80","","","","","","Cloudy"
"2012-01-11 13:00","2012","01","11","13:00","1.6","","-1.6","","79","","11","","19","","24.1","","98.68","","","","","","Cloudy"
"2012-01-11 14:00","2012","01","11","14:00","1.6","","-2.0","","77","","9","","17","","19.3","","98.57","","","","","","Cloudy"
"2012-01-11 15:00","2012","01","11","15:00","3.4","","-1.8","","69","","10","","13","","19.3","","98.49","","","","","","Mostly Cloudy"
"2012-01-11 16:00","2012","01","11","16:00","2.5","","-2.6","","69","","9","","15","","19.3","","98.47","","","","","","Mostly Cloudy"
"2012-01-11 17:00","2012","01","11","17:00","1.8","","-3.1","","70","","9","","17","","19.3","","98.45","","","","","","Mostly Cloudy"
"2012-01-11 18:00","2012","01","11","18:00","1.8","","-3.2","","69","","9","","15","","19.3","","98.40","","","","","","Mostly Cloudy"
"2012-01-11 19:00","2012","01","11","19:00","2.1","","-2.9","","69","","9","","15","","16.1","","98.30","","","","","","Mostly Cloudy"
"2012-01-11 20:00","2012","01","11","20:00","2.4","","-2.7","","69","","9","","19","","16.1","","98.25","","","","","","Cloudy"
"2012-01-11 21:00","2012","01","11","21:00","2.0","","-2.9","","70","","10","","19","","16.1","","98.22","","","","","","Cloudy"
"2012-01-11 22:00","2012","01","11","22:00","1.3","","-3.2","","72","","10","","17","","16.1","","98.16","","","","","","Cloudy"
"2012-01-11 23:00","2012","01","11","23:00","1.3","","-3.5","","70","","11","","15","","16.1","","98.08","","","","","","Cloudy"
"2012-01-12 00:00","2012","01","12","00:00","1.3","","-4.0","","68","","9","","17","","16.1","","98.03","","","","","","Cloudy"
"2012-01-12 01:00","2012","01","12","01:00","1.2","","-4.0","","68","","8","","15","","16.1","","97.95","","","","","","Cloudy"
"2012-01-12 02:00","2012","01","12","02:00","0.6","","-3.0","","77","","8","","13","","16.1","","97.86","","","","","","Rain,Snow"
"2012-01-12 03:00","2012","01","12","03:00","0.9","","-1.8","","82","","9","","20","","12.9","","97.80","","","","","","Rain,Snow"
"2012-01-12 04:00","2012","01","12","04:00","1.5","","-0.9","","84","","9","","17","","12.9","","97.70","","","","","","Rain,Snow"
"2012-01-12 05:00","2012","01","12","05:00","1.9","","-0.6","","83","","10","","28","","12.9","","97.63","","","","","","Rain,Snow"
"2012-01-12 06:00","2012","01","12","06:00","1.6","","-0.9","","83","","9","","26","","12.9","","97.56","","","","","","Rain,Snow"
"2012-01-12 07:00","2012","01","12","07:00","1.4","","-1.1","","83","","10","","24","","12.9","","97.48","","","","","","Rain"
"2012-01-12 08:00","2012","01","12","08:00","1.4","","-1.2","","83","","10","","24","","4.0","","97.46","","","","","","Rain,Fog"
"2012-01-12 09:00","2012","01","12","09:00","0.5","","-2.1","","83","","10","","13","","1.2","","97.45","","","","","","Snow"
"2012-01-12 10:00","2012","01","12","10:00","0.4","","-2.1","","83","","9","","13","","1.2","","97.38","","","","","","Snow"
"2012-01-12 11:00","2012","01","12","11:00","0.4","","-2.0","","84","","10","","15","","1.6","","97.30","","","","","","Snow"
"2012-01-12 12:00","2012","01","12","12:00","0.6","","-1.7","","85","","8","","11","","3.6","","97.18","","","","","","Snow"
"2012-01-12 13:00","2012","01","12","13:00","1.3","","-0.8","","86","","8","","11","","4.8","","97.05","","","","","","Rain"
"2012-01-12 14:00","2012","01","12","14:00","2.4","","0.1","","85","","11","","11","","1.6","","96.99","","","","","","Drizzle,Fog"
"2012-01-12 15:00","2012","01","12","15:00","2.6","","0.6","","87","","11","","13","","1.2","","96.93","","","","","","Drizzle,Fog"
"2012-01-12 16:00","2012","01","12","16:00","2.6","","0.6","","87","","11","","9","","0.8","","96.93","","","","","","Drizzle,Fog"
"2012-01-12 17:00","2012","01","12","17:00","2.5","","0.4","","86","","9","","6","","0.8","","96.91","","","","","","Drizzle,Fog"
"2012-01-12 18:00","2012","01","12","18:00","3.1","","0.8","","85","","13","","6","","1.2","","96.87","","","","","","Rain,Fog"
"2012-01-12 19:00","2012","01","12","19:00","4.0","","1.5","","84","","20","","19","","16.1","","96.87","","","","","","Rain"
"2012-01-12 20:00","2012","01","12","20:00","3.8","","1.3","","84","","19","","20","","12.9","","96.85","","","","","","Cloudy"
"2012-01-12 21:00","2012","01","12","21:00","4.4","","1.3","","80","","21","","19","","12.9","","96.85","","","","","","Cloudy"
"2012-01-12 22:00","2012","01","12","22:00","4.5","","1.3","","80","","20","","13","","12.9","","96.81","","","","","","Cloudy"
"2012-01-12 23:00","2012","01","12","23:00","4.4","","1.2","","80","","20","","11","","12.9","","96.76","","","","","","Cloudy"
"2012-01-13 00:00","2012","01","13","00:00","4.3","","0.9","","79","","23","","15","","16.1","","96.72","","","","","","Cloudy"
"2012-01-13 01:00","2012","01","13","01:00","4.2","","0.5","","77","","23","","11","","16.1","","96.72","","","","","","Cloudy"
"2012-01-13 02:00","2012","01","13","02:00","3.7","","0.2","","78","","22","","15","","16.1","","96.73","","","","","","Cloudy"
"2012-01-13 03:00","2012","01","13","03:00","3.9","","0.3","","77","","24","","7","","16.1","","96.78","","","","","","Cloudy"
"2012-01-13 04:00","2012","01","13","04:00","3.1","","0.3","","82","","24","","17","","8.0","","96.71","","","","","","Fog"
"2012-01-13 05:00","2012","01","13","05:00","1.1","","-1.9","","80","","24","","24","","8.0","","96.70","","","","","","Rain,Snow,Fog"
"2012-01-13 06:00","2012","01","13","06:00","-1.7","","-5.4","","76","","24","","22","","8.0","","96.76","","","","-8","","Snow"
"2012-01-13 07:00","2012","01","13","07:00","-3.0","","-7.8","","69","","22","","30","","12.9","","96.86","","","","-10","","Snow"
"2012-01-13 08:00","2012","01","13","08:00","-3.7","","-8.9","","67","","24","","20","","12.9","","96.89","","","","-10","","Snow"
"2012-01-13 09:00","2012","01","13","09:00","-4.1","","-9.5","","66","","24","","24","","12.9","","96.94","","","","-11","","Snow"
"2012-01-13 10:00","2012","01","13","10:00","-4.3","","-9.4","","68","","24","","20","","9.7","","96.97","","","","-11","","Snow"
"2012-01-13 11:00","2012","01","13","11:00","-4.2","","-9.1","","69","","24","","17","","9.7","","97.01","","","","-10","","Snow"
"2012-01-13 12:00","2012","01","13","12:00","-3.7","","-8.5","","69","","23","","20","","12.9","","97.01","","","","-10","","Snow"
"2012-01-13 13:00","2012","01","13","13:00","-3.0","","-7.9","","69","","24","","17","","12.9","","97.05","","","","-9","","Snow"
"2012-01-13 14:00","2012","01","13","14:00","-1.9","","-6.7","","70","","27","","11","","24.1","","97.14","","","","-6","","Cloudy"
"2012-01-13 15:00","2012","01","13","15:00","-2.2","","-8.2","","63","","31","","19","","16.1","","97.30","","","","-8","","Snow"
"2012-01-13 16:00","2012","01","13","16:00","-3.5","","-9.4","","64","","31","","19","","16.1","","97.50","","","","-9","","Snow"
"2012-01-13 17:00","2012","01","13","17:00","-4.2","","-11.2","","58","","28","","33","","16.1","","97.70","","","","-12","","Cloudy"
"2012-01-13 18:00","2012","01","13","18:00","-5.0","","-12.6","","55","","28","","22","","24.1","","97.86","","","","-12","","Cloudy"
"2012-01-13 19:00","2012","01","13","19:00","-5.2","","-12.6","","56","","30","","20","","24.1","","98.00","","","","-12","","Cloudy"
"2012-01-13 20:00","2012","01","13","20:00","-5.8","","-12.9","","57","","30","","17","","24.1","","98.11","","","","-12","","Snow Showers"
"2012-01-13 21:00","2012","01","13","21:00","-6.4","","-11.9","","65","","29","","17","","12.9","","98.24","","","","-13","","Snow Showers"
"2012-01-13 22:00","2012","01","13","22:00","-8.0","","-12.3","","71","","34","","19","","4.8","","98.34","","","","-15","","Snow Showers"
"2012-01-13 23:00","2012","01","13","23:00","-8.8","","-13.6","","68","","31","","19","","8.0","","98.45","","","","-16","","Snow Showers"
"2012-01-14 00:00","2012","01","14","00:00","-9.6","","-14.4","","68","","34","","20","","16.1","","98.49","","","","-17","","Snow Showers"
"2012-01-14 01:00","2012","01","14","01:00","-10.2","","-15.5","","65","","33","","19","","16.1","","98.58","","","","-18","","Snow Showers"
"2012-01-14 02:00","2012","01","14","02:00","-10.8","","-15.7","","67","","31","","19","","16.1","","98.70","","","","-19","","Snow Showers"
"2012-01-14 03:00","2012","01","14","03:00","-11.4","","-16.0","","69","","32","","17","","24.1","","98.79","","","","-19","","Mainly Clear"
"2012-01-14 04:00","2012","01","14","04:00","-11.8","","-16.6","","67","","33","","9","","24.1","","98.88","","","","-17","","Mostly Cloudy"
"2012-01-14 05:00","2012","01","14","05:00","-11.8","","-16.7","","67","","32","","9","","24.1","","98.96","","","","-17","","Cloudy"
"2012-01-14 06:00","2012","01","14","06:00","-12.6","","-17.6","","66","","32","","15","","24.1","","99.05","","","","-20","","Mostly Cloudy"
"2012-01-14 07:00","2012","01","14","07:00","-13.7","","-18.2","","69","","31","","19","","24.1","","99.15","","","","-22","","Mostly Cloudy"
"2012-01-14 08:00","2012","01","14","08:00","-14.6","","-19.0","","69","","34","","19","","24.1","","99.24","","","","-23","","Mainly Clear"
"2012-01-14 09:00","2012","01","14","09:00","-15.3","","-20.8","","63","","36","","26","","24.1","","99.31","","","","-26","","Mainly Clear"
"2012-01-14 10:00","2012","01","14","10:00","-14.6","","-20.5","","61","","34","","19","","24.1","","99.36","","","","-23","","Mostly Cloudy"
"2012-01-14 11:00","2012","01","14","11:00","-14.7","","-20.3","","62","","35","","17","","24.1","","99.40","","","","-23","","Mostly Cloudy"
"2012-01-14 12:00","2012","01","14","12:00","-13.9","","-20.4","","58","","32","","19","","24.1","","99.40","","","","-23","","Mostly Cloudy"
"2012-01-14 13:00","2012","01","14","13:00","-13.5","","-21.4","","51","","32","","15","","24.1","","99.42","","","","-21","","Mostly Cloudy"
"2012-01-14 14:00","2012","01","14","14:00","-11.6","","-20.8","","46","","33","","17","","24.1","","99.39","","","","-19","","Mainly Clear"
"2012-01-14 15:00","2012","01","14","15:00","-11.7","","-21.7","","43","","32","","24","","24.1","","99.44","","","","-21","","Mainly Clear"
"2012-01-14 16:00","2012","01","14","16:00","-12.1","","-21.2","","47","","32","","19","","24.1","","99.54","","","","-20","","Mainly Clear"
"2012-01-14 17:00","2012","01","14","17:00","-12.7","","-19.8","","55","","33","","20","","24.1","","99.62","","","","-21","","Mainly Clear"
"2012-01-14 18:00","2012","01","14","18:00","-13.0","","-19.3","","59","","33","","19","","24.1","","99.69","","","","-21","","Clear"
"2012-01-14 19:00","2012","01","14","19:00","-13.5","","-20.8","","54","","36","","11","","24.1","","99.77","","","","-20","","Clear"
"2012-01-14 20:00","2012","01","14","20:00","-13.9","","-21.0","","55","","35","","9","","24.1","","99.83","","","","-20","","Clear"
"2012-01-14 21:00","2012","01","14","21:00","-14.2","","-20.8","","57","","35","","6","","24.1","","99.90","","","","-18","","Clear"
"2012-01-14 22:00","2012","01","14","22:00","-14.5","","-20.8","","59","","34","","9","","24.1","","99.96","","","","-20","","Clear"
"2012-01-14 23:00","2012","01","14","23:00","-14.9","","-20.7","","61","","32","","7","","24.1","","100.01","","","","-20","","Clear"
"2012-01-15 00:00","2012","01","15","00:00","-15.1","","-20.9","","61","","35","","9","","24.1","","100.02","","","","-21","","Clear"
"2012-01-15 01:00","2012","01","15","01:00","-15.5","","-20.7","","64","","33","","6","","24.1","","100.08","","","","-20","","Clear"
"2012-01-15 02:00","2012","01","15","02:00","-15.8","","-20.8","","65","","33","","7","","24.1","","100.19","","","","-21","","Clear"
"2012-01-15 03:00","2012","01","15","03:00","-16.0","","-21.0","","65","","36","","7","","24.1","","100.24","","","","-21","","Clear"
"2012-01-15 04:00","2012","01","15","04:00","-16.5","","-21.1","","68","","32","","6","","24.1","","100.33","","","","-21","","Clear"
"2012-01-15 05:00","2012","01","15","05:00","-16.7","","-21.1","","69","","34","","6","","24.1","","100.37","","","","-21","","Clear"
"2012-01-15 06:00","2012","01","15","06:00","-16.7","","-21.3","","67","","33","","4","","24.1","","100.46","","","","-20","","Mainly Clear"
"2012-01-15 07:00","2012","01","15","07:00","-16.3","","-21.3","","65","","34","","4","","24.1","","100.53","","","","-19","","Mostly Cloudy"
"2012-01-15 08:00","2012","01","15","08:00","-15.8","","-21.4","","62","","","","0","","24.1","","100.61","","","","","","Mostly Cloudy"
"2012-01-15 09:00","2012","01","15","09:00","-14.6","","-21.0","","58","","","","0","","24.1","","100.69","","","","","","Mostly Cloudy"
"2012-01-15 10:00","2012","01","15","10:00","-13.3","","-20.6","","54","","","","0","","24.1","","100.76","","","","","","Mostly Cloudy"
"2012-01-15 11:00","2012","01","15","11:00","-11.8","","-20.7","","48","","","","0","","24.1","","100.85","","","","","","Mostly Cloudy"
"2012-01-15 12:00","2012","01","15","12:00","-9.6","","-20.1","","42","","","","0","","24.1","","100.80","","","","","","Mostly Cloudy"
"2012-01-15 13:00","2012","01","15","13:00","-8.7","","-19.1","","43","","","","0","","24.1","","100.75","","","","","","Clear"
"2012-01-15 14:00","2012","01","15","14:00","-7.8","","-17.9","","44","","7","","4","","24.1","","100.77","","","","-10","","Mainly Clear"
"2012-01-15 15:00","2012","01","15","15:00","-7.1","","-18.1","","41","","15","","7","","24.1","","100.78","","","","-11","","Clear"
"2012-01-15 16:00","2012","01","15","16:00","-7.6","","-17.2","","46","","18","","9","","24.1","","100.81","","","","-12","","Clear"
"2012-01-15 17:00","2012","01","15","17:00","-8.5","","-17.5","","48","","16","","11","","24.1","","100.81","","","","-14","","Clear"
"2012-01-15 18:00","2012","01","15","18:00","-9.2","","-16.6","","55","","15","","9","","24.1","","100.80","","","","-14","","Clear"
"2012-01-15 19:00","2012","01","15","19:00","-9.4","","-15.5","","61","","16","","7","","24.1","","100.84","","","","-13","","Clear"
"2012-01-15 20:00","2012","01","15","20:00","-10.3","","-15.5","","66","","","","0","","24.1","","100.87","","","","","","Clear"
"2012-01-15 21:00","2012","01","15","21:00","-10.6","","-15.2","","69","","14","","4","","24.1","","100.86","","","","-13","","Clear"
"2012-01-15 22:00","2012","01","15","22:00","-11.2","","-15.1","","73","","","","0","","24.1","","100.86","","","","","","Clear"
"2012-01-15 23:00","2012","01","15","23:00","-11.4","","-15.2","","73","","7","","4","","24.1","","100.79","","","","-14","","Clear"
"2012-01-16 00:00","2012","01","16","00:00","-11.5","","-15.1","","75","","","","0","","24.1","","100.70","","","","","","Clear"
"2012-01-16 01:00","2012","01","16","01:00","-11.8","","-15.3","","75","","","","0","","24.1","","100.62","","","","","","Mainly Clear"
"2012-01-16 02:00","2012","01","16","02:00","-11.3","","-15.0","","74","","9","","4","","24.1","","100.54","","","","-14","","Mainly Clear"
"2012-01-16 03:00","2012","01","16","03:00","-10.9","","-14.7","","74","","11","","4","","24.1","","100.48","","","","-13","","Mostly Cloudy"
"2012-01-16 04:00","2012","01","16","04:00","-8.6","","-12.7","","72","","12","","4","","24.1","","100.34","","","","-11","","Mostly Cloudy"
"2012-01-16 05:00","2012","01","16","05:00","-5.9","","-9.9","","73","","14","","11","","24.1","","100.20","","","","-11","","Mostly Cloudy"
"2012-01-16 06:00","2012","01","16","06:00","-4.4","","-9.8","","66","","17","","17","","24.1","","100.10","","","","-10","","Mostly Cloudy"
"2012-01-16 07:00","2012","01","16","07:00","-4.9","","-9.9","","68","","16","","13","","24.1","","100.02","","","","-10","","Mostly Cloudy"
"2012-01-16 08:00","2012","01","16","08:00","-5.3","","-9.8","","71","","14","","15","","24.1","","99.84","","","","-11","","Mainly Clear"
"2012-01-16 09:00","2012","01","16","09:00","-4.5","","-9.4","","69","","14","","13","","24.1","","99.73","","","","-10","","Mostly Cloudy"
"2012-01-16 10:00","2012","01","16","10:00","-3.0","","-9.1","","63","","15","","19","","24.1","","99.58","","","","-9","","Mostly Cloudy"
"2012-01-16 11:00","2012","01","16","11:00","-2.4","","-9.4","","59","","15","","17","","24.1","","99.43","","","","-8","","Mostly Cloudy"
"2012-01-16 12:00","2012","01","16","12:00","-1.6","","-8.6","","59","","17","","15","","24.1","","99.26","","","","-6","","Mostly Cloudy"
"2012-01-16 13:00","2012","01","16","13:00","-0.6","","-7.4","","60","","17","","11","","24.1","","99.08","","","","-4","","Mostly Cloudy"
"2012-01-16 14:00","2012","01","16","14:00","1.1","","-5.6","","61","","16","","13","","24.1","","98.93","","","","","","Mostly Cloudy"
"2012-01-16 15:00","2012","01","16","15:00","3.0","","-5.3","","54","","21","","15","","24.1","","98.85","","","","","","Mostly Cloudy"
"2012-01-16 16:00","2012","01","16","16:00","2.9","","-4.9","","56","","18","","13","","24.1","","98.81","","","","","","Mostly Cloudy"
"2012-01-16 17:00","2012","01","16","17:00","2.4","","-5.0","","58","","20","","11","","24.1","","98.83","","","","","","Cloudy"
"2012-01-16 18:00","2012","01","16","18:00","2.9","","-4.7","","57","","20","","11","","24.1","","98.82","","","","","","Cloudy"
"2012-01-16 19:00","2012","01","16","19:00","3.5","","-3.9","","58","","20","","13","","24.1","","98.78","","","","","","Cloudy"
"2012-01-16 20:00","2012","01","16","20:00","3.7","","-3.5","","59","","20","","13","","24.1","","98.75","","","","","","Cloudy"
"2012-01-16 21:00","2012","01","16","21:00","3.7","","-2.6","","63","","20","","13","","24.1","","98.70","","","","","","Cloudy"
"2012-01-16 22:00","2012","01","16","22:00","3.4","","-0.8","","74","","21","","11","","19.3","","98.69","","","","","","Cloudy"
"2012-01-16 23:00","2012","01","16","23:00","2.8","","-0.1","","81","","20","","6","","11.3","","98.67","","","","","","Rain"
"2012-01-17 00:00","2012","01","17","00:00","2.6","","0.2","","84","","18","","6","","4.0","","98.61","","","","","","Rain"
"2012-01-17 01:00","2012","01","17","01:00","2.4","","0.4","","87","","19","","4","","3.2","","98.55","","","","","","Rain,Fog"
"2012-01-17 02:00","2012","01","17","02:00","2.4","","0.4","","87","","19","","6","","1.6","","98.53","","","","","","Fog"
"2012-01-17 03:00","2012","01","17","03:00","2.4","","0.4","","87","","","","0","","1.2","","98.50","","","","","","Fog"
"2012-01-17 04:00","2012","01","17","04:00","2.3","","0.3","","87","","5","","9","","0.6","","98.43","","","","","","Fog"
"2012-01-17 05:00","2012","01","17","05:00","2.6","","0.8","","88","","","","0","","0.6","","98.36","","","","","","Fog"
"2012-01-17 06:00","2012","01","17","06:00","2.4","","0.4","","87","","6","","4","","0.6","","98.31","","","","","","Rain,Fog"
"2012-01-17 07:00","2012","01","17","07:00","2.1","","0.3","","88","","6","","4","","0.4","","98.21","","","","","","Fog"
"2012-01-17 08:00","2012","01","17","08:00","2.4","","0.5","","87","","9","","6","","0.4","","98.17","","","","","","Fog"
"2012-01-17 09:00","2012","01","17","09:00","2.4","","0.5","","87","","9","","4","","0.4","","98.09","","","","","","Fog"
"2012-01-17 10:00","2012","01","17","10:00","2.8","","0.8","","87","","9","","9","","0.6","","97.96","","","","","","Rain,Fog"
"2012-01-17 11:00","2012","01","17","11:00","3.0","","1.1","","87","","9","","9","","0.6","","97.81","","","","","","Rain,Fog"
"2012-01-17 12:00","2012","01","17","12:00","3.3","","1.4","","87","","11","","9","","0.8","","97.58","","","","","","Rain,Fog"
"2012-01-17 13:00","2012","01","17","13:00","3.9","","2.0","","87","","12","","11","","0.4","","97.36","","","","","","Rain,Fog"
"2012-01-17 14:00","2012","01","17","14:00","4.1","","2.2","","87","","11","","11","","0.4","","97.05","","","","","","Rain,Fog"
"2012-01-17 15:00","2012","01","17","15:00","4.8","","3.0","","88","","15","","6","","0.4","","96.97","","","","","","Rain,Fog"
"2012-01-17 16:00","2012","01","17","16:00","6.7","","4.6","","86","","18","","13","","0.8","","96.79","","","","","","Rain,Fog"
"2012-01-17 17:00","2012","01","17","17:00","7.3","","5.3","","87","","19","","17","","2.4","","96.62","","","","","","Rain,Fog"
"2012-01-17 18:00","2012","01","17","18:00","8.2","","6.1","","87","","23","","13","","4.8","","96.60","","","","","","Rain,Fog"
"2012-01-17 19:00","2012","01","17","19:00","7.2","","3.4","","77","","25","","33","","16.1","","96.63","","","","","","Mostly Cloudy"
