"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-05-03 20:00","2014","05","03","20:00","8.6","","5.0","","78","","28","","20","","24.1","","97.99","","","","","","Mainly Clear"
"2014-05-03 21:00","2014","05","03","21:00","8.8","","4.6","","75","","27","","26","","24.1","","98.05","","","","","","Mostly Cloudy"
"2014-05-03 22:00","2014","05","03","22:00","8.3","","4.4","","76","","27","","17","","24.1","","98.08","","","","","","Mostly Cloudy"
"2014-05-03 23:00","2014","05","03","23:00","7.6","","3.5","","75","","27","","20","","24.1","","98.10","","","","","","Mostly Cloudy"
"2014-05-04 00:00","2014","05","04","00:00","6.9","","2.8","","75","","27","","19","","24.1","","98.14","","","","","","Mostly Cloudy"
"2014-05-04 01:00","2014","05","04","01:00","5.3","","2.0","","79","","28","","26","","24.1","","98.17","","","","","","Mostly Cloudy"
"2014-05-04 02:00","2014","05","04","02:00","4.7","","2.3","","84","","27","","17","","24.1","","98.19","","","","","","Rain"
"2014-05-04 03:00","2014","05","04","03:00","4.5","","2.3","","86","","28","","13","","24.1","","98.20","","","","","","Mainly Clear"
"2014-05-04 04:00","2014","05","04","04:00","4.5","","2.0","","84","","29","","15","","24.1","","98.25","","","","","","Mainly Clear"
"2014-05-04 05:00","2014","05","04","05:00","4.8","","1.9","","81","","30","","20","","24.1","","98.30","","","","","","Mostly Cloudy"
"2014-05-04 06:00","2014","05","04","06:00","5.3","","2.2","","80","","28","","11","","24.1","","98.36","","","","","","Mostly Cloudy"
"2014-05-04 07:00","2014","05","04","07:00","6.9","","2.5","","74","","27","","15","","24.1","","98.36","","","","","","Mainly Clear"
"2014-05-04 08:00","2014","05","04","08:00","7.8","","2.4","","69","","29","","22","","24.1","","98.40","","","","","","Mostly Cloudy"
"2014-05-04 09:00","2014","05","04","09:00","9.3","","2.7","","63","","29","","24","","24.1","","98.36","","","","","","Mostly Cloudy"
"2014-05-04 10:00","2014","05","04","10:00","9.9","","2.3","","59","","29","","24","","24.1","","98.40","","","","","","Mostly Cloudy"
"2014-05-04 11:00","2014","05","04","11:00","11.5","","1.1","","49","","32","","26","","24.1","","98.41","","","","","","Mostly Cloudy"
"2014-05-04 12:00","2014","05","04","12:00","12.3","","0.6","","45","","32","","39","","24.1","","98.46","","","","","","Mostly Cloudy"
"2014-05-04 13:00","2014","05","04","13:00","13.5","","1.4","","44","","30","","24","","24.1","","98.50","","","","","","Mostly Cloudy"
"2014-05-04 14:00","2014","05","04","14:00","12.5","","-0.8","","40","","32","","37","","24.1","","98.53","","","","","","Mainly Clear"
"2014-05-04 15:00","2014","05","04","15:00","12.2","","2.5","","51","","34","","26","","24.1","","98.57","","","","","","Mainly Clear"
"2014-05-04 16:00","2014","05","04","16:00","11.8","","2.3","","52","","32","","24","","24.1","","98.67","","","","","","Mainly Clear"
"2014-05-04 17:00","2014","05","04","17:00","11.4","","1.7","","51","","32","","20","","24.1","","98.76","","","","","","Mainly Clear"
"2014-05-04 18:00","2014","05","04","18:00","10.8","","2.1","","55","","32","","26","","24.1","","98.83","","","","","","Mainly Clear"
"2014-05-04 19:00","2014","05","04","19:00","9.7","","1.5","","57","","32","","26","","24.1","","98.90","","","","","","Clear"
"2014-05-04 20:00","2014","05","04","20:00","8.2","","1.8","","64","","30","","11","","24.1","","99.02","","","","","","Clear"
"2014-05-04 21:00","2014","05","04","21:00","7.3","","1.6","","67","","28","","9","","24.1","","99.13","","","","","","Clear"
"2014-05-04 22:00","2014","05","04","22:00","6.6","","1.4","","69","","31","","7","","24.1","","99.17","","","","","","Clear"
"2014-05-04 23:00","2014","05","04","23:00","6.1","","1.4","","72","","31","","13","","24.1","","99.19","","","","","","Clear"
"2014-05-05 00:00","2014","05","05","00:00","5.8","","1.4","","73","","31","","13","","24.1","","99.23","","","","","","Clear"
"2014-05-05 01:00","2014","05","05","01:00","5.5","","1.5","","75","","33","","19","","24.1","","99.24","","","","","","Clear"
"2014-05-05 02:00","2014","05","05","02:00","5.1","","1.5","","78","","33","","17","","24.1","","99.24","","","","","","Clear"
"2014-05-05 03:00","2014","05","05","03:00","4.7","","1.3","","79","","33","","13","","24.1","","99.29","","","","","","Clear"
"2014-05-05 04:00","2014","05","05","04:00","4.4","","1.2","","80","","33","","15","","24.1","","99.33","","","","","","Clear"
"2014-05-05 05:00","2014","05","05","05:00","4.0","","0.9","","80","","33","","13","","24.1","","99.39","","","","","","Clear"
"2014-05-05 06:00","2014","05","05","06:00","4.6","","1.1","","78","","35","","13","","24.1","","99.43","","","","","","Clear"
"2014-05-05 07:00","2014","05","05","07:00","6.1","","0.9","","69","","35","","17","","24.1","","99.45","","","","","","Mainly Clear"
"2014-05-05 08:00","2014","05","05","08:00","7.8","","0.3","","59","","1","","11","","24.1","","99.44","","","","","","Mainly Clear"
"2014-05-05 09:00","2014","05","05","09:00","9.7","","-0.4","","49","","33","","9","","24.1","","99.39","","","","","","Mainly Clear"
"2014-05-05 10:00","2014","05","05","10:00","11.1","","-0.3","","45","","32","","13","","24.1","","99.43","","","","","","Mostly Cloudy"
"2014-05-05 11:00","2014","05","05","11:00","11.9","","-0.1","","44","","33","","19","","24.1","","99.41","","","","","","Mostly Cloudy"
"2014-05-05 12:00","2014","05","05","12:00","12.7","","1.4","","46","","36","","6","","24.1","","99.37","","","","","","Mostly Cloudy"
"2014-05-05 13:00","2014","05","05","13:00","13.0","","0.9","","44","","33","","17","","24.1","","99.30","","","","","","Mostly Cloudy"
"2014-05-05 14:00","2014","05","05","14:00","14.1","","1.1","","41","","30","","15","","24.1","","99.23","","","","","","Mostly Cloudy"
"2014-05-05 15:00","2014","05","05","15:00","14.2","","-0.9","","35","","34","","17","","24.1","","99.15","","","","","","Mostly Cloudy"
"2014-05-05 16:00","2014","05","05","16:00","14.2","","0.4","","39","","30","","13","","24.1","","99.11","","","","","","Mostly Cloudy"
"2014-05-05 17:00","2014","05","05","17:00","13.6","","-0.9","","37","","32","","13","","24.1","","99.10","","","","","","Mostly Cloudy"
"2014-05-05 18:00","2014","05","05","18:00","13.1","","-1.4","","37","","35","","19","","24.1","","99.10","","","","","","Mostly Cloudy"
"2014-05-05 19:00","2014","05","05","19:00","12.4","","-1.0","","39","","33","","11","","24.1","","99.11","","","","","","Mostly Cloudy"
"2014-05-05 20:00","2014","05","05","20:00","11.4","","-0.6","","43","","34","","9","","24.1","","99.08","","","","","","Mostly Cloudy"
"2014-05-05 21:00","2014","05","05","21:00","9.4","","-0.2","","51","","33","","13","","24.1","","99.12","","","","","","Mainly Clear"
"2014-05-05 22:00","2014","05","05","22:00","8.3","","-1.4","","50","","33","","15","","24.1","","99.13","","","","","","Mostly Cloudy"
"2014-05-05 23:00","2014","05","05","23:00","7.4","","-1.1","","55","","34","","13","","24.1","","99.12","","","","","","Mostly Cloudy"
"2014-05-06 00:00","2014","05","06","00:00","7.4","","-0.6","","57","","34","","13","","24.1","","99.13","","","","","","Mostly Cloudy"
"2014-05-06 01:00","2014","05","06","01:00","7.3","","-0.7","","57","","34","","13","","24.1","","99.14","","","","","","Mostly Cloudy"
"2014-05-06 02:00","2014","05","06","02:00","7.0","","-0.4","","59","","34","","13","","24.1","","99.13","","","","","","Mostly Cloudy"
"2014-05-06 03:00","2014","05","06","03:00","6.7","","0.0","","62","","34","","13","","24.1","","99.16","","","","","","Mostly Cloudy"
"2014-05-06 04:00","2014","05","06","04:00","6.1","","-0.1","","64","","35","","17","","24.1","","99.17","","","","","","Mostly Cloudy"
"2014-05-06 05:00","2014","05","06","05:00","5.5","","0.1","","68","","35","","11","","24.1","","99.22","","","","","","Mostly Cloudy"
"2014-05-06 06:00","2014","05","06","06:00","5.8","","0.1","","67","","34","","17","","24.1","","99.32","","","","","","Mostly Cloudy"
"2014-05-06 07:00","2014","05","06","07:00","6.8","","0.8","","66","","35","","15","","24.1","","99.38","","","","","","Mainly Clear"
"2014-05-06 08:00","2014","05","06","08:00","9.3","","0.7","","55","","36","","11","","24.1","","99.45","","","","","","Mainly Clear"
"2014-05-06 09:00","2014","05","06","09:00","10.8","","0.9","","50","","33","","13","","24.1","","99.47","","","","","","Clear"
"2014-05-06 10:00","2014","05","06","10:00","12.1","","1.5","","48","","34","","15","","24.1","","99.51","","","","","","Mainly Clear"
"2014-05-06 11:00","2014","05","06","11:00","12.3","","2.4","","51","","33","","11","","24.1","","99.49","","","","","","Mainly Clear"
"2014-05-06 12:00","2014","05","06","12:00","12.9","","1.1","","44","","3","","11","","24.1","","99.46","","","","","","Mainly Clear"
"2014-05-06 13:00","2014","05","06","13:00","14.5","","2.3","","44","","32","","15","","24.1","","99.46","","","","","","Mainly Clear"
"2014-05-06 14:00","2014","05","06","14:00","14.5","","1.9","","42","","31","","15","","24.1","","99.43","","","","","","Mainly Clear"
"2014-05-06 15:00","2014","05","06","15:00","15.6","","0.4","","35","","30","","13","","24.1","","99.42","","","","","","Clear"
"2014-05-06 16:00","2014","05","06","16:00","14.1","","-1.5","","34","","32","","24","","24.1","","99.45","","","","","","Mainly Clear"
"2014-05-06 17:00","2014","05","06","17:00","13.4","","-2.0","","34","","34","","19","","24.1","","99.48","","","","","","Mainly Clear"
"2014-05-06 18:00","2014","05","06","18:00","13.3","","-0.8","","38","","32","","15","","24.1","","99.51","","","","","","Mainly Clear"
"2014-05-06 19:00","2014","05","06","19:00","11.7","","-0.7","","42","","36","","15","","24.1","","99.58","","","","","","Mainly Clear"
"2014-05-06 20:00","2014","05","06","20:00","10.0","","0.0","","50","","1","","13","","24.1","","99.64","","","","","","Mainly Clear"
"2014-05-06 21:00","2014","05","06","21:00","8.4","","-0.5","","53","","33","","11","","24.1","","99.72","","","","","","Mainly Clear"
"2014-05-06 22:00","2014","05","06","22:00","7.4","","-1.6","","53","","33","","7","","24.1","","99.73","","","","","","Mainly Clear"
"2014-05-06 23:00","2014","05","06","23:00","6.7","","-2.2","","53","","35","","15","","24.1","","99.74","","","","","","Mainly Clear"
"2014-05-07 00:00","2014","05","07","00:00","5.8","","-2.1","","57","","1","","9","","24.1","","99.74","","","","","","Mostly Cloudy"
"2014-05-07 01:00","2014","05","07","01:00","6.0","","-1.6","","58","","3","","7","","24.1","","99.75","","","","","","Mostly Cloudy"
"2014-05-07 02:00","2014","05","07","02:00","6.3","","-1.5","","57","","4","","6","","24.1","","99.75","","","","","","Mostly Cloudy"
"2014-05-07 03:00","2014","05","07","03:00","5.1","","-1.2","","64","","8","","7","","24.1","","99.74","","","","","","Mainly Clear"
"2014-05-07 04:00","2014","05","07","04:00","4.4","","-1.9","","64","","","","0","","24.1","","99.82","","","","","","Mainly Clear"
"2014-05-07 05:00","2014","05","07","05:00","3.6","","-1.4","","70","","4","","6","","24.1","","99.87","","","","","","Mostly Cloudy"
"2014-05-07 06:00","2014","05","07","06:00","5.5","","-1.9","","59","","10","","4","","24.1","","99.94","","","","","","Mostly Cloudy"
"2014-05-07 07:00","2014","05","07","07:00","6.9","","-1.1","","57","","10","","7","","24.1","","100.05","","","","","","Mostly Cloudy"
"2014-05-07 08:00","2014","05","07","08:00","8.7","","-0.5","","52","","8","","17","","24.1","","100.05","","","","","","Mostly Cloudy"
"2014-05-07 09:00","2014","05","07","09:00","10.4","","-1.6","","43","","9","","17","","24.1","","100.06","","","","","","Mostly Cloudy"
"2014-05-07 10:00","2014","05","07","10:00","11.4","","-1.2","","42","","9","","22","","24.1","","100.04","","","","","","Mostly Cloudy"
"2014-05-07 11:00","2014","05","07","11:00","12.0","","-1.5","","39","","11","","24","","24.1","","100.00","","","","","","Mostly Cloudy"
"2014-05-07 12:00","2014","05","07","12:00","11.9","","-1.9","","38","","9","","19","","24.1","","99.96","","","","","","Mostly Cloudy"
"2014-05-07 13:00","2014","05","07","13:00","12.4","","-2.2","","36","","10","","20","","24.1","","99.85","","","","","","Mostly Cloudy"
"2014-05-07 14:00","2014","05","07","14:00","12.6","","-1.2","","38","","11","","20","","24.1","","99.80","","","","","","Mostly Cloudy"
"2014-05-07 15:00","2014","05","07","15:00","13.6","","-1.7","","35","","10","","26","","24.1","","99.74","","","","","","Mostly Cloudy"
"2014-05-07 16:00","2014","05","07","16:00","13.3","","-3.7","","30","","12","","22","","24.1","","99.78","","","","","","Mostly Cloudy"
"2014-05-07 17:00","2014","05","07","17:00","13.1","","-4.2","","30","","10","","15","","24.1","","99.72","","","","","","Mostly Cloudy"
"2014-05-07 18:00","2014","05","07","18:00","12.4","","-3.8","","32","","10","","13","","24.1","","99.65","","","","","","Mostly Cloudy"
"2014-05-07 19:00","2014","05","07","19:00","11.6","","-3.4","","35","","10","","11","","24.1","","99.65","","","","","","Mostly Cloudy"
"2014-05-07 20:00","2014","05","07","20:00","11.4","","-3.2","","36","","11","","11","","24.1","","99.68","","","","","","Mostly Cloudy"
"2014-05-07 21:00","2014","05","07","21:00","11.6","","-3.6","","34","","11","","7","","24.1","","99.70","","","","","","Mostly Cloudy"
"2014-05-07 22:00","2014","05","07","22:00","10.4","","-2.3","","41","","11","","13","","24.1","","99.66","","","","","","Cloudy"
"2014-05-07 23:00","2014","05","07","23:00","9.9","","-1.7","","44","","8","","11","","24.1","","99.62","","","","","","Cloudy"
"2014-05-08 00:00","2014","05","08","00:00","7.9","","3.7","","75","","6","","7","","19.3","","99.57","","","","","","Rain Showers"
"2014-05-08 01:00","2014","05","08","01:00","9.0","","2.9","","66","","7","","6","","24.1","","99.56","","","","","","Cloudy"
"2014-05-08 02:00","2014","05","08","02:00","9.9","","1.5","","56","","11","","7","","24.1","","99.50","","","","","","Mostly Cloudy"
"2014-05-08 03:00","2014","05","08","03:00","9.9","","0.2","","51","","10","","11","","24.1","","99.53","","","","","","Mostly Cloudy"
"2014-05-08 04:00","2014","05","08","04:00","9.9","","0.6","","52","","8","","6","","24.1","","99.53","","","","","","Mostly Cloudy"
"2014-05-08 05:00","2014","05","08","05:00","9.0","","0.3","","54","","8","","6","","24.1","","99.51","","","","","","Mainly Clear"
"2014-05-08 06:00","2014","05","08","06:00","10.3","","1.2","","53","","7","","4","","24.1","","99.56","","","","","","Mostly Cloudy"
"2014-05-08 07:00","2014","05","08","07:00","12.2","","0.8","","46","","9","","11","","24.1","","99.58","","","","","","Mostly Cloudy"
"2014-05-08 08:00","2014","05","08","08:00","12.9","","1.7","","46","","10","","9","","24.1","","99.61","","","","","","Mostly Cloudy"
"2014-05-08 09:00","2014","05","08","09:00","13.8","","2.2","","45","","12","","13","","24.1","","99.56","","","","","","Mostly Cloudy"
"2014-05-08 10:00","2014","05","08","10:00","14.4","","2.6","","45","","11","","30","","24.1","","99.37","","","","","","Mostly Cloudy"
"2014-05-08 11:00","2014","05","08","11:00","14.2","","2.7","","46","","11","","22","","24.1","","99.57","","","","","","Mostly Cloudy"
"2014-05-08 12:00","2014","05","08","12:00","15.5","","3.8","","46","","11","","15","","24.1","","99.56","","","","","","Mostly Cloudy"
"2014-05-08 13:00","2014","05","08","13:00","16.6","","4.3","","44","","11","","28","","24.1","","99.45","","","","","","Mostly Cloudy"
"2014-05-08 14:00","2014","05","08","14:00","17.7","","4.9","","43","","12","","20","","24.1","","99.47","","","","","","Mostly Cloudy"
"2014-05-08 15:00","2014","05","08","15:00","18.1","","4.6","","41","","11","","17","","24.1","","99.45","","","","","","Mostly Cloudy"
"2014-05-08 16:00","2014","05","08","16:00","18.8","","3.3","","36","","11","","24","","24.1","","99.33","","","","","","Mostly Cloudy"
"2014-05-08 17:00","2014","05","08","17:00","17.8","","2.4","","36","","9","","24","","24.1","","99.33","","","","","","Mostly Cloudy"
"2014-05-08 18:00","2014","05","08","18:00","17.0","","0.8","","33","","12","","19","","24.1","","99.29","","","","","","Mostly Cloudy"
"2014-05-08 19:00","2014","05","08","19:00","15.6","","2.0","","40","","11","","11","","24.1","","99.28","","","","","","Cloudy"
"2014-05-08 20:00","2014","05","08","20:00","14.7","","3.3","","46","","12","","17","","24.1","","99.35","","","","","","Mostly Cloudy"
"2014-05-08 21:00","2014","05","08","21:00","14.7","","3.3","","46","","12","","13","","24.1","","99.44","","","","","","Cloudy"
"2014-05-08 22:00","2014","05","08","22:00","14.8","","1.7","","41","","12","","20","","24.1","","99.45","","","","","","Cloudy"
"2014-05-08 23:00","2014","05","08","23:00","11.5","","2.7","","55","","10","","9","","24.1","","99.39","","","","","","Mostly Cloudy"
"2014-05-09 00:00","2014","05","09","00:00","10.9","","2.9","","58","","8","","7","","24.1","","99.30","","","","","","Mainly Clear"
"2014-05-09 01:00","2014","05","09","01:00","11.4","","3.0","","56","","11","","11","","24.1","","99.18","","","","","","Mainly Clear"
"2014-05-09 02:00","2014","05","09","02:00","12.5","","2.7","","51","","11","","11","","24.1","","99.12","","","","","","Mainly Clear"
"2014-05-09 03:00","2014","05","09","03:00","12.2","","2.7","","52","","11","","13","","24.1","","99.12","","","","","","Mainly Clear"
"2014-05-09 04:00","2014","05","09","04:00","12.0","","3.1","","54","","11","","13","","24.1","","99.05","","","","","","Mainly Clear"
"2014-05-09 05:00","2014","05","09","05:00","11.9","","4.1","","59","","11","","11","","24.1","","99.07","","","","","","Mainly Clear"
"2014-05-09 06:00","2014","05","09","06:00","12.4","","5.0","","61","","11","","11","","24.1","","99.08","","","","","","Mostly Cloudy"
"2014-05-09 07:00","2014","05","09","07:00","12.9","","6.6","","66","","13","","9","","24.1","","99.07","","","","","","Cloudy"
"2014-05-09 08:00","2014","05","09","08:00","13.4","","8.4","","72","","12","","17","","24.1","","99.03","","","","","","Mostly Cloudy"
"2014-05-09 09:00","2014","05","09","09:00","14.6","","9.4","","71","","11","","9","","24.1","","99.01","","","","","","Mostly Cloudy"
