"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-02-01 12:00","2015","02","01","12:00","-12.3","","-20.3","","51","","4","","13","","24.1","","100.02","","","","-19","","Cloudy"
"2015-02-01 13:00","2015","02","01","13:00","-11.7","","-20.5","","48","","3","","13","","24.1","","99.92","","","","-18","","Cloudy"
"2015-02-01 14:00","2015","02","01","14:00","-11.4","","-20.0","","49","","4","","9","","24.1","","99.85","","","","-17","","Cloudy"
"2015-02-01 15:00","2015","02","01","15:00","-11.1","","-19.5","","50","","6","","13","","24.1","","99.78","","","","-18","","Cloudy"
"2015-02-01 16:00","2015","02","01","16:00","-11.5","","-20.8","","46","","7","","13","","24.1","","99.70","","","","-18","","Cloudy"
"2015-02-01 17:00","2015","02","01","17:00","-12.1","","-21.1","","47","","8","","13","","24.1","","99.65","","","","-19","","Cloudy"
"2015-02-01 18:00","2015","02","01","18:00","-13.2","","-19.4","","60","","7","","15","","4.8","","99.55","","","","-21","","Snow"
"2015-02-01 19:00","2015","02","01","19:00","-13.1","","-20.2","","55","","7","","17","","9.7","","99.45","","","","-21","","Snow"
"2015-02-01 20:00","2015","02","01","20:00","-13.4","","-19.7","","59","","9","","20","","2.8","","99.33","","","","-22","","Snow"
"2015-02-01 21:00","2015","02","01","21:00","-13.8","","-17.8","","72","","7","","24","","2.8","","99.23","","","","-23","","Snow"
"2015-02-01 22:00","2015","02","01","22:00","-14.2","","-17.1","","79","","6","","20","","1.2","","99.10","","","","-23","","Snow"
"2015-02-01 23:00","2015","02","01","23:00","-14.6","","-17.3","","80","","5","","20","","1.2","","98.91","","","","-24","","Snow"
"2015-02-02 00:00","2015","02","02","00:00","-15.2","","-18.0","","79","","4","","20","","1.0","","98.76","","","","-24","","Snow"
"2015-02-02 01:00","2015","02","02","01:00","-15.5","","-18.2","","80","","4","","22","","0.6","","98.57","","","","-25","","Moderate Snow"
"2015-02-02 02:00","2015","02","02","02:00","-16.0","","-18.8","","79","","4","","20","","0.8","","98.41","","","","-25","","Moderate Snow"
"2015-02-02 03:00","2015","02","02","03:00","-16.0","","-19.0","","78","","3","","22","","1.0","","98.32","","","","-26","","Snow"
"2015-02-02 04:00","2015","02","02","04:00","-16.0","","-18.9","","78","","3","","22","","1.2","","98.22","","","","-26","","Snow"
"2015-02-02 05:00","2015","02","02","05:00","-15.7","","-18.5","","79","","3","","22","","1.2","","98.16","","","","-25","","Snow"
"2015-02-02 06:00","2015","02","02","06:00","-15.5","","-18.7","","76","","3","","28","","1.6","","98.09","","","","-26","","Snow"
"2015-02-02 07:00","2015","02","02","07:00","-15.6","","-18.9","","76","","2","","28","","1.6","","98.15","","","","-26","","Snow"
"2015-02-02 08:00","2015","02","02","08:00","-16.1","","-19.0","","78","","1","","24","","0.2","","98.24","","","","-26","","Heavy Snow"
"2015-02-02 09:00","2015","02","02","09:00","-16.0","","-19.2","","76","","36","","26","","1.0","","98.33","","","","-27","","Snow"
"2015-02-02 10:00","2015","02","02","10:00","-16.0","","-20.1","","71","","36","","28","","6.4","","98.44","","","","-27","","Blowing Snow"
"2015-02-02 11:00","2015","02","02","11:00","-15.2","","-20.0","","67","","35","","33","","12.9","","98.58","","","","-27","","Cloudy"
"2015-02-02 12:00","2015","02","02","12:00","-14.1","","-19.2","","65","","35","","26","","24.1","","98.63","","","","-24","","Mostly Cloudy"
"2015-02-02 13:00","2015","02","02","13:00","-14.1","","-19.3","","65","","35","","33","","24.1","","98.66","","","","-25","","Cloudy"
"2015-02-02 14:00","2015","02","02","14:00","-12.8","","-18.2","","64","","34","","24","","24.1","","98.73","","","","-22","","Cloudy"
"2015-02-02 15:00","2015","02","02","15:00","-12.4","","-18.1","","62","","33","","26","","24.1","","98.85","","","","-22","","Mainly Clear"
"2015-02-02 16:00","2015","02","02","16:00","-12.5","","-18.2","","62","","33","","20","","24.1","","98.96","","","","-21","","Clear"
"2015-02-02 17:00","2015","02","02","17:00","-13.3","","-18.0","","68","","32","","17","","24.1","","99.06","","","","-21","","Clear"
"2015-02-02 18:00","2015","02","02","18:00","-14.0","","-18.0","","72","","31","","6","","24.1","","99.15","","","","-18","","Clear"
"2015-02-02 19:00","2015","02","02","19:00","-14.3","","-18.2","","72","","33","","6","","24.1","","99.21","","","","-18","","Clear"
"2015-02-02 20:00","2015","02","02","20:00","-14.6","","-18.6","","72","","29","","7","","24.1","","99.33","","","","-19","","Clear"
"2015-02-02 21:00","2015","02","02","21:00","-14.8","","-19.2","","69","","29","","9","","24.1","","99.44","","","","-21","","Clear"
"2015-02-02 22:00","2015","02","02","22:00","-15.2","","-20.4","","64","","29","","11","","24.1","","99.49","","","","-22","","Mainly Clear"
"2015-02-02 23:00","2015","02","02","23:00","-15.3","","-20.5","","64","","27","","6","","24.1","","99.50","","","","-20","","Mostly Cloudy"
"2015-02-03 00:00","2015","02","03","00:00","-14.6","","-19.2","","68","","25","","6","","24.1","","99.51","","","","-19","","Cloudy"
"2015-02-03 01:00","2015","02","03","01:00","-14.6","","-18.9","","70","","24","","7","","24.1","","99.47","","","","-19","","Cloudy"
"2015-02-03 02:00","2015","02","03","02:00","-14.6","","-18.3","","73","","23","","6","","24.1","","99.46","","","","-19","","Cloudy"
"2015-02-03 03:00","2015","02","03","03:00","-14.8","","-18.1","","76","","25","","7","","24.1","","99.46","","","","-20","","Mostly Cloudy"
"2015-02-03 04:00","2015","02","03","04:00","-14.5","","-17.9","","75","","24","","11","","24.1","","99.45","","","","-21","","Mostly Cloudy"
"2015-02-03 05:00","2015","02","03","05:00","-13.8","","-18.7","","66","","24","","13","","24.1","","99.45","","","","-21","","Cloudy"
"2015-02-03 06:00","2015","02","03","06:00","-13.5","","-18.6","","65","","24","","9","","24.1","","99.43","","","","-19","","Cloudy"
"2015-02-03 07:00","2015","02","03","07:00","-13.1","","-17.8","","68","","23","","6","","24.1","","99.46","","","","-17","","Cloudy"
"2015-02-03 08:00","2015","02","03","08:00","-12.5","","-16.8","","70","","22","","6","","24.1","","99.48","","","","-16","","Mostly Cloudy"
"2015-02-03 09:00","2015","02","03","09:00","-11.9","","-15.9","","72","","21","","9","","24.1","","99.52","","","","-17","","Mostly Cloudy"
"2015-02-03 10:00","2015","02","03","10:00","-11.4","","-15.0","","75","","23","","11","","24.1","","99.53","","","","-17","","Mostly Cloudy"
"2015-02-03 11:00","2015","02","03","11:00","-9.2","","-13.9","","69","","25","","15","","24.1","","99.58","","","","-16","","Mostly Cloudy"
"2015-02-03 12:00","2015","02","03","12:00","-8.1","","-12.4","","71","","24","","19","","24.1","","99.53","","","","-15","","Mostly Cloudy"
"2015-02-03 13:00","2015","02","03","13:00","-5.8","","-11.6","","64","","25","","17","","24.1","","99.50","","","","-12","","Mainly Clear"
"2015-02-03 14:00","2015","02","03","14:00","-5.6","","-11.6","","63","","26","","22","","24.1","","99.48","","","","-13","","Mostly Cloudy"
"2015-02-03 15:00","2015","02","03","15:00","-5.5","","-12.6","","57","","25","","22","","24.1","","99.51","","","","-13","","Mostly Cloudy"
"2015-02-03 16:00","2015","02","03","16:00","-6.4","","-12.8","","60","","26","","17","","24.1","","99.52","","","","-13","","Mostly Cloudy"
"2015-02-03 17:00","2015","02","03","17:00","-6.9","","-12.7","","63","","26","","11","","24.1","","99.53","","","","-12","","Mainly Clear"
"2015-02-03 18:00","2015","02","03","18:00","-7.4","","-12.3","","68","","24","","13","","24.1","","99.58","","","","-13","","Mostly Cloudy"
"2015-02-03 19:00","2015","02","03","19:00","-7.5","","-11.7","","72","","23","","13","","24.1","","99.60","","","","-13","","Mostly Cloudy"
"2015-02-03 20:00","2015","02","03","20:00","-7.3","","-12.1","","68","","24","","19","","24.1","","99.64","","","","-14","","Mostly Cloudy"
"2015-02-03 21:00","2015","02","03","21:00","-7.8","","-12.1","","71","","25","","13","","24.1","","99.62","","","","-14","","Mostly Cloudy"
"2015-02-03 22:00","2015","02","03","22:00","-7.8","","-11.7","","74","","25","","9","","24.1","","99.60","","","","-12","","Cloudy"
"2015-02-03 23:00","2015","02","03","23:00","-7.6","","-11.6","","73","","24","","7","","16.1","","99.55","","","","-11","","Snow"
"2015-02-04 00:00","2015","02","04","00:00","-7.5","","-9.0","","89","","22","","7","","4.0","","99.52","","","","-11","","Snow"
"2015-02-04 01:00","2015","02","04","01:00","-6.9","","-8.0","","92","","23","","4","","1.6","","99.44","","","","-9","","Snow"
"2015-02-04 02:00","2015","02","04","02:00","-6.5","","-7.5","","93","","20","","4","","1.6","","99.37","","","","-8","","Snow"
"2015-02-04 03:00","2015","02","04","03:00","-6.1","","-7.0","","93","","21","","7","","6.4","","99.28","","","","-9","","Snow"
"2015-02-04 04:00","2015","02","04","04:00","-5.7","","-6.7","","93","","25","","7","","9.7","","99.21","","","","-9","","Snow"
"2015-02-04 05:00","2015","02","04","05:00","-5.9","","-6.8","","93","","","","0","","6.4","","99.10","","","","","","Snow"
"2015-02-04 06:00","2015","02","04","06:00","-6.4","","-7.3","","93","","36","","4","","6.4","","99.06","","","","-8","","Snow"
"2015-02-04 07:00","2015","02","04","07:00","-6.6","","-7.5","","93","","36","","4","","6.4","","99.05","","","","-9","","Snow"
"2015-02-04 08:00","2015","02","04","08:00","-6.4","","-7.4","","93","","1","","4","","6.4","","99.04","","","","-8","","Snow"
"2015-02-04 09:00","2015","02","04","09:00","-5.4","","-6.4","","93","","","","0","","4.8","","99.02","","","","","","Snow"
"2015-02-04 10:00","2015","02","04","10:00","-3.3","","-4.4","","92","","22","","7","","3.6","","98.99","","","","-6","","Snow"
"2015-02-04 11:00","2015","02","04","11:00","-2.8","","-3.9","","92","","25","","9","","3.2","","98.95","","","","-6","","Snow"
"2015-02-04 12:00","2015","02","04","12:00","-2.4","","-3.7","","91","","26","","15","","3.2","","98.92","","","","-7","","Snow"
"2015-02-04 13:00","2015","02","04","13:00","-2.0","","-3.9","","87","","25","","9","","4.8","","98.84","","","","-5","","Snow"
"2015-02-04 14:00","2015","02","04","14:00","-1.9","","-4.4","","83","","27","","13","","8.0","","98.80","","","","-6","","Snow"
"2015-02-04 15:00","2015","02","04","15:00","-2.0","","-5.1","","79","","27","","22","","6.4","","98.78","","","","-8","","Snow"
"2015-02-04 16:00","2015","02","04","16:00","-2.8","","-6.6","","75","","31","","15","","8.0","","98.81","","","","-8","","Snow"
"2015-02-04 17:00","2015","02","04","17:00","-5.0","","-8.3","","78","","34","","17","","4.0","","98.92","","","","-11","","Snow"
"2015-02-04 18:00","2015","02","04","18:00","-6.1","","-8.7","","82","","32","","15","","11.3","","99.06","","","","-12","","Snow"
"2015-02-04 19:00","2015","02","04","19:00","-6.2","","-9.7","","76","","34","","11","","11.3","","99.11","","","","-11","","Cloudy"
"2015-02-04 20:00","2015","02","04","20:00","-6.9","","-10.9","","73","","35","","17","","24.1","","99.20","","","","-13","","Cloudy"
"2015-02-04 21:00","2015","02","04","21:00","-7.3","","-9.9","","82","","35","","15","","19.3","","99.25","","","","-13","","Snow"
"2015-02-04 22:00","2015","02","04","22:00","-7.9","","-10.4","","82","","35","","15","","19.3","","99.31","","","","-14","","Snow"
"2015-02-04 23:00","2015","02","04","23:00","-9.2","","-11.1","","86","","34","","7","","19.3","","99.34","","","","-13","","Snow"
"2015-02-05 00:00","2015","02","05","00:00","-9.2","","-11.8","","81","","33","","15","","19.3","","99.41","","","","-16","","Snow"
"2015-02-05 01:00","2015","02","05","01:00","-9.9","","-12.9","","79","","34","","22","","8.0","","99.47","","","","-18","","Snow"
"2015-02-05 02:00","2015","02","05","02:00","-11.1","","-13.4","","83","","35","","9","","19.3","","99.52","","","","-16","","Snow"
"2015-02-05 03:00","2015","02","05","03:00","-12.5","","-14.0","","89","","30","","4","","19.3","","99.58","","","","-15","","Snow"
"2015-02-05 04:00","2015","02","05","04:00","-13.3","","-16.8","","75","","29","","7","","24.1","","99.63","","","","-18","","Mainly Clear"
"2015-02-05 05:00","2015","02","05","05:00","-14.5","","-17.5","","78","","30","","7","","19.3","","99.72","","","","-19","","Clear"
"2015-02-05 06:00","2015","02","05","06:00","-14.8","","-21.2","","58","","32","","11","","19.3","","99.84","","","","-21","","Clear"
"2015-02-05 07:00","2015","02","05","07:00","-15.8","","-19.9","","71","","32","","13","","19.3","","99.97","","","","-23","","Clear"
"2015-02-05 08:00","2015","02","05","08:00","-15.7","","-19.8","","71","","32","","11","","25.0","","100.09","","","","-22","","Clear"
"2015-02-05 09:00","2015","02","05","09:00","-15.3","","-19.9","","68","","34","","13","","25.0","","100.19","","","","-23","","Clear"
"2015-02-05 10:00","2015","02","05","10:00","-14.6","","-20.2","","62","","36","","15","","25.0","","100.26","","","","-22","","Mainly Clear"
"2015-02-05 11:00","2015","02","05","11:00","-13.2","","-21.2","","51","","35","","15","","25.0","","100.32","","","","-21","","Clear"
"2015-02-05 12:00","2015","02","05","12:00","-12.1","","-20.6","","49","","34","","11","","25.0","","100.31","","","","-18","","Clear"
"2015-02-05 13:00","2015","02","05","13:00","-11.6","","-22.0","","42","","34","","13","","25.0","","100.24","","","","-18","","Clear"
"2015-02-05 14:00","2015","02","05","14:00","-11.6","","-20.2","","49","","34","","15","","25.0","","100.19","","","","-19","","Clear"
"2015-02-05 15:00","2015","02","05","15:00","-10.9","","-19.4","","50","","35","","13","","24.1","","100.17","","","","-17","","Mainly Clear"
"2015-02-05 16:00","2015","02","05","16:00","-11.1","","-19.3","","51","","35","","9","","24.1","","100.13","","","","-16","","Mainly Clear"
"2015-02-05 17:00","2015","02","05","17:00","-11.6","","-19.0","","54","","36","","7","","24.1","","100.10","","","","-16","","Mainly Clear"
"2015-02-05 18:00","2015","02","05","18:00","-11.8","","-19.3","","54","","27","","7","","24.1","","100.09","","","","-16","","Clear"
"2015-02-05 19:00","2015","02","05","19:00","-12.2","","-18.8","","58","","26","","7","","24.1","","100.07","","","","-17","","Clear"
"2015-02-05 20:00","2015","02","05","20:00","-12.4","","-18.7","","59","","24","","7","","24.1","","100.03","","","","-17","","Clear"
"2015-02-05 21:00","2015","02","05","21:00","-12.7","","-18.7","","61","","24","","11","","24.1","","99.95","","","","-19","","Mainly Clear"
"2015-02-05 22:00","2015","02","05","22:00","-13.2","","-18.8","","63","","23","","13","","24.1","","99.86","","","","-20","","Mostly Cloudy"
"2015-02-05 23:00","2015","02","05","23:00","-13.0","","-19.2","","60","","22","","11","","24.1","","99.77","","","","-19","","Cloudy"
"2015-02-06 00:00","2015","02","06","00:00","-12.7","","-19.1","","59","","22","","17","","24.1","","99.66","","","","-21","","Cloudy"
"2015-02-06 01:00","2015","02","06","01:00","-12.1","","-17.8","","62","","23","","15","","24.1","","99.55","","","","-19","","Cloudy"
"2015-02-06 02:00","2015","02","06","02:00","-11.9","","-17.1","","65","","23","","20","","24.1","","99.47","","","","-20","","Cloudy"
"2015-02-06 03:00","2015","02","06","03:00","-12.4","","-16.7","","70","","23","","17","","19.3","","99.40","","","","-20","","Snow Showers"
"2015-02-06 04:00","2015","02","06","04:00","-12.6","","-15.1","","82","","22","","13","","1.6","","99.30","","","","-19","","Snow Showers"
"2015-02-06 05:00","2015","02","06","05:00","-12.1","","-14.0","","86","","24","","15","","11.3","","99.24","","","","-19","","Snow Showers"
"2015-02-06 06:00","2015","02","06","06:00","-10.7","","-13.0","","83","","26","","17","","9.7","","99.24","","","","-18","","Snow Showers"
"2015-02-06 07:00","2015","02","06","07:00","-10.6","","-13.2","","81","","25","","17","","11.3","","99.19","","","","-18","","Snow Showers"
"2015-02-06 08:00","2015","02","06","08:00","-10.5","","-13.7","","77","","25","","17","","22.5","","99.22","","","","-18","","Mainly Clear"
"2015-02-06 09:00","2015","02","06","09:00","-9.6","","-13.6","","73","","25","","22","","19.3","","99.27","","","","-18","","Mainly Clear"
"2015-02-06 10:00","2015","02","06","10:00","-8.5","","-13.0","","70","","25","","20","","19.3","","99.29","","","","-16","","Mainly Clear"
"2015-02-06 11:00","2015","02","06","11:00","-6.8","","-11.9","","67","","26","","17","","19.3","","99.28","","","","-13","","Mostly Cloudy"
"2015-02-06 12:00","2015","02","06","12:00","-6.1","","-11.5","","66","","25","","24","","17.7","","99.26","","","","-14","","Mainly Clear"
"2015-02-06 13:00","2015","02","06","13:00","-4.7","","-10.9","","62","","25","","26","","19.3","","99.23","","","","-12","","Mainly Clear"
"2015-02-06 14:00","2015","02","06","14:00","-4.2","","-10.7","","60","","25","","20","","19.3","","99.18","","","","-11","","Mostly Cloudy"
"2015-02-06 15:00","2015","02","06","15:00","-3.8","","-10.5","","60","","26","","22","","19.3","","99.26","","","","-10","","Mainly Clear"
"2015-02-06 16:00","2015","02","06","16:00","-4.2","","-10.2","","63","","24","","22","","19.3","","99.22","","","","-11","","Mainly Clear"
"2015-02-06 17:00","2015","02","06","17:00","-5.1","","-10.5","","66","","26","","26","","19.3","","99.31","","","","-13","","Mostly Cloudy"
"2015-02-06 18:00","2015","02","06","18:00","-5.6","","-9.6","","73","","25","","17","","19.3","","99.35","","","","-12","","Mostly Cloudy"
"2015-02-06 19:00","2015","02","06","19:00","-5.7","","-9.4","","75","","25","","15","","19.3","","99.39","","","","-11","","Mostly Cloudy"
"2015-02-06 20:00","2015","02","06","20:00","-5.8","","-9.3","","76","","24","","17","","16.1","","99.37","","","","-12","","Cloudy"
"2015-02-06 21:00","2015","02","06","21:00","-5.5","","-9.4","","74","","25","","19","","16.1","","99.38","","","","-12","","Cloudy"
"2015-02-06 22:00","2015","02","06","22:00","-5.4","","-9.2","","75","","25","","19","","16.1","","99.35","","","","-12","","Cloudy"
"2015-02-06 23:00","2015","02","06","23:00","-5.1","","-9.1","","73","","26","","17","","16.1","","99.29","","","","-11","","Cloudy"
"2015-02-07 00:00","2015","02","07","00:00","-4.9","","-8.8","","74","","25","","11","","16.1","","99.30","","","","-9","","Cloudy"
"2015-02-07 01:00","2015","02","07","01:00","-4.8","","-8.5","","75","","24","","13","","12.9","","99.28","","","","-10","","Cloudy"
"2015-02-07 02:00","2015","02","07","02:00","-4.5","","-8.0","","76","","25","","13","","11.3","","99.29","","","","-10","","Cloudy"
"2015-02-07 03:00","2015","02","07","03:00","-4.4","","-6.8","","83","","26","","6","","9.7","","99.30","","","","-7","","Snow"
"2015-02-07 04:00","2015","02","07","04:00","-4.4","","-7.1","","81","","20","","6","","9.7","","99.20","","","","-7","","Snow"
"2015-02-07 05:00","2015","02","07","05:00","-4.5","","-7.2","","81","","23","","6","","6.4","","99.23","","","","-7","","Snow"
"2015-02-07 06:00","2015","02","07","06:00","-5.1","","-6.5","","90","","18","","6","","3.6","","99.19","","","","-8","","Snow"
"2015-02-07 07:00","2015","02","07","07:00","-5.1","","-6.5","","90","","17","","6","","1.2","","99.20","","","","-8","","Snow"
"2015-02-07 08:00","2015","02","07","08:00","-5.4","","-6.3","","93","","19","","6","","1.2","","99.20","","","","-8","","Snow"
"2015-02-07 09:00","2015","02","07","09:00","-5.1","","-6.1","","93","","17","","6","","2.4","","99.14","","","","-8","","Snow,Fog"
"2015-02-07 10:00","2015","02","07","10:00","-5.1","","-6.2","","92","","10","","7","","3.2","","99.11","","","","-8","","Snow,Fog"
"2015-02-07 11:00","2015","02","07","11:00","-5.1","","-6.5","","90","","8","","6","","1.2","","99.14","","","","-8","","Snow"
"2015-02-07 12:00","2015","02","07","12:00","-4.4","","-5.9","","89","","7","","4","","2.0","","99.06","","","","-6","","Snow"
"2015-02-07 13:00","2015","02","07","13:00","-4.1","","-6.1","","86","","11","","9","","6.4","","98.94","","","","-8","","Snow"
"2015-02-07 14:00","2015","02","07","14:00","-4.1","","-6.0","","87","","11","","6","","9.7","","98.90","","","","-7","","Snow"
"2015-02-07 15:00","2015","02","07","15:00","-3.9","","-5.5","","89","","9","","7","","4.0","","98.89","","","","-7","","Snow"
"2015-02-07 16:00","2015","02","07","16:00","-3.9","","-5.5","","89","","11","","11","","4.0","","98.89","","","","-8","","Snow"
"2015-02-07 17:00","2015","02","07","17:00","-4.1","","-5.2","","92","","10","","9","","1.6","","98.92","","","","-8","","Snow"
"2015-02-07 18:00","2015","02","07","18:00","-4.5","","-5.5","","93","","10","","13","","1.6","","98.92","","","","-10","","Snow"
"2015-02-07 19:00","2015","02","07","19:00","-4.8","","-5.7","","93","","9","","9","","1.6","","98.97","","","","-9","","Snow"
"2015-02-07 20:00","2015","02","07","20:00","-5.8","","-6.8","","93","","9","","13","","3.2","","98.97","","","","-11","","Snow"
"2015-02-07 21:00","2015","02","07","21:00","-7.1","","-8.2","","92","","9","","17","","2.0","","98.96","","","","-14","","Snow,Ice Pellets"
"2015-02-07 22:00","2015","02","07","22:00","-7.9","","-9.3","","90","","10","","11","","4.0","","99.01","","","","-13","","Snow,Ice Pellets"
"2015-02-07 23:00","2015","02","07","23:00","-8.2","","-9.7","","89","","9","","11","","11.3","","98.99","","","","-13","","Snow"
"2015-02-08 00:00","2015","02","08","00:00","-9.0","","-10.8","","87","","9","","9","","12.9","","98.96","","","","-14","","Snow"
"2015-02-08 01:00","2015","02","08","01:00","-9.5","","-11.4","","86","","7","","11","","12.9","","98.92","","","","-15","","Snow"
"2015-02-08 02:00","2015","02","08","02:00","-10.0","","-12.1","","85","","10","","15","","14.5","","98.89","","","","-17","","Cloudy"
"2015-02-08 03:00","2015","02","08","03:00","-10.3","","-12.0","","87","","11","","19","","11.3","","98.76","","","","-18","","Snow"
"2015-02-08 04:00","2015","02","08","04:00","-10.8","","-12.3","","89","","8","","22","","11.3","","98.74","","","","-19","","Snow"
"2015-02-08 05:00","2015","02","08","05:00","-11.1","","-12.3","","91","","6","","13","","9.7","","98.74","","","","-18","","Snow"
"2015-02-08 06:00","2015","02","08","06:00","-11.8","","-13.3","","89","","5","","15","","11.3","","98.69","","","","-19","","Snow"
"2015-02-08 07:00","2015","02","08","07:00","-11.8","","-13.2","","89","","4","","6","","11.3","","98.72","","","","-16","","Snow"
"2015-02-08 08:00","2015","02","08","08:00","-11.6","","-12.8","","91","","4","","9","","11.3","","98.70","","","","-17","","Snow"
"2015-02-08 09:00","2015","02","08","09:00","-10.9","","-11.9","","92","","5","","11","","3.6","","98.67","","","","-17","","Snow"
"2015-02-08 10:00","2015","02","08","10:00","-10.7","","-11.7","","92","","3","","13","","2.8","","98.73","","","","-17","","Snow"
"2015-02-08 11:00","2015","02","08","11:00","-11.1","","-12.3","","91","","4","","15","","3.2","","98.71","","","","-18","","Snow"
"2015-02-08 12:00","2015","02","08","12:00","-10.8","","-12.9","","84","","4","","9","","3.2","","98.71","","","","-16","","Snow"
"2015-02-08 13:00","2015","02","08","13:00","-10.6","","-11.8","","91","","4","","11","","2.8","","98.69","","","","-16","","Snow"
"2015-02-08 14:00","2015","02","08","14:00","-10.7","","-12.1","","89","","3","","15","","2.8","","98.72","","","","-18","","Snow"
"2015-02-08 15:00","2015","02","08","15:00","-11.3","","-12.8","","89","","5","","11","","2.8","","98.78","","","","-17","","Snow"
"2015-02-08 16:00","2015","02","08","16:00","-11.3","","-12.6","","90","","5","","11","","3.6","","98.84","","","","-17","","Snow"
"2015-02-08 17:00","2015","02","08","17:00","-11.8","","-13.1","","90","","3","","13","","2.8","","98.93","","","","-18","","Snow"
"2015-02-08 18:00","2015","02","08","18:00","-12.1","","-13.3","","91","","4","","11","","2.8","","99.05","","","","-18","","Snow"
"2015-02-08 19:00","2015","02","08","19:00","-12.5","","-13.7","","91","","4","","15","","4.8","","99.12","","","","-20","","Snow"
"2015-02-08 20:00","2015","02","08","20:00","-12.7","","-14.0","","90","","3","","15","","8.0","","99.18","","","","-20","","Snow"
"2015-02-08 21:00","2015","02","08","21:00","-13.1","","-14.6","","88","","5","","20","","8.0","","99.24","","","","-22","","Snow"
"2015-02-08 22:00","2015","02","08","22:00","-13.5","","-15.3","","86","","6","","11","","11.3","","99.26","","","","-20","","Snow"
"2015-02-08 23:00","2015","02","08","23:00","-13.7","","-15.6","","86","","5","","15","","12.9","","99.28","","","","-21","","Snow"
"2015-02-09 00:00","2015","02","09","00:00","-13.9","","-15.8","","86","","5","","17","","16.1","","99.30","","","","-22","","Snow"
"2015-02-09 01:00","2015","02","09","01:00","-13.9","","-15.7","","86","","4","","11","","17.7","","99.25","","","","-20","","Snow"
"2015-02-09 02:00","2015","02","09","02:00","-13.8","","-15.8","","85","","3","","13","","16.1","","99.28","","","","-21","","Snow"
"2015-02-09 03:00","2015","02","09","03:00","-13.6","","-15.7","","84","","3","","13","","14.5","","99.31","","","","-21","","Snow"
"2015-02-09 04:00","2015","02","09","04:00","-13.5","","-15.7","","83","","3","","11","","16.1","","99.30","","","","-20","","Snow"
"2015-02-09 05:00","2015","02","09","05:00","-13.5","","-15.7","","83","","2","","11","","16.1","","99.32","","","","-20","","Snow"
