"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-01-03 22:00","2016","01","03","22:00","-7.9","","-13.7","","63","","32","","18","","16.1","","101.05","","","","-15","","NA"
"2016-01-03 23:00","2016","01","03","23:00","-9.0","","-15.4","","60","","32","","15","","16.1","","101.15","","","","-16","","NA"
"2016-01-04 00:00","2016","01","04","00:00","-9.5","","-14.6","","67","","3","","13","","16.1","","101.16","","","","-16","","NA"
"2016-01-04 01:00","2016","01","04","01:00","-9.8","","-15.3","","65","","2","","17","","16.1","","101.17","","","","-17","","NA"
"2016-01-04 02:00","2016","01","04","02:00","-10.0","","-15.0","","67","","35","","15","","16.1","","101.20","","","","-17","","NA"
"2016-01-04 03:00","2016","01","04","03:00","-10.8","","-15.9","","66","","36","","17","","16.1","","101.31","","","","-18","","NA"
"2016-01-04 04:00","2016","01","04","04:00","-11.6","","-16.2","","69","","2","","17","","16.1","","101.38","","","","-19","","NA"
"2016-01-04 05:00","2016","01","04","05:00","-12.3","","-17.6","","65","","36","","11","","16.1","","101.47","","","","-18","","NA"
"2016-01-04 06:00","2016","01","04","06:00","-12.8","","-18.8","","61","","35","","21","","16.1","","101.58","","","","-22","","NA"
"2016-01-04 07:00","2016","01","04","07:00","-13.2","","-18.7","","64","","34","","22","","16.1","","101.71","","","","-22","","NA"
"2016-01-04 08:00","2016","01","04","08:00","-13.4","","-18.8","","64","","36","","22","","16.1","","101.79","","","","-23","","NA"
"2016-01-04 09:00","2016","01","04","09:00","-13.7","","-19.7","","61","","36","","24","","16.1","","101.93","","","","-23","","NA"
"2016-01-04 10:00","2016","01","04","10:00","-13.1","","-19.7","","58","","2","","18","","16.1","","102.07","","","","-21","","NA"
"2016-01-04 11:00","2016","01","04","11:00","-12.4","","-20.5","","52","","35","","24","","16.1","","102.11","","","","-22","","NA"
"2016-01-04 12:00","2016","01","04","12:00","-11.3","","-20.4","","48","","36","","15","","16.1","","102.15","","","","-18","","NA"
"2016-01-04 13:00","2016","01","04","13:00","-10.6","","-20.5","","45","","5","","15","","16.1","","102.13","","","","-17","","NA"
"2016-01-04 14:00","2016","01","04","14:00","-10.3","","-21.0","","42","","2","","15","","16.1","","102.20","","","","-17","","NA"
"2016-01-04 15:00","2016","01","04","15:00","-10.4","","-20.2","","45","","34","","18","","16.1","","102.27","","","","-18","","NA"
"2016-01-04 16:00","2016","01","04","16:00","-10.9","","-19.1","","51","","35","","21","","16.1","","102.36","","","","-19","","NA"
"2016-01-04 17:00","2016","01","04","17:00","-11.3","","-18.7","","55","","36","","9","","16.1","","102.43","","","","-16","","NA"
"2016-01-04 18:00","2016","01","04","18:00","-11.5","","-19.1","","54","","33","","15","","16.1","","102.51","","","","-19","","NA"
"2016-01-04 19:00","2016","01","04","19:00","-11.8","","-19.6","","53","","32","","13","","16.1","","102.58","","","","-18","","NA"
"2016-01-04 20:00","2016","01","04","20:00","-11.8","","-19.4","","54","","33","","11","","16.1","","102.66","","","","-18","","NA"
"2016-01-04 21:00","2016","01","04","21:00","-11.8","","-19.0","","56","","31","","11","","16.1","","102.69","","","","-18","","NA"
"2016-01-04 22:00","2016","01","04","22:00","-11.7","","-19.0","","55","","35","","13","","16.1","","102.77","","","","-18","","NA"
"2016-01-04 23:00","2016","01","04","23:00","-11.8","","-18.1","","60","","34","","11","","16.1","","102.77","","","","-18","","NA"
"2016-01-05 00:00","2016","01","05","00:00","-12.2","","-17.5","","65","","31","","13","","16.1","","102.80","","","","-19","","NA"
"2016-01-05 01:00","2016","01","05","01:00","-12.5","","-17.1","","69","","7","","9","","16.1","","102.77","","","","-18","","NA"
"2016-01-05 02:00","2016","01","05","02:00","-12.4","","-17.3","","67","","32","","11","","16.1","","102.80","","","","-18","","NA"
"2016-01-05 03:00","2016","01","05","03:00","-12.8","","-17.4","","69","","31","","13","","16.1","","102.90","","","","-20","","NA"
"2016-01-05 04:00","2016","01","05","04:00","-12.9","","-17.4","","69","","31","","9","","16.1","","102.84","","","","-18","","NA"
"2016-01-05 05:00","2016","01","05","05:00","-12.6","","-17.0","","70","","31","","8","","16.1","","102.83","","","","-18","","NA"
"2016-01-05 06:00","2016","01","05","06:00","-12.1","","-17.2","","66","","32","","8","","16.1","","102.83","","","","-17","","NA"
"2016-01-05 07:00","2016","01","05","07:00","-12.2","","-17.4","","66","","31","","8","","16.1","","102.89","","","","-17","","NA"
"2016-01-05 08:00","2016","01","05","08:00","-12.0","","-16.3","","71","","30","","11","","16.1","","102.90","","","","-18","","NA"
"2016-01-05 09:00","2016","01","05","09:00","-10.7","","-14.8","","72","","29","","13","","16.1","","102.95","","","","-17","","NA"
"2016-01-05 10:00","2016","01","05","10:00","-8.6","","-11.2","","82","","24","","21","","16.1","","102.96","","","","-16","","NA"
"2016-01-05 11:00","2016","01","05","11:00","-7.2","","-13.5","","61","","25","","18","","16.1","","102.94","","","","-14","","NA"
"2016-01-05 12:00","2016","01","05","12:00","-5.4","","-10.4","","68","","24","","21","","16.1","","102.86","","","","-12","","NA"
"2016-01-05 13:00","2016","01","05","13:00","-3.8","","-11.1","","57","","23","","26","","16.1","","102.77","","","","-11","","NA"
"2016-01-05 14:00","2016","01","05","14:00","-3.0","","-10.7","","56","","24","","22","","16.1","","102.69","","","","-9","","NA"
"2016-01-05 15:00","2016","01","05","15:00","-2.2","","-9.8","","56","","23","","24","","16.1","","102.61","","","","-9","","NA"
"2016-01-05 16:00","2016","01","05","16:00","-2.3","","-8.9","","61","","24","","18","","16.1","","102.53","","","","-8","","NA"
"2016-01-05 17:00","2016","01","05","17:00","-2.5","","-7.4","","69","","23","","22","","16.1","","102.43","","","","-9","","NA"
"2016-01-05 18:00","2016","01","05","18:00","-1.8","","-6.0","","73","","22","","26","","16.1","","102.37","","","","-8","","NA"
"2016-01-05 19:00","2016","01","05","19:00","-2.1","","-5.9","","75","","22","","28","","16.1","","102.36","","","","-9","","NA"
"2016-01-05 20:00","2016","01","05","20:00","-2.5","","-6.0","","77","","23","","32","","16.1","","102.37","","","","-10","","NA"
"2016-01-05 21:00","2016","01","05","21:00","-2.8","","-6.6","","75","","25","","30","","16.1","","102.35","","","","-10","","NA"
"2016-01-05 22:00","2016","01","05","22:00","-2.2","","-6.2","","74","","24","","32","","16.1","","102.30","","","","-10","","NA"
"2016-01-05 23:00","2016","01","05","23:00","-1.6","","-6.1","","72","","23","","34","","16.1","","102.26","","","","-9","","NA"
"2016-01-06 00:00","2016","01","06","00:00","-1.6","","-5.8","","73","","24","","30","","16.1","","102.25","","","","-9","","NA"
"2016-01-06 01:00","2016","01","06","01:00","-1.4","","-5.6","","73","","24","","34","","16.1","","102.14","","","","-9","","NA"
"2016-01-06 02:00","2016","01","06","02:00","-2.4","","-6.4","","74","","25","","21","","16.1","","102.16","","","","-8","","NA"
"2016-01-06 03:00","2016","01","06","03:00","-3.2","","-7.3","","73","","27","","11","","16.1","","102.14","","","","-7","","NA"
"2016-01-06 04:00","2016","01","06","04:00","-3.7","","-7.2","","77","","29","","11","","16.1","","102.11","","","","-8","","NA"
"2016-01-06 05:00","2016","01","06","05:00","-3.3","","-6.1","","81","","26","","9","","16.1","","102.06","","","","-7","","NA"
"2016-01-06 06:00","2016","01","06","06:00","-3.1","","-6.8","","76","","29","","11","","16.1","","102.09","","","","-7","","NA"
"2016-01-06 07:00","2016","01","06","07:00","-2.7","","-6.4","","76","","26","","21","","16.1","","102.12","","","","-9","","NA"
"2016-01-06 08:00","2016","01","06","08:00","-2.5","","-6.0","","77","","25","","17","","16.1","","102.09","","","","-8","","NA"
"2016-01-06 09:00","2016","01","06","09:00","-1.5","","-6.5","","69","","25","","24","","16.1","","102.09","","","","-8","","NA"
"2016-01-06 10:00","2016","01","06","10:00","-0.7","","-7.6","","60","","25","","30","","16.1","","102.08","","","","-7","","NA"
"2016-01-06 11:00","2016","01","06","11:00","0.6","","-8.2","","52","","25","","18","","16.1","","102.06","","","","","","NA"
"2016-01-06 12:00","2016","01","06","12:00","1.2","","-6.8","","55","","23","","17","","16.1","","101.96","","","","","","NA"
"2016-01-06 13:00","2016","01","06","13:00","1.9","","-7.5","","50","","22","","26","","16.1","","101.85","","","","","","NA"
"2016-01-06 14:00","2016","01","06","14:00","2.6","","-7.4","","48","","22","","22","","16.1","","101.79","","","","","","NA"
"2016-01-06 15:00","2016","01","06","15:00","2.8","","-7.2","","48","","22","","24","","16.1","","101.73","","","","","","NA"
"2016-01-06 16:00","2016","01","06","16:00","2.0","","-7.4","","50","","22","","17","","16.1","","101.72","","","","","","NA"
"2016-01-06 17:00","2016","01","06","17:00","1.2","","-6.0","","59","","24","","13","","16.1","","101.70","","","","","","NA"
"2016-01-06 18:00","2016","01","06","18:00","2.0","","-1.2","","80","","21","","24","","16.1","","101.70","","","","","","NA"
"2016-01-06 19:00","2016","01","06","19:00","1.7","","-1.2","","81","","23","","26","","16.1","","101.70","","","","","","NA"
"2016-01-06 20:00","2016","01","06","20:00","1.3","","-3.2","","72","","23","","30","","16.1","","101.74","","","","","","NA"
"2016-01-06 21:00","2016","01","06","21:00","1.0","","-3.3","","73","","24","","26","","16.1","","101.72","","","","","","NA"
"2016-01-06 22:00","2016","01","06","22:00","0.1","","-3.3","","78","","26","","15","","16.1","","101.73","","","","","","NA"
"2016-01-06 23:00","2016","01","06","23:00","0.0","","-3.4","","78","","24","","17","","16.1","","101.74","","","","-5","","NA"
"2016-01-07 00:00","2016","01","07","00:00","0.4","","-2.9","","79","","24","","18","","16.1","","101.71","","","","","","NA"
"2016-01-07 01:00","2016","01","07","01:00","-0.4","","-3.6","","79","","28","","11","","16.1","","101.68","","","","-4","","NA"
"2016-01-07 02:00","2016","01","07","02:00","-1.2","","-4.2","","80","","28","","8","","16.1","","101.66","","","","-4","","NA"
"2016-01-07 03:00","2016","01","07","03:00","-0.6","","-4.5","","75","","29","","5","","16.1","","101.67","","","","-2","","NA"
"2016-01-07 04:00","2016","01","07","04:00","-1.4","","-5.0","","77","","23","","4","","16.1","","101.63","","","","-3","","NA"
"2016-01-07 05:00","2016","01","07","05:00","-1.9","","-5.6","","76","","31","","4","","16.1","","101.59","","","","-3","","NA"
"2016-01-07 06:00","2016","01","07","06:00","-1.4","","-3.8","","84","","29","","5","","16.1","","101.60","","","","-3","","NA"
"2016-01-07 07:00","2016","01","07","07:00","-1.9","","-4.6","","82","","","","0","","16.1","","101.61","","","","","","NA"
"2016-01-07 08:00","2016","01","07","08:00","-0.9","","-4.2","","78","","28","","5","","16.1","","101.61","","","","-3","","NA"
"2016-01-07 09:00","2016","01","07","09:00","-0.4","","-3.9","","77","","26","","8","","16.1","","101.60","","","","-3","","NA"
"2016-01-07 10:00","2016","01","07","10:00","0.1","","-3.2","","79","","27","","5","","16.1","","101.60","","","","","","NA"
"2016-01-07 11:00","2016","01","07","11:00","0.8","","-2.9","","76","","25","","8","","16.1","","101.60","","","","","","NA"
"2016-01-07 12:00","2016","01","07","12:00","1.6","","-3.0","","71","","24","","5","","16.1","","101.53","","","","","","NA"
"2016-01-07 13:00","2016","01","07","13:00","1.9","","-1.9","","76","","22","","5","","16.1","","101.47","","","","","","NA"
"2016-01-07 14:00","2016","01","07","14:00","1.9","","-1.3","","80","","18","","5","","16.1","","101.40","","","","","","NA"
"2016-01-07 15:00","2016","01","07","15:00","2.2","","-1.5","","76","","15","","5","","16.1","","101.37","","","","","","NA"
"2016-01-07 16:00","2016","01","07","16:00","2.4","","-1.4","","76","","8","","4","","16.1","","101.37","","","","","","NA"
"2016-01-07 17:00","2016","01","07","17:00","0.5","","-1.5","","86","","7","","9","","14.5","","101.36","","","","","","NA"
"2016-01-07 18:00","2016","01","07","18:00","0.5","","-1.4","","87","","6","","13","","16.1","","101.34","","","","","","NA"
"2016-01-07 19:00","2016","01","07","19:00","1.0","","-0.8","","88","","7","","9","","12.9","","101.38","","","","","","NA"
"2016-01-07 20:00","2016","01","07","20:00","0.6","","-1.2","","88","","6","","11","","14.5","","101.40","","","","","","NA"
"2016-01-07 21:00","2016","01","07","21:00","1.6","","-0.8","","84","","8","","11","","14.5","","101.40","","","","","","NA"
"2016-01-07 22:00","2016","01","07","22:00","1.7","","-0.8","","84","","8","","9","","14.5","","101.37","","","","","","NA"
"2016-01-07 23:00","2016","01","07","23:00","1.2","","-0.7","","87","","8","","9","","11.3","","101.32","","","","","","NA"
"2016-01-08 00:00","2016","01","08","00:00","0.8","","-1.1","","87","","6","","15","","12.9","","101.26","","","","","","NA"
"2016-01-08 01:00","2016","01","08","01:00","0.9","","-0.9","","88","","8","","11","","12.9","","101.20","","","","","","NA"
"2016-01-08 02:00","2016","01","08","02:00","0.7","","-0.4","","92","","7","","11","","8.1","","101.19","","","","","","Fog"
"2016-01-08 03:00","2016","01","08","03:00","1.0","","0.1","","94","","7","","11","","6.4","","101.20","","","","","","Fog"
"2016-01-08 04:00","2016","01","08","04:00","1.5","","0.3","","92","","6","","18","","12.9","","101.09","","","","","","NA"
"2016-01-08 05:00","2016","01","08","05:00","0.5","","-0.2","","95","","6","","18","","6.4","","101.09","","","","","","Fog"
"2016-01-08 06:00","2016","01","08","06:00","0.6","","-0.2","","95","","8","","17","","6.4","","101.07","","","","","","Fog"
"2016-01-08 07:00","2016","01","08","07:00","1.4","","0.5","","94","","7","","21","","9.7","","101.04","","","","","","Fog"
"2016-01-08 08:00","2016","01","08","08:00","1.7","","1.0","","95","","6","","22","","8.1","","101.04","","","","","","Fog"
"2016-01-08 09:00","2016","01","08","09:00","2.1","","1.4","","95","","6","","26","","8.1","","100.99","","","","","","Fog"
"2016-01-08 10:00","2016","01","08","10:00","3.5","","-0.5","","75","","8","","32","","16.1","","100.93","","","","","","NA"
"2016-01-08 11:00","2016","01","08","11:00","3.2","","1.7","","90","","6","","28","","16.1","","100.90","","","","","","NA"
"2016-01-08 12:00","2016","01","08","12:00","3.3","","1.8","","90","","6","","30","","16.1","","100.80","","","","","","NA"
"2016-01-08 13:00","2016","01","08","13:00","3.4","","1.6","","88","","6","","34","","16.1","","100.70","","","","","","NA"
"2016-01-08 14:00","2016","01","08","14:00","3.2","","1.3","","87","","6","","35","","16.1","","100.59","","","","","","NA"
"2016-01-08 15:00","2016","01","08","15:00","3.4","","1.3","","86","","6","","32","","16.1","","100.57","","","","","","NA"
"2016-01-08 16:00","2016","01","08","16:00","3.4","","-0.7","","75","","8","","24","","16.1","","100.54","","","","","","NA"
"2016-01-08 17:00","2016","01","08","17:00","3.1","","-0.4","","78","","8","","17","","16.1","","100.56","","","","","","NA"
"2016-01-08 18:00","2016","01","08","18:00","3.1","","0.2","","81","","6","","18","","16.1","","100.50","","","","","","NA"
"2016-01-08 19:00","2016","01","08","19:00","2.9","","0.7","","85","","7","","13","","16.1","","100.46","","","","","","NA"
"2016-01-08 20:00","2016","01","08","20:00","3.8","","-0.4","","74","","13","","9","","16.1","","100.47","","","","","","Rain"
"2016-01-08 21:00","2016","01","08","21:00","3.1","","0.4","","83","","13","","9","","11.3","","100.44","","","","","","Rain"
"2016-01-08 22:00","2016","01","08","22:00","2.8","","1.8","","93","","11","","5","","12.9","","100.40","","","","","","Rain"
"2016-01-08 23:00","2016","01","08","23:00","3.1","","2.6","","96","","13","","8","","6.4","","100.35","","","","","","Rain,Fog"
"2016-01-09 00:00","2016","01","09","00:00","3.3","","3.0","","98","","12","","11","","3.6","","100.32","","","","","","Rain,Fog"
"2016-01-09 01:00","2016","01","09","01:00","3.5","","3.4","","99","","10","","8","","2.0","","100.28","","","","","","Rain,Fog"
"2016-01-09 02:00","2016","01","09","02:00","3.5","","3.5","","100","","7","","9","","0.8","","100.23","","","","","","Fog"
"2016-01-09 03:00","2016","01","09","03:00","4.6","","4.6","","100","","15","","5","","1.2","","100.23","","","","","","Fog"
"2016-01-09 04:00","2016","01","09","04:00","5.0","","4.9","","99","","16","","8","","11.3","","100.18","","","","","","NA"
"2016-01-09 05:00","2016","01","09","05:00","5.2","","4.5","","95","","12","","5","","16.1","","100.13","","","","","","NA"
"2016-01-09 06:00","2016","01","09","06:00","5.1","","4.4","","95","","","M","4","","6.4","","100.13","","","","","","Rain,Fog"
"2016-01-09 07:00","2016","01","09","07:00","5.2","","4.9","","98","","15","","8","","6.4","","100.16","","","","","","Moderate Rain,Fog"
"2016-01-09 08:00","2016","01","09","08:00","5.2","","4.9","","98","","19","","11","","11.3","","100.18","","","","","","Rain"
"2016-01-09 09:00","2016","01","09","09:00","5.6","","5.2","","97","","20","","13","","11.3","","100.20","","","","","","NA"
"2016-01-09 10:00","2016","01","09","10:00","6.0","","5.4","","96","","20","","13","","14.5","","100.27","","","","","","NA"
"2016-01-09 11:00","2016","01","09","11:00","6.1","","5.5","","96","","20","","11","","14.5","","100.31","","","","","","NA"
"2016-01-09 12:00","2016","01","09","12:00","6.1","","5.5","","96","","26","","9","","14.5","","100.27","","","","","","NA"
"2016-01-09 13:00","2016","01","09","13:00","6.1","","5.5","","96","","23","","5","","16.1","","100.22","","","","","","NA"
"2016-01-09 14:00","2016","01","09","14:00","6.1","","5.5","","96","","26","","5","","16.1","","100.22","","","","","","NA"
"2016-01-09 15:00","2016","01","09","15:00","6.3","","5.6","","95","","21","","8","","16.1","","100.25","","","","","","NA"
"2016-01-09 16:00","2016","01","09","16:00","6.5","","5.5","","93","","22","","5","","16.1","","100.28","","","","","","NA"
"2016-01-09 17:00","2016","01","09","17:00","5.9","","5.2","","95","","26","","4","","16.1","","100.32","","","","","","NA"
"2016-01-09 18:00","2016","01","09","18:00","5.2","","4.4","","95","","","M","4","","16.1","","100.33","","","","","","NA"
