"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-07-10 01:00","2013","07","10","01:00","22.2","","21.5","","96","","14","","5","","2.8","","100.08","","31","","","","NA"
"2013-07-10 02:00","2013","07","10","02:00","22.1","","21.3","","95","","19","","13","","6.4","","100.05","","31","","","","NA"
"2013-07-10 03:00","2013","07","10","03:00","22.1","","21.3","","95","","19","","13","","4.8","","100.01","","31","","","","NA"
"2013-07-10 04:00","2013","07","10","04:00","22.2","","21.4","","95","","21","","17","","4.8","","99.95","","31","","","","NA"
"2013-07-10 05:00","2013","07","10","05:00","22.5","","21.3","","93","","20","","18","","12.9","","99.91","","31","","","","NA"
"2013-07-10 06:00","2013","07","10","06:00","22.5","","21.3","","93","","20","","18","","14.5","","99.89","","31","","","","NA"
"2013-07-10 07:00","2013","07","10","07:00","22.6","","21.4","","93","","20","","21","","14.5","","99.88","","31","","","","NA"
"2013-07-10 08:00","2013","07","10","08:00","22.9","","21.4","","91","","20","","21","","16.1","","99.90","","32","","","","NA"
"2013-07-10 09:00","2013","07","10","09:00","23.2","","21.4","","89","","21","","26","","16.1","","99.87","","32","","","","NA"
"2013-07-10 10:00","2013","07","10","10:00","23.8","","21.6","","87","","20","","24","","16.1","","99.87","","33","","","","NA"
"2013-07-10 11:00","2013","07","10","11:00","25.0","","21.7","","82","","20","","21","","16.1","","99.81","","34","","","","NA"
"2013-07-10 12:00","2013","07","10","12:00","25.2","","21.8","","81","","20","","18","","16.1","","99.76","","34","","","","NA"
"2013-07-10 13:00","2013","07","10","13:00","25.4","","21.7","","80","","21","","26","","16.1","","99.72","","34","","","","NA"
"2013-07-10 14:00","2013","07","10","14:00","25.8","","21.4","","76","","22","","18","","16.1","","99.70","","35","","","","NA"
"2013-07-10 15:00","2013","07","10","15:00","30.6","","18.9","","49","","26","","30","","16.1","","99.63","","37","","","","NA"
"2013-07-10 16:00","2013","07","10","16:00","29.8","","17.4","","47","","28","","30","","16.1","","99.62","","35","","","","NA"
"2013-07-10 17:00","2013","07","10","17:00","28.7","","19.3","","56","","27","","21","","16.1","","99.68","","36","","","","NA"
"2013-07-10 18:00","2013","07","10","18:00","24.9","","20.8","","78","","24","","13","","16.1","","99.69","","33","","","","NA"
"2013-07-10 19:00","2013","07","10","19:00","26.7","","19.3","","63","","34","","18","","16.1","","99.78","","34","","","","NA"
"2013-07-10 20:00","2013","07","10","20:00","24.0","","17.1","","65","","33","","24","","16.1","","99.91","","29","","","","NA"
"2013-07-10 21:00","2013","07","10","21:00","22.7","","13.5","","55","","31","","15","","16.1","","100.08","","26","","","","NA"
"2013-07-10 22:00","2013","07","10","22:00","21.4","","12.7","","57","","29","","30","","16.1","","100.15","","","","","","NA"
"2013-07-10 23:00","2013","07","10","23:00","20.1","","12.3","","60","","30","","24","","16.1","","100.14","","","","","","NA"
"2013-07-11 00:00","2013","07","11","00:00","19.5","","12.5","","64","","30","","18","","16.1","","100.16","","","","","","NA"
"2013-07-11 01:00","2013","07","11","01:00","18.9","","12.2","","65","","31","","22","","16.1","","100.18","","","","","","NA"
"2013-07-11 02:00","2013","07","11","02:00","18.4","","12.1","","66","","30","","21","","16.1","","100.20","","","","","","NA"
"2013-07-11 03:00","2013","07","11","03:00","17.9","","11.8","","67","","31","","21","","16.1","","100.26","","","","","","NA"
"2013-07-11 04:00","2013","07","11","04:00","17.5","","11.7","","69","","32","","18","","16.1","","100.27","","","","","","NA"
"2013-07-11 05:00","2013","07","11","05:00","17.0","","11.9","","72","","32","","17","","16.1","","100.34","","","","","","NA"
"2013-07-11 06:00","2013","07","11","06:00","17.5","","12.0","","70","","32","","21","","16.1","","100.43","","","","","","NA"
"2013-07-11 07:00","2013","07","11","07:00","18.6","","12.4","","67","","32","","21","","16.1","","100.47","","","","","","NA"
"2013-07-11 08:00","2013","07","11","08:00","19.9","","12.9","","64","","31","","17","","16.1","","100.53","","","","","","NA"
"2013-07-11 09:00","2013","07","11","09:00","21.5","","13.2","","59","","30","","17","","16.1","","100.55","","","","","","NA"
"2013-07-11 10:00","2013","07","11","10:00","22.2","","12.8","","55","","35","","11","","16.1","","100.57","","25","","","","NA"
"2013-07-11 11:00","2013","07","11","11:00","22.1","","14.2","","60","","","M","9","","16.1","","100.59","","26","","","","NA"
"2013-07-11 12:00","2013","07","11","12:00","22.7","","14.7","","60","","16","","17","","16.1","","100.58","","26","","","","NA"
"2013-07-11 13:00","2013","07","11","13:00","22.0","","15.9","","68","","17","","17","","16.1","","100.58","","27","","","","NA"
"2013-07-11 14:00","2013","07","11","14:00","21.7","","16.3","","71","","20","","13","","16.1","","100.60","","27","","","","NA"
"2013-07-11 15:00","2013","07","11","15:00","21.7","","16.5","","72","","21","","8","","16.1","","100.60","","27","","","","NA"
"2013-07-11 16:00","2013","07","11","16:00","21.5","","17.2","","76","","21","","9","","16.1","","100.60","","27","","","","NA"
"2013-07-11 17:00","2013","07","11","17:00","22.7","","17.9","","74","","22","","11","","16.1","","100.60","","29","","","","NA"
"2013-07-11 18:00","2013","07","11","18:00","21.7","","17.3","","76","","24","","8","","16.1","","100.64","","27","","","","NA"
"2013-07-11 19:00","2013","07","11","19:00","24.2","","14.3","","54","","34","","21","","16.1","","100.67","","28","","","","NA"
"2013-07-11 20:00","2013","07","11","20:00","22.4","","13.9","","58","","34","","17","","16.1","","100.70","","26","","","","NA"
"2013-07-11 21:00","2013","07","11","21:00","21.0","","13.2","","61","","33","","22","","16.1","","100.74","","","","","","NA"
"2013-07-11 22:00","2013","07","11","22:00","20.0","","13.6","","66","","34","","17","","16.1","","100.75","","","","","","NA"
"2013-07-11 23:00","2013","07","11","23:00","19.6","","13.4","","67","","34","","18","","16.1","","100.77","","","","","","NA"
"2013-07-12 00:00","2013","07","12","00:00","19.4","","13.5","","68","","34","","21","","16.1","","100.78","","","","","","NA"
"2013-07-12 01:00","2013","07","12","01:00","19.9","","13.7","","67","","36","","21","","16.1","","100.81","","","","","","NA"
"2013-07-12 02:00","2013","07","12","02:00","19.8","","13.9","","68","","4","","21","","16.1","","100.85","","","","","","NA"
"2013-07-12 03:00","2013","07","12","03:00","19.6","","13.2","","66","","5","","21","","16.1","","100.91","","","","","","NA"
"2013-07-12 04:00","2013","07","12","04:00","19.1","","13.1","","68","","4","","13","","16.1","","100.99","","","","","","NA"
"2013-07-12 05:00","2013","07","12","05:00","18.9","","13.0","","68","","4","","17","","16.1","","101.05","","","","","","NA"
"2013-07-12 06:00","2013","07","12","06:00","19.0","","13.4","","70","","6","","18","","16.1","","101.10","","","","","","NA"
"2013-07-12 07:00","2013","07","12","07:00","19.3","","13.3","","68","","6","","22","","16.1","","101.16","","","","","","NA"
"2013-07-12 08:00","2013","07","12","08:00","19.5","","13.9","","70","","6","","24","","16.1","","101.20","","","","","","NA"
"2013-07-12 09:00","2013","07","12","09:00","20.0","","14.6","","71","","4","","21","","16.1","","101.23","","","","","","NA"
"2013-07-12 10:00","2013","07","12","10:00","20.9","","14.8","","68","","10","","18","","16.1","","101.21","","25","","","","NA"
"2013-07-12 11:00","2013","07","12","11:00","20.6","","14.7","","69","","8","","18","","16.1","","101.23","","","","","","NA"
"2013-07-12 12:00","2013","07","12","12:00","20.8","","15.5","","72","","8","","15","","16.1","","101.22","","25","","","","NA"
"2013-07-12 13:00","2013","07","12","13:00","21.2","","16.1","","72","","8","","18","","16.1","","101.24","","26","","","","NA"
"2013-07-12 14:00","2013","07","12","14:00","21.6","","16.5","","72","","8","","13","","16.1","","101.20","","27","","","","NA"
"2013-07-12 15:00","2013","07","12","15:00","21.9","","17.5","","76","","7","","15","","16.1","","101.17","","28","","","","NA"
"2013-07-12 16:00","2013","07","12","16:00","22.0","","17.9","","77","","8","","15","","16.1","","101.15","","28","","","","NA"
"2013-07-12 17:00","2013","07","12","17:00","21.7","","18.0","","79","","7","","13","","16.1","","101.17","","28","","","","NA"
"2013-07-12 18:00","2013","07","12","18:00","21.7","","16.9","","74","","8","","11","","16.1","","101.15","","27","","","","NA"
"2013-07-12 19:00","2013","07","12","19:00","20.8","","17.4","","81","","8","","11","","16.1","","101.19","","26","","","","NA"
"2013-07-12 20:00","2013","07","12","20:00","20.6","","16.8","","78","","8","","9","","16.1","","101.21","","26","","","","NA"
"2013-07-12 21:00","2013","07","12","21:00","20.4","","17.1","","81","","8","","8","","16.1","","101.24","","26","","","","NA"
"2013-07-12 22:00","2013","07","12","22:00","20.0","","16.3","","79","","8","","5","","16.1","","101.26","","25","","","","NA"
"2013-07-12 23:00","2013","07","12","23:00","19.8","","16.3","","80","","7","","8","","16.1","","101.29","","","","","","NA"
"2013-07-13 00:00","2013","07","13","00:00","19.4","","16.0","","81","","6","","8","","16.1","","101.26","","","","","","NA"
"2013-07-13 01:00","2013","07","13","01:00","18.8","","16.2","","85","","","M","4","","16.1","","101.27","","","","","","NA"
"2013-07-13 02:00","2013","07","13","02:00","19.2","","15.8","","80","","","M","4","","16.1","","101.28","","","","","","NA"
"2013-07-13 03:00","2013","07","13","03:00","18.4","","16.1","","86","","","","0","","16.1","","101.29","","","","","","NA"
"2013-07-13 04:00","2013","07","13","04:00","17.4","","15.8","","90","","","","0","","16.1","","101.32","","","","","","NA"
"2013-07-13 05:00","2013","07","13","05:00","17.2","","15.6","","90","","14","","4","","16.1","","101.35","","","","","","NA"
"2013-07-13 06:00","2013","07","13","06:00","20.6","","14.1","","66","","","M","11","","16.1","","101.41","","","","","","NA"
"2013-07-13 07:00","2013","07","13","07:00","21.4","","14.4","","64","","5","","17","","16.1","","101.43","","25","","","","NA"
"2013-07-13 08:00","2013","07","13","08:00","22.7","","15.8","","65","","6","","9","","16.1","","101.45","","27","","","","NA"
"2013-07-13 09:00","2013","07","13","09:00","23.3","","14.6","","58","","9","","15","","16.1","","101.43","","27","","","","NA"
"2013-07-13 10:00","2013","07","13","10:00","23.2","","14.0","","56","","8","","18","","16.1","","101.44","","27","","","","NA"
"2013-07-13 11:00","2013","07","13","11:00","23.7","","13.8","","53","","8","","18","","16.1","","101.45","","27","","","","NA"
"2013-07-13 12:00","2013","07","13","12:00","23.9","","13.7","","52","","8","","15","","16.1","","101.42","","27","","","","NA"
"2013-07-13 13:00","2013","07","13","13:00","23.7","","16.1","","62","","9","","15","","16.1","","101.43","","28","","","","NA"
"2013-07-13 14:00","2013","07","13","14:00","23.7","","17.3","","67","","7","","13","","16.1","","101.43","","29","","","","NA"
"2013-07-13 15:00","2013","07","13","15:00","23.5","","17.9","","70","","9","","13","","16.1","","101.42","","29","","","","NA"
"2013-07-13 16:00","2013","07","13","16:00","24.2","","17.7","","66","","9","","13","","16.1","","101.39","","30","","","","NA"
"2013-07-13 17:00","2013","07","13","17:00","23.6","","18.6","","73","","9","","15","","16.1","","101.39","","30","","","","NA"
"2013-07-13 18:00","2013","07","13","18:00","22.9","","19.1","","79","","8","","13","","16.1","","101.38","","30","","","","NA"
"2013-07-13 19:00","2013","07","13","19:00","23.6","","18.2","","71","","7","","11","","16.1","","101.38","","30","","","","NA"
"2013-07-13 20:00","2013","07","13","20:00","22.7","","17.6","","73","","8","","9","","16.1","","101.39","","28","","","","NA"
"2013-07-13 21:00","2013","07","13","21:00","22.7","","17.0","","70","","9","","11","","16.1","","101.44","","28","","","","NA"
"2013-07-13 22:00","2013","07","13","22:00","22.0","","18.2","","79","","7","","15","","16.1","","101.48","","28","","","","NA"
"2013-07-13 23:00","2013","07","13","23:00","21.8","","18.5","","81","","6","","15","","16.1","","101.49","","28","","","","NA"
"2013-07-14 00:00","2013","07","14","00:00","22.1","","18.8","","82","","5","","11","","16.1","","101.50","","29","","","","NA"
"2013-07-14 01:00","2013","07","14","01:00","22.2","","19.0","","82","","4","","9","","16.1","","101.50","","29","","","","NA"
"2013-07-14 02:00","2013","07","14","02:00","21.7","","18.7","","83","","8","","5","","16.1","","101.52","","28","","","","NA"
"2013-07-14 03:00","2013","07","14","03:00","21.5","","19.0","","86","","4","","8","","16.1","","101.49","","28","","","","NA"
"2013-07-14 04:00","2013","07","14","04:00","21.6","","18.6","","83","","7","","5","","16.1","","101.51","","28","","","","NA"
"2013-07-14 05:00","2013","07","14","05:00","20.6","","19.1","","91","","","","0","","16.1","","101.60","","27","","","","NA"
"2013-07-14 06:00","2013","07","14","06:00","21.7","","19.1","","85","","","M","4","","16.1","","101.62","","29","","","","NA"
"2013-07-14 07:00","2013","07","14","07:00","23.0","","19.0","","78","","9","","9","","16.1","","101.66","","30","","","","NA"
"2013-07-14 08:00","2013","07","14","08:00","23.6","","19.6","","78","","13","","9","","16.1","","101.67","","31","","","","NA"
"2013-07-14 09:00","2013","07","14","09:00","23.8","","19.9","","78","","9","","11","","16.1","","101.67","","31","","","","NA"
"2013-07-14 10:00","2013","07","14","10:00","24.1","","20.9","","82","","14","","8","","16.1","","101.68","","32","","","","NA"
"2013-07-14 11:00","2013","07","14","11:00","24.5","","20.5","","78","","8","","9","","16.1","","101.64","","32","","","","NA"
"2013-07-14 12:00","2013","07","14","12:00","25.3","","20.8","","76","","7","","11","","16.1","","101.63","","34","","","","NA"
"2013-07-14 13:00","2013","07","14","13:00","27.3","","20.5","","66","","12","","9","","16.1","","101.62","","35","","","","NA"
"2013-07-14 14:00","2013","07","14","14:00","26.3","","21.8","","76","","7","","9","","16.1","","101.57","","35","","","","NA"
"2013-07-14 15:00","2013","07","14","15:00","27.6","","21.1","","67","","9","","9","","16.1","","101.55","","36","","","","NA"
"2013-07-14 16:00","2013","07","14","16:00","27.4","","20.5","","66","","12","","9","","16.1","","101.52","","35","","","","NA"
"2013-07-14 17:00","2013","07","14","17:00","27.9","","20.3","","63","","16","","9","","16.1","","101.48","","36","","","","NA"
"2013-07-14 18:00","2013","07","14","18:00","26.7","","20.7","","69","","7","","9","","16.1","","101.45","","35","","","","NA"
"2013-07-14 19:00","2013","07","14","19:00","25.9","","20.3","","71","","15","","8","","16.1","","101.45","","34","","","","NA"
"2013-07-14 20:00","2013","07","14","20:00","24.6","","22.3","","87","","","M","4","","16.1","","101.46","","34","","","","NA"
"2013-07-14 21:00","2013","07","14","21:00","24.3","","22.1","","87","","16","","4","","16.1","","101.50","","34","","","","NA"
"2013-07-14 22:00","2013","07","14","22:00","23.8","","22.1","","90","","","","0","","16.1","","101.49","","33","","","","NA"
"2013-07-14 23:00","2013","07","14","23:00","23.9","","22.2","","90","","","","0","","16.1","","101.50","","33","","","","NA"
"2013-07-15 00:00","2013","07","15","00:00","23.9","","22.6","","92","","29","","4","","16.1","","101.51","","34","","","","NA"
"2013-07-15 01:00","2013","07","15","01:00","23.9","","21.6","","87","","","","0","","16.1","","101.51","","33","","","","NA"
"2013-07-15 02:00","2013","07","15","02:00","24.1","","21.5","","85","","28","","5","","16.1","","101.51","","33","","","","NA"
"2013-07-15 03:00","2013","07","15","03:00","22.8","","21.0","","90","","","","0","","16.1","","101.50","","31","","","","NA"
"2013-07-15 04:00","2013","07","15","04:00","22.6","","21.1","","91","","","","0","","16.1","","101.53","","31","","","","NA"
"2013-07-15 05:00","2013","07","15","05:00","23.2","","20.0","","82","","30","","8","","16.1","","101.56","","31","","","","NA"
"2013-07-15 06:00","2013","07","15","06:00","24.3","","18.9","","72","","","","0","","16.1","","101.61","","31","","","","NA"
"2013-07-15 07:00","2013","07","15","07:00","24.4","","19.5","","74","","","M","4","","16.1","","101.66","","32","","","","NA"
"2013-07-15 08:00","2013","07","15","08:00","25.6","","19.6","","69","","","","0","","16.1","","101.67","","33","","","","NA"
"2013-07-15 09:00","2013","07","15","09:00","26.9","","20.4","","67","","18","","8","","16.1","","101.65","","35","","","","NA"
"2013-07-15 10:00","2013","07","15","10:00","28.1","","19.6","","60","","11","","8","","16.1","","101.64","","35","","","","NA"
"2013-07-15 11:00","2013","07","15","11:00","28.2","","19.5","","59","","13","","11","","16.1","","101.63","","35","","","","NA"
"2013-07-15 12:00","2013","07","15","12:00","27.6","","20.4","","64","","17","","13","","16.1","","101.61","","36","","","","NA"
"2013-07-15 13:00","2013","07","15","13:00","27.5","","20.5","","65","","18","","13","","16.1","","101.58","","35","","","","NA"
"2013-07-15 14:00","2013","07","15","14:00","27.0","","21.7","","72","","20","","9","","16.1","","101.57","","36","","","","NA"
"2013-07-15 15:00","2013","07","15","15:00","27.3","","22.7","","75","","24","","9","","16.1","","101.54","","37","","","","NA"
"2013-07-15 16:00","2013","07","15","16:00","28.0","","20.8","","65","","20","","8","","16.1","","101.52","","36","","","","NA"
"2013-07-15 17:00","2013","07","15","17:00","28.5","","20.4","","61","","19","","9","","16.1","","101.47","","36","","","","NA"
"2013-07-15 18:00","2013","07","15","18:00","29.5","","19.1","","53","","15","","8","","6.4","","101.44","","36","","","","NA"
"2013-07-15 19:00","2013","07","15","19:00","28.1","","20.0","","61","","","M","4","","16.1","","101.43","","36","","","","NA"
"2013-07-15 20:00","2013","07","15","20:00","27.8","","19.0","","58","","27","","5","","16.1","","101.43","","35","","","","NA"
"2013-07-15 21:00","2013","07","15","21:00","26.8","","20.3","","67","","26","","5","","16.1","","101.48","","35","","","","NA"
"2013-07-15 22:00","2013","07","15","22:00","25.7","","19.7","","69","","","","0","","16.1","","101.47","","33","","","","NA"
"2013-07-15 23:00","2013","07","15","23:00","27.0","","19.7","","64","","30","","4","","16.1","","101.47","","34","","","","NA"
"2013-07-16 00:00","2013","07","16","00:00","24.8","","17.2","","62","","","","0","","16.1","","101.48","","30","","","","NA"
"2013-07-16 01:00","2013","07","16","01:00","23.9","","19.3","","75","","","","0","","16.1","","101.48","","31","","","","NA"
"2013-07-16 02:00","2013","07","16","02:00","23.4","","19.0","","76","","","","0","","16.1","","101.48","","30","","","","NA"
"2013-07-16 03:00","2013","07","16","03:00","23.4","","19.6","","79","","18","","4","","16.1","","101.48","","31","","","","NA"
"2013-07-16 04:00","2013","07","16","04:00","24.2","","20.8","","81","","19","","9","","16.1","","101.50","","32","","","","NA"
"2013-07-16 05:00","2013","07","16","05:00","25.0","","20.4","","75","","28","","5","","16.1","","101.57","","33","","","","NA"
"2013-07-16 06:00","2013","07","16","06:00","25.4","","19.8","","71","","28","","5","","16.1","","101.60","","33","","","","NA"
"2013-07-16 07:00","2013","07","16","07:00","25.7","","20.8","","74","","19","","8","","16.1","","101.61","","34","","","","NA"
"2013-07-16 08:00","2013","07","16","08:00","26.3","","19.9","","67","","21","","5","","16.1","","101.62","","34","","","","NA"
"2013-07-16 09:00","2013","07","16","09:00","27.1","","19.9","","64","","19","","11","","16.1","","101.62","","35","","","","NA"
"2013-07-16 10:00","2013","07","16","10:00","26.9","","21.6","","72","","19","","13","","16.1","","101.62","","36","","","","NA"
"2013-07-16 11:00","2013","07","16","11:00","27.2","","22.3","","74","","21","","11","","16.1","","101.60","","37","","","","NA"
"2013-07-16 12:00","2013","07","16","12:00","27.3","","22.7","","76","","19","","9","","16.1","","101.57","","37","","","","NA"
"2013-07-16 13:00","2013","07","16","13:00","27.7","","22.6","","73","","18","","13","","16.1","","101.52","","38","","","","NA"
"2013-07-16 14:00","2013","07","16","14:00","29.1","","20.4","","59","","17","","15","","16.1","","101.46","","37","","","","NA"
"2013-07-16 15:00","2013","07","16","15:00","29.6","","19.4","","54","","17","","13","","16.1","","101.43","","37","","","","NA"
"2013-07-16 16:00","2013","07","16","16:00","30.1","","20.0","","54","","16","","13","","16.1","","101.39","","38","","","","NA"
"2013-07-16 17:00","2013","07","16","17:00","30.1","","19.9","","54","","15","","11","","16.1","","101.34","","38","","","","NA"
"2013-07-16 18:00","2013","07","16","18:00","29.0","","20.9","","61","","","M","4","","16.1","","101.31","","37","","","","NA"
"2013-07-16 19:00","2013","07","16","19:00","29.0","","20.9","","61","","18","","5","","16.1","","101.35","","37","","","","NA"
"2013-07-16 20:00","2013","07","16","20:00","27.6","","21.6","","70","","","","0","","16.1","","101.35","","37","","","","NA"
"2013-07-16 21:00","2013","07","16","21:00","26.9","","22.2","","75","","7","","4","","16.1","","101.34","","36","","","","NA"
"2013-07-16 22:00","2013","07","16","22:00","26.9","","23.4","","81","","","","0","","16.1","","101.36","","38","","","","NA"
"2013-07-16 23:00","2013","07","16","23:00","25.6","","23.3","","87","","15","","4","","16.1","","101.34","","36","","","","NA"
"2013-07-17 00:00","2013","07","17","00:00","26.3","","24.4","","89","","28","","8","","16.1","","101.32","","38","","","","NA"
"2013-07-17 01:00","2013","07","17","01:00","26.3","","23.7","","85","","29","","5","","16.1","","101.28","","37","","","","NA"
"2013-07-17 02:00","2013","07","17","02:00","26.4","","22.1","","77","","28","","11","","16.1","","101.28","","36","","","","NA"
"2013-07-17 03:00","2013","07","17","03:00","27.0","","21.5","","71","","29","","11","","16.1","","101.31","","36","","","","NA"
"2013-07-17 04:00","2013","07","17","04:00","25.7","","22.3","","81","","26","","9","","16.1","","101.28","","35","","","","NA"
"2013-07-17 05:00","2013","07","17","05:00","25.5","","22.9","","85","","23","","8","","16.1","","101.33","","36","","","","NA"
"2013-07-17 06:00","2013","07","17","06:00","25.8","","23.6","","87","","22","","11","","8.1","","101.35","","37","","","","NA"
"2013-07-17 07:00","2013","07","17","07:00","25.7","","23.8","","89","","21","","13","","9.7","","101.32","","37","","","","NA"
"2013-07-17 08:00","2013","07","17","08:00","26.3","","24.1","","88","","22","","15","","9.7","","101.33","","38","","","","NA"
"2013-07-17 09:00","2013","07","17","09:00","27.6","","24.0","","81","","20","","13","","14.5","","101.31","","39","","","","NA"
"2013-07-17 10:00","2013","07","17","10:00","27.9","","24.7","","83","","19","","17","","9.7","","101.27","","40","","","","NA"
"2013-07-17 11:00","2013","07","17","11:00","28.7","","24.7","","79","","19","","21","","12.9","","101.24","","41","","","","NA"
"2013-07-17 12:00","2013","07","17","12:00","29.3","","25.1","","78","","19","","11","","16.1","","101.22","","42","","","","NA"
"2013-07-17 13:00","2013","07","17","13:00","29.4","","24.3","","73","","19","","18","","16.1","","101.12","","41","","","","NA"
"2013-07-17 14:00","2013","07","17","14:00","30.0","","23.8","","69","","21","","17","","16.1","","100.99","","41","","","","NA"
"2013-07-17 15:00","2013","07","17","15:00","33.9","","21.9","","49","","26","","21","","16.1","","100.95","","43","","","","NA"
"2013-07-17 16:00","2013","07","17","16:00","34.1","","21.7","","48","","26","","26","","16.1","","100.90","","43","","","","NA"
"2013-07-17 17:00","2013","07","17","17:00","34.6","","20.7","","43","","29","","26","","16.1","","100.87","","43","","","","NA"
"2013-07-17 18:00","2013","07","17","18:00","33.6","","21.2","","48","","28","","21","","16.1","","100.86","","42","","","","NA"
"2013-07-17 19:00","2013","07","17","19:00","32.5","","20.1","","47","","28","","18","","16.1","","100.89","","40","","","","NA"
"2013-07-17 20:00","2013","07","17","20:00","31.9","","20.0","","49","","30","","17","","16.1","","100.90","","39","","","","NA"
"2013-07-17 21:00","2013","07","17","21:00","31.1","","20.4","","52","","29","","11","","16.1","","100.98","","39","","","","NA"
"2013-07-17 22:00","2013","07","17","22:00","26.1","","22.7","","81","","22","","9","","16.1","","100.99","","36","","","","NA"
"2013-07-17 23:00","2013","07","17","23:00","25.8","","22.8","","83","","25","","4","","16.1","","100.95","","36","","","","NA"
"2013-07-18 00:00","2013","07","18","00:00","24.6","","22.4","","88","","23","","13","","16.1","","100.96","","34","","","","NA"
"2013-07-18 01:00","2013","07","18","01:00","24.3","","22.6","","90","","23","","11","","16.1","","100.93","","34","","","","NA"
"2013-07-18 02:00","2013","07","18","02:00","24.7","","23.0","","90","","27","","5","","16.1","","100.91","","35","","","","NA"
"2013-07-18 03:00","2013","07","18","03:00","24.4","","22.7","","90","","27","","5","","16.1","","100.89","","34","","","","NA"
"2013-07-18 04:00","2013","07","18","04:00","24.6","","22.9","","90","","27","","9","","16.1","","100.88","","35","","","","NA"
"2013-07-18 05:00","2013","07","18","05:00","24.9","","22.8","","88","","26","","9","","16.1","","100.86","","35","","","","NA"
"2013-07-18 06:00","2013","07","18","06:00","25.0","","22.7","","87","","25","","11","","16.1","","100.89","","35","","","","NA"
"2013-07-18 07:00","2013","07","18","07:00","25.0","","23.0","","89","","25","","9","","16.1","","100.90","","35","","","","NA"
"2013-07-18 08:00","2013","07","18","08:00","25.4","","23.1","","87","","21","","13","","16.1","","100.90","","36","","","","NA"
"2013-07-18 09:00","2013","07","18","09:00","26.6","","23.2","","81","","21","","15","","16.1","","100.89","","37","","","","NA"
"2013-07-18 10:00","2013","07","18","10:00","27.4","","23.8","","80","","19","","17","","16.1","","100.84","","38","","","","NA"
"2013-07-18 11:00","2013","07","18","11:00","28.4","","23.3","","74","","19","","17","","16.1","","100.84","","39","","","","NA"
"2013-07-18 12:00","2013","07","18","12:00","30.1","","22.1","","62","","17","","15","","16.1","","100.76","","40","","","","NA"
"2013-07-18 13:00","2013","07","18","13:00","29.1","","20.9","","61","","15","","9","","16.1","","100.71","","37","","","","NA"
"2013-07-18 14:00","2013","07","18","14:00","27.9","","21.9","","70","","26","","5","","16.1","","100.62","","37","","","","NA"
"2013-07-18 15:00","2013","07","18","15:00","29.1","","21.7","","64","","22","","9","","16.1","","100.57","","38","","","","NA"
"2013-07-18 16:00","2013","07","18","16:00","31.9","","22.3","","56","","19","","8","","16.1","","100.50","","42","","","","NA"
"2013-07-18 17:00","2013","07","18","17:00","33.5","","19.6","","43","","26","","24","","16.1","","100.43","","41","","","","NA"
"2013-07-18 18:00","2013","07","18","18:00","32.8","","19.5","","45","","27","","18","","16.1","","100.42","","40","","","","NA"
"2013-07-18 19:00","2013","07","18","19:00","31.3","","19.5","","49","","27","","17","","16.1","","100.43","","38","","","","NA"
"2013-07-18 20:00","2013","07","18","20:00","30.1","","21.1","","58","","27","","9","","16.1","","100.37","","39","","","","NA"
"2013-07-18 21:00","2013","07","18","21:00","26.2","","21.6","","75","","22","","15","","16.1","","100.38","","35","","","","NA"
"2013-07-18 22:00","2013","07","18","22:00","25.3","","22.6","","85","","24","","8","","16.1","","100.39","","35","","","","NA"
"2013-07-18 23:00","2013","07","18","23:00","24.8","","23.0","","89","","20","","5","","16.1","","100.34","","35","","","","NA"
"2013-07-19 00:00","2013","07","19","00:00","24.4","","22.9","","91","","26","","8","","12.9","","100.31","","35","","","","NA"
"2013-07-19 01:00","2013","07","19","01:00","24.0","","22.5","","91","","25","","15","","12.9","","100.24","","34","","","","NA"
"2013-07-19 02:00","2013","07","19","02:00","23.7","","22.0","","90","","24","","17","","16.1","","100.17","","33","","","","NA"
"2013-07-19 03:00","2013","07","19","03:00","24.2","","22.3","","89","","23","","21","","16.1","","100.10","","34","","","","NA"
"2013-07-19 04:00","2013","07","19","04:00","24.0","","22.1","","89","","24","","15","","16.1","","100.07","","33","","","","NA"
"2013-07-19 05:00","2013","07","19","05:00","23.6","","21.9","","90","","22","","17","","16.1","","100.06","","33","","","","NA"
"2013-07-19 06:00","2013","07","19","06:00","23.9","","22.2","","90","","23","","13","","16.1","","100.07","","33","","","","NA"
"2013-07-19 07:00","2013","07","19","07:00","24.5","","22.0","","86","","22","","18","","16.1","","100.06","","34","","","","NA"
"2013-07-19 08:00","2013","07","19","08:00","25.3","","21.9","","81","","22","","22","","16.1","","100.05","","35","","","","NA"
