"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-05-02 02:00","2013","05","02","02:00","12.2","","3.2","","54","","7","","24","","16.1","","101.65","","","","","","NA"
"2013-05-02 03:00","2013","05","02","03:00","10.7","","4.7","","66","","9","","18","","16.1","","101.71","","","","","","NA"
"2013-05-02 04:00","2013","05","02","04:00","9.6","","4.4","","70","","9","","15","","16.1","","101.79","","","","","","NA"
"2013-05-02 05:00","2013","05","02","05:00","8.7","","4.9","","77","","10","","11","","16.1","","101.83","","","","","","NA"
"2013-05-02 06:00","2013","05","02","06:00","9.0","","4.9","","76","","","","0","","16.1","","101.88","","","","","","NA"
"2013-05-02 07:00","2013","05","02","07:00","10.6","","5.4","","70","","9","","11","","16.1","","101.95","","","","","","NA"
"2013-05-02 08:00","2013","05","02","08:00","10.9","","5.3","","68","","9","","13","","16.1","","102.00","","","","","","NA"
"2013-05-02 09:00","2013","05","02","09:00","12.6","","5.8","","63","","8","","11","","16.1","","102.00","","","","","","NA"
"2013-05-02 10:00","2013","05","02","10:00","13.1","","6.1","","62","","7","","17","","16.1","","102.01","","","","","","NA"
"2013-05-02 11:00","2013","05","02","11:00","14.9","","6.3","","56","","8","","15","","16.1","","101.99","","","","","","NA"
"2013-05-02 12:00","2013","05","02","12:00","14.6","","5.5","","54","","8","","17","","16.1","","101.94","","","","","","NA"
"2013-05-02 13:00","2013","05","02","13:00","15.5","","5.5","","51","","9","","17","","16.1","","101.88","","","","","","NA"
"2013-05-02 14:00","2013","05","02","14:00","15.9","","4.8","","47","","8","","17","","16.1","","101.83","","","","","","NA"
"2013-05-02 15:00","2013","05","02","15:00","17.0","","4.3","","43","","8","","18","","16.1","","101.74","","","","","","NA"
"2013-05-02 16:00","2013","05","02","16:00","16.6","","3.9","","43","","8","","18","","16.1","","101.66","","","","","","NA"
"2013-05-02 17:00","2013","05","02","17:00","15.7","","4.0","","45","","8","","24","","16.1","","101.62","","","","","","NA"
"2013-05-02 18:00","2013","05","02","18:00","15.6","","3.8","","45","","7","","22","","16.1","","101.59","","","","","","NA"
"2013-05-02 19:00","2013","05","02","19:00","15.6","","3.9","","45","","7","","22","","16.1","","101.54","","","","","","NA"
"2013-05-02 20:00","2013","05","02","20:00","15.3","","3.8","","46","","7","","24","","16.1","","101.52","","","","","","NA"
"2013-05-02 21:00","2013","05","02","21:00","15.1","","3.0","","44","","7","","26","","16.1","","101.54","","","","","","NA"
"2013-05-02 22:00","2013","05","02","22:00","13.7","","2.4","","46","","6","","28","","16.1","","101.49","","","","","","NA"
"2013-05-02 23:00","2013","05","02","23:00","14.9","","3.5","","46","","7","","26","","16.1","","101.47","","","","","","NA"
"2013-05-03 00:00","2013","05","03","00:00","13.8","","4.4","","53","","7","","22","","16.1","","101.50","","","","","","NA"
"2013-05-03 01:00","2013","05","03","01:00","13.6","","4.8","","55","","7","","15","","16.1","","101.51","","","","","","NA"
"2013-05-03 02:00","2013","05","03","02:00","13.6","","4.2","","53","","7","","15","","16.1","","101.51","","","","","","NA"
"2013-05-03 03:00","2013","05","03","03:00","12.7","","5.5","","61","","7","","18","","16.1","","101.52","","","","","","NA"
"2013-05-03 04:00","2013","05","03","04:00","12.6","","5.7","","62","","6","","15","","16.1","","101.52","","","","","","NA"
"2013-05-03 05:00","2013","05","03","05:00","12.8","","4.6","","57","","8","","17","","16.1","","101.55","","","","","","NA"
"2013-05-03 06:00","2013","05","03","06:00","13.7","","4.3","","53","","7","","17","","16.1","","101.59","","","","","","NA"
"2013-05-03 07:00","2013","05","03","07:00","14.2","","4.8","","53","","8","","18","","16.1","","101.60","","","","","","NA"
"2013-05-03 08:00","2013","05","03","08:00","14.1","","5.3","","55","","7","","18","","16.1","","101.64","","","","","","NA"
"2013-05-03 09:00","2013","05","03","09:00","14.3","","4.7","","52","","8","","22","","16.1","","101.64","","","","","","NA"
"2013-05-03 10:00","2013","05","03","10:00","14.8","","5.0","","52","","8","","22","","16.1","","101.64","","","","","","NA"
"2013-05-03 11:00","2013","05","03","11:00","14.6","","5.5","","54","","8","","18","","16.1","","101.63","","","","","","NA"
"2013-05-03 12:00","2013","05","03","12:00","14.2","","5.7","","56","","8","","24","","16.1","","101.58","","","","","","NA"
"2013-05-03 13:00","2013","05","03","13:00","14.3","","5.8","","56","","8","","24","","16.1","","101.56","","","","","","NA"
"2013-05-03 14:00","2013","05","03","14:00","15.5","","5.9","","53","","8","","22","","16.1","","101.53","","","","","","NA"
"2013-05-03 15:00","2013","05","03","15:00","15.8","","6.1","","52","","8","","24","","16.1","","101.47","","","","","","NA"
"2013-05-03 16:00","2013","05","03","16:00","17.3","","6.7","","49","","7","","22","","16.1","","101.43","","","","","","NA"
"2013-05-03 17:00","2013","05","03","17:00","18.3","","6.4","","45","","6","","30","","16.1","","101.39","","","","","","NA"
"2013-05-03 18:00","2013","05","03","18:00","17.4","","5.6","","45","","7","","30","","16.1","","101.35","","","","","","NA"
"2013-05-03 19:00","2013","05","03","19:00","16.7","","5.0","","46","","6","","28","","16.1","","101.37","","","","","","NA"
"2013-05-03 20:00","2013","05","03","20:00","14.4","","5.8","","56","","6","","30","","16.1","","101.39","","","","","","NA"
"2013-05-03 21:00","2013","05","03","21:00","13.7","","6.1","","60","","7","","28","","16.1","","101.41","","","","","","NA"
"2013-05-03 22:00","2013","05","03","22:00","13.2","","5.9","","61","","7","","24","","16.1","","101.39","","","","","","NA"
"2013-05-03 23:00","2013","05","03","23:00","12.9","","5.4","","60","","7","","28","","16.1","","101.39","","","","","","NA"
"2013-05-04 00:00","2013","05","04","00:00","13.1","","4.6","","56","","7","","28","","16.1","","101.39","","","","","","NA"
"2013-05-04 01:00","2013","05","04","01:00","12.3","","5.7","","64","","9","","15","","16.1","","101.39","","","","","","NA"
"2013-05-04 02:00","2013","05","04","02:00","11.3","","5.7","","68","","9","","15","","16.1","","101.38","","","","","","NA"
"2013-05-04 03:00","2013","05","04","03:00","10.6","","6.4","","75","","8","","13","","16.1","","101.39","","","","","","NA"
"2013-05-04 04:00","2013","05","04","04:00","10.1","","6.7","","79","","8","","9","","16.1","","101.40","","","","","","NA"
"2013-05-04 05:00","2013","05","04","05:00","10.1","","7.0","","81","","8","","15","","16.1","","101.45","","","","","","NA"
"2013-05-04 06:00","2013","05","04","06:00","10.1","","7.0","","81","","9","","11","","16.1","","101.50","","","","","","NA"
"2013-05-04 07:00","2013","05","04","07:00","10.9","","6.4","","74","","8","","18","","16.1","","101.54","","","","","","NA"
"2013-05-04 08:00","2013","05","04","08:00","11.7","","6.4","","70","","8","","15","","16.1","","101.59","","","","","","NA"
"2013-05-04 09:00","2013","05","04","09:00","12.9","","6.9","","67","","7","","13","","16.1","","101.59","","","","","","NA"
"2013-05-04 10:00","2013","05","04","10:00","14.3","","6.2","","58","","6","","11","","16.1","","101.58","","","","","","NA"
"2013-05-04 11:00","2013","05","04","11:00","15.7","","6.0","","52","","6","","13","","16.1","","101.55","","","","","","NA"
"2013-05-04 12:00","2013","05","04","12:00","16.1","","7.1","","55","","7","","13","","16.1","","101.51","","","","","","NA"
"2013-05-04 13:00","2013","05","04","13:00","15.2","","7.8","","61","","8","","15","","16.1","","101.47","","","","","","NA"
"2013-05-04 14:00","2013","05","04","14:00","14.4","","5.6","","55","","8","","18","","16.1","","101.43","","","","","","NA"
"2013-05-04 15:00","2013","05","04","15:00","16.3","","4.5","","45","","8","","18","","16.1","","101.36","","","","","","NA"
"2013-05-04 16:00","2013","05","04","16:00","15.1","","4.3","","48","","8","","21","","16.1","","101.31","","","","","","NA"
"2013-05-04 17:00","2013","05","04","17:00","15.7","","3.8","","45","","8","","18","","16.1","","101.28","","","","","","NA"
"2013-05-04 18:00","2013","05","04","18:00","16.4","","1.9","","37","","8","","22","","16.1","","101.22","","","","","","NA"
"2013-05-04 19:00","2013","05","04","19:00","15.7","","4.6","","47","","7","","21","","16.1","","101.22","","","","","","NA"
"2013-05-04 20:00","2013","05","04","20:00","15.0","","5.4","","53","","7","","21","","16.1","","101.22","","","","","","NA"
"2013-05-04 21:00","2013","05","04","21:00","14.6","","5.7","","55","","7","","21","","16.1","","101.23","","","","","","NA"
"2013-05-04 22:00","2013","05","04","22:00","15.2","","4.7","","49","","7","","21","","16.1","","101.23","","","","","","NA"
"2013-05-04 23:00","2013","05","04","23:00","12.9","","5.4","","60","","7","","21","","16.1","","101.22","","","","","","NA"
"2013-05-05 00:00","2013","05","05","00:00","13.2","","4.8","","56","","6","","22","","16.1","","101.23","","","","","","NA"
"2013-05-05 01:00","2013","05","05","01:00","14.9","","3.8","","47","","6","","26","","16.1","","101.20","","","","","","NA"
"2013-05-05 02:00","2013","05","05","02:00","13.5","","4.7","","55","","9","","17","","16.1","","101.20","","","","","","NA"
"2013-05-05 03:00","2013","05","05","03:00","12.3","","5.9","","65","","7","","15","","16.1","","101.21","","","","","","NA"
"2013-05-05 04:00","2013","05","05","04:00","12.3","","5.4","","62","","8","","11","","16.1","","101.22","","","","","","NA"
"2013-05-05 05:00","2013","05","05","05:00","11.7","","5.6","","66","","8","","8","","16.1","","101.25","","","","","","NA"
"2013-05-05 06:00","2013","05","05","06:00","12.4","","4.9","","60","","8","","9","","16.1","","101.32","","","","","","NA"
"2013-05-05 07:00","2013","05","05","07:00","12.7","","5.2","","60","","14","","5","","16.1","","101.35","","","","","","NA"
"2013-05-05 08:00","2013","05","05","08:00","11.8","","6.2","","68","","22","","5","","16.1","","101.36","","","","","","NA"
"2013-05-05 09:00","2013","05","05","09:00","13.3","","6.9","","65","","23","","8","","16.1","","101.35","","","","","","NA"
"2013-05-05 10:00","2013","05","05","10:00","16.1","","7.5","","56","","24","","8","","16.1","","101.31","","","","","","NA"
"2013-05-05 11:00","2013","05","05","11:00","18.3","","6.7","","46","","20","","9","","16.1","","101.26","","","","","","NA"
"2013-05-05 12:00","2013","05","05","12:00","17.9","","6.3","","46","","17","","15","","16.1","","101.19","","","","","","NA"
"2013-05-05 13:00","2013","05","05","13:00","19.7","","4.0","","35","","18","","13","","16.1","","101.17","","","","","","NA"
"2013-05-05 14:00","2013","05","05","14:00","19.3","","4.5","","37","","19","","9","","16.1","","101.14","","","","","","NA"
"2013-05-05 15:00","2013","05","05","15:00","20.8","","3.0","","31","","21","","8","","16.1","","101.07","","","","","","NA"
"2013-05-05 16:00","2013","05","05","16:00","22.0","","4.0","","30","","8","","8","","16.1","","101.01","","","","","","NA"
"2013-05-05 17:00","2013","05","05","17:00","21.4","","5.9","","36","","8","","15","","16.1","","100.96","","","","","","NA"
"2013-05-05 18:00","2013","05","05","18:00","18.0","","8.2","","52","","8","","15","","16.1","","100.94","","","","","","NA"
"2013-05-05 19:00","2013","05","05","19:00","16.0","","7.3","","56","","9","","17","","16.1","","100.96","","","","","","NA"
"2013-05-05 20:00","2013","05","05","20:00","15.7","","5.2","","49","","8","","15","","16.1","","100.98","","","","","","NA"
"2013-05-05 21:00","2013","05","05","21:00","15.4","","5.9","","53","","9","","17","","16.1","","101.00","","","","","","NA"
"2013-05-05 22:00","2013","05","05","22:00","15.7","","5.1","","49","","8","","15","","16.1","","100.99","","","","","","NA"
"2013-05-05 23:00","2013","05","05","23:00","12.8","","6.5","","65","","8","","17","","16.1","","101.02","","","","","","NA"
"2013-05-06 00:00","2013","05","06","00:00","14.0","","5.0","","54","","7","","18","","16.1","","101.00","","","","","","NA"
"2013-05-06 01:00","2013","05","06","01:00","16.1","","3.9","","44","","7","","21","","16.1","","100.97","","","","","","NA"
"2013-05-06 02:00","2013","05","06","02:00","14.7","","3.8","","48","","7","","15","","16.1","","100.98","","","","","","NA"
"2013-05-06 03:00","2013","05","06","03:00","13.0","","5.4","","60","","7","","13","","16.1","","100.97","","","","","","NA"
"2013-05-06 04:00","2013","05","06","04:00","12.1","","6.3","","68","","8","","15","","16.1","","101.02","","","","","","NA"
"2013-05-06 05:00","2013","05","06","05:00","12.0","","6.1","","67","","8","","8","","16.1","","101.06","","","","","","NA"
"2013-05-06 06:00","2013","05","06","06:00","10.0","","7.4","","84","","21","","5","","16.1","","101.13","","","","","","NA"
"2013-05-06 07:00","2013","05","06","07:00","12.5","","7.0","","69","","17","","8","","16.1","","101.16","","","","","","NA"
"2013-05-06 08:00","2013","05","06","08:00","14.3","","7.3","","63","","23","","4","","16.1","","101.17","","","","","","NA"
"2013-05-06 09:00","2013","05","06","09:00","16.8","","2.8","","39","","19","","11","","16.1","","101.16","","","","","","NA"
"2013-05-06 10:00","2013","05","06","10:00","16.6","","2.6","","39","","20","","9","","16.1","","101.16","","","","","","NA"
"2013-05-06 11:00","2013","05","06","11:00","16.8","","3.0","","39","","20","","11","","16.1","","101.15","","","","","","NA"
"2013-05-06 12:00","2013","05","06","12:00","16.5","","3.9","","43","","19","","13","","16.1","","101.09","","","","","","NA"
"2013-05-06 13:00","2013","05","06","13:00","18.3","","2.9","","36","","8","","9","","16.1","","101.04","","","","","","NA"
"2013-05-06 14:00","2013","05","06","14:00","18.0","","3.9","","39","","7","","13","","16.1","","100.98","","","","","","NA"
"2013-05-06 15:00","2013","05","06","15:00","16.1","","6.8","","54","","7","","15","","16.1","","100.92","","","","","","NA"
"2013-05-06 16:00","2013","05","06","16:00","14.7","","5.0","","52","","8","","18","","16.1","","100.87","","","","","","NA"
"2013-05-06 17:00","2013","05","06","17:00","15.9","","4.6","","47","","8","","17","","16.1","","100.82","","","","","","NA"
"2013-05-06 18:00","2013","05","06","18:00","15.4","","3.0","","43","","8","","15","","16.1","","100.80","","","","","","NA"
"2013-05-06 19:00","2013","05","06","19:00","13.9","","2.8","","47","","8","","17","","16.1","","100.82","","","","","","NA"
"2013-05-06 20:00","2013","05","06","20:00","13.9","","1.7","","43","","8","","15","","16.1","","100.83","","","","","","NA"
"2013-05-06 21:00","2013","05","06","21:00","13.4","","2.1","","46","","7","","11","","16.1","","100.86","","","","","","NA"
"2013-05-06 22:00","2013","05","06","22:00","13.4","","4.1","","53","","","M","4","","16.1","","100.86","","","","","","NA"
"2013-05-06 23:00","2013","05","06","23:00","10.3","","7.2","","81","","21","","9","","16.1","","100.90","","","","","","NA"
"2013-05-07 00:00","2013","05","07","00:00","10.1","","5.7","","74","","18","","8","","16.1","","100.92","","","","","","NA"
"2013-05-07 01:00","2013","05","07","01:00","11.8","","2.6","","53","","30","","4","","16.1","","100.89","","","","","","NA"
"2013-05-07 02:00","2013","05","07","02:00","12.1","","1.9","","49","","30","","4","","16.1","","100.88","","","","","","NA"
"2013-05-07 03:00","2013","05","07","03:00","10.4","","5.2","","70","","5","","5","","16.1","","100.88","","","","","","NA"
"2013-05-07 04:00","2013","05","07","04:00","9.7","","7.5","","86","","26","","8","","16.1","","100.90","","","","","","NA"
"2013-05-07 05:00","2013","05","07","05:00","10.2","","7.5","","83","","","M","4","","16.1","","100.92","","","","","","NA"
"2013-05-07 06:00","2013","05","07","06:00","10.8","","7.5","","80","","","M","4","","16.1","","100.97","","","","","","NA"
"2013-05-07 07:00","2013","05","07","07:00","12.4","","7.7","","73","","","","0","","16.1","","101.06","","","","","","NA"
"2013-05-07 08:00","2013","05","07","08:00","15.0","","6.1","","55","","6","","5","","16.1","","101.06","","","","","","NA"
"2013-05-07 09:00","2013","05","07","09:00","17.0","","0.5","","32","","9","","9","","16.1","","101.07","","","","","","NA"
"2013-05-07 10:00","2013","05","07","10:00","16.9","","0.3","","32","","7","","11","","16.1","","101.06","","","","","","NA"
"2013-05-07 11:00","2013","05","07","11:00","17.5","","3.8","","40","","7","","9","","16.1","","101.04","","","","","","NA"
"2013-05-07 12:00","2013","05","07","12:00","18.6","","3.5","","36","","14","","13","","16.1","","101.00","","","","","","NA"
"2013-05-07 13:00","2013","05","07","13:00","18.7","","3.9","","37","","11","","5","","16.1","","100.94","","","","","","NA"
"2013-05-07 14:00","2013","05","07","14:00","19.6","","3.9","","35","","7","","8","","16.1","","100.88","","","","","","NA"
"2013-05-07 15:00","2013","05","07","15:00","20.6","","4.5","","34","","8","","11","","16.1","","100.81","","","","","","NA"
"2013-05-07 16:00","2013","05","07","16:00","21.4","","2.2","","28","","9","","11","","16.1","","100.76","","","","","","NA"
"2013-05-07 17:00","2013","05","07","17:00","21.5","","1.4","","26","","8","","13","","16.1","","100.72","","","","","","NA"
"2013-05-07 18:00","2013","05","07","18:00","20.8","","0.8","","26","","8","","15","","16.1","","100.73","","","","","","NA"
"2013-05-07 19:00","2013","05","07","19:00","18.6","","1.3","","31","","8","","15","","16.1","","100.76","","","","","","NA"
"2013-05-07 20:00","2013","05","07","20:00","17.0","","3.5","","40","","8","","17","","16.1","","100.77","","","","","","NA"
"2013-05-07 21:00","2013","05","07","21:00","16.3","","4.8","","46","","8","","15","","16.1","","100.79","","","","","","NA"
"2013-05-07 22:00","2013","05","07","22:00","16.6","","5.0","","46","","18","","8","","16.1","","100.79","","","","","","NA"
"2013-05-07 23:00","2013","05","07","23:00","12.7","","8.3","","74","","","M","4","","16.1","","100.81","","","","","","NA"
"2013-05-08 00:00","2013","05","08","00:00","14.5","","7.3","","62","","","","0","","16.1","","100.80","","","","","","NA"
"2013-05-08 01:00","2013","05","08","01:00","15.3","","8.1","","62","","7","","13","","16.1","","100.77","","","","","","NA"
"2013-05-08 02:00","2013","05","08","02:00","16.8","","6.5","","50","","35","","8","","16.1","","100.72","","","","","","NA"
"2013-05-08 03:00","2013","05","08","03:00","15.4","","8.5","","63","","","M","4","","16.1","","100.71","","","","","","NA"
"2013-05-08 04:00","2013","05","08","04:00","17.5","","7.6","","52","","3","","11","","16.1","","100.69","","","","","","NA"
"2013-05-08 05:00","2013","05","08","05:00","17.0","","7.3","","53","","","M","4","","16.1","","100.69","","","","","","NA"
"2013-05-08 06:00","2013","05","08","06:00","16.7","","8.2","","57","","8","","5","","12.9","","100.74","","","","","","NA"
"2013-05-08 07:00","2013","05","08","07:00","16.6","","8.3","","58","","7","","17","","16.1","","100.77","","","","","","NA"
"2013-05-08 08:00","2013","05","08","08:00","15.1","","8.6","","65","","8","","17","","16.1","","100.82","","","","","","NA"
"2013-05-08 09:00","2013","05","08","09:00","15.0","","9.0","","67","","8","","18","","16.1","","100.82","","","","","","NA"
"2013-05-08 10:00","2013","05","08","10:00","16.1","","10.0","","67","","8","","17","","16.1","","100.79","","","","","","NA"
"2013-05-08 11:00","2013","05","08","11:00","16.6","","10.5","","67","","8","","21","","16.1","","100.75","","","","","","NA"
"2013-05-08 12:00","2013","05","08","12:00","15.0","","10.4","","74","","8","","21","","16.1","","100.72","","","","","","NA"
"2013-05-08 13:00","2013","05","08","13:00","14.8","","10.9","","77","","7","","22","","16.1","","100.72","","","","","","NA"
"2013-05-08 14:00","2013","05","08","14:00","16.2","","11.9","","75","","7","","18","","16.1","","100.67","","","","","","NA"
"2013-05-08 15:00","2013","05","08","15:00","15.1","","11.4","","78","","8","","22","","16.1","","100.65","","","","","","NA"
"2013-05-08 16:00","2013","05","08","16:00","15.2","","12.6","","84","","8","","15","","16.1","","100.62","","","","","","NA"
"2013-05-08 17:00","2013","05","08","17:00","16.4","","14.1","","86","","7","","8","","16.1","","100.57","","","","","","NA"
"2013-05-08 18:00","2013","05","08","18:00","14.3","","12.0","","86","","9","","15","","16.1","","100.53","","","","","","NA"
"2013-05-08 19:00","2013","05","08","19:00","13.5","","11.4","","87","","9","","17","","16.1","","100.53","","","","","","NA"
"2013-05-08 20:00","2013","05","08","20:00","14.6","","12.7","","88","","9","","13","","16.1","","100.54","","","","","","NA"
"2013-05-08 21:00","2013","05","08","21:00","14.6","","13.2","","91","","7","","15","","16.1","","100.56","","","","","","NA"
"2013-05-08 22:00","2013","05","08","22:00","15.5","","13.4","","87","","10","","8","","16.1","","100.54","","","","","","NA"
"2013-05-08 23:00","2013","05","08","23:00","14.9","","13.0","","88","","","","0","","16.1","","100.50","","","","","","NA"
"2013-05-09 00:00","2013","05","09","00:00","15.7","","13.5","","87","","","","0","","16.1","","100.46","","","","","","NA"
"2013-05-09 01:00","2013","05","09","01:00","15.4","","13.8","","90","","","M","4","","16.1","","100.40","","","","","","NA"
"2013-05-09 02:00","2013","05","09","02:00","15.4","","13.7","","89","","32","","5","","16.1","","100.35","","","","","","NA"
"2013-05-09 03:00","2013","05","09","03:00","17.0","","13.9","","82","","32","","9","","16.1","","100.31","","","","","","NA"
"2013-05-09 04:00","2013","05","09","04:00","17.1","","13.9","","81","","32","","9","","16.1","","100.30","","","","","","NA"
"2013-05-09 05:00","2013","05","09","05:00","17.2","","13.8","","80","","32","","11","","16.1","","100.29","","","","","","NA"
"2013-05-09 06:00","2013","05","09","06:00","17.4","","13.8","","79","","32","","13","","16.1","","100.34","","","","","","NA"
"2013-05-09 07:00","2013","05","09","07:00","16.6","","15.0","","90","","","","0","","16.1","","100.36","","","","","","NA"
"2013-05-09 08:00","2013","05","09","08:00","17.3","","15.3","","88","","22","","9","","16.1","","100.42","","","","","","NA"
"2013-05-09 09:00","2013","05","09","09:00","16.3","","14.8","","91","","19","","11","","16.1","","100.42","","","","","","NA"
"2013-05-09 10:00","2013","05","09","10:00","16.0","","14.6","","91","","20","","13","","12.9","","100.44","","","","","","NA"
"2013-05-09 11:00","2013","05","09","11:00","15.8","","14.7","","93","","17","","9","","6.4","","100.42","","","","","","NA"
"2013-05-09 12:00","2013","05","09","12:00","15.9","","14.5","","91","","19","","9","","11.3","","100.42","","","","","","NA"
"2013-05-09 13:00","2013","05","09","13:00","16.1","","13.9","","87","","21","","11","","16.1","","100.40","","","","","","NA"
"2013-05-09 14:00","2013","05","09","14:00","15.9","","13.4","","85","","22","","9","","16.1","","100.40","","","","","","NA"
"2013-05-09 15:00","2013","05","09","15:00","18.5","","13.8","","74","","19","","9","","16.1","","100.35","","","","","","NA"
"2013-05-09 16:00","2013","05","09","16:00","16.7","","12.1","","74","","20","","8","","16.1","","100.33","","","","","","NA"
"2013-05-09 17:00","2013","05","09","17:00","18.4","","11.7","","65","","17","","5","","16.1","","100.30","","","","","","NA"
"2013-05-09 18:00","2013","05","09","18:00","17.1","","11.2","","68","","","","0","","16.1","","100.33","","","","","","NA"
"2013-05-09 19:00","2013","05","09","19:00","16.9","","11.0","","68","","6","","5","","16.1","","100.31","","","","","","NA"
"2013-05-09 20:00","2013","05","09","20:00","16.1","","11.8","","76","","6","","13","","16.1","","100.38","","","","","","NA"
"2013-05-09 21:00","2013","05","09","21:00","15.9","","11.5","","75","","7","","11","","16.1","","100.44","","","","","","NA"
"2013-05-09 22:00","2013","05","09","22:00","14.0","","11.5","","85","","19","","5","","16.1","","100.43","","","","","","NA"
"2013-05-09 23:00","2013","05","09","23:00","14.0","","10.9","","81","","5","","5","","16.1","","100.40","","","","","","NA"
"2013-05-10 00:00","2013","05","10","00:00","13.2","","10.6","","84","","","","0","","16.1","","100.44","","","","","","NA"
"2013-05-10 01:00","2013","05","10","01:00","11.4","","10.6","","95","","21","","11","","4.8","","100.45","","","","","","NA"
"2013-05-10 02:00","2013","05","10","02:00","12.9","","7.8","","71","","32","","8","","16.1","","100.41","","","","","","NA"
"2013-05-10 03:00","2013","05","10","03:00","10.9","","9.1","","89","","","","0","","16.1","","100.37","","","","","","NA"
