"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-06-01 13:00","2014","06","01","13:00","14.2","","8.3","","67","","8","","24","","16.1","","101.32","","","","","","NA"
"2014-06-01 14:00","2014","06","01","14:00","14.5","","8.7","","68","","7","","26","","16.1","","101.27","","","","","","NA"
"2014-06-01 15:00","2014","06","01","15:00","14.8","","8.5","","66","","7","","26","","16.1","","101.21","","","","","","NA"
"2014-06-01 16:00","2014","06","01","16:00","15.3","","9.2","","67","","7","","22","","16.1","","101.15","","","","","","NA"
"2014-06-01 17:00","2014","06","01","17:00","15.3","","8.6","","64","","7","","24","","16.1","","101.09","","","","","","NA"
"2014-06-01 18:00","2014","06","01","18:00","15.1","","8.5","","64","","7","","24","","16.1","","100.99","","","","","","NA"
"2014-06-01 19:00","2014","06","01","19:00","15.4","","7.9","","61","","7","","24","","16.1","","100.94","","","","","","NA"
"2014-06-01 20:00","2014","06","01","20:00","15.3","","7.6","","60","","7","","24","","16.1","","100.92","","","","","","NA"
"2014-06-01 21:00","2014","06","01","21:00","15.2","","7.1","","58","","7","","24","","16.1","","100.93","","","","","","NA"
"2014-06-01 22:00","2014","06","01","22:00","15.6","","6.9","","56","","7","","21","","16.1","","100.92","","","","","","NA"
"2014-06-01 23:00","2014","06","01","23:00","15.8","","8.0","","59","","8","","13","","16.1","","100.87","","","","","","NA"
"2014-06-02 00:00","2014","06","02","00:00","15.1","","8.2","","63","","11","","5","","16.1","","100.85","","","","","","NA"
"2014-06-02 01:00","2014","06","02","01:00","12.3","","8.8","","79","","","","0","","16.1","","100.86","","","","","","NA"
"2014-06-02 02:00","2014","06","02","02:00","13.0","","8.0","","71","","8","","13","","16.1","","100.81","","","","","","NA"
"2014-06-02 03:00","2014","06","02","03:00","12.0","","7.7","","75","","9","","11","","16.1","","100.77","","","","","","NA"
"2014-06-02 04:00","2014","06","02","04:00","11.7","","8.6","","81","","9","","9","","16.1","","100.77","","","","","","NA"
"2014-06-02 05:00","2014","06","02","05:00","11.9","","9.7","","86","","8","","13","","16.1","","100.76","","","","","","NA"
"2014-06-02 06:00","2014","06","02","06:00","13.6","","10.5","","82","","9","","9","","16.1","","100.79","","","","","","NA"
"2014-06-02 07:00","2014","06","02","07:00","14.1","","10.5","","79","","7","","15","","16.1","","100.77","","","","","","NA"
"2014-06-02 08:00","2014","06","02","08:00","14.7","","10.8","","77","","8","","13","","16.1","","100.75","","","","","","NA"
"2014-06-02 09:00","2014","06","02","09:00","15.5","","11.2","","75","","7","","15","","16.1","","100.71","","","","","","NA"
"2014-06-02 10:00","2014","06","02","10:00","16.1","","11.6","","75","","8","","17","","16.1","","100.69","","","","","","NA"
"2014-06-02 11:00","2014","06","02","11:00","16.5","","11.9","","74","","9","","15","","16.1","","100.64","","","","","","NA"
"2014-06-02 12:00","2014","06","02","12:00","15.8","","12.4","","80","","8","","15","","16.1","","100.58","","","","","","NA"
"2014-06-02 13:00","2014","06","02","13:00","18.8","","15.0","","78","","8","","8","","16.1","","100.50","","","","","","NA"
"2014-06-02 14:00","2014","06","02","14:00","22.7","","17.0","","70","","","M","9","","16.1","","100.46","","28","","","","NA"
"2014-06-02 15:00","2014","06","02","15:00","22.1","","17.9","","77","","15","","15","","16.1","","100.38","","28","","","","NA"
"2014-06-02 16:00","2014","06","02","16:00","18.3","","14.7","","79","","23","","13","","16.1","","100.34","","","","","","NA"
"2014-06-02 17:00","2014","06","02","17:00","17.7","","14.3","","80","","20","","21","","16.1","","100.30","","","","","","NA"
"2014-06-02 18:00","2014","06","02","18:00","17.6","","14.5","","82","","19","","18","","16.1","","100.25","","","","","","NA"
"2014-06-02 19:00","2014","06","02","19:00","15.2","","13.4","","89","","","M","5","","16.1","","100.26","","","","","","NA"
"2014-06-02 20:00","2014","06","02","20:00","15.8","","14.0","","89","","23","","9","","16.1","","100.23","","","","","","NA"
"2014-06-02 21:00","2014","06","02","21:00","16.2","","14.8","","91","","21","","8","","16.1","","100.23","","","","","","NA"
"2014-06-02 22:00","2014","06","02","22:00","15.9","","14.6","","92","","22","","18","","16.1","","100.24","","","","","","Rain"
"2014-06-02 23:00","2014","06","02","23:00","16.4","","15.4","","94","","24","","9","","11.3","","100.22","","","","","","NA"
"2014-06-03 00:00","2014","06","03","00:00","16.1","","15.5","","96","","24","","8","","6.4","","100.19","","","","","","Fog"
"2014-06-03 01:00","2014","06","03","01:00","15.7","","15.1","","96","","23","","11","","4.0","","100.14","","","","","","Rain,Fog"
"2014-06-03 02:00","2014","06","03","02:00","15.3","","15.0","","98","","","","0","","1.2","","100.14","","","","","","Rain,Fog"
"2014-06-03 03:00","2014","06","03","03:00","15.3","","15.0","","98","","27","","8","","2.4","","100.09","","","","","","Rain,Fog"
"2014-06-03 04:00","2014","06","03","04:00","15.7","","15.4","","98","","","M","4","","0.8","","100.08","","","","","","Rain,Fog"
"2014-06-03 05:00","2014","06","03","05:00","15.0","","14.7","","98","","","","0","","1.6","","100.07","","","","","","Rain,Fog"
"2014-06-03 06:00","2014","06","03","06:00","16.3","","16.0","","98","","","","0","","4.8","","100.06","","","","","","Rain,Fog"
"2014-06-03 07:00","2014","06","03","07:00","16.4","","16.1","","98","","19","","5","","0.2","","100.03","","","","","","Fog"
"2014-06-03 08:00","2014","06","03","08:00","16.4","","16.1","","98","","25","","8","","0.6","","100.06","","","","","","Fog"
"2014-06-03 09:00","2014","06","03","09:00","15.2","","14.9","","98","","22","","11","","1.2","","100.01","","","","","","Fog"
"2014-06-03 10:00","2014","06","03","10:00","16.6","","15.8","","95","","20","","11","","6.4","","99.98","","","","","","Fog"
"2014-06-03 11:00","2014","06","03","11:00","17.6","","16.1","","91","","19","","22","","9.7","","99.94","","","","","","Fog"
"2014-06-03 12:00","2014","06","03","12:00","17.8","","15.6","","87","","18","","21","","12.9","","99.89","","","","","","NA"
"2014-06-03 13:00","2014","06","03","13:00","18.5","","16.1","","86","","17","","26","","14.5","","99.77","","","","","","NA"
"2014-06-03 14:00","2014","06","03","14:00","18.6","","15.6","","82","","18","","26","","16.1","","99.69","","","","","","NA"
"2014-06-03 15:00","2014","06","03","15:00","18.5","","14.3","","76","","20","","30","","16.1","","99.64","","","","","","NA"
"2014-06-03 16:00","2014","06","03","16:00","21.6","","16.2","","71","","23","","17","","16.1","","99.67","","26","","","","NA"
"2014-06-03 17:00","2014","06","03","17:00","26.9","","12.5","","40","","27","","32","","16.1","","99.70","","29","","","","NA"
"2014-06-03 18:00","2014","06","03","18:00","24.6","","12.6","","47","","30","","32","","16.1","","99.84","","27","","","","NA"
"2014-06-03 19:00","2014","06","03","19:00","21.2","","11.0","","52","","32","","24","","16.1","","100.02","","","","","","NA"
"2014-06-03 20:00","2014","06","03","20:00","19.0","","9.0","","52","","30","","34","","16.1","","100.14","","","","","","NA"
"2014-06-03 21:00","2014","06","03","21:00","17.9","","8.8","","55","","30","","26","","16.1","","100.25","","","","","","NA"
"2014-06-03 22:00","2014","06","03","22:00","17.2","","8.7","","57","","30","","17","","16.1","","100.25","","","","","","NA"
"2014-06-03 23:00","2014","06","03","23:00","15.3","","9.1","","66","","26","","9","","16.1","","100.23","","","","","","NA"
"2014-06-04 00:00","2014","06","04","00:00","12.2","","9.2","","82","","22","","11","","16.1","","100.23","","","","","","NA"
"2014-06-04 01:00","2014","06","04","01:00","11.8","","9.5","","85","","21","","5","","16.1","","100.23","","","","","","NA"
"2014-06-04 02:00","2014","06","04","02:00","11.6","","9.1","","85","","25","","5","","16.1","","100.24","","","","","","NA"
"2014-06-04 03:00","2014","06","04","03:00","11.4","","9.5","","88","","23","","8","","16.1","","100.21","","","","","","NA"
"2014-06-04 04:00","2014","06","04","04:00","11.4","","9.8","","90","","26","","13","","16.1","","100.20","","","","","","NA"
"2014-06-04 05:00","2014","06","04","05:00","12.2","","10.1","","87","","23","","8","","16.1","","100.25","","","","","","NA"
"2014-06-04 06:00","2014","06","04","06:00","12.9","","10.4","","85","","25","","15","","16.1","","100.29","","","","","","NA"
"2014-06-04 07:00","2014","06","04","07:00","17.9","","8.8","","55","","30","","22","","16.1","","100.29","","","","","","NA"
"2014-06-04 08:00","2014","06","04","08:00","19.2","","6.4","","43","","30","","13","","16.1","","100.27","","","","","","NA"
"2014-06-04 09:00","2014","06","04","09:00"
"2014-06-04 10:00","2014","06","04","10:00"
"2014-06-04 11:00","2014","06","04","11:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2014-06-04 12:00","2014","06","04","12:00","16.3","","8.9","","61","","20","","28","","16.1","","100.12","","","","","","NA"
"2014-06-04 13:00","2014","06","04","13:00","20.2","","7.7","","44","","26","","30","","16.1","","100.02","","","","","","NA"
"2014-06-04 14:00","2014","06","04","14:00","21.5","","6.1","","36","","26","","28","","16.1","","99.98","","","","","","NA"
"2014-06-04 15:00","2014","06","04","15:00","21.0","","6.9","","40","","27","","21","","16.1","","99.93","","","","","","NA"
"2014-06-04 16:00","2014","06","04","16:00","21.7","","6.2","","36","","26","","28","","16.1","","99.90","","","","","","NA"
"2014-06-04 17:00","2014","06","04","17:00","21.5","","5.4","","35","","31","","21","","16.1","","99.88","","","","","","NA"
"2014-06-04 18:00","2014","06","04","18:00","20.4","","5.4","","37","","28","","24","","16.1","","99.91","","","","","","NA"
"2014-06-04 19:00","2014","06","04","19:00","20.0","","5.1","","37","","31","","15","","16.1","","99.95","","","","","","NA"
"2014-06-04 20:00","2014","06","04","20:00","18.6","","5.3","","41","","30","","18","","16.1","","99.96","","","","","","NA"
"2014-06-04 21:00","2014","06","04","21:00","18.0","","6.3","","46","","36","","9","","16.1","","99.99","","","","","","NA"
"2014-06-04 22:00","2014","06","04","22:00","17.0","","7.0","","51","","34","","8","","16.1","","99.96","","","","","","NA"
"2014-06-04 23:00","2014","06","04","23:00","12.3","","7.9","","74","","","M","4","","16.1","","99.93","","","","","","NA"
"2014-06-05 00:00","2014","06","05","00:00","13.0","","8.0","","71","","29","","5","","16.1","","99.93","","","","","","NA"
"2014-06-05 01:00","2014","06","05","01:00","14.5","","8.1","","65","","32","","9","","16.1","","99.89","","","","","","NA"
"2014-06-05 02:00","2014","06","05","02:00","14.0","","8.1","","67","","32","","13","","16.1","","99.85","","","","","","NA"
"2014-06-05 03:00","2014","06","05","03:00","13.2","","8.0","","70","","32","","21","","16.1","","99.84","","","","","","NA"
"2014-06-05 04:00","2014","06","05","04:00","12.5","","8.0","","74","","32","","21","","16.1","","99.89","","","","","","NA"
"2014-06-05 05:00","2014","06","05","05:00","12.2","","8.7","","79","","33","","15","","16.1","","99.95","","","","","","NA"
"2014-06-05 06:00","2014","06","05","06:00","13.5","","8.5","","71","","33","","24","","16.1","","99.96","","","","","","NA"
"2014-06-05 07:00","2014","06","05","07:00","13.7","","8.7","","72","","32","","22","","16.1","","100.00","","","","","","NA"
"2014-06-05 08:00","2014","06","05","08:00","14.0","","8.1","","67","","30","","13","","16.1","","100.03","","","","","","NA"
"2014-06-05 09:00","2014","06","05","09:00","16.2","","7.3","","55","","34","","15","","16.1","","99.97","","","","","","NA"
"2014-06-05 10:00","2014","06","05","10:00","18.0","","7.7","","51","","34","","17","","16.1","","99.97","","","","","","NA"
"2014-06-05 11:00","2014","06","05","11:00","17.5","","7.9","","53","","30","","17","","16.1","","99.99","","","","","","NA"
"2014-06-05 12:00","2014","06","05","12:00","17.6","","8.3","","54","","32","","21","","16.1","","100.01","","","","","","NA"
"2014-06-05 13:00","2014","06","05","13:00","17.6","","8.6","","55","","","M","21","","16.1","","100.02","","","","","","NA"
"2014-06-05 14:00","2014","06","05","14:00","17.6","","7.3","","50","","32","","24","","16.1","","100.05","","","","","","NA"
"2014-06-05 15:00","2014","06","05","15:00","17.5","","6.8","","49","","35","","18","","16.1","","100.13","","","","","","NA"
"2014-06-05 16:00","2014","06","05","16:00","17.6","","6.9","","49","","33","","21","","16.1","","100.10","","","","","","NA"
"2014-06-05 17:00","2014","06","05","17:00","17.3","","6.8","","50","","33","","18","","16.1","","100.15","","","","","","NA"
"2014-06-05 18:00","2014","06","05","18:00","17.1","","6.9","","51","","35","","18","","16.1","","100.24","","","","","","NA"
"2014-06-05 19:00","2014","06","05","19:00","16.7","","6.9","","52","","32","","22","","16.1","","100.26","","","","","","NA"
"2014-06-05 20:00","2014","06","05","20:00","15.9","","6.7","","54","","32","","17","","16.1","","100.29","","","","","","NA"
"2014-06-05 21:00","2014","06","05","21:00","15.5","","6.9","","56","","35","","11","","16.1","","100.32","","","","","","NA"
"2014-06-05 22:00","2014","06","05","22:00","14.6","","6.8","","59","","33","","15","","16.1","","100.38","","","","","","NA"
"2014-06-05 23:00","2014","06","05","23:00","14.3","","6.5","","59","","32","","11","","16.1","","100.44","","","","","","NA"
"2014-06-06 00:00","2014","06","06","00:00","13.7","","7.1","","64","","31","","13","","16.1","","100.45","","","","","","NA"
"2014-06-06 01:00","2014","06","06","01:00","13.6","","7.4","","66","","32","","15","","16.1","","100.46","","","","","","NA"
"2014-06-06 02:00","2014","06","06","02:00","13.4","","7.2","","66","","33","","13","","16.1","","100.49","","","","","","NA"
"2014-06-06 03:00","2014","06","06","03:00","13.2","","7.4","","68","","34","","15","","16.1","","100.50","","","","","","NA"
"2014-06-06 04:00","2014","06","06","04:00","12.9","","7.4","","69","","34","","13","","16.1","","100.48","","","","","","NA"
"2014-06-06 05:00","2014","06","06","05:00","10.6","","7.7","","82","","28","","5","","16.1","","100.49","","","","","","NA"
"2014-06-06 06:00","2014","06","06","06:00","13.7","","8.0","","68","","30","","9","","16.1","","100.54","","","","","","NA"
"2014-06-06 07:00","2014","06","06","07:00","15.7","","7.1","","56","","33","","13","","16.1","","100.60","","","","","","NA"
"2014-06-06 08:00","2014","06","06","08:00","17.6","","5.9","","46","","31","","22","","16.1","","100.66","","","","","","NA"
"2014-06-06 09:00","2014","06","06","09:00","19.3","","6.7","","44","","32","","13","","16.1","","100.63","","","","","","NA"
"2014-06-06 10:00","2014","06","06","10:00","20.3","","7.4","","43","","34","","15","","16.1","","100.61","","","","","","NA"
"2014-06-06 11:00","2014","06","06","11:00","18.5","","9.7","","56","","18","","13","","16.1","","100.59","","","","","","NA"
"2014-06-06 12:00","2014","06","06","12:00","16.9","","8.9","","59","","18","","17","","16.1","","100.57","","","","","","NA"
"2014-06-06 13:00","2014","06","06","13:00","15.7","","9.1","","65","","","M","4","","16.1","","100.57","","","","","","NA"
"2014-06-06 14:00","2014","06","06","14:00","17.1","","8.9","","58","","20","","11","","16.1","","100.54","","","","","","NA"
"2014-06-06 15:00","2014","06","06","15:00","18.3","","8.9","","54","","21","","8","","16.1","","100.53","","","","","","NA"
"2014-06-06 16:00","2014","06","06","16:00","16.8","","8.0","","56","","19","","8","","16.1","","100.50","","","","","","NA"
"2014-06-06 17:00","2014","06","06","17:00","19.4","","6.4","","42","","","M","4","","16.1","","100.50","","","","","","NA"
"2014-06-06 18:00","2014","06","06","18:00","19.4","","6.6","","43","","","M","4","","16.1","","100.51","","","","","","NA"
"2014-06-06 19:00","2014","06","06","19:00","19.5","","5.9","","41","","","","0","","16.1","","100.54","","","","","","NA"
"2014-06-06 20:00","2014","06","06","20:00","18.3","","5.2","","42","","19","","5","","16.1","","100.56","","","","","","NA"
"2014-06-06 21:00","2014","06","06","21:00","16.4","","6.1","","50","","","","0","","16.1","","100.64","","","","","","NA"
"2014-06-06 22:00","2014","06","06","22:00","15.2","","8.1","","62","","","M","4","","16.1","","100.68","","","","","","NA"
"2014-06-06 23:00","2014","06","06","23:00","14.0","","8.2","","68","","","","0","","16.1","","100.68","","","","","","NA"
"2014-06-07 00:00","2014","06","07","00:00","12.9","","9.1","","77","","18","","5","","16.1","","100.69","","","","","","NA"
"2014-06-07 01:00","2014","06","07","01:00","11.7","","8.6","","81","","21","","5","","16.1","","100.71","","","","","","NA"
"2014-06-07 02:00","2014","06","07","02:00","12.1","","7.2","","72","","","M","4","","16.1","","100.70","","","","","","NA"
"2014-06-07 03:00","2014","06","07","03:00","12.2","","8.2","","76","","","","0","","16.1","","100.71","","","","","","NA"
"2014-06-07 04:00","2014","06","07","04:00","13.4","","6.7","","64","","32","","9","","16.1","","100.74","","","","","","NA"
"2014-06-07 05:00","2014","06","07","05:00","14.4","","6.3","","58","","32","","9","","16.1","","100.77","","","","","","NA"
"2014-06-07 06:00","2014","06","07","06:00","14.9","","9.0","","67","","","","0","","16.1","","100.77","","","","","","NA"
"2014-06-07 07:00","2014","06","07","07:00","15.0","","9.0","","67","","18","","5","","16.1","","100.86","","","","","","NA"
"2014-06-07 08:00","2014","06","07","08:00","14.3","","9.2","","71","","21","","5","","16.1","","100.91","","","","","","NA"
"2014-06-07 09:00","2014","06","07","09:00","16.0","","9.0","","63","","23","","8","","16.1","","100.97","","","","","","NA"
"2014-06-07 10:00","2014","06","07","10:00","16.7","","9.2","","61","","22","","9","","16.1","","100.97","","","","","","NA"
"2014-06-07 11:00","2014","06","07","11:00","20.0","","5.4","","38","","18","","13","","16.1","","100.90","","","","","","NA"
"2014-06-07 12:00","2014","06","07","12:00","21.9","","4.7","","32","","16","","15","","16.1","","100.80","","","","","","NA"
"2014-06-07 13:00","2014","06","07","13:00","20.0","","5.3","","38","","18","","15","","16.1","","100.72","","","","","","NA"
"2014-06-07 14:00","2014","06","07","14:00","20.4","","5.5","","37","","18","","13","","16.1","","100.70","","","","","","NA"
"2014-06-07 15:00","2014","06","07","15:00","21.8","","5.0","","33","","17","","8","","16.1","","100.62","","","","","","NA"
"2014-06-07 16:00","2014","06","07","16:00","21.8","","5.6","","34","","21","","5","","16.1","","100.59","","","","","","NA"
"2014-06-07 17:00","2014","06","07","17:00","23.2","","4.4","","29","","18","","8","","16.1","","100.54","","","","","","NA"
"2014-06-07 18:00","2014","06","07","18:00","22.8","","4.7","","30","","11","","5","","16.1","","100.51","","","","","","NA"
"2014-06-07 19:00","2014","06","07","19:00","19.6","","6.0","","41","","","","0","","16.1","","100.54","","","","","","NA"
"2014-06-07 20:00","2014","06","07","20:00","17.6","","7.0","","50","","","","0","","16.1","","100.52","","","","","","NA"
"2014-06-07 21:00","2014","06","07","21:00","16.0","","6.5","","53","","","M","4","","16.1","","100.52","","","","","","NA"
"2014-06-07 22:00","2014","06","07","22:00","14.5","","6.6","","59","","7","","5","","16.1","","100.47","","","","","","NA"
"2014-06-07 23:00","2014","06","07","23:00","14.1","","7.2","","63","","","M","4","","16.1","","100.47","","","","","","NA"
"2014-06-08 00:00","2014","06","08","00:00","13.7","","10.1","","78","","6","","9","","16.1","","100.43","","","","","","NA"
"2014-06-08 01:00","2014","06","08","01:00","14.0","","8.7","","70","","","","0","","16.1","","100.41","","","","","","NA"
"2014-06-08 02:00","2014","06","08","02:00","15.2","","8.0","","62","","8","","8","","16.1","","100.35","","","","","","NA"
"2014-06-08 03:00","2014","06","08","03:00","14.9","","8.0","","63","","8","","5","","16.1","","100.34","","","","","","NA"
"2014-06-08 04:00","2014","06","08","04:00","15.2","","9.0","","66","","8","","11","","16.1","","100.31","","","","","","NA"
"2014-06-08 05:00","2014","06","08","05:00","14.7","","8.8","","67","","8","","13","","16.1","","100.29","","","","","","NA"
"2014-06-08 06:00","2014","06","08","06:00","15.6","","7.5","","58","","7","","15","","16.1","","100.29","","","","","","NA"
"2014-06-08 07:00","2014","06","08","07:00","16.3","","6.0","","50","","8","","18","","16.1","","100.33","","","","","","NA"
"2014-06-08 08:00","2014","06","08","08:00","17.3","","7.5","","52","","7","","26","","16.1","","100.31","","","","","","NA"
"2014-06-08 09:00","2014","06","08","09:00","15.6","","8.7","","63","","6","","28","","16.1","","100.29","","","","","","NA"
"2014-06-08 10:00","2014","06","08","10:00","17.1","","9.8","","62","","6","","18","","16.1","","100.26","","","","","","NA"
"2014-06-08 11:00","2014","06","08","11:00","15.7","","10.6","","71","","7","","24","","16.1","","100.22","","","","","","NA"
"2014-06-08 12:00","2014","06","08","12:00","15.9","","10.4","","70","","9","","15","","16.1","","100.23","","","","","","NA"
"2014-06-08 13:00","2014","06","08","13:00","18.6","","10.5","","59","","4","","18","","16.1","","100.21","","","","","","NA"
"2014-06-08 14:00","2014","06","08","14:00","20.3","","11.4","","56","","35","","8","","16.1","","100.15","","","","","","NA"
"2014-06-08 15:00","2014","06","08","15:00","18.9","","14.0","","73","","","M","5","","16.1","","100.21","","","","","","Rain"
"2014-06-08 16:00","2014","06","08","16:00","20.0","","13.1","","64","","36","","13","","16.1","","100.25","","","","","","Rain"
"2014-06-08 17:00","2014","06","08","17:00","15.0","","11.9","","81","","13","","5","","16.1","","100.29","","","","","","NA"
"2014-06-08 18:00","2014","06","08","18:00","18.1","","14.2","","78","","4","","8","","16.1","","100.29","","","","","","Rain"
"2014-06-08 19:00","2014","06","08","19:00","18.2","","14.1","","77","","2","","15","","16.1","","100.28","","","","","","NA"
"2014-06-08 20:00","2014","06","08","20:00","19.9","","13.4","","66","","35","","15","","16.1","","100.33","","","","","","NA"
"2014-06-08 21:00","2014","06","08","21:00","19.0","","13.9","","72","","34","","18","","16.1","","100.34","","","","","","NA"
"2014-06-08 22:00","2014","06","08","22:00","18.7","","13.4","","71","","35","","15","","16.1","","100.36","","","","","","NA"
"2014-06-08 23:00","2014","06","08","23:00","17.9","","13.3","","74","","33","","15","","16.1","","100.39","","","","","","NA"
"2014-06-09 00:00","2014","06","09","00:00","16.5","","11.5","","72","","33","","17","","16.1","","100.41","","","","","","NA"
"2014-06-09 01:00","2014","06","09","01:00","16.1","","10.7","","70","","33","","18","","16.1","","100.41","","","","","","NA"
"2014-06-09 02:00","2014","06","09","02:00","16.2","","11.0","","71","","33","","21","","16.1","","100.43","","","","","","NA"
"2014-06-09 03:00","2014","06","09","03:00","16.7","","11.9","","73","","33","","21","","16.1","","100.43","","","","","","NA"
"2014-06-09 04:00","2014","06","09","04:00","17.8","","13.0","","73","","2","","22","","16.1","","100.43","","","","","","NA"
"2014-06-09 05:00","2014","06","09","05:00","17.3","","13.1","","76","","1","","24","","16.1","","100.47","","","","","","NA"
"2014-06-09 06:00","2014","06","09","06:00","18.3","","13.3","","72","","36","","22","","16.1","","100.51","","","","","","NA"
"2014-06-09 07:00","2014","06","09","07:00","18.5","","12.9","","70","","1","","15","","16.1","","100.55","","","","","","NA"
"2014-06-09 08:00","2014","06","09","08:00","20.6","","13.3","","63","","36","","15","","16.1","","100.58","","","","","","NA"
"2014-06-09 09:00","2014","06","09","09:00","22.5","","13.3","","56","","","M","4","","16.1","","100.61","","25","","","","NA"
"2014-06-09 10:00","2014","06","09","10:00","21.9","","13.7","","59","","12","","5","","16.1","","100.67","","25","","","","NA"
"2014-06-09 11:00","2014","06","09","11:00","22.3","","13.8","","58","","9","","9","","16.1","","100.69","","26","","","","NA"
"2014-06-09 12:00","2014","06","09","12:00","21.5","","13.8","","61","","8","","9","","16.1","","100.64","","25","","","","NA"
"2014-06-09 13:00","2014","06","09","13:00","21.9","","13.3","","58","","6","","9","","16.1","","100.61","","25","","","","NA"
"2014-06-09 14:00","2014","06","09","14:00","23.2","","14.1","","56","","14","","13","","16.1","","100.57","","27","","","","NA"
"2014-06-09 15:00","2014","06","09","15:00","21.2","","14.7","","66","","20","","8","","16.1","","100.48","","25","","","","NA"
"2014-06-09 16:00","2014","06","09","16:00","19.5","","15.4","","77","","21","","9","","16.1","","100.50","","","","","","NA"
"2014-06-09 17:00","2014","06","09","17:00","19.9","","13.5","","66","","21","","8","","16.1","","100.45","","","","","","NA"
"2014-06-09 18:00","2014","06","09","18:00","18.8","","13.3","","70","","26","","11","","16.1","","100.46","","","","","","NA"
"2014-06-09 19:00","2014","06","09","19:00","19.8","","13.5","","67","","20","","5","","16.1","","100.42","","","","","","NA"
"2014-06-09 20:00","2014","06","09","20:00","18.8","","13.5","","71","","26","","8","","16.1","","100.54","","","","","","NA"
"2014-06-09 21:00","2014","06","09","21:00","21.5","","13.0","","58","","35","","8","","16.1","","100.49","","","","","","NA"
"2014-06-09 22:00","2014","06","09","22:00","17.8","","14.0","","78","","18","","5","","16.1","","100.46","","","","","","NA"
"2014-06-09 23:00","2014","06","09","23:00","19.1","","13.2","","68","","32","","5","","16.1","","100.46","","","","","","NA"
"2014-06-10 00:00","2014","06","10","00:00","17.5","","13.4","","77","","29","","5","","16.1","","100.46","","","","","","NA"
"2014-06-10 01:00","2014","06","10","01:00","16.7","","13.1","","79","","","","0","","16.1","","100.43","","","","","","NA"
"2014-06-10 02:00","2014","06","10","02:00","18.2","","13.0","","71","","4","","5","","16.1","","100.41","","","","","","NA"
"2014-06-10 03:00","2014","06","10","03:00","18.8","","9.7","","55","","36","","9","","16.1","","100.41","","","","","","NA"
"2014-06-10 04:00","2014","06","10","04:00","15.6","","11.0","","74","","18","","5","","16.1","","100.45","","","","","","NA"
