"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-03-06 03:00","2013","03","06","03:00","0.2","","-2.4","","83","","5","","35","","16.1","","100.61","","","","","","NA"
"2013-03-06 04:00","2013","03","06","04:00","-0.1","","-2.6","","83","","5","","32","","16.1","","100.60","","","","-7","","NA"
"2013-03-06 05:00","2013","03","06","05:00","-0.5","","-3.4","","81","","5","","30","","16.1","","100.68","","","","-7","","NA"
"2013-03-06 06:00","2013","03","06","06:00","-0.3","","-3.2","","81","","5","","28","","16.1","","100.76","","","","-7","","NA"
"2013-03-06 07:00","2013","03","06","07:00","-0.2","","-3.4","","79","","5","","26","","16.1","","100.85","","","","-6","","NA"
"2013-03-06 08:00","2013","03","06","08:00","0.2","","-3.1","","79","","5","","22","","16.1","","100.92","","","","","","NA"
"2013-03-06 09:00","2013","03","06","09:00","1.0","","-2.2","","79","","5","","26","","16.1","","100.99","","","","","","NA"
"2013-03-06 10:00","2013","03","06","10:00","1.7","","-2.1","","76","","6","","30","","16.1","","101.05","","","","","","NA"
"2013-03-06 11:00","2013","03","06","11:00","2.3","","-2.2","","72","","5","","30","","16.1","","101.10","","","","","","NA"
"2013-03-06 12:00","2013","03","06","12:00","2.9","","-1.8","","71","","6","","26","","16.1","","101.12","","","","","","NA"
"2013-03-06 13:00","2013","03","06","13:00","3.6","","-2.1","","66","","6","","28","","16.1","","101.08","","","","","","NA"
"2013-03-06 14:00","2013","03","06","14:00","4.1","","-1.2","","69","","7","","24","","16.1","","101.07","","","","","","NA"
"2013-03-06 15:00","2013","03","06","15:00","4.7","","-1.9","","62","","6","","24","","16.1","","101.08","","","","","","NA"
"2013-03-06 16:00","2013","03","06","16:00","4.4","","-1.4","","66","","7","","18","","16.1","","101.10","","","","","","NA"
"2013-03-06 17:00","2013","03","06","17:00","4.4","","-1.8","","64","","7","","15","","16.1","","101.14","","","","","","NA"
"2013-03-06 18:00","2013","03","06","18:00","4.0","","-1.6","","67","","7","","11","","16.1","","101.15","","","","","","NA"
"2013-03-06 19:00","2013","03","06","19:00","4.4","","-1.4","","66","","6","","13","","16.1","","101.19","","","","","","NA"
"2013-03-06 20:00","2013","03","06","20:00","3.4","","-1.0","","73","","7","","5","","16.1","","101.23","","","","","","NA"
"2013-03-06 21:00","2013","03","06","21:00","4.2","","-1.3","","67","","6","","18","","16.1","","101.24","","","","","","NA"
"2013-03-06 22:00","2013","03","06","22:00","3.0","","0.2","","82","","7","","15","","16.1","","101.25","","","","","","NA"
"2013-03-06 23:00","2013","03","06","23:00","3.1","","-0.1","","80","","5","","17","","16.1","","101.26","","","","","","NA"
"2013-03-07 00:00","2013","03","07","00:00","3.1","","-0.2","","79","","6","","18","","16.1","","101.26","","","","","","NA"
"2013-03-07 01:00","2013","03","07","01:00","2.5","","0.1","","84","","8","","9","","16.1","","101.27","","","","","","NA"
"2013-03-07 02:00","2013","03","07","02:00","2.4","","-0.4","","82","","6","","13","","16.1","","101.29","","","","","","NA"
"2013-03-07 03:00","2013","03","07","03:00","2.4","","-0.8","","80","","4","","9","","16.1","","101.28","","","","","","NA"
"2013-03-07 04:00","2013","03","07","04:00","2.3","","-1.3","","77","","5","","13","","16.1","","101.29","","","","","","NA"
"2013-03-07 05:00","2013","03","07","05:00","2.2","","-1.6","","76","","3","","13","","16.1","","101.29","","","","","","NA"
"2013-03-07 06:00","2013","03","07","06:00","2.1","","-1.4","","78","","5","","13","","16.1","","101.33","","","","","","NA"
"2013-03-07 07:00","2013","03","07","07:00","1.7","","-1.6","","79","","6","","13","","16.1","","101.37","","","","","","NA"
"2013-03-07 08:00","2013","03","07","08:00","1.9","","-1.2","","80","","7","","11","","16.1","","101.41","","","","","","NA"
"2013-03-07 09:00","2013","03","07","09:00","1.4","","-0.9","","85","","8","","13","","16.1","","101.45","","","","","","NA"
"2013-03-07 10:00","2013","03","07","10:00","1.3","","0.3","","93","","","M","4","","16.1","","101.48","","","","","","NA"
"2013-03-07 11:00","2013","03","07","11:00","1.3","","0.6","","95","","15","","5","","12.9","","101.51","","","","","","NA"
"2013-03-07 12:00","2013","03","07","12:00","1.5","","0.8","","95","","20","","9","","16.1","","101.52","","","","","","NA"
"2013-03-07 13:00","2013","03","07","13:00","2.9","","0.0","","81","","28","","8","","16.1","","101.50","","","","","","NA"
"2013-03-07 14:00","2013","03","07","14:00","3.0","","0.2","","82","","27","","15","","16.1","","101.47","","","","","","NA"
"2013-03-07 15:00","2013","03","07","15:00","3.1","","0.2","","81","","21","","9","","16.1","","101.46","","","","","","NA"
"2013-03-07 16:00","2013","03","07","16:00","3.5","","0.2","","79","","19","","11","","16.1","","101.47","","","","","","NA"
"2013-03-07 17:00","2013","03","07","17:00","2.5","","1.6","","94","","21","","17","","12.9","","101.51","","","","","","NA"
"2013-03-07 18:00","2013","03","07","18:00","2.0","","1.1","","94","","20","","11","","11.3","","101.58","","","","","","NA"
"2013-03-07 19:00","2013","03","07","19:00","1.9","","1.2","","95","","19","","8","","8.1","","101.60","","","","","","NA"
"2013-03-07 20:00","2013","03","07","20:00","2.5","","-0.3","","82","","","M","5","","16.1","","101.64","","","","","","NA"
"2013-03-07 21:00","2013","03","07","21:00","1.2","","0.2","","93","","6","","21","","6.4","","101.71","","","","","","NA"
"2013-03-07 22:00","2013","03","07","22:00","1.0","","0.3","","95","","","M","4","","9.7","","101.71","","","","","","NA"
"2013-03-07 23:00","2013","03","07","23:00","1.5","","0.5","","93","","30","","9","","16.1","","101.71","","","","","","NA"
"2013-03-08 00:00","2013","03","08","00:00","1.7","","0.1","","89","","32","","11","","16.1","","101.73","","","","","","NA"
"2013-03-08 01:00","2013","03","08","01:00","1.6","","-0.2","","88","","33","","11","","16.1","","101.74","","","","","","NA"
"2013-03-08 02:00","2013","03","08","02:00","1.4","","-0.4","","88","","32","","17","","16.1","","101.76","","","","","","NA"
"2013-03-08 03:00","2013","03","08","03:00","1.4","","-0.4","","88","","32","","13","","16.1","","101.74","","","","","","NA"
"2013-03-08 04:00","2013","03","08","04:00","1.4","","-0.2","","89","","34","","11","","16.1","","101.77","","","","","","NA"
"2013-03-08 05:00","2013","03","08","05:00","1.6","","-0.3","","87","","34","","13","","16.1","","101.83","","","","","","NA"
"2013-03-08 06:00","2013","03","08","06:00","1.7","","-0.2","","87","","32","","15","","16.1","","101.91","","","","","","NA"
"2013-03-08 07:00","2013","03","08","07:00","2.0","","-0.7","","82","","35","","15","","16.1","","101.99","","","","","","NA"
"2013-03-08 08:00","2013","03","08","08:00","2.3","","-1.1","","78","","35","","9","","16.1","","102.03","","","","","","NA"
"2013-03-08 09:00","2013","03","08","09:00","2.6","","-0.9","","78","","32","","13","","16.1","","102.07","","","","","","NA"
"2013-03-08 10:00","2013","03","08","10:00","4.2","","-0.7","","70","","29","","13","","16.1","","102.07","","","","","","NA"
"2013-03-08 11:00","2013","03","08","11:00","4.4","","-3.3","","58","","32","","13","","16.1","","102.05","","","","","","NA"
"2013-03-08 12:00","2013","03","08","12:00","5.7","","-4.3","","49","","35","","18","","16.1","","102.03","","","","","","NA"
"2013-03-08 13:00","2013","03","08","13:00","5.3","","-2.7","","56","","32","","9","","16.1","","101.98","","","","","","NA"
"2013-03-08 14:00","2013","03","08","14:00","5.7","","-2.6","","55","","32","","15","","16.1","","101.93","","","","","","NA"
"2013-03-08 15:00","2013","03","08","15:00","6.0","","-3.3","","51","","32","","21","","16.1","","101.93","","","","","","NA"
"2013-03-08 16:00","2013","03","08","16:00","6.0","","-3.6","","50","","34","","15","","16.1","","101.95","","","","","","NA"
"2013-03-08 17:00","2013","03","08","17:00","5.7","","-3.8","","51","","34","","15","","16.1","","101.95","","","","","","NA"
"2013-03-08 18:00","2013","03","08","18:00","5.5","","-3.4","","53","","31","","17","","16.1","","101.99","","","","","","NA"
"2013-03-08 19:00","2013","03","08","19:00","4.1","","-1.7","","66","","31","","11","","16.1","","102.03","","","","","","NA"
"2013-03-08 20:00","2013","03","08","20:00","3.8","","-1.6","","68","","32","","11","","16.1","","102.04","","","","","","NA"
"2013-03-08 21:00","2013","03","08","21:00","3.3","","-1.5","","71","","32","","13","","16.1","","102.06","","","","","","NA"
"2013-03-08 22:00","2013","03","08","22:00","2.8","","-1.9","","71","","33","","13","","16.1","","102.05","","","","","","NA"
"2013-03-08 23:00","2013","03","08","23:00","2.2","","-1.6","","76","","34","","13","","16.1","","102.03","","","","","","NA"
"2013-03-09 00:00","2013","03","09","00:00","1.7","","-1.4","","80","","31","","9","","16.1","","102.02","","","","","","NA"
"2013-03-09 01:00","2013","03","09","01:00","1.1","","-1.5","","83","","33","","17","","16.1","","102.03","","","","","","NA"
"2013-03-09 02:00","2013","03","09","02:00","0.5","","-1.6","","86","","31","","9","","16.1","","102.03","","","","","","NA"
"2013-03-09 03:00","2013","03","09","03:00","-0.4","","-2.0","","89","","26","","5","","16.1","","101.96","","","","-2","","NA"
"2013-03-09 04:00","2013","03","09","04:00","-0.5","","-1.8","","91","","28","","9","","16.1","","101.92","","","","-4","","NA"
"2013-03-09 05:00","2013","03","09","05:00","-0.3","","-1.7","","90","","26","","9","","16.1","","101.96","","","","-3","","NA"
"2013-03-09 06:00","2013","03","09","06:00","-1.1","","-2.1","","93","","30","","11","","14.5","","101.98","","","","-5","","NA"
"2013-03-09 07:00","2013","03","09","07:00","-1.2","","-2.4","","92","","30","","8","","16.1","","102.02","","","","-4","","NA"
"2013-03-09 08:00","2013","03","09","08:00","0.4","","-1.7","","86","","","M","4","","16.1","","102.06","","","","","","NA"
"2013-03-09 09:00","2013","03","09","09:00","2.0","","-1.4","","78","","","M","4","","16.1","","102.07","","","","","","NA"
"2013-03-09 10:00","2013","03","09","10:00","2.1","","-1.3","","79","","23","","5","","16.1","","102.04","","","","","","NA"
"2013-03-09 11:00","2013","03","09","11:00","2.8","","-1.1","","76","","21","","9","","16.1","","101.99","","","","","","NA"
"2013-03-09 12:00","2013","03","09","12:00","4.1","","-2.3","","63","","13","","11","","16.1","","101.96","","","","","","NA"
"2013-03-09 13:00","2013","03","09","13:00","4.4","","-1.0","","68","","19","","11","","16.1","","101.94","","","","","","NA"
"2013-03-09 14:00","2013","03","09","14:00","4.5","","-0.3","","71","","18","","9","","16.1","","101.86","","","","","","NA"
"2013-03-09 15:00","2013","03","09","15:00","5.4","","0.0","","68","","14","","8","","16.1","","101.77","","","","","","NA"
"2013-03-09 16:00","2013","03","09","16:00","4.4","","-0.1","","72","","7","","8","","16.1","","101.74","","","","","","NA"
"2013-03-09 17:00","2013","03","09","17:00","3.4","","0.3","","80","","8","","11","","16.1","","101.65","","","","","","NA"
