"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-05-03 22:00","2014","05","03","22:00","8.8","","4.9","","76","","26","","28","","16.1","","99.56","","","","","","NA"
"2014-05-03 23:00","2014","05","03","23:00","8.5","","3.5","","71","","27","","32","","16.1","","99.60","","","","","","NA"
"2014-05-04 00:00","2014","05","04","00:00","8.3","","3.3","","71","","28","","26","","16.1","","99.63","","","","","","NA"
"2014-05-04 01:00","2014","05","04","01:00","7.8","","2.7","","70","","28","","37","","16.1","","99.63","","","","","","NA"
"2014-05-04 02:00","2014","05","04","02:00","6.3","","2.0","","74","","28","","30","","16.1","","99.69","","","","","","NA"
"2014-05-04 03:00","2014","05","04","03:00","6.1","","2.2","","76","","27","","26","","16.1","","99.72","","","","","","NA"
"2014-05-04 04:00","2014","05","04","04:00","6.3","","2.5","","77","","27","","26","","16.1","","99.74","","","","","","NA"
"2014-05-04 05:00","2014","05","04","05:00","6.2","","2.1","","75","","28","","21","","16.1","","99.78","","","","","","NA"
"2014-05-04 06:00","2014","05","04","06:00","7.0","","1.9","","70","","28","","26","","16.1","","99.86","","","","","","NA"
"2014-05-04 07:00","2014","05","04","07:00","7.9","","2.2","","67","","30","","30","","16.1","","99.84","","","","","","NA"
"2014-05-04 08:00","2014","05","04","08:00","8.8","","2.3","","64","","29","","32","","16.1","","99.85","","","","","","NA"
"2014-05-04 09:00","2014","05","04","09:00","10.1","","2.5","","59","","30","","22","","16.1","","99.83","","","","","","NA"
"2014-05-04 10:00","2014","05","04","10:00","11.1","","1.5","","51","","28","","41","","16.1","","99.84","","","","","","NA"
"2014-05-04 11:00","2014","05","04","11:00","12.5","","0.7","","44","","30","","37","","16.1","","99.87","","","","","","NA"
"2014-05-04 12:00","2014","05","04","12:00","13.2","","0.0","","40","","28","","35","","16.1","","99.90","","","","","","NA"
"2014-05-04 13:00","2014","05","04","13:00","13.5","","0.1","","40","","28","","41","","16.1","","99.96","","","","","","NA"
"2014-05-04 14:00","2014","05","04","14:00","14.0","","0.4","","39","","28","","37","","16.1","","99.98","","","","","","NA"
"2014-05-04 15:00","2014","05","04","15:00","14.0","","-0.6","","37","","30","","35","","16.1","","100.01","","","","","","NA"
"2014-05-04 16:00","2014","05","04","16:00","13.6","","-0.1","","39","","28","","37","","16.1","","100.08","","","","","","NA"
"2014-05-04 17:00","2014","05","04","17:00","12.3","","0.0","","43","","31","","30","","16.1","","100.21","","","","","","NA"
"2014-05-04 18:00","2014","05","04","18:00","11.7","","1.4","","49","","30","","33","","16.1","","100.27","","","","","","NA"
"2014-05-04 19:00","2014","05","04","19:00","10.5","","1.9","","55","","30","","28","","16.1","","100.36","","","","","","NA"
"2014-05-04 20:00","2014","05","04","20:00","9.6","","1.7","","58","","30","","22","","16.1","","100.50","","","","","","NA"
"2014-05-04 21:00","2014","05","04","21:00","8.9","","1.9","","62","","30","","24","","16.1","","100.61","","","","","","NA"
"2014-05-04 22:00","2014","05","04","22:00","8.2","","1.8","","64","","31","","17","","16.1","","100.64","","","","","","NA"
"2014-05-04 23:00","2014","05","04","23:00","7.7","","2.0","","67","","31","","18","","16.1","","100.67","","","","","","NA"
"2014-05-05 00:00","2014","05","05","00:00","7.2","","1.9","","69","","33","","13","","16.1","","100.70","","","","","","NA"
"2014-05-05 01:00","2014","05","05","01:00","6.8","","1.9","","71","","32","","15","","16.1","","100.71","","","","","","NA"
"2014-05-05 02:00","2014","05","05","02:00","6.4","","1.9","","73","","33","","18","","16.1","","100.71","","","","","","NA"
"2014-05-05 03:00","2014","05","05","03:00","6.1","","1.8","","74","","33","","17","","16.1","","100.73","","","","","","NA"
"2014-05-05 04:00","2014","05","05","04:00","6.2","","1.7","","73","","35","","18","","16.1","","100.76","","","","","","NA"
"2014-05-05 05:00","2014","05","05","05:00","5.7","","1.5","","74","","34","","17","","16.1","","100.84","","","","","","NA"
"2014-05-05 06:00","2014","05","05","06:00","6.2","","1.5","","72","","32","","17","","16.1","","100.88","","","","","","NA"
"2014-05-05 07:00","2014","05","05","07:00","7.8","","1.0","","62","","34","","15","","16.1","","100.90","","","","","","NA"
"2014-05-05 08:00","2014","05","05","08:00","9.6","","-0.8","","48","","3","","13","","16.1","","100.91","","","","","","NA"
"2014-05-05 09:00","2014","05","05","09:00","10.6","","0.1","","48","","","M","5","","16.1","","100.86","","","","","","NA"
"2014-05-05 10:00","2014","05","05","10:00","7.3","","2.8","","73","","17","","18","","16.1","","100.90","","","","","","NA"
"2014-05-05 11:00","2014","05","05","11:00","6.3","","3.7","","83","","23","","11","","16.1","","100.92","","","","","","NA"
"2014-05-05 12:00","2014","05","05","12:00","7.0","","3.2","","77","","23","","11","","16.1","","100.88","","","","","","NA"
"2014-05-05 13:00","2014","05","05","13:00","7.2","","2.6","","73","","24","","9","","16.1","","100.81","","","","","","NA"
"2014-05-05 14:00","2014","05","05","14:00","8.5","","1.3","","60","","25","","9","","16.1","","100.74","","","","","","NA"
"2014-05-05 15:00","2014","05","05","15:00","8.9","","1.3","","59","","25","","8","","16.1","","100.64","","","","","","NA"
"2014-05-05 16:00","2014","05","05","16:00","8.4","","2.6","","67","","24","","8","","16.1","","100.57","","","","","","NA"
"2014-05-05 17:00","2014","05","05","17:00","8.4","","2.6","","67","","27","","5","","16.1","","100.56","","","","","","NA"
"2014-05-05 18:00","2014","05","05","18:00","9.1","","2.0","","61","","","M","4","","14.5","","100.54","","","","","","NA"
"2014-05-05 19:00","2014","05","05","19:00","11.2","","2.4","","54","","29","","11","","16.1","","100.55","","","","","","NA"
"2014-05-05 20:00","2014","05","05","20:00","9.4","","2.3","","61","","27","","4","","16.1","","100.52","","","","","","NA"
"2014-05-05 21:00","2014","05","05","21:00","12.0","","-0.6","","42","","33","","11","","16.1","","100.55","","","","","","NA"
"2014-05-05 22:00","2014","05","05","22:00","11.0","","-0.4","","45","","34","","17","","16.1","","100.54","","","","","","NA"
"2014-05-05 23:00","2014","05","05","23:00","10.2","","-1.0","","46","","33","","15","","16.1","","100.55","","","","","","NA"
"2014-05-06 00:00","2014","05","06","00:00","9.8","","-0.7","","48","","35","","15","","16.1","","100.54","","","","","","NA"
"2014-05-06 01:00","2014","05","06","01:00","9.4","","-0.6","","50","","34","","15","","16.1","","100.55","","","","","","NA"
"2014-05-06 02:00","2014","05","06","02:00","9.0","","-0.5","","51","","34","","17","","16.1","","100.55","","","","","","NA"
"2014-05-06 03:00","2014","05","06","03:00","8.8","","0.4","","55","","34","","17","","16.1","","100.58","","","","","","NA"
"2014-05-06 04:00","2014","05","06","04:00","8.5","","0.5","","57","","34","","22","","16.1","","100.59","","","","","","NA"
"2014-05-06 05:00","2014","05","06","05:00","8.1","","0.4","","58","","33","","9","","16.1","","100.66","","","","","","NA"
"2014-05-06 06:00","2014","05","06","06:00","8.2","","0.6","","59","","33","","8","","16.1","","100.76","","","","","","NA"
"2014-05-06 07:00","2014","05","06","07:00","8.9","","0.6","","56","","35","","15","","16.1","","100.82","","","","","","NA"
"2014-05-06 08:00","2014","05","06","08:00","10.3","","0.1","","49","","35","","9","","16.1","","100.90","","","","","","NA"
"2014-05-06 09:00","2014","05","06","09:00","11.7","","0.4","","46","","9","","13","","16.1","","100.93","","","","","","NA"
"2014-05-06 10:00","2014","05","06","10:00","12.1","","-0.2","","43","","12","","15","","16.1","","100.96","","","","","","NA"
"2014-05-06 11:00","2014","05","06","11:00","11.4","","0.2","","46","","13","","15","","16.1","","100.95","","","","","","NA"
"2014-05-06 12:00","2014","05","06","12:00","11.2","","-0.6","","44","","16","","21","","16.1","","100.93","","","","","","NA"
"2014-05-06 13:00","2014","05","06","13:00","11.0","","-0.2","","46","","17","","17","","16.1","","100.94","","","","","","NA"
"2014-05-06 14:00","2014","05","06","14:00","9.4","","2.7","","63","","20","","17","","16.1","","100.94","","","","","","NA"
"2014-05-06 15:00","2014","05","06","15:00","9.1","","1.3","","58","","20","","13","","16.1","","100.90","","","","","","NA"
"2014-05-06 16:00","2014","05","06","16:00","9.5","","1.7","","58","","22","","11","","16.1","","100.92","","","","","","NA"
"2014-05-06 17:00","2014","05","06","17:00","10.4","","1.9","","55","","19","","13","","16.1","","100.91","","","","","","NA"
"2014-05-06 18:00","2014","05","06","18:00","10.9","","1.6","","52","","20","","8","","16.1","","100.94","","","","","","NA"
"2014-05-06 19:00","2014","05","06","19:00","9.7","","1.2","","55","","19","","9","","16.1","","100.99","","","","","","NA"
"2014-05-06 20:00","2014","05","06","20:00","12.8","","-1.9","","36","","35","","11","","16.1","","101.05","","","","","","NA"
"2014-05-06 21:00","2014","05","06","21:00","11.9","","-0.6","","42","","34","","11","","16.1","","101.12","","","","","","NA"
"2014-05-06 22:00","2014","05","06","22:00","10.4","","-0.2","","48","","33","","15","","16.1","","101.15","","","","","","NA"
"2014-05-06 23:00","2014","05","06","23:00","10.2","","-1.1","","45","","35","","13","","16.1","","101.16","","","","","","NA"
"2014-05-07 00:00","2014","05","07","00:00","10.6","","-2.8","","39","","2","","13","","16.1","","101.15","","","","","","NA"
"2014-05-07 01:00","2014","05","07","01:00","9.1","","-1.2","","48","","5","","22","","16.1","","101.16","","","","","","NA"
"2014-05-07 02:00","2014","05","07","02:00","9.1","","-0.3","","52","","6","","28","","16.1","","101.18","","","","","","NA"
"2014-05-07 03:00","2014","05","07","03:00","8.0","","0.1","","57","","8","","22","","16.1","","101.17","","","","","","NA"
"2014-05-07 04:00","2014","05","07","04:00","6.5","","0.3","","65","","6","","24","","16.1","","101.24","","","","","","NA"
"2014-05-07 05:00","2014","05","07","05:00","6.3","","0.6","","67","","6","","24","","16.1","","101.29","","","","","","NA"
"2014-05-07 06:00","2014","05","07","06:00","6.7","","1.0","","67","","7","","22","","16.1","","101.38","","","","","","NA"
"2014-05-07 07:00","2014","05","07","07:00","7.9","","1.0","","61","","6","","26","","16.1","","101.49","","","","","","NA"
"2014-05-07 08:00","2014","05","07","08:00","8.1","","0.1","","57","","6","","32","","16.1","","101.49","","","","","","NA"
"2014-05-07 09:00","2014","05","07","09:00","8.2","","0.7","","59","","6","","33","","16.1","","101.51","","","","","","NA"
"2014-05-07 10:00","2014","05","07","10:00","8.9","","1.4","","59","","7","","32","","16.1","","101.50","","","","","","NA"
"2014-05-07 11:00","2014","05","07","11:00","9.2","","1.5","","58","","6","","30","","16.1","","101.48","","","","","","NA"
"2014-05-07 12:00","2014","05","07","12:00","9.6","","0.2","","52","","7","","35","","16.1","","101.38","","","","","","NA"
"2014-05-07 13:00","2014","05","07","13:00","9.4","","1.1","","56","","7","","35","","16.1","","101.32","","","","","","NA"
"2014-05-07 14:00","2014","05","07","14:00","10.3","","0.8","","51","","7","","37","","16.1","","101.24","","","","","","NA"
"2014-05-07 15:00","2014","05","07","15:00","10.0","","0.0","","50","","7","","33","","16.1","","101.20","","","","","","NA"
"2014-05-07 16:00","2014","05","07","16:00","10.1","","-0.5","","48","","6","","33","","16.1","","101.21","","","","","","NA"
"2014-05-07 17:00","2014","05","07","17:00","9.9","","-0.8","","47","","7","","33","","16.1","","101.13","","","","","","NA"
"2014-05-07 18:00","2014","05","07","18:00","9.7","","-1.6","","45","","6","","37","","16.1","","101.06","","","","","","NA"
"2014-05-07 19:00","2014","05","07","19:00","9.7","","-0.9","","48","","6","","28","","16.1","","101.10","","","","","","NA"
"2014-05-07 20:00","2014","05","07","20:00","9.2","","-0.5","","51","","7","","24","","16.1","","101.13","","","","","","NA"
"2014-05-07 21:00","2014","05","07","21:00","8.4","","0.7","","58","","6","","24","","16.1","","101.15","","","","","","NA"
"2014-05-07 22:00","2014","05","07","22:00","8.5","","0.9","","59","","6","","26","","16.1","","101.06","","","","","","NA"
"2014-05-07 23:00","2014","05","07","23:00","9.1","","0.8","","56","","6","","28","","16.1","","101.02","","","","","","NA"
"2014-05-08 00:00","2014","05","08","00:00","9.7","","1.4","","56","","7","","28","","16.1","","100.99","","","","","","NA"
"2014-05-08 01:00","2014","05","08","01:00","8.2","","2.5","","67","","9","","18","","16.1","","100.96","","","","","","NA"
"2014-05-08 02:00","2014","05","08","02:00","7.2","","2.0","","69","","7","","21","","16.1","","100.94","","","","","","NA"
"2014-05-08 03:00","2014","05","08","03:00","8.7","","0.8","","58","","6","","24","","16.1","","100.94","","","","","","NA"
"2014-05-08 04:00","2014","05","08","04:00","9.4","","0.9","","55","","6","","26","","16.1","","100.94","","","","","","NA"
"2014-05-08 05:00","2014","05","08","05:00","9.6","","1.2","","56","","7","","28","","16.1","","100.93","","","","","","NA"
"2014-05-08 06:00","2014","05","08","06:00","9.1","","1.9","","60","","6","","28","","16.1","","100.96","","","","","","NA"
"2014-05-08 07:00","2014","05","08","07:00","9.6","","1.7","","58","","6","","26","","16.1","","101.04","","","","","","NA"
"2014-05-08 08:00","2014","05","08","08:00","9.2","","2.4","","63","","7","","26","","16.1","","101.05","","","","","","NA"
"2014-05-08 09:00","2014","05","08","09:00","10.6","","2.5","","57","","7","","30","","16.1","","101.00","","","","","","NA"
"2014-05-08 10:00","2014","05","08","10:00","8.6","","2.2","","64","","10","","30","","16.1","","100.81","","","","","","NA"
"2014-05-08 11:00","2014","05","08","11:00","10.1","","3.3","","63","","8","","15","","16.1","","101.04","","","","","","NA"
"2014-05-08 12:00","2014","05","08","12:00","12.1","","4.9","","61","","7","","26","","16.1","","100.96","","","","","","NA"
"2014-05-08 13:00","2014","05","08","13:00","12.6","","5.7","","63","","8","","26","","16.1","","100.87","","","","","","NA"
"2014-05-08 14:00","2014","05","08","14:00","14.1","","6.7","","61","","7","","24","","16.1","","100.91","","","","","","NA"
"2014-05-08 15:00","2014","05","08","15:00","14.6","","3.8","","48","","6","","30","","16.1","","100.87","","","","","","NA"
"2014-05-08 16:00","2014","05","08","16:00","14.7","","2.9","","45","","8","","30","","16.1","","100.82","","","","","","NA"
"2014-05-08 17:00","2014","05","08","17:00","12.4","","3.0","","53","","7","","24","","16.1","","100.74","","","","","","NA"
"2014-05-08 18:00","2014","05","08","18:00","12.0","","3.3","","55","","7","","24","","16.1","","100.72","","","","","","NA"
"2014-05-08 19:00","2014","05","08","19:00","11.6","","3.6","","58","","7","","24","","16.1","","100.71","","","","","","NA"
"2014-05-08 20:00","2014","05","08","20:00","11.1","","2.4","","55","","7","","26","","16.1","","100.74","","","","","","NA"
"2014-05-08 21:00","2014","05","08","21:00","12.6","","2.2","","49","","7","","26","","16.1","","100.82","","","","","","NA"
"2014-05-08 22:00","2014","05","08","22:00","13.5","","1.7","","44","","6","","28","","16.1","","100.86","","","","","","NA"
"2014-05-08 23:00","2014","05","08","23:00","12.6","","0.1","","42","","6","","42","","16.1","","100.75","","","","","","NA"
"2014-05-09 00:00","2014","05","09","00:00","10.0","","2.2","","58","","7","","37","","16.1","","100.61","","","","","","NA"
"2014-05-09 01:00","2014","05","09","01:00","11.2","","2.8","","56","","7","","32","","16.1","","100.59","","","","","","NA"
"2014-05-09 02:00","2014","05","09","02:00","11.2","","3.0","","57","","7","","30","","16.1","","100.50","","","","","","NA"
"2014-05-09 03:00","2014","05","09","03:00","11.4","","3.2","","57","","7","","35","","16.1","","100.50","","","","","","NA"
"2014-05-09 04:00","2014","05","09","04:00","10.1","","3.7","","64","","6","","28","","16.1","","100.45","","","","","","NA"
"2014-05-09 05:00","2014","05","09","05:00","9.2","","4.1","","70","","7","","28","","16.1","","100.48","","","","","","NA"
"2014-05-09 06:00","2014","05","09","06:00","8.9","","4.9","","76","","7","","26","","16.1","","100.49","","","","","","NA"
"2014-05-09 07:00","2014","05","09","07:00","9.1","","5.3","","77","","7","","22","","16.1","","100.50","","","","","","NA"
"2014-05-09 08:00","2014","05","09","08:00","9.1","","5.4","","77","","8","","21","","16.1","","100.46","","","","","","NA"
"2014-05-09 09:00","2014","05","09","09:00","9.8","","5.7","","76","","8","","22","","16.1","","100.44","","","","","","NA"
"2014-05-09 10:00","2014","05","09","10:00","10.0","","6.1","","76","","8","","21","","16.1","","100.40","","","","","","NA"
"2014-05-09 11:00","2014","05","09","11:00","11.0","","6.5","","74","","10","","17","","16.1","","100.29","","","","","","NA"
"2014-05-09 12:00","2014","05","09","12:00","9.0","","5.8","","80","","8","","18","","16.1","","100.26","","","","","","NA"
"2014-05-09 13:00","2014","05","09","13:00","8.8","","5.6","","80","","8","","18","","16.1","","100.15","","","","","","NA"
"2014-05-09 14:00","2014","05","09","14:00","11.0","","6.8","","75","","9","","17","","16.1","","100.05","","","","","","NA"
"2014-05-09 15:00","2014","05","09","15:00","13.7","","9.2","","74","","8","","15","","16.1","","99.97","","","","","","NA"
"2014-05-09 16:00","2014","05","09","16:00","13.7","","10.1","","79","","12","","11","","16.1","","100.05","","","","","","NA"
"2014-05-09 17:00","2014","05","09","17:00","12.3","","10.9","","91","","29","","8","","16.1","","99.97","","","","","","NA"
"2014-05-09 18:00","2014","05","09","18:00","12.9","","11.7","","92","","","M","4","","16.1","","99.85","","","","","","NA"
"2014-05-09 19:00","2014","05","09","19:00","13.2","","11.9","","92","","28","","9","","16.1","","99.82","","","","","","NA"
"2014-05-09 20:00","2014","05","09","20:00","12.7","","11.1","","90","","","M","4","","16.1","","99.82","","","","","","NA"
"2014-05-09 21:00","2014","05","09","21:00","10.6","","9.1","","90","","21","","9","","16.1","","99.80","","","","","","NA"
"2014-05-09 22:00","2014","05","09","22:00","11.5","","10.6","","94","","29","","11","","16.1","","99.80","","","","","","NA"
"2014-05-09 23:00","2014","05","09","23:00","10.6","","9.8","","95","","27","","8","","12.9","","99.80","","","","","","NA"
"2014-05-10 00:00","2014","05","10","00:00","10.6","","9.7","","94","","26","","9","","14.5","","99.82","","","","","","NA"
"2014-05-10 01:00","2014","05","10","01:00","12.0","","10.8","","92","","25","","11","","16.1","","99.77","","","","","","NA"
"2014-05-10 02:00","2014","05","10","02:00","10.7","","9.1","","90","","29","","8","","16.1","","99.67","","","","","","NA"
"2014-05-10 03:00","2014","05","10","03:00","15.1","","9.3","","68","","24","","28","","16.1","","99.76","","","","","","NA"
