"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-03-02 18:00","2015","03","02","18:00","-4.3","","-12.5","","53","","28","","30","","16.1","","102.04","","","","-12","","NA"
"2015-03-02 19:00","2015","03","02","19:00","-4.8","","-12.0","","58","","29","","21","","16.1","","102.11","","","","-11","","NA"
"2015-03-02 20:00","2015","03","02","20:00","-5.6","","-12.2","","60","","27","","13","","16.1","","102.13","","","","-11","","NA"
"2015-03-02 21:00","2015","03","02","21:00","-6.0","","-12.2","","62","","28","","17","","16.1","","102.14","","","","-12","","NA"
"2015-03-02 22:00","2015","03","02","22:00","-6.1","","-12.1","","63","","28","","13","","16.1","","102.10","","","","-11","","NA"
"2015-03-02 23:00","2015","03","02","23:00","-6.5","","-11.9","","66","","26","","17","","16.1","","102.11","","","","-13","","NA"
"2015-03-03 00:00","2015","03","03","00:00","-6.9","","-11.7","","69","","26","","15","","16.1","","102.07","","","","-13","","NA"
"2015-03-03 01:00","2015","03","03","01:00","-7.2","","-11.4","","72","","27","","13","","16.1","","101.97","","","","-13","","NA"
"2015-03-03 02:00","2015","03","03","02:00","-7.9","","-12.0","","73","","28","","11","","16.1","","101.99","","","","-13","","NA"
"2015-03-03 03:00","2015","03","03","03:00","-8.5","","-12.9","","71","","28","","9","","16.1","","101.90","","","","-13","","NA"
"2015-03-03 04:00","2015","03","03","04:00","-8.7","","-12.5","","74","","30","","8","","16.1","","101.89","","","","-13","","NA"
"2015-03-03 05:00","2015","03","03","05:00","-8.5","","-12.1","","75","","31","","8","","16.1","","101.89","","","","-13","","NA"
"2015-03-03 06:00","2015","03","03","06:00","-8.1","","-12.0","","74","","29","","9","","16.1","","101.82","","","","-13","","NA"
"2015-03-03 07:00","2015","03","03","07:00","-7.6","","-10.7","","79","","29","","5","","16.1","","101.71","","","","-10","","NA"
"2015-03-03 08:00","2015","03","03","08:00","-5.2","","-8.8","","76","","16","","21","","16.1","","101.55","","","","-12","","NA"
"2015-03-03 09:00","2015","03","03","09:00","-4.6","","-8.7","","73","","16","","21","","16.1","","101.51","","","","-11","","NA"
"2015-03-03 10:00","2015","03","03","10:00","-4.5","","-9.3","","69","","16","","15","","16.1","","101.40","","","","-10","","NA"
"2015-03-03 11:00","2015","03","03","11:00","-4.4","","-10.0","","65","","15","","15","","16.1","","101.18","","","","-10","","NA"
"2015-03-03 12:00","2015","03","03","12:00","-5.6","","-7.4","","87","","15","","13","","3.2","","100.99","","","","-11","","Snow"
"2015-03-03 13:00","2015","03","03","13:00","-5.3","","-6.8","","89","","11","","17","","2.0","","100.67","","","","-11","","Snow"
"2015-03-03 14:00","2015","03","03","14:00","-5.3","","-6.8","","89","","11","","15","","2.8","","100.36","","","","-11","","Snow"
"2015-03-03 15:00","2015","03","03","15:00","-4.5","","-6.0","","89","","10","","21","","2.8","","100.03","","","","-11","","Snow"
"2015-03-03 16:00","2015","03","03","16:00","-4.0","","-5.4","","90","","10","","21","","11.3","","99.77","","","","-10","","Snow"
"2015-03-03 17:00","2015","03","03","17:00","-3.3","","-4.3","","93","","9","","15","","9.7","","99.52","","","","-8","","Freezing Rain,Fog"
"2015-03-03 18:00","2015","03","03","18:00","-2.7","","-3.4","","95","","11","","13","","4.8","","99.30","","","","-7","","Freezing Rain,Fog"
"2015-03-03 19:00","2015","03","03","19:00","-2.3","","-2.9","","96","","12","","8","","4.8","","99.23","","","","-5","","Freezing Rain,Snow"
"2015-03-03 20:00","2015","03","03","20:00","-1.4","","-1.8","","97","","18","","8","","3.2","","99.22","","","","-4","","Fog"
"2015-03-03 21:00","2015","03","03","21:00","-0.9","","-1.3","","97","","22","","13","","12.9","","99.25","","","","-5","","NA"
"2015-03-03 22:00","2015","03","03","22:00","0.6","","-0.3","","94","","25","","34","","16.1","","99.29","","","","","","NA"
"2015-03-03 23:00","2015","03","03","23:00","1.5","","-1.6","","80","","27","","30","","16.1","","99.42","","","","","","Rain"
"2015-03-04 00:00","2015","03","04","00:00","1.4","","-2.1","","78","","27","","24","","16.1","","99.49","","","","","","NA"
"2015-03-04 01:00","2015","03","04","01:00","1.3","","-2.8","","74","","27","","30","","16.1","","99.62","","","","","","NA"
"2015-03-04 02:00","2015","03","04","02:00","1.0","","-3.1","","74","","26","","26","","16.1","","99.68","","","","","","NA"
"2015-03-04 03:00","2015","03","04","03:00","0.8","","-3.5","","73","","27","","26","","16.1","","99.73","","","","","","NA"
"2015-03-04 04:00","2015","03","04","04:00","0.6","","-3.7","","73","","27","","22","","16.1","","99.76","","","","","","NA"
"2015-03-04 05:00","2015","03","04","05:00","0.0","","-4.6","","71","","28","","26","","16.1","","99.88","","","","-6","","NA"
"2015-03-04 06:00","2015","03","04","06:00","-0.7","","-6.9","","63","","29","","24","","16.1","","99.99","","","","-7","","NA"
"2015-03-04 07:00","2015","03","04","07:00","-1.3","","-5.7","","72","","26","","18","","16.1","","100.03","","","","-7","","NA"
"2015-03-04 08:00","2015","03","04","08:00","-1.4","","-5.3","","75","","25","","22","","16.1","","100.14","","","","-7","","NA"
"2015-03-04 09:00","2015","03","04","09:00","-0.7","","-4.6","","75","","25","","24","","16.1","","100.21","","","","-7","","NA"
"2015-03-04 10:00","2015","03","04","10:00","-0.1","","-4.5","","72","","24","","24","","16.1","","100.28","","","","-6","","NA"
"2015-03-04 11:00","2015","03","04","11:00","0.4","","-5.9","","63","","26","","28","","16.1","","100.27","","","","","","NA"
"2015-03-04 12:00","2015","03","04","12:00","1.3","","-5.9","","59","","27","","21","","16.1","","100.22","","","","","","NA"
"2015-03-04 13:00","2015","03","04","13:00","0.9","","-6.7","","57","","27","","24","","16.1","","100.24","","","","","","NA"
"2015-03-04 14:00","2015","03","04","14:00","0.5","","-5.8","","63","","30","","22","","16.1","","100.25","","","","","","NA"
"2015-03-04 15:00","2015","03","04","15:00","0.3","","-6.0","","63","","30","","22","","16.1","","100.27","","","","","","NA"
"2015-03-04 16:00","2015","03","04","16:00","-0.5","","-6.5","","64","","30","","22","","16.1","","100.35","","","","-6","","NA"
"2015-03-04 17:00","2015","03","04","17:00","-0.8","","-7.5","","61","","31","","24","","16.1","","100.32","","","","-7","","NA"
"2015-03-04 18:00","2015","03","04","18:00","-1.4","","-8.5","","59","","31","","24","","16.1","","100.42","","","","-8","","NA"
"2015-03-04 19:00","2015","03","04","19:00","-1.9","","-8.0","","63","","28","","24","","16.1","","100.52","","","","-8","","NA"
"2015-03-04 20:00","2015","03","04","20:00","-2.3","","-8.9","","61","","29","","22","","16.1","","100.56","","","","-8","","NA"
"2015-03-04 21:00","2015","03","04","21:00","-3.0","","-9.2","","62","","29","","26","","16.1","","100.69","","","","-10","","NA"
"2015-03-04 22:00","2015","03","04","22:00","-5.2","","-9.8","","70","","33","","17","","16.1","","100.78","","","","-11","","Snow"
"2015-03-04 23:00","2015","03","04","23:00","-7.0","","-13.0","","63","","32","","26","","16.1","","101.01","","","","-15","","Snow"
"2015-03-05 00:00","2015","03","05","00:00","-8.4","","-14.5","","62","","32","","21","","16.1","","101.19","","","","-16","","NA"
"2015-03-05 01:00","2015","03","05","01:00","-10.0","","-15.2","","66","","32","","26","","16.1","","101.27","","","","-19","","NA"
"2015-03-05 02:00","2015","03","05","02:00","-10.5","","-15.5","","67","","32","","17","","16.1","","101.44","","","","-18","","NA"
"2015-03-05 03:00","2015","03","05","03:00","-11.3","","-20.8","","46","","31","","17","","16.1","","101.53","","","","-19","","NA"
"2015-03-05 04:00","2015","03","05","04:00","-12.8","","-21.2","","50","","29","","26","","16.1","","101.53","","","","-23","","NA"
"2015-03-05 05:00","2015","03","05","05:00","-13.7","","-20.8","","55","","31","","22","","16.1","","101.64","","","","-23","","NA"
"2015-03-05 06:00","2015","03","05","06:00","-14.0","","-20.4","","59","","30","","18","","16.1","","101.73","","","","-22","","NA"
"2015-03-05 07:00","2015","03","05","07:00","-14.4","","-20.4","","61","","31","","22","","16.1","","101.70","","","","-24","","NA"
"2015-03-05 08:00","2015","03","05","08:00","-14.5","","-20.3","","62","","32","","18","","16.1","","101.75","","","","-23","","NA"
"2015-03-05 09:00","2015","03","05","09:00","-14.1","","-19.7","","63","","33","","15","","16.1","","101.80","","","","-22","","NA"
"2015-03-05 10:00","2015","03","05","10:00","-12.5","","-19.2","","58","","33","","18","","16.1","","101.76","","","","-21","","NA"
"2015-03-05 11:00","2015","03","05","11:00","-11.8","","-18.9","","56","","32","","21","","16.1","","101.93","","","","-20","","NA"
"2015-03-05 12:00","2015","03","05","12:00","-11.1","","-18.5","","55","","30","","13","","16.1","","101.82","","","","-18","","NA"
"2015-03-05 13:00","2015","03","05","13:00","-10.3","","-19.3","","48","","33","","15","","16.1","","101.88","","","","-17","","NA"
"2015-03-05 14:00","2015","03","05","14:00","-9.4","","-19.3","","45","","31","","17","","16.1","","101.84","","","","-16","","NA"
"2015-03-05 15:00","2015","03","05","15:00","-9.1","","-18.5","","47","","28","","18","","16.1","","101.83","","","","-16","","NA"
"2015-03-05 16:00","2015","03","05","16:00","-8.7","","-19.4","","42","","31","","17","","16.1","","101.87","","","","-16","","NA"
"2015-03-05 17:00","2015","03","05","17:00","-8.9","","-19.9","","41","","25","","11","","16.1","","101.93","","","","-14","","NA"
"2015-03-05 18:00","2015","03","05","18:00","-9.6","","-20.0","","43","","33","","8","","16.1","","102.00","","","","-14","","NA"
"2015-03-05 19:00","2015","03","05","19:00","-10.8","","-20.4","","46","","33","","18","","16.1","","102.12","","","","-18","","NA"
"2015-03-05 20:00","2015","03","05","20:00","-11.5","","-21.6","","44","","32","","11","","16.1","","102.21","","","","-17","","NA"
"2015-03-05 21:00","2015","03","05","21:00","-11.8","","-21.0","","47","","29","","17","","16.1","","102.28","","","","-19","","NA"
"2015-03-05 22:00","2015","03","05","22:00","-12.3","","-19.8","","54","","31","","17","","16.1","","102.36","","","","-20","","NA"
"2015-03-05 23:00","2015","03","05","23:00","-12.6","","-18.9","","60","","29","","17","","16.1","","102.40","","","","-20","","NA"
"2015-03-06 00:00","2015","03","06","00:00","-13.2","","-18.8","","63","","28","","18","","16.1","","102.39","","","","-21","","NA"
"2015-03-06 01:00","2015","03","06","01:00","-13.6","","-18.7","","66","","29","","11","","16.1","","102.37","","","","-20","","NA"
"2015-03-06 02:00","2015","03","06","02:00","-13.9","","-18.4","","69","","28","","11","","16.1","","102.40","","","","-20","","NA"
"2015-03-06 03:00","2015","03","06","03:00","-13.8","","-18.0","","71","","28","","9","","16.1","","102.38","","","","-19","","NA"
"2015-03-06 04:00","2015","03","06","04:00","-13.1","","-17.8","","68","","24","","22","","16.1","","102.34","","","","-22","","NA"
"2015-03-06 05:00","2015","03","06","05:00","-13.6","","-17.9","","70","","29","","13","","16.1","","102.34","","","","-21","","NA"
"2015-03-06 06:00","2015","03","06","06:00","-14.1","","-19.1","","66","","28","","15","","16.1","","102.40","","","","-22","","NA"
"2015-03-06 07:00","2015","03","06","07:00","-13.8","","-18.9","","66","","28","","13","","16.1","","102.37","","","","-21","","NA"
"2015-03-06 08:00","2015","03","06","08:00","-11.9","","-17.0","","66","","24","","32","","16.1","","102.38","","","","-22","","NA"
"2015-03-06 09:00","2015","03","06","09:00","-10.5","","-15.6","","67","","25","","28","","16.1","","102.37","","","","-20","","NA"
"2015-03-06 10:00","2015","03","06","10:00","-9.3","","-15.1","","63","","23","","24","","16.1","","102.32","","","","-18","","NA"
"2015-03-06 11:00","2015","03","06","11:00","-8.0","","-14.1","","62","","23","","32","","16.1","","102.26","","","","-17","","NA"
"2015-03-06 12:00","2015","03","06","12:00","-7.2","","-13.7","","60","","24","","35","","16.1","","102.21","","","","-16","","NA"
"2015-03-06 13:00","2015","03","06","13:00","-6.0","","-13.2","","57","","23","","35","","16.1","","102.07","","","","-15","","NA"
"2015-03-06 14:00","2015","03","06","14:00","-5.5","","-12.4","","58","","22","","30","","16.1","","101.95","","","","-14","","NA"
"2015-03-06 15:00","2015","03","06","15:00","-5.1","","-12.3","","57","","23","","32","","16.1","","101.82","","","","-13","","NA"
"2015-03-06 16:00","2015","03","06","16:00","-4.8","","-11.6","","59","","22","","37","","16.1","","101.73","","","","-14","","NA"
"2015-03-06 17:00","2015","03","06","17:00","-5.1","","-12.2","","58","","23","","41","","16.1","","101.62","","","","-14","","NA"
"2015-03-06 18:00","2015","03","06","18:00","-5.5","","-12.8","","57","","24","","43","","16.1","","101.59","","","","-15","","NA"
"2015-03-06 19:00","2015","03","06","19:00","-5.8","","-12.5","","59","","24","","46","","16.1","","101.53","","","","-16","","NA"
"2015-03-06 20:00","2015","03","06","20:00","-5.5","","-11.2","","64","","24","","43","","16.1","","101.48","","","","-15","","NA"
"2015-03-06 21:00","2015","03","06","21:00","-5.6","","-11.4","","64","","24","","43","","16.1","","101.41","","","","-15","","NA"
"2015-03-06 22:00","2015","03","06","22:00","-5.3","","-11.1","","64","","24","","37","","16.1","","101.40","","","","-14","","NA"
"2015-03-06 23:00","2015","03","06","23:00","-5.2","","-11.5","","61","","24","","39","","16.1","","101.34","","","","-14","","NA"
"2015-03-07 00:00","2015","03","07","00:00","-4.8","","-10.5","","65","","23","","39","","16.1","","101.23","","","","-14","","NA"
"2015-03-07 01:00","2015","03","07","01:00","-4.1","","-9.7","","65","","25","","43","","16.1","","101.16","","","","-13","","NA"
"2015-03-07 02:00","2015","03","07","02:00","-4.4","","-9.8","","66","","25","","45","","16.1","","101.11","","","","-14","","NA"
"2015-03-07 03:00","2015","03","07","03:00","-4.6","","-9.6","","68","","23","","35","","16.1","","101.10","","","","-13","","NA"
"2015-03-07 04:00","2015","03","07","04:00","-4.8","","-9.3","","71","","24","","39","","16.1","","101.02","","","","-14","","NA"
"2015-03-07 05:00","2015","03","07","05:00","-4.7","","-8.9","","72","","23","","37","","16.1","","101.01","","","","-13","","NA"
"2015-03-07 06:00","2015","03","07","06:00","-4.8","","-8.9","","73","","24","","35","","16.1","","101.00","","","","-13","","NA"
"2015-03-07 07:00","2015","03","07","07:00","-4.8","","-9.1","","72","","25","","34","","16.1","","100.98","","","","-13","","NA"
"2015-03-07 08:00","2015","03","07","08:00","-4.6","","-8.5","","75","","25","","32","","16.1","","100.98","","","","-13","","Snow"
"2015-03-07 09:00","2015","03","07","09:00","-4.2","","-8.2","","74","","25","","30","","16.1","","100.94","","","","-12","","NA"
"2015-03-07 10:00","2015","03","07","10:00","-3.5","","-7.6","","73","","25","","21","","16.1","","100.89","","","","-10","","NA"
"2015-03-07 11:00","2015","03","07","11:00","-2.8","","-6.7","","75","","23","","21","","16.1","","100.82","","","","-9","","NA"
"2015-03-07 12:00","2015","03","07","12:00","-2.1","","-6.3","","73","","21","","21","","16.1","","100.77","","","","-8","","NA"
"2015-03-07 13:00","2015","03","07","13:00","-2.0","","-6.1","","74","","20","","26","","16.1","","100.71","","","","-9","","NA"
"2015-03-07 14:00","2015","03","07","14:00","-1.6","","-5.3","","76","","20","","30","","16.1","","100.60","","","","-9","","NA"
"2015-03-07 15:00","2015","03","07","15:00","-1.3","","-5.2","","75","","21","","24","","16.1","","100.56","","","","-7","","NA"
"2015-03-07 16:00","2015","03","07","16:00","-0.7","","-5.3","","71","","24","","18","","16.1","","100.53","","","","-6","","NA"
"2015-03-07 17:00","2015","03","07","17:00","-1.1","","-4.8","","76","","21","","17","","16.1","","100.54","","","","-6","","NA"
"2015-03-07 18:00","2015","03","07","18:00","-1.5","","-3.7","","85","","21","","13","","4.8","","100.58","","","","-6","","Snow"
"2015-03-07 19:00","2015","03","07","19:00","-1.4","","-3.0","","89","","23","","11","","8.1","","100.65","","","","-5","","Snow"
"2015-03-07 20:00","2015","03","07","20:00","-1.6","","-3.2","","89","","27","","11","","11.3","","100.69","","","","-5","","NA"
"2015-03-07 21:00","2015","03","07","21:00","-1.0","","-3.1","","86","","26","","11","","9.7","","100.69","","","","-5","","Fog"
"2015-03-07 22:00","2015","03","07","22:00","-0.7","","-3.4","","82","","26","","11","","9.7","","100.72","","","","-4","","Fog"
"2015-03-07 23:00","2015","03","07","23:00","-1.6","","-4.7","","79","","28","","9","","11.3","","100.69","","","","-5","","NA"
"2015-03-08 00:00","2015","03","08","00:00","-1.9","","-5.3","","78","","30","","13","","12.9","","100.67","","","","-6","","NA"
"2015-03-08 01:00","2015","03","08","01:00","-2.4","","-4.9","","83","","26","","9","","11.3","","100.66","","","","-6","","NA"
"2015-03-08 02:00","2015","03","08","02:00","-2.4","","-4.4","","86","","28","","8","","8.1","","100.65","","","","-6","","Fog"
"2015-03-08 03:00","2015","03","08","03:00","-2.1","","-4.6","","83","","27","","9","","8.1","","100.64","","","","-6","","Haze"
"2015-03-08 04:00","2015","03","08","04:00","-1.8","","-4.3","","83","","26","","5","","8.1","","100.66","","","","-4","","Fog"
"2015-03-08 05:00","2015","03","08","05:00","-1.4","","-4.3","","81","","27","","18","","12.9","","100.69","","","","-7","","NA"
"2015-03-08 06:00","2015","03","08","06:00","-1.6","","-4.0","","84","","26","","21","","16.1","","100.77","","","","-7","","NA"
"2015-03-08 07:00","2015","03","08","07:00","-1.5","","-4.9","","78","","26","","28","","16.1","","100.82","","","","-8","","NA"
"2015-03-08 08:00","2015","03","08","08:00","-2.1","","-5.8","","76","","27","","26","","16.1","","100.92","","","","-9","","NA"
"2015-03-08 09:00","2015","03","08","09:00","-1.6","","-7.4","","65","","28","","30","","16.1","","101.00","","","","-9","","NA"
"2015-03-08 10:00","2015","03","08","10:00","-0.8","","-9.3","","53","","27","","28","","16.1","","101.04","","","","-7","","NA"
"2015-03-08 11:00","2015","03","08","11:00","0.0","","-10.0","","47","","27","","37","","16.1","","101.06","","","","-7","","NA"
"2015-03-08 12:00","2015","03","08","12:00","0.7","","-9.6","","46","","28","","35","","16.1","","101.08","","","","","","NA"
"2015-03-08 13:00","2015","03","08","13:00","1.4","","-10.3","","42","","28","","30","","16.1","","101.06","","","","","","NA"
"2015-03-08 14:00","2015","03","08","14:00","1.9","","-8.6","","46","","26","","34","","16.1","","100.99","","","","","","NA"
"2015-03-08 15:00","2015","03","08","15:00","2.3","","-8.6","","45","","28","","28","","16.1","","100.96","","","","","","NA"
"2015-03-08 16:00","2015","03","08","16:00","2.4","","-5.2","","57","","26","","22","","16.1","","100.92","","","","","","NA"
"2015-03-08 17:00","2015","03","08","17:00","2.5","","-5.3","","56","","26","","17","","16.1","","100.90","","","","","","NA"
"2015-03-08 18:00","2015","03","08","18:00","1.2","","-2.3","","77","","21","","22","","16.1","","100.85","","","","","","NA"
"2015-03-08 19:00","2015","03","08","19:00","1.0","","-2.1","","80","","22","","21","","16.1","","100.84","","","","","","NA"
"2015-03-08 20:00","2015","03","08","20:00","0.5","","-1.7","","85","","22","","18","","16.1","","100.83","","","","","","NA"
"2015-03-08 21:00","2015","03","08","21:00","0.5","","-1.4","","87","","21","","24","","11.3","","100.76","","","","","","NA"
"2015-03-08 22:00","2015","03","08","22:00","0.8","","-1.4","","85","","23","","21","","12.9","","100.78","","","","","","NA"
"2015-03-08 23:00","2015","03","08","23:00","1.0","","-1.4","","84","","23","","17","","14.5","","100.76","","","","","","NA"
"2015-03-09 00:00","2015","03","09","00:00","0.8","","-1.3","","86","","23","","15","","11.3","","100.73","","","","","","NA"
"2015-03-09 01:00","2015","03","09","01:00","0.9","","-2.0","","81","","23","","21","","16.1","","100.72","","","","","","NA"
"2015-03-09 02:00","2015","03","09","02:00","1.5","","-3.9","","67","","27","","17","","16.1","","100.75","","","","","","NA"
"2015-03-09 03:00","2015","03","09","03:00","1.9","","-2.8","","71","","29","","26","","16.1","","100.76","","","","","","NA"
"2015-03-09 04:00","2015","03","09","04:00","1.2","","-3.1","","73","","28","","22","","16.1","","100.84","","","","","","NA"
"2015-03-09 05:00","2015","03","09","05:00","0.3","","-3.0","","79","","27","","15","","16.1","","100.92","","","","","","NA"
"2015-03-09 06:00","2015","03","09","06:00","-0.2","","-3.0","","82","","26","","11","","16.1","","101.02","","","","-4","","NA"
"2015-03-09 07:00","2015","03","09","07:00","-0.6","","-2.7","","86","","25","","13","","16.1","","101.09","","","","-5","","NA"
"2015-03-09 08:00","2015","03","09","08:00","0.1","","-2.0","","86","","26","","17","","16.1","","101.15","","","","","","NA"
"2015-03-09 09:00","2015","03","09","09:00","1.0","","-1.2","","85","","24","","21","","16.1","","101.22","","","","","","NA"
"2015-03-09 10:00","2015","03","09","10:00","1.8","","-1.8","","77","","22","","13","","16.1","","101.23","","","","","","NA"
"2015-03-09 11:00","2015","03","09","11:00","1.6","","-1.3","","81","","21","","21","","16.1","","101.26","","","","","","NA"
"2015-03-09 12:00","2015","03","09","12:00","2.0","","-1.4","","78","","20","","21","","14.5","","101.29","","","","","","NA"
"2015-03-09 13:00","2015","03","09","13:00","2.6","","-1.2","","76","","20","","22","","16.1","","101.26","","","","","","NA"
"2015-03-09 14:00","2015","03","09","14:00","2.8","","-1.0","","76","","19","","24","","16.1","","101.19","","","","","","NA"
