"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-05-01 18:00","2015","05","01","18:00","15.7","","3.7","","45","","26","","5","","16.1","","100.57","","","","","","NA"
"2015-05-01 19:00","2015","05","01","19:00","13.0","","3.7","","53","","25","","11","","16.1","","100.59","","","","","","NA"
"2015-05-01 20:00","2015","05","01","20:00","17.1","","1.6","","35","","33","","9","","16.1","","100.63","","","","","","NA"
"2015-05-01 21:00","2015","05","01","21:00","16.2","","-1.0","","31","","34","","17","","16.1","","100.65","","","","","","NA"
"2015-05-01 22:00","2015","05","01","22:00","15.2","","-0.6","","34","","33","","15","","16.1","","100.68","","","","","","NA"
"2015-05-01 23:00","2015","05","01","23:00","13.4","","1.3","","43","","30","","11","","16.1","","100.70","","","","","","NA"
"2015-05-02 00:00","2015","05","02","00:00","13.1","","2.1","","47","","30","","11","","16.1","","100.71","","","","","","NA"
"2015-05-02 01:00","2015","05","02","01:00","11.9","","2.9","","54","","31","","5","","16.1","","100.70","","","","","","NA"
"2015-05-02 02:00","2015","05","02","02:00","8.2","","3.6","","73","","29","","9","","16.1","","100.71","","","","","","NA"
"2015-05-02 03:00","2015","05","02","03:00","11.2","","2.8","","56","","32","","15","","16.1","","100.71","","","","","","NA"
"2015-05-02 04:00","2015","05","02","04:00","9.2","","3.2","","66","","28","","8","","16.1","","100.70","","","","","","NA"
"2015-05-02 05:00","2015","05","02","05:00","8.2","","3.5","","72","","25","","11","","16.1","","100.76","","","","","","NA"
"2015-05-02 06:00","2015","05","02","06:00","7.7","","4.3","","79","","25","","9","","16.1","","100.80","","","","","","NA"
"2015-05-02 07:00","2015","05","02","07:00","8.8","","4.2","","73","","21","","8","","16.1","","100.83","","","","","","NA"
"2015-05-02 08:00","2015","05","02","08:00","9.8","","4.4","","69","","23","","11","","16.1","","100.85","","","","","","NA"
"2015-05-02 09:00","2015","05","02","09:00","10.7","","4.3","","64","","21","","11","","16.1","","100.84","","","","","","NA"
"2015-05-02 10:00","2015","05","02","10:00","12.3","","4.0","","57","","21","","15","","16.1","","100.81","","","","","","NA"
"2015-05-02 11:00","2015","05","02","11:00","12.4","","4.1","","57","","22","","8","","16.1","","100.82","","","","","","NA"
"2015-05-02 12:00","2015","05","02","12:00","13.4","","4.1","","53","","23","","9","","16.1","","100.79","","","","","","NA"
"2015-05-02 13:00","2015","05","02","13:00","14.6","","3.4","","47","","19","","11","","16.1","","100.71","","","","","","NA"
"2015-05-02 14:00","2015","05","02","14:00","18.5","","2.3","","34","","18","","18","","16.1","","100.63","","","","","","NA"
"2015-05-02 15:00","2015","05","02","15:00","17.6","","2.2","","35","","17","","18","","16.1","","100.56","","","","","","NA"
"2015-05-02 16:00","2015","05","02","16:00","17.8","","0.9","","32","","17","","22","","16.1","","100.51","","","","","","NA"
"2015-05-02 17:00","2015","05","02","17:00","11.9","","4.2","","59","","18","","8","","16.1","","100.51","","","","","","NA"
"2015-05-02 18:00","2015","05","02","18:00","10.8","","3.9","","62","","23","","5","","16.1","","100.52","","","","","","NA"
"2015-05-02 19:00","2015","05","02","19:00","9.8","","2.7","","61","","29","","8","","14.5","","100.54","","","","","","NA"
"2015-05-02 20:00","2015","05","02","20:00","10.4","","3.1","","60","","24","","13","","16.1","","100.56","","","","","","NA"
"2015-05-02 21:00","2015","05","02","21:00","10.0","","4.2","","67","","24","","17","","16.1","","100.60","","","","","","NA"
"2015-05-02 22:00","2015","05","02","22:00","9.8","","5.4","","74","","22","","5","","16.1","","100.63","","","","","","NA"
"2015-05-02 23:00","2015","05","02","23:00","13.1","","5.8","","61","","26","","13","","16.1","","100.60","","","","","","NA"
"2015-05-03 00:00","2015","05","03","00:00","8.8","","4.8","","76","","22","","5","","16.1","","100.63","","","","","","NA"
"2015-05-03 01:00","2015","05","03","01:00","7.2","","4.2","","81","","26","","5","","16.1","","100.62","","","","","","NA"
"2015-05-03 02:00","2015","05","03","02:00","6.8","","4.0","","82","","21","","9","","16.1","","100.61","","","","","","NA"
"2015-05-03 03:00","2015","05","03","03:00","7.7","","5.0","","83","","27","","8","","16.1","","100.65","","","","","","NA"
"2015-05-03 04:00","2015","05","03","04:00","8.5","","5.4","","81","","","M","4","","16.1","","100.63","","","","","","NA"
"2015-05-03 05:00","2015","05","03","05:00","6.4","","4.2","","86","","","M","4","","16.1","","100.68","","","","","","NA"
"2015-05-03 06:00","2015","05","03","06:00","6.5","","4.2","","85","","21","","4","","16.1","","100.75","","","","","","NA"
"2015-05-03 07:00","2015","05","03","07:00","7.1","","4.6","","84","","25","","4","","16.1","","100.80","","","","","","NA"
"2015-05-03 08:00","2015","05","03","08:00","10.9","","6.1","","72","","21","","8","","16.1","","100.82","","","","","","NA"
"2015-05-03 09:00","2015","05","03","09:00","11.0","","3.8","","61","","23","","5","","16.1","","100.83","","","","","","NA"
"2015-05-03 10:00","2015","05","03","10:00","11.9","","4.3","","59","","23","","5","","16.1","","100.85","","","","","","NA"
"2015-05-03 11:00","2015","05","03","11:00","17.9","","5.5","","44","","20","","5","","8.1","","100.83","","","","","","Haze"
"2015-05-03 12:00","2015","05","03","12:00","20.2","","7.8","","44","","15","","9","","14.5","","100.79","","","","","","NA"
"2015-05-03 13:00","2015","05","03","13:00","19.2","","6.9","","44","","7","","11","","16.1","","100.74","","","","","","NA"
"2015-05-03 14:00","2015","05","03","14:00","19.5","","6.6","","43","","7","","9","","16.1","","100.70","","","","","","NA"
"2015-05-03 15:00","2015","05","03","15:00","24.2","","6.7","","32","","16","","24","","16.1","","100.64","","","","","","NA"
"2015-05-03 16:00","2015","05","03","16:00","14.9","","4.9","","51","","17","","24","","16.1","","100.61","","","","","","NA"
"2015-05-03 17:00","2015","05","03","17:00","13.6","","4.4","","54","","21","","15","","16.1","","100.65","","","","","","NA"
"2015-05-03 18:00","2015","05","03","18:00","13.5","","4.4","","54","","23","","18","","16.1","","100.65","","","","","","NA"
"2015-05-03 19:00","2015","05","03","19:00","11.0","","4.5","","64","","26","","11","","16.1","","100.69","","","","","","NA"
"2015-05-03 20:00","2015","05","03","20:00","11.5","","3.8","","59","","24","","8","","16.1","","100.73","","","","","","NA"
"2015-05-03 21:00","2015","05","03","21:00","11.7","","3.5","","57","","","","0","","16.1","","100.78","","","","","","NA"
"2015-05-03 22:00","2015","05","03","22:00","12.9","","3.6","","53","","24","","5","","16.1","","100.77","","","","","","NA"
"2015-05-03 23:00","2015","05","03","23:00","11.9","","4.5","","60","","22","","5","","16.1","","100.78","","","","","","NA"
"2015-05-04 00:00","2015","05","04","00:00","11.1","","4.8","","65","","","","0","","16.1","","100.80","","","","","","NA"
"2015-05-04 01:00","2015","05","04","01:00","11.6","","5.1","","64","","25","","8","","16.1","","100.81","","","","","","NA"
"2015-05-04 02:00","2015","05","04","02:00","10.8","","5.1","","68","","22","","4","","16.1","","100.82","","","","","","NA"
"2015-05-04 03:00","2015","05","04","03:00","10.3","","4.5","","67","","21","","4","","16.1","","100.77","","","","","","NA"
"2015-05-04 04:00","2015","05","04","04:00","10.4","","4.1","","65","","","","0","","16.1","","100.78","","","","","","NA"
"2015-05-04 05:00","2015","05","04","05:00","11.6","","4.3","","61","","","","0","","16.1","","100.81","","","","","","NA"
"2015-05-04 06:00","2015","05","04","06:00","10.0","","6.7","","80","","8","","9","","16.1","","100.86","","","","","","NA"
"2015-05-04 07:00","2015","05","04","07:00","12.1","","5.7","","65","","","M","4","","9.7","","100.87","","","","","","Haze"
"2015-05-04 08:00","2015","05","04","08:00","13.7","","6.3","","61","","","M","5","","9.7","","100.85","","","","","","Haze"
"2015-05-04 09:00","2015","05","04","09:00","14.5","","6.7","","59","","17","","9","","16.1","","100.78","","","","","","NA"
"2015-05-04 10:00","2015","05","04","10:00","14.2","","6.7","","60","","22","","8","","16.1","","100.77","","","","","","NA"
"2015-05-04 11:00","2015","05","04","11:00","14.0","","7.3","","64","","23","","5","","16.1","","100.77","","","","","","Rain"
"2015-05-04 12:00","2015","05","04","12:00","12.8","","7.0","","68","","23","","13","","16.1","","100.76","","","","","","NA"
"2015-05-04 13:00","2015","05","04","13:00","13.2","","6.9","","65","","24","","9","","16.1","","100.76","","","","","","NA"
"2015-05-04 14:00","2015","05","04","14:00","14.6","","7.7","","63","","27","","8","","16.1","","100.71","","","","","","NA"
"2015-05-04 15:00","2015","05","04","15:00","13.9","","10.5","","80","","23","","24","","16.1","","100.78","","","","","","Rain"
"2015-05-04 16:00","2015","05","04","16:00","11.9","","9.5","","85","","23","","21","","16.1","","100.75","","","","","","NA"
"2015-05-04 17:00","2015","05","04","17:00","19.3","","12.6","","65","","28","","28","","16.1","","100.82","","","","","","NA"
"2015-05-04 18:00","2015","05","04","18:00","19.5","","12.6","","64","","27","","21","","16.1","","100.84","","","","","","NA"
"2015-05-04 19:00","2015","05","04","19:00","19.2","","11.9","","62","","28","","18","","16.1","","100.93","","","","","","NA"
"2015-05-04 20:00","2015","05","04","20:00","16.5","","11.2","","71","","28","","9","","16.1","","101.00","","","","","","NA"
"2015-05-04 21:00","2015","05","04","21:00","17.7","","12.3","","70","","30","","11","","16.1","","101.13","","","","","","NA"
"2015-05-04 22:00","2015","05","04","22:00","16.4","","12.1","","75","","30","","13","","16.1","","101.19","","","","","","NA"
"2015-05-04 23:00","2015","05","04","23:00","16.1","","7.1","","55","","32","","17","","16.1","","101.25","","","","","","NA"
"2015-05-05 00:00","2015","05","05","00:00","14.6","","3.8","","48","","32","","11","","16.1","","101.29","","","","","","NA"
"2015-05-05 01:00","2015","05","05","01:00","12.8","","2.8","","50","","29","","5","","16.1","","101.31","","","","","","NA"
"2015-05-05 02:00","2015","05","05","02:00","10.7","","1.3","","52","","29","","5","","16.1","","101.34","","","","","","NA"
"2015-05-05 03:00","2015","05","05","03:00","9.6","","1.3","","56","","32","","4","","16.1","","101.40","","","","","","NA"
"2015-05-05 04:00","2015","05","05","04:00","9.0","","2.3","","63","","","","0","","16.1","","101.49","","","","","","NA"
"2015-05-05 05:00","2015","05","05","05:00","7.4","","1.0","","64","","","M","5","","16.1","","101.55","","","","","","NA"
"2015-05-05 06:00","2015","05","05","06:00","9.5","","2.4","","61","","","M","4","","8.1","","101.61","","","","","","Haze"
"2015-05-05 07:00","2015","05","05","07:00","11.9","","4.4","","60","","8","","11","","16.1","","101.65","","","","","","NA"
"2015-05-05 08:00","2015","05","05","08:00","13.6","","5.8","","59","","6","","13","","16.1","","101.66","","","","","","NA"
"2015-05-05 09:00","2015","05","05","09:00","13.4","","7.9","","69","","8","","17","","16.1","","101.69","","","","","","NA"
"2015-05-05 10:00","2015","05","05","10:00","14.2","","10.2","","77","","7","","21","","16.1","","101.72","","","","","","NA"
"2015-05-05 11:00","2015","05","05","11:00","14.6","","10.5","","76","","6","","24","","16.1","","101.76","","","","","","NA"
"2015-05-05 12:00","2015","05","05","12:00","14.2","","10.2","","77","","7","","22","","16.1","","101.74","","","","","","NA"
"2015-05-05 13:00","2015","05","05","13:00","13.5","","10.1","","80","","7","","18","","16.1","","101.72","","","","","","NA"
"2015-05-05 14:00","2015","05","05","14:00","13.8","","9.5","","75","","8","","17","","16.1","","101.71","","","","","","NA"
"2015-05-05 15:00","2015","05","05","15:00","13.2","","9.4","","77","","8","","13","","16.1","","101.64","","","","","","NA"
"2015-05-05 16:00","2015","05","05","16:00","13.3","","8.6","","73","","8","","11","","16.1","","101.59","","","","","","NA"
"2015-05-05 17:00","2015","05","05","17:00","13.2","","7.7","","69","","9","","8","","16.1","","101.60","","","","","","NA"
"2015-05-05 18:00","2015","05","05","18:00","12.7","","7.0","","68","","8","","9","","16.1","","101.55","","","","","","NA"
"2015-05-05 19:00","2015","05","05","19:00","12.7","","4.2","","56","","8","","8","","16.1","","101.53","","","","","","NA"
"2015-05-05 20:00","2015","05","05","20:00","11.8","","4.5","","61","","","M","4","","16.1","","101.61","","","","","","NA"
"2015-05-05 21:00","2015","05","05","21:00","7.9","","6.2","","89","","","M","4","","16.1","","101.67","","","","","","NA"
"2015-05-05 22:00","2015","05","05","22:00","8.6","","5.9","","83","","27","","4","","16.1","","101.68","","","","","","NA"
"2015-05-05 23:00","2015","05","05","23:00","8.9","","5.3","","78","","31","","4","","16.1","","101.66","","","","","","NA"
"2015-05-06 00:00","2015","05","06","00:00","8.6","","4.6","","76","","32","","4","","16.1","","101.66","","","","","","NA"
"2015-05-06 01:00","2015","05","06","01:00","8.6","","5.5","","81","","5","","5","","16.1","","101.65","","","","","","NA"
"2015-05-06 02:00","2015","05","06","02:00","6.7","","5.0","","89","","18","","5","","16.1","","101.60","","","","","","NA"
"2015-05-06 03:00","2015","05","06","03:00","6.1","","4.1","","87","","","","0","","16.1","","101.60","","","","","","NA"
"2015-05-06 04:00","2015","05","06","04:00","5.4","","4.0","","91","","","","0","","16.1","","101.61","","","","","","NA"
"2015-05-06 05:00","2015","05","06","05:00","5.6","","4.4","","92","","","","0","","16.1","","101.63","","","","","","NA"
"2015-05-06 06:00","2015","05","06","06:00","6.1","","4.3","","88","","","","0","","16.1","","101.67","","","","","","NA"
"2015-05-06 07:00","2015","05","06","07:00","8.7","","4.4","","74","","8","","5","","16.1","","101.73","","","","","","NA"
"2015-05-06 08:00","2015","05","06","08:00","10.3","","4.5","","67","","22","","4","","16.1","","101.73","","","","","","NA"
"2015-05-06 09:00","2015","05","06","09:00","12.4","","4.9","","60","","9","","15","","16.1","","101.68","","","","","","NA"
"2015-05-06 10:00","2015","05","06","10:00"
"2015-05-06 11:00","2015","05","06","11:00"
"2015-05-06 12:00","2015","05","06","12:00"
"2015-05-06 13:00","2015","05","06","13:00"
"2015-05-06 14:00","2015","05","06","14:00","16.0","","4.3","","45","","8","","17","","16.1","","101.50","","","","","","NA"
"2015-05-06 15:00","2015","05","06","15:00","17.8","","5.1","","43","","8","","18","","16.1","","101.43","","","","","","NA"
"2015-05-06 16:00","2015","05","06","16:00","17.4","","4.4","","42","","8","","17","","16.1","","101.39","","","","","","NA"
"2015-05-06 17:00","2015","05","06","17:00","16.6","","4.5","","44","","8","","15","","16.1","","101.37","","","","","","NA"
"2015-05-06 18:00","2015","05","06","18:00","16.3","","3.7","","43","","8","","13","","16.1","","101.32","","","","","","NA"
"2015-05-06 19:00","2015","05","06","19:00","14.4","","3.3","","47","","8","","13","","16.1","","101.30","","","","","","NA"
"2015-05-06 20:00","2015","05","06","20:00","9.6","","4.2","","69","","18","","8","","16.1","","101.30","","","","","","NA"
"2015-05-06 21:00","2015","05","06","21:00","8.6","","3.4","","70","","25","","4","","16.1","","101.32","","","","","","NA"
"2015-05-06 22:00","2015","05","06","22:00","9.1","","4.3","","72","","","","0","","16.1","","101.34","","","","","","NA"
"2015-05-06 23:00","2015","05","06","23:00","10.5","","2.6","","58","","","","0","","16.1","","101.35","","","","","","NA"
"2015-05-07 00:00","2015","05","07","00:00","10.1","","3.0","","61","","","","0","","16.1","","101.37","","","","","","NA"
"2015-05-07 01:00","2015","05","07","01:00","10.0","","3.1","","62","","","","0","","16.1","","101.33","","","","","","NA"
"2015-05-07 02:00","2015","05","07","02:00","10.2","","3.9","","65","","36","","4","","16.1","","101.28","","","","","","NA"
"2015-05-07 03:00","2015","05","07","03:00","11.0","","4.3","","63","","","M","4","","16.1","","101.26","","","","","","NA"
"2015-05-07 04:00","2015","05","07","04:00","8.4","","4.4","","76","","21","","9","","16.1","","101.26","","","","","","NA"
"2015-05-07 05:00","2015","05","07","05:00","6.6","","3.6","","81","","","","0","","16.1","","101.27","","","","","","NA"
"2015-05-07 06:00","2015","05","07","06:00","7.1","","4.3","","82","","23","","9","","16.1","","101.31","","","","","","NA"
"2015-05-07 07:00","2015","05","07","07:00","9.0","","4.7","","74","","","M","4","","8.1","","101.32","","","","","","Haze"
"2015-05-07 08:00","2015","05","07","08:00","12.6","","4.3","","57","","11","","8","","16.1","","101.32","","","","","","NA"
"2015-05-07 09:00","2015","05","07","09:00","13.9","","4.5","","53","","","M","9","","14.5","","101.35","","","","","","NA"
"2015-05-07 10:00","2015","05","07","10:00","13.2","","3.9","","53","","7","","15","","16.1","","101.33","","","","","","NA"
"2015-05-07 11:00","2015","05","07","11:00","13.5","","4.2","","53","","8","","17","","16.1","","101.32","","","","","","NA"
"2015-05-07 12:00","2015","05","07","12:00","14.6","","6.4","","58","","8","","15","","16.1","","101.27","","","","","","NA"
"2015-05-07 13:00","2015","05","07","13:00","15.9","","7.8","","58","","8","","15","","16.1","","101.21","","","","","","NA"
"2015-05-07 14:00","2015","05","07","14:00","15.5","","8.6","","63","","8","","15","","16.1","","101.13","","","","","","NA"
"2015-05-07 15:00","2015","05","07","15:00","15.9","","9.9","","67","","7","","17","","16.1","","101.07","","","","","","NA"
"2015-05-07 16:00","2015","05","07","16:00","14.2","","9.6","","74","","7","","17","","16.1","","101.01","","","","","","NA"
"2015-05-07 17:00","2015","05","07","17:00","13.6","","9.9","","78","","7","","11","","16.1","","101.00","","","","","","NA"
"2015-05-07 18:00","2015","05","07","18:00","11.6","","7.4","","75","","17","","5","","16.1","","100.93","","","","","","NA"
"2015-05-07 19:00","2015","05","07","19:00","13.9","","10.7","","81","","8","","15","","16.1","","100.88","","","","","","NA"
"2015-05-07 20:00","2015","05","07","20:00","14.2","","10.5","","78","","9","","8","","12.9","","100.88","","","","","","NA"
"2015-05-07 21:00","2015","05","07","21:00","9.4","","7.9","","90","","","","0","","12.9","","100.88","","","","","","NA"
"2015-05-07 22:00","2015","05","07","22:00","14.6","","9.2","","70","","9","","8","","16.1","","100.83","","","","","","NA"
"2015-05-07 23:00","2015","05","07","23:00","9.8","","8.2","","89","","","","0","","16.1","","100.84","","","","","","NA"
"2015-05-08 00:00","2015","05","08","00:00","8.2","","6.8","","91","","24","","5","","11.3","","100.90","","","","","","NA"
"2015-05-08 01:00","2015","05","08","01:00","9.6","","8.0","","90","","","","0","","14.5","","100.88","","","","","","NA"
"2015-05-08 02:00","2015","05","08","02:00","9.3","","7.8","","90","","","M","4","","16.1","","100.87","","","","","","NA"
"2015-05-08 03:00","2015","05","08","03:00","8.8","","7.7","","93","","22","","4","","16.1","","100.86","","","","","","NA"
"2015-05-08 04:00","2015","05","08","04:00","8.3","","7.2","","93","","21","","5","","16.1","","100.88","","","","","","NA"
"2015-05-08 05:00","2015","05","08","05:00","8.7","","7.8","","94","","","","0","","6.4","","100.92","","","","","","Fog"
"2015-05-08 06:00","2015","05","08","06:00","10.3","","9.2","","93","","10","","8","","6.4","","100.91","","","","","","Fog"
"2015-05-08 07:00","2015","05","08","07:00","12.6","","9.6","","82","","9","","11","","8.1","","100.90","","","","","","Haze"
"2015-05-08 08:00","2015","05","08","08:00","15.6","","11.0","","74","","","M","4","","8.1","","100.93","","","","","","Haze"
"2015-05-08 09:00","2015","05","08","09:00","16.8","","12.0","","73","","","M","4","","6.4","","100.94","","","","","","Haze"
"2015-05-08 10:00","2015","05","08","10:00","15.5","","11.1","","75","","8","","17","","16.1","","100.90","","","","","","NA"
"2015-05-08 11:00","2015","05","08","11:00","15.3","","11.1","","76","","8","","18","","16.1","","100.90","","","","","","NA"
"2015-05-08 12:00","2015","05","08","12:00","16.8","","12.0","","73","","8","","18","","16.1","","100.86","","","","","","NA"
"2015-05-08 13:00","2015","05","08","13:00","17.9","","12.1","","69","","9","","18","","16.1","","100.80","","","","","","NA"
"2015-05-08 14:00","2015","05","08","14:00","15.2","","11.2","","77","","8","","26","","14.5","","100.72","","","","","","NA"
"2015-05-08 15:00","2015","05","08","15:00","15.3","","11.7","","79","","7","","28","","12.9","","100.68","","","","","","NA"
"2015-05-08 16:00","2015","05","08","16:00","17.2","","11.6","","69","","8","","24","","16.1","","100.60","","","","","","NA"
"2015-05-08 17:00","2015","05","08","17:00","17.7","","10.3","","62","","8","","21","","16.1","","100.59","","","","","","NA"
"2015-05-08 18:00","2015","05","08","18:00","16.8","","10.5","","66","","8","","18","","16.1","","100.58","","","","","","NA"
"2015-05-08 19:00","2015","05","08","19:00","14.7","","10.5","","76","","9","","17","","16.1","","100.62","","","","","","NA"
"2015-05-08 20:00","2015","05","08","20:00","14.8","","10.7","","76","","9","","8","","12.9","","100.66","","","","","","NA"
"2015-05-08 21:00","2015","05","08","21:00","13.9","","10.0","","77","","11","","5","","16.1","","100.71","","","","","","NA"
"2015-05-08 22:00","2015","05","08","22:00","9.3","","7.4","","88","","21","","5","","12.9","","100.74","","","","","","NA"
"2015-05-08 23:00","2015","05","08","23:00","10.3","","7.7","","84","","21","","4","","16.1","","100.73","","","","","","NA"
"2015-05-09 00:00","2015","05","09","00:00","10.1","","7.4","","83","","","M","4","","16.1","","100.75","","","","","","NA"
"2015-05-09 01:00","2015","05","09","01:00","10.5","","7.8","","83","","25","","13","","16.1","","100.74","","","","","","NA"
"2015-05-09 02:00","2015","05","09","02:00","12.0","","9.4","","84","","9","","8","","12.9","","100.72","","","","","","NA"
"2015-05-09 03:00","2015","05","09","03:00","8.5","","6.2","","85","","22","","4","","16.1","","100.80","","","","","","NA"
"2015-05-09 04:00","2015","05","09","04:00","9.9","","6.6","","80","","","","0","","16.1","","100.81","","","","","","NA"
"2015-05-09 05:00","2015","05","09","05:00","10.4","","8.0","","85","","22","","5","","14.5","","100.83","","","","","","NA"
"2015-05-09 06:00","2015","05","09","06:00","12.6","","9.7","","82","","28","","9","","8.1","","100.92","","","","","","Haze"
"2015-05-09 07:00","2015","05","09","07:00","18.3","","11.4","","64","","32","","5","","8.1","","100.94","","","","","","Haze"
"2015-05-09 08:00","2015","05","09","08:00","19.8","","13.0","","64","","","M","5","","9.7","","100.94","","","","","","Haze"
"2015-05-09 09:00","2015","05","09","09:00","16.3","","11.5","","73","","7","","15","","11.3","","100.91","","","","","","NA"
"2015-05-09 10:00","2015","05","09","10:00","16.7","","11.2","","70","","8","","13","","12.9","","100.90","","","","","","NA"
"2015-05-09 11:00","2015","05","09","11:00","19.9","","12.4","","62","","8","","11","","12.9","","100.86","","","","","","NA"
"2015-05-09 12:00","2015","05","09","12:00","15.9","","10.7","","71","","8","","22","","11.3","","100.84","","","","","","NA"
"2015-05-09 13:00","2015","05","09","13:00","15.2","","11.0","","76","","8","","26","","11.3","","100.79","","","","","","NA"
"2015-05-09 14:00","2015","05","09","14:00","17.0","","12.3","","73","","7","","26","","14.5","","100.72","","","","","","NA"
"2015-05-09 15:00","2015","05","09","15:00","16.9","","12.8","","77","","8","","21","","12.9","","100.70","","","","","","NA"
"2015-05-09 16:00","2015","05","09","16:00","17.6","","13.7","","77","","8","","17","","12.9","","100.66","","","","","","NA"
"2015-05-09 17:00","2015","05","09","17:00","18.5","","13.9","","74","","7","","15","","14.5","","100.67","","","","","","NA"
"2015-05-09 18:00","2015","05","09","18:00","19.4","","14.2","","71","","9","","15","","16.1","","100.65","","","","","","NA"
"2015-05-09 19:00","2015","05","09","19:00","17.2","","13.6","","79","","7","","17","","11.3","","100.67","","","","","","NA"
"2015-05-09 20:00","2015","05","09","20:00","15.8","","13.0","","83","","12","","9","","11.3","","100.74","","","","","","NA"
"2015-05-09 21:00","2015","05","09","21:00","16.6","","12.3","","75","","","M","8","","14.5","","100.81","","","","","","NA"
"2015-05-09 22:00","2015","05","09","22:00","16.6","","13.0","","79","","","M","4","","12.9","","100.82","","","","","","NA"
"2015-05-09 23:00","2015","05","09","23:00","17.4","","12.7","","74","","27","","18","","16.1","","100.83","","","","","","NA"
"2015-05-10 00:00","2015","05","10","00:00","21.0","","17.3","","79","","30","","9","","16.1","","100.81","","26","","","","Rain"
"2015-05-10 01:00","2015","05","10","01:00","14.2","","13.1","","93","","18","","15","","1.2","","100.79","","","","","","Fog"
"2015-05-10 02:00","2015","05","10","02:00","14.7","","13.1","","90","","22","","8","","4.8","","100.82","","","","","","Rain,Fog"
"2015-05-10 03:00","2015","05","10","03:00","15.3","","13.4","","88","","28","","9","","6.4","","100.82","","","","","","Fog"
"2015-05-10 04:00","2015","05","10","04:00","15.3","","13.7","","90","","","","0","","4.8","","100.83","","","","","","Fog"
"2015-05-10 05:00","2015","05","10","05:00","15.8","","14.2","","90","","27","","8","","4.8","","100.84","","","","","","Fog"
