"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-04-09 19:00","2016","04","09","19:00","-2.8","","-12.0","","50","","32","","18","","16.1","","101.26","","","","-8","","NA"
"2016-04-09 20:00","2016","04","09","20:00","-3.5","","-12.2","","51","","32","","22","","16.1","","101.39","","","","-10","","NA"
"2016-04-09 21:00","2016","04","09","21:00","-3.8","","-11.2","","57","","32","","24","","16.1","","101.46","","","","-11","","NA"
"2016-04-09 22:00","2016","04","09","22:00","-4.0","","-11.7","","55","","31","","21","","16.1","","101.49","","","","-10","","NA"
"2016-04-09 23:00","2016","04","09","23:00","-4.1","","-11.0","","59","","30","","17","","16.1","","101.53","","","","-10","","NA"
"2016-04-10 00:00","2016","04","10","00:00","-4.3","","-10.8","","61","","31","","11","","16.1","","101.57","","","","-9","","NA"
"2016-04-10 01:00","2016","04","10","01:00","-4.5","","-10.8","","62","","31","","18","","16.1","","101.59","","","","-11","","NA"
"2016-04-10 02:00","2016","04","10","02:00","-4.8","","-10.3","","66","","30","","13","","16.1","","101.61","","","","-10","","NA"
"2016-04-10 03:00","2016","04","10","03:00","-5.0","","-9.8","","69","","30","","9","","16.1","","101.65","","","","-9","","NA"
"2016-04-10 04:00","2016","04","10","04:00","-5.1","","-10.0","","69","","30","","15","","16.1","","101.68","","","","-11","","NA"
"2016-04-10 05:00","2016","04","10","05:00","-5.3","","-10.2","","69","","31","","8","","16.1","","101.68","","","","-9","","NA"
"2016-04-10 06:00","2016","04","10","06:00","-5.3","","-9.6","","72","","26","","9","","16.1","","101.73","","","","-9","","NA"
"2016-04-10 07:00","2016","04","10","07:00","-4.6","","-9.7","","68","","28","","5","","16.1","","101.74","","","","-7","","NA"
"2016-04-10 08:00","2016","04","10","08:00","-3.6","","-9.7","","63","","","M","4","","16.1","","101.73","","","","-5","","NA"
"2016-04-10 09:00","2016","04","10","09:00","-3.7","","-8.6","","69","","21","","4","","16.1","","101.72","","","","-5","","NA"
"2016-04-10 10:00","2016","04","10","10:00","-3.0","","-8.5","","66","","18","","13","","16.1","","101.73","","","","-8","","NA"
"2016-04-10 11:00","2016","04","10","11:00","-2.6","","-7.6","","69","","20","","13","","16.1","","101.74","","","","-7","","NA"
"2016-04-10 12:00","2016","04","10","12:00","-2.2","","-8.2","","63","","18","","11","","16.1","","101.67","","","","-6","","NA"
"2016-04-10 13:00","2016","04","10","13:00","-1.9","","-8.3","","62","","17","","9","","16.1","","101.62","","","","-5","","NA"
"2016-04-10 14:00","2016","04","10","14:00","-1.2","","-8.7","","57","","11","","11","","16.1","","101.46","","","","-5","","NA"
"2016-04-10 15:00","2016","04","10","15:00","-0.8","","-7.5","","60","","10","","13","","16.1","","101.33","","","","-5","","NA"
"2016-04-10 16:00","2016","04","10","16:00","0.0","","-6.4","","62","","13","","15","","16.1","","101.25","","","","-4","","NA"
"2016-04-10 17:00","2016","04","10","17:00","-0.6","","-4.1","","78","","13","","13","","16.1","","101.21","","","","-5","","Snow"
"2016-04-10 18:00","2016","04","10","18:00","-1.0","","-2.4","","91","","12","","15","","9.7","","101.15","","","","-6","","Snow"
"2016-04-10 19:00","2016","04","10","19:00","-0.7","","-1.3","","96","","11","","18","","4.8","","101.04","","","","-6","","Snow"
"2016-04-10 20:00","2016","04","10","20:00","-0.3","","-0.7","","97","","11","","15","","2.8","","100.95","","","","-5","","Snow"
"2016-04-10 21:00","2016","04","10","21:00","0.1","","-0.2","","98","","10","","21","","2.0","","100.85","","","","","","Snow"
"2016-04-10 22:00","2016","04","10","22:00","0.5","","0.2","","98","","10","","18","","16.1","","100.70","","","","","","Rain"
"2016-04-10 23:00","2016","04","10","23:00","1.1","","0.5","","96","","11","","17","","16.1","","100.62","","","","","","Rain"
"2016-04-11 00:00","2016","04","11","00:00","1.5","","0.8","","95","","10","","13","","6.4","","100.50","","","","","","Rain,Fog"
"2016-04-11 01:00","2016","04","11","01:00","1.7","","1.0","","95","","9","","15","","8.1","","100.38","","","","","","Rain,Fog"
"2016-04-11 02:00","2016","04","11","02:00","2.0","","1.6","","97","","9","","17","","16.1","","100.22","","","","","","Rain"
"2016-04-11 03:00","2016","04","11","03:00","2.3","","2.0","","98","","9","","21","","9.7","","100.09","","","","","","Fog"
"2016-04-11 04:00","2016","04","11","04:00","2.6","","2.5","","99","","8","","17","","4.8","","100.03","","","","","","Rain,Fog"
"2016-04-11 05:00","2016","04","11","05:00","3.1","","3.0","","99","","8","","17","","4.0","","99.97","","","","","","Rain,Fog"
"2016-04-11 06:00","2016","04","11","06:00","3.2","","3.2","","100","","8","","11","","4.8","","99.94","","","","","","Rain,Fog"
"2016-04-11 07:00","2016","04","11","07:00","3.6","","3.6","","100","","8","","8","","2.4","","99.96","","","","","","Fog"
"2016-04-11 08:00","2016","04","11","08:00","4.7","","4.7","","100","","","M","4","","1.6","","99.93","","","","","","Rain,Fog"
"2016-04-11 09:00","2016","04","11","09:00","4.7","","4.7","","100","","28","","5","","1.6","","99.96","","","","","","Fog"
"2016-04-11 10:00","2016","04","11","10:00","5.2","","5.2","","100","","24","","4","","2.8","","99.95","","","","","","Fog"
"2016-04-11 11:00","2016","04","11","11:00","5.9","","5.8","","99","","25","","4","","6.4","","99.96","","","","","","Fog"
"2016-04-11 12:00","2016","04","11","12:00","5.9","","5.6","","98","","","M","4","","6.4","","99.95","","","","","","Fog"
"2016-04-11 13:00","2016","04","11","13:00","7.0","","6.6","","97","","19","","5","","11.3","","99.91","","","","","","NA"
"2016-04-11 14:00","2016","04","11","14:00","6.7","","6.3","","97","","20","","8","","16.1","","99.91","","","","","","NA"
"2016-04-11 15:00","2016","04","11","15:00","6.1","","5.7","","97","","25","","5","","16.1","","99.88","","","","","","NA"
"2016-04-11 16:00","2016","04","11","16:00","6.4","","6.1","","98","","27","","13","","4.0","","99.89","","","","","","Fog"
"2016-04-11 17:00","2016","04","11","17:00","6.5","","6.2","","98","","23","","9","","4.8","","99.92","","","","","","Fog"
"2016-04-11 18:00","2016","04","11","18:00","6.5","","6.2","","98","","18","","13","","6.4","","99.86","","","","","","Fog"
"2016-04-11 19:00","2016","04","11","19:00","6.5","","6.2","","98","","19","","11","","3.6","","99.87","","","","","","Rain,Fog"
"2016-04-11 20:00","2016","04","11","20:00","6.7","","4.7","","87","","35","","24","","16.1","","100.03","","","","","","Rain"
"2016-04-11 21:00","2016","04","11","21:00","5.5","","2.1","","79","","34","","28","","16.1","","100.18","","","","","","NA"
"2016-04-11 22:00","2016","04","11","22:00","4.7","","-0.6","","69","","32","","22","","16.1","","100.32","","","","","","NA"
"2016-04-11 23:00","2016","04","11","23:00","3.9","","-1.6","","67","","31","","21","","16.1","","100.38","","","","","","NA"
"2016-04-12 00:00","2016","04","12","00:00","3.2","","-1.6","","71","","29","","15","","16.1","","100.47","","","","","","NA"
"2016-04-12 01:00","2016","04","12","01:00","2.4","","-2.3","","71","","27","","15","","16.1","","100.55","","","","","","NA"
"2016-04-12 02:00","2016","04","12","02:00","2.2","","-0.9","","80","","25","","22","","16.1","","100.57","","","","","","NA"
"2016-04-12 03:00","2016","04","12","03:00","1.9","","-0.9","","82","","25","","24","","16.1","","100.67","","","","","","NA"
"2016-04-12 04:00","2016","04","12","04:00","1.6","","-0.8","","84","","24","","22","","16.1","","100.77","","","","","","NA"
"2016-04-12 05:00","2016","04","12","05:00","1.3","","-1.3","","83","","25","","21","","16.1","","100.82","","","","","","NA"
"2016-04-12 06:00","2016","04","12","06:00","1.5","","-1.4","","81","","26","","22","","16.1","","100.92","","","","","","NA"
"2016-04-12 07:00","2016","04","12","07:00","2.0","","-1.4","","78","","25","","18","","16.1","","101.01","","","","","","NA"
"2016-04-12 08:00","2016","04","12","08:00","3.3","","-1.8","","70","","26","","28","","16.1","","101.06","","","","","","NA"
"2016-04-12 09:00","2016","04","12","09:00","4.3","","-1.5","","66","","26","","24","","16.1","","101.11","","","","","","NA"
"2016-04-12 10:00","2016","04","12","10:00"
"2016-04-12 11:00","2016","04","12","11:00"
"2016-04-12 12:00","2016","04","12","12:00"
"2016-04-12 13:00","2016","04","12","13:00","6.6","","-2.2","","53","","28","","26","","12.9","","101.33","","","","","","NA"
"2016-04-12 14:00","2016","04","12","14:00","5.8","","-2.6","","55","","32","","24","","16.1","","101.44","","","","","","NA"
"2016-04-12 15:00","2016","04","12","15:00","5.9","","-3.8","","50","","30","","24","","16.1","","101.52","","","","","","NA"
"2016-04-12 16:00","2016","04","12","16:00","6.2","","-3.1","","51","","29","","26","","16.1","","101.57","","","","","","NA"
"2016-04-12 17:00","2016","04","12","17:00","5.3","","-5.1","","47","","29","","30","","16.1","","101.65","","","","","","NA"
"2016-04-12 18:00","2016","04","12","18:00","4.5","","-5.7","","47","","30","","26","","16.1","","101.76","","","","","","NA"
"2016-04-12 19:00","2016","04","12","19:00","4.0","","-4.3","","55","","30","","11","","16.1","","101.83","","","","","","NA"
"2016-04-12 20:00","2016","04","12","20:00","3.3","","-4.8","","55","","34","","11","","16.1","","101.92","","","","","","NA"
"2016-04-12 21:00","2016","04","12","21:00","2.7","","-5.5","","55","","33","","8","","16.1","","101.97","","","","","","NA"
"2016-04-12 22:00","2016","04","12","22:00","2.4","","-5.8","","55","","32","","5","","16.1","","102.00","","","","","","NA"
"2016-04-12 23:00","2016","04","12","23:00","1.6","","-5.4","","60","","28","","5","","16.1","","102.05","","","","","","NA"
"2016-04-13 00:00","2016","04","13","00:00","0.9","","-4.4","","68","","29","","4","","16.1","","102.06","","","","","","NA"
"2016-04-13 01:00","2016","04","13","01:00","1.0","","-5.1","","64","","27","","8","","16.1","","102.09","","","","","","NA"
"2016-04-13 02:00","2016","04","13","02:00","0.7","","-5.2","","65","","29","","8","","16.1","","102.16","","","","","","NA"
"2016-04-13 03:00","2016","04","13","03:00","0.3","","-5.1","","67","","33","","8","","16.1","","102.19","","","","","","NA"
"2016-04-13 04:00","2016","04","13","04:00","0.0","","-5.2","","68","","33","","13","","16.1","","102.24","","","","-4","","NA"
"2016-04-13 05:00","2016","04","13","05:00","0.4","","-5.2","","66","","34","","8","","16.1","","102.28","","","","","","NA"
"2016-04-13 06:00","2016","04","13","06:00","-0.8","","-5.2","","72","","","","0","","16.1","","102.32","","","","","","NA"
"2016-04-13 07:00","2016","04","13","07:00","1.5","","-3.9","","68","","","M","4","","16.1","","102.36","","","","","","NA"
"2016-04-13 08:00","2016","04","13","08:00","2.7","","-3.3","","65","","9","","8","","16.1","","102.39","","","","","","NA"
"2016-04-13 09:00","2016","04","13","09:00","3.3","","-3.8","","60","","9","","11","","16.1","","102.38","","","","","","NA"
"2016-04-13 10:00","2016","04","13","10:00","3.3","","-2.9","","64","","9","","15","","16.1","","102.38","","","","","","NA"
"2016-04-13 11:00","2016","04","13","11:00","3.4","","-1.2","","72","","8","","17","","16.1","","102.34","","","","","","NA"
"2016-04-13 12:00","2016","04","13","12:00","3.8","","-0.7","","72","","8","","15","","16.1","","102.27","","","","","","NA"
"2016-04-13 13:00","2016","04","13","13:00","3.4","","-1.6","","70","","8","","17","","16.1","","102.21","","","","","","NA"
"2016-04-13 14:00","2016","04","13","14:00","4.2","","-3.2","","59","","7","","18","","16.1","","102.17","","","","","","NA"
"2016-04-13 15:00","2016","04","13","15:00","4.7","","-3.8","","54","","9","","15","","16.1","","102.15","","","","","","NA"
"2016-04-13 16:00","2016","04","13","16:00","4.3","","-4.5","","53","","9","","17","","16.1","","102.12","","","","","","NA"
"2016-04-13 17:00","2016","04","13","17:00","3.9","","-3.4","","59","","11","","13","","16.1","","102.14","","","","","","NA"
"2016-04-13 18:00","2016","04","13","18:00","3.6","","-2.0","","67","","10","","13","","16.1","","102.10","","","","","","NA"
"2016-04-13 19:00","2016","04","13","19:00","3.2","","-2.7","","65","","9","","11","","16.1","","102.11","","","","","","NA"
"2016-04-13 20:00","2016","04","13","20:00","3.0","","-1.9","","70","","6","","13","","16.1","","102.12","","","","","","NA"
"2016-04-13 21:00","2016","04","13","21:00","3.5","","-4.4","","56","","5","","11","","16.1","","102.07","","","","","","NA"
"2016-04-13 22:00","2016","04","13","22:00","4.0","","-6.3","","47","","5","","8","","16.1","","102.07","","","","","","NA"
"2016-04-13 23:00","2016","04","13","23:00","3.4","","-6.3","","49","","5","","8","","16.1","","102.03","","","","","","NA"
"2016-04-14 00:00","2016","04","14","00:00","2.8","","-6.3","","51","","3","","8","","16.1","","102.02","","","","","","NA"
"2016-04-14 01:00","2016","04","14","01:00","2.6","","-6.6","","51","","5","","9","","16.1","","102.04","","","","","","NA"
"2016-04-14 02:00","2016","04","14","02:00","2.6","","-6.1","","53","","6","","8","","16.1","","102.04","","","","","","NA"
"2016-04-14 03:00","2016","04","14","03:00","1.4","","-6.2","","57","","","M","9","","16.1","","102.00","","","","","","NA"
"2016-04-14 04:00","2016","04","14","04:00","2.2","","-6.6","","52","","6","","11","","16.1","","102.02","","","","","","NA"
"2016-04-14 05:00","2016","04","14","05:00","2.3","","-5.9","","55","","6","","11","","16.1","","102.08","","","","","","NA"
"2016-04-14 06:00","2016","04","14","06:00","2.3","","-5.3","","57","","7","","13","","16.1","","102.14","","","","","","NA"
"2016-04-14 07:00","2016","04","14","07:00","3.0","","-4.1","","60","","7","","15","","16.1","","102.20","","","","","","NA"
"2016-04-14 08:00","2016","04","14","08:00","3.8","","-1.7","","67","","7","","17","","16.1","","102.21","","","","","","NA"
"2016-04-14 09:00","2016","04","14","09:00","4.4","","-1.6","","65","","8","","15","","16.1","","102.23","","","","","","NA"
"2016-04-14 10:00","2016","04","14","10:00","5.1","","-1.2","","64","","8","","22","","16.1","","102.27","","","","","","NA"
"2016-04-14 11:00","2016","04","14","11:00","6.2","","-2.0","","56","","8","","22","","16.1","","102.25","","","","","","NA"
"2016-04-14 12:00","2016","04","14","12:00","5.9","","-2.3","","56","","8","","21","","16.1","","102.23","","","","","","NA"
"2016-04-14 13:00","2016","04","14","13:00","6.8","","-2.5","","51","","9","","21","","16.1","","102.18","","","","","","NA"
"2016-04-14 14:00","2016","04","14","14:00","6.4","","-5.4","","43","","9","","21","","16.1","","102.12","","","","","","NA"
"2016-04-14 15:00","2016","04","14","15:00","6.9","","-3.0","","49","","7","","18","","16.1","","102.04","","","","","","NA"
"2016-04-14 16:00","2016","04","14","16:00","6.3","","-2.9","","52","","7","","15","","16.1","","102.01","","","","","","NA"
"2016-04-14 17:00","2016","04","14","17:00","6.1","","-4.0","","48","","7","","15","","16.1","","101.98","","","","","","NA"
"2016-04-14 18:00","2016","04","14","18:00","6.0","","-4.6","","46","","7","","15","","16.1","","101.94","","","","","","NA"
"2016-04-14 19:00","2016","04","14","19:00","5.2","","-5.2","","47","","7","","13","","16.1","","101.95","","","","","","NA"
"2016-04-14 20:00","2016","04","14","20:00","5.4","","-5.9","","44","","6","","21","","16.1","","101.94","","","","","","NA"
"2016-04-14 21:00","2016","04","14","21:00","5.7","","-7.9","","37","","7","","18","","16.1","","101.96","","","","","","NA"
"2016-04-14 22:00","2016","04","14","22:00","5.3","","-6.9","","41","","6","","21","","16.1","","101.95","","","","","","NA"
"2016-04-14 23:00","2016","04","14","23:00","5.2","","-6.6","","42","","6","","17","","16.1","","102.00","","","","","","NA"
"2016-04-15 00:00","2016","04","15","00:00","5.0","","-6.3","","44","","6","","15","","16.1","","102.01","","","","","","NA"
"2016-04-15 01:00","2016","04","15","01:00","5.2","","-6.4","","43","","6","","18","","16.1","","101.99","","","","","","NA"
"2016-04-15 02:00","2016","04","15","02:00","5.0","","-6.3","","44","","6","","18","","16.1","","101.97","","","","","","NA"
"2016-04-15 03:00","2016","04","15","03:00","4.8","","-4.8","","50","","6","","24","","16.1","","101.93","","","","","","NA"
"2016-04-15 04:00","2016","04","15","04:00","4.8","","-3.5","","55","","6","","24","","16.1","","101.93","","","","","","NA"
"2016-04-15 05:00","2016","04","15","05:00","4.4","","-3.0","","59","","6","","26","","16.1","","101.93","","","","","","NA"
"2016-04-15 06:00","2016","04","15","06:00","4.9","","-4.4","","51","","6","","28","","16.1","","101.95","","","","","","NA"
"2016-04-15 07:00","2016","04","15","07:00","5.5","","-3.5","","52","","6","","32","","16.1","","102.02","","","","","","NA"
"2016-04-15 08:00","2016","04","15","08:00","6.2","","-2.7","","53","","6","","34","","16.1","","102.07","","","","","","NA"
"2016-04-15 09:00","2016","04","15","09:00","6.4","","-2.0","","55","","6","","32","","16.1","","102.11","","","","","","NA"
"2016-04-15 10:00","2016","04","15","10:00","6.6","","-0.9","","59","","7","","32","","16.1","","102.14","","","","","","NA"
"2016-04-15 11:00","2016","04","15","11:00","7.0","","1.1","","66","","8","","26","","16.1","","102.17","","","","","","NA"
"2016-04-15 12:00","2016","04","15","12:00","7.4","","1.4","","65","","7","","28","","16.1","","102.17","","","","","","NA"
"2016-04-15 13:00","2016","04","15","13:00","8.2","","1.6","","63","","7","","30","","16.1","","102.15","","","","","","NA"
"2016-04-15 14:00","2016","04","15","14:00","8.9","","-0.8","","50","","7","","32","","16.1","","102.13","","","","","","NA"
"2016-04-15 15:00","2016","04","15","15:00","9.0","","-1.4","","48","","7","","26","","16.1","","102.09","","","","","","NA"
"2016-04-15 16:00","2016","04","15","16:00","9.4","","-1.1","","48","","7","","22","","16.1","","102.05","","","","","","NA"
"2016-04-15 17:00","2016","04","15","17:00","9.4","","-1.5","","47","","7","","22","","16.1","","102.03","","","","","","NA"
"2016-04-15 18:00","2016","04","15","18:00","9.9","","-2.6","","41","","6","","26","","16.1","","102.01","","","","","","NA"
"2016-04-15 19:00","2016","04","15","19:00","9.6","","-4.0","","38","","7","","26","","16.1","","102.00","","","","","","NA"
"2016-04-15 20:00","2016","04","15","20:00","8.4","","-3.7","","42","","7","","21","","16.1","","102.07","","","","","","NA"
"2016-04-15 21:00","2016","04","15","21:00","7.6","","-2.3","","50","","7","","18","","16.1","","102.10","","","","","","NA"
"2016-04-15 22:00","2016","04","15","22:00","7.8","","-2.8","","47","","8","","18","","16.1","","102.09","","","","","","NA"
"2016-04-15 23:00","2016","04","15","23:00","7.6","","-2.3","","50","","6","","18","","16.1","","102.07","","","","","","NA"
"2016-04-16 00:00","2016","04","16","00:00","7.8","","-2.0","","50","","6","","18","","16.1","","102.07","","","","","","NA"
"2016-04-16 01:00","2016","04","16","01:00","7.7","","-2.7","","48","","6","","17","","16.1","","102.07","","","","","","NA"
"2016-04-16 02:00","2016","04","16","02:00","8.2","","-3.1","","45","","6","","22","","16.1","","102.08","","","","","","NA"
"2016-04-16 03:00","2016","04","16","03:00","7.6","","-1.3","","53","","6","","28","","16.1","","102.09","","","","","","NA"
"2016-04-16 04:00","2016","04","16","04:00","6.6","","-0.4","","61","","6","","26","","16.1","","102.09","","","","","","NA"
"2016-04-16 05:00","2016","04","16","05:00","6.6","","-0.9","","59","","7","","26","","16.1","","102.11","","","","","","NA"
"2016-04-16 06:00","2016","04","16","06:00","7.6","","-2.5","","49","","6","","17","","16.1","","102.19","","","","","","NA"
"2016-04-16 07:00","2016","04","16","07:00","8.5","","-1.8","","48","","7","","26","","16.1","","102.24","","","","","","NA"
"2016-04-16 08:00","2016","04","16","08:00","8.9","","-1.4","","48","","6","","28","","16.1","","102.27","","","","","","NA"
"2016-04-16 09:00","2016","04","16","09:00","9.1","","-1.2","","48","","6","","32","","16.1","","102.30","","","","","","NA"
"2016-04-16 10:00","2016","04","16","10:00","9.5","","-0.9","","48","","7","","28","","16.1","","102.31","","","","","","NA"
"2016-04-16 11:00","2016","04","16","11:00","8.9","","-0.2","","53","","8","","28","","16.1","","102.31","","","","","","NA"
"2016-04-16 12:00","2016","04","16","12:00","9.4","","-0.5","","50","","8","","28","","16.1","","102.30","","","","","","NA"
"2016-04-16 13:00","2016","04","16","13:00","10.0","","0.3","","51","","9","","24","","16.1","","102.28","","","","","","NA"
"2016-04-16 14:00","2016","04","16","14:00","10.3","","0.3","","50","","8","","22","","16.1","","102.27","","","","","","NA"
"2016-04-16 15:00","2016","04","16","15:00","10.3","","-0.3","","48","","8","","17","","16.1","","102.24","","","","","","NA"
"2016-04-16 16:00","2016","04","16","16:00","10.9","","-1.2","","43","","7","","18","","16.1","","102.19","","","","","","NA"
"2016-04-16 17:00","2016","04","16","17:00","11.1","","-1.2","","42","","7","","21","","16.1","","102.18","","","","","","NA"
"2016-04-16 18:00","2016","04","16","18:00","10.6","","-0.5","","46","","7","","15","","16.1","","102.16","","","","","","NA"
"2016-04-16 19:00","2016","04","16","19:00","9.9","","-2.2","","43","","7","","11","","16.1","","102.14","","","","","","NA"
"2016-04-16 20:00","2016","04","16","20:00","10.1","","-2.4","","41","","6","","15","","16.1","","102.18","","","","","","NA"
"2016-04-16 21:00","2016","04","16","21:00","10.6","","-5.0","","33","","5","","8","","16.1","","102.20","","","","","","NA"
"2016-04-16 22:00","2016","04","16","22:00","9.1","","-2.8","","43","","5","","5","","16.1","","102.20","","","","","","NA"
"2016-04-16 23:00","2016","04","16","23:00","8.6","","-2.7","","45","","","M","4","","16.1","","102.16","","","","","","NA"
"2016-04-17 00:00","2016","04","17","00:00","9.2","","-3.3","","41","","8","","8","","16.1","","102.16","","","","","","NA"
"2016-04-17 01:00","2016","04","17","01:00","8.6","","-3.9","","41","","","","0","","16.1","","102.15","","","","","","NA"
"2016-04-17 02:00","2016","04","17","02:00","7.8","","-1.9","","50","","8","","4","","16.1","","102.12","","","","","","NA"
"2016-04-17 03:00","2016","04","17","03:00","5.7","","-1.0","","62","","","","0","","16.1","","102.12","","","","","","NA"
"2016-04-17 04:00","2016","04","17","04:00","6.2","","-2.2","","55","","","","0","","16.1","","102.14","","","","","","NA"
"2016-04-17 05:00","2016","04","17","05:00","5.9","","-1.0","","61","","","","0","","16.1","","102.17","","","","","","NA"
"2016-04-17 06:00","2016","04","17","06:00","4.4","","1.2","","80","","24","","5","","16.1","","102.24","","","","","","NA"
"2016-04-17 07:00","2016","04","17","07:00","7.3","","2.6","","72","","","","0","","16.1","","102.28","","","","","","NA"
"2016-04-17 08:00","2016","04","17","08:00","12.1","","-3.5","","33","","7","","9","","16.1","","102.31","","","","","","NA"
"2016-04-17 09:00","2016","04","17","09:00","12.5","","-4.5","","30","","6","","9","","16.1","","102.33","","","","","","NA"
"2016-04-17 10:00","2016","04","17","10:00","13.3","","-3.9","","30","","","M","4","","16.1","","102.34","","","","","","NA"
"2016-04-17 11:00","2016","04","17","11:00","11.0","","-1.8","","41","","21","","11","","16.1","","102.31","","","","","","NA"
"2016-04-17 12:00","2016","04","17","12:00","12.6","","-0.1","","42","","19","","9","","16.1","","102.25","","","","","","NA"
"2016-04-17 13:00","2016","04","17","13:00","13.0","","-0.1","","40","","20","","9","","16.1","","102.18","","","","","","NA"
"2016-04-17 14:00","2016","04","17","14:00","13.5","","1.7","","44","","19","","11","","16.1","","102.09","","","","","","NA"
"2016-04-17 15:00","2016","04","17","15:00","13.6","","-0.1","","39","","21","","8","","16.1","","102.02","","","","","","NA"
"2016-04-17 16:00","2016","04","17","16:00","12.7","","3.7","","54","","25","","5","","16.1","","101.96","","","","","","NA"
"2016-04-17 17:00","2016","04","17","17:00","11.6","","2.7","","54","","25","","8","","16.1","","101.93","","","","","","NA"
"2016-04-17 18:00","2016","04","17","18:00","11.3","","-0.1","","45","","25","","8","","16.1","","101.91","","","","","","NA"
"2016-04-17 19:00","2016","04","17","19:00","11.2","","-1.9","","40","","26","","5","","16.1","","101.86","","","","","","NA"
"2016-04-17 20:00","2016","04","17","20:00","10.4","","-1.8","","42","","27","","5","","16.1","","101.85","","","","","","NA"
"2016-04-17 21:00","2016","04","17","21:00","11.6","","-1.0","","42","","28","","8","","16.1","","101.86","","","","","","NA"
"2016-04-17 22:00","2016","04","17","22:00","15.3","","-2.7","","29","","33","","8","","16.1","","101.83","","","","","","NA"
"2016-04-17 23:00","2016","04","17","23:00","15.6","","-0.1","","34","","32","","9","","16.1","","101.82","","","","","","NA"
"2016-04-18 00:00","2016","04","18","00:00","14.6","","0.8","","39","","32","","9","","16.1","","101.81","","","","","","NA"
"2016-04-18 01:00","2016","04","18","01:00","9.2","","3.0","","65","","28","","9","","16.1","","101.80","","","","","","NA"
"2016-04-18 02:00","2016","04","18","02:00","7.4","","3.3","","75","","","M","4","","16.1","","101.78","","","","","","NA"
"2016-04-18 03:00","2016","04","18","03:00","13.2","","0.3","","41","","32","","9","","16.1","","101.77","","","","","","NA"
"2016-04-18 04:00","2016","04","18","04:00","10.0","","1.2","","54","","32","","9","","16.1","","101.75","","","","","","NA"
"2016-04-18 05:00","2016","04","18","05:00","10.4","","1.0","","52","","28","","9","","16.1","","101.74","","","","","","NA"
"2016-04-18 06:00","2016","04","18","06:00","9.8","","1.5","","56","","28","","11","","16.1","","101.75","","","","","","NA"
"2016-04-18 07:00","2016","04","18","07:00","11.7","","2.0","","51","","31","","9","","16.1","","101.77","","","","","","NA"
"2016-04-18 08:00","2016","04","18","08:00","13.8","","2.7","","47","","28","","13","","16.1","","101.77","","","","","","NA"
"2016-04-18 09:00","2016","04","18","09:00","12.8","","3.7","","54","","22","","11","","16.1","","101.75","","","","","","NA"
"2016-04-18 10:00","2016","04","18","10:00","11.0","","4.9","","66","","22","","9","","16.1","","101.72","","","","","","NA"
"2016-04-18 11:00","2016","04","18","11:00","11.8","","4.5","","61","","21","","8","","16.1","","101.67","","","","","","NA"
"2016-04-18 12:00","2016","04","18","12:00","13.7","","3.5","","50","","20","","8","","16.1","","101.61","","","","","","NA"
"2016-04-18 13:00","2016","04","18","13:00","15.0","","3.8","","47","","20","","8","","16.1","","101.51","","","","","","NA"
"2016-04-18 14:00","2016","04","18","14:00","20.1","","4.1","","35","","17","","11","","16.1","","101.40","","","","","","NA"
"2016-04-18 15:00","2016","04","18","15:00","20.5","","2.9","","31","","13","","8","","16.1","","101.25","","","","","","NA"
"2016-04-18 16:00","2016","04","18","16:00","15.2","","4.9","","50","","17","","15","","16.1","","101.18","","","","","","NA"
"2016-04-18 17:00","2016","04","18","17:00","13.7","","4.4","","53","","26","","11","","16.1","","101.13","","","","","","NA"
"2016-04-18 18:00","2016","04","18","18:00","13.4","","5.6","","59","","22","","8","","16.1","","101.09","","","","","","NA"
"2016-04-18 19:00","2016","04","18","19:00","12.0","","5.0","","62","","","M","4","","16.1","","101.02","","","","","","NA"
"2016-04-18 20:00","2016","04","18","20:00","19.1","","4.1","","37","","34","","18","","16.1","","101.11","","","","","","NA"
"2016-04-18 21:00","2016","04","18","21:00","15.6","","3.0","","43","","34","","21","","16.1","","101.14","","","","","","NA"
"2016-04-18 22:00","2016","04","18","22:00","14.6","","2.6","","44","","34","","28","","16.1","","101.12","","","","","","NA"
"2016-04-18 23:00","2016","04","18","23:00","13.0","","6.1","","63","","32","","18","","16.1","","101.13","","","","","","NA"
"2016-04-19 00:00","2016","04","19","00:00","12.0","","4.3","","59","","34","","22","","16.1","","101.15","","","","","","NA"
"2016-04-19 01:00","2016","04","19","01:00","9.9","","4.3","","68","","34","","22","","16.1","","101.25","","","","","","NA"
