"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-06-02 15:00","2015","06","02","15:00","13.9","","8.6","","70","","19","","11","","16.1","","101.32","","","","","","NA"
"2015-06-02 16:00","2015","06","02","16:00","15.2","","8.4","","64","","15","","8","","16.1","","101.27","","","","","","NA"
"2015-06-02 17:00","2015","06","02","17:00","15.3","","8.4","","63","","13","","8","","16.1","","101.22","","","","","","NA"
"2015-06-02 18:00","2015","06","02","18:00","14.5","","8.6","","68","","9","","11","","16.1","","101.22","","","","","","NA"
"2015-06-02 19:00","2015","06","02","19:00","13.1","","8.5","","74","","8","","17","","16.1","","101.25","","","","","","NA"
"2015-06-02 20:00","2015","06","02","20:00","11.9","","7.8","","76","","7","","22","","16.1","","101.31","","","","","","NA"
"2015-06-02 21:00","2015","06","02","21:00","11.9","","7.9","","76","","7","","21","","16.1","","101.35","","","","","","NA"
"2015-06-02 22:00","2015","06","02","22:00","11.2","","7.6","","78","","7","","22","","16.1","","101.37","","","","","","NA"
"2015-06-02 23:00","2015","06","02","23:00","10.8","","6.8","","76","","6","","22","","16.1","","101.39","","","","","","NA"
"2015-06-03 00:00","2015","06","03","00:00","11.1","","7.0","","75","","6","","18","","16.1","","101.40","","","","","","NA"
"2015-06-03 01:00","2015","06","03","01:00","11.2","","6.6","","73","","7","","15","","16.1","","101.39","","","","","","NA"
"2015-06-03 02:00","2015","06","03","02:00","11.2","","6.8","","74","","9","","9","","16.1","","101.38","","","","","","NA"
"2015-06-03 03:00","2015","06","03","03:00","10.8","","7.2","","78","","7","","11","","16.1","","101.39","","","","","","NA"
"2015-06-03 04:00","2015","06","03","04:00","10.7","","7.2","","79","","7","","13","","16.1","","101.39","","","","","","NA"
"2015-06-03 05:00","2015","06","03","05:00","10.3","","7.2","","81","","7","","17","","16.1","","101.42","","","","","","NA"
"2015-06-03 06:00","2015","06","03","06:00","11.3","","7.9","","80","","7","","15","","16.1","","101.49","","","","","","NA"
"2015-06-03 07:00","2015","06","03","07:00","12.0","","8.4","","78","","8","","13","","16.1","","101.50","","","","","","NA"
"2015-06-03 08:00","2015","06","03","08:00","12.8","","8.8","","76","","8","","13","","16.1","","101.54","","","","","","NA"
"2015-06-03 09:00","2015","06","03","09:00","13.0","","8.9","","76","","8","","18","","16.1","","101.51","","","","","","NA"
"2015-06-03 10:00","2015","06","03","10:00","13.1","","9.3","","78","","8","","22","","16.1","","101.45","","","","","","NA"
"2015-06-03 11:00","2015","06","03","11:00","14.0","","9.2","","73","","8","","22","","16.1","","101.46","","","","","","NA"
"2015-06-03 12:00","2015","06","03","12:00","13.5","","9.2","","75","","8","","21","","16.1","","101.42","","","","","","NA"
"2015-06-03 13:00","2015","06","03","13:00","15.1","","8.4","","64","","7","","26","","16.1","","101.36","","","","","","NA"
"2015-06-03 14:00","2015","06","03","14:00","15.2","","7.7","","61","","7","","26","","16.1","","101.30","","","","","","NA"
"2015-06-03 15:00","2015","06","03","15:00","15.2","","7.4","","60","","7","","28","","16.1","","101.27","","","","","","NA"
"2015-06-03 16:00","2015","06","03","16:00","15.2","","6.8","","57","","7","","28","","16.1","","101.21","","","","","","NA"
"2015-06-03 17:00","2015","06","03","17:00","14.9","","5.5","","53","","7","","24","","16.1","","101.14","","","","","","NA"
"2015-06-03 18:00","2015","06","03","18:00","14.8","","5.2","","52","","7","","26","","16.1","","101.12","","","","","","NA"
"2015-06-03 19:00","2015","06","03","19:00","14.2","","6.4","","59","","7","","22","","16.1","","101.13","","","","","","NA"
"2015-06-03 20:00","2015","06","03","20:00","13.4","","7.6","","68","","7","","21","","16.1","","101.10","","","","","","NA"
"2015-06-03 21:00","2015","06","03","21:00","12.8","","7.1","","68","","7","","22","","16.1","","101.13","","","","","","NA"
"2015-06-03 22:00","2015","06","03","22:00","13.1","","7.3","","67","","7","","22","","16.1","","101.14","","","","","","NA"
"2015-06-03 23:00","2015","06","03","23:00","13.3","","7.2","","66","","6","","28","","16.1","","101.11","","","","","","NA"
"2015-06-04 00:00","2015","06","04","00:00","13.2","","7.7","","69","","6","","26","","16.1","","101.07","","","","","","NA"
"2015-06-04 01:00","2015","06","04","01:00","13.2","","8.6","","73","","7","","24","","16.1","","101.06","","","","","","NA"
"2015-06-04 02:00","2015","06","04","02:00","12.9","","8.8","","76","","8","","18","","16.1","","101.05","","","","","","NA"
"2015-06-04 03:00","2015","06","04","03:00","11.8","","8.9","","82","","7","","21","","16.1","","101.03","","","","","","NA"
"2015-06-04 04:00","2015","06","04","04:00","11.2","","8.8","","85","","9","","17","","16.1","","101.03","","","","","","NA"
"2015-06-04 05:00","2015","06","04","05:00","10.7","","9.0","","89","","9","","13","","16.1","","101.07","","","","","","NA"
"2015-06-04 06:00","2015","06","04","06:00","11.6","","9.5","","87","","8","","13","","16.1","","101.11","","","","","","NA"
"2015-06-04 07:00","2015","06","04","07:00","12.4","","9.3","","81","","8","","18","","16.1","","101.16","","","","","","NA"
"2015-06-04 08:00","2015","06","04","08:00","12.1","","9.1","","82","","8","","18","","16.1","","101.21","","","","","","NA"
"2015-06-04 09:00","2015","06","04","09:00","12.0","","9.3","","84","","8","","15","","16.1","","101.22","","","","","","NA"
"2015-06-04 10:00","2015","06","04","10:00","12.7","","9.6","","81","","7","","15","","16.1","","101.21","","","","","","NA"
"2015-06-04 11:00","2015","06","04","11:00","13.8","","10.7","","81","","7","","17","","16.1","","101.17","","","","","","NA"
"2015-06-04 12:00","2015","06","04","12:00","13.9","","10.8","","82","","7","","17","","16.1","","101.14","","","","","","NA"
"2015-06-04 13:00","2015","06","04","13:00","14.6","","11.3","","81","","7","","15","","16.1","","101.08","","","","","","NA"
"2015-06-04 14:00","2015","06","04","14:00","17.0","","12.4","","74","","8","","13","","16.1","","101.00","","","","","","NA"
"2015-06-04 15:00","2015","06","04","15:00","16.1","","11.8","","76","","8","","17","","16.1","","100.97","","","","","","NA"
"2015-06-04 16:00","2015","06","04","16:00","14.8","","11.1","","78","","8","","21","","16.1","","100.95","","","","","","NA"
"2015-06-04 17:00","2015","06","04","17:00","15.7","","11.3","","75","","8","","18","","16.1","","100.93","","","","","","NA"
"2015-06-04 18:00","2015","06","04","18:00","14.8","","11.4","","80","","8","","21","","16.1","","100.89","","","","","","NA"
"2015-06-04 19:00","2015","06","04","19:00","14.1","","11.0","","81","","9","","22","","16.1","","100.84","","","","","","NA"
"2015-06-04 20:00","2015","06","04","20:00","13.9","","10.9","","82","","9","","18","","16.1","","100.87","","","","","","NA"
"2015-06-04 21:00","2015","06","04","21:00","14.9","","11.5","","80","","8","","15","","16.1","","100.89","","","","","","NA"
"2015-06-04 22:00","2015","06","04","22:00","15.3","","12.4","","83","","7","","13","","16.1","","100.87","","","","","","NA"
"2015-06-04 23:00","2015","06","04","23:00","11.6","","10.2","","91","","","M","4","","16.1","","100.81","","","","","","NA"
"2015-06-05 00:00","2015","06","05","00:00","11.5","","10.1","","91","","26","","8","","16.1","","100.78","","","","","","NA"
"2015-06-05 01:00","2015","06","05","01:00","12.5","","11.1","","91","","22","","4","","12.9","","100.76","","","","","","NA"
"2015-06-05 02:00","2015","06","05","02:00","11.7","","10.5","","92","","29","","8","","11.3","","100.78","","","","","","NA"
"2015-06-05 03:00","2015","06","05","03:00","11.2","","10.1","","93","","18","","8","","9.7","","100.75","","","","","","Fog"
"2015-06-05 04:00","2015","06","05","04:00","10.2","","9.6","","96","","20","","5","","6.4","","100.68","","","","","","Fog"
"2015-06-05 05:00","2015","06","05","05:00","10.4","","9.8","","96","","21","","5","","6.4","","100.69","","","","","","Fog"
"2015-06-05 06:00","2015","06","05","06:00","11.8","","10.7","","93","","","","0","","11.3","","100.71","","","","","","NA"
"2015-06-05 07:00","2015","06","05","07:00","14.8","","12.2","","84","","","","0","","11.3","","100.71","","","","","","NA"
"2015-06-05 08:00","2015","06","05","08:00","16.4","","13.0","","80","","","","0","","9.7","","100.70","","","","","","Haze"
"2015-06-05 09:00","2015","06","05","09:00","18.4","","14.7","","79","","","M","5","","16.1","","100.67","","","","","","NA"
"2015-06-05 10:00","2015","06","05","10:00","18.0","","14.3","","79","","7","","8","","16.1","","100.63","","","","","","NA"
"2015-06-05 11:00","2015","06","05","11:00","17.4","","13.8","","79","","7","","11","","14.5","","100.59","","","","","","NA"
"2015-06-05 12:00","2015","06","05","12:00","18.3","","14.5","","78","","7","","11","","16.1","","100.55","","","","","","NA"
"2015-06-05 13:00","2015","06","05","13:00","17.5","","13.9","","79","","7","","13","","16.1","","100.50","","","","","","NA"
"2015-06-05 14:00","2015","06","05","14:00","15.7","","12.9","","83","","7","","22","","16.1","","100.41","","","","","","NA"
"2015-06-05 15:00","2015","06","05","15:00","16.9","","14.4","","85","","8","","13","","16.1","","100.35","","","","","","Rain"
"2015-06-05 16:00","2015","06","05","16:00","19.8","","17.5","","87","","31","","13","","16.1","","100.42","","","","","","Thunderstorms,Rain"
"2015-06-05 17:00","2015","06","05","17:00","20.5","","17.3","","82","","35","","18","","16.1","","100.42","","26","","","","NA"
"2015-06-05 18:00","2015","06","05","18:00","20.9","","16.9","","78","","34","","11","","16.1","","100.43","","26","","","","NA"
"2015-06-05 19:00","2015","06","05","19:00","21.0","","17.1","","78","","34","","15","","16.1","","100.48","","26","","","","NA"
"2015-06-05 20:00","2015","06","05","20:00","20.1","","15.2","","73","","36","","17","","16.1","","100.57","","","","","","NA"
"2015-06-05 21:00","2015","06","05","21:00","19.8","","13.7","","68","","3","","21","","16.1","","100.66","","","","","","NA"
"2015-06-05 22:00","2015","06","05","22:00","19.1","","13.1","","68","","36","","18","","16.1","","100.74","","","","","","NA"
"2015-06-05 23:00","2015","06","05","23:00","18.3","","13.2","","72","","36","","22","","16.1","","100.76","","","","","","NA"
"2015-06-06 00:00","2015","06","06","00:00","17.5","","12.3","","71","","1","","21","","16.1","","100.80","","","","","","NA"
"2015-06-06 01:00","2015","06","06","01:00","16.4","","11.4","","72","","1","","18","","16.1","","100.84","","","","","","NA"
"2015-06-06 02:00","2015","06","06","02:00","15.4","","9.0","","65","","2","","21","","16.1","","100.91","","","","","","NA"
"2015-06-06 03:00","2015","06","06","03:00","14.5","","8.4","","67","","36","","13","","16.1","","100.94","","","","","","NA"
"2015-06-06 04:00","2015","06","06","04:00","13.0","","7.5","","69","","34","","15","","16.1","","101.00","","","","","","NA"
"2015-06-06 05:00","2015","06","06","05:00","12.0","","6.7","","70","","1","","13","","16.1","","101.09","","","","","","NA"
"2015-06-06 06:00","2015","06","06","06:00","11.8","","5.9","","67","","3","","22","","16.1","","101.19","","","","","","NA"
"2015-06-06 07:00","2015","06","06","07:00","12.7","","5.7","","62","","1","","13","","16.1","","101.29","","","","","","NA"
"2015-06-06 08:00","2015","06","06","08:00","13.2","","5.1","","58","","4","","11","","16.1","","101.37","","","","","","NA"
"2015-06-06 09:00","2015","06","06","09:00","13.1","","5.8","","61","","9","","15","","16.1","","101.39","","","","","","NA"
"2015-06-06 10:00","2015","06","06","10:00","13.1","","5.5","","60","","8","","17","","16.1","","101.39","","","","","","NA"
"2015-06-06 11:00","2015","06","06","11:00","13.3","","6.2","","62","","13","","17","","16.1","","101.40","","","","","","NA"
"2015-06-06 12:00","2015","06","06","12:00","13.1","","5.8","","61","","13","","17","","16.1","","101.37","","","","","","NA"
"2015-06-06 13:00","2015","06","06","13:00","12.5","","6.4","","66","","18","","11","","16.1","","101.39","","","","","","NA"
"2015-06-06 14:00","2015","06","06","14:00","12.7","","7.1","","69","","18","","13","","16.1","","101.36","","","","","","NA"
"2015-06-06 15:00","2015","06","06","15:00","13.8","","5.9","","59","","17","","11","","14.5","","101.24","","","","","","NA"
"2015-06-06 16:00","2015","06","06","16:00","12.5","","6.8","","68","","24","","9","","16.1","","101.28","","","","","","NA"
"2015-06-06 17:00","2015","06","06","17:00","13.3","","6.6","","64","","21","","8","","16.1","","101.23","","","","","","NA"
"2015-06-06 18:00","2015","06","06","18:00","14.7","","4.8","","51","","","M","4","","16.1","","101.17","","","","","","NA"
"2015-06-06 19:00","2015","06","06","19:00","13.1","","5.4","","59","","24","","8","","16.1","","101.18","","","","","","NA"
"2015-06-06 20:00","2015","06","06","20:00","13.0","","4.7","","57","","","","0","","16.1","","101.17","","","","","","NA"
"2015-06-06 21:00","2015","06","06","21:00","11.9","","4.4","","60","","3","","4","","16.1","","101.15","","","","","","NA"
"2015-06-06 22:00","2015","06","06","22:00","10.6","","6.3","","74","","","","0","","16.1","","101.14","","","","","","NA"
"2015-06-06 23:00","2015","06","06","23:00","10.3","","5.5","","72","","","","0","","16.1","","101.14","","","","","","NA"
"2015-06-07 00:00","2015","06","07","00:00","10.0","","6.3","","78","","","M","4","","16.1","","101.12","","","","","","NA"
"2015-06-07 01:00","2015","06","07","01:00","11.8","","5.4","","65","","8","","11","","16.1","","101.06","","","","","","NA"
"2015-06-07 02:00","2015","06","07","02:00","11.4","","7.4","","76","","7","","17","","16.1","","101.02","","","","","","NA"
"2015-06-07 03:00","2015","06","07","03:00","10.9","","7.2","","78","","8","","18","","16.1","","100.97","","","","","","NA"
"2015-06-07 04:00","2015","06","07","04:00","9.9","","5.8","","75","","7","","18","","16.1","","100.98","","","","","","NA"
"2015-06-07 05:00","2015","06","07","05:00","10.1","","6.2","","77","","7","","17","","16.1","","100.97","","","","","","NA"
"2015-06-07 06:00","2015","06","07","06:00","11.0","","6.8","","75","","7","","21","","16.1","","100.91","","","","","","NA"
"2015-06-07 07:00","2015","06","07","07:00","11.7","","7.2","","74","","8","","17","","16.1","","100.89","","","","","","NA"
"2015-06-07 08:00","2015","06","07","08:00","11.9","","6.6","","70","","8","","18","","16.1","","100.83","","","","","","NA"
"2015-06-07 09:00","2015","06","07","09:00","12.5","","7.6","","72","","8","","18","","16.1","","100.77","","","","","","NA"
"2015-06-07 10:00","2015","06","07","10:00","12.6","","7.4","","70","","8","","18","","16.1","","100.70","","","","","","NA"
"2015-06-07 11:00","2015","06","07","11:00","13.1","","7.8","","70","","7","","22","","16.1","","100.60","","","","","","NA"
"2015-06-07 12:00","2015","06","07","12:00","13.3","","8.3","","72","","8","","30","","16.1","","100.52","","","","","","NA"
"2015-06-07 13:00","2015","06","07","13:00","13.2","","8.8","","74","","8","","32","","16.1","","100.42","","","","","","NA"
"2015-06-07 14:00","2015","06","07","14:00","13.1","","8.7","","74","","8","","30","","16.1","","100.37","","","","","","NA"
"2015-06-07 15:00","2015","06","07","15:00","14.9","","8.1","","64","","7","","24","","16.1","","100.25","","","","","","NA"
"2015-06-07 16:00","2015","06","07","16:00","14.7","","8.4","","66","","7","","26","","16.1","","100.15","","","","","","NA"
"2015-06-07 17:00","2015","06","07","17:00","15.5","","9.5","","67","","7","","26","","16.1","","100.01","","","","","","NA"
"2015-06-07 18:00","2015","06","07","18:00","15.0","","10.4","","74","","7","","21","","16.1","","99.93","","","","","","NA"
"2015-06-07 19:00","2015","06","07","19:00","14.8","","10.3","","74","","8","","21","","16.1","","99.84","","","","","","NA"
"2015-06-07 20:00","2015","06","07","20:00","14.6","","10.1","","74","","9","","13","","16.1","","99.74","","","","","","NA"
"2015-06-07 21:00","2015","06","07","21:00","14.0","","11.2","","83","","6","","8","","16.1","","99.73","","","","","","NA"
"2015-06-07 22:00","2015","06","07","22:00","12.2","","10.8","","91","","","M","4","","16.1","","99.73","","","","","","NA"
"2015-06-07 23:00","2015","06","07","23:00","14.2","","11.7","","85","","30","","8","","16.1","","99.68","","","","","","NA"
"2015-06-08 00:00","2015","06","08","00:00","15.3","","13.2","","87","","","M","4","","16.1","","99.58","","","","","","NA"
"2015-06-08 01:00","2015","06","08","01:00","16.3","","15.7","","96","","25","","13","","2.4","","99.59","","","","","","Thunderstorms,Rain,Fog"
"2015-06-08 02:00","2015","06","08","02:00","16.8","","16.3","","97","","18","","17","","1.2","","99.44","","","","","","Thunderstorms,Rain,Fog"
"2015-06-08 03:00","2015","06","08","03:00","17.0","","16.5","","97","","","","0","","0.4","","99.40","","","","","","Fog"
"2015-06-08 04:00","2015","06","08","04:00","16.0","","15.5","","97","","25","","5","","2.4","","99.37","","","","","","Thunderstorms,Rain,Fog"
"2015-06-08 05:00","2015","06","08","05:00","15.4","","15.1","","98","","24","","15","","1.6","","99.36","","","","","","Fog"
"2015-06-08 06:00","2015","06","08","06:00","13.8","","13.5","","98","","27","","9","","3.2","","99.35","","","","","","Fog"
"2015-06-08 07:00","2015","06","08","07:00","14.3","","13.8","","97","","24","","21","","4.0","","99.36","","","","","","Moderate Rain,Fog"
"2015-06-08 08:00","2015","06","08","08:00","14.7","","14.2","","97","","22","","15","","4.8","","99.41","","","","","","Rain,Fog"
"2015-06-08 09:00","2015","06","08","09:00","15.2","","14.9","","98","","26","","9","","8.1","","99.45","","","","","","Fog"
"2015-06-08 10:00","2015","06","08","10:00","19.2","","18.2","","94","","21","","9","","16.1","","99.40","","","","","","Rain"
"2015-06-08 11:00","2015","06","08","11:00","16.6","","16.0","","96","","25","","11","","4.8","","99.45","","","","","","Rain,Fog"
"2015-06-08 12:00","2015","06","08","12:00","14.8","","14.1","","95","","","M","5","","11.3","","99.46","","","","","","Rain"
"2015-06-08 13:00","2015","06","08","13:00","15.4","","14.3","","93","","22","","22","","16.1","","99.51","","","","","","NA"
"2015-06-08 14:00","2015","06","08","14:00","16.1","","14.1","","88","","21","","22","","16.1","","99.52","","","","","","NA"
"2015-06-08 15:00","2015","06","08","15:00","16.3","","14.0","","86","","21","","13","","16.1","","99.50","","","","","","NA"
"2015-06-08 16:00","2015","06","08","16:00","16.1","","13.3","","83","","20","","8","","16.1","","99.46","","","","","","NA"
"2015-06-08 17:00","2015","06","08","17:00","17.0","","14.6","","85","","21","","13","","16.1","","99.45","","","","","","NA"
"2015-06-08 18:00","2015","06","08","18:00","16.3","","14.9","","91","","20","","13","","16.1","","99.43","","","","","","NA"
"2015-06-08 19:00","2015","06","08","19:00","16.2","","15.1","","93","","20","","5","","16.1","","99.40","","","","","","NA"
"2015-06-08 20:00","2015","06","08","20:00","14.3","","13.5","","95","","19","","8","","9.7","","99.34","","","","","","Fog"
"2015-06-08 21:00","2015","06","08","21:00","14.6","","13.8","","95","","27","","5","","4.8","","99.38","","","","","","Fog"
"2015-06-08 22:00","2015","06","08","22:00","15.8","","15.3","","97","","","M","4","","4.8","","99.43","","","","","","Fog"
"2015-06-08 23:00","2015","06","08","23:00","15.4","","14.9","","97","","","M","","M","","M","99.39","","","","","","NA"
"2015-06-09 00:00","2015","06","09","00:00","14.1","","13.8","","98","","","M","","M","","M","99.37","","","","","","NA"
"2015-06-09 01:00","2015","06","09","01:00","12.8","","12.5","","98","","","M","","M","","M","99.41","","","","","","NA"
"2015-06-09 02:00","2015","06","09","02:00","15.7","","15.4","","98","","","M","","M","","M","99.32","","","","","","NA"
"2015-06-09 03:00","2015","06","09","03:00","17.5","","15.9","","90","","32","","5","","16.1","","99.26","","","","","","Rain"
"2015-06-09 04:00","2015","06","09","04:00","13.6","","13.0","","96","","13","","4","","4.8","","99.34","","","","","","Fog"
"2015-06-09 05:00","2015","06","09","05:00","13.8","","13.3","","97","","","M","4","","4.8","","99.36","","","","","","Fog"
"2015-06-09 06:00","2015","06","09","06:00","17.3","","14.2","","82","","33","","11","","16.1","","99.38","","","","","","NA"
"2015-06-09 07:00","2015","06","09","07:00","17.6","","14.3","","81","","32","","11","","16.1","","99.45","","","","","","NA"
"2015-06-09 08:00","2015","06","09","08:00","17.1","","14.4","","84","","33","","9","","16.1","","99.49","","","","","","NA"
"2015-06-09 09:00","2015","06","09","09:00","17.3","","13.9","","80","","31","","11","","16.1","","99.52","","","","","","NA"
"2015-06-09 10:00","2015","06","09","10:00","18.3","","14.0","","76","","30","","13","","16.1","","99.54","","","","","","NA"
"2015-06-09 11:00","2015","06","09","11:00","19.8","","14.2","","70","","30","","11","","16.1","","99.56","","","","","","NA"
"2015-06-09 12:00","2015","06","09","12:00","18.0","","14.4","","79","","20","","13","","16.1","","99.58","","","","","","NA"
"2015-06-09 13:00","2015","06","09","13:00","15.9","","13.9","","88","","20","","13","","16.1","","99.62","","","","","","NA"
"2015-06-09 14:00","2015","06","09","14:00","16.9","","14.0","","83","","20","","13","","16.1","","99.63","","","","","","NA"
"2015-06-09 15:00","2015","06","09","15:00","18.4","","14.1","","76","","29","","13","","6.4","","99.67","","","","","","Heavy Rain"
"2015-06-09 16:00","2015","06","09","16:00","19.5","","15.5","","78","","","M","5","","16.1","","99.70","","","","","","Rain"
"2015-06-09 17:00","2015","06","09","17:00","16.8","","14.1","","84","","19","","9","","16.1","","99.70","","","","","","Rain"
"2015-06-09 18:00","2015","06","09","18:00","16.5","","13.5","","82","","26","","5","","16.1","","99.73","","","","","","NA"
"2015-06-09 19:00","2015","06","09","19:00","16.1","","13.4","","84","","27","","5","","16.1","","99.76","","","","","","NA"
"2015-06-09 20:00","2015","06","09","20:00","17.1","","13.6","","80","","25","","4","","16.1","","99.79","","","","","","NA"
"2015-06-09 21:00","2015","06","09","21:00","15.5","","12.8","","84","","27","","11","","16.1","","99.86","","","","","","NA"
"2015-06-09 22:00","2015","06","09","22:00","15.2","","12.9","","86","","20","","13","","16.1","","99.90","","","","","","NA"
"2015-06-09 23:00","2015","06","09","23:00","14.5","","12.7","","89","","22","","8","","16.1","","99.92","","","","","","NA"
"2015-06-10 00:00","2015","06","10","00:00","14.4","","12.6","","89","","","M","4","","16.1","","99.94","","","","","","NA"
"2015-06-10 01:00","2015","06","10","01:00","13.2","","11.9","","92","","24","","8","","16.1","","99.92","","","","","","NA"
"2015-06-10 02:00","2015","06","10","02:00","13.2","","11.9","","92","","27","","5","","16.1","","99.94","","","","","","NA"
