"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-08-04 21:00","2016","08","04","21:00","25.2","","19.9","","72","","7","","5","","16.1","","100.43","","33","","","","NA"
"2016-08-04 22:00","2016","08","04","22:00","25.4","","21.4","","78","","22","","8","","16.1","","100.39","","34","","","","NA"
"2016-08-04 23:00","2016","08","04","23:00","24.7","","21.9","","84","","21","","9","","14.5","","100.40","","34","","","","NA"
"2016-08-05 00:00","2016","08","05","00:00","24.6","","22.2","","86","","22","","13","","16.1","","100.39","","34","","","","NA"
"2016-08-05 01:00","2016","08","05","01:00","23.9","","22.2","","90","","24","","8","","16.1","","100.36","","33","","","","NA"
"2016-08-05 02:00","2016","08","05","02:00","24.0","","22.7","","92","","21","","9","","14.5","","100.34","","34","","","","NA"
"2016-08-05 03:00","2016","08","05","03:00","24.3","","22.2","","88","","21","","11","","16.1","","100.30","","34","","","","NA"
"2016-08-05 04:00","2016","08","05","04:00","24.2","","21.8","","86","","22","","13","","16.1","","100.28","","33","","","","NA"
"2016-08-05 05:00","2016","08","05","05:00","24.1","","21.3","","84","","21","","15","","16.1","","100.27","","33","","","","NA"
"2016-08-05 06:00","2016","08","05","06:00","24.1","","21.3","","84","","20","","11","","16.1","","100.25","","33","","","","NA"
"2016-08-05 07:00","2016","08","05","07:00","24.6","","21.6","","83","","20","","13","","16.1","","100.23","","34","","","","NA"
"2016-08-05 08:00","2016","08","05","08:00","24.9","","21.8","","83","","20","","13","","16.1","","100.21","","34","","","","NA"
"2016-08-05 09:00","2016","08","05","09:00","25.6","","22.3","","82","","18","","15","","16.1","","100.13","","35","","","","NA"
"2016-08-05 10:00","2016","08","05","10:00","26.3","","23.1","","82","","18","","15","","16.1","","100.09","","37","","","","NA"
"2016-08-05 11:00","2016","08","05","11:00","27.4","","23.3","","78","","18","","18","","16.1","","100.03","","38","","","","NA"
"2016-08-05 12:00","2016","08","05","12:00","28.2","","23.4","","75","","17","","22","","16.1","","99.95","","39","","","","NA"
"2016-08-05 13:00","2016","08","05","13:00","27.8","","23.2","","76","","17","","28","","16.1","","99.85","","38","","","","NA"
"2016-08-05 14:00","2016","08","05","14:00","27.6","","23.1","","76","","18","","24","","16.1","","99.78","","38","","","","NA"
"2016-08-05 15:00","2016","08","05","15:00","28.3","","21.8","","67","","23","","37","","16.1","","99.78","","37","","","","NA"
"2016-08-05 16:00","2016","08","05","16:00","29.1","","22.8","","68","","24","","26","","16.1","","99.72","","39","","","","NA"
"2016-08-05 17:00","2016","08","05","17:00","27.7","","21.1","","67","","23","","32","","16.1","","99.69","","36","","","","NA"
"2016-08-05 18:00","2016","08","05","18:00","28.5","","21.7","","66","","24","","26","","16.1","","99.67","","38","","","","NA"
"2016-08-05 19:00","2016","08","05","19:00","26.3","","22.7","","80","","22","","21","","16.1","","99.66","","36","","","","NA"
"2016-08-05 20:00","2016","08","05","20:00","26.7","","22.2","","76","","23","","22","","16.1","","99.69","","36","","","","NA"
"2016-08-05 21:00","2016","08","05","21:00","27.8","","21.1","","66","","36","","21","","16.1","","99.77","","36","","","","NA"
"2016-08-05 22:00","2016","08","05","22:00","26.0","","19.8","","68","","33","","11","","16.1","","99.84","","33","","","","NA"
"2016-08-05 23:00","2016","08","05","23:00","25.7","","17.5","","60","","31","","17","","16.1","","99.84","","31","","","","NA"
"2016-08-06 00:00","2016","08","06","00:00","24.5","","15.8","","58","","33","","18","","16.1","","99.85","","29","","","","NA"
"2016-08-06 01:00","2016","08","06","01:00","23.7","","14.6","","56","","31","","18","","16.1","","99.89","","27","","","","NA"
"2016-08-06 02:00","2016","08","06","02:00","22.9","","13.4","","55","","29","","22","","16.1","","99.87","","26","","","","NA"
"2016-08-06 03:00","2016","08","06","03:00","21.6","","13.9","","61","","31","","18","","16.1","","99.88","","25","","","","NA"
"2016-08-06 04:00","2016","08","06","04:00","20.8","","14.3","","66","","31","","18","","16.1","","99.92","","","","","","NA"
"2016-08-06 05:00","2016","08","06","05:00","20.2","","14.4","","69","","31","","15","","16.1","","99.98","","","","","","NA"
"2016-08-06 06:00","2016","08","06","06:00","20.1","","14.5","","70","","30","","24","","16.1","","100.01","","","","","","NA"
"2016-08-06 07:00","2016","08","06","07:00","21.0","","15.2","","69","","30","","18","","16.1","","100.04","","25","","","","NA"
"2016-08-06 08:00","2016","08","06","08:00","22.2","","15.8","","67","","31","","18","","16.1","","100.06","","27","","","","NA"
"2016-08-06 09:00","2016","08","06","09:00","23.8","","16.0","","61","","31","","18","","16.1","","100.06","","28","","","","NA"
"2016-08-06 10:00","2016","08","06","10:00","25.1","","15.5","","55","","30","","24","","16.1","","100.06","","29","","","","NA"
"2016-08-06 11:00","2016","08","06","11:00","26.5","","14.9","","48","","30","","21","","11.3","","100.09","","30","","","","NA"
"2016-08-06 12:00","2016","08","06","12:00","27.6","","14.8","","45","","31","","15","","16.1","","100.08","","31","","","","NA"
"2016-08-06 13:00","2016","08","06","13:00","27.3","","13.9","","43","","30","","18","","16.1","","100.07","","31","","","","NA"
"2016-08-06 14:00","2016","08","06","14:00","28.8","","13.5","","38","","28","","17","","16.1","","100.04","","32","","","","NA"
"2016-08-06 15:00","2016","08","06","15:00","26.5","","18.2","","60","","18","","18","","16.1","","100.00","","33","","","","NA"
"2016-08-06 16:00","2016","08","06","16:00","26.3","","18.9","","63","","18","","17","","11.3","","99.99","","33","","","","NA"
"2016-08-06 17:00","2016","08","06","17:00","26.5","","17.5","","57","","16","","13","","16.1","","99.98","","32","","","","NA"
"2016-08-06 18:00","2016","08","06","18:00","28.5","","14.1","","41","","30","","18","","16.1","","99.98","","32","","","","NA"
"2016-08-06 19:00","2016","08","06","19:00","27.2","","14.9","","46","","32","","13","","16.1","","100.05","","31","","","","NA"
"2016-08-06 20:00","2016","08","06","20:00","25.6","","13.7","","47","","29","","21","","16.1","","100.10","","29","","","","NA"
"2016-08-06 21:00","2016","08","06","21:00","24.8","","12.6","","46","","31","","18","","16.1","","100.18","","27","","","","NA"
"2016-08-06 22:00","2016","08","06","22:00","24.1","","12.4","","48","","30","","22","","16.1","","100.23","","27","","","","NA"
"2016-08-06 23:00","2016","08","06","23:00","23.1","","12.6","","51","","30","","13","","16.1","","100.27","","26","","","","NA"
"2016-08-07 00:00","2016","08","07","00:00","22.0","","13.0","","56","","30","","24","","16.1","","100.29","","25","","","","NA"
"2016-08-07 01:00","2016","08","07","01:00","21.0","","14.0","","64","","30","","17","","16.1","","100.30","","","","","","NA"
"2016-08-07 02:00","2016","08","07","02:00","20.9","","14.9","","68","","30","","18","","16.1","","100.29","","25","","","","NA"
"2016-08-07 03:00","2016","08","07","03:00","20.9","","13.2","","61","","31","","24","","16.1","","100.26","","","","","","NA"
"2016-08-07 04:00","2016","08","07","04:00","20.2","","13.3","","64","","32","","22","","16.1","","100.30","","","","","","NA"
"2016-08-07 05:00","2016","08","07","05:00","19.1","","14.0","","72","","31","","17","","16.1","","100.36","","","","","","NA"
"2016-08-07 06:00","2016","08","07","06:00","19.0","","14.3","","74","","33","","17","","16.1","","100.41","","","","","","NA"
"2016-08-07 07:00","2016","08","07","07:00","20.2","","14.9","","71","","33","","17","","16.1","","100.45","","","","","","NA"
"2016-08-07 08:00","2016","08","07","08:00","21.8","","16.0","","69","","32","","15","","16.1","","100.49","","26","","","","NA"
"2016-08-07 09:00","2016","08","07","09:00","23.8","","15.3","","58","","31","","17","","14.5","","100.49","","28","","","","NA"
"2016-08-07 10:00","2016","08","07","10:00","24.5","","15.2","","56","","30","","11","","16.1","","100.50","","29","","","","NA"
"2016-08-07 11:00","2016","08","07","11:00","25.8","","15.2","","51","","29","","18","","16.1","","100.52","","30","","","","NA"
"2016-08-07 12:00","2016","08","07","12:00","27.0","","13.5","","43","","29","","13","","16.1","","100.53","","30","","","","NA"
"2016-08-07 13:00","2016","08","07","13:00","24.8","","16.6","","60","","21","","15","","16.1","","100.56","","30","","","","NA"
"2016-08-07 14:00","2016","08","07","14:00","25.5","","15.9","","55","","19","","11","","16.1","","100.55","","30","","","","NA"
"2016-08-07 15:00","2016","08","07","15:00","26.9","","13.7","","44","","","M","4","","16.1","","100.54","","30","","","","NA"
"2016-08-07 16:00","2016","08","07","16:00","27.7","","11.2","","35","","36","","17","","16.1","","100.53","","30","","","","NA"
"2016-08-07 17:00","2016","08","07","17:00","27.1","","11.6","","38","","36","","13","","16.1","","100.55","","29","","","","NA"
"2016-08-07 18:00","2016","08","07","18:00","26.2","","11.2","","38","","34","","11","","16.1","","100.55","","28","","","","NA"
"2016-08-07 19:00","2016","08","07","19:00","25.0","","12.4","","45","","33","","18","","16.1","","100.60","","27","","","","NA"
"2016-08-07 20:00","2016","08","07","20:00","23.8","","11.6","","46","","34","","17","","16.1","","100.67","","26","","","","NA"
"2016-08-07 21:00","2016","08","07","21:00","22.7","","10.6","","46","","34","","15","","16.1","","100.71","","","","","","NA"
"2016-08-07 22:00","2016","08","07","22:00","22.0","","11.6","","51","","35","","13","","16.1","","100.73","","","","","","NA"
"2016-08-07 23:00","2016","08","07","23:00","21.7","","12.3","","55","","34","","15","","16.1","","100.73","","","","","","NA"
"2016-08-08 00:00","2016","08","08","00:00","21.3","","12.0","","55","","33","","15","","16.1","","100.76","","","","","","NA"
"2016-08-08 01:00","2016","08","08","01:00","21.1","","12.6","","58","","34","","15","","16.1","","100.77","","","","","","NA"
"2016-08-08 02:00","2016","08","08","02:00","20.6","","13.5","","63","","33","","9","","16.1","","100.81","","","","","","NA"
"2016-08-08 03:00","2016","08","08","03:00","21.0","","14.0","","64","","35","","13","","16.1","","100.84","","","","","","NA"
"2016-08-08 04:00","2016","08","08","04:00","20.8","","14.8","","68","","35","","15","","16.1","","100.88","","25","","","","NA"
"2016-08-08 05:00","2016","08","08","05:00","20.5","","15.5","","73","","35","","15","","16.1","","100.92","","25","","","","NA"
"2016-08-08 06:00","2016","08","08","06:00","20.8","","15.7","","72","","34","","9","","16.1","","100.96","","25","","","","NA"
"2016-08-08 07:00","2016","08","08","07:00","22.4","","14.7","","61","","","M","4","","16.1","","101.00","","26","","","","NA"
"2016-08-08 08:00","2016","08","08","08:00","23.3","","14.7","","58","","8","","13","","16.1","","101.05","","27","","","","NA"
"2016-08-08 09:00","2016","08","08","09:00","24.0","","14.7","","56","","10","","8","","16.1","","101.07","","28","","","","NA"
"2016-08-08 10:00","2016","08","08","10:00","24.0","","15.6","","59","","13","","13","","16.1","","101.08","","28","","","","NA"
"2016-08-08 11:00","2016","08","08","11:00","25.1","","13.4","","48","","12","","13","","16.1","","101.08","","28","","","","NA"
"2016-08-08 12:00","2016","08","08","12:00","24.8","","14.5","","52","","14","","13","","16.1","","101.07","","28","","","","NA"
"2016-08-08 13:00","2016","08","08","13:00","25.3","","12.5","","45","","17","","13","","16.1","","101.03","","28","","","","NA"
"2016-08-08 14:00","2016","08","08","14:00","26.0","","13.0","","44","","18","","13","","16.1","","101.01","","29","","","","NA"
"2016-08-08 15:00","2016","08","08","15:00","26.0","","10.9","","38","","14","","13","","16.1","","100.94","","28","","","","NA"
"2016-08-08 16:00","2016","08","08","16:00","26.2","","9.2","","34","","15","","13","","16.1","","100.92","","27","","","","NA"
"2016-08-08 17:00","2016","08","08","17:00","26.0","","10.6","","38","","14","","11","","16.1","","100.94","","28","","","","NA"
"2016-08-08 18:00","2016","08","08","18:00","25.6","","13.1","","45","","16","","8","","16.1","","100.91","","28","","","","NA"
"2016-08-08 19:00","2016","08","08","19:00","24.7","","13.8","","50","","","","0","","16.1","","100.92","","28","","","","NA"
"2016-08-08 20:00","2016","08","08","20:00","21.9","","16.1","","69","","","","0","","16.1","","100.91","","27","","","","NA"
"2016-08-08 21:00","2016","08","08","21:00","22.3","","15.6","","65","","8","","5","","16.1","","100.94","","27","","","","NA"
"2016-08-08 22:00","2016","08","08","22:00","20.9","","15.9","","73","","7","","8","","16.1","","100.94","","25","","","","NA"
"2016-08-08 23:00","2016","08","08","23:00","21.9","","15.2","","65","","7","","8","","16.1","","100.97","","26","","","","NA"
"2016-08-09 00:00","2016","08","09","00:00","21.6","","13.1","","58","","10","","8","","16.1","","101.00","","","","","","NA"
"2016-08-09 01:00","2016","08","09","01:00","19.3","","13.5","","69","","8","","8","","14.5","","101.02","","","","","","NA"
"2016-08-09 02:00","2016","08","09","02:00","21.2","","15.3","","69","","7","","13","","16.1","","101.02","","25","","","","NA"
"2016-08-09 03:00","2016","08","09","03:00","21.5","","17.4","","77","","6","","15","","16.1","","101.02","","27","","","","NA"
"2016-08-09 04:00","2016","08","09","04:00","21.6","","17.3","","76","","9","","9","","16.1","","101.02","","27","","","","NA"
"2016-08-09 05:00","2016","08","09","05:00","21.4","","16.5","","73","","6","","13","","16.1","","101.01","","26","","","","NA"
"2016-08-09 06:00","2016","08","09","06:00","21.5","","17.6","","78","","7","","15","","16.1","","101.06","","27","","","","NA"
"2016-08-09 07:00","2016","08","09","07:00","21.8","","17.7","","77","","8","","15","","16.1","","101.08","","28","","","","NA"
"2016-08-09 08:00","2016","08","09","08:00","23.3","","18.0","","72","","8","","13","","16.1","","101.09","","29","","","","NA"
"2016-08-09 09:00","2016","08","09","09:00","23.9","","18.4","","71","","7","","13","","16.1","","101.06","","30","","","","NA"
"2016-08-09 10:00","2016","08","09","10:00","25.5","","16.8","","58","","13","","9","","16.1","","101.05","","31","","","","NA"
"2016-08-09 11:00","2016","08","09","11:00","25.2","","18.0","","64","","8","","9","","16.1","","101.02","","31","","","","NA"
"2016-08-09 12:00","2016","08","09","12:00","26.1","","19.1","","65","","7","","13","","16.1","","100.96","","33","","","","NA"
"2016-08-09 13:00","2016","08","09","13:00","26.4","","19.4","","65","","8","","18","","16.1","","100.91","","33","","","","NA"
"2016-08-09 14:00","2016","08","09","14:00","25.8","","20.1","","70","","8","","22","","16.1","","100.85","","33","","","","NA"
"2016-08-09 15:00","2016","08","09","15:00","25.7","","20.2","","71","","8","","22","","16.1","","100.82","","33","","","","NA"
"2016-08-09 16:00","2016","08","09","16:00","25.7","","20.4","","72","","8","","21","","16.1","","100.76","","34","","","","NA"
"2016-08-09 17:00","2016","08","09","17:00","25.0","","21.0","","78","","7","","21","","16.1","","100.74","","33","","","","NA"
"2016-08-09 18:00","2016","08","09","18:00","24.9","","19.5","","71","","7","","17","","16.1","","100.70","","32","","","","NA"
"2016-08-09 19:00","2016","08","09","19:00","24.9","","18.8","","68","","7","","17","","16.1","","100.67","","32","","","","NA"
"2016-08-09 20:00","2016","08","09","20:00","24.3","","19.5","","74","","7","","17","","16.1","","100.69","","31","","","","NA"
"2016-08-09 21:00","2016","08","09","21:00","24.5","","19.7","","74","","6","","17","","16.1","","100.70","","32","","","","NA"
"2016-08-09 22:00","2016","08","09","22:00","24.7","","20.3","","76","","7","","8","","16.1","","100.70","","33","","","","NA"
"2016-08-09 23:00","2016","08","09","23:00","24.7","","20.1","","75","","9","","8","","16.1","","100.68","","32","","","","NA"
"2016-08-10 00:00","2016","08","10","00:00","23.9","","20.3","","80","","","M","4","","16.1","","100.69","","32","","","","NA"
