"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-11-02 00:00","2014","11","02","00:00","0.8","","-3.1","","75","","33","","18","","16.1","","101.47","","","","","","NA"
"2014-11-02 01:00","2014","11","02","01:00","0.2","","-3.4","","77","","33","","21","","16.1","","101.49","","","","","","NA"
"2014-11-02 02:00","2014","11","02","02:00","-0.1","","-3.7","","77","","33","","17","","16.1","","101.51","","","","-5","","NA"
"2014-11-02 03:00","2014","11","02","03:00","-0.3","","-4.0","","76","","33","","18","","16.1","","101.57","","","","-5","","NA"
"2014-11-02 04:00","2014","11","02","04:00","-0.2","","-4.2","","75","","34","","17","","16.1","","101.62","","","","-5","","NA"
"2014-11-02 05:00","2014","11","02","05:00","-0.5","","-4.0","","77","","33","","15","","16.1","","101.67","","","","-5","","NA"
"2014-11-02 06:00","2014","11","02","06:00","-0.9","","-4.3","","78","","32","","15","","16.1","","101.74","","","","-6","","NA"
"2014-11-02 07:00","2014","11","02","07:00","-1.2","","-4.7","","77","","33","","11","","16.1","","101.78","","","","-5","","NA"
"2014-11-02 08:00","2014","11","02","08:00","0.2","","-4.6","","70","","35","","13","","16.1","","101.81","","","","","","NA"
"2014-11-02 09:00","2014","11","02","09:00","1.6","","-5.1","","61","","34","","17","","16.1","","101.79","","","","","","NA"
"2014-11-02 10:00","2014","11","02","10:00","3.0","","-6.1","","51","","33","","21","","16.1","","101.77","","","","","","NA"
"2014-11-02 11:00","2014","11","02","11:00","3.9","","-6.5","","47","","32","","21","","16.1","","101.77","","","","","","NA"
"2014-11-02 12:00","2014","11","02","12:00","5.4","","-5.5","","45","","31","","13","","16.1","","101.67","","","","","","NA"
"2014-11-02 13:00","2014","11","02","13:00","6.0","","-5.5","","44","","32","","9","","16.1","","101.58","","","","","","NA"
"2014-11-02 14:00","2014","11","02","14:00","7.5","","-4.6","","42","","29","","17","","16.1","","101.49","","","","","","NA"
"2014-11-02 15:00","2014","11","02","15:00","8.2","","-4.2","","41","","30","","21","","16.1","","101.43","","","","","","NA"
"2014-11-02 16:00","2014","11","02","16:00","7.8","","-5.9","","37","","30","","15","","16.1","","101.40","","","","","","NA"
"2014-11-02 17:00","2014","11","02","17:00","7.4","","-7.6","","34","","29","","13","","16.1","","101.39","","","","","","NA"
"2014-11-02 18:00","2014","11","02","18:00","6.1","","-6.4","","40","","28","","11","","16.1","","101.41","","","","","","NA"
"2014-11-02 19:00","2014","11","02","19:00","6.1","","-2.4","","54","","27","","13","","16.1","","101.43","","","","","","NA"
"2014-11-02 20:00","2014","11","02","20:00","6.3","","-1.8","","56","","27","","21","","16.1","","101.42","","","","","","NA"
"2014-11-02 21:00","2014","11","02","21:00","5.3","","-1.6","","61","","27","","24","","16.1","","101.41","","","","","","NA"
"2014-11-02 22:00","2014","11","02","22:00","4.1","","-2.4","","63","","27","","18","","16.1","","101.39","","","","","","NA"
"2014-11-02 23:00","2014","11","02","23:00","3.8","","-2.1","","65","","26","","17","","16.1","","101.38","","","","","","NA"
"2014-11-03 00:00","2014","11","03","00:00","4.4","","-1.4","","66","","25","","11","","16.1","","101.36","","","","","","NA"
"2014-11-03 01:00","2014","11","03","01:00","3.8","","-2.7","","63","","27","","9","","16.1","","101.29","","","","","","NA"
"2014-11-03 02:00","2014","11","03","02:00","4.5","","-1.2","","67","","25","","17","","16.1","","101.29","","","","","","NA"
"2014-11-03 03:00","2014","11","03","03:00","5.0","","-0.4","","68","","24","","17","","16.1","","101.27","","","","","","NA"
"2014-11-03 04:00","2014","11","03","04:00","5.7","","0.3","","68","","23","","21","","16.1","","101.23","","","","","","NA"
"2014-11-03 05:00","2014","11","03","05:00","6.0","","0.8","","69","","24","","17","","16.1","","101.25","","","","","","NA"
"2014-11-03 06:00","2014","11","03","06:00","6.1","","1.1","","70","","23","","18","","16.1","","101.25","","","","","","NA"
"2014-11-03 07:00","2014","11","03","07:00","6.4","","1.1","","69","","23","","21","","16.1","","101.24","","","","","","NA"
"2014-11-03 08:00","2014","11","03","08:00","7.0","","1.4","","67","","23","","15","","16.1","","101.25","","","","","","NA"
"2014-11-03 09:00","2014","11","03","09:00","7.4","","-1.1","","55","","25","","21","","16.1","","101.21","","","","","","NA"
"2014-11-03 10:00","2014","11","03","10:00","8.4","","0.8","","59","","23","","15","","16.1","","101.19","","","","","","NA"
"2014-11-03 11:00","2014","11","03","11:00","10.4","","2.5","","58","","22","","17","","16.1","","101.13","","","","","","NA"
"2014-11-03 12:00","2014","11","03","12:00","11.0","","2.7","","57","","21","","18","","16.1","","101.01","","","","","","NA"
"2014-11-03 13:00","2014","11","03","13:00","10.8","","1.6","","53","","22","","24","","16.1","","100.92","","","","","","NA"
"2014-11-03 14:00","2014","11","03","14:00","11.8","","2.5","","53","","20","","18","","16.1","","100.82","","","","","","NA"
"2014-11-03 15:00","2014","11","03","15:00","10.9","","4.6","","65","","22","","22","","16.1","","100.76","","","","","","NA"
"2014-11-03 16:00","2014","11","03","16:00","11.0","","5.1","","67","","20","","17","","16.1","","100.78","","","","","","NA"
"2014-11-03 17:00","2014","11","03","17:00","9.7","","5.7","","76","","22","","17","","16.1","","100.77","","","","","","NA"
"2014-11-03 18:00","2014","11","03","18:00","10.2","","4.5","","68","","23","","22","","16.1","","100.82","","","","","","NA"
"2014-11-03 19:00","2014","11","03","19:00","9.7","","4.7","","71","","23","","22","","16.1","","100.87","","","","","","NA"
"2014-11-03 20:00","2014","11","03","20:00","9.1","","5.7","","79","","23","","11","","16.1","","100.85","","","","","","NA"
"2014-11-03 21:00","2014","11","03","21:00","9.1","","5.2","","77","","24","","11","","16.1","","100.84","","","","","","NA"
"2014-11-03 22:00","2014","11","03","22:00","9.8","","4.4","","69","","22","","8","","16.1","","100.82","","","","","","NA"
"2014-11-03 23:00","2014","11","03","23:00","9.9","","4.7","","70","","20","","4","","16.1","","100.79","","","","","","NA"
"2014-11-04 00:00","2014","11","04","00:00","11.0","","4.7","","65","","29","","13","","16.1","","100.81","","","","","","Rain"
"2014-11-04 01:00","2014","11","04","01:00","9.5","","6.6","","82","","22","","9","","16.1","","100.77","","","","","","NA"
"2014-11-04 02:00","2014","11","04","02:00","9.6","","6.3","","80","","","M","4","","16.1","","100.71","","","","","","NA"
"2014-11-04 03:00","2014","11","04","03:00","9.8","","6.9","","82","","22","","5","","16.1","","100.66","","","","","","NA"
"2014-11-04 04:00","2014","11","04","04:00","10.4","","6.2","","75","","20","","13","","16.1","","100.63","","","","","","NA"
"2014-11-04 05:00","2014","11","04","05:00","9.2","","6.7","","84","","","M","4","","16.1","","100.62","","","","","","NA"
"2014-11-04 06:00","2014","11","04","06:00","9.2","","6.8","","85","","","M","4","","16.1","","100.60","","","","","","NA"
"2014-11-04 07:00","2014","11","04","07:00","9.6","","6.6","","82","","21","","8","","16.1","","100.56","","","","","","NA"
"2014-11-04 08:00","2014","11","04","08:00","10.3","","7.0","","80","","21","","13","","16.1","","100.52","","","","","","NA"
"2014-11-04 09:00","2014","11","04","09:00","10.7","","6.9","","77","","20","","21","","16.1","","100.47","","","","","","NA"
"2014-11-04 10:00","2014","11","04","10:00","11.4","","6.5","","72","","20","","28","","16.1","","100.38","","","","","","NA"
"2014-11-04 11:00","2014","11","04","11:00","10.9","","6.4","","74","","21","","26","","16.1","","100.41","","","","","","NA"
"2014-11-04 12:00","2014","11","04","12:00","11.0","","6.3","","73","","22","","28","","16.1","","100.36","","","","","","Rain"
"2014-11-04 13:00","2014","11","04","13:00","10.3","","7.0","","80","","22","","18","","16.1","","100.28","","","","","","NA"
"2014-11-04 14:00","2014","11","04","14:00","10.9","","6.7","","75","","24","","18","","16.1","","100.23","","","","","","Rain"
"2014-11-04 15:00","2014","11","04","15:00","10.5","","7.6","","82","","24","","22","","12.9","","100.22","","","","","","Rain"
"2014-11-04 16:00","2014","11","04","16:00","10.1","","8.4","","89","","22","","34","","9.7","","100.20","","","","","","Rain,Fog"
"2014-11-04 17:00","2014","11","04","17:00","9.5","","8.8","","95","","23","","24","","3.6","","100.26","","","","","","Rain,Fog"
"2014-11-04 18:00","2014","11","04","18:00","9.6","","8.8","","95","","22","","24","","6.4","","100.20","","","","","","Rain,Fog"
"2014-11-04 19:00","2014","11","04","19:00","9.7","","9.1","","96","","23","","28","","4.8","","100.21","","","","","","Rain,Fog"
"2014-11-04 20:00","2014","11","04","20:00","9.9","","9.3","","96","","22","","22","","8.1","","100.15","","","","","","Rain,Fog"
"2014-11-04 21:00","2014","11","04","21:00","9.9","","9.1","","95","","22","","24","","11.3","","100.14","","","","","","Rain"
"2014-11-04 22:00","2014","11","04","22:00","9.9","","9.1","","95","","22","","24","","16.1","","100.16","","","","","","NA"
"2014-11-04 23:00","2014","11","04","23:00","10.8","","7.7","","81","","26","","34","","16.1","","100.21","","","","","","Rain"
"2014-11-05 00:00","2014","11","05","00:00","10.6","","6.6","","76","","27","","24","","16.1","","100.27","","","","","","NA"
"2014-11-05 01:00","2014","11","05","01:00","9.9","","5.3","","73","","27","","30","","16.1","","100.38","","","","","","NA"
"2014-11-05 02:00","2014","11","05","02:00","8.2","","2.9","","69","","27","","28","","16.1","","100.49","","","","","","NA"
"2014-11-05 03:00","2014","11","05","03:00","7.1","","2.5","","73","","26","","24","","16.1","","100.59","","","","","","NA"
"2014-11-05 04:00","2014","11","05","04:00","6.7","","2.4","","74","","25","","24","","16.1","","100.69","","","","","","NA"
"2014-11-05 05:00","2014","11","05","05:00","6.5","","3.1","","79","","23","","21","","16.1","","100.72","","","","","","NA"
"2014-11-05 06:00","2014","11","05","06:00","6.9","","3.3","","78","","23","","30","","16.1","","100.70","","","","","","NA"
"2014-11-05 07:00","2014","11","05","07:00","7.0","","3.5","","78","","24","","30","","16.1","","100.72","","","","","","NA"
"2014-11-05 08:00","2014","11","05","08:00","7.5","","3.8","","77","","23","","39","","16.1","","100.74","","","","","","NA"
"2014-11-05 09:00","2014","11","05","09:00","8.5","","5.3","","80","","23","","22","","16.1","","100.80","","","","","","NA"
"2014-11-05 10:00","2014","11","05","10:00","10.1","","4.1","","66","","25","","28","","16.1","","100.80","","","","","","NA"
"2014-11-05 11:00","2014","11","05","11:00","10.0","","3.0","","62","","26","","30","","16.1","","100.83","","","","","","NA"
"2014-11-05 12:00","2014","11","05","12:00"
"2014-11-05 13:00","2014","11","05","13:00","9.7","","2.7","","61","","25","","34","","16.1","","100.86","","","","","","NA"
"2014-11-05 14:00","2014","11","05","14:00"
"2014-11-05 15:00","2014","11","05","15:00","9.4","","2.9","","64","","25","","24","","16.1","","100.92","","","","","","NA"
"2014-11-05 16:00","2014","11","05","16:00","9.7","","1.5","","57","","28","","13","","16.1","","100.92","","","","","","NA"
"2014-11-05 17:00","2014","11","05","17:00","9.3","","1.9","","60","","27","","21","","16.1","","100.97","","","","","","NA"
"2014-11-05 18:00","2014","11","05","18:00","8.9","","0.9","","57","","29","","17","","16.1","","101.01","","","","","","NA"
"2014-11-05 19:00","2014","11","05","19:00","7.9","","1.3","","63","","29","","11","","16.1","","101.03","","","","","","NA"
"2014-11-05 20:00","2014","11","05","20:00","5.6","","1.2","","73","","26","","5","","16.1","","101.00","","","","","","NA"
"2014-11-05 21:00","2014","11","05","21:00","6.0","","2.6","","79","","18","","9","","16.1","","101.02","","","","","","NA"
"2014-11-05 22:00","2014","11","05","22:00","6.2","","3.9","","85","","16","","5","","16.1","","101.00","","","","","","NA"
"2014-11-05 23:00","2014","11","05","23:00","6.3","","4.6","","89","","6","","4","","16.1","","100.93","","","","","","NA"
"2014-11-06 00:00","2014","11","06","00:00","6.5","","4.8","","89","","7","","8","","12.9","","100.85","","","","","","NA"
"2014-11-06 01:00","2014","11","06","01:00","6.1","","4.8","","91","","8","","9","","9.7","","100.77","","","","","","Fog"
"2014-11-06 02:00","2014","11","06","02:00","6.9","","5.1","","88","","9","","5","","11.3","","100.71","","","","","","NA"
"2014-11-06 03:00","2014","11","06","03:00","6.9","","4.9","","87","","7","","15","","9.7","","100.60","","","","","","Fog"
"2014-11-06 04:00","2014","11","06","04:00","6.7","","5.3","","91","","6","","13","","6.4","","100.55","","","","","","Fog"
"2014-11-06 05:00","2014","11","06","05:00","6.9","","5.9","","93","","7","","15","","4.8","","100.52","","","","","","Fog"
"2014-11-06 06:00","2014","11","06","06:00","7.1","","5.6","","90","","7","","15","","6.4","","100.43","","","","","","Fog"
"2014-11-06 07:00","2014","11","06","07:00","7.1","","5.9","","92","","7","","18","","6.4","","100.35","","","","","","Fog"
"2014-11-06 08:00","2014","11","06","08:00","7.3","","6.1","","92","","6","","18","","6.4","","100.33","","","","","","Fog"
"2014-11-06 09:00","2014","11","06","09:00","7.9","","6.5","","91","","7","","18","","6.4","","100.22","","","","","","Fog"
"2014-11-06 10:00","2014","11","06","10:00","8.3","","6.3","","87","","7","","17","","11.3","","100.15","","","","","","NA"
"2014-11-06 11:00","2014","11","06","11:00","8.5","","6.8","","89","","7","","21","","11.3","","100.09","","","","","","NA"
"2014-11-06 12:00","2014","11","06","12:00","8.6","","6.8","","88","","7","","18","","11.3","","99.98","","","","","","NA"
"2014-11-06 13:00","2014","11","06","13:00","8.4","","6.5","","88","","7","","18","","14.5","","99.90","","","","","","NA"
"2014-11-06 14:00","2014","11","06","14:00","8.1","","6.2","","88","","8","","15","","16.1","","99.88","","","","","","NA"
"2014-11-06 15:00","2014","11","06","15:00","8.6","","5.4","","80","","8","","11","","16.1","","99.85","","","","","","NA"
"2014-11-06 16:00","2014","11","06","16:00","8.4","","5.4","","81","","8","","9","","16.1","","99.84","","","","","","NA"
"2014-11-06 17:00","2014","11","06","17:00","8.1","","5.7","","85","","9","","8","","16.1","","99.87","","","","","","Rain"
"2014-11-06 18:00","2014","11","06","18:00","8.3","","6.1","","86","","5","","17","","9.7","","99.90","","","","","","Rain,Fog"
"2014-11-06 19:00","2014","11","06","19:00","8.3","","5.6","","83","","2","","17","","16.1","","99.92","","","","","","Rain"
"2014-11-06 20:00","2014","11","06","20:00","7.7","","5.9","","88","","6","","21","","12.9","","99.94","","","","","","Rain"
"2014-11-06 21:00","2014","11","06","21:00","7.6","","5.6","","87","","6","","11","","16.1","","99.97","","","","","","Rain"
"2014-11-06 22:00","2014","11","06","22:00","6.4","","5.4","","93","","6","","15","","4.8","","99.97","","","","","","Rain,Fog"
"2014-11-06 23:00","2014","11","06","23:00","6.2","","5.5","","95","","7","","5","","4.8","","99.97","","","","","","Rain,Fog"
"2014-11-07 00:00","2014","11","07","00:00","6.4","","4.7","","89","","32","","11","","9.7","","99.98","","","","","","Rain,Fog"
"2014-11-07 01:00","2014","11","07","01:00","5.4","","3.3","","86","","32","","22","","16.1","","99.98","","","","","","Rain"
"2014-11-07 02:00","2014","11","07","02:00","4.7","","2.7","","87","","33","","13","","16.1","","100.00","","","","","","Rain"
"2014-11-07 03:00","2014","11","07","03:00","3.9","","1.5","","84","","32","","22","","16.1","","100.04","","","","","","NA"
"2014-11-07 04:00","2014","11","07","04:00","3.0","","0.5","","84","","32","","18","","16.1","","100.07","","","","","","NA"
"2014-11-07 05:00","2014","11","07","05:00","2.7","","0.3","","84","","32","","22","","16.1","","100.14","","","","","","NA"
"2014-11-07 06:00","2014","11","07","06:00","2.7","","-0.2","","81","","33","","18","","16.1","","100.20","","","","","","NA"
"2014-11-07 07:00","2014","11","07","07:00","2.6","","-0.8","","78","","32","","24","","16.1","","100.30","","","","","","NA"
"2014-11-07 08:00","2014","11","07","08:00","2.4","","-1.2","","77","","32","","28","","16.1","","100.35","","","","","","NA"
"2014-11-07 09:00","2014","11","07","09:00","2.9","","-1.1","","75","","34","","18","","16.1","","100.44","","","","","","NA"
"2014-11-07 10:00","2014","11","07","10:00","3.9","","-1.6","","67","","33","","17","","16.1","","100.49","","","","","","NA"
"2014-11-07 11:00","2014","11","07","11:00","4.2","","-3.0","","59","","34","","15","","16.1","","100.56","","","","","","NA"
"2014-11-07 12:00","2014","11","07","12:00","4.4","","-3.6","","56","","32","","17","","16.1","","100.57","","","","","","NA"
"2014-11-07 13:00","2014","11","07","13:00","4.0","","-4.0","","56","","34","","21","","16.1","","100.54","","","","","","NA"
"2014-11-07 14:00","2014","11","07","14:00","3.7","","-4.0","","57","","33","","18","","16.1","","100.54","","","","","","NA"
"2014-11-07 15:00","2014","11","07","15:00","3.8","","-4.6","","54","","32","","17","","16.1","","100.60","","","","","","NA"
"2014-11-07 16:00","2014","11","07","16:00","3.3","","-3.8","","60","","31","","28","","16.1","","100.64","","","","","","NA"
"2014-11-07 17:00","2014","11","07","17:00","2.9","","-4.2","","60","","32","","22","","16.1","","100.69","","","","","","NA"
"2014-11-07 18:00","2014","11","07","18:00","2.8","","-4.7","","58","","31","","17","","16.1","","100.73","","","","","","NA"
"2014-11-07 19:00","2014","11","07","19:00","2.2","","-4.5","","61","","31","","13","","16.1","","100.75","","","","","","NA"
"2014-11-07 20:00","2014","11","07","20:00","2.4","","-4.0","","63","","31","","8","","16.1","","100.74","","","","","","NA"
"2014-11-07 21:00","2014","11","07","21:00","1.7","","-3.8","","67","","28","","15","","16.1","","100.74","","","","","","NA"
"2014-11-07 22:00","2014","11","07","22:00","1.5","","-5.0","","62","","32","","13","","16.1","","100.69","","","","","","NA"
"2014-11-07 23:00","2014","11","07","23:00","0.9","","-5.4","","63","","29","","11","","16.1","","100.65","","","","","","NA"
"2014-11-08 00:00","2014","11","08","00:00","0.5","","-4.9","","67","","27","","4","","16.1","","100.63","","","","","","NA"
"2014-11-08 01:00","2014","11","08","01:00","1.1","","-4.8","","65","","30","","4","","16.1","","100.61","","","","","","NA"
"2014-11-08 02:00","2014","11","08","02:00","1.0","","-3.7","","71","","32","","4","","16.1","","100.57","","","","","","NA"
"2014-11-08 03:00","2014","11","08","03:00","1.9","","-2.8","","71","","23","","9","","16.1","","100.53","","","","","","NA"
"2014-11-08 04:00","2014","11","08","04:00","2.0","","-2.2","","74","","29","","9","","16.1","","100.48","","","","","","NA"
"2014-11-08 05:00","2014","11","08","05:00","3.0","","-2.7","","66","","19","","13","","16.1","","100.37","","","","","","NA"
"2014-11-08 06:00","2014","11","08","06:00","3.5","","-2.0","","67","","17","","17","","16.1","","100.31","","","","","","NA"
"2014-11-08 07:00","2014","11","08","07:00","3.9","","-1.1","","70","","17","","13","","16.1","","100.21","","","","","","NA"
"2014-11-08 08:00","2014","11","08","08:00","4.6","","0.8","","76","","16","","13","","16.1","","100.12","","","","","","NA"
"2014-11-08 09:00","2014","11","08","09:00","5.7","","1.7","","75","","23","","21","","16.1","","100.11","","","","","","NA"
"2014-11-08 10:00","2014","11","08","10:00","5.2","","2.0","","80","","21","","28","","16.1","","100.06","","","","","","Rain"
"2014-11-08 11:00","2014","11","08","11:00","6.4","","2.1","","74","","20","","30","","16.1","","99.94","","","","","","NA"
"2014-11-08 12:00","2014","11","08","12:00","6.7","","1.8","","71","","19","","32","","16.1","","99.82","","","","","","NA"
"2014-11-08 13:00","2014","11","08","13:00","6.0","","2.9","","81","","21","","43","","14.5","","99.74","","","","","","Rain"
"2014-11-08 14:00","2014","11","08","14:00","6.6","","2.7","","76","","21","","34","","16.1","","99.63","","","","","","NA"
"2014-11-08 15:00","2014","11","08","15:00","6.8","","3.2","","78","","21","","41","","16.1","","99.60","","","","","","Rain"
"2014-11-08 16:00","2014","11","08","16:00","7.3","","3.6","","77","","21","","32","","16.1","","99.52","","","","","","NA"
"2014-11-08 17:00","2014","11","08","17:00","6.7","","4.2","","84","","24","","34","","16.1","","99.55","","","","","","Rain"
"2014-11-08 18:00","2014","11","08","18:00","5.8","","3.7","","86","","25","","26","","16.1","","99.61","","","","","","NA"
"2014-11-08 19:00","2014","11","08","19:00","5.8","","3.7","","86","","25","","24","","16.1","","99.67","","","","","","Rain"
"2014-11-08 20:00","2014","11","08","20:00","5.9","","3.7","","85","","25","","28","","16.1","","99.68","","","","","","NA"
"2014-11-08 21:00","2014","11","08","21:00","6.2","","3.2","","81","","27","","26","","16.1","","99.76","","","","","","NA"
"2014-11-08 22:00","2014","11","08","22:00","5.9","","1.9","","75","","28","","26","","16.1","","99.85","","","","","","NA"
"2014-11-08 23:00","2014","11","08","23:00","5.1","","0.3","","71","","29","","28","","16.1","","99.94","","","","","","NA"
"2014-11-09 00:00","2014","11","09","00:00","4.5","","-0.4","","70","","27","","26","","16.1","","100.01","","","","","","NA"
"2014-11-09 01:00","2014","11","09","01:00","3.9","","-1.1","","70","","27","","18","","16.1","","100.06","","","","","","NA"
"2014-11-09 02:00","2014","11","09","02:00","3.9","","-1.6","","67","","28","","13","","16.1","","100.10","","","","","","NA"
"2014-11-09 03:00","2014","11","09","03:00","2.8","","-2.6","","68","","29","","24","","16.1","","100.18","","","","","","NA"
"2014-11-09 04:00","2014","11","09","04:00","2.9","","-2.8","","66","","27","","18","","16.1","","100.22","","","","","","NA"
"2014-11-09 05:00","2014","11","09","05:00","3.0","","-2.6","","67","","28","","17","","16.1","","100.25","","","","","","NA"
"2014-11-09 06:00","2014","11","09","06:00","3.0","","-3.8","","61","","26","","18","","16.1","","100.31","","","","","","NA"
"2014-11-09 07:00","2014","11","09","07:00","2.7","","-4.0","","61","","26","","17","","16.1","","100.32","","","","","","NA"
"2014-11-09 08:00","2014","11","09","08:00","2.9","","-3.1","","65","","24","","21","","16.1","","100.38","","","","","","NA"
"2014-11-09 09:00","2014","11","09","09:00","3.3","","-3.0","","63","","23","","17","","16.1","","100.40","","","","","","NA"
"2014-11-09 10:00","2014","11","09","10:00","3.7","","-2.3","","65","","22","","18","","16.1","","100.42","","","","","","NA"
"2014-11-09 11:00","2014","11","09","11:00","4.3","","-0.8","","70","","21","","21","","16.1","","100.40","","","","","","NA"
"2014-11-09 12:00","2014","11","09","12:00","4.9","","-0.8","","67","","22","","22","","16.1","","100.29","","","","","","NA"
"2014-11-09 13:00","2014","11","09","13:00","6.0","","-0.7","","62","","22","","24","","16.1","","100.20","","","","","","NA"
"2014-11-09 14:00","2014","11","09","14:00","6.4","","-0.1","","63","","22","","18","","16.1","","100.14","","","","","","NA"
"2014-11-09 15:00","2014","11","09","15:00","6.8","","0.6","","65","","20","","24","","16.1","","100.07","","","","","","NA"
"2014-11-09 16:00","2014","11","09","16:00","6.8","","1.8","","70","","20","","18","","16.1","","100.07","","","","","","NA"
"2014-11-09 17:00","2014","11","09","17:00","7.0","","4.0","","81","","20","","9","","16.1","","100.04","","","","","","NA"
"2014-11-09 18:00","2014","11","09","18:00","7.7","","2.6","","70","","23","","32","","16.1","","100.07","","","","","","NA"
"2014-11-09 19:00","2014","11","09","19:00","7.4","","3.3","","75","","23","","22","","16.1","","100.11","","","","","","NA"
"2014-11-09 20:00","2014","11","09","20:00","7.2","","3.5","","77","","25","","17","","16.1","","100.09","","","","","","NA"
"2014-11-09 21:00","2014","11","09","21:00","7.4","","2.9","","73","","26","","15","","16.1","","100.14","","","","","","NA"
"2014-11-09 22:00","2014","11","09","22:00","7.5","","3.1","","74","","24","","22","","16.1","","100.19","","","","","","NA"
"2014-11-09 23:00","2014","11","09","23:00","7.5","","2.1","","69","","24","","24","","16.1","","100.22","","","","","","NA"
"2014-11-10 00:00","2014","11","10","00:00","7.5","","0.4","","61","","25","","26","","16.1","","100.28","","","","","","NA"
"2014-11-10 01:00","2014","11","10","01:00","7.1","","1.6","","68","","25","","21","","16.1","","100.35","","","","","","NA"
