"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-09-02 00:00","2014","09","02","00:00","22.4","","20.0","","86","","24","","30","","16.1","","99.92","","30","","","","NA"
"2014-09-02 01:00","2014","09","02","01:00","21.5","","19.8","","90","","25","","18","","16.1","","99.92","","29","","","","NA"
"2014-09-02 02:00","2014","09","02","02:00","21.0","","19.7","","92","","23","","15","","16.1","","99.93","","28","","","","NA"
"2014-09-02 03:00","2014","09","02","03:00","20.8","","19.7","","93","","23","","15","","16.1","","99.95","","28","","","","NA"
"2014-09-02 04:00","2014","09","02","04:00","20.4","","19.6","","95","","23","","11","","9.7","","99.99","","28","","","","Fog"
"2014-09-02 05:00","2014","09","02","05:00","20.3","","19.5","","95","","26","","5","","9.7","","100.05","","27","","","","Fog"
"2014-09-02 06:00","2014","09","02","06:00","20.2","","19.6","","96","","24","","9","","9.7","","100.11","","27","","","","Fog"
"2014-09-02 07:00","2014","09","02","07:00","21.1","","20.1","","94","","22","","9","","11.3","","100.11","","29","","","","NA"
"2014-09-02 08:00","2014","09","02","08:00","21.6","","20.3","","92","","20","","11","","12.9","","100.09","","29","","","","NA"
"2014-09-02 09:00","2014","09","02","09:00","22.2","","20.3","","89","","21","","13","","14.5","","100.10","","30","","","","NA"
"2014-09-02 10:00","2014","09","02","10:00","22.3","","20.4","","89","","19","","11","","12.9","","100.12","","30","","","","NA"
"2014-09-02 11:00","2014","09","02","11:00","23.0","","20.7","","86","","19","","11","","14.5","","100.05","","31","","","","NA"
"2014-09-02 12:00","2014","09","02","12:00","21.9","","20.6","","92","","17","","9","","8.1","","99.98","","30","","","","Rain,Fog"
"2014-09-02 13:00","2014","09","02","13:00","22.0","","20.7","","92","","16","","15","","6.4","","99.92","","30","","","","Rain,Fog"
"2014-09-02 14:00","2014","09","02","14:00","18.7","","17.5","","92","","23","","18","","4.0","","100.06","","","","","","Thunderstorms,Moderate Rain,Fog"
"2014-09-02 15:00","2014","09","02","15:00","19.4","","17.9","","91","","23","","11","","16.1","","100.01","","","","","","Rain"
"2014-09-02 16:00","2014","09","02","16:00","19.4","","17.9","","91","","22","","15","","16.1","","100.02","","","","","","NA"
"2014-09-02 17:00","2014","09","02","17:00","19.6","","18.2","","92","","21","","8","","16.1","","99.99","","","","","","NA"
"2014-09-02 18:00","2014","09","02","18:00","20.1","","18.4","","90","","29","","5","","16.1","","100.03","","26","","","","NA"
"2014-09-02 19:00","2014","09","02","19:00","19.4","","18.4","","94","","21","","5","","16.1","","100.09","","","","","","NA"
"2014-09-02 20:00","2014","09","02","20:00","19.1","","18.5","","96","","24","","8","","11.3","","100.17","","","","","","NA"
"2014-09-02 21:00","2014","09","02","21:00","19.3","","18.2","","93","","28","","8","","16.1","","100.21","","","","","","NA"
"2014-09-02 22:00","2014","09","02","22:00","19.4","","17.4","","88","","26","","8","","16.1","","100.25","","","","","","NA"
"2014-09-02 23:00","2014","09","02","23:00","19.1","","17.1","","88","","29","","8","","16.1","","100.33","","","","","","NA"
"2014-09-03 00:00","2014","09","03","00:00","18.4","","16.4","","88","","29","","8","","16.1","","100.38","","","","","","NA"
"2014-09-03 01:00","2014","09","03","01:00","18.3","","16.1","","87","","31","","5","","16.1","","100.40","","","","","","NA"
"2014-09-03 02:00","2014","09","03","02:00","17.8","","15.7","","87","","28","","8","","16.1","","100.42","","","","","","NA"
"2014-09-03 03:00","2014","09","03","03:00","17.2","","15.2","","88","","27","","11","","16.1","","100.45","","","","","","NA"
"2014-09-03 04:00","2014","09","03","04:00","17.3","","14.8","","85","","33","","9","","16.1","","100.50","","","","","","NA"
"2014-09-03 05:00","2014","09","03","05:00","16.0","","14.1","","88","","27","","8","","16.1","","100.54","","","","","","NA"
"2014-09-03 06:00","2014","09","03","06:00","16.9","","15.1","","89","","31","","5","","16.1","","100.62","","","","","","NA"
"2014-09-03 07:00","2014","09","03","07:00","18.3","","15.8","","85","","25","","13","","16.1","","100.70","","","","","","NA"
"2014-09-03 08:00","2014","09","03","08:00","19.9","","14.5","","71","","27","","8","","16.1","","100.72","","","","","","NA"
"2014-09-03 09:00","2014","09","03","09:00","21.5","","15.4","","68","","23","","8","","16.1","","100.75","","26","","","","NA"
"2014-09-03 10:00","2014","09","03","10:00","21.8","","17.5","","76","","20","","15","","16.1","","100.79","","27","","","","NA"
"2014-09-03 11:00","2014","09","03","11:00","22.0","","17.3","","74","","16","","13","","16.1","","100.78","","27","","","","NA"
"2014-09-03 12:00","2014","09","03","12:00","22.6","","17.4","","72","","17","","13","","16.1","","100.76","","28","","","","NA"
"2014-09-03 13:00","2014","09","03","13:00","24.1","","15.1","","57","","16","","17","","16.1","","100.74","","28","","","","NA"
"2014-09-03 14:00","2014","09","03","14:00","24.7","","16.8","","61","","17","","13","","16.1","","100.72","","30","","","","NA"
"2014-09-03 15:00","2014","09","03","15:00","24.8","","17.5","","63","","17","","17","","16.1","","100.71","","30","","","","NA"
"2014-09-03 16:00","2014","09","03","16:00","24.6","","17.3","","63","","18","","18","","16.1","","100.69","","30","","","","NA"
"2014-09-03 17:00","2014","09","03","17:00","22.9","","17.4","","71","","17","","17","","16.1","","100.71","","28","","","","NA"
"2014-09-03 18:00","2014","09","03","18:00","22.8","","18.6","","77","","19","","17","","16.1","","100.72","","29","","","","NA"
"2014-09-03 19:00","2014","09","03","19:00","22.3","","18.5","","79","","20","","17","","16.1","","100.74","","29","","","","NA"
"2014-09-03 20:00","2014","09","03","20:00","21.4","","18.7","","84","","27","","5","","16.1","","100.81","","28","","","","NA"
"2014-09-03 21:00","2014","09","03","21:00","21.2","","18.4","","84","","25","","8","","16.1","","100.84","","28","","","","NA"
"2014-09-03 22:00","2014","09","03","22:00","19.3","","17.9","","91","","18","","8","","16.1","","100.84","","","","","","NA"
"2014-09-03 23:00","2014","09","03","23:00","20.1","","18.6","","91","","24","","8","","16.1","","100.87","","27","","","","NA"
"2014-09-04 00:00","2014","09","04","00:00","19.7","","18.1","","91","","22","","5","","16.1","","100.89","","","","","","NA"
"2014-09-04 01:00","2014","09","04","01:00","19.8","","18.5","","92","","22","","11","","16.1","","100.91","","","","","","NA"
"2014-09-04 02:00","2014","09","04","02:00","19.3","","17.5","","89","","24","","8","","16.1","","100.90","","","","","","NA"
"2014-09-04 03:00","2014","09","04","03:00","18.6","","16.2","","86","","26","","5","","16.1","","100.91","","","","","","NA"
"2014-09-04 04:00","2014","09","04","04:00","18.8","","16.1","","84","","","","0","","16.1","","100.87","","","","","","NA"
"2014-09-04 05:00","2014","09","04","05:00","17.5","","16.1","","92","","","","0","","16.1","","100.89","","","","","","NA"
"2014-09-04 06:00","2014","09","04","06:00","16.8","","16.2","","96","","","","0","","6.4","","100.92","","","","","","Fog"
"2014-09-04 07:00","2014","09","04","07:00","19.8","","17.3","","85","","10","","4","","16.1","","100.92","","","","","","NA"
"2014-09-04 08:00","2014","09","04","08:00","20.8","","18.5","","87","","7","","9","","16.1","","100.88","","27","","","","NA"
"2014-09-04 09:00","2014","09","04","09:00","22.3","","19.1","","82","","10","","9","","16.1","","100.89","","29","","","","NA"
"2014-09-04 10:00","2014","09","04","10:00","23.1","","19.5","","80","","14","","5","","16.1","","100.90","","30","","","","NA"
"2014-09-04 11:00","2014","09","04","11:00","23.8","","19.7","","77","","15","","13","","16.1","","100.86","","31","","","","NA"
"2014-09-04 12:00","2014","09","04","12:00","24.4","","20.0","","76","","18","","8","","16.1","","100.86","","32","","","","NA"
"2014-09-04 13:00","2014","09","04","13:00","26.9","","20.0","","65","","17","","13","","16.1","","100.82","","34","","","","NA"
"2014-09-04 14:00","2014","09","04","14:00","27.4","","18.9","","59","","16","","13","","16.1","","100.81","","34","","","","NA"
"2014-09-04 15:00","2014","09","04","15:00","27.3","","18.3","","57","","17","","18","","16.1","","100.76","","34","","","","NA"
"2014-09-04 16:00","2014","09","04","16:00","25.5","","18.4","","64","","19","","18","","16.1","","100.74","","32","","","","NA"
"2014-09-04 17:00","2014","09","04","17:00","25.3","","18.1","","64","","18","","17","","16.1","","100.73","","31","","","","NA"
"2014-09-04 18:00","2014","09","04","18:00","23.3","","19.1","","77","","20","","11","","16.1","","100.71","","30","","","","NA"
"2014-09-04 19:00","2014","09","04","19:00","23.0","","18.8","","77","","22","","15","","16.1","","100.66","","30","","","","NA"
"2014-09-04 20:00","2014","09","04","20:00","23.0","","18.7","","76","","20","","17","","16.1","","100.59","","30","","","","NA"
"2014-09-04 21:00","2014","09","04","21:00","22.7","","18.5","","77","","19","","17","","16.1","","100.62","","29","","","","NA"
"2014-09-04 22:00","2014","09","04","22:00","21.4","","19.4","","88","","27","","13","","16.1","","100.70","","28","","","","NA"
"2014-09-04 23:00","2014","09","04","23:00","22.8","","18.1","","74","","30","","9","","16.1","","100.81","","29","","","","NA"
"2014-09-05 00:00","2014","09","05","00:00","21.7","","18.4","","81","","11","","4","","16.1","","100.80","","28","","","","NA"
"2014-09-05 01:00","2014","09","05","01:00","22.0","","18.5","","80","","11","","5","","16.1","","100.72","","28","","","","NA"
"2014-09-05 02:00","2014","09","05","02:00","21.7","","18.4","","81","","","M","4","","16.1","","100.62","","28","","","","NA"
"2014-09-05 03:00","2014","09","05","03:00","22.7","","18.7","","78","","15","","15","","16.1","","100.48","","29","","","","NA"
"2014-09-05 04:00","2014","09","05","04:00","22.1","","19.5","","85","","23","","11","","16.1","","100.53","","29","","","","NA"
"2014-09-05 05:00","2014","09","05","05:00","23.0","","19.2","","79","","29","","4","","16.1","","100.64","","30","","","","NA"
"2014-09-05 06:00","2014","09","05","06:00","21.8","","19.6","","87","","17","","8","","16.1","","100.74","","29","","","","NA"
"2014-09-05 07:00","2014","09","05","07:00","22.2","","20.0","","87","","17","","11","","11.3","","100.75","","30","","","","Thunderstorms,Rain"
"2014-09-05 08:00","2014","09","05","08:00","22.1","","20.2","","89","","22","","9","","16.1","","100.69","","30","","","","NA"
"2014-09-05 09:00","2014","09","05","09:00","23.0","","20.4","","85","","19","","22","","16.1","","100.64","","31","","","","NA"
"2014-09-05 10:00","2014","09","05","10:00","23.2","","20.8","","86","","19","","21","","16.1","","100.56","","31","","","","NA"
"2014-09-05 11:00","2014","09","05","11:00","23.1","","21.0","","88","","20","","18","","16.1","","100.59","","32","","","","NA"
"2014-09-05 12:00","2014","09","05","12:00","24.5","","21.1","","81","","20","","22","","16.1","","100.58","","33","","","","NA"
"2014-09-05 13:00","2014","09","05","13:00","25.1","","21.3","","79","","21","","15","","16.1","","100.49","","34","","","","NA"
"2014-09-05 14:00","2014","09","05","14:00","26.0","","21.5","","76","","20","","26","","16.1","","100.37","","35","","","","NA"
"2014-09-05 15:00","2014","09","05","15:00","26.1","","21.7","","76","","21","","21","","16.1","","100.31","","35","","","","NA"
"2014-09-05 16:00","2014","09","05","16:00","26.0","","21.3","","75","","21","","22","","16.1","","100.23","","35","","","","NA"
"2014-09-05 17:00","2014","09","05","17:00","25.4","","21.2","","77","","22","","21","","16.1","","100.17","","34","","","","NA"
"2014-09-05 18:00","2014","09","05","18:00","24.4","","20.8","","80","","22","","26","","16.1","","100.23","","33","","","","NA"
"2014-09-05 19:00","2014","09","05","19:00","23.9","","20.5","","81","","21","","13","","16.1","","100.18","","32","","","","NA"
"2014-09-05 20:00","2014","09","05","20:00","20.4","","18.9","","91","","16","","5","","16.1","","100.43","","27","","","","Thunderstorms,Rain"
"2014-09-05 21:00","2014","09","05","21:00","20.1","","18.8","","92","","23","","9","","16.1","","100.49","","27","","","","Thunderstorms,Moderate Rain"
"2014-09-05 22:00","2014","09","05","22:00","19.8","","19.0","","95","","24","","15","","12.9","","100.52","","","","","","Thunderstorms,Moderate Rain"
"2014-09-05 23:00","2014","09","05","23:00","19.8","","19.2","","96","","18","","15","","12.9","","100.33","","","","","","Rain"
"2014-09-06 00:00","2014","09","06","00:00","20.1","","19.5","","96","","22","","21","","12.9","","100.38","","27","","","","Rain"
"2014-09-06 01:00","2014","09","06","01:00","20.1","","19.3","","95","","18","","11","","16.1","","100.26","","27","","","","Rain"
"2014-09-06 02:00","2014","09","06","02:00","19.9","","19.1","","95","","25","","17","","16.1","","100.30","","","","","","NA"
"2014-09-06 03:00","2014","09","06","03:00","20.0","","19.2","","95","","23","","5","","16.1","","100.21","","27","","","","Rain"
"2014-09-06 04:00","2014","09","06","04:00","20.4","","19.6","","95","","26","","5","","14.5","","100.12","","28","","","","NA"
"2014-09-06 05:00","2014","09","06","05:00","17.1","","15.6","","91","","33","","22","","16.1","","100.23","","","","","","Rain"
"2014-09-06 06:00","2014","09","06","06:00","17.1","","15.3","","89","","31","","17","","16.1","","100.29","","","","","","Rain"
"2014-09-06 07:00","2014","09","06","07:00","17.1","","15.3","","89","","28","","13","","16.1","","100.37","","","","","","NA"
"2014-09-06 08:00","2014","09","06","08:00","17.5","","15.3","","87","","25","","17","","16.1","","100.40","","","","","","NA"
"2014-09-06 09:00","2014","09","06","09:00","18.1","","14.9","","81","","29","","18","","16.1","","100.48","","","","","","NA"
"2014-09-06 10:00","2014","09","06","10:00","19.3","","15.1","","76","","27","","17","","16.1","","100.53","","","","","","NA"
"2014-09-06 11:00","2014","09","06","11:00","20.4","","14.6","","69","","29","","15","","16.1","","100.54","","","","","","NA"
"2014-09-06 12:00","2014","09","06","12:00","21.6","","14.2","","62","","32","","11","","16.1","","100.53","","25","","","","NA"
"2014-09-06 13:00","2014","09","06","13:00","21.9","","14.8","","63","","30","","15","","16.1","","100.55","","26","","","","NA"
"2014-09-06 14:00","2014","09","06","14:00","21.2","","13.4","","61","","36","","17","","16.1","","100.60","","","","","","NA"
"2014-09-06 15:00","2014","09","06","15:00","21.1","","11.3","","53","","34","","17","","16.1","","100.58","","","","","","NA"
"2014-09-06 16:00","2014","09","06","16:00","21.3","","11.0","","51","","30","","21","","16.1","","100.59","","","","","","NA"
"2014-09-06 17:00","2014","09","06","17:00","20.5","","10.2","","51","","30","","21","","16.1","","100.62","","","","","","NA"
"2014-09-06 18:00","2014","09","06","18:00","20.0","","5.3","","38","","34","","17","","16.1","","100.65","","","","","","NA"
"2014-09-06 19:00","2014","09","06","19:00","18.9","","6.0","","43","","33","","11","","16.1","","100.74","","","","","","NA"
"2014-09-06 20:00","2014","09","06","20:00","17.9","","7.8","","51","","31","","13","","16.1","","100.84","","","","","","NA"
"2014-09-06 21:00","2014","09","06","21:00","17.3","","8.8","","57","","31","","15","","16.1","","100.88","","","","","","NA"
"2014-09-06 22:00","2014","09","06","22:00","16.6","","9.1","","61","","28","","8","","16.1","","100.92","","","","","","NA"
"2014-09-06 23:00","2014","09","06","23:00","15.8","","9.6","","66","","27","","9","","16.1","","100.93","","","","","","NA"
"2014-09-07 00:00","2014","09","07","00:00","15.9","","9.5","","66","","30","","8","","16.1","","100.94","","","","","","NA"
"2014-09-07 01:00","2014","09","07","01:00","15.4","","9.8","","69","","31","","8","","16.1","","100.95","","","","","","NA"
"2014-09-07 02:00","2014","09","07","02:00","15.0","","10.2","","73","","30","","9","","16.1","","100.95","","","","","","NA"
"2014-09-07 03:00","2014","09","07","03:00","14.8","","10.1","","73","","32","","11","","16.1","","100.99","","","","","","NA"
"2014-09-07 04:00","2014","09","07","04:00","14.4","","10.2","","76","","32","","9","","16.1","","101.01","","","","","","NA"
"2014-09-07 05:00","2014","09","07","05:00","14.0","","9.9","","76","","31","","9","","16.1","","101.06","","","","","","NA"
"2014-09-07 06:00","2014","09","07","06:00","13.5","","9.8","","78","","32","","8","","16.1","","101.17","","","","","","NA"
"2014-09-07 07:00","2014","09","07","07:00","14.2","","9.8","","75","","31","","13","","16.1","","101.21","","","","","","NA"
"2014-09-07 08:00","2014","09","07","08:00","15.5","","9.9","","69","","33","","13","","16.1","","101.24","","","","","","NA"
"2014-09-07 09:00","2014","09","07","09:00","17.3","","10.3","","63","","33","","13","","16.1","","101.28","","","","","","NA"
"2014-09-07 10:00","2014","09","07","10:00","18.7","","10.6","","59","","35","","11","","16.1","","101.31","","","","","","NA"
"2014-09-07 11:00","2014","09","07","11:00","19.5","","9.9","","54","","","M","4","","16.1","","101.35","","","","","","NA"
"2014-09-07 12:00","2014","09","07","12:00","19.1","","12.1","","64","","17","","17","","16.1","","101.36","","","","","","NA"
"2014-09-07 13:00","2014","09","07","13:00","19.1","","12.3","","64","","20","","13","","16.1","","101.36","","","","","","NA"
"2014-09-07 14:00","2014","09","07","14:00","19.0","","12.5","","66","","19","","11","","16.1","","101.32","","","","","","NA"
"2014-09-07 15:00","2014","09","07","15:00","19.2","","12.8","","66","","20","","11","","16.1","","101.30","","","","","","NA"
"2014-09-07 16:00","2014","09","07","16:00","19.5","","12.8","","65","","19","","9","","16.1","","101.29","","","","","","NA"
"2014-09-07 17:00","2014","09","07","17:00","20.0","","12.1","","60","","19","","9","","16.1","","101.29","","","","","","NA"
"2014-09-07 18:00","2014","09","07","18:00","19.3","","13.2","","67","","17","","5","","16.1","","101.27","","","","","","NA"
"2014-09-07 19:00","2014","09","07","19:00","17.9","","12.9","","72","","","M","4","","16.1","","101.28","","","","","","NA"
"2014-09-07 20:00","2014","09","07","20:00","17.8","","11.5","","66","","13","","4","","16.1","","101.32","","","","","","NA"
"2014-09-07 21:00","2014","09","07","21:00","17.0","","10.8","","67","","15","","4","","16.1","","101.37","","","","","","NA"
"2014-09-07 22:00","2014","09","07","22:00","16.6","","11.1","","70","","8","","4","","16.1","","101.38","","","","","","NA"
"2014-09-07 23:00","2014","09","07","23:00","15.6","","13.2","","85","","7","","5","","16.1","","101.39","","","","","","NA"
"2014-09-08 00:00","2014","09","08","00:00","17.3","","12.5","","73","","8","","9","","16.1","","101.40","","","","","","NA"
"2014-09-08 01:00","2014","09","08","01:00","17.1","","12.9","","76","","7","","11","","16.1","","101.42","","","","","","NA"
"2014-09-08 02:00","2014","09","08","02:00","16.4","","13.0","","80","","7","","9","","16.1","","101.45","","","","","","NA"
"2014-09-08 03:00","2014","09","08","03:00","16.2","","12.8","","80","","7","","9","","16.1","","101.47","","","","","","NA"
"2014-09-08 04:00","2014","09","08","04:00","15.8","","13.0","","83","","8","","11","","16.1","","101.48","","","","","","NA"
"2014-09-08 05:00","2014","09","08","05:00","16.1","","13.0","","82","","8","","11","","16.1","","101.51","","","","","","NA"
"2014-09-08 06:00","2014","09","08","06:00","15.5","","12.7","","83","","7","","15","","16.1","","101.52","","","","","","NA"
"2014-09-08 07:00","2014","09","08","07:00","16.6","","13.1","","80","","8","","13","","16.1","","101.55","","","","","","NA"
"2014-09-08 08:00","2014","09","08","08:00","18.0","","14.5","","80","","8","","13","","16.1","","101.57","","","","","","NA"
"2014-09-08 09:00","2014","09","08","09:00","19.3","","14.2","","72","","7","","15","","16.1","","101.60","","","","","","NA"
"2014-09-08 10:00","2014","09","08","10:00","20.0","","12.9","","63","","8","","13","","16.1","","101.59","","","","","","NA"
"2014-09-08 11:00","2014","09","08","11:00","20.1","","11.9","","59","","7","","21","","16.1","","101.56","","","","","","NA"
"2014-09-08 12:00","2014","09","08","12:00","20.1","","12.8","","63","","7","","24","","16.1","","101.50","","","","","","NA"
"2014-09-08 13:00","2014","09","08","13:00","20.4","","12.8","","61","","8","","21","","16.1","","101.46","","","","","","NA"
"2014-09-08 14:00","2014","09","08","14:00","20.5","","13.7","","65","","8","","24","","16.1","","101.38","","","","","","NA"
"2014-09-08 15:00","2014","09","08","15:00","21.0","","15.3","","69","","7","","26","","16.1","","101.31","","25","","","","NA"
"2014-09-08 16:00","2014","09","08","16:00","20.6","","15.7","","73","","7","","28","","16.1","","101.30","","25","","","","NA"
"2014-09-08 17:00","2014","09","08","17:00","20.4","","15.5","","73","","7","","28","","16.1","","101.24","","25","","","","NA"
"2014-09-08 18:00","2014","09","08","18:00","19.6","","15.9","","79","","6","","26","","16.1","","101.19","","","","","","NA"
"2014-09-08 19:00","2014","09","08","19:00","19.1","","16.3","","84","","6","","24","","16.1","","101.15","","","","","","NA"
"2014-09-08 20:00","2014","09","08","20:00","19.3","","16.8","","85","","6","","22","","16.1","","101.16","","","","","","NA"
"2014-09-08 21:00","2014","09","08","21:00","19.7","","17.2","","85","","6","","17","","16.1","","101.14","","","","","","NA"
"2014-09-08 22:00","2014","09","08","22:00","20.5","","16.6","","78","","13","","15","","16.1","","101.12","","26","","","","NA"
"2014-09-08 23:00","2014","09","08","23:00","20.0","","16.6","","80","","13","","11","","16.1","","101.15","","25","","","","NA"
"2014-09-09 00:00","2014","09","09","00:00","20.0","","15.3","","74","","14","","13","","16.1","","101.13","","","","","","NA"
"2014-09-09 01:00","2014","09","09","01:00","20.1","","15.0","","72","","16","","18","","16.1","","101.14","","","","","","NA"
"2014-09-09 02:00","2014","09","09","02:00","19.6","","15.1","","75","","16","","17","","16.1","","101.16","","","","","","NA"
"2014-09-09 03:00","2014","09","09","03:00","19.3","","15.0","","76","","16","","13","","16.1","","101.19","","","","","","NA"
"2014-09-09 04:00","2014","09","09","04:00","19.0","","14.7","","76","","17","","15","","16.1","","101.18","","","","","","NA"
"2014-09-09 05:00","2014","09","09","05:00","19.0","","14.5","","75","","16","","15","","16.1","","101.18","","","","","","NA"
"2014-09-09 06:00","2014","09","09","06:00","18.5","","14.3","","76","","15","","13","","16.1","","101.18","","","","","","NA"
"2014-09-09 07:00","2014","09","09","07:00","19.4","","14.6","","73","","13","","11","","16.1","","101.20","","","","","","NA"
"2014-09-09 08:00","2014","09","09","08:00","19.5","","14.9","","74","","13","","11","","16.1","","101.20","","","","","","NA"
"2014-09-09 09:00","2014","09","09","09:00","20.3","","14.9","","71","","12","","9","","16.1","","101.15","","","","","","NA"
"2014-09-09 10:00","2014","09","09","10:00","20.4","","15.5","","73","","12","","11","","16.1","","101.13","","25","","","","NA"
"2014-09-09 11:00","2014","09","09","11:00","20.2","","15.3","","73","","8","","15","","16.1","","101.12","","","","","","NA"
"2014-09-09 12:00","2014","09","09","12:00","20.2","","15.5","","74","","7","","21","","16.1","","101.08","","","","","","NA"
"2014-09-09 13:00","2014","09","09","13:00","19.6","","15.5","","77","","8","","22","","16.1","","101.04","","","","","","NA"
"2014-09-09 14:00","2014","09","09","14:00","19.6","","15.8","","78","","7","","24","","16.1","","100.97","","","","","","NA"
"2014-09-09 15:00","2014","09","09","15:00","20.7","","16.1","","75","","7","","24","","16.1","","100.94","","25","","","","NA"
"2014-09-09 16:00","2014","09","09","16:00","20.1","","16.6","","80","","7","","22","","16.1","","100.91","","25","","","","NA"
"2014-09-09 17:00","2014","09","09","17:00","19.7","","16.8","","83","","6","","22","","16.1","","100.89","","","","","","NA"
"2014-09-09 18:00","2014","09","09","18:00","19.7","","17.2","","85","","7","","21","","16.1","","100.84","","","","","","NA"
"2014-09-09 19:00","2014","09","09","19:00","19.3","","17.3","","88","","7","","18","","16.1","","100.81","","","","","","NA"
"2014-09-09 20:00","2014","09","09","20:00","19.5","","17.3","","87","","7","","21","","16.1","","100.80","","","","","","NA"
"2014-09-09 21:00","2014","09","09","21:00","19.4","","17.4","","88","","6","","17","","16.1","","100.78","","","","","","NA"
"2014-09-09 22:00","2014","09","09","22:00","19.8","","17.8","","88","","6","","11","","16.1","","100.85","","","","","","NA"
"2014-09-09 23:00","2014","09","09","23:00","19.8","","17.8","","88","","7","","8","","16.1","","100.81","","","","","","NA"
"2014-09-10 00:00","2014","09","10","00:00","19.1","","17.6","","91","","7","","15","","16.1","","100.70","","","","","","NA"
