"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-11-02 07:00","2012","11","02","07:00","3.6","","-1.0","","72","","29","","18","","16.1","","99.64","","","","","","NA"
"2012-11-02 08:00","2012","11","02","08:00","3.5","","-0.7","","74","","32","","11","","16.1","","99.74","","","","","","NA"
"2012-11-02 09:00","2012","11","02","09:00","3.3","","0.0","","79","","33","","21","","16.1","","99.79","","","","","","NA"
"2012-11-02 10:00","2012","11","02","10:00","3.7","","1.0","","82","","32","","18","","16.1","","99.86","","","","","","NA"
"2012-11-02 11:00","2012","11","02","11:00","4.1","","0.2","","75","","30","","15","","16.1","","99.89","","","","","","NA"
"2012-11-02 12:00","2012","11","02","12:00","3.9","","0.2","","77","","32","","21","","16.1","","99.92","","","","","","NA"
"2012-11-02 13:00","2012","11","02","13:00","4.8","","0.3","","73","","29","","22","","16.1","","99.95","","","","","","NA"
"2012-11-02 14:00","2012","11","02","14:00","4.7","","0.7","","75","","30","","17","","16.1","","99.99","","","","","","NA"
"2012-11-02 15:00","2012","11","02","15:00","5.0","","0.2","","71","","31","","26","","16.1","","100.05","","","","","","NA"
"2012-11-02 16:00","2012","11","02","16:00","4.4","","-0.1","","73","","33","","24","","16.1","","100.11","","","","","","NA"
"2012-11-02 17:00","2012","11","02","17:00","3.8","","-0.4","","74","","32","","22","","16.1","","100.18","","","","","","NA"
"2012-11-02 18:00","2012","11","02","18:00","3.5","","-0.1","","77","","32","","11","","16.1","","100.27","","","","","","NA"
"2012-11-02 19:00","2012","11","02","19:00","3.9","","-0.7","","72","","31","","18","","16.1","","100.31","","","","","","NA"
"2012-11-02 20:00","2012","11","02","20:00","3.4","","0.3","","80","","29","","18","","16.1","","100.33","","","","","","NA"
"2012-11-02 21:00","2012","11","02","21:00","3.5","","0.0","","78","","30","","22","","16.1","","100.37","","","","","","NA"
"2012-11-02 22:00","2012","11","02","22:00","3.4","","0.3","","80","","31","","18","","16.1","","100.40","","","","","","NA"
"2012-11-02 23:00","2012","11","02","23:00","3.3","","0.3","","81","","31","","18","","16.1","","100.43","","","","","","NA"
"2012-11-03 00:00","2012","11","03","00:00","3.4","","0.3","","80","","31","","18","","16.1","","100.46","","","","","","NA"
"2012-11-03 01:00","2012","11","03","01:00","3.3","","0.2","","80","","30","","15","","16.1","","100.48","","","","","","NA"
"2012-11-03 02:00","2012","11","03","02:00","3.2","","-0.3","","78","","30","","17","","16.1","","100.50","","","","","","NA"
"2012-11-03 03:00","2012","11","03","03:00","3.0","","-1.0","","75","","33","","15","","16.1","","100.51","","","","","","NA"
"2012-11-03 04:00","2012","11","03","04:00","2.9","","-0.9","","76","","31","","18","","16.1","","100.56","","","","","","NA"
"2012-11-03 05:00","2012","11","03","05:00","2.8","","-1.0","","76","","32","","17","","16.1","","100.62","","","","","","NA"
"2012-11-03 06:00","2012","11","03","06:00","2.6","","-1.1","","77","","32","","18","","16.1","","100.68","","","","","","NA"
"2012-11-03 07:00","2012","11","03","07:00","2.4","","-1.8","","74","","32","","21","","16.1","","100.74","","","","","","NA"
"2012-11-03 08:00","2012","11","03","08:00","2.6","","-1.8","","73","","32","","18","","16.1","","100.82","","","","","","NA"
"2012-11-03 09:00","2012","11","03","09:00","3.3","","-1.8","","69","","34","","15","","16.1","","100.88","","","","","","NA"
"2012-11-03 10:00","2012","11","03","10:00","3.9","","-1.5","","68","","32","","28","","16.1","","100.89","","","","","","NA"
"2012-11-03 11:00","2012","11","03","11:00","4.2","","-1.2","","68","","32","","15","","16.1","","100.90","","","","","","NA"
"2012-11-03 12:00","2012","11","03","12:00","5.6","","-1.4","","61","","32","","26","","16.1","","100.89","","","","","","NA"
"2012-11-03 13:00","2012","11","03","13:00","5.4","","-1.1","","63","","31","","21","","16.1","","100.87","","","","","","NA"
"2012-11-03 14:00","2012","11","03","14:00","4.7","","-1.8","","63","","33","","26","","16.1","","100.86","","","","","","NA"
"2012-11-03 15:00","2012","11","03","15:00","4.6","","-1.9","","63","","32","","21","","16.1","","100.90","","","","","","NA"
"2012-11-03 16:00","2012","11","03","16:00","4.1","","-1.9","","65","","32","","24","","16.1","","100.96","","","","","","NA"
"2012-11-03 17:00","2012","11","03","17:00","3.6","","-1.2","","71","","32","","22","","16.1","","100.99","","","","","","NA"
"2012-11-03 18:00","2012","11","03","18:00","3.1","","-1.0","","75","","31","","15","","16.1","","101.05","","","","","","NA"
"2012-11-03 19:00","2012","11","03","19:00","2.8","","-0.7","","78","","32","","18","","16.1","","101.06","","","","","","NA"
"2012-11-03 20:00","2012","11","03","20:00","2.9","","-1.0","","76","","32","","11","","16.1","","101.08","","","","","","NA"
"2012-11-03 21:00","2012","11","03","21:00","3.2","","-2.0","","69","","36","","15","","16.1","","101.08","","","","","","NA"
"2012-11-03 22:00","2012","11","03","22:00","3.1","","-3.3","","63","","34","","17","","16.1","","101.08","","","","","","NA"
"2012-11-03 23:00","2012","11","03","23:00","2.8","","-4.0","","61","","36","","17","","16.1","","101.06","","","","","","NA"
"2012-11-04 00:00","2012","11","04","00:00","2.5","","-3.9","","63","","33","","11","","16.1","","101.07","","","","","","NA"
"2012-11-04 01:00","2012","11","04","01:00","2.3","","-3.9","","63","","31","","11","","16.1","","101.08","","","","","","NA"
"2012-11-04 02:00","2012","11","04","02:00","2.3","","-3.8","","64","","32","","11","","16.1","","101.12","","","","","","NA"
"2012-11-04 03:00","2012","11","04","03:00","2.0","","-3.4","","68","","30","","22","","16.1","","101.09","","","","","","NA"
"2012-11-04 04:00","2012","11","04","04:00","1.9","","-3.7","","67","","33","","15","","16.1","","101.10","","","","","","NA"
"2012-11-04 05:00","2012","11","04","05:00","1.7","","-3.6","","68","","36","","9","","16.1","","101.14","","","","","","NA"
"2012-11-04 06:00","2012","11","04","06:00","1.6","","-4.0","","66","","1","","15","","16.1","","101.13","","","","","","NA"
"2012-11-04 07:00","2012","11","04","07:00","1.5","","-4.0","","67","","35","","11","","16.1","","101.16","","","","","","NA"
"2012-11-04 08:00","2012","11","04","08:00","1.4","","-4.0","","67","","35","","17","","16.1","","101.16","","","","","","NA"
"2012-11-04 09:00","2012","11","04","09:00","1.3","","-4.2","","67","","36","","15","","16.1","","101.17","","","","","","NA"
"2012-11-04 10:00","2012","11","04","10:00","1.4","","-4.5","","65","","36","","18","","16.1","","101.16","","","","","","NA"
"2012-11-04 11:00","2012","11","04","11:00","1.6","","-4.1","","66","","30","","22","","16.1","","101.17","","","","","","NA"
"2012-11-04 12:00","2012","11","04","12:00","2.2","","-3.6","","65","","31","","11","","16.1","","101.12","","","","","","NA"
"2012-11-04 13:00","2012","11","04","13:00","2.3","","-4.0","","63","","34","","11","","16.1","","101.09","","","","","","NA"
"2012-11-04 14:00","2012","11","04","14:00","2.6","","-3.6","","64","","31","","11","","16.1","","101.08","","","","","","NA"
"2012-11-04 15:00","2012","11","04","15:00","2.9","","-3.6","","62","","32","","15","","16.1","","101.05","","","","","","NA"
"2012-11-04 16:00","2012","11","04","16:00","2.8","","-3.5","","63","","35","","15","","16.1","","101.08","","","","","","NA"
"2012-11-04 17:00","2012","11","04","17:00","2.8","","-3.3","","64","","33","","11","","16.1","","101.07","","","","","","NA"
"2012-11-04 18:00","2012","11","04","18:00","2.5","","-3.4","","65","","34","","18","","16.1","","101.10","","","","","","NA"
"2012-11-04 19:00","2012","11","04","19:00","2.2","","-3.7","","65","","34","","15","","16.1","","101.14","","","","","","NA"
"2012-11-04 20:00","2012","11","04","20:00","2.0","","-4.0","","65","","36","","17","","16.1","","101.14","","","","","","NA"
"2012-11-04 21:00","2012","11","04","21:00","2.0","","-4.5","","62","","31","","11","","16.1","","101.14","","","","","","NA"
"2012-11-04 22:00","2012","11","04","22:00","2.4","","-4.4","","61","","32","","13","","16.1","","101.13","","","","","","NA"
"2012-11-04 23:00","2012","11","04","23:00","2.2","","-4.3","","62","","36","","13","","16.1","","101.11","","","","","","NA"
"2012-11-05 00:00","2012","11","05","00:00","1.8","","-4.4","","64","","3","","11","","16.1","","101.12","","","","","","NA"
"2012-11-05 01:00","2012","11","05","01:00","1.7","","-4.4","","64","","36","","15","","16.1","","101.12","","","","","","NA"
"2012-11-05 02:00","2012","11","05","02:00","1.4","","-4.4","","66","","31","","13","","16.1","","101.14","","","","","","NA"
"2012-11-05 03:00","2012","11","05","03:00","1.4","","-4.5","","65","","31","","13","","16.1","","101.14","","","","","","NA"
"2012-11-05 04:00","2012","11","05","04:00","1.5","","-5.5","","60","","36","","17","","16.1","","101.15","","","","","","NA"
"2012-11-05 05:00","2012","11","05","05:00","1.4","","-5.8","","59","","36","","15","","16.1","","101.20","","","","","","NA"
"2012-11-05 06:00","2012","11","05","06:00","1.3","","-5.7","","60","","4","","15","","16.1","","101.23","","","","","","NA"
"2012-11-05 07:00","2012","11","05","07:00","1.4","","-6.1","","58","","3","","5","","16.1","","101.26","","","","","","NA"
"2012-11-05 08:00","2012","11","05","08:00","1.1","","-5.0","","64","","4","","13","","16.1","","101.31","","","","","","NA"
"2012-11-05 09:00","2012","11","05","09:00","1.5","","-4.4","","65","","2","","9","","16.1","","101.36","","","","","","NA"
"2012-11-05 10:00","2012","11","05","10:00","1.5","","-6.0","","58","","2","","9","","16.1","","101.37","","","","","","NA"
"2012-11-05 11:00","2012","11","05","11:00","1.7","","-7.2","","52","","","","0","","16.1","","101.38","","","","","","NA"
"2012-11-05 12:00","2012","11","05","12:00","1.9","","-6.4","","54","","33","","9","","16.1","","101.36","","","","","","NA"
"2012-11-05 13:00","2012","11","05","13:00","2.0","","-5.8","","56","","32","","13","","16.1","","101.33","","","","","","NA"
"2012-11-05 14:00","2012","11","05","14:00","2.0","","-7.6","","49","","36","","8","","16.1","","101.33","","","","","","NA"
"2012-11-05 15:00","2012","11","05","15:00","1.8","","-7.8","","49","","32","","9","","16.1","","101.32","","","","","","NA"
"2012-11-05 16:00","2012","11","05","16:00","2.1","","-7.1","","51","","31","","15","","16.1","","101.31","","","","","","NA"
"2012-11-05 17:00","2012","11","05","17:00","1.6","","-7.5","","51","","28","","9","","16.1","","101.33","","","","","","NA"
"2012-11-05 18:00","2012","11","05","18:00","1.7","","-7.7","","50","","33","","9","","16.1","","101.38","","","","","","NA"
"2012-11-05 19:00","2012","11","05","19:00","1.5","","-7.9","","50","","36","","9","","16.1","","101.40","","","","","","NA"
"2012-11-05 20:00","2012","11","05","20:00","1.2","","-7.5","","53","","32","","11","","16.1","","101.40","","","","","","NA"
"2012-11-05 21:00","2012","11","05","21:00","0.9","","-7.1","","55","","31","","8","","16.1","","101.42","","","","","","NA"
"2012-11-05 22:00","2012","11","05","22:00","0.1","","-6.7","","61","","29","","11","","16.1","","101.42","","","","","","NA"
"2012-11-05 23:00","2012","11","05","23:00","-0.2","","-6.4","","63","","30","","13","","16.1","","101.39","","","","-4","","NA"
"2012-11-06 00:00","2012","11","06","00:00","-0.4","","-5.9","","67","","31","","9","","16.1","","101.39","","","","-4","","NA"
"2012-11-06 01:00","2012","11","06","01:00","-0.4","","-5.9","","67","","32","","8","","16.1","","101.39","","","","-3","","NA"
"2012-11-06 02:00","2012","11","06","02:00","0.0","","-6.1","","64","","33","","5","","16.1","","101.40","","","","-2","","NA"
"2012-11-06 03:00","2012","11","06","03:00","0.3","","-6.2","","62","","1","","5","","16.1","","101.36","","","","","","NA"
"2012-11-06 04:00","2012","11","06","04:00","0.2","","-6.1","","63","","32","","11","","16.1","","101.31","","","","","","NA"
"2012-11-06 05:00","2012","11","06","05:00","0.5","","-6.2","","61","","33","","8","","16.1","","101.31","","","","","","NA"
"2012-11-06 06:00","2012","11","06","06:00","0.7","","-6.7","","58","","33","","5","","16.1","","101.28","","","","","","NA"
"2012-11-06 07:00","2012","11","06","07:00","0.5","","-5.2","","66","","","","0","","16.1","","101.26","","","","","","NA"
"2012-11-06 08:00","2012","11","06","08:00","1.2","","-5.4","","62","","6","","11","","16.1","","101.30","","","","","","NA"
"2012-11-06 09:00","2012","11","06","09:00","1.6","","-4.8","","62","","4","","13","","16.1","","101.33","","","","","","NA"
"2012-11-06 10:00","2012","11","06","10:00","2.5","","-4.4","","60","","14","","13","","16.1","","101.34","","","","","","NA"
"2012-11-06 11:00","2012","11","06","11:00","2.3","","-3.4","","66","","9","","17","","16.1","","101.33","","","","","","NA"
"2012-11-06 12:00","2012","11","06","12:00","2.8","","-4.0","","61","","15","","9","","16.1","","101.26","","","","","","NA"
"2012-11-06 13:00","2012","11","06","13:00","3.3","","-4.6","","56","","","","0","","16.1","","101.20","","","","","","NA"
"2012-11-06 14:00","2012","11","06","14:00","3.0","","-2.8","","66","","9","","17","","16.1","","101.16","","","","","","NA"
"2012-11-06 15:00","2012","11","06","15:00","2.9","","-2.2","","69","","9","","18","","16.1","","101.10","","","","","","NA"
"2012-11-06 16:00","2012","11","06","16:00","2.8","","-1.6","","73","","7","","26","","16.1","","101.08","","","","","","NA"
"2012-11-06 17:00","2012","11","06","17:00","2.8","","-2.5","","68","","7","","21","","16.1","","101.07","","","","","","NA"
"2012-11-06 18:00","2012","11","06","18:00","2.9","","-3.0","","65","","5","","15","","16.1","","101.05","","","","","","NA"
"2012-11-06 19:00","2012","11","06","19:00","2.6","","-4.5","","60","","3","","17","","16.1","","101.06","","","","","","NA"
"2012-11-06 20:00","2012","11","06","20:00","2.0","","-4.9","","60","","2","","18","","16.1","","101.03","","","","","","NA"
"2012-11-06 21:00","2012","11","06","21:00","2.3","","-4.1","","63","","3","","22","","16.1","","101.03","","","","","","NA"
"2012-11-06 22:00","2012","11","06","22:00","2.7","","-3.0","","66","","4","","17","","16.1","","101.00","","","","","","NA"
"2012-11-06 23:00","2012","11","06","23:00","2.7","","-2.5","","69","","4","","15","","16.1","","100.97","","","","","","NA"
"2012-11-07 00:00","2012","11","07","00:00","4.0","","-1.9","","65","","11","","18","","16.1","","100.94","","","","","","NA"
"2012-11-07 01:00","2012","11","07","01:00","4.0","","-2.2","","64","","10","","13","","16.1","","100.91","","","","","","NA"
"2012-11-07 02:00","2012","11","07","02:00","3.3","","-1.1","","73","","5","","28","","16.1","","100.95","","","","","","NA"
"2012-11-07 03:00","2012","11","07","03:00","4.3","","0.0","","73","","6","","33","","16.1","","100.99","","","","","","NA"
"2012-11-07 04:00","2012","11","07","04:00","4.6","","-0.1","","72","","6","","26","","16.1","","101.01","","","","","","NA"
"2012-11-07 05:00","2012","11","07","05:00","3.0","","-2.8","","66","","5","","22","","16.1","","100.96","","","","","","NA"
"2012-11-07 06:00","2012","11","07","06:00","2.5","","-5.1","","57","","4","","21","","16.1","","100.95","","","","","","NA"
"2012-11-07 07:00","2012","11","07","07:00","2.2","","-5.3","","58","","3","","18","","16.1","","101.00","","","","","","NA"
"2012-11-07 08:00","2012","11","07","08:00","1.9","","-5.7","","57","","4","","15","","16.1","","101.07","","","","","","NA"
"2012-11-07 09:00","2012","11","07","09:00","2.5","","-6.7","","51","","3","","22","","16.1","","101.10","","","","","","NA"
"2012-11-07 10:00","2012","11","07","10:00","3.1","","-6.8","","48","","4","","21","","16.1","","101.15","","","","","","NA"
"2012-11-07 11:00","2012","11","07","11:00","4.9","","-3.8","","54","","6","","26","","16.1","","101.13","","","","","","NA"
"2012-11-07 12:00","2012","11","07","12:00","5.3","","-2.7","","56","","7","","26","","16.1","","101.09","","","","","","NA"
"2012-11-07 13:00","2012","11","07","13:00","5.8","","-1.9","","58","","7","","24","","16.1","","101.02","","","","","","NA"
"2012-11-07 14:00","2012","11","07","14:00","5.5","","-0.7","","64","","7","","21","","16.1","","100.97","","","","","","NA"
"2012-11-07 15:00","2012","11","07","15:00","5.5","","-1.6","","60","","8","","15","","16.1","","100.97","","","","","","NA"
"2012-11-07 16:00","2012","11","07","16:00","5.2","","-3.3","","54","","9","","15","","16.1","","100.98","","","","","","NA"
"2012-11-07 17:00","2012","11","07","17:00","4.7","","-4.0","","53","","9","","11","","16.1","","101.02","","","","","","NA"
"2012-11-07 18:00","2012","11","07","18:00","4.4","","-5.9","","47","","7","","11","","16.1","","101.07","","","","","","NA"
"2012-11-07 19:00","2012","11","07","19:00","4.0","","-6.3","","47","","5","","17","","16.1","","101.11","","","","","","NA"
"2012-11-07 20:00","2012","11","07","20:00","3.4","","-7.2","","46","","4","","21","","16.1","","101.11","","","","","","NA"
"2012-11-07 21:00","2012","11","07","21:00","3.6","","-7.0","","46","","4","","13","","16.1","","101.13","","","","","","NA"
"2012-11-07 22:00","2012","11","07","22:00","2.8","","-6.4","","51","","4","","17","","16.1","","101.15","","","","","","NA"
"2012-11-07 23:00","2012","11","07","23:00","2.0","","-5.5","","58","","5","","21","","16.1","","101.13","","","","","","NA"
"2012-11-08 00:00","2012","11","08","00:00","1.6","","-6.1","","57","","3","","15","","16.1","","101.13","","","","","","NA"
"2012-11-08 01:00","2012","11","08","01:00","1.5","","-6.7","","54","","3","","17","","16.1","","101.14","","","","","","NA"
"2012-11-08 02:00","2012","11","08","02:00","1.3","","-7.2","","53","","5","","15","","16.1","","101.11","","","","","","NA"
"2012-11-08 03:00","2012","11","08","03:00","0.3","","-6.2","","62","","31","","11","","16.1","","101.12","","","","","","NA"
"2012-11-08 04:00","2012","11","08","04:00","-0.4","","-6.2","","65","","33","","9","","16.1","","101.14","","","","-4","","NA"
"2012-11-08 05:00","2012","11","08","05:00","-0.5","","-6.3","","65","","33","","15","","16.1","","101.15","","","","-5","","NA"
"2012-11-08 06:00","2012","11","08","06:00","-0.7","","-6.1","","67","","33","","11","","16.1","","101.17","","","","-4","","NA"
"2012-11-08 07:00","2012","11","08","07:00","-0.9","","-6.1","","68","","32","","11","","16.1","","101.20","","","","-5","","NA"
"2012-11-08 08:00","2012","11","08","08:00","0.4","","-5.5","","65","","32","","9","","16.1","","101.28","","","","","","NA"
"2012-11-08 09:00","2012","11","08","09:00","2.1","","-4.7","","61","","30","","9","","16.1","","101.31","","","","","","NA"
"2012-11-08 10:00","2012","11","08","10:00","3.6","","-5.9","","50","","34","","11","","16.1","","101.29","","","","","","NA"
"2012-11-08 11:00","2012","11","08","11:00","4.4","","-6.3","","46","","35","","11","","16.1","","101.26","","","","","","NA"
"2012-11-08 12:00","2012","11","08","12:00","5.4","","-4.9","","48","","","M","9","","16.1","","101.18","","","","","","NA"
"2012-11-08 13:00","2012","11","08","13:00","5.2","","-3.1","","55","","19","","15","","16.1","","101.12","","","","","","NA"
"2012-11-08 14:00","2012","11","08","14:00","5.7","","-2.9","","54","","20","","17","","16.1","","101.08","","","","","","NA"
"2012-11-08 15:00","2012","11","08","15:00","6.1","","-2.2","","55","","20","","18","","16.1","","101.03","","","","","","NA"
"2012-11-08 16:00","2012","11","08","16:00","5.8","","-1.6","","59","","21","","21","","16.1","","101.02","","","","","","NA"
"2012-11-08 17:00","2012","11","08","17:00","4.9","","-1.3","","64","","23","","15","","16.1","","101.04","","","","","","NA"
"2012-11-08 18:00","2012","11","08","18:00","5.5","","-2.6","","56","","28","","8","","16.1","","101.06","","","","","","NA"
"2012-11-08 19:00","2012","11","08","19:00","5.0","","-4.0","","52","","34","","9","","16.1","","101.10","","","","","","NA"
"2012-11-08 20:00","2012","11","08","20:00","4.3","","-3.0","","59","","29","","8","","16.1","","101.06","","","","","","NA"
"2012-11-08 21:00","2012","11","08","21:00","3.8","","-2.6","","63","","31","","5","","16.1","","101.05","","","","","","NA"
"2012-11-08 22:00","2012","11","08","22:00","3.0","","-2.3","","68","","32","","8","","16.1","","101.06","","","","","","NA"
"2012-11-08 23:00","2012","11","08","23:00","2.8","","-1.9","","71","","30","","8","","16.1","","101.06","","","","","","NA"
"2012-11-09 00:00","2012","11","09","00:00","3.2","","-1.8","","70","","30","","5","","16.1","","101.06","","","","","","NA"
"2012-11-09 01:00","2012","11","09","01:00","3.5","","-1.7","","69","","30","","8","","16.1","","101.08","","","","","","NA"
"2012-11-09 02:00","2012","11","09","02:00","3.5","","-1.7","","69","","30","","5","","16.1","","101.10","","","","","","NA"
"2012-11-09 03:00","2012","11","09","03:00","3.5","","-1.3","","71","","28","","9","","16.1","","101.12","","","","","","NA"
"2012-11-09 04:00","2012","11","09","04:00","3.8","","-0.2","","75","","28","","8","","16.1","","101.09","","","","","","NA"
"2012-11-09 05:00","2012","11","09","05:00","4.7","","0.5","","74","","25","","15","","16.1","","101.12","","","","","","NA"
"2012-11-09 06:00","2012","11","09","06:00","4.8","","0.9","","76","","25","","13","","16.1","","101.14","","","","","","NA"
"2012-11-09 07:00","2012","11","09","07:00","5.0","","1.1","","76","","27","","9","","16.1","","101.15","","","","","","NA"
"2012-11-09 08:00","2012","11","09","08:00","5.7","","1.5","","74","","27","","11","","14.5","","101.21","","","","","","NA"
"2012-11-09 09:00","2012","11","09","09:00","6.4","","2.3","","75","","27","","18","","11.3","","101.22","","","","","","NA"
"2012-11-09 10:00","2012","11","09","10:00"
"2012-11-09 11:00","2012","11","09","11:00"
"2012-11-09 12:00","2012","11","09","12:00"
"2012-11-09 13:00","2012","11","09","13:00","8.9","","4.5","","74","","22","","15","","8.1","","101.12","","","","","","NA"
"2012-11-09 14:00","2012","11","09","14:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2012-11-09 15:00","2012","11","09","15:00","9.3","","4.5","","72","","20","","15","","9.7","","101.10","","","","","","NA"
"2012-11-09 16:00","2012","11","09","16:00","9.8","","2.4","","60","","27","","18","","9.7","","101.10","","","","","","NA"
"2012-11-09 17:00","2012","11","09","17:00","8.8","","4.0","","72","","23","","22","","8.1","","101.12","","","","","","NA"
"2012-11-09 18:00","2012","11","09","18:00","8.7","","3.9","","72","","23","","21","","6.4","","101.18","","","","","","NA"
"2012-11-09 19:00","2012","11","09","19:00","8.5","","3.7","","72","","23","","18","","6.4","","101.18","","","","","","NA"
"2012-11-09 20:00","2012","11","09","20:00","8.4","","3.3","","70","","27","","13","","6.4","","101.21","","","","","","NA"
"2012-11-09 21:00","2012","11","09","21:00","8.2","","3.1","","70","","27","","11","","6.4","","101.26","","","","","","NA"
"2012-11-09 22:00","2012","11","09","22:00","8.0","","3.1","","71","","28","","9","","6.4","","","M","","","","","NA"
"2012-11-09 23:00","2012","11","09","23:00","7.3","","4.2","","80","","25","","5","","4.8","","","M","","","","","NA"
"2012-11-10 00:00","2012","11","10","00:00","7.3","","4.3","","81","","29","","5","","4.8","","","M","","","","","NA"
"2012-11-10 01:00","2012","11","10","01:00","7.0","","4.9","","87","","24","","5","","4.0","","101.31","","","","","","NA"
"2012-11-10 02:00","2012","11","10","02:00","7.1","","4.9","","86","","27","","4","","4.0","","","M","","","","","NA"
