"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-02-01 13:00","2016","02","01","13:00","6.2","","-0.7","","61","","26","","30","","16.1","","100.48","","","","","","NA"
"2016-02-01 14:00","2016","02","01","14:00","6.6","","-1.5","","56","","29","","18","","16.1","","100.52","","","","","","NA"
"2016-02-01 15:00","2016","02","01","15:00","6.8","","-0.9","","58","","26","","18","","16.1","","100.58","","","","","","NA"
"2016-02-01 16:00","2016","02","01","16:00","5.8","","-2.3","","56","","27","","26","","16.1","","100.64","","","","","","NA"
"2016-02-01 17:00","2016","02","01","17:00","5.5","","-2.3","","57","","28","","17","","16.1","","100.71","","","","","","NA"
"2016-02-01 18:00","2016","02","01","18:00","4.8","","-2.1","","61","","30","","18","","16.1","","100.79","","","","","","NA"
"2016-02-01 19:00","2016","02","01","19:00","4.2","","-1.8","","65","","29","","13","","16.1","","100.84","","","","","","NA"
"2016-02-01 20:00","2016","02","01","20:00","3.8","","-1.0","","71","","29","","15","","16.1","","100.92","","","","","","NA"
"2016-02-01 21:00","2016","02","01","21:00","4.0","","-1.0","","70","","31","","9","","16.1","","100.97","","","","","","NA"
"2016-02-01 22:00","2016","02","01","22:00","3.7","","-0.9","","72","","28","","11","","16.1","","101.02","","","","","","NA"
"2016-02-01 23:00","2016","02","01","23:00","3.7","","-1.7","","68","","29","","11","","16.1","","101.08","","","","","","NA"
"2016-02-02 00:00","2016","02","02","00:00","2.5","","-1.6","","74","","30","","9","","16.1","","101.15","","","","","","NA"
"2016-02-02 01:00","2016","02","02","01:00","2.1","","-1.5","","77","","31","","8","","16.1","","101.21","","","","","","NA"
"2016-02-02 02:00","2016","02","02","02:00","0.1","","-1.9","","86","","","","0","","16.1","","101.27","","","","","","NA"
"2016-02-02 03:00","2016","02","02","03:00","0.6","","-1.8","","84","","31","","5","","16.1","","101.33","","","","","","NA"
"2016-02-02 04:00","2016","02","02","04:00","1.7","","-3.1","","71","","2","","8","","16.1","","101.33","","","","","","NA"
"2016-02-02 05:00","2016","02","02","05:00","1.5","","-2.7","","74","","35","","8","","16.1","","101.44","","","","","","NA"
"2016-02-02 06:00","2016","02","02","06:00","1.3","","-3.3","","71","","31","","8","","16.1","","101.61","","","","","","NA"
"2016-02-02 07:00","2016","02","02","07:00","1.3","","-4.2","","67","","34","","11","","16.1","","101.67","","","","","","NA"
"2016-02-02 08:00","2016","02","02","08:00","1.2","","-4.6","","66","","2","","15","","16.1","","101.71","","","","","","NA"
"2016-02-02 09:00","2016","02","02","09:00","1.3","","-4.5","","66","","27","","5","","16.1","","101.83","","","","","","NA"
"2016-02-02 10:00","2016","02","02","10:00","1.9","","-4.2","","64","","34","","13","","16.1","","101.87","","","","","","NA"
"2016-02-02 11:00","2016","02","02","11:00","2.3","","-4.0","","63","","9","","13","","16.1","","101.86","","","","","","NA"
"2016-02-02 12:00","2016","02","02","12:00","2.5","","-3.4","","65","","10","","11","","16.1","","101.79","","","","","","NA"
"2016-02-02 13:00","2016","02","02","13:00","2.5","","-2.9","","68","","7","","15","","16.1","","101.71","","","","","","NA"
"2016-02-02 14:00","2016","02","02","14:00","2.2","","-2.4","","72","","8","","18","","16.1","","101.62","","","","","","NA"
"2016-02-02 15:00","2016","02","02","15:00","2.6","","-2.6","","69","","8","","24","","16.1","","101.52","","","","","","NA"
"2016-02-02 16:00","2016","02","02","16:00","1.6","","-2.6","","74","","8","","21","","16.1","","101.46","","","","","","NA"
"2016-02-02 17:00","2016","02","02","17:00","1.7","","-2.8","","72","","6","","34","","16.1","","101.40","","","","","","NA"
"2016-02-02 18:00","2016","02","02","18:00","1.6","","-2.6","","74","","7","","41","","16.1","","101.23","","","","","","NA"
"2016-02-02 19:00","2016","02","02","19:00","1.7","","-0.8","","83","","7","","52","","16.1","","101.09","","","","","","NA"
"2016-02-02 20:00","2016","02","02","20:00","2.0","","-0.1","","86","","8","","43","","16.1","","100.97","","","","","","NA"
"2016-02-02 21:00","2016","02","02","21:00","2.2","","0.2","","87","","7","","52","","16.1","","100.90","","","","","","NA"
"2016-02-02 22:00","2016","02","02","22:00","1.6","","0.7","","93","","7","","46","","16.1","","100.61","","","","","","Rain"
"2016-02-02 23:00","2016","02","02","23:00","1.4","","0.7","","95","","8","","54","","4.8","","100.38","","","","","","Rain,Fog"
"2016-02-03 00:00","2016","02","03","00:00","2.0","","1.3","","95","","8","","45","","3.6","","100.40","","","","","","Fog"
"2016-02-03 01:00","2016","02","03","01:00","2.8","","2.1","","95","","8","","39","","16.1","","100.19","","","","","","NA"
"2016-02-03 02:00","2016","02","03","02:00","3.4","","2.3","","93","","8","","30","","16.1","","100.02","","","","","","Rain"
"2016-02-03 03:00","2016","02","03","03:00","3.5","","2.9","","96","","8","","21","","4.0","","99.91","","","","","","Rain,Fog"
"2016-02-03 04:00","2016","02","03","04:00","3.5","","3.2","","98","","7","","26","","8.1","","99.75","","","","","","Rain,Fog"
"2016-02-03 05:00","2016","02","03","05:00","3.7","","3.4","","98","","8","","17","","6.4","","99.62","","","","","","Moderate Rain,Fog"
"2016-02-03 06:00","2016","02","03","06:00","4.1","","4.0","","99","","8","","24","","8.1","","99.47","","","","","","Fog"
"2016-02-03 07:00","2016","02","03","07:00","4.0","","3.9","","99","","7","","18","","4.8","","99.44","","","","","","Fog"
"2016-02-03 08:00","2016","02","03","08:00","6.5","","5.7","","94","","7","","5","","16.1","","99.40","","","","","","Rain"
"2016-02-03 09:00","2016","02","03","09:00","6.7","","5.8","","94","","13","","8","","16.1","","99.34","","","","","","NA"
"2016-02-03 10:00","2016","02","03","10:00","8.7","","6.4","","86","","18","","13","","16.1","","99.30","","","","","","NA"
"2016-02-03 11:00","2016","02","03","11:00","8.8","","6.8","","87","","17","","5","","16.1","","99.23","","","","","","NA"
"2016-02-03 12:00","2016","02","03","12:00","7.6","","6.2","","91","","23","","5","","16.1","","99.12","","","","","","NA"
"2016-02-03 13:00","2016","02","03","13:00","8.1","","6.7","","91","","21","","11","","16.1","","99.05","","","","","","NA"
"2016-02-03 14:00","2016","02","03","14:00","8.0","","6.6","","91","","20","","17","","16.1","","99.02","","","","","","NA"
"2016-02-03 15:00","2016","02","03","15:00","9.4","","6.6","","83","","25","","18","","16.1","","99.05","","","","","","NA"
"2016-02-03 16:00","2016","02","03","16:00","11.1","","3.0","","57","","24","","34","","16.1","","99.08","","","","","","NA"
"2016-02-03 17:00","2016","02","03","17:00","11.4","","1.5","","50","","26","","37","","16.1","","99.20","","","","","","NA"
"2016-02-03 18:00","2016","02","03","18:00","10.4","","0.8","","51","","25","","45","","16.1","","99.35","","","","","","NA"
"2016-02-03 19:00","2016","02","03","19:00","9.1","","-0.1","","53","","27","","39","","16.1","","99.49","","","","","","NA"
"2016-02-03 20:00","2016","02","03","20:00","7.3","","-0.8","","56","","28","","39","","16.1","","99.68","","","","","","NA"
"2016-02-03 21:00","2016","02","03","21:00","6.0","","-1.1","","61","","26","","26","","16.1","","99.82","","","","","","NA"
"2016-02-03 22:00","2016","02","03","22:00","4.0","","0.6","","79","","23","","21","","16.1","","99.87","","","","","","NA"
"2016-02-03 23:00","2016","02","03","23:00","4.0","","0.8","","80","","22","","26","","16.1","","99.96","","","","","","NA"
"2016-02-04 00:00","2016","02","04","00:00","4.1","","1.1","","81","","22","","34","","16.1","","100.02","","","","","","NA"
"2016-02-04 01:00","2016","02","04","01:00","3.9","","1.2","","83","","22","","30","","16.1","","100.07","","","","","","NA"
"2016-02-04 02:00","2016","02","04","02:00","3.9","","1.6","","85","","22","","28","","16.1","","100.15","","","","","","NA"
"2016-02-04 03:00","2016","02","04","03:00","3.0","","1.8","","92","","25","","21","","14.5","","100.28","","","","","","Rain"
"2016-02-04 04:00","2016","02","04","04:00","3.2","","0.7","","83","","25","","26","","16.1","","100.38","","","","","","NA"
"2016-02-04 05:00","2016","02","04","05:00","3.0","","-0.6","","77","","26","","26","","16.1","","100.46","","","","","","NA"
"2016-02-04 06:00","2016","02","04","06:00","3.0","","-1.6","","72","","29","","28","","16.1","","100.57","","","","","","NA"
"2016-02-04 07:00","2016","02","04","07:00","2.4","","-3.0","","68","","26","","32","","16.1","","100.68","","","","","","NA"
"2016-02-04 08:00","2016","02","04","08:00","1.7","","-3.4","","69","","27","","32","","16.1","","100.77","","","","","","NA"
"2016-02-04 09:00","2016","02","04","09:00","1.6","","-3.6","","68","","27","","26","","16.1","","100.88","","","","","","NA"
"2016-02-04 10:00","2016","02","04","10:00","2.0","","-3.7","","66","","28","","22","","16.1","","100.96","","","","","","NA"
"2016-02-04 11:00","2016","02","04","11:00","2.0","","-4.2","","64","","28","","28","","16.1","","101.04","","","","","","NA"
"2016-02-04 12:00","2016","02","04","12:00","1.9","","-4.9","","61","","28","","22","","16.1","","101.06","","","","","","NA"
"2016-02-04 13:00","2016","02","04","13:00","3.0","","-4.8","","57","","25","","21","","16.1","","101.06","","","","","","NA"
"2016-02-04 14:00","2016","02","04","14:00","3.1","","-5.7","","53","","26","","24","","16.1","","101.02","","","","","","NA"
"2016-02-04 15:00","2016","02","04","15:00","3.6","","-5.7","","51","","25","","21","","16.1","","101.04","","","","","","NA"
"2016-02-04 16:00","2016","02","04","16:00","3.1","","-6.9","","48","","28","","22","","16.1","","101.07","","","","","","NA"
"2016-02-04 17:00","2016","02","04","17:00","2.2","","-6.4","","53","","26","","18","","16.1","","101.16","","","","","","NA"
"2016-02-04 18:00","2016","02","04","18:00","1.7","","-6.8","","53","","32","","13","","16.1","","101.25","","","","","","NA"
"2016-02-04 19:00","2016","02","04","19:00","1.6","","-7.4","","51","","33","","9","","16.1","","101.27","","","","","","NA"
"2016-02-04 20:00","2016","02","04","20:00","1.1","","-6.6","","57","","33","","8","","16.1","","101.32","","","","","","NA"
"2016-02-04 21:00","2016","02","04","21:00","0.9","","-6.7","","57","","34","","11","","16.1","","101.33","","","","","","NA"
"2016-02-04 22:00","2016","02","04","22:00","0.7","","-6.2","","60","","35","","8","","16.1","","101.36","","","","","","NA"
"2016-02-04 23:00","2016","02","04","23:00","0.6","","-6.2","","61","","30","","5","","16.1","","101.38","","","","","","NA"
"2016-02-05 00:00","2016","02","05","00:00","0.2","","-6.5","","61","","","M","4","","16.1","","101.39","","","","","","NA"
"2016-02-05 01:00","2016","02","05","01:00","-0.1","","-4.8","","71","","26","","9","","16.1","","101.42","","","","-3","","Snow"
"2016-02-05 02:00","2016","02","05","02:00","0.0","","-6.3","","63","","","M","11","","16.1","","101.47","","","","-4","","NA"
"2016-02-05 03:00","2016","02","05","03:00","-0.4","","-6.2","","65","","33","","8","","16.1","","101.47","","","","-3","","NA"
"2016-02-05 04:00","2016","02","05","04:00","-0.8","","-6.1","","68","","35","","11","","16.1","","101.48","","","","-5","","NA"
"2016-02-05 05:00","2016","02","05","05:00","-0.9","","-5.9","","69","","32","","11","","16.1","","101.54","","","","-5","","NA"
"2016-02-05 06:00","2016","02","05","06:00","-1.1","","-5.7","","71","","32","","8","","16.1","","101.58","","","","-4","","NA"
"2016-02-05 07:00","2016","02","05","07:00","-1.4","","-5.6","","73","","33","","9","","16.1","","101.65","","","","-5","","NA"
"2016-02-05 08:00","2016","02","05","08:00","-1.4","","-5.1","","76","","28","","8","","16.1","","101.72","","","","-4","","NA"
"2016-02-05 09:00","2016","02","05","09:00","-1.2","","-4.8","","77","","12","","5","","16.1","","101.73","","","","-3","","NA"
"2016-02-05 10:00","2016","02","05","10:00","-0.3","","-4.7","","72","","14","","8","","16.1","","101.73","","","","-3","","NA"
"2016-02-05 11:00","2016","02","05","11:00","0.0","","-4.3","","73","","17","","9","","16.1","","101.72","","","","-3","","NA"
"2016-02-05 12:00","2016","02","05","12:00","-0.1","","-4.2","","74","","17","","13","","16.1","","101.67","","","","-4","","NA"
"2016-02-05 13:00","2016","02","05","13:00","0.4","","-3.6","","75","","17","","9","","16.1","","101.66","","","","","","NA"
"2016-02-05 14:00","2016","02","05","14:00","1.3","","-5.1","","62","","","M","4","","16.1","","101.63","","","","","","NA"
"2016-02-05 15:00","2016","02","05","15:00","2.3","","-7.3","","49","","26","","22","","16.1","","101.64","","","","","","NA"
"2016-02-05 16:00","2016","02","05","16:00","2.0","","-8.7","","45","","27","","17","","16.1","","101.65","","","","","","NA"
"2016-02-05 17:00","2016","02","05","17:00","1.8","","-8.4","","47","","30","","21","","16.1","","101.66","","","","","","NA"
"2016-02-05 18:00","2016","02","05","18:00","1.3","","-6.8","","55","","27","","22","","16.1","","101.70","","","","","","NA"
"2016-02-05 19:00","2016","02","05","19:00","1.6","","-6.2","","56","","24","","21","","16.1","","101.74","","","","","","NA"
"2016-02-05 20:00","2016","02","05","20:00","1.2","","-4.3","","67","","24","","26","","16.1","","101.74","","","","","","NA"
"2016-02-05 21:00","2016","02","05","21:00","0.6","","-4.0","","71","","24","","26","","16.1","","101.72","","","","","","NA"
"2016-02-05 22:00","2016","02","05","22:00","0.4","","-3.9","","73","","24","","26","","16.1","","101.66","","","","","","NA"
"2016-02-05 23:00","2016","02","05","23:00","0.3","","-3.6","","75","","24","","22","","16.1","","101.61","","","","","","NA"
"2016-02-06 00:00","2016","02","06","00:00","0.3","","-3.7","","75","","23","","18","","16.1","","101.54","","","","","","NA"
"2016-02-06 01:00","2016","02","06","01:00","0.4","","-3.6","","75","","25","","22","","16.1","","101.47","","","","","","NA"
"2016-02-06 02:00","2016","02","06","02:00","0.7","","-3.4","","74","","25","","26","","16.1","","101.43","","","","","","NA"
"2016-02-06 03:00","2016","02","06","03:00","1.1","","-2.8","","75","","24","","22","","16.1","","101.41","","","","","","NA"
"2016-02-06 04:00","2016","02","06","04:00","0.9","","-3.2","","74","","25","","17","","16.1","","101.36","","","","","","NA"
"2016-02-06 05:00","2016","02","06","05:00","1.2","","-2.7","","75","","25","","17","","16.1","","101.32","","","","","","Snow"
"2016-02-06 06:00","2016","02","06","06:00","1.0","","-3.3","","73","","28","","13","","16.1","","101.32","","","","","","NA"
"2016-02-06 07:00","2016","02","06","07:00","0.9","","-3.0","","75","","27","","13","","16.1","","101.33","","","","","","NA"
"2016-02-06 08:00","2016","02","06","08:00","0.3","","-2.4","","82","","28","","17","","16.1","","101.39","","","","","","NA"
"2016-02-06 09:00","2016","02","06","09:00","1.0","","-2.4","","78","","26","","22","","16.1","","101.41","","","","","","NA"
"2016-02-06 10:00","2016","02","06","10:00","2.7","","-3.1","","65","","26","","24","","16.1","","101.41","","","","","","NA"
"2016-02-06 11:00","2016","02","06","11:00","2.4","","-4.1","","62","","24","","26","","16.1","","101.40","","","","","","NA"
"2016-02-06 12:00","2016","02","06","12:00","2.8","","-4.7","","58","","23","","32","","16.1","","101.35","","","","","","NA"
"2016-02-06 13:00","2016","02","06","13:00","3.6","","-4.3","","56","","22","","32","","16.1","","101.25","","","","","","NA"
"2016-02-06 14:00","2016","02","06","14:00","4.4","","-6.2","","46","","25","","28","","16.1","","101.19","","","","","","NA"
"2016-02-06 15:00","2016","02","06","15:00","4.4","","-6.2","","46","","25","","35","","16.1","","101.15","","","","","","NA"
"2016-02-06 16:00","2016","02","06","16:00","4.3","","-5.7","","48","","25","","26","","16.1","","101.16","","","","","","NA"
"2016-02-06 17:00","2016","02","06","17:00","3.1","","-3.5","","62","","23","","34","","16.1","","101.14","","","","","","NA"
"2016-02-06 18:00","2016","02","06","18:00","2.5","","-4.9","","58","","24","","32","","16.1","","101.14","","","","","","NA"
"2016-02-06 19:00","2016","02","06","19:00","2.4","","-3.2","","67","","24","","32","","16.1","","101.18","","","","","","NA"
"2016-02-06 20:00","2016","02","06","20:00","1.7","","-4.1","","66","","23","","32","","16.1","","101.21","","","","","","NA"
"2016-02-06 21:00","2016","02","06","21:00","1.8","","-6.6","","54","","25","","26","","16.1","","101.20","","","","","","NA"
"2016-02-06 22:00","2016","02","06","22:00","1.7","","-6.8","","53","","25","","24","","16.1","","101.16","","","","","","NA"
"2016-02-06 23:00","2016","02","06","23:00","1.3","","-5.0","","63","","24","","21","","16.1","","101.13","","","","","","NA"
"2016-02-07 00:00","2016","02","07","00:00","0.8","","-3.9","","71","","23","","17","","16.1","","101.10","","","","","","NA"
"2016-02-07 01:00","2016","02","07","01:00","0.9","","-2.8","","76","","24","","22","","16.1","","101.08","","","","","","NA"
"2016-02-07 02:00","2016","02","07","02:00","0.5","","-2.6","","80","","24","","17","","12.9","","101.07","","","","","","NA"
"2016-02-07 03:00","2016","02","07","03:00","0.5","","-2.8","","79","","24","","22","","11.3","","101.06","","","","","","NA"
"2016-02-07 04:00","2016","02","07","04:00","0.2","","-2.2","","84","","25","","17","","9.7","","101.07","","","","","","Fog"
"2016-02-07 05:00","2016","02","07","05:00","0.4","","-2.1","","84","","24","","18","","11.3","","101.06","","","","","","NA"
"2016-02-07 06:00","2016","02","07","06:00","0.9","","-2.0","","81","","22","","18","","11.3","","100.99","","","","","","NA"
"2016-02-07 07:00","2016","02","07","07:00","1.3","","-1.6","","81","","22","","15","","14.5","","100.96","","","","","","NA"
"2016-02-07 08:00","2016","02","07","08:00","1.3","","-1.3","","83","","22","","13","","16.1","","100.89","","","","","","NA"
"2016-02-07 09:00","2016","02","07","09:00","2.8","","-0.7","","78","","21","","13","","16.1","","100.84","","","","","","NA"
"2016-02-07 10:00","2016","02","07","10:00","3.5","","-0.2","","77","","20","","15","","16.1","","100.79","","","","","","NA"
"2016-02-07 11:00","2016","02","07","11:00","4.2","","-0.5","","71","","19","","15","","16.1","","100.79","","","","","","NA"
"2016-02-07 12:00","2016","02","07","12:00","4.2","","-0.5","","72","","17","","15","","16.1","","100.71","","","","","","NA"
"2016-02-07 13:00","2016","02","07","13:00","5.4","","-0.5","","66","","16","","15","","16.1","","100.63","","","","","","NA"
"2016-02-07 14:00","2016","02","07","14:00","5.3","","-0.6","","66","","12","","11","","16.1","","100.52","","","","","","NA"
"2016-02-07 15:00","2016","02","07","15:00","5.1","","0.2","","70","","8","","13","","16.1","","100.46","","","","","","NA"
"2016-02-07 16:00","2016","02","07","16:00","4.0","","1.1","","81","","8","","22","","16.1","","100.42","","","","","","NA"
"2016-02-07 17:00","2016","02","07","17:00","4.0","","1.6","","84","","7","","18","","16.1","","100.38","","","","","","NA"
"2016-02-07 18:00","2016","02","07","18:00","3.5","","1.7","","88","","7","","24","","16.1","","100.30","","","","","","NA"
"2016-02-07 19:00","2016","02","07","19:00","3.6","","2.0","","89","","7","","22","","16.1","","100.31","","","","","","NA"
"2016-02-07 20:00","2016","02","07","20:00","4.0","","1.7","","85","","6","","26","","16.1","","100.27","","","","","","NA"
"2016-02-07 21:00","2016","02","07","21:00","4.3","","2.0","","85","","6","","28","","16.1","","100.21","","","","","","NA"
"2016-02-07 22:00","2016","02","07","22:00","4.4","","1.9","","84","","6","","24","","16.1","","100.15","","","","","","NA"
"2016-02-07 23:00","2016","02","07","23:00","4.6","","1.8","","82","","6","","18","","16.1","","100.13","","","","","","NA"
"2016-02-08 00:00","2016","02","08","00:00","4.4","","1.8","","83","","5","","21","","16.1","","100.06","","","","","","NA"
"2016-02-08 01:00","2016","02","08","01:00","4.5","","1.5","","81","","5","","15","","16.1","","99.96","","","","","","NA"
"2016-02-08 02:00","2016","02","08","02:00","4.3","","1.7","","83","","5","","21","","16.1","","99.90","","","","","","NA"
"2016-02-08 03:00","2016","02","08","03:00","3.6","","2.0","","89","","6","","22","","16.1","","99.87","","","","","","NA"
"2016-02-08 04:00","2016","02","08","04:00","3.0","","1.9","","92","","6","","30","","16.1","","99.78","","","","","","NA"
"2016-02-08 05:00","2016","02","08","05:00","2.7","","1.9","","95","","6","","30","","16.1","","99.74","","","","","","NA"
"2016-02-08 06:00","2016","02","08","06:00","2.2","","1.3","","94","","6","","32","","16.1","","99.74","","","","","","NA"
"2016-02-08 07:00","2016","02","08","07:00","2.0","","1.0","","93","","6","","32","","16.1","","99.71","","","","","","NA"
"2016-02-08 08:00","2016","02","08","08:00","2.3","","1.1","","92","","6","","28","","16.1","","99.69","","","","","","NA"
"2016-02-08 09:00","2016","02","08","09:00","2.8","","1.8","","93","","6","","35","","16.1","","99.67","","","","","","NA"
"2016-02-08 10:00","2016","02","08","10:00","3.1","","1.8","","91","","6","","35","","16.1","","99.66","","","","","","NA"
"2016-02-08 11:00","2016","02","08","11:00","4.0","","1.8","","85","","6","","37","","16.1","","99.64","","","","","","NA"
"2016-02-08 12:00","2016","02","08","12:00","4.7","","1.7","","81","","6","","34","","16.1","","99.57","","","","","","NA"
"2016-02-08 13:00","2016","02","08","13:00","3.5","","1.2","","85","","6","","39","","16.1","","99.46","","","","","","NA"
"2016-02-08 14:00","2016","02","08","14:00","3.1","","1.0","","86","","6","","41","","16.1","","99.39","","","","","","NA"
"2016-02-08 15:00","2016","02","08","15:00","2.9","","0.7","","86","","7","","37","","16.1","","99.42","","","","","","NA"
"2016-02-08 16:00","2016","02","08","16:00","2.4","","0.9","","90","","7","","37","","11.3","","99.44","","","","","","Rain"
"2016-02-08 17:00","2016","02","08","17:00","2.1","","0.5","","89","","6","","41","","16.1","","99.41","","","","","","Rain"
"2016-02-08 18:00","2016","02","08","18:00","1.9","","-0.2","","86","","7","","35","","16.1","","99.42","","","","","","NA"
"2016-02-08 19:00","2016","02","08","19:00","1.9","","-0.6","","83","","6","","41","","16.1","","99.40","","","","","","NA"
"2016-02-08 20:00","2016","02","08","20:00","1.7","","-1.0","","82","","7","","41","","16.1","","99.39","","","","","","NA"
"2016-02-08 21:00","2016","02","08","21:00","0.9","","-1.4","","85","","7","","45","","16.1","","99.36","","","","","","Snow"
"2016-02-08 22:00","2016","02","08","22:00","0.3","","-0.7","","93","","7","","41","","2.4","","99.36","","","","","","Snow"
"2016-02-08 23:00","2016","02","08","23:00","0.0","","-0.6","","96","","7","","43","","4.8","","99.27","","","","-8","","Rain,Fog"
"2016-02-09 00:00","2016","02","09","00:00","-0.3","","-1.0","","95","","7","","41","","4.0","","99.25","","","","-8","","Snow"
"2016-02-09 01:00","2016","02","09","01:00","-0.8","","-1.7","","94","","6","","43","","6.4","","99.18","","","","-9","","Snow"
"2016-02-09 02:00","2016","02","09","02:00","-0.8","","-1.7","","94","","7","","41","","4.8","","99.13","","","","-9","","Snow"
"2016-02-09 03:00","2016","02","09","03:00","-0.8","","-1.7","","94","","7","","41","","4.8","","99.09","","","","-9","","Snow"
"2016-02-09 04:00","2016","02","09","04:00","-1.0","","-2.0","","93","","6","","43","","9.7","","99.03","","","","-9","","Snow"
"2016-02-09 05:00","2016","02","09","05:00","-1.1","","-1.9","","94","","6","","39","","2.8","","99.02","","","","-9","","Snow"
"2016-02-09 06:00","2016","02","09","06:00","-1.6","","-2.3","","95","","6","","37","","2.4","","99.02","","","","-9","","Snow"
"2016-02-09 07:00","2016","02","09","07:00","-1.5","","-2.3","","94","","6","","37","","4.8","","99.01","","","","-9","","Snow"
"2016-02-09 08:00","2016","02","09","08:00","-1.1","","-1.9","","94","","6","","30","","16.1","","99.06","","","","-8","","NA"
"2016-02-09 09:00","2016","02","09","09:00","-0.7","","-1.6","","94","","4","","22","","16.1","","99.10","","","","-6","","NA"
"2016-02-09 10:00","2016","02","09","10:00","-0.6","","-1.9","","91","","5","","17","","14.5","","99.10","","","","-6","","NA"
"2016-02-09 11:00","2016","02","09","11:00","-0.4","","-1.8","","90","","7","","13","","16.1","","99.12","","","","-5","","NA"
"2016-02-09 12:00","2016","02","09","12:00","0.2","","-1.4","","89","","6","","17","","14.5","","99.07","","","","","","NA"
"2016-02-09 13:00","2016","02","09","13:00","0.7","","-0.8","","90","","7","","17","","16.1","","98.99","","","","","","NA"
"2016-02-09 14:00","2016","02","09","14:00","0.7","","-0.3","","93","","7","","15","","16.1","","98.95","","","","","","Rain"
"2016-02-09 15:00","2016","02","09","15:00","0.9","","-0.1","","93","","8","","9","","12.9","","98.94","","","","","","Rain"
"2016-02-09 16:00","2016","02","09","16:00","1.5","","0.3","","92","","8","","11","","16.1","","98.95","","","","","","NA"
"2016-02-09 17:00","2016","02","09","17:00","1.9","","0.1","","88","","24","","22","","16.1","","98.98","","","","","","NA"
"2016-02-09 18:00","2016","02","09","18:00","1.5","","-2.0","","78","","24","","22","","16.1","","99.04","","","","","","NA"
"2016-02-09 19:00","2016","02","09","19:00","1.3","","-2.8","","74","","22","","24","","16.1","","99.09","","","","","","NA"
"2016-02-09 20:00","2016","02","09","20:00","0.7","","-2.7","","78","","23","","28","","16.1","","99.08","","","","","","NA"
"2016-02-09 21:00","2016","02","09","21:00","0.3","","-3.1","","78","","23","","28","","16.1","","99.06","","","","","","NA"
"2016-02-09 22:00","2016","02","09","22:00","0.2","","-3.0","","79","","23","","26","","16.1","","99.02","","","","","","Rain"
