"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-11-10 04:00","2015","11","10","04:00","7.4","","5.4","","87","","5","","18","","16.1","","101.20","","","","","","NA"
"2015-11-10 05:00","2015","11","10","05:00","6.8","","3.2","","78","","6","","18","","16.1","","101.20","","","","","","NA"
"2015-11-10 06:00","2015","11","10","06:00","6.4","","2.5","","76","","6","","21","","16.1","","101.14","","","","","","NA"
"2015-11-10 07:00","2015","11","10","07:00","6.3","","3.3","","81","","5","","21","","16.1","","101.10","","","","","","NA"
"2015-11-10 08:00","2015","11","10","08:00","6.7","","3.7","","81","","6","","22","","16.1","","101.08","","","","","","NA"
"2015-11-10 09:00","2015","11","10","09:00","7.5","","4.0","","78","","6","","15","","16.1","","101.10","","","","","","NA"
"2015-11-10 10:00","2015","11","10","10:00","8.3","","5.1","","80","","6","","18","","16.1","","101.02","","","","","","NA"
"2015-11-10 11:00","2015","11","10","11:00","8.8","","5.9","","82","","7","","28","","16.1","","100.97","","","","","","NA"
"2015-11-10 12:00","2015","11","10","12:00","9.1","","7.1","","87","","6","","26","","16.1","","100.84","","","","","","NA"
"2015-11-10 13:00","2015","11","10","13:00","9.3","","8.4","","94","","6","","28","","11.3","","100.70","","","","","","NA"
"2015-11-10 14:00","2015","11","10","14:00","9.0","","9.0","","100","","6","","30","","2.0","","100.65","","","","","","Moderate Rain,Fog"
"2015-11-10 15:00","2015","11","10","15:00","9.2","","9.2","","100","","7","","28","","2.8","","100.62","","","","","","Rain,Fog"
"2015-11-10 16:00","2015","11","10","16:00","9.1","","9.1","","100","","6","","28","","2.0","","100.59","","","","","","Rain,Fog"
"2015-11-10 17:00","2015","11","10","17:00","9.2","","9.2","","100","","6","","21","","1.6","","100.56","","","","","","Rain,Fog"
"2015-11-10 18:00","2015","11","10","18:00","9.2","","9.2","","100","","6","","26","","4.8","","100.55","","","","","","Rain,Fog"
"2015-11-10 19:00","2015","11","10","19:00","9.3","","9.3","","100","","6","","24","","3.2","","100.54","","","","","","Rain,Fog"
"2015-11-10 20:00","2015","11","10","20:00","9.4","","9.4","","100","","6","","24","","3.6","","100.49","","","","","","Rain,Fog"
"2015-11-10 21:00","2015","11","10","21:00","9.4","","9.4","","100","","6","","22","","3.2","","100.46","","","","","","Rain,Fog"
"2015-11-10 22:00","2015","11","10","22:00","9.2","","9.2","","100","","6","","24","","3.6","","100.44","","","","","","Rain,Fog"
"2015-11-10 23:00","2015","11","10","23:00","9.1","","9.1","","100","","5","","13","","2.8","","100.42","","","","","","Rain,Fog"
"2015-11-11 00:00","2015","11","11","00:00","9.0","","9.0","","100","","6","","15","","4.8","","100.39","","","","","","Rain,Fog"
"2015-11-11 01:00","2015","11","11","01:00","9.1","","9.1","","100","","5","","13","","16.1","","100.37","","","","","","Rain"
"2015-11-11 02:00","2015","11","11","02:00","9.3","","9.3","","100","","2","","9","","16.1","","100.38","","","","","","Rain"
"2015-11-11 03:00","2015","11","11","03:00","9.5","","9.3","","98","","35","","8","","12.9","","100.36","","","","","","Rain"
"2015-11-11 04:00","2015","11","11","04:00","9.4","","9.3","","99","","32","","8","","16.1","","100.39","","","","","","NA"
"2015-11-11 05:00","2015","11","11","05:00","9.4","","9.4","","100","","29","","5","","6.4","","100.44","","","","","","Fog"
"2015-11-11 06:00","2015","11","11","06:00","9.1","","9.1","","100","","30","","5","","4.0","","100.46","","","","","","Rain,Fog"
"2015-11-11 07:00","2015","11","11","07:00","9.0","","9.0","","100","","29","","8","","4.8","","100.49","","","","","","Fog"
"2015-11-11 08:00","2015","11","11","08:00","9.0","","9.0","","100","","25","","8","","16.1","","100.55","","","","","","NA"
"2015-11-11 09:00","2015","11","11","09:00","9.2","","9.2","","100","","23","","9","","4.8","","100.60","","","","","","Fog"
"2015-11-11 10:00","2015","11","11","10:00","9.6","","9.6","","100","","22","","13","","12.9","","100.58","","","","","","NA"
"2015-11-11 11:00","2015","11","11","11:00","10.5","","9.1","","91","","27","","13","","16.1","","100.62","","","","","","NA"
"2015-11-11 12:00","2015","11","11","12:00","10.9","","9.5","","91","","26","","13","","16.1","","100.58","","","","","","NA"
"2015-11-11 13:00","2015","11","11","13:00","10.9","","8.9","","87","","22","","11","","16.1","","100.51","","","","","","NA"
"2015-11-11 14:00","2015","11","11","14:00","10.1","","8.7","","91","","20","","18","","16.1","","100.50","","","","","","NA"
"2015-11-11 15:00","2015","11","11","15:00","10.5","","7.8","","83","","18","","13","","16.1","","100.43","","","","","","NA"
"2015-11-11 16:00","2015","11","11","16:00","10.4","","7.6","","83","","20","","11","","12.9","","100.44","","","","","","NA"
"2015-11-11 17:00","2015","11","11","17:00","9.4","","7.5","","88","","","M","4","","11.3","","100.47","","","","","","NA"
"2015-11-11 18:00","2015","11","11","18:00","9.4","","6.9","","84","","27","","8","","11.3","","100.47","","","","","","NA"
"2015-11-11 19:00","2015","11","11","19:00","8.7","","7.2","","90","","25","","8","","8.1","","100.46","","","","","","Fog"
"2015-11-11 20:00","2015","11","11","20:00","8.2","","7.9","","98","","25","","9","","6.4","","100.44","","","","","","Fog"
"2015-11-11 21:00","2015","11","11","21:00","8.4","","8.0","","97","","","M","4","","4.8","","100.40","","","","","","Fog"
"2015-11-11 22:00","2015","11","11","22:00","7.9","","7.4","","97","","","","0","","6.4","","100.31","","","","","","Fog"
"2015-11-11 23:00","2015","11","11","23:00","7.1","","7.1","","100","","","","0","","4.8","","100.26","","","","","","Fog"
"2015-11-12 00:00","2015","11","12","00:00","7.9","","7.9","","100","","","M","4","","4.0","","100.21","","","","","","Fog"
"2015-11-12 01:00","2015","11","12","01:00","8.8","","8.4","","97","","15","","15","","6.4","","100.10","","","","","","Fog"
"2015-11-12 02:00","2015","11","12","02:00","8.8","","8.4","","97","","13","","11","","9.7","","99.92","","","","","","Fog"
"2015-11-12 03:00","2015","11","12","03:00","8.7","","8.2","","97","","15","","17","","9.7","","99.85","","","","","","Fog"
"2015-11-12 04:00","2015","11","12","04:00","8.5","","7.8","","95","","13","","15","","9.7","","99.58","","","","","","Fog"
"2015-11-12 05:00","2015","11","12","05:00","8.3","","7.2","","93","","14","","15","","11.3","","99.55","","","","","","NA"
"2015-11-12 06:00","2015","11","12","06:00","8.9","","6.7","","86","","14","","17","","16.1","","99.49","","","","","","NA"
"2015-11-12 07:00","2015","11","12","07:00","8.3","","7.1","","92","","9","","21","","8.1","","99.20","","","","","","Rain,Fog"
"2015-11-12 08:00","2015","11","12","08:00","8.3","","8.0","","98","","8","","17","","9.7","","99.12","","","","","","Fog"
"2015-11-12 09:00","2015","11","12","09:00","8.8","","8.2","","96","","8","","21","","12.9","","98.92","","","","","","Rain"
"2015-11-12 10:00","2015","11","12","10:00","9.4","","8.2","","92","","11","","15","","16.1","","98.80","","","","","","NA"
"2015-11-12 11:00","2015","11","12","11:00","9.5","","8.4","","93","","12","","15","","16.1","","98.61","","","","","","NA"
"2015-11-12 12:00","2015","11","12","12:00","10.9","","10.0","","94","","17","","15","","16.1","","98.45","","","","","","NA"
"2015-11-12 13:00","2015","11","12","13:00","11.1","","10.5","","96","","20","","30","","16.1","","98.31","","","","","","Rain"
"2015-11-12 14:00","2015","11","12","14:00","10.9","","6.0","","72","","24","","43","","16.1","","98.42","","","","","","NA"
"2015-11-12 15:00","2015","11","12","15:00","9.9","","5.4","","73","","23","","45","","16.1","","98.49","","","","","","NA"
"2015-11-12 16:00","2015","11","12","16:00","9.7","","5.6","","75","","23","","39","","16.1","","98.52","","","","","","NA"
"2015-11-12 17:00","2015","11","12","17:00","9.7","","5.7","","76","","23","","41","","16.1","","98.50","","","","","","Rain"
"2015-11-12 18:00","2015","11","12","18:00","9.5","","6.1","","79","","23","","45","","16.1","","98.50","","","","","","NA"
"2015-11-12 19:00","2015","11","12","19:00","9.4","","6.7","","83","","23","","37","","16.1","","98.48","","","","","","NA"
"2015-11-12 20:00","2015","11","12","20:00","10.2","","6.8","","79","","24","","43","","16.1","","98.51","","","","","","NA"
"2015-11-12 21:00","2015","11","12","21:00","10.8","","6.4","","74","","24","","52","","16.1","","98.52","","","","","","NA"
"2015-11-12 22:00","2015","11","12","22:00","10.8","","6.5","","74","","25","","48","","16.1","","98.54","","","","","","NA"
"2015-11-12 23:00","2015","11","12","23:00","10.7","","6.3","","74","","25","","58","","16.1","","98.57","","","","","","NA"
"2015-11-13 00:00","2015","11","13","00:00","10.5","","6.0","","74","","25","","61","","16.1","","98.63","","","","","","NA"
"2015-11-13 01:00","2015","11","13","01:00","10.2","","5.4","","72","","26","","48","","16.1","","98.73","","","","","","NA"
"2015-11-13 02:00","2015","11","13","02:00","10.0","","5.0","","71","","26","","48","","16.1","","98.82","","","","","","NA"
"2015-11-13 03:00","2015","11","13","03:00","9.8","","5.0","","72","","26","","39","","16.1","","98.89","","","","","","NA"
"2015-11-13 04:00","2015","11","13","04:00","9.3","","4.6","","72","","26","","46","","16.1","","98.91","","","","","","NA"
"2015-11-13 05:00","2015","11","13","05:00","8.9","","5.2","","77","","25","","34","","16.1","","99.03","","","","","","NA"
"2015-11-13 06:00","2015","11","13","06:00","8.2","","3.3","","71","","26","","41","","16.1","","99.09","","","","","","NA"
"2015-11-13 07:00","2015","11","13","07:00","7.9","","3.4","","73","","26","","35","","16.1","","99.16","","","","","","NA"
"2015-11-13 08:00","2015","11","13","08:00","7.6","","2.9","","72","","26","","41","","16.1","","99.25","","","","","","NA"
"2015-11-13 09:00","2015","11","13","09:00","7.6","","2.5","","70","","26","","34","","16.1","","99.32","","","","","","NA"
"2015-11-13 10:00","2015","11","13","10:00","7.3","","1.7","","68","","26","","37","","16.1","","99.38","","","","","","NA"
"2015-11-13 11:00","2015","11","13","11:00","7.8","","0.7","","61","","25","","43","","16.1","","99.40","","","","","","NA"
"2015-11-13 12:00","2015","11","13","12:00","8.2","","-0.2","","55","","25","","43","","16.1","","99.37","","","","","","NA"
"2015-11-13 13:00","2015","11","13","13:00","8.0","","-0.1","","57","","26","","41","","16.1","","99.35","","","","","","NA"
"2015-11-13 14:00","2015","11","13","14:00","8.2","","-0.3","","55","","27","","34","","16.1","","99.39","","","","","","NA"
"2015-11-13 15:00","2015","11","13","15:00","6.9","","1.3","","68","","25","","41","","16.1","","99.45","","","","","","NA"
"2015-11-13 16:00","2015","11","13","16:00","6.2","","1.0","","69","","26","","43","","16.1","","99.54","","","","","","NA"
"2015-11-13 17:00","2015","11","13","17:00","5.8","","1.1","","72","","26","","39","","16.1","","99.62","","","","","","NA"
"2015-11-13 18:00","2015","11","13","18:00","6.0","","1.3","","72","","26","","35","","16.1","","99.72","","","","","","NA"
"2015-11-13 19:00","2015","11","13","19:00","5.8","","1.2","","72","","26","","37","","16.1","","99.79","","","","","","NA"
"2015-11-13 20:00","2015","11","13","20:00","5.5","","2.0","","78","","27","","30","","16.1","","99.88","","","","","","NA"
"2015-11-13 21:00","2015","11","13","21:00","5.4","","0.6","","71","","28","","32","","16.1","","99.99","","","","","","NA"
"2015-11-13 22:00","2015","11","13","22:00","4.7","","0.1","","72","","29","","26","","16.1","","100.11","","","","","","NA"
"2015-11-13 23:00","2015","11","13","23:00","4.5","","-0.8","","69","","29","","21","","16.1","","100.21","","","","","","NA"
"2015-11-14 00:00","2015","11","14","00:00","3.2","","0.4","","82","","32","","24","","16.1","","100.34","","","","","","Rain"
"2015-11-14 01:00","2015","11","14","01:00","3.2","","-2.6","","66","","29","","24","","16.1","","100.43","","","","","","NA"
"2015-11-14 02:00","2015","11","14","02:00","2.8","","-4.6","","58","","30","","26","","16.1","","100.56","","","","","","NA"
"2015-11-14 03:00","2015","11","14","03:00","2.3","","-4.2","","62","","29","","24","","16.1","","100.68","","","","","","NA"
"2015-11-14 04:00","2015","11","14","04:00","2.4","","-3.8","","64","","30","","32","","16.1","","100.79","","","","","","NA"
"2015-11-14 05:00","2015","11","14","05:00","2.3","","-3.7","","65","","29","","21","","16.1","","100.92","","","","","","NA"
"2015-11-14 06:00","2015","11","14","06:00","2.6","","-3.4","","65","","29","","18","","16.1","","101.01","","","","","","NA"
"2015-11-14 07:00","2015","11","14","07:00","2.4","","-3.9","","63","","29","","21","","16.1","","101.09","","","","","","NA"
"2015-11-14 08:00","2015","11","14","08:00","2.6","","-3.3","","65","","27","","17","","16.1","","101.21","","","","","","NA"
"2015-11-14 09:00","2015","11","14","09:00","3.3","","-2.8","","65","","28","","18","","16.1","","101.27","","","","","","NA"
"2015-11-14 10:00","2015","11","14","10:00","4.4","","-2.6","","60","","28","","24","","16.1","","101.29","","","","","","NA"
"2015-11-14 11:00","2015","11","14","11:00","5.6","","-2.9","","54","","28","","28","","16.1","","101.32","","","","","","NA"
"2015-11-14 12:00","2015","11","14","12:00","5.4","","-2.9","","55","","29","","28","","16.1","","101.32","","","","","","NA"
"2015-11-14 13:00","2015","11","14","13:00","5.6","","-2.6","","56","","30","","22","","16.1","","101.33","","","","","","NA"
"2015-11-14 14:00","2015","11","14","14:00","6.0","","-1.2","","60","","27","","22","","16.1","","101.32","","","","","","NA"
"2015-11-14 15:00","2015","11","14","15:00","6.2","","-0.8","","61","","27","","21","","16.1","","101.38","","","","","","NA"
"2015-11-14 16:00","2015","11","14","16:00","6.6","","-0.9","","59","","27","","21","","16.1","","101.40","","","","","","NA"
"2015-11-14 17:00","2015","11","14","17:00","6.3","","0.8","","68","","28","","24","","16.1","","101.42","","","","","","NA"
"2015-11-14 18:00","2015","11","14","18:00","5.7","","0.7","","70","","27","","18","","16.1","","101.48","","","","","","NA"
"2015-11-14 19:00","2015","11","14","19:00","5.7","","1.1","","72","","24","","24","","16.1","","101.47","","","","","","NA"
"2015-11-14 20:00","2015","11","14","20:00","4.8","","0.4","","73","","24","","18","","16.1","","101.45","","","","","","NA"
"2015-11-14 21:00","2015","11","14","21:00","4.7","","0.7","","75","","22","","21","","16.1","","101.48","","","","","","NA"
"2015-11-14 22:00","2015","11","14","22:00","4.0","","0.5","","78","","23","","15","","16.1","","101.43","","","","","","NA"
"2015-11-14 23:00","2015","11","14","23:00","4.3","","-0.2","","72","","23","","21","","16.1","","101.36","","","","","","NA"
"2015-11-15 00:00","2015","11","15","00:00","5.2","","1.3","","76","","22","","21","","16.1","","101.34","","","","","","NA"
"2015-11-15 01:00","2015","11","15","01:00","5.2","","1.9","","79","","23","","15","","16.1","","101.29","","","","","","NA"
"2015-11-15 02:00","2015","11","15","02:00","5.1","","0.8","","74","","24","","11","","16.1","","101.26","","","","","","NA"
"2015-11-15 03:00","2015","11","15","03:00","5.2","","0.7","","73","","26","","17","","16.1","","101.20","","","","","","NA"
"2015-11-15 04:00","2015","11","15","04:00","6.0","","2.7","","79","","24","","21","","16.1","","101.16","","","","","","NA"
"2015-11-15 05:00","2015","11","15","05:00","5.8","","3.5","","85","","25","","17","","16.1","","101.15","","","","","","NA"
"2015-11-15 06:00","2015","11","15","06:00","5.0","","3.0","","87","","26","","13","","16.1","","101.18","","","","","","NA"
"2015-11-15 07:00","2015","11","15","07:00","5.2","","0.6","","72","","28","","9","","16.1","","101.18","","","","","","NA"
"2015-11-15 08:00","2015","11","15","08:00","5.3","","2.1","","80","","26","","9","","16.1","","101.22","","","","","","NA"
"2015-11-15 09:00","2015","11","15","09:00","7.3","","3.1","","74","","25","","11","","16.1","","101.25","","","","","","NA"
"2015-11-15 10:00","2015","11","15","10:00","7.9","","3.5","","74","","21","","13","","16.1","","101.24","","","","","","NA"
"2015-11-15 11:00","2015","11","15","11:00","8.1","","3.9","","75","","18","","9","","16.1","","101.23","","","","","","NA"
"2015-11-15 12:00","2015","11","15","12:00","9.8","","4.2","","68","","18","","11","","16.1","","101.16","","","","","","NA"
"2015-11-15 13:00","2015","11","15","13:00","10.2","","5.1","","70","","20","","11","","16.1","","101.14","","","","","","NA"
"2015-11-15 14:00","2015","11","15","14:00","11.0","","5.3","","68","","22","","15","","16.1","","101.08","","","","","","NA"
"2015-11-15 15:00","2015","11","15","15:00","10.1","","5.9","","75","","24","","9","","16.1","","101.06","","","","","","NA"
"2015-11-15 16:00","2015","11","15","16:00","12.3","","5.7","","64","","26","","18","","16.1","","101.09","","","","","","NA"
"2015-11-15 17:00","2015","11","15","17:00","10.2","","5.6","","73","","26","","21","","16.1","","101.12","","","","","","NA"
"2015-11-15 18:00","2015","11","15","18:00","9.8","","5.7","","76","","26","","15","","16.1","","101.17","","","","","","NA"
"2015-11-15 19:00","2015","11","15","19:00","10.9","","5.5","","69","","27","","11","","16.1","","101.20","","","","","","NA"
"2015-11-15 20:00","2015","11","15","20:00","11.6","","5.5","","66","","29","","8","","16.1","","101.22","","","","","","NA"
"2015-11-15 21:00","2015","11","15","21:00","8.0","","4.8","","80","","26","","5","","16.1","","101.24","","","","","","NA"
"2015-11-15 22:00","2015","11","15","22:00","8.0","","5.4","","83","","","","0","","16.1","","101.26","","","","","","NA"
"2015-11-15 23:00","2015","11","15","23:00","5.8","","5.2","","96","","25","","4","","16.1","","101.25","","","","","","NA"
"2015-11-16 00:00","2015","11","16","00:00","5.9","","5.9","","100","","28","","5","","14.5","","101.29","","","","","","NA"
"2015-11-16 01:00","2015","11","16","01:00","5.7","","5.7","","100","","21","","8","","12.9","","101.29","","","","","","NA"
"2015-11-16 02:00","2015","11","16","02:00","5.3","","5.3","","100","","27","","4","","11.3","","101.31","","","","","","NA"
"2015-11-16 03:00","2015","11","16","03:00","6.1","","6.0","","99","","31","","5","","16.1","","101.32","","","","","","NA"
"2015-11-16 04:00","2015","11","16","04:00","5.1","","5.1","","100","","27","","11","","12.9","","101.37","","","","","","NA"
"2015-11-16 05:00","2015","11","16","05:00","5.3","","5.3","","100","","30","","8","","9.7","","101.39","","","","","","Fog"
"2015-11-16 06:00","2015","11","16","06:00","4.4","","4.4","","100","","25","","11","","9.7","","101.42","","","","","","Fog"
"2015-11-16 07:00","2015","11","16","07:00","4.7","","4.6","","99","","26","","8","","14.5","","101.45","","","","","","NA"
"2015-11-16 08:00","2015","11","16","08:00","5.2","","4.2","","93","","","","0","","16.1","","101.51","","","","","","NA"
"2015-11-16 09:00","2015","11","16","09:00","7.9","","6.1","","88","","","","0","","14.5","","101.54","","","","","","NA"
"2015-11-16 10:00","2015","11","16","10:00","8.4","","5.5","","82","","9","","11","","16.1","","101.59","","","","","","NA"
"2015-11-16 11:00","2015","11","16","11:00","9.7","","6.2","","79","","9","","13","","16.1","","101.62","","","","","","NA"
"2015-11-16 12:00","2015","11","16","12:00","9.8","","6.7","","81","","9","","11","","16.1","","101.62","","","","","","NA"
"2015-11-16 13:00","2015","11","16","13:00","10.1","","6.5","","78","","7","","21","","16.1","","101.61","","","","","","NA"
"2015-11-16 14:00","2015","11","16","14:00","9.6","","5.7","","77","","7","","21","","16.1","","101.62","","","","","","NA"
"2015-11-16 15:00","2015","11","16","15:00","9.3","","5.7","","78","","7","","22","","16.1","","101.64","","","","","","NA"
"2015-11-16 16:00","2015","11","16","16:00","8.6","","6.1","","84","","7","","17","","16.1","","101.69","","","","","","NA"
"2015-11-16 17:00","2015","11","16","17:00","7.9","","5.9","","87","","6","","21","","16.1","","101.70","","","","","","NA"
"2015-11-16 18:00","2015","11","16","18:00","7.9","","6.4","","90","","6","","18","","16.1","","101.73","","","","","","NA"
"2015-11-16 19:00","2015","11","16","19:00","7.5","","6.0","","90","","6","","17","","16.1","","101.80","","","","","","NA"
"2015-11-16 20:00","2015","11","16","20:00","7.8","","5.5","","85","","6","","18","","16.1","","101.84","","","","","","NA"
"2015-11-16 21:00","2015","11","16","21:00","7.6","","4.7","","82","","6","","22","","16.1","","101.86","","","","","","NA"
"2015-11-16 22:00","2015","11","16","22:00","7.0","","4.7","","85","","7","","17","","16.1","","101.92","","","","","","NA"
"2015-11-16 23:00","2015","11","16","23:00","6.6","","4.6","","87","","6","","24","","16.1","","101.93","","","","","","NA"
"2015-11-17 00:00","2015","11","17","00:00","7.0","","3.6","","79","","7","","32","","16.1","","101.98","","","","","","NA"
"2015-11-17 01:00","2015","11","17","01:00","6.4","","2.7","","77","","7","","32","","16.1","","102.01","","","","","","NA"
"2015-11-17 02:00","2015","11","17","02:00","6.0","","2.7","","79","","7","","35","","16.1","","102.01","","","","","","NA"
"2015-11-17 03:00","2015","11","17","03:00","5.3","","2.9","","85","","6","","34","","16.1","","102.02","","","","","","NA"
"2015-11-17 04:00","2015","11","17","04:00","6.2","","2.8","","79","","8","","28","","16.1","","102.02","","","","","","NA"
"2015-11-17 05:00","2015","11","17","05:00","4.2","","2.2","","87","","6","","26","","16.1","","102.04","","","","","","NA"
"2015-11-17 06:00","2015","11","17","06:00","3.7","","1.6","","86","","5","","30","","16.1","","102.05","","","","","","NA"
"2015-11-17 07:00","2015","11","17","07:00","3.7","","1.6","","86","","5","","28","","16.1","","102.12","","","","","","NA"
"2015-11-17 08:00","2015","11","17","08:00","4.3","","2.3","","87","","6","","35","","16.1","","102.08","","","","","","NA"
"2015-11-17 09:00","2015","11","17","09:00","5.1","","2.8","","85","","6","","43","","16.1","","102.02","","","","","","NA"
"2015-11-17 10:00","2015","11","17","10:00","5.0","","2.9","","86","","6","","45","","16.1","","102.06","","","","","","NA"
"2015-11-17 11:00","2015","11","17","11:00","5.5","","3.5","","87","","6","","39","","16.1","","102.05","","","","","","NA"
"2015-11-17 12:00","2015","11","17","12:00","6.3","","3.8","","84","","6","","41","","16.1","","101.94","","","","","","NA"
"2015-11-17 13:00","2015","11","17","13:00","6.4","","3.7","","83","","6","","43","","16.1","","101.86","","","","","","NA"
"2015-11-17 14:00","2015","11","17","14:00","7.4","","4.2","","80","","6","","39","","16.1","","101.79","","","","","","NA"
"2015-11-17 15:00","2015","11","17","15:00","6.7","","3.3","","79","","6","","45","","16.1","","101.72","","","","","","NA"
"2015-11-17 16:00","2015","11","17","16:00","6.7","","4.2","","84","","6","","41","","16.1","","101.69","","","","","","NA"
"2015-11-17 17:00","2015","11","17","17:00","6.8","","4.0","","82","","6","","37","","16.1","","101.68","","","","","","NA"
"2015-11-17 18:00","2015","11","17","18:00","6.9","","4.2","","83","","6","","35","","16.1","","101.71","","","","","","NA"
"2015-11-17 19:00","2015","11","17","19:00","6.9","","4.4","","84","","6","","37","","16.1","","101.66","","","","","","NA"
"2015-11-17 20:00","2015","11","17","20:00","7.2","","4.7","","84","","6","","35","","16.1","","101.55","","","","","","NA"
"2015-11-17 21:00","2015","11","17","21:00","7.8","","5.3","","84","","6","","32","","16.1","","101.57","","","","","","NA"
"2015-11-17 22:00","2015","11","17","22:00","8.3","","5.4","","82","","6","","28","","16.1","","101.51","","","","","","NA"
"2015-11-17 23:00","2015","11","17","23:00","8.4","","5.1","","80","","7","","24","","16.1","","101.44","","","","","","NA"
"2015-11-18 00:00","2015","11","18","00:00","8.7","","5.6","","81","","7","","21","","16.1","","101.39","","","","","","NA"
"2015-11-18 01:00","2015","11","18","01:00","9.2","","5.4","","77","","10","","17","","16.1","","101.37","","","","","","NA"
"2015-11-18 02:00","2015","11","18","02:00","9.0","","5.9","","81","","9","","18","","16.1","","101.35","","","","","","NA"
"2015-11-18 03:00","2015","11","18","03:00","8.9","","5.8","","81","","8","","22","","16.1","","101.30","","","","","","NA"
"2015-11-18 04:00","2015","11","18","04:00","8.8","","6.1","","83","","8","","22","","16.1","","101.26","","","","","","NA"
"2015-11-18 05:00","2015","11","18","05:00","8.9","","6.4","","84","","9","","17","","16.1","","101.25","","","","","","NA"
"2015-11-18 06:00","2015","11","18","06:00","8.9","","6.7","","86","","8","","21","","16.1","","101.19","","","","","","NA"
"2015-11-18 07:00","2015","11","18","07:00","9.1","","6.9","","86","","8","","18","","16.1","","101.21","","","","","","NA"
"2015-11-18 08:00","2015","11","18","08:00","9.2","","7.2","","87","","8","","18","","16.1","","101.21","","","","","","NA"
"2015-11-18 09:00","2015","11","18","09:00","10.0","","7.4","","84","","8","","17","","16.1","","101.19","","","","","","NA"
"2015-11-18 10:00","2015","11","18","10:00","10.5","","7.5","","81","","8","","17","","16.1","","101.14","","","","","","NA"
"2015-11-18 11:00","2015","11","18","11:00","10.3","","7.4","","82","","7","","17","","16.1","","101.09","","","","","","NA"
"2015-11-18 12:00","2015","11","18","12:00","10.1","","7.5","","84","","8","","15","","16.1","","100.98","","","","","","NA"
"2015-11-18 13:00","2015","11","18","13:00","9.7","","7.3","","85","","7","","24","","16.1","","100.89","","","","","","NA"
"2015-11-18 14:00","2015","11","18","14:00","10.0","","7.4","","84","","7","","26","","16.1","","100.80","","","","","","NA"
"2015-11-18 15:00","2015","11","18","15:00","9.9","","7.3","","84","","7","","26","","16.1","","100.75","","","","","","NA"
"2015-11-18 16:00","2015","11","18","16:00","9.5","","7.3","","86","","8","","24","","16.1","","100.67","","","","","","NA"
"2015-11-18 17:00","2015","11","18","17:00","9.0","","8.6","","97","","9","","21","","16.1","","100.62","","","","","","NA"
"2015-11-18 18:00","2015","11","18","18:00","10.4","","9.6","","95","","7","","22","","16.1","","100.54","","","","","","Rain"
"2015-11-18 19:00","2015","11","18","19:00","10.2","","9.6","","96","","7","","18","","16.1","","100.51","","","","","","NA"
"2015-11-18 20:00","2015","11","18","20:00","10.4","","9.0","","91","","8","","18","","16.1","","100.49","","","","","","NA"
"2015-11-18 21:00","2015","11","18","21:00","10.5","","9.1","","91","","7","","21","","14.5","","100.46","","","","","","Rain"
"2015-11-18 22:00","2015","11","18","22:00","10.2","","8.8","","91","","7","","18","","16.1","","100.37","","","","","","NA"
"2015-11-18 23:00","2015","11","18","23:00","11.7","","9.1","","84","","7","","17","","16.1","","100.22","","","","","","NA"
"2015-11-19 00:00","2015","11","19","00:00","10.3","","9.1","","92","","8","","15","","16.1","","100.22","","","","","","Rain"
"2015-11-19 01:00","2015","11","19","01:00","12.9","","10.8","","87","","14","","11","","16.1","","100.11","","","","","","NA"
"2015-11-19 02:00","2015","11","19","02:00","14.0","","10.8","","81","","19","","9","","16.1","","100.04","","","","","","Rain"
"2015-11-19 03:00","2015","11","19","03:00","11.0","","9.6","","91","","24","","13","","16.1","","100.09","","","","","","Rain"
"2015-11-19 04:00","2015","11","19","04:00","10.8","","10.4","","97","","26","","5","","16.1","","100.12","","","","","","Rain"
"2015-11-19 05:00","2015","11","19","05:00","12.0","","11.5","","97","","25","","11","","16.1","","100.07","","","","","","Rain"
"2015-11-19 06:00","2015","11","19","06:00","11.5","","11.4","","99","","","M","4","","16.1","","100.02","","","","","","NA"
"2015-11-19 07:00","2015","11","19","07:00","12.5","","12.0","","97","","18","","13","","16.1","","99.99","","","","","","Rain"
"2015-11-19 08:00","2015","11","19","08:00","11.9","","11.6","","98","","16","","17","","16.1","","99.95","","","","","","NA"
"2015-11-19 09:00","2015","11","19","09:00","10.5","","10.5","","100","","19","","13","","16.1","","100.02","","","","","","NA"
"2015-11-19 10:00","2015","11","19","10:00","12.0","","9.4","","84","","23","","32","","16.1","","100.03","","","","","","NA"
"2015-11-19 11:00","2015","11","19","11:00","11.4","","8.1","","80","","20","","21","","16.1","","100.03","","","","","","NA"
