"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-04-10 01:00","2014","04","10","01:00","2.3","","0.7","","89","","20","","4","","16.1","","100.48","","","","","","NA"
"2014-04-10 02:00","2014","04","10","02:00","2.1","","0.5","","89","","","M","4","","16.1","","100.43","","","","","","NA"
"2014-04-10 03:00","2014","04","10","03:00","2.6","","0.0","","83","","15","","4","","16.1","","100.38","","","","","","NA"
"2014-04-10 04:00","2014","04","10","04:00","2.8","","0.0","","82","","","M","4","","16.1","","100.36","","","","","","NA"
"2014-04-10 05:00","2014","04","10","05:00","3.1","","-0.2","","79","","","M","4","","16.1","","100.32","","","","","","NA"
"2014-04-10 06:00","2014","04","10","06:00","3.5","","0.7","","82","","18","","9","","16.1","","100.30","","","","","","NA"
"2014-04-10 07:00","2014","04","10","07:00","4.7","","1.2","","78","","19","","18","","16.1","","100.26","","","","","","NA"
"2014-04-10 08:00","2014","04","10","08:00","5.7","","1.7","","76","","18","","11","","16.1","","100.22","","","","","","NA"
"2014-04-10 09:00","2014","04","10","09:00","6.2","","1.8","","73","","19","","13","","16.1","","100.16","","","","","","NA"
"2014-04-10 10:00","2014","04","10","10:00","8.0","","2.8","","69","","21","","26","","16.1","","100.06","","","","","","NA"
"2014-04-10 11:00","2014","04","10","11:00","8.7","","3.1","","68","","22","","28","","16.1","","99.97","","","","","","NA"
"2014-04-10 12:00","2014","04","10","12:00","9.7","","3.1","","63","","21","","30","","16.1","","99.88","","","","","","NA"
"2014-04-10 13:00","2014","04","10","13:00","10.5","","3.1","","60","","20","","33","","16.1","","99.74","","","","","","NA"
"2014-04-10 14:00","2014","04","10","14:00","11.2","","3.3","","58","","21","","28","","16.1","","99.62","","","","","","NA"
"2014-04-10 15:00","2014","04","10","15:00","10.0","","2.9","","61","","22","","21","","16.1","","99.54","","","","","","NA"
"2014-04-10 16:00","2014","04","10","16:00","10.7","","2.8","","58","","21","","30","","16.1","","99.47","","","","","","NA"
"2014-04-10 17:00","2014","04","10","17:00","9.5","","2.6","","62","","21","","28","","16.1","","99.48","","","","","","NA"
"2014-04-10 18:00","2014","04","10","18:00","7.9","","3.1","","72","","23","","11","","16.1","","99.51","","","","","","NA"
"2014-04-10 19:00","2014","04","10","19:00","8.4","","3.1","","69","","22","","24","","16.1","","99.62","","","","","","NA"
"2014-04-10 20:00","2014","04","10","20:00","12.5","","7.7","","72","","29","","21","","16.1","","99.86","","","","","","NA"
"2014-04-10 21:00","2014","04","10","21:00","11.6","","7.0","","73","","29","","13","","16.1","","99.97","","","","","","NA"
"2014-04-10 22:00","2014","04","10","22:00","9.8","","6.2","","78","","30","","11","","16.1","","100.07","","","","","","NA"
"2014-04-10 23:00","2014","04","10","23:00","9.2","","5.4","","77","","29","","11","","16.1","","100.16","","","","","","NA"
"2014-04-11 00:00","2014","04","11","00:00","5.6","","3.9","","89","","25","","9","","16.1","","100.24","","","","","","NA"
"2014-04-11 01:00","2014","04","11","01:00","4.3","","3.3","","93","","","M","4","","9.7","","100.28","","","","","","NA"
"2014-04-11 02:00","2014","04","11","02:00","4.4","","3.0","","91","","25","","8","","16.1","","100.32","","","","","","NA"
"2014-04-11 03:00","2014","04","11","03:00","5.5","","3.6","","88","","26","","5","","16.1","","100.47","","","","","","NA"
"2014-04-11 04:00","2014","04","11","04:00","4.3","","3.0","","91","","25","","9","","16.1","","100.54","","","","","","NA"
"2014-04-11 05:00","2014","04","11","05:00","5.0","","3.3","","89","","27","","9","","16.1","","100.64","","","","","","NA"
"2014-04-11 06:00","2014","04","11","06:00","5.4","","2.6","","82","","27","","8","","16.1","","100.70","","","","","","NA"
"2014-04-11 07:00","2014","04","11","07:00","7.1","","4.4","","83","","27","","5","","16.1","","100.73","","","","","","NA"
"2014-04-11 08:00","2014","04","11","08:00","7.5","","3.8","","78","","25","","5","","16.1","","100.74","","","","","","NA"
"2014-04-11 09:00","2014","04","11","09:00","9.2","","2.4","","62","","24","","8","","16.1","","100.77","","","","","","NA"
"2014-04-11 10:00","2014","04","11","10:00","9.1","","2.0","","61","","19","","11","","16.1","","100.82","","","","","","NA"
"2014-04-11 11:00","2014","04","11","11:00","11.4","","-0.4","","44","","17","","11","","16.1","","100.80","","","","","","NA"
"2014-04-11 12:00","2014","04","11","12:00","11.8","","-0.2","","43","","14","","13","","16.1","","100.76","","","","","","NA"
"2014-04-11 13:00","2014","04","11","13:00","11.5","","-1.9","","39","","12","","9","","16.1","","100.73","","","","","","NA"
"2014-04-11 14:00","2014","04","11","14:00","11.3","","-1.0","","42","","12","","15","","16.1","","100.71","","","","","","NA"
"2014-04-11 15:00","2014","04","11","15:00","11.4","","-1.1","","42","","12","","15","","16.1","","100.68","","","","","","NA"
"2014-04-11 16:00","2014","04","11","16:00","11.2","","-4.5","","33","","9","","11","","16.1","","100.66","","","","","","NA"
"2014-04-11 17:00","2014","04","11","17:00","10.5","","-5.0","","33","","8","","9","","16.1","","100.68","","","","","","NA"
"2014-04-11 18:00","2014","04","11","18:00","8.5","","-3.3","","43","","7","","11","","16.1","","100.66","","","","","","NA"
"2014-04-11 19:00","2014","04","11","19:00","7.3","","-3.9","","45","","8","","11","","16.1","","100.68","","","","","","NA"
"2014-04-11 20:00","2014","04","11","20:00","6.9","","-3.6","","47","","7","","15","","16.1","","100.74","","","","","","NA"
"2014-04-11 21:00","2014","04","11","21:00","6.2","","-3.0","","52","","8","","11","","16.1","","100.78","","","","","","NA"
"2014-04-11 22:00","2014","04","11","22:00","6.0","","-1.6","","58","","7","","15","","16.1","","100.77","","","","","","NA"
"2014-04-11 23:00","2014","04","11","23:00","5.7","","0.2","","68","","26","","22","","16.1","","100.90","","","","","","NA"
"2014-04-12 00:00","2014","04","12","00:00","5.5","","0.2","","69","","","M","4","","16.1","","100.83","","","","","","NA"
"2014-04-12 01:00","2014","04","12","01:00","5.7","","0.7","","70","","9","","5","","16.1","","100.81","","","","","","NA"
"2014-04-12 02:00","2014","04","12","02:00","2.8","","0.3","","84","","17","","17","","16.1","","100.86","","","","","","NA"
"2014-04-12 03:00","2014","04","12","03:00","5.1","","2.1","","81","","29","","9","","16.1","","100.90","","","","","","NA"
"2014-04-12 04:00","2014","04","12","04:00","4.1","","1.0","","80","","","","0","","16.1","","100.96","","","","","","NA"
"2014-04-12 05:00","2014","04","12","05:00","2.5","","0.7","","88","","24","","5","","16.1","","101.04","","","","","","NA"
"2014-04-12 06:00","2014","04","12","06:00","3.2","","0.1","","80","","24","","4","","16.1","","101.08","","","","","","NA"
"2014-04-12 07:00","2014","04","12","07:00","5.1","","2.3","","82","","28","","5","","16.1","","101.16","","","","","","NA"
"2014-04-12 08:00","2014","04","12","08:00","5.8","","3.0","","82","","20","","5","","16.1","","101.20","","","","","","NA"
"2014-04-12 09:00","2014","04","12","09:00","7.8","","4.0","","77","","19","","8","","16.1","","101.18","","","","","","NA"
"2014-04-12 10:00","2014","04","12","10:00","8.8","","3.9","","71","","18","","13","","16.1","","101.22","","","","","","NA"
"2014-04-12 11:00","2014","04","12","11:00","8.6","","4.2","","74","","16","","11","","16.1","","101.22","","","","","","NA"
"2014-04-12 12:00","2014","04","12","12:00","10.8","","4.8","","66","","16","","13","","16.1","","101.21","","","","","","NA"
"2014-04-12 13:00","2014","04","12","13:00","10.6","","3.7","","62","","8","","15","","16.1","","101.16","","","","","","NA"
"2014-04-12 14:00","2014","04","12","14:00","10.7","","3.1","","59","","7","","13","","16.1","","101.12","","","","","","NA"
"2014-04-12 15:00","2014","04","12","15:00","10.2","","2.5","","59","","7","","13","","11.3","","101.10","","","","","","NA"
"2014-04-12 16:00","2014","04","12","16:00","10.7","","2.0","","55","","9","","15","","16.1","","101.01","","","","","","NA"
"2014-04-12 17:00","2014","04","12","17:00","9.3","","2.4","","62","","9","","21","","16.1","","100.97","","","","","","NA"
"2014-04-12 18:00","2014","04","12","18:00","8.1","","2.3","","67","","6","","28","","16.1","","100.95","","","","","","NA"
"2014-04-12 19:00","2014","04","12","19:00","6.9","","2.2","","72","","7","","30","","16.1","","100.90","","","","","","NA"
"2014-04-12 20:00","2014","04","12","20:00","6.9","","1.9","","71","","6","","30","","16.1","","100.86","","","","","","NA"
"2014-04-12 21:00","2014","04","12","21:00","7.3","","2.2","","70","","6","","26","","16.1","","100.88","","","","","","NA"
"2014-04-12 22:00","2014","04","12","22:00","8.7","","1.6","","61","","7","","33","","16.1","","100.81","","","","","","NA"
"2014-04-12 23:00","2014","04","12","23:00","8.3","","2.9","","69","","7","","39","","16.1","","100.79","","","","","","NA"
"2014-04-13 00:00","2014","04","13","00:00","6.7","","3.7","","81","","6","","37","","14.5","","100.71","","","","","","NA"
"2014-04-13 01:00","2014","04","13","01:00","6.5","","4.1","","85","","4","","30","","6.4","","100.69","","","","","","NA"
"2014-04-13 02:00","2014","04","13","02:00","5.3","","4.3","","93","","7","","41","","16.1","","100.47","","","","","","NA"
"2014-04-13 03:00","2014","04","13","03:00","5.2","","4.0","","92","","8","","30","","16.1","","100.41","","","","","","NA"
"2014-04-13 04:00","2014","04","13","04:00","4.5","","3.3","","92","","7","","28","","16.1","","100.31","","","","","","NA"
"2014-04-13 05:00","2014","04","13","05:00","4.9","","3.3","","89","","6","","26","","16.1","","100.32","","","","","","NA"
"2014-04-13 06:00","2014","04","13","06:00","5.7","","3.4","","85","","6","","22","","16.1","","100.32","","","","","","NA"
"2014-04-13 07:00","2014","04","13","07:00","6.4","","3.9","","84","","6","","26","","16.1","","100.24","","","","","","NA"
"2014-04-13 08:00","2014","04","13","08:00","6.6","","4.2","","84","","7","","28","","16.1","","100.27","","","","","","NA"
"2014-04-13 09:00","2014","04","13","09:00","6.6","","4.1","","84","","8","","18","","16.1","","100.30","","","","","","NA"
"2014-04-13 10:00","2014","04","13","10:00","6.5","","4.0","","84","","8","","28","","16.1","","100.18","","","","","","NA"
"2014-04-13 11:00","2014","04","13","11:00","7.2","","4.3","","82","","8","","21","","16.1","","100.10","","","","","","NA"
"2014-04-13 12:00","2014","04","13","12:00","7.7","","4.3","","79","","9","","17","","16.1","","100.05","","","","","","NA"
"2014-04-13 13:00","2014","04","13","13:00","7.6","","4.2","","79","","8","","17","","16.1","","99.99","","","","","","NA"
"2014-04-13 14:00","2014","04","13","14:00","8.2","","4.4","","77","","8","","18","","16.1","","99.97","","","","","","NA"
"2014-04-13 15:00","2014","04","13","15:00","7.9","","4.4","","79","","8","","13","","16.1","","99.91","","","","","","NA"
"2014-04-13 16:00","2014","04","13","16:00","10.0","","5.7","","74","","8","","9","","16.1","","99.87","","","","","","NA"
"2014-04-13 17:00","2014","04","13","17:00","9.2","","5.0","","75","","8","","11","","16.1","","99.86","","","","","","NA"
"2014-04-13 18:00","2014","04","13","18:00","9.7","","6.0","","78","","8","","8","","16.1","","99.86","","","","","","NA"
"2014-04-13 19:00","2014","04","13","19:00","9.1","","5.9","","80","","7","","8","","16.1","","99.84","","","","","","NA"
"2014-04-13 20:00","2014","04","13","20:00","7.0","","4.8","","86","","6","","17","","16.1","","99.84","","","","","","NA"
"2014-04-13 21:00","2014","04","13","21:00","8.4","","5.8","","83","","9","","9","","16.1","","99.86","","","","","","NA"
"2014-04-13 22:00","2014","04","13","22:00","8.9","","6.3","","84","","8","","18","","16.1","","99.85","","","","","","NA"
"2014-04-13 23:00","2014","04","13","23:00","8.4","","6.5","","88","","8","","17","","16.1","","99.80","","","","","","NA"
"2014-04-14 00:00","2014","04","14","00:00","9.2","","7.5","","89","","7","","18","","16.1","","99.69","","","","","","NA"
"2014-04-14 01:00","2014","04","14","01:00","8.8","","7.3","","90","","7","","21","","14.5","","99.60","","","","","","NA"
"2014-04-14 02:00","2014","04","14","02:00","8.8","","7.3","","90","","8","","18","","14.5","","99.54","","","","","","NA"
"2014-04-14 03:00","2014","04","14","03:00","8.8","","7.2","","90","","9","","17","","16.1","","99.45","","","","","","NA"
"2014-04-14 04:00","2014","04","14","04:00","8.5","","7.0","","90","","9","","13","","14.5","","99.39","","","","","","NA"
"2014-04-14 05:00","2014","04","14","05:00","8.1","","6.7","","91","","7","","17","","12.9","","99.30","","","","","","NA"
"2014-04-14 06:00","2014","04","14","06:00","8.6","","6.9","","89","","8","","13","","14.5","","99.23","","","","","","NA"
"2014-04-14 07:00","2014","04","14","07:00","9.2","","6.3","","82","","7","","13","","16.1","","99.18","","","","","","NA"
"2014-04-14 08:00","2014","04","14","08:00","12.3","","7.2","","71","","","","0","","16.1","","99.13","","","","","","NA"
"2014-04-14 09:00","2014","04","14","09:00","13.2","","7.6","","69","","","M","5","","16.1","","99.07","","","","","","NA"
"2014-04-14 10:00","2014","04","14","10:00","11.9","","7.3","","73","","23","","8","","16.1","","99.08","","","","","","NA"
"2014-04-14 11:00","2014","04","14","11:00","12.9","","9.4","","79","","23","","39","","16.1","","99.14","","","","","","NA"
"2014-04-14 12:00","2014","04","14","12:00","12.3","","9.0","","80","","22","","41","","16.1","","99.12","","","","","","NA"
"2014-04-14 13:00","2014","04","14","13:00","10.2","","9.4","","94","","22","","30","","11.3","","99.17","","","","","","NA"
"2014-04-14 14:00","2014","04","14","14:00","10.0","","9.7","","98","","21","","32","","0.6","","99.17","","","","","","NA"
"2014-04-14 15:00","2014","04","14","15:00","9.9","","9.6","","98","","20","","32","","0.2","","99.11","","","","","","NA"
"2014-04-14 16:00","2014","04","14","16:00","8.9","","8.7","","99","","25","","11","","0.2","","99.14","","","","","","NA"
"2014-04-14 17:00","2014","04","14","17:00","11.0","","10.9","","99","","27","","22","","16.1","","99.26","","","","","","NA"
"2014-04-14 18:00","2014","04","14","18:00","12.0","","7.8","","76","","30","","28","","16.1","","99.39","","","","","","NA"
"2014-04-14 19:00","2014","04","14","19:00","8.7","","4.9","","77","","30","","21","","16.1","","99.47","","","","","","NA"
"2014-04-14 20:00","2014","04","14","20:00","6.9","","2.8","","75","","30","","26","","16.1","","99.57","","","","","","NA"
"2014-04-14 21:00","2014","04","14","21:00","6.4","","1.8","","73","","33","","15","","16.1","","99.66","","","","","","NA"
"2014-04-14 22:00","2014","04","14","22:00","5.9","","1.4","","73","","32","","11","","16.1","","99.67","","","","","","NA"
"2014-04-14 23:00","2014","04","14","23:00","5.4","","1.4","","75","","33","","13","","16.1","","99.60","","","","","","NA"
"2014-04-15 00:00","2014","04","15","00:00","4.8","","1.7","","80","","32","","13","","16.1","","99.49","","","","","","NA"
"2014-04-15 01:00","2014","04","15","01:00","2.8","","1.2","","89","","32","","22","","12.9","","99.52","","","","","","NA"
"2014-04-15 02:00","2014","04","15","02:00","2.1","","0.3","","88","","33","","18","","9.7","","99.46","","","","","","NA"
"2014-04-15 03:00","2014","04","15","03:00","1.9","","0.2","","89","","33","","17","","9.7","","99.38","","","","","","NA"
"2014-04-15 04:00","2014","04","15","04:00","1.6","","-0.2","","88","","33","","17","","12.9","","99.39","","","","","","NA"
"2014-04-15 05:00","2014","04","15","05:00","0.9","","-0.7","","89","","32","","17","","12.9","","99.49","","","","","","NA"
"2014-04-15 06:00","2014","04","15","06:00","0.2","","-0.8","","93","","29","","24","","2.0","","99.54","","","","","","NA"
"2014-04-15 07:00","2014","04","15","07:00","-0.3","","-1.4","","92","","30","","28","","2.0","","99.62","","","","-7","","NA"
"2014-04-15 08:00","2014","04","15","08:00","-0.3","","-2.5","","85","","30","","26","","16.1","","99.67","","","","-6","","NA"
"2014-04-15 09:00","2014","04","15","09:00"
"2014-04-15 10:00","2014","04","15","10:00"
"2014-04-15 11:00","2014","04","15","11:00","-0.3","","-4.8","","72","","30","","28","","16.1","","99.89","","","","-7","","NA"
"2014-04-15 12:00","2014","04","15","12:00","-0.4","","-5.6","","68","","31","","28","","16.1","","100.00","","","","-7","","NA"
"2014-04-15 13:00","2014","04","15","13:00","-0.5","","-5.9","","67","","29","","22","","16.1","","100.07","","","","-6","","NA"
"2014-04-15 14:00","2014","04","15","14:00","-0.1","","-6.4","","63","","29","","24","","16.1","","100.18","","","","-6","","NA"
"2014-04-15 15:00","2014","04","15","15:00","-0.3","","-6.6","","63","","29","","35","","16.1","","100.32","","","","-7","","NA"
"2014-04-15 16:00","2014","04","15","16:00","-0.5","","-6.8","","63","","27","","45","","16.1","","100.30","","","","-8","","NA"
"2014-04-15 17:00","2014","04","15","17:00","-1.2","","-8.5","","58","","29","","33","","16.1","","100.55","","","","-8","","NA"
"2014-04-15 18:00","2014","04","15","18:00","-1.6","","-9.1","","57","","29","","35","","16.1","","100.69","","","","-9","","NA"
"2014-04-15 19:00","2014","04","15","19:00","-2.0","","-10.1","","54","","30","","28","","16.1","","100.83","","","","-9","","NA"
"2014-04-15 20:00","2014","04","15","20:00","-2.9","","-11.5","","52","","28","","37","","16.1","","100.97","","","","-11","","NA"
"2014-04-15 21:00","2014","04","15","21:00","-3.6","","-11.3","","55","","29","","35","","16.1","","101.14","","","","-12","","NA"
"2014-04-15 22:00","2014","04","15","22:00","-3.8","","-11.1","","57","","29","","24","","16.1","","101.25","","","","-11","","NA"
"2014-04-15 23:00","2014","04","15","23:00","-3.9","","-11.2","","57","","29","","26","","16.1","","101.33","","","","-11","","NA"
"2014-04-16 00:00","2014","04","16","00:00","-4.1","","-11.2","","58","","30","","18","","16.1","","101.38","","","","-10","","NA"
"2014-04-16 01:00","2014","04","16","01:00","-4.2","","-11.2","","59","","29","","24","","16.1","","101.42","","","","-11","","NA"
"2014-04-16 02:00","2014","04","16","02:00","-4.2","","-11.4","","57","","31","","21","","16.1","","101.46","","","","-11","","NA"
"2014-04-16 03:00","2014","04","16","03:00","-4.4","","-11.4","","58","","31","","21","","16.1","","101.54","","","","-11","","NA"
"2014-04-16 04:00","2014","04","16","04:00","-4.6","","-11.8","","57","","31","","17","","16.1","","101.66","","","","-10","","NA"
"2014-04-16 05:00","2014","04","16","05:00","-4.6","","-11.9","","57","","31","","9","","16.1","","101.81","","","","-8","","NA"
"2014-04-16 06:00","2014","04","16","06:00","-4.4","","-11.7","","57","","29","","11","","16.1","","101.98","","","","-9","","NA"
"2014-04-16 07:00","2014","04","16","07:00","-3.4","","-12.0","","52","","30","","11","","16.1","","102.11","","","","-8","","NA"
"2014-04-16 08:00","2014","04","16","08:00","-2.7","","-9.8","","58","","22","","9","","16.1","","102.18","","","","-6","","NA"
"2014-04-16 09:00","2014","04","16","09:00","-1.9","","-9.2","","58","","21","","13","","16.1","","102.25","","","","-6","","NA"
"2014-04-16 10:00","2014","04","16","10:00","-0.8","","-8.2","","58","","20","","17","","16.1","","102.35","","","","-6","","NA"
"2014-04-16 11:00","2014","04","16","11:00","-0.4","","-6.7","","63","","18","","22","","16.1","","102.38","","","","-6","","NA"
"2014-04-16 12:00","2014","04","16","12:00","1.0","","-5.3","","63","","18","","17","","16.1","","102.36","","","","","","NA"
"2014-04-16 13:00","2014","04","16","13:00","1.6","","-5.5","","59","","18","","18","","16.1","","102.36","","","","","","NA"
"2014-04-16 14:00","2014","04","16","14:00","2.2","","-5.2","","58","","19","","24","","16.1","","102.29","","","","","","NA"
"2014-04-16 15:00","2014","04","16","15:00","2.8","","-4.7","","58","","18","","24","","16.1","","102.30","","","","","","NA"
"2014-04-16 16:00","2014","04","16","16:00","2.5","","-4.7","","59","","18","","24","","16.1","","102.31","","","","","","NA"
"2014-04-16 17:00","2014","04","16","17:00","2.8","","-3.8","","62","","18","","21","","16.1","","102.33","","","","","","NA"
"2014-04-16 18:00","2014","04","16","18:00","2.2","","-3.8","","65","","18","","18","","16.1","","102.37","","","","","","NA"
"2014-04-16 19:00","2014","04","16","19:00","1.6","","-3.4","","70","","18","","15","","16.1","","102.39","","","","","","NA"
"2014-04-16 20:00","2014","04","16","20:00","1.6","","-3.9","","67","","18","","15","","16.1","","102.47","","","","","","NA"
"2014-04-16 21:00","2014","04","16","21:00","1.4","","-3.5","","70","","20","","8","","16.1","","102.53","","","","","","NA"
"2014-04-16 22:00","2014","04","16","22:00","0.0","","-3.2","","79","","","","0","","16.1","","102.49","","","","","","NA"
"2014-04-16 23:00","2014","04","16","23:00","0.9","","-2.0","","81","","9","","13","","16.1","","102.49","","","","","","NA"
"2014-04-17 00:00","2014","04","17","00:00","0.9","","-4.2","","69","","10","","15","","16.1","","102.55","","","","","","NA"
"2014-04-17 01:00","2014","04","17","01:00","0.9","","-3.6","","72","","11","","15","","16.1","","102.55","","","","","","NA"
"2014-04-17 02:00","2014","04","17","02:00","0.8","","-5.0","","65","","10","","21","","16.1","","102.54","","","","","","NA"
"2014-04-17 03:00","2014","04","17","03:00","1.0","","-3.7","","71","","10","","17","","16.1","","102.51","","","","","","NA"
"2014-04-17 04:00","2014","04","17","04:00","1.4","","-5.1","","62","","9","","30","","16.1","","102.53","","","","","","NA"
"2014-04-17 05:00","2014","04","17","05:00","1.3","","-5.2","","62","","8","","32","","16.1","","102.50","","","","","","NA"
"2014-04-17 06:00","2014","04","17","06:00","1.5","","-3.7","","68","","9","","26","","16.1","","102.54","","","","","","NA"
"2014-04-17 07:00","2014","04","17","07:00","2.1","","-3.6","","66","","9","","28","","16.1","","102.57","","","","","","NA"
"2014-04-17 08:00","2014","04","17","08:00","2.3","","-3.8","","64","","8","","28","","16.1","","102.56","","","","","","NA"
"2014-04-17 09:00","2014","04","17","09:00","2.9","","-1.8","","71","","8","","32","","16.1","","102.50","","","","","","NA"
"2014-04-17 10:00","2014","04","17","10:00","3.3","","-1.4","","71","","7","","33","","16.1","","102.53","","","","","","NA"
"2014-04-17 11:00","2014","04","17","11:00","3.3","","-1.6","","70","","7","","41","","16.1","","102.43","","","","","","NA"
"2014-04-17 12:00","2014","04","17","12:00","3.7","","-1.4","","69","","7","","39","","16.1","","102.39","","","","","","NA"
"2014-04-17 13:00","2014","04","17","13:00","4.1","","-0.8","","71","","7","","41","","16.1","","102.30","","","","","","NA"
"2014-04-17 14:00","2014","04","17","14:00","4.5","","-0.9","","68","","7","","41","","16.1","","102.22","","","","","","NA"
"2014-04-17 15:00","2014","04","17","15:00","4.9","","-0.6","","68","","7","","35","","16.1","","102.15","","","","","","NA"
"2014-04-17 16:00","2014","04","17","16:00","5.4","","-0.7","","65","","6","","35","","16.1","","102.09","","","","","","NA"
"2014-04-17 17:00","2014","04","17","17:00","5.7","","-1.2","","61","","6","","33","","16.1","","102.06","","","","","","NA"
"2014-04-17 18:00","2014","04","17","18:00","5.2","","-1.7","","61","","6","","35","","16.1","","101.97","","","","","","NA"
"2014-04-17 19:00","2014","04","17","19:00","5.2","","-1.6","","61","","6","","28","","16.1","","101.94","","","","","","NA"
"2014-04-17 20:00","2014","04","17","20:00","5.1","","-0.8","","66","","7","","26","","16.1","","101.91","","","","","","NA"
"2014-04-17 21:00","2014","04","17","21:00","5.1","","-0.3","","68","","6","","24","","16.1","","101.89","","","","","","NA"
"2014-04-17 22:00","2014","04","17","22:00","4.9","","0.6","","74","","7","","21","","16.1","","101.83","","","","","","NA"
"2014-04-17 23:00","2014","04","17","23:00","4.7","","0.8","","76","","9","","9","","16.1","","101.83","","","","","","NA"
"2014-04-18 00:00","2014","04","18","00:00","4.5","","1.7","","82","","8","","9","","16.1","","101.84","","","","","","NA"
"2014-04-18 01:00","2014","04","18","01:00","4.3","","2.5","","88","","6","","11","","16.1","","101.75","","","","","","NA"
"2014-04-18 02:00","2014","04","18","02:00","4.7","","2.4","","85","","7","","8","","16.1","","101.68","","","","","","NA"
"2014-04-18 03:00","2014","04","18","03:00","4.7","","2.7","","87","","8","","11","","16.1","","101.63","","","","","","NA"
"2014-04-18 04:00","2014","04","18","04:00","5.1","","2.3","","82","","9","","11","","16.1","","101.62","","","","","","NA"
"2014-04-18 05:00","2014","04","18","05:00","5.3","","2.5","","82","","8","","15","","16.1","","101.60","","","","","","NA"
"2014-04-18 06:00","2014","04","18","06:00","4.9","","2.1","","82","","7","","13","","16.1","","101.63","","","","","","NA"
"2014-04-18 07:00","2014","04","18","07:00","5.3","","1.7","","78","","8","","9","","16.1","","101.71","","","","","","NA"
"2014-04-18 08:00","2014","04","18","08:00","5.8","","2.1","","77","","7","","8","","16.1","","101.70","","","","","","NA"
"2014-04-18 09:00","2014","04","18","09:00","5.8","","2.4","","79","","7","","11","","16.1","","101.67","","","","","","NA"
"2014-04-18 10:00","2014","04","18","10:00","6.3","","2.2","","75","","7","","8","","16.1","","101.64","","","","","","NA"
"2014-04-18 11:00","2014","04","18","11:00","6.9","","1.9","","70","","","M","5","","16.1","","101.61","","","","","","NA"
"2014-04-18 12:00","2014","04","18","12:00","8.1","","1.0","","61","","20","","8","","16.1","","101.53","","","","","","NA"
"2014-04-18 13:00","2014","04","18","13:00","8.0","","0.5","","59","","19","","5","","16.1","","101.52","","","","","","NA"
"2014-04-18 14:00","2014","04","18","14:00","6.3","","2.6","","77","","","M","4","","16.1","","101.51","","","","","","NA"
"2014-04-18 15:00","2014","04","18","15:00","6.8","","3.6","","80","","","M","4","","16.1","","101.50","","","","","","NA"
"2014-04-18 16:00","2014","04","18","16:00","8.7","","6.0","","83","","31","","18","","16.1","","101.50","","","","","","NA"
"2014-04-18 17:00","2014","04","18","17:00","8.8","","6.1","","83","","31","","11","","16.1","","101.48","","","","","","NA"
"2014-04-18 18:00","2014","04","18","18:00","7.7","","5.6","","86","","23","","9","","16.1","","101.46","","","","","","NA"
"2014-04-18 19:00","2014","04","18","19:00","9.8","","1.8","","57","","30","","26","","16.1","","101.45","","","","","","NA"
"2014-04-18 20:00","2014","04","18","20:00","8.2","","0.8","","60","","29","","22","","16.1","","101.55","","","","","","NA"
"2014-04-18 21:00","2014","04","18","21:00","7.1","","0.1","","61","","30","","17","","16.1","","101.62","","","","","","NA"
"2014-04-18 22:00","2014","04","18","22:00","5.9","","-0.8","","62","","30","","15","","16.1","","101.65","","","","","","NA"
"2014-04-18 23:00","2014","04","18","23:00","4.5","","-1.6","","65","","30","","17","","16.1","","101.69","","","","","","NA"
"2014-04-19 00:00","2014","04","19","00:00","3.9","","-1.3","","69","","31","","9","","16.1","","101.75","","","","","","NA"
"2014-04-19 01:00","2014","04","19","01:00","2.8","","-1.7","","72","","30","","17","","16.1","","101.75","","","","","","NA"
"2014-04-19 02:00","2014","04","19","02:00","2.3","","-1.6","","75","","30","","13","","16.1","","101.77","","","","","","NA"
"2014-04-19 03:00","2014","04","19","03:00","2.3","","-1.5","","76","","26","","5","","16.1","","101.82","","","","","","NA"
"2014-04-19 04:00","2014","04","19","04:00","2.0","","-1.3","","79","","30","","11","","16.1","","101.89","","","","","","NA"
"2014-04-19 05:00","2014","04","19","05:00","1.0","","-1.2","","85","","26","","11","","16.1","","101.99","","","","","","NA"
"2014-04-19 06:00","2014","04","19","06:00","2.0","","-1.1","","80","","32","","9","","16.1","","102.07","","","","","","NA"
"2014-04-19 07:00","2014","04","19","07:00","3.6","","-0.3","","76","","34","","15","","16.1","","102.15","","","","","","NA"
"2014-04-19 08:00","2014","04","19","08:00","5.3","","-0.5","","66","","2","","17","","16.1","","102.21","","","","","","NA"
"2014-04-19 09:00","2014","04","19","09:00","7.0","","-0.2","","60","","3","","17","","16.1","","102.24","","","","","","NA"
