"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-01-01 20:00","2012","01","01","20:00","4.3","","0.6","","77","","25","","50","","16.1","","99.21","","","","","","NA"
"2012-01-01 21:00","2012","01","01","21:00","3.6","","0.0","","77","","25","","52","","16.1","","99.31","","","","","","NA"
"2012-01-01 22:00","2012","01","01","22:00","3.4","","-0.7","","74","","25","","44","","16.1","","99.33","","","","","","NA"
"2012-01-01 23:00","2012","01","01","23:00","2.6","","-0.5","","80","","24","","39","","16.1","","99.33","","","","","","NA"
"2012-01-02 00:00","2012","01","02","00:00","2.1","","-1.3","","79","","25","","41","","16.1","","99.32","","","","","","NA"
"2012-01-02 01:00","2012","01","02","01:00","1.8","","-1.8","","77","","25","","39","","16.1","","99.35","","","","","","NA"
"2012-01-02 02:00","2012","01","02","02:00","0.9","","-1.4","","85","","25","","35","","16.1","","99.38","","","","","","NA"
"2012-01-02 03:00","2012","01","02","03:00","1.1","","-2.3","","78","","25","","33","","16.1","","99.40","","","","","","NA"
"2012-01-02 04:00","2012","01","02","04:00","0.8","","-2.6","","78","","25","","42","","16.1","","99.39","","","","","","NA"
"2012-01-02 05:00","2012","01","02","05:00","0.7","","-2.5","","79","","25","","41","","16.1","","99.38","","","","","","NA"
"2012-01-02 06:00","2012","01","02","06:00","0.7","","-3.1","","76","","26","","42","","16.1","","99.41","","","","","","NA"
"2012-01-02 07:00","2012","01","02","07:00","0.3","","-4.4","","71","","27","","33","","16.1","","99.46","","","","","","NA"
"2012-01-02 08:00","2012","01","02","08:00","-0.4","","-4.1","","76","","26","","37","","16.1","","99.50","","","","-8","","NA"
"2012-01-02 09:00","2012","01","02","09:00","-0.2","","-4.1","","75","","25","","31","","16.1","","99.54","","","","-7","","NA"
"2012-01-02 10:00","2012","01","02","10:00","-0.1","","-5.1","","69","","27","","31","","16.1","","99.58","","","","-7","","NA"
"2012-01-02 11:00","2012","01","02","11:00","-0.4","","-7.1","","61","","28","","37","","16.1","","99.63","","","","-8","","NA"
"2012-01-02 12:00","2012","01","02","12:00","0.1","","-7.8","","55","","29","","35","","16.1","","99.65","","","","","","NA"
"2012-01-02 13:00","2012","01","02","13:00","-0.5","","-10.0","","49","","31","","35","","16.1","","99.66","","","","-8","","NA"
"2012-01-02 14:00","2012","01","02","14:00","-1.3","","-9.5","","54","","31","","31","","16.1","","99.73","","","","-8","","NA"
"2012-01-02 15:00","2012","01","02","15:00","-1.1","","-10.3","","50","","30","","35","","16.1","","99.82","","","","-8","","NA"
"2012-01-02 16:00","2012","01","02","16:00","-1.9","","-10.8","","51","","30","","22","","16.1","","99.93","","","","-8","","NA"
"2012-01-02 17:00","2012","01","02","17:00","-2.9","","-10.7","","55","","29","","24","","16.1","","100.04","","","","-10","","NA"
"2012-01-02 18:00","2012","01","02","18:00","-3.8","","-12.3","","52","","29","","31","","16.1","","100.12","","","","-12","","NA"
"2012-01-02 19:00","2012","01","02","19:00","-4.6","","-11.2","","60","","29","","26","","16.1","","100.23","","","","-12","","NA"
"2012-01-02 20:00","2012","01","02","20:00","-5.0","","-11.9","","59","","31","","24","","16.1","","100.30","","","","-12","","NA"
"2012-01-02 21:00","2012","01","02","21:00","-6.2","","-10.2","","74","","34","","17","","11.3","","100.38","","","","-12","","NA"
"2012-01-02 22:00","2012","01","02","22:00","-7.7","","-13.0","","66","","34","","18","","16.1","","100.47","","","","-15","","NA"
"2012-01-02 23:00","2012","01","02","23:00","-8.5","","-13.5","","68","","32","","26","","16.1","","100.55","","","","-17","","NA"
"2012-01-03 00:00","2012","01","03","00:00","-9.2","","-14.1","","68","","31","","17","","16.1","","100.60","","","","-16","","NA"
"2012-01-03 01:00","2012","01","03","01:00","-9.9","","-15.0","","67","","32","","21","","16.1","","100.64","","","","-18","","NA"
"2012-01-03 02:00","2012","01","03","02:00","-10.2","","-15.0","","68","","31","","15","","16.1","","100.71","","","","-17","","NA"
"2012-01-03 03:00","2012","01","03","03:00","-10.8","","-16.0","","66","","32","","18","","16.1","","100.75","","","","-18","","NA"
"2012-01-03 04:00","2012","01","03","04:00","-11.2","","-16.2","","67","","31","","21","","16.1","","100.81","","","","-20","","NA"
"2012-01-03 05:00","2012","01","03","05:00","-11.2","","-16.0","","68","","32","","17","","16.1","","100.83","","","","-19","","NA"
"2012-01-03 06:00","2012","01","03","06:00","-11.6","","-16.8","","66","","32","","21","","16.1","","100.91","","","","-20","","NA"
"2012-01-03 07:00","2012","01","03","07:00","-12.2","","-17.2","","67","","35","","21","","16.1","","100.98","","","","-21","","NA"
"2012-01-03 08:00","2012","01","03","08:00","-12.7","","-19.3","","58","","34","","21","","16.1","","101.05","","","","-21","","NA"
"2012-01-03 09:00","2012","01","03","09:00","-12.8","","-19.1","","60","","35","","26","","16.1","","101.19","","","","-23","","NA"
"2012-01-03 10:00","2012","01","03","10:00","-13.0","","-21.6","","49","","33","","24","","16.1","","101.31","","","","-22","","NA"
"2012-01-03 11:00","2012","01","03","11:00","-13.2","","-22.2","","48","","32","","24","","16.1","","101.41","","","","-23","","NA"
"2012-01-03 12:00","2012","01","03","12:00","-13.3","","-22.1","","48","","35","","26","","16.1","","101.43","","","","-23","","NA"
"2012-01-03 13:00","2012","01","03","13:00","-12.9","","-21.8","","48","","33","","17","","16.1","","101.44","","","","-21","","NA"
"2012-01-03 14:00","2012","01","03","14:00","-13.0","","-22.1","","47","","34","","17","","16.1","","101.49","","","","-21","","NA"
"2012-01-03 15:00","2012","01","03","15:00","-12.6","","-24.9","","36","","32","","18","","16.1","","101.46","","","","-21","","NA"
"2012-01-03 16:00","2012","01","03","16:00","-12.8","","-26.6","","31","","33","","21","","16.1","","101.53","","","","-22","","NA"
"2012-01-03 17:00","2012","01","03","17:00","-12.8","","-21.7","","48","","33","","17","","16.1","","101.58","","","","-21","","NA"
"2012-01-03 18:00","2012","01","03","18:00","-12.6","","-19.7","","56","","31","","11","","16.1","","101.60","","","","-19","","NA"
"2012-01-03 19:00","2012","01","03","19:00","-12.3","","-19.1","","57","","29","","13","","16.1","","101.65","","","","-19","","NA"
"2012-01-03 20:00","2012","01","03","20:00","-11.9","","-18.8","","57","","28","","13","","16.1","","101.62","","","","-19","","NA"
"2012-01-03 21:00","2012","01","03","21:00","-11.8","","-18.5","","58","","30","","9","","16.1","","101.54","","","","-17","","NA"
"2012-01-03 22:00","2012","01","03","22:00","-11.8","","-17.3","","64","","30","","11","","16.1","","101.50","","","","-18","","NA"
"2012-01-03 23:00","2012","01","03","23:00","-11.5","","-16.7","","66","","28","","9","","16.1","","101.52","","","","-17","","NA"
"2012-01-04 00:00","2012","01","04","00:00","-11.0","","-15.2","","71","","25","","13","","16.1","","101.47","","","","-17","","NA"
"2012-01-04 01:00","2012","01","04","01:00","-10.6","","-15.5","","68","","27","","11","","16.1","","101.41","","","","-16","","NA"
"2012-01-04 02:00","2012","01","04","02:00","-9.3","","-12.9","","75","","24","","17","","16.1","","101.35","","","","-16","","NA"
"2012-01-04 03:00","2012","01","04","03:00","-8.3","","-11.8","","76","","25","","21","","16.1","","101.33","","","","-16","","NA"
"2012-01-04 04:00","2012","01","04","04:00","-8.4","","-12.1","","75","","28","","13","","16.1","","101.19","","","","-14","","NA"
"2012-01-04 05:00","2012","01","04","05:00","-5.9","","-8.6","","82","","20","","18","","16.1","","101.01","","","","-12","","NA"
"2012-01-04 06:00","2012","01","04","06:00","-6.2","","-9.0","","81","","29","","13","","16.1","","100.90","","","","-12","","NA"
"2012-01-04 07:00","2012","01","04","07:00","-5.7","","-8.3","","82","","29","","11","","16.1","","100.79","","","","-10","","NA"
"2012-01-04 08:00","2012","01","04","08:00","-4.0","","-6.1","","85","","25","","15","","16.1","","100.68","","","","-9","","NA"
"2012-01-04 09:00","2012","01","04","09:00","-2.3","","-5.3","","80","","23","","24","","16.1","","100.64","","","","-9","","NA"
"2012-01-04 10:00","2012","01","04","10:00","-1.2","","-5.0","","75","","23","","41","","16.1","","100.59","","","","-9","","NA"
"2012-01-04 11:00","2012","01","04","11:00","-1.0","","-5.6","","71","","22","","35","","16.1","","100.48","","","","-8","","NA"
"2012-01-04 12:00","2012","01","04","12:00","-0.6","","-5.4","","70","","23","","35","","16.1","","100.28","","","","-8","","NA"
"2012-01-04 13:00","2012","01","04","13:00","0.2","","-8.2","","54","","26","","33","","16.1","","100.16","","","","","","NA"
"2012-01-04 14:00","2012","01","04","14:00","0.5","","-9.0","","49","","26","","24","","16.1","","100.12","","","","","","NA"
"2012-01-04 15:00","2012","01","04","15:00","0.0","","-8.0","","55","","27","","21","","16.1","","100.11","","","","-5","","NA"
"2012-01-04 16:00","2012","01","04","16:00","0.1","","-6.7","","60","","25","","26","","16.1","","100.13","","","","","","NA"
"2012-01-04 17:00","2012","01","04","17:00","-0.1","","-6.4","","63","","24","","24","","16.1","","100.16","","","","-6","","NA"
"2012-01-04 18:00","2012","01","04","18:00","-0.2","","-5.6","","67","","24","","24","","16.1","","100.16","","","","-6","","NA"
"2012-01-04 19:00","2012","01","04","19:00","-0.2","","-5.7","","67","","25","","28","","16.1","","100.22","","","","-7","","NA"
"2012-01-04 20:00","2012","01","04","20:00","-0.2","","-5.4","","68","","25","","26","","16.1","","100.24","","","","-6","","NA"
"2012-01-04 21:00","2012","01","04","21:00","-0.3","","-4.8","","72","","25","","26","","11.3","","100.23","","","","-6","","NA"
"2012-01-04 22:00","2012","01","04","22:00","-0.1","","-4.8","","71","","25","","26","","16.1","","100.18","","","","-6","","NA"
"2012-01-04 23:00","2012","01","04","23:00","0.1","","-4.3","","73","","25","","28","","16.1","","100.13","","","","","","NA"
"2012-01-05 00:00","2012","01","05","00:00","0.1","","-4.2","","73","","24","","31","","14.5","","100.09","","","","","","NA"
"2012-01-05 01:00","2012","01","05","01:00","0.3","","-3.8","","74","","24","","28","","16.1","","100.08","","","","","","NA"
"2012-01-05 02:00","2012","01","05","02:00","0.6","","-3.5","","74","","23","","33","","16.1","","100.02","","","","","","NA"
"2012-01-05 03:00","2012","01","05","03:00","0.7","","-3.6","","73","","23","","31","","16.1","","100.06","","","","","","NA"
"2012-01-05 04:00","2012","01","05","04:00","0.9","","-3.4","","73","","25","","26","","16.1","","100.11","","","","","","NA"
"2012-01-05 05:00","2012","01","05","05:00","1.1","","-4.2","","68","","31","","18","","16.1","","100.20","","","","","","NA"
"2012-01-05 06:00","2012","01","05","06:00","0.2","","-5.4","","66","","29","","22","","16.1","","100.24","","","","","","NA"
"2012-01-05 07:00","2012","01","05","07:00","0.1","","-6.3","","62","","31","","9","","16.1","","100.29","","","","","","NA"
"2012-01-05 08:00","2012","01","05","08:00","-0.1","","-6.6","","62","","27","","17","","16.1","","100.32","","","","-5","","NA"
"2012-01-05 09:00","2012","01","05","09:00","0.1","","-5.6","","65","","25","","21","","16.1","","100.33","","","","","","NA"
"2012-01-05 10:00","2012","01","05","10:00","0.1","","-5.1","","68","","26","","21","","16.1","","100.39","","","","","","NA"
"2012-01-05 11:00","2012","01","05","11:00","0.3","","-4.5","","70","","26","","18","","16.1","","100.41","","","","","","NA"
"2012-01-05 12:00","2012","01","05","12:00","0.8","","-3.3","","74","","24","","22","","16.1","","100.37","","","","","","NA"
"2012-01-05 13:00","2012","01","05","13:00","1.4","","-2.6","","75","","25","","24","","16.1","","100.28","","","","","","NA"
"2012-01-05 14:00","2012","01","05","14:00","1.9","","-2.6","","72","","24","","26","","16.1","","100.24","","","","","","NA"
"2012-01-05 15:00","2012","01","05","15:00","2.0","","-2.8","","71","","25","","24","","16.1","","100.22","","","","","","NA"
"2012-01-05 16:00","2012","01","05","16:00","2.1","","-3.2","","68","","24","","30","","16.1","","100.22","","","","","","NA"
"2012-01-05 17:00","2012","01","05","17:00","1.6","","-2.8","","73","","23","","24","","16.1","","100.16","","","","","","NA"
"2012-01-05 18:00","2012","01","05","18:00","1.3","","-3.6","","70","","23","","30","","16.1","","100.19","","","","","","NA"
"2012-01-05 19:00","2012","01","05","19:00","1.4","","-3.1","","72","","23","","22","","16.1","","100.19","","","","","","NA"
"2012-01-05 20:00","2012","01","05","20:00","1.5","","-2.6","","74","","21","","13","","16.1","","100.08","","","","","","NA"
"2012-01-05 21:00","2012","01","05","21:00","2.1","","-0.8","","81","","21","","18","","16.1","","100.00","","","","","","NA"
"2012-01-05 22:00","2012","01","05","22:00","2.3","","0.0","","85","","20","","13","","16.1","","99.87","","","","","","NA"
"2012-01-05 23:00","2012","01","05","23:00","3.0","","0.3","","83","","20","","18","","16.1","","99.76","","","","","","NA"
"2012-01-06 00:00","2012","01","06","00:00","3.6","","0.0","","77","","20","","18","","16.1","","99.62","","","","","","NA"
"2012-01-06 01:00","2012","01","06","01:00","3.4","","-0.2","","77","","21","","21","","16.1","","99.55","","","","","","NA"
"2012-01-06 02:00","2012","01","06","02:00","3.6","","0.1","","78","","22","","24","","16.1","","99.44","","","","","","NA"
"2012-01-06 03:00","2012","01","06","03:00","3.6","","0.8","","82","","23","","26","","16.1","","99.40","","","","","","NA"
"2012-01-06 04:00","2012","01","06","04:00","3.8","","1.1","","82","","23","","26","","16.1","","99.33","","","","","","NA"
"2012-01-06 05:00","2012","01","06","05:00","3.7","","1.4","","85","","23","","24","","16.1","","99.30","","","","","","NA"
"2012-01-06 06:00","2012","01","06","06:00","2.9","","0.3","","83","","25","","18","","16.1","","99.33","","","","","","NA"
"2012-01-06 07:00","2012","01","06","07:00","3.1","","0.9","","86","","26","","18","","16.1","","99.35","","","","","","NA"
"2012-01-06 08:00","2012","01","06","08:00","4.0","","1.6","","84","","24","","30","","16.1","","99.34","","","","","","NA"
"2012-01-06 09:00","2012","01","06","09:00","4.2","","2.1","","86","","22","","22","","16.1","","99.40","","","","","","NA"
"2012-01-06 10:00","2012","01","06","10:00","4.4","","2.4","","87","","23","","17","","16.1","","99.42","","","","","","NA"
"2012-01-06 11:00","2012","01","06","11:00","4.9","","2.6","","85","","22","","18","","16.1","","99.35","","","","","","NA"
"2012-01-06 12:00","2012","01","06","12:00","5.3","","2.1","","80","","26","","11","","16.1","","99.35","","","","","","NA"
"2012-01-06 13:00","2012","01","06","13:00","5.9","","2.2","","77","","24","","18","","16.1","","99.30","","","","","","NA"
"2012-01-06 14:00","2012","01","06","14:00","6.5","","2.4","","75","","22","","17","","16.1","","99.29","","","","","","NA"
"2012-01-06 15:00","2012","01","06","15:00","5.6","","2.4","","80","","22","","28","","16.1","","99.32","","","","","","NA"
"2012-01-06 16:00","2012","01","06","16:00","5.4","","2.4","","81","","22","","24","","16.1","","99.40","","","","","","NA"
"2012-01-06 17:00","2012","01","06","17:00","4.6","","2.3","","85","","22","","13","","16.1","","99.45","","","","","","NA"
"2012-01-06 18:00","2012","01","06","18:00","4.4","","2.8","","89","","21","","11","","16.1","","99.47","","","","","","NA"
"2012-01-06 19:00","2012","01","06","19:00","4.9","","2.9","","87","","20","","18","","16.1","","99.54","","","","","","NA"
"2012-01-06 20:00","2012","01","06","20:00","4.6","","2.5","","86","","23","","13","","16.1","","99.57","","","","","","NA"
"2012-01-06 21:00","2012","01","06","21:00","4.6","","2.3","","85","","23","","15","","16.1","","99.56","","","","","","NA"
"2012-01-06 22:00","2012","01","06","22:00","4.4","","2.5","","88","","22","","15","","16.1","","99.54","","","","","","NA"
"2012-01-06 23:00","2012","01","06","23:00","3.7","","2.4","","91","","25","","11","","16.1","","99.52","","","","","","NA"
"2012-01-07 00:00","2012","01","07","00:00","3.7","","1.8","","87","","30","","4","","16.1","","99.47","","","","","","NA"
"2012-01-07 01:00","2012","01","07","01:00","2.7","","1.5","","92","","","M","4","","16.1","","99.45","","","","","","NA"
"2012-01-07 02:00","2012","01","07","02:00","4.0","","2.4","","89","","","","0","","16.1","","99.44","","","","","","NA"
"2012-01-07 03:00","2012","01","07","03:00","4.2","","2.7","","90","","25","","4","","16.1","","99.44","","","","","","NA"
"2012-01-07 04:00","2012","01","07","04:00","3.3","","2.6","","95","","25","","5","","9.7","","99.47","","","","","","NA"
"2012-01-07 05:00","2012","01","07","05:00","2.7","","1.7","","93","","22","","5","","9.7","","99.40","","","","","","NA"
"2012-01-07 06:00","2012","01","07","06:00","3.0","","2.0","","93","","","","0","","11.3","","99.43","","","","","","NA"
"2012-01-07 07:00","2012","01","07","07:00","2.7","","1.8","","94","","27","","9","","11.3","","99.52","","","","","","NA"
"2012-01-07 08:00","2012","01","07","08:00","2.6","","1.7","","94","","24","","5","","16.1","","99.53","","","","","","NA"
"2012-01-07 09:00","2012","01","07","09:00","3.8","","2.8","","93","","21","","11","","11.3","","99.47","","","","","","NA"
"2012-01-07 10:00","2012","01","07","10:00","4.8","","2.6","","86","","25","","9","","16.1","","99.67","","","","","","NA"
"2012-01-07 11:00","2012","01","07","11:00","7.6","","0.9","","62","","29","","22","","16.1","","99.73","","","","","","NA"
"2012-01-07 12:00","2012","01","07","12:00","8.2","","0.9","","60","","30","","21","","16.1","","99.74","","","","","","NA"
"2012-01-07 13:00","2012","01","07","13:00","8.4","","-2.0","","48","","28","","33","","16.1","","99.81","","","","","","NA"
"2012-01-07 14:00","2012","01","07","14:00","8.4","","-2.5","","46","","28","","31","","16.1","","99.93","","","","","","NA"
"2012-01-07 15:00","2012","01","07","15:00","6.9","","-2.0","","53","","27","","30","","16.1","","100.09","","","","","","NA"
"2012-01-07 16:00","2012","01","07","16:00","6.0","","-1.2","","60","","27","","28","","16.1","","100.22","","","","","","NA"
"2012-01-07 17:00","2012","01","07","17:00","4.5","","-1.1","","67","","29","","22","","16.1","","100.38","","","","","","NA"
"2012-01-07 18:00","2012","01","07","18:00","3.8","","-3.8","","58","","27","","37","","16.1","","100.49","","","","","","NA"
"2012-01-07 19:00","2012","01","07","19:00","3.3","","-4.0","","59","","28","","22","","16.1","","100.60","","","","","","NA"
"2012-01-07 20:00","2012","01","07","20:00","3.1","","-4.0","","60","","29","","28","","16.1","","100.67","","","","","","NA"
"2012-01-07 21:00","2012","01","07","21:00","2.5","","-4.7","","59","","29","","30","","16.1","","100.75","","","","","","NA"
"2012-01-07 22:00","2012","01","07","22:00","1.9","","-4.9","","61","","28","","24","","16.1","","100.82","","","","","","NA"
"2012-01-07 23:00","2012","01","07","23:00","1.6","","-4.7","","63","","27","","24","","16.1","","100.87","","","","","","NA"
"2012-01-08 00:00","2012","01","08","00:00","1.5","","-5.6","","59","","28","","31","","16.1","","100.92","","","","","","NA"
"2012-01-08 01:00","2012","01","08","01:00","1.4","","-5.5","","60","","28","","24","","16.1","","100.97","","","","","","NA"
"2012-01-08 02:00","2012","01","08","02:00","0.6","","-3.8","","72","","31","","22","","16.1","","101.07","","","","","","NA"
"2012-01-08 03:00","2012","01","08","03:00","0.7","","-4.9","","66","","32","","11","","16.1","","101.14","","","","","","NA"
"2012-01-08 04:00","2012","01","08","04:00","-0.6","","-4.7","","74","","34","","11","","16.1","","101.22","","","","-4","","NA"
"2012-01-08 05:00","2012","01","08","05:00","-1.3","","-5.4","","74","","33","","18","","14.5","","101.32","","","","-7","","NA"
"2012-01-08 06:00","2012","01","08","06:00","-2.0","","-6.0","","74","","32","","15","","16.1","","101.39","","","","-7","","NA"
"2012-01-08 07:00","2012","01","08","07:00","-2.4","","-6.8","","72","","32","","17","","16.1","","101.51","","","","-8","","NA"
"2012-01-08 08:00","2012","01","08","08:00","-3.0","","-6.7","","76","","34","","13","","16.1","","101.59","","","","-8","","NA"
"2012-01-08 09:00","2012","01","08","09:00","-3.1","","-7.2","","73","","33","","15","","16.1","","101.69","","","","-8","","NA"
"2012-01-08 10:00","2012","01","08","10:00","-2.6","","-7.9","","67","","33","","15","","16.1","","101.78","","","","-8","","NA"
"2012-01-08 11:00","2012","01","08","11:00","-2.3","","-8.1","","64","","31","","11","","16.1","","101.80","","","","-6","","NA"
"2012-01-08 12:00","2012","01","08","12:00","-1.2","","-8.5","","58","","32","","13","","16.1","","101.77","","","","-5","","NA"
"2012-01-08 13:00","2012","01","08","13:00","-0.6","","-9.6","","51","","31","","11","","16.1","","101.74","","","","-4","","NA"
"2012-01-08 14:00","2012","01","08","14:00","0.2","","-9.0","","50","","26","","11","","16.1","","101.71","","","","","","NA"
"2012-01-08 15:00","2012","01","08","15:00","0.4","","-8.5","","51","","18","","11","","16.1","","101.71","","","","","","NA"
"2012-01-08 16:00","2012","01","08","16:00","-0.1","","-7.1","","59","","18","","9","","16.1","","101.77","","","","-3","","NA"
"2012-01-08 17:00","2012","01","08","17:00","-0.6","","-6.6","","64","","18","","9","","16.1","","101.78","","","","-4","","NA"
"2012-01-08 18:00","2012","01","08","18:00","-0.2","","-6.2","","64","","21","","8","","16.1","","101.79","","","","-3","","NA"
"2012-01-08 19:00","2012","01","08","19:00","-0.1","","-5.9","","65","","22","","11","","16.1","","101.76","","","","-4","","NA"
"2012-01-08 20:00","2012","01","08","20:00","0.2","","-6.3","","62","","23","","11","","16.1","","101.72","","","","","","NA"
"2012-01-08 21:00","2012","01","08","21:00","0.7","","-5.7","","62","","24","","21","","16.1","","101.70","","","","","","NA"
"2012-01-08 22:00","2012","01","08","22:00","0.8","","-4.8","","66","","23","","22","","16.1","","101.64","","","","","","NA"
"2012-01-08 23:00","2012","01","08","23:00","0.9","","-4.6","","67","","23","","24","","16.1","","101.59","","","","","","NA"
"2012-01-09 00:00","2012","01","09","00:00","0.9","","-4.6","","67","","24","","26","","16.1","","101.52","","","","","","NA"
"2012-01-09 01:00","2012","01","09","01:00","0.6","","-4.7","","68","","25","","24","","","M","101.48","","","","","","NA"
"2012-01-09 02:00","2012","01","09","02:00","0.6","","-4.2","","70","","25","","28","","16.1","","101.44","","","","","","NA"
"2012-01-09 03:00","2012","01","09","03:00","0.7","","-3.5","","73","","25","","26","","16.1","","101.40","","","","","","NA"
"2012-01-09 04:00","2012","01","09","04:00","0.3","","-3.5","","76","","25","","30","","","M","101.35","","","","","","NA"
"2012-01-09 05:00","2012","01","09","05:00","-0.1","","-4.0","","75","","26","","24","","16.1","","101.31","","","","-6","","NA"
"2012-01-09 06:00","2012","01","09","06:00","-0.5","","-3.9","","78","","26","","21","","16.1","","101.32","","","","-6","","NA"
"2012-01-09 07:00","2012","01","09","07:00","-0.9","","-3.7","","81","","26","","17","","16.1","","101.31","","","","-6","","NA"
"2012-01-09 08:00","2012","01","09","08:00","-0.8","","-3.5","","82","","26","","15","","16.1","","101.26","","","","-5","","NA"
"2012-01-09 09:00","2012","01","09","09:00","0.4","","-2.8","","79","","25","","15","","16.1","","101.21","","","","","","NA"
"2012-01-09 10:00","2012","01","09","10:00","2.0","","-1.3","","79","","23","","24","","16.1","","101.15","","","","","","NA"
"2012-01-09 11:00","2012","01","09","11:00","2.8","","-0.7","","78","","22","","31","","16.1","","101.07","","","","","","NA"
"2012-01-09 12:00","2012","01","09","12:00","3.8","","-0.2","","75","","22","","30","","16.1","","100.90","","","","","","NA"
"2012-01-09 13:00","2012","01","09","13:00","3.9","","-1.2","","69","","22","","30","","16.1","","100.74","","","","","","NA"
"2012-01-09 14:00","2012","01","09","14:00","4.6","","-1.2","","66","","21","","24","","16.1","","100.60","","","","","","NA"
"2012-01-09 15:00","2012","01","09","15:00","4.1","","-2.4","","63","","20","","30","","16.1","","100.48","","","","","","NA"
"2012-01-09 16:00","2012","01","09","16:00","4.1","","-0.9","","70","","21","","28","","16.1","","100.41","","","","","","NA"
"2012-01-09 17:00","2012","01","09","17:00","4.0","","-1.5","","68","","22","","33","","16.1","","100.35","","","","","","NA"
"2012-01-09 18:00","2012","01","09","18:00","3.8","","-1.5","","68","","23","","31","","16.1","","100.32","","","","","","NA"
"2012-01-09 19:00","2012","01","09","19:00","3.5","","-1.6","","70","","22","","35","","16.1","","100.25","","","","","","NA"
"2012-01-09 20:00","2012","01","09","20:00","3.7","","-1.3","","70","","23","","41","","16.1","","100.22","","","","","","NA"
"2012-01-09 21:00","2012","01","09","21:00","3.4","","-1.0","","73","","24","","33","","16.1","","100.15","","","","","","NA"
