"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-03-09 23:00","2012","03","09","23:00","-4.5","","-13.4","","50","","30","","21","","16.1","","102.02","","","","-11","","NA"
"2012-03-10 00:00","2012","03","10","00:00","-5.1","","-11.7","","60","","31","","26","","16.1","","102.12","","","","-13","","NA"
"2012-03-10 01:00","2012","03","10","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2012-03-10 02:00","2012","03","10","02:00","-5.6","","-11.2","","65","","31","","24","","16.1","","102.24","","","","-13","","NA"
"2012-03-10 03:00","2012","03","10","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2012-03-10 04:00","2012","03","10","04:00","-6.1","","-11.1","","68","","32","","24","","16.1","","102.32","","","","-14","","NA"
"2012-03-10 05:00","2012","03","10","05:00","-6.9","","-11.1","","72","","35","","21","","16.1","","102.44","","","","-14","","NA"
"2012-03-10 06:00","2012","03","10","06:00","-7.5","","-12.0","","71","","32","","13","","16.1","","102.49","","","","-13","","NA"
"2012-03-10 07:00","2012","03","10","07:00","-7.6","","-12.5","","68","","34","","11","","16.1","","102.58","","","","-13","","NA"
"2012-03-10 08:00","2012","03","10","08:00","-6.7","","-12.3","","65","","33","","8","","16.1","","102.66","","","","-11","","NA"
"2012-03-10 09:00","2012","03","10","09:00","-5.7","","-12.6","","58","","31","","9","","16.1","","102.68","","","","-10","","NA"
"2012-03-10 10:00","2012","03","10","10:00","-4.9","","-12.0","","58","","21","","9","","16.1","","102.66","","","","-9","","NA"
"2012-03-10 11:00","2012","03","10","11:00","-4.3","","-10.9","","61","","18","","11","","16.1","","102.59","","","","-9","","NA"
"2012-03-10 12:00","2012","03","10","12:00","-3.3","","-9.2","","64","","17","","13","","16.1","","102.53","","","","-8","","NA"
"2012-03-10 13:00","2012","03","10","13:00","-2.0","","-7.5","","66","","18","","15","","16.1","","102.40","","","","-7","","NA"
"2012-03-10 14:00","2012","03","10","14:00","-1.5","","-9.0","","57","","19","","17","","16.1","","102.27","","","","-7","","NA"
"2012-03-10 15:00","2012","03","10","15:00","-0.4","","-8.5","","54","","18","","21","","16.1","","102.15","","","","-6","","NA"
"2012-03-10 16:00","2012","03","10","16:00","-0.1","","-8.6","","53","","20","","28","","16.1","","102.04","","","","-6","","NA"
"2012-03-10 17:00","2012","03","10","17:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2012-03-10 18:00","2012","03","10","18:00","1.5","","-5.8","","59","","20","","33","","16.1","","101.74","","","","","","NA"
"2012-03-10 19:00","2012","03","10","19:00","2.2","","-5.3","","58","","19","","24","","16.1","","101.65","","","","","","NA"
"2012-03-10 20:00","2012","03","10","20:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2012-03-10 21:00","2012","03","10","21:00","1.9","","-3.8","","66","","21","","9","","16.1","","101.67","","","","","","NA"
"2012-03-10 22:00","2012","03","10","22:00","1.8","","-3.3","","69","","20","","11","","16.1","","101.65","","","","","","NA"
"2012-03-10 23:00","2012","03","10","23:00","2.2","","-1.9","","74","","21","","18","","16.1","","101.60","","","","","","NA"
"2012-03-11 00:00","2012","03","11","00:00","2.2","","-2.0","","74","","21","","15","","16.1","","101.56","","","","","","NA"
"2012-03-11 01:00","2012","03","11","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2012-03-11 02:00","2012","03","11","02:00","3.1","","-0.5","","77","","21","","17","","16.1","","101.49","","","","","","NA"
"2012-03-11 03:00","2012","03","11","03:00","3.5","","-0.5","","75","","23","","22","","16.1","","101.43","","","","","","NA"
"2012-03-11 04:00","2012","03","11","04:00","4.1","","-0.7","","71","","25","","22","","16.1","","101.41","","","","","","NA"
"2012-03-11 05:00","2012","03","11","05:00","4.3","","-0.9","","69","","24","","24","","16.1","","101.45","","","","","","NA"
"2012-03-11 06:00","2012","03","11","06:00","3.5","","0.2","","79","","24","","15","","16.1","","101.52","","","","","","NA"
"2012-03-11 07:00","2012","03","11","07:00","3.8","","-0.2","","75","","23","","21","","16.1","","101.54","","","","","","NA"
"2012-03-11 08:00","2012","03","11","08:00","5.1","","0.3","","71","","22","","17","","16.1","","101.56","","","","","","NA"
"2012-03-11 09:00","2012","03","11","09:00","6.0","","1.0","","70","","20","","22","","16.1","","101.56","","","","","","NA"
"2012-03-11 10:00","2012","03","11","10:00","8.0","","0.9","","61","","23","","22","","16.1","","101.56","","","","","","NA"
"2012-03-11 11:00","2012","03","11","11:00","9.1","","1.6","","59","","22","","24","","16.1","","101.54","","","","","","NA"
"2012-03-11 12:00","2012","03","11","12:00","9.7","","2.0","","59","","22","","30","","16.1","","101.51","","","","","","NA"
"2012-03-11 13:00","2012","03","11","13:00","10.3","","2.3","","58","","21","","26","","16.1","","101.46","","","","","","NA"
"2012-03-11 14:00","2012","03","11","14:00","10.6","","2.5","","57","","21","","26","","16.1","","101.43","","","","","","NA"
"2012-03-11 15:00","2012","03","11","15:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2012-03-11 16:00","2012","03","11","16:00","9.6","","3.2","","64","","20","","26","","16.1","","101.37","","","","","","NA"
"2012-03-11 17:00","2012","03","11","17:00","9.3","","2.2","","61","","21","","26","","16.1","","101.35","","","","","","NA"
"2012-03-11 18:00","2012","03","11","18:00","8.2","","1.6","","63","","21","","28","","16.1","","101.33","","","","","","NA"
"2012-03-11 19:00","2012","03","11","19:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2012-03-11 20:00","2012","03","11","20:00","6.0","","1.7","","74","","26","","9","","16.1","","101.43","","","","","","NA"
"2012-03-11 21:00","2012","03","11","21:00","6.6","","0.6","","66","","26","","8","","16.1","","101.47","","","","","","NA"
"2012-03-11 22:00","2012","03","11","22:00","7.1","","0.6","","63","","26","","8","","16.1","","101.47","","","","","","NA"
"2012-03-11 23:00","2012","03","11","23:00","6.9","","-0.1","","61","","24","","5","","16.1","","101.46","","","","","","NA"
"2012-03-12 00:00","2012","03","12","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2012-03-12 01:00","2012","03","12","01:00","6.2","","0.1","","65","","25","","5","","16.1","","101.40","","","","","","NA"
"2012-03-12 02:00","2012","03","12","02:00","4.5","","0.7","","76","","19","","5","","16.1","","101.43","","","","","","NA"
"2012-03-12 03:00","2012","03","12","03:00","4.8","","1.1","","77","","23","","5","","16.1","","101.37","","","","","","NA"
"2012-03-12 04:00","2012","03","12","04:00","3.9","","0.8","","80","","29","","4","","16.1","","101.36","","","","","","NA"
"2012-03-12 05:00","2012","03","12","05:00","2.6","","0.8","","88","","","","0","","16.1","","101.38","","","","","","NA"
"2012-03-12 06:00","2012","03","12","06:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2012-03-12 07:00","2012","03","12","07:00","5.2","","1.0","","74","","","","0","","16.1","","101.34","","","","","","NA"
"2012-03-12 08:00","2012","03","12","08:00","5.1","","2.6","","84","","13","","5","","16.1","","101.35","","","","","","NA"
"2012-03-12 09:00","2012","03","12","09:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2012-03-12 10:00","2012","03","12","10:00","6.7","","2.1","","72","","9","","13","","16.1","","101.29","","","","","","NA"
"2012-03-12 11:00","2012","03","12","11:00","7.2","","2.2","","71","","9","","17","","16.1","","101.20","","","","","","NA"
"2012-03-12 12:00","2012","03","12","12:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2012-03-12 13:00","2012","03","12","13:00","8.8","","1.0","","58","","8","","21","","16.1","","100.98","","","","","","NA"
"2012-03-12 14:00","2012","03","12","14:00","7.0","","2.0","","71","","8","","17","","16.1","","100.94","","","","","","NA"
"2012-03-12 15:00","2012","03","12","15:00","5.6","","3.4","","86","","8","","15","","12.9","","100.91","","","","","","NA"
"2012-03-12 16:00","2012","03","12","16:00","5.8","","4.2","","89","","9","","11","","16.1","","100.82","","","","","","NA"
"2012-03-12 17:00","2012","03","12","17:00","5.6","","4.4","","92","","8","","13","","4.8","","100.76","","","","","","NA"
"2012-03-12 18:00","2012","03","12","18:00","6.0","","5.3","","95","","9","","13","","12.9","","100.70","","","","","","NA"
"2012-03-12 19:00","2012","03","12","19:00","6.3","","5.4","","94","","8","","13","","16.1","","100.63","","","","","","NA"
"2012-03-12 20:00","2012","03","12","20:00","6.5","","6.0","","97","","9","","11","","8.1","","100.51","","","","","","NA"
"2012-03-12 21:00","2012","03","12","21:00","6.7","","6.3","","97","","9","","11","","4.8","","100.39","","","","","","NA"
"2012-03-12 22:00","2012","03","12","22:00","6.9","","6.5","","97","","7","","13","","6.4","","100.28","","","","","","NA"
"2012-03-12 23:00","2012","03","12","23:00","7.2","","6.6","","96","","8","","15","","8.1","","100.22","","","","","","NA"
"2012-03-13 00:00","2012","03","13","00:00","8.6","","8.0","","96","","6","","5","","14.5","","100.16","","","","","","NA"
"2012-03-13 01:00","2012","03","13","01:00","9.4","","8.5","","94","","25","","5","","4.8","","100.12","","","","","","NA"
"2012-03-13 02:00","2012","03","13","02:00","7.6","","7.2","","97","","23","","9","","1.6","","100.07","","","","","","NA"
"2012-03-13 03:00","2012","03","13","03:00","8.0","","7.6","","97","","23","","17","","9.7","","99.99","","","","","","NA"
"2012-03-13 04:00","2012","03","13","04:00","6.9","","6.5","","97","","27","","17","","1.6","","100.01","","","","","","NA"
"2012-03-13 05:00","2012","03","13","05:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2012-03-13 06:00","2012","03","13","06:00","9.0","","7.6","","91","","26","","15","","16.1","","100.19","","","","","","NA"
"2012-03-13 07:00","2012","03","13","07:00","5.5","","4.9","","96","","24","","13","","9.7","","100.25","","","","","","NA"
"2012-03-13 08:00","2012","03","13","08:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2012-03-13 09:00","2012","03","13","09:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2012-03-13 10:00","2012","03","13","10:00"
"2012-03-13 11:00","2012","03","13","11:00","9.6","","6.7","","82","","21","","24","","16.1","","100.29","","","","","","NA"
"2012-03-13 12:00","2012","03","13","12:00","10.7","","6.4","","75","","20","","22","","16.1","","100.26","","","","","","NA"
"2012-03-13 13:00","2012","03","13","13:00","13.0","","7.1","","67","","24","","26","","16.1","","100.20","","","","","","NA"
"2012-03-13 14:00","2012","03","13","14:00","15.0","","6.3","","56","","24","","26","","16.1","","100.17","","","","","","NA"
"2012-03-13 15:00","2012","03","13","15:00","16.1","","4.8","","47","","25","","30","","16.1","","100.18","","","","","","NA"
"2012-03-13 16:00","2012","03","13","16:00","17.1","","0.6","","32","","27","","41","","16.1","","100.24","","","","","","NA"
"2012-03-13 17:00","2012","03","13","17:00","16.0","","3.1","","42","","28","","35","","16.1","","100.32","","","","","","NA"
"2012-03-13 18:00","2012","03","13","18:00","15.0","","1.5","","40","","27","","33","","16.1","","100.41","","","","","","NA"
"2012-03-13 19:00","2012","03","13","19:00","13.5","","0.1","","40","","28","","28","","16.1","","100.53","","","","","","NA"
"2012-03-13 20:00","2012","03","13","20:00","9.6","","2.0","","59","","26","","18","","16.1","","100.61","","","","","","NA"
"2012-03-13 21:00","2012","03","13","21:00","9.2","","2.8","","64","","35","","26","","16.1","","100.76","","","","","","NA"
"2012-03-13 22:00","2012","03","13","22:00","8.0","","2.7","","69","","32","","17","","16.1","","100.81","","","","","","NA"
"2012-03-13 23:00","2012","03","13","23:00","6.9","","2.0","","71","","29","","11","","16.1","","100.85","","","","","","NA"
"2012-03-14 00:00","2012","03","14","00:00","6.0","","1.8","","75","","27","","9","","16.1","","100.89","","","","","","NA"
"2012-03-14 01:00","2012","03","14","01:00","5.7","","1.4","","74","","28","","15","","16.1","","100.93","","","","","","NA"
"2012-03-14 02:00","2012","03","14","02:00","5.0","","1.2","","76","","26","","11","","16.1","","100.97","","","","","","NA"
"2012-03-14 03:00","2012","03","14","03:00","3.5","","2.3","","92","","23","","15","","16.1","","100.98","","","","","","NA"
"2012-03-14 04:00","2012","03","14","04:00","3.2","","2.2","","93","","23","","9","","16.1","","101.02","","","","","","NA"
"2012-03-14 05:00","2012","03","14","05:00","2.9","","1.6","","91","","24","","13","","16.1","","101.05","","","","","","NA"
"2012-03-14 06:00","2012","03","14","06:00","4.1","","0.2","","76","","29","","8","","16.1","","101.10","","","","","","NA"
"2012-03-14 07:00","2012","03","14","07:00","3.2","","0.6","","83","","25","","5","","16.1","","101.19","","","","","","NA"
"2012-03-14 08:00","2012","03","14","08:00","5.2","","2.8","","84","","22","","8","","16.1","","101.24","","","","","","NA"
"2012-03-14 09:00","2012","03","14","09:00","6.1","","2.7","","79","","21","","13","","16.1","","101.27","","","","","","NA"
"2012-03-14 10:00","2012","03","14","10:00","7.9","","2.6","","69","","19","","8","","16.1","","101.27","","","","","","NA"
"2012-03-14 11:00","2012","03","14","11:00","9.4","","2.0","","60","","17","","17","","16.1","","101.27","","","","","","NA"
"2012-03-14 12:00","2012","03","14","12:00","9.5","","2.8","","63","","19","","15","","16.1","","101.24","","","","","","NA"
"2012-03-14 13:00","2012","03","14","13:00","12.0","","0.7","","46","","18","","13","","16.1","","101.18","","","","","","NA"
"2012-03-14 14:00","2012","03","14","14:00","13.3","","1.5","","44","","15","","13","","16.1","","101.09","","","","","","NA"
"2012-03-14 15:00","2012","03","14","15:00","11.8","","1.2","","48","","17","","5","","16.1","","101.06","","","","","","NA"
"2012-03-14 16:00","2012","03","14","16:00","10.7","","2.2","","55","","18","","15","","16.1","","101.05","","","","","","NA"
"2012-03-14 17:00","2012","03","14","17:00","10.5","","1.5","","53","","18","","13","","16.1","","101.03","","","","","","NA"
"2012-03-14 18:00","2012","03","14","18:00","9.6","","0.2","","52","","","M","13","","16.1","","101.04","","","","","","NA"
"2012-03-14 19:00","2012","03","14","19:00","12.0","","-3.7","","33","","","M","4","","16.1","","101.06","","","","","","NA"
"2012-03-14 20:00","2012","03","14","20:00","9.5","","-2.4","","43","","","","0","","16.1","","101.05","","","","","","NA"
"2012-03-14 21:00","2012","03","14","21:00","7.5","","1.6","","66","","8","","22","","16.1","","101.07","","","","","","NA"
"2012-03-14 22:00","2012","03","14","22:00","7.3","","1.7","","67","","8","","21","","16.1","","101.09","","","","","","NA"
"2012-03-14 23:00","2012","03","14","23:00","7.6","","1.2","","64","","7","","21","","16.1","","101.06","","","","","","NA"
"2012-03-15 00:00","2012","03","15","00:00","7.4","","1.9","","68","","7","","24","","16.1","","101.04","","","","","","NA"
"2012-03-15 01:00","2012","03","15","01:00","7.7","","1.4","","64","","6","","22","","16.1","","101.05","","","","","","NA"
"2012-03-15 02:00","2012","03","15","02:00","7.3","","0.8","","63","","7","","24","","16.1","","101.04","","","","","","NA"
"2012-03-15 03:00","2012","03","15","03:00","6.9","","0.4","","63","","7","","28","","16.1","","100.95","","","","","","NA"
"2012-03-15 04:00","2012","03","15","04:00","6.5","","0.8","","67","","6","","30","","16.1","","100.91","","","","","","NA"
"2012-03-15 05:00","2012","03","15","05:00","5.9","","1.1","","71","","6","","31","","16.1","","100.90","","","","","","NA"
"2012-03-15 06:00","2012","03","15","06:00","5.9","","1.3","","72","","6","","30","","16.1","","100.97","","","","","","NA"
"2012-03-15 07:00","2012","03","15","07:00","6.5","","1.4","","70","","5","","28","","16.1","","101.08","","","","","","NA"
"2012-03-15 08:00","2012","03","15","08:00","5.2","","2.8","","84","","7","","39","","16.1","","101.04","","","","","","NA"
"2012-03-15 09:00","2012","03","15","09:00","5.7","","2.8","","81","","7","","24","","16.1","","101.13","","","","","","NA"
"2012-03-15 10:00","2012","03","15","10:00","7.6","","3.3","","74","","7","","24","","16.1","","101.14","","","","","","NA"
"2012-03-15 11:00","2012","03","15","11:00","7.5","","3.0","","73","","8","","22","","16.1","","101.17","","","","","","NA"
"2012-03-15 12:00","2012","03","15","12:00","7.7","","3.0","","72","","8","","30","","16.1","","101.12","","","","","","NA"
"2012-03-15 13:00","2012","03","15","13:00","7.5","","3.6","","76","","7","","18","","16.1","","101.03","","","","","","NA"
"2012-03-15 14:00","2012","03","15","14:00","8.9","","4.0","","71","","8","","15","","16.1","","100.90","","","","","","NA"
"2012-03-15 15:00","2012","03","15","15:00","7.4","","3.9","","79","","8","","18","","16.1","","100.87","","","","","","NA"
"2012-03-15 16:00","2012","03","15","16:00","8.1","","4.2","","76","","9","","15","","16.1","","100.86","","","","","","NA"
"2012-03-15 17:00","2012","03","15","17:00","5.8","","3.8","","87","","8","","18","","16.1","","100.80","","","","","","NA"
"2012-03-15 18:00","2012","03","15","18:00","6.0","","4.0","","87","","8","","15","","16.1","","100.80","","","","","","NA"
"2012-03-15 19:00","2012","03","15","19:00","6.1","","4.1","","87","","6","","18","","16.1","","100.78","","","","","","NA"
"2012-03-15 20:00","2012","03","15","20:00","7.3","","4.6","","83","","7","","21","","16.1","","100.80","","","","","","NA"
"2012-03-15 21:00","2012","03","15","21:00","8.9","","5.7","","80","","7","","22","","16.1","","100.76","","","","","","NA"
"2012-03-15 22:00","2012","03","15","22:00","8.5","","6.0","","84","","8","","21","","16.1","","100.73","","","","","","NA"
"2012-03-15 23:00","2012","03","15","23:00","8.1","","5.6","","84","","7","","22","","16.1","","100.69","","","","","","NA"
"2012-03-16 00:00","2012","03","16","00:00","7.1","","4.9","","86","","8","","24","","16.1","","100.63","","","","","","NA"
"2012-03-16 01:00","2012","03","16","01:00","8.2","","6.0","","86","","6","","18","","16.1","","100.68","","","","","","NA"
"2012-03-16 02:00","2012","03","16","02:00","7.6","","5.8","","88","","6","","22","","16.1","","100.74","","","","","","NA"
"2012-03-16 03:00","2012","03","16","03:00","7.7","","6.0","","89","","9","","17","","16.1","","100.70","","","","","","NA"
"2012-03-16 04:00","2012","03","16","04:00","6.8","","5.7","","93","","9","","11","","14.5","","100.71","","","","","","NA"
"2012-03-16 05:00","2012","03","16","05:00","6.1","","5.1","","93","","14","","5","","14.5","","100.70","","","","","","NA"
"2012-03-16 06:00","2012","03","16","06:00","5.4","","4.5","","94","","18","","13","","9.7","","100.77","","","","","","NA"
"2012-03-16 07:00","2012","03","16","07:00","6.4","","5.4","","94","","","","0","","14.5","","100.82","","","","","","NA"
"2012-03-16 08:00","2012","03","16","08:00","10.2","","7.1","","81","","34","","9","","16.1","","100.85","","","","","","NA"
"2012-03-16 09:00","2012","03","16","09:00","10.1","","7.2","","82","","16","","4","","14.5","","100.92","","","","","","NA"
"2012-03-16 10:00","2012","03","16","10:00","11.4","","7.9","","79","","19","","9","","14.5","","100.96","","","","","","NA"
"2012-03-16 11:00","2012","03","16","11:00","13.3","","9.5","","77","","19","","13","","11.3","","100.96","","","","","","NA"
"2012-03-16 12:00","2012","03","16","12:00","13.4","","8.7","","73","","19","","9","","14.5","","101.00","","","","","","NA"
"2012-03-16 13:00","2012","03","16","13:00","12.9","","9.3","","79","","19","","5","","16.1","","101.01","","","","","","NA"
"2012-03-16 14:00","2012","03","16","14:00","11.5","","8.5","","82","","21","","5","","11.3","","101.02","","","","","","NA"
"2012-03-16 15:00","2012","03","16","15:00","13.1","","10.0","","81","","21","","5","","14.5","","101.02","","","","","","NA"
"2012-03-16 16:00","2012","03","16","16:00","15.3","","10.5","","73","","17","","8","","16.1","","101.01","","","","","","NA"
"2012-03-16 17:00","2012","03","16","17:00","14.7","","10.7","","77","","17","","8","","16.1","","101.04","","","","","","NA"
"2012-03-16 18:00","2012","03","16","18:00","12.8","","9.4","","80","","","M","4","","16.1","","101.09","","","","","","NA"
"2012-03-16 19:00","2012","03","16","19:00","10.5","","9.4","","93","","34","","5","","11.3","","101.17","","","","","","NA"
"2012-03-16 20:00","2012","03","16","20:00","9.4","","8.5","","94","","4","","4","","8.1","","101.26","","","","","","NA"
"2012-03-16 21:00","2012","03","16","21:00","10.5","","9.3","","92","","7","","4","","8.1","","101.27","","","","","","NA"
"2012-03-16 22:00","2012","03","16","22:00","10.4","","9.3","","93","","7","","13","","6.4","","101.28","","","","","","NA"
"2012-03-16 23:00","2012","03","16","23:00","10.1","","9.2","","94","","9","","13","","6.4","","101.32","","","","","","NA"
"2012-03-17 00:00","2012","03","17","00:00","7.4","","6.8","","96","","7","","15","","0.6","","101.35","","","","","","NA"
"2012-03-17 01:00","2012","03","17","01:00","7.0","","6.7","","98","","8","","21","","0.6","","101.40","","","","","","NA"
"2012-03-17 02:00","2012","03","17","02:00","6.8","","6.5","","98","","6","","26","","0.6","","101.43","","","","","","NA"
"2012-03-17 03:00","2012","03","17","03:00","5.9","","5.6","","98","","7","","30","","1.0","","101.44","","","","","","NA"
"2012-03-17 04:00","2012","03","17","04:00","5.3","","5.0","","98","","6","","28","","1.0","","101.47","","","","","","NA"
"2012-03-17 05:00","2012","03","17","05:00","5.0","","4.7","","98","","6","","26","","1.2","","101.54","","","","","","NA"
"2012-03-17 06:00","2012","03","17","06:00","4.9","","4.6","","98","","7","","28","","2.0","","101.56","","","","","","NA"
"2012-03-17 07:00","2012","03","17","07:00","4.9","","4.6","","98","","7","","28","","2.4","","101.59","","","","","","NA"
"2012-03-17 08:00","2012","03","17","08:00","5.1","","4.8","","98","","7","","26","","2.4","","101.61","","","","","","NA"
"2012-03-17 09:00","2012","03","17","09:00","5.3","","5.0","","98","","6","","24","","2.0","","101.61","","","","","","NA"
"2012-03-17 10:00","2012","03","17","10:00","5.8","","5.5","","98","","6","","18","","2.4","","101.61","","","","","","NA"
"2012-03-17 11:00","2012","03","17","11:00","6.5","","6.1","","97","","7","","24","","6.4","","101.57","","","","","","NA"
"2012-03-17 12:00","2012","03","17","12:00","6.1","","5.5","","96","","7","","24","","6.4","","101.57","","","","","","NA"
"2012-03-17 13:00","2012","03","17","13:00","6.8","","5.6","","92","","8","","24","","16.1","","101.52","","","","","","NA"
"2012-03-17 14:00","2012","03","17","14:00","6.8","","5.3","","90","","7","","24","","16.1","","101.45","","","","","","NA"
"2012-03-17 15:00","2012","03","17","15:00","6.8","","5.4","","91","","7","","18","","16.1","","101.40","","","","","","NA"
"2012-03-17 16:00","2012","03","17","16:00","6.5","","5.6","","94","","7","","21","","0.8","","101.38","","","","","","NA"
"2012-03-17 17:00","2012","03","17","17:00","6.5","","6.1","","97","","8","","18","","0.4","","101.35","","","","","","NA"
"2012-03-17 18:00","2012","03","17","18:00","6.2","","5.8","","97","","8","","18","","0.8","","101.33","","","","","","NA"
"2012-03-17 19:00","2012","03","17","19:00","6.0","","5.6","","97","","8","","13","","1.2","","101.35","","","","","","NA"
"2012-03-17 20:00","2012","03","17","20:00","6.0","","5.7","","98","","9","","9","","1.2","","101.38","","","","","","NA"
"2012-03-17 21:00","2012","03","17","21:00","6.4","","6.1","","98","","9","","9","","0.8","","101.35","","","","","","NA"
"2012-03-17 22:00","2012","03","17","22:00","6.9","","6.6","","98","","","M","4","","0.6","","101.34","","","","","","NA"
"2012-03-17 23:00","2012","03","17","23:00","6.1","","5.8","","98","","22","","9","","0.8","","101.37","","","","","","NA"
"2012-03-18 00:00","2012","03","18","00:00","6.5","","6.2","","98","","6","","4","","0.4","","101.29","","","","","","NA"
"2012-03-18 01:00","2012","03","18","01:00","6.6","","6.3","","98","","","","0","","0.4","","101.28","","","","","","NA"
"2012-03-18 02:00","2012","03","18","02:00","6.1","","5.8","","98","","","M","4","","0.4","","101.27","","","","","","NA"
"2012-03-18 03:00","2012","03","18","03:00","5.5","","5.2","","98","","","","0","","0.4","","101.26","","","","","","NA"
"2012-03-18 04:00","2012","03","18","04:00","6.1","","5.8","","98","","11","","5","","0.4","","101.25","","","","","","NA"
"2012-03-18 05:00","2012","03","18","05:00","5.4","","5.1","","98","","17","","5","","0.4","","101.26","","","","","","NA"
"2012-03-18 06:00","2012","03","18","06:00","5.6","","5.3","","98","","","M","4","","0.4","","101.24","","","","","","NA"
"2012-03-18 07:00","2012","03","18","07:00","4.7","","4.4","","98","","19","","4","","0.2","","101.28","","","","","","NA"
"2012-03-18 08:00","2012","03","18","08:00","4.9","","4.6","","98","","24","","5","","0.2","","101.29","","","","","","NA"
"2012-03-18 09:00","2012","03","18","09:00","5.5","","5.2","","98","","21","","4","","6.4","","101.28","","","","","","NA"
"2012-03-18 10:00","2012","03","18","10:00","6.3","","6.0","","98","","","M","4","","16.1","","101.31","","","","","","NA"
"2012-03-18 11:00","2012","03","18","11:00","10.6","","8.2","","85","","","M","5","","16.1","","101.27","","","","","","NA"
"2012-03-18 12:00","2012","03","18","12:00","10.1","","6.9","","80","","8","","13","","16.1","","101.20","","","","","","NA"
"2012-03-18 13:00","2012","03","18","13:00","10.8","","7.0","","77","","8","","15","","16.1","","101.14","","","","","","NA"
"2012-03-18 14:00","2012","03","18","14:00","9.0","","5.5","","78","","7","","18","","16.1","","101.07","","","","","","NA"
"2012-03-18 15:00","2012","03","18","15:00","8.4","","5.4","","81","","9","","13","","16.1","","101.03","","","","","","NA"
"2012-03-18 16:00","2012","03","18","16:00","9.7","","6.0","","78","","8","","13","","16.1","","100.97","","","","","","NA"
"2012-03-18 17:00","2012","03","18","17:00","9.2","","5.8","","79","","7","","15","","16.1","","100.94","","","","","","NA"
"2012-03-18 18:00","2012","03","18","18:00","8.9","","6.2","","83","","9","","9","","16.1","","100.93","","","","","","NA"
"2012-03-18 19:00","2012","03","18","19:00","9.4","","7.0","","85","","8","","9","","16.1","","100.92","","","","","","NA"
"2012-03-18 20:00","2012","03","18","20:00","8.4","","6.7","","89","","10","","5","","16.1","","100.93","","","","","","NA"
"2012-03-18 21:00","2012","03","18","21:00","7.3","","5.9","","91","","24","","11","","16.1","","100.99","","","","","","NA"
"2012-03-18 22:00","2012","03","18","22:00","7.0","","5.7","","92","","","","0","","14.5","","100.99","","","","","","NA"
"2012-03-18 23:00","2012","03","18","23:00","7.0","","5.7","","91","","23","","5","","14.5","","101.01","","","","","","NA"
"2012-03-19 00:00","2012","03","19","00:00","7.3","","6.2","","93","","18","","5","","11.3","","101.01","","","","","","NA"
"2012-03-19 01:00","2012","03","19","01:00","7.3","","6.2","","93","","","M","4","","11.3","","101.01","","","","","","NA"
"2012-03-19 02:00","2012","03","19","02:00","6.6","","5.7","","94","","","M","4","","6.4","","101.02","","","","","","NA"
"2012-03-19 03:00","2012","03","19","03:00","6.7","","6.0","","95","","26","","5","","4.0","","101.03","","","","","","NA"
"2012-03-19 04:00","2012","03","19","04:00","7.5","","7.0","","96","","23","","5","","2.8","","101.04","","","","","","NA"
"2012-03-19 05:00","2012","03","19","05:00","7.5","","7.1","","97","","20","","5","","2.4","","101.07","","","","","","NA"
"2012-03-19 06:00","2012","03","19","06:00","7.8","","7.4","","97","","","M","4","","2.8","","101.10","","","","","","NA"
"2012-03-19 07:00","2012","03","19","07:00","7.7","","7.1","","96","","27","","8","","2.8","","101.14","","","","","","NA"
"2012-03-19 08:00","2012","03","19","08:00","7.8","","6.9","","94","","23","","8","","3.6","","101.17","","","","","","NA"
"2012-03-19 09:00","2012","03","19","09:00","11.3","","9.1","","86","","28","","5","","6.4","","101.21","","","","","","NA"
"2012-03-19 10:00","2012","03","19","10:00","16.6","","10.7","","68","","30","","5","","9.7","","101.18","","","","","","NA"
