"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-09-02 00:00","2012","09","02","00:00","20.5","","17.5","","83","","32","","5","","16.1","","100.94","","26","","","","NA"
"2012-09-02 01:00","2012","09","02","01:00","20.8","","14.3","","66","","33","","5","","16.1","","100.94","","","","","","NA"
"2012-09-02 02:00","2012","09","02","02:00","20.7","","13.5","","63","","34","","11","","16.1","","100.91","","","","","","NA"
"2012-09-02 03:00","2012","09","02","03:00","21.4","","13.2","","59","","35","","5","","16.1","","100.91","","","","","","NA"
"2012-09-02 04:00","2012","09","02","04:00","20.6","","12.8","","61","","1","","5","","16.1","","100.91","","","","","","NA"
"2012-09-02 05:00","2012","09","02","05:00","19.8","","12.8","","64","","35","","11","","16.1","","100.90","","","","","","NA"
"2012-09-02 06:00","2012","09","02","06:00","20.0","","12.0","","60","","1","","8","","16.1","","100.91","","","","","","NA"
"2012-09-02 07:00","2012","09","02","07:00","20.8","","12.1","","57","","1","","5","","16.1","","100.94","","","","","","NA"
"2012-09-02 08:00","2012","09","02","08:00","22.0","","11.5","","51","","1","","17","","16.1","","100.95","","","","","","NA"
"2012-09-02 09:00","2012","09","02","09:00","23.2","","11.6","","47","","5","","13","","16.1","","100.96","","25","","","","NA"
"2012-09-02 10:00","2012","09","02","10:00","21.9","","14.7","","63","","9","","11","","16.1","","100.96","","26","","","","NA"
"2012-09-02 11:00","2012","09","02","11:00","23.2","","15.3","","61","","11","","9","","8.1","","100.95","","27","","","","NA"
"2012-09-02 12:00","2012","09","02","12:00","23.6","","15.9","","61","","11","","8","","11.3","","100.91","","28","","","","NA"
"2012-09-02 13:00","2012","09","02","13:00","24.4","","16.5","","61","","14","","11","","4.8","","100.87","","29","","","","NA"
"2012-09-02 14:00","2012","09","02","14:00","24.6","","16.3","","59","","7","","11","","4.8","","100.81","","29","","","","NA"
"2012-09-02 15:00","2012","09","02","15:00","25.3","","15.2","","53","","7","","13","","16.1","","100.78","","29","","","","NA"
"2012-09-02 16:00","2012","09","02","16:00","25.0","","16.2","","58","","9","","9","","16.1","","100.75","","30","","","","NA"
"2012-09-02 17:00","2012","09","02","17:00","25.0","","13.3","","48","","8","","11","","16.1","","100.73","","28","","","","NA"
"2012-09-02 18:00","2012","09","02","18:00","23.1","","17.4","","70","","7","","9","","16.1","","100.72","","29","","","","NA"
"2012-09-02 19:00","2012","09","02","19:00","22.0","","17.2","","74","","7","","8","","16.1","","100.73","","27","","","","NA"
"2012-09-02 20:00","2012","09","02","20:00","21.2","","16.7","","75","","7","","9","","16.1","","100.79","","26","","","","NA"
"2012-09-02 21:00","2012","09","02","21:00","20.6","","17.5","","82","","7","","8","","16.1","","100.81","","26","","","","NA"
"2012-09-02 22:00","2012","09","02","22:00","20.9","","18.0","","83","","6","","8","","16.1","","100.81","","27","","","","NA"
"2012-09-02 23:00","2012","09","02","23:00","21.1","","17.6","","80","","5","","11","","16.1","","100.78","","27","","","","NA"
"2012-09-03 00:00","2012","09","03","00:00","21.1","","18.1","","83","","7","","8","","16.1","","100.78","","27","","","","NA"
"2012-09-03 01:00","2012","09","03","01:00","20.9","","17.8","","82","","6","","15","","16.1","","100.75","","27","","","","NA"
"2012-09-03 02:00","2012","09","03","02:00","20.4","","17.7","","84","","6","","15","","16.1","","100.74","","26","","","","NA"
"2012-09-03 03:00","2012","09","03","03:00","20.0","","17.3","","84","","7","","17","","16.1","","100.71","","25","","","","NA"
"2012-09-03 04:00","2012","09","03","04:00","19.4","","17.1","","87","","7","","17","","16.1","","100.70","","","","","","NA"
"2012-09-03 05:00","2012","09","03","05:00","19.5","","16.7","","84","","7","","21","","16.1","","100.70","","","","","","NA"
"2012-09-03 06:00","2012","09","03","06:00","19.3","","16.4","","83","","7","","22","","16.1","","100.71","","","","","","NA"
"2012-09-03 07:00","2012","09","03","07:00","20.4","","17.4","","83","","6","","18","","16.1","","100.72","","26","","","","NA"
"2012-09-03 08:00","2012","09","03","08:00","21.6","","17.9","","79","","6","","21","","16.1","","100.73","","28","","","","NA"
"2012-09-03 09:00","2012","09","03","09:00","22.0","","18.4","","80","","7","","17","","16.1","","100.73","","28","","","","NA"
"2012-09-03 10:00","2012","09","03","10:00","22.7","","18.6","","77","","7","","15","","16.1","","100.73","","29","","","","NA"
"2012-09-03 11:00","2012","09","03","11:00","23.1","","19.2","","78","","8","","18","","16.1","","100.70","","30","","","","NA"
"2012-09-03 12:00","2012","09","03","12:00","23.7","","19.5","","77","","9","","21","","16.1","","100.70","","31","","","","NA"
"2012-09-03 13:00","2012","09","03","13:00","23.8","","19.4","","76","","8","","24","","16.1","","100.66","","31","","","","NA"
"2012-09-03 14:00","2012","09","03","14:00","24.0","","20.1","","79","","8","","24","","16.1","","100.62","","32","","","","NA"
"2012-09-03 15:00","2012","09","03","15:00","24.0","","20.6","","81","","8","","21","","16.1","","100.55","","32","","","","NA"
"2012-09-03 16:00","2012","09","03","16:00","23.4","","20.5","","83","","7","","24","","16.1","","100.49","","31","","","","NA"
"2012-09-03 17:00","2012","09","03","17:00","23.7","","20.7","","83","","7","","22","","16.1","","100.43","","32","","","","NA"
"2012-09-03 18:00","2012","09","03","18:00","23.5","","20.2","","81","","7","","21","","16.1","","100.41","","31","","","","NA"
"2012-09-03 19:00","2012","09","03","19:00","23.9","","19.5","","76","","6","","15","","16.1","","100.43","","31","","","","NA"
"2012-09-03 20:00","2012","09","03","20:00","23.7","","20.0","","80","","7","","17","","16.1","","100.44","","31","","","","NA"
"2012-09-03 21:00","2012","09","03","21:00","23.4","","20.4","","83","","8","","11","","16.1","","100.44","","31","","","","NA"
"2012-09-03 22:00","2012","09","03","22:00","23.3","","20.7","","85","","5","","5","","14.5","","100.44","","31","","","","NA"
"2012-09-03 23:00","2012","09","03","23:00","23.0","","20.7","","87","","7","","9","","16.1","","100.41","","31","","","","NA"
"2012-09-04 00:00","2012","09","04","00:00","22.8","","20.8","","88","","8","","8","","16.1","","100.42","","31","","","","NA"
"2012-09-04 01:00","2012","09","04","01:00","22.7","","20.7","","88","","9","","8","","16.1","","100.39","","31","","","","NA"
"2012-09-04 02:00","2012","09","04","02:00","22.3","","20.8","","91","","8","","8","","16.1","","100.35","","31","","","","NA"
"2012-09-04 03:00","2012","09","04","03:00","22.1","","20.6","","91","","12","","5","","16.1","","100.31","","30","","","","NA"
"2012-09-04 04:00","2012","09","04","04:00","21.8","","20.8","","94","","5","","8","","11.3","","100.29","","30","","","","NA"
"2012-09-04 05:00","2012","09","04","05:00","21.8","","21.0","","95","","8","","9","","8.1","","100.28","","30","","","","NA"
"2012-09-04 06:00","2012","09","04","06:00","22.1","","21.1","","94","","14","","5","","9.7","","100.33","","31","","","","NA"
"2012-09-04 07:00","2012","09","04","07:00","22.6","","21.3","","92","","","","0","","12.9","","100.31","","31","","","","NA"
"2012-09-04 08:00","2012","09","04","08:00","22.8","","21.3","","91","","10","","8","","16.1","","100.30","","31","","","","NA"
"2012-09-04 09:00","2012","09","04","09:00","23.2","","21.9","","92","","17","","11","","16.1","","100.29","","32","","","","NA"
"2012-09-04 10:00","2012","09","04","10:00","23.5","","22.0","","91","","11","","8","","16.1","","100.24","","33","","","","NA"
"2012-09-04 11:00","2012","09","04","11:00","22.3","","21.3","","94","","21","","8","","4.0","","100.26","","31","","","","NA"
"2012-09-04 12:00","2012","09","04","12:00","23.2","","21.5","","90","","1","","11","","16.1","","100.18","","32","","","","NA"
"2012-09-04 13:00","2012","09","04","13:00","23.2","","21.1","","88","","36","","13","","16.1","","100.15","","32","","","","NA"
"2012-09-04 14:00","2012","09","04","14:00","21.6","","19.6","","88","","34","","28","","4.8","","100.10","","29","","","","NA"
"2012-09-04 15:00","2012","09","04","15:00","21.3","","15.5","","69","","4","","18","","16.1","","100.01","","26","","","","NA"
"2012-09-04 16:00","2012","09","04","16:00","21.7","","16.3","","71","","33","","13","","16.1","","100.03","","27","","","","NA"
"2012-09-04 17:00","2012","09","04","17:00","20.9","","18.1","","84","","","","0","","16.1","","100.12","","27","","","","NA"
"2012-09-04 18:00","2012","09","04","18:00","20.7","","18.9","","90","","29","","5","","16.1","","100.08","","27","","","","NA"
"2012-09-04 19:00","2012","09","04","19:00","20.7","","18.9","","89","","28","","8","","16.1","","100.11","","27","","","","NA"
"2012-09-04 20:00","2012","09","04","20:00","20.6","","18.8","","89","","31","","11","","16.1","","100.17","","27","","","","NA"
"2012-09-04 21:00","2012","09","04","21:00","21.0","","18.5","","86","","33","","15","","16.1","","100.15","","27","","","","NA"
"2012-09-04 22:00","2012","09","04","22:00","20.3","","16.8","","80","","","","0","","16.1","","100.10","","25","","","","NA"
"2012-09-04 23:00","2012","09","04","23:00","20.0","","17.8","","87","","","","0","","16.1","","100.14","","26","","","","NA"
"2012-09-05 00:00","2012","09","05","00:00","19.4","","17.5","","88","","28","","5","","16.1","","100.13","","","","","","NA"
"2012-09-05 01:00","2012","09","05","01:00","18.7","","16.9","","89","","","","0","","16.1","","100.17","","","","","","NA"
"2012-09-05 02:00","2012","09","05","02:00","17.9","","17.1","","95","","","","0","","14.5","","100.21","","","","","","NA"
"2012-09-05 03:00","2012","09","05","03:00","18.0","","17.2","","95","","","","0","","16.1","","100.22","","","","","","NA"
"2012-09-05 04:00","2012","09","05","04:00","17.7","","17.1","","96","","31","","4","","9.7","","100.22","","","","","","NA"
"2012-09-05 05:00","2012","09","05","05:00","17.5","","16.9","","96","","29","","4","","16.1","","100.24","","","","","","NA"
"2012-09-05 06:00","2012","09","05","06:00","17.9","","17.3","","96","","25","","5","","16.1","","100.28","","","","","","NA"
"2012-09-05 07:00","2012","09","05","07:00","19.5","","17.7","","89","","31","","5","","16.1","","100.30","","","","","","NA"
"2012-09-05 08:00","2012","09","05","08:00","20.8","","18.0","","84","","27","","8","","16.1","","100.29","","27","","","","NA"
"2012-09-05 09:00","2012","09","05","09:00","21.7","","18.6","","82","","24","","8","","16.1","","100.29","","28","","","","NA"
"2012-09-05 10:00","2012","09","05","10:00","22.0","","19.0","","83","","21","","11","","16.1","","100.32","","29","","","","NA"
"2012-09-05 11:00","2012","09","05","11:00","22.4","","19.0","","81","","17","","9","","16.1","","100.28","","29","","","","NA"
"2012-09-05 12:00","2012","09","05","12:00","22.8","","19.4","","81","","16","","11","","16.1","","100.22","","30","","","","NA"
"2012-09-05 13:00","2012","09","05","13:00","23.6","","19.2","","76","","18","","11","","11.3","","100.18","","31","","","","NA"
"2012-09-05 14:00","2012","09","05","14:00","24.6","","19.8","","74","","14","","5","","4.8","","100.13","","32","","","","NA"
"2012-09-05 15:00","2012","09","05","15:00","24.9","","17.2","","62","","11","","11","","16.1","","100.10","","30","","","","NA"
"2012-09-05 16:00","2012","09","05","16:00","24.2","","18.9","","72","","7","","11","","16.1","","100.06","","31","","","","NA"
"2012-09-05 17:00","2012","09","05","17:00","23.7","","20.1","","80","","7","","11","","16.1","","100.04","","31","","","","NA"
"2012-09-05 18:00","2012","09","05","18:00","22.9","","20.3","","85","","9","","9","","16.1","","100.06","","31","","","","NA"
"2012-09-05 19:00","2012","09","05","19:00","22.5","","20.5","","88","","10","","9","","16.1","","100.08","","30","","","","NA"
"2012-09-05 20:00","2012","09","05","20:00","22.4","","20.5","","89","","11","","8","","16.1","","100.08","","30","","","","NA"
"2012-09-05 21:00","2012","09","05","21:00","22.4","","20.7","","90","","9","","8","","16.1","","100.02","","31","","","","NA"
"2012-09-05 22:00","2012","09","05","22:00","22.9","","20.8","","88","","15","","13","","16.1","","100.00","","31","","","","NA"
"2012-09-05 23:00","2012","09","05","23:00","22.2","","20.5","","90","","19","","8","","16.1","","99.99","","30","","","","NA"
"2012-09-06 00:00","2012","09","06","00:00","21.9","","19.5","","86","","22","","8","","16.1","","99.96","","29","","","","NA"
"2012-09-06 01:00","2012","09","06","01:00","21.8","","19.8","","88","","21","","5","","16.1","","99.96","","29","","","","NA"
"2012-09-06 02:00","2012","09","06","02:00","22.0","","20.0","","88","","25","","5","","16.1","","99.95","","30","","","","NA"
"2012-09-06 03:00","2012","09","06","03:00","21.2","","19.0","","87","","27","","8","","16.1","","99.96","","28","","","","NA"
"2012-09-06 04:00","2012","09","06","04:00","21.3","","19.4","","89","","26","","13","","16.1","","99.97","","28","","","","NA"
"2012-09-06 05:00","2012","09","06","05:00","21.7","","19.1","","85","","29","","8","","16.1","","100.00","","29","","","","NA"
"2012-09-06 06:00","2012","09","06","06:00","21.7","","18.9","","84","","28","","11","","16.1","","100.06","","28","","","","NA"
"2012-09-06 07:00","2012","09","06","07:00","21.9","","18.9","","83","","28","","11","","16.1","","100.12","","29","","","","NA"
"2012-09-06 08:00","2012","09","06","08:00","22.9","","18.1","","74","","31","","11","","16.1","","100.17","","29","","","","NA"
"2012-09-06 09:00","2012","09","06","09:00","23.3","","16.7","","66","","34","","13","","16.1","","100.20","","28","","","","NA"
"2012-09-06 10:00","2012","09","06","10:00","25.0","","16.3","","58","","30","","13","","16.1","","100.20","","30","","","","NA"
"2012-09-06 11:00","2012","09","06","11:00","26.8","","12.4","","40","","34","","13","","16.1","","100.21","","29","","","","NA"
"2012-09-06 12:00","2012","09","06","12:00","25.6","","16.4","","56","","17","","15","","16.1","","100.21","","30","","","","NA"
"2012-09-06 13:00","2012","09","06","13:00","25.2","","17.9","","63","","17","","13","","16.1","","100.20","","31","","","","NA"
"2012-09-06 14:00","2012","09","06","14:00","24.6","","19.5","","73","","17","","15","","16.1","","100.18","","32","","","","NA"
"2012-09-06 15:00","2012","09","06","15:00","24.6","","19.1","","71","","17","","13","","16.1","","100.17","","31","","","","NA"
"2012-09-06 16:00","2012","09","06","16:00","24.8","","17.3","","62","","18","","11","","16.1","","100.18","","30","","","","NA"
"2012-09-06 17:00","2012","09","06","17:00","24.0","","17.5","","67","","","M","4","","16.1","","100.17","","30","","","","NA"
"2012-09-06 18:00","2012","09","06","18:00","23.4","","17.4","","69","","","M","5","","16.1","","100.18","","29","","","","NA"
"2012-09-06 19:00","2012","09","06","19:00","21.3","","18.1","","82","","","","0","","16.1","","100.22","","27","","","","NA"
"2012-09-06 20:00","2012","09","06","20:00","20.5","","17.5","","83","","","","0","","16.1","","100.28","","26","","","","NA"
"2012-09-06 21:00","2012","09","06","21:00","21.0","","16.9","","77","","","","0","","16.1","","100.28","","26","","","","NA"
"2012-09-06 22:00","2012","09","06","22:00","20.9","","15.1","","69","","7","","11","","16.1","","100.29","","25","","","","NA"
"2012-09-06 23:00","2012","09","06","23:00","21.2","","14.9","","67","","8","","9","","16.1","","100.29","","25","","","","NA"
"2012-09-07 00:00","2012","09","07","00:00","21.2","","13.2","","60","","5","","9","","16.1","","100.33","","","","","","NA"
"2012-09-07 01:00","2012","09","07","01:00","21.0","","13.3","","61","","6","","8","","16.1","","100.35","","","","","","NA"
"2012-09-07 02:00","2012","09","07","02:00","20.4","","13.2","","63","","6","","5","","16.1","","100.31","","","","","","NA"
"2012-09-07 03:00","2012","09","07","03:00","19.1","","14.1","","73","","7","","8","","16.1","","100.29","","","","","","NA"
"2012-09-07 04:00","2012","09","07","04:00","20.2","","14.9","","71","","8","","8","","16.1","","100.29","","","","","","NA"
"2012-09-07 05:00","2012","09","07","05:00","20.0","","14.5","","70","","7","","11","","16.1","","100.29","","","","","","NA"
"2012-09-07 06:00","2012","09","07","06:00","20.4","","15.7","","74","","7","","11","","16.1","","100.33","","25","","","","NA"
"2012-09-07 07:00","2012","09","07","07:00","20.2","","15.2","","73","","7","","13","","16.1","","100.34","","","","","","NA"
"2012-09-07 08:00","2012","09","07","08:00","21.4","","16.7","","74","","7","","17","","16.1","","100.32","","26","","","","NA"
"2012-09-07 09:00","2012","09","07","09:00","21.8","","17.9","","78","","7","","13","","16.1","","100.30","","28","","","","NA"
"2012-09-07 10:00","2012","09","07","10:00","22.7","","19.0","","79","","7","","11","","16.1","","100.31","","29","","","","NA"
"2012-09-07 11:00","2012","09","07","11:00","23.8","","20.2","","80","","9","","8","","16.1","","100.30","","32","","","","NA"
"2012-09-07 12:00","2012","09","07","12:00","23.4","","20.4","","83","","9","","17","","16.1","","100.11","","31","","","","NA"
"2012-09-07 13:00","2012","09","07","13:00","24.2","","20.8","","81","","8","","17","","16.1","","100.14","","32","","","","NA"
"2012-09-07 14:00","2012","09","07","14:00","23.7","","19.8","","78","","8","","18","","16.1","","100.04","","31","","","","NA"
"2012-09-07 15:00","2012","09","07","15:00","24.0","","19.7","","77","","8","","17","","16.1","","100.03","","31","","","","NA"
"2012-09-07 16:00","2012","09","07","16:00","23.8","","19.8","","78","","7","","17","","16.1","","99.91","","31","","","","NA"
"2012-09-07 17:00","2012","09","07","17:00","23.6","","20.3","","81","","11","","8","","16.1","","99.84","","31","","","","NA"
"2012-09-07 18:00","2012","09","07","18:00","23.8","","17.9","","69","","20","","17","","16.1","","99.81","","30","","","","NA"
"2012-09-07 19:00","2012","09","07","19:00","22.9","","17.9","","73","","19","","18","","16.1","","99.74","","29","","","","NA"
"2012-09-07 20:00","2012","09","07","20:00","22.3","","18.5","","79","","20","","11","","16.1","","99.74","","29","","","","NA"
"2012-09-07 21:00","2012","09","07","21:00","22.1","","18.9","","82","","22","","5","","16.1","","99.63","","29","","","","NA"
"2012-09-07 22:00","2012","09","07","22:00","22.0","","19.6","","86","","","M","4","","14.5","","99.60","","29","","","","NA"
"2012-09-07 23:00","2012","09","07","23:00","21.9","","19.9","","88","","","M","4","","16.1","","99.52","","29","","","","NA"
"2012-09-08 00:00","2012","09","08","00:00","21.9","","19.7","","87","","29","","5","","16.1","","99.42","","29","","","","NA"
"2012-09-08 01:00","2012","09","08","01:00","21.5","","19.1","","86","","21","","15","","12.9","","99.48","","28","","","","NA"
"2012-09-08 02:00","2012","09","08","02:00","20.4","","18.9","","91","","18","","5","","11.3","","99.35","","27","","","","NA"
"2012-09-08 03:00","2012","09","08","03:00","20.3","","18.6","","90","","23","","15","","12.9","","99.16","","27","","","","NA"
"2012-09-08 04:00","2012","09","08","04:00","20.5","","19.0","","91","","19","","13","","11.3","","99.08","","27","","","","NA"
"2012-09-08 05:00","2012","09","08","05:00","20.3","","18.8","","91","","19","","15","","9.7","","98.99","","27","","","","NA"
"2012-09-08 06:00","2012","09","08","06:00","19.8","","18.5","","92","","18","","18","","6.4","","98.88","","","","","","NA"
"2012-09-08 07:00","2012","09","08","07:00","19.3","","17.9","","92","","14","","9","","11.3","","98.81","","","","","","NA"
"2012-09-08 08:00","2012","09","08","08:00","16.2","","14.2","","88","","34","","26","","16.1","","98.87","","","","","","NA"
"2012-09-08 09:00","2012","09","08","09:00","16.1","","14.1","","88","","32","","11","","16.1","","98.98","","","","","","NA"
"2012-09-08 10:00","2012","09","08","10:00","16.7","","15.0","","90","","26","","17","","16.1","","99.03","","","","","","NA"
"2012-09-08 11:00","2012","09","08","11:00","17.6","","14.8","","83","","25","","22","","16.1","","99.10","","","","","","NA"
"2012-09-08 12:00","2012","09","08","12:00","18.3","","15.3","","83","","25","","33","","16.1","","99.15","","","","","","NA"
"2012-09-08 13:00","2012","09","08","13:00","19.2","","13.9","","71","","27","","26","","16.1","","99.19","","","","","","NA"
"2012-09-08 14:00","2012","09","08","14:00","20.3","","12.0","","59","","29","","39","","16.1","","99.23","","","","","","NA"
"2012-09-08 15:00","2012","09","08","15:00","20.0","","9.2","","49","","32","","32","","16.1","","99.19","","","","","","NA"
"2012-09-08 16:00","2012","09","08","16:00","19.4","","10.7","","57","","33","","22","","16.1","","99.39","","","","","","NA"
"2012-09-08 17:00","2012","09","08","17:00","18.8","","10.5","","58","","33","","13","","16.1","","99.56","","","","","","NA"
"2012-09-08 18:00","2012","09","08","18:00","17.1","","12.6","","75","","","M","4","","16.1","","99.60","","","","","","NA"
"2012-09-08 19:00","2012","09","08","19:00","17.1","","12.3","","73","","28","","13","","16.1","","99.65","","","","","","NA"
"2012-09-08 20:00","2012","09","08","20:00","17.6","","11.5","","67","","28","","21","","16.1","","99.77","","","","","","NA"
"2012-09-08 21:00","2012","09","08","21:00","17.5","","11.5","","68","","28","","21","","16.1","","99.87","","","","","","NA"
"2012-09-08 22:00","2012","09","08","22:00","16.7","","10.5","","67","","30","","21","","16.1","","99.90","","","","","","NA"
"2012-09-08 23:00","2012","09","08","23:00","15.7","","10.0","","69","","27","","13","","16.1","","99.95","","","","","","NA"
"2012-09-09 00:00","2012","09","09","00:00","15.8","","10.0","","68","","26","","18","","16.1","","99.97","","","","","","NA"
"2012-09-09 01:00","2012","09","09","01:00","15.2","","9.2","","67","","26","","17","","16.1","","99.95","","","","","","NA"
"2012-09-09 02:00","2012","09","09","02:00","14.3","","8.9","","70","","29","","13","","16.1","","99.94","","","","","","NA"
"2012-09-09 03:00","2012","09","09","03:00","14.0","","9.0","","71","","31","","13","","16.1","","99.99","","","","","","NA"
"2012-09-09 04:00","2012","09","09","04:00","13.2","","9.7","","79","","29","","15","","16.1","","100.06","","","","","","NA"
"2012-09-09 05:00","2012","09","09","05:00","12.8","","9.7","","81","","32","","15","","16.1","","100.09","","","","","","NA"
"2012-09-09 06:00","2012","09","09","06:00","13.1","","10.1","","82","","33","","13","","16.1","","100.11","","","","","","NA"
"2012-09-09 07:00","2012","09","09","07:00","13.4","","10.3","","81","","31","","9","","16.1","","100.24","","","","","","NA"
"2012-09-09 08:00","2012","09","09","08:00","14.3","","10.9","","80","","25","","5","","16.1","","100.32","","","","","","NA"
"2012-09-09 09:00","2012","09","09","09:00","16.7","","10.1","","65","","30","","9","","16.1","","100.35","","","","","","NA"
"2012-09-09 10:00","2012","09","09","10:00","18.2","","9.3","","56","","32","","8","","16.1","","100.39","","","","","","NA"
"2012-09-09 11:00","2012","09","09","11:00","17.7","","11.4","","66","","13","","13","","16.1","","100.40","","","","","","NA"
"2012-09-09 12:00","2012","09","09","12:00","18.0","","10.5","","61","","17","","11","","16.1","","100.41","","","","","","NA"
"2012-09-09 13:00","2012","09","09","13:00","18.9","","10.3","","57","","19","","11","","16.1","","100.41","","","","","","NA"
"2012-09-09 14:00","2012","09","09","14:00","18.7","","9.3","","54","","18","","13","","16.1","","100.39","","","","","","NA"
"2012-09-09 15:00","2012","09","09","15:00","18.9","","9.6","","54","","19","","11","","16.1","","100.39","","","","","","NA"
"2012-09-09 16:00","2012","09","09","16:00","18.7","","9.3","","54","","21","","9","","16.1","","100.41","","","","","","NA"
"2012-09-09 17:00","2012","09","09","17:00","19.0","","7.0","","45","","30","","22","","16.1","","100.46","","","","","","NA"
"2012-09-09 18:00","2012","09","09","18:00","18.8","","6.4","","44","","32","","13","","16.1","","100.50","","","","","","NA"
"2012-09-09 19:00","2012","09","09","19:00","17.7","","5.7","","45","","33","","13","","16.1","","100.55","","","","","","NA"
"2012-09-09 20:00","2012","09","09","20:00","17.0","","6.8","","51","","36","","13","","16.1","","100.64","","","","","","NA"
"2012-09-09 21:00","2012","09","09","21:00","16.1","","7.3","","55","","32","","8","","16.1","","100.69","","","","","","NA"
"2012-09-09 22:00","2012","09","09","22:00","15.0","","7.6","","61","","31","","9","","16.1","","100.72","","","","","","NA"
"2012-09-09 23:00","2012","09","09","23:00","14.3","","7.5","","63","","32","","9","","16.1","","100.75","","","","","","NA"
"2012-09-10 00:00","2012","09","10","00:00","13.5","","7.5","","67","","33","","11","","16.1","","100.78","","","","","","NA"
"2012-09-10 01:00","2012","09","10","01:00","13.0","","7.2","","68","","34","","13","","16.1","","100.82","","","","","","NA"
