"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-08-02 14:00","2012","08","02","14:00","25.4","","20.1","","72","","17","","17","","16.1","","100.12","","33","","","","NA"
"2012-08-02 15:00","2012","08","02","15:00","26.1","","20.3","","70","","20","","13","","16.1","","100.15","","34","","","","NA"
"2012-08-02 16:00","2012","08","02","16:00","25.8","","21.2","","76","","20","","22","","16.1","","100.12","","34","","","","NA"
"2012-08-02 17:00","2012","08","02","17:00","25.5","","21.4","","78","","20","","26","","16.1","","100.10","","34","","","","NA"
"2012-08-02 18:00","2012","08","02","18:00","25.5","","21.8","","80","","20","","22","","16.1","","100.10","","35","","","","NA"
"2012-08-02 19:00","2012","08","02","19:00","25.1","","21.9","","82","","21","","21","","16.1","","100.09","","34","","","","NA"
"2012-08-02 20:00","2012","08","02","20:00","24.6","","21.2","","81","","22","","18","","16.1","","100.07","","33","","","","NA"
"2012-08-02 21:00","2012","08","02","21:00","24.0","","21.6","","86","","23","","11","","16.1","","100.13","","33","","","","NA"
"2012-08-02 22:00","2012","08","02","22:00","23.9","","20.9","","83","","24","","11","","16.1","","100.19","","32","","","","NA"
"2012-08-02 23:00","2012","08","02","23:00","23.7","","21.0","","85","","24","","8","","16.1","","100.25","","32","","","","NA"
"2012-08-03 00:00","2012","08","03","00:00","23.8","","20.3","","80","","22","","13","","16.1","","100.26","","32","","","","NA"
"2012-08-03 01:00","2012","08","03","01:00","23.4","","21.0","","86","","21","","9","","16.1","","100.24","","32","","","","NA"
"2012-08-03 02:00","2012","08","03","02:00","23.5","","20.5","","83","","25","","11","","16.1","","100.24","","31","","","","NA"
"2012-08-03 03:00","2012","08","03","03:00","22.7","","20.7","","88","","26","","11","","16.1","","100.29","","31","","","","NA"
"2012-08-03 04:00","2012","08","03","04:00","22.7","","19.8","","83","","30","","5","","16.1","","100.35","","30","","","","NA"
"2012-08-03 05:00","2012","08","03","05:00","23.1","","18.9","","77","","29","","8","","16.1","","100.39","","30","","","","NA"
"2012-08-03 06:00","2012","08","03","06:00","22.7","","19.1","","80","","29","","5","","16.1","","100.43","","30","","","","NA"
"2012-08-03 07:00","2012","08","03","07:00","24.5","","19.4","","73","","29","","5","","16.1","","100.49","","32","","","","NA"
"2012-08-03 08:00","2012","08","03","08:00","24.9","","20.0","","74","","22","","8","","16.1","","100.51","","32","","","","NA"
"2012-08-03 09:00","2012","08","03","09:00","25.1","","20.2","","74","","19","","9","","16.1","","100.56","","33","","","","NA"
"2012-08-03 10:00","2012","08","03","10:00","25.9","","20.6","","72","","20","","11","","16.1","","100.60","","34","","","","NA"
"2012-08-03 11:00","2012","08","03","11:00","27.0","","19.5","","63","","14","","9","","11.3","","100.63","","34","","","","NA"
"2012-08-03 12:00","2012","08","03","12:00","27.7","","18.9","","58","","13","","11","","12.9","","100.66","","34","","","","NA"
"2012-08-03 13:00","2012","08","03","13:00","28.0","","20.4","","63","","12","","11","","11.3","","100.67","","36","","","","NA"
"2012-08-03 14:00","2012","08","03","14:00","28.7","","19.9","","59","","11","","11","","4.8","","100.64","","36","","","","NA"
"2012-08-03 15:00","2012","08","03","15:00","28.1","","20.1","","61","","8","","13","","16.1","","100.62","","36","","","","NA"
"2012-08-03 16:00","2012","08","03","16:00","27.9","","20.9","","65","","8","","17","","16.1","","100.58","","36","","","","NA"
"2012-08-03 17:00","2012","08","03","17:00","27.4","","20.6","","66","","7","","17","","16.1","","100.59","","35","","","","NA"
"2012-08-03 18:00","2012","08","03","18:00","26.7","","22.5","","77","","8","","17","","16.1","","100.60","","36","","","","NA"
"2012-08-03 19:00","2012","08","03","19:00","25.6","","21.8","","79","","7","","22","","16.1","","100.62","","35","","","","NA"
"2012-08-03 20:00","2012","08","03","20:00","25.1","","21.7","","81","","7","","22","","16.1","","100.66","","34","","","","NA"
"2012-08-03 21:00","2012","08","03","21:00","24.8","","21.6","","82","","7","","21","","16.1","","100.71","","34","","","","NA"
"2012-08-03 22:00","2012","08","03","22:00","24.7","","21.3","","81","","6","","18","","16.1","","100.73","","33","","","","NA"
"2012-08-03 23:00","2012","08","03","23:00","24.7","","21.7","","83","","7","","21","","16.1","","100.74","","34","","","","NA"
"2012-08-04 00:00","2012","08","04","00:00","24.6","","21.3","","82","","6","","22","","16.1","","100.72","","33","","","","NA"
"2012-08-04 01:00","2012","08","04","01:00","24.7","","21.5","","82","","6","","22","","16.1","","100.71","","34","","","","NA"
"2012-08-04 02:00","2012","08","04","02:00","24.8","","21.3","","81","","6","","21","","16.1","","100.71","","33","","","","NA"
"2012-08-04 03:00","2012","08","04","03:00","24.4","","21.6","","84","","7","","17","","16.1","","100.75","","33","","","","NA"
"2012-08-04 04:00","2012","08","04","04:00","24.0","","21.7","","87","","7","","18","","16.1","","100.75","","33","","","","NA"
"2012-08-04 05:00","2012","08","04","05:00","23.9","","22.0","","89","","7","","13","","16.1","","100.77","","33","","","","NA"
"2012-08-04 06:00","2012","08","04","06:00","24.2","","22.3","","89","","7","","13","","16.1","","100.78","","34","","","","NA"
"2012-08-04 07:00","2012","08","04","07:00","25.7","","21.8","","79","","12","","9","","16.1","","100.80","","35","","","","NA"
"2012-08-04 08:00","2012","08","04","08:00","26.7","","21.9","","74","","12","","11","","16.1","","100.81","","36","","","","NA"
"2012-08-04 09:00","2012","08","04","09:00","26.8","","22.4","","76","","8","","11","","16.1","","100.78","","36","","","","NA"
"2012-08-04 10:00","2012","08","04","10:00","27.9","","21.9","","69","","12","","9","","9.7","","100.77","","37","","","","NA"
"2012-08-04 11:00","2012","08","04","11:00","27.4","","22.3","","73","","8","","15","","9.7","","100.77","","37","","","","NA"
"2012-08-04 12:00","2012","08","04","12:00","27.7","","22.2","","71","","7","","17","","16.1","","100.74","","37","","","","NA"
"2012-08-04 13:00","2012","08","04","13:00","28.1","","22.8","","73","","7","","17","","8.1","","100.70","","38","","","","NA"
"2012-08-04 14:00","2012","08","04","14:00","28.0","","22.4","","71","","7","","18","","16.1","","100.63","","38","","","","NA"
"2012-08-04 15:00","2012","08","04","15:00","28.1","","22.4","","71","","8","","21","","16.1","","100.58","","38","","","","NA"
"2012-08-04 16:00","2012","08","04","16:00","28.3","","22.7","","71","","8","","22","","16.1","","100.51","","38","","","","NA"
"2012-08-04 17:00","2012","08","04","17:00","27.9","","23.0","","74","","8","","21","","16.1","","100.44","","38","","","","NA"
"2012-08-04 18:00","2012","08","04","18:00","27.7","","23.5","","78","","7","","17","","16.1","","100.40","","38","","","","NA"
"2012-08-04 19:00","2012","08","04","19:00","26.1","","24.2","","89","","7","","30","","2.4","","100.41","","38","","","","NA"
"2012-08-04 20:00","2012","08","04","20:00","26.5","","22.9","","80","","20","","15","","16.1","","100.50","","37","","","","NA"
"2012-08-04 21:00","2012","08","04","21:00","24.1","","21.7","","86","","11","","13","","16.1","","100.45","","33","","","","NA"
"2012-08-04 22:00","2012","08","04","22:00","24.6","","21.2","","81","","10","","8","","14.5","","100.42","","33","","","","NA"
"2012-08-04 23:00","2012","08","04","23:00","25.1","","21.9","","82","","11","","13","","16.1","","100.36","","34","","","","NA"
"2012-08-05 00:00","2012","08","05","00:00","25.3","","22.8","","86","","8","","11","","16.1","","100.25","","35","","","","NA"
"2012-08-05 01:00","2012","08","05","01:00","26.0","","22.8","","82","","17","","11","","16.1","","100.17","","36","","","","NA"
"2012-08-05 02:00","2012","08","05","02:00","26.3","","22.5","","79","","18","","21","","16.1","","100.12","","36","","","","NA"
"2012-08-05 03:00","2012","08","05","03:00","26.1","","22.8","","82","","19","","17","","16.1","","100.07","","36","","","","NA"
"2012-08-05 04:00","2012","08","05","04:00","26.2","","21.5","","75","","22","","41","","16.1","","100.10","","35","","","","NA"
"2012-08-05 05:00","2012","08","05","05:00","25.2","","21.8","","81","","22","","30","","16.1","","100.09","","34","","","","NA"
"2012-08-05 06:00","2012","08","05","06:00","25.2","","21.8","","81","","23","","33","","16.1","","100.11","","34","","","","NA"
"2012-08-05 07:00","2012","08","05","07:00","25.4","","21.5","","79","","22","","37","","16.1","","100.12","","34","","","","NA"
"2012-08-05 08:00","2012","08","05","08:00","26.0","","21.4","","75","","24","","33","","16.1","","100.13","","35","","","","NA"
"2012-08-05 09:00","2012","08","05","09:00","27.5","","21.6","","70","","24","","28","","16.1","","100.16","","36","","","","NA"
"2012-08-05 10:00","2012","08","05","10:00","27.4","","21.5","","70","","24","","24","","16.1","","100.12","","36","","","","NA"
"2012-08-05 11:00","2012","08","05","11:00","27.3","","21.2","","69","","25","","26","","16.1","","100.14","","36","","","","NA"
"2012-08-05 12:00","2012","08","05","12:00","25.5","","21.4","","78","","23","","30","","16.1","","100.15","","34","","","","NA"
"2012-08-05 13:00","2012","08","05","13:00","24.1","","21.7","","86","","25","","22","","16.1","","100.14","","33","","","","NA"
"2012-08-05 14:00","2012","08","05","14:00","24.2","","22.3","","89","","22","","26","","16.1","","100.17","","34","","","","NA"
"2012-08-05 15:00","2012","08","05","15:00","25.6","","22.4","","82","","21","","37","","16.1","","100.15","","35","","","","NA"
"2012-08-05 16:00","2012","08","05","16:00","28.5","","11.7","","35","","27","","37","","16.1","","100.14","","31","","","","NA"
"2012-08-05 17:00","2012","08","05","17:00","28.5","","12.5","","37","","28","","32","","16.1","","100.18","","31","","","","NA"
"2012-08-05 18:00","2012","08","05","18:00","28.1","","13.7","","41","","28","","24","","16.1","","100.25","","31","","","","NA"
"2012-08-05 19:00","2012","08","05","19:00","26.1","","14.8","","49","","31","","28","","16.1","","100.37","","30","","","","NA"
"2012-08-05 20:00","2012","08","05","20:00","24.0","","14.6","","55","","30","","26","","16.1","","100.49","","28","","","","NA"
"2012-08-05 21:00","2012","08","05","21:00","22.3","","13.4","","57","","31","","22","","16.1","","100.64","","25","","","","NA"
"2012-08-05 22:00","2012","08","05","22:00","21.3","","11.7","","54","","31","","26","","16.1","","100.72","","","","","","NA"
"2012-08-05 23:00","2012","08","05","23:00","20.2","","12.2","","60","","30","","22","","16.1","","100.79","","","","","","NA"
"2012-08-06 00:00","2012","08","06","00:00","19.8","","11.9","","60","","31","","21","","16.1","","100.82","","","","","","NA"
"2012-08-06 01:00","2012","08","06","01:00","19.1","","12.2","","64","","30","","22","","16.1","","100.82","","","","","","NA"
"2012-08-06 02:00","2012","08","06","02:00","18.4","","11.8","","65","","31","","13","","16.1","","100.86","","","","","","NA"
"2012-08-06 03:00","2012","08","06","03:00","17.7","","11.7","","67","","28","","15","","16.1","","100.88","","","","","","NA"
"2012-08-06 04:00","2012","08","06","04:00","17.2","","11.4","","68","","28","","15","","16.1","","100.90","","","","","","NA"
"2012-08-06 05:00","2012","08","06","05:00","16.5","","11.1","","70","","26","","9","","16.1","","100.94","","","","","","NA"
"2012-08-06 06:00","2012","08","06","06:00","17.1","","11.0","","67","","27","","11","","16.1","","101.00","","","","","","NA"
"2012-08-06 07:00","2012","08","06","07:00","18.7","","11.8","","64","","28","","15","","16.1","","101.03","","","","","","NA"
"2012-08-06 08:00","2012","08","06","08:00","20.2","","12.1","","59","","30","","17","","16.1","","101.05","","","","","","NA"
"2012-08-06 09:00","2012","08","06","09:00","21.2","","12.0","","55","","32","","13","","16.1","","101.08","","","","","","NA"
"2012-08-06 10:00","2012","08","06","10:00","22.1","","12.9","","55","","29","","11","","16.1","","101.09","","25","","","","NA"
"2012-08-06 11:00","2012","08","06","11:00","22.8","","11.9","","50","","34","","5","","16.1","","101.06","","25","","","","NA"
"2012-08-06 12:00","2012","08","06","12:00","24.2","","11.0","","43","","36","","15","","16.1","","100.99","","26","","","","NA"
"2012-08-06 13:00","2012","08","06","13:00","23.0","","14.0","","56","","19","","17","","16.1","","100.97","","26","","","","NA"
"2012-08-06 14:00","2012","08","06","14:00","22.8","","14.6","","59","","19","","18","","16.1","","100.92","","27","","","","NA"
"2012-08-06 15:00","2012","08","06","15:00","23.9","","14.1","","54","","18","","15","","16.1","","100.86","","27","","","","NA"
"2012-08-06 16:00","2012","08","06","16:00","24.6","","15.2","","55","","17","","15","","16.1","","100.80","","29","","","","NA"
"2012-08-06 17:00","2012","08","06","17:00","24.9","","14.6","","52","","17","","15","","16.1","","100.74","","29","","","","NA"
"2012-08-06 18:00","2012","08","06","18:00","24.3","","15.8","","59","","19","","9","","16.1","","100.69","","29","","","","NA"
"2012-08-06 19:00","2012","08","06","19:00","23.3","","16.5","","65","","19","","28","","16.1","","100.66","","28","","","","NA"
"2012-08-06 20:00","2012","08","06","20:00","22.3","","16.9","","71","","20","","26","","16.1","","100.65","","28","","","","NA"
"2012-08-06 21:00","2012","08","06","21:00","21.0","","17.0","","78","","23","","26","","16.1","","100.69","","26","","","","NA"
"2012-08-06 22:00","2012","08","06","22:00","20.0","","16.3","","79","","23","","21","","16.1","","100.69","","25","","","","NA"
"2012-08-06 23:00","2012","08","06","23:00","18.8","","15.7","","82","","26","","11","","16.1","","100.67","","","","","","NA"
"2012-08-07 00:00","2012","08","07","00:00","19.9","","14.3","","70","","29","","9","","16.1","","100.64","","","","","","NA"
"2012-08-07 01:00","2012","08","07","01:00","20.3","","14.1","","67","","31","","8","","16.1","","100.58","","","","","","NA"
"2012-08-07 02:00","2012","08","07","02:00","19.3","","13.8","","70","","30","","9","","16.1","","100.57","","","","","","NA"
"2012-08-07 03:00","2012","08","07","03:00","17.5","","15.9","","90","","23","","5","","16.1","","100.57","","","","","","NA"
"2012-08-07 04:00","2012","08","07","04:00","16.5","","15.2","","92","","22","","8","","16.1","","100.57","","","","","","NA"
"2012-08-07 05:00","2012","08","07","05:00","17.4","","15.1","","86","","27","","5","","16.1","","100.57","","","","","","NA"
"2012-08-07 06:00","2012","08","07","06:00","17.1","","14.8","","86","","25","","4","","16.1","","100.56","","","","","","NA"
"2012-08-07 07:00","2012","08","07","07:00","18.8","","14.9","","78","","27","","5","","16.1","","100.58","","","","","","NA"
"2012-08-07 08:00","2012","08","07","08:00","20.3","","14.9","","71","","23","","8","","16.1","","100.57","","","","","","NA"
"2012-08-07 09:00","2012","08","07","09:00","21.8","","15.7","","68","","19","","9","","16.1","","100.55","","26","","","","NA"
"2012-08-07 10:00","2012","08","07","10:00","23.3","","16.8","","66","","19","","11","","16.1","","100.54","","28","","","","NA"
"2012-08-07 11:00","2012","08","07","11:00","24.8","","17.9","","65","","18","","15","","16.1","","100.49","","31","","","","NA"
"2012-08-07 12:00","2012","08","07","12:00","25.5","","17.6","","61","","18","","21","","16.1","","100.42","","31","","","","NA"
"2012-08-07 13:00","2012","08","07","13:00","26.1","","17.6","","59","","19","","21","","16.1","","100.37","","32","","","","NA"
"2012-08-07 14:00","2012","08","07","14:00","26.2","","16.8","","56","","19","","21","","16.1","","100.32","","31","","","","NA"
"2012-08-07 15:00","2012","08","07","15:00","26.9","","16.4","","52","","19","","21","","16.1","","100.29","","32","","","","NA"
"2012-08-07 16:00","2012","08","07","16:00","26.6","","17.5","","57","","18","","21","","16.1","","100.27","","32","","","","NA"
"2012-08-07 17:00","2012","08","07","17:00","25.9","","18.5","","63","","19","","22","","16.1","","100.25","","32","","","","NA"
"2012-08-07 18:00","2012","08","07","18:00","25.2","","18.4","","65","","19","","21","","16.1","","100.26","","32","","","","NA"
"2012-08-07 19:00","2012","08","07","19:00","23.8","","18.0","","70","","23","","11","","16.1","","100.30","","30","","","","NA"
"2012-08-07 20:00","2012","08","07","20:00","22.8","","17.8","","73","","20","","18","","16.1","","100.30","","29","","","","NA"
"2012-08-07 21:00","2012","08","07","21:00","21.9","","17.6","","76","","22","","9","","16.1","","100.37","","28","","","","NA"
"2012-08-07 22:00","2012","08","07","22:00","21.6","","17.5","","77","","24","","5","","16.1","","100.38","","27","","","","NA"
"2012-08-07 23:00","2012","08","07","23:00","20.5","","17.4","","82","","25","","5","","16.1","","100.40","","26","","","","NA"
"2012-08-08 00:00","2012","08","08","00:00","21.0","","16.3","","74","","28","","5","","16.1","","100.41","","26","","","","NA"
"2012-08-08 01:00","2012","08","08","01:00","22.9","","14.5","","59","","32","","17","","16.1","","100.39","","27","","","","NA"
"2012-08-08 02:00","2012","08","08","02:00","23.5","","14.9","","58","","","","0","","16.1","","100.34","","27","","","","NA"
"2012-08-08 03:00","2012","08","08","03:00","20.8","","16.3","","75","","19","","5","","16.1","","100.33","","26","","","","NA"
"2012-08-08 04:00","2012","08","08","04:00","19.9","","16.5","","81","","27","","5","","16.1","","100.34","","","","","","NA"
"2012-08-08 05:00","2012","08","08","05:00","20.1","","16.6","","80","","","M","4","","16.1","","100.37","","25","","","","NA"
"2012-08-08 06:00","2012","08","08","06:00","20.5","","16.6","","78","","19","","4","","16.1","","100.39","","26","","","","NA"
"2012-08-08 07:00","2012","08","08","07:00","22.5","","16.7","","69","","","","0","","16.1","","100.41","","28","","","","NA"
"2012-08-08 08:00","2012","08","08","08:00","23.8","","16.6","","63","","","M","4","","16.1","","100.44","","29","","","","NA"
"2012-08-08 09:00","2012","08","08","09:00","24.1","","18.3","","70","","21","","5","","16.1","","100.46","","30","","","","NA"
"2012-08-08 10:00","2012","08","08","10:00","25.0","","19.9","","73","","20","","9","","16.1","","100.43","","32","","","","NA"
"2012-08-08 11:00","2012","08","08","11:00","25.0","","20.1","","74","","18","","9","","16.1","","100.45","","33","","","","NA"
"2012-08-08 12:00","2012","08","08","12:00","26.9","","19.3","","63","","13","","9","","4.8","","100.40","","34","","","","NA"
"2012-08-08 13:00","2012","08","08","13:00","25.8","","20.1","","70","","7","","13","","11.3","","100.35","","33","","","","NA"
"2012-08-08 14:00","2012","08","08","14:00","27.9","","19.4","","59","","11","","9","","4.0","","100.33","","35","","","","NA"
"2012-08-08 15:00","2012","08","08","15:00","26.6","","20.4","","68","","11","","18","","16.1","","100.33","","35","","","","NA"
"2012-08-08 16:00","2012","08","08","16:00","26.2","","21.4","","74","","7","","13","","16.1","","100.32","","35","","","","NA"
"2012-08-08 17:00","2012","08","08","17:00","26.4","","21.2","","73","","10","","8","","16.1","","100.31","","35","","","","NA"
"2012-08-08 18:00","2012","08","08","18:00","25.5","","20.4","","73","","10","","5","","16.1","","100.29","","33","","","","NA"
"2012-08-08 19:00","2012","08","08","19:00","25.0","","20.1","","74","","","M","4","","16.1","","100.27","","33","","","","NA"
"2012-08-08 20:00","2012","08","08","20:00","23.9","","20.2","","80","","8","","5","","16.1","","100.29","","32","","","","NA"
"2012-08-08 21:00","2012","08","08","21:00","25.1","","16.2","","57","","35","","15","","16.1","","100.36","","30","","","","NA"
"2012-08-08 22:00","2012","08","08","22:00","24.1","","15.3","","58","","32","","13","","16.1","","100.36","","28","","","","NA"
"2012-08-08 23:00","2012","08","08","23:00","23.4","","15.2","","60","","33","","13","","16.1","","100.34","","27","","","","NA"
"2012-08-09 00:00","2012","08","09","00:00","22.6","","16.0","","66","","34","","13","","16.1","","100.34","","27","","","","NA"
"2012-08-09 01:00","2012","08","09","01:00","22.2","","16.6","","70","","32","","8","","16.1","","100.34","","27","","","","NA"
"2012-08-09 02:00","2012","08","09","02:00"
"2012-08-09 03:00","2012","08","09","03:00","21.9","","17.3","","75","","32","","11","","16.1","","100.30","","27","","","","NA"
"2012-08-09 04:00","2012","08","09","04:00","21.8","","17.0","","74","","35","","8","","16.1","","100.28","","27","","","","NA"
"2012-08-09 05:00","2012","08","09","05:00","21.5","","17.2","","76","","35","","13","","16.1","","100.28","","27","","","","NA"
"2012-08-09 06:00","2012","08","09","06:00","21.2","","17.4","","79","","5","","5","","16.1","","100.30","","27","","","","NA"
"2012-08-09 07:00","2012","08","09","07:00","21.3","","17.4","","78","","32","","9","","16.1","","100.40","","27","","","","NA"
"2012-08-09 08:00","2012","08","09","08:00","21.6","","17.8","","79","","","M","5","","16.1","","100.40","","27","","","","NA"
"2012-08-09 09:00","2012","08","09","09:00","21.2","","17.9","","81","","36","","9","","16.1","","100.40","","27","","","","NA"
"2012-08-09 10:00","2012","08","09","10:00","21.0","","18.5","","85","","32","","5","","16.1","","100.42","","27","","","","NA"
"2012-08-09 11:00","2012","08","09","11:00","20.8","","19.0","","89","","19","","8","","16.1","","100.40","","28","","","","NA"
"2012-08-09 12:00","2012","08","09","12:00","21.0","","18.6","","86","","34","","9","","16.1","","100.38","","27","","","","NA"
"2012-08-09 13:00","2012","08","09","13:00","21.2","","18.7","","85","","31","","13","","16.1","","100.38","","28","","","","NA"
"2012-08-09 14:00","2012","08","09","14:00","20.0","","17.3","","84","","2","","18","","14.5","","100.32","","25","","","","NA"
"2012-08-09 15:00","2012","08","09","15:00","21.1","","17.4","","79","","2","","13","","16.1","","100.23","","27","","","","NA"
"2012-08-09 16:00","2012","08","09","16:00","20.6","","17.7","","83","","1","","17","","16.1","","100.23","","26","","","","NA"
"2012-08-09 17:00","2012","08","09","17:00","20.1","","18.3","","89","","35","","9","","14.5","","100.25","","26","","","","NA"
"2012-08-09 18:00","2012","08","09","18:00","20.0","","17.8","","87","","36","","13","","16.1","","100.18","","26","","","","NA"
"2012-08-09 19:00","2012","08","09","19:00","19.6","","17.8","","89","","3","","17","","16.1","","100.19","","","","","","NA"
"2012-08-09 20:00","2012","08","09","20:00","19.7","","17.9","","89","","4","","11","","16.1","","100.23","","","","","","NA"
"2012-08-09 21:00","2012","08","09","21:00","19.5","","17.7","","89","","3","","13","","16.1","","100.24","","","","","","NA"
"2012-08-09 22:00","2012","08","09","22:00","19.4","","17.6","","89","","4","","13","","16.1","","100.19","","","","","","NA"
"2012-08-09 23:00","2012","08","09","23:00","19.4","","17.6","","89","","3","","13","","16.1","","100.11","","","","","","NA"
"2012-08-10 00:00","2012","08","10","00:00","19.4","","17.6","","89","","4","","18","","16.1","","100.04","","","","","","NA"
"2012-08-10 01:00","2012","08","10","01:00","19.4","","17.5","","88","","5","","17","","16.1","","100.00","","","","","","NA"
