"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-02-01 21:00","2013","02","01","21:00","-6.7","","-10.8","","73","","26","","18","","16.1","","101.24","","","","-13","","NA"
"2013-02-01 22:00","2013","02","01","22:00","-6.8","","-11.2","","71","","26","","30","","16.1","","101.26","","","","-15","","NA"
"2013-02-01 23:00","2013","02","01","23:00","-6.4","","-12.2","","64","","25","","37","","16.1","","101.23","","","","-16","","NA"
"2013-02-02 00:00","2013","02","02","00:00","-6.4","","-12.7","","61","","25","","33","","16.1","","101.23","","","","-15","","NA"
"2013-02-02 01:00","2013","02","02","01:00","-6.6","","-11.2","","70","","24","","35","","16.1","","101.20","","","","-16","","NA"
"2013-02-02 02:00","2013","02","02","02:00","-7.1","","-12.6","","65","","24","","33","","16.1","","101.17","","","","-16","","NA"
"2013-02-02 03:00","2013","02","02","03:00","-7.7","","-12.9","","67","","25","","45","","16.1","","101.17","","","","-18","","NA"
"2013-02-02 04:00","2013","02","02","04:00","-8.0","","-13.8","","63","","24","","41","","16.1","","101.12","","","","-18","","NA"
"2013-02-02 05:00","2013","02","02","05:00","-8.3","","-13.5","","66","","23","","41","","16.1","","101.12","","","","-19","","NA"
"2013-02-02 06:00","2013","02","02","06:00","-8.0","","-13.3","","66","","25","","41","","16.1","","101.05","","","","-18","","NA"
"2013-02-02 07:00","2013","02","02","07:00","-7.5","","-12.3","","69","","23","","39","","16.1","","101.01","","","","-17","","NA"
"2013-02-02 08:00","2013","02","02","08:00","-7.3","","-11.7","","71","","24","","39","","16.1","","100.97","","","","-17","","NA"
"2013-02-02 09:00","2013","02","02","09:00","-6.9","","-10.8","","74","","24","","35","","16.1","","100.93","","","","-16","","NA"
"2013-02-02 10:00","2013","02","02","10:00","-6.6","","-10.8","","72","","25","","32","","16.1","","100.87","","","","-15","","NA"
"2013-02-02 11:00","2013","02","02","11:00","-6.1","","-10.5","","71","","24","","32","","16.1","","100.83","","","","-15","","NA"
"2013-02-02 12:00","2013","02","02","12:00","-5.5","","-10.3","","69","","25","","28","","16.1","","100.76","","","","-13","","NA"
"2013-02-02 13:00","2013","02","02","13:00","-5.1","","-10.9","","64","","25","","28","","16.1","","100.66","","","","-13","","NA"
"2013-02-02 14:00","2013","02","02","14:00","-4.8","","-10.7","","64","","25","","26","","16.1","","100.59","","","","-12","","NA"
"2013-02-02 15:00","2013","02","02","15:00","-4.6","","-10.8","","62","","25","","18","","16.1","","100.55","","","","-11","","NA"
"2013-02-02 16:00","2013","02","02","16:00","-4.7","","-10.9","","62","","27","","15","","16.1","","100.56","","","","-10","","NA"
"2013-02-02 17:00","2013","02","02","17:00","-5.2","","-10.0","","69","","28","","15","","16.1","","100.58","","","","-11","","NA"
"2013-02-02 18:00","2013","02","02","18:00","-5.2","","-11.4","","62","","29","","17","","16.1","","100.60","","","","-11","","NA"
"2013-02-02 19:00","2013","02","02","19:00","-5.5","","-10.7","","67","","32","","15","","16.1","","100.64","","","","-11","","NA"
"2013-02-02 20:00","2013","02","02","20:00","-6.1","","-12.3","","62","","32","","9","","16.1","","100.66","","","","-10","","NA"
"2013-02-02 21:00","2013","02","02","21:00","-6.6","","-12.6","","63","","34","","11","","16.1","","100.66","","","","-12","","NA"
"2013-02-02 22:00","2013","02","02","22:00","-6.8","","-11.8","","68","","32","","11","","16.1","","100.66","","","","-12","","NA"
"2013-02-02 23:00","2013","02","02","23:00","-7.1","","-12.5","","66","","3","","15","","16.1","","100.64","","","","-13","","NA"
"2013-02-03 00:00","2013","02","03","00:00","-7.6","","-13.1","","65","","6","","11","","16.1","","100.64","","","","-13","","NA"
"2013-02-03 01:00","2013","02","03","01:00","-7.6","","-11.5","","74","","32","","11","","16.1","","100.62","","","","-13","","NA"
"2013-02-03 02:00","2013","02","03","02:00","-8.2","","-11.4","","78","","32","","11","","16.1","","100.60","","","","-13","","NA"
"2013-02-03 03:00","2013","02","03","03:00","-8.4","","-12.1","","75","","33","","13","","16.1","","100.58","","","","-14","","NA"
"2013-02-03 04:00","2013","02","03","04:00","-8.5","","-12.7","","72","","32","","11","","16.1","","100.51","","","","-14","","NA"
"2013-02-03 05:00","2013","02","03","05:00","-8.4","","-14.2","","63","","31","","9","","16.1","","100.46","","","","-13","","NA"
"2013-02-03 06:00","2013","02","03","06:00","-8.7","","-14.3","","64","","33","","8","","16.1","","100.41","","","","-13","","NA"
"2013-02-03 07:00","2013","02","03","07:00","-7.9","","-14.0","","62","","31","","8","","16.1","","100.39","","","","-12","","NA"
"2013-02-03 08:00","2013","02","03","08:00","-7.9","","-13.5","","64","","","M","4","","16.1","","100.40","","","","-10","","NA"
"2013-02-03 09:00","2013","02","03","09:00","-6.9","","-13.7","","59","","","","0","","16.1","","100.37","","","","","","NA"
"2013-02-03 10:00","2013","02","03","10:00","-6.1","","-13.1","","58","","32","","9","","16.1","","100.32","","","","-10","","NA"
"2013-02-03 11:00","2013","02","03","11:00","-5.8","","-14.7","","50","","27","","5","","16.1","","100.29","","","","-8","","NA"
"2013-02-03 12:00","2013","02","03","12:00","-5.0","","-13.1","","53","","22","","9","","16.1","","100.22","","","","-9","","NA"
"2013-02-03 13:00","2013","02","03","13:00","-5.6","","-12.9","","57","","18","","5","","16.1","","100.17","","","","-8","","NA"
"2013-02-03 14:00","2013","02","03","14:00","-5.0","","-13.2","","53","","21","","8","","16.1","","100.09","","","","-9","","NA"
"2013-02-03 15:00","2013","02","03","15:00","-4.9","","-13.7","","51","","23","","11","","16.1","","100.05","","","","-9","","NA"
"2013-02-03 16:00","2013","02","03","16:00","-4.7","","-13.0","","53","","24","","11","","16.1","","100.04","","","","-9","","NA"
"2013-02-03 17:00","2013","02","03","17:00","-4.7","","-11.6","","59","","23","","18","","16.1","","100.04","","","","-11","","NA"
"2013-02-03 18:00","2013","02","03","18:00","-5.1","","-9.2","","73","","26","","24","","11.3","","100.08","","","","-12","","NA"
"2013-02-03 19:00","2013","02","03","19:00","-5.4","","-10.2","","69","","25","","24","","16.1","","100.15","","","","-13","","NA"
"2013-02-03 20:00","2013","02","03","20:00","-5.8","","-11.1","","66","","26","","28","","16.1","","100.18","","","","-14","","NA"
"2013-02-03 21:00","2013","02","03","21:00","-5.9","","-10.8","","68","","25","","24","","16.1","","100.19","","","","-13","","NA"
"2013-02-03 22:00","2013","02","03","22:00","-6.3","","-11.4","","67","","27","","24","","16.1","","100.20","","","","-14","","NA"
"2013-02-03 23:00","2013","02","03","23:00","-6.6","","-11.0","","71","","27","","32","","16.1","","100.20","","","","-15","","NA"
"2013-02-04 00:00","2013","02","04","00:00","-6.8","","-10.7","","74","","26","","24","","16.1","","100.20","","","","-14","","NA"
"2013-02-04 01:00","2013","02","04","01:00","-6.7","","-10.6","","74","","27","","28","","16.1","","100.20","","","","-15","","NA"
"2013-02-04 02:00","2013","02","04","02:00","-6.3","","-10.3","","73","","28","","24","","16.1","","100.23","","","","-14","","NA"
"2013-02-04 03:00","2013","02","04","03:00","-6.3","","-10.0","","75","","27","","26","","16.1","","100.33","","","","-14","","NA"
"2013-02-04 04:00","2013","02","04","04:00","-6.1","","-10.2","","73","","28","","26","","16.1","","100.38","","","","-14","","NA"
"2013-02-04 05:00","2013","02","04","05:00","-6.8","","-12.8","","63","","28","","35","","16.1","","100.42","","","","-16","","NA"
"2013-02-04 06:00","2013","02","04","06:00","-7.2","","-14.8","","55","","28","","28","","16.1","","100.46","","","","-16","","NA"
"2013-02-04 07:00","2013","02","04","07:00","-7.4","","-14.8","","56","","28","","22","","16.1","","100.51","","","","-15","","NA"
"2013-02-04 08:00","2013","02","04","08:00","-7.6","","-13.8","","61","","26","","21","","16.1","","100.52","","","","-15","","NA"
"2013-02-04 09:00","2013","02","04","09:00","-6.7","","-13.9","","57","","28","","22","","16.1","","100.57","","","","-14","","NA"
"2013-02-04 10:00","2013","02","04","10:00","-6.5","","-13.3","","59","","27","","18","","16.1","","100.56","","","","-13","","NA"
"2013-02-04 11:00","2013","02","04","11:00","-6.1","","-12.4","","61","","27","","18","","16.1","","100.56","","","","-13","","NA"
"2013-02-04 12:00","2013","02","04","12:00","-5.6","","-12.8","","57","","25","","18","","16.1","","100.51","","","","-12","","NA"
"2013-02-04 13:00","2013","02","04","13:00","-5.3","","-12.6","","57","","26","","24","","16.1","","100.44","","","","-13","","NA"
"2013-02-04 14:00","2013","02","04","14:00","-4.6","","-13.0","","52","","26","","30","","16.1","","100.41","","","","-12","","NA"
"2013-02-04 15:00","2013","02","04","15:00","-5.0","","-14.2","","49","","29","","22","","16.1","","100.41","","","","-12","","NA"
"2013-02-04 16:00","2013","02","04","16:00","-4.2","","-13.6","","48","","26","","24","","16.1","","100.39","","","","-11","","NA"
"2013-02-04 17:00","2013","02","04","17:00","-5.4","","-15.2","","46","","27","","18","","16.1","","100.36","","","","-12","","NA"
"2013-02-04 18:00","2013","02","04","18:00","-6.4","","-10.8","","71","","33","","15","","16.1","","100.38","","","","-12","","NA"
"2013-02-04 19:00","2013","02","04","19:00","-6.4","","-10.5","","73","","32","","8","","16.1","","100.41","","","","-10","","NA"
"2013-02-04 20:00","2013","02","04","20:00","-6.9","","-12.9","","63","","32","","8","","16.1","","100.46","","","","-11","","NA"
"2013-02-04 21:00","2013","02","04","21:00","-7.5","","-13.9","","61","","34","","8","","16.1","","100.47","","","","-12","","NA"
"2013-02-04 22:00","2013","02","04","22:00","-8.6","","-15.1","","60","","34","","9","","16.1","","100.50","","","","-13","","NA"
"2013-02-04 23:00","2013","02","04","23:00","-9.0","","-14.8","","63","","32","","8","","16.1","","100.52","","","","-13","","NA"
"2013-02-05 00:00","2013","02","05","00:00","-9.0","","-15.2","","61","","30","","5","","16.1","","100.54","","","","-12","","NA"
"2013-02-05 01:00","2013","02","05","01:00","-10.0","","-14.8","","68","","28","","4","","16.1","","100.51","","","","-12","","NA"
"2013-02-05 02:00","2013","02","05","02:00","-9.3","","-14.4","","67","","","M","4","","16.1","","100.51","","","","-12","","NA"
"2013-02-05 03:00","2013","02","05","03:00","-9.5","","-14.0","","70","","","","0","","16.1","","100.53","","","","","","NA"
"2013-02-05 04:00","2013","02","05","04:00","-9.3","","-14.9","","64","","32","","4","","16.1","","100.50","","","","-12","","NA"
"2013-02-05 05:00","2013","02","05","05:00","-9.7","","-14.0","","71","","","","0","","16.1","","100.51","","","","","","NA"
"2013-02-05 06:00","2013","02","05","06:00","-8.3","","-13.2","","68","","","","0","","16.1","","100.50","","","","","","NA"
"2013-02-05 07:00","2013","02","05","07:00","-7.4","","-12.0","","70","","30","","5","","16.1","","100.49","","","","-10","","NA"
"2013-02-05 08:00","2013","02","05","08:00","-7.4","","-12.1","","69","","31","","8","","16.1","","100.52","","","","-11","","NA"
"2013-02-05 09:00","2013","02","05","09:00","-6.1","","-11.8","","64","","30","","8","","16.1","","100.54","","","","-10","","NA"
"2013-02-05 10:00","2013","02","05","10:00","-5.4","","-12.1","","59","","","M","4","","16.1","","100.52","","","","-7","","NA"
"2013-02-05 11:00","2013","02","05","11:00","-5.6","","-11.2","","65","","","M","4","","14.5","","100.50","","","","-7","","NA"
"2013-02-05 12:00","2013","02","05","12:00","-5.5","","-9.5","","74","","23","","8","","12.9","","100.41","","","","-9","","NA"
"2013-02-05 13:00","2013","02","05","13:00","-5.3","","-8.8","","77","","19","","9","","16.1","","100.30","","","","-9","","NA"
"2013-02-05 14:00","2013","02","05","14:00","-4.4","","-10.0","","65","","20","","11","","16.1","","100.20","","","","-9","","NA"
"2013-02-05 15:00","2013","02","05","15:00","-4.0","","-10.2","","62","","21","","13","","16.1","","100.17","","","","-9","","NA"
"2013-02-05 16:00","2013","02","05","16:00","-3.4","","-9.2","","64","","22","","21","","16.1","","100.16","","","","-10","","NA"
"2013-02-05 17:00","2013","02","05","17:00","-3.4","","-9.0","","65","","23","","18","","16.1","","100.16","","","","-9","","NA"
"2013-02-05 18:00","2013","02","05","18:00","-3.5","","-10.5","","59","","25","","22","","16.1","","100.19","","","","-10","","NA"
"2013-02-05 19:00","2013","02","05","19:00","-3.6","","-10.6","","59","","23","","22","","16.1","","100.19","","","","-10","","NA"
"2013-02-05 20:00","2013","02","05","20:00","-3.1","","-9.6","","61","","22","","28","","16.1","","100.17","","","","-10","","NA"
"2013-02-05 21:00","2013","02","05","21:00","-2.7","","-7.9","","68","","23","","32","","16.1","","100.16","","","","-10","","NA"
"2013-02-05 22:00","2013","02","05","22:00","-3.0","","-7.8","","70","","24","","32","","16.1","","100.17","","","","-11","","NA"
"2013-02-05 23:00","2013","02","05","23:00","-3.2","","-7.1","","75","","25","","33","","16.1","","100.20","","","","-11","","NA"
"2013-02-06 00:00","2013","02","06","00:00","-2.9","","-6.2","","78","","24","","32","","16.1","","100.19","","","","-10","","NA"
"2013-02-06 01:00","2013","02","06","01:00","-2.5","","-5.5","","80","","25","","32","","16.1","","100.21","","","","-10","","NA"
"2013-02-06 02:00","2013","02","06","02:00","-2.4","","-4.4","","87","","25","","33","","12.9","","100.28","","","","-10","","NA"
"2013-02-06 03:00","2013","02","06","03:00","-2.2","","-4.6","","83","","25","","24","","16.1","","100.33","","","","-9","","NA"
"2013-02-06 04:00","2013","02","06","04:00","-2.2","","-6.5","","72","","28","","21","","16.1","","100.46","","","","-8","","NA"
"2013-02-06 05:00","2013","02","06","05:00","-2.8","","-8.2","","67","","29","","24","","16.1","","100.59","","","","-9","","NA"
"2013-02-06 06:00","2013","02","06","06:00","-3.5","","-8.5","","68","","32","","17","","16.1","","100.73","","","","-9","","NA"
"2013-02-06 07:00","2013","02","06","07:00","-4.6","","-11.6","","58","","32","","28","","16.1","","100.91","","","","-12","","NA"
"2013-02-06 08:00","2013","02","06","08:00","-6.0","","-16.1","","45","","30","","26","","16.1","","101.14","","","","-14","","NA"
"2013-02-06 09:00","2013","02","06","09:00","-6.2","","-14.6","","52","","32","","18","","16.1","","101.27","","","","-13","","NA"
"2013-02-06 10:00","2013","02","06","10:00","-5.9","","-14.0","","53","","32","","17","","16.1","","101.41","","","","-12","","NA"
"2013-02-06 11:00","2013","02","06","11:00","-6.0","","-12.7","","60","","33","","11","","16.1","","101.49","","","","-11","","NA"
"2013-02-06 12:00","2013","02","06","12:00","-5.0","","-13.4","","52","","29","","11","","16.1","","101.53","","","","-10","","NA"
"2013-02-06 13:00","2013","02","06","13:00","-4.4","","-14.3","","46","","30","","5","","16.1","","101.53","","","","-7","","NA"
"2013-02-06 14:00","2013","02","06","14:00","-3.5","","-17.7","","33","","26","","24","","16.1","","101.56","","","","-10","","NA"
"2013-02-06 15:00","2013","02","06","15:00","-3.1","","-16.9","","34","","28","","21","","16.1","","101.60","","","","-9","","NA"
"2013-02-06 16:00","2013","02","06","16:00","-2.9","","-15.4","","38","","29","","18","","16.1","","101.62","","","","-9","","NA"
"2013-02-06 17:00","2013","02","06","17:00","-3.5","","-14.3","","43","","30","","13","","16.1","","101.64","","","","-8","","NA"
"2013-02-06 18:00","2013","02","06","18:00","-4.0","","-13.0","","50","","29","","13","","16.1","","101.71","","","","-9","","NA"
"2013-02-06 19:00","2013","02","06","19:00","-4.3","","-12.5","","53","","29","","13","","16.1","","101.83","","","","-9","","NA"
"2013-02-06 20:00","2013","02","06","20:00","-4.3","","-12.7","","52","","32","","9","","16.1","","101.86","","","","-8","","NA"
"2013-02-06 21:00","2013","02","06","21:00","-5.3","","-11.3","","63","","8","","11","","16.1","","101.89","","","","-10","","NA"
"2013-02-06 22:00","2013","02","06","22:00","-6.0","","-12.0","","63","","6","","15","","16.1","","101.91","","","","-12","","NA"
"2013-02-06 23:00","2013","02","06","23:00","-6.2","","-11.2","","68","","6","","18","","16.1","","101.89","","","","-13","","NA"
"2013-02-07 00:00","2013","02","07","00:00","-5.6","","-10.2","","70","","5","","17","","16.1","","101.85","","","","-12","","NA"
"2013-02-07 01:00","2013","02","07","01:00","-5.4","","-9.7","","72","","6","","17","","16.1","","101.87","","","","-11","","NA"
"2013-02-07 02:00","2013","02","07","02:00","-5.3","","-9.6","","72","","6","","21","","16.1","","101.88","","","","-12","","NA"
"2013-02-07 03:00","2013","02","07","03:00","-4.8","","-8.5","","76","","6","","21","","16.1","","101.88","","","","-11","","NA"
"2013-02-07 04:00","2013","02","07","04:00","-4.4","","-8.0","","76","","6","","15","","16.1","","101.87","","","","-10","","NA"
"2013-02-07 05:00","2013","02","07","05:00","-3.2","","-7.2","","74","","11","","15","","16.1","","101.90","","","","-8","","NA"
"2013-02-07 06:00","2013","02","07","06:00","-3.2","","-7.0","","75","","10","","15","","16.1","","101.90","","","","-8","","NA"
"2013-02-07 07:00","2013","02","07","07:00","-3.5","","-6.9","","77","","10","","15","","16.1","","101.91","","","","-9","","NA"
"2013-02-07 08:00","2013","02","07","08:00","-3.3","","-6.9","","76","","11","","18","","16.1","","101.94","","","","-9","","NA"
"2013-02-07 09:00","2013","02","07","09:00","-2.9","","-7.1","","73","","9","","22","","16.1","","101.93","","","","-9","","NA"
"2013-02-07 10:00","2013","02","07","10:00","-2.7","","-7.6","","69","","10","","21","","16.1","","101.93","","","","-9","","NA"
"2013-02-07 11:00","2013","02","07","11:00","-2.4","","-7.9","","66","","10","","22","","16.1","","101.89","","","","-9","","NA"
"2013-02-07 12:00","2013","02","07","12:00","-2.2","","-7.1","","69","","8","","28","","16.1","","101.81","","","","-9","","NA"
"2013-02-07 13:00","2013","02","07","13:00","-1.4","","-6.3","","70","","8","","32","","16.1","","101.67","","","","-9","","NA"
"2013-02-07 14:00","2013","02","07","14:00","-2.0","","-4.5","","83","","6","","41","","16.1","","101.60","","","","-10","","NA"
"2013-02-07 15:00","2013","02","07","15:00","-3.2","","-4.6","","90","","6","","46","","4.8","","101.56","","","","-12","","NA"
"2013-02-07 16:00","2013","02","07","16:00","-3.6","","-4.7","","92","","6","","45","","1.6","","101.51","","","","-13","","NA"
"2013-02-07 17:00","2013","02","07","17:00","-3.3","","-4.4","","92","","7","","41","","2.0","","101.46","","","","-12","","NA"
"2013-02-07 18:00","2013","02","07","18:00","-3.1","","-4.4","","91","","7","","46","","2.8","","101.42","","","","-12","","NA"
"2013-02-07 19:00","2013","02","07","19:00","-3.3","","-4.1","","94","","7","","45","","1.2","","101.37","","","","-12","","NA"
"2013-02-07 20:00","2013","02","07","20:00","-3.5","","-4.5","","93","","7","","48","","2.0","","101.30","","","","-13","","NA"
"2013-02-07 21:00","2013","02","07","21:00","-3.5","","-4.6","","92","","7","","54","","2.8","","101.17","","","","-13","","NA"
"2013-02-07 22:00","2013","02","07","22:00","-3.3","","-4.4","","92","","7","","50","","4.8","","101.09","","","","-13","","NA"
"2013-02-07 23:00","2013","02","07","23:00","-3.8","","-4.6","","94","","7","","48","","11.3","","101.04","","","","-13","","NA"
"2013-02-08 00:00","2013","02","08","00:00","-3.4","","-4.5","","92","","6","","48","","11.3","","100.99","","","","-13","","NA"
"2013-02-08 01:00","2013","02","08","01:00","-5.3","","-6.5","","91","","6","","37","","16.1","","100.90","","","","-14","","NA"
"2013-02-08 02:00","2013","02","08","02:00","-5.2","","-5.9","","95","","6","","42","","16.1","","100.75","","","","-15","","NA"
"2013-02-08 03:00","2013","02","08","03:00","-4.8","","-5.5","","95","","5","","39","","16.1","","100.74","","","","-14","","NA"
"2013-02-08 04:00","2013","02","08","04:00","-5.6","","-6.7","","92","","5","","37","","1.6","","100.64","","","","-15","","NA"
"2013-02-08 05:00","2013","02","08","05:00","-4.8","","-5.8","","93","","6","","39","","1.6","","100.51","","","","-14","","NA"
"2013-02-08 06:00","2013","02","08","06:00","-4.2","","-5.0","","94","","6","","42","","1.6","","100.40","","","","-13","","NA"
"2013-02-08 07:00","2013","02","08","07:00","-4.0","","-4.7","","95","","5","","37","","0.4","","100.37","","","","-12","","NA"
"2013-02-08 08:00","2013","02","08","08:00","-4.9","","-5.9","","93","","5","","35","","0.2","","100.35","","","","-13","","NA"
"2013-02-08 09:00","2013","02","08","09:00","-5.3","","-6.5","","91","","5","","35","","0.4","","100.33","","","","-14","","NA"
"2013-02-08 10:00","2013","02","08","10:00","-6.0","","-7.6","","88","","4","","28","","1.2","","100.30","","","","-14","","NA"
"2013-02-08 11:00","2013","02","08","11:00","-6.2","","-8.0","","87","","2","","22","","1.2","","100.31","","","","-13","","NA"
"2013-02-08 12:00","2013","02","08","12:00","-6.2","","-8.0","","87","","36","","18","","0.8","","100.32","","","","-13","","NA"
"2013-02-08 13:00","2013","02","08","13:00","-7.0","","-9.0","","86","","35","","21","","1.0","","100.29","","","","-14","","NA"
"2013-02-08 14:00","2013","02","08","14:00","-7.3","","-9.4","","85","","34","","24","","1.2","","100.31","","","","-15","","NA"
"2013-02-08 15:00","2013","02","08","15:00","-7.2","","-9.2","","86","","35","","26","","0.8","","100.39","","","","-15","","NA"
"2013-02-08 16:00","2013","02","08","16:00","-7.4","","-9.4","","86","","34","","30","","1.2","","100.50","","","","-16","","NA"
"2013-02-08 17:00","2013","02","08","17:00","-7.8","","-10.1","","84","","35","","26","","2.0","","100.61","","","","-16","","NA"
"2013-02-08 18:00","2013","02","08","18:00","-7.7","","-10.1","","83","","34","","32","","2.0","","100.72","","","","-17","","NA"
"2013-02-08 19:00","2013","02","08","19:00","-7.7","","-10.3","","82","","34","","22","","3.2","","100.88","","","","-15","","NA"
"2013-02-08 20:00","2013","02","08","20:00","-8.2","","-10.3","","85","","34","","21","","1.6","","101.01","","","","-16","","NA"
"2013-02-08 21:00","2013","02","08","21:00","-7.9","","-11.3","","77","","35","","26","","4.0","","101.09","","","","-16","","NA"
"2013-02-08 22:00","2013","02","08","22:00","-7.4","","-11.3","","74","","34","","24","","8.1","","101.18","","","","-15","","NA"
"2013-02-08 23:00","2013","02","08","23:00","-7.4","","-11.5","","73","","34","","22","","16.1","","101.23","","","","-15","","NA"
"2013-02-09 00:00","2013","02","09","00:00","-7.7","","-11.6","","74","","33","","17","","16.1","","101.32","","","","-14","","NA"
"2013-02-09 01:00","2013","02","09","01:00","-8.4","","-12.2","","74","","32","","17","","16.1","","101.40","","","","-15","","NA"
"2013-02-09 02:00","2013","02","09","02:00","-9.0","","-12.6","","75","","32","","22","","16.1","","101.48","","","","-17","","NA"
"2013-02-09 03:00","2013","02","09","03:00","-9.4","","-13.0","","75","","33","","13","","16.1","","101.56","","","","-15","","NA"
"2013-02-09 04:00","2013","02","09","04:00","-9.7","","-13.2","","76","","32","","11","","16.1","","101.67","","","","-15","","NA"
"2013-02-09 05:00","2013","02","09","05:00","-9.8","","-13.6","","74","","33","","8","","16.1","","101.78","","","","-14","","NA"
"2013-02-09 06:00","2013","02","09","06:00","-9.7","","-13.9","","72","","35","","11","","16.1","","101.80","","","","-15","","NA"
"2013-02-09 07:00","2013","02","09","07:00","-10.1","","-14.4","","71","","35","","13","","16.1","","101.87","","","","-16","","NA"
"2013-02-09 08:00","2013","02","09","08:00","-10.6","","-14.7","","72","","32","","15","","16.1","","102.04","","","","-17","","NA"
"2013-02-09 09:00","2013","02","09","09:00","-10.1","","-14.9","","68","","34","","11","","16.1","","102.04","","","","-16","","NA"
"2013-02-09 10:00","2013","02","09","10:00","-9.0","","-14.7","","64","","35","","11","","16.1","","102.03","","","","-14","","NA"
"2013-02-09 11:00","2013","02","09","11:00","-7.9","","-14.0","","62","","32","","24","","16.1","","102.08","","","","-16","","NA"
"2013-02-09 12:00","2013","02","09","12:00","-5.8","","-12.4","","60","","33","","13","","16.1","","102.03","","","","-11","","NA"
"2013-02-09 13:00","2013","02","09","13:00","-4.5","","-12.0","","56","","30","","9","","16.1","","101.99","","","","-8","","NA"
