"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-02-02 20:00","2014","02","02","20:00","-4.6","","-8.6","","74","","29","","13","","16.1","","101.33","","","","-10","","NA"
"2014-02-02 21:00","2014","02","02","21:00","-4.9","","-8.7","","75","","31","","21","","16.1","","101.40","","","","-12","","NA"
"2014-02-02 22:00","2014","02","02","22:00","-5.1","","-9.2","","73","","31","","21","","16.1","","101.47","","","","-12","","NA"
"2014-02-02 23:00","2014","02","02","23:00","-5.5","","-9.0","","77","","30","","18","","16.1","","101.46","","","","-12","","NA"
"2014-02-03 00:00","2014","02","03","00:00","-5.7","","-9.3","","76","","32","","17","","16.1","","101.47","","","","-12","","NA"
"2014-02-03 01:00","2014","02","03","01:00","-6.0","","-9.1","","79","","32","","11","","16.1","","101.50","","","","-11","","NA"
"2014-02-03 02:00","2014","02","03","02:00","-5.8","","-9.7","","74","","33","","9","","16.1","","101.46","","","","-10","","NA"
"2014-02-03 03:00","2014","02","03","03:00","-6.3","","-10.0","","75","","31","","8","","16.1","","101.52","","","","-10","","NA"
"2014-02-03 04:00","2014","02","03","04:00","-6.4","","-10.2","","75","","30","","9","","16.1","","101.55","","","","-11","","NA"
"2014-02-03 05:00","2014","02","03","05:00","-6.6","","-9.8","","78","","32","","13","","16.1","","101.51","","","","-12","","NA"
"2014-02-03 06:00","2014","02","03","06:00","-7.2","","-9.8","","82","","","M","5","","16.1","","101.58","","","","-10","","NA"
"2014-02-03 07:00","2014","02","03","07:00","-7.4","","-11.1","","75","","5","","8","","16.1","","101.54","","","","-11","","NA"
"2014-02-03 08:00","2014","02","03","08:00","-8.0","","-11.6","","76","","","","0","","16.1","","101.64","","","","","","NA"
"2014-02-03 09:00","2014","02","03","09:00","-7.2","","-12.3","","67","","","M","4","","16.1","","101.72","","","","-9","","NA"
"2014-02-03 10:00","2014","02","03","10:00","-6.2","","-11.9","","64","","12","","5","","16.1","","101.75","","","","-9","","NA"
"2014-02-03 11:00","2014","02","03","11:00","-5.4","","-11.6","","62","","","M","4","","16.1","","101.75","","","","-7","","NA"
"2014-02-03 12:00","2014","02","03","12:00","-5.0","","-10.4","","66","","21","","8","","16.1","","101.74","","","","-9","","NA"
"2014-02-03 13:00","2014","02","03","13:00","-4.3","","-10.3","","63","","24","","15","","16.1","","101.71","","","","-10","","NA"
"2014-02-03 14:00","2014","02","03","14:00","-4.0","","-10.6","","60","","25","","13","","16.1","","101.65","","","","-9","","NA"
"2014-02-03 15:00","2014","02","03","15:00","-3.9","","-9.9","","63","","22","","11","","16.1","","101.63","","","","-8","","NA"
"2014-02-03 16:00","2014","02","03","16:00","-3.6","","-11.7","","54","","28","","11","","16.1","","101.70","","","","-8","","NA"
"2014-02-03 17:00","2014","02","03","17:00","-3.9","","-12.5","","52","","28","","15","","16.1","","101.73","","","","-9","","NA"
"2014-02-03 18:00","2014","02","03","18:00","-4.9","","-11.8","","59","","28","","15","","16.1","","101.81","","","","-10","","NA"
"2014-02-03 19:00","2014","02","03","19:00","-5.8","","-12.1","","61","","28","","18","","16.1","","101.89","","","","-12","","NA"
"2014-02-03 20:00","2014","02","03","20:00","-6.6","","-12.3","","64","","27","","11","","16.1","","101.90","","","","-12","","NA"
"2014-02-03 21:00","2014","02","03","21:00","-7.3","","-12.4","","67","","30","","8","","16.1","","101.88","","","","-11","","NA"
"2014-02-03 22:00","2014","02","03","22:00","-7.9","","-12.4","","70","","29","","11","","16.1","","101.90","","","","-13","","NA"
"2014-02-03 23:00","2014","02","03","23:00","-8.5","","-12.5","","73","","29","","17","","16.1","","101.97","","","","-15","","NA"
"2014-02-04 00:00","2014","02","04","00:00","-8.8","","-12.3","","76","","29","","8","","16.1","","101.99","","","","-13","","NA"
"2014-02-04 01:00","2014","02","04","01:00","-9.6","","-13.0","","76","","29","","11","","16.1","","102.02","","","","-15","","NA"
"2014-02-04 02:00","2014","02","04","02:00","-9.5","","-13.0","","76","","30","","13","","16.1","","102.05","","","","-16","","NA"
"2014-02-04 03:00","2014","02","04","03:00","-9.4","","-13.1","","75","","31","","17","","16.1","","102.10","","","","-16","","NA"
"2014-02-04 04:00","2014","02","04","04:00","-9.7","","-13.0","","77","","33","","13","","16.1","","102.12","","","","-16","","NA"
"2014-02-04 05:00","2014","02","04","05:00","-10.2","","-13.2","","79","","34","","15","","16.1","","102.11","","","","-17","","NA"
"2014-02-04 06:00","2014","02","04","06:00","-9.3","","-12.3","","79","","33","","9","","16.1","","102.15","","","","-14","","NA"
"2014-02-04 07:00","2014","02","04","07:00","-10.2","","-12.9","","81","","26","","8","","16.1","","102.17","","","","-15","","NA"
"2014-02-04 08:00","2014","02","04","08:00","-10.0","","-12.5","","82","","27","","9","","16.1","","102.29","","","","-15","","NA"
"2014-02-04 09:00","2014","02","04","09:00","-8.9","","-12.2","","78","","26","","9","","16.1","","102.30","","","","-14","","NA"
"2014-02-04 10:00","2014","02","04","10:00","-7.6","","-10.6","","79","","25","","8","","16.1","","102.28","","","","-12","","NA"
"2014-02-04 11:00","2014","02","04","11:00","-6.7","","-10.3","","76","","23","","11","","16.1","","102.34","","","","-12","","NA"
"2014-02-04 12:00","2014","02","04","12:00","-6.4","","-11.1","","69","","23","","8","","16.1","","102.25","","","","-10","","NA"
"2014-02-04 13:00","2014","02","04","13:00","-5.8","","-10.8","","68","","21","","9","","16.1","","102.16","","","","-10","","NA"
"2014-02-04 14:00","2014","02","04","14:00","-5.4","","-10.8","","66","","21","","9","","16.1","","102.03","","","","-9","","NA"
"2014-02-04 15:00","2014","02","04","15:00","-5.1","","-10.0","","69","","21","","5","","16.1","","102.02","","","","-7","","NA"
"2014-02-04 16:00","2014","02","04","16:00","-4.9","","-10.1","","67","","14","","5","","16.1","","101.98","","","","-7","","NA"
"2014-02-04 17:00","2014","02","04","17:00","-5.1","","-9.4","","72","","","M","4","","16.1","","102.00","","","","-7","","NA"
"2014-02-04 18:00","2014","02","04","18:00","-5.2","","-9.6","","72","","","M","4","","16.1","","101.99","","","","-7","","NA"
"2014-02-04 19:00","2014","02","04","19:00","-5.1","","-8.6","","76","","7","","5","","16.1","","101.97","","","","-7","","NA"
"2014-02-04 20:00","2014","02","04","20:00","-4.7","","-8.8","","73","","5","","8","","16.1","","101.95","","","","-8","","NA"
"2014-02-04 21:00","2014","02","04","21:00","-4.5","","-7.9","","77","","7","","9","","16.1","","101.88","","","","-8","","NA"
"2014-02-04 22:00","2014","02","04","22:00","-4.3","","-7.1","","81","","6","","13","","16.1","","101.64","","","","-9","","NA"
"2014-02-04 23:00","2014","02","04","23:00","-3.7","","-7.2","","77","","5","","11","","16.1","","101.66","","","","-8","","NA"
"2014-02-05 00:00","2014","02","05","00:00","-4.5","","-6.2","","88","","3","","13","","2.0","","101.59","","","","-10","","NA"
"2014-02-05 01:00","2014","02","05","01:00","-5.0","","-6.5","","89","","4","","17","","2.0","","101.44","","","","-11","","NA"
"2014-02-05 02:00","2014","02","05","02:00","-5.2","","-6.7","","89","","4","","18","","4.0","","101.22","","","","-11","","NA"
"2014-02-05 03:00","2014","02","05","03:00","-5.1","","-6.6","","89","","3","","18","","2.8","","101.22","","","","-11","","NA"
"2014-02-05 04:00","2014","02","05","04:00","-5.2","","-6.7","","89","","4","","18","","2.4","","101.08","","","","-11","","NA"
"2014-02-05 05:00","2014","02","05","05:00","-5.4","","-7.2","","87","","3","","22","","4.0","","101.09","","","","-12","","NA"
"2014-02-05 06:00","2014","02","05","06:00","-6.1","","-7.8","","88","","3","","24","","3.2","","100.94","","","","-14","","NA"
"2014-02-05 07:00","2014","02","05","07:00","-6.0","","-7.8","","87","","5","","26","","4.8","","100.74","","","","-14","","NA"
"2014-02-05 08:00","2014","02","05","08:00","-6.0","","-7.8","","87","","5","","35","","3.6","","100.60","","","","-15","","NA"
"2014-02-05 09:00","2014","02","05","09:00","-6.0","","-7.6","","89","","5","","33","","1.6","","100.41","","","","-15","","NA"
"2014-02-05 10:00","2014","02","05","10:00","-6.3","","-7.7","","90","","3","","30","","0.8","","100.39","","","","-15","","NA"
"2014-02-05 11:00","2014","02","05","11:00","-6.1","","-7.8","","88","","3","","28","","1.2","","100.39","","","","-14","","NA"
"2014-02-05 12:00","2014","02","05","12:00","-6.1","","-7.6","","89","","3","","21","","0.6","","100.27","","","","-13","","NA"
"2014-02-05 13:00","2014","02","05","13:00","-6.0","","-8.5","","83","","2","","28","","2.0","","100.22","","","","-14","","NA"
"2014-02-05 14:00","2014","02","05","14:00","-6.1","","-7.9","","87","","34","","24","","1.2","","100.36","","","","-14","","NA"
"2014-02-05 15:00","2014","02","05","15:00","-6.7","","-8.9","","84","","35","","18","","1.0","","100.47","","","","-13","","NA"
"2014-02-05 16:00","2014","02","05","16:00","-6.7","","-9.4","","81","","36","","26","","3.6","","100.54","","","","-15","","NA"
"2014-02-05 17:00","2014","02","05","17:00","-6.7","","-10.3","","76","","34","","24","","14.5","","100.73","","","","-14","","NA"
"2014-02-05 18:00","2014","02","05","18:00","-7.0","","-12.7","","64","","35","","30","","16.1","","100.94","","","","-16","","NA"
"2014-02-05 19:00","2014","02","05","19:00","-7.4","","-13.1","","64","","33","","21","","16.1","","101.06","","","","-15","","NA"
"2014-02-05 20:00","2014","02","05","20:00","-8.5","","-13.9","","65","","32","","24","","8.1","","101.20","","","","-17","","NA"
"2014-02-05 21:00","2014","02","05","21:00","-9.2","","-15.4","","61","","33","","17","","16.1","","101.37","","","","-16","","NA"
"2014-02-05 22:00","2014","02","05","22:00","-10.0","","-15.9","","63","","32","","13","","16.1","","101.49","","","","-16","","NA"
"2014-02-05 23:00","2014","02","05","23:00","-10.7","","-16.2","","65","","32","","13","","16.1","","101.56","","","","-17","","NA"
"2014-02-06 00:00","2014","02","06","00:00","-11.0","","-16.3","","65","","30","","9","","9.7","","101.63","","","","-16","","NA"
"2014-02-06 01:00","2014","02","06","01:00","-11.4","","-16.6","","66","","30","","11","","16.1","","101.66","","","","-17","","NA"
"2014-02-06 02:00","2014","02","06","02:00","-11.2","","-16.2","","67","","31","","11","","16.1","","101.66","","","","-17","","NA"
"2014-02-06 03:00","2014","02","06","03:00","-11.8","","-16.1","","71","","30","","13","","16.1","","101.68","","","","-18","","NA"
"2014-02-06 04:00","2014","02","06","04:00","-11.7","","-15.9","","72","","30","","8","","16.1","","101.74","","","","-16","","NA"
"2014-02-06 05:00","2014","02","06","05:00","-11.5","","-15.4","","73","","31","","5","","16.1","","101.76","","","","-15","","NA"
"2014-02-06 06:00","2014","02","06","06:00","-12.4","","-15.7","","77","","30","","4","","16.1","","101.73","","","","-15","","NA"
"2014-02-06 07:00","2014","02","06","07:00","-11.5","","-14.4","","80","","30","","9","","16.1","","101.75","","","","-17","","NA"
"2014-02-06 08:00","2014","02","06","08:00","-11.3","","-14.1","","80","","29","","15","","16.1","","101.80","","","","-18","","NA"
"2014-02-06 09:00","2014","02","06","09:00","-9.8","","-13.3","","76","","25","","24","","16.1","","101.82","","","","-18","","NA"
"2014-02-06 10:00","2014","02","06","10:00","-8.9","","-11.6","","81","","25","","18","","16.1","","101.75","","","","-16","","NA"
"2014-02-06 11:00","2014","02","06","11:00","-8.4","","-12.0","","75","","28","","17","","16.1","","101.76","","","","-15","","NA"
"2014-02-06 12:00","2014","02","06","12:00","-7.4","","-11.2","","74","","23","","26","","16.1","","101.70","","","","-16","","NA"
"2014-02-06 13:00","2014","02","06","13:00","-7.1","","-12.2","","67","","24","","35","","16.1","","101.56","","","","-16","","NA"
"2014-02-06 14:00","2014","02","06","14:00","-7.1","","-11.6","","71","","24","","37","","6.4","","101.48","","","","-17","","NA"
"2014-02-06 15:00","2014","02","06","15:00","-7.7","","-12.3","","70","","26","","35","","8.1","","101.48","","","","-17","","NA"
"2014-02-06 16:00","2014","02","06","16:00","-7.4","","-12.0","","70","","25","","39","","16.1","","101.46","","","","-17","","NA"
"2014-02-06 17:00","2014","02","06","17:00","-7.7","","-12.4","","69","","25","","26","","16.1","","101.43","","","","-16","","NA"
"2014-02-06 18:00","2014","02","06","18:00","-7.4","","-11.1","","75","","24","","33","","16.1","","101.44","","","","-17","","NA"
"2014-02-06 19:00","2014","02","06","19:00","-6.9","","-9.8","","80","","23","","32","","16.1","","101.37","","","","-16","","NA"
"2014-02-06 20:00","2014","02","06","20:00","-6.5","","-9.0","","83","","24","","37","","16.1","","101.29","","","","-16","","NA"
"2014-02-06 21:00","2014","02","06","21:00","-6.3","","-9.7","","77","","24","","39","","16.1","","101.27","","","","-16","","NA"
"2014-02-06 22:00","2014","02","06","22:00","-6.2","","-10.4","","72","","24","","42","","12.9","","101.24","","","","-16","","NA"
"2014-02-06 23:00","2014","02","06","23:00","-6.6","","-10.0","","77","","24","","42","","4.8","","101.24","","","","-16","","NA"
"2014-02-07 00:00","2014","02","07","00:00","-7.6","","-10.5","","80","","24","","42","","8.1","","101.29","","","","-18","","NA"
"2014-02-07 01:00","2014","02","07","01:00","-8.2","","-12.0","","75","","25","","33","","8.1","","101.33","","","","-18","","NA"
"2014-02-07 02:00","2014","02","07","02:00","-9.3","","-13.7","","71","","26","","41","","8.1","","101.32","","","","-20","","NA"
"2014-02-07 03:00","2014","02","07","03:00","-10.2","","-15.0","","69","","26","","39","","16.1","","101.40","","","","-21","","NA"
"2014-02-07 04:00","2014","02","07","04:00","-10.7","","-15.7","","67","","27","","33","","16.1","","101.43","","","","-21","","NA"
"2014-02-07 05:00","2014","02","07","05:00","-10.6","","-15.6","","67","","26","","32","","16.1","","101.46","","","","-21","","NA"
"2014-02-07 06:00","2014","02","07","06:00","-10.6","","-15.1","","70","","25","","33","","16.1","","101.48","","","","-21","","NA"
"2014-02-07 07:00","2014","02","07","07:00","-10.7","","-15.2","","70","","24","","32","","16.1","","101.48","","","","-21","","NA"
"2014-02-07 08:00","2014","02","07","08:00","-10.9","","-14.9","","72","","24","","33","","16.1","","101.50","","","","-21","","NA"
"2014-02-07 09:00","2014","02","07","09:00","-11.3","","-15.1","","74","","23","","42","","14.5","","101.56","","","","-23","","NA"
"2014-02-07 10:00","2014","02","07","10:00","-10.9","","-14.8","","73","","25","","37","","12.9","","101.56","","","","-22","","NA"
"2014-02-07 11:00","2014","02","07","11:00","-11.4","","-15.8","","70","","25","","37","","16.1","","101.58","","","","-22","","NA"
"2014-02-07 12:00","2014","02","07","12:00","-11.0","","-15.1","","72","","23","","42","","11.3","","101.50","","","","-22","","NA"
"2014-02-07 13:00","2014","02","07","13:00","-10.7","","-15.5","","68","","24","","37","","16.1","","101.44","","","","-21","","NA"
"2014-02-07 14:00","2014","02","07","14:00","-10.1","","-14.6","","70","","24","","35","","16.1","","101.40","","","","-20","","NA"
"2014-02-07 15:00","2014","02","07","15:00","-9.4","","-13.9","","70","","24","","41","","16.1","","101.40","","","","-20","","NA"
"2014-02-07 16:00","2014","02","07","16:00","-9.5","","-14.1","","70","","23","","42","","11.3","","101.41","","","","-20","","NA"
"2014-02-07 17:00","2014","02","07","17:00","-10.2","","-15.2","","67","","25","","42","","16.1","","101.46","","","","-21","","NA"
"2014-02-07 18:00","2014","02","07","18:00","-10.6","","-14.4","","74","","24","","42","","16.1","","101.50","","","","-22","","NA"
"2014-02-07 19:00","2014","02","07","19:00","-10.4","","-14.1","","75","","24","","45","","9.7","","101.56","","","","-22","","NA"
"2014-02-07 20:00","2014","02","07","20:00","-11.0","","-14.3","","77","","24","","45","","14.5","","101.54","","","","-23","","NA"
"2014-02-07 21:00","2014","02","07","21:00","-11.4","","-14.5","","78","","24","","42","","14.5","","101.55","","","","-23","","NA"
"2014-02-07 22:00","2014","02","07","22:00","-12.1","","-15.5","","76","","24","","41","","16.1","","101.58","","","","-24","","NA"
"2014-02-07 23:00","2014","02","07","23:00","-13.0","","-17.1","","72","","26","","32","","16.1","","101.60","","","","-24","","NA"
"2014-02-08 00:00","2014","02","08","00:00","-12.8","","-17.0","","71","","25","","30","","16.1","","101.55","","","","-23","","NA"
"2014-02-08 01:00","2014","02","08","01:00","-13.2","","-17.3","","72","","27","","22","","16.1","","101.58","","","","-22","","NA"
"2014-02-08 02:00","2014","02","08","02:00","-13.5","","-18.2","","68","","26","","22","","16.1","","101.63","","","","-23","","NA"
"2014-02-08 03:00","2014","02","08","03:00","-13.2","","-17.9","","68","","24","","18","","16.1","","101.64","","","","-21","","NA"
"2014-02-08 04:00","2014","02","08","04:00","-13.3","","-17.7","","70","","25","","17","","16.1","","101.65","","","","-21","","NA"
"2014-02-08 05:00","2014","02","08","05:00","-13.4","","-17.8","","70","","26","","18","","16.1","","101.67","","","","-22","","NA"
"2014-02-08 06:00","2014","02","08","06:00","-13.4","","-16.9","","75","","25","","17","","16.1","","101.70","","","","-21","","NA"
"2014-02-08 07:00","2014","02","08","07:00","-13.4","","-16.5","","78","","22","","13","","16.1","","101.69","","","","-20","","NA"
"2014-02-08 08:00","2014","02","08","08:00","-13.5","","-16.2","","80","","23","","18","","16.1","","101.73","","","","-22","","NA"
"2014-02-08 09:00","2014","02","08","09:00","-13.2","","-15.6","","82","","24","","18","","16.1","","101.73","","","","-21","","NA"
"2014-02-08 10:00","2014","02","08","10:00","-12.5","","-15.3","","80","","26","","21","","16.1","","101.75","","","","-21","","NA"
"2014-02-08 11:00","2014","02","08","11:00","-12.1","","-15.7","","75","","27","","13","","16.1","","101.71","","","","-19","","NA"
"2014-02-08 12:00","2014","02","08","12:00","-11.5","","-15.7","","71","","24","","13","","16.1","","101.65","","","","-18","","NA"
"2014-02-08 13:00","2014","02","08","13:00","-10.6","","-15.3","","69","","25","","15","","16.1","","101.56","","","","-17","","NA"
"2014-02-08 14:00","2014","02","08","14:00","-10.2","","-14.5","","71","","24","","17","","16.1","","101.48","","","","-17","","NA"
"2014-02-08 15:00","2014","02","08","15:00","-9.4","","-14.1","","69","","25","","15","","16.1","","101.47","","","","-16","","NA"
"2014-02-08 16:00","2014","02","08","16:00","-8.9","","-13.6","","69","","23","","18","","16.1","","101.48","","","","-16","","NA"
"2014-02-08 17:00","2014","02","08","17:00","-8.9","","-14.2","","66","","26","","15","","16.1","","101.44","","","","-15","","NA"
"2014-02-08 18:00","2014","02","08","18:00","-8.8","","-14.1","","66","","26","","17","","16.1","","101.43","","","","-16","","NA"
"2014-02-08 19:00","2014","02","08","19:00","-9.1","","-13.8","","69","","25","","15","","16.1","","101.41","","","","-16","","NA"
"2014-02-08 20:00","2014","02","08","20:00","-9.3","","-14.0","","69","","25","","21","","16.1","","101.41","","","","-17","","NA"
"2014-02-08 21:00","2014","02","08","21:00","-9.5","","-14.1","","69","","29","","17","","16.1","","101.39","","","","-17","","NA"
"2014-02-08 22:00","2014","02","08","22:00","-9.6","","-14.3","","69","","30","","13","","16.1","","101.42","","","","-16","","NA"
"2014-02-08 23:00","2014","02","08","23:00","-9.5","","-13.8","","71","","29","","8","","16.1","","101.41","","","","-14","","NA"
"2014-02-09 00:00","2014","02","09","00:00","-10.3","","-12.9","","81","","32","","11","","3.2","","101.42","","","","-16","","NA"
"2014-02-09 01:00","2014","02","09","01:00","-10.4","","-12.5","","85","","31","","4","","2.0","","101.39","","","","-13","","NA"
"2014-02-09 02:00","2014","02","09","02:00","-10.7","","-12.8","","85","","28","","5","","11.3","","101.33","","","","-14","","NA"
"2014-02-09 03:00","2014","02","09","03:00","-11.1","","-13.6","","82","","26","","8","","16.1","","101.28","","","","-16","","NA"
"2014-02-09 04:00","2014","02","09","04:00","-10.7","","-13.6","","80","","32","","8","","16.1","","101.25","","","","-15","","NA"
"2014-02-09 05:00","2014","02","09","05:00","-11.2","","-13.3","","85","","","","0","","16.1","","101.21","","","","","","NA"
"2014-02-09 06:00","2014","02","09","06:00","-12.3","","-14.0","","88","","30","","5","","16.1","","101.19","","","","-16","","NA"
"2014-02-09 07:00","2014","02","09","07:00","-10.7","","-12.8","","85","","30","","9","","12.9","","101.18","","","","-16","","NA"
"2014-02-09 08:00","2014","02","09","08:00","-10.4","","-13.1","","81","","31","","9","","16.1","","101.16","","","","-15","","NA"
"2014-02-09 09:00","2014","02","09","09:00","-9.9","","-12.3","","83","","32","","9","","6.4","","101.10","","","","-15","","NA"
"2014-02-09 10:00","2014","02","09","10:00","-9.2","","-11.6","","83","","30","","8","","2.8","","101.03","","","","-14","","NA"
"2014-02-09 11:00","2014","02","09","11:00","-9.1","","-10.6","","89","","9","","5","","2.0","","100.96","","","","-12","","NA"
"2014-02-09 12:00","2014","02","09","12:00","-8.3","","-9.8","","89","","9","","5","","1.2","","100.82","","","","-11","","NA"
"2014-02-09 13:00","2014","02","09","13:00","-7.9","","-9.4","","89","","10","","5","","1.2","","100.69","","","","-11","","NA"
"2014-02-09 14:00","2014","02","09","14:00","-7.6","","-9.4","","87","","33","","8","","1.2","","100.63","","","","-12","","NA"
