"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-09-01 15:00","2013","09","01","15:00","23.0","","18.1","","74","","7","","26","","16.1","","99.93","","29","","","","NA"
"2013-09-01 16:00","2013","09","01","16:00","22.6","","18.3","","76","","7","","21","","16.1","","99.90","","29","","","","NA"
"2013-09-01 17:00","2013","09","01","17:00","22.5","","18.0","","75","","7","","18","","16.1","","99.91","","29","","","","NA"
"2013-09-01 18:00","2013","09","01","18:00","22.4","","18.5","","79","","6","","15","","16.1","","99.90","","29","","","","NA"
"2013-09-01 19:00","2013","09","01","19:00","22.3","","18.3","","78","","8","","18","","16.1","","99.89","","29","","","","NA"
"2013-09-01 20:00","2013","09","01","20:00","21.6","","19.4","","87","","6","","17","","16.1","","99.89","","29","","","","NA"
"2013-09-01 21:00","2013","09","01","21:00","21.6","","19.6","","88","","11","","8","","16.1","","99.89","","29","","","","NA"
"2013-09-01 22:00","2013","09","01","22:00","21.5","","19.8","","90","","7","","13","","16.1","","99.87","","29","","","","NA"
"2013-09-01 23:00","2013","09","01","23:00","21.6","","20.1","","91","","7","","11","","16.1","","99.84","","29","","","","NA"
"2013-09-02 00:00","2013","09","02","00:00","21.8","","20.5","","92","","9","","8","","16.1","","99.81","","30","","","","NA"
"2013-09-02 01:00","2013","09","02","01:00","21.6","","20.3","","92","","","","0","","16.1","","99.80","","29","","","","NA"
"2013-09-02 02:00","2013","09","02","02:00","21.7","","20.5","","93","","22","","4","","16.1","","99.76","","30","","","","NA"
"2013-09-02 03:00","2013","09","02","03:00","21.2","","20.2","","94","","22","","5","","14.5","","99.74","","29","","","","NA"
"2013-09-02 04:00","2013","09","02","04:00","21.5","","20.5","","94","","24","","9","","11.3","","99.72","","29","","","","NA"
"2013-09-02 05:00","2013","09","02","05:00","21.1","","19.8","","92","","25","","8","","14.5","","99.67","","29","","","","NA"
"2013-09-02 06:00","2013","09","02","06:00","21.5","","20.0","","91","","25","","17","","14.5","","99.72","","29","","","","NA"
"2013-09-02 07:00","2013","09","02","07:00","21.0","","19.5","","91","","25","","18","","14.5","","99.73","","28","","","","NA"
"2013-09-02 08:00","2013","09","02","08:00","21.6","","19.9","","90","","21","","11","","12.9","","99.70","","29","","","","NA"
"2013-09-02 09:00","2013","09","02","09:00","21.9","","20.4","","91","","20","","13","","9.7","","99.70","","30","","","","NA"
"2013-09-02 10:00","2013","09","02","10:00","22.3","","20.8","","91","","22","","11","","8.1","","99.68","","31","","","","NA"
"2013-09-02 11:00","2013","09","02","11:00","23.2","","21.1","","88","","18","","18","","9.7","","99.66","","32","","","","NA"
"2013-09-02 12:00","2013","09","02","12:00","23.0","","21.3","","90","","24","","18","","9.7","","99.67","","32","","","","NA"
"2013-09-02 13:00","2013","09","02","13:00","24.1","","18.3","","70","","30","","28","","16.1","","99.69","","30","","","","NA"
"2013-09-02 14:00","2013","09","02","14:00","23.9","","16.8","","64","","30","","18","","16.1","","99.71","","29","","","","NA"
"2013-09-02 15:00","2013","09","02","15:00","24.6","","14.8","","54","","29","","21","","16.1","","99.69","","28","","","","NA"
"2013-09-02 16:00","2013","09","02","16:00","23.0","","13.4","","54","","28","","30","","16.1","","99.72","","26","","","","NA"
"2013-09-02 17:00","2013","09","02","17:00","21.5","","12.8","","57","","30","","28","","16.1","","99.77","","","","","","NA"
"2013-09-02 18:00","2013","09","02","18:00","20.3","","11.6","","57","","28","","28","","16.1","","99.84","","","","","","NA"
"2013-09-02 19:00","2013","09","02","19:00","19.5","","11.7","","60","","28","","22","","16.1","","99.89","","","","","","NA"
"2013-09-02 20:00","2013","09","02","20:00","18.7","","12.1","","65","","29","","17","","16.1","","99.93","","","","","","NA"
"2013-09-02 21:00","2013","09","02","21:00","18.0","","12.6","","70","","27","","17","","16.1","","99.95","","","","","","NA"
"2013-09-02 22:00","2013","09","02","22:00","17.8","","12.7","","72","","28","","17","","16.1","","99.95","","","","","","NA"
"2013-09-02 23:00","2013","09","02","23:00","17.7","","12.4","","71","","30","","18","","16.1","","99.98","","","","","","NA"
"2013-09-03 00:00","2013","09","03","00:00","17.5","","12.0","","70","","27","","21","","16.1","","99.99","","","","","","NA"
"2013-09-03 01:00","2013","09","03","01:00","17.3","","12.0","","71","","28","","18","","16.1","","99.98","","","","","","NA"
"2013-09-03 02:00","2013","09","03","02:00","16.6","","11.8","","73","","27","","22","","16.1","","99.99","","","","","","NA"
"2013-09-03 03:00","2013","09","03","03:00","16.1","","12.6","","79","","26","","24","","16.1","","99.98","","","","","","NA"
"2013-09-03 04:00","2013","09","03","04:00","16.4","","12.1","","75","","25","","26","","16.1","","99.99","","","","","","NA"
"2013-09-03 05:00","2013","09","03","05:00","16.3","","12.4","","77","","25","","24","","16.1","","100.00","","","","","","NA"
"2013-09-03 06:00","2013","09","03","06:00","16.3","","12.7","","79","","24","","24","","16.1","","100.03","","","","","","NA"
"2013-09-03 07:00","2013","09","03","07:00","16.0","","13.3","","84","","28","","15","","16.1","","100.11","","","","","","NA"
"2013-09-03 08:00","2013","09","03","08:00","17.0","","12.4","","74","","30","","11","","16.1","","100.15","","","","","","NA"
"2013-09-03 09:00","2013","09","03","09:00","18.1","","11.9","","67","","28","","22","","16.1","","100.15","","","","","","NA"
"2013-09-03 10:00","2013","09","03","10:00","18.5","","11.3","","63","","29","","24","","16.1","","100.15","","","","","","NA"
"2013-09-03 11:00","2013","09","03","11:00","19.9","","12.5","","62","","29","","26","","16.1","","100.15","","","","","","NA"
"2013-09-03 12:00","2013","09","03","12:00","20.1","","12.1","","60","","27","","21","","16.1","","100.17","","","","","","NA"
"2013-09-03 13:00","2013","09","03","13:00","20.7","","13.1","","61","","30","","24","","16.1","","100.18","","","","","","NA"
"2013-09-03 14:00","2013","09","03","14:00","20.9","","13.2","","61","","29","","18","","16.1","","100.17","","","","","","NA"
"2013-09-03 15:00","2013","09","03","15:00","21.5","","12.4","","56","","29","","26","","16.1","","100.16","","","","","","NA"
"2013-09-03 16:00","2013","09","03","16:00","22.0","","11.8","","52","","30","","28","","16.1","","100.18","","","","","","NA"
"2013-09-03 17:00","2013","09","03","17:00","21.8","","11.3","","51","","27","","26","","16.1","","100.21","","","","","","NA"
"2013-09-03 18:00","2013","09","03","18:00","21.3","","9.4","","46","","30","","26","","16.1","","100.24","","","","","","NA"
"2013-09-03 19:00","2013","09","03","19:00","20.1","","10.1","","52","","28","","22","","16.1","","100.32","","","","","","NA"
"2013-09-03 20:00","2013","09","03","20:00","19.0","","9.0","","52","","27","","15","","16.1","","100.39","","","","","","NA"
"2013-09-03 21:00","2013","09","03","21:00","17.7","","10.2","","61","","25","","18","","16.1","","100.44","","","","","","NA"
"2013-09-03 22:00","2013","09","03","22:00","17.1","","10.7","","66","","25","","15","","16.1","","100.47","","","","","","NA"
"2013-09-03 23:00","2013","09","03","23:00","16.5","","11.0","","70","","24","","13","","16.1","","100.47","","","","","","NA"
"2013-09-04 00:00","2013","09","04","00:00","16.0","","11.5","","75","","23","","17","","16.1","","100.48","","","","","","NA"
"2013-09-04 01:00","2013","09","04","01:00","15.7","","11.2","","74","","24","","13","","16.1","","100.46","","","","","","NA"
"2013-09-04 02:00","2013","09","04","02:00","15.4","","10.5","","73","","28","","8","","16.1","","100.46","","","","","","NA"
"2013-09-04 03:00","2013","09","04","03:00","14.8","","10.7","","76","","26","","11","","16.1","","100.50","","","","","","NA"
"2013-09-04 04:00","2013","09","04","04:00","15.0","","11.5","","79","","26","","18","","16.1","","100.53","","","","","","NA"
"2013-09-04 05:00","2013","09","04","05:00","14.9","","11.7","","81","","28","","15","","16.1","","100.55","","","","","","NA"
"2013-09-04 06:00","2013","09","04","06:00","15.0","","12.3","","84","","25","","15","","16.1","","100.54","","","","","","NA"
"2013-09-04 07:00","2013","09","04","07:00","16.0","","12.7","","81","","25","","15","","16.1","","100.57","","","","","","NA"
"2013-09-04 08:00","2013","09","04","08:00","17.6","","13.8","","78","","23","","18","","16.1","","100.57","","","","","","NA"
"2013-09-04 09:00","2013","09","04","09:00","19.8","","14.5","","71","","24","","15","","16.1","","100.58","","","","","","NA"
"2013-09-04 10:00","2013","09","04","10:00","21.4","","14.5","","64","","24","","21","","16.1","","100.54","","25","","","","NA"
"2013-09-04 11:00","2013","09","04","11:00","23.9","","12.2","","47","","27","","28","","16.1","","100.52","","26","","","","NA"
"2013-09-04 12:00","2013","09","04","12:00","24.9","","12.2","","45","","27","","28","","16.1","","100.49","","27","","","","NA"
"2013-09-04 13:00","2013","09","04","13:00","24.9","","14.0","","50","","26","","28","","16.1","","100.47","","28","","","","NA"
"2013-09-04 14:00","2013","09","04","14:00","25.0","","14.2","","51","","26","","21","","16.1","","100.43","","28","","","","NA"
"2013-09-04 15:00","2013","09","04","15:00","25.5","","12.8","","45","","26","","24","","16.1","","100.40","","28","","","","NA"
"2013-09-04 16:00","2013","09","04","16:00","24.8","","13.4","","48","","31","","18","","16.1","","100.42","","28","","","","NA"
"2013-09-04 17:00","2013","09","04","17:00","23.9","","14.7","","56","","28","","26","","16.1","","100.43","","28","","","","NA"
"2013-09-04 18:00","2013","09","04","18:00","23.0","","14.7","","59","","27","","24","","16.1","","100.49","","27","","","","NA"
"2013-09-04 19:00","2013","09","04","19:00","20.7","","14.5","","67","","31","","22","","16.1","","100.53","","","","","","NA"
"2013-09-04 20:00","2013","09","04","20:00","19.9","","14.4","","70","","32","","13","","16.1","","100.60","","","","","","NA"
"2013-09-04 21:00","2013","09","04","21:00","18.9","","14.0","","73","","32","","15","","16.1","","100.64","","","","","","NA"
"2013-09-04 22:00","2013","09","04","22:00","16.9","","12.7","","76","","33","","15","","16.1","","100.69","","","","","","NA"
"2013-09-04 23:00","2013","09","04","23:00","16.4","","11.6","","73","","31","","11","","16.1","","100.71","","","","","","NA"
"2013-09-05 00:00","2013","09","05","00:00","15.8","","10.9","","73","","32","","13","","16.1","","100.74","","","","","","NA"
"2013-09-05 01:00","2013","09","05","01:00","15.0","","10.8","","76","","31","","13","","16.1","","100.75","","","","","","NA"
"2013-09-05 02:00","2013","09","05","02:00","14.5","","10.3","","76","","31","","8","","16.1","","100.79","","","","","","NA"
"2013-09-05 03:00","2013","09","05","03:00","14.1","","9.6","","74","","31","","11","","16.1","","100.82","","","","","","NA"
"2013-09-05 04:00","2013","09","05","04:00","13.7","","9.1","","74","","29","","11","","16.1","","100.90","","","","","","NA"
"2013-09-05 05:00","2013","09","05","05:00","14.2","","8.4","","68","","31","","5","","16.1","","100.92","","","","","","NA"
"2013-09-05 06:00","2013","09","05","06:00","14.0","","8.6","","70","","32","","13","","16.1","","101.00","","","","","","NA"
"2013-09-05 07:00","2013","09","05","07:00","14.5","","6.4","","58","","36","","24","","16.1","","101.09","","","","","","NA"
"2013-09-05 08:00","2013","09","05","08:00","14.8","","5.4","","53","","36","","22","","16.1","","101.19","","","","","","NA"
"2013-09-05 09:00","2013","09","05","09:00","15.8","","4.1","","45","","34","","18","","16.1","","101.24","","","","","","NA"
"2013-09-05 10:00","2013","09","05","10:00","16.7","","3.6","","41","","2","","18","","16.1","","101.26","","","","","","NA"
"2013-09-05 11:00","2013","09","05","11:00","17.4","","4.3","","42","","31","","21","","16.1","","101.29","","","","","","NA"
"2013-09-05 12:00","2013","09","05","12:00","17.3","","3.2","","39","","32","","22","","16.1","","101.29","","","","","","NA"
"2013-09-05 13:00","2013","09","05","13:00","17.7","","2.4","","36","","35","","22","","16.1","","101.32","","","","","","NA"
"2013-09-05 14:00","2013","09","05","14:00","17.7","","2.0","","35","","29","","18","","16.1","","101.32","","","","","","NA"
"2013-09-05 15:00","2013","09","05","15:00","18.0","","0.2","","30","","","M","11","","16.1","","101.31","","","","","","NA"
"2013-09-05 16:00","2013","09","05","16:00","17.5","","-0.3","","30","","30","","24","","16.1","","101.33","","","","","","NA"
"2013-09-05 17:00","2013","09","05","17:00","16.8","","-0.6","","30","","32","","21","","16.1","","101.38","","","","","","NA"
"2013-09-05 18:00","2013","09","05","18:00","15.8","","-0.3","","33","","34","","18","","16.1","","101.41","","","","","","NA"
"2013-09-05 19:00","2013","09","05","19:00","14.8","","0.7","","38","","34","","11","","16.1","","101.45","","","","","","NA"
"2013-09-05 20:00","2013","09","05","20:00","14.0","","2.2","","45","","36","","15","","16.1","","101.49","","","","","","NA"
"2013-09-05 21:00","2013","09","05","21:00","13.8","","2.5","","46","","36","","15","","16.1","","101.50","","","","","","NA"
"2013-09-05 22:00","2013","09","05","22:00","13.1","","2.7","","49","","33","","13","","16.1","","101.53","","","","","","NA"
"2013-09-05 23:00","2013","09","05","23:00","12.8","","3.1","","52","","33","","11","","16.1","","101.49","","","","","","NA"
"2013-09-06 00:00","2013","09","06","00:00","12.6","","3.3","","53","","33","","11","","16.1","","101.51","","","","","","NA"
"2013-09-06 01:00","2013","09","06","01:00","12.3","","3.7","","56","","32","","9","","16.1","","101.52","","","","","","NA"
"2013-09-06 02:00","2013","09","06","02:00","11.7","","4.0","","59","","32","","11","","16.1","","101.52","","","","","","NA"
"2013-09-06 03:00","2013","09","06","03:00","10.3","","4.7","","68","","28","","5","","16.1","","101.53","","","","","","NA"
"2013-09-06 04:00","2013","09","06","04:00","9.6","","4.6","","71","","32","","8","","16.1","","101.53","","","","","","NA"
"2013-09-06 05:00","2013","09","06","05:00","9.6","","4.5","","71","","30","","8","","16.1","","101.58","","","","","","NA"
"2013-09-06 06:00","2013","09","06","06:00","10.1","","4.3","","67","","33","","8","","16.1","","101.61","","","","","","NA"
"2013-09-06 07:00","2013","09","06","07:00","11.4","","5.2","","66","","30","","8","","16.1","","101.63","","","","","","NA"
"2013-09-06 08:00","2013","09","06","08:00","14.2","","5.5","","56","","29","","5","","16.1","","101.67","","","","","","NA"
"2013-09-06 09:00","2013","09","06","09:00","14.9","","6.2","","56","","24","","8","","16.1","","101.66","","","","","","NA"
"2013-09-06 10:00","2013","09","06","10:00","16.1","","6.3","","52","","22","","15","","16.1","","101.62","","","","","","NA"
"2013-09-06 11:00","2013","09","06","11:00","16.9","","6.5","","50","","19","","11","","16.1","","101.56","","","","","","NA"
"2013-09-06 12:00","2013","09","06","12:00","17.3","","7.2","","51","","20","","11","","16.1","","101.49","","","","","","NA"
"2013-09-06 13:00","2013","09","06","13:00","18.2","","6.8","","47","","18","","9","","16.1","","101.41","","","","","","NA"
"2013-09-06 14:00","2013","09","06","14:00","19.3","","7.1","","45","","19","","9","","16.1","","101.31","","","","","","NA"
"2013-09-06 15:00","2013","09","06","15:00","20.2","","6.8","","41","","18","","9","","16.1","","101.21","","","","","","NA"
"2013-09-06 16:00","2013","09","06","16:00","19.8","","9.5","","51","","14","","9","","16.1","","101.18","","","","","","NA"
"2013-09-06 17:00","2013","09","06","17:00","19.6","","10.6","","56","","17","","15","","16.1","","101.14","","","","","","NA"
"2013-09-06 18:00","2013","09","06","18:00","19.0","","12.8","","67","","18","","17","","16.1","","101.07","","","","","","NA"
"2013-09-06 19:00","2013","09","06","19:00","19.5","","13.3","","67","","21","","24","","16.1","","101.01","","","","","","NA"
"2013-09-06 20:00","2013","09","06","20:00","18.8","","13.5","","71","","22","","24","","16.1","","101.01","","","","","","NA"
"2013-09-06 21:00","2013","09","06","21:00","18.2","","14.2","","77","","22","","21","","16.1","","100.96","","","","","","NA"
"2013-09-06 22:00","2013","09","06","22:00","16.9","","13.3","","79","","26","","15","","16.1","","100.95","","","","","","NA"
"2013-09-06 23:00","2013","09","06","23:00","16.3","","11.9","","75","","25","","13","","16.1","","100.92","","","","","","NA"
"2013-09-07 00:00","2013","09","07","00:00","16.3","","12.1","","76","","24","","15","","16.1","","100.89","","","","","","NA"
"2013-09-07 01:00","2013","09","07","01:00","16.4","","11.8","","74","","24","","15","","16.1","","100.85","","","","","","NA"
"2013-09-07 02:00","2013","09","07","02:00","15.9","","12.1","","78","","24","","11","","16.1","","100.80","","","","","","NA"
"2013-09-07 03:00","2013","09","07","03:00","15.8","","11.8","","77","","25","","13","","16.1","","100.79","","","","","","NA"
"2013-09-07 04:00","2013","09","07","04:00","15.8","","11.8","","77","","25","","8","","16.1","","100.74","","","","","","NA"
"2013-09-07 05:00","2013","09","07","05:00","15.6","","12.6","","82","","","M","4","","16.1","","100.69","","","","","","NA"
"2013-09-07 06:00","2013","09","07","06:00","15.7","","12.4","","80","","27","","9","","16.1","","100.73","","","","","","NA"
"2013-09-07 07:00","2013","09","07","07:00","16.4","","12.6","","78","","26","","8","","16.1","","100.71","","","","","","NA"
"2013-09-07 08:00","2013","09","07","08:00","16.0","","13.5","","85","","21","","5","","16.1","","100.70","","","","","","NA"
"2013-09-07 09:00","2013","09","07","09:00","15.6","","14.2","","91","","","","0","","6.4","","100.65","","","","","","NA"
"2013-09-07 10:00","2013","09","07","10:00","16.1","","14.5","","90","","22","","18","","16.1","","100.60","","","","","","NA"
"2013-09-07 11:00","2013","09","07","11:00","16.0","","15.1","","94","","24","","17","","11.3","","100.54","","","","","","NA"
"2013-09-07 12:00","2013","09","07","12:00","16.3","","15.4","","94","","24","","17","","14.5","","100.47","","","","","","NA"
"2013-09-07 13:00","2013","09","07","13:00","16.4","","15.4","","94","","25","","15","","16.1","","100.44","","","","","","NA"
"2013-09-07 14:00","2013","09","07","14:00","16.6","","15.6","","94","","27","","15","","14.5","","100.37","","","","","","NA"
"2013-09-07 15:00","2013","09","07","15:00","16.8","","15.8","","94","","24","","15","","14.5","","100.33","","","","","","NA"
"2013-09-07 16:00","2013","09","07","16:00","18.5","","16.9","","90","","25","","11","","16.1","","100.29","","","","","","NA"
"2013-09-07 17:00","2013","09","07","17:00","17.0","","15.9","","93","","25","","9","","14.5","","100.28","","","","","","NA"
"2013-09-07 18:00","2013","09","07","18:00","16.6","","15.6","","94","","26","","9","","9.7","","100.27","","","","","","NA"
"2013-09-07 19:00","2013","09","07","19:00","16.3","","15.5","","95","","25","","9","","8.1","","100.27","","","","","","NA"
"2013-09-07 20:00","2013","09","07","20:00","16.9","","16.1","","95","","24","","8","","9.7","","100.26","","","","","","NA"
"2013-09-07 21:00","2013","09","07","21:00","17.8","","17.2","","96","","26","","9","","2.8","","100.25","","","","","","NA"
"2013-09-07 22:00","2013","09","07","22:00","18.0","","17.4","","96","","29","","5","","4.0","","100.24","","","","","","NA"
"2013-09-07 23:00","2013","09","07","23:00","18.3","","17.5","","95","","29","","8","","4.8","","100.24","","","","","","NA"
"2013-09-08 00:00","2013","09","08","00:00","16.8","","16.2","","96","","26","","9","","1.2","","100.24","","","","","","NA"
"2013-09-08 01:00","2013","09","08","01:00","20.1","","18.3","","89","","33","","8","","16.1","","100.29","","26","","","","NA"
"2013-09-08 02:00","2013","09","08","02:00","20.4","","17.5","","83","","35","","13","","16.1","","100.29","","26","","","","NA"
"2013-09-08 03:00","2013","09","08","03:00","19.4","","16.6","","84","","36","","9","","16.1","","100.33","","","","","","NA"
"2013-09-08 04:00","2013","09","08","04:00","19.3","","15.7","","79","","1","","17","","16.1","","100.43","","","","","","NA"
"2013-09-08 05:00","2013","09","08","05:00","17.5","","12.0","","70","","1","","13","","16.1","","100.56","","","","","","NA"
"2013-09-08 06:00","2013","09","08","06:00","16.7","","7.1","","53","","3","","17","","16.1","","100.70","","","","","","NA"
"2013-09-08 07:00","2013","09","08","07:00","16.6","","8.7","","59","","1","","8","","16.1","","100.81","","","","","","NA"
"2013-09-08 08:00","2013","09","08","08:00","17.3","","7.3","","52","","36","","21","","16.1","","100.85","","","","","","NA"
"2013-09-08 09:00","2013","09","08","09:00","17.5","","5.6","","45","","3","","18","","16.1","","100.89","","","","","","NA"
"2013-09-08 10:00","2013","09","08","10:00","17.9","","7.9","","52","","1","","15","","16.1","","100.93","","","","","","NA"
"2013-09-08 11:00","2013","09","08","11:00","18.3","","8.4","","52","","","M","5","","16.1","","100.98","","","","","","NA"
"2013-09-08 12:00","2013","09","08","12:00","18.9","","8.6","","51","","6","","9","","16.1","","100.98","","","","","","NA"
"2013-09-08 13:00","2013","09","08","13:00","18.8","","8.0","","49","","","M","13","","16.1","","100.95","","","","","","NA"
"2013-09-08 14:00","2013","09","08","14:00","18.5","","9.2","","54","","13","","15","","16.1","","100.93","","","","","","NA"
"2013-09-08 15:00","2013","09","08","15:00","18.7","","9.8","","56","","16","","15","","16.1","","100.92","","","","","","NA"
"2013-09-08 16:00","2013","09","08","16:00","18.1","","9.4","","56","","17","","11","","16.1","","100.94","","","","","","NA"
"2013-09-08 17:00","2013","09","08","17:00","17.9","","10.4","","61","","18","","9","","16.1","","100.96","","","","","","NA"
"2013-09-08 18:00","2013","09","08","18:00","17.0","","11.1","","68","","","M","4","","16.1","","100.96","","","","","","NA"
"2013-09-08 19:00","2013","09","08","19:00","15.4","","11.9","","79","","","","0","","4.8","","100.96","","","","","","NA"
"2013-09-08 20:00","2013","09","08","20:00","13.6","","11.2","","85","","","M","4","","16.1","","101.01","","","","","","NA"
"2013-09-08 21:00","2013","09","08","21:00","14.1","","10.6","","80","","30","","5","","16.1","","101.01","","","","","","NA"
"2013-09-08 22:00","2013","09","08","22:00","13.3","","11.0","","86","","","","0","","16.1","","101.02","","","","","","NA"
"2013-09-08 23:00","2013","09","08","23:00","12.9","","11.0","","88","","","","0","","16.1","","101.05","","","","","","NA"
"2013-09-09 00:00","2013","09","09","00:00","12.2","","11.0","","92","","","","0","","16.1","","101.05","","","","","","NA"
"2013-09-09 01:00","2013","09","09","01:00","13.4","","10.6","","83","","","","0","","16.1","","101.06","","","","","","NA"
"2013-09-09 02:00","2013","09","09","02:00","12.5","","10.2","","86","","","M","4","","16.1","","101.09","","","","","","NA"
"2013-09-09 03:00","2013","09","09","03:00","13.5","","10.6","","83","","8","","9","","16.1","","101.05","","","","","","NA"
"2013-09-09 04:00","2013","09","09","04:00","13.5","","9.9","","79","","7","","11","","16.1","","101.08","","","","","","NA"
"2013-09-09 05:00","2013","09","09","05:00","13.4","","8.7","","73","","","","0","","16.1","","101.09","","","","","","NA"
"2013-09-09 06:00","2013","09","09","06:00","13.2","","8.9","","75","","7","","15","","16.1","","101.08","","","","","","NA"
"2013-09-09 07:00","2013","09","09","07:00","13.3","","9.8","","79","","7","","13","","16.1","","101.07","","","","","","NA"
"2013-09-09 08:00","2013","09","09","08:00","14.2","","10.8","","80","","8","","9","","16.1","","101.02","","","","","","NA"
"2013-09-09 09:00","2013","09","09","09:00","14.7","","10.8","","77","","7","","9","","16.1","","101.02","","","","","","NA"
"2013-09-09 10:00","2013","09","09","10:00","17.1","","10.9","","67","","","M","5","","16.1","","100.99","","","","","","NA"
"2013-09-09 11:00","2013","09","09","11:00","17.4","","10.3","","63","","8","","8","","16.1","","100.97","","","","","","NA"
"2013-09-09 12:00","2013","09","09","12:00","17.2","","11.4","","68","","7","","9","","16.1","","100.93","","","","","","NA"
"2013-09-09 13:00","2013","09","09","13:00","16.3","","11.5","","73","","8","","13","","16.1","","100.87","","","","","","NA"
"2013-09-09 14:00","2013","09","09","14:00","16.2","","12.3","","77","","8","","17","","16.1","","100.82","","","","","","NA"
"2013-09-09 15:00","2013","09","09","15:00","17.7","","11.1","","65","","8","","15","","16.1","","100.75","","","","","","NA"
"2013-09-09 16:00","2013","09","09","16:00","17.0","","11.9","","72","","8","","13","","16.1","","100.71","","","","","","NA"
"2013-09-09 17:00","2013","09","09","17:00","16.4","","12.1","","75","","8","","17","","16.1","","100.64","","","","","","NA"
"2013-09-09 18:00","2013","09","09","18:00","16.6","","12.2","","75","","8","","17","","16.1","","100.60","","","","","","NA"
"2013-09-09 19:00","2013","09","09","19:00","16.4","","12.9","","79","","8","","11","","16.1","","100.58","","","","","","NA"
"2013-09-09 20:00","2013","09","09","20:00","16.5","","13.8","","84","","7","","11","","16.1","","100.62","","","","","","NA"
"2013-09-09 21:00","2013","09","09","21:00","16.2","","13.5","","84","","11","","11","","16.1","","100.44","","","","","","NA"
"2013-09-09 22:00","2013","09","09","22:00","16.5","","14.4","","88","","7","","9","","16.1","","100.47","","","","","","NA"
"2013-09-09 23:00","2013","09","09","23:00","17.2","","14.7","","85","","8","","9","","16.1","","100.51","","","","","","NA"
"2013-09-10 00:00","2013","09","10","00:00","17.7","","15.2","","85","","8","","11","","16.1","","100.46","","","","","","NA"
"2013-09-10 01:00","2013","09","10","01:00","17.0","","14.4","","85","","9","","13","","16.1","","100.37","","","","","","NA"
"2013-09-10 02:00","2013","09","10","02:00","16.7","","13.6","","82","","8","","15","","16.1","","100.33","","","","","","NA"
