"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-04-04 03:00","2013","04","04","03:00","-1.9","","-6.7","","70","","23","","18","","16.1","","101.79","","","","-7","","NA"
"2013-04-04 04:00","2013","04","04","04:00","-1.3","","-6.9","","66","","25","","17","","16.1","","101.79","","","","-6","","NA"
"2013-04-04 05:00","2013","04","04","05:00","-1.2","","-6.2","","69","","25","","28","","16.1","","101.74","","","","-8","","NA"
"2013-04-04 06:00","2013","04","04","06:00","-1.4","","-5.9","","71","","25","","21","","16.1","","101.71","","","","-7","","NA"
"2013-04-04 07:00","2013","04","04","07:00","-0.6","","-5.4","","70","","25","","18","","16.1","","101.70","","","","-6","","NA"
"2013-04-04 08:00","2013","04","04","08:00","1.2","","-5.2","","63","","24","","26","","16.1","","101.65","","","","","","NA"
"2013-04-04 09:00","2013","04","04","09:00","2.6","","-4.4","","60","","21","","26","","16.1","","101.50","","","","","","NA"
"2013-04-04 10:00","2013","04","04","10:00","3.4","","-5.0","","54","","21","","32","","16.1","","101.41","","","","","","NA"
"2013-04-04 11:00","2013","04","04","11:00","4.8","","-4.7","","50","","20","","24","","16.1","","101.29","","","","","","NA"
"2013-04-04 12:00","2013","04","04","12:00","5.9","","-3.8","","50","","20","","26","","16.1","","101.15","","","","","","NA"
"2013-04-04 13:00","2013","04","04","13:00","6.3","","-2.9","","52","","19","","30","","16.1","","100.99","","","","","","NA"
"2013-04-04 14:00","2013","04","04","14:00","6.6","","-3.4","","49","","19","","24","","16.1","","100.88","","","","","","NA"
"2013-04-04 15:00","2013","04","04","15:00","7.2","","-3.3","","47","","18","","24","","16.1","","100.74","","","","","","NA"
"2013-04-04 16:00","2013","04","04","16:00","7.0","","-3.0","","49","","19","","24","","16.1","","100.67","","","","","","NA"
"2013-04-04 17:00","2013","04","04","17:00","7.1","","-4.0","","45","","20","","26","","16.1","","100.59","","","","","","NA"
"2013-04-04 18:00","2013","04","04","18:00","5.7","","-3.4","","52","","21","","22","","16.1","","100.53","","","","","","NA"
"2013-04-04 19:00","2013","04","04","19:00","4.8","","-2.2","","60","","21","","26","","16.1","","100.48","","","","","","NA"
"2013-04-04 20:00","2013","04","04","20:00","4.5","","-2.8","","59","","22","","24","","16.1","","100.50","","","","","","NA"
"2013-04-04 21:00","2013","04","04","21:00","3.7","","-3.4","","60","","22","","17","","16.1","","100.45","","","","","","NA"
"2013-04-04 22:00","2013","04","04","22:00","5.3","","-8.5","","36","","24","","15","","16.1","","100.37","","","","","","NA"
"2013-04-04 23:00","2013","04","04","23:00","4.5","","-3.6","","56","","22","","15","","16.1","","100.32","","","","","","NA"
"2013-04-05 00:00","2013","04","05","00:00","5.6","","-10.6","","30","","29","","13","","16.1","","100.32","","","","","","NA"
"2013-04-05 01:00","2013","04","05","01:00","5.4","","-0.8","","65","","32","","13","","16.1","","100.30","","","","","","NA"
"2013-04-05 02:00","2013","04","05","02:00","5.0","","-2.3","","59","","32","","26","","16.1","","100.33","","","","","","NA"
"2013-04-05 03:00","2013","04","05","03:00","4.7","","-2.9","","58","","32","","17","","16.1","","100.35","","","","","","NA"
"2013-04-05 04:00","2013","04","05","04:00","3.5","","-3.1","","62","","29","","13","","16.1","","100.40","","","","","","NA"
"2013-04-05 05:00","2013","04","05","05:00","2.6","","-3.9","","62","","29","","15","","16.1","","100.45","","","","","","NA"
"2013-04-05 06:00","2013","04","05","06:00","2.4","","-4.8","","59","","30","","13","","16.1","","100.54","","","","","","NA"
"2013-04-05 07:00","2013","04","05","07:00","2.8","","-4.7","","58","","31","","17","","16.1","","100.60","","","","","","NA"
"2013-04-05 08:00","2013","04","05","08:00","3.4","","-4.0","","59","","31","","21","","16.1","","100.66","","","","","","NA"
"2013-04-05 09:00","2013","04","05","09:00"
"2013-04-05 10:00","2013","04","05","10:00"
"2013-04-05 11:00","2013","04","05","11:00","4.3","","-4.8","","52","","31","","18","","16.1","","100.76","","","","","","NA"
"2013-04-05 12:00","2013","04","05","12:00","5.1","","-3.2","","55","","33","","11","","16.1","","100.77","","","","","","NA"
"2013-04-05 13:00","2013","04","05","13:00","5.5","","-8.1","","37","","33","","24","","16.1","","100.79","","","","","","NA"
"2013-04-05 14:00","2013","04","05","14:00","5.7","","-7.9","","37","","33","","22","","16.1","","100.79","","","","","","NA"
"2013-04-05 15:00","2013","04","05","15:00","5.3","","-8.6","","36","","29","","26","","16.1","","100.79","","","","","","NA"
"2013-04-05 16:00","2013","04","05","16:00","5.2","","-10.1","","32","","31","","30","","16.1","","100.84","","","","","","NA"
"2013-04-05 17:00","2013","04","05","17:00","4.4","","-9.7","","35","","33","","22","","16.1","","100.91","","","","","","NA"
"2013-04-05 18:00","2013","04","05","18:00","2.9","","-10.9","","36","","31","","26","","16.1","","100.99","","","","","","NA"
"2013-04-05 19:00","2013","04","05","19:00","1.3","","-10.9","","40","","33","","17","","16.1","","101.08","","","","","","NA"
"2013-04-05 20:00","2013","04","05","20:00","0.6","","-10.0","","45","","34","","18","","16.1","","101.17","","","","","","NA"
"2013-04-05 21:00","2013","04","05","21:00","0.1","","-9.1","","50","","34","","18","","16.1","","101.27","","","","","","NA"
"2013-04-05 22:00","2013","04","05","22:00","-0.4","","-8.6","","54","","32","","15","","16.1","","101.30","","","","-5","","NA"
"2013-04-05 23:00","2013","04","05","23:00","-0.7","","-8.0","","58","","31","","15","","16.1","","101.34","","","","-5","","NA"
"2013-04-06 00:00","2013","04","06","00:00","-0.8","","-8.3","","57","","33","","13","","16.1","","101.37","","","","-5","","NA"
"2013-04-06 01:00","2013","04","06","01:00","-1.1","","-8.4","","58","","32","","11","","16.1","","101.43","","","","-5","","NA"
"2013-04-06 02:00","2013","04","06","02:00","-1.7","","-8.2","","61","","30","","8","","16.1","","101.48","","","","-5","","NA"
"2013-04-06 03:00","2013","04","06","03:00","-1.5","","-8.2","","61","","32","","9","","16.1","","101.50","","","","-5","","NA"
"2013-04-06 04:00","2013","04","06","04:00","-2.1","","-7.6","","66","","30","","9","","16.1","","101.53","","","","-6","","NA"
"2013-04-06 05:00","2013","04","06","05:00","-2.3","","-7.6","","67","","27","","11","","16.1","","101.58","","","","-6","","NA"
"2013-04-06 06:00","2013","04","06","06:00","-2.4","","-7.2","","70","","29","","5","","16.1","","101.67","","","","-4","","NA"
"2013-04-06 07:00","2013","04","06","07:00","-1.0","","-6.7","","66","","26","","5","","16.1","","101.73","","","","-3","","NA"
"2013-04-06 08:00","2013","04","06","08:00","0.2","","-6.7","","60","","24","","5","","16.1","","101.74","","","","","","NA"
"2013-04-06 09:00","2013","04","06","09:00","1.3","","-6.1","","58","","23","","8","","16.1","","101.75","","","","","","NA"
"2013-04-06 10:00","2013","04","06","10:00","2.2","","-5.7","","56","","17","","11","","16.1","","101.76","","","","","","NA"
"2013-04-06 11:00","2013","04","06","11:00","2.8","","-4.5","","59","","18","","13","","16.1","","101.75","","","","","","NA"
"2013-04-06 12:00","2013","04","06","12:00","3.3","","-5.4","","53","","13","","11","","16.1","","101.68","","","","","","NA"
"2013-04-06 13:00","2013","04","06","13:00","4.4","","-4.9","","51","","8","","17","","16.1","","101.58","","","","","","NA"
"2013-04-06 14:00","2013","04","06","14:00","3.2","","-4.3","","58","","8","","18","","16.1","","101.51","","","","","","NA"
"2013-04-06 15:00","2013","04","06","15:00","3.2","","-2.9","","64","","7","","22","","16.1","","101.40","","","","","","NA"
"2013-04-06 16:00","2013","04","06","16:00","3.3","","-3.6","","61","","8","","24","","16.1","","101.33","","","","","","NA"
"2013-04-06 17:00","2013","04","06","17:00","2.5","","-3.7","","64","","8","","26","","16.1","","101.26","","","","","","NA"
"2013-04-06 18:00","2013","04","06","18:00","2.3","","-3.6","","65","","7","","32","","16.1","","101.16","","","","","","NA"
"2013-04-06 19:00","2013","04","06","19:00","2.3","","-4.2","","62","","7","","28","","16.1","","101.13","","","","","","NA"
"2013-04-06 20:00","2013","04","06","20:00","2.4","","-2.9","","68","","6","","37","","16.1","","101.01","","","","","","NA"
"2013-04-06 21:00","2013","04","06","21:00","2.8","","-3.1","","65","","7","","37","","16.1","","101.00","","","","","","NA"
"2013-04-06 22:00","2013","04","06","22:00","2.9","","-2.0","","70","","8","","37","","16.1","","100.77","","","","","","NA"
"2013-04-06 23:00","2013","04","06","23:00","3.1","","-0.8","","76","","8","","33","","16.1","","100.55","","","","","","NA"
"2013-04-07 00:00","2013","04","07","00:00","3.2","","0.1","","80","","7","","32","","16.1","","100.40","","","","","","NA"
"2013-04-07 01:00","2013","04","07","01:00","3.6","","-0.2","","76","","6","","18","","16.1","","100.35","","","","","","NA"
"2013-04-07 02:00","2013","04","07","02:00","4.3","","-0.3","","72","","7","","22","","16.1","","100.18","","","","","","NA"
"2013-04-07 03:00","2013","04","07","03:00","4.7","","-0.5","","69","","7","","22","","16.1","","100.05","","","","","","NA"
"2013-04-07 04:00","2013","04","07","04:00","4.6","","0.6","","75","","7","","21","","16.1","","99.94","","","","","","NA"
"2013-04-07 05:00","2013","04","07","05:00","4.8","","1.0","","76","","8","","22","","16.1","","99.83","","","","","","NA"
"2013-04-07 06:00","2013","04","07","06:00","5.7","","0.7","","70","","7","","21","","16.1","","99.70","","","","","","NA"
"2013-04-07 07:00","2013","04","07","07:00","7.7","","0.7","","61","","13","","5","","16.1","","99.67","","","","","","NA"
"2013-04-07 08:00","2013","04","07","08:00","8.2","","1.4","","62","","","","0","","16.1","","99.57","","","","","","NA"
"2013-04-07 09:00","2013","04","07","09:00","7.9","","2.8","","70","","21","","17","","16.1","","99.49","","","","","","NA"
"2013-04-07 10:00","2013","04","07","10:00","9.5","","2.8","","63","","21","","30","","16.1","","99.48","","","","","","NA"
"2013-04-07 11:00","2013","04","07","11:00","11.2","","4.6","","63","","21","","35","","16.1","","99.44","","","","","","NA"
"2013-04-07 12:00","2013","04","07","12:00","11.7","","4.8","","63","","21","","30","","16.1","","99.43","","","","","","NA"
"2013-04-07 13:00","2013","04","07","13:00","15.0","","5.6","","53","","28","","41","","16.1","","99.68","","","","","","NA"
"2013-04-07 14:00","2013","04","07","14:00","13.7","","3.0","","48","","27","","42","","16.1","","99.83","","","","","","NA"
"2013-04-07 15:00","2013","04","07","15:00","12.7","","2.3","","49","","27","","39","","16.1","","99.99","","","","","","NA"
"2013-04-07 16:00","2013","04","07","16:00","11.3","","1.5","","51","","27","","42","","16.1","","100.13","","","","","","NA"
"2013-04-07 17:00","2013","04","07","17:00","10.7","","0.7","","50","","30","","35","","16.1","","100.24","","","","","","NA"
"2013-04-07 18:00","2013","04","07","18:00","8.5","","0.4","","57","","30","","39","","16.1","","100.39","","","","","","NA"
"2013-04-07 19:00","2013","04","07","19:00","7.4","","0.0","","59","","29","","30","","16.1","","100.51","","","","","","NA"
"2013-04-07 20:00","2013","04","07","20:00","6.8","","-0.3","","61","","29","","30","","16.1","","100.62","","","","","","NA"
"2013-04-07 21:00","2013","04","07","21:00","6.5","","-0.5","","61","","31","","18","","16.1","","100.73","","","","","","NA"
"2013-04-07 22:00","2013","04","07","22:00","6.1","","-1.7","","58","","30","","21","","16.1","","100.79","","","","","","NA"
"2013-04-07 23:00","2013","04","07","23:00","5.8","","-1.2","","61","","30","","15","","16.1","","100.85","","","","","","NA"
"2013-04-08 00:00","2013","04","08","00:00","5.6","","-1.7","","59","","28","","13","","16.1","","100.90","","","","","","NA"
"2013-04-08 01:00","2013","04","08","01:00","5.6","","-1.3","","61","","30","","13","","16.1","","100.91","","","","","","NA"
"2013-04-08 02:00","2013","04","08","02:00","5.5","","-1.2","","62","","33","","8","","16.1","","100.91","","","","","","NA"
"2013-04-08 03:00","2013","04","08","03:00","5.4","","-0.9","","64","","29","","8","","16.1","","100.90","","","","","","NA"
"2013-04-08 04:00","2013","04","08","04:00","5.4","","-0.9","","64","","32","","5","","16.1","","100.88","","","","","","NA"
"2013-04-08 05:00","2013","04","08","05:00","4.9","","-0.1","","70","","","","0","","16.1","","100.91","","","","","","NA"
"2013-04-08 06:00","2013","04","08","06:00","4.6","","0.0","","72","","","M","4","","16.1","","100.98","","","","","","NA"
"2013-04-08 07:00","2013","04","08","07:00","5.0","","0.5","","72","","10","","8","","16.1","","101.04","","","","","","NA"
"2013-04-08 08:00","2013","04","08","08:00","5.7","","1.1","","72","","9","","13","","16.1","","101.04","","","","","","NA"
"2013-04-08 09:00","2013","04","08","09:00","6.2","","1.1","","70","","9","","13","","16.1","","101.04","","","","","","NA"
"2013-04-08 10:00","2013","04","08","10:00","6.8","","1.3","","68","","8","","18","","16.1","","101.02","","","","","","NA"
"2013-04-08 11:00","2013","04","08","11:00","7.2","","1.7","","68","","8","","22","","16.1","","100.92","","","","","","NA"
"2013-04-08 12:00","2013","04","08","12:00","7.0","","1.4","","67","","8","","26","","16.1","","100.87","","","","","","NA"
"2013-04-08 13:00","2013","04","08","13:00","6.6","","1.7","","71","","7","","28","","16.1","","100.77","","","","","","NA"
"2013-04-08 14:00","2013","04","08","14:00","5.9","","1.6","","74","","7","","39","","16.1","","100.58","","","","","","NA"
"2013-04-08 15:00","2013","04","08","15:00","5.7","","1.4","","74","","7","","35","","16.1","","100.48","","","","","","NA"
"2013-04-08 16:00","2013","04","08","16:00","5.0","","2.3","","82","","6","","37","","16.1","","100.39","","","","","","NA"
"2013-04-08 17:00","2013","04","08","17:00","4.6","","2.4","","86","","7","","42","","8.1","","100.35","","","","","","NA"
"2013-04-08 18:00","2013","04","08","18:00","4.3","","3.0","","91","","7","","45","","14.5","","100.14","","","","","","NA"
"2013-04-08 19:00","2013","04","08","19:00","4.7","","3.7","","93","","7","","35","","16.1","","100.07","","","","","","NA"
"2013-04-08 20:00","2013","04","08","20:00","5.0","","3.8","","92","","8","","33","","12.9","","99.97","","","","","","NA"
"2013-04-08 21:00","2013","04","08","21:00","5.3","","4.1","","92","","5","","17","","6.4","","100.05","","","","","","NA"
"2013-04-08 22:00","2013","04","08","22:00","5.5","","4.3","","92","","6","","24","","16.1","","99.96","","","","","","NA"
"2013-04-08 23:00","2013","04","08","23:00","5.3","","4.1","","92","","7","","9","","16.1","","99.96","","","","","","NA"
"2013-04-09 00:00","2013","04","09","00:00","5.0","","4.3","","95","","25","","11","","3.6","","100.06","","","","","","NA"
"2013-04-09 01:00","2013","04","09","01:00","4.3","","3.6","","95","","22","","17","","8.1","","100.11","","","","","","NA"
"2013-04-09 02:00","2013","04","09","02:00","5.6","","5.0","","96","","25","","17","","4.8","","100.22","","","","","","NA"
"2013-04-09 03:00","2013","04","09","03:00","8.9","","6.1","","82","","32","","21","","16.1","","100.39","","","","","","NA"
"2013-04-09 04:00","2013","04","09","04:00","7.0","","4.2","","82","","28","","21","","16.1","","100.60","","","","","","NA"
"2013-04-09 05:00","2013","04","09","05:00","6.5","","4.2","","85","","30","","18","","16.1","","100.77","","","","","","NA"
"2013-04-09 06:00","2013","04","09","06:00","6.1","","4.1","","87","","31","","15","","16.1","","100.90","","","","","","NA"
"2013-04-09 07:00","2013","04","09","07:00","6.9","","4.1","","82","","33","","11","","16.1","","100.95","","","","","","NA"
"2013-04-09 08:00","2013","04","09","08:00","7.6","","4.2","","79","","33","","11","","16.1","","101.00","","","","","","NA"
"2013-04-09 09:00","2013","04","09","09:00","7.3","","4.9","","84","","20","","15","","16.1","","101.02","","","","","","NA"
"2013-04-09 10:00","2013","04","09","10:00","7.9","","5.1","","82","","19","","13","","16.1","","101.03","","","","","","NA"
"2013-04-09 11:00","2013","04","09","11:00","7.8","","4.8","","81","","20","","17","","16.1","","100.99","","","","","","NA"
"2013-04-09 12:00","2013","04","09","12:00","9.2","","5.1","","75","","19","","17","","16.1","","100.91","","","","","","NA"
"2013-04-09 13:00","2013","04","09","13:00","10.2","","4.6","","68","","19","","11","","16.1","","100.92","","","","","","NA"
"2013-04-09 14:00","2013","04","09","14:00","11.6","","5.4","","66","","","M","8","","16.1","","100.78","","","","","","NA"
"2013-04-09 15:00","2013","04","09","15:00","10.2","","4.9","","70","","11","","5","","16.1","","100.75","","","","","","NA"
"2013-04-09 16:00","2013","04","09","16:00","9.4","","7.3","","87","","8","","5","","8.1","","100.73","","","","","","NA"
"2013-04-09 17:00","2013","04","09","17:00","8.4","","7.3","","93","","20","","8","","6.4","","100.79","","","","","","NA"
"2013-04-09 18:00","2013","04","09","18:00","7.0","","6.3","","95","","9","","9","","3.6","","100.63","","","","","","NA"
"2013-04-09 19:00","2013","04","09","19:00","7.4","","7.0","","97","","8","","15","","2.8","","100.47","","","","","","NA"
"2013-04-09 20:00","2013","04","09","20:00","7.3","","6.8","","97","","8","","15","","2.8","","100.49","","","","","","NA"
"2013-04-09 21:00","2013","04","09","21:00","6.3","","5.8","","96","","6","","17","","6.4","","100.61","","","","","","NA"
"2013-04-09 22:00","2013","04","09","22:00","6.5","","6.1","","97","","9","","11","","4.0","","100.61","","","","","","NA"
"2013-04-09 23:00","2013","04","09","23:00","5.9","","5.5","","97","","9","","13","","4.0","","100.59","","","","","","NA"
