"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-02-04 16:00","2015","02","04","16:00","-1.6","","-5.1","","77","","26","","24","","16.1","","100.33","","","","-8","","NA"
"2015-02-04 17:00","2015","02","04","17:00","-2.6","","-5.5","","81","","28","","22","","4.0","","100.43","","","","-9","","Snow"
"2015-02-04 18:00","2015","02","04","18:00","-3.7","","-5.5","","87","","32","","15","","2.4","","100.56","","","","-9","","Snow"
"2015-02-04 19:00","2015","02","04","19:00","-4.5","","-7.8","","78","","32","","13","","16.1","","100.65","","","","-10","","Snow"
"2015-02-04 20:00","2015","02","04","20:00","-4.6","","-7.9","","78","","32","","15","","16.1","","100.71","","","","-10","","NA"
"2015-02-04 21:00","2015","02","04","21:00","-5.4","","-9.4","","74","","34","","11","","16.1","","100.80","","","","-10","","NA"
"2015-02-04 22:00","2015","02","04","22:00","-6.0","","-9.6","","76","","32","","17","","16.1","","100.84","","","","-12","","Snow"
"2015-02-04 23:00","2015","02","04","23:00","-6.0","","-10.9","","68","","32","","24","","16.1","","100.84","","","","-13","","NA"
"2015-02-05 00:00","2015","02","05","00:00","-6.7","","-10.8","","73","","32","","21","","16.1","","100.95","","","","-14","","Snow"
"2015-02-05 01:00","2015","02","05","01:00","-7.6","","-10.8","","78","","33","","18","","16.1","","101.03","","","","-14","","Snow"
"2015-02-05 02:00","2015","02","05","02:00","-8.4","","-11.6","","78","","33","","13","","14.5","","101.07","","","","-14","","Snow"
"2015-02-05 03:00","2015","02","05","03:00","-9.8","","-16.1","","61","","32","","17","","16.1","","101.17","","","","-17","","NA"
"2015-02-05 04:00","2015","02","05","04:00","-10.9","","-17.0","","61","","31","","13","","16.1","","101.22","","","","-17","","NA"
"2015-02-05 05:00","2015","02","05","05:00","-11.2","","-17.4","","60","","30","","18","","16.1","","101.29","","","","-19","","NA"
"2015-02-05 06:00","2015","02","05","06:00","-12.1","","-17.4","","65","","31","","17","","16.1","","101.41","","","","-20","","NA"
"2015-02-05 07:00","2015","02","05","07:00","-13.0","","-17.3","","71","","31","","13","","16.1","","101.56","","","","-20","","NA"
"2015-02-05 08:00","2015","02","05","08:00","-13.3","","-17.0","","74","","31","","11","","16.1","","101.69","","","","-20","","NA"
"2015-02-05 09:00","2015","02","05","09:00","-13.2","","-17.9","","68","","32","","22","","16.1","","101.77","","","","-22","","NA"
"2015-02-05 10:00","2015","02","05","10:00","-12.5","","-18.0","","64","","31","","13","","16.1","","101.85","","","","-19","","NA"
"2015-02-05 11:00","2015","02","05","11:00","-11.6","","-18.5","","57","","31","","15","","16.1","","101.92","","","","-19","","NA"
"2015-02-05 12:00","2015","02","05","12:00","-11.0","","-18.8","","53","","31","","22","","16.1","","101.93","","","","-20","","NA"
"2015-02-05 13:00","2015","02","05","13:00","-10.4","","-21.0","","42","","33","","15","","16.1","","101.85","","","","-17","","NA"
"2015-02-05 14:00","2015","02","05","14:00","-9.9","","-19.6","","45","","24","","9","","16.1","","101.79","","","","-15","","NA"
"2015-02-05 15:00","2015","02","05","15:00","-10.0","","-19.3","","47","","26","","13","","16.1","","101.76","","","","-16","","NA"
"2015-02-05 16:00","2015","02","05","16:00","-9.3","","-17.9","","50","","25","","21","","16.1","","101.72","","","","-17","","NA"
"2015-02-05 17:00","2015","02","05","17:00","-9.3","","-18.0","","50","","29","","21","","16.1","","101.68","","","","-17","","NA"
"2015-02-05 18:00","2015","02","05","18:00","-10.0","","-17.4","","55","","27","","22","","16.1","","101.69","","","","-18","","NA"
"2015-02-05 19:00","2015","02","05","19:00","-10.2","","-17.0","","58","","25","","28","","16.1","","101.66","","","","-19","","NA"
"2015-02-05 20:00","2015","02","05","20:00","-10.1","","-15.5","","65","","25","","34","","16.1","","101.63","","","","-20","","NA"
"2015-02-05 21:00","2015","02","05","21:00","-10.9","","-15.5","","69","","25","","32","","16.1","","101.57","","","","-21","","NA"
"2015-02-05 22:00","2015","02","05","22:00","-11.0","","-16.1","","66","","25","","32","","16.1","","101.50","","","","-21","","NA"
"2015-02-05 23:00","2015","02","05","23:00","-10.3","","-15.4","","66","","24","","35","","16.1","","101.41","","","","-21","","NA"
"2015-02-06 00:00","2015","02","06","00:00","-10.2","","-13.9","","74","","23","","35","","16.1","","101.32","","","","-20","","NA"
"2015-02-06 01:00","2015","02","06","01:00","-10.1","","-13.5","","77","","24","","35","","16.1","","101.18","","","","-20","","NA"
"2015-02-06 02:00","2015","02","06","02:00","-9.9","","-13.2","","77","","23","","45","","11.3","","101.13","","","","-21","","NA"
"2015-02-06 03:00","2015","02","06","03:00","-9.6","","-12.2","","82","","23","","46","","4.8","","100.98","","","","-21","","Snow"
"2015-02-06 04:00","2015","02","06","04:00","-10.1","","-13.5","","77","","24","","35","","4.8","","100.91","","","","-20","","Snow"
"2015-02-06 05:00","2015","02","06","05:00","-9.4","","-11.3","","86","","25","","34","","2.0","","100.87","","","","-19","","Snow"
"2015-02-06 06:00","2015","02","06","06:00","-9.0","","-11.6","","81","","25","","35","","9.7","","100.86","","","","-19","","Fog"
"2015-02-06 07:00","2015","02","06","07:00","-8.7","","-12.2","","76","","25","","37","","6.4","","100.86","","","","-19","","Snow"
"2015-02-06 08:00","2015","02","06","08:00","-8.7","","-11.9","","78","","24","","41","","3.2","","100.84","","","","-19","","Snow"
"2015-02-06 09:00","2015","02","06","09:00","-8.4","","-12.7","","72","","26","","39","","11.3","","100.89","","","","-19","","NA"
"2015-02-06 10:00","2015","02","06","10:00","-7.5","","-12.1","","70","","26","","28","","16.1","","100.91","","","","-16","","NA"
"2015-02-06 11:00","2015","02","06","11:00","-6.2","","-11.8","","65","","27","","34","","16.1","","100.88","","","","-15","","NA"
"2015-02-06 12:00","2015","02","06","12:00","-5.8","","-11.3","","66","","26","","32","","16.1","","100.88","","","","-14","","NA"
"2015-02-06 13:00","2015","02","06","13:00","-4.5","","-10.6","","63","","26","","39","","16.1","","100.84","","","","-13","","NA"
"2015-02-06 14:00","2015","02","06","14:00","-3.7","","-9.2","","66","","25","","32","","16.1","","100.81","","","","-12","","NA"
"2015-02-06 15:00","2015","02","06","15:00","-3.8","","-10.2","","61","","25","","39","","16.1","","100.85","","","","-12","","NA"
"2015-02-06 16:00","2015","02","06","16:00","-3.6","","-9.3","","65","","26","","39","","16.1","","100.85","","","","-12","","NA"
"2015-02-06 17:00","2015","02","06","17:00","-4.2","","-10.0","","64","","27","","22","","16.1","","100.91","","","","-11","","NA"
"2015-02-06 18:00","2015","02","06","18:00","-4.4","","-9.8","","66","","26","","26","","16.1","","100.95","","","","-12","","NA"
"2015-02-06 19:00","2015","02","06","19:00","-4.3","","-9.0","","70","","25","","26","","16.1","","100.98","","","","-12","","NA"
"2015-02-06 20:00","2015","02","06","20:00","-4.6","","-9.5","","69","","26","","21","","16.1","","101.02","","","","-11","","NA"
"2015-02-06 21:00","2015","02","06","21:00","-4.2","","-8.4","","73","","24","","28","","16.1","","100.98","","","","-12","","NA"
"2015-02-06 22:00","2015","02","06","22:00","-4.2","","-8.4","","73","","24","","32","","16.1","","100.94","","","","-12","","NA"
"2015-02-06 23:00","2015","02","06","23:00","-4.3","","-8.3","","74","","24","","26","","16.1","","100.89","","","","-12","","NA"
"2015-02-07 00:00","2015","02","07","00:00","-4.4","","-8.2","","75","","25","","21","","16.1","","100.89","","","","-11","","NA"
"2015-02-07 01:00","2015","02","07","01:00","-4.2","","-8.1","","74","","28","","13","","16.1","","100.90","","","","-9","","NA"
"2015-02-07 02:00","2015","02","07","02:00","-3.4","","-7.3","","75","","24","","17","","16.1","","100.85","","","","-9","","NA"
"2015-02-07 03:00","2015","02","07","03:00","-3.3","","-6.9","","76","","23","","17","","16.1","","100.86","","","","-9","","Snow"
"2015-02-07 04:00","2015","02","07","04:00","-3.4","","-6.8","","77","","22","","18","","16.1","","100.79","","","","-9","","NA"
"2015-02-07 05:00","2015","02","07","05:00","-3.1","","-6.9","","75","","24","","22","","16.1","","100.77","","","","-9","","NA"
"2015-02-07 06:00","2015","02","07","06:00","-3.3","","-7.3","","74","","24","","11","","16.1","","100.69","","","","-8","","NA"
"2015-02-07 07:00","2015","02","07","07:00","-4.0","","-5.9","","87","","29","","9","","2.0","","100.74","","","","-8","","Snow"
"2015-02-07 08:00","2015","02","07","08:00","-4.0","","-5.0","","93","","26","","13","","1.6","","100.73","","","","-9","","Snow"
"2015-02-07 09:00","2015","02","07","09:00","-3.8","","-5.2","","90","","28","","9","","4.8","","100.67","","","","-8","","Snow"
"2015-02-07 10:00","2015","02","07","10:00","-3.6","","-5.5","","87","","26","","5","","8.1","","100.61","","","","-6","","Snow"
"2015-02-07 11:00","2015","02","07","11:00","-2.8","","-5.0","","85","","31","","8","","4.8","","100.64","","","","-6","","Snow"
"2015-02-07 12:00","2015","02","07","12:00","-3.1","","-4.4","","91","","7","","9","","2.8","","100.58","","","","-7","","Snow"
"2015-02-07 13:00","2015","02","07","13:00","-2.4","","-3.8","","90","","9","","9","","4.8","","100.46","","","","-6","","Snow"
"2015-02-07 14:00","2015","02","07","14:00","-2.8","","-4.1","","91","","6","","15","","9.7","","100.42","","","","-8","","Snow"
"2015-02-07 15:00","2015","02","07","15:00","-2.6","","-4.0","","90","","6","","13","","6.4","","100.42","","","","-7","","Snow"
"2015-02-07 16:00","2015","02","07","16:00","-2.1","","-3.6","","89","","5","","13","","11.3","","100.38","","","","-7","","Snow"
"2015-02-07 17:00","2015","02","07","17:00","-2.1","","-3.2","","92","","6","","15","","3.2","","100.39","","","","-7","","Snow"
"2015-02-07 18:00","2015","02","07","18:00","-1.9","","-2.5","","96","","7","","21","","1.6","","100.39","","","","-8","","Snow"
"2015-02-07 19:00","2015","02","07","19:00","-1.8","","-2.5","","95","","6","","18","","3.2","","100.43","","","","-7","","Snow"
"2015-02-07 20:00","2015","02","07","20:00","-3.0","","-3.8","","94","","7","","39","","2.4","","100.42","","","","-11","","Snow"
"2015-02-07 21:00","2015","02","07","21:00","-4.1","","-5.4","","91","","7","","43","","2.4","","100.43","","","","-13","","Snow"
"2015-02-07 22:00","2015","02","07","22:00","-4.8","","-6.3","","89","","7","","45","","3.2","","100.46","","","","-14","","Snow"
"2015-02-07 23:00","2015","02","07","23:00","-5.5","","-6.9","","90","","7","","48","","3.6","","100.37","","","","-15","","Snow"
"2015-02-08 00:00","2015","02","08","00:00","-6.6","","-8.0","","90","","6","","41","","11.3","","100.42","","","","-16","","NA"
"2015-02-08 01:00","2015","02","08","01:00","-6.7","","-7.9","","91","","7","","48","","6.4","","100.36","","","","-17","","Snow"
"2015-02-08 02:00","2015","02","08","02:00","-6.4","","-7.6","","91","","7","","48","","2.4","","100.30","","","","-17","","Snow"
"2015-02-08 03:00","2015","02","08","03:00","-7.4","","-8.5","","92","","6","","41","","9.7","","100.27","","","","-17","","Snow"
"2015-02-08 04:00","2015","02","08","04:00","-7.0","","-8.0","","93","","7","","45","","4.8","","100.18","","","","-17","","Snow"
"2015-02-08 05:00","2015","02","08","05:00","-6.8","","-7.6","","94","","7","","43","","4.0","","100.17","","","","-17","","Snow"
"2015-02-08 06:00","2015","02","08","06:00","-8.8","","-10.2","","90","","5","","34","","16.1","","100.12","","","","-18","","NA"
"2015-02-08 07:00","2015","02","08","07:00","-8.5","","-9.7","","91","","5","","30","","16.1","","100.16","","","","-18","","Snow"
"2015-02-08 08:00","2015","02","08","08:00","-8.0","","-9.2","","91","","4","","18","","16.1","","100.21","","","","-15","","NA"
"2015-02-08 09:00","2015","02","08","09:00","-7.9","","-8.8","","93","","5","","28","","6.4","","100.15","","","","-17","","Freezing Rain,Fog"
"2015-02-08 10:00","2015","02","08","10:00","-7.7","","-8.9","","91","","5","","24","","2.8","","100.21","","","","-16","","Freezing Rain,Fog"
"2015-02-08 11:00","2015","02","08","11:00","-8.7","","-10.4","","87","","3","","21","","4.0","","100.20","","","","-16","","Freezing Rain,Fog"
"2015-02-08 12:00","2015","02","08","12:00","-9.0","","-11.1","","85","","3","","13","","4.8","","100.21","","","","-15","","Snow"
"2015-02-08 13:00","2015","02","08","13:00","-9.1","","-11.4","","84","","3","","17","","3.2","","100.19","","","","-16","","Snow"
"2015-02-08 14:00","2015","02","08","14:00","-9.1","","-11.2","","85","","2","","18","","3.6","","100.21","","","","-16","","Snow"
"2015-02-08 15:00","2015","02","08","15:00","-9.0","","-11.2","","84","","2","","17","","3.2","","100.27","","","","-16","","Snow"
"2015-02-08 16:00","2015","02","08","16:00","-9.4","","-11.8","","83","","4","","18","","3.6","","100.33","","","","-17","","Snow"
"2015-02-08 17:00","2015","02","08","17:00","-9.6","","-12.0","","83","","3","","18","","4.8","","100.42","","","","-17","","Snow"
"2015-02-08 18:00","2015","02","08","18:00","-9.9","","-12.4","","82","","3","","22","","8.1","","100.54","","","","-18","","Snow"
"2015-02-08 19:00","2015","02","08","19:00","-10.3","","-13.3","","79","","3","","15","","16.1","","100.63","","","","-17","","Snow"
"2015-02-08 20:00","2015","02","08","20:00","-10.7","","-13.1","","83","","4","","24","","4.8","","100.70","","","","-19","","Snow"
"2015-02-08 21:00","2015","02","08","21:00","-11.1","","-13.8","","81","","3","","32","","11.3","","100.74","","","","-21","","Snow"
"2015-02-08 22:00","2015","02","08","22:00","-11.2","","-13.9","","81","","2","","15","","11.3","","100.76","","","","-18","","Snow"
"2015-02-08 23:00","2015","02","08","23:00","-11.6","","-14.4","","80","","2","","18","","9.7","","100.79","","","","-19","","Snow"
"2015-02-09 00:00","2015","02","09","00:00","-12.0","","-15.1","","78","","2","","24","","16.1","","100.79","","","","-21","","Snow"
"2015-02-09 01:00","2015","02","09","01:00","-12.1","","-15.4","","77","","2","","17","","16.1","","100.78","","","","-20","","Snow"
"2015-02-09 02:00","2015","02","09","02:00","-12.1","","-15.5","","76","","3","","21","","16.1","","100.82","","","","-21","","Snow"
"2015-02-09 03:00","2015","02","09","03:00","-11.9","","-15.3","","76","","1","","21","","16.1","","100.85","","","","-20","","Snow"
"2015-02-09 04:00","2015","02","09","04:00","-11.8","","-15.2","","76","","36","","22","","16.1","","100.82","","","","-21","","Snow"
"2015-02-09 05:00","2015","02","09","05:00","-11.8","","-15.4","","75","","36","","24","","16.1","","100.85","","","","-21","","Snow"
"2015-02-09 06:00","2015","02","09","06:00","-11.7","","-15.1","","76","","36","","17","","16.1","","100.89","","","","-19","","Snow"
"2015-02-09 07:00","2015","02","09","07:00","-11.6","","-15.0","","76","","2","","11","","16.1","","100.95","","","","-18","","NA"
"2015-02-09 08:00","2015","02","09","08:00","-11.4","","-14.8","","76","","1","","17","","16.1","","101.01","","","","-19","","Snow"
"2015-02-09 09:00","2015","02","09","09:00","-11.4","","-14.7","","77","","4","","17","","16.1","","101.03","","","","-19","","Snow"
"2015-02-09 10:00","2015","02","09","10:00","-11.1","","-14.7","","75","","5","","18","","16.1","","101.06","","","","-19","","Snow"
"2015-02-09 11:00","2015","02","09","11:00","-10.7","","-14.5","","74","","3","","8","","16.1","","101.11","","","","-15","","Snow"
