"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-10-10 03:00","2015","10","10","03:00","8.3","","5.1","","80","","33","","13","","16.1","","101.21","","","","","","NA"
"2015-10-10 04:00","2015","10","10","04:00","8.7","","3.1","","68","","35","","8","","16.1","","101.26","","","","","","NA"
"2015-10-10 05:00","2015","10","10","05:00","9.0","","1.0","","57","","3","","9","","16.1","","101.28","","","","","","NA"
"2015-10-10 06:00","2015","10","10","06:00","8.1","","0.4","","58","","35","","5","","16.1","","101.29","","","","","","NA"
"2015-10-10 07:00","2015","10","10","07:00","8.4","","0.8","","59","","4","","8","","16.1","","101.30","","","","","","NA"
"2015-10-10 08:00","2015","10","10","08:00","9.5","","1.7","","58","","8","","9","","16.1","","101.36","","","","","","NA"
"2015-10-10 09:00","2015","10","10","09:00","10.5","","3.6","","62","","7","","8","","16.1","","101.37","","","","","","NA"
"2015-10-10 10:00","2015","10","10","10:00","11.5","","6.0","","69","","6","","8","","16.1","","101.36","","","","","","NA"
"2015-10-10 11:00","2015","10","10","11:00","12.4","","7.0","","69","","","M","9","","16.1","","101.32","","","","","","NA"
"2015-10-10 12:00","2015","10","10","12:00","12.7","","7.2","","69","","21","","9","","16.1","","101.24","","","","","","NA"
"2015-10-10 13:00","2015","10","10","13:00","13.4","","7.3","","66","","17","","11","","16.1","","101.13","","","","","","NA"
"2015-10-10 14:00","2015","10","10","14:00","13.8","","7.9","","67","","18","","11","","16.1","","101.00","","","","","","NA"
"2015-10-10 15:00","2015","10","10","15:00","14.5","","8.1","","65","","17","","11","","16.1","","100.90","","","","","","NA"
"2015-10-10 16:00","2015","10","10","16:00","14.9","","7.7","","62","","16","","13","","16.1","","100.82","","","","","","NA"
"2015-10-10 17:00","2015","10","10","17:00","15.0","","8.1","","63","","18","","18","","16.1","","100.73","","","","","","NA"
"2015-10-10 18:00","2015","10","10","18:00","14.5","","9.6","","72","","18","","24","","16.1","","100.68","","","","","","NA"
"2015-10-10 19:00","2015","10","10","19:00","14.7","","8.9","","68","","21","","37","","16.1","","100.66","","","","","","NA"
"2015-10-10 20:00","2015","10","10","20:00","14.5","","8.9","","69","","22","","41","","16.1","","100.61","","","","","","NA"
"2015-10-10 21:00","2015","10","10","21:00","13.5","","8.4","","71","","24","","32","","16.1","","100.59","","","","","","NA"
"2015-10-10 22:00","2015","10","10","22:00","13.6","","9.2","","74","","23","","34","","16.1","","100.53","","","","","","NA"
"2015-10-10 23:00","2015","10","10","23:00","12.9","","8.8","","76","","24","","22","","16.1","","100.51","","","","","","NA"
"2015-10-11 00:00","2015","10","11","00:00","13.4","","9.3","","76","","23","","34","","16.1","","100.40","","","","","","NA"
"2015-10-11 01:00","2015","10","11","01:00","13.4","","9.5","","77","","24","","24","","16.1","","100.33","","","","","","NA"
"2015-10-11 02:00","2015","10","11","02:00","13.0","","9.3","","78","","24","","18","","16.1","","100.31","","","","","","NA"
"2015-10-11 03:00","2015","10","11","03:00","13.6","","9.1","","74","","24","","30","","16.1","","100.27","","","","","","NA"
"2015-10-11 04:00","2015","10","11","04:00","13.0","","9.3","","78","","24","","24","","16.1","","100.25","","","","","","NA"
"2015-10-11 05:00","2015","10","11","05:00","13.4","","9.1","","75","","24","","34","","16.1","","100.20","","","","","","NA"
"2015-10-11 06:00","2015","10","11","06:00","13.8","","9.1","","73","","24","","30","","16.1","","100.12","","","","","","NA"
"2015-10-11 07:00","2015","10","11","07:00","14.3","","9.7","","74","","23","","37","","16.1","","100.03","","","","","","NA"
"2015-10-11 08:00","2015","10","11","08:00","14.4","","9.1","","70","","24","","35","","16.1","","100.03","","","","","","NA"
"2015-10-11 09:00","2015","10","11","09:00","15.9","","9.3","","65","","24","","32","","16.1","","100.03","","","","","","NA"
"2015-10-11 10:00","2015","10","11","10:00","17.7","","10.1","","61","","23","","28","","16.1","","99.98","","","","","","NA"
"2015-10-11 11:00","2015","10","11","11:00","18.4","","11.4","","63","","22","","28","","16.1","","99.93","","","","","","NA"
"2015-10-11 12:00","2015","10","11","12:00","19.6","","11.9","","61","","22","","26","","16.1","","99.86","","","","","","NA"
"2015-10-11 13:00","2015","10","11","13:00","20.2","","12.0","","59","","22","","28","","16.1","","99.74","","","","","","NA"
"2015-10-11 14:00","2015","10","11","14:00","20.0","","12.8","","63","","22","","26","","16.1","","99.68","","","","","","NA"
"2015-10-11 15:00","2015","10","11","15:00","19.7","","13.0","","65","","21","","32","","16.1","","99.64","","","","","","NA"
"2015-10-11 16:00","2015","10","11","16:00","19.2","","13.2","","68","","20","","30","","16.1","","99.64","","","","","","NA"
"2015-10-11 17:00","2015","10","11","17:00","18.6","","12.6","","68","","21","","39","","16.1","","99.61","","","","","","NA"
"2015-10-11 18:00","2015","10","11","18:00","17.8","","12.6","","71","","22","","30","","16.1","","99.66","","","","","","NA"
"2015-10-11 19:00","2015","10","11","19:00","17.8","","10.9","","64","","24","","28","","16.1","","99.70","","","","","","NA"
"2015-10-11 20:00","2015","10","11","20:00","17.3","","11.9","","70","","22","","21","","16.1","","99.72","","","","","","NA"
"2015-10-11 21:00","2015","10","11","21:00","17.0","","11.8","","71","","22","","18","","16.1","","99.72","","","","","","NA"
"2015-10-11 22:00","2015","10","11","22:00","17.1","","11.7","","70","","21","","24","","16.1","","99.73","","","","","","NA"
"2015-10-11 23:00","2015","10","11","23:00","17.3","","11.6","","69","","21","","26","","16.1","","99.71","","","","","","NA"
"2015-10-12 00:00","2015","10","12","00:00","16.7","","12.9","","78","","22","","26","","16.1","","99.70","","","","","","NA"
"2015-10-12 01:00","2015","10","12","01:00","16.3","","12.9","","80","","22","","26","","16.1","","99.71","","","","","","NA"
"2015-10-12 02:00","2015","10","12","02:00","16.0","","12.7","","81","","21","","22","","16.1","","99.71","","","","","","NA"
"2015-10-12 03:00","2015","10","12","03:00","16.0","","12.6","","80","","22","","28","","16.1","","99.67","","","","","","NA"
"2015-10-12 04:00","2015","10","12","04:00","15.9","","12.5","","80","","23","","30","","16.1","","99.64","","","","","","NA"
"2015-10-12 05:00","2015","10","12","05:00","15.6","","12.2","","80","","23","","26","","16.1","","99.66","","","","","","NA"
"2015-10-12 06:00","2015","10","12","06:00","15.5","","12.3","","81","","23","","28","","16.1","","99.65","","","","","","NA"
"2015-10-12 07:00","2015","10","12","07:00","16.0","","13.3","","84","","23","","24","","16.1","","99.64","","","","","","NA"
"2015-10-12 08:00","2015","10","12","08:00","16.6","","13.4","","81","","24","","15","","16.1","","99.66","","","","","","NA"
"2015-10-12 09:00","2015","10","12","09:00","17.4","","13.3","","77","","21","","22","","16.1","","99.60","","","","","","NA"
"2015-10-12 10:00","2015","10","12","10:00","18.2","","13.6","","74","","21","","21","","","M","99.59","","","","","","NA"
"2015-10-12 11:00","2015","10","12","11:00","18.8","","14.2","","74","","19","","13","","","M","99.51","","","","","","NA"
"2015-10-12 12:00","2015","10","12","12:00","19.4","","14.2","","71","","18","","17","","16.1","","99.41","","","","","","NA"
"2015-10-12 13:00","2015","10","12","13:00","19.5","","13.7","","69","","18","","17","","16.1","","99.31","","","","","","NA"
"2015-10-12 14:00","2015","10","12","14:00","19.7","","13.5","","67","","18","","15","","16.1","","99.20","","","","","","NA"
"2015-10-12 15:00","2015","10","12","15:00","19.6","","13.1","","66","","19","","15","","16.1","","99.14","","","","","","NA"
"2015-10-12 16:00","2015","10","12","16:00","19.0","","12.5","","66","","20","","13","","16.1","","99.12","","","","","","NA"
"2015-10-12 17:00","2015","10","12","17:00","18.6","","12.6","","68","","17","","11","","16.1","","99.06","","","","","","NA"
"2015-10-12 18:00","2015","10","12","18:00","18.6","","12.2","","66","","","","0","","16.1","","99.05","","","","","","NA"
"2015-10-12 19:00","2015","10","12","19:00","19.1","","11.5","","61","","14","","9","","16.1","","98.99","","","","","","NA"
"2015-10-12 20:00","2015","10","12","20:00","17.4","","12.6","","73","","16","","15","","14.5","","98.95","","","","","","Rain"
"2015-10-12 21:00","2015","10","12","21:00","17.3","","13.5","","78","","","","0","","16.1","","98.90","","","","","","NA"
"2015-10-12 22:00","2015","10","12","22:00","17.7","","13.2","","74","","","M","4","","16.1","","98.83","","","","","","NA"
"2015-10-12 23:00","2015","10","12","23:00","17.8","","13.2","","74","","","M","4","","16.1","","98.73","","","","","","NA"
"2015-10-13 00:00","2015","10","13","00:00","17.9","","13.5","","75","","20","","17","","16.1","","98.68","","","","","","NA"
"2015-10-13 01:00","2015","10","13","01:00","17.7","","14.1","","79","","19","","17","","16.1","","98.60","","","","","","NA"
"2015-10-13 02:00","2015","10","13","02:00","17.6","","14.2","","80","","20","","18","","16.1","","98.55","","","","","","NA"
"2015-10-13 03:00","2015","10","13","03:00","17.0","","14.5","","85","","23","","5","","16.1","","98.47","","","","","","Rain"
"2015-10-13 04:00","2015","10","13","04:00","17.0","","14.9","","87","","21","","15","","16.1","","98.46","","","","","","NA"
"2015-10-13 05:00","2015","10","13","05:00","16.9","","15.1","","89","","22","","22","","16.1","","98.49","","","","","","NA"
"2015-10-13 06:00","2015","10","13","06:00","16.8","","13.5","","80","","24","","22","","16.1","","98.48","","","","","","NA"
"2015-10-13 07:00","2015","10","13","07:00","16.0","","9.7","","66","","25","","32","","16.1","","98.58","","","","","","NA"
"2015-10-13 08:00","2015","10","13","08:00","14.9","","7.0","","59","","26","","35","","16.1","","98.68","","","","","","NA"
"2015-10-13 09:00","2015","10","13","09:00"
"2015-10-13 10:00","2015","10","13","10:00"
"2015-10-13 11:00","2015","10","13","11:00","16.9","","7.4","","53","","27","","35","","16.1","","98.75","","","","","","NA"
"2015-10-13 12:00","2015","10","13","12:00","16.1","","9.0","","63","","25","","28","","16.1","","98.77","","","","","","NA"
"2015-10-13 13:00","2015","10","13","13:00","15.6","","8.7","","63","","26","","37","","16.1","","98.76","","","","","","NA"
"2015-10-13 14:00","2015","10","13","14:00","15.8","","9.5","","66","","25","","39","","16.1","","98.78","","","","","","NA"
"2015-10-13 15:00","2015","10","13","15:00","15.6","","9.9","","68","","25","","35","","16.1","","98.84","","","","","","NA"
"2015-10-13 16:00","2015","10","13","16:00","15.2","","9.9","","70","","25","","43","","16.1","","98.91","","","","","","NA"
"2015-10-13 17:00","2015","10","13","17:00","15.3","","10.6","","74","","25","","28","","16.1","","98.96","","","","","","NA"
"2015-10-13 18:00","2015","10","13","18:00","14.2","","11.5","","84","","25","","34","","8.1","","99.03","","","","","","Rain,Fog"
"2015-10-13 19:00","2015","10","13","19:00","14.2","","10.7","","79","","26","","26","","16.1","","99.12","","","","","","NA"
"2015-10-13 20:00","2015","10","13","20:00","14.1","","9.7","","75","","27","","22","","16.1","","99.18","","","","","","NA"
"2015-10-13 21:00","2015","10","13","21:00","13.4","","10.2","","81","","25","","22","","16.1","","99.27","","","","","","NA"
"2015-10-13 22:00","2015","10","13","22:00","13.3","","9.8","","79","","26","","22","","16.1","","99.33","","","","","","NA"
"2015-10-13 23:00","2015","10","13","23:00","12.9","","9.8","","81","","27","","21","","16.1","","99.34","","","","","","NA"
"2015-10-14 00:00","2015","10","14","00:00","13.0","","8.5","","74","","28","","26","","16.1","","99.37","","","","","","NA"
"2015-10-14 01:00","2015","10","14","01:00","12.1","","7.1","","72","","28","","30","","16.1","","99.37","","","","","","NA"
"2015-10-14 02:00","2015","10","14","02:00","11.8","","7.6","","75","","27","","24","","16.1","","99.44","","","","","","NA"
"2015-10-14 03:00","2015","10","14","03:00","11.5","","7.3","","75","","29","","24","","16.1","","99.45","","","","","","NA"
"2015-10-14 04:00","2015","10","14","04:00","11.3","","6.1","","70","","31","","18","","16.1","","99.53","","","","","","NA"
"2015-10-14 05:00","2015","10","14","05:00","10.6","","6.0","","73","","29","","17","","16.1","","99.65","","","","","","NA"
"2015-10-14 06:00","2015","10","14","06:00","10.0","","6.4","","78","","35","","13","","16.1","","99.74","","","","","","NA"
"2015-10-14 07:00","2015","10","14","07:00","9.9","","6.3","","78","","33","","9","","16.1","","99.84","","","","","","NA"
"2015-10-14 08:00","2015","10","14","08:00","10.6","","6.2","","74","","27","","13","","16.1","","99.90","","","","","","NA"
"2015-10-14 09:00","2015","10","14","09:00","11.2","","5.3","","67","","30","","22","","16.1","","99.98","","","","","","NA"
"2015-10-14 10:00","2015","10","14","10:00","10.8","","5.8","","71","","31","","11","","16.1","","100.04","","","","","","NA"
"2015-10-14 11:00","2015","10","14","11:00","11.1","","4.2","","62","","31","","13","","16.1","","100.10","","","","","","NA"
"2015-10-14 12:00","2015","10","14","12:00","11.7","","4.4","","61","","28","","18","","16.1","","100.13","","","","","","NA"
"2015-10-14 13:00","2015","10","14","13:00","12.2","","3.8","","56","","30","","17","","16.1","","100.11","","","","","","NA"
"2015-10-14 14:00","2015","10","14","14:00","12.3","","3.9","","56","","31","","9","","16.1","","100.13","","","","","","NA"
"2015-10-14 15:00","2015","10","14","15:00","13.1","","4.0","","54","","26","","21","","16.1","","100.12","","","","","","NA"
"2015-10-14 16:00","2015","10","14","16:00","13.0","","3.3","","52","","26","","28","","16.1","","100.15","","","","","","NA"
"2015-10-14 17:00","2015","10","14","17:00","12.4","","2.1","","49","","29","","22","","16.1","","100.19","","","","","","NA"
"2015-10-14 18:00","2015","10","14","18:00","12.0","","2.2","","51","","29","","17","","16.1","","100.25","","","","","","NA"
"2015-10-14 19:00","2015","10","14","19:00","10.7","","1.8","","54","","31","","22","","16.1","","100.37","","","","","","NA"
"2015-10-14 20:00","2015","10","14","20:00","9.5","","2.2","","60","","30","","15","","16.1","","100.45","","","","","","NA"
"2015-10-14 21:00","2015","10","14","21:00","9.7","","2.2","","60","","30","","15","","16.1","","100.48","","","","","","NA"
"2015-10-14 22:00","2015","10","14","22:00","9.6","","3.3","","64","","27","","18","","16.1","","100.46","","","","","","NA"
"2015-10-14 23:00","2015","10","14","23:00","9.3","","3.9","","69","","25","","17","","16.1","","100.43","","","","","","NA"
"2015-10-15 00:00","2015","10","15","00:00","9.2","","4.5","","72","","25","","21","","16.1","","100.41","","","","","","NA"
"2015-10-15 01:00","2015","10","15","01:00","8.7","","5.0","","77","","25","","22","","16.1","","100.41","","","","","","NA"
"2015-10-15 02:00","2015","10","15","02:00","8.8","","5.8","","81","","25","","17","","16.1","","100.39","","","","","","NA"
"2015-10-15 03:00","2015","10","15","03:00","9.0","","5.2","","77","","25","","22","","16.1","","100.37","","","","","","NA"
"2015-10-15 04:00","2015","10","15","04:00","8.4","","4.9","","79","","23","","22","","16.1","","100.32","","","","","","NA"
"2015-10-15 05:00","2015","10","15","05:00","8.0","","4.7","","80","","24","","18","","16.1","","100.33","","","","","","NA"
"2015-10-15 06:00","2015","10","15","06:00","7.6","","4.3","","79","","24","","11","","16.1","","100.34","","","","","","NA"
"2015-10-15 07:00","2015","10","15","07:00","8.4","","4.8","","78","","24","","18","","16.1","","100.32","","","","","","NA"
"2015-10-15 08:00","2015","10","15","08:00","9.9","","5.1","","72","","24","","22","","16.1","","100.30","","","","","","NA"
"2015-10-15 09:00","2015","10","15","09:00","11.0","","5.4","","68","","23","","18","","16.1","","100.33","","","","","","NA"
"2015-10-15 10:00","2015","10","15","10:00","13.3","","7.1","","66","","22","","22","","16.1","","100.26","","","","","","NA"
"2015-10-15 11:00","2015","10","15","11:00","14.5","","8.1","","65","","21","","22","","16.1","","100.22","","","","","","NA"
"2015-10-15 12:00","2015","10","15","12:00","16.4","","9.3","","63","","22","","34","","16.1","","100.11","","","","","","NA"
"2015-10-15 13:00","2015","10","15","13:00","16.3","","8.7","","60","","22","","32","","16.1","","100.01","","","","","","NA"
"2015-10-15 14:00","2015","10","15","14:00","16.7","","6.7","","51","","24","","26","","16.1","","99.92","","","","","","NA"
"2015-10-15 15:00","2015","10","15","15:00","16.7","","8.4","","58","","23","","26","","16.1","","99.84","","","","","","NA"
"2015-10-15 16:00","2015","10","15","16:00","16.3","","5.9","","50","","23","","35","","16.1","","99.84","","","","","","NA"
"2015-10-15 17:00","2015","10","15","17:00","11.5","","8.0","","79","","28","","17","","12.9","","99.93","","","","","","Rain"
"2015-10-15 18:00","2015","10","15","18:00","12.0","","8.8","","81","","25","","17","","16.1","","99.93","","","","","","NA"
"2015-10-15 19:00","2015","10","15","19:00","13.0","","6.5","","64","","24","","34","","16.1","","100.03","","","","","","Rain"
"2015-10-15 20:00","2015","10","15","20:00","10.3","","7.0","","80","","26","","39","","8.1","","100.20","","","","","","Rain"
"2015-10-15 21:00","2015","10","15","21:00","10.2","","6.9","","80","","27","","21","","16.1","","100.09","","","","","","Rain"
"2015-10-15 22:00","2015","10","15","22:00","10.4","","7.0","","79","","27","","17","","16.1","","100.12","","","","","","NA"
"2015-10-15 23:00","2015","10","15","23:00","10.0","","6.5","","79","","28","","18","","16.1","","100.17","","","","","","NA"
"2015-10-16 00:00","2015","10","16","00:00","9.7","","5.9","","77","","28","","17","","16.1","","100.15","","","","","","NA"
"2015-10-16 01:00","2015","10","16","01:00","9.6","","5.6","","76","","30","","15","","16.1","","100.22","","","","","","NA"
"2015-10-16 02:00","2015","10","16","02:00","9.4","","5.6","","77","","29","","13","","16.1","","100.29","","","","","","NA"
"2015-10-16 03:00","2015","10","16","03:00","8.7","","4.9","","77","","28","","18","","16.1","","100.33","","","","","","NA"
"2015-10-16 04:00","2015","10","16","04:00","8.0","","5.0","","81","","29","","15","","16.1","","100.36","","","","","","NA"
"2015-10-16 05:00","2015","10","16","05:00","7.6","","4.7","","82","","29","","17","","16.1","","100.46","","","","","","NA"
"2015-10-16 06:00","2015","10","16","06:00","7.1","","4.3","","82","","29","","15","","16.1","","100.54","","","","","","NA"
"2015-10-16 07:00","2015","10","16","07:00","7.2","","4.4","","82","","29","","17","","16.1","","100.61","","","","","","NA"
"2015-10-16 08:00","2015","10","16","08:00","8.2","","4.7","","79","","29","","13","","16.1","","100.69","","","","","","NA"
"2015-10-16 09:00","2015","10","16","09:00","9.7","","5.0","","73","","28","","15","","16.1","","100.73","","","","","","NA"
"2015-10-16 10:00","2015","10","16","10:00","11.0","","5.6","","69","","25","","15","","16.1","","100.71","","","","","","NA"
"2015-10-16 11:00","2015","10","16","11:00","11.6","","5.4","","65","","26","","17","","16.1","","100.67","","","","","","NA"
"2015-10-16 12:00","2015","10","16","12:00","13.4","","4.7","","56","","26","","28","","16.1","","100.61","","","","","","NA"
"2015-10-16 13:00","2015","10","16","13:00","11.0","","6.3","","73","","28","","24","","16.1","","100.59","","","","","","NA"
"2015-10-16 14:00","2015","10","16","14:00","12.0","","4.3","","59","","28","","30","","16.1","","100.53","","","","","","NA"
"2015-10-16 15:00","2015","10","16","15:00","10.9","","4.0","","62","","30","","32","","16.1","","100.60","","","","","","NA"
"2015-10-16 16:00","2015","10","16","16:00","9.6","","4.3","","69","","29","","22","","16.1","","100.69","","","","","","NA"
"2015-10-16 17:00","2015","10","16","17:00","9.6","","2.4","","61","","29","","30","","16.1","","100.74","","","","","","NA"
"2015-10-16 18:00","2015","10","16","18:00","8.2","","0.0","","56","","32","","21","","16.1","","100.83","","","","","","NA"
"2015-10-16 19:00","2015","10","16","19:00","7.0","","-0.5","","59","","30","","22","","16.1","","100.90","","","","","","NA"
"2015-10-16 20:00","2015","10","16","20:00","6.3","","-0.5","","62","","29","","24","","16.1","","100.91","","","","","","NA"
"2015-10-16 21:00","2015","10","16","21:00","6.0","","-1.0","","61","","30","","26","","16.1","","100.91","","","","","","NA"
"2015-10-16 22:00","2015","10","16","22:00","5.2","","-0.2","","68","","29","","24","","16.1","","100.97","","","","","","NA"
"2015-10-16 23:00","2015","10","16","23:00","4.7","","0.4","","73","","32","","21","","16.1","","101.02","","","","","","NA"
"2015-10-17 00:00","2015","10","17","00:00","3.7","","0.8","","81","","32","","13","","16.1","","101.06","","","","","","NA"
"2015-10-17 01:00","2015","10","17","01:00","3.0","","-1.4","","73","","33","","13","","16.1","","101.09","","","","","","NA"
"2015-10-17 02:00","2015","10","17","02:00","2.3","","-2.3","","72","","30","","17","","16.1","","101.12","","","","","","NA"
"2015-10-17 03:00","2015","10","17","03:00","1.9","","-2.9","","70","","32","","18","","16.1","","101.13","","","","","","NA"
"2015-10-17 04:00","2015","10","17","04:00","1.5","","-3.0","","72","","31","","11","","16.1","","101.18","","","","","","NA"
"2015-10-17 05:00","2015","10","17","05:00","1.6","","-2.7","","73","","29","","15","","16.1","","101.27","","","","","","NA"
"2015-10-17 06:00","2015","10","17","06:00","1.6","","-2.5","","74","","30","","9","","16.1","","101.34","","","","","","NA"
"2015-10-17 07:00","2015","10","17","07:00","1.5","","-2.8","","73","","32","","13","","16.1","","101.41","","","","","","NA"
"2015-10-17 08:00","2015","10","17","08:00","2.4","","-2.5","","70","","33","","13","","16.1","","101.48","","","","","","NA"
"2015-10-17 09:00","2015","10","17","09:00","3.4","","-2.4","","66","","31","","11","","16.1","","101.50","","","","","","NA"
"2015-10-17 10:00","2015","10","17","10:00","4.3","","-3.0","","59","","33","","17","","16.1","","101.51","","","","","","NA"
"2015-10-17 11:00","2015","10","17","11:00","5.3","","-3.3","","54","","30","","24","","16.1","","101.51","","","","","","NA"
"2015-10-17 12:00","2015","10","17","12:00","5.8","","-4.0","","50","","34","","13","","16.1","","101.50","","","","","","NA"
"2015-10-17 13:00","2015","10","17","13:00","6.0","","-3.1","","52","","34","","17","","16.1","","101.46","","","","","","NA"
"2015-10-17 14:00","2015","10","17","14:00","5.4","","1.0","","73","","25","","15","","16.1","","101.46","","","","","","NA"
"2015-10-17 15:00","2015","10","17","15:00","6.2","","-1.4","","58","","25","","11","","16.1","","101.46","","","","","","NA"
"2015-10-17 16:00","2015","10","17","16:00","5.1","","-2.7","","57","","33","","18","","16.1","","101.50","","","","","","NA"
"2015-10-17 17:00","2015","10","17","17:00","5.0","","-3.8","","53","","32","","15","","16.1","","101.53","","","","","","NA"
"2015-10-17 18:00","2015","10","17","18:00","4.1","","-3.2","","59","","33","","17","","16.1","","101.57","","","","","","NA"
"2015-10-17 19:00","2015","10","17","19:00","3.7","","-2.6","","64","","33","","9","","16.1","","101.60","","","","","","NA"
"2015-10-17 20:00","2015","10","17","20:00","3.1","","-2.2","","68","","33","","11","","16.1","","101.63","","","","","","NA"
"2015-10-17 21:00","2015","10","17","21:00","3.0","","-3.3","","63","","31","","9","","16.1","","101.66","","","","","","NA"
"2015-10-17 22:00","2015","10","17","22:00","2.3","","-2.8","","69","","29","","9","","16.1","","101.70","","","","","","NA"
"2015-10-17 23:00","2015","10","17","23:00","2.2","","-2.9","","69","","31","","5","","16.1","","101.67","","","","","","NA"
"2015-10-18 00:00","2015","10","18","00:00","1.8","","-2.9","","71","","32","","11","","16.1","","101.66","","","","","","NA"
"2015-10-18 01:00","2015","10","18","01:00","1.6","","-3.2","","71","","35","","9","","16.1","","101.65","","","","","","NA"
"2015-10-18 02:00","2015","10","18","02:00","2.0","","-2.7","","71","","34","","9","","16.1","","101.62","","","","","","NA"
"2015-10-18 03:00","2015","10","18","03:00","0.9","","-2.2","","80","","33","","9","","16.1","","101.63","","","","","","NA"
"2015-10-18 04:00","2015","10","18","04:00","1.2","","-2.0","","79","","33","","13","","16.1","","101.66","","","","","","NA"
"2015-10-18 05:00","2015","10","18","05:00","1.8","","-2.1","","75","","34","","9","","16.1","","101.68","","","","","","NA"
"2015-10-18 06:00","2015","10","18","06:00","3.0","","-3.8","","61","","34","","11","","16.1","","101.69","","","","","","NA"
"2015-10-18 07:00","2015","10","18","07:00","3.1","","-4.1","","59","","32","","8","","16.1","","101.74","","","","","","NA"
"2015-10-18 08:00","2015","10","18","08:00","2.8","","-2.8","","67","","31","","11","","16.1","","101.80","","","","","","NA"
"2015-10-18 09:00","2015","10","18","09:00","4.1","","-3.1","","59","","25","","8","","16.1","","101.85","","","","","","NA"
"2015-10-18 10:00","2015","10","18","10:00","5.0","","-4.0","","52","","35","","11","","16.1","","101.88","","","","","","NA"
"2015-10-18 11:00","2015","10","18","11:00","5.1","","-3.7","","53","","28","","9","","16.1","","101.90","","","","","","NA"
"2015-10-18 12:00","2015","10","18","12:00","6.3","","-4.5","","46","","29","","15","","16.1","","101.89","","","","","","NA"
"2015-10-18 13:00","2015","10","18","13:00","5.7","","-5.9","","43","","31","","17","","16.1","","101.88","","","","","","NA"
"2015-10-18 14:00","2015","10","18","14:00","6.6","","-5.3","","42","","32","","11","","16.1","","101.89","","","","","","NA"
"2015-10-18 15:00","2015","10","18","15:00","6.3","","-5.9","","41","","31","","17","","16.1","","101.91","","","","","","NA"
"2015-10-18 16:00","2015","10","18","16:00","5.6","","-4.6","","48","","1","","17","","16.1","","101.94","","","","","","NA"
"2015-10-18 17:00","2015","10","18","17:00","4.9","","-3.8","","54","","35","","18","","16.1","","101.98","","","","","","NA"
"2015-10-18 18:00","2015","10","18","18:00","4.2","","-3.6","","57","","34","","15","","16.1","","102.04","","","","","","NA"
"2015-10-18 19:00","2015","10","18","19:00","3.4","","-3.6","","60","","32","","11","","16.1","","102.06","","","","","","NA"
"2015-10-18 20:00","2015","10","18","20:00","2.9","","-3.3","","64","","32","","8","","16.1","","102.07","","","","","","NA"
"2015-10-18 21:00","2015","10","18","21:00","2.4","","-2.8","","69","","30","","11","","16.1","","102.10","","","","","","NA"
"2015-10-18 22:00","2015","10","18","22:00","2.0","","-2.7","","71","","34","","5","","16.1","","102.10","","","","","","NA"
"2015-10-18 23:00","2015","10","18","23:00","0.2","","-2.8","","81","","","","0","","16.1","","102.04","","","","","","NA"
"2015-10-19 00:00","2015","10","19","00:00","2.2","","-2.7","","70","","32","","4","","16.1","","102.03","","","","","","NA"
"2015-10-19 01:00","2015","10","19","01:00","1.9","","-2.8","","71","","31","","8","","16.1","","102.02","","","","","","NA"
"2015-10-19 02:00","2015","10","19","02:00","1.8","","-2.5","","73","","30","","8","","16.1","","102.03","","","","","","NA"
"2015-10-19 03:00","2015","10","19","03:00","1.8","","-3.4","","68","","31","","8","","16.1","","102.02","","","","","","NA"
"2015-10-19 04:00","2015","10","19","04:00","1.8","","-4.2","","65","","30","","8","","16.1","","102.02","","","","","","NA"
"2015-10-19 05:00","2015","10","19","05:00","1.9","","-3.7","","67","","29","","11","","16.1","","102.02","","","","","","NA"
"2015-10-19 06:00","2015","10","19","06:00","4.9","","-0.7","","67","","20","","17","","16.1","","101.93","","","","","","NA"
"2015-10-19 07:00","2015","10","19","07:00","6.3","","0.6","","67","","21","","22","","16.1","","101.89","","","","","","NA"
"2015-10-19 08:00","2015","10","19","08:00","7.7","","2.9","","71","","24","","17","","16.1","","101.83","","","","","","NA"
"2015-10-19 09:00","2015","10","19","09:00","8.4","","4.4","","76","","24","","21","","16.1","","101.78","","","","","","NA"
"2015-10-19 10:00","2015","10","19","10:00","10.6","","4.9","","68","","22","","34","","16.1","","101.64","","","","","","NA"
"2015-10-19 11:00","2015","10","19","11:00","11.8","","4.7","","62","","22","","43","","16.1","","101.51","","","","","","NA"
"2015-10-19 12:00","2015","10","19","12:00","12.0","","5.3","","63","","21","","39","","16.1","","101.34","","","","","","NA"
"2015-10-19 13:00","2015","10","19","13:00","13.1","","5.6","","60","","20","","41","","16.1","","101.17","","","","","","NA"
