"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-05-01 23:00","2012","05","01","23:00","7.4","","6.8","","96","","7","","9","","4.0","","100.86","","","","","","NA"
"2012-05-02 00:00","2012","05","02","00:00","7.6","","7.0","","96","","8","","8","","4.0","","100.82","","","","","","NA"
"2012-05-02 01:00","2012","05","02","01:00","7.5","","6.8","","95","","8","","11","","4.8","","100.77","","","","","","NA"
"2012-05-02 02:00","2012","05","02","02:00","7.8","","7.1","","95","","9","","15","","4.0","","100.74","","","","","","NA"
"2012-05-02 03:00","2012","05","02","03:00","7.9","","7.3","","96","","9","","15","","4.0","","100.77","","","","","","NA"
"2012-05-02 04:00","2012","05","02","04:00","8.2","","7.8","","97","","7","","18","","0.6","","100.75","","","","","","NA"
"2012-05-02 05:00","2012","05","02","05:00","8.4","","8.1","","98","","7","","18","","0.4","","100.79","","","","","","NA"
"2012-05-02 06:00","2012","05","02","06:00","8.6","","8.3","","98","","5","","17","","0.4","","100.76","","","","","","NA"
"2012-05-02 07:00","2012","05","02","07:00","9.7","","8.6","","93","","7","","17","","4.8","","100.82","","","","","","NA"
"2012-05-02 08:00","2012","05","02","08:00","10.7","","8.3","","85","","7","","21","","12.9","","100.86","","","","","","NA"
"2012-05-02 09:00","2012","05","02","09:00","11.9","","8.5","","79","","7","","26","","14.5","","100.83","","","","","","NA"
"2012-05-02 10:00","2012","05","02","10:00","11.5","","7.8","","78","","7","","28","","16.1","","100.76","","","","","","NA"
"2012-05-02 11:00","2012","05","02","11:00","11.9","","7.6","","75","","7","","30","","16.1","","100.78","","","","","","NA"
"2012-05-02 12:00","2012","05","02","12:00","13.0","","7.8","","71","","7","","37","","16.1","","100.67","","","","","","NA"
"2012-05-02 13:00","2012","05","02","13:00","12.4","","7.7","","73","","7","","31","","16.1","","100.67","","","","","","NA"
"2012-05-02 14:00","2012","05","02","14:00","11.5","","7.5","","76","","7","","28","","16.1","","100.59","","","","","","NA"
"2012-05-02 15:00","2012","05","02","15:00","11.8","","7.9","","77","","7","","28","","16.1","","100.48","","","","","","NA"
"2012-05-02 16:00","2012","05","02","16:00","10.9","","7.6","","80","","7","","30","","16.1","","100.43","","","","","","NA"
"2012-05-02 17:00","2012","05","02","17:00","10.0","","7.4","","84","","7","","26","","16.1","","100.34","","","","","","NA"
"2012-05-02 18:00","2012","05","02","18:00","10.8","","9.3","","90","","6","","11","","14.5","","100.33","","","","","","NA"
"2012-05-02 19:00","2012","05","02","19:00","11.9","","10.5","","91","","8","","9","","11.3","","100.30","","","","","","NA"
"2012-05-02 20:00","2012","05","02","20:00","10.3","","9.2","","93","","9","","8","","11.3","","100.37","","","","","","NA"
"2012-05-02 21:00","2012","05","02","21:00","10.6","","9.5","","93","","10","","4","","8.1","","100.43","","","","","","NA"
"2012-05-02 22:00","2012","05","02","22:00","8.2","","7.6","","96","","","M","4","","4.8","","100.50","","","","","","NA"
"2012-05-02 23:00","2012","05","02","23:00","8.2","","7.6","","96","","27","","11","","4.8","","100.52","","","","","","NA"
"2012-05-03 00:00","2012","05","03","00:00","7.7","","7.1","","96","","24","","9","","4.8","","100.57","","","","","","NA"
"2012-05-03 01:00","2012","05","03","01:00","7.5","","6.9","","96","","21","","8","","4.8","","100.57","","","","","","NA"
"2012-05-03 02:00","2012","05","03","02:00","7.6","","7.0","","96","","","","0","","4.8","","100.58","","","","","","NA"
"2012-05-03 03:00","2012","05","03","03:00","7.3","","6.9","","97","","19","","8","","3.6","","100.58","","","","","","NA"
"2012-05-03 04:00","2012","05","03","04:00","7.1","","6.7","","97","","25","","4","","6.4","","100.62","","","","","","NA"
"2012-05-03 05:00","2012","05","03","05:00","7.8","","7.2","","96","","","","0","","9.7","","100.71","","","","","","NA"
"2012-05-03 06:00","2012","05","03","06:00","9.4","","8.3","","93","","26","","5","","11.3","","100.82","","","","","","NA"
"2012-05-03 07:00","2012","05","03","07:00","10.6","","9.3","","92","","27","","5","","9.7","","100.90","","","","","","NA"
"2012-05-03 08:00","2012","05","03","08:00","11.6","","10.1","","91","","27","","4","","8.1","","100.93","","","","","","NA"
"2012-05-03 09:00","2012","05","03","09:00","12.9","","11.6","","92","","2","","5","","6.4","","100.92","","","","","","NA"
"2012-05-03 10:00","2012","05","03","10:00","15.1","","12.7","","86","","9","","9","","12.9","","100.94","","","","","","NA"
"2012-05-03 11:00","2012","05","03","11:00","15.5","","13.0","","85","","3","","13","","16.1","","101.02","","","","","","NA"
"2012-05-03 12:00","2012","05","03","12:00","18.4","","13.5","","73","","8","","13","","12.9","","100.71","","","","","","NA"
"2012-05-03 13:00","2012","05","03","13:00","16.1","","12.6","","80","","10","","17","","16.1","","100.67","","","","","","NA"
"2012-05-03 14:00","2012","05","03","14:00","15.3","","12.2","","82","","8","","13","","16.1","","100.60","","","","","","NA"
"2012-05-03 15:00","2012","05","03","15:00","14.7","","12.0","","83","","7","","18","","14.5","","100.52","","","","","","NA"
"2012-05-03 16:00","2012","05","03","16:00","15.1","","12.2","","82","","7","","21","","16.1","","100.47","","","","","","NA"
"2012-05-03 17:00","2012","05","03","17:00","14.9","","12.0","","82","","7","","33","","16.1","","100.30","","","","","","NA"
"2012-05-03 18:00","2012","05","03","18:00","13.2","","11.3","","88","","7","","24","","16.1","","100.23","","","","","","NA"
"2012-05-03 19:00","2012","05","03","19:00","15.8","","12.6","","81","","10","","9","","16.1","","100.40","","","","","","NA"
"2012-05-03 20:00","2012","05","03","20:00","14.6","","12.6","","88","","","M","18","","14.5","","100.62","","","","","","NA"
"2012-05-03 21:00","2012","05","03","21:00","13.4","","12.5","","94","","9","","17","","4.8","","100.40","","","","","","NA"
"2012-05-03 22:00","2012","05","03","22:00","12.3","","11.8","","97","","","M","4","","1.6","","100.44","","","","","","NA"
"2012-05-03 23:00","2012","05","03","23:00","10.3","","9.9","","97","","23","","11","","0.6","","100.23","","","","","","NA"
"2012-05-04 00:00","2012","05","04","00:00","10.1","","9.8","","98","","26","","13","","3.2","","100.30","","","","","","NA"
"2012-05-04 01:00","2012","05","04","01:00","12.7","","12.2","","97","","33","","8","","4.8","","100.32","","","","","","NA"
"2012-05-04 02:00","2012","05","04","02:00","12.7","","12.1","","96","","","M","4","","3.2","","100.29","","","","","","NA"
"2012-05-04 03:00","2012","05","04","03:00","11.3","","11.0","","98","","","M","4","","1.2","","100.28","","","","","","NA"
"2012-05-04 04:00","2012","05","04","04:00","9.9","","9.6","","98","","26","","5","","0.4","","100.30","","","","","","NA"
"2012-05-04 05:00","2012","05","04","05:00","9.2","","8.9","","98","","25","","5","","0.0","","100.35","","","","","","NA"
"2012-05-04 06:00","2012","05","04","06:00","10.3","","10.0","","98","","","","0","","0.0","","100.39","","","","","","NA"
"2012-05-04 07:00","2012","05","04","07:00","12.1","","11.8","","98","","24","","5","","3.6","","100.40","","","","","","NA"
"2012-05-04 08:00","2012","05","04","08:00","13.4","","13.1","","98","","27","","5","","4.0","","100.37","","","","","","NA"
"2012-05-04 09:00","2012","05","04","09:00","13.2","","12.6","","96","","23","","5","","3.2","","100.42","","","","","","NA"
"2012-05-04 10:00","2012","05","04","10:00","15.3","","14.1","","93","","29","","9","","4.8","","100.47","","","","","","NA"
"2012-05-04 11:00","2012","05","04","11:00","17.1","","15.4","","90","","22","","5","","16.1","","100.52","","","","","","NA"
"2012-05-04 12:00","2012","05","04","12:00","17.9","","15.3","","84","","22","","8","","16.1","","100.51","","","","","","NA"
"2012-05-04 13:00","2012","05","04","13:00","19.8","","15.9","","78","","18","","11","","16.1","","100.49","","","","","","NA"
"2012-05-04 14:00","2012","05","04","14:00","19.8","","16.2","","80","","18","","9","","16.1","","100.49","","","","","","NA"
"2012-05-04 15:00","2012","05","04","15:00","19.6","","15.9","","79","","5","","8","","16.1","","100.49","","","","","","NA"
"2012-05-04 16:00","2012","05","04","16:00","19.4","","15.9","","80","","6","","9","","14.5","","100.47","","","","","","NA"
"2012-05-04 17:00","2012","05","04","17:00","22.3","","13.3","","56","","34","","18","","16.1","","100.46","","25","","","","NA"
"2012-05-04 18:00","2012","05","04","18:00","21.3","","12.4","","56","","34","","17","","16.1","","100.47","","","","","","NA"
"2012-05-04 19:00","2012","05","04","19:00","19.4","","11.4","","60","","1","","9","","16.1","","100.53","","","","","","NA"
"2012-05-04 20:00","2012","05","04","20:00","17.5","","12.5","","72","","34","","13","","16.1","","100.61","","","","","","NA"
"2012-05-04 21:00","2012","05","04","21:00","17.3","","11.8","","70","","35","","28","","16.1","","100.61","","","","","","NA"
"2012-05-04 22:00","2012","05","04","22:00","16.6","","11.2","","70","","36","","22","","16.1","","100.63","","","","","","NA"
"2012-05-04 23:00","2012","05","04","23:00","15.1","","8.7","","65","","3","","28","","16.1","","100.68","","","","","","NA"
"2012-05-05 00:00","2012","05","05","00:00","14.1","","7.5","","64","","2","","15","","16.1","","100.77","","","","","","NA"
"2012-05-05 01:00","2012","05","05","01:00","12.8","","6.9","","67","","4","","21","","16.1","","100.81","","","","","","NA"
"2012-05-05 02:00","2012","05","05","02:00","12.5","","6.6","","67","","5","","18","","16.1","","100.86","","","","","","NA"
"2012-05-05 03:00","2012","05","05","03:00","11.5","","5.8","","68","","3","","18","","16.1","","100.86","","","","","","NA"
"2012-05-05 04:00","2012","05","05","04:00","10.7","","5.5","","70","","5","","22","","16.1","","100.86","","","","","","NA"
"2012-05-05 05:00","2012","05","05","05:00","9.9","","5.1","","72","","4","","17","","16.1","","100.94","","","","","","NA"
"2012-05-05 06:00","2012","05","05","06:00","10.0","","4.7","","69","","5","","18","","16.1","","101.04","","","","","","NA"
"2012-05-05 07:00","2012","05","05","07:00","10.8","","4.4","","64","","6","","17","","16.1","","101.10","","","","","","NA"
"2012-05-05 08:00","2012","05","05","08:00","11.4","","3.9","","60","","7","","21","","16.1","","101.09","","","","","","NA"
"2012-05-05 09:00","2012","05","05","09:00","11.9","","3.2","","55","","7","","24","","16.1","","101.12","","","","","","NA"
"2012-05-05 10:00","2012","05","05","10:00","11.3","","3.7","","59","","8","","15","","16.1","","101.15","","","","","","NA"
"2012-05-05 11:00","2012","05","05","11:00","11.8","","3.4","","56","","8","","17","","16.1","","101.19","","","","","","NA"
"2012-05-05 12:00","2012","05","05","12:00","11.1","","3.3","","58","","9","","18","","16.1","","101.12","","","","","","NA"
"2012-05-05 13:00","2012","05","05","13:00","10.7","","3.7","","62","","8","","17","","16.1","","101.10","","","","","","NA"
"2012-05-05 14:00","2012","05","05","14:00","11.0","","3.9","","61","","10","","15","","16.1","","101.06","","","","","","NA"
"2012-05-05 15:00","2012","05","05","15:00","10.8","","4.1","","63","","9","","18","","16.1","","100.99","","","","","","NA"
"2012-05-05 16:00","2012","05","05","16:00","11.3","","4.5","","63","","8","","15","","16.1","","100.97","","","","","","NA"
"2012-05-05 17:00","2012","05","05","17:00","12.2","","3.6","","55","","6","","8","","16.1","","101.04","","","","","","NA"
"2012-05-05 18:00","2012","05","05","18:00","11.5","","2.5","","54","","9","","5","","16.1","","101.01","","","","","","NA"
"2012-05-05 19:00","2012","05","05","19:00","10.7","","4.8","","67","","21","","8","","16.1","","101.01","","","","","","NA"
"2012-05-05 20:00","2012","05","05","20:00","9.5","","2.0","","59","","7","","5","","16.1","","101.03","","","","","","NA"
"2012-05-05 21:00","2012","05","05","21:00","9.4","","4.0","","69","","","","0","","16.1","","101.09","","","","","","NA"
"2012-05-05 22:00","2012","05","05","22:00","10.3","","1.9","","56","","4","","5","","16.1","","101.10","","","","","","NA"
"2012-05-05 23:00","2012","05","05","23:00","8.1","","3.8","","74","","","M","4","","16.1","","101.08","","","","","","NA"
"2012-05-06 00:00","2012","05","06","00:00","8.6","","3.3","","69","","","","0","","16.1","","101.08","","","","","","NA"
"2012-05-06 01:00","2012","05","06","01:00","7.5","","2.6","","71","","","","0","","16.1","","101.03","","","","","","NA"
"2012-05-06 02:00","2012","05","06","02:00","9.0","","4.3","","72","","","","0","","16.1","","101.02","","","","","","NA"
"2012-05-06 03:00","2012","05","06","03:00","7.3","","4.1","","80","","","","0","","16.1","","101.00","","","","","","NA"
"2012-05-06 04:00","2012","05","06","04:00","7.3","","4.1","","80","","","","0","","16.1","","101.03","","","","","","NA"
"2012-05-06 05:00","2012","05","06","05:00","7.3","","4.6","","83","","","","0","","16.1","","101.04","","","","","","NA"
"2012-05-06 06:00","2012","05","06","06:00","8.3","","5.1","","80","","","M","5","","16.1","","101.10","","","","","","NA"
"2012-05-06 07:00","2012","05","06","07:00","12.3","","1.6","","48","","7","","9","","16.1","","101.13","","","","","","NA"
"2012-05-06 08:00","2012","05","06","08:00","14.5","","-2.1","","32","","8","","11","","16.1","","101.16","","","","","","NA"
"2012-05-06 09:00","2012","05","06","09:00","15.6","","-1.8","","30","","10","","11","","16.1","","101.19","","","","","","NA"
"2012-05-06 10:00","2012","05","06","10:00","15.2","","-1.9","","31","","8","","15","","16.1","","101.21","","","","","","NA"
"2012-05-06 11:00","2012","05","06","11:00","14.8","","-0.7","","34","","11","","21","","16.1","","101.20","","","","","","NA"
"2012-05-06 12:00","2012","05","06","12:00","14.5","","-0.6","","35","","11","","17","","16.1","","101.21","","","","","","NA"
"2012-05-06 13:00","2012","05","06","13:00","13.7","","0.9","","41","","7","","13","","16.1","","101.17","","","","","","NA"
"2012-05-06 14:00","2012","05","06","14:00","13.8","","1.6","","43","","7","","13","","16.1","","101.09","","","","","","NA"
"2012-05-06 15:00","2012","05","06","15:00","14.2","","3.2","","47","","","M","13","","16.1","","101.11","","","","","","NA"
"2012-05-06 16:00","2012","05","06","16:00","14.1","","0.6","","40","","","M","5","","16.1","","101.10","","","","","","NA"
"2012-05-06 17:00","2012","05","06","17:00","15.2","","0.4","","36","","","","0","","16.1","","101.12","","","","","","NA"
"2012-05-06 18:00","2012","05","06","18:00","14.4","","-0.3","","36","","8","","8","","16.1","","101.02","","","","","","NA"
"2012-05-06 19:00","2012","05","06","19:00","13.0","","0.5","","42","","8","","9","","16.1","","100.99","","","","","","NA"
"2012-05-06 20:00","2012","05","06","20:00","13.0","","0.7","","43","","8","","13","","16.1","","100.87","","","","","","NA"
"2012-05-06 21:00","2012","05","06","21:00","14.5","","0.6","","39","","6","","9","","16.1","","100.96","","","","","","NA"
"2012-05-06 22:00","2012","05","06","22:00","14.6","","0.6","","38","","6","","11","","16.1","","100.96","","","","","","NA"
"2012-05-06 23:00","2012","05","06","23:00","14.6","","-1.3","","33","","6","","15","","16.1","","100.96","","","","","","NA"
"2012-05-07 00:00","2012","05","07","00:00","14.1","","2.9","","47","","7","","11","","16.1","","100.99","","","","","","NA"
"2012-05-07 01:00","2012","05","07","01:00","14.2","","1.0","","40","","8","","11","","16.1","","100.89","","","","","","NA"
"2012-05-07 02:00","2012","05","07","02:00","13.6","","1.9","","45","","7","","17","","16.1","","100.83","","","","","","NA"
"2012-05-07 03:00","2012","05","07","03:00","13.6","","-1.1","","36","","7","","22","","16.1","","100.79","","","","","","NA"
"2012-05-07 04:00","2012","05","07","04:00","14.0","","0.7","","40","","7","","24","","16.1","","100.76","","","","","","NA"
"2012-05-07 05:00","2012","05","07","05:00","13.5","","1.8","","45","","7","","22","","16.1","","100.74","","","","","","NA"
"2012-05-07 06:00","2012","05","07","06:00","12.8","","3.1","","51","","7","","21","","16.1","","100.72","","","","","","NA"
"2012-05-07 07:00","2012","05","07","07:00","13.5","","2.9","","49","","8","","28","","16.1","","100.72","","","","","","NA"
"2012-05-07 08:00","2012","05","07","08:00","12.7","","4.4","","57","","6","","31","","16.1","","100.75","","","","","","NA"
"2012-05-07 09:00","2012","05","07","09:00","12.1","","4.4","","59","","7","","33","","16.1","","100.70","","","","","","NA"
"2012-05-07 10:00","2012","05","07","10:00","12.7","","4.5","","57","","7","","35","","16.1","","100.63","","","","","","NA"
"2012-05-07 11:00","2012","05","07","11:00","12.4","","4.7","","59","","6","","35","","16.1","","100.57","","","","","","NA"
"2012-05-07 12:00","2012","05","07","12:00","11.8","","4.6","","61","","7","","33","","16.1","","100.56","","","","","","NA"
"2012-05-07 13:00","2012","05","07","13:00","11.1","","5.7","","69","","7","","28","","16.1","","100.53","","","","","","NA"
"2012-05-07 14:00","2012","05","07","14:00","10.9","","4.9","","66","","7","","28","","16.1","","100.47","","","","","","NA"
"2012-05-07 15:00","2012","05","07","15:00","11.6","","5.3","","65","","7","","24","","16.1","","100.33","","","","","","NA"
"2012-05-07 16:00","2012","05","07","16:00","11.5","","5.1","","65","","7","","22","","16.1","","100.30","","","","","","NA"
"2012-05-07 17:00","2012","05","07","17:00","10.8","","5.9","","72","","7","","18","","16.1","","100.26","","","","","","NA"
"2012-05-07 18:00","2012","05","07","18:00","11.2","","6.6","","73","","7","","21","","16.1","","100.15","","","","","","NA"
"2012-05-07 19:00","2012","05","07","19:00","11.5","","7.3","","75","","8","","13","","16.1","","100.07","","","","","","NA"
"2012-05-07 20:00","2012","05","07","20:00","11.2","","7.7","","79","","10","","9","","16.1","","100.09","","","","","","NA"
"2012-05-07 21:00","2012","05","07","21:00","10.3","","9.2","","93","","8","","13","","16.1","","100.06","","","","","","NA"
"2012-05-07 22:00","2012","05","07","22:00","11.6","","10.8","","95","","","M","4","","8.1","","99.99","","","","","","NA"
"2012-05-07 23:00","2012","05","07","23:00","10.7","","9.9","","95","","22","","4","","4.8","","99.93","","","","","","NA"
"2012-05-08 00:00","2012","05","08","00:00","11.2","","10.7","","97","","18","","4","","3.2","","99.87","","","","","","NA"
"2012-05-08 01:00","2012","05","08","01:00","11.4","","11.1","","98","","8","","8","","4.0","","99.80","","","","","","NA"
"2012-05-08 02:00","2012","05","08","02:00","11.3","","11.0","","98","","22","","5","","2.4","","99.75","","","","","","NA"
"2012-05-08 03:00","2012","05","08","03:00","10.1","","9.8","","98","","26","","9","","2.0","","99.75","","","","","","NA"
"2012-05-08 04:00","2012","05","08","04:00","9.2","","8.9","","98","","26","","8","","4.0","","99.72","","","","","","NA"
"2012-05-08 05:00","2012","05","08","05:00","9.3","","9.0","","98","","24","","9","","6.4","","99.73","","","","","","NA"
"2012-05-08 06:00","2012","05","08","06:00","9.5","","9.2","","98","","22","","5","","3.2","","99.74","","","","","","NA"
"2012-05-08 07:00","2012","05","08","07:00","10.6","","10.3","","98","","19","","5","","4.8","","99.70","","","","","","NA"
"2012-05-08 08:00","2012","05","08","08:00","10.7","","10.4","","98","","26","","8","","0.2","","99.75","","","","","","NA"
"2012-05-08 09:00","2012","05","08","09:00","12.0","","11.7","","98","","21","","4","","2.0","","99.74","","","","","","NA"
"2012-05-08 10:00","2012","05","08","10:00","11.6","","11.1","","97","","25","","5","","3.2","","99.76","","","","","","NA"
"2012-05-08 11:00","2012","05","08","11:00","13.0","","11.7","","92","","22","","8","","8.1","","99.78","","","","","","NA"
"2012-05-08 12:00","2012","05","08","12:00","15.7","","13.0","","84","","23","","9","","16.1","","99.76","","","","","","NA"
"2012-05-08 13:00","2012","05","08","13:00","17.4","","12.9","","75","","28","","17","","16.1","","99.78","","","","","","NA"
"2012-05-08 14:00","2012","05","08","14:00","17.8","","12.7","","72","","31","","18","","16.1","","99.77","","","","","","NA"
"2012-05-08 15:00","2012","05","08","15:00","18.1","","12.6","","70","","31","","11","","16.1","","99.76","","","","","","NA"
"2012-05-08 16:00","2012","05","08","16:00","17.3","","12.6","","74","","33","","11","","16.1","","99.77","","","","","","NA"
"2012-05-08 17:00","2012","05","08","17:00","17.1","","12.0","","72","","29","","13","","16.1","","99.81","","","","","","NA"
"2012-05-08 18:00","2012","05","08","18:00","16.8","","11.6","","71","","31","","11","","16.1","","99.85","","","","","","NA"
"2012-05-08 19:00","2012","05","08","19:00","16.6","","11.6","","72","","27","","9","","16.1","","99.88","","","","","","NA"
"2012-05-08 20:00","2012","05","08","20:00","13.2","","10.0","","81","","28","","8","","16.1","","99.84","","","","","","NA"
"2012-05-08 21:00","2012","05","08","21:00","11.5","","10.1","","91","","18","","9","","16.1","","99.90","","","","","","NA"
"2012-05-08 22:00","2012","05","08","22:00","11.5","","10.3","","92","","26","","5","","12.9","","99.88","","","","","","NA"
"2012-05-08 23:00","2012","05","08","23:00","11.5","","10.5","","94","","28","","5","","6.4","","99.88","","","","","","NA"
"2012-05-09 00:00","2012","05","09","00:00","11.8","","10.9","","94","","27","","4","","6.4","","99.88","","","","","","NA"
"2012-05-09 01:00","2012","05","09","01:00","11.3","","10.5","","95","","25","","8","","4.8","","99.82","","","","","","NA"
"2012-05-09 02:00","2012","05","09","02:00","10.4","","9.8","","96","","25","","8","","2.8","","99.78","","","","","","NA"
"2012-05-09 03:00","2012","05","09","03:00","10.4","","9.5","","94","","22","","8","","4.8","","99.72","","","","","","NA"
"2012-05-09 04:00","2012","05","09","04:00","10.0","","9.6","","97","","","M","4","","4.0","","99.70","","","","","","NA"
"2012-05-09 05:00","2012","05","09","05:00","9.6","","9.0","","96","","22","","13","","3.6","","99.72","","","","","","NA"
"2012-05-09 06:00","2012","05","09","06:00","10.7","","10.0","","96","","26","","9","","4.8","","99.76","","","","","","NA"
"2012-05-09 07:00","2012","05","09","07:00","11.2","","10.4","","95","","25","","9","","2.4","","99.77","","","","","","NA"
"2012-05-09 08:00","2012","05","09","08:00","15.8","","10.7","","72","","29","","17","","16.1","","99.75","","","","","","NA"
"2012-05-09 09:00","2012","05","09","09:00","16.9","","10.3","","65","","25","","9","","16.1","","99.71","","","","","","NA"
"2012-05-09 10:00","2012","05","09","10:00","14.1","","10.4","","78","","17","","17","","16.1","","99.71","","","","","","NA"
"2012-05-09 11:00","2012","05","09","11:00","13.7","","9.0","","73","","18","","15","","16.1","","99.67","","","","","","NA"
"2012-05-09 12:00","2012","05","09","12:00","16.7","","8.7","","59","","18","","18","","16.1","","99.56","","","","","","NA"
"2012-05-09 13:00","2012","05","09","13:00","14.7","","9.4","","70","","31","","28","","16.1","","99.56","","","","","","NA"
"2012-05-09 14:00","2012","05","09","14:00","13.1","","8.6","","74","","34","","9","","16.1","","99.54","","","","","","NA"
"2012-05-09 15:00","2012","05","09","15:00","13.5","","8.4","","71","","","M","11","","16.1","","99.56","","","","","","NA"
"2012-05-09 16:00","2012","05","09","16:00","11.6","","9.1","","85","","","M","4","","11.3","","99.61","","","","","","NA"
"2012-05-09 17:00","2012","05","09","17:00","13.0","","9.7","","80","","31","","9","","12.9","","99.59","","","","","","NA"
"2012-05-09 18:00","2012","05","09","18:00","12.7","","10.3","","85","","33","","21","","16.1","","99.63","","","","","","NA"
"2012-05-09 19:00","2012","05","09","19:00","10.9","","8.1","","83","","33","","24","","16.1","","99.67","","","","","","NA"
"2012-05-09 20:00","2012","05","09","20:00","10.0","","7.3","","83","","30","","15","","16.1","","99.71","","","","","","NA"
"2012-05-09 21:00","2012","05","09","21:00","10.0","","6.7","","80","","30","","22","","16.1","","99.77","","","","","","NA"
"2012-05-09 22:00","2012","05","09","22:00","9.7","","6.6","","81","","30","","11","","16.1","","99.78","","","","","","NA"
"2012-05-09 23:00","2012","05","09","23:00","10.0","","6.0","","76","","33","","11","","16.1","","99.74","","","","","","NA"
"2012-05-10 00:00","2012","05","10","00:00","9.8","","5.6","","75","","31","","17","","16.1","","99.73","","","","","","NA"
"2012-05-10 01:00","2012","05","10","01:00","9.5","","4.6","","71","","32","","13","","16.1","","99.73","","","","","","NA"
"2012-05-10 02:00","2012","05","10","02:00","9.0","","4.2","","72","","31","","13","","16.1","","99.74","","","","","","NA"
"2012-05-10 03:00","2012","05","10","03:00","8.7","","3.8","","71","","33","","11","","16.1","","99.74","","","","","","NA"
