"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-09-01 17:00","2015","09","01","17:00","23.2","","19.8","","81","","7","","9","","9.7","","100.68","","31","","","","Haze"
"2015-09-01 18:00","2015","09","01","18:00","22.8","","19.6","","82","","7","","9","","9.7","","100.68","","30","","","","Haze"
"2015-09-01 19:00","2015","09","01","19:00","23.4","","20.6","","84","","","","0","","11.3","","100.69","","31","","","","NA"
"2015-09-01 20:00","2015","09","01","20:00","22.8","","20.6","","87","","","","0","","8.1","","100.73","","31","","","","Fog"
"2015-09-01 21:00","2015","09","01","21:00","22.2","","20.3","","89","","","M","4","","8.1","","100.75","","30","","","","Fog"
"2015-09-01 22:00","2015","09","01","22:00","21.4","","20.1","","92","","","","0","","4.8","","100.72","","29","","","","Fog"
"2015-09-01 23:00","2015","09","01","23:00","21.1","","19.7","","92","","20","","11","","4.8","","100.75","","28","","","","Fog"
"2015-09-02 00:00","2015","09","02","00:00","19.8","","18.7","","93","","25","","5","","4.8","","100.78","","","","","","Fog"
"2015-09-02 01:00","2015","09","02","01:00","21.0","","18.5","","85","","26","","8","","11.3","","100.79","","27","","","","NA"
"2015-09-02 02:00","2015","09","02","02:00","20.6","","18.7","","89","","","M","4","","9.7","","100.75","","27","","","","Fog"
"2015-09-02 03:00","2015","09","02","03:00","20.3","","18.5","","89","","27","","5","","11.3","","100.71","","27","","","","NA"
"2015-09-02 04:00","2015","09","02","04:00","20.0","","18.6","","91","","25","","8","","9.7","","100.72","","26","","","","Fog"
"2015-09-02 05:00","2015","09","02","05:00","19.6","","18.5","","93","","24","","8","","8.1","","100.73","","","","","","Fog"
"2015-09-02 06:00","2015","09","02","06:00","19.0","","17.7","","92","","","M","4","","8.1","","100.75","","","","","","Fog"
"2015-09-02 07:00","2015","09","02","07:00","20.8","","18.7","","87","","","","0","","9.7","","100.76","","27","","","","Fog"
"2015-09-02 08:00","2015","09","02","08:00","21.6","","19.1","","86","","24","","4","","8.1","","100.76","","28","","","","Haze"
"2015-09-02 09:00","2015","09","02","09:00","22.5","","20.2","","87","","21","","8","","4.8","","100.74","","30","","","","Haze"
"2015-09-02 10:00","2015","09","02","10:00","23.1","","20.5","","85","","24","","8","","4.8","","100.73","","31","","","","Fog"
"2015-09-02 11:00","2015","09","02","11:00","23.9","","20.4","","80","","21","","9","","4.8","","100.68","","32","","","","Haze"
"2015-09-02 12:00","2015","09","02","12:00","25.4","","21.0","","76","","19","","13","","8.1","","100.60","","34","","","","Haze"
"2015-09-02 13:00","2015","09","02","13:00","27.3","","21.4","","70","","19","","9","","11.3","","100.55","","36","","","","NA"
"2015-09-02 14:00","2015","09","02","14:00","29.1","","20.8","","60","","16","","9","","8.1","","100.50","","37","","","","Haze"
"2015-09-02 15:00","2015","09","02","15:00","29.3","","20.4","","58","","17","","11","","12.9","","100.43","","37","","","","NA"
"2015-09-02 16:00","2015","09","02","16:00","28.4","","20.2","","61","","15","","13","","16.1","","100.37","","36","","","","Thunderstorms"
"2015-09-02 17:00","2015","09","02","17:00","25.1","","20.4","","75","","19","","9","","16.1","","100.33","","33","","","","NA"
"2015-09-02 18:00","2015","09","02","18:00","25.6","","21.4","","77","","18","","13","","16.1","","100.30","","34","","","","NA"
"2015-09-02 19:00","2015","09","02","19:00","23.4","","20.6","","84","","16","","5","","16.1","","100.31","","31","","","","NA"
"2015-09-02 20:00","2015","09","02","20:00","23.4","","20.6","","84","","","M","4","","16.1","","100.37","","31","","","","NA"
"2015-09-02 21:00","2015","09","02","21:00","22.4","","20.6","","90","","21","","8","","12.9","","100.41","","30","","","","NA"
"2015-09-02 22:00","2015","09","02","22:00","22.5","","20.6","","89","","","M","4","","11.3","","100.43","","31","","","","NA"
"2015-09-02 23:00","2015","09","02","23:00","22.0","","20.3","","90","","","M","4","","8.1","","100.37","","30","","","","Fog"
"2015-09-03 00:00","2015","09","03","00:00","21.9","","20.4","","91","","","","0","","6.4","","100.39","","30","","","","Fog"
"2015-09-03 01:00","2015","09","03","01:00","21.7","","20.4","","92","","","","0","","4.8","","100.37","","30","","","","Fog"
"2015-09-03 02:00","2015","09","03","02:00","21.2","","20.4","","95","","27","","8","","2.8","","100.34","","29","","","","Fog"
"2015-09-03 03:00","2015","09","03","03:00","21.3","","20.5","","95","","18","","5","","2.8","","100.36","","29","","","","Fog"
"2015-09-03 04:00","2015","09","03","04:00","23.1","","21.0","","88","","31","","9","","8.1","","100.38","","32","","","","Fog"
"2015-09-03 05:00","2015","09","03","05:00","21.7","","20.4","","92","","","M","4","","4.8","","100.37","","30","","","","Fog"
"2015-09-03 06:00","2015","09","03","06:00","21.3","","20.5","","95","","20","","5","","3.2","","100.41","","29","","","","Fog"
"2015-09-03 07:00","2015","09","03","07:00","21.9","","20.9","","94","","","","0","","2.8","","100.49","","30","","","","Fog"
"2015-09-03 08:00","2015","09","03","08:00","24.1","","21.7","","86","","20","","8","","4.8","","100.49","","33","","","","Fog"
"2015-09-03 09:00","2015","09","03","09:00","24.3","","21.5","","84","","20","","9","","4.8","","100.49","","33","","","","Fog"
"2015-09-03 10:00","2015","09","03","10:00","24.7","","21.7","","83","","18","","11","","4.8","","100.50","","34","","","","Haze"
"2015-09-03 11:00","2015","09","03","11:00","25.3","","22.1","","82","","18","","11","","6.4","","100.46","","35","","","","Haze"
"2015-09-03 12:00","2015","09","03","12:00","26.4","","22.4","","78","","15","","11","","4.8","","100.44","","36","","","","Haze"
"2015-09-03 13:00","2015","09","03","13:00","26.8","","22.0","","75","","13","","9","","6.4","","100.45","","36","","","","Haze"
"2015-09-03 14:00","2015","09","03","14:00","26.6","","22.1","","76","","8","","13","","6.4","","100.39","","36","","","","Haze"
"2015-09-03 15:00","2015","09","03","15:00","26.4","","21.5","","74","","7","","15","","8.1","","100.35","","35","","","","Haze"
"2015-09-03 16:00","2015","09","03","16:00","24.5","","21.3","","82","","7","","15","","8.1","","100.32","","33","","","","Haze"
"2015-09-03 17:00","2015","09","03","17:00","25.2","","21.1","","78","","22","","8","","16.1","","100.45","","34","","","","NA"
"2015-09-03 18:00","2015","09","03","18:00","25.9","","17.7","","60","","30","","11","","16.1","","100.50","","32","","","","NA"
"2015-09-03 19:00","2015","09","03","19:00","24.4","","16.5","","61","","31","","9","","16.1","","100.47","","29","","","","NA"
"2015-09-03 20:00","2015","09","03","20:00","23.1","","18.1","","73","","7","","11","","16.1","","100.43","","29","","","","NA"
"2015-09-03 21:00","2015","09","03","21:00","22.1","","18.4","","79","","","M","4","","16.1","","100.52","","28","","","","NA"
"2015-09-03 22:00","2015","09","03","22:00","23.3","","18.5","","74","","7","","11","","16.1","","100.47","","30","","","","NA"
"2015-09-03 23:00","2015","09","03","23:00","23.3","","19.3","","78","","8","","11","","16.1","","100.57","","30","","","","NA"
"2015-09-04 00:00","2015","09","04","00:00","22.8","","20.5","","87","","8","","9","","16.1","","100.62","","31","","","","NA"
"2015-09-04 01:00","2015","09","04","01:00","22.4","","21.0","","92","","7","","13","","11.3","","100.62","","31","","","","NA"
"2015-09-04 02:00","2015","09","04","02:00","22.4","","21.1","","92","","7","","15","","9.7","","100.64","","31","","","","Fog"
"2015-09-04 03:00","2015","09","04","03:00","22.5","","21.7","","95","","7","","18","","4.0","","100.71","","32","","","","Fog"
"2015-09-04 04:00","2015","09","04","04:00","22.1","","19.3","","84","","6","","24","","16.1","","100.74","","29","","","","NA"
"2015-09-04 05:00","2015","09","04","05:00","21.6","","18.7","","83","","6","","22","","16.1","","100.76","","28","","","","NA"
"2015-09-04 06:00","2015","09","04","06:00","21.7","","17.8","","78","","6","","22","","16.1","","100.86","","28","","","","NA"
"2015-09-04 07:00","2015","09","04","07:00","22.3","","17.9","","76","","7","","26","","16.1","","100.90","","28","","","","NA"
"2015-09-04 08:00","2015","09","04","08:00","22.7","","17.7","","73","","7","","24","","16.1","","100.94","","28","","","","NA"
"2015-09-04 09:00","2015","09","04","09:00","23.0","","17.4","","70","","7","","26","","16.1","","100.99","","29","","","","NA"
"2015-09-04 10:00","2015","09","04","10:00","23.3","","18.4","","73","","7","","30","","16.1","","101.02","","30","","","","NA"
"2015-09-04 11:00","2015","09","04","11:00","23.4","","18.4","","73","","7","","37","","16.1","","101.03","","30","","","","NA"
"2015-09-04 12:00","2015","09","04","12:00","23.7","","17.5","","68","","7","","32","","16.1","","101.03","","29","","","","NA"
"2015-09-04 13:00","2015","09","04","13:00","24.3","","16.8","","63","","7","","28","","16.1","","101.01","","29","","","","NA"
"2015-09-04 14:00","2015","09","04","14:00","24.2","","15.9","","59","","7","","30","","16.1","","101.01","","29","","","","NA"
"2015-09-04 15:00","2015","09","04","15:00","24.3","","15.3","","57","","8","","30","","16.1","","100.97","","28","","","","NA"
"2015-09-04 16:00","2015","09","04","16:00","23.9","","15.2","","58","","8","","24","","16.1","","100.97","","28","","","","NA"
"2015-09-04 17:00","2015","09","04","17:00","23.4","","16.3","","64","","7","","26","","16.1","","100.98","","28","","","","NA"
"2015-09-04 18:00","2015","09","04","18:00","23.1","","14.6","","58","","6","","26","","16.1","","100.98","","27","","","","NA"
"2015-09-04 19:00","2015","09","04","19:00","22.3","","14.0","","59","","7","","26","","16.1","","101.03","","26","","","","NA"
"2015-09-04 20:00","2015","09","04","20:00","22.1","","16.0","","68","","7","","22","","16.1","","101.10","","27","","","","NA"
"2015-09-04 21:00","2015","09","04","21:00","21.8","","17.1","","74","","7","","24","","16.1","","101.11","","27","","","","NA"
"2015-09-04 22:00","2015","09","04","22:00","21.7","","18.0","","79","","7","","22","","16.1","","101.14","","28","","","","NA"
"2015-09-04 23:00","2015","09","04","23:00","22.1","","14.1","","60","","6","","28","","16.1","","101.10","","26","","","","NA"
"2015-09-05 00:00","2015","09","05","00:00","21.4","","15.7","","70","","6","","28","","16.1","","101.05","","26","","","","NA"
"2015-09-05 01:00","2015","09","05","01:00","21.0","","17.3","","79","","7","","24","","16.1","","101.07","","26","","","","NA"
"2015-09-05 02:00","2015","09","05","02:00","21.0","","17.5","","80","","6","","26","","16.1","","101.06","","27","","","","NA"
"2015-09-05 03:00","2015","09","05","03:00","20.9","","17.8","","82","","6","","22","","16.1","","101.05","","27","","","","NA"
"2015-09-05 04:00","2015","09","05","04:00","20.7","","18.1","","85","","7","","18","","16.1","","101.12","","27","","","","NA"
"2015-09-05 05:00","2015","09","05","05:00","20.5","","17.7","","84","","7","","17","","16.1","","101.15","","26","","","","NA"
"2015-09-05 06:00","2015","09","05","06:00","20.3","","17.1","","82","","5","","17","","16.1","","101.19","","26","","","","NA"
"2015-09-05 07:00","2015","09","05","07:00","20.9","","17.3","","80","","6","","18","","16.1","","101.21","","26","","","","NA"
"2015-09-05 08:00","2015","09","05","08:00","21.6","","18.5","","82","","7","","21","","16.1","","101.24","","28","","","","NA"
"2015-09-05 09:00","2015","09","05","09:00","22.3","","19.5","","84","","7","","21","","16.1","","101.23","","29","","","","NA"
"2015-09-05 10:00","2015","09","05","10:00","22.7","","19.7","","83","","8","","17","","16.1","","101.26","","30","","","","NA"
"2015-09-05 11:00","2015","09","05","11:00","23.7","","20.1","","80","","8","","13","","16.1","","101.23","","31","","","","NA"
"2015-09-05 12:00","2015","09","05","12:00","24.2","","20.6","","80","","8","","15","","16.1","","101.17","","32","","","","NA"
"2015-09-05 13:00","2015","09","05","13:00","25.0","","20.3","","75","","7","","13","","16.1","","101.12","","33","","","","NA"
"2015-09-05 14:00","2015","09","05","14:00","24.7","","20.3","","76","","7","","11","","12.9","","101.10","","33","","","","NA"
"2015-09-05 15:00","2015","09","05","15:00","24.4","","20.6","","79","","7","","21","","16.1","","101.03","","32","","","","NA"
"2015-09-05 16:00","2015","09","05","16:00","24.5","","20.7","","79","","8","","21","","16.1","","101.01","","33","","","","NA"
"2015-09-05 17:00","2015","09","05","17:00","23.8","","20.8","","83","","8","","15","","11.3","","101.01","","32","","","","NA"
"2015-09-05 18:00","2015","09","05","18:00","23.2","","20.9","","87","","7","","17","","11.3","","101.00","","32","","","","NA"
"2015-09-05 19:00","2015","09","05","19:00","22.9","","20.7","","87","","7","","17","","11.3","","101.02","","31","","","","NA"
"2015-09-05 20:00","2015","09","05","20:00","23.2","","21.0","","87","","6","","17","","9.7","","101.06","","32","","","","Fog"
"2015-09-05 21:00","2015","09","05","21:00","22.7","","21.0","","90","","7","","15","","6.4","","101.08","","31","","","","Fog"
"2015-09-05 22:00","2015","09","05","22:00","22.9","","21.0","","89","","7","","15","","9.7","","101.04","","31","","","","Fog"
"2015-09-05 23:00","2015","09","05","23:00","23.1","","21.0","","88","","7","","13","","9.7","","101.00","","32","","","","Fog"
"2015-09-06 00:00","2015","09","06","00:00","22.4","","21.1","","92","","6","","8","","6.4","","101.02","","31","","","","Fog"
"2015-09-06 01:00","2015","09","06","01:00","22.0","","21.0","","94","","7","","5","","4.8","","101.01","","30","","","","Fog"
"2015-09-06 02:00","2015","09","06","02:00","21.6","","20.5","","93","","","","0","","4.0","","100.99","","30","","","","Fog"
"2015-09-06 03:00","2015","09","06","03:00","21.7","","20.9","","95","","20","","8","","2.8","","100.99","","30","","","","Fog"
"2015-09-06 04:00","2015","09","06","04:00","21.4","","20.8","","96","","20","","5","","1.6","","100.98","","30","","","","Fog"
"2015-09-06 05:00","2015","09","06","05:00","21.2","","20.4","","95","","26","","8","","2.4","","100.99","","29","","","","Fog"
"2015-09-06 06:00","2015","09","06","06:00","21.2","","19.7","","91","","26","","9","","8.1","","101.05","","29","","","","Fog"
"2015-09-06 07:00","2015","09","06","07:00","21.7","","20.2","","91","","22","","5","","9.7","","101.06","","29","","","","Fog"
"2015-09-06 08:00","2015","09","06","08:00","22.6","","20.3","","86","","22","","8","","16.1","","101.08","","30","","","","NA"
"2015-09-06 09:00","2015","09","06","09:00","23.0","","20.4","","85","","19","","11","","16.1","","101.09","","31","","","","NA"
"2015-09-06 10:00","2015","09","06","10:00","23.7","","21.2","","86","","19","","13","","12.9","","101.06","","32","","","","NA"
"2015-09-06 11:00","2015","09","06","11:00","24.3","","21.3","","83","","17","","15","","8.1","","101.06","","33","","","","Haze"
"2015-09-06 12:00","2015","09","06","12:00","25.0","","21.1","","79","","19","","11","","12.9","","101.04","","34","","","","NA"
"2015-09-06 13:00","2015","09","06","13:00","26.7","","21.5","","73","","18","","13","","16.1","","100.99","","36","","","","NA"
"2015-09-06 14:00","2015","09","06","14:00","26.8","","20.9","","70","","18","","11","","16.1","","100.93","","35","","","","NA"
"2015-09-06 15:00","2015","09","06","15:00","27.4","","21.3","","69","","17","","15","","16.1","","100.86","","36","","","","NA"
"2015-09-06 16:00","2015","09","06","16:00","27.5","","21.1","","68","","16","","18","","16.1","","100.82","","36","","","","NA"
"2015-09-06 17:00","2015","09","06","17:00","26.5","","20.9","","71","","17","","17","","16.1","","100.78","","35","","","","NA"
"2015-09-06 18:00","2015","09","06","18:00","25.3","","21.1","","77","","18","","11","","16.1","","100.75","","34","","","","NA"
"2015-09-06 19:00","2015","09","06","19:00","24.8","","21.0","","79","","25","","8","","16.1","","100.75","","33","","","","NA"
"2015-09-06 20:00","2015","09","06","20:00","24.3","","21.0","","82","","24","","5","","16.1","","100.75","","33","","","","NA"
"2015-09-06 21:00","2015","09","06","21:00","24.1","","20.7","","81","","28","","8","","16.1","","100.77","","32","","","","NA"
"2015-09-06 22:00","2015","09","06","22:00","23.3","","20.5","","84","","25","","8","","16.1","","100.73","","31","","","","NA"
"2015-09-06 23:00","2015","09","06","23:00","23.2","","20.8","","86","","21","","8","","16.1","","100.75","","31","","","","NA"
"2015-09-07 00:00","2015","09","07","00:00","22.8","","20.9","","89","","25","","9","","16.1","","100.72","","31","","","","NA"
"2015-09-07 01:00","2015","09","07","01:00","22.3","","20.8","","91","","22","","8","","16.1","","100.67","","31","","","","NA"
"2015-09-07 02:00","2015","09","07","02:00","22.2","","20.9","","92","","21","","9","","12.9","","100.65","","31","","","","NA"
"2015-09-07 03:00","2015","09","07","03:00","22.1","","20.6","","91","","24","","11","","11.3","","100.66","","30","","","","NA"
"2015-09-07 04:00","2015","09","07","04:00","22.2","","20.3","","89","","22","","15","","14.5","","100.64","","30","","","","NA"
"2015-09-07 05:00","2015","09","07","05:00","21.9","","20.4","","91","","23","","9","","11.3","","100.66","","30","","","","NA"
"2015-09-07 06:00","2015","09","07","06:00","21.7","","20.2","","91","","25","","11","","14.5","","100.69","","29","","","","NA"
"2015-09-07 07:00","2015","09","07","07:00","22.6","","21.1","","91","","27","","8","","8.1","","100.70","","31","","","","Fog"
"2015-09-07 08:00","2015","09","07","08:00","23.3","","21.4","","89","","23","","11","","12.9","","100.71","","32","","","","NA"
"2015-09-07 09:00","2015","09","07","09:00","24.0","","21.3","","85","","20","","11","","16.1","","100.69","","33","","","","NA"
"2015-09-07 10:00","2015","09","07","10:00","25.2","","21.7","","81","","20","","18","","14.5","","100.68","","34","","","","NA"
"2015-09-07 11:00","2015","09","07","11:00","26.0","","21.8","","78","","20","","21","","16.1","","100.62","","35","","","","NA"
"2015-09-07 12:00","2015","09","07","12:00","27.0","","22.0","","74","","19","","22","","16.1","","100.55","","36","","","","NA"
"2015-09-07 13:00","2015","09","07","13:00","27.8","","21.5","","68","","20","","21","","16.1","","100.50","","37","","","","NA"
"2015-09-07 14:00","2015","09","07","14:00","27.8","","21.3","","67","","20","","22","","16.1","","100.43","","36","","","","NA"
"2015-09-07 15:00","2015","09","07","15:00","26.4","","21.5","","74","","20","","15","","16.1","","100.39","","35","","","","NA"
"2015-09-07 16:00","2015","09","07","16:00","26.8","","21.6","","73","","22","","11","","16.1","","100.33","","36","","","","NA"
"2015-09-07 17:00","2015","09","07","17:00","26.1","","21.6","","76","","27","","11","","16.1","","100.33","","35","","","","NA"
"2015-09-07 18:00","2015","09","07","18:00","26.4","","20.8","","71","","21","","18","","16.1","","100.31","","35","","","","NA"
"2015-09-07 19:00","2015","09","07","19:00","24.7","","21.3","","81","","22","","15","","16.1","","100.36","","33","","","","NA"
"2015-09-07 20:00","2015","09","07","20:00","24.4","","21.4","","83","","25","","9","","16.1","","100.45","","33","","","","NA"
"2015-09-07 21:00","2015","09","07","21:00","27.6","","19.9","","62","","27","","18","","16.1","","100.49","","35","","","","NA"
"2015-09-07 22:00","2015","09","07","22:00","26.9","","20.0","","65","","26","","9","","16.1","","100.49","","34","","","","NA"
"2015-09-07 23:00","2015","09","07","23:00","24.5","","20.7","","79","","23","","9","","16.1","","100.53","","33","","","","NA"
"2015-09-08 00:00","2015","09","08","00:00","24.2","","20.7","","81","","25","","11","","16.1","","100.56","","32","","","","NA"
"2015-09-08 01:00","2015","09","08","01:00","24.4","","20.8","","80","","","M","4","","16.1","","100.54","","33","","","","NA"
"2015-09-08 02:00","2015","09","08","02:00","25.8","","19.8","","69","","28","","5","","16.1","","100.53","","33","","","","NA"
"2015-09-08 03:00","2015","09","08","03:00","23.8","","20.8","","83","","21","","9","","16.1","","100.54","","32","","","","NA"
"2015-09-08 04:00","2015","09","08","04:00","23.2","","21.4","","90","","","M","4","","12.9","","100.55","","32","","","","NA"
"2015-09-08 05:00","2015","09","08","05:00","23.0","","21.3","","90","","25","","5","","8.1","","100.55","","32","","","","Fog"
"2015-09-08 06:00","2015","09","08","06:00","23.2","","21.7","","91","","28","","8","","11.3","","100.60","","32","","","","Rain"
"2015-09-08 07:00","2015","09","08","07:00","22.5","","21.7","","95","","21","","9","","4.8","","100.62","","32","","","","Rain,Fog"
"2015-09-08 08:00","2015","09","08","08:00","22.8","","21.5","","92","","20","","5","","8.1","","100.56","","32","","","","Rain,Fog"
"2015-09-08 09:00","2015","09","08","09:00","23.0","","21.7","","92","","22","","8","","8.1","","100.55","","32","","","","Fog"
"2015-09-08 10:00","2015","09","08","10:00","23.1","","21.8","","92","","19","","8","","6.4","","100.49","","32","","","","Fog"
"2015-09-08 11:00","2015","09","08","11:00","23.8","","22.0","","90","","18","","11","","8.1","","100.47","","33","","","","Fog"
"2015-09-08 12:00","2015","09","08","12:00","24.6","","21.2","","81","","20","","5","","16.1","","100.41","","33","","","","NA"
"2015-09-08 13:00","2015","09","08","13:00","26.2","","21.3","","74","","18","","8","","16.1","","100.34","","35","","","","NA"
"2015-09-08 14:00","2015","09","08","14:00","26.4","","21.7","","75","","8","","9","","16.1","","100.25","","35","","","","NA"
"2015-09-08 15:00","2015","09","08","15:00","26.0","","21.7","","77","","11","","9","","16.1","","100.15","","35","","","","NA"
"2015-09-08 16:00","2015","09","08","16:00","24.8","","21.8","","83","","8","","13","","16.1","","100.11","","34","","","","NA"
"2015-09-08 17:00","2015","09","08","17:00","25.4","","22.6","","84","","7","","15","","16.1","","100.09","","35","","","","NA"
"2015-09-08 18:00","2015","09","08","18:00","24.9","","22.4","","86","","8","","8","","14.5","","100.07","","35","","","","NA"
"2015-09-08 19:00","2015","09","08","19:00","25.8","","20.6","","72","","22","","11","","16.1","","100.05","","34","","","","NA"
"2015-09-08 20:00","2015","09","08","20:00","24.6","","21.2","","81","","19","","11","","16.1","","100.05","","33","","","","NA"
"2015-09-08 21:00","2015","09","08","21:00","24.6","","21.2","","81","","18","","13","","16.1","","100.03","","33","","","","NA"
"2015-09-08 22:00","2015","09","08","22:00","23.2","","21.3","","89","","26","","5","","11.3","","100.01","","32","","","","NA"
"2015-09-08 23:00","2015","09","08","23:00","23.0","","21.7","","92","","25","","5","","8.1","","99.98","","32","","","","Fog"
"2015-09-09 00:00","2015","09","09","00:00","23.2","","21.5","","90","","28","","4","","8.1","","99.93","","32","","","","Fog"
"2015-09-09 01:00","2015","09","09","01:00","23.0","","21.3","","90","","23","","4","","8.1","","99.87","","32","","","","Fog"
"2015-09-09 02:00","2015","09","09","02:00","23.3","","21.2","","88","","24","","8","","11.3","","99.85","","32","","","","NA"
"2015-09-09 03:00","2015","09","09","03:00","24.9","","20.9","","78","","27","","11","","16.1","","99.88","","33","","","","NA"
"2015-09-09 04:00","2015","09","09","04:00","23.8","","20.4","","81","","27","","11","","16.1","","99.91","","32","","","","NA"
"2015-09-09 05:00","2015","09","09","05:00","23.1","","20.9","","87","","21","","9","","16.1","","99.88","","31","","","","NA"
"2015-09-09 06:00","2015","09","09","06:00","24.0","","20.2","","79","","27","","15","","16.1","","99.98","","32","","","","NA"
"2015-09-09 07:00","2015","09","09","07:00","23.2","","18.7","","75","","33","","21","","16.1","","100.05","","30","","","","NA"
"2015-09-09 08:00","2015","09","09","08:00","21.8","","19.4","","86","","31","","17","","16.1","","100.13","","29","","","","Rain"
"2015-09-09 09:00","2015","09","09","09:00","21.6","","19.9","","90","","26","","13","","16.1","","100.19","","29","","","","Rain"
"2015-09-09 10:00","2015","09","09","10:00","22.0","","19.4","","85","","29","","17","","16.1","","100.22","","29","","","","NA"
"2015-09-09 11:00","2015","09","09","11:00","22.2","","18.5","","79","","30","","21","","16.1","","100.21","","29","","","","NA"
"2015-09-09 12:00","2015","09","09","12:00","23.1","","17.7","","71","","31","","15","","16.1","","100.23","","29","","","","NA"
"2015-09-09 13:00","2015","09","09","13:00","24.3","","16.7","","62","","31","","18","","16.1","","100.24","","29","","","","NA"
"2015-09-09 14:00","2015","09","09","14:00","24.7","","16.7","","61","","30","","18","","16.1","","100.24","","30","","","","NA"
"2015-09-09 15:00","2015","09","09","15:00","24.9","","16.5","","59","","31","","13","","16.1","","100.22","","30","","","","NA"
"2015-09-09 16:00","2015","09","09","16:00","24.6","","14.6","","53","","33","","13","","16.1","","100.21","","28","","","","NA"
"2015-09-09 17:00","2015","09","09","17:00","24.2","","13.6","","51","","30","","17","","16.1","","100.22","","27","","","","NA"
"2015-09-09 18:00","2015","09","09","18:00","23.6","","12.7","","50","","29","","9","","16.1","","100.29","","26","","","","NA"
"2015-09-09 19:00","2015","09","09","19:00","21.9","","8.2","","41","","31","","22","","16.1","","100.35","","","","","","NA"
"2015-09-09 20:00","2015","09","09","20:00","20.7","","8.5","","45","","32","","15","","16.1","","100.43","","","","","","NA"
"2015-09-09 21:00","2015","09","09","21:00","20.1","","8.7","","48","","31","","13","","16.1","","100.47","","","","","","NA"
"2015-09-09 22:00","2015","09","09","22:00","19.4","","9.1","","51","","31","","9","","16.1","","100.48","","","","","","NA"
