"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-08-03 03:00","2014","08","03","03:00","19.4","","16.5","","83","","30","","4","","16.1","","100.91","","","","","","NA"
"2014-08-03 04:00","2014","08","03","04:00","20.4","","16.2","","76","","31","","4","","16.1","","100.89","","25","","","","NA"
"2014-08-03 05:00","2014","08","03","05:00","20.4","","15.9","","75","","31","","5","","16.1","","100.93","","25","","","","NA"
"2014-08-03 06:00","2014","08","03","06:00","19.3","","16.4","","83","","26","","4","","16.1","","100.96","","","","","","NA"
"2014-08-03 07:00","2014","08","03","07:00","19.3","","16.7","","85","","","","0","","16.1","","101.02","","","","","","NA"
"2014-08-03 08:00","2014","08","03","08:00","20.2","","17.0","","82","","","M","4","","16.1","","101.04","","25","","","","NA"
"2014-08-03 09:00","2014","08","03","09:00","21.9","","16.5","","71","","28","","5","","16.1","","101.01","","27","","","","NA"
"2014-08-03 10:00","2014","08","03","10:00","22.5","","16.8","","70","","21","","9","","16.1","","101.01","","28","","","","NA"
"2014-08-03 11:00","2014","08","03","11:00","22.3","","16.9","","71","","20","","8","","16.1","","100.97","","28","","","","NA"
"2014-08-03 12:00","2014","08","03","12:00","22.5","","16.5","","68","","17","","8","","16.1","","100.97","","27","","","","NA"
"2014-08-03 13:00","2014","08","03","13:00","22.4","","16.8","","70","","15","","8","","16.1","","100.97","","28","","","","NA"
"2014-08-03 14:00","2014","08","03","14:00","22.6","","17.0","","70","","13","","8","","16.1","","100.91","","28","","","","NA"
"2014-08-03 15:00","2014","08","03","15:00","21.6","","17.3","","76","","13","","9","","16.1","","100.89","","27","","","","NA"
"2014-08-03 16:00","2014","08","03","16:00","22.0","","18.0","","78","","","M","4","","16.1","","100.85","","28","","","","NA"
"2014-08-03 17:00","2014","08","03","17:00","22.1","","18.4","","79","","12","","11","","16.1","","100.85","","28","","","","NA"
"2014-08-03 18:00","2014","08","03","18:00","22.4","","18.6","","79","","","","0","","16.1","","100.82","","29","","","","NA"
"2014-08-03 19:00","2014","08","03","19:00","21.3","","18.5","","84","","","","0","","16.1","","100.84","","28","","","","NA"
"2014-08-03 20:00","2014","08","03","20:00","19.9","","18.3","","90","","9","","5","","16.1","","100.86","","","","","","NA"
"2014-08-03 21:00","2014","08","03","21:00","20.1","","18.8","","92","","7","","11","","8.1","","100.92","","27","","","","Fog"
"2014-08-03 22:00","2014","08","03","22:00","20.5","","18.5","","88","","13","","8","","16.1","","100.89","","27","","","","NA"
"2014-08-03 23:00","2014","08","03","23:00","20.3","","17.9","","86","","14","","8","","16.1","","100.88","","26","","","","NA"
"2014-08-04 00:00","2014","08","04","00:00","19.3","","18.2","","93","","28","","5","","16.1","","100.88","","","","","","NA"
"2014-08-04 01:00","2014","08","04","01:00","19.7","","18.6","","93","","","M","4","","16.1","","100.85","","","","","","NA"
"2014-08-04 02:00","2014","08","04","02:00","19.5","","18.4","","93","","19","","5","","14.5","","100.84","","","","","","NA"
"2014-08-04 03:00","2014","08","04","03:00","19.1","","18.1","","94","","26","","4","","9.7","","100.83","","","","","","Fog"
"2014-08-04 04:00","2014","08","04","04:00","18.6","","18.0","","96","","","","0","","6.4","","100.80","","","","","","Fog"
"2014-08-04 05:00","2014","08","04","05:00","18.4","","17.8","","96","","25","","5","","4.0","","100.85","","","","","","Fog"
"2014-08-04 06:00","2014","08","04","06:00","18.5","","18.0","","97","","27","","5","","2.8","","100.87","","","","","","Fog"
"2014-08-04 07:00","2014","08","04","07:00","19.1","","18.1","","94","","23","","5","","4.8","","100.89","","","","","","Fog"
"2014-08-04 08:00","2014","08","04","08:00","19.8","","18.1","","90","","20","","13","","9.7","","100.87","","","","","","Fog"
"2014-08-04 09:00","2014","08","04","09:00","20.4","","18.4","","88","","23","","13","","11.3","","100.89","","27","","","","NA"
"2014-08-04 10:00","2014","08","04","10:00","21.1","","18.1","","83","","21","","11","","14.5","","100.89","","27","","","","NA"
"2014-08-04 11:00","2014","08","04","11:00","22.3","","18.0","","76","","21","","8","","16.1","","100.85","","28","","","","NA"
"2014-08-04 12:00","2014","08","04","12:00","23.1","","18.3","","74","","17","","9","","16.1","","100.81","","29","","","","NA"
"2014-08-04 13:00","2014","08","04","13:00","22.6","","18.7","","78","","8","","11","","16.1","","100.76","","29","","","","Thunderstorms"
"2014-08-04 14:00","2014","08","04","14:00","21.9","","19.0","","83","","18","","8","","16.1","","100.70","","29","","","","Thunderstorms"
"2014-08-04 15:00","2014","08","04","15:00","22.1","","17.2","","74","","32","","9","","16.1","","100.74","","28","","","","Thunderstorms"
"2014-08-04 16:00","2014","08","04","16:00","20.4","","16.4","","78","","5","","26","","16.1","","100.79","","25","","","","NA"
"2014-08-04 17:00","2014","08","04","17:00","19.2","","16.4","","84","","15","","13","","16.1","","100.85","","","","","","NA"
"2014-08-04 18:00","2014","08","04","18:00","19.2","","17.3","","89","","23","","11","","16.1","","100.87","","","","","","NA"
"2014-08-04 19:00","2014","08","04","19:00","18.7","","16.9","","89","","22","","15","","16.1","","100.81","","","","","","NA"
"2014-08-04 20:00","2014","08","04","20:00","18.5","","16.3","","87","","27","","11","","16.1","","100.79","","","","","","NA"
"2014-08-04 21:00","2014","08","04","21:00","20.1","","16.8","","81","","31","","11","","16.1","","100.79","","25","","","","NA"
"2014-08-04 22:00","2014","08","04","22:00","20.2","","16.7","","80","","31","","11","","16.1","","100.76","","25","","","","NA"
"2014-08-04 23:00","2014","08","04","23:00","20.0","","16.9","","82","","32","","11","","16.1","","100.77","","25","","","","NA"
"2014-08-05 00:00","2014","08","05","00:00","19.4","","16.7","","84","","30","","8","","16.1","","100.74","","","","","","NA"
"2014-08-05 01:00","2014","08","05","01:00","18.5","","17.0","","91","","22","","8","","16.1","","100.72","","","","","","NA"
"2014-08-05 02:00","2014","08","05","02:00","18.2","","16.8","","91","","26","","8","","16.1","","100.71","","","","","","NA"
"2014-08-05 03:00","2014","08","05","03:00","18.0","","16.9","","93","","28","","5","","11.3","","100.73","","","","","","NA"
"2014-08-05 04:00","2014","08","05","04:00","18.5","","15.7","","84","","32","","5","","16.1","","100.74","","","","","","NA"
"2014-08-05 05:00","2014","08","05","05:00","18.0","","16.0","","88","","","","0","","16.1","","100.79","","","","","","NA"
"2014-08-05 06:00","2014","08","05","06:00","18.9","","15.1","","78","","","M","9","","16.1","","100.82","","","","","","NA"
"2014-08-05 07:00","2014","08","05","07:00","19.3","","15.2","","77","","33","","11","","16.1","","100.85","","","","","","NA"
"2014-08-05 08:00","2014","08","05","08:00","19.2","","16.0","","81","","25","","5","","16.1","","100.84","","","","","","NA"
"2014-08-05 09:00","2014","08","05","09:00","19.7","","16.4","","81","","24","","8","","16.1","","100.83","","","","","","NA"
"2014-08-05 10:00","2014","08","05","10:00","20.9","","17.2","","79","","18","","9","","16.1","","100.86","","26","","","","NA"
"2014-08-05 11:00","2014","08","05","11:00","21.5","","16.2","","71","","29","","15","","16.1","","100.91","","26","","","","Rain"
"2014-08-05 12:00","2014","08","05","12:00","21.6","","16.0","","70","","32","","5","","16.1","","100.79","","26","","","","NA"
"2014-08-05 13:00","2014","08","05","13:00","20.7","","16.5","","76","","25","","9","","16.1","","100.79","","26","","","","Rain"
"2014-08-05 14:00","2014","08","05","14:00","20.4","","17.7","","84","","22","","13","","16.1","","100.72","","26","","","","NA"
"2014-08-05 15:00","2014","08","05","15:00","21.9","","17.2","","74","","18","","8","","16.1","","100.68","","27","","","","NA"
"2014-08-05 16:00","2014","08","05","16:00","22.2","","16.3","","69","","15","","9","","16.1","","100.66","","27","","","","NA"
"2014-08-05 17:00","2014","08","05","17:00","20.8","","17.7","","82","","21","","9","","16.1","","100.66","","27","","","","NA"
"2014-08-05 18:00","2014","08","05","18:00","20.5","","18.3","","87","","19","","8","","16.1","","100.66","","27","","","","NA"
"2014-08-05 19:00","2014","08","05","19:00","19.5","","16.7","","84","","28","","8","","16.1","","100.66","","","","","","NA"
"2014-08-05 20:00","2014","08","05","20:00","19.9","","15.0","","73","","28","","5","","16.1","","100.67","","","","","","NA"
"2014-08-05 21:00","2014","08","05","21:00","19.2","","15.4","","78","","22","","5","","16.1","","100.68","","","","","","NA"
"2014-08-05 22:00","2014","08","05","22:00","17.8","","15.8","","88","","","","0","","16.1","","100.68","","","","","","NA"
"2014-08-05 23:00","2014","08","05","23:00","18.1","","15.6","","85","","21","","4","","16.1","","100.65","","","","","","NA"
"2014-08-06 00:00","2014","08","06","00:00","17.9","","15.4","","85","","31","","5","","16.1","","100.60","","","","","","NA"
"2014-08-06 01:00","2014","08","06","01:00","19.2","","15.3","","78","","32","","9","","16.1","","100.61","","","","","","NA"
"2014-08-06 02:00","2014","08","06","02:00","18.5","","15.4","","82","","32","","9","","16.1","","100.59","","","","","","NA"
"2014-08-06 03:00","2014","08","06","03:00","17.4","","15.6","","89","","30","","9","","16.1","","100.59","","","","","","NA"
"2014-08-06 04:00","2014","08","06","04:00","17.3","","15.3","","88","","31","","8","","16.1","","100.59","","","","","","NA"
"2014-08-06 05:00","2014","08","06","05:00","17.5","","15.0","","85","","34","","8","","16.1","","100.60","","","","","","NA"
"2014-08-06 06:00","2014","08","06","06:00","17.8","","15.1","","84","","34","","8","","16.1","","100.63","","","","","","NA"
"2014-08-06 07:00","2014","08","06","07:00","19.5","","15.4","","77","","35","","11","","16.1","","100.66","","","","","","NA"
"2014-08-06 08:00","2014","08","06","08:00","20.8","","15.4","","71","","8","","8","","16.1","","100.66","","25","","","","NA"
"2014-08-06 09:00","2014","08","06","09:00","21.3","","16.0","","71","","21","","8","","16.1","","100.66","","26","","","","NA"
"2014-08-06 10:00","2014","08","06","10:00","22.1","","16.5","","70","","19","","15","","16.1","","100.68","","27","","","","NA"
"2014-08-06 11:00","2014","08","06","11:00","21.8","","17.1","","74","","17","","17","","16.1","","100.68","","27","","","","NA"
"2014-08-06 12:00","2014","08","06","12:00","21.6","","17.2","","76","","17","","15","","16.1","","100.66","","27","","","","NA"
"2014-08-06 13:00","2014","08","06","13:00","21.8","","17.8","","78","","19","","17","","16.1","","100.63","","28","","","","NA"
"2014-08-06 14:00","2014","08","06","14:00","21.7","","17.1","","75","","17","","9","","16.1","","100.60","","27","","","","NA"
"2014-08-06 15:00","2014","08","06","15:00","21.6","","17.7","","78","","22","","9","","16.1","","100.54","","27","","","","NA"
"2014-08-06 16:00","2014","08","06","16:00","21.1","","17.8","","81","","24","","8","","16.1","","100.56","","27","","","","NA"
"2014-08-06 17:00","2014","08","06","17:00","20.8","","16.4","","75","","25","","8","","16.1","","100.59","","26","","","","NA"
"2014-08-06 18:00","2014","08","06","18:00","21.2","","16.5","","74","","21","","11","","16.1","","100.58","","26","","","","NA"
"2014-08-06 19:00","2014","08","06","19:00","21.0","","13.3","","61","","26","","5","","16.1","","100.58","","","","","","NA"
"2014-08-06 20:00","2014","08","06","20:00","20.3","","12.8","","62","","","M","4","","16.1","","100.59","","","","","","NA"
"2014-08-06 21:00","2014","08","06","21:00","20.3","","13.7","","65","","28","","5","","16.1","","100.62","","","","","","NA"
"2014-08-06 22:00","2014","08","06","22:00","21.0","","12.8","","59","","32","","8","","16.1","","100.67","","","","","","NA"
"2014-08-06 23:00","2014","08","06","23:00","20.3","","12.9","","62","","30","","8","","16.1","","100.69","","","","","","NA"
"2014-08-07 00:00","2014","08","07","00:00","19.7","","13.3","","66","","31","","8","","16.1","","100.70","","","","","","NA"
"2014-08-07 01:00","2014","08","07","01:00","19.0","","14.2","","73","","31","","8","","16.1","","100.69","","","","","","NA"
"2014-08-07 02:00","2014","08","07","02:00","18.9","","13.1","","69","","30","","9","","16.1","","100.70","","","","","","NA"
"2014-08-07 03:00","2014","08","07","03:00","18.3","","12.8","","70","","29","","5","","16.1","","100.71","","","","","","NA"
"2014-08-07 04:00","2014","08","07","04:00","18.4","","12.6","","69","","32","","8","","16.1","","100.73","","","","","","NA"
"2014-08-07 05:00","2014","08","07","05:00","18.1","","12.8","","71","","33","","11","","16.1","","100.75","","","","","","NA"
"2014-08-07 06:00","2014","08","07","06:00","18.5","","13.5","","72","","34","","17","","16.1","","100.81","","","","","","NA"
"2014-08-07 07:00","2014","08","07","07:00","19.5","","14.5","","72","","31","","13","","16.1","","100.85","","","","","","NA"
"2014-08-07 08:00","2014","08","07","08:00","21.0","","15.3","","69","","35","","9","","16.1","","100.88","","25","","","","NA"
"2014-08-07 09:00","2014","08","07","09:00","22.3","","15.0","","63","","35","","8","","16.1","","100.88","","26","","","","NA"
"2014-08-07 10:00","2014","08","07","10:00","23.1","","13.2","","53","","1","","15","","16.1","","100.90","","26","","","","NA"
"2014-08-07 11:00","2014","08","07","11:00","23.9","","10.7","","43","","35","","21","","16.1","","100.91","","26","","","","NA"
"2014-08-07 12:00","2014","08","07","12:00","24.5","","9.9","","39","","2","","15","","16.1","","100.89","","26","","","","NA"
"2014-08-07 13:00","2014","08","07","13:00","24.7","","11.0","","42","","32","","8","","16.1","","100.87","","26","","","","NA"
"2014-08-07 14:00","2014","08","07","14:00","24.9","","8.4","","35","","33","","9","","16.1","","100.86","","25","","","","NA"
"2014-08-07 15:00","2014","08","07","15:00","24.3","","9.0","","37","","35","","9","","16.1","","100.83","","25","","","","NA"
"2014-08-07 16:00","2014","08","07","16:00","24.5","","10.1","","40","","33","","15","","16.1","","100.81","","26","","","","NA"
"2014-08-07 17:00","2014","08","07","17:00","24.4","","10.6","","41","","31","","11","","16.1","","100.82","","26","","","","NA"
"2014-08-07 18:00","2014","08","07","18:00","23.6","","8.8","","38","","36","","13","","16.1","","100.86","","","","","","NA"
"2014-08-07 19:00","2014","08","07","19:00","22.5","","12.0","","51","","34","","13","","16.1","","100.90","","25","","","","NA"
"2014-08-07 20:00","2014","08","07","20:00","21.2","","11.7","","54","","33","","18","","16.1","","100.94","","","","","","NA"
"2014-08-07 21:00","2014","08","07","21:00","20.3","","10.9","","54","","34","","15","","16.1","","100.98","","","","","","NA"
"2014-08-07 22:00","2014","08","07","22:00","19.7","","11.6","","59","","34","","13","","16.1","","100.99","","","","","","NA"
"2014-08-07 23:00","2014","08","07","23:00","19.0","","12.8","","67","","34","","15","","16.1","","100.99","","","","","","NA"
"2014-08-08 00:00","2014","08","08","00:00","18.7","","13.4","","71","","34","","17","","16.1","","101.01","","","","","","NA"
"2014-08-08 01:00","2014","08","08","01:00","19.0","","13.4","","70","","34","","15","","16.1","","101.00","","","","","","NA"
"2014-08-08 02:00","2014","08","08","02:00","19.1","","12.7","","66","","35","","13","","16.1","","101.02","","","","","","NA"
"2014-08-08 03:00","2014","08","08","03:00","17.9","","12.9","","72","","31","","11","","16.1","","101.05","","","","","","NA"
"2014-08-08 04:00","2014","08","08","04:00","18.2","","12.5","","69","","33","","8","","16.1","","101.10","","","","","","NA"
"2014-08-08 05:00","2014","08","08","05:00","16.5","","12.5","","77","","32","","5","","16.1","","101.15","","","","","","NA"
"2014-08-08 06:00","2014","08","08","06:00","16.9","","12.5","","75","","34","","8","","16.1","","101.20","","","","","","NA"
"2014-08-08 07:00","2014","08","08","07:00","18.2","","13.2","","72","","","M","4","","16.1","","101.23","","","","","","NA"
"2014-08-08 08:00","2014","08","08","08:00","19.4","","13.7","","69","","","M","4","","16.1","","101.26","","","","","","NA"
"2014-08-08 09:00","2014","08","08","09:00","21.2","","13.3","","60","","10","","9","","16.1","","101.24","","","","","","NA"
"2014-08-08 10:00","2014","08","08","10:00","21.9","","13.9","","60","","20","","8","","16.1","","101.25","","25","","","","NA"
"2014-08-08 11:00","2014","08","08","11:00","22.4","","12.4","","53","","17","","13","","16.1","","101.23","","25","","","","NA"
"2014-08-08 12:00","2014","08","08","12:00","21.9","","13.8","","60","","17","","11","","16.1","","101.20","","25","","","","NA"
"2014-08-08 13:00","2014","08","08","13:00","21.6","","15.7","","69","","18","","11","","16.1","","101.16","","26","","","","NA"
"2014-08-08 14:00","2014","08","08","14:00","22.6","","14.4","","60","","18","","13","","16.1","","101.12","","26","","","","NA"
"2014-08-08 15:00","2014","08","08","15:00","23.6","","11.7","","47","","16","","11","","16.1","","101.08","","26","","","","NA"
"2014-08-08 16:00","2014","08","08","16:00","23.4","","13.9","","55","","16","","9","","16.1","","101.07","","27","","","","NA"
"2014-08-08 17:00","2014","08","08","17:00","22.2","","15.3","","65","","19","","5","","16.1","","101.08","","26","","","","NA"
"2014-08-08 18:00","2014","08","08","18:00","21.2","","16.4","","74","","25","","5","","16.1","","101.06","","26","","","","NA"
"2014-08-08 19:00","2014","08","08","19:00","20.7","","15.3","","71","","26","","8","","16.1","","101.05","","25","","","","NA"
"2014-08-08 20:00","2014","08","08","20:00","20.5","","14.0","","66","","27","","5","","16.1","","101.08","","","","","","NA"
"2014-08-08 21:00","2014","08","08","21:00","19.9","","13.7","","67","","28","","4","","16.1","","101.12","","","","","","NA"
"2014-08-08 22:00","2014","08","08","22:00","18.4","","13.8","","74","","25","","4","","16.1","","101.12","","","","","","NA"
"2014-08-08 23:00","2014","08","08","23:00","18.1","","13.4","","74","","","M","4","","16.1","","101.12","","","","","","NA"
"2014-08-09 00:00","2014","08","09","00:00","17.4","","13.2","","76","","","","0","","16.1","","101.12","","","","","","NA"
"2014-08-09 01:00","2014","08","09","01:00","17.5","","13.5","","77","","31","","4","","16.1","","101.12","","","","","","NA"
"2014-08-09 02:00","2014","08","09","02:00","18.9","","13.4","","70","","34","","5","","16.1","","101.12","","","","","","NA"
"2014-08-09 03:00","2014","08","09","03:00","16.0","","13.3","","84","","","","0","","16.1","","101.13","","","","","","NA"
"2014-08-09 04:00","2014","08","09","04:00","17.8","","14.1","","79","","","M","4","","16.1","","101.16","","","","","","NA"
"2014-08-09 05:00","2014","08","09","05:00","16.5","","13.6","","83","","","M","4","","16.1","","101.19","","","","","","NA"
"2014-08-09 06:00","2014","08","09","06:00","16.6","","13.3","","81","","","","0","","16.1","","101.21","","","","","","NA"
"2014-08-09 07:00","2014","08","09","07:00","18.0","","14.2","","78","","","","0","","16.1","","101.22","","","","","","NA"
"2014-08-09 08:00","2014","08","09","08:00","20.5","","14.6","","69","","8","","8","","16.1","","101.21","","","","","","NA"
"2014-08-09 09:00","2014","08","09","09:00","20.8","","15.8","","73","","22","","5","","16.1","","101.22","","25","","","","NA"
"2014-08-09 10:00","2014","08","09","10:00","21.6","","16.1","","70","","19","","11","","16.1","","101.25","","26","","","","NA"
"2014-08-09 11:00","2014","08","09","11:00","22.6","","16.5","","68","","20","","9","","16.1","","101.24","","28","","","","NA"
"2014-08-09 12:00","2014","08","09","12:00","23.4","","15.5","","61","","13","","11","","16.1","","101.23","","28","","","","NA"
"2014-08-09 13:00","2014","08","09","13:00","23.4","","15.6","","61","","12","","11","","16.1","","101.20","","28","","","","NA"
"2014-08-09 14:00","2014","08","09","14:00","23.8","","15.7","","60","","12","","9","","8.1","","101.18","","28","","","","Haze"
"2014-08-09 15:00","2014","08","09","15:00","24.4","","14.7","","54","","12","","9","","12.9","","101.14","","28","","","","NA"
"2014-08-09 16:00","2014","08","09","16:00","24.3","","14.4","","54","","10","","9","","16.1","","101.13","","28","","","","NA"
"2014-08-09 17:00","2014","08","09","17:00","24.1","","15.5","","58","","8","","9","","16.1","","101.10","","28","","","","NA"
"2014-08-09 18:00","2014","08","09","18:00","23.5","","15.5","","60","","7","","9","","16.1","","101.08","","28","","","","NA"
"2014-08-09 19:00","2014","08","09","19:00","22.5","","16.2","","67","","7","","8","","16.1","","101.07","","27","","","","NA"
"2014-08-09 20:00","2014","08","09","20:00","21.6","","16.2","","71","","7","","9","","16.1","","101.08","","26","","","","NA"
"2014-08-09 21:00","2014","08","09","21:00","21.4","","14.7","","65","","7","","8","","16.1","","101.11","","25","","","","NA"
"2014-08-09 22:00","2014","08","09","22:00","21.3","","14.1","","63","","7","","9","","16.1","","101.10","","25","","","","NA"
"2014-08-09 23:00","2014","08","09","23:00","20.9","","13.7","","63","","7","","8","","16.1","","101.13","","","","","","NA"
"2014-08-10 00:00","2014","08","10","00:00","18.2","","14.2","","77","","","","0","","16.1","","101.17","","","","","","NA"
"2014-08-10 01:00","2014","08","10","01:00","17.7","","13.5","","76","","7","","5","","16.1","","101.16","","","","","","NA"
