"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-08-02 12:00","2015","08","02","12:00","22.2","","15.2","","64","","18","","22","","16.1","","100.01","","26","","","","NA"
"2015-08-02 13:00","2015","08","02","13:00","24.0","","13.7","","52","","18","","22","","16.1","","99.92","","27","","","","NA"
"2015-08-02 14:00","2015","08","02","14:00","22.8","","15.7","","64","","18","","21","","16.1","","99.85","","27","","","","NA"
"2015-08-02 15:00","2015","08","02","15:00","21.0","","15.7","","71","","19","","18","","16.1","","99.82","","25","","","","NA"
"2015-08-02 16:00","2015","08","02","16:00","20.3","","15.9","","76","","18","","17","","16.1","","99.76","","25","","","","NA"
"2015-08-02 17:00","2015","08","02","17:00","22.7","","15.9","","65","","28","","39","","16.1","","100.06","","27","","","","Thunderstorms,Rain"
"2015-08-02 18:00","2015","08","02","18:00","17.9","","14.8","","82","","23","","5","","16.1","","99.68","","","","","","Thunderstorms,Rain"
"2015-08-02 19:00","2015","08","02","19:00","17.2","","15.6","","90","","","M","4","","16.1","","99.59","","","","","","NA"
"2015-08-02 20:00","2015","08","02","20:00","17.7","","15.7","","88","","6","","9","","16.1","","99.46","","","","","","NA"
"2015-08-02 21:00","2015","08","02","21:00","21.5","","17.6","","78","","16","","8","","16.1","","99.42","","27","","","","NA"
"2015-08-02 22:00","2015","08","02","22:00","16.4","","15.0","","91","","21","","24","","16.1","","99.49","","","","","","Thunderstorms,Rain"
"2015-08-02 23:00","2015","08","02","23:00","15.7","","14.3","","91","","23","","24","","16.1","","99.49","","","","","","NA"
"2015-08-03 00:00","2015","08","03","00:00","14.6","","13.7","","94","","21","","13","","16.1","","99.44","","","","","","Rain"
"2015-08-03 01:00","2015","08","03","01:00","14.9","","14.1","","95","","22","","28","","16.1","","99.47","","","","","","Rain"
"2015-08-03 02:00","2015","08","03","02:00","14.4","","13.9","","97","","20","","15","","16.1","","99.41","","","","","","Rain"
"2015-08-03 03:00","2015","08","03","03:00","13.2","","12.6","","96","","20","","8","","16.1","","99.45","","","","","","Rain"
"2015-08-03 04:00","2015","08","03","04:00","13.6","","13.0","","96","","20","","5","","12.9","","99.51","","","","","","Rain"
"2015-08-03 05:00","2015","08","03","05:00","14.1","","13.2","","94","","26","","9","","16.1","","99.59","","","","","","NA"
"2015-08-03 06:00","2015","08","03","06:00","18.0","","15.8","","87","","27","","21","","16.1","","99.57","","","","","","NA"
"2015-08-03 07:00","2015","08","03","07:00","16.2","","14.4","","89","","24","","13","","16.1","","99.62","","","","","","NA"
"2015-08-03 08:00","2015","08","03","08:00","19.0","","15.6","","80","","25","","24","","16.1","","99.64","","","","","","NA"
"2015-08-03 09:00","2015","08","03","09:00","21.5","","16.5","","73","","26","","26","","16.1","","99.66","","26","","","","NA"
"2015-08-03 10:00","2015","08","03","10:00","22.1","","16.0","","68","","26","","26","","16.1","","99.71","","27","","","","NA"
"2015-08-03 11:00","2015","08","03","11:00","23.1","","14.6","","58","","25","","22","","16.1","","99.70","","27","","","","NA"
"2015-08-03 12:00","2015","08","03","12:00","20.7","","13.1","","61","","23","","18","","16.1","","99.70","","","","","","NA"
"2015-08-03 13:00","2015","08","03","13:00","22.4","","12.7","","54","","25","","21","","16.1","","99.74","","25","","","","NA"
"2015-08-03 14:00","2015","08","03","14:00","21.9","","11.5","","51","","25","","18","","16.1","","99.74","","","","","","NA"
"2015-08-03 15:00","2015","08","03","15:00","25.5","","9.6","","36","","26","","26","","16.1","","99.73","","27","","","","NA"
"2015-08-03 16:00","2015","08","03","16:00","23.2","","10.4","","44","","26","","18","","16.1","","99.73","","25","","","","NA"
"2015-08-03 17:00","2015","08","03","17:00","18.8","","10.3","","57","","24","","5","","16.1","","99.70","","","","","","NA"
"2015-08-03 18:00","2015","08","03","18:00","18.9","","10.4","","57","","22","","17","","16.1","","99.75","","","","","","NA"
"2015-08-03 19:00","2015","08","03","19:00","18.8","","9.9","","56","","25","","18","","16.1","","99.79","","","","","","NA"
"2015-08-03 20:00","2015","08","03","20:00","22.6","","10.3","","45","","27","","22","","16.1","","99.83","","","","","","NA"
"2015-08-03 21:00","2015","08","03","21:00","22.5","","11.2","","48","","27","","13","","16.1","","99.91","","","","","","NA"
"2015-08-03 22:00","2015","08","03","22:00","14.5","","11.3","","81","","28","","8","","16.1","","99.94","","","","","","Rain"
"2015-08-03 23:00","2015","08","03","23:00","14.0","","10.6","","80","","24","","13","","16.1","","99.95","","","","","","NA"
"2015-08-04 00:00","2015","08","04","00:00","15.4","","12.0","","80","","28","","9","","16.1","","99.92","","","","","","NA"
"2015-08-04 01:00","2015","08","04","01:00","17.6","","13.2","","75","","27","","15","","16.1","","99.95","","","","","","NA"
"2015-08-04 02:00","2015","08","04","02:00","20.1","","14.1","","68","","31","","9","","16.1","","99.99","","","","","","NA"
"2015-08-04 03:00","2015","08","04","03:00","19.5","","13.6","","68","","33","","9","","16.1","","100.05","","","","","","NA"
"2015-08-04 04:00","2015","08","04","04:00","19.2","","13.4","","69","","31","","13","","16.1","","100.06","","","","","","NA"
"2015-08-04 05:00","2015","08","04","05:00","18.9","","12.9","","68","","31","","8","","16.1","","100.09","","","","","","NA"
"2015-08-04 06:00","2015","08","04","06:00","19.1","","12.7","","66","","32","","8","","16.1","","100.16","","","","","","NA"
"2015-08-04 07:00","2015","08","04","07:00","15.2","","12.0","","81","","20","","8","","16.1","","100.22","","","","","","NA"
"2015-08-04 08:00","2015","08","04","08:00","15.4","","12.3","","82","","22","","5","","16.1","","100.24","","","","","","NA"
"2015-08-04 09:00","2015","08","04","09:00","17.9","","13.6","","76","","19","","15","","16.1","","100.25","","","","","","NA"
"2015-08-04 10:00","2015","08","04","10:00","19.0","","13.4","","70","","19","","11","","16.1","","100.27","","","","","","NA"
"2015-08-04 11:00","2015","08","04","11:00","17.1","","12.7","","75","","21","","5","","16.1","","100.27","","","","","","NA"
"2015-08-04 12:00","2015","08","04","12:00","21.4","","13.8","","61","","16","","8","","16.1","","100.23","","25","","","","NA"
"2015-08-04 13:00","2015","08","04","13:00","20.4","","14.5","","69","","21","","5","","16.1","","100.20","","","","","","NA"
"2015-08-04 14:00","2015","08","04","14:00","18.2","","13.2","","72","","23","","11","","16.1","","100.16","","","","","","NA"
"2015-08-04 15:00","2015","08","04","15:00","19.5","","13.1","","66","","21","","24","","16.1","","100.13","","","","","","NA"
"2015-08-04 16:00","2015","08","04","16:00","18.2","","13.6","","74","","18","","24","","16.1","","100.10","","","","","","NA"
"2015-08-04 17:00","2015","08","04","17:00","17.6","","13.6","","77","","33","","9","","16.1","","100.15","","","","","","NA"
"2015-08-04 18:00","2015","08","04","18:00","19.2","","16.3","","83","","36","","8","","12.9","","100.25","","","","","","Thunderstorms,Rain"
"2015-08-04 19:00","2015","08","04","19:00","18.3","","16.5","","89","","16","","8","","16.1","","100.27","","","","","","NA"
"2015-08-04 20:00","2015","08","04","20:00","14.7","","13.9","","95","","19","","8","","16.1","","100.32","","","","","","NA"
"2015-08-04 21:00","2015","08","04","21:00","15.9","","14.6","","92","","23","","8","","16.1","","100.34","","","","","","NA"
"2015-08-04 22:00","2015","08","04","22:00","14.9","","13.8","","93","","27","","8","","16.1","","100.36","","","","","","NA"
"2015-08-04 23:00","2015","08","04","23:00","12.0","","11.2","","95","","25","","5","","16.1","","100.43","","","","","","NA"
"2015-08-05 00:00","2015","08","05","00:00","18.2","","13.1","","72","","32","","11","","16.1","","100.45","","","","","","NA"
"2015-08-05 01:00","2015","08","05","01:00","18.0","","11.8","","67","","30","","15","","16.1","","100.45","","","","","","NA"
"2015-08-05 02:00","2015","08","05","02:00","17.5","","11.3","","67","","31","","15","","16.1","","100.44","","","","","","NA"
"2015-08-05 03:00","2015","08","05","03:00","16.5","","11.4","","72","","30","","11","","16.1","","100.43","","","","","","NA"
"2015-08-05 04:00","2015","08","05","04:00","15.5","","11.5","","77","","27","","13","","16.1","","100.44","","","","","","NA"
"2015-08-05 05:00","2015","08","05","05:00","15.1","","11.7","","80","","26","","13","","16.1","","100.47","","","","","","NA"
"2015-08-05 06:00","2015","08","05","06:00","13.8","","10.9","","83","","26","","11","","16.1","","100.51","","","","","","NA"
"2015-08-05 07:00","2015","08","05","07:00","17.3","","10.7","","65","","28","","17","","16.1","","100.54","","","","","","NA"
"2015-08-05 08:00","2015","08","05","08:00","18.5","","10.6","","60","","32","","18","","16.1","","100.55","","","","","","NA"
"2015-08-05 09:00","2015","08","05","09:00","19.6","","11.1","","58","","30","","17","","16.1","","100.57","","","","","","NA"
"2015-08-05 10:00","2015","08","05","10:00","20.8","","10.9","","53","","29","","15","","16.1","","100.57","","","","","","NA"
"2015-08-05 11:00","2015","08","05","11:00","21.2","","10.7","","51","","28","","22","","16.1","","100.60","","","","","","NA"
"2015-08-05 12:00","2015","08","05","12:00","21.5","","10.8","","50","","28","","17","","16.1","","100.60","","","","","","NA"
"2015-08-05 13:00","2015","08","05","13:00","22.7","","11.5","","49","","26","","15","","16.1","","100.58","","25","","","","NA"
"2015-08-05 14:00","2015","08","05","14:00","20.1","","10.7","","54","","21","","13","","16.1","","100.55","","","","","","NA"
"2015-08-05 15:00","2015","08","05","15:00","18.9","","11.1","","60","","20","","11","","16.1","","100.54","","","","","","NA"
"2015-08-05 16:00","2015","08","05","16:00","18.6","","11.1","","61","","19","","11","","16.1","","100.53","","","","","","NA"
"2015-08-05 17:00","2015","08","05","17:00","23.3","","9.7","","42","","31","","22","","16.1","","100.53","","","","","","NA"
"2015-08-05 18:00","2015","08","05","18:00","22.9","","9.4","","42","","31","","22","","16.1","","100.55","","","","","","NA"
"2015-08-05 19:00","2015","08","05","19:00","20.9","","12.5","","58","","34","","24","","16.1","","100.60","","","","","","NA"
"2015-08-05 20:00","2015","08","05","20:00","19.5","","10.8","","57","","32","","18","","16.1","","100.67","","","","","","NA"
"2015-08-05 21:00","2015","08","05","21:00","19.1","","10.1","","56","","33","","9","","16.1","","100.72","","","","","","NA"
"2015-08-05 22:00","2015","08","05","22:00","16.1","","10.3","","68","","29","","11","","16.1","","100.79","","","","","","NA"
"2015-08-05 23:00","2015","08","05","23:00","17.5","","11.4","","67","","31","","13","","16.1","","100.76","","","","","","NA"
"2015-08-06 00:00","2015","08","06","00:00","16.6","","11.2","","70","","31","","15","","16.1","","100.75","","","","","","NA"
"2015-08-06 01:00","2015","08","06","01:00","16.2","","11.0","","71","","32","","9","","16.1","","100.74","","","","","","NA"
"2015-08-06 02:00","2015","08","06","02:00","11.9","","9.6","","86","","27","","8","","16.1","","100.72","","","","","","NA"
"2015-08-06 03:00","2015","08","06","03:00","15.5","","10.7","","73","","32","","9","","16.1","","100.68","","","","","","NA"
"2015-08-06 04:00","2015","08","06","04:00","12.1","","9.7","","85","","24","","8","","16.1","","100.66","","","","","","NA"
"2015-08-06 05:00","2015","08","06","05:00","11.7","","10.0","","89","","28","","9","","16.1","","100.68","","","","","","NA"
"2015-08-06 06:00","2015","08","06","06:00","15.4","","11.3","","76","","27","","9","","16.1","","100.74","","","","","","NA"
"2015-08-06 07:00","2015","08","06","07:00","12.5","","10.2","","86","","24","","11","","16.1","","100.78","","","","","","NA"
"2015-08-06 08:00","2015","08","06","08:00","15.5","","11.9","","79","","23","","8","","16.1","","100.76","","","","","","NA"
"2015-08-06 09:00","2015","08","06","09:00","14.5","","11.1","","80","","21","","8","","16.1","","100.79","","","","","","NA"
"2015-08-06 10:00","2015","08","06","10:00","15.7","","12.1","","79","","22","","9","","16.1","","100.79","","","","","","NA"
"2015-08-06 11:00","2015","08","06","11:00","16.4","","12.5","","77","","24","","8","","16.1","","100.76","","","","","","NA"
"2015-08-06 12:00","2015","08","06","12:00","17.4","","12.6","","73","","18","","5","","16.1","","100.70","","","","","","NA"
"2015-08-06 13:00","2015","08","06","13:00","20.1","","13.4","","65","","17","","8","","16.1","","100.68","","","","","","NA"
"2015-08-06 14:00","2015","08","06","14:00","20.4","","13.8","","66","","20","","9","","16.1","","100.64","","","","","","NA"
"2015-08-06 15:00","2015","08","06","15:00","20.8","","12.5","","59","","21","","9","","16.1","","100.60","","","","","","NA"
"2015-08-06 16:00","2015","08","06","16:00","21.1","","12.8","","59","","19","","9","","16.1","","100.58","","","","","","NA"
"2015-08-06 17:00","2015","08","06","17:00","20.9","","13.2","","61","","19","","8","","16.1","","100.56","","","","","","NA"
"2015-08-06 18:00","2015","08","06","18:00","21.6","","12.3","","55","","16","","5","","16.1","","100.53","","","","","","NA"
"2015-08-06 19:00","2015","08","06","19:00","20.4","","12.8","","61","","","M","4","","16.1","","100.52","","","","","","NA"
"2015-08-06 20:00","2015","08","06","20:00","18.6","","12.5","","67","","","","0","","16.1","","100.52","","","","","","NA"
"2015-08-06 21:00","2015","08","06","21:00","17.6","","13.2","","75","","28","","4","","16.1","","100.56","","","","","","NA"
"2015-08-06 22:00","2015","08","06","22:00","17.4","","12.3","","72","","34","","4","","16.1","","100.55","","","","","","NA"
"2015-08-06 23:00","2015","08","06","23:00","16.7","","12.7","","77","","","M","4","","16.1","","100.55","","","","","","NA"
"2015-08-07 00:00","2015","08","07","00:00","19.6","","12.9","","65","","35","","5","","16.1","","100.56","","","","","","NA"
"2015-08-07 01:00","2015","08","07","01:00","17.0","","12.9","","77","","","","0","","16.1","","100.54","","","","","","NA"
"2015-08-07 02:00","2015","08","07","02:00","15.4","","12.4","","82","","","M","4","","16.1","","100.53","","","","","","NA"
"2015-08-07 03:00","2015","08","07","03:00","15.0","","12.5","","85","","23","","5","","16.1","","100.52","","","","","","NA"
"2015-08-07 04:00","2015","08","07","04:00","14.5","","12.2","","86","","","M","4","","16.1","","100.53","","","","","","NA"
"2015-08-07 05:00","2015","08","07","05:00","15.2","","12.2","","82","","","M","4","","16.1","","100.55","","","","","","NA"
"2015-08-07 06:00","2015","08","07","06:00","17.3","","13.0","","76","","","M","4","","16.1","","100.59","","","","","","NA"
"2015-08-07 07:00","2015","08","07","07:00","19.0","","13.1","","68","","5","","13","","16.1","","100.62","","","","","","NA"
"2015-08-07 08:00","2015","08","07","08:00","19.2","","13.2","","68","","8","","18","","16.1","","100.64","","","","","","NA"
"2015-08-07 09:00","2015","08","07","09:00","19.3","","13.2","","67","","8","","21","","16.1","","100.64","","","","","","NA"
"2015-08-07 10:00","2015","08","07","10:00","19.0","","13.8","","71","","8","","21","","16.1","","100.65","","","","","","NA"
"2015-08-07 11:00","2015","08","07","11:00","19.1","","14.6","","75","","9","","21","","16.1","","100.65","","","","","","NA"
"2015-08-07 12:00","2015","08","07","12:00","19.2","","15.1","","77","","8","","15","","16.1","","100.66","","","","","","NA"
"2015-08-07 13:00","2015","08","07","13:00","19.7","","15.8","","78","","9","","17","","16.1","","100.64","","","","","","NA"
"2015-08-07 14:00","2015","08","07","14:00","20.1","","16.2","","78","","7","","17","","16.1","","100.62","","25","","","","NA"
"2015-08-07 15:00","2015","08","07","15:00","21.0","","15.4","","70","","8","","17","","16.1","","100.61","","25","","","","NA"
"2015-08-07 16:00","2015","08","07","16:00","21.3","","16.2","","72","","9","","15","","16.1","","100.60","","26","","","","NA"
"2015-08-07 17:00","2015","08","07","17:00","20.5","","16.0","","75","","6","","9","","16.1","","100.59","","25","","","","NA"
"2015-08-07 18:00","2015","08","07","18:00","20.1","","16.2","","78","","7","","11","","16.1","","100.55","","25","","","","NA"
"2015-08-07 19:00","2015","08","07","19:00","19.2","","15.7","","80","","8","","8","","16.1","","100.56","","","","","","NA"
"2015-08-07 20:00","2015","08","07","20:00","18.4","","15.1","","81","","7","","9","","16.1","","100.57","","","","","","NA"
"2015-08-07 21:00","2015","08","07","21:00","18.2","","14.6","","79","","7","","13","","16.1","","100.60","","","","","","NA"
"2015-08-07 22:00","2015","08","07","22:00","18.4","","14.4","","77","","7","","13","","16.1","","100.60","","","","","","NA"
"2015-08-07 23:00","2015","08","07","23:00","18.1","","14.7","","80","","6","","15","","16.1","","100.62","","","","","","NA"
"2015-08-08 00:00","2015","08","08","00:00","18.3","","14.7","","79","","8","","9","","16.1","","100.60","","","","","","NA"
"2015-08-08 01:00","2015","08","08","01:00","18.1","","14.2","","78","","6","","13","","16.1","","100.61","","","","","","NA"
"2015-08-08 02:00","2015","08","08","02:00","18.1","","13.7","","75","","7","","11","","16.1","","100.62","","","","","","NA"
"2015-08-08 03:00","2015","08","08","03:00","18.9","","12.3","","65","","6","","15","","16.1","","100.64","","","","","","NA"
"2015-08-08 04:00","2015","08","08","04:00","17.8","","12.3","","70","","7","","11","","16.1","","100.64","","","","","","NA"
"2015-08-08 05:00","2015","08","08","05:00","17.8","","12.3","","70","","7","","11","","16.1","","100.67","","","","","","NA"
"2015-08-08 06:00","2015","08","08","06:00","17.7","","12.7","","72","","7","","18","","16.1","","100.69","","","","","","NA"
"2015-08-08 07:00","2015","08","08","07:00","17.4","","13.5","","78","","7","","18","","16.1","","100.75","","","","","","NA"
"2015-08-08 08:00","2015","08","08","08:00","17.7","","13.7","","77","","7","","18","","16.1","","100.84","","","","","","NA"
"2015-08-08 09:00","2015","08","08","09:00","18.0","","14.3","","79","","7","","15","","16.1","","100.86","","","","","","NA"
"2015-08-08 10:00","2015","08","08","10:00","18.6","","14.9","","79","","7","","17","","16.1","","100.91","","","","","","NA"
"2015-08-08 11:00","2015","08","08","11:00","19.1","","15.3","","78","","7","","17","","16.1","","100.91","","","","","","NA"
"2015-08-08 12:00","2015","08","08","12:00","19.6","","14.9","","74","","7","","22","","16.1","","100.89","","","","","","NA"
"2015-08-08 13:00","2015","08","08","13:00","20.6","","15.6","","73","","7","","24","","16.1","","100.88","","25","","","","NA"
"2015-08-08 14:00","2015","08","08","14:00","20.6","","15.5","","72","","8","","22","","16.1","","100.86","","25","","","","NA"
"2015-08-08 15:00","2015","08","08","15:00","20.3","","15.8","","75","","8","","18","","16.1","","100.88","","25","","","","NA"
"2015-08-08 16:00","2015","08","08","16:00","20.4","","16.1","","76","","8","","15","","16.1","","100.86","","25","","","","NA"
"2015-08-08 17:00","2015","08","08","17:00","20.7","","16.3","","76","","8","","17","","16.1","","100.85","","26","","","","NA"
"2015-08-08 18:00","2015","08","08","18:00","20.0","","16.0","","77","","8","","9","","16.1","","100.87","","25","","","","NA"
"2015-08-08 19:00","2015","08","08","19:00","18.8","","15.1","","79","","8","","9","","16.1","","100.87","","","","","","NA"
"2015-08-08 20:00","2015","08","08","20:00","17.3","","14.6","","84","","7","","13","","16.1","","100.84","","","","","","NA"
"2015-08-08 21:00","2015","08","08","21:00","17.9","","14.5","","80","","9","","9","","16.1","","100.87","","","","","","NA"
"2015-08-08 22:00","2015","08","08","22:00","17.8","","14.3","","80","","7","","9","","16.1","","100.88","","","","","","NA"
"2015-08-08 23:00","2015","08","08","23:00","18.0","","14.4","","79","","7","","9","","16.1","","100.87","","","","","","NA"
"2015-08-09 00:00","2015","08","09","00:00","17.9","","14.1","","78","","7","","8","","16.1","","100.88","","","","","","NA"
"2015-08-09 01:00","2015","08","09","01:00","17.0","","13.3","","79","","7","","5","","16.1","","100.86","","","","","","NA"
"2015-08-09 02:00","2015","08","09","02:00","15.0","","13.1","","88","","","","0","","16.1","","100.87","","","","","","NA"
"2015-08-09 03:00","2015","08","09","03:00","15.4","","12.8","","84","","","","0","","16.1","","100.87","","","","","","NA"
"2015-08-09 04:00","2015","08","09","04:00","14.7","","12.9","","89","","","","0","","16.1","","100.86","","","","","","NA"
"2015-08-09 05:00","2015","08","09","05:00","14.1","","12.7","","91","","","","0","","16.1","","100.92","","","","","","NA"
"2015-08-09 06:00","2015","08","09","06:00","14.8","","13.2","","90","","7","","4","","16.1","","100.91","","","","","","NA"
"2015-08-09 07:00","2015","08","09","07:00","19.0","","14.2","","73","","6","","11","","16.1","","100.91","","","","","","NA"
"2015-08-09 08:00","2015","08","09","08:00","20.4","","14.0","","66","","8","","9","","16.1","","100.92","","","","","","NA"
"2015-08-09 09:00","2015","08","09","09:00","20.6","","14.0","","65","","8","","15","","16.1","","100.89","","","","","","NA"
"2015-08-09 10:00","2015","08","09","10:00","21.2","","14.5","","65","","8","","17","","16.1","","100.90","","25","","","","NA"
"2015-08-09 11:00","2015","08","09","11:00","21.8","","14.7","","64","","9","","15","","16.1","","100.84","","26","","","","NA"
"2015-08-09 12:00","2015","08","09","12:00","22.3","","15.2","","64","","12","","13","","16.1","","100.86","","26","","","","NA"
"2015-08-09 13:00","2015","08","09","13:00","22.7","","13.3","","55","","12","","18","","16.1","","100.87","","26","","","","NA"
"2015-08-09 14:00","2015","08","09","14:00","22.9","","14.2","","58","","10","","13","","16.1","","100.83","","26","","","","NA"
"2015-08-09 15:00","2015","08","09","15:00","22.7","","13.7","","56","","9","","13","","16.1","","100.78","","26","","","","NA"
"2015-08-09 16:00","2015","08","09","16:00","22.4","","14.9","","62","","8","","13","","16.1","","100.75","","26","","","","NA"
"2015-08-09 17:00","2015","08","09","17:00","21.8","","15.2","","66","","7","","9","","16.1","","100.71","","26","","","","NA"
"2015-08-09 18:00","2015","08","09","18:00","21.6","","14.7","","64","","7","","11","","16.1","","100.68","","25","","","","NA"
"2015-08-09 19:00","2015","08","09","19:00","20.1","","13.9","","67","","7","","11","","16.1","","100.64","","","","","","NA"
"2015-08-09 20:00","2015","08","09","20:00","19.7","","13.0","","65","","7","","9","","16.1","","100.66","","","","","","NA"
"2015-08-09 21:00","2015","08","09","21:00","19.9","","12.3","","61","","8","","9","","16.1","","100.65","","","","","","NA"
"2015-08-09 22:00","2015","08","09","22:00","19.3","","11.4","","60","","8","","8","","16.1","","100.65","","","","","","NA"
"2015-08-09 23:00","2015","08","09","23:00","17.1","","12.1","","72","","9","","8","","16.1","","100.63","","","","","","NA"
"2015-08-10 00:00","2015","08","10","00:00","17.0","","11.9","","72","","7","","5","","16.1","","100.60","","","","","","NA"
"2015-08-10 01:00","2015","08","10","01:00","15.9","","12.1","","78","","7","","4","","16.1","","100.56","","","","","","NA"
"2015-08-10 02:00","2015","08","10","02:00","16.2","","12.6","","79","","","M","4","","16.1","","100.53","","","","","","NA"
