"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-10-10 06:00","2012","10","10","06:00","11.7","","8.7","","81","","20","","28","","16.1","","99.84","","","","","","NA"
"2012-10-10 07:00","2012","10","10","07:00","11.7","","8.7","","82","","20","","28","","16.1","","99.80","","","","","","NA"
"2012-10-10 08:00","2012","10","10","08:00","11.4","","9.3","","87","","21","","26","","16.1","","99.76","","","","","","NA"
"2012-10-10 09:00","2012","10","10","09:00","9.1","","6.7","","85","","29","","30","","14.5","","99.84","","","","","","NA"
"2012-10-10 10:00","2012","10","10","10:00","8.9","","6.0","","82","","28","","33","","16.1","","99.92","","","","","","NA"
"2012-10-10 11:00","2012","10","10","11:00","10.6","","5.6","","71","","27","","33","","16.1","","99.95","","","","","","NA"
"2012-10-10 12:00","2012","10","10","12:00","10.6","","4.2","","65","","29","","30","","16.1","","100.00","","","","","","NA"
"2012-10-10 13:00","2012","10","10","13:00","11.5","","2.3","","53","","26","","33","","16.1","","99.98","","","","","","NA"
"2012-10-10 14:00","2012","10","10","14:00","11.5","","1.9","","52","","25","","35","","16.1","","100.04","","","","","","NA"
"2012-10-10 15:00","2012","10","10","15:00","11.8","","0.2","","45","","27","","35","","16.1","","100.07","","","","","","NA"
"2012-10-10 16:00","2012","10","10","16:00","10.6","","0.8","","51","","26","","39","","16.1","","100.15","","","","","","NA"
"2012-10-10 17:00","2012","10","10","17:00","10.1","","0.9","","53","","27","","32","","16.1","","100.21","","","","","","NA"
"2012-10-10 18:00","2012","10","10","18:00","8.9","","0.8","","57","","27","","28","","16.1","","100.30","","","","","","NA"
"2012-10-10 19:00","2012","10","10","19:00","8.6","","1.2","","60","","28","","33","","16.1","","100.39","","","","","","NA"
"2012-10-10 20:00","2012","10","10","20:00","7.3","","1.2","","65","","27","","24","","16.1","","100.50","","","","","","NA"
"2012-10-10 21:00","2012","10","10","21:00","7.2","","1.9","","69","","27","","22","","16.1","","100.58","","","","","","NA"
"2012-10-10 22:00","2012","10","10","22:00","6.2","","1.7","","73","","28","","22","","16.1","","100.65","","","","","","NA"
"2012-10-10 23:00","2012","10","10","23:00","5.7","","1.8","","76","","26","","30","","16.1","","100.71","","","","","","NA"
"2012-10-11 00:00","2012","10","11","00:00","5.4","","1.7","","77","","26","","24","","16.1","","100.79","","","","","","NA"
"2012-10-11 01:00","2012","10","11","01:00","5.3","","1.9","","79","","26","","26","","16.1","","100.85","","","","","","NA"
"2012-10-11 02:00","2012","10","11","02:00","5.1","","2.1","","81","","25","","18","","16.1","","100.91","","","","","","NA"
"2012-10-11 03:00","2012","10","11","03:00","5.5","","1.4","","75","","25","","28","","16.1","","100.94","","","","","","NA"
"2012-10-11 04:00","2012","10","11","04:00","5.4","","1.9","","78","","25","","26","","16.1","","100.99","","","","","","NA"
"2012-10-11 05:00","2012","10","11","05:00","4.9","","1.6","","79","","25","","21","","16.1","","101.06","","","","","","NA"
"2012-10-11 06:00","2012","10","11","06:00","4.9","","1.9","","81","","24","","22","","16.1","","101.07","","","","","","NA"
"2012-10-11 07:00","2012","10","11","07:00","4.6","","0.6","","75","","25","","26","","16.1","","101.15","","","","","","NA"
"2012-10-11 08:00","2012","10","11","08:00","6.3","","0.7","","67","","25","","18","","16.1","","101.18","","","","","","NA"
"2012-10-11 09:00","2012","10","11","09:00","7.0","","1.4","","67","","23","","21","","16.1","","101.20","","","","","","NA"
"2012-10-11 10:00","2012","10","11","10:00","7.1","","0.7","","64","","24","","24","","16.1","","101.21","","","","","","NA"
"2012-10-11 11:00","2012","10","11","11:00","7.5","","2.0","","68","","21","","22","","16.1","","101.16","","","","","","NA"
"2012-10-11 12:00","2012","10","11","12:00","8.7","","0.4","","56","","21","","22","","16.1","","101.04","","","","","","NA"
"2012-10-11 13:00","2012","10","11","13:00","9.6","","1.2","","56","","17","","9","","16.1","","100.86","","","","","","NA"
"2012-10-11 14:00","2012","10","11","14:00","10.3","","4.7","","68","","20","","28","","16.1","","100.69","","","","","","NA"
"2012-10-11 15:00","2012","10","11","15:00","10.2","","4.6","","68","","21","","30","","16.1","","100.62","","","","","","NA"
"2012-10-11 16:00","2012","10","11","16:00","10.2","","4.3","","67","","22","","33","","16.1","","100.56","","","","","","NA"
"2012-10-11 17:00","2012","10","11","17:00","10.6","","4.2","","64","","22","","33","","16.1","","100.55","","","","","","NA"
"2012-10-11 18:00","2012","10","11","18:00","10.0","","4.8","","70","","22","","32","","16.1","","100.56","","","","","","NA"
"2012-10-11 19:00","2012","10","11","19:00","9.5","","4.5","","71","","23","","28","","16.1","","100.60","","","","","","NA"
"2012-10-11 20:00","2012","10","11","20:00","12.3","","4.0","","57","","26","","32","","16.1","","100.66","","","","","","NA"
"2012-10-11 21:00","2012","10","11","21:00","11.1","","6.3","","72","","26","","30","","16.1","","100.72","","","","","","NA"
"2012-10-11 22:00","2012","10","11","22:00","9.1","","4.5","","73","","28","","28","","16.1","","100.81","","","","","","NA"
"2012-10-11 23:00","2012","10","11","23:00","8.5","","5.0","","79","","27","","17","","16.1","","100.84","","","","","","NA"
"2012-10-12 00:00","2012","10","12","00:00","8.4","","4.3","","75","","28","","21","","16.1","","100.87","","","","","","NA"
"2012-10-12 01:00","2012","10","12","01:00","8.0","","2.8","","70","","29","","18","","16.1","","100.94","","","","","","NA"
"2012-10-12 02:00","2012","10","12","02:00","7.4","","3.1","","74","","27","","18","","16.1","","100.98","","","","","","NA"
"2012-10-12 03:00","2012","10","12","03:00","7.3","","2.0","","69","","28","","22","","16.1","","101.01","","","","","","NA"
"2012-10-12 04:00","2012","10","12","04:00","6.6","","1.9","","72","","29","","18","","16.1","","101.11","","","","","","NA"
"2012-10-12 05:00","2012","10","12","05:00","5.8","","0.9","","71","","31","","30","","16.1","","101.21","","","","","","NA"
"2012-10-12 06:00","2012","10","12","06:00","4.9","","-0.2","","70","","34","","24","","16.1","","101.36","","","","","","NA"
"2012-10-12 07:00","2012","10","12","07:00","4.4","","-0.7","","70","","35","","18","","16.1","","101.54","","","","","","NA"
"2012-10-12 08:00","2012","10","12","08:00","5.6","","-1.3","","61","","36","","17","","16.1","","101.66","","","","","","NA"
"2012-10-12 09:00","2012","10","12","09:00","6.6","","-4.0","","47","","34","","21","","16.1","","101.78","","","","","","NA"
"2012-10-12 10:00","2012","10","12","10:00","7.3","","-4.6","","43","","35","","21","","16.1","","101.89","","","","","","NA"
"2012-10-12 11:00","2012","10","12","11:00","7.6","","-6.2","","37","","33","","22","","16.1","","101.97","","","","","","NA"
"2012-10-12 12:00","2012","10","12","12:00","8.8","","-4.8","","38","","31","","22","","16.1","","102.01","","","","","","NA"
"2012-10-12 13:00","2012","10","12","13:00","9.1","","-7.3","","31","","34","","11","","16.1","","102.00","","","","","","NA"
"2012-10-12 14:00","2012","10","12","14:00","9.0","","-7.2","","31","","34","","13","","16.1","","101.98","","","","","","NA"
"2012-10-12 15:00","2012","10","12","15:00","9.4","","-8.4","","28","","30","","15","","16.1","","101.98","","","","","","NA"
"2012-10-12 16:00","2012","10","12","16:00","9.0","","-7.9","","29","","27","","8","","16.1","","102.00","","","","","","NA"
"2012-10-12 17:00","2012","10","12","17:00","8.3","","-8.5","","30","","30","","15","","16.1","","102.04","","","","","","NA"
"2012-10-12 18:00","2012","10","12","18:00","7.6","","-8.1","","32","","34","","11","","16.1","","102.06","","","","","","NA"
"2012-10-12 19:00","2012","10","12","19:00","7.3","","-6.7","","36","","35","","13","","16.1","","102.09","","","","","","NA"
"2012-10-12 20:00","2012","10","12","20:00","6.9","","-6.0","","39","","35","","9","","16.1","","102.12","","","","","","NA"
"2012-10-12 21:00","2012","10","12","21:00","3.8","","-1.8","","67","","19","","4","","16.1","","102.16","","","","","","NA"
"2012-10-12 22:00","2012","10","12","22:00","2.5","","-0.3","","82","","15","","4","","16.1","","102.14","","","","","","NA"
"2012-10-12 23:00","2012","10","12","23:00","2.1","","-1.5","","77","","","","0","","16.1","","102.16","","","","","","NA"
"2012-10-13 00:00","2012","10","13","00:00","2.4","","-2.3","","71","","","M","4","","16.1","","102.14","","","","","","NA"
"2012-10-13 01:00","2012","10","13","01:00","1.6","","0.3","","91","","","","0","","16.1","","102.13","","","","","","NA"
"2012-10-13 02:00","2012","10","13","02:00","0.6","","-0.6","","92","","9","","5","","16.1","","102.09","","","","","","NA"
"2012-10-13 03:00","2012","10","13","03:00","1.6","","0.1","","90","","","","0","","16.1","","102.06","","","","","","NA"
"2012-10-13 04:00","2012","10","13","04:00","2.0","","1.1","","94","","","M","4","","16.1","","102.04","","","","","","NA"
"2012-10-13 05:00","2012","10","13","05:00","2.0","","0.1","","87","","9","","5","","16.1","","102.03","","","","","","NA"
"2012-10-13 06:00","2012","10","13","06:00","5.3","","-0.3","","67","","17","","13","","16.1","","102.02","","","","","","NA"
"2012-10-13 07:00","2012","10","13","07:00","6.2","","0.8","","68","","16","","15","","16.1","","102.01","","","","","","NA"
"2012-10-13 08:00","2012","10","13","08:00","7.9","","1.9","","66","","16","","18","","16.1","","101.98","","","","","","NA"
"2012-10-13 09:00","2012","10","13","09:00","8.3","","1.9","","64","","18","","21","","16.1","","102.00","","","","","","NA"
"2012-10-13 10:00","2012","10","13","10:00","8.6","","0.5","","57","","18","","17","","16.1","","101.92","","","","","","NA"
"2012-10-13 11:00","2012","10","13","11:00","8.7","","-1.7","","48","","17","","15","","16.1","","101.88","","","","","","NA"
"2012-10-13 12:00","2012","10","13","12:00","8.6","","-0.6","","52","","14","","9","","16.1","","101.77","","","","","","NA"
"2012-10-13 13:00","2012","10","13","13:00","8.7","","0.0","","54","","12","","11","","16.1","","101.60","","","","","","NA"
"2012-10-13 14:00","2012","10","13","14:00","8.2","","1.1","","61","","11","","11","","16.1","","101.47","","","","","","NA"
"2012-10-13 15:00","2012","10","13","15:00","8.0","","2.1","","66","","9","","13","","16.1","","101.31","","","","","","NA"
"2012-10-13 16:00","2012","10","13","16:00","8.3","","1.1","","60","","9","","15","","16.1","","101.19","","","","","","NA"
"2012-10-13 17:00","2012","10","13","17:00","8.3","","4.6","","78","","12","","9","","16.1","","101.09","","","","","","NA"
"2012-10-13 18:00","2012","10","13","18:00","8.0","","4.5","","79","","10","","18","","16.1","","100.89","","","","","","NA"
"2012-10-13 19:00","2012","10","13","19:00","8.1","","4.2","","77","","9","","15","","16.1","","100.79","","","","","","NA"
"2012-10-13 20:00","2012","10","13","20:00","7.9","","5.1","","82","","8","","15","","9.7","","100.73","","","","","","NA"
"2012-10-13 21:00","2012","10","13","21:00","7.3","","5.9","","91","","8","","13","","6.4","","100.63","","","","","","NA"
"2012-10-13 22:00","2012","10","13","22:00","7.2","","6.5","","95","","7","","17","","3.6","","100.50","","","","","","NA"
"2012-10-13 23:00","2012","10","13","23:00","7.2","","6.8","","97","","8","","13","","6.4","","100.39","","","","","","NA"
"2012-10-14 00:00","2012","10","14","00:00","7.9","","7.4","","96","","7","","17","","6.4","","100.30","","","","","","NA"
"2012-10-14 01:00","2012","10","14","01:00","8.5","","8.1","","97","","7","","11","","4.8","","100.24","","","","","","NA"
"2012-10-14 02:00","2012","10","14","02:00","8.9","","8.5","","97","","7","","8","","2.8","","100.20","","","","","","NA"
"2012-10-14 03:00","2012","10","14","03:00","9.8","","9.4","","97","","","","0","","2.4","","100.17","","","","","","NA"
"2012-10-14 04:00","2012","10","14","04:00","10.1","","9.7","","97","","26","","4","","2.4","","100.17","","","","","","NA"
"2012-10-14 05:00","2012","10","14","05:00","10.8","","10.4","","97","","27","","5","","2.4","","100.16","","","","","","NA"
"2012-10-14 06:00","2012","10","14","06:00","12.6","","12.1","","97","","26","","5","","2.0","","100.17","","","","","","NA"
"2012-10-14 07:00","2012","10","14","07:00","13.0","","12.5","","97","","","","0","","1.2","","100.18","","","","","","NA"
"2012-10-14 08:00","2012","10","14","08:00","12.8","","12.3","","97","","23","","13","","4.8","","100.19","","","","","","NA"
"2012-10-14 09:00","2012","10","14","09:00","11.5","","11.0","","97","","25","","8","","8.1","","100.17","","","","","","NA"
"2012-10-14 10:00","2012","10","14","10:00","12.0","","11.1","","94","","26","","9","","11.3","","100.14","","","","","","NA"
"2012-10-14 11:00","2012","10","14","11:00","13.6","","12.3","","92","","22","","9","","14.5","","100.06","","","","","","NA"
"2012-10-14 12:00","2012","10","14","12:00","13.9","","12.0","","88","","22","","5","","16.1","","99.96","","","","","","NA"
"2012-10-14 13:00","2012","10","14","13:00","14.7","","12.0","","84","","21","","9","","16.1","","99.85","","","","","","NA"
"2012-10-14 14:00","2012","10","14","14:00","15.8","","12.3","","79","","20","","8","","16.1","","99.71","","","","","","NA"
"2012-10-14 15:00","2012","10","14","15:00","15.4","","12.0","","80","","20","","8","","16.1","","99.62","","","","","","NA"
"2012-10-14 16:00","2012","10","14","16:00","14.0","","11.6","","85","","21","","21","","16.1","","99.55","","","","","","NA"
"2012-10-14 17:00","2012","10","14","17:00","13.6","","11.0","","84","","24","","5","","16.1","","99.51","","","","","","NA"
"2012-10-14 18:00","2012","10","14","18:00","13.1","","11.2","","88","","23","","18","","11.3","","99.54","","","","","","NA"
"2012-10-14 19:00","2012","10","14","19:00","12.3","","11.2","","93","","20","","8","","9.7","","99.43","","","","","","NA"
"2012-10-14 20:00","2012","10","14","20:00","12.2","","11.4","","95","","20","","5","","6.4","","99.34","","","","","","NA"
"2012-10-14 21:00","2012","10","14","21:00","13.2","","12.3","","94","","27","","5","","12.9","","99.27","","","","","","NA"
"2012-10-14 22:00","2012","10","14","22:00","14.0","","12.6","","91","","","M","4","","16.1","","99.11","","","","","","NA"
"2012-10-14 23:00","2012","10","14","23:00","14.6","","12.3","","86","","24","","11","","16.1","","99.02","","","","","","NA"
"2012-10-15 00:00","2012","10","15","00:00","13.4","","11.0","","85","","20","","8","","16.1","","98.90","","","","","","NA"
"2012-10-15 01:00","2012","10","15","01:00","12.4","","10.3","","87","","20","","15","","16.1","","98.82","","","","","","NA"
"2012-10-15 02:00","2012","10","15","02:00","14.3","","12.1","","86","","20","","45","","16.1","","98.73","","","","","","NA"
"2012-10-15 03:00","2012","10","15","03:00","13.1","","10.1","","82","","21","","50","","16.1","","98.74","","","","","","NA"
"2012-10-15 04:00","2012","10","15","04:00","11.4","","9.2","","86","","21","","35","","16.1","","98.81","","","","","","NA"
"2012-10-15 05:00","2012","10","15","05:00","11.8","","8.9","","82","","25","","32","","16.1","","98.93","","","","","","NA"
"2012-10-15 06:00","2012","10","15","06:00","12.0","","6.7","","70","","25","","46","","16.1","","99.09","","","","","","NA"
"2012-10-15 07:00","2012","10","15","07:00","10.8","","6.8","","76","","24","","35","","16.1","","99.17","","","","","","NA"
"2012-10-15 08:00","2012","10","15","08:00","10.0","","6.7","","80","","22","","26","","16.1","","99.24","","","","","","NA"
"2012-10-15 09:00","2012","10","15","09:00","10.4","","6.4","","76","","24","","33","","16.1","","99.30","","","","","","NA"
"2012-10-15 10:00","2012","10","15","10:00","11.1","","6.3","","72","","26","","32","","16.1","","99.34","","","","","","NA"
"2012-10-15 11:00","2012","10","15","11:00","10.4","","6.0","","74","","24","","30","","16.1","","99.39","","","","","","NA"
"2012-10-15 12:00","2012","10","15","12:00"
"2012-10-15 13:00","2012","10","15","13:00"
"2012-10-15 14:00","2012","10","15","14:00"
"2012-10-15 15:00","2012","10","15","15:00"
"2012-10-15 16:00","2012","10","15","16:00"
"2012-10-15 17:00","2012","10","15","17:00"
"2012-10-15 18:00","2012","10","15","18:00"
"2012-10-15 19:00","2012","10","15","19:00"
"2012-10-15 20:00","2012","10","15","20:00"
"2012-10-15 21:00","2012","10","15","21:00"
"2012-10-15 22:00","2012","10","15","22:00"
"2012-10-15 23:00","2012","10","15","23:00"
"2012-10-16 00:00","2012","10","16","00:00"
"2012-10-16 01:00","2012","10","16","01:00"
"2012-10-16 02:00","2012","10","16","02:00"
"2012-10-16 03:00","2012","10","16","03:00"
"2012-10-16 04:00","2012","10","16","04:00","5.5","","2.5","","81","","30","","9","","16.1","","100.26","","","","","","NA"
"2012-10-16 05:00","2012","10","16","05:00","6.1","","2.9","","80","","29","","11","","16.1","","100.29","","","","","","NA"
"2012-10-16 06:00","2012","10","16","06:00","5.8","","2.0","","76","","29","","13","","16.1","","100.33","","","","","","NA"
"2012-10-16 07:00","2012","10","16","07:00","5.4","","1.3","","75","","28","","11","","16.1","","100.39","","","","","","NA"
"2012-10-16 08:00","2012","10","16","08:00","6.4","","1.8","","72","","28","","17","","16.1","","100.44","","","","","","NA"
"2012-10-16 09:00","2012","10","16","09:00","8.1","","0.8","","60","","30","","13","","16.1","","100.48","","","","","","NA"
"2012-10-16 10:00","2012","10","16","10:00","9.0","","0.8","","57","","30","","17","","16.1","","100.44","","","","","","NA"
"2012-10-16 11:00","2012","10","16","11:00","9.8","","0.8","","53","","30","","21","","16.1","","100.45","","","","","","NA"
"2012-10-16 12:00","2012","10","16","12:00","10.0","","0.8","","53","","26","","17","","16.1","","100.39","","","","","","NA"
"2012-10-16 13:00","2012","10","16","13:00","10.2","","3.0","","61","","21","","15","","16.1","","100.34","","","","","","NA"
"2012-10-16 14:00","2012","10","16","14:00","9.4","","4.1","","69","","19","","18","","16.1","","100.28","","","","","","NA"
"2012-10-16 15:00","2012","10","16","15:00","9.0","","4.1","","71","","19","","21","","16.1","","100.25","","","","","","NA"
"2012-10-16 16:00","2012","10","16","16:00","9.3","","4.0","","69","","19","","17","","16.1","","100.21","","","","","","NA"
"2012-10-16 17:00","2012","10","16","17:00","8.6","","3.7","","71","","19","","18","","16.1","","100.22","","","","","","NA"
"2012-10-16 18:00","2012","10","16","18:00","7.5","","4.1","","79","","17","","15","","16.1","","100.22","","","","","","NA"
"2012-10-16 19:00","2012","10","16","19:00","7.6","","4.9","","83","","18","","17","","16.1","","100.22","","","","","","NA"
"2012-10-16 20:00","2012","10","16","20:00","6.6","","5.1","","90","","27","","5","","16.1","","100.22","","","","","","NA"
"2012-10-16 21:00","2012","10","16","21:00","6.6","","5.4","","92","","","M","4","","16.1","","100.21","","","","","","NA"
"2012-10-16 22:00","2012","10","16","22:00","5.6","","3.9","","89","","","","0","","16.1","","100.21","","","","","","NA"
"2012-10-16 23:00","2012","10","16","23:00","5.9","","4.7","","92","","","M","4","","16.1","","100.26","","","","","","NA"
"2012-10-17 00:00","2012","10","17","00:00","4.9","","3.7","","92","","","","0","","16.1","","100.29","","","","","","NA"
"2012-10-17 01:00","2012","10","17","01:00","5.1","","4.5","","96","","","","0","","4.8","","100.30","","","","","","NA"
"2012-10-17 02:00","2012","10","17","02:00","5.3","","4.7","","96","","7","","5","","16.1","","100.28","","","","","","NA"
"2012-10-17 03:00","2012","10","17","03:00","6.3","","5.5","","95","","6","","15","","16.1","","100.22","","","","","","NA"
"2012-10-17 04:00","2012","10","17","04:00","6.7","","5.8","","94","","7","","21","","12.9","","100.19","","","","","","NA"
"2012-10-17 05:00","2012","10","17","05:00","7.0","","5.7","","91","","7","","21","","16.1","","100.20","","","","","","NA"
"2012-10-17 06:00","2012","10","17","06:00","7.2","","5.8","","91","","7","","18","","16.1","","100.21","","","","","","NA"
"2012-10-17 07:00","2012","10","17","07:00","7.6","","6.2","","91","","7","","18","","16.1","","100.18","","","","","","NA"
"2012-10-17 08:00","2012","10","17","08:00","7.8","","6.4","","91","","9","","13","","6.4","","100.24","","","","","","NA"
"2012-10-17 09:00","2012","10","17","09:00","8.2","","6.8","","91","","7","","18","","16.1","","100.22","","","","","","NA"
"2012-10-17 10:00","2012","10","17","10:00","8.6","","7.2","","91","","8","","13","","12.9","","100.19","","","","","","NA"
"2012-10-17 11:00","2012","10","17","11:00","9.3","","8.1","","92","","7","","15","","16.1","","100.07","","","","","","NA"
"2012-10-17 12:00","2012","10","17","12:00","10.9","","8.8","","87","","9","","9","","16.1","","99.99","","","","","","NA"
"2012-10-17 13:00","2012","10","17","13:00","13.7","","9.2","","74","","17","","11","","16.1","","99.97","","","","","","NA"
"2012-10-17 14:00","2012","10","17","14:00","11.9","","8.4","","79","","7","","17","","16.1","","99.93","","","","","","NA"
"2012-10-17 15:00","2012","10","17","15:00","11.5","","7.7","","77","","7","","21","","16.1","","99.89","","","","","","NA"
"2012-10-17 16:00","2012","10","17","16:00","11.2","","7.7","","79","","8","","24","","16.1","","99.85","","","","","","NA"
"2012-10-17 17:00","2012","10","17","17:00","11.0","","8.1","","82","","7","","22","","16.1","","99.86","","","","","","NA"
"2012-10-17 18:00","2012","10","17","18:00","11.0","","8.8","","86","","7","","22","","16.1","","99.87","","","","","","NA"
"2012-10-17 19:00","2012","10","17","19:00","10.6","","8.4","","86","","7","","21","","16.1","","99.87","","","","","","NA"
"2012-10-17 20:00","2012","10","17","20:00","11.1","","8.5","","84","","7","","22","","16.1","","99.84","","","","","","NA"
"2012-10-17 21:00","2012","10","17","21:00","11.8","","8.3","","79","","7","","24","","16.1","","99.82","","","","","","NA"
"2012-10-17 22:00","2012","10","17","22:00","11.7","","8.4","","80","","7","","22","","16.1","","99.82","","","","","","NA"
"2012-10-17 23:00","2012","10","17","23:00","11.8","","8.5","","80","","7","","21","","16.1","","99.81","","","","","","NA"
"2012-10-18 00:00","2012","10","18","00:00","11.7","","8.4","","80","","7","","18","","16.1","","99.79","","","","","","NA"
"2012-10-18 01:00","2012","10","18","01:00","11.6","","7.9","","78","","7","","18","","16.1","","99.75","","","","","","NA"
"2012-10-18 02:00","2012","10","18","02:00","11.4","","7.4","","76","","8","","21","","16.1","","99.74","","","","","","NA"
"2012-10-18 03:00","2012","10","18","03:00","11.1","","7.1","","76","","7","","21","","16.1","","99.69","","","","","","NA"
"2012-10-18 04:00","2012","10","18","04:00","10.9","","7.4","","79","","7","","17","","16.1","","99.70","","","","","","NA"
"2012-10-18 05:00","2012","10","18","05:00","10.6","","7.5","","81","","7","","18","","16.1","","99.67","","","","","","NA"
"2012-10-18 06:00","2012","10","18","06:00","9.8","","7.4","","85","","8","","22","","16.1","","99.62","","","","","","NA"
"2012-10-18 07:00","2012","10","18","07:00","9.2","","7.7","","90","","7","","22","","16.1","","99.58","","","","","","NA"
"2012-10-18 08:00","2012","10","18","08:00","10.4","","8.2","","86","","7","","22","","16.1","","99.60","","","","","","NA"
"2012-10-18 09:00","2012","10","18","09:00","11.3","","8.5","","83","","8","","24","","16.1","","99.59","","","","","","NA"
"2012-10-18 10:00","2012","10","18","10:00","12.3","","8.5","","77","","7","","21","","16.1","","99.53","","","","","","NA"
"2012-10-18 11:00","2012","10","18","11:00","12.4","","9.0","","80","","8","","24","","16.1","","99.52","","","","","","NA"
"2012-10-18 12:00","2012","10","18","12:00","12.9","","9.2","","78","","7","","21","","16.1","","99.49","","","","","","NA"
"2012-10-18 13:00","2012","10","18","13:00","12.3","","8.6","","78","","7","","21","","16.1","","99.47","","","","","","NA"
"2012-10-18 14:00","2012","10","18","14:00","14.4","","9.0","","70","","8","","21","","16.1","","99.45","","","","","","NA"
"2012-10-18 15:00","2012","10","18","15:00","10.9","","8.7","","86","","25","","11","","16.1","","99.68","","","","","","NA"
"2012-10-18 16:00","2012","10","18","16:00","11.0","","7.5","","79","","25","","11","","16.1","","99.75","","","","","","NA"
"2012-10-18 17:00","2012","10","18","17:00","11.0","","8.4","","84","","11","","5","","16.1","","99.72","","","","","","NA"
"2012-10-18 18:00","2012","10","18","18:00","11.0","","7.9","","81","","16","","17","","16.1","","99.89","","","","","","NA"
"2012-10-18 19:00","2012","10","18","19:00","10.1","","8.5","","90","","14","","15","","16.1","","100.03","","","","","","NA"
"2012-10-18 20:00","2012","10","18","20:00","9.8","","8.7","","93","","13","","18","","11.3","","100.10","","","","","","NA"
"2012-10-18 21:00","2012","10","18","21:00","10.1","","9.0","","93","","11","","13","","14.5","","100.10","","","","","","NA"
"2012-10-18 22:00","2012","10","18","22:00","9.6","","8.5","","93","","9","","15","","16.1","","100.03","","","","","","NA"
"2012-10-18 23:00","2012","10","18","23:00","9.1","","8.0","","93","","8","","15","","16.1","","100.05","","","","","","NA"
"2012-10-19 00:00","2012","10","19","00:00","8.7","","8.1","","96","","7","","15","","16.1","","100.03","","","","","","NA"
"2012-10-19 01:00","2012","10","19","01:00","8.8","","8.2","","96","","6","","18","","11.3","","100.04","","","","","","NA"
"2012-10-19 02:00","2012","10","19","02:00","8.8","","8.4","","97","","6","","21","","16.1","","100.02","","","","","","NA"
"2012-10-19 03:00","2012","10","19","03:00","8.3","","7.7","","96","","7","","17","","16.1","","100.00","","","","","","NA"
"2012-10-19 04:00","2012","10","19","04:00","8.3","","7.7","","96","","6","","21","","16.1","","99.97","","","","","","NA"
"2012-10-19 05:00","2012","10","19","05:00","8.2","","7.6","","96","","7","","17","","14.5","","100.00","","","","","","NA"
"2012-10-19 06:00","2012","10","19","06:00","8.4","","7.8","","96","","5","","17","","16.1","","99.94","","","","","","NA"
"2012-10-19 07:00","2012","10","19","07:00","8.5","","7.8","","95","","6","","17","","16.1","","99.95","","","","","","NA"
"2012-10-19 08:00","2012","10","19","08:00","9.0","","8.3","","96","","7","","18","","16.1","","99.97","","","","","","NA"
"2012-10-19 09:00","2012","10","19","09:00","9.1","","8.4","","95","","7","","22","","16.1","","99.87","","","","","","NA"
"2012-10-19 10:00","2012","10","19","10:00","9.5","","8.6","","94","","7","","22","","16.1","","99.82","","","","","","NA"
"2012-10-19 11:00","2012","10","19","11:00","8.9","","8.3","","96","","6","","24","","1.0","","99.79","","","","","","NA"
"2012-10-19 12:00","2012","10","19","12:00","9.2","","8.5","","95","","7","","24","","1.6","","99.70","","","","","","NA"
"2012-10-19 13:00","2012","10","19","13:00","9.0","","8.2","","94","","7","","21","","1.6","","99.66","","","","","","NA"
"2012-10-19 14:00","2012","10","19","14:00","10.4","","9.2","","92","","8","","21","","14.5","","99.57","","","","","","NA"
"2012-10-19 15:00","2012","10","19","15:00","12.6","","10.3","","86","","6","","24","","16.1","","99.53","","","","","","NA"
"2012-10-19 16:00","2012","10","19","16:00","12.0","","10.4","","90","","6","","22","","16.1","","99.48","","","","","","NA"
"2012-10-19 17:00","2012","10","19","17:00","11.4","","10.3","","93","","6","","21","","16.1","","99.48","","","","","","NA"
"2012-10-19 18:00","2012","10","19","18:00","11.5","","10.3","","92","","6","","18","","16.1","","99.44","","","","","","NA"
"2012-10-19 19:00","2012","10","19","19:00","11.5","","10.3","","92","","6","","8","","16.1","","99.48","","","","","","NA"
"2012-10-19 20:00","2012","10","19","20:00","11.0","","9.8","","92","","","M","4","","16.1","","99.49","","","","","","NA"
"2012-10-19 21:00","2012","10","19","21:00","10.6","","9.5","","93","","","","0","","16.1","","99.47","","","","","","NA"
"2012-10-19 22:00","2012","10","19","22:00","11.0","","9.4","","90","","25","","17","","16.1","","99.47","","","","","","NA"
"2012-10-19 23:00","2012","10","19","23:00","9.4","","8.8","","96","","21","","11","","3.2","","99.48","","","","","","NA"
"2012-10-20 00:00","2012","10","20","00:00","11.8","","9.0","","83","","36","","17","","16.1","","99.30","","","","","","NA"
"2012-10-20 01:00","2012","10","20","01:00","11.1","","8.2","","82","","6","","18","","16.1","","99.28","","","","","","NA"
