"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-06-02 07:00","2016","06","02","07:00","16.5","","12.6","","77","","17","","8","","16.1","","100.47","","","","","","NA"
"2016-06-02 08:00","2016","06","02","08:00","16.0","","12.6","","80","","22","","8","","11.3","","100.57","","","","","","NA"
"2016-06-02 09:00","2016","06","02","09:00","16.6","","13.6","","82","","27","","9","","16.1","","100.55","","","","","","NA"
"2016-06-02 10:00","2016","06","02","10:00","16.5","","14.0","","85","","23","","9","","16.1","","100.53","","","","","","NA"
"2016-06-02 11:00","2016","06","02","11:00","18.5","","13.8","","74","","19","","8","","16.1","","100.49","","","","","","NA"
"2016-06-02 12:00","2016","06","02","12:00","20.5","","15.1","","71","","19","","11","","16.1","","100.48","","25","","","","NA"
"2016-06-02 13:00","2016","06","02","13:00","20.0","","15.9","","77","","21","","9","","16.1","","100.45","","25","","","","NA"
"2016-06-02 14:00","2016","06","02","14:00","21.5","","15.9","","70","","17","","8","","16.1","","100.41","","26","","","","NA"
"2016-06-02 15:00","2016","06","02","15:00","24.0","","16.8","","64","","18","","11","","16.1","","100.35","","29","","","","NA"
"2016-06-02 16:00","2016","06","02","16:00","22.5","","16.7","","70","","25","","8","","16.1","","100.33","","28","","","","NA"
"2016-06-02 17:00","2016","06","02","17:00","21.0","","16.3","","74","","23","","11","","16.1","","100.34","","26","","","","NA"
"2016-06-02 18:00","2016","06","02","18:00","21.8","","16.2","","70","","20","","17","","16.1","","100.33","","27","","","","NA"
"2016-06-02 19:00","2016","06","02","19:00","26.7","","9.8","","34","","31","","17","","16.1","","100.36","","28","","","","NA"
"2016-06-02 20:00","2016","06","02","20:00","24.7","","12.3","","45","","33","","18","","16.1","","100.41","","27","","","","NA"
"2016-06-02 21:00","2016","06","02","21:00","23.1","","12.2","","50","","36","","11","","16.1","","100.50","","25","","","","NA"
"2016-06-02 22:00","2016","06","02","22:00","22.0","","11.3","","50","","36","","11","","16.1","","100.57","","","","","","NA"
"2016-06-02 23:00","2016","06","02","23:00","20.6","","11.4","","55","","","M","4","","16.1","","100.62","","","","","","NA"
"2016-06-03 00:00","2016","06","03","00:00","18.1","","11.7","","66","","22","","4","","16.1","","100.69","","","","","","NA"
"2016-06-03 01:00","2016","06","03","01:00","16.1","","12.1","","77","","22","","5","","16.1","","100.69","","","","","","NA"
"2016-06-03 02:00","2016","06","03","02:00","18.3","","11.7","","65","","33","","11","","16.1","","100.67","","","","","","NA"
"2016-06-03 03:00","2016","06","03","03:00","16.2","","12.8","","80","","","","0","","16.1","","100.68","","","","","","NA"
"2016-06-03 04:00","2016","06","03","04:00","16.5","","12.5","","77","","31","","5","","16.1","","100.71","","","","","","NA"
"2016-06-03 05:00","2016","06","03","05:00","15.1","","11.6","","79","","","M","4","","16.1","","100.76","","","","","","NA"
"2016-06-03 06:00","2016","06","03","06:00","17.2","","12.1","","72","","","","0","","16.1","","100.77","","","","","","NA"
"2016-06-03 07:00","2016","06","03","07:00","19.2","","11.1","","59","","12","","8","","16.1","","100.78","","","","","","NA"
"2016-06-03 08:00","2016","06","03","08:00","18.9","","12.1","","64","","20","","9","","16.1","","100.81","","","","","","NA"
"2016-06-03 09:00","2016","06","03","09:00","20.3","","11.5","","57","","","","0","","16.1","","100.83","","","","","","NA"
"2016-06-03 10:00","2016","06","03","10:00","21.8","","11.9","","53","","16","","9","","16.1","","100.85","","","","","","NA"
"2016-06-03 11:00","2016","06","03","11:00","22.1","","11.3","","50","","13","","9","","16.1","","100.82","","","","","","NA"
"2016-06-03 12:00","2016","06","03","12:00","22.8","","10.2","","44","","13","","11","","16.1","","100.77","","","","","","NA"
"2016-06-03 13:00","2016","06","03","13:00","22.8","","11.6","","49","","16","","17","","16.1","","100.75","","25","","","","NA"
"2016-06-03 14:00","2016","06","03","14:00","23.3","","11.6","","47","","12","","11","","16.1","","100.71","","25","","","","NA"
"2016-06-03 15:00","2016","06","03","15:00","23.0","","11.2","","47","","10","","9","","16.1","","100.69","","25","","","","NA"
"2016-06-03 16:00","2016","06","03","16:00","23.7","","12.3","","48","","10","","8","","16.1","","100.65","","26","","","","NA"
"2016-06-03 17:00","2016","06","03","17:00","21.5","","12.7","","57","","8","","13","","16.1","","100.63","","","","","","NA"
"2016-06-03 18:00","2016","06","03","18:00","21.2","","12.8","","58","","9","","5","","16.1","","100.65","","","","","","NA"
"2016-06-03 19:00","2016","06","03","19:00","20.4","","12.5","","60","","11","","8","","16.1","","100.69","","","","","","NA"
"2016-06-03 20:00","2016","06","03","20:00","20.7","","12.1","","57","","7","","13","","16.1","","100.70","","","","","","NA"
"2016-06-03 21:00","2016","06","03","21:00","22.1","","10.1","","46","","2","","17","","16.1","","100.76","","","","","","NA"
"2016-06-03 22:00","2016","06","03","22:00","21.2","","9.0","","45","","1","","9","","16.1","","100.77","","","","","","NA"
"2016-06-03 23:00","2016","06","03","23:00","20.7","","8.2","","44","","1","","13","","16.1","","100.78","","","","","","NA"
"2016-06-04 00:00","2016","06","04","00:00","18.6","","8.9","","53","","20","","5","","16.1","","100.79","","","","","","NA"
"2016-06-04 01:00","2016","06","04","01:00","17.5","","9.4","","59","","","M","4","","16.1","","100.77","","","","","","NA"
"2016-06-04 02:00","2016","06","04","02:00","17.3","","9.2","","59","","20","","5","","16.1","","100.76","","","","","","NA"
"2016-06-04 03:00","2016","06","04","03:00","17.4","","10.6","","64","","","","0","","16.1","","100.75","","","","","","NA"
"2016-06-04 04:00","2016","06","04","04:00","17.1","","11.4","","69","","8","","8","","16.1","","100.73","","","","","","NA"
"2016-06-04 05:00","2016","06","04","05:00","16.9","","11.5","","70","","","M","4","","16.1","","100.76","","","","","","NA"
"2016-06-04 06:00","2016","06","04","06:00","18.4","","11.1","","62","","","","0","","16.1","","100.76","","","","","","NA"
"2016-06-04 07:00","2016","06","04","07:00","18.4","","12.4","","68","","8","","9","","16.1","","100.77","","","","","","NA"
"2016-06-04 08:00","2016","06","04","08:00","18.4","","12.4","","68","","9","","9","","16.1","","100.77","","","","","","NA"
"2016-06-04 09:00","2016","06","04","09:00","18.8","","12.1","","65","","8","","13","","16.1","","100.76","","","","","","NA"
"2016-06-04 10:00","2016","06","04","10:00","20.2","","11.3","","56","","7","","9","","16.1","","100.73","","","","","","NA"
"2016-06-04 11:00","2016","06","04","11:00","20.6","","11.2","","55","","7","","11","","16.1","","100.68","","","","","","NA"
"2016-06-04 12:00","2016","06","04","12:00","20.7","","12.6","","59","","7","","11","","16.1","","100.62","","","","","","NA"
"2016-06-04 13:00","2016","06","04","13:00","22.3","","12.6","","54","","8","","13","","16.1","","100.55","","25","","","","NA"
"2016-06-04 14:00","2016","06","04","14:00","22.6","","11.0","","47","","8","","13","","16.1","","100.49","","","","","","NA"
"2016-06-04 15:00","2016","06","04","15:00","22.6","","11.1","","48","","8","","13","","16.1","","100.42","","","","","","NA"
"2016-06-04 16:00","2016","06","04","16:00","22.6","","10.7","","46","","8","","17","","16.1","","100.32","","","","","","NA"
"2016-06-04 17:00","2016","06","04","17:00","21.8","","11.7","","52","","9","","17","","16.1","","100.26","","","","","","NA"
"2016-06-04 18:00","2016","06","04","18:00","20.1","","13.2","","64","","7","","17","","16.1","","100.24","","","","","","NA"
"2016-06-04 19:00","2016","06","04","19:00","19.9","","13.0","","64","","7","","15","","16.1","","100.19","","","","","","NA"
"2016-06-04 20:00","2016","06","04","20:00","19.3","","12.7","","65","","7","","18","","16.1","","100.13","","","","","","NA"
"2016-06-04 21:00","2016","06","04","21:00","19.5","","12.8","","65","","7","","22","","16.1","","100.09","","","","","","NA"
"2016-06-04 22:00","2016","06","04","22:00","19.3","","13.6","","69","","7","","18","","16.1","","100.04","","","","","","NA"
"2016-06-04 23:00","2016","06","04","23:00","18.4","","14.5","","78","","9","","8","","11.3","","100.06","","","","","","Moderate Rain"
"2016-06-05 00:00","2016","06","05","00:00","17.0","","15.2","","89","","5","","18","","4.8","","99.92","","","","","","Moderate Rain,Fog"
"2016-06-05 01:00","2016","06","05","01:00","17.0","","15.4","","90","","6","","21","","16.1","","99.75","","","","","","Rain"
"2016-06-05 02:00","2016","06","05","02:00","17.3","","15.2","","88","","7","","26","","11.3","","99.59","","","","","","Moderate Rain"
"2016-06-05 03:00","2016","06","05","03:00","17.1","","15.5","","90","","7","","26","","12.9","","99.41","","","","","","NA"
"2016-06-05 04:00","2016","06","05","04:00","17.0","","16.2","","95","","6","","32","","4.8","","99.27","","","","","","Heavy Rain,Fog"
"2016-06-05 05:00","2016","06","05","05:00","18.1","","17.3","","95","","","M","8","","16.1","","99.21","","","","","","NA"
"2016-06-05 06:00","2016","06","05","06:00","18.5","","17.9","","96","","16","","11","","11.3","","99.15","","","","","","Rain"
"2016-06-05 07:00","2016","06","05","07:00","18.0","","17.4","","96","","24","","5","","8.1","","99.14","","","","","","Fog"
"2016-06-05 08:00","2016","06","05","08:00","18.9","","17.7","","93","","21","","26","","16.1","","99.11","","","","","","NA"
"2016-06-05 09:00","2016","06","05","09:00","19.1","","17.5","","91","","21","","28","","16.1","","99.12","","","","","","NA"
"2016-06-05 10:00","2016","06","05","10:00","18.7","","16.8","","89","","21","","28","","16.1","","99.14","","","","","","NA"
"2016-06-05 11:00","2016","06","05","11:00","19.2","","17.0","","87","","21","","24","","16.1","","99.13","","","","","","NA"
"2016-06-05 12:00","2016","06","05","12:00","18.7","","17.1","","90","","20","","21","","16.1","","99.06","","","","","","NA"
"2016-06-05 13:00","2016","06","05","13:00","19.5","","17.2","","86","","19","","21","","16.1","","98.96","","","","","","NA"
"2016-06-05 14:00","2016","06","05","14:00","19.2","","17.0","","87","","","M","21","","3.6","","98.99","","","","","","Thunderstorms,Heavy Rain,Fog"
"2016-06-05 15:00","2016","06","05","15:00","19.4","","16.7","","84","","25","","18","","16.1","","98.93","","","","","","NA"
"2016-06-05 16:00","2016","06","05","16:00","19.7","","15.7","","78","","24","","26","","16.1","","98.90","","","","","","NA"
"2016-06-05 17:00","2016","06","05","17:00","18.7","","16.7","","88","","22","","22","","16.1","","98.84","","","","","","NA"
"2016-06-05 18:00","2016","06","05","18:00","19.1","","16.7","","86","","22","","17","","16.1","","98.86","","","","","","NA"
"2016-06-05 19:00","2016","06","05","19:00","19.7","","16.6","","82","","23","","24","","16.1","","98.85","","","","","","NA"
"2016-06-05 20:00","2016","06","05","20:00","19.2","","15.3","","78","","25","","26","","16.1","","98.91","","","","","","NA"
"2016-06-05 21:00","2016","06","05","21:00","19.6","","13.8","","69","","27","","43","","16.1","","98.98","","","","","","NA"
"2016-06-05 22:00","2016","06","05","22:00","18.8","","13.8","","73","","26","","43","","16.1","","99.03","","","","","","NA"
"2016-06-05 23:00","2016","06","05","23:00","18.5","","13.0","","70","","27","","34","","16.1","","99.07","","","","","","NA"
"2016-06-06 00:00","2016","06","06","00:00","18.1","","12.0","","67","","26","","34","","16.1","","99.11","","","","","","NA"
"2016-06-06 01:00","2016","06","06","01:00","17.3","","12.7","","74","","26","","28","","16.1","","99.08","","","","","","NA"
"2016-06-06 02:00","2016","06","06","02:00","16.9","","12.7","","76","","26","","22","","16.1","","99.10","","","","","","NA"
"2016-06-06 03:00","2016","06","06","03:00","14.8","","12.7","","87","","23","","15","","16.1","","99.09","","","","","","NA"
"2016-06-06 04:00","2016","06","06","04:00","14.3","","12.7","","90","","25","","13","","16.1","","99.08","","","","","","NA"
"2016-06-06 05:00","2016","06","06","05:00","14.1","","12.7","","91","","26","","15","","16.1","","99.08","","","","","","NA"
"2016-06-06 06:00","2016","06","06","06:00","14.6","","12.7","","88","","26","","17","","16.1","","99.08","","","","","","NA"
"2016-06-06 07:00","2016","06","06","07:00","16.3","","13.1","","81","","23","","22","","16.1","","99.08","","","","","","NA"
"2016-06-06 08:00","2016","06","06","08:00","19.1","","12.4","","65","","26","","37","","16.1","","99.15","","","","","","NA"
"2016-06-06 09:00","2016","06","06","09:00","18.8","","11.5","","62","","26","","32","","16.1","","99.21","","","","","","NA"
"2016-06-06 10:00","2016","06","06","10:00","19.9","","11.7","","59","","25","","28","","16.1","","99.27","","","","","","NA"
"2016-06-06 11:00","2016","06","06","11:00","20.9","","11.7","","55","","26","","26","","16.1","","99.29","","","","","","NA"
"2016-06-06 12:00","2016","06","06","12:00","20.1","","11.2","","56","","24","","26","","16.1","","99.25","","","","","","NA"
"2016-06-06 13:00","2016","06","06","13:00","23.4","","10.9","","45","","26","","28","","16.1","","99.24","","25","","","","NA"
"2016-06-06 14:00","2016","06","06","14:00","23.0","","9.0","","40","","25","","34","","16.1","","99.21","","","","","","NA"
"2016-06-06 15:00","2016","06","06","15:00","23.4","","9.8","","42","","27","","26","","16.1","","99.19","","25","","","","NA"
"2016-06-06 16:00","2016","06","06","16:00","19.7","","9.7","","52","","23","","15","","16.1","","99.11","","","","","","NA"
"2016-06-06 17:00","2016","06","06","17:00","18.1","","10.5","","61","","18","","17","","16.1","","99.07","","","","","","NA"
"2016-06-06 18:00","2016","06","06","18:00","20.5","","9.9","","50","","31","","41","","16.1","","99.17","","","","","","NA"
"2016-06-06 19:00","2016","06","06","19:00","14.1","","12.2","","88","","21","","11","","16.1","","99.30","","","","","","Rain"
"2016-06-06 20:00","2016","06","06","20:00","13.9","","12.1","","89","","27","","15","","16.1","","99.23","","","","","","Rain"
"2016-06-06 21:00","2016","06","06","21:00","12.0","","10.9","","93","","21","","9","","16.1","","99.21","","","","","","NA"
"2016-06-06 22:00","2016","06","06","22:00","14.7","","12.8","","88","","26","","5","","16.1","","99.10","","","","","","NA"
"2016-06-06 23:00","2016","06","06","23:00","13.6","","12.8","","95","","27","","13","","16.1","","99.10","","","","","","NA"
"2016-06-07 00:00","2016","06","07","00:00","12.9","","12.1","","95","","28","","9","","14.5","","99.18","","","","","","NA"
"2016-06-07 01:00","2016","06","07","01:00","12.0","","11.1","","94","","19","","11","","8.1","","99.11","","","","","","Fog"
"2016-06-07 02:00","2016","06","07","02:00","13.6","","13.0","","96","","28","","4","","4.0","","99.11","","","","","","Fog"
"2016-06-07 03:00","2016","06","07","03:00","12.9","","12.1","","95","","27","","5","","4.8","","99.10","","","","","","Fog"
"2016-06-07 04:00","2016","06","07","04:00","12.1","","11.6","","97","","25","","4","","2.4","","99.07","","","","","","Fog"
"2016-06-07 05:00","2016","06","07","05:00","12.4","","11.9","","97","","25","","9","","4.8","","99.12","","","","","","Fog"
"2016-06-07 06:00","2016","06","07","06:00","15.6","","13.3","","86","","27","","9","","16.1","","99.14","","","","","","NA"
"2016-06-07 07:00","2016","06","07","07:00","16.1","","11.5","","74","","30","","24","","16.1","","99.16","","","","","","NA"
"2016-06-07 08:00","2016","06","07","08:00","16.9","","11.0","","68","","30","","18","","16.1","","99.17","","","","","","NA"
"2016-06-07 09:00","2016","06","07","09:00","16.6","","9.9","","64","","29","","24","","16.1","","99.19","","","","","","NA"
"2016-06-07 10:00","2016","06","07","10:00","17.4","","9.7","","60","","26","","28","","16.1","","99.19","","","","","","NA"
"2016-06-07 11:00","2016","06","07","11:00","17.2","","9.4","","60","","30","","26","","16.1","","99.23","","","","","","NA"
"2016-06-07 12:00","2016","06","07","12:00","18.4","","9.1","","54","","30","","30","","16.1","","99.21","","","","","","NA"
"2016-06-07 13:00","2016","06","07","13:00","19.0","","9.4","","53","","29","","26","","16.1","","99.23","","","","","","NA"
"2016-06-07 14:00","2016","06","07","14:00","19.8","","8.9","","49","","29","","28","","16.1","","99.24","","","","","","NA"
"2016-06-07 15:00","2016","06","07","15:00","18.9","","8.8","","52","","30","","32","","16.1","","99.29","","","","","","NA"
"2016-06-07 16:00","2016","06","07","16:00","18.6","","9.1","","54","","30","","34","","16.1","","99.33","","","","","","NA"
"2016-06-07 17:00","2016","06","07","17:00","17.2","","8.5","","56","","27","","39","","16.1","","99.40","","","","","","NA"
"2016-06-07 18:00","2016","06","07","18:00","16.3","","7.9","","57","","30","","34","","16.1","","99.43","","","","","","NA"
"2016-06-07 19:00","2016","06","07","19:00","15.8","","7.6","","58","","30","","30","","16.1","","99.46","","","","","","NA"
"2016-06-07 20:00","2016","06","07","20:00","15.1","","6.7","","57","","30","","26","","16.1","","99.50","","","","","","NA"
"2016-06-07 21:00","2016","06","07","21:00","14.3","","5.5","","55","","29","","28","","16.1","","99.52","","","","","","NA"
"2016-06-07 22:00","2016","06","07","22:00","13.2","","3.6","","52","","30","","32","","16.1","","99.55","","","","","","NA"
"2016-06-07 23:00","2016","06","07","23:00","12.4","","4.2","","57","","29","","26","","16.1","","99.61","","","","","","NA"
"2016-06-08 00:00","2016","06","08","00:00","12.1","","5.2","","62","","30","","24","","16.1","","99.60","","","","","","NA"
"2016-06-08 01:00","2016","06","08","01:00","11.3","","5.4","","67","","29","","21","","16.1","","99.57","","","","","","NA"
"2016-06-08 02:00","2016","06","08","02:00","10.9","","4.6","","65","","30","","24","","16.1","","99.55","","","","","","NA"
"2016-06-08 03:00","2016","06","08","03:00","10.2","","4.2","","66","","31","","22","","16.1","","99.56","","","","","","NA"
"2016-06-08 04:00","2016","06","08","04:00","9.0","","4.1","","71","","29","","21","","16.1","","99.61","","","","","","NA"
"2016-06-08 05:00","2016","06","08","05:00","8.3","","4.2","","75","","27","","18","","16.1","","99.65","","","","","","NA"
"2016-06-08 06:00","2016","06","08","06:00","9.9","","5.1","","72","","29","","18","","16.1","","99.71","","","","","","NA"
"2016-06-08 07:00","2016","06","08","07:00","10.8","","5.5","","70","","30","","22","","16.1","","99.75","","","","","","NA"
"2016-06-08 08:00","2016","06","08","08:00","12.3","","4.8","","60","","31","","26","","16.1","","99.78","","","","","","NA"
"2016-06-08 09:00","2016","06","08","09:00","13.3","","5.0","","57","","31","","24","","16.1","","99.84","","","","","","NA"
"2016-06-08 10:00","2016","06","08","10:00","14.0","","5.0","","54","","31","","26","","16.1","","99.86","","","","","","NA"
"2016-06-08 11:00","2016","06","08","11:00","14.0","","5.5","","56","","27","","22","","16.1","","99.89","","","","","","NA"
"2016-06-08 12:00","2016","06","08","12:00","13.4","","5.4","","58","","30","","37","","16.1","","99.94","","","","","","NA"
"2016-06-08 13:00","2016","06","08","13:00","13.1","","5.8","","61","","27","","34","","16.1","","99.98","","","","","","NA"
"2016-06-08 14:00","2016","06","08","14:00","14.1","","5.9","","58","","27","","24","","16.1","","99.99","","","","","","NA"
"2016-06-08 15:00","2016","06","08","15:00","13.6","","5.0","","56","","30","","35","","16.1","","100.06","","","","","","NA"
"2016-06-08 16:00","2016","06","08","16:00","13.8","","5.3","","56","","29","","34","","16.1","","100.12","","","","","","NA"
"2016-06-08 17:00","2016","06","08","17:00","14.1","","5.1","","54","","29","","24","","16.1","","100.17","","","","","","NA"
"2016-06-08 18:00","2016","06","08","18:00","13.7","","4.9","","55","","29","","22","","16.1","","100.22","","","","","","NA"
"2016-06-08 19:00","2016","06","08","19:00","13.9","","4.3","","52","","29","","24","","16.1","","100.23","","","","","","NA"
"2016-06-08 20:00","2016","06","08","20:00","13.0","","0.6","","42","","29","","21","","16.1","","100.25","","","","","","NA"
"2016-06-08 21:00","2016","06","08","21:00","12.2","","2.7","","52","","31","","18","","16.1","","100.31","","","","","","NA"
"2016-06-08 22:00","2016","06","08","22:00","10.9","","3.7","","61","","29","","13","","16.1","","100.31","","","","","","NA"
"2016-06-08 23:00","2016","06","08","23:00","10.4","","3.1","","60","","29","","15","","16.1","","100.32","","","","","","NA"
"2016-06-09 00:00","2016","06","09","00:00","10.1","","1.5","","55","","29","","11","","16.1","","100.34","","","","","","NA"
"2016-06-09 01:00","2016","06","09","01:00","10.0","","0.4","","51","","30","","15","","16.1","","100.34","","","","","","NA"
"2016-06-09 02:00","2016","06","09","02:00","9.8","","1.0","","54","","29","","13","","16.1","","100.32","","","","","","NA"
"2016-06-09 03:00","2016","06","09","03:00","9.6","","2.1","","59","","31","","18","","16.1","","100.37","","","","","","NA"
"2016-06-09 04:00","2016","06","09","04:00","9.0","","2.6","","64","","31","","13","","16.1","","100.40","","","","","","NA"
"2016-06-09 05:00","2016","06","09","05:00","9.0","","3.0","","66","","33","","17","","16.1","","100.47","","","","","","NA"
"2016-06-09 06:00","2016","06","09","06:00","9.6","","3.7","","67","","32","","17","","16.1","","100.52","","","","","","NA"
"2016-06-09 07:00","2016","06","09","07:00","11.5","","4.1","","60","","33","","18","","16.1","","100.57","","","","","","NA"
"2016-06-09 08:00","2016","06","09","08:00","13.0","","4.9","","58","","31","","11","","16.1","","100.59","","","","","","NA"
"2016-06-09 09:00","2016","06","09","09:00","14.5","","5.3","","54","","31","","18","","16.1","","100.59","","","","","","NA"
"2016-06-09 10:00","2016","06","09","10:00","16.5","","3.2","","41","","32","","18","","16.1","","100.59","","","","","","NA"
"2016-06-09 11:00","2016","06","09","11:00","12.7","","7.1","","68","","20","","21","","16.1","","100.62","","","","","","NA"
"2016-06-09 12:00","2016","06","09","12:00","13.3","","7.2","","66","","18","","18","","16.1","","100.58","","","","","","NA"
"2016-06-09 13:00","2016","06","09","13:00","16.0","","5.2","","49","","20","","9","","16.1","","100.55","","","","","","NA"
"2016-06-09 14:00","2016","06","09","14:00","20.0","","4.9","","37","","27","","24","","16.1","","100.52","","","","","","NA"
"2016-06-09 15:00","2016","06","09","15:00","20.2","","4.4","","35","","31","","28","","16.1","","100.49","","","","","","NA"
"2016-06-09 16:00","2016","06","09","16:00","20.1","","4.4","","35","","29","","13","","16.1","","100.46","","","","","","NA"
"2016-06-09 17:00","2016","06","09","17:00","20.2","","3.6","","33","","31","","28","","16.1","","100.42","","","","","","NA"
"2016-06-09 18:00","2016","06","09","18:00","19.9","","3.3","","33","","35","","17","","16.1","","100.45","","","","","","NA"
"2016-06-09 19:00","2016","06","09","19:00","18.4","","2.4","","34","","33","","22","","16.1","","100.50","","","","","","NA"
"2016-06-09 20:00","2016","06","09","20:00","17.3","","-0.7","","29","","35","","13","","16.1","","100.56","","","","","","NA"
"2016-06-09 21:00","2016","06","09","21:00","16.4","","-0.2","","32","","32","","11","","16.1","","100.64","","","","","","NA"
"2016-06-09 22:00","2016","06","09","22:00","15.8","","0.5","","35","","31","","5","","16.1","","100.72","","","","","","NA"
"2016-06-09 23:00","2016","06","09","23:00","12.3","","2.8","","52","","29","","8","","16.1","","100.77","","","","","","NA"
"2016-06-10 00:00","2016","06","10","00:00","13.6","","2.6","","47","","31","","8","","16.1","","100.81","","","","","","NA"
"2016-06-10 01:00","2016","06","10","01:00","12.0","","3.2","","55","","31","","8","","16.1","","100.81","","","","","","NA"
"2016-06-10 02:00","2016","06","10","02:00","12.4","","3.1","","53","","32","","8","","16.1","","100.83","","","","","","NA"
