"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-05-03 12:00","2016","05","03","12:00","10.5","","6.0","","73","","13","","15","","16.1","","100.29","","","","","","NA"
"2016-05-03 13:00","2016","05","03","13:00","11.9","","5.6","","65","","13","","9","","16.1","","100.22","","","","","","NA"
"2016-05-03 14:00","2016","05","03","14:00","11.6","","4.5","","62","","12","","13","","16.1","","100.18","","","","","","NA"
"2016-05-03 15:00","2016","05","03","15:00","10.0","","5.1","","72","","8","","9","","16.1","","100.15","","","","","","NA"
"2016-05-03 16:00","2016","05","03","16:00","9.2","","5.3","","76","","8","","13","","16.1","","100.09","","","","","","NA"
"2016-05-03 17:00","2016","05","03","17:00","9.0","","5.2","","77","","8","","13","","16.1","","100.06","","","","","","NA"
"2016-05-03 18:00","2016","05","03","18:00","9.0","","4.8","","75","","8","","11","","16.1","","100.03","","","","","","NA"
"2016-05-03 19:00","2016","05","03","19:00","8.7","","4.8","","76","","8","","15","","16.1","","100.03","","","","","","NA"
"2016-05-03 20:00","2016","05","03","20:00","8.9","","4.4","","73","","12","","5","","16.1","","100.05","","","","","","NA"
"2016-05-03 21:00","2016","05","03","21:00","8.2","","4.2","","76","","8","","9","","16.1","","100.05","","","","","","NA"
"2016-05-03 22:00","2016","05","03","22:00","8.0","","3.7","","74","","8","","8","","16.1","","100.02","","","","","","NA"
"2016-05-03 23:00","2016","05","03","23:00","8.0","","3.8","","74","","6","","11","","16.1","","99.96","","","","","","NA"
"2016-05-04 00:00","2016","05","04","00:00","7.1","","3.6","","78","","","","0","","16.1","","99.91","","","","","","NA"
"2016-05-04 01:00","2016","05","04","01:00","7.4","","3.5","","76","","9","","8","","16.1","","99.87","","","","","","NA"
"2016-05-04 02:00","2016","05","04","02:00","6.2","","3.5","","83","","9","","8","","16.1","","99.83","","","","","","NA"
"2016-05-04 03:00","2016","05","04","03:00","7.0","","4.8","","86","","7","","11","","16.1","","99.81","","","","","","NA"
"2016-05-04 04:00","2016","05","04","04:00","6.7","","4.2","","84","","8","","17","","16.1","","99.79","","","","","","NA"
"2016-05-04 05:00","2016","05","04","05:00","6.6","","4.1","","84","","7","","13","","16.1","","99.78","","","","","","NA"
"2016-05-04 06:00","2016","05","04","06:00","7.0","","4.5","","84","","8","","9","","16.1","","99.76","","","","","","NA"
"2016-05-04 07:00","2016","05","04","07:00","7.6","","5.6","","87","","9","","17","","16.1","","99.82","","","","","","NA"
"2016-05-04 08:00","2016","05","04","08:00","8.2","","5.8","","85","","9","","15","","16.1","","99.82","","","","","","NA"
"2016-05-04 09:00","2016","05","04","09:00","9.2","","6.2","","81","","9","","17","","16.1","","99.79","","","","","","NA"
"2016-05-04 10:00","2016","05","04","10:00","9.7","","6.5","","80","","8","","21","","16.1","","99.79","","","","","","NA"
"2016-05-04 11:00","2016","05","04","11:00","10.2","","7.1","","81","","8","","18","","16.1","","99.78","","","","","","NA"
"2016-05-04 12:00","2016","05","04","12:00","11.3","","4.8","","64","","8","","21","","16.1","","99.75","","","","","","NA"
"2016-05-04 13:00","2016","05","04","13:00","10.6","","4.9","","68","","8","","18","","16.1","","99.73","","","","","","NA"
"2016-05-04 14:00","2016","05","04","14:00","11.1","","5.2","","67","","7","","18","","16.1","","99.70","","","","","","NA"
"2016-05-04 15:00","2016","05","04","15:00","12.1","","6.0","","66","","8","","18","","16.1","","99.66","","","","","","NA"
"2016-05-04 16:00","2016","05","04","16:00","11.7","","5.7","","66","","8","","18","","16.1","","99.66","","","","","","NA"
"2016-05-04 17:00","2016","05","04","17:00","11.7","","5.7","","67","","8","","22","","16.1","","99.67","","","","","","NA"
"2016-05-04 18:00","2016","05","04","18:00","10.4","","6.9","","79","","7","","22","","16.1","","99.71","","","","","","NA"
"2016-05-04 19:00","2016","05","04","19:00","10.6","","7.0","","78","","7","","21","","16.1","","99.75","","","","","","NA"
"2016-05-04 20:00","2016","05","04","20:00","10.1","","6.8","","80","","7","","17","","16.1","","99.79","","","","","","NA"
"2016-05-04 21:00","2016","05","04","21:00","10.4","","6.7","","78","","6","","18","","16.1","","99.84","","","","","","NA"
"2016-05-04 22:00","2016","05","04","22:00","10.6","","6.0","","73","","6","","18","","16.1","","99.85","","","","","","NA"
"2016-05-04 23:00","2016","05","04","23:00","10.5","","6.3","","75","","6","","17","","16.1","","99.88","","","","","","NA"
"2016-05-05 00:00","2016","05","05","00:00","10.5","","6.8","","78","","6","","21","","16.1","","99.87","","","","","","NA"
"2016-05-05 01:00","2016","05","05","01:00","11.1","","6.5","","73","","4","","21","","16.1","","99.86","","","","","","NA"
"2016-05-05 02:00","2016","05","05","02:00","10.7","","6.7","","76","","5","","22","","16.1","","99.83","","","","","","NA"
"2016-05-05 03:00","2016","05","05","03:00","10.5","","6.7","","77","","5","","22","","16.1","","99.84","","","","","","NA"
"2016-05-05 04:00","2016","05","05","04:00","10.0","","6.9","","81","","5","","18","","16.1","","99.89","","","","","","NA"
"2016-05-05 05:00","2016","05","05","05:00","9.9","","7.2","","83","","4","","26","","16.1","","99.94","","","","","","NA"
"2016-05-05 06:00","2016","05","05","06:00","10.2","","7.3","","82","","4","","15","","16.1","","99.98","","","","","","NA"
"2016-05-05 07:00","2016","05","05","07:00","10.9","","7.4","","79","","5","","22","","16.1","","100.04","","","","","","NA"
"2016-05-05 08:00","2016","05","05","08:00","11.4","","7.7","","78","","5","","22","","16.1","","100.08","","","","","","NA"
"2016-05-05 09:00","2016","05","05","09:00","12.2","","8.0","","75","","7","","24","","16.1","","100.13","","","","","","NA"
"2016-05-05 10:00","2016","05","05","10:00","11.9","","7.8","","76","","9","","18","","16.1","","100.14","","","","","","NA"
"2016-05-05 11:00","2016","05","05","11:00","11.5","","7.7","","77","","8","","15","","16.1","","100.16","","","","","","NA"
"2016-05-05 12:00","2016","05","05","12:00","11.0","","7.6","","80","","9","","13","","16.1","","100.14","","","","","","NA"
"2016-05-05 13:00","2016","05","05","13:00","12.0","","7.9","","76","","8","","13","","16.1","","100.13","","","","","","NA"
"2016-05-05 14:00","2016","05","05","14:00","12.8","","8.5","","75","","14","","9","","16.1","","100.10","","","","","","NA"
"2016-05-05 15:00","2016","05","05","15:00","10.8","","7.4","","80","","23","","13","","16.1","","100.05","","","","","","NA"
"2016-05-05 16:00","2016","05","05","16:00","11.2","","7.9","","80","","25","","9","","16.1","","100.03","","","","","","NA"
"2016-05-05 17:00","2016","05","05","17:00","11.5","","8.5","","82","","24","","8","","16.1","","99.98","","","","","","NA"
"2016-05-05 18:00","2016","05","05","18:00","11.5","","8.2","","80","","25","","11","","16.1","","99.97","","","","","","NA"
"2016-05-05 19:00","2016","05","05","19:00","9.8","","7.5","","86","","21","","8","","16.1","","99.98","","","","","","NA"
"2016-05-05 20:00","2016","05","05","20:00","8.8","","7.4","","91","","26","","8","","16.1","","100.01","","","","","","NA"
"2016-05-05 21:00","2016","05","05","21:00","14.7","","3.6","","47","","33","","18","","16.1","","100.01","","","","","","NA"
"2016-05-05 22:00","2016","05","05","22:00","13.9","","3.1","","48","","33","","18","","16.1","","100.03","","","","","","NA"
"2016-05-05 23:00","2016","05","05","23:00","12.8","","3.2","","52","","33","","24","","16.1","","100.02","","","","","","NA"
"2016-05-06 00:00","2016","05","06","00:00","12.6","","2.8","","51","","33","","18","","16.1","","100.03","","","","","","NA"
"2016-05-06 01:00","2016","05","06","01:00","12.4","","2.9","","52","","34","","5","","16.1","","100.08","","","","","","NA"
"2016-05-06 02:00","2016","05","06","02:00","11.5","","3.0","","56","","33","","9","","16.1","","100.07","","","","","","NA"
"2016-05-06 03:00","2016","05","06","03:00","9.3","","4.3","","71","","20","","4","","16.1","","100.12","","","","","","NA"
"2016-05-06 04:00","2016","05","06","04:00","11.0","","3.3","","59","","33","","11","","16.1","","100.11","","","","","","NA"
"2016-05-06 05:00","2016","05","06","05:00","10.2","","3.5","","63","","30","","8","","16.1","","100.15","","","","","","NA"
"2016-05-06 06:00","2016","05","06","06:00","11.3","","3.6","","59","","33","","9","","16.1","","100.19","","","","","","NA"
"2016-05-06 07:00","2016","05","06","07:00","13.1","","4.5","","56","","33","","9","","16.1","","100.22","","","","","","NA"
"2016-05-06 08:00","2016","05","06","08:00","15.4","","5.7","","52","","33","","11","","16.1","","100.28","","","","","","NA"
"2016-05-06 09:00","2016","05","06","09:00","16.7","","6.5","","51","","22","","11","","16.1","","100.29","","","","","","NA"
"2016-05-06 10:00","2016","05","06","10:00","17.1","","6.2","","48","","16","","11","","16.1","","100.30","","","","","","NA"
"2016-05-06 11:00","2016","05","06","11:00","15.9","","6.4","","53","","14","","13","","16.1","","100.32","","","","","","NA"
"2016-05-06 12:00","2016","05","06","12:00","12.0","","6.7","","70","","21","","8","","16.1","","100.30","","","","","","NA"
"2016-05-06 13:00","2016","05","06","13:00","12.5","","6.8","","68","","23","","9","","16.1","","100.22","","","","","","NA"
"2016-05-06 14:00","2016","05","06","14:00","14.2","","6.9","","61","","23","","9","","16.1","","100.13","","","","","","NA"
"2016-05-06 15:00","2016","05","06","15:00","14.7","","6.4","","57","","25","","9","","16.1","","100.04","","","","","","NA"
"2016-05-06 16:00","2016","05","06","16:00","14.5","","6.5","","59","","21","","8","","16.1","","100.00","","","","","","NA"
"2016-05-06 17:00","2016","05","06","17:00","16.0","","5.2","","49","","21","","8","","16.1","","100.02","","","","","","NA"
"2016-05-06 18:00","2016","05","06","18:00","14.7","","4.3","","49","","26","","5","","16.1","","100.03","","","","","","NA"
"2016-05-06 19:00","2016","05","06","19:00","14.7","","3.3","","46","","","","0","","16.1","","100.05","","","","","","NA"
"2016-05-06 20:00","2016","05","06","20:00","15.5","","3.9","","46","","4","","11","","16.1","","100.09","","","","","","NA"
"2016-05-06 21:00","2016","05","06","21:00","14.8","","4.3","","49","","8","","11","","16.1","","100.05","","","","","","NA"
"2016-05-06 22:00","2016","05","06","22:00","13.7","","3.5","","50","","8","","13","","16.1","","100.04","","","","","","NA"
"2016-05-06 23:00","2016","05","06","23:00","13.2","","3.9","","53","","9","","8","","16.1","","99.99","","","","","","NA"
"2016-05-07 00:00","2016","05","07","00:00","12.8","","3.7","","54","","9","","4","","16.1","","99.99","","","","","","NA"
"2016-05-07 01:00","2016","05","07","01:00","10.5","","4.7","","67","","12","","5","","16.1","","99.98","","","","","","NA"
"2016-05-07 02:00","2016","05","07","02:00","9.9","","4.1","","67","","10","","4","","16.1","","99.89","","","","","","NA"
"2016-05-07 03:00","2016","05","07","03:00","8.5","","5.4","","81","","","","0","","16.1","","99.87","","","","","","NA"
"2016-05-07 04:00","2016","05","07","04:00","8.4","","5.7","","83","","","","0","","16.1","","99.82","","","","","","NA"
"2016-05-07 05:00","2016","05","07","05:00","8.0","","4.6","","79","","","M","4","","16.1","","99.78","","","","","","NA"
"2016-05-07 06:00","2016","05","07","06:00","10.6","","6.4","","75","","7","","9","","16.1","","99.77","","","","","","NA"
"2016-05-07 07:00","2016","05","07","07:00","11.9","","5.6","","65","","8","","9","","16.1","","99.81","","","","","","NA"
"2016-05-07 08:00","2016","05","07","08:00","12.3","","6.3","","67","","7","","17","","16.1","","99.79","","","","","","NA"
"2016-05-07 09:00","2016","05","07","09:00","12.4","","7.0","","70","","8","","18","","16.1","","99.72","","","","","","NA"
"2016-05-07 10:00","2016","05","07","10:00","12.0","","7.3","","73","","6","","15","","16.1","","99.66","","","","","","NA"
"2016-05-07 11:00","2016","05","07","11:00","12.8","","7.6","","70","","7","","15","","16.1","","99.60","","","","","","NA"
"2016-05-07 12:00","2016","05","07","12:00","13.1","","7.6","","69","","8","","17","","16.1","","99.58","","","","","","NA"
"2016-05-07 13:00","2016","05","07","13:00","11.4","","7.9","","79","","9","","17","","16.1","","99.57","","","","","","NA"
"2016-05-07 14:00","2016","05","07","14:00","10.4","","8.4","","87","","8","","21","","16.1","","99.50","","","","","","NA"
"2016-05-07 15:00","2016","05","07","15:00","10.6","","8.5","","87","","7","","22","","16.1","","99.42","","","","","","NA"
"2016-05-07 16:00","2016","05","07","16:00","11.6","","8.7","","82","","8","","17","","16.1","","99.39","","","","","","Rain"
"2016-05-07 17:00","2016","05","07","17:00","11.8","","8.1","","78","","8","","15","","16.1","","99.36","","","","","","NA"
"2016-05-07 18:00","2016","05","07","18:00","11.4","","7.9","","79","","9","","8","","16.1","","99.33","","","","","","NA"
"2016-05-07 19:00","2016","05","07","19:00","11.1","","7.5","","79","","8","","8","","16.1","","99.29","","","","","","NA"
"2016-05-07 20:00","2016","05","07","20:00","11.3","","7.7","","78","","10","","9","","16.1","","99.28","","","","","","NA"
"2016-05-07 21:00","2016","05","07","21:00","10.7","","8.0","","83","","23","","5","","16.1","","99.30","","","","","","NA"
"2016-05-07 22:00","2016","05","07","22:00","10.7","","8.0","","83","","32","","28","","16.1","","99.41","","","","","","NA"
"2016-05-07 23:00","2016","05","07","23:00","8.9","","6.0","","82","","32","","26","","16.1","","99.43","","","","","","NA"
"2016-05-08 00:00","2016","05","08","00:00","9.3","","3.1","","65","","34","","28","","16.1","","99.44","","","","","","NA"
"2016-05-08 01:00","2016","05","08","01:00","8.8","","0.3","","55","","34","","30","","16.1","","99.50","","","","","","NA"
"2016-05-08 02:00","2016","05","08","02:00","7.6","","1.0","","63","","33","","15","","16.1","","99.61","","","","","","NA"
"2016-05-08 03:00","2016","05","08","03:00","6.7","","1.1","","67","","30","","9","","16.1","","99.68","","","","","","NA"
"2016-05-08 04:00","2016","05","08","04:00","5.9","","1.3","","72","","32","","9","","16.1","","99.78","","","","","","NA"
"2016-05-08 05:00","2016","05","08","05:00","5.4","","1.8","","77","","31","","13","","16.1","","99.94","","","","","","NA"
"2016-05-08 06:00","2016","05","08","06:00","5.8","","2.4","","79","","30","","15","","16.1","","100.05","","","","","","NA"
"2016-05-08 07:00","2016","05","08","07:00","7.2","","2.5","","72","","31","","15","","16.1","","100.11","","","","","","NA"
"2016-05-08 08:00","2016","05","08","08:00","8.6","","0.8","","58","","32","","9","","16.1","","100.16","","","","","","NA"
"2016-05-08 09:00","2016","05","08","09:00","10.0","","-0.3","","49","","33","","9","","16.1","","100.16","","","","","","NA"
"2016-05-08 10:00","2016","05","08","10:00","8.3","","3.1","","69","","20","","21","","16.1","","100.19","","","","","","NA"
"2016-05-08 11:00","2016","05","08","11:00","9.3","","3.3","","66","","19","","21","","16.1","","100.18","","","","","","NA"
"2016-05-08 12:00","2016","05","08","12:00","8.1","","2.8","","69","","14","","5","","16.1","","100.18","","","","","","Rain"
"2016-05-08 13:00","2016","05","08","13:00","8.0","","2.2","","67","","13","","5","","16.1","","100.18","","","","","","Rain"
"2016-05-08 14:00","2016","05","08","14:00","10.1","","4.0","","66","","","M","4","","16.1","","100.12","","","","","","NA"
"2016-05-08 15:00","2016","05","08","15:00","9.5","","5.4","","75","","18","","11","","16.1","","100.11","","","","","","NA"
"2016-05-08 16:00","2016","05","08","16:00","11.6","","4.6","","62","","16","","5","","16.1","","100.12","","","","","","NA"
"2016-05-08 17:00","2016","05","08","17:00","11.2","","4.2","","62","","5","","13","","16.1","","100.13","","","","","","NA"
"2016-05-08 18:00","2016","05","08","18:00","13.0","","0.9","","43","","","M","21","","16.1","","100.15","","","","","","NA"
"2016-05-08 19:00","2016","05","08","19:00","12.5","","2.8","","52","","31","","17","","16.1","","100.21","","","","","","NA"
"2016-05-08 20:00","2016","05","08","20:00","9.3","","5.5","","77","","8","","11","","16.1","","100.28","","","","","","NA"
"2016-05-08 21:00","2016","05","08","21:00","10.9","","2.5","","56","","33","","11","","16.1","","100.37","","","","","","NA"
"2016-05-08 22:00","2016","05","08","22:00","9.2","","2.1","","61","","32","","13","","16.1","","100.46","","","","","","NA"
"2016-05-08 23:00","2016","05","08","23:00","8.5","","2.1","","64","","31","","8","","16.1","","100.53","","","","","","NA"
"2016-05-09 00:00","2016","05","09","00:00","7.6","","2.2","","69","","32","","9","","16.1","","100.55","","","","","","NA"
"2016-05-09 01:00","2016","05","09","01:00","7.1","","1.8","","69","","33","","9","","16.1","","100.58","","","","","","NA"
"2016-05-09 02:00","2016","05","09","02:00","6.4","","1.3","","70","","33","","13","","16.1","","100.61","","","","","","NA"
"2016-05-09 03:00","2016","05","09","03:00","5.9","","1.4","","73","","31","","11","","16.1","","100.69","","","","","","NA"
"2016-05-09 04:00","2016","05","09","04:00","5.4","","1.5","","76","","32","","11","","16.1","","100.68","","","","","","NA"
"2016-05-09 05:00","2016","05","09","05:00","5.2","","1.1","","75","","30","","9","","16.1","","100.76","","","","","","NA"
"2016-05-09 06:00","2016","05","09","06:00","6.0","","1.7","","74","","31","","9","","16.1","","100.83","","","","","","NA"
"2016-05-09 07:00","2016","05","09","07:00","7.5","","2.4","","70","","34","","9","","16.1","","100.90","","","","","","NA"
"2016-05-09 08:00","2016","05","09","08:00","8.7","","2.1","","63","","31","","8","","16.1","","100.97","","","","","","NA"
"2016-05-09 09:00","2016","05","09","09:00","8.3","","3.0","","69","","24","","15","","16.1","","101.04","","","","","","NA"
"2016-05-09 10:00","2016","05","09","10:00","9.5","","3.7","","67","","22","","13","","16.1","","101.07","","","","","","NA"
"2016-05-09 11:00","2016","05","09","11:00","11.4","","-1.8","","40","","30","","21","","16.1","","101.11","","","","","","NA"
"2016-05-09 12:00","2016","05","09","12:00","9.8","","3.5","","65","","18","","21","","16.1","","101.10","","","","","","NA"
"2016-05-09 13:00","2016","05","09","13:00","10.3","","3.4","","62","","18","","17","","16.1","","101.09","","","","","","NA"
"2016-05-09 14:00","2016","05","09","14:00","11.2","","2.2","","54","","17","","18","","16.1","","101.04","","","","","","NA"
"2016-05-09 15:00","2016","05","09","15:00","11.3","","3.7","","59","","18","","21","","16.1","","101.00","","","","","","NA"
"2016-05-09 16:00","2016","05","09","16:00","11.9","","2.1","","51","","18","","13","","16.1","","101.02","","","","","","NA"
"2016-05-09 17:00","2016","05","09","17:00","12.0","","2.9","","53","","17","","15","","16.1","","101.00","","","","","","NA"
"2016-05-09 18:00","2016","05","09","18:00","14.5","","-6.5","","23","","34","","18","","16.1","","101.02","","","","","","NA"
"2016-05-09 19:00","2016","05","09","19:00","13.4","","-5.4","","27","","34","","18","","16.1","","101.06","","","","","","NA"
"2016-05-09 20:00","2016","05","09","20:00","12.5","","-4.6","","30","","36","","18","","16.1","","101.15","","","","","","NA"
"2016-05-09 21:00","2016","05","09","21:00","11.4","","-3.6","","35","","1","","13","","16.1","","101.23","","","","","","NA"
"2016-05-09 22:00","2016","05","09","22:00","10.9","","-3.7","","36","","1","","13","","16.1","","101.27","","","","","","NA"
"2016-05-09 23:00","2016","05","09","23:00","10.5","","-4.0","","36","","36","","15","","16.1","","101.30","","","","","","NA"
"2016-05-10 00:00","2016","05","10","00:00","10.0","","-3.2","","39","","2","","13","","16.1","","101.33","","","","","","NA"
"2016-05-10 01:00","2016","05","10","01:00","9.6","","-3.3","","40","","","M","4","","16.1","","101.39","","","","","","NA"
"2016-05-10 02:00","2016","05","10","02:00","8.3","","-2.1","","48","","30","","9","","16.1","","101.41","","","","","","NA"
