"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-10-01 23:00","2013","10","01","23:00","17.8","","16.2","","90","","23","","24","","16.1","","100.30","","","","","","NA"
"2013-10-02 00:00","2013","10","02","00:00","17.6","","15.8","","89","","24","","17","","16.1","","100.31","","","","","","NA"
"2013-10-02 01:00","2013","10","02","01:00","17.6","","15.6","","88","","22","","17","","16.1","","100.33","","","","","","NA"
"2013-10-02 02:00","2013","10","02","02:00","17.6","","15.8","","89","","22","","18","","16.1","","100.32","","","","","","NA"
"2013-10-02 03:00","2013","10","02","03:00","17.5","","15.9","","90","","22","","24","","16.1","","100.30","","","","","","NA"
"2013-10-02 04:00","2013","10","02","04:00","17.8","","15.8","","88","","21","","24","","16.1","","100.35","","","","","","NA"
"2013-10-02 05:00","2013","10","02","05:00","17.9","","15.7","","87","","22","","22","","16.1","","100.40","","","","","","NA"
"2013-10-02 06:00","2013","10","02","06:00","17.8","","15.8","","88","","21","","24","","16.1","","100.45","","","","","","NA"
"2013-10-02 07:00","2013","10","02","07:00","17.4","","15.8","","90","","23","","17","","16.1","","100.50","","","","","","NA"
"2013-10-02 08:00","2013","10","02","08:00","18.2","","16.1","","88","","22","","13","","16.1","","100.55","","","","","","NA"
"2013-10-02 09:00","2013","10","02","09:00","20.4","","16.1","","76","","25","","15","","16.1","","100.60","","25","","","","NA"
"2013-10-02 10:00","2013","10","02","10:00","22.2","","14.6","","62","","27","","17","","16.1","","100.62","","26","","","","NA"
"2013-10-02 11:00","2013","10","02","11:00","23.4","","13.7","","54","","25","","17","","16.1","","100.63","","27","","","","NA"
"2013-10-02 12:00","2013","10","02","12:00","21.4","","15.4","","68","","19","","13","","16.1","","100.65","","26","","","","NA"
"2013-10-02 13:00","2013","10","02","13:00","21.7","","15.6","","68","","19","","17","","16.1","","100.62","","26","","","","NA"
"2013-10-02 14:00","2013","10","02","14:00","22.1","","14.5","","62","","20","","13","","16.1","","100.60","","26","","","","NA"
"2013-10-02 15:00","2013","10","02","15:00","25.2","","5.3","","27","","28","","30","","16.1","","100.61","","25","","","","NA"
"2013-10-02 16:00","2013","10","02","16:00","24.8","","2.7","","23","","30","","22","","16.1","","100.63","","","","","","NA"
"2013-10-02 17:00","2013","10","02","17:00","23.5","","2.7","","25","","29","","18","","16.1","","100.66","","","","","","NA"
"2013-10-02 18:00","2013","10","02","18:00","21.5","","2.8","","29","","30","","18","","16.1","","100.73","","","","","","NA"
"2013-10-02 19:00","2013","10","02","19:00","20.3","","0.4","","26","","30","","21","","16.1","","100.81","","","","","","NA"
"2013-10-02 20:00","2013","10","02","20:00","18.9","","2.0","","32","","32","","11","","16.1","","100.86","","","","","","NA"
"2013-10-02 21:00","2013","10","02","21:00","15.8","","4.2","","46","","28","","11","","16.1","","100.92","","","","","","NA"
"2013-10-02 22:00","2013","10","02","22:00","16.9","","3.1","","40","","32","","9","","16.1","","100.93","","","","","","NA"
"2013-10-02 23:00","2013","10","02","23:00","15.8","","4.0","","45","","30","","9","","16.1","","100.96","","","","","","NA"
"2013-10-03 00:00","2013","10","03","00:00","14.9","","4.0","","48","","30","","11","","16.1","","100.95","","","","","","NA"
"2013-10-03 01:00","2013","10","03","01:00","14.3","","5.4","","55","","24","","9","","16.1","","100.98","","","","","","NA"
"2013-10-03 02:00","2013","10","03","02:00","12.5","","6.2","","65","","27","","9","","16.1","","100.98","","","","","","NA"
"2013-10-03 03:00","2013","10","03","03:00","12.4","","5.8","","64","","27","","8","","16.1","","100.98","","","","","","NA"
"2013-10-03 04:00","2013","10","03","04:00","11.8","","5.0","","63","","32","","8","","16.1","","100.98","","","","","","NA"
"2013-10-03 05:00","2013","10","03","05:00","11.0","","5.8","","70","","26","","8","","16.1","","100.99","","","","","","NA"
"2013-10-03 06:00","2013","10","03","06:00","11.2","","6.3","","72","","27","","11","","16.1","","101.06","","","","","","NA"
"2013-10-03 07:00","2013","10","03","07:00","11.9","","5.5","","65","","28","","8","","16.1","","101.08","","","","","","NA"
"2013-10-03 08:00","2013","10","03","08:00","13.7","","6.8","","63","","","M","4","","16.1","","101.10","","","","","","NA"
"2013-10-03 09:00","2013","10","03","09:00","16.8","","8.0","","56","","","M","4","","16.1","","101.09","","","","","","NA"
"2013-10-03 10:00","2013","10","03","10:00","18.1","","8.0","","51","","7","","9","","16.1","","101.07","","","","","","NA"
"2013-10-03 11:00","2013","10","03","11:00","18.2","","7.8","","50","","8","","9","","16.1","","101.02","","","","","","NA"
"2013-10-03 12:00","2013","10","03","12:00","19.2","","7.1","","45","","8","","13","","16.1","","100.94","","","","","","NA"
"2013-10-03 13:00","2013","10","03","13:00","19.7","","7.4","","44","","13","","9","","16.1","","100.91","","","","","","NA"
"2013-10-03 14:00","2013","10","03","14:00","19.4","","9.6","","53","","8","","9","","16.1","","100.81","","","","","","NA"
"2013-10-03 15:00","2013","10","03","15:00","19.3","","8.7","","50","","7","","9","","16.1","","100.75","","","","","","NA"
"2013-10-03 16:00","2013","10","03","16:00","19.2","","9.6","","53","","8","","8","","16.1","","100.75","","","","","","NA"
"2013-10-03 17:00","2013","10","03","17:00","18.3","","9.7","","57","","9","","11","","16.1","","100.72","","","","","","NA"
"2013-10-03 18:00","2013","10","03","18:00","18.3","","7.6","","49","","7","","13","","16.1","","100.75","","","","","","NA"
"2013-10-03 19:00","2013","10","03","19:00","18.2","","6.1","","45","","8","","13","","16.1","","100.73","","","","","","NA"
"2013-10-03 20:00","2013","10","03","20:00","17.5","","11.6","","68","","7","","13","","16.1","","100.74","","","","","","NA"
"2013-10-03 21:00","2013","10","03","21:00","17.5","","13.1","","75","","8","","11","","16.1","","100.71","","","","","","NA"
"2013-10-03 22:00","2013","10","03","22:00","17.7","","14.5","","81","","7","","15","","16.1","","100.77","","","","","","NA"
"2013-10-03 23:00","2013","10","03","23:00","18.0","","13.8","","76","","6","","21","","16.1","","100.70","","","","","","NA"
"2013-10-04 00:00","2013","10","04","00:00","17.7","","14.2","","80","","7","","21","","16.1","","100.67","","","","","","NA"
"2013-10-04 01:00","2013","10","04","01:00","16.9","","15.3","","90","","7","","17","","16.1","","100.65","","","","","","NA"
"2013-10-04 02:00","2013","10","04","02:00","16.5","","15.1","","91","","6","","15","","6.4","","100.63","","","","","","NA"
"2013-10-04 03:00","2013","10","04","03:00","16.5","","14.9","","90","","8","","9","","11.3","","100.62","","","","","","NA"
"2013-10-04 04:00","2013","10","04","04:00","15.7","","14.4","","92","","8","","8","","16.1","","100.58","","","","","","NA"
"2013-10-04 05:00","2013","10","04","05:00","15.9","","14.5","","91","","9","","8","","16.1","","100.61","","","","","","NA"
"2013-10-04 06:00","2013","10","04","06:00","16.1","","15.0","","93","","","M","4","","16.1","","100.66","","","","","","NA"
"2013-10-04 07:00","2013","10","04","07:00","16.3","","15.0","","92","","7","","9","","16.1","","100.67","","","","","","NA"
"2013-10-04 08:00","2013","10","04","08:00","16.8","","15.2","","90","","5","","13","","11.3","","100.76","","","","","","NA"
"2013-10-04 09:00","2013","10","04","09:00","16.3","","14.8","","91","","7","","24","","16.1","","100.74","","","","","","NA"
"2013-10-04 10:00","2013","10","04","10:00","16.3","","14.8","","91","","6","","26","","16.1","","100.76","","","","","","NA"
"2013-10-04 11:00","2013","10","04","11:00","16.4","","14.8","","90","","8","","24","","16.1","","100.78","","","","","","NA"
"2013-10-04 12:00","2013","10","04","12:00","16.4","","14.5","","88","","6","","30","","16.1","","100.77","","","","","","NA"
"2013-10-04 13:00","2013","10","04","13:00","16.3","","14.3","","88","","7","","30","","16.1","","100.74","","","","","","NA"
"2013-10-04 14:00","2013","10","04","14:00","16.2","","13.4","","83","","7","","28","","16.1","","100.73","","","","","","NA"
"2013-10-04 15:00","2013","10","04","15:00","16.5","","13.5","","82","","7","","26","","16.1","","100.74","","","","","","NA"
"2013-10-04 16:00","2013","10","04","16:00","16.6","","13.2","","80","","9","","22","","16.1","","100.73","","","","","","NA"
"2013-10-04 17:00","2013","10","04","17:00","16.4","","13.4","","82","","6","","24","","16.1","","100.80","","","","","","NA"
"2013-10-04 18:00","2013","10","04","18:00","16.4","","13.5","","83","","7","","28","","16.1","","100.78","","","","","","NA"
"2013-10-04 19:00","2013","10","04","19:00","16.5","","13.5","","82","","7","","24","","16.1","","100.84","","","","","","NA"
"2013-10-04 20:00","2013","10","04","20:00","16.6","","13.6","","82","","7","","22","","16.1","","100.90","","","","","","NA"
"2013-10-04 21:00","2013","10","04","21:00","16.6","","13.7","","83","","7","","21","","16.1","","100.91","","","","","","NA"
"2013-10-04 22:00","2013","10","04","22:00","16.3","","13.1","","81","","6","","22","","16.1","","100.92","","","","","","NA"
"2013-10-04 23:00","2013","10","04","23:00","16.1","","13.2","","83","","6","","22","","16.1","","100.90","","","","","","NA"
"2013-10-05 00:00","2013","10","05","00:00","16.3","","13.5","","84","","8","","18","","16.1","","100.88","","","","","","NA"
"2013-10-05 01:00","2013","10","05","01:00","16.1","","13.6","","85","","6","","18","","16.1","","100.91","","","","","","NA"
"2013-10-05 02:00","2013","10","05","02:00","16.2","","13.4","","83","","7","","22","","16.1","","100.94","","","","","","NA"
"2013-10-05 03:00","2013","10","05","03:00","15.4","","12.4","","82","","6","","21","","16.1","","100.93","","","","","","NA"
"2013-10-05 04:00","2013","10","05","04:00","15.2","","11.9","","80","","6","","24","","16.1","","100.94","","","","","","NA"
"2013-10-05 05:00","2013","10","05","05:00","14.5","","11.9","","84","","5","","22","","16.1","","100.95","","","","","","NA"
"2013-10-05 06:00","2013","10","05","06:00","14.7","","11.9","","83","","5","","21","","16.1","","100.99","","","","","","NA"
"2013-10-05 07:00","2013","10","05","07:00","13.6","","11.8","","89","","5","","15","","16.1","","101.04","","","","","","NA"
"2013-10-05 08:00","2013","10","05","08:00","14.8","","11.8","","82","","7","","22","","16.1","","101.05","","","","","","NA"
"2013-10-05 09:00","2013","10","05","09:00","15.4","","11.6","","78","","6","","24","","16.1","","101.04","","","","","","NA"
"2013-10-05 10:00","2013","10","05","10:00","16.0","","11.6","","75","","8","","24","","16.1","","101.00","","","","","","NA"
"2013-10-05 11:00","2013","10","05","11:00","15.9","","11.1","","73","","6","","22","","16.1","","101.02","","","","","","NA"
"2013-10-05 12:00","2013","10","05","12:00","16.3","","10.5","","68","","6","","24","","16.1","","100.98","","","","","","NA"
"2013-10-05 13:00","2013","10","05","13:00","16.5","","10.9","","69","","8","","18","","16.1","","100.96","","","","","","NA"
"2013-10-05 14:00","2013","10","05","14:00","16.3","","11.5","","73","","8","","17","","16.1","","100.96","","","","","","NA"
"2013-10-05 15:00","2013","10","05","15:00","16.5","","11.6","","73","","7","","21","","16.1","","100.91","","","","","","NA"
"2013-10-05 16:00","2013","10","05","16:00","16.5","","11.2","","71","","9","","17","","16.1","","100.82","","","","","","NA"
"2013-10-05 17:00","2013","10","05","17:00","16.4","","11.7","","73","","8","","21","","16.1","","100.82","","","","","","NA"
"2013-10-05 18:00","2013","10","05","18:00","16.5","","11.7","","73","","9","","17","","16.1","","100.81","","","","","","NA"
"2013-10-05 19:00","2013","10","05","19:00","16.5","","12.7","","78","","7","","21","","16.1","","100.83","","","","","","NA"
"2013-10-05 20:00","2013","10","05","20:00","16.7","","12.5","","76","","8","","22","","16.1","","100.87","","","","","","NA"
"2013-10-05 21:00","2013","10","05","21:00","16.9","","11.4","","70","","9","","21","","16.1","","100.86","","","","","","NA"
"2013-10-05 22:00","2013","10","05","22:00","16.9","","12.1","","73","","8","","18","","16.1","","100.82","","","","","","NA"
"2013-10-05 23:00","2013","10","05","23:00","16.8","","12.0","","73","","7","","26","","16.1","","100.74","","","","","","NA"
"2013-10-06 00:00","2013","10","06","00:00","16.7","","11.1","","69","","7","","33","","16.1","","100.61","","","","","","NA"
"2013-10-06 01:00","2013","10","06","01:00","16.5","","11.1","","70","","7","","35","","16.1","","100.59","","","","","","NA"
"2013-10-06 02:00","2013","10","06","02:00","16.4","","11.4","","72","","7","","33","","16.1","","100.57","","","","","","NA"
"2013-10-06 03:00","2013","10","06","03:00","14.7","","12.9","","89","","7","","32","","16.1","","100.52","","","","","","NA"
"2013-10-06 04:00","2013","10","06","04:00","14.9","","13.2","","89","","6","","33","","16.1","","100.43","","","","","","NA"
"2013-10-06 05:00","2013","10","06","05:00","15.4","","13.5","","88","","7","","39","","16.1","","100.40","","","","","","NA"
"2013-10-06 06:00","2013","10","06","06:00","15.3","","13.9","","91","","7","","41","","16.1","","100.34","","","","","","NA"
"2013-10-06 07:00","2013","10","06","07:00","15.4","","14.1","","92","","7","","39","","3.2","","100.34","","","","","","NA"
"2013-10-06 08:00","2013","10","06","08:00","15.4","","14.3","","93","","6","","35","","16.1","","100.34","","","","","","NA"
"2013-10-06 09:00","2013","10","06","09:00","15.5","","14.6","","94","","6","","28","","14.5","","100.31","","","","","","NA"
"2013-10-06 10:00","2013","10","06","10:00","15.8","","14.9","","94","","6","","28","","16.1","","100.24","","","","","","NA"
"2013-10-06 11:00","2013","10","06","11:00","16.1","","15.2","","94","","6","","28","","16.1","","100.19","","","","","","NA"
"2013-10-06 12:00","2013","10","06","12:00","16.2","","15.1","","93","","7","","22","","16.1","","100.14","","","","","","NA"
"2013-10-06 13:00","2013","10","06","13:00","16.9","","15.6","","92","","7","","21","","16.1","","100.06","","","","","","NA"
"2013-10-06 14:00","2013","10","06","14:00","17.3","","15.8","","91","","7","","24","","16.1","","99.99","","","","","","NA"
"2013-10-06 15:00","2013","10","06","15:00","17.3","","16.0","","92","","7","","26","","16.1","","99.91","","","","","","NA"
"2013-10-06 16:00","2013","10","06","16:00","16.8","","15.8","","94","","7","","33","","2.0","","99.84","","","","","","NA"
"2013-10-06 17:00","2013","10","06","17:00","17.5","","16.7","","95","","7","","30","","8.1","","99.81","","","","","","NA"
"2013-10-06 18:00","2013","10","06","18:00","18.1","","17.0","","93","","7","","17","","12.9","","99.81","","","","","","NA"
"2013-10-06 19:00","2013","10","06","19:00","18.2","","17.2","","94","","7","","22","","8.1","","99.75","","","","","","NA"
"2013-10-06 20:00","2013","10","06","20:00","18.3","","17.3","","94","","7","","24","","6.4","","99.68","","","","","","NA"
"2013-10-06 21:00","2013","10","06","21:00","18.2","","17.2","","94","","6","","21","","8.1","","99.61","","","","","","NA"
"2013-10-06 22:00","2013","10","06","22:00","18.3","","17.2","","93","","7","","21","","9.7","","99.51","","","","","","NA"
"2013-10-06 23:00","2013","10","06","23:00","19.4","","17.6","","89","","29","","17","","12.9","","99.58","","","","","","NA"
"2013-10-07 00:00","2013","10","07","00:00","19.0","","17.4","","90","","28","","4","","9.7","","99.49","","","","","","NA"
"2013-10-07 01:00","2013","10","07","01:00","18.2","","16.9","","92","","20","","4","","8.1","","99.46","","","","","","NA"
"2013-10-07 02:00","2013","10","07","02:00","18.3","","17.0","","92","","20","","15","","9.7","","99.41","","","","","","NA"
"2013-10-07 03:00","2013","10","07","03:00","17.5","","14.6","","83","","25","","30","","16.1","","99.42","","","","","","NA"
"2013-10-07 04:00","2013","10","07","04:00","15.5","","14.0","","90","","25","","17","","9.7","","99.49","","","","","","NA"
"2013-10-07 05:00","2013","10","07","05:00","14.9","","13.6","","92","","24","","22","","8.1","","99.52","","","","","","NA"
"2013-10-07 06:00","2013","10","07","06:00","14.9","","13.5","","91","","23","","22","","16.1","","99.51","","","","","","NA"
"2013-10-07 07:00","2013","10","07","07:00","14.0","","12.6","","91","","25","","21","","16.1","","99.57","","","","","","NA"
"2013-10-07 08:00","2013","10","07","08:00","13.6","","12.0","","90","","24","","15","","16.1","","99.55","","","","","","NA"
"2013-10-07 09:00","2013","10","07","09:00","13.9","","11.3","","84","","23","","32","","16.1","","99.61","","","","","","NA"
"2013-10-07 10:00","2013","10","07","10:00","14.4","","11.5","","83","","23","","39","","16.1","","99.62","","","","","","NA"
"2013-10-07 11:00","2013","10","07","11:00","15.1","","10.1","","72","","22","","39","","16.1","","99.57","","","","","","NA"
"2013-10-07 12:00","2013","10","07","12:00","14.7","","9.2","","69","","24","","41","","16.1","","99.60","","","","","","NA"
"2013-10-07 13:00","2013","10","07","13:00","15.5","","6.6","","55","","24","","46","","16.1","","99.57","","","","","","NA"
"2013-10-07 14:00","2013","10","07","14:00","15.2","","5.4","","52","","25","","45","","16.1","","99.65","","","","","","NA"
"2013-10-07 15:00","2013","10","07","15:00","15.6","","5.5","","51","","25","","41","","16.1","","99.75","","","","","","NA"
"2013-10-07 16:00","2013","10","07","16:00","15.3","","7.1","","58","","26","","30","","16.1","","99.85","","","","","","NA"
"2013-10-07 17:00","2013","10","07","17:00","14.7","","7.1","","60","","26","","45","","16.1","","99.98","","","","","","NA"
"2013-10-07 18:00","2013","10","07","18:00","12.5","","8.1","","74","","27","","28","","16.1","","100.17","","","","","","NA"
"2013-10-07 19:00","2013","10","07","19:00","12.0","","7.7","","75","","27","","18","","16.1","","100.35","","","","","","NA"
"2013-10-07 20:00","2013","10","07","20:00","11.9","","6.9","","71","","27","","21","","16.1","","100.48","","","","","","NA"
"2013-10-07 21:00","2013","10","07","21:00","11.8","","7.4","","74","","25","","26","","16.1","","100.62","","","","","","NA"
"2013-10-07 22:00","2013","10","07","22:00","11.8","","7.6","","75","","27","","21","","16.1","","100.73","","","","","","NA"
"2013-10-07 23:00","2013","10","07","23:00","11.5","","7.5","","76","","27","","22","","16.1","","100.83","","","","","","NA"
"2013-10-08 00:00","2013","10","08","00:00","11.5","","7.4","","76","","27","","18","","16.1","","100.91","","","","","","NA"
"2013-10-08 01:00","2013","10","08","01:00","10.9","","7.6","","80","","29","","13","","16.1","","100.98","","","","","","NA"
"2013-10-08 02:00","2013","10","08","02:00","10.2","","7.3","","82","","31","","9","","16.1","","101.05","","","","","","NA"
"2013-10-08 03:00","2013","10","08","03:00","9.5","","7.1","","85","","29","","9","","16.1","","101.13","","","","","","NA"
"2013-10-08 04:00","2013","10","08","04:00","9.3","","6.8","","84","","29","","9","","16.1","","101.21","","","","","","NA"
"2013-10-08 05:00","2013","10","08","05:00","9.3","","6.1","","81","","32","","9","","16.1","","101.28","","","","","","NA"
"2013-10-08 06:00","2013","10","08","06:00","9.4","","5.8","","78","","32","","8","","16.1","","101.36","","","","","","NA"
"2013-10-08 07:00","2013","10","08","07:00","9.3","","5.9","","79","","31","","5","","16.1","","101.49","","","","","","NA"
"2013-10-08 08:00","2013","10","08","08:00","10.9","","6.7","","75","","25","","8","","16.1","","101.60","","","","","","NA"
"2013-10-08 09:00","2013","10","08","09:00","12.4","","7.5","","72","","24","","8","","16.1","","101.66","","","","","","NA"
"2013-10-08 10:00","2013","10","08","10:00","13.9","","7.2","","64","","18","","8","","16.1","","101.67","","","","","","NA"
"2013-10-08 11:00","2013","10","08","11:00","15.1","","7.6","","61","","24","","9","","16.1","","101.68","","","","","","NA"
"2013-10-08 12:00","2013","10","08","12:00","15.7","","7.6","","58","","19","","17","","16.1","","101.69","","","","","","NA"
"2013-10-08 13:00","2013","10","08","13:00","15.8","","7.5","","57","","19","","15","","16.1","","101.66","","","","","","NA"
"2013-10-08 14:00","2013","10","08","14:00","16.1","","8.2","","59","","16","","17","","16.1","","101.66","","","","","","NA"
"2013-10-08 15:00","2013","10","08","15:00","16.3","","8.5","","60","","16","","15","","16.1","","101.64","","","","","","NA"
"2013-10-08 16:00","2013","10","08","16:00","16.4","","8.8","","60","","15","","11","","16.1","","101.66","","","","","","NA"
"2013-10-08 17:00","2013","10","08","17:00","15.6","","8.4","","62","","13","","9","","16.1","","101.67","","","","","","NA"
"2013-10-08 18:00","2013","10","08","18:00","14.3","","8.6","","68","","9","","8","","16.1","","101.68","","","","","","NA"
"2013-10-08 19:00","2013","10","08","19:00","14.2","","9.5","","73","","11","","5","","16.1","","101.71","","","","","","NA"
"2013-10-08 20:00","2013","10","08","20:00","13.8","","9.3","","74","","10","","8","","16.1","","101.76","","","","","","NA"
"2013-10-08 21:00","2013","10","08","21:00","13.7","","9.8","","77","","13","","8","","16.1","","101.80","","","","","","NA"
"2013-10-08 22:00","2013","10","08","22:00","13.8","","9.3","","74","","14","","9","","16.1","","101.79","","","","","","NA"
"2013-10-08 23:00","2013","10","08","23:00","13.5","","8.5","","72","","14","","11","","16.1","","101.77","","","","","","NA"
"2013-10-09 00:00","2013","10","09","00:00","13.3","","7.7","","69","","14","","8","","16.1","","101.79","","","","","","NA"
"2013-10-09 01:00","2013","10","09","01:00","12.6","","7.5","","71","","","","0","","16.1","","101.80","","","","","","NA"
"2013-10-09 02:00","2013","10","09","02:00","12.5","","8.2","","75","","","","0","","16.1","","101.80","","","","","","NA"
"2013-10-09 03:00","2013","10","09","03:00","10.9","","8.5","","85","","","","0","","16.1","","101.82","","","","","","NA"
"2013-10-09 04:00","2013","10","09","04:00","11.5","","9.6","","88","","8","","9","","16.1","","101.84","","","","","","NA"
"2013-10-09 05:00","2013","10","09","05:00","11.7","","9.1","","84","","6","","8","","16.1","","101.85","","","","","","NA"
"2013-10-09 06:00","2013","10","09","06:00","11.7","","9.6","","87","","8","","11","","16.1","","101.89","","","","","","NA"
"2013-10-09 07:00","2013","10","09","07:00","12.2","","9.8","","85","","7","","11","","16.1","","101.90","","","","","","NA"
"2013-10-09 08:00","2013","10","09","08:00","13.2","","10.4","","83","","7","","15","","16.1","","101.94","","","","","","NA"
"2013-10-09 09:00","2013","10","09","09:00","15.0","","11.7","","80","","7","","15","","16.1","","101.97","","","","","","NA"
"2013-10-09 10:00","2013","10","09","10:00","15.7","","10.1","","69","","9","","15","","16.1","","101.99","","","","","","NA"
"2013-10-09 11:00","2013","10","09","11:00","15.7","","10.0","","68","","7","","15","","16.1","","101.98","","","","","","NA"
"2013-10-09 12:00","2013","10","09","12:00","16.3","","9.8","","65","","7","","13","","16.1","","101.94","","","","","","NA"
"2013-10-09 13:00","2013","10","09","13:00","16.7","","9.8","","63","","7","","17","","16.1","","101.86","","","","","","NA"
"2013-10-09 14:00","2013","10","09","14:00","16.9","","8.2","","56","","9","","15","","16.1","","101.79","","","","","","NA"
"2013-10-09 15:00","2013","10","09","15:00","16.3","","10.1","","66","","7","","18","","16.1","","101.74","","","","","","NA"
"2013-10-09 16:00","2013","10","09","16:00","15.9","","10.1","","68","","8","","15","","16.1","","101.70","","","","","","NA"
"2013-10-09 17:00","2013","10","09","17:00","15.5","","9.4","","67","","9","","11","","16.1","","101.72","","","","","","NA"
"2013-10-09 18:00","2013","10","09","18:00","14.5","","10.3","","76","","8","","9","","16.1","","101.67","","","","","","NA"
"2013-10-09 19:00","2013","10","09","19:00","13.8","","10.5","","80","","6","","15","","16.1","","101.66","","","","","","NA"
"2013-10-09 20:00","2013","10","09","20:00","13.9","","10.5","","80","","6","","15","","16.1","","101.67","","","","","","NA"
"2013-10-09 21:00","2013","10","09","21:00","14.0","","11.2","","83","","6","","15","","16.1","","101.64","","","","","","NA"
"2013-10-09 22:00","2013","10","09","22:00","14.2","","11.7","","85","","6","","15","","16.1","","101.63","","","","","","NA"
"2013-10-09 23:00","2013","10","09","23:00","14.1","","11.5","","84","","5","","13","","16.1","","101.60","","","","","","NA"
"2013-10-10 00:00","2013","10","10","00:00","13.5","","11.2","","86","","6","","11","","16.1","","101.54","","","","","","NA"
"2013-10-10 01:00","2013","10","10","01:00","12.5","","10.5","","87","","","M","4","","16.1","","101.53","","","","","","NA"
"2013-10-10 02:00","2013","10","10","02:00","12.5","","11.1","","91","","","M","4","","16.1","","101.51","","","","","","NA"
"2013-10-10 03:00","2013","10","10","03:00","12.1","","10.4","","89","","","M","4","","16.1","","101.50","","","","","","NA"
"2013-10-10 04:00","2013","10","10","04:00","11.4","","10.2","","92","","30","","5","","16.1","","101.52","","","","","","NA"
"2013-10-10 05:00","2013","10","10","05:00","10.4","","9.3","","93","","30","","4","","16.1","","101.54","","","","","","NA"
"2013-10-10 06:00","2013","10","10","06:00","11.3","","9.8","","90","","","M","4","","16.1","","101.56","","","","","","NA"
"2013-10-10 07:00","2013","10","10","07:00","11.1","","9.9","","92","","31","","4","","16.1","","101.57","","","","","","NA"
