"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-01-07 20:00","2013","01","07","20:00","1.6","","-2.0","","77","","23","","39","","16.1","","101.35","","","","","","NA"
"2013-01-07 21:00","2013","01","07","21:00","1.9","","-1.7","","77","","22","","37","","16.1","","101.29","","","","","","NA"
"2013-01-07 22:00","2013","01","07","22:00","1.9","","-1.7","","77","","22","","41","","14.5","","101.22","","","","","","NA"
"2013-01-07 23:00","2013","01","07","23:00","1.8","","-1.9","","77","","22","","42","","12.9","","101.16","","","","","","NA"
"2013-01-08 00:00","2013","01","08","00:00","1.5","","-2.2","","77","","22","","46","","12.9","","101.14","","","","","","NA"
"2013-01-08 01:00","2013","01","08","01:00","1.4","","-2.0","","78","","23","","42","","12.9","","101.09","","","","","","NA"
"2013-01-08 02:00","2013","01","08","02:00","1.2","","-2.0","","79","","23","","41","","12.9","","101.16","","","","","","NA"
"2013-01-08 03:00","2013","01","08","03:00","1.1","","-1.8","","81","","23","","33","","12.9","","101.16","","","","","","NA"
"2013-01-08 04:00","2013","01","08","04:00","1.0","","-1.7","","82","","23","","30","","","M","101.15","","","","","","NA"
"2013-01-08 05:00","2013","01","08","05:00","0.9","","-2.2","","80","","23","","24","","12.9","","101.16","","","","","","NA"
"2013-01-08 06:00","2013","01","08","06:00","0.7","","-2.7","","78","","24","","26","","14.5","","101.22","","","","","","NA"
"2013-01-08 07:00","2013","01","08","07:00"
"2013-01-08 08:00","2013","01","08","08:00","0.5","","-3.4","","75","","24","","32","","14.5","","101.36","","","","","","NA"
"2013-01-08 09:00","2013","01","08","09:00","0.8","","-3.3","","74","","24","","30","","12.9","","101.44","","","","","","NA"
"2013-01-08 10:00","2013","01","08","10:00","0.9","","-3.5","","73","","24","","30","","12.9","","101.46","","","","","","NA"
"2013-01-08 11:00","2013","01","08","11:00","1.1","","-3.6","","71","","25","","18","","12.9","","101.54","","","","","","NA"
"2013-01-08 12:00","2013","01","08","12:00","1.5","","-3.4","","70","","24","","13","","12.9","","101.54","","","","","","NA"
"2013-01-08 13:00","2013","01","08","13:00","2.7","","-3.1","","66","","23","","17","","12.9","","101.49","","","","","","NA"
"2013-01-08 14:00","2013","01","08","14:00","2.8","","-2.5","","68","","23","","13","","","M","101.51","","","","","","NA"
"2013-01-08 15:00","2013","01","08","15:00","2.8","","-2.5","","68","","22","","9","","","M","101.57","","","","","","NA"
"2013-01-08 16:00","2013","01","08","16:00","2.6","","-2.0","","72","","","M","","M","11.3","","101.60","","","","","","NA"
"2013-01-08 17:00","2013","01","08","17:00","1.8","","-2.0","","76","","22","","11","","9.7","","101.63","","","","","","NA"
"2013-01-08 18:00","2013","01","08","18:00","0.4","","-2.2","","83","","","M","4","","11.3","","101.66","","","","","","NA"
"2013-01-08 19:00","2013","01","08","19:00","2.5","","0.2","","85","","21","","18","","11.3","","101.68","","","","","","NA"
"2013-01-08 20:00","2013","01","08","20:00","2.3","","0.4","","87","","22","","17","","9.7","","101.67","","","","","","NA"
"2013-01-08 21:00","2013","01","08","21:00","1.6","","0.3","","91","","21","","8","","8.1","","101.61","","","","","","NA"
"2013-01-08 22:00","2013","01","08","22:00","2.1","","-0.3","","84","","21","","13","","12.9","","101.62","","","","","","NA"
"2013-01-08 23:00","2013","01","08","23:00","1.9","","-0.7","","83","","19","","11","","12.9","","101.55","","","","","","NA"
"2013-01-09 00:00","2013","01","09","00:00","1.6","","-0.8","","84","","18","","8","","12.9","","101.53","","","","","","NA"
"2013-01-09 01:00","2013","01","09","01:00","1.1","","-0.4","","90","","16","","5","","11.3","","101.48","","","","","","NA"
"2013-01-09 02:00","2013","01","09","02:00","1.4","","0.1","","91","","14","","4","","9.7","","101.45","","","","","","NA"
"2013-01-09 03:00","2013","01","09","03:00","1.4","","0.6","","94","","17","","5","","8.1","","101.33","","","","","","NA"
"2013-01-09 04:00","2013","01","09","04:00","2.3","","0.7","","89","","17","","8","","14.5","","101.27","","","","","","NA"
"2013-01-09 05:00","2013","01","09","05:00","2.1","","0.6","","90","","14","","5","","14.5","","101.20","","","","","","NA"
"2013-01-09 06:00","2013","01","09","06:00","2.7","","1.0","","88","","19","","17","","16.1","","101.14","","","","","","NA"
"2013-01-09 07:00","2013","01","09","07:00","2.7","","0.9","","88","","14","","8","","16.1","","100.92","","","","","","NA"
"2013-01-09 08:00","2013","01","09","08:00","3.9","","1.4","","84","","20","","18","","16.1","","100.89","","","","","","NA"
"2013-01-09 09:00","2013","01","09","09:00","4.3","","1.5","","82","","23","","21","","16.1","","100.84","","","","","","NA"
"2013-01-09 10:00","2013","01","09","10:00","5.0","","1.1","","76","","22","","33","","16.1","","100.70","","","","","","NA"
"2013-01-09 11:00","2013","01","09","11:00","5.0","","1.9","","80","","22","","30","","16.1","","100.60","","","","","","NA"
"2013-01-09 12:00","2013","01","09","12:00","6.4","","2.5","","76","","22","","39","","16.1","","100.46","","","","","","NA"
"2013-01-09 13:00","2013","01","09","13:00","6.1","","1.5","","72","","24","","35","","16.1","","100.46","","","","","","NA"
"2013-01-09 14:00","2013","01","09","14:00","7.3","","0.1","","60","","27","","32","","16.1","","100.50","","","","","","NA"
"2013-01-09 15:00","2013","01","09","15:00","7.4","","-1.1","","55","","26","","42","","16.1","","100.53","","","","","","NA"
"2013-01-09 16:00","2013","01","09","16:00","6.6","","-2.3","","53","","26","","37","","16.1","","100.60","","","","","","NA"
"2013-01-09 17:00","2013","01","09","17:00","6.0","","-2.0","","57","","26","","33","","16.1","","100.76","","","","","","NA"
"2013-01-09 18:00","2013","01","09","18:00","6.3","","-2.1","","55","","25","","32","","16.1","","100.89","","","","","","NA"
"2013-01-09 19:00","2013","01","09","19:00","6.7","","-2.3","","53","","28","","42","","16.1","","100.96","","","","","","NA"
