"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-06-05 07:00","2013","06","05","07:00","14.8","","4.0","","48","","7","","21","","16.1","","101.41","","","","","","NA"
"2013-06-05 08:00","2013","06","05","08:00","14.3","","4.0","","50","","6","","24","","16.1","","101.41","","","","","","NA"
"2013-06-05 09:00","2013","06","05","09:00","14.2","","4.5","","52","","7","","21","","16.1","","101.49","","","","","","NA"
"2013-06-05 10:00","2013","06","05","10:00","16.0","","4.8","","47","","7","","28","","16.1","","101.48","","","","","","NA"
"2013-06-05 11:00","2013","06","05","11:00","15.4","","4.0","","46","","7","","30","","16.1","","101.42","","","","","","NA"
"2013-06-05 12:00","2013","06","05","12:00","16.0","","5.2","","49","","7","","28","","16.1","","101.37","","","","","","NA"
"2013-06-05 13:00","2013","06","05","13:00","16.1","","6.0","","51","","8","","24","","16.1","","101.27","","","","","","NA"
"2013-06-05 14:00","2013","06","05","14:00","16.5","","5.0","","46","","7","","22","","16.1","","101.27","","","","","","NA"
"2013-06-05 15:00","2013","06","05","15:00","15.9","","4.8","","47","","8","","21","","16.1","","101.22","","","","","","NA"
"2013-06-05 16:00","2013","06","05","16:00","16.2","","5.1","","47","","7","","21","","16.1","","101.17","","","","","","NA"
"2013-06-05 17:00","2013","06","05","17:00","16.2","","6.4","","52","","7","","21","","16.1","","101.14","","","","","","NA"
"2013-06-05 18:00","2013","06","05","18:00","15.1","","5.2","","51","","7","","22","","16.1","","101.09","","","","","","NA"
"2013-06-05 19:00","2013","06","05","19:00","15.0","","4.7","","50","","7","","22","","16.1","","101.00","","","","","","NA"
"2013-06-05 20:00","2013","06","05","20:00","14.5","","6.0","","56","","7","","21","","16.1","","100.96","","","","","","NA"
"2013-06-05 21:00","2013","06","05","21:00","14.0","","6.1","","59","","7","","18","","16.1","","101.04","","","","","","NA"
"2013-06-05 22:00","2013","06","05","22:00","14.0","","6.7","","61","","7","","18","","16.1","","101.00","","","","","","NA"
"2013-06-05 23:00","2013","06","05","23:00","14.7","","6.4","","57","","7","","26","","16.1","","101.01","","","","","","NA"
"2013-06-06 00:00","2013","06","06","00:00","15.1","","5.5","","53","","6","","26","","16.1","","100.94","","","","","","NA"
"2013-06-06 01:00","2013","06","06","01:00","15.2","","5.2","","51","","6","","33","","16.1","","100.87","","","","","","NA"
"2013-06-06 02:00","2013","06","06","02:00","15.0","","4.6","","49","","6","","35","","16.1","","100.84","","","","","","NA"
"2013-06-06 03:00","2013","06","06","03:00","14.1","","5.2","","55","","6","","35","","16.1","","100.81","","","","","","NA"
"2013-06-06 04:00","2013","06","06","04:00","11.5","","7.1","","74","","5","","37","","16.1","","100.77","","","","","","NA"
"2013-06-06 05:00","2013","06","06","05:00","12.4","","6.6","","67","","6","","35","","16.1","","100.71","","","","","","NA"
"2013-06-06 06:00","2013","06","06","06:00","12.7","","5.8","","62","","5","","41","","16.1","","100.72","","","","","","NA"
"2013-06-06 07:00","2013","06","06","07:00","13.3","","6.0","","61","","6","","41","","16.1","","100.68","","","","","","NA"
"2013-06-06 08:00","2013","06","06","08:00","13.7","","6.1","","60","","6","","37","","16.1","","100.62","","","","","","NA"
"2013-06-06 09:00","2013","06","06","09:00","14.4","","4.4","","51","","6","","45","","16.1","","100.57","","","","","","NA"
"2013-06-06 10:00","2013","06","06","10:00","14.2","","6.9","","61","","6","","37","","16.1","","100.61","","","","","","NA"
"2013-06-06 11:00","2013","06","06","11:00","12.9","","8.1","","73","","7","","37","","16.1","","100.55","","","","","","NA"
"2013-06-06 12:00","2013","06","06","12:00","12.7","","9.1","","79","","7","","39","","16.1","","100.53","","","","","","NA"
"2013-06-06 13:00","2013","06","06","13:00","12.6","","9.8","","83","","6","","35","","16.1","","100.48","","","","","","NA"
"2013-06-06 14:00","2013","06","06","14:00","12.4","","11.1","","92","","5","","35","","12.9","","100.40","","","","","","NA"
"2013-06-06 15:00","2013","06","06","15:00","12.4","","11.2","","92","","5","","37","","12.9","","100.38","","","","","","NA"
"2013-06-06 16:00","2013","06","06","16:00","12.5","","11.3","","92","","5","","30","","14.5","","100.32","","","","","","NA"
"2013-06-06 17:00","2013","06","06","17:00","12.5","","11.6","","94","","5","","33","","12.9","","100.27","","","","","","NA"
"2013-06-06 18:00","2013","06","06","18:00","12.2","","11.4","","95","","4","","32","","16.1","","100.24","","","","","","NA"
"2013-06-06 19:00","2013","06","06","19:00","11.9","","11.3","","96","","5","","28","","12.9","","100.25","","","","","","NA"
"2013-06-06 20:00","2013","06","06","20:00","12.0","","11.5","","97","","5","","22","","4.8","","100.23","","","","","","NA"
"2013-06-06 21:00","2013","06","06","21:00","12.1","","11.6","","97","","4","","22","","4.8","","100.26","","","","","","NA"
"2013-06-06 22:00","2013","06","06","22:00","11.8","","11.2","","96","","4","","17","","4.8","","100.29","","","","","","NA"
"2013-06-06 23:00","2013","06","06","23:00","12.2","","11.4","","95","","4","","21","","6.4","","100.26","","","","","","NA"
"2013-06-07 00:00","2013","06","07","00:00","12.6","","12.0","","96","","4","","17","","4.8","","100.21","","","","","","NA"
"2013-06-07 01:00","2013","06","07","01:00","12.7","","12.1","","96","","5","","18","","8.1","","100.16","","","","","","NA"
"2013-06-07 02:00","2013","06","07","02:00","13.1","","12.2","","94","","1","","9","","16.1","","100.18","","","","","","NA"
"2013-06-07 03:00","2013","06","07","03:00","12.4","","11.9","","97","","6","","5","","4.8","","100.18","","","","","","NA"
"2013-06-07 04:00","2013","06","07","04:00","12.9","","12.1","","95","","2","","9","","4.8","","100.19","","","","","","NA"
"2013-06-07 05:00","2013","06","07","05:00","13.3","","12.0","","92","","35","","11","","16.1","","100.19","","","","","","NA"
"2013-06-07 06:00","2013","06","07","06:00","13.6","","12.3","","92","","35","","9","","16.1","","100.23","","","","","","NA"
"2013-06-07 07:00","2013","06","07","07:00","14.0","","12.2","","89","","35","","9","","16.1","","100.22","","","","","","NA"
"2013-06-07 08:00","2013","06","07","08:00","14.4","","12.0","","85","","2","","15","","16.1","","100.27","","","","","","NA"
"2013-06-07 09:00","2013","06","07","09:00","15.0","","12.1","","83","","2","","13","","16.1","","100.27","","","","","","NA"
"2013-06-07 10:00","2013","06","07","10:00","14.3","","12.2","","87","","","M","8","","16.1","","100.27","","","","","","NA"
"2013-06-07 11:00","2013","06","07","11:00","14.2","","12.7","","90","","","M","5","","16.1","","100.24","","","","","","NA"
"2013-06-07 12:00","2013","06","07","12:00","13.6","","12.3","","92","","18","","8","","16.1","","100.23","","","","","","NA"
"2013-06-07 13:00","2013","06","07","13:00","13.3","","12.0","","92","","23","","5","","16.1","","100.21","","","","","","NA"
"2013-06-07 14:00","2013","06","07","14:00","12.9","","11.8","","93","","24","","5","","16.1","","100.18","","","","","","NA"
"2013-06-07 15:00","2013","06","07","15:00","13.0","","11.7","","92","","","M","4","","16.1","","100.18","","","","","","NA"
"2013-06-07 16:00","2013","06","07","16:00","12.8","","11.9","","94","","22","","4","","16.1","","100.18","","","","","","NA"
"2013-06-07 17:00","2013","06","07","17:00","13.7","","12.4","","92","","24","","8","","16.1","","100.16","","","","","","NA"
"2013-06-07 18:00","2013","06","07","18:00","13.4","","12.1","","92","","24","","5","","16.1","","100.15","","","","","","NA"
"2013-06-07 19:00","2013","06","07","19:00","13.1","","11.8","","92","","23","","9","","16.1","","100.13","","","","","","NA"
"2013-06-07 20:00","2013","06","07","20:00","15.4","","13.0","","86","","36","","9","","16.1","","100.13","","","","","","NA"
"2013-06-07 21:00","2013","06","07","21:00","16.1","","13.1","","82","","2","","13","","16.1","","100.17","","","","","","NA"
"2013-06-07 22:00","2013","06","07","22:00","15.9","","13.1","","83","","36","","8","","16.1","","100.18","","","","","","NA"
"2013-06-07 23:00","2013","06","07","23:00","15.5","","13.0","","85","","33","","9","","16.1","","100.19","","","","","","NA"
"2013-06-08 00:00","2013","06","08","00:00","15.4","","12.9","","85","","36","","17","","16.1","","100.19","","","","","","NA"
"2013-06-08 01:00","2013","06","08","01:00","15.2","","12.9","","86","","34","","13","","16.1","","100.17","","","","","","NA"
"2013-06-08 02:00","2013","06","08","02:00","15.3","","12.6","","84","","35","","9","","16.1","","100.17","","","","","","NA"
"2013-06-08 03:00","2013","06","08","03:00","15.2","","12.6","","84","","1","","8","","16.1","","100.17","","","","","","NA"
"2013-06-08 04:00","2013","06","08","04:00","14.3","","12.6","","89","","","M","4","","16.1","","100.18","","","","","","NA"
"2013-06-08 05:00","2013","06","08","05:00","14.8","","12.5","","86","","30","","11","","16.1","","100.25","","","","","","NA"
"2013-06-08 06:00","2013","06","08","06:00","14.9","","12.5","","85","","31","","9","","16.1","","100.31","","","","","","NA"
"2013-06-08 07:00","2013","06","08","07:00","15.2","","12.2","","82","","31","","9","","16.1","","100.39","","","","","","NA"
"2013-06-08 08:00","2013","06","08","08:00","15.6","","12.2","","80","","30","","8","","16.1","","100.44","","","","","","NA"
"2013-06-08 09:00","2013","06","08","09:00","15.5","","12.4","","82","","27","","8","","16.1","","100.47","","","","","","NA"
"2013-06-08 10:00","2013","06","08","10:00","15.0","","12.3","","84","","24","","9","","16.1","","100.49","","","","","","NA"
"2013-06-08 11:00","2013","06","08","11:00","15.1","","12.5","","84","","21","","15","","16.1","","100.52","","","","","","NA"
"2013-06-08 12:00","2013","06","08","12:00","15.8","","12.3","","80","","20","","18","","16.1","","100.53","","","","","","NA"
"2013-06-08 13:00","2013","06","08","13:00","15.6","","12.2","","80","","20","","17","","16.1","","100.55","","","","","","NA"
"2013-06-08 14:00","2013","06","08","14:00","16.3","","12.3","","77","","19","","13","","16.1","","100.55","","","","","","NA"
"2013-06-08 15:00","2013","06","08","15:00","16.9","","11.4","","70","","17","","18","","16.1","","100.52","","","","","","NA"
"2013-06-08 16:00","2013","06","08","16:00","15.9","","12.9","","82","","17","","17","","16.1","","100.53","","","","","","NA"
"2013-06-08 17:00","2013","06","08","17:00","15.2","","12.9","","86","","17","","15","","16.1","","100.56","","","","","","NA"
"2013-06-08 18:00","2013","06","08","18:00","15.0","","12.7","","86","","21","","15","","16.1","","100.63","","","","","","NA"
"2013-06-08 19:00","2013","06","08","19:00","15.8","","12.8","","82","","24","","9","","16.1","","100.68","","","","","","NA"
"2013-06-08 20:00","2013","06","08","20:00","15.4","","12.4","","82","","19","","5","","16.1","","100.72","","","","","","NA"
"2013-06-08 21:00","2013","06","08","21:00","15.5","","12.1","","80","","","M","4","","16.1","","100.80","","","","","","NA"
"2013-06-08 22:00","2013","06","08","22:00","18.5","","9.0","","54","","35","","8","","16.1","","100.82","","","","","","NA"
"2013-06-08 23:00","2013","06","08","23:00","17.7","","8.4","","54","","31","","5","","16.1","","100.87","","","","","","NA"
"2013-06-09 00:00","2013","06","09","00:00","14.6","","9.7","","72","","26","","9","","16.1","","100.95","","","","","","NA"
"2013-06-09 01:00","2013","06","09","01:00","14.4","","9.9","","74","","30","","8","","16.1","","100.97","","","","","","NA"
"2013-06-09 02:00","2013","06","09","02:00","12.7","","10.1","","84","","26","","8","","16.1","","100.99","","","","","","NA"
"2013-06-09 03:00","2013","06","09","03:00","14.2","","10.1","","76","","31","","4","","16.1","","101.01","","","","","","NA"
"2013-06-09 04:00","2013","06","09","04:00","11.9","","10.3","","90","","27","","9","","16.1","","101.09","","","","","","NA"
"2013-06-09 05:00","2013","06","09","05:00","12.4","","10.8","","90","","28","","8","","16.1","","101.16","","","","","","NA"
"2013-06-09 06:00","2013","06","09","06:00","14.5","","10.9","","79","","","M","4","","16.1","","101.23","","","","","","NA"
"2013-06-09 07:00","2013","06","09","07:00","15.1","","11.8","","80","","","M","4","","16.1","","101.26","","","","","","NA"
"2013-06-09 08:00","2013","06","09","08:00","16.4","","10.8","","69","","22","","5","","16.1","","101.29","","","","","","NA"
"2013-06-09 09:00","2013","06","09","09:00","15.4","","11.3","","76","","18","","15","","16.1","","101.30","","","","","","NA"
"2013-06-09 10:00","2013","06","09","10:00","15.7","","11.4","","76","","21","","9","","16.1","","101.28","","","","","","NA"
"2013-06-09 11:00","2013","06","09","11:00","16.2","","11.9","","75","","21","","8","","16.1","","101.29","","","","","","NA"
"2013-06-09 12:00","2013","06","09","12:00","17.4","","11.0","","66","","19","","9","","16.1","","101.25","","","","","","NA"
"2013-06-09 13:00","2013","06","09","13:00","18.1","","11.4","","64","","18","","13","","16.1","","101.23","","","","","","NA"
"2013-06-09 14:00","2013","06","09","14:00","18.9","","11.4","","61","","18","","9","","16.1","","101.21","","","","","","NA"
"2013-06-09 15:00","2013","06","09","15:00","20.4","","9.5","","49","","16","","9","","14.5","","101.16","","","","","","NA"
"2013-06-09 16:00","2013","06","09","16:00","20.4","","10.7","","53","","7","","9","","16.1","","101.13","","","","","","NA"
"2013-06-09 17:00","2013","06","09","17:00","21.3","","8.7","","44","","10","","8","","16.1","","101.11","","","","","","NA"
"2013-06-09 18:00","2013","06","09","18:00","20.5","","9.8","","50","","7","","11","","16.1","","101.07","","","","","","NA"
"2013-06-09 19:00","2013","06","09","19:00","18.8","","9.0","","53","","8","","11","","16.1","","101.04","","","","","","NA"
"2013-06-09 20:00","2013","06","09","20:00","17.9","","8.6","","54","","8","","13","","16.1","","101.04","","","","","","NA"
"2013-06-09 21:00","2013","06","09","21:00","16.9","","9.3","","61","","6","","18","","16.1","","101.06","","","","","","NA"
"2013-06-09 22:00","2013","06","09","22:00","16.4","","9.3","","63","","7","","22","","16.1","","101.05","","","","","","NA"
"2013-06-09 23:00","2013","06","09","23:00","15.7","","9.9","","68","","7","","21","","16.1","","101.05","","","","","","NA"
"2013-06-10 00:00","2013","06","10","00:00","16.1","","9.8","","66","","6","","22","","16.1","","100.97","","","","","","NA"
"2013-06-10 01:00","2013","06","10","01:00","16.1","","9.8","","66","","7","","26","","16.1","","100.89","","","","","","NA"
"2013-06-10 02:00","2013","06","10","02:00","15.9","","10.1","","68","","7","","28","","16.1","","100.84","","","","","","NA"
"2013-06-10 03:00","2013","06","10","03:00","16.0","","10.4","","69","","6","","32","","16.1","","100.77","","","","","","NA"
