"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-06-03 13:00","2012","06","03","13:00","17.6","","10.0","","61","","27","","30","","16.1","","99.44","","","","","","NA"
"2012-06-03 14:00","2012","06","03","14:00","16.9","","11.8","","72","","28","","22","","16.1","","99.46","","","","","","NA"
"2012-06-03 15:00","2012","06","03","15:00","15.5","","12.2","","81","","29","","21","","16.1","","99.51","","","","","","NA"
"2012-06-03 16:00","2012","06","03","16:00","15.7","","12.7","","82","","26","","18","","16.1","","99.50","","","","","","NA"
"2012-06-03 17:00","2012","06","03","17:00","17.8","","11.5","","66","","27","","22","","16.1","","99.45","","","","","","NA"
"2012-06-03 18:00","2012","06","03","18:00","17.8","","7.8","","52","","31","","26","","16.1","","99.47","","","","","","NA"
"2012-06-03 19:00","2012","06","03","19:00","17.0","","8.0","","55","","30","","21","","16.1","","99.52","","","","","","NA"
"2012-06-03 20:00","2012","06","03","20:00","15.3","","8.3","","63","","36","","22","","16.1","","99.61","","","","","","NA"
"2012-06-03 21:00","2012","06","03","21:00","14.8","","7.9","","63","","35","","13","","16.1","","99.67","","","","","","NA"
"2012-06-03 22:00","2012","06","03","22:00","14.6","","8.8","","68","","34","","13","","16.1","","99.68","","","","","","NA"
"2012-06-03 23:00","2012","06","03","23:00","14.2","","9.3","","72","","31","","5","","16.1","","99.70","","","","","","NA"
"2012-06-04 00:00","2012","06","04","00:00","13.6","","9.2","","75","","31","","11","","16.1","","99.67","","","","","","NA"
"2012-06-04 01:00","2012","06","04","01:00","12.6","","9.3","","80","","31","","8","","16.1","","99.65","","","","","","NA"
"2012-06-04 02:00","2012","06","04","02:00","12.0","","9.4","","84","","32","","9","","16.1","","99.65","","","","","","NA"
"2012-06-04 03:00","2012","06","04","03:00","11.4","","9.2","","86","","33","","11","","16.1","","99.64","","","","","","NA"
"2012-06-04 04:00","2012","06","04","04:00","11.3","","9.1","","86","","33","","11","","16.1","","99.66","","","","","","NA"
"2012-06-04 05:00","2012","06","04","05:00","11.3","","9.2","","87","","33","","17","","16.1","","99.75","","","","","","NA"
"2012-06-04 06:00","2012","06","04","06:00","12.3","","9.7","","84","","34","","15","","16.1","","99.81","","","","","","NA"
"2012-06-04 07:00","2012","06","04","07:00","13.5","","10.7","","83","","33","","11","","16.1","","99.86","","","","","","NA"
"2012-06-04 08:00","2012","06","04","08:00","14.1","","11.1","","82","","35","","17","","16.1","","99.88","","","","","","NA"
"2012-06-04 09:00","2012","06","04","09:00","15.0","","11.6","","80","","7","","15","","16.1","","99.93","","","","","","NA"
"2012-06-04 10:00","2012","06","04","10:00","14.9","","11.5","","80","","7","","15","","16.1","","99.97","","","","","","NA"
"2012-06-04 11:00","2012","06","04","11:00","15.4","","9.8","","69","","4","","22","","16.1","","100.04","","","","","","NA"
"2012-06-04 12:00","2012","06","04","12:00","16.2","","9.7","","65","","6","","17","","16.1","","100.08","","","","","","NA"
"2012-06-04 13:00","2012","06","04","13:00","16.4","","9.3","","62","","3","","18","","16.1","","100.10","","","","","","NA"
"2012-06-04 14:00","2012","06","04","14:00","15.2","","11.0","","76","","13","","13","","16.1","","100.14","","","","","","NA"
"2012-06-04 15:00","2012","06","04","15:00","14.8","","10.7","","76","","13","","5","","16.1","","100.18","","","","","","NA"
"2012-06-04 16:00","2012","06","04","16:00","14.0","","11.2","","83","","8","","9","","16.1","","100.21","","","","","","NA"
"2012-06-04 17:00","2012","06","04","17:00","13.3","","11.5","","89","","","M","4","","16.1","","100.22","","","","","","NA"
"2012-06-04 18:00","2012","06","04","18:00","13.1","","11.0","","87","","6","","11","","16.1","","100.28","","","","","","NA"
"2012-06-04 19:00","2012","06","04","19:00","14.0","","10.9","","82","","9","","8","","16.1","","100.32","","","","","","NA"
"2012-06-04 20:00","2012","06","04","20:00","13.9","","10.1","","78","","8","","9","","16.1","","100.35","","","","","","NA"
"2012-06-04 21:00","2012","06","04","21:00","14.1","","8.9","","71","","1","","9","","16.1","","100.38","","","","","","NA"
"2012-06-04 22:00","2012","06","04","22:00","14.4","","8.7","","69","","4","","13","","16.1","","100.39","","","","","","NA"
"2012-06-04 23:00","2012","06","04","23:00","14.4","","9.0","","70","","1","","11","","16.1","","100.42","","","","","","NA"
"2012-06-05 00:00","2012","06","05","00:00","13.3","","8.2","","71","","4","","18","","16.1","","100.42","","","","","","NA"
"2012-06-05 01:00","2012","06","05","01:00","12.9","","8.0","","72","","3","","18","","16.1","","100.43","","","","","","NA"
"2012-06-05 02:00","2012","06","05","02:00","13.2","","8.0","","70","","2","","17","","16.1","","100.44","","","","","","NA"
"2012-06-05 03:00","2012","06","05","03:00","12.6","","7.7","","72","","3","","18","","16.1","","100.45","","","","","","NA"
"2012-06-05 04:00","2012","06","05","04:00","12.6","","7.4","","70","","3","","15","","16.1","","100.49","","","","","","NA"
"2012-06-05 05:00","2012","06","05","05:00","12.8","","7.5","","70","","4","","17","","16.1","","100.53","","","","","","NA"
"2012-06-05 06:00","2012","06","05","06:00","14.1","","7.9","","66","","4","","15","","16.1","","100.56","","","","","","NA"
"2012-06-05 07:00","2012","06","05","07:00","14.5","","7.6","","63","","4","","11","","16.1","","100.63","","","","","","NA"
"2012-06-05 08:00","2012","06","05","08:00","16.0","","8.4","","60","","36","","5","","16.1","","100.68","","","","","","NA"
"2012-06-05 09:00","2012","06","05","09:00","17.4","","9.0","","57","","","M","8","","16.1","","100.68","","","","","","NA"
"2012-06-05 10:00","2012","06","05","10:00","16.9","","9.8","","63","","21","","15","","16.1","","100.67","","","","","","NA"
"2012-06-05 11:00","2012","06","05","11:00","15.5","","9.6","","68","","19","","9","","16.1","","100.70","","","","","","NA"
"2012-06-05 12:00","2012","06","05","12:00","16.5","","10.4","","67","","20","","11","","16.1","","100.68","","","","","","NA"
"2012-06-05 13:00","2012","06","05","13:00","16.8","","11.0","","69","","23","","11","","16.1","","100.65","","","","","","NA"
"2012-06-05 14:00","2012","06","05","14:00","17.0","","11.6","","70","","19","","15","","16.1","","100.63","","","","","","NA"
"2012-06-05 15:00","2012","06","05","15:00","16.9","","11.9","","72","","21","","13","","16.1","","100.59","","","","","","NA"
"2012-06-05 16:00","2012","06","05","16:00","17.3","","11.5","","68","","20","","9","","16.1","","100.55","","","","","","NA"
"2012-06-05 17:00","2012","06","05","17:00","17.1","","10.9","","67","","22","","9","","16.1","","100.52","","","","","","NA"
"2012-06-05 18:00","2012","06","05","18:00","16.6","","11.6","","72","","25","","8","","16.1","","100.52","","","","","","NA"
"2012-06-05 19:00","2012","06","05","19:00","15.9","","10.6","","70","","","M","4","","16.1","","100.52","","","","","","NA"
"2012-06-05 20:00","2012","06","05","20:00","15.7","","9.9","","68","","27","","4","","16.1","","100.53","","","","","","NA"
"2012-06-05 21:00","2012","06","05","21:00","15.4","","9.8","","69","","27","","5","","16.1","","100.55","","","","","","NA"
"2012-06-05 22:00","2012","06","05","22:00","16.8","","7.8","","55","","29","","4","","16.1","","100.58","","","","","","NA"
"2012-06-05 23:00","2012","06","05","23:00","16.3","","8.8","","61","","","","0","","16.1","","100.61","","","","","","NA"
"2012-06-06 00:00","2012","06","06","00:00","16.1","","9.0","","62","","29","","5","","16.1","","100.62","","","","","","NA"
"2012-06-06 01:00","2012","06","06","01:00","14.2","","9.5","","73","","19","","9","","16.1","","100.56","","","","","","NA"
"2012-06-06 02:00","2012","06","06","02:00","15.2","","9.2","","67","","31","","5","","16.1","","100.54","","","","","","NA"
"2012-06-06 03:00","2012","06","06","03:00","16.4","","8.5","","59","","34","","13","","16.1","","100.52","","","","","","NA"
"2012-06-06 04:00","2012","06","06","04:00","15.0","","9.8","","71","","28","","8","","16.1","","100.53","","","","","","NA"
"2012-06-06 05:00","2012","06","06","05:00","14.7","","11.0","","79","","27","","9","","16.1","","100.54","","","","","","NA"
"2012-06-06 06:00","2012","06","06","06:00","17.2","","10.0","","62","","30","","8","","16.1","","100.55","","","","","","NA"
"2012-06-06 07:00","2012","06","06","07:00","19.1","","9.7","","54","","31","","8","","16.1","","100.55","","","","","","NA"
"2012-06-06 08:00","2012","06","06","08:00","19.4","","10.7","","57","","23","","5","","16.1","","100.58","","","","","","NA"
"2012-06-06 09:00","2012","06","06","09:00","17.8","","12.8","","72","","19","","17","","16.1","","100.58","","","","","","NA"
"2012-06-06 10:00","2012","06","06","10:00","18.0","","12.5","","70","","18","","9","","16.1","","100.58","","","","","","NA"
"2012-06-06 11:00","2012","06","06","11:00","19.0","","13.1","","68","","20","","13","","16.1","","100.54","","","","","","NA"
"2012-06-06 12:00","2012","06","06","12:00","20.7","","13.7","","64","","22","","17","","16.1","","100.51","","","","","","NA"
"2012-06-06 13:00","2012","06","06","13:00","20.3","","12.7","","61","","20","","24","","16.1","","100.46","","","","","","NA"
"2012-06-06 14:00","2012","06","06","14:00","20.7","","12.1","","58","","18","","22","","16.1","","100.40","","","","","","NA"
"2012-06-06 15:00","2012","06","06","15:00","19.5","","11.3","","59","","13","","11","","16.1","","100.41","","","","","","NA"
"2012-06-06 16:00","2012","06","06","16:00","18.0","","13.2","","73","","13","","8","","16.1","","100.39","","","","","","NA"
"2012-06-06 17:00","2012","06","06","17:00","17.3","","13.3","","77","","26","","22","","16.1","","100.42","","","","","","NA"
"2012-06-06 18:00","2012","06","06","18:00","17.9","","11.4","","66","","5","","18","","16.1","","100.59","","","","","","NA"
"2012-06-06 19:00","2012","06","06","19:00","15.7","","13.3","","85","","19","","13","","16.1","","100.58","","","","","","NA"
"2012-06-06 20:00","2012","06","06","20:00","15.3","","13.0","","86","","29","","11","","16.1","","100.60","","","","","","NA"
"2012-06-06 21:00","2012","06","06","21:00","16.3","","12.1","","76","","36","","8","","16.1","","100.66","","","","","","NA"
"2012-06-06 22:00","2012","06","06","22:00","16.3","","12.0","","76","","29","","15","","16.1","","100.61","","","","","","NA"
"2012-06-06 23:00","2012","06","06","23:00","15.9","","11.8","","77","","31","","15","","16.1","","100.55","","","","","","NA"
"2012-06-07 00:00","2012","06","07","00:00","15.5","","11.7","","78","","29","","9","","16.1","","100.53","","","","","","NA"
"2012-06-07 01:00","2012","06","07","01:00","15.6","","11.6","","77","","","","0","","16.1","","100.56","","","","","","NA"
"2012-06-07 02:00","2012","06","07","02:00","14.0","","12.6","","91","","22","","11","","16.1","","100.57","","","","","","NA"
"2012-06-07 03:00","2012","06","07","03:00","13.3","","12.4","","94","","","M","4","","16.1","","100.54","","","","","","NA"
"2012-06-07 04:00","2012","06","07","04:00","13.1","","12.2","","94","","","M","4","","16.1","","100.57","","","","","","NA"
"2012-06-07 05:00","2012","06","07","05:00","12.5","","12.0","","97","","","","0","","2.0","","100.63","","","","","","NA"
"2012-06-07 06:00","2012","06","07","06:00","15.5","","12.3","","81","","32","","5","","16.1","","100.66","","","","","","NA"
"2012-06-07 07:00","2012","06","07","07:00","16.5","","13.0","","80","","22","","5","","16.1","","100.65","","","","","","NA"
"2012-06-07 08:00","2012","06","07","08:00","17.4","","12.8","","74","","24","","9","","16.1","","100.66","","","","","","NA"
"2012-06-07 09:00","2012","06","07","09:00","18.6","","13.3","","71","","18","","9","","16.1","","100.65","","","","","","NA"
"2012-06-07 10:00","2012","06","07","10:00","18.2","","14.0","","76","","18","","13","","16.1","","100.63","","","","","","NA"
"2012-06-07 11:00","2012","06","07","11:00","18.6","","13.8","","73","","20","","13","","16.1","","100.62","","","","","","NA"
"2012-06-07 12:00","2012","06","07","12:00","19.4","","14.4","","72","","22","","8","","16.1","","100.61","","","","","","NA"
"2012-06-07 13:00","2012","06","07","13:00","19.5","","13.5","","68","","21","","11","","16.1","","100.54","","","","","","NA"
"2012-06-07 14:00","2012","06","07","14:00","20.2","","13.6","","65","","23","","8","","16.1","","100.51","","","","","","NA"
"2012-06-07 15:00","2012","06","07","15:00","19.6","","12.6","","64","","23","","28","","16.1","","100.44","","","","","","NA"
"2012-06-07 16:00","2012","06","07","16:00","20.1","","13.9","","67","","23","","28","","16.1","","100.45","","","","","","NA"
"2012-06-07 17:00","2012","06","07","17:00","19.6","","13.6","","68","","21","","22","","16.1","","100.42","","","","","","NA"
"2012-06-07 18:00","2012","06","07","18:00","19.2","","13.3","","68","","24","","5","","16.1","","100.41","","","","","","NA"
"2012-06-07 19:00","2012","06","07","19:00","21.2","","12.4","","57","","25","","11","","16.1","","100.44","","","","","","NA"
"2012-06-07 20:00","2012","06","07","20:00","17.4","","14.4","","82","","22","","18","","16.1","","100.51","","","","","","NA"
"2012-06-07 21:00","2012","06","07","21:00","17.6","","13.2","","75","","20","","17","","16.1","","100.54","","","","","","NA"
"2012-06-07 22:00","2012","06","07","22:00","15.8","","13.4","","85","","21","","5","","16.1","","100.56","","","","","","NA"
"2012-06-07 23:00","2012","06","07","23:00","15.4","","13.9","","91","","27","","8","","16.1","","100.52","","","","","","NA"
"2012-06-08 00:00","2012","06","08","00:00","15.4","","14.0","","91","","28","","5","","16.1","","100.47","","","","","","NA"
"2012-06-08 01:00","2012","06","08","01:00","15.3","","13.0","","86","","26","","11","","16.1","","100.45","","","","","","NA"
"2012-06-08 02:00","2012","06","08","02:00","15.0","","11.2","","78","","27","","11","","16.1","","100.40","","","","","","NA"
"2012-06-08 03:00","2012","06","08","03:00","15.6","","10.4","","71","","28","","9","","16.1","","100.39","","","","","","NA"
"2012-06-08 04:00","2012","06","08","04:00","16.1","","9.8","","66","","30","","11","","16.1","","100.37","","","","","","NA"
"2012-06-08 05:00","2012","06","08","05:00","16.5","","9.7","","64","","32","","15","","16.1","","100.40","","","","","","NA"
"2012-06-08 06:00","2012","06","08","06:00","17.5","","9.5","","59","","31","","13","","16.1","","100.42","","","","","","NA"
"2012-06-08 07:00","2012","06","08","07:00","20.2","","10.3","","53","","30","","15","","16.1","","100.45","","","","","","NA"
"2012-06-08 08:00","2012","06","08","08:00","21.9","","10.3","","47","","29","","24","","16.1","","100.44","","","","","","NA"
"2012-06-08 09:00","2012","06","08","09:00","24.0","","10.5","","42","","30","","22","","16.1","","100.43","","26","","","","NA"
"2012-06-08 10:00","2012","06","08","10:00","25.4","","9.6","","36","","32","","22","","16.1","","100.39","","26","","","","NA"
"2012-06-08 11:00","2012","06","08","11:00","26.4","","9.9","","35","","32","","18","","16.1","","100.38","","28","","","","NA"
"2012-06-08 12:00","2012","06","08","12:00","27.1","","10.9","","36","","29","","21","","16.1","","100.36","","29","","","","NA"
"2012-06-08 13:00","2012","06","08","13:00","27.3","","9.9","","33","","26","","30","","16.1","","100.31","","29","","","","NA"
"2012-06-08 14:00","2012","06","08","14:00","26.2","","9.9","","35","","27","","22","","16.1","","100.26","","27","","","","NA"
"2012-06-08 15:00","2012","06","08","15:00","27.3","","10.1","","34","","26","","21","","16.1","","100.21","","29","","","","NA"
"2012-06-08 16:00","2012","06","08","16:00","24.7","","10.6","","40","","25","","30","","16.1","","100.14","","26","","","","NA"
"2012-06-08 17:00","2012","06","08","17:00","27.3","","11.7","","37","","26","","22","","16.1","","100.09","","29","","","","NA"
"2012-06-08 18:00","2012","06","08","18:00","26.4","","11.0","","38","","27","","22","","16.1","","100.10","","28","","","","NA"
"2012-06-08 19:00","2012","06","08","19:00","25.7","","11.5","","41","","28","","26","","16.1","","100.10","","28","","","","NA"
"2012-06-08 20:00","2012","06","08","20:00","24.6","","12.4","","46","","27","","13","","16.1","","100.10","","27","","","","NA"
"2012-06-08 21:00","2012","06","08","21:00","24.1","","12.9","","49","","27","","15","","16.1","","100.11","","27","","","","NA"
"2012-06-08 22:00","2012","06","08","22:00","16.9","","13.9","","82","","23","","13","","16.1","","100.15","","","","","","NA"
"2012-06-08 23:00","2012","06","08","23:00","17.4","","14.2","","81","","23","","15","","16.1","","100.14","","","","","","NA"
"2012-06-09 00:00","2012","06","09","00:00","18.3","","14.7","","79","","28","","8","","16.1","","100.14","","","","","","NA"
"2012-06-09 01:00","2012","06","09","01:00","18.6","","16.7","","89","","26","","5","","16.1","","100.15","","","","","","NA"
"2012-06-09 02:00","2012","06","09","02:00","17.2","","15.9","","92","","21","","9","","16.1","","100.14","","","","","","NA"
"2012-06-09 03:00","2012","06","09","03:00","17.4","","15.8","","90","","32","","8","","16.1","","100.18","","","","","","NA"
"2012-06-09 04:00","2012","06","09","04:00","17.0","","15.7","","92","","","M","4","","16.1","","100.19","","","","","","NA"
"2012-06-09 05:00","2012","06","09","05:00","16.4","","15.6","","95","","23","","9","","4.0","","100.23","","","","","","NA"
"2012-06-09 06:00","2012","06","09","06:00","16.1","","15.3","","95","","28","","5","","4.8","","100.25","","","","","","NA"
"2012-06-09 07:00","2012","06","09","07:00","16.6","","15.5","","93","","21","","11","","14.5","","100.26","","","","","","NA"
"2012-06-09 08:00","2012","06","09","08:00","18.3","","16.7","","90","","21","","11","","16.1","","100.32","","","","","","NA"
"2012-06-09 09:00","2012","06","09","09:00","18.5","","16.5","","88","","21","","13","","16.1","","100.33","","","","","","NA"
"2012-06-09 10:00","2012","06","09","10:00","18.3","","16.2","","87","","20","","13","","16.1","","100.34","","","","","","NA"
"2012-06-09 11:00","2012","06","09","11:00","19.5","","16.4","","82","","23","","13","","16.1","","100.31","","","","","","NA"
"2012-06-09 12:00","2012","06","09","12:00","17.8","","16.2","","90","","21","","22","","16.1","","100.34","","","","","","NA"
"2012-06-09 13:00","2012","06","09","13:00","18.6","","17.0","","90","","21","","24","","16.1","","100.28","","","","","","NA"
"2012-06-09 14:00","2012","06","09","14:00","18.0","","16.4","","90","","21","","22","","16.1","","100.28","","","","","","NA"
"2012-06-09 15:00","2012","06","09","15:00","20.1","","16.9","","82","","20","","22","","16.1","","100.32","","25","","","","NA"
"2012-06-09 16:00","2012","06","09","16:00","20.8","","17.2","","80","","17","","17","","16.1","","100.31","","26","","","","NA"
"2012-06-09 17:00","2012","06","09","17:00","20.4","","16.5","","78","","17","","17","","16.1","","100.29","","25","","","","NA"
"2012-06-09 18:00","2012","06","09","18:00","21.1","","15.8","","71","","17","","15","","16.1","","100.26","","26","","","","NA"
"2012-06-09 19:00","2012","06","09","19:00","19.5","","15.6","","78","","20","","5","","16.1","","100.25","","","","","","NA"
"2012-06-09 20:00","2012","06","09","20:00","18.2","","15.1","","82","","7","","8","","16.1","","100.25","","","","","","NA"
"2012-06-09 21:00","2012","06","09","21:00","18.1","","15.0","","82","","7","","5","","16.1","","100.30","","","","","","NA"
"2012-06-09 22:00","2012","06","09","22:00","18.8","","15.0","","79","","5","","13","","16.1","","100.37","","","","","","NA"
"2012-06-09 23:00","2012","06","09","23:00"
"2012-06-10 00:00","2012","06","10","00:00","17.1","","15.1","","88","","8","","13","","16.1","","100.43","","","","","","NA"
"2012-06-10 01:00","2012","06","10","01:00","16.9","","15.3","","90","","9","","11","","14.5","","100.46","","","","","","NA"
"2012-06-10 02:00","2012","06","10","02:00","16.5","","15.1","","91","","7","","11","","14.5","","100.47","","","","","","NA"
"2012-06-10 03:00","2012","06","10","03:00","16.9","","15.2","","90","","8","","9","","14.5","","100.51","","","","","","NA"
