"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-04-10 00:00","2015","04","10","00:00","5.6","","5.2","","97","","7","","17","","2.4","","99.56","","","","","","Rain,Fog"
"2015-04-10 01:00","2015","04","10","01:00","7.0","","6.7","","98","","7","","13","","1.2","","99.52","","","","","","Fog"
"2015-04-10 02:00","2015","04","10","02:00","7.7","","7.4","","98","","11","","8","","1.2","","99.44","","","","","","Fog"
"2015-04-10 03:00","2015","04","10","03:00","7.8","","7.5","","98","","8","","5","","1.2","","99.33","","","","","","Fog"
"2015-04-10 04:00","2015","04","10","04:00","6.1","","5.8","","98","","8","","15","","1.6","","99.23","","","","","","Fog"
"2015-04-10 05:00","2015","04","10","05:00","5.8","","5.5","","98","","10","","9","","2.4","","99.17","","","","","","Thunderstorms,Rain,Fog"
"2015-04-10 06:00","2015","04","10","06:00","6.3","","6.0","","98","","8","","11","","6.4","","99.04","","","","","","Fog"
"2015-04-10 07:00","2015","04","10","07:00","6.2","","5.9","","98","","7","","17","","9.7","","98.91","","","","","","Fog"
"2015-04-10 08:00","2015","04","10","08:00","6.7","","6.4","","98","","7","","15","","11.3","","98.84","","","","","","NA"
"2015-04-10 09:00","2015","04","10","09:00","8.4","","7.8","","96","","20","","24","","9.7","","98.81","","","","","","Fog"
"2015-04-10 10:00","2015","04","10","10:00","8.5","","7.9","","96","","21","","22","","12.9","","98.79","","","","","","NA"
"2015-04-10 11:00","2015","04","10","11:00","14.1","","7.2","","63","","26","","52","","16.1","","98.88","","","","","","NA"
"2015-04-10 12:00","2015","04","10","12:00","11.0","","4.7","","65","","24","","54","","16.1","","99.05","","","","","","NA"
"2015-04-10 13:00","2015","04","10","13:00","9.3","","4.1","","70","","26","","39","","16.1","","99.26","","","","","","NA"
"2015-04-10 14:00","2015","04","10","14:00","9.4","","1.6","","58","","26","","50","","16.1","","99.34","","","","","","NA"
"2015-04-10 15:00","2015","04","10","15:00","9.8","","1.1","","54","","27","","48","","16.1","","99.41","","","","","","NA"
"2015-04-10 16:00","2015","04","10","16:00","8.7","","1.5","","60","","25","","54","","16.1","","99.56","","","","","","NA"
"2015-04-10 17:00","2015","04","10","17:00","8.4","","1.1","","60","","27","","52","","16.1","","99.72","","","","","","NA"
"2015-04-10 18:00","2015","04","10","18:00","8.0","","1.2","","62","","27","","39","","16.1","","99.81","","","","","","NA"
"2015-04-10 19:00","2015","04","10","19:00","7.7","","1.0","","62","","27","","45","","16.1","","99.90","","","","","","NA"
"2015-04-10 20:00","2015","04","10","20:00","7.4","","0.8","","63","","27","","32","","16.1","","100.00","","","","","","NA"
"2015-04-10 21:00","2015","04","10","21:00","7.1","","0.2","","61","","28","","26","","16.1","","100.07","","","","","","NA"
"2015-04-10 22:00","2015","04","10","22:00","6.6","","-0.4","","61","","28","","26","","16.1","","100.14","","","","","","NA"
"2015-04-10 23:00","2015","04","10","23:00","5.4","","-1.2","","63","","28","","35","","16.1","","100.14","","","","","","NA"
"2015-04-11 00:00","2015","04","11","00:00","5.0","","-1.5","","63","","29","","28","","16.1","","100.21","","","","","","NA"
"2015-04-11 01:00","2015","04","11","01:00","4.7","","-1.1","","66","","28","","26","","16.1","","100.29","","","","","","NA"
"2015-04-11 02:00","2015","04","11","02:00","4.2","","-1.0","","69","","29","","28","","16.1","","100.43","","","","","","NA"
"2015-04-11 03:00","2015","04","11","03:00","3.7","","-1.8","","67","","28","","24","","16.1","","100.50","","","","","","NA"
"2015-04-11 04:00","2015","04","11","04:00","3.6","","-1.0","","72","","28","","21","","16.1","","100.59","","","","","","NA"
"2015-04-11 05:00","2015","04","11","05:00","3.9","","-0.9","","71","","28","","21","","16.1","","100.69","","","","","","NA"
"2015-04-11 06:00","2015","04","11","06:00","3.8","","-1.1","","70","","28","","24","","16.1","","100.79","","","","","","NA"
"2015-04-11 07:00","2015","04","11","07:00","4.3","","-1.1","","68","","28","","22","","16.1","","100.90","","","","","","NA"
"2015-04-11 08:00","2015","04","11","08:00","4.5","","-2.4","","61","","30","","28","","16.1","","101.00","","","","","","NA"
"2015-04-11 09:00","2015","04","11","09:00","5.0","","-3.7","","53","","29","","30","","16.1","","101.07","","","","","","NA"
"2015-04-11 10:00","2015","04","11","10:00","5.5","","-3.7","","52","","28","","28","","16.1","","101.14","","","","","","NA"
"2015-04-11 11:00","2015","04","11","11:00","6.2","","-3.2","","51","","29","","28","","16.1","","101.20","","","","","","NA"
"2015-04-11 12:00","2015","04","11","12:00","7.6","","-2.9","","47","","28","","28","","16.1","","101.22","","","","","","NA"
"2015-04-11 13:00","2015","04","11","13:00","8.9","","-2.6","","44","","27","","24","","16.1","","101.22","","","","","","NA"
"2015-04-11 14:00","2015","04","11","14:00","9.8","","-2.5","","42","","25","","21","","16.1","","101.19","","","","","","NA"
"2015-04-11 15:00","2015","04","11","15:00","10.7","","-3.3","","37","","29","","24","","16.1","","101.15","","","","","","NA"
"2015-04-11 16:00","2015","04","11","16:00","11.3","","-2.7","","38","","26","","18","","16.1","","101.14","","","","","","NA"
"2015-04-11 17:00","2015","04","11","17:00","11.1","","-1.9","","40","","26","","15","","16.1","","101.17","","","","","","NA"
"2015-04-11 18:00","2015","04","11","18:00","10.7","","-4.0","","35","","29","","28","","16.1","","101.18","","","","","","NA"
"2015-04-11 19:00","2015","04","11","19:00","8.9","","-2.7","","44","","27","","17","","16.1","","101.22","","","","","","NA"
"2015-04-11 20:00","2015","04","11","20:00","6.1","","-1.8","","57","","26","","15","","16.1","","101.30","","","","","","NA"
"2015-04-11 21:00","2015","04","11","21:00","7.0","","-2.4","","51","","28","","15","","16.1","","101.33","","","","","","NA"
"2015-04-11 22:00","2015","04","11","22:00","3.8","","-0.4","","74","","25","","9","","16.1","","101.35","","","","","","NA"
"2015-04-11 23:00","2015","04","11","23:00","3.5","","-0.4","","76","","24","","11","","16.1","","101.37","","","","","","NA"
"2015-04-12 00:00","2015","04","12","00:00","2.8","","0.4","","84","","26","","5","","16.1","","101.39","","","","","","NA"
"2015-04-12 01:00","2015","04","12","01:00","2.7","","0.9","","88","","","","0","","16.1","","101.39","","","","","","NA"
"2015-04-12 02:00","2015","04","12","02:00","2.9","","0.8","","86","","22","","5","","16.1","","101.38","","","","","","NA"
"2015-04-12 03:00","2015","04","12","03:00","2.7","","0.9","","88","","27","","5","","16.1","","101.39","","","","","","NA"
"2015-04-12 04:00","2015","04","12","04:00","1.9","","-0.5","","84","","28","","4","","16.1","","101.42","","","","","","NA"
"2015-04-12 05:00","2015","04","12","05:00","1.5","","0.3","","92","","20","","5","","16.1","","101.47","","","","","","NA"
"2015-04-12 06:00","2015","04","12","06:00","0.3","","-0.4","","95","","20","","5","","9.7","","101.53","","","","","","Fog"
"2015-04-12 07:00","2015","04","12","07:00","2.6","","1.4","","92","","23","","4","","14.5","","101.59","","","","","","NA"
"2015-04-12 08:00","2015","04","12","08:00","4.7","","1.2","","78","","20","","5","","16.1","","101.60","","","","","","NA"
"2015-04-12 09:00","2015","04","12","09:00","5.9","","1.7","","74","","21","","9","","16.1","","101.58","","","","","","NA"
"2015-04-12 10:00","2015","04","12","10:00","7.1","","1.4","","67","","20","","9","","16.1","","101.55","","","","","","NA"
"2015-04-12 11:00","2015","04","12","11:00","7.8","","1.7","","65","","19","","13","","16.1","","101.53","","","","","","NA"
"2015-04-12 12:00","2015","04","12","12:00","10.5","","2.8","","59","","19","","9","","16.1","","101.50","","","","","","NA"
"2015-04-12 13:00","2015","04","12","13:00","13.6","","3.2","","49","","17","","13","","16.1","","101.42","","","","","","NA"
"2015-04-12 14:00","2015","04","12","14:00","16.4","","2.8","","40","","17","","24","","16.1","","101.35","","","","","","NA"
"2015-04-12 15:00","2015","04","12","15:00","16.0","","2.6","","40","","16","","17","","16.1","","101.30","","","","","","NA"
"2015-04-12 16:00","2015","04","12","16:00","14.3","","-1.4","","34","","17","","24","","16.1","","101.25","","","","","","NA"
"2015-04-12 17:00","2015","04","12","17:00","12.2","","0.4","","44","","18","","18","","16.1","","101.26","","","","","","NA"
"2015-04-12 18:00","2015","04","12","18:00","12.8","","0.1","","42","","17","","21","","16.1","","101.23","","","","","","NA"
"2015-04-12 19:00","2015","04","12","19:00","10.6","","-1.7","","42","","18","","15","","16.1","","101.24","","","","","","NA"
"2015-04-12 20:00","2015","04","12","20:00","8.9","","-1.7","","47","","","M","4","","16.1","","101.26","","","","","","NA"
"2015-04-12 21:00","2015","04","12","21:00","5.4","","-0.3","","67","","13","","5","","16.1","","101.25","","","","","","NA"
"2015-04-12 22:00","2015","04","12","22:00","5.6","","1.2","","73","","8","","17","","16.1","","101.26","","","","","","NA"
"2015-04-12 23:00","2015","04","12","23:00","4.6","","1.3","","79","","9","","8","","16.1","","101.27","","","","","","NA"
"2015-04-13 00:00","2015","04","13","00:00","4.5","","1.2","","79","","8","","8","","16.1","","101.23","","","","","","NA"
"2015-04-13 01:00","2015","04","13","01:00","5.8","","1.4","","73","","8","","11","","16.1","","101.19","","","","","","NA"
"2015-04-13 02:00","2015","04","13","02:00","6.4","","1.1","","69","","8","","11","","16.1","","101.13","","","","","","NA"
"2015-04-13 03:00","2015","04","13","03:00","6.7","","1.2","","68","","8","","13","","16.1","","101.09","","","","","","NA"
"2015-04-13 04:00","2015","04","13","04:00","5.7","","1.4","","74","","","M","4","","16.1","","101.11","","","","","","NA"
"2015-04-13 05:00","2015","04","13","05:00","6.9","","1.5","","68","","8","","18","","16.1","","101.00","","","","","","NA"
"2015-04-13 06:00","2015","04","13","06:00","5.7","","1.1","","72","","7","","24","","16.1","","101.02","","","","","","NA"
"2015-04-13 07:00","2015","04","13","07:00","7.0","","0.9","","65","","8","","17","","16.1","","101.05","","","","","","NA"
"2015-04-13 08:00","2015","04","13","08:00","8.5","","1.3","","61","","9","","13","","16.1","","100.94","","","","","","NA"
"2015-04-13 09:00","2015","04","13","09:00","6.5","","2.0","","73","","8","","17","","16.1","","100.91","","","","","","NA"
"2015-04-13 10:00","2015","04","13","10:00","7.2","","2.1","","70","","8","","22","","16.1","","100.78","","","","","","NA"
"2015-04-13 11:00","2015","04","13","11:00","8.3","","2.3","","66","","8","","22","","16.1","","100.66","","","","","","NA"
"2015-04-13 12:00","2015","04","13","12:00","8.5","","2.2","","64","","8","","24","","16.1","","100.57","","","","","","NA"
"2015-04-13 13:00","2015","04","13","13:00","9.3","","2.4","","62","","8","","24","","16.1","","100.45","","","","","","NA"
"2015-04-13 14:00","2015","04","13","14:00","9.9","","3.0","","62","","8","","21","","16.1","","100.28","","","","","","NA"
"2015-04-13 15:00","2015","04","13","15:00","11.6","","4.6","","62","","7","","15","","16.1","","100.09","","","","","","NA"
"2015-04-13 16:00","2015","04","13","16:00","13.6","","7.1","","65","","23","","5","","16.1","","100.00","","","","","","NA"
"2015-04-13 17:00","2015","04","13","17:00","13.5","","10.0","","79","","24","","39","","16.1","","100.01","","","","","","Rain"
"2015-04-13 18:00","2015","04","13","18:00","11.3","","10.5","","95","","26","","26","","0.8","","100.21","","","","","","Rain,Fog"
"2015-04-13 19:00","2015","04","13","19:00","14.9","","10.5","","75","","29","","46","","16.1","","100.38","","","","","","NA"
"2015-04-13 20:00","2015","04","13","20:00","12.1","","6.7","","69","","31","","30","","16.1","","100.65","","","","","","NA"
"2015-04-13 21:00","2015","04","13","21:00","10.8","","5.7","","71","","29","","22","","16.1","","100.81","","","","","","NA"
"2015-04-13 22:00","2015","04","13","22:00","9.7","","4.2","","68","","29","","17","","16.1","","100.95","","","","","","NA"
"2015-04-13 23:00","2015","04","13","23:00","6.5","","3.0","","78","","25","","9","","16.1","","101.08","","","","","","NA"
"2015-04-14 00:00","2015","04","14","00:00","4.5","","1.7","","82","","20","","5","","16.1","","101.10","","","","","","NA"
"2015-04-14 01:00","2015","04","14","01:00","4.7","","2.1","","83","","25","","5","","16.1","","101.11","","","","","","NA"
"2015-04-14 02:00","2015","04","14","02:00","4.3","","1.8","","84","","27","","8","","16.1","","101.12","","","","","","NA"
"2015-04-14 03:00","2015","04","14","03:00","4.3","","1.6","","82","","28","","8","","16.1","","101.12","","","","","","NA"
"2015-04-14 04:00","2015","04","14","04:00","4.8","","2.2","","83","","29","","8","","16.1","","101.15","","","","","","NA"
"2015-04-14 05:00","2015","04","14","05:00","3.9","","2.2","","88","","27","","9","","16.1","","101.19","","","","","","NA"
"2015-04-14 06:00","2015","04","14","06:00","2.6","","1.8","","94","","27","","11","","16.1","","101.28","","","","","","NA"
"2015-04-14 07:00","2015","04","14","07:00","6.0","","3.8","","86","","25","","8","","16.1","","101.37","","","","","","NA"
"2015-04-14 08:00","2015","04","14","08:00","6.6","","2.5","","75","","24","","9","","16.1","","101.41","","","","","","NA"
"2015-04-14 09:00","2015","04","14","09:00","13.1","","-0.6","","39","","32","","17","","16.1","","101.42","","","","","","NA"
"2015-04-14 10:00","2015","04","14","10:00","14.7","","-2.6","","30","","30","","17","","16.1","","101.46","","","","","","NA"
"2015-04-14 11:00","2015","04","14","11:00","15.4","","-6.3","","22","","26","","17","","16.1","","101.47","","","","","","NA"
"2015-04-14 12:00","2015","04","14","12:00","12.9","","-0.4","","40","","18","","15","","16.1","","101.40","","","","","","NA"
"2015-04-14 13:00","2015","04","14","13:00","10.9","","1.8","","53","","18","","22","","16.1","","101.36","","","","","","NA"
"2015-04-14 14:00","2015","04","14","14:00","10.4","","0.9","","52","","18","","24","","16.1","","101.29","","","","","","NA"
"2015-04-14 15:00","2015","04","14","15:00","9.7","","0.4","","52","","17","","18","","16.1","","101.22","","","","","","NA"
"2015-04-14 16:00","2015","04","14","16:00","11.7","","-1.7","","39","","21","","8","","16.1","","101.20","","","","","","NA"
"2015-04-14 17:00","2015","04","14","17:00","10.6","","-2.2","","41","","20","","17","","16.1","","101.17","","","","","","NA"
"2015-04-14 18:00","2015","04","14","18:00","9.8","","-2.0","","44","","20","","9","","16.1","","101.21","","","","","","NA"
"2015-04-14 19:00","2015","04","14","19:00","14.6","","-5.6","","24","","35","","13","","16.1","","101.25","","","","","","NA"
"2015-04-14 20:00","2015","04","14","20:00","13.8","","-8.1","","21","","33","","9","","16.1","","101.35","","","","","","NA"
"2015-04-14 21:00","2015","04","14","21:00","13.0","","-8.4","","22","","33","","11","","16.1","","101.43","","","","","","NA"
"2015-04-14 22:00","2015","04","14","22:00","11.8","","-8.3","","24","","33","","8","","16.1","","101.51","","","","","","NA"
"2015-04-14 23:00","2015","04","14","23:00","10.0","","-7.3","","29","","31","","8","","16.1","","101.50","","","","","","NA"
"2015-04-15 00:00","2015","04","15","00:00","9.9","","-6.7","","31","","33","","9","","16.1","","101.51","","","","","","NA"
"2015-04-15 01:00","2015","04","15","01:00","8.4","","-6.2","","35","","31","","11","","16.1","","101.50","","","","","","NA"
"2015-04-15 02:00","2015","04","15","02:00","8.1","","-6.6","","35","","31","","13","","16.1","","101.54","","","","","","NA"
"2015-04-15 03:00","2015","04","15","03:00","7.6","","-7.5","","34","","","M","4","","16.1","","101.58","","","","","","NA"
"2015-04-15 04:00","2015","04","15","04:00","7.2","","-7.9","","33","","33","","8","","16.1","","101.61","","","","","","NA"
"2015-04-15 05:00","2015","04","15","05:00","7.0","","-7.8","","34","","33","","17","","16.1","","101.59","","","","","","NA"
"2015-04-15 06:00","2015","04","15","06:00","6.9","","-7.2","","36","","33","","18","","16.1","","101.67","","","","","","NA"
"2015-04-15 07:00","2015","04","15","07:00","8.4","","-6.1","","35","","34","","18","","16.1","","101.75","","","","","","NA"
"2015-04-15 08:00","2015","04","15","08:00","10.9","","-5.1","","32","","36","","15","","16.1","","101.82","","","","","","NA"
"2015-04-15 09:00","2015","04","15","09:00","12.9","","-4.4","","30","","2","","11","","16.1","","101.87","","","","","","NA"
"2015-04-15 10:00","2015","04","15","10:00","13.9","","-5.1","","26","","4","","18","","16.1","","101.93","","","","","","NA"
"2015-04-15 11:00","2015","04","15","11:00","7.5","","0.3","","60","","17","","24","","16.1","","101.98","","","","","","NA"
"2015-04-15 12:00","2015","04","15","12:00","9.2","","-2.6","","44","","18","","13","","16.1","","102.03","","","","","","NA"
"2015-04-15 13:00","2015","04","15","13:00","7.7","","-1.3","","53","","25","","5","","16.1","","102.03","","","","","","NA"
"2015-04-15 14:00","2015","04","15","14:00","8.9","","-2.0","","46","","23","","8","","16.1","","101.99","","","","","","NA"
"2015-04-15 15:00","2015","04","15","15:00","8.6","","-2.6","","45","","23","","5","","16.1","","101.95","","","","","","NA"
"2015-04-15 16:00","2015","04","15","16:00","8.6","","-3.0","","44","","25","","9","","16.1","","101.94","","","","","","NA"
"2015-04-15 17:00","2015","04","15","17:00","9.9","","-4.3","","37","","","","0","","16.1","","101.92","","","","","","NA"
"2015-04-15 18:00","2015","04","15","18:00","11.6","","-5.5","","30","","","","0","","16.1","","101.92","","","","","","NA"
"2015-04-15 19:00","2015","04","15","19:00","9.2","","-5.5","","35","","5","","5","","16.1","","101.95","","","","","","NA"
"2015-04-15 20:00","2015","04","15","20:00","8.8","","-4.7","","38","","","M","4","","16.1","","102.00","","","","","","NA"
"2015-04-15 21:00","2015","04","15","21:00","8.1","","-4.1","","42","","29","","5","","16.1","","102.01","","","","","","NA"
"2015-04-15 22:00","2015","04","15","22:00","6.0","","-3.9","","49","","","","0","","16.1","","102.03","","","","","","NA"
"2015-04-15 23:00","2015","04","15","23:00","5.5","","-2.0","","58","","","","0","","16.1","","102.06","","","","","","NA"
"2015-04-16 00:00","2015","04","16","00:00","5.6","","-4.0","","50","","","","0","","16.1","","102.05","","","","","","NA"
"2015-04-16 01:00","2015","04","16","01:00","5.6","","-1.5","","60","","","","0","","16.1","","102.04","","","","","","NA"
"2015-04-16 02:00","2015","04","16","02:00","7.5","","-1.2","","54","","8","","11","","16.1","","101.96","","","","","","NA"
"2015-04-16 03:00","2015","04","16","03:00","6.5","","-1.1","","58","","7","","17","","16.1","","101.90","","","","","","NA"
"2015-04-16 04:00","2015","04","16","04:00","5.7","","-0.6","","64","","8","","18","","16.1","","101.92","","","","","","NA"
"2015-04-16 05:00","2015","04","16","05:00","4.9","","-1.0","","66","","7","","22","","16.1","","101.89","","","","","","NA"
"2015-04-16 06:00","2015","04","16","06:00","4.9","","-0.2","","70","","7","","21","","16.1","","101.88","","","","","","NA"
"2015-04-16 07:00","2015","04","16","07:00","5.3","","0.5","","71","","8","","18","","16.1","","101.91","","","","","","NA"
"2015-04-16 08:00","2015","04","16","08:00","6.6","","0.4","","65","","8","","18","","16.1","","101.85","","","","","","NA"
"2015-04-16 09:00","2015","04","16","09:00","7.4","","0.1","","60","","7","","21","","16.1","","101.82","","","","","","NA"
"2015-04-16 10:00","2015","04","16","10:00","7.5","","-0.1","","59","","8","","21","","16.1","","101.76","","","","","","NA"
"2015-04-16 11:00","2015","04","16","11:00","8.3","","0.3","","57","","8","","22","","16.1","","101.65","","","","","","NA"
"2015-04-16 12:00","2015","04","16","12:00","8.3","","0.4","","57","","7","","21","","16.1","","101.55","","","","","","NA"
"2015-04-16 13:00","2015","04","16","13:00","8.4","","1.0","","60","","7","","26","","16.1","","101.45","","","","","","NA"
"2015-04-16 14:00","2015","04","16","14:00","8.4","","0.7","","58","","7","","22","","16.1","","101.35","","","","","","NA"
"2015-04-16 15:00","2015","04","16","15:00","9.5","","0.1","","52","","8","","22","","16.1","","101.26","","","","","","NA"
"2015-04-16 16:00","2015","04","16","16:00","7.7","","0.2","","59","","9","","13","","16.1","","101.20","","","","","","NA"
"2015-04-16 17:00","2015","04","16","17:00","4.5","","0.9","","77","","","","0","","16.1","","101.23","","","","","","NA"
"2015-04-16 18:00","2015","04","16","18:00","7.9","","-1.4","","52","","","M","4","","16.1","","101.14","","","","","","NA"
"2015-04-16 19:00","2015","04","16","19:00","9.0","","1.2","","58","","27","","11","","16.1","","101.10","","","","","","NA"
"2015-04-16 20:00","2015","04","16","20:00","8.1","","3.7","","74","","26","","8","","16.1","","101.07","","","","","","NA"
"2015-04-16 21:00","2015","04","16","21:00","7.2","","4.7","","84","","","M","4","","16.1","","101.05","","","","","","NA"
"2015-04-16 22:00","2015","04","16","22:00","6.3","","2.8","","78","","5","","8","","16.1","","100.98","","","","","","NA"
"2015-04-16 23:00","2015","04","16","23:00","6.6","","3.9","","83","","6","","5","","11.3","","100.93","","","","","","Rain"
"2015-04-17 00:00","2015","04","17","00:00","6.3","","5.1","","92","","7","","8","","12.9","","100.87","","","","","","Rain"
"2015-04-17 01:00","2015","04","17","01:00","5.5","","4.6","","94","","7","","8","","9.7","","100.80","","","","","","Rain,Fog"
"2015-04-17 02:00","2015","04","17","02:00","5.6","","4.9","","95","","7","","4","","6.4","","100.73","","","","","","Rain,Fog"
"2015-04-17 03:00","2015","04","17","03:00","6.1","","5.5","","96","","","","0","","2.8","","100.70","","","","","","Fog"
"2015-04-17 04:00","2015","04","17","04:00","6.4","","6.0","","97","","","","0","","0.8","","100.68","","","","","","Fog"
"2015-04-17 05:00","2015","04","17","05:00","5.7","","5.3","","97","","27","","4","","0.6","","100.69","","","","","","Fog"
"2015-04-17 06:00","2015","04","17","06:00","6.1","","5.7","","97","","9","","9","","1.0","","100.69","","","","","","Fog"
"2015-04-17 07:00","2015","04","17","07:00","6.1","","5.7","","97","","","M","4","","0.4","","100.76","","","","","","Fog"
"2015-04-17 08:00","2015","04","17","08:00","6.6","","6.3","","98","","","M","4","","0.0","","100.77","","","","","","Fog"
"2015-04-17 09:00","2015","04","17","09:00","10.2","","9.9","","98","","","M","4","","8.1","","100.73","","","","","","Fog"
"2015-04-17 10:00","2015","04","17","10:00","11.9","","10.1","","89","","20","","11","","11.3","","100.71","","","","","","NA"
"2015-04-17 11:00","2015","04","17","11:00","11.0","","8.8","","86","","18","","15","","14.5","","100.74","","","","","","NA"
"2015-04-17 12:00","2015","04","17","12:00","12.8","","9.6","","81","","18","","18","","11.3","","100.71","","","","","","NA"
"2015-04-17 13:00","2015","04","17","13:00","14.7","","9.5","","71","","17","","15","","14.5","","100.67","","","","","","NA"
"2015-04-17 14:00","2015","04","17","14:00","17.0","","9.2","","60","","15","","11","","16.1","","100.57","","","","","","NA"
"2015-04-17 15:00","2015","04","17","15:00","15.8","","8.5","","62","","8","","8","","16.1","","100.51","","","","","","NA"
"2015-04-17 16:00","2015","04","17","16:00","12.6","","7.6","","72","","","M","4","","16.1","","100.49","","","","","","NA"
"2015-04-17 17:00","2015","04","17","17:00","12.9","","5.8","","62","","","M","4","","16.1","","100.46","","","","","","NA"
"2015-04-17 18:00","2015","04","17","18:00","17.2","","3.7","","40","","","M","9","","16.1","","100.44","","","","","","NA"
"2015-04-17 19:00","2015","04","17","19:00","13.1","","5.2","","58","","","M","4","","16.1","","100.54","","","","","","NA"
"2015-04-17 20:00","2015","04","17","20:00","11.0","","5.3","","68","","","M","4","","16.1","","100.64","","","","","","NA"
"2015-04-17 21:00","2015","04","17","21:00","9.2","","5.4","","77","","","","0","","16.1","","100.67","","","","","","NA"
"2015-04-17 22:00","2015","04","17","22:00","8.8","","5.9","","82","","","","0","","16.1","","100.64","","","","","","NA"
"2015-04-17 23:00","2015","04","17","23:00","8.5","","5.4","","81","","","M","4","","16.1","","100.64","","","","","","NA"
"2015-04-18 00:00","2015","04","18","00:00","6.6","","3.1","","78","","21","","5","","16.1","","100.65","","","","","","NA"
"2015-04-18 01:00","2015","04","18","01:00","7.5","","3.8","","77","","28","","4","","16.1","","100.61","","","","","","NA"
"2015-04-18 02:00","2015","04","18","02:00","10.9","","4.7","","65","","31","","5","","16.1","","100.55","","","","","","NA"
"2015-04-18 03:00","2015","04","18","03:00","9.8","","4.6","","70","","","","0","","16.1","","100.52","","","","","","NA"
"2015-04-18 04:00","2015","04","18","04:00","5.8","","3.7","","87","","26","","5","","16.1","","100.52","","","","","","NA"
"2015-04-18 05:00","2015","04","18","05:00","6.3","","3.5","","82","","20","","5","","16.1","","100.53","","","","","","NA"
"2015-04-18 06:00","2015","04","18","06:00","6.0","","3.7","","85","","26","","5","","16.1","","100.54","","","","","","NA"
"2015-04-18 07:00","2015","04","18","07:00","7.1","","5.8","","92","","27","","5","","6.4","","100.56","","","","","","Fog"
"2015-04-18 08:00","2015","04","18","08:00","7.2","","5.6","","90","","22","","8","","9.7","","100.53","","","","","","Fog"
"2015-04-18 09:00","2015","04","18","09:00","10.4","","5.7","","73","","21","","8","","16.1","","100.52","","","","","","NA"
"2015-04-18 10:00","2015","04","18","10:00","20.5","","3.8","","33","","31","","34","","16.1","","100.55","","","","","","NA"
"2015-04-18 11:00","2015","04","18","11:00","18.7","","-2.1","","24","","33","","39","","16.1","","100.68","","","","","","NA"
"2015-04-18 12:00","2015","04","18","12:00","17.0","","-1.8","","27","","35","","26","","16.1","","100.76","","","","","","NA"
"2015-04-18 13:00","2015","04","18","13:00","17.8","","-4.0","","22","","35","","24","","16.1","","100.81","","","","","","NA"
"2015-04-18 14:00","2015","04","18","14:00","18.4","","-2.5","","24","","34","","24","","16.1","","100.85","","","","","","NA"
"2015-04-18 15:00","2015","04","18","15:00","18.6","","-1.2","","26","","33","","21","","16.1","","100.86","","","","","","NA"
"2015-04-18 16:00","2015","04","18","16:00","18.4","","-0.6","","28","","","M","13","","16.1","","100.98","","","","","","NA"
"2015-04-18 17:00","2015","04","18","17:00","17.1","","-0.4","","30","","33","","11","","16.1","","101.04","","","","","","NA"
"2015-04-18 18:00","2015","04","18","18:00","16.8","","-0.1","","32","","32","","13","","16.1","","101.10","","","","","","NA"
"2015-04-18 19:00","2015","04","18","19:00","14.5","","-1.1","","34","","34","","22","","16.1","","101.14","","","","","","NA"
"2015-04-18 20:00","2015","04","18","20:00","13.0","","-1.7","","36","","35","","18","","16.1","","101.24","","","","","","NA"
"2015-04-18 21:00","2015","04","18","21:00","11.8","","-2.3","","37","","34","","11","","16.1","","101.30","","","","","","NA"
"2015-04-18 22:00","2015","04","18","22:00","11.6","","-3.7","","34","","35","","17","","16.1","","101.33","","","","","","NA"
"2015-04-18 23:00","2015","04","18","23:00","11.4","","-3.8","","34","","2","","21","","16.1","","101.33","","","","","","NA"
"2015-04-19 00:00","2015","04","19","00:00","10.3","","-4.9","","34","","5","","24","","16.1","","101.32","","","","","","NA"
"2015-04-19 01:00","2015","04","19","01:00","9.1","","-4.3","","38","","5","","22","","16.1","","101.39","","","","","","NA"
"2015-04-19 02:00","2015","04","19","02:00","7.8","","-1.2","","53","","7","","28","","16.1","","101.41","","","","","","NA"
"2015-04-19 03:00","2015","04","19","03:00","6.1","","-0.2","","64","","6","","34","","16.1","","101.42","","","","","","NA"
"2015-04-19 04:00","2015","04","19","04:00","5.1","","0.5","","72","","7","","34","","16.1","","101.48","","","","","","NA"
"2015-04-19 05:00","2015","04","19","05:00","4.2","","0.3","","76","","7","","37","","16.1","","101.48","","","","","","NA"
"2015-04-19 06:00","2015","04","19","06:00","4.5","","-0.2","","72","","7","","35","","16.1","","101.54","","","","","","NA"
"2015-04-19 07:00","2015","04","19","07:00","4.7","","-0.3","","70","","7","","35","","16.1","","101.57","","","","","","NA"
