"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-02-02 03:00","2012","02","02","03:00","1.7","","-3.0","","71","","32","","15","","16.1","","101.10","","","","","","NA"
"2012-02-02 04:00","2012","02","02","04:00","1.1","","-4.0","","69","","35","","15","","16.1","","101.05","","","","","","NA"
"2012-02-02 05:00","2012","02","02","05:00","0.6","","-4.6","","68","","33","","13","","16.1","","101.04","","","","","","NA"
"2012-02-02 06:00","2012","02","02","06:00","0.5","","-4.4","","70","","31","","17","","16.1","","101.09","","","","","","NA"
"2012-02-02 07:00","2012","02","02","07:00","0.2","","-5.1","","68","","35","","15","","16.1","","101.19","","","","","","NA"
"2012-02-02 08:00","2012","02","02","08:00","-0.3","","-5.5","","68","","32","","18","","16.1","","101.25","","","","-5","","NA"
"2012-02-02 09:00","2012","02","02","09:00","-0.3","","-5.3","","69","","32","","13","","16.1","","101.30","","","","-4","","NA"
"2012-02-02 10:00","2012","02","02","10:00","-0.3","","-5.5","","68","","30","","9","","16.1","","101.36","","","","-3","","NA"
"2012-02-02 11:00","2012","02","02","11:00","0.1","","-5.3","","67","","31","","13","","16.1","","101.40","","","","","","NA"
"2012-02-02 12:00","2012","02","02","12:00","0.1","","-5.7","","65","","33","","11","","16.1","","101.41","","","","","","NA"
"2012-02-02 13:00","2012","02","02","13:00","0.1","","-5.6","","66","","33","","13","","16.1","","101.42","","","","","","NA"
"2012-02-02 14:00","2012","02","02","14:00","0.4","","-5.3","","66","","30","","15","","16.1","","101.44","","","","","","NA"
"2012-02-02 15:00","2012","02","02","15:00","0.5","","-5.2","","66","","32","","15","","16.1","","101.48","","","","","","NA"
"2012-02-02 16:00","2012","02","02","16:00","0.4","","-5.4","","65","","34","","17","","16.1","","101.55","","","","","","NA"
"2012-02-02 17:00","2012","02","02","17:00","0.2","","-5.6","","65","","35","","15","","16.1","","101.64","","","","","","NA"
"2012-02-02 18:00","2012","02","02","18:00","0.2","","-5.5","","66","","32","","13","","16.1","","101.73","","","","","","NA"
"2012-02-02 19:00","2012","02","02","19:00","-0.1","","-5.6","","67","","33","","9","","16.1","","101.81","","","","-3","","NA"
"2012-02-02 20:00","2012","02","02","20:00","-0.7","","-5.7","","69","","32","","9","","16.1","","101.88","","","","-4","","NA"
"2012-02-02 21:00","2012","02","02","21:00","-0.8","","-5.5","","71","","31","","9","","16.1","","101.93","","","","-4","","NA"
"2012-02-02 22:00","2012","02","02","22:00","-0.8","","-5.4","","71","","29","","8","","16.1","","101.97","","","","-4","","NA"
"2012-02-02 23:00","2012","02","02","23:00","-0.5","","-4.7","","73","","27","","8","","16.1","","102.00","","","","-3","","NA"
"2012-02-03 00:00","2012","02","03","00:00","0.0","","-4.3","","73","","28","","9","","16.1","","102.02","","","","-3","","NA"
"2012-02-03 01:00","2012","02","03","01:00","0.5","","-4.7","","68","","33","","9","","16.1","","102.03","","","","","","NA"
"2012-02-03 02:00","2012","02","03","02:00","0.4","","-4.4","","70","","28","","13","","16.1","","102.08","","","","","","NA"
"2012-02-03 03:00","2012","02","03","03:00","0.4","","-4.2","","71","","29","","11","","16.1","","102.11","","","","","","NA"
"2012-02-03 04:00","2012","02","03","04:00","-0.2","","-4.5","","73","","27","","8","","16.1","","102.13","","","","-3","","NA"
"2012-02-03 05:00","2012","02","03","05:00","0.5","","-3.8","","73","","25","","4","","16.1","","102.12","","","","","","NA"
"2012-02-03 06:00","2012","02","03","06:00","1.1","","-2.9","","75","","23","","17","","16.1","","102.18","","","","","","NA"
"2012-02-03 07:00","2012","02","03","07:00","1.4","","-1.9","","79","","24","","13","","16.1","","102.22","","","","","","NA"
"2012-02-03 08:00","2012","02","03","08:00","1.4","","-1.5","","81","","24","","13","","16.1","","102.24","","","","","","NA"
"2012-02-03 09:00","2012","02","03","09:00","1.8","","-1.2","","81","","25","","13","","16.1","","102.24","","","","","","NA"
"2012-02-03 10:00","2012","02","03","10:00","2.6","","-1.4","","75","","27","","15","","16.1","","102.24","","","","","","NA"
"2012-02-03 11:00","2012","02","03","11:00","3.3","","-1.2","","72","","27","","17","","16.1","","102.18","","","","","","NA"
"2012-02-03 12:00","2012","02","03","12:00","3.6","","-1.0","","72","","27","","17","","16.1","","102.13","","","","","","NA"
"2012-02-03 13:00","2012","02","03","13:00","3.8","","-1.0","","71","","27","","18","","16.1","","102.04","","","","","","NA"
"2012-02-03 14:00","2012","02","03","14:00","3.6","","-0.9","","73","","27","","17","","16.1","","102.02","","","","","","NA"
"2012-02-03 15:00","2012","02","03","15:00","3.8","","-0.8","","72","","26","","13","","16.1","","101.99","","","","","","NA"
"2012-02-03 16:00","2012","02","03","16:00","3.7","","-1.1","","71","","28","","17","","16.1","","101.98","","","","","","NA"
"2012-02-03 17:00","2012","02","03","17:00","3.5","","-0.6","","75","","26","","17","","16.1","","101.96","","","","","","NA"
"2012-02-03 18:00","2012","02","03","18:00","3.3","","-0.5","","76","","27","","15","","14.5","","101.96","","","","","","NA"
"2012-02-03 19:00","2012","02","03","19:00","3.1","","-0.2","","79","","26","","17","","12.9","","101.99","","","","","","NA"
"2012-02-03 20:00","2012","02","03","20:00","3.1","","-0.2","","79","","26","","17","","11.3","","102.00","","","","","","NA"
"2012-02-03 21:00","2012","02","03","21:00","3.0","","-0.7","","77","","27","","13","","16.1","","101.99","","","","","","NA"
"2012-02-03 22:00","2012","02","03","22:00","1.9","","-1.6","","78","","26","","9","","16.1","","101.97","","","","","","NA"
"2012-02-03 23:00","2012","02","03","23:00","1.4","","-2.2","","77","","27","","11","","16.1","","101.90","","","","","","NA"
"2012-02-04 00:00","2012","02","04","00:00","0.4","","-2.7","","80","","27","","13","","16.1","","101.91","","","","","","NA"
"2012-02-04 01:00","2012","02","04","01:00","0.4","","-2.2","","83","","27","","9","","16.1","","101.89","","","","","","NA"
"2012-02-04 02:00","2012","02","04","02:00","0.1","","-2.6","","82","","27","","9","","16.1","","101.87","","","","","","NA"
"2012-02-04 03:00","2012","02","04","03:00","0.6","","-2.0","","83","","27","","11","","16.1","","101.87","","","","","","NA"
"2012-02-04 04:00","2012","02","04","04:00","0.9","","-2.3","","79","","28","","8","","16.1","","101.85","","","","","","NA"
"2012-02-04 05:00","2012","02","04","05:00","0.7","","-2.6","","79","","28","","9","","16.1","","101.85","","","","","","NA"
"2012-02-04 06:00","2012","02","04","06:00","0.5","","-3.1","","77","","30","","8","","16.1","","101.86","","","","","","NA"
"2012-02-04 07:00","2012","02","04","07:00","-0.2","","-3.5","","78","","31","","9","","16.1","","101.92","","","","-3","","NA"
"2012-02-04 08:00","2012","02","04","08:00","0.2","","-3.5","","76","","33","","9","","16.1","","101.86","","","","","","NA"
"2012-02-04 09:00","2012","02","04","09:00","0.8","","-3.4","","74","","34","","9","","16.1","","101.84","","","","","","NA"
"2012-02-04 10:00","2012","02","04","10:00","2.2","","-2.9","","69","","31","","9","","16.1","","101.80","","","","","","NA"
"2012-02-04 11:00","2012","02","04","11:00","2.5","","-3.7","","64","","28","","8","","16.1","","101.73","","","","","","NA"
"2012-02-04 12:00","2012","02","04","12:00","2.8","","-3.8","","62","","31","","8","","16.1","","101.64","","","","","","NA"
"2012-02-04 13:00","2012","02","04","13:00","2.5","","-4.0","","62","","20","","5","","16.1","","101.54","","","","","","NA"
"2012-02-04 14:00","2012","02","04","14:00","2.4","","-3.7","","64","","18","","8","","16.1","","101.49","","","","","","NA"
"2012-02-04 15:00","2012","02","04","15:00","3.0","","-4.3","","59","","34","","11","","16.1","","101.45","","","","","","NA"
"2012-02-04 16:00","2012","02","04","16:00","2.4","","-2.3","","71","","7","","8","","16.1","","101.42","","","","","","NA"
"2012-02-04 17:00","2012","02","04","17:00","2.0","","-2.5","","72","","10","","9","","16.1","","101.38","","","","","","NA"
"2012-02-04 18:00","2012","02","04","18:00","1.8","","-2.7","","72","","13","","5","","16.1","","101.35","","","","","","NA"
"2012-02-04 19:00","2012","02","04","19:00","1.7","","-2.8","","72","","12","","4","","16.1","","101.30","","","","","","NA"
"2012-02-04 20:00","2012","02","04","20:00","1.6","","-2.9","","72","","15","","5","","16.1","","101.32","","","","","","NA"
"2012-02-04 21:00","2012","02","04","21:00","1.7","","-2.5","","74","","9","","8","","16.1","","101.34","","","","","","NA"
"2012-02-04 22:00","2012","02","04","22:00","1.6","","-2.9","","72","","11","","5","","16.1","","101.33","","","","","","NA"
"2012-02-04 23:00","2012","02","04","23:00","1.6","","-3.3","","70","","","","0","","16.1","","101.30","","","","","","NA"
"2012-02-05 00:00","2012","02","05","00:00","1.2","","-3.3","","72","","","","0","","16.1","","101.25","","","","","","NA"
"2012-02-05 01:00","2012","02","05","01:00","1.7","","-3.0","","71","","","","0","","16.1","","101.19","","","","","","NA"
"2012-02-05 02:00","2012","02","05","02:00","1.3","","-1.1","","84","","20","","4","","16.1","","101.19","","","","","","NA"
"2012-02-05 03:00","2012","02","05","03:00","1.6","","-2.2","","76","","32","","11","","16.1","","101.17","","","","","","NA"
"2012-02-05 04:00","2012","02","05","04:00","1.3","","-2.3","","77","","34","","11","","16.1","","101.18","","","","","","NA"
"2012-02-05 05:00","2012","02","05","05:00","1.2","","-4.2","","67","","35","","15","","16.1","","101.23","","","","","","NA"
"2012-02-05 06:00","2012","02","05","06:00","0.9","","-4.8","","66","","1","","15","","16.1","","101.23","","","","","","NA"
"2012-02-05 07:00","2012","02","05","07:00","0.7","","-6.8","","57","","35","","13","","16.1","","101.29","","","","","","NA"
"2012-02-05 08:00","2012","02","05","08:00","0.0","","-4.6","","71","","35","","8","","16.1","","101.39","","","","-3","","NA"
"2012-02-05 09:00","2012","02","05","09:00","0.5","","-4.7","","68","","35","","17","","16.1","","101.42","","","","","","NA"
"2012-02-05 10:00","2012","02","05","10:00","0.9","","-3.9","","70","","5","","13","","16.1","","101.45","","","","","","NA"
"2012-02-05 11:00","2012","02","05","11:00","1.7","","-3.7","","68","","9","","11","","16.1","","101.47","","","","","","NA"
"2012-02-05 12:00","2012","02","05","12:00","2.9","","-4.0","","61","","10","","15","","16.1","","101.41","","","","","","NA"
"2012-02-05 13:00","2012","02","05","13:00","2.5","","-2.3","","71","","11","","13","","16.1","","101.34","","","","","","NA"
"2012-02-05 14:00","2012","02","05","14:00","1.9","","-2.5","","73","","18","","15","","16.1","","101.31","","","","","","NA"
"2012-02-05 15:00","2012","02","05","15:00","1.7","","-2.3","","75","","18","","15","","16.1","","101.30","","","","","","NA"
"2012-02-05 16:00","2012","02","05","16:00","2.7","","-2.4","","69","","18","","13","","16.1","","101.27","","","","","","NA"
"2012-02-05 17:00","2012","02","05","17:00","2.1","","-3.4","","67","","19","","15","","16.1","","101.24","","","","","","NA"
"2012-02-05 18:00","2012","02","05","18:00","1.5","","-3.8","","68","","21","","13","","16.1","","101.24","","","","","","NA"
"2012-02-05 19:00","2012","02","05","19:00","3.0","","-1.8","","71","","24","","24","","16.1","","101.20","","","","","","NA"
"2012-02-05 20:00","2012","02","05","20:00","2.6","","-2.1","","71","","24","","22","","16.1","","101.17","","","","","","NA"
"2012-02-05 21:00","2012","02","05","21:00","2.3","","-1.3","","77","","24","","24","","16.1","","101.14","","","","","","NA"
"2012-02-05 22:00","2012","02","05","22:00","2.4","","-1.1","","78","","24","","30","","16.1","","101.14","","","","","","NA"
"2012-02-05 23:00","2012","02","05","23:00","1.6","","-2.0","","77","","26","","21","","16.1","","101.11","","","","","","NA"
"2012-02-06 00:00","2012","02","06","00:00","1.4","","-1.8","","79","","25","","22","","16.1","","101.08","","","","","","NA"
"2012-02-06 01:00","2012","02","06","01:00","1.5","","-0.9","","84","","22","","33","","16.1","","100.93","","","","","","NA"
"2012-02-06 02:00","2012","02","06","02:00","0.8","","-1.5","","85","","25","","26","","14.5","","100.91","","","","","","NA"
"2012-02-06 03:00","2012","02","06","03:00","0.7","","-1.5","","85","","25","","28","","16.1","","100.89","","","","","","NA"
"2012-02-06 04:00","2012","02","06","04:00","1.2","","-1.4","","83","","23","","31","","16.1","","100.83","","","","","","NA"
"2012-02-06 05:00","2012","02","06","05:00","1.1","","-1.3","","84","","23","","30","","16.1","","100.78","","","","","","NA"
"2012-02-06 06:00","2012","02","06","06:00","0.8","","-1.8","","83","","24","","33","","16.1","","100.74","","","","","","NA"
"2012-02-06 07:00","2012","02","06","07:00","0.5","","-2.0","","84","","25","","31","","16.1","","100.73","","","","","","NA"
"2012-02-06 08:00","2012","02","06","08:00","0.4","","-2.1","","84","","25","","30","","16.1","","100.73","","","","","","NA"
"2012-02-06 09:00","2012","02","06","09:00","1.4","","-2.1","","78","","24","","30","","16.1","","100.74","","","","","","NA"
"2012-02-06 10:00","2012","02","06","10:00","3.0","","-1.7","","71","","24","","28","","16.1","","100.73","","","","","","NA"
"2012-02-06 11:00","2012","02","06","11:00","4.0","","-0.7","","71","","23","","24","","16.1","","100.71","","","","","","NA"
"2012-02-06 12:00","2012","02","06","12:00","5.5","","0.1","","68","","23","","28","","16.1","","100.61","","","","","","NA"
"2012-02-06 13:00","2012","02","06","13:00","6.5","","-0.9","","59","","23","","33","","16.1","","100.50","","","","","","NA"
"2012-02-06 14:00","2012","02","06","14:00","6.4","","0.7","","67","","21","","28","","16.1","","100.39","","","","","","NA"
"2012-02-06 15:00","2012","02","06","15:00","6.1","","0.5","","67","","21","","30","","16.1","","100.35","","","","","","NA"
"2012-02-06 16:00","2012","02","06","16:00","7.1","","-0.3","","59","","24","","24","","16.1","","100.36","","","","","","NA"
"2012-02-06 17:00","2012","02","06","17:00","8.2","","-2.7","","46","","28","","30","","16.1","","100.41","","","","","","NA"
"2012-02-06 18:00","2012","02","06","18:00","6.7","","-1.6","","55","","29","","21","","16.1","","100.47","","","","","","NA"
"2012-02-06 19:00","2012","02","06","19:00","6.0","","-2.2","","56","","29","","17","","16.1","","100.54","","","","","","NA"
"2012-02-06 20:00","2012","02","06","20:00","5.1","","-1.4","","63","","29","","21","","16.1","","100.59","","","","","","NA"
"2012-02-06 21:00","2012","02","06","21:00","4.0","","-1.6","","67","","31","","15","","16.1","","100.66","","","","","","NA"
"2012-02-06 22:00","2012","02","06","22:00","3.1","","-2.6","","66","","30","","13","","16.1","","100.72","","","","","","NA"
"2012-02-06 23:00","2012","02","06","23:00","2.8","","-0.9","","77","","25","","15","","16.1","","100.72","","","","","","NA"
"2012-02-07 00:00","2012","02","07","00:00","2.8","","-0.3","","80","","25","","15","","16.1","","100.76","","","","","","NA"
"2012-02-07 01:00","2012","02","07","01:00","2.6","","-0.9","","78","","25","","15","","16.1","","100.78","","","","","","NA"
"2012-02-07 02:00","2012","02","07","02:00","2.9","","-1.3","","74","","27","","15","","16.1","","100.81","","","","","","NA"
"2012-02-07 03:00","2012","02","07","03:00","2.7","","-0.9","","77","","26","","11","","16.1","","100.85","","","","","","NA"
"2012-02-07 04:00","2012","02","07","04:00","2.9","","-1.3","","74","","27","","11","","16.1","","100.88","","","","","","NA"
"2012-02-07 05:00","2012","02","07","05:00","2.9","","-1.3","","74","","27","","11","","16.1","","100.93","","","","","","NA"
"2012-02-07 06:00","2012","02","07","06:00","3.2","","-1.1","","73","","31","","13","","16.1","","100.96","","","","","","NA"
"2012-02-07 07:00","2012","02","07","07:00","2.2","","0.1","","86","","31","","17","","14.5","","101.07","","","","","","NA"
"2012-02-07 08:00","2012","02","07","08:00","1.7","","-1.7","","78","","36","","18","","16.1","","101.19","","","","","","NA"
"2012-02-07 09:00","2012","02","07","09:00","1.6","","-2.1","","77","","33","","9","","16.1","","101.29","","","","","","NA"
"2012-02-07 10:00","2012","02","07","10:00","1.5","","-2.5","","75","","32","","21","","16.1","","101.37","","","","","","NA"
"2012-02-07 11:00","2012","02","07","11:00","0.8","","-3.7","","72","","32","","22","","16.1","","101.45","","","","","","NA"
"2012-02-07 12:00","2012","02","07","12:00","0.7","","-6.1","","61","","35","","21","","16.1","","101.49","","","","","","NA"
"2012-02-07 13:00","2012","02","07","13:00","0.7","","-7.3","","55","","32","","24","","16.1","","101.49","","","","","","NA"
"2012-02-07 14:00","2012","02","07","14:00","-0.4","","-8.3","","55","","33","","24","","16.1","","101.52","","","","-6","","NA"
"2012-02-07 15:00","2012","02","07","15:00","-0.3","","-8.4","","55","","32","","22","","16.1","","101.54","","","","-6","","NA"
"2012-02-07 16:00","2012","02","07","16:00","-0.9","","-8.5","","57","","33","","18","","16.1","","101.61","","","","-6","","NA"
"2012-02-07 17:00","2012","02","07","17:00","-1.9","","-9.2","","58","","33","","9","","16.1","","101.68","","","","-5","","NA"
"2012-02-07 18:00","2012","02","07","18:00","-2.8","","-10.1","","57","","33","","17","","16.1","","101.75","","","","-8","","NA"
"2012-02-07 19:00","2012","02","07","19:00","-3.1","","-9.5","","61","","34","","13","","16.1","","101.80","","","","-8","","NA"
"2012-02-07 20:00","2012","02","07","20:00","-4.0","","-9.5","","66","","32","","22","","16.1","","101.84","","","","-11","","NA"
"2012-02-07 21:00","2012","02","07","21:00","-4.4","","-9.3","","69","","32","","15","","16.1","","101.84","","","","-10","","NA"
"2012-02-07 22:00","2012","02","07","22:00","-4.7","","-9.6","","69","","32","","8","","16.1","","101.88","","","","-8","","NA"
"2012-02-07 23:00","2012","02","07","23:00","-5.1","","-9.8","","70","","32","","9","","16.1","","101.87","","","","-9","","NA"
"2012-02-08 00:00","2012","02","08","00:00","-5.2","","-9.9","","70","","31","","9","","16.1","","101.88","","","","-9","","NA"
"2012-02-08 01:00","2012","02","08","01:00","-5.4","","-10.2","","69","","32","","5","","16.1","","101.86","","","","-8","","NA"
"2012-02-08 02:00","2012","02","08","02:00","-5.7","","-10.3","","70","","30","","9","","16.1","","101.87","","","","-10","","NA"
"2012-02-08 03:00","2012","02","08","03:00","-5.8","","-10.0","","72","","28","","9","","16.1","","101.85","","","","-10","","NA"
"2012-02-08 04:00","2012","02","08","04:00","-5.8","","-10.1","","72","","30","","9","","16.1","","101.80","","","","-10","","NA"
"2012-02-08 05:00","2012","02","08","05:00","-5.9","","-10.2","","72","","30","","9","","16.1","","101.76","","","","-10","","NA"
"2012-02-08 06:00","2012","02","08","06:00","-5.5","","-10.3","","69","","30","","4","","16.1","","101.70","","","","-7","","NA"
"2012-02-08 07:00","2012","02","08","07:00","-5.4","","-9.5","","73","","29","","8","","16.1","","101.69","","","","-9","","NA"
"2012-02-08 08:00","2012","02","08","08:00","-4.9","","-9.1","","73","","26","","8","","16.1","","101.72","","","","-8","","NA"
"2012-02-08 09:00","2012","02","08","09:00","-3.6","","-9.6","","63","","27","","9","","16.1","","101.74","","","","-7","","NA"
"2012-02-08 10:00","2012","02","08","10:00","-2.3","","-9.1","","60","","24","","11","","16.1","","101.68","","","","-6","","NA"
"2012-02-08 11:00","2012","02","08","11:00","-1.3","","-7.1","","65","","23","","17","","16.1","","101.63","","","","-6","","NA"
"2012-02-08 12:00","2012","02","08","12:00","-0.5","","-7.1","","61","","21","","15","","16.1","","101.50","","","","-5","","NA"
"2012-02-08 13:00","2012","02","08","13:00","0.3","","-6.0","","63","","20","","18","","16.1","","101.39","","","","","","NA"
"2012-02-08 14:00","2012","02","08","14:00","-0.4","","-6.0","","66","","20","","17","","16.1","","101.29","","","","-5","","NA"
"2012-02-08 15:00","2012","02","08","15:00","0.4","","-5.7","","64","","20","","21","","16.1","","101.22","","","","","","NA"
"2012-02-08 16:00","2012","02","08","16:00","1.4","","-5.1","","62","","20","","22","","16.1","","101.15","","","","","","NA"
"2012-02-08 17:00","2012","02","08","17:00","1.1","","-6.2","","58","","22","","26","","16.1","","101.11","","","","","","NA"
"2012-02-08 18:00","2012","02","08","18:00","0.7","","-7.9","","53","","26","","24","","16.1","","101.09","","","","","","NA"
"2012-02-08 19:00","2012","02","08","19:00","0.2","","-8.5","","52","","27","","18","","16.1","","101.09","","","","","","NA"
"2012-02-08 20:00","2012","02","08","20:00","-0.3","","-6.4","","64","","26","","30","","16.1","","101.09","","","","-7","","NA"
"2012-02-08 21:00","2012","02","08","21:00","-1.0","","-7.4","","62","","26","","26","","16.1","","101.10","","","","-7","","NA"
"2012-02-08 22:00","2012","02","08","22:00","-1.6","","-7.3","","66","","25","","24","","16.1","","101.09","","","","-8","","NA"
"2012-02-08 23:00","2012","02","08","23:00","-1.5","","-6.4","","70","","24","","24","","16.1","","101.08","","","","-8","","NA"
"2012-02-09 00:00","2012","02","09","00:00","-1.6","","-6.2","","71","","25","","24","","16.1","","101.06","","","","-8","","NA"
"2012-02-09 01:00","2012","02","09","01:00","-2.1","","-6.0","","75","","25","","21","","16.1","","101.05","","","","-8","","NA"
"2012-02-09 02:00","2012","02","09","02:00","-1.7","","-5.4","","76","","23","","24","","16.1","","101.04","","","","-8","","NA"
"2012-02-09 03:00","2012","02","09","03:00","-1.4","","-4.9","","77","","23","","28","","16.1","","100.99","","","","-8","","NA"
"2012-02-09 04:00","2012","02","09","04:00","-1.4","","-4.8","","78","","24","","28","","16.1","","100.96","","","","-8","","NA"
"2012-02-09 05:00","2012","02","09","05:00","-1.5","","-5.1","","76","","25","","26","","16.1","","100.99","","","","-8","","NA"
"2012-02-09 06:00","2012","02","09","06:00","-1.9","","-5.4","","77","","24","","26","","16.1","","101.01","","","","-8","","NA"
"2012-02-09 07:00","2012","02","09","07:00","-2.5","","-5.5","","80","","24","","21","","16.1","","101.05","","","","-9","","NA"
"2012-02-09 08:00","2012","02","09","08:00","-2.2","","-5.2","","80","","23","","24","","16.1","","101.10","","","","-9","","NA"
"2012-02-09 09:00","2012","02","09","09:00","-1.7","","-5.4","","76","","24","","26","","16.1","","101.14","","","","-8","","NA"
"2012-02-09 10:00","2012","02","09","10:00","-0.4","","-5.2","","70","","23","","18","","16.1","","101.13","","","","-5","","NA"
"2012-02-09 11:00","2012","02","09","11:00","0.7","","-5.3","","65","","22","","26","","16.1","","101.11","","","","","","NA"
"2012-02-09 12:00","2012","02","09","12:00","2.3","","-5.1","","58","","22","","26","","16.1","","101.04","","","","","","NA"
"2012-02-09 13:00","2012","02","09","13:00","3.6","","-4.4","","56","","22","","26","","16.1","","100.96","","","","","","NA"
"2012-02-09 14:00","2012","02","09","14:00","5.1","","-4.6","","50","","23","","22","","16.1","","100.88","","","","","","NA"
"2012-02-09 15:00","2012","02","09","15:00","4.5","","-3.6","","56","","21","","37","","16.1","","100.85","","","","","","NA"
"2012-02-09 16:00","2012","02","09","16:00","4.4","","-2.2","","62","","22","","28","","16.1","","100.85","","","","","","NA"
"2012-02-09 17:00","2012","02","09","17:00","3.6","","-2.6","","64","","22","","37","","16.1","","100.82","","","","","","NA"
"2012-02-09 18:00","2012","02","09","18:00","2.4","","-1.9","","74","","22","","39","","16.1","","100.83","","","","","","NA"
"2012-02-09 19:00","2012","02","09","19:00","1.6","","-2.6","","74","","23","","35","","16.1","","100.88","","","","","","NA"
"2012-02-09 20:00","2012","02","09","20:00","0.9","","-3.0","","75","","24","","33","","16.1","","100.87","","","","","","NA"
"2012-02-09 21:00","2012","02","09","21:00","0.7","","-3.3","","75","","24","","28","","16.1","","100.88","","","","","","NA"
