"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-07-01 21:00","2012","07","01","21:00","24.6","","10.4","","40","","32","","17","","16.1","","100.42","","26","","","","NA"
"2012-07-01 22:00","2012","07","01","22:00","23.0","","10.3","","44","","34","","9","","16.1","","100.46","","","","","","NA"
"2012-07-01 23:00","2012","07","01","23:00","22.3","","11.3","","49","","31","","11","","16.1","","100.50","","","","","","NA"
"2012-07-02 00:00","2012","07","02","00:00","21.6","","12.0","","54","","31","","9","","16.1","","100.51","","","","","","NA"
"2012-07-02 01:00","2012","07","02","01:00","20.5","","12.7","","61","","32","","9","","16.1","","100.51","","","","","","NA"
"2012-07-02 02:00","2012","07","02","02:00","20.5","","12.3","","59","","32","","9","","16.1","","100.49","","","","","","NA"
"2012-07-02 03:00","2012","07","02","03:00","17.0","","12.6","","75","","25","","8","","16.1","","100.52","","","","","","NA"
"2012-07-02 04:00","2012","07","02","04:00","15.8","","12.2","","79","","25","","8","","16.1","","100.56","","","","","","NA"
"2012-07-02 05:00","2012","07","02","05:00","16.2","","12.2","","77","","29","","5","","16.1","","100.60","","","","","","NA"
"2012-07-02 06:00","2012","07","02","06:00","19.1","","12.5","","65","","29","","8","","16.1","","100.61","","","","","","NA"
"2012-07-02 07:00","2012","07","02","07:00","19.2","","13.5","","69","","23","","9","","16.1","","100.67","","","","","","NA"
"2012-07-02 08:00","2012","07","02","08:00","20.7","","13.3","","62","","22","","9","","16.1","","100.71","","","","","","NA"
"2012-07-02 09:00","2012","07","02","09:00","21.8","","16.0","","69","","22","","9","","16.1","","100.71","","26","","","","NA"
"2012-07-02 10:00","2012","07","02","10:00","23.4","","16.4","","65","","18","","13","","16.1","","100.68","","28","","","","NA"
"2012-07-02 11:00","2012","07","02","11:00","24.2","","15.9","","59","","18","","15","","16.1","","100.67","","29","","","","NA"
"2012-07-02 12:00","2012","07","02","12:00","24.8","","15.3","","55","","18","","17","","16.1","","100.64","","29","","","","NA"
"2012-07-02 13:00","2012","07","02","13:00","25.2","","16.6","","58","","18","","18","","16.1","","100.60","","30","","","","NA"
"2012-07-02 14:00","2012","07","02","14:00","26.5","","14.9","","48","","18","","15","","16.1","","100.55","","30","","","","NA"
"2012-07-02 15:00","2012","07","02","15:00","27.1","","14.9","","47","","18","","17","","16.1","","100.50","","31","","","","NA"
"2012-07-02 16:00","2012","07","02","16:00","26.1","","16.2","","54","","19","","9","","16.1","","100.50","","31","","","","NA"
"2012-07-02 17:00","2012","07","02","17:00","25.4","","15.9","","55","","18","","9","","16.1","","100.45","","30","","","","NA"
"2012-07-02 18:00","2012","07","02","18:00","26.9","","14.5","","46","","","","0","","16.1","","100.45","","31","","","","NA"
"2012-07-02 19:00","2012","07","02","19:00","26.7","","14.8","","47","","16","","5","","16.1","","100.46","","31","","","","NA"
"2012-07-02 20:00","2012","07","02","20:00","22.8","","15.5","","63","","","M","4","","16.1","","100.48","","27","","","","NA"
"2012-07-02 21:00","2012","07","02","21:00","23.7","","14.0","","54","","5","","5","","16.1","","100.49","","27","","","","NA"
"2012-07-02 22:00","2012","07","02","22:00","23.0","","13.4","","54","","8","","4","","16.1","","100.50","","26","","","","NA"
"2012-07-02 23:00","2012","07","02","23:00","20.3","","14.2","","68","","","M","4","","16.1","","100.52","","","","","","NA"
"2012-07-03 00:00","2012","07","03","00:00","19.5","","14.0","","70","","","","0","","16.1","","100.55","","","","","","NA"
"2012-07-03 01:00","2012","07","03","01:00","19.2","","15.2","","77","","","","0","","16.1","","100.54","","","","","","NA"
"2012-07-03 02:00","2012","07","03","02:00","18.3","","14.7","","79","","","","0","","16.1","","100.48","","","","","","NA"
"2012-07-03 03:00","2012","07","03","03:00","17.0","","14.7","","86","","25","","8","","16.1","","100.43","","","","","","NA"
"2012-07-03 04:00","2012","07","03","04:00","17.1","","13.9","","81","","","M","4","","16.1","","100.45","","","","","","NA"
"2012-07-03 05:00","2012","07","03","05:00","16.7","","14.4","","86","","19","","5","","16.1","","100.47","","","","","","NA"
"2012-07-03 06:00","2012","07","03","06:00","20.7","","15.7","","73","","8","","9","","16.1","","100.46","","25","","","","NA"
"2012-07-03 07:00","2012","07","03","07:00","20.1","","16.4","","79","","8","","13","","16.1","","100.45","","25","","","","NA"
"2012-07-03 08:00","2012","07","03","08:00","21.5","","15.6","","69","","7","","15","","16.1","","100.41","","26","","","","NA"
"2012-07-03 09:00","2012","07","03","09:00","22.0","","16.6","","71","","7","","15","","16.1","","100.33","","27","","","","NA"
"2012-07-03 10:00","2012","07","03","10:00","22.2","","18.8","","81","","8","","13","","16.1","","100.33","","29","","","","NA"
"2012-07-03 11:00","2012","07","03","11:00","22.2","","18.0","","77","","8","","17","","16.1","","100.26","","28","","","","NA"
"2012-07-03 12:00","2012","07","03","12:00","25.5","","19.0","","67","","19","","13","","16.1","","100.24","","32","","","","NA"
"2012-07-03 13:00","2012","07","03","13:00","22.6","","18.4","","77","","7","","11","","16.1","","100.06","","29","","","","NA"
"2012-07-03 14:00","2012","07","03","14:00","21.6","","18.8","","84","","7","","9","","16.1","","100.06","","28","","","","NA"
"2012-07-03 15:00","2012","07","03","15:00","22.7","","20.2","","86","","26","","8","","16.1","","100.11","","30","","","","NA"
"2012-07-03 16:00","2012","07","03","16:00","22.9","","20.5","","86","","21","","8","","16.1","","100.03","","31","","","","NA"
"2012-07-03 17:00","2012","07","03","17:00","24.0","","17.7","","67","","24","","17","","16.1","","99.98","","30","","","","NA"
"2012-07-03 18:00","2012","07","03","18:00","22.0","","18.1","","78","","22","","26","","16.1","","99.95","","28","","","","NA"
"2012-07-03 19:00","2012","07","03","19:00","20.4","","17.7","","84","","23","","9","","16.1","","99.95","","26","","","","NA"
"2012-07-03 20:00","2012","07","03","20:00","20.9","","18.5","","86","","21","","17","","16.1","","99.95","","27","","","","NA"
"2012-07-03 21:00","2012","07","03","21:00","20.3","","18.5","","89","","23","","11","","16.1","","99.97","","27","","","","NA"
"2012-07-03 22:00","2012","07","03","22:00","19.2","","18.1","","93","","22","","9","","16.1","","99.98","","","","","","NA"
"2012-07-03 23:00","2012","07","03","23:00","19.5","","18.5","","94","","24","","11","","16.1","","99.96","","","","","","NA"
"2012-07-04 00:00","2012","07","04","00:00","18.6","","17.8","","95","","26","","11","","8.1","","99.97","","","","","","NA"
"2012-07-04 01:00","2012","07","04","01:00","19.1","","18.5","","96","","25","","13","","4.8","","99.99","","","","","","NA"
"2012-07-04 02:00","2012","07","04","02:00","18.5","","17.9","","96","","25","","8","","2.8","","99.99","","","","","","NA"
"2012-07-04 03:00","2012","07","04","03:00","17.8","","17.3","","97","","24","","8","","2.4","","99.98","","","","","","NA"
"2012-07-04 04:00","2012","07","04","04:00","18.3","","17.8","","97","","26","","11","","4.0","","100.01","","","","","","NA"
"2012-07-04 05:00","2012","07","04","05:00","17.7","","17.2","","97","","27","","9","","4.0","","100.04","","","","","","NA"
"2012-07-04 06:00","2012","07","04","06:00","18.5","","17.9","","96","","23","","11","","3.2","","100.07","","","","","","NA"
"2012-07-04 07:00","2012","07","04","07:00","19.7","","18.4","","92","","24","","5","","6.4","","100.02","","","","","","NA"
"2012-07-04 08:00","2012","07","04","08:00","21.1","","18.5","","85","","24","","11","","12.9","","100.07","","27","","","","NA"
"2012-07-04 09:00","2012","07","04","09:00","21.9","","18.3","","80","","21","","18","","16.1","","100.01","","28","","","","NA"
"2012-07-04 10:00","2012","07","04","10:00","23.3","","19.6","","79","","19","","18","","16.1","","100.00","","31","","","","NA"
"2012-07-04 11:00","2012","07","04","11:00","23.4","","19.6","","79","","21","","13","","16.1","","99.92","","31","","","","NA"
"2012-07-04 12:00","2012","07","04","12:00","25.7","","19.9","","70","","19","","21","","16.1","","99.88","","33","","","","NA"
"2012-07-04 13:00","2012","07","04","13:00","24.9","","20.3","","75","","18","","18","","16.1","","99.89","","33","","","","NA"
"2012-07-04 14:00","2012","07","04","14:00","25.7","","20.2","","71","","23","","9","","16.1","","99.87","","33","","","","NA"
"2012-07-04 15:00","2012","07","04","15:00","28.2","","21.0","","65","","22","","5","","16.1","","99.84","","37","","","","NA"
"2012-07-04 16:00","2012","07","04","16:00","28.8","","21.5","","64","","14","","5","","16.1","","99.79","","38","","","","NA"
"2012-07-04 17:00","2012","07","04","17:00","32.8","","20.7","","48","","","M","15","","16.1","","99.78","","41","","","","NA"
"2012-07-04 18:00","2012","07","04","18:00","33.1","","20.5","","47","","32","","15","","16.1","","99.81","","41","","","","NA"
"2012-07-04 19:00","2012","07","04","19:00","31.6","","17.9","","43","","34","","22","","16.1","","99.84","","38","","","","NA"
"2012-07-04 20:00","2012","07","04","20:00","30.0","","14.2","","37","","33","","13","","16.1","","99.87","","33","","","","NA"
"2012-07-04 21:00","2012","07","04","21:00","28.9","","15.3","","43","","32","","11","","16.1","","100.00","","33","","","","NA"
"2012-07-04 22:00","2012","07","04","22:00","28.0","","16.3","","48","","35","","13","","16.1","","100.01","","33","","","","NA"
"2012-07-04 23:00","2012","07","04","23:00","27.0","","17.4","","55","","34","","13","","16.1","","100.04","","33","","","","NA"
"2012-07-05 00:00","2012","07","05","00:00","26.6","","18.4","","60","","36","","17","","16.1","","100.06","","33","","","","NA"
"2012-07-05 01:00","2012","07","05","01:00","25.7","","18.7","","65","","33","","13","","16.1","","100.13","","32","","","","NA"
"2012-07-05 02:00","2012","07","05","02:00","25.2","","18.3","","65","","34","","9","","16.1","","100.15","","31","","","","NA"
"2012-07-05 03:00","2012","07","05","03:00","19.9","","16.5","","81","","","","0","","16.1","","100.21","","","","","","NA"
"2012-07-05 04:00","2012","07","05","04:00","19.2","","17.2","","88","","","","0","","16.1","","100.28","","","","","","NA"
"2012-07-05 05:00","2012","07","05","05:00","18.9","","17.1","","89","","","M","4","","16.1","","100.31","","","","","","NA"
"2012-07-05 06:00","2012","07","05","06:00","21.6","","16.8","","74","","8","","9","","16.1","","100.31","","27","","","","NA"
"2012-07-05 07:00","2012","07","05","07:00","21.8","","16.2","","70","","7","","17","","16.1","","100.34","","27","","","","NA"
"2012-07-05 08:00","2012","07","05","08:00","22.0","","15.3","","65","","8","","21","","16.1","","100.38","","26","","","","NA"
"2012-07-05 09:00","2012","07","05","09:00","21.9","","14.0","","61","","8","","21","","16.1","","100.39","","25","","","","NA"
"2012-07-05 10:00","2012","07","05","10:00","22.2","","14.6","","62","","7","","15","","16.1","","100.43","","26","","","","NA"
"2012-07-05 11:00","2012","07","05","11:00","22.2","","15.1","","64","","8","","17","","16.1","","100.41","","26","","","","NA"
"2012-07-05 12:00","2012","07","05","12:00","22.9","","14.9","","60","","8","","15","","16.1","","100.43","","27","","","","NA"
"2012-07-05 13:00","2012","07","05","13:00","24.4","","15.5","","57","","13","","15","","16.1","","100.39","","29","","","","NA"
"2012-07-05 14:00","2012","07","05","14:00","22.5","","16.5","","69","","13","","13","","16.1","","100.35","","27","","","","NA"
"2012-07-05 15:00","2012","07","05","15:00","21.7","","17.6","","77","","6","","5","","16.1","","100.37","","27","","","","NA"
"2012-07-05 16:00","2012","07","05","16:00","22.3","","18.1","","77","","8","","8","","16.1","","100.30","","28","","","","NA"
"2012-07-05 17:00","2012","07","05","17:00","23.8","","17.0","","65","","9","","11","","16.1","","100.22","","29","","","","NA"
"2012-07-05 18:00","2012","07","05","18:00","22.7","","17.0","","70","","9","","11","","16.1","","100.22","","28","","","","NA"
"2012-07-05 19:00","2012","07","05","19:00","23.1","","16.8","","67","","11","","5","","16.1","","100.24","","28","","","","NA"
"2012-07-05 20:00","2012","07","05","20:00","21.2","","18.1","","82","","9","","9","","16.1","","100.25","","27","","","","NA"
"2012-07-05 21:00","2012","07","05","21:00","20.6","","18.2","","86","","14","","4","","16.1","","100.29","","27","","","","NA"
"2012-07-05 22:00","2012","07","05","22:00","20.1","","17.5","","85","","","","0","","16.1","","100.31","","26","","","","NA"
"2012-07-05 23:00","2012","07","05","23:00","20.2","","17.9","","86","","10","","4","","16.1","","100.32","","26","","","","NA"
"2012-07-06 00:00","2012","07","06","00:00","20.0","","17.3","","84","","","","0","","16.1","","100.29","","25","","","","NA"
"2012-07-06 01:00","2012","07","06","01:00","19.9","","17.1","","84","","","","0","","16.1","","100.27","","","","","","NA"
"2012-07-06 02:00","2012","07","06","02:00","19.5","","16.8","","84","","","","0","","16.1","","100.27","","","","","","NA"
"2012-07-06 03:00","2012","07","06","03:00","18.9","","16.9","","88","","22","","4","","16.1","","100.28","","","","","","NA"
"2012-07-06 04:00","2012","07","06","04:00","19.0","","16.6","","86","","25","","5","","16.1","","100.29","","","","","","NA"
"2012-07-06 05:00","2012","07","06","05:00","19.7","","16.5","","82","","25","","4","","16.1","","100.33","","","","","","NA"
"2012-07-06 06:00","2012","07","06","06:00","20.5","","16.6","","78","","25","","4","","16.1","","100.35","","26","","","","NA"
"2012-07-06 07:00","2012","07","06","07:00","20.9","","16.0","","73","","22","","4","","16.1","","100.37","","26","","","","NA"
"2012-07-06 08:00","2012","07","06","08:00","23.8","","20.4","","81","","23","","8","","16.1","","100.35","","32","","","","NA"
"2012-07-06 09:00","2012","07","06","09:00","24.4","","20.2","","77","","20","","8","","16.1","","100.33","","32","","","","NA"
"2012-07-06 10:00","2012","07","06","10:00","25.7","","21.9","","79","","21","","9","","14.5","","100.34","","35","","","","NA"
"2012-07-06 11:00","2012","07","06","11:00","27.3","","22.3","","74","","19","","17","","11.3","","100.31","","37","","","","NA"
"2012-07-06 12:00","2012","07","06","12:00","29.0","","22.2","","66","","18","","17","","16.1","","100.32","","39","","","","NA"
"2012-07-06 13:00","2012","07","06","13:00","30.7","","20.1","","53","","17","","17","","16.1","","100.31","","38","","","","NA"
"2012-07-06 14:00","2012","07","06","14:00","30.4","","20.3","","54","","19","","13","","16.1","","100.30","","38","","","","NA"
"2012-07-06 15:00","2012","07","06","15:00","31.6","","18.5","","45","","","M","4","","16.1","","100.29","","38","","","","NA"
"2012-07-06 16:00","2012","07","06","16:00","31.8","","18.8","","45","","13","","9","","16.1","","100.24","","38","","","","NA"
"2012-07-06 17:00","2012","07","06","17:00","30.2","","21.5","","59","","8","","9","","16.1","","100.21","","39","","","","NA"
"2012-07-06 18:00","2012","07","06","18:00","27.6","","21.3","","68","","7","","9","","16.1","","100.21","","36","","","","NA"
"2012-07-06 19:00","2012","07","06","19:00","28.1","","20.3","","62","","9","","5","","16.1","","100.26","","36","","","","NA"
"2012-07-06 20:00","2012","07","06","20:00","29.7","","14.6","","39","","35","","9","","16.1","","100.27","","33","","","","NA"
"2012-07-06 21:00","2012","07","06","21:00","29.6","","13.8","","37","","36","","15","","16.1","","100.31","","33","","","","NA"
"2012-07-06 22:00","2012","07","06","22:00","24.4","","17.3","","64","","24","","5","","16.1","","100.27","","30","","","","NA"
"2012-07-06 23:00","2012","07","06","23:00","23.2","","16.6","","66","","","M","4","","16.1","","100.29","","28","","","","NA"
"2012-07-07 00:00","2012","07","07","00:00","22.2","","16.4","","69","","","M","5","","16.1","","100.22","","27","","","","NA"
"2012-07-07 01:00","2012","07","07","01:00","21.9","","16.1","","69","","","M","4","","16.1","","100.27","","27","","","","NA"
"2012-07-07 02:00","2012","07","07","02:00","20.8","","17.5","","81","","23","","9","","16.1","","100.25","","26","","","","NA"
"2012-07-07 03:00","2012","07","07","03:00","21.7","","17.4","","76","","28","","9","","16.1","","100.25","","27","","","","NA"
"2012-07-07 04:00","2012","07","07","04:00","25.6","","12.7","","44","","34","","15","","16.1","","100.26","","28","","","","NA"
"2012-07-07 05:00","2012","07","07","05:00","26.0","","12.6","","43","","35","","9","","16.1","","100.22","","29","","","","NA"
"2012-07-07 06:00","2012","07","07","06:00","24.3","","14.5","","54","","","","0","","16.1","","100.21","","28","","","","NA"
"2012-07-07 07:00","2012","07","07","07:00","24.7","","12.9","","47","","36","","13","","16.1","","100.28","","27","","","","NA"
"2012-07-07 08:00","2012","07","07","08:00","23.2","","16.5","","65","","2","","13","","16.1","","100.33","","28","","","","NA"
"2012-07-07 09:00","2012","07","07","09:00","22.7","","18.1","","75","","33","","8","","16.1","","100.37","","29","","","","NA"
"2012-07-07 10:00","2012","07","07","10:00","23.7","","18.6","","73","","3","","5","","12.9","","100.36","","30","","","","NA"
"2012-07-07 11:00","2012","07","07","11:00","23.1","","18.2","","74","","2","","9","","16.1","","100.38","","29","","","","NA"
"2012-07-07 12:00","2012","07","07","12:00","24.8","","18.7","","68","","32","","9","","16.1","","100.35","","31","","","","NA"
"2012-07-07 13:00","2012","07","07","13:00","24.7","","18.4","","68","","18","","11","","16.1","","100.32","","31","","","","NA"
"2012-07-07 14:00","2012","07","07","14:00","24.8","","18.4","","67","","23","","9","","16.1","","100.30","","31","","","","NA"
"2012-07-07 15:00","2012","07","07","15:00","23.9","","19.1","","74","","17","","11","","16.1","","100.27","","31","","","","NA"
"2012-07-07 16:00","2012","07","07","16:00","24.2","","19.0","","72","","19","","13","","16.1","","100.26","","31","","","","NA"
"2012-07-07 17:00","2012","07","07","17:00","24.6","","19.4","","73","","18","","13","","16.1","","100.26","","32","","","","NA"
"2012-07-07 18:00","2012","07","07","18:00","27.4","","16.3","","50","","32","","11","","16.1","","100.26","","32","","","","NA"
"2012-07-07 19:00","2012","07","07","19:00","26.5","","17.2","","56","","32","","15","","16.1","","100.30","","32","","","","NA"
"2012-07-07 20:00","2012","07","07","20:00","25.3","","16.1","","56","","32","","17","","16.1","","100.33","","30","","","","NA"
"2012-07-07 21:00","2012","07","07","21:00","24.6","","15.6","","57","","32","","11","","16.1","","100.39","","29","","","","NA"
"2012-07-07 22:00","2012","07","07","22:00","23.8","","13.9","","53","","34","","17","","16.1","","100.38","","27","","","","NA"
"2012-07-07 23:00","2012","07","07","23:00","23.4","","14.6","","57","","33","","18","","16.1","","100.36","","27","","","","NA"
"2012-07-08 00:00","2012","07","08","00:00","22.8","","15.3","","62","","33","","15","","16.1","","100.37","","27","","","","NA"
"2012-07-08 01:00","2012","07","08","01:00","22.1","","15.6","","66","","32","","13","","16.1","","100.35","","26","","","","NA"
"2012-07-08 02:00","2012","07","08","02:00","21.8","","15.7","","68","","33","","15","","16.1","","100.35","","26","","","","NA"
"2012-07-08 03:00","2012","07","08","03:00","21.8","","16.0","","69","","34","","18","","16.1","","100.36","","26","","","","NA"
"2012-07-08 04:00","2012","07","08","04:00","21.7","","16.3","","71","","34","","22","","16.1","","100.38","","27","","","","NA"
"2012-07-08 05:00","2012","07","08","05:00","21.6","","16.8","","74","","33","","11","","16.1","","100.45","","27","","","","NA"
"2012-07-08 06:00","2012","07","08","06:00","21.7","","16.9","","74","","36","","8","","16.1","","100.52","","27","","","","NA"
"2012-07-08 07:00","2012","07","08","07:00","22.5","","16.2","","67","","1","","13","","16.1","","100.55","","27","","","","NA"
"2012-07-08 08:00","2012","07","08","08:00","23.7","","15.6","","60","","5","","11","","16.1","","100.60","","28","","","","NA"
"2012-07-08 09:00","2012","07","08","09:00","23.7","","15.6","","60","","10","","11","","16.1","","100.61","","28","","","","NA"
"2012-07-08 10:00","2012","07","08","10:00","24.7","","14.1","","51","","11","","13","","16.1","","100.60","","28","","","","NA"
"2012-07-08 11:00","2012","07","08","11:00","24.9","","14.7","","53","","14","","13","","16.1","","100.63","","29","","","","NA"
"2012-07-08 12:00","2012","07","08","12:00","25.5","","15.4","","53","","16","","15","","16.1","","100.59","","30","","","","NA"
"2012-07-08 13:00","2012","07","08","13:00","24.8","","15.3","","55","","18","","13","","16.1","","100.57","","29","","","","NA"
"2012-07-08 14:00","2012","07","08","14:00","24.7","","15.6","","56","","19","","11","","16.1","","100.51","","29","","","","NA"
"2012-07-08 15:00","2012","07","08","15:00","24.7","","16.3","","59","","22","","9","","16.1","","100.53","","30","","","","NA"
"2012-07-08 16:00","2012","07","08","16:00","26.1","","14.2","","47","","29","","13","","16.1","","100.48","","30","","","","NA"
"2012-07-08 17:00","2012","07","08","17:00","26.3","","9.9","","35","","35","","24","","16.1","","100.43","","28","","","","NA"
"2012-07-08 18:00","2012","07","08","18:00","26.3","","11.0","","38","","33","","17","","16.1","","100.44","","28","","","","NA"
"2012-07-08 19:00","2012","07","08","19:00","24.3","","13.1","","49","","36","","18","","16.1","","100.49","","27","","","","NA"
"2012-07-08 20:00","2012","07","08","20:00","22.4","","13.2","","56","","34","","21","","16.1","","100.51","","25","","","","NA"
"2012-07-08 21:00","2012","07","08","21:00","21.0","","12.5","","58","","34","","18","","16.1","","100.60","","","","","","NA"
"2012-07-08 22:00","2012","07","08","22:00","20.4","","11.7","","57","","33","","21","","16.1","","100.60","","","","","","NA"
"2012-07-08 23:00","2012","07","08","23:00","20.2","","12.0","","59","","35","","17","","16.1","","100.59","","","","","","NA"
"2012-07-09 00:00","2012","07","09","00:00","19.8","","12.7","","63","","34","","18","","16.1","","100.59","","","","","","NA"
"2012-07-09 01:00","2012","07","09","01:00","19.7","","13.0","","65","","34","","17","","16.1","","100.60","","","","","","NA"
"2012-07-09 02:00","2012","07","09","02:00","19.2","","13.0","","67","","33","","13","","16.1","","100.64","","","","","","NA"
"2012-07-09 03:00","2012","07","09","03:00","18.8","","13.5","","71","","34","","15","","16.1","","100.65","","","","","","NA"
"2012-07-09 04:00","2012","07","09","04:00","17.7","","13.5","","76","","","M","4","","16.1","","100.65","","","","","","NA"
"2012-07-09 05:00","2012","07","09","05:00","18.2","","13.8","","75","","33","","11","","16.1","","100.72","","","","","","NA"
"2012-07-09 06:00","2012","07","09","06:00","19.4","","15.2","","76","","35","","17","","16.1","","100.79","","","","","","NA"
"2012-07-09 07:00","2012","07","09","07:00","20.7","","14.4","","67","","33","","9","","16.1","","100.81","","","","","","NA"
"2012-07-09 08:00","2012","07","09","08:00","22.3","","14.2","","60","","","M","8","","16.1","","100.81","","26","","","","NA"
"2012-07-09 09:00","2012","07","09","09:00","22.4","","14.7","","61","","19","","11","","16.1","","100.81","","26","","","","NA"
"2012-07-09 10:00","2012","07","09","10:00","23.0","","14.5","","58","","19","","13","","16.1","","100.80","","27","","","","NA"
"2012-07-09 11:00","2012","07","09","11:00","23.6","","16.1","","63","","17","","18","","16.1","","100.80","","28","","","","NA"
"2012-07-09 12:00","2012","07","09","12:00","23.9","","15.8","","60","","17","","22","","16.1","","100.78","","28","","","","NA"
"2012-07-09 13:00","2012","07","09","13:00","23.9","","16.0","","61","","19","","17","","16.1","","100.77","","29","","","","NA"
"2012-07-09 14:00","2012","07","09","14:00","24.3","","14.5","","54","","20","","11","","16.1","","100.73","","28","","","","NA"
"2012-07-09 15:00","2012","07","09","15:00","23.6","","13.6","","53","","15","","8","","16.1","","100.71","","27","","","","NA"
"2012-07-09 16:00","2012","07","09","16:00","25.3","","12.4","","44","","13","","11","","16.1","","100.66","","28","","","","NA"
"2012-07-09 17:00","2012","07","09","17:00","23.9","","13.0","","50","","10","","11","","16.1","","100.61","","27","","","","NA"
"2012-07-09 18:00","2012","07","09","18:00","23.0","","14.5","","58","","9","","8","","16.1","","100.60","","27","","","","NA"
"2012-07-09 19:00","2012","07","09","19:00","22.8","","14.0","","57","","8","","15","","16.1","","100.63","","26","","","","NA"
"2012-07-09 20:00","2012","07","09","20:00","21.9","","13.7","","59","","10","","9","","16.1","","100.64","","25","","","","NA"
"2012-07-09 21:00","2012","07","09","21:00","20.3","","15.3","","73","","8","","11","","16.1","","100.66","","","","","","NA"
"2012-07-09 22:00","2012","07","09","22:00","20.0","","14.4","","70","","7","","13","","16.1","","100.68","","","","","","NA"
"2012-07-09 23:00","2012","07","09","23:00","19.7","","14.4","","71","","4","","9","","16.1","","100.71","","","","","","NA"
"2012-07-10 00:00","2012","07","10","00:00","18.4","","14.7","","79","","9","","5","","16.1","","100.69","","","","","","NA"
