"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-04-01 12:00","2012","04","01","12:00","4.1","","3.1","","93","","","","0","","9.7","","99.85","","","","","","NA"
"2012-04-01 13:00","2012","04","01","13:00","4.4","","3.5","","94","","17","","9","","4.0","","99.74","","","","","","NA"
"2012-04-01 14:00","2012","04","01","14:00","4.6","","4.0","","96","","19","","13","","3.6","","99.69","","","","","","NA"
"2012-04-01 15:00","2012","04","01","15:00","4.5","","3.8","","95","","19","","13","","4.8","","99.64","","","","","","NA"
"2012-04-01 16:00","2012","04","01","16:00","4.7","","4.1","","96","","20","","8","","4.8","","99.67","","","","","","NA"
"2012-04-01 17:00","2012","04","01","17:00","4.8","","4.2","","96","","20","","8","","4.0","","99.67","","","","","","NA"
"2012-04-01 18:00","2012","04","01","18:00","4.9","","4.3","","96","","21","","8","","4.0","","99.73","","","","","","NA"
"2012-04-01 19:00","2012","04","01","19:00","6.0","","3.3","","83","","36","","13","","12.9","","99.81","","","","","","NA"
"2012-04-01 20:00","2012","04","01","20:00","5.6","","3.2","","84","","35","","21","","16.1","","99.92","","","","","","NA"
"2012-04-01 21:00","2012","04","01","21:00","4.9","","3.1","","88","","34","","11","","16.1","","100.01","","","","","","NA"
"2012-04-01 22:00","2012","04","01","22:00","5.2","","2.9","","85","","35","","9","","16.1","","100.03","","","","","","NA"
"2012-04-01 23:00","2012","04","01","23:00","4.8","","2.0","","82","","34","","13","","16.1","","100.07","","","","","","NA"
"2012-04-02 00:00","2012","04","02","00:00","4.4","","1.8","","83","","34","","13","","16.1","","100.15","","","","","","NA"
"2012-04-02 01:00","2012","04","02","01:00","4.1","","1.7","","84","","35","","18","","16.1","","100.17","","","","","","NA"
"2012-04-02 02:00","2012","04","02","02:00","4.3","","1.5","","82","","34","","18","","16.1","","100.18","","","","","","NA"
"2012-04-02 03:00","2012","04","02","03:00","3.7","","0.9","","82","","33","","21","","16.1","","100.26","","","","","","NA"
"2012-04-02 04:00","2012","04","02","04:00","3.2","","0.3","","81","","34","","21","","16.1","","100.35","","","","","","NA"
"2012-04-02 05:00","2012","04","02","05:00","2.5","","0.1","","84","","34","","15","","16.1","","100.45","","","","","","NA"
"2012-04-02 06:00","2012","04","02","06:00","2.4","","-0.3","","82","","33","","15","","16.1","","100.57","","","","","","NA"
"2012-04-02 07:00","2012","04","02","07:00","3.2","","-0.7","","76","","33","","17","","16.1","","100.65","","","","","","NA"
"2012-04-02 08:00","2012","04","02","08:00","5.5","","-2.3","","57","","34","","17","","16.1","","100.70","","","","","","NA"
"2012-04-02 09:00","2012","04","02","09:00","7.8","","-3.7","","44","","34","","9","","16.1","","100.76","","","","","","NA"
"2012-04-02 10:00","2012","04","02","10:00","8.9","","-8.2","","29","","36","","17","","16.1","","100.78","","","","","","NA"
"2012-04-02 11:00","2012","04","02","11:00","9.7","","-7.2","","30","","31","","17","","16.1","","100.80","","","","","","NA"
"2012-04-02 12:00","2012","04","02","12:00","10.3","","-7.2","","28","","29","","18","","16.1","","100.79","","","","","","NA"
"2012-04-02 13:00","2012","04","02","13:00","11.5","","-9.6","","22","","32","","18","","16.1","","100.75","","","","","","NA"
"2012-04-02 14:00","2012","04","02","14:00","12.5","","-7.3","","24","","30","","22","","16.1","","100.69","","","","","","NA"
"2012-04-02 15:00","2012","04","02","15:00","13.2","","-6.4","","25","","34","","15","","16.1","","100.66","","","","","","NA"
"2012-04-02 16:00","2012","04","02","16:00","12.9","","-12.5","","16","","32","","21","","16.1","","100.65","","","","","","NA"
"2012-04-02 17:00","2012","04","02","17:00","12.2","","-15.5","","13","","33","","18","","16.1","","100.66","","","","","","NA"
"2012-04-02 18:00","2012","04","02","18:00","10.8","","-11.8","","19","","32","","17","","16.1","","100.67","","","","","","NA"
"2012-04-02 19:00","2012","04","02","19:00","8.8","","-10.7","","24","","33","","18","","16.1","","100.68","","","","","","NA"
"2012-04-02 20:00","2012","04","02","20:00","7.8","","-10.6","","26","","32","","11","","16.1","","100.73","","","","","","NA"
"2012-04-02 21:00","2012","04","02","21:00","6.7","","-10.5","","28","","32","","17","","16.1","","100.77","","","","","","NA"
"2012-04-02 22:00","2012","04","02","22:00","5.8","","-10.3","","30","","32","","21","","16.1","","100.80","","","","","","NA"
"2012-04-02 23:00","2012","04","02","23:00","5.2","","-9.9","","33","","33","","18","","16.1","","100.78","","","","","","NA"
"2012-04-03 00:00","2012","04","03","00:00","5.2","","-10.4","","32","","34","","17","","16.1","","100.78","","","","","","NA"
"2012-04-03 01:00","2012","04","03","01:00","5.1","","-10.3","","32","","34","","15","","16.1","","100.76","","","","","","NA"
"2012-04-03 02:00","2012","04","03","02:00","4.7","","-10.3","","33","","33","","15","","16.1","","100.78","","","","","","NA"
"2012-04-03 03:00","2012","04","03","03:00","3.4","","-8.4","","42","","30","","9","","16.1","","100.79","","","","","","NA"
"2012-04-03 04:00","2012","04","03","04:00","3.5","","-7.7","","44","","33","","13","","16.1","","100.83","","","","","","NA"
"2012-04-03 05:00","2012","04","03","05:00","3.7","","-6.7","","47","","","M","4","","16.1","","100.81","","","","","","NA"
"2012-04-03 06:00","2012","04","03","06:00","2.3","","-4.4","","62","","18","","4","","16.1","","100.81","","","","","","NA"
"2012-04-03 07:00","2012","04","03","07:00","5.1","","-4.2","","51","","24","","8","","16.1","","100.88","","","","","","NA"
"2012-04-03 08:00","2012","04","03","08:00","6.1","","-4.3","","47","","11","","11","","16.1","","100.83","","","","","","NA"
"2012-04-03 09:00","2012","04","03","09:00","7.5","","-2.9","","48","","17","","8","","16.1","","100.83","","","","","","NA"
"2012-04-03 10:00","2012","04","03","10:00","6.4","","-1.8","","56","","19","","8","","16.1","","100.83","","","","","","NA"
"2012-04-03 11:00","2012","04","03","11:00","5.9","","-0.4","","64","","22","","8","","16.1","","100.87","","","","","","NA"
"2012-04-03 12:00","2012","04","03","12:00","6.8","","-1.6","","55","","22","","5","","16.1","","100.76","","","","","","NA"
"2012-04-03 13:00","2012","04","03","13:00","9.2","","-4.5","","38","","12","","8","","16.1","","100.52","","","","","","NA"
"2012-04-03 14:00","2012","04","03","14:00","7.6","","-0.6","","56","","6","","11","","16.1","","100.47","","","","","","NA"
"2012-04-03 15:00","2012","04","03","15:00","7.1","","0.3","","62","","9","","5","","16.1","","100.43","","","","","","NA"
"2012-04-03 16:00","2012","04","03","16:00","7.8","","1.5","","64","","8","","8","","16.1","","100.26","","","","","","NA"
"2012-04-03 17:00","2012","04","03","17:00","9.2","","-1.7","","46","","7","","5","","16.1","","100.23","","","","","","NA"
"2012-04-03 18:00","2012","04","03","18:00","8.5","","2.0","","64","","7","","4","","16.1","","100.22","","","","","","NA"
"2012-04-03 19:00","2012","04","03","19:00","6.2","","1.2","","70","","7","","13","","16.1","","100.15","","","","","","NA"
"2012-04-03 20:00","2012","04","03","20:00","5.9","","1.3","","72","","8","","9","","16.1","","100.15","","","","","","NA"
"2012-04-03 21:00","2012","04","03","21:00","5.9","","1.3","","72","","","M","4","","16.1","","100.14","","","","","","NA"
"2012-04-03 22:00","2012","04","03","22:00","5.6","","2.7","","81","","25","","8","","16.1","","100.12","","","","","","NA"
"2012-04-03 23:00","2012","04","03","23:00","6.0","","-0.8","","62","","31","","8","","16.1","","100.11","","","","","","NA"
"2012-04-04 00:00","2012","04","04","00:00","6.4","","0.0","","64","","28","","5","","16.1","","100.10","","","","","","NA"
"2012-04-04 01:00","2012","04","04","01:00","7.7","","-1.7","","51","","30","","11","","16.1","","100.07","","","","","","NA"
"2012-04-04 02:00","2012","04","04","02:00","7.0","","-1.4","","55","","32","","17","","16.1","","100.05","","","","","","NA"
"2012-04-04 03:00","2012","04","04","03:00","6.2","","-1.7","","57","","32","","17","","16.1","","100.09","","","","","","NA"
"2012-04-04 04:00","2012","04","04","04:00","5.7","","-2.6","","55","","33","","18","","16.1","","100.07","","","","","","NA"
"2012-04-04 05:00","2012","04","04","05:00","5.0","","-1.9","","61","","32","","15","","16.1","","100.06","","","","","","NA"
"2012-04-04 06:00","2012","04","04","06:00","4.5","","-1.3","","66","","32","","15","","16.1","","100.09","","","","","","NA"
"2012-04-04 07:00","2012","04","04","07:00","5.9","","-0.2","","65","","28","","9","","16.1","","100.08","","","","","","NA"
"2012-04-04 08:00","2012","04","04","08:00","7.5","","1.4","","65","","24","","11","","16.1","","100.00","","","","","","NA"
"2012-04-04 09:00","2012","04","04","09:00","10.2","","1.3","","54","","30","","26","","16.1","","99.98","","","","","","NA"
"2012-04-04 10:00","2012","04","04","10:00","11.1","","1.3","","51","","30","","21","","16.1","","99.98","","","","","","NA"
"2012-04-04 11:00","2012","04","04","11:00","11.7","","0.8","","47","","31","","24","","16.1","","99.99","","","","","","NA"
"2012-04-04 12:00","2012","04","04","12:00","10.9","","-0.7","","45","","32","","26","","16.1","","99.98","","","","","","NA"
"2012-04-04 13:00","2012","04","04","13:00","11.2","","-4.5","","33","","32","","37","","16.1","","99.98","","","","","","NA"
"2012-04-04 14:00","2012","04","04","14:00","11.9","","-5.1","","30","","33","","35","","16.1","","100.01","","","","","","NA"
"2012-04-04 15:00","2012","04","04","15:00","11.6","","-4.8","","31","","34","","24","","16.1","","100.04","","","","","","NA"
"2012-04-04 16:00","2012","04","04","16:00","10.8","","-4.7","","33","","34","","22","","16.1","","100.07","","","","","","NA"
"2012-04-04 17:00","2012","04","04","17:00","10.3","","-5.3","","33","","32","","28","","16.1","","100.09","","","","","","NA"
"2012-04-04 18:00","2012","04","04","18:00","9.4","","-5.6","","34","","33","","24","","16.1","","100.11","","","","","","NA"
"2012-04-04 19:00","2012","04","04","19:00","8.1","","-5.8","","37","","32","","24","","16.1","","100.17","","","","","","NA"
"2012-04-04 20:00","2012","04","04","20:00","7.5","","-5.0","","41","","31","","21","","16.1","","100.25","","","","","","NA"
"2012-04-04 21:00","2012","04","04","21:00","6.8","","-4.9","","43","","31","","15","","16.1","","100.29","","","","","","NA"
"2012-04-04 22:00","2012","04","04","22:00","6.3","","-4.5","","46","","31","","11","","16.1","","100.28","","","","","","NA"
"2012-04-04 23:00","2012","04","04","23:00","5.5","","-4.1","","50","","32","","9","","16.1","","100.31","","","","","","NA"
"2012-04-05 00:00","2012","04","05","00:00","4.9","","-3.7","","54","","33","","11","","16.1","","100.35","","","","","","NA"
"2012-04-05 01:00","2012","04","05","01:00","4.8","","-3.4","","55","","34","","9","","16.1","","100.37","","","","","","NA"
"2012-04-05 02:00","2012","04","05","02:00","3.9","","-4.2","","56","","35","","18","","16.1","","100.39","","","","","","NA"
"2012-04-05 03:00","2012","04","05","03:00","3.2","","-4.8","","56","","35","","15","","16.1","","100.44","","","","","","NA"
"2012-04-05 04:00","2012","04","05","04:00","2.6","","-4.7","","59","","33","","11","","16.1","","100.47","","","","","","NA"
"2012-04-05 05:00","2012","04","05","05:00","2.3","","-5.1","","58","","34","","9","","16.1","","100.50","","","","","","NA"
"2012-04-05 06:00","2012","04","05","06:00","1.9","","-5.2","","59","","34","","17","","16.1","","100.58","","","","","","NA"
"2012-04-05 07:00","2012","04","05","07:00","2.5","","-5.3","","56","","35","","24","","16.1","","100.65","","","","","","NA"
"2012-04-05 08:00","2012","04","05","08:00","2.6","","-5.8","","54","","4","","18","","16.1","","100.73","","","","","","NA"
"2012-04-05 09:00","2012","04","05","09:00","3.2","","-5.5","","53","","33","","15","","16.1","","100.80","","","","","","NA"
"2012-04-05 10:00","2012","04","05","10:00","3.4","","-6.1","","50","","31","","17","","16.1","","100.85","","","","","","NA"
"2012-04-05 11:00","2012","04","05","11:00","5.4","","-5.2","","46","","34","","13","","16.1","","100.84","","","","","","NA"
"2012-04-05 12:00","2012","04","05","12:00","6.0","","-5.5","","44","","3","","17","","16.1","","100.80","","","","","","NA"
"2012-04-05 13:00","2012","04","05","13:00","5.6","","-3.5","","52","","17","","21","","16.1","","100.77","","","","","","NA"
"2012-04-05 14:00","2012","04","05","14:00","6.0","","-2.5","","55","","17","","21","","16.1","","100.71","","","","","","NA"
"2012-04-05 15:00","2012","04","05","15:00","6.2","","-1.9","","56","","18","","13","","16.1","","100.71","","","","","","NA"
"2012-04-05 16:00","2012","04","05","16:00","7.5","","-1.9","","51","","","M","17","","16.1","","100.68","","","","","","NA"
"2012-04-05 17:00","2012","04","05","17:00","9.2","","-6.6","","32","","31","","26","","16.1","","100.68","","","","","","NA"
"2012-04-05 18:00","2012","04","05","18:00","8.5","","-5.5","","37","","35","","21","","16.1","","100.73","","","","","","NA"
"2012-04-05 19:00","2012","04","05","19:00","6.5","","-4.9","","44","","33","","18","","16.1","","100.80","","","","","","NA"
"2012-04-05 20:00","2012","04","05","20:00","5.1","","-5.3","","47","","35","","21","","16.1","","100.87","","","","","","NA"
"2012-04-05 21:00","2012","04","05","21:00","4.6","","-5.8","","47","","34","","24","","16.1","","100.90","","","","","","NA"
"2012-04-05 22:00","2012","04","05","22:00","4.3","","-4.5","","53","","33","","13","","16.1","","100.91","","","","","","NA"
"2012-04-05 23:00","2012","04","05","23:00","4.4","","-4.2","","54","","34","","13","","16.1","","100.95","","","","","","NA"
"2012-04-06 00:00","2012","04","06","00:00","4.1","","-4.1","","55","","31","","13","","16.1","","100.99","","","","","","NA"
"2012-04-06 01:00","2012","04","06","01:00","3.0","","-2.9","","65","","31","","9","","16.1","","101.05","","","","","","NA"
"2012-04-06 02:00","2012","04","06","02:00","2.1","","-2.4","","72","","30","","9","","16.1","","101.06","","","","","","NA"
"2012-04-06 03:00","2012","04","06","03:00","2.6","","-3.3","","65","","32","","11","","16.1","","101.07","","","","","","NA"
"2012-04-06 04:00","2012","04","06","04:00","2.6","","-4.0","","62","","32","","13","","16.1","","101.08","","","","","","NA"
"2012-04-06 05:00","2012","04","06","05:00","2.0","","-5.1","","59","","33","","15","","16.1","","101.13","","","","","","NA"
"2012-04-06 06:00","2012","04","06","06:00","1.7","","-5.5","","59","","32","","13","","16.1","","101.18","","","","","","NA"
"2012-04-06 07:00","2012","04","06","07:00","2.4","","-5.7","","55","","33","","28","","16.1","","101.26","","","","","","NA"
"2012-04-06 08:00","2012","04","06","08:00","4.1","","-6.3","","47","","33","","21","","16.1","","101.32","","","","","","NA"
"2012-04-06 09:00","2012","04","06","09:00","5.5","","-6.7","","41","","34","","15","","16.1","","101.37","","","","","","NA"
"2012-04-06 10:00","2012","04","06","10:00","7.4","","-6.6","","36","","32","","17","","16.1","","101.39","","","","","","NA"
"2012-04-06 11:00","2012","04","06","11:00","8.6","","-6.9","","33","","32","","21","","16.1","","101.34","","","","","","NA"
"2012-04-06 12:00","2012","04","06","12:00","10.6","","-8.1","","26","","1","","21","","16.1","","101.31","","","","","","NA"
"2012-04-06 13:00","2012","04","06","13:00","12.0","","-7.5","","25","","31","","26","","16.1","","101.25","","","","","","NA"
"2012-04-06 14:00","2012","04","06","14:00","12.0","","-6.6","","27","","35","","24","","16.1","","101.23","","","","","","NA"
"2012-04-06 15:00","2012","04","06","15:00","12.3","","-7.1","","25","","31","","17","","16.1","","101.21","","","","","","NA"
"2012-04-06 16:00","2012","04","06","16:00","12.2","","-7.8","","24","","35","","18","","16.1","","101.20","","","","","","NA"
"2012-04-06 17:00","2012","04","06","17:00","11.9","","-7.9","","24","","32","","15","","16.1","","101.20","","","","","","NA"
"2012-04-06 18:00","2012","04","06","18:00","10.6","","-10.5","","22","","33","","22","","16.1","","101.21","","","","","","NA"
"2012-04-06 19:00","2012","04","06","19:00","9.0","","-10.4","","24","","34","","15","","16.1","","101.25","","","","","","NA"
"2012-04-06 20:00","2012","04","06","20:00","7.5","","-9.6","","29","","33","","15","","16.1","","101.30","","","","","","NA"
"2012-04-06 21:00","2012","04","06","21:00","7.1","","-10.9","","27","","32","","17","","16.1","","101.32","","","","","","NA"
"2012-04-06 22:00","2012","04","06","22:00","6.5","","-10.8","","28","","33","","15","","16.1","","101.33","","","","","","NA"
"2012-04-06 23:00","2012","04","06","23:00","6.5","","-11.1","","27","","36","","21","","16.1","","101.34","","","","","","NA"
"2012-04-07 00:00","2012","04","07","00:00","5.5","","-10.3","","31","","32","","13","","16.1","","101.36","","","","","","NA"
"2012-04-07 01:00","2012","04","07","01:00","4.9","","-9.7","","34","","31","","15","","16.1","","101.38","","","","","","NA"
"2012-04-07 02:00","2012","04","07","02:00","4.3","","-8.4","","39","","33","","13","","16.1","","101.37","","","","","","NA"
"2012-04-07 03:00","2012","04","07","03:00","4.5","","-8.2","","39","","33","","11","","16.1","","101.39","","","","","","NA"
"2012-04-07 04:00","2012","04","07","04:00","4.4","","-7.7","","41","","35","","17","","16.1","","101.40","","","","","","NA"
"2012-04-07 05:00","2012","04","07","05:00","4.5","","-6.2","","46","","33","","17","","16.1","","101.44","","","","","","NA"
"2012-04-07 06:00","2012","04","07","06:00","4.3","","-5.6","","49","","33","","15","","16.1","","101.51","","","","","","NA"
"2012-04-07 07:00","2012","04","07","07:00","4.8","","-4.4","","51","","32","","17","","16.1","","101.59","","","","","","NA"
"2012-04-07 08:00","2012","04","07","08:00","7.3","","-4.4","","43","","34","","17","","16.1","","101.61","","","","","","NA"
"2012-04-07 09:00","2012","04","07","09:00","9.5","","-6.5","","32","","29","","9","","16.1","","101.61","","","","","","NA"
"2012-04-07 10:00","2012","04","07","10:00","11.7","","-10.1","","21","","35","","18","","16.1","","101.57","","","","","","NA"
"2012-04-07 11:00","2012","04","07","11:00","13.2","","-9.0","","20","","30","","22","","16.1","","101.53","","","","","","NA"
"2012-04-07 12:00","2012","04","07","12:00","14.1","","-11.6","","16","","31","","18","","16.1","","101.45","","","","","","NA"
"2012-04-07 13:00","2012","04","07","13:00","10.9","","0.4","","48","","","M","17","","16.1","","101.41","","","","","","NA"
"2012-04-07 14:00","2012","04","07","14:00","10.5","","-1.1","","44","","19","","21","","16.1","","101.30","","","","","","NA"
"2012-04-07 15:00","2012","04","07","15:00","10.5","","-0.3","","47","","21","","11","","16.1","","101.26","","","","","","NA"
"2012-04-07 16:00","2012","04","07","16:00","12.0","","-2.3","","37","","21","","13","","16.1","","101.22","","","","","","NA"
"2012-04-07 17:00","2012","04","07","17:00","15.4","","-12.6","","13","","32","","21","","16.1","","101.16","","","","","","NA"
"2012-04-07 18:00","2012","04","07","18:00","14.3","","-13.3","","14","","32","","26","","16.1","","101.11","","","","","","NA"
"2012-04-07 19:00","2012","04","07","19:00","12.7","","-14.0","","14","","32","","17","","16.1","","101.08","","","","","","NA"
"2012-04-07 20:00","2012","04","07","20:00","11.5","","-12.3","","18","","33","","17","","16.1","","101.12","","","","","","NA"
"2012-04-07 21:00","2012","04","07","21:00","10.7","","-12.0","","19","","32","","18","","16.1","","101.15","","","","","","NA"
"2012-04-07 22:00","2012","04","07","22:00","9.8","","-8.8","","26","","33","","15","","16.1","","101.14","","","","","","NA"
"2012-04-07 23:00","2012","04","07","23:00","8.6","","-8.2","","30","","32","","11","","16.1","","101.08","","","","","","NA"
"2012-04-08 00:00","2012","04","08","00:00","7.5","","-7.5","","34","","31","","11","","16.1","","100.99","","","","","","NA"
"2012-04-08 01:00","2012","04","08","01:00","6.1","","-5.8","","42","","30","","13","","16.1","","100.98","","","","","","NA"
"2012-04-08 02:00","2012","04","08","02:00","6.0","","-7.6","","37","","34","","21","","16.1","","100.91","","","","","","NA"
"2012-04-08 03:00","2012","04","08","03:00","6.7","","-7.6","","35","","33","","18","","16.1","","100.85","","","","","","NA"
"2012-04-08 04:00","2012","04","08","04:00","5.5","","-7.4","","39","","32","","11","","16.1","","100.82","","","","","","NA"
"2012-04-08 05:00","2012","04","08","05:00","3.9","","-6.0","","49","","28","","13","","16.1","","100.80","","","","","","NA"
"2012-04-08 06:00","2012","04","08","06:00","3.6","","-4.0","","58","","27","","11","","16.1","","100.78","","","","","","NA"
"2012-04-08 07:00","2012","04","08","07:00","5.6","","-3.7","","51","","25","","11","","16.1","","100.77","","","","","","NA"
"2012-04-08 08:00","2012","04","08","08:00","6.6","","-2.9","","51","","21","","8","","16.1","","100.68","","","","","","NA"
"2012-04-08 09:00","2012","04","08","09:00","7.7","","-4.5","","42","","23","","5","","16.1","","100.63","","","","","","NA"
"2012-04-08 10:00","2012","04","08","10:00","8.9","","-3.1","","43","","24","","15","","16.1","","100.59","","","","","","NA"
"2012-04-08 11:00","2012","04","08","11:00","11.1","","-8.4","","25","","20","","13","","16.1","","100.42","","","","","","NA"
"2012-04-08 12:00","2012","04","08","12:00","11.1","","-4.1","","34","","24","","9","","16.1","","100.34","","","","","","NA"
"2012-04-08 13:00","2012","04","08","13:00","8.5","","-3.1","","44","","26","","13","","16.1","","100.27","","","","","","NA"
"2012-04-08 14:00","2012","04","08","14:00","9.7","","-0.4","","49","","24","","9","","16.1","","100.15","","","","","","NA"
"2012-04-08 15:00","2012","04","08","15:00","13.1","","5.0","","58","","27","","33","","16.1","","100.09","","","","","","NA"
"2012-04-08 16:00","2012","04","08","16:00","10.5","","4.4","","66","","30","","46","","16.1","","100.14","","","","","","NA"
"2012-04-08 17:00","2012","04","08","17:00","12.3","","-2.2","","36","","29","","50","","16.1","","100.11","","","","","","NA"
"2012-04-08 18:00","2012","04","08","18:00","11.8","","-1.6","","39","","28","","39","","16.1","","100.13","","","","","","NA"
"2012-04-08 19:00","2012","04","08","19:00","10.6","","-0.8","","45","","30","","26","","16.1","","100.16","","","","","","NA"
"2012-04-08 20:00","2012","04","08","20:00","9.4","","-0.2","","51","","29","","31","","16.1","","100.21","","","","","","NA"
"2012-04-08 21:00","2012","04","08","21:00","8.2","","-0.1","","56","","29","","24","","16.1","","100.21","","","","","","NA"
"2012-04-08 22:00","2012","04","08","22:00","7.4","","-1.7","","52","","28","","30","","16.1","","100.18","","","","","","NA"
"2012-04-08 23:00","2012","04","08","23:00","6.5","","-2.4","","53","","28","","22","","16.1","","100.14","","","","","","NA"
"2012-04-09 00:00","2012","04","09","00:00","5.9","","-2.7","","54","","27","","26","","16.1","","100.10","","","","","","NA"
"2012-04-09 01:00","2012","04","09","01:00","5.4","","-3.3","","53","","27","","26","","16.1","","100.03","","","","","","NA"
"2012-04-09 02:00","2012","04","09","02:00","5.0","","-4.4","","51","","28","","30","","16.1","","99.97","","","","","","NA"
"2012-04-09 03:00","2012","04","09","03:00","4.5","","-4.4","","52","","29","","39","","16.1","","99.89","","","","","","NA"
"2012-04-09 04:00","2012","04","09","04:00","4.2","","-3.4","","58","","29","","41","","16.1","","99.86","","","","","","NA"
"2012-04-09 05:00","2012","04","09","05:00","4.0","","-2.7","","62","","29","","35","","16.1","","99.84","","","","","","NA"
"2012-04-09 06:00","2012","04","09","06:00","4.0","","-2.4","","63","","28","","31","","16.1","","99.81","","","","","","NA"
"2012-04-09 07:00","2012","04","09","07:00","4.9","","-2.4","","59","","28","","22","","16.1","","99.87","","","","","","NA"
"2012-04-09 08:00","2012","04","09","08:00","6.0","","-3.0","","52","","28","","33","","16.1","","99.84","","","","","","NA"
"2012-04-09 09:00","2012","04","09","09:00","8.2","","-3.0","","45","","30","","35","","16.1","","99.80","","","","","","NA"
"2012-04-09 10:00","2012","04","09","10:00","9.5","","-3.2","","41","","29","","28","","16.1","","99.77","","","","","","NA"
"2012-04-09 11:00","2012","04","09","11:00","11.0","","-5.3","","32","","29","","37","","16.1","","99.71","","","","","","NA"
"2012-04-09 12:00","2012","04","09","12:00","12.8","","-6.8","","25","","30","","41","","16.1","","99.66","","","","","","NA"
"2012-04-09 13:00","2012","04","09","13:00","13.1","","-7.3","","24","","27","","54","","16.1","","99.60","","","","","","NA"
"2012-04-09 14:00","2012","04","09","14:00","13.0","","-7.7","","23","","28","","54","","16.1","","99.59","","","","","","NA"
"2012-04-09 15:00","2012","04","09","15:00","12.8","","-7.9","","23","","28","","50","","16.1","","99.60","","","","","","NA"
"2012-04-09 16:00","2012","04","09","16:00","12.5","","-8.2","","23","","28","","50","","16.1","","99.61","","","","","","NA"
"2012-04-09 17:00","2012","04","09","17:00","11.7","","-8.0","","24","","28","","44","","16.1","","99.61","","","","","","NA"
"2012-04-09 18:00","2012","04","09","18:00","10.8","","-7.0","","28","","29","","37","","16.1","","99.64","","","","","","NA"
"2012-04-09 19:00","2012","04","09","19:00","10.1","","-7.6","","28","","29","","33","","16.1","","99.66","","","","","","NA"
"2012-04-09 20:00","2012","04","09","20:00","9.4","","-7.6","","29","","28","","24","","16.1","","99.72","","","","","","NA"
"2012-04-09 21:00","2012","04","09","21:00","8.4","","-6.3","","35","","27","","22","","16.1","","99.72","","","","","","NA"
"2012-04-09 22:00","2012","04","09","22:00","7.7","","-6.4","","36","","28","","22","","16.1","","99.69","","","","","","NA"
"2012-04-09 23:00","2012","04","09","23:00","7.3","","-6.0","","38","","28","","22","","16.1","","99.66","","","","","","NA"
"2012-04-10 00:00","2012","04","10","00:00","6.9","","-5.6","","41","","28","","22","","16.1","","99.62","","","","","","NA"
