"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","6158410"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-02-01 14:00","2017","02","01","14:00","-1.1","","-4.6","","77","","31","","14","","22.5","","98.77","","","","-6","","NA"
"2017-02-01 15:00","2017","02","01","15:00","-0.8","","-4.7","","75","","34","","9","","22.5","","98.81","","","","-4","","NA"
"2017-02-01 16:00","2017","02","01","16:00","1.5","","-5.9","","58","","31","","13","","24.1","","98.85","","","","","","Mainly Clear"
"2017-02-01 17:00","2017","02","01","17:00","0.2","","-6.9","","59","","25","","16","","24.1","","98.93","","","","","","NA"
"2017-02-01 18:00","2017","02","01","18:00","-0.2","","-8.0","","56","","26","","15","","24.1","","99.01","","","","-5","","NA"
"2017-02-01 19:00","2017","02","01","19:00","-1.7","","-4.4","","82","","25","","12","","8.1","","99.11","","","","-6","","Snow Showers"
"2017-02-01 20:00","2017","02","01","20:00","-1.9","","-4.3","","84","","24","","10","","24.1","","99.14","","","","-6","","NA"
"2017-02-01 21:00","2017","02","01","21:00","-2.0","","-4.2","","85","","29","","7","","24.1","","99.13","","","","-5","","NA"
"2017-02-01 22:00","2017","02","01","22:00","-2.3","","-5.5","","79","","29","","7","","24.1","","99.13","","","","-5","","Mostly Cloudy"
"2017-02-01 23:00","2017","02","01","23:00","-2.6","","-6.6","","74","","28","","14","","24.1","","99.15","","","","-7","","Snow"
"2017-02-02 00:00","2017","02","02","00:00","-3.1","","-7.3","","73","","32","","18","","24.1","","99.14","","","","-9","","Snow"
"2017-02-02 01:00","2017","02","02","01:00","-3.7","","-7.2","","77","","32","","11","","24.1","","99.16","","","","-8","","Snow"
"2017-02-02 02:00","2017","02","02","02:00","-4.4","","-7.5","","79","","33","","15","","24.1","","99.19","","","","-10","","Snow"
"2017-02-02 03:00","2017","02","02","03:00","-4.6","","-8.6","","74","","27","","12","","24.1","","99.23","","","","-9","","NA"
"2017-02-02 04:00","2017","02","02","04:00","-5.2","","-9.7","","71","","32","","12","","24.1","","99.23","","","","-10","","Snow"
"2017-02-02 05:00","2017","02","02","05:00","-5.5","","-10.3","","69","","27","","10","","24.1","","99.28","","","","-10","","NA"
"2017-02-02 06:00","2017","02","02","06:00","-5.7","","-10.2","","71","","29","","7","","24.1","","99.28","","","","-9","","NA"
"2017-02-02 07:00","2017","02","02","07:00","-6.1","","-10.0","","74","","26","","8","","24.1","","99.36","","","","-10","","Mostly Cloudy"
"2017-02-02 08:00","2017","02","02","08:00","-5.5","","-10.3","","69","","24","","12","","24.1","","99.39","","","","-10","","NA"
"2017-02-02 09:00","2017","02","02","09:00","-5.0","","-11.6","","60","","27","","17","","24.1","","99.40","","","","-11","","NA"
"2017-02-02 10:00","2017","02","02","10:00","-4.5","","-12.2","","55","","25","","20","","24.1","","99.43","","","","-11","","NA"
"2017-02-02 11:00","2017","02","02","11:00","-3.6","","-11.9","","53","","27","","19","","24.1","","99.44","","","","-10","","NA"
"2017-02-02 12:00","2017","02","02","12:00","-4.2","","-13.2","","50","","26","","25","","24.1","","99.45","","","","-11","","Blowing Snow"
"2017-02-02 13:00","2017","02","02","13:00","-6.2","","-9.3","","79","","28","","25","","0.8","","99.48","","","","-14","","Moderate Snow Showers,Blowing Snow"
"2017-02-02 14:00","2017","02","02","14:00","-4.9","","-13.3","","52","","28","","22","","22.5","","99.47","","","","-12","","Snow Showers,Blowing Snow"
"2017-02-02 15:00","2017","02","02","15:00","-5.3","","-14.2","","50","","27","","26","","24.1","","99.51","","","","-13","","Blowing Snow"
"2017-02-02 16:00","2017","02","02","16:00","-5.7","","-12.3","","60","","25","","25","","22.5","","99.58","","","","-13","","Snow Showers,Blowing Snow"
"2017-02-02 17:00","2017","02","02","17:00","-6.3","","-13.1","","59","","27","","22","","24.1","","99.65","","","","-14","","NA"
"2017-02-02 18:00","2017","02","02","18:00","-6.4","","-13.2","","59","","27","","15","","22.5","","99.72","","","","-12","","NA"
"2017-02-02 19:00","2017","02","02","19:00","-6.6","","-12.5","","63","","24","","20","","19.3","","99.77","","","","-14","","Snow Showers"
"2017-02-02 20:00","2017","02","02","20:00","-6.7","","-12.8","","62","","25","","13","","24.1","","99.75","","","","-12","","NA"
"2017-02-02 21:00","2017","02","02","21:00","-6.7","","-12.4","","64","","24","","15","","24.1","","99.79","","","","-13","","NA"
"2017-02-02 22:00","2017","02","02","22:00","-6.8","","-12.3","","65","","25","","17","","24.1","","99.78","","","","-13","","Snow"
"2017-02-02 23:00","2017","02","02","23:00","-6.7","","-12.8","","62","","26","","13","","24.1","","99.75","","","","-12","","NA"
"2017-02-03 00:00","2017","02","03","00:00","-6.7","","-13.0","","61","","25","","19","","24.1","","99.70","","","","-14","","NA"
"2017-02-03 01:00","2017","02","03","01:00","-7.0","","-13.5","","60","","26","","20","","24.1","","99.69","","","","-14","","Mostly Cloudy"
"2017-02-03 02:00","2017","02","03","02:00","-7.4","","-13.3","","63","","26","","14","","24.1","","99.69","","","","-13","","NA"
"2017-02-03 03:00","2017","02","03","03:00","-8.0","","-13.7","","64","","27","","13","","24.1","","99.69","","","","-14","","NA"
"2017-02-03 04:00","2017","02","03","04:00","-8.9","","-13.6","","69","","26","","18","","24.1","","99.68","","","","-16","","Mostly Cloudy"
"2017-02-03 05:00","2017","02","03","05:00","-9.1","","-13.6","","70","","24","","16","","24.1","","99.65","","","","-16","","NA"
"2017-02-03 06:00","2017","02","03","06:00","-9.2","","-13.7","","70","","24","","19","","24.1","","99.64","","","","-17","","NA"
"2017-02-03 07:00","2017","02","03","07:00","-9.4","","-13.7","","71","","24","","16","","24.1","","99.68","","","","-16","","Mainly Clear"
"2017-02-03 08:00","2017","02","03","08:00","-8.9","","-13.6","","69","","24","","19","","19.3","","99.72","","","","-16","","NA"
"2017-02-03 09:00","2017","02","03","09:00","-8.1","","-13.4","","66","","24","","20","","22.5","","99.71","","","","-15","","NA"
"2017-02-03 10:00","2017","02","03","10:00","-6.8","","-13.1","","61","","26","","23","","24.1","","99.74","","","","-14","","Mostly Cloudy"
"2017-02-03 11:00","2017","02","03","11:00","-6.1","","-13.3","","57","","25","","20","","24.1","","99.72","","","","-13","","NA"
"2017-02-03 12:00","2017","02","03","12:00","-6.1","","-13.8","","55","","25","","23","","24.1","","99.67","","","","-13","","NA"
"2017-02-03 13:00","2017","02","03","13:00","-6.0","","-13.9","","54","","28","","19","","20.9","","99.64","","","","-13","","Snow Showers"
"2017-02-03 14:00","2017","02","03","14:00","-6.1","","-13.8","","55","","27","","20","","19.3","","99.61","","","","-13","","Snow Showers"
"2017-02-03 15:00","2017","02","03","15:00","-5.6","","-14.0","","52","","25","","25","","19.3","","99.63","","","","-13","","Snow Showers"
"2017-02-03 16:00","2017","02","03","16:00","-6.1","","-13.5","","56","","26","","19","","22.5","","99.68","","","","-13","","Mostly Cloudy"
"2017-02-03 17:00","2017","02","03","17:00","-6.6","","-14.2","","55","","28","","19","","24.1","","99.74","","","","-13","","NA"
"2017-02-03 18:00","2017","02","03","18:00","-7.4","","-13.7","","61","","28","","12","","24.1","","99.81","","","","-13","","NA"
"2017-02-03 19:00","2017","02","03","19:00","-8.0","","-13.5","","65","","26","","20","","24.1","","99.86","","","","-15","","Clear"
"2017-02-03 20:00","2017","02","03","20:00","-8.3","","-13.2","","68","","25","","18","","24.1","","99.89","","","","-15","","NA"
"2017-02-03 21:00","2017","02","03","21:00","-8.5","","-12.7","","72","","26","","17","","24.1","","99.93","","","","-15","","NA"
"2017-02-03 22:00","2017","02","03","22:00","-8.5","","-12.7","","72","","25","","12","","24.1","","99.93","","","","-14","","Clear"
"2017-02-03 23:00","2017","02","03","23:00","-7.6","","-12.7","","67","","25","","21","","24.1","","99.95","","","","-15","","NA"
"2017-02-04 00:00","2017","02","04","00:00","-7.7","","-12.1","","71","","25","","20","","24.1","","99.97","","","","-15","","NA"
"2017-02-04 01:00","2017","02","04","01:00","-7.5","","-12.4","","68","","25","","23","","24.1","","99.98","","","","-15","","Mainly Clear"
"2017-02-04 02:00","2017","02","04","02:00","-7.6","","-12.7","","67","","26","","16","","24.1","","100.02","","","","-14","","NA"
"2017-02-04 03:00","2017","02","04","03:00","-7.5","","-13.2","","64","","26","","19","","24.1","","100.05","","","","-15","","NA"
"2017-02-04 04:00","2017","02","04","04:00","-7.6","","-13.7","","62","","26","","18","","24.1","","100.07","","","","-14","","Mainly Clear"
"2017-02-04 05:00","2017","02","04","05:00","-7.5","","-14.0","","60","","24","","15","","24.1","","100.10","","","","-14","","NA"
"2017-02-04 06:00","2017","02","04","06:00","-7.7","","-13.6","","63","","25","","10","","24.1","","100.11","","","","-13","","NA"
"2017-02-04 07:00","2017","02","04","07:00","-7.8","","-12.5","","69","","24","","11","","24.1","","100.13","","","","-13","","Mostly Cloudy"
"2017-02-04 08:00","2017","02","04","08:00","-8.1","","-13.4","","66","","23","","13","","24.1","","100.13","","","","-14","","NA"
"2017-02-04 09:00","2017","02","04","09:00","-7.8","","-12.2","","71","","20","","14","","19.3","","100.18","","","","-14","","Snow"
"2017-02-04 10:00","2017","02","04","10:00","-7.6","","-11.6","","73","","22","","9","","16.1","","100.18","","","","-12","","Snow"
"2017-02-04 11:00","2017","02","04","11:00","-6.8","","-12.0","","67","","23","","17","","19.3","","100.15","","","","-13","","Snow"
"2017-02-04 12:00","2017","02","04","12:00","-5.8","","-12.8","","58","","25","","24","","24.1","","100.10","","","","-13","","Snow,Snow Showers"
"2017-02-04 13:00","2017","02","04","13:00","-4.8","","-12.5","","55","","24","","24","","24.1","","99.99","","","","-12","","Snow Showers"
"2017-02-04 14:00","2017","02","04","14:00","-4.9","","-12.2","","57","","25","","19","","24.1","","99.95","","","","-11","","Snow Showers"
"2017-02-04 15:00","2017","02","04","15:00","-4.6","","-11.9","","57","","25","","18","","24.1","","99.87","","","","-11","","NA"
"2017-02-04 16:00","2017","02","04","16:00","-4.4","","-11.7","","57","","27","","11","","24.1","","99.82","","","","-9","","Mostly Cloudy"
"2017-02-04 17:00","2017","02","04","17:00","-3.8","","-11.8","","54","","25","","11","","24.1","","99.77","","","","-8","","NA"
"2017-02-04 18:00","2017","02","04","18:00","-4.7","","-12.0","","57","","23","","13","","24.1","","99.77","","","","-10","","NA"
"2017-02-04 19:00","2017","02","04","19:00","-5.2","","-12.0","","59","","22","","9","","24.1","","99.68","","","","-9","","Mostly Cloudy"
"2017-02-04 20:00","2017","02","04","20:00","-5.4","","-11.2","","64","","22","","9","","24.1","","99.62","","","","-9","","NA"
"2017-02-04 21:00","2017","02","04","21:00","-4.9","","-10.1","","67","","22","","13","","24.1","","99.53","","","","-10","","NA"
"2017-02-04 22:00","2017","02","04","22:00","-4.5","","-9.6","","68","","23","","14","","24.1","","99.46","","","","-10","","Mostly Cloudy"
"2017-02-04 23:00","2017","02","04","23:00","-4.1","","-9.6","","66","","22","","12","","24.1","","99.38","","","","-9","","NA"
"2017-02-05 00:00","2017","02","05","00:00","-3.7","","-9.2","","66","","21","","8","","22.5","","99.26","","","","-7","","NA"
"2017-02-05 01:00","2017","02","05","01:00","-3.0","","-10.2","","58","","20","","15","","22.5","","99.06","","","","-8","","Mostly Cloudy"
"2017-02-05 02:00","2017","02","05","02:00","-2.7","","-10.1","","57","","22","","18","","24.1","","98.97","","","","-8","","NA"
"2017-02-05 03:00","2017","02","05","03:00","-2.6","","-10.0","","57","","22","","13","","24.1","","98.90","","","","-7","","NA"
"2017-02-05 04:00","2017","02","05","04:00","-2.6","","-10.2","","56","","21","","17","","24.1","","98.78","","","","-8","","Mostly Cloudy"
"2017-02-05 05:00","2017","02","05","05:00","-2.7","","-10.1","","57","","22","","14","","24.1","","98.70","","","","-8","","NA"
"2017-02-05 06:00","2017","02","05","06:00","-2.8","","-9.7","","59","","22","","12","","22.5","","98.59","","","","-7","","NA"
"2017-02-05 07:00","2017","02","05","07:00","-2.7","","-9.2","","61","","23","","12","","19.3","","98.53","","","","-7","","Snow"
"2017-02-05 08:00","2017","02","05","08:00","-3.2","","-6.9","","76","","23","","22","","19.3","","98.51","","","","-10","","Snow"
"2017-02-05 09:00","2017","02","05","09:00","-3.0","","-5.7","","82","","23","","19","","4.8","","98.49","","","","-9","","Snow"
"2017-02-05 10:00","2017","02","05","10:00","-2.9","","-4.8","","87","","23","","17","","3.2","","98.48","","","","-8","","Snow"
"2017-02-05 11:00","2017","02","05","11:00","-2.3","","-4.6","","84","","23","","13","","16.1","","98.45","","","","-7","","Snow"
"2017-02-05 12:00","2017","02","05","12:00","-1.5","","-5.0","","77","","24","","15","","19.3","","98.40","","","","-6","","Snow"
"2017-02-05 13:00","2017","02","05","13:00","-1.2","","-4.6","","78","","24","","18","","16.1","","98.35","","","","-6","","Snow"
"2017-02-05 14:00","2017","02","05","14:00","-0.8","","-4.5","","76","","25","","23","","16.1","","98.33","","","","-7","","Snow"
"2017-02-05 15:00","2017","02","05","15:00","-0.5","","-4.2","","76","","25","","17","","19.3","","98.38","","","","-5","","Snow"
"2017-02-05 16:00","2017","02","05","16:00","-0.3","","-3.9","","77","","27","","13","","19.3","","98.45","","","","-4","","Snow"
"2017-02-05 17:00","2017","02","05","17:00","0.0","","-4.5","","72","","29","","22","","19.3","","98.57","","","","-6","","Snow"
"2017-02-05 18:00","2017","02","05","18:00","-0.7","","-6.7","","64","","29","","19","","24.1","","98.72","","","","-6","","NA"
"2017-02-05 19:00","2017","02","05","19:00","-1.0","","-6.2","","68","","29","","23","","19.3","","98.88","","","","-7","","Snow"
"2017-02-05 20:00","2017","02","05","20:00","-1.9","","-8.3","","62","","31","","22","","19.3","","99.01","","","","-8","","Snow Showers"
"2017-02-05 21:00","2017","02","05","21:00","-2.8","","-10.2","","57","","31","","24","","22.5","","99.10","","","","-9","","NA"
"2017-02-05 22:00","2017","02","05","22:00","-3.3","","-10.4","","58","","28","","13","","22.5","","99.19","","","","-8","","Mostly Cloudy"
"2017-02-05 23:00","2017","02","05","23:00","-3.7","","-10.6","","59","","31","","10","","24.1","","99.25","","","","-8","","NA"
"2017-02-06 00:00","2017","02","06","00:00","-4.1","","-10.4","","62","","29","","8","","24.1","","99.31","","","","-8","","NA"
"2017-02-06 01:00","2017","02","06","01:00","-4.9","","-9.2","","72","","34","","11","","22.5","","99.36","","","","-9","","Snow Showers"
"2017-02-06 02:00","2017","02","06","02:00","-5.7","","-8.9","","78","","1","","8","","22.5","","99.37","","","","-9","","Snow"
"2017-02-06 03:00","2017","02","06","03:00","-6.4","","-10.3","","74","","2","","10","","20.9","","99.47","","","","-11","","Snow"
"2017-02-06 04:00","2017","02","06","04:00","-7.3","","-12.2","","68","","4","","6","","24.1","","99.42","","","","-10","","Mainly Clear"
"2017-02-06 05:00","2017","02","06","05:00","-8.9","","-12.9","","73","","1","","4","","24.1","","99.47","","","","-11","","NA"
"2017-02-06 06:00","2017","02","06","06:00","-8.3","","-12.0","","75","","5","","3","","24.1","","99.51","","","","-10","","NA"
"2017-02-06 07:00","2017","02","06","07:00","-7.6","","-12.4","","69","","36","","3","","22.5","","99.55","","","","-9","","Mostly Cloudy"
"2017-02-06 08:00","2017","02","06","08:00","-7.0","","-11.8","","69","","12","","6","","19.3","","99.51","","","","-10","","NA"
"2017-02-06 09:00","2017","02","06","09:00","-5.8","","-10.8","","68","","14","","5","","19.3","","99.55","","","","-8","","Snow"
"2017-02-06 10:00","2017","02","06","10:00","-4.3","","-8.3","","74","","16","","4","","19.3","","99.54","","","","-6","","Snow"
"2017-02-06 11:00","2017","02","06","11:00","-3.1","","-8.8","","65","","19","","9","","19.3","","99.47","","","","-7","","NA"
"2017-02-06 12:00","2017","02","06","12:00","-2.0","","-9.0","","59","","20","","10","","19.3","","99.38","","","","-6","","NA"
"2017-02-06 13:00","2017","02","06","13:00","-1.6","","-9.8","","54","","22","","17","","24.1","","99.32","","","","-7","","Cloudy"
"2017-02-06 14:00","2017","02","06","14:00","-1.1","","-9.8","","52","","25","","10","","24.1","","99.24","","","","-5","","NA"
"2017-02-06 15:00","2017","02","06","15:00","-0.5","","-9.2","","52","","24","","10","","24.1","","99.21","","","","-4","","NA"
"2017-02-06 16:00","2017","02","06","16:00","0.0","","-9.2","","50","","25","","7","","24.1","","99.20","","","","-2","","Mostly Cloudy"
"2017-02-06 17:00","2017","02","06","17:00","0.2","","-8.3","","53","","20","","5","","24.1","","99.17","","","","","","NA"
"2017-02-06 18:00","2017","02","06","18:00","0.2","","-8.3","","53","","21","","6","","24.1","","99.12","","","","","","NA"
"2017-02-06 19:00","2017","02","06","19:00","-0.3","","-6.9","","61","","14","","4","","24.1","","99.09","","","","-2","","Mostly Cloudy"
"2017-02-06 20:00","2017","02","06","20:00","-0.7","","-5.7","","69","","13","","4","","20.9","","99.06","","","","-2","","NA"
"2017-02-06 21:00","2017","02","06","21:00","-1.6","","-5.5","","75","","1","","6","","19.3","","99.05","","","","-4","","NA"
"2017-02-06 22:00","2017","02","06","22:00","-1.2","","-4.9","","76","","36","","3","","17.7","","99.03","","","","-2","","Snow"
"2017-02-06 23:00","2017","02","06","23:00","-1.1","","-4.8","","76","","5","","4","","19.3","","98.98","","","","-2","","NA"
"2017-02-07 00:00","2017","02","07","00:00","-1.1","","-4.8","","76","","3","","8","","19.3","","98.90","","","","-4","","NA"
"2017-02-07 01:00","2017","02","07","01:00","-0.5","","-4.8","","73","","8","","8","","19.3","","98.83","","","","-3","","Cloudy"
"2017-02-07 02:00","2017","02","07","02:00","-0.5","","-3.9","","78","","6","","10","","19.3","","98.84","","","","-4","","NA"
"2017-02-07 03:00","2017","02","07","03:00","-0.6","","-3.5","","81","","7","","12","","22.5","","98.79","","","","-5","","NA"
"2017-02-07 04:00","2017","02","07","04:00","-0.5","","-3.7","","79","","9","","18","","19.3","","98.75","","","","-6","","Cloudy"
"2017-02-07 05:00","2017","02","07","05:00","-0.6","","-4.0","","78","","9","","16","","22.5","","98.69","","","","-5","","NA"
"2017-02-07 06:00","2017","02","07","06:00","-0.7","","-4.8","","74","","9","","20","","22.5","","98.65","","","","-6","","NA"
"2017-02-07 07:00","2017","02","07","07:00","-0.9","","-6.1","","68","","10","","18","","19.3","","98.65","","","","-6","","Mostly Cloudy"
"2017-02-07 08:00","2017","02","07","08:00","-1.3","","-6.5","","68","","10","","19","","19.3","","98.62","","","","-7","","NA"
"2017-02-07 09:00","2017","02","07","09:00","-1.5","","-6.1","","71","","9","","21","","19.3","","98.54","","","","-7","","NA"
"2017-02-07 10:00","2017","02","07","10:00","-0.5","","-5.7","","68","","9","","18","","19.3","","98.40","","","","-6","","Freezing Rain"
"2017-02-07 11:00","2017","02","07","11:00","-2.0","","-6.2","","73","","8","","24","","19.3","","98.29","","","","-8","","Freezing Rain"
"2017-02-07 12:00","2017","02","07","12:00","-2.1","","-6.0","","75","","9","","25","","19.3","","98.09","","","","-9","","Freezing Rain"
"2017-02-07 13:00","2017","02","07","13:00","-2.6","","-4.3","","88","","10","","29","","16.1","","97.93","","","","-10","","Freezing Rain"
"2017-02-07 14:00","2017","02","07","14:00","-2.3","","-3.6","","91","","10","","25","","16.1","","97.75","","","","-9","","Freezing Rain"
"2017-02-07 15:00","2017","02","07","15:00","-2.3","","-3.6","","91","","8","","23","","4.8","","97.54","","","","-9","","Freezing Rain,Fog"
"2017-02-07 16:00","2017","02","07","16:00","-2.2","","-3.3","","92","","9","","24","","6.4","","97.41","","","","-9","","Freezing Rain,Fog"
"2017-02-07 17:00","2017","02","07","17:00","-1.9","","-2.9","","93","","10","","18","","9.7","","97.23","","","","-7","","Freezing Rain,Fog"
"2017-02-07 18:00","2017","02","07","18:00","-1.5","","-2.5","","93","","11","","20","","6.4","","97.06","","","","-7","","Freezing Rain,Fog"
"2017-02-07 19:00","2017","02","07","19:00","-1.5","","-2.2","","95","","10","","21","","12.9","","96.92","","","","-7","","Freezing Drizzle"
"2017-02-07 20:00","2017","02","07","20:00","-0.8","","-1.4","","96","","15","","11","","6.4","","96.84","","","","-5","","Freezing Rain"
"2017-02-07 21:00","2017","02","07","21:00","-0.3","","-0.7","","97","","17","","5","","1.6","","96.73","","","","-2","","Freezing Rain,Fog"
"2017-02-07 22:00","2017","02","07","22:00","-0.1","","-0.5","","97","","36","","2","","2.0","","96.62","","","","-1","","Rain,Fog"
"2017-02-07 23:00","2017","02","07","23:00","0.2","","-0.2","","97","","36","","3","","2.4","","96.61","","","","","","Drizzle,Fog"
"2017-02-08 00:00","2017","02","08","00:00","2.9","","2.6","","98","","25","","15","","11.3","","96.67","","","","","","NA"
"2017-02-08 01:00","2017","02","08","01:00","3.3","","2.0","","91","","25","","25","","19.3","","96.82","","","","","","Mainly Clear"
"2017-02-08 02:00","2017","02","08","02:00","2.6","","0.8","","88","","26","","19","","24.1","","96.98","","","","","","NA"
"2017-02-08 03:00","2017","02","08","03:00","2.2","","0.3","","87","","28","","19","","19.3","","97.20","","","","","","NA"
"2017-02-08 04:00","2017","02","08","04:00","2.4","","-0.2","","83","","26","","21","","19.3","","97.32","","","","","","Cloudy"
"2017-02-08 05:00","2017","02","08","05:00","1.2","","-2.6","","76","","29","","26","","24.1","","97.63","","","","","","NA"
"2017-02-08 06:00","2017","02","08","06:00","-0.2","","-4.8","","71","","29","","31","","24.1","","97.88","","","","-7","","NA"
"2017-02-08 07:00","2017","02","08","07:00","-0.8","","-6.4","","66","","30","","22","","24.1","","98.04","","","","-7","","Mostly Cloudy"
"2017-02-08 08:00","2017","02","08","08:00","-1.9","","-8.3","","62","","32","","34","","24.1","","98.21","","","","-9","","NA"
"2017-02-08 09:00","2017","02","08","09:00","-2.8","","-9.1","","62","","32","","20","","24.1","","98.38","","","","-9","","Snow"
"2017-02-08 10:00","2017","02","08","10:00","-2.8","","-7.2","","72","","30","","16","","11.3","","98.48","","","","-8","","Snow Showers"
"2017-02-08 11:00","2017","02","08","11:00","-2.7","","-8.2","","66","","30","","21","","16.1","","98.63","","","","-9","","Snow,Snow Showers"
"2017-02-08 12:00","2017","02","08","12:00","-3.1","","-8.6","","66","","32","","22","","19.3","","98.63","","","","-9","","Snow Showers"
"2017-02-08 13:00","2017","02","08","13:00","-2.5","","-8.6","","63","","32","","20","","22.5","","98.64","","","","-8","","Snow Showers"
"2017-02-08 14:00","2017","02","08","14:00","-3.3","","-9.0","","65","","33","","22","","24.1","","98.66","","","","-10","","NA"
"2017-02-08 15:00","2017","02","08","15:00","-3.6","","-8.1","","71","","35","","22","","22.5","","98.68","","","","-10","","Snow"
"2017-02-08 16:00","2017","02","08","16:00","-4.6","","-9.5","","69","","33","","26","","17.7","","98.71","","","","-12","","Snow"
"2017-02-08 17:00","2017","02","08","17:00","-5.4","","-9.7","","72","","34","","24","","17.7","","98.79","","","","-13","","Snow"
"2017-02-08 18:00","2017","02","08","18:00","-5.9","","-9.6","","75","","35","","22","","16.1","","98.81","","","","-13","","Snow"
"2017-02-08 19:00","2017","02","08","19:00","-6.1","","-10.4","","72","","33","","22","","19.3","","98.87","","","","-13","","Snow"
"2017-02-08 20:00","2017","02","08","20:00","-7.0","","-11.4","","71","","35","","21","","24.1","","98.92","","","","-14","","NA"
"2017-02-08 21:00","2017","02","08","21:00","-7.5","","-13.2","","64","","35","","17","","24.1","","98.94","","","","-14","","NA"
"2017-02-08 22:00","2017","02","08","22:00","-7.9","","-13.8","","63","","34","","20","","24.1","","98.91","","","","-15","","Mostly Cloudy"
"2017-02-08 23:00","2017","02","08","23:00","-8.2","","-13.3","","67","","36","","13","","24.1","","98.93","","","","-14","","NA"
"2017-02-09 00:00","2017","02","09","00:00","-8.9","","-15.1","","61","","35","","21","","24.1","","98.89","","","","-17","","NA"
"2017-02-09 01:00","2017","02","09","01:00","-9.5","","-15.5","","62","","36","","23","","24.1","","98.81","","","","-18","","Mostly Cloudy"
"2017-02-09 02:00","2017","02","09","02:00","-10.0","","-15.2","","66","","1","","15","","24.1","","98.85","","","","-17","","NA"
"2017-02-09 03:00","2017","02","09","03:00","-11.6","","-18.5","","57","","36","","21","","24.1","","98.88","","","","-20","","NA"
"2017-02-09 04:00","2017","02","09","04:00","-12.4","","-18.5","","61","","35","","13","","24.1","","98.95","","","","-19","","Clear"
"2017-02-09 05:00","2017","02","09","05:00","-13.0","","-18.5","","64","","33","","8","","24.1","","99.02","","","","-18","","NA"
"2017-02-09 06:00","2017","02","09","06:00","-13.1","","-18.6","","64","","35","","9","","24.1","","99.05","","","","-19","","NA"
