"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","6158410"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-09-03 04:00","2015","09","03","04:00","21.5","","20.7","","95","","34","","7","","19.3","","99.03","","30","","","","Mostly Cloudy"
"2015-09-03 05:00","2015","09","03","05:00","22.0","","21.2","","95","","33","","4","","12.9","","99.01","","31","","","","NA"
"2015-09-03 06:00","2015","09","03","06:00","21.6","","21.0","","96","","1","","7","","4.0","","99.05","","30","","","","Fog"
"2015-09-03 07:00","2015","09","03","07:00","22.1","","21.1","","94","","34","","7","","3.6","","99.11","","31","","","","Fog"
"2015-09-03 08:00","2015","09","03","08:00","22.9","","21.4","","91","","36","","10","","8.1","","99.11","","32","","","","Fog"
"2015-09-03 09:00","2015","09","03","09:00","24.2","","21.9","","87","","36","","12","","9.7","","99.10","","33","","","","Fog"
"2015-09-03 10:00","2015","09","03","10:00","25.0","","21.6","","81","","36","","8","","9.7","","99.13","","34","","","","Fog"
"2015-09-03 11:00","2015","09","03","11:00","26.6","","21.9","","75","","36","","2","","12.9","","99.09","","36","","","","NA"
"2015-09-03 12:00","2015","09","03","12:00","27.8","","21.5","","68","","4","","7","","17.7","","99.05","","37","","","","NA"
"2015-09-03 13:00","2015","09","03","13:00","28.1","","22.2","","70","","36","","12","","17.7","","99.07","","38","","","","Mainly Clear"
"2015-09-03 14:00","2015","09","03","14:00","29.3","","21.7","","63","","1","","13","","19.3","","99.02","","38","","","","NA"
"2015-09-03 15:00","2015","09","03","15:00","28.7","","20.3","","60","","6","","3","","17.7","","98.95","","37","","","","NA"
"2015-09-03 16:00","2015","09","03","16:00","28.1","","21.5","","67","","16","","13","","19.3","","98.95","","37","","","","Mostly Cloudy"
"2015-09-03 17:00","2015","09","03","17:00","27.7","","20.2","","63","","18","","13","","17.7","","99.04","","35","","","","NA"
"2015-09-03 18:00","2015","09","03","18:00","25.6","","17.1","","59","","26","","20","","20.9","","99.20","","31","","","","NA"
"2015-09-03 19:00","2015","09","03","19:00","22.3","","18.1","","77","","36","","16","","24.1","","99.10","","28","","","","Cloudy"
"2015-09-03 20:00","2015","09","03","20:00","22.4","","17.8","","75","","6","","13","","24.1","","99.06","","28","","","","NA"
"2015-09-03 21:00","2015","09","03","21:00","22.5","","17.9","","75","","6","","10","","24.1","","99.12","","28","","","","NA"
"2015-09-03 22:00","2015","09","03","22:00","20.8","","17.7","","82","","1","","6","","24.1","","99.14","","27","","","","Mainly Clear"
"2015-09-03 23:00","2015","09","03","23:00","21.7","","18.0","","79","","6","","4","","19.3","","99.19","","28","","","","NA"
"2015-09-04 00:00","2015","09","04","00:00","21.5","","18.2","","81","","35","","3","","19.3","","99.26","","28","","","","NA"
"2015-09-04 01:00","2015","09","04","01:00","21.6","","18.6","","83","","8","","5","","16.1","","99.28","","28","","","","Cloudy"
"2015-09-04 02:00","2015","09","04","02:00","21.6","","19.0","","85","","8","","9","","16.1","","99.30","","28","","","","NA"
"2015-09-04 03:00","2015","09","04","03:00","21.5","","19.3","","87","","10","","9","","16.1","","99.37","","29","","","","NA"
"2015-09-04 04:00","2015","09","04","04:00","20.7","","18.3","","86","","8","","8","","19.3","","99.39","","27","","","","Clear"
"2015-09-04 05:00","2015","09","04","05:00","20.1","","17.2","","83","","6","","5","","19.3","","99.42","","26","","","","NA"
"2015-09-04 06:00","2015","09","04","06:00","19.5","","16.6","","83","","5","","6","","24.1","","99.50","","","","","","NA"
"2015-09-04 07:00","2015","09","04","07:00","20.9","","16.6","","76","","6","","10","","24.1","","99.56","","26","","","","Mostly Cloudy"
"2015-09-04 08:00","2015","09","04","08:00","22.8","","16.9","","69","","11","","10","","24.1","","99.58","","28","","","","NA"
"2015-09-04 09:00","2015","09","04","09:00","24.0","","16.4","","62","","10","","19","","24.1","","99.62","","29","","","","NA"
"2015-09-04 10:00","2015","09","04","10:00","25.7","","17.0","","58","","11","","20","","24.1","","99.63","","31","","","","Mainly Clear"
"2015-09-04 11:00","2015","09","04","11:00","26.5","","14.5","","47","","10","","24","","24.1","","99.66","","30","","","","NA"
"2015-09-04 12:00","2015","09","04","12:00","26.5","","13.1","","43","","11","","28","","24.1","","99.65","","29","","","","NA"
"2015-09-04 13:00","2015","09","04","13:00","26.7","","11.8","","39","","11","","25","","24.1","","99.64","","29","","","","Clear"
"2015-09-04 14:00","2015","09","04","14:00","26.9","","11.6","","38","","11","","25","","24.1","","99.64","","29","","","","NA"
"2015-09-04 15:00","2015","09","04","15:00","26.8","","11.5","","38","","13","","25","","24.1","","99.60","","29","","","","NA"
"2015-09-04 16:00","2015","09","04","16:00","26.5","","12.0","","40","","11","","21","","24.1","","99.60","","29","","","","Clear"
"2015-09-04 17:00","2015","09","04","17:00","25.8","","11.8","","41","","11","","15","","24.1","","99.63","","28","","","","NA"
"2015-09-04 18:00","2015","09","04","18:00","24.4","","11.9","","45","","11","","17","","24.1","","99.62","","27","","","","NA"
"2015-09-04 19:00","2015","09","04","19:00","23.3","","9.5","","41","","11","","17","","24.1","","99.67","","","","","","Mainly Clear"
"2015-09-04 20:00","2015","09","04","20:00","22.1","","11.3","","50","","11","","8","","24.1","","99.77","","","","","","NA"
"2015-09-04 21:00","2015","09","04","21:00","21.2","","13.0","","59","","9","","10","","24.1","","99.77","","","","","","NA"
"2015-09-04 22:00","2015","09","04","22:00","20.8","","11.8","","56","","8","","9","","24.1","","99.80","","","","","","Clear"
"2015-09-04 23:00","2015","09","04","23:00","20.6","","10.8","","53","","9","","14","","24.1","","99.76","","","","","","NA"
"2015-09-05 00:00","2015","09","05","00:00","20.1","","11.4","","57","","8","","11","","24.1","","99.71","","","","","","NA"
"2015-09-05 01:00","2015","09","05","01:00","19.7","","12.1","","61","","9","","4","","24.1","","99.73","","","","","","Clear"
"2015-09-05 02:00","2015","09","05","02:00","19.2","","12.3","","64","","11","","4","","24.1","","99.72","","","","","","NA"
"2015-09-05 03:00","2015","09","05","03:00","18.7","","12.8","","68","","3","","6","","24.1","","99.71","","","","","","NA"
"2015-09-05 04:00","2015","09","05","04:00","17.5","","13.3","","76","","34","","6","","24.1","","99.74","","","","","","Clear"
"2015-09-05 05:00","2015","09","05","05:00","17.3","","13.3","","77","","36","","6","","24.1","","99.78","","","","","","NA"
"2015-09-05 06:00","2015","09","05","06:00","17.2","","13.4","","78","","1","","5","","24.1","","99.81","","","","","","NA"
"2015-09-05 07:00","2015","09","05","07:00","19.1","","15.0","","77","","36","","2","","24.1","","99.84","","","","","","Mainly Clear"
"2015-09-05 08:00","2015","09","05","08:00","21.1","","17.2","","78","","12","","5","","24.1","","99.85","","27","","","","NA"
"2015-09-05 09:00","2015","09","05","09:00","23.1","","18.1","","73","","11","","10","","24.1","","99.85","","29","","","","NA"
"2015-09-05 10:00","2015","09","05","10:00","24.6","","19.3","","72","","13","","10","","24.1","","99.86","","32","","","","Clear"
"2015-09-05 11:00","2015","09","05","11:00","26.2","","19.7","","67","","12","","9","","24.1","","99.83","","34","","","","NA"
"2015-09-05 12:00","2015","09","05","12:00","27.8","","20.0","","62","","16","","12","","24.1","","99.76","","35","","","","NA"
"2015-09-05 13:00","2015","09","05","13:00","29.4","","19.3","","54","","18","","11","","19.3","","99.72","","36","","","","Clear"
"2015-09-05 14:00","2015","09","05","14:00","29.7","","19.6","","54","","20","","10","","19.3","","99.69","","37","","","","NA"
"2015-09-05 15:00","2015","09","05","15:00","29.9","","19.8","","54","","19","","20","","19.3","","99.62","","37","","","","NA"
"2015-09-05 16:00","2015","09","05","16:00","29.9","","19.8","","54","","20","","13","","19.3","","99.61","","37","","","","Mainly Clear"
"2015-09-05 17:00","2015","09","05","17:00","29.1","","19.9","","57","","18","","14","","19.3","","99.60","","37","","","","NA"
"2015-09-05 18:00","2015","09","05","18:00","27.8","","19.8","","61","","16","","12","","19.3","","99.59","","35","","","","NA"
"2015-09-05 19:00","2015","09","05","19:00","23.9","","20.1","","79","","14","","15","","20.9","","99.65","","32","","","","Mainly Clear"
"2015-09-05 20:00","2015","09","05","20:00","23.5","","20.3","","82","","11","","10","","19.3","","99.69","","31","","","","NA"
"2015-09-05 21:00","2015","09","05","21:00","23.1","","20.7","","86","","11","","8","","19.3","","99.71","","31","","","","NA"
"2015-09-05 22:00","2015","09","05","22:00","22.2","","20.3","","89","","4","","5","","16.1","","99.68","","30","","","","Clear"
"2015-09-05 23:00","2015","09","05","23:00","21.9","","20.2","","90","","11","","3","","14.5","","99.65","","30","","","","NA"
"2015-09-06 00:00","2015","09","06","00:00","21.6","","20.1","","91","","36","","3","","11.3","","99.64","","29","","","","NA"
"2015-09-06 01:00","2015","09","06","01:00","20.8","","19.7","","93","","36","","2","","6.4","","99.64","","28","","","","Fog"
"2015-09-06 02:00","2015","09","06","02:00","20.3","","19.2","","93","","36","","2","","6.4","","99.60","","27","","","","Fog"
"2015-09-06 03:00","2015","09","06","03:00","20.1","","19.3","","95","","36","","2","","6.4","","99.59","","27","","","","Fog"
"2015-09-06 04:00","2015","09","06","04:00","19.5","","18.7","","95","","36","","3","","4.0","","99.59","","","","","","Fog"
"2015-09-06 05:00","2015","09","06","05:00","18.4","","17.8","","96","","35","","6","","4.0","","99.61","","","","","","Fog"
"2015-09-06 06:00","2015","09","06","06:00","18.7","","17.9","","95","","36","","2","","9.7","","99.65","","","","","","Fog"
"2015-09-06 07:00","2015","09","06","07:00","21.1","","19.3","","89","","36","","2","","16.1","","99.66","","28","","","","Clear"
"2015-09-06 08:00","2015","09","06","08:00","23.6","","19.6","","78","","21","","6","","19.3","","99.67","","31","","","","NA"
"2015-09-06 09:00","2015","09","06","09:00","25.7","","19.2","","67","","25","","7","","19.3","","99.68","","33","","","","NA"
"2015-09-06 10:00","2015","09","06","10:00","27.6","","19.6","","61","","24","","9","","24.1","","99.64","","35","","","","Clear"
"2015-09-06 11:00","2015","09","06","11:00","28.9","","18.9","","54","","23","","12","","24.1","","99.63","","36","","","","NA"
"2015-09-06 12:00","2015","09","06","12:00","30.3","","18.6","","49","","23","","13","","24.1","","99.61","","37","","","","NA"
"2015-09-06 13:00","2015","09","06","13:00","29.6","","18.9","","52","","26","","18","","24.1","","99.57","","36","","","","Mostly Cloudy"
"2015-09-06 14:00","2015","09","06","14:00","30.0","","18.7","","50","","26","","13","","19.3","","99.51","","37","","","","NA"
"2015-09-06 15:00","2015","09","06","15:00","30.0","","19.3","","52","","29","","10","","19.3","","99.47","","37","","","","NA"
"2015-09-06 16:00","2015","09","06","16:00","30.9","","19.2","","49","","28","","11","","19.3","","99.44","","38","","","","Mostly Cloudy"
"2015-09-06 17:00","2015","09","06","17:00","29.8","","19.7","","54","","16","","13","","19.3","","99.40","","37","","","","NA"
"2015-09-06 18:00","2015","09","06","18:00","28.1","","20.3","","62","","19","","9","","19.3","","99.38","","36","","","","NA"
"2015-09-06 19:00","2015","09","06","19:00","26.6","","19.9","","66","","18","","10","","24.1","","99.38","","34","","","","Mainly Clear"
"2015-09-06 20:00","2015","09","06","20:00","25.7","","19.9","","70","","19","","5","","24.1","","99.38","","33","","","","NA"
"2015-09-06 21:00","2015","09","06","21:00","25.5","","20.0","","71","","19","","4","","24.1","","99.40","","33","","","","NA"
"2015-09-06 22:00","2015","09","06","22:00","24.6","","20.0","","75","","18","","3","","24.1","","99.35","","32","","","","Mainly Clear"
"2015-09-06 23:00","2015","09","06","23:00","24.5","","19.9","","75","","23","","4","","24.1","","99.36","","32","","","","NA"
"2015-09-07 00:00","2015","09","07","00:00","24.9","","20.0","","74","","22","","3","","24.1","","99.34","","32","","","","NA"
"2015-09-07 01:00","2015","09","07","01:00","24.3","","20.3","","78","","23","","6","","24.1","","99.28","","32","","","","Mainly Clear"
"2015-09-07 02:00","2015","09","07","02:00","23.2","","20.0","","82","","22","","6","","19.3","","99.25","","31","","","","NA"
"2015-09-07 03:00","2015","09","07","03:00","23.2","","20.0","","82","","24","","8","","24.1","","99.23","","31","","","","NA"
"2015-09-07 04:00","2015","09","07","04:00","22.4","","19.6","","84","","21","","3","","24.1","","99.24","","30","","","","Clear"
"2015-09-07 05:00","2015","09","07","05:00","22.2","","18.8","","81","","24","","8","","24.1","","99.27","","29","","","","NA"
"2015-09-07 06:00","2015","09","07","06:00","22.2","","18.7","","80","","23","","10","","24.1","","99.28","","29","","","","NA"
"2015-09-07 07:00","2015","09","07","07:00","23.2","","19.0","","77","","24","","8","","19.3","","99.31","","30","","","","Mainly Clear"
"2015-09-07 08:00","2015","09","07","08:00","25.2","","19.7","","71","","25","","12","","19.3","","99.30","","33","","","","NA"
"2015-09-07 09:00","2015","09","07","09:00","27.7","","20.4","","64","","24","","8","","19.3","","99.28","","36","","","","NA"
"2015-09-07 10:00","2015","09","07","10:00","29.7","","19.6","","54","","23","","22","","19.3","","99.26","","37","","","","Mostly Cloudy"
"2015-09-07 11:00","2015","09","07","11:00","31.1","","19.4","","49","","25","","17","","19.3","","99.22","","38","","","","NA"
"2015-09-07 12:00","2015","09","07","12:00","32.5","","20.0","","47","","22","","17","","19.3","","99.15","","40","","","","NA"
"2015-09-07 13:00","2015","09","07","13:00","33.2","","19.2","","43","","24","","21","","19.3","","99.11","","40","","","","Mostly Cloudy"
"2015-09-07 14:00","2015","09","07","14:00","32.7","","19.1","","44","","26","","18","","19.3","","99.05","","40","","","","NA"
"2015-09-07 15:00","2015","09","07","15:00","33.3","","18.6","","41","","27","","14","","19.3","","99.00","","40","","","","NA"
"2015-09-07 16:00","2015","09","07","16:00","32.6","","18.7","","43","","27","","12","","19.3","","98.96","","39","","","","Mostly Cloudy"
"2015-09-07 17:00","2015","09","07","17:00","32.2","","19.0","","45","","25","","22","","19.3","","98.94","","39","","","","NA"
"2015-09-07 18:00","2015","09","07","18:00","31.2","","18.5","","46","","26","","14","","19.3","","98.94","","38","","","","NA"
"2015-09-07 19:00","2015","09","07","19:00","30.1","","19.4","","52","","26","","12","","19.3","","98.99","","37","","","","Mostly Cloudy"
"2015-09-07 20:00","2015","09","07","20:00","29.0","","19.5","","56","","27","","13","","22.5","","99.08","","36","","","","NA"
"2015-09-07 21:00","2015","09","07","21:00","27.4","","19.9","","63","","29","","14","","22.5","","99.14","","35","","","","NA"
"2015-09-07 22:00","2015","09","07","22:00","26.5","","20.0","","67","","32","","9","","24.1","","99.14","","34","","","","Mostly Cloudy"
"2015-09-07 23:00","2015","09","07","23:00","25.8","","20.0","","70","","27","","7","","24.1","","99.16","","33","","","","NA"
"2015-09-08 00:00","2015","09","08","00:00","25.4","","19.9","","71","","28","","5","","24.1","","99.16","","33","","","","NA"
"2015-09-08 01:00","2015","09","08","01:00","24.8","","19.7","","73","","27","","3","","24.1","","99.18","","32","","","","Mostly Cloudy"
"2015-09-08 02:00","2015","09","08","02:00","24.4","","20.0","","76","","28","","4","","24.1","","99.16","","32","","","","NA"
"2015-09-08 03:00","2015","09","08","03:00","24.1","","20.1","","78","","24","","3","","14.5","","99.17","","32","","","","Moderate Rain Showers"
"2015-09-08 04:00","2015","09","08","04:00","23.2","","21.3","","89","","36","","2","","11.3","","99.18","","32","","","","Rain Showers"
"2015-09-08 05:00","2015","09","08","05:00","22.3","","21.3","","94","","36","","3","","16.1","","99.15","","31","","","","NA"
"2015-09-08 06:00","2015","09","08","06:00","22.8","","21.5","","92","","36","","1","","16.1","","99.20","","32","","","","NA"
"2015-09-08 07:00","2015","09","08","07:00","23.0","","21.3","","90","","19","","12","","16.1","","99.23","","32","","","","Cloudy"
"2015-09-08 08:00","2015","09","08","08:00","22.7","","21.7","","94","","18","","9","","9.7","","99.20","","32","","","","Fog"
"2015-09-08 09:00","2015","09","08","09:00","23.8","","21.9","","89","","21","","9","","12.9","","99.16","","33","","","","NA"
"2015-09-08 10:00","2015","09","08","10:00","24.6","","22.2","","86","","18","","9","","12.9","","99.11","","34","","","","Cloudy"
"2015-09-08 11:00","2015","09","08","11:00","25.1","","21.9","","82","","21","","7","","16.1","","99.08","","34","","","","NA"
"2015-09-08 12:00","2015","09","08","12:00","26.3","","22.0","","77","","19","","8","","24.1","","99.01","","36","","","","NA"
"2015-09-08 13:00","2015","09","08","13:00","27.5","","22.6","","74","","19","","13","","24.1","","98.96","","37","","","","Mostly Cloudy"
"2015-09-08 14:00","2015","09","08","14:00","28.4","","21.3","","65","","20","","18","","24.1","","98.86","","37","","","","NA"
"2015-09-08 15:00","2015","09","08","15:00","28.7","","22.1","","67","","19","","17","","24.1","","98.74","","38","","","","NA"
"2015-09-08 16:00","2015","09","08","16:00","28.0","","21.4","","67","","17","","15","","19.3","","98.73","","37","","","","Mostly Cloudy"
"2015-09-08 17:00","2015","09","08","17:00","27.1","","21.3","","70","","16","","15","","24.1","","98.73","","36","","","","NA"
"2015-09-08 18:00","2015","09","08","18:00","27.1","","21.5","","71","","17","","12","","24.1","","98.69","","36","","","","NA"
"2015-09-08 19:00","2015","09","08","19:00","26.4","","21.3","","73","","17","","10","","24.1","","98.68","","35","","","","Mostly Cloudy"
"2015-09-08 20:00","2015","09","08","20:00","26.0","","20.4","","71","","17","","11","","19.3","","98.67","","34","","","","NA"
"2015-09-08 21:00","2015","09","08","21:00","25.3","","20.2","","73","","17","","9","","19.3","","98.66","","33","","","","NA"
"2015-09-08 22:00","2015","09","08","22:00","24.9","","20.0","","74","","18","","12","","19.3","","98.61","","32","","","","Mainly Clear"
"2015-09-08 23:00","2015","09","08","23:00","24.2","","20.4","","79","","19","","10","","19.3","","98.58","","32","","","","NA"
"2015-09-09 00:00","2015","09","09","00:00","24.8","","20.4","","76","","21","","10","","19.3","","98.55","","33","","","","NA"
"2015-09-09 01:00","2015","09","09","01:00","24.1","","20.3","","79","","18","","7","","19.3","","98.50","","32","","","","Mostly Cloudy"
"2015-09-09 02:00","2015","09","09","02:00","23.9","","20.5","","81","","30","","7","","19.3","","98.52","","32","","","","NA"
"2015-09-09 03:00","2015","09","09","03:00","23.4","","20.2","","82","","36","","3","","19.3","","98.52","","31","","","","NA"
"2015-09-09 04:00","2015","09","09","04:00","23.2","","19.8","","81","","24","","5","","24.1","","98.51","","31","","","","Mostly Cloudy"
"2015-09-09 05:00","2015","09","09","05:00","23.4","","19.6","","79","","25","","9","","24.1","","98.51","","31","","","","NA"
"2015-09-09 06:00","2015","09","09","06:00","23.1","","19.9","","82","","26","","11","","19.3","","98.60","","31","","","","NA"
"2015-09-09 07:00","2015","09","09","07:00","20.4","","19.4","","94","","34","","13","","9.7","","98.71","","27","","","","Rain Showers"
"2015-09-09 08:00","2015","09","09","08:00","20.1","","18.8","","92","","33","","9","","17.7","","98.72","","27","","","","Rain Showers"
"2015-09-09 09:00","2015","09","09","09:00","20.8","","19.3","","91","","33","","10","","22.5","","98.80","","28","","","","Rain Showers"
"2015-09-09 10:00","2015","09","09","10:00","20.7","","18.1","","85","","33","","21","","24.1","","98.83","","27","","","","Cloudy"
"2015-09-09 11:00","2015","09","09","11:00","21.3","","17.8","","80","","33","","21","","24.1","","98.82","","27","","","","NA"
"2015-09-09 12:00","2015","09","09","12:00","22.9","","18.3","","75","","32","","16","","24.1","","98.85","","29","","","","NA"
"2015-09-09 13:00","2015","09","09","13:00","23.1","","17.0","","68","","33","","17","","24.1","","98.87","","28","","","","Mostly Cloudy"
"2015-09-09 14:00","2015","09","09","14:00","23.3","","17.2","","68","","31","","10","","24.1","","98.87","","29","","","","NA"
"2015-09-09 15:00","2015","09","09","15:00","23.3","","15.7","","62","","30","","16","","24.1","","98.85","","28","","","","NA"
"2015-09-09 16:00","2015","09","09","16:00","23.2","","14.9","","59","","31","","10","","24.1","","98.84","","27","","","","Mostly Cloudy"
"2015-09-09 17:00","2015","09","09","17:00","22.9","","15.1","","61","","33","","21","","24.1","","98.85","","27","","","","NA"
"2015-09-09 18:00","2015","09","09","18:00","21.1","","13.2","","60","","34","","21","","24.1","","98.92","","","","","","NA"
