"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","6158410"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-02-09 15:00","2016","02","09","15:00","-1.0","","-3.2","","85","","10","","6","","16.1","","97.47","","","","-3","","Snow"
"2016-02-09 16:00","2016","02","09","16:00","-0.8","","-2.5","","88","","10","","12","","12.9","","97.47","","","","-5","","Snow"
"2016-02-09 17:00","2016","02","09","17:00","-0.8","","-2.1","","91","","10","","14","","4.0","","97.49","","","","-5","","Snow"
"2016-02-09 18:00","2016","02","09","18:00","-1.0","","-2.0","","93","","9","","12","","2.4","","97.54","","","","-5","","Snow"
"2016-02-09 19:00","2016","02","09","19:00","-0.7","","-1.7","","93","","36","","3","","4.8","","97.58","","","","-2","","Snow"
"2016-02-09 20:00","2016","02","09","20:00","-0.2","","-3.8","","77","","22","","12","","24.1","","97.56","","","","-4","","Snow"
"2016-02-09 21:00","2016","02","09","21:00","-0.6","","-4.0","","78","","22","","12","","24.1","","97.55","","","","-5","","NA"
"2016-02-09 22:00","2016","02","09","22:00","-1.0","","-4.4","","78","","21","","10","","24.1","","97.53","","","","-5","","Cloudy"
"2016-02-09 23:00","2016","02","09","23:00","-1.3","","-4.3","","80","","22","","7","","24.1","","97.49","","","","-4","","Snow"
"2016-02-10 00:00","2016","02","10","00:00","-1.3","","-4.0","","82","","27","","5","","24.1","","97.48","","","","-3","","NA"
"2016-02-10 01:00","2016","02","10","01:00","-1.4","","-3.9","","83","","30","","4","","24.1","","97.46","","","","-3","","Cloudy"
"2016-02-10 02:00","2016","02","10","02:00","-2.0","","-4.0","","86","","32","","17","","24.1","","97.48","","","","-7","","NA"
"2016-02-10 03:00","2016","02","10","03:00","-2.8","","-5.3","","83","","32","","16","","19.3","","97.53","","","","-8","","Snow"
"2016-02-10 04:00","2016","02","10","04:00","-3.1","","-5.4","","84","","32","","12","","19.3","","97.56","","","","-8","","Snow"
"2016-02-10 05:00","2016","02","10","05:00","-3.7","","-6.3","","82","","32","","16","","16.1","","97.62","","","","-9","","Snow"
"2016-02-10 06:00","2016","02","10","06:00","-3.9","","-6.2","","84","","30","","10","","6.4","","97.70","","","","-8","","Snow"
"2016-02-10 07:00","2016","02","10","07:00","-4.5","","-7.3","","81","","31","","18","","9.7","","97.78","","","","-11","","Snow"
"2016-02-10 08:00","2016","02","10","08:00","-4.7","","-7.5","","81","","32","","13","","9.7","","97.86","","","","-10","","Snow"
"2016-02-10 09:00","2016","02","10","09:00","-4.7","","-7.3","","82","","31","","12","","6.4","","97.91","","","","-9","","Snow"
"2016-02-10 10:00","2016","02","10","10:00","-4.2","","-8.3","","73","","29","","18","","12.9","","97.95","","","","-10","","Snow Showers"
"2016-02-10 11:00","2016","02","10","11:00","-4.5","","-8.8","","72","","30","","17","","9.7","","98.00","","","","-10","","Snow Showers"
"2016-02-10 12:00","2016","02","10","12:00","-4.7","","-8.8","","73","","31","","19","","9.7","","98.00","","","","-11","","Snow Showers"
"2016-02-10 13:00","2016","02","10","13:00","-4.5","","-9.4","","69","","31","","13","","11.3","","97.98","","","","-10","","Snow Showers"
"2016-02-10 14:00","2016","02","10","14:00","-4.5","","-9.6","","68","","30","","14","","16.1","","98.00","","","","-10","","Snow Showers"
"2016-02-10 15:00","2016","02","10","15:00","-4.9","","-9.6","","70","","31","","17","","12.9","","98.04","","","","-11","","Snow Showers,Snow Pellets"
"2016-02-10 16:00","2016","02","10","16:00","-6.2","","-9.3","","79","","32","","22","","2.4","","98.15","","","","-13","","Snow Showers"
"2016-02-10 17:00","2016","02","10","17:00","-7.4","","-9.4","","86","","33","","19","","1.2","","98.26","","","","-14","","Snow Showers"
"2016-02-10 18:00","2016","02","10","18:00","-7.9","","-11.8","","74","","30","","21","","14.5","","98.35","","","","-15","","Snow Showers"
"2016-02-10 19:00","2016","02","10","19:00","-8.6","","-13.7","","67","","32","","18","","14.5","","98.43","","","","-16","","Snow Showers"
"2016-02-10 20:00","2016","02","10","20:00","-9.5","","-14.6","","67","","30","","14","","19.3","","98.48","","","","-16","","Snow Showers"
"2016-02-10 21:00","2016","02","10","21:00","-10.2","","-13.8","","75","","31","","10","","16.1","","98.52","","","","-15","","Snow Showers"
"2016-02-10 22:00","2016","02","10","22:00","-11.0","","-14.9","","73","","30","","18","","19.3","","98.55","","","","-19","","Snow Showers"
"2016-02-10 23:00","2016","02","10","23:00","-11.5","","-17.6","","61","","27","","13","","24.1","","98.53","","","","-18","","NA"
"2016-02-11 00:00","2016","02","11","00:00","-11.9","","-18.0","","61","","28","","15","","24.1","","98.55","","","","-19","","NA"
"2016-02-11 01:00","2016","02","11","01:00","-12.9","","-18.2","","65","","30","","13","","24.1","","98.58","","","","-20","","Mainly Clear"
"2016-02-11 02:00","2016","02","11","02:00","-13.9","","-17.4","","75","","31","","12","","24.1","","98.63","","","","-21","","NA"
"2016-02-11 03:00","2016","02","11","03:00","-14.5","","-18.5","","72","","33","","17","","24.1","","98.70","","","","-23","","NA"
"2016-02-11 04:00","2016","02","11","04:00","-15.6","","-20.4","","67","","34","","20","","24.1","","98.75","","","","-25","","Clear"
"2016-02-11 05:00","2016","02","11","05:00","-16.6","","-21.6","","66","","33","","20","","24.1","","98.85","","","","-26","","Snow Showers"
"2016-02-11 06:00","2016","02","11","06:00","-17.2","","-21.8","","68","","33","","21","","24.1","","98.96","","","","-27","","NA"
"2016-02-11 07:00","2016","02","11","07:00","-17.9","","-22.8","","66","","33","","25","","16.1","","99.05","","","","-29","","Mostly Cloudy"
"2016-02-11 08:00","2016","02","11","08:00","-18.3","","-23.2","","66","","33","","23","","24.1","","99.15","","","","-29","","NA"
"2016-02-11 09:00","2016","02","11","09:00","-17.5","","-22.6","","65","","32","","16","","24.1","","99.22","","","","-26","","NA"
"2016-02-11 10:00","2016","02","11","10:00","-16.5","","-22.2","","62","","34","","18","","24.1","","99.30","","","","-26","","Clear"
"2016-02-11 11:00","2016","02","11","11:00","-15.2","","-21.7","","58","","32","","22","","24.1","","99.34","","","","-25","","NA"
"2016-02-11 12:00","2016","02","11","12:00","-14.3","","-20.7","","59","","30","","21","","24.1","","99.39","","","","-24","","NA"
"2016-02-11 13:00","2016","02","11","13:00","-13.1","","-19.7","","58","","33","","23","","24.1","","99.41","","","","-22","","Mainly Clear"
"2016-02-11 14:00","2016","02","11","14:00","-12.2","","-18.9","","58","","32","","21","","24.1","","99.43","","","","-21","","NA"
"2016-02-11 15:00","2016","02","11","15:00","-11.1","","-19.1","","52","","28","","25","","20.9","","99.47","","","","-20","","NA"
"2016-02-11 16:00","2016","02","11","16:00","-11.8","","-19.8","","52","","31","","23","","24.1","","99.56","","","","-21","","Mainly Clear"
"2016-02-11 17:00","2016","02","11","17:00","-12.0","","-20.9","","48","","32","","23","","24.1","","99.64","","","","-21","","NA"
"2016-02-11 18:00","2016","02","11","18:00","-12.5","","-21.4","","48","","28","","13","","24.1","","99.71","","","","-19","","NA"
"2016-02-11 19:00","2016","02","11","19:00","-13.1","","-21.3","","51","","28","","18","","24.1","","99.77","","","","-21","","Clear"
"2016-02-11 20:00","2016","02","11","20:00","-13.5","","-20.3","","57","","27","","11","","24.1","","99.79","","","","-20","","NA"
"2016-02-11 21:00","2016","02","11","21:00","-13.6","","-19.4","","62","","27","","9","","24.1","","99.77","","","","-19","","NA"
"2016-02-11 22:00","2016","02","11","22:00","-13.7","","-18.2","","69","","25","","12","","24.1","","99.77","","","","-20","","Mainly Clear"
"2016-02-11 23:00","2016","02","11","23:00","-13.6","","-17.6","","72","","24","","7","","24.1","","99.76","","","","-18","","NA"
"2016-02-12 00:00","2016","02","12","00:00","-12.7","","-16.3","","75","","23","","6","","24.1","","99.68","","","","-17","","NA"
"2016-02-12 01:00","2016","02","12","01:00","-11.5","","-15.4","","73","","22","","14","","24.1","","99.63","","","","-18","","Mainly Clear"
"2016-02-12 02:00","2016","02","12","02:00","-11.0","","-15.6","","69","","23","","19","","24.1","","99.54","","","","-19","","NA"
"2016-02-12 03:00","2016","02","12","03:00","-11.4","","-16.2","","68","","23","","24","","24.1","","99.48","","","","-20","","NA"
"2016-02-12 04:00","2016","02","12","04:00","-11.0","","-16.0","","67","","23","","21","","24.1","","99.40","","","","-19","","Mainly Clear"
"2016-02-12 05:00","2016","02","12","05:00","-10.7","","-15.7","","67","","22","","18","","24.1","","99.31","","","","-18","","NA"
"2016-02-12 06:00","2016","02","12","06:00","-10.6","","-15.4","","68","","23","","19","","24.1","","99.26","","","","-18","","NA"
"2016-02-12 07:00","2016","02","12","07:00","-10.1","","-14.9","","68","","22","","10","","24.1","","99.22","","","","-15","","Mostly Cloudy"
"2016-02-12 08:00","2016","02","12","08:00","-9.2","","-13.9","","69","","24","","14","","24.1","","99.17","","","","-16","","NA"
"2016-02-12 09:00","2016","02","12","09:00","-9.2","","-13.9","","69","","23","","17","","24.1","","99.10","","","","-16","","NA"
"2016-02-12 10:00","2016","02","12","10:00","-7.8","","-13.7","","63","","23","","17","","24.1","","99.01","","","","-14","","Cloudy"
"2016-02-12 11:00","2016","02","12","11:00","-7.1","","-13.4","","61","","23","","17","","19.3","","98.95","","","","-14","","NA"
"2016-02-12 12:00","2016","02","12","12:00","-6.5","","-11.1","","70","","23","","23","","4.8","","98.87","","","","-14","","Snow Showers"
"2016-02-12 13:00","2016","02","12","13:00","-5.8","","-12.6","","59","","24","","22","","16.1","","98.75","","","","-13","","Cloudy"
"2016-02-12 14:00","2016","02","12","14:00","-5.3","","-11.9","","60","","23","","22","","16.1","","98.65","","","","-12","","NA"
"2016-02-12 15:00","2016","02","12","15:00","-5.7","","-11.7","","63","","26","","25","","8.1","","98.59","","","","-13","","Snow Showers"
"2016-02-12 16:00","2016","02","12","16:00","-5.3","","-14.4","","49","","26","","24","","24.1","","98.59","","","","-13","","Mostly Cloudy"
"2016-02-12 17:00","2016","02","12","17:00","-7.0","","-9.7","","81","","27","","14","","24.1","","98.63","","","","-13","","NA"
"2016-02-12 18:00","2016","02","12","18:00","-7.4","","-10.9","","76","","27","","16","","24.1","","98.64","","","","-14","","NA"
"2016-02-12 19:00","2016","02","12","19:00","-8.7","","-11.7","","79","","33","","21","","2.4","","98.74","","","","-16","","Snow Showers"
"2016-02-12 20:00","2016","02","12","20:00","-9.1","","-12.8","","75","","32","","19","","22.5","","98.77","","","","-17","","Snow Showers"
"2016-02-12 21:00","2016","02","12","21:00","-10.1","","-13.1","","79","","34","","27","","12.9","","98.83","","","","-19","","Snow Showers"
"2016-02-12 22:00","2016","02","12","22:00","-11.0","","-14.3","","77","","33","","15","","20.9","","98.92","","","","-18","","Snow Showers"
"2016-02-12 23:00","2016","02","12","23:00","-12.7","","-16.1","","76","","35","","31","","2.8","","99.06","","","","-23","","Snow Showers,Blowing Snow"
"2016-02-13 00:00","2016","02","13","00:00","-15.6","","-21.3","","62","","34","","32","","22.5","","99.22","","","","-27","","Snow Showers,Blowing Snow"
"2016-02-13 01:00","2016","02","13","01:00","-17.5","","-23.7","","59","","33","","28","","24.1","","99.35","","","","-29","","Clear"
"2016-02-13 02:00","2016","02","13","02:00","-19.2","","-24.4","","64","","35","","25","","24.1","","99.47","","","","-31","","NA"
"2016-02-13 03:00","2016","02","13","03:00","-21.1","","-26.1","","65","","34","","19","","24.1","","99.60","","","","-32","","NA"
"2016-02-13 04:00","2016","02","13","04:00","-23.1","","-28.9","","60","","34","","30","","22.5","","99.70","","","","-37","","Blowing Snow"
"2016-02-13 05:00","2016","02","13","05:00","-24.7","","-30.0","","62","","35","","32","","24.1","","99.84","","","","-39","","Blowing Snow"
"2016-02-13 06:00","2016","02","13","06:00","-26.0","","-32.2","","57","","34","","37","","24.1","","99.94","","","","-42","","Blowing Snow"
"2016-02-13 07:00","2016","02","13","07:00","-26.6","","-32.4","","59","","32","","17","","24.1","","100.08","","","","-38","","Clear"
"2016-02-13 08:00","2016","02","13","08:00","-26.6","","-32.8","","57","","32","","14","","24.1","","100.20","","","","-37","","NA"
"2016-02-13 09:00","2016","02","13","09:00","-26.2","","-33.0","","54","","33","","16","","24.1","","100.28","","","","-37","","NA"
"2016-02-13 10:00","2016","02","13","10:00","-25.0","","-32.4","","51","","34","","25","","24.1","","100.31","","","","-38","","Clear"
"2016-02-13 11:00","2016","02","13","11:00","-24.2","","-31.9","","50","","35","","23","","24.1","","100.35","","","","-37","","NA"
"2016-02-13 12:00","2016","02","13","12:00","-22.5","","-29.7","","53","","32","","12","","24.1","","100.34","","","","-31","","NA"
"2016-02-13 13:00","2016","02","13","13:00","-21.5","","-28.1","","56","","33","","19","","24.1","","100.30","","","","-32","","Mostly Cloudy"
"2016-02-13 14:00","2016","02","13","14:00","-21.0","","-27.1","","59","","32","","16","","24.1","","100.28","","","","-31","","NA"
"2016-02-13 15:00","2016","02","13","15:00","-20.4","","-25.7","","63","","31","","12","","19.3","","100.29","","","","-29","","NA"
"2016-02-13 16:00","2016","02","13","16:00","-20.1","","-26.4","","58","","31","","16","","24.1","","100.32","","","","-30","","Mainly Clear"
"2016-02-13 17:00","2016","02","13","17:00","-20.4","","-25.9","","62","","34","","20","","24.1","","100.36","","","","-31","","NA"
"2016-02-13 18:00","2016","02","13","18:00","-21.3","","-25.9","","67","","36","","18","","19.3","","100.45","","","","-32","","NA"
"2016-02-13 19:00","2016","02","13","19:00","-21.8","","-26.4","","67","","33","","15","","24.1","","100.55","","","","-31","","Clear"
"2016-02-13 20:00","2016","02","13","20:00","-22.0","","-27.6","","61","","35","","17","","24.1","","100.62","","","","-32","","NA"
"2016-02-13 21:00","2016","02","13","21:00","-22.5","","-29.1","","56","","35","","18","","24.1","","100.65","","","","-33","","NA"
"2016-02-13 22:00","2016","02","13","22:00","-23.2","","-30.1","","54","","1","","17","","24.1","","100.70","","","","-34","","Clear"
"2016-02-13 23:00","2016","02","13","23:00","-23.8","","-30.3","","56","","36","","8","","24.1","","100.76","","","","-31","","NA"
"2016-02-14 00:00","2016","02","14","00:00","-23.9","","-30.4","","56","","2","","9","","24.1","","100.80","","","","-31","","NA"
"2016-02-14 01:00","2016","02","14","01:00","-24.4","","-30.7","","57","","35","","6","","24.1","","100.82","","","","-30","","Clear"
"2016-02-14 02:00","2016","02","14","02:00","-24.5","","-31.0","","56","","1","","7","","24.1","","100.85","","","","-31","","NA"
"2016-02-14 03:00","2016","02","14","03:00","-24.6","","-30.9","","57","","35","","7","","24.1","","100.91","","","","-31","","NA"
"2016-02-14 04:00","2016","02","14","04:00","-24.6","","-30.5","","59","","1","","4","","24.1","","100.91","","","","-29","","Clear"
"2016-02-14 05:00","2016","02","14","05:00","-24.9","","-30.2","","62","","36","","3","","24.1","","100.93","","","","-28","","NA"
"2016-02-14 06:00","2016","02","14","06:00","-24.9","","-29.1","","69","","3","","5","","24.1","","100.94","","","","-30","","NA"
"2016-02-14 07:00","2016","02","14","07:00","-25.7","","-29.2","","73","","2","","6","","24.1","","100.97","","","","-32","","Clear"
"2016-02-14 08:00","2016","02","14","08:00","-25.0","","-29.5","","67","","3","","5","","24.1","","100.96","","","","-30","","NA"
"2016-02-14 09:00","2016","02","14","09:00","-22.8","","-30.2","","52","","4","","6","","24.1","","100.97","","","","-28","","NA"
"2016-02-14 10:00","2016","02","14","10:00","-21.1","","-29.0","","50","","36","","3","","24.1","","100.96","","","","-24","","Clear"
"2016-02-14 11:00","2016","02","14","11:00","-19.3","","-27.8","","48","","36","","3","","24.1","","100.92","","","","-22","","NA"
"2016-02-14 12:00","2016","02","14","12:00","-16.0","","-24.2","","50","","11","","4","","24.1","","100.89","","","","-19","","NA"
"2016-02-14 13:00","2016","02","14","13:00","-14.9","","-21.7","","57","","24","","5","","24.1","","100.80","","","","-18","","Mainly Clear"
"2016-02-14 14:00","2016","02","14","14:00","-13.4","","-20.9","","54","","18","","6","","24.1","","100.70","","","","-17","","NA"
"2016-02-14 15:00","2016","02","14","15:00","-12.6","","-21.3","","49","","26","","5","","24.1","","100.67","","","","-16","","NA"
"2016-02-14 16:00","2016","02","14","16:00","-12.6","","-19.7","","56","","18","","11","","24.1","","100.67","","","","-19","","Mainly Clear"
"2016-02-14 17:00","2016","02","14","17:00","-12.3","","-19.0","","58","","16","","8","","24.1","","100.64","","","","-17","","NA"
"2016-02-14 18:00","2016","02","14","18:00","-12.9","","-19.1","","60","","17","","11","","24.1","","100.63","","","","-19","","NA"
"2016-02-14 19:00","2016","02","14","19:00","-13.5","","-16.6","","78","","13","","5","","24.1","","100.59","","","","-17","","Mainly Clear"
"2016-02-14 20:00","2016","02","14","20:00","-14.1","","-16.5","","82","","7","","7","","24.1","","100.55","","","","-19","","NA"
"2016-02-14 21:00","2016","02","14","21:00","-14.1","","-16.4","","83","","6","","9","","16.1","","100.52","","","","-20","","NA"
"2016-02-14 22:00","2016","02","14","22:00","-14.1","","-16.4","","83","","7","","8","","19.3","","100.49","","","","-19","","Snow Showers"
"2016-02-14 23:00","2016","02","14","23:00","-14.8","","-17.1","","83","","6","","9","","24.1","","100.38","","","","-21","","NA"
"2016-02-15 00:00","2016","02","15","00:00","-15.8","","-18.1","","83","","7","","5","","24.1","","100.33","","","","-20","","NA"
"2016-02-15 01:00","2016","02","15","01:00","-14.5","","-16.9","","82","","8","","8","","24.1","","100.25","","","","-20","","Mostly Cloudy"
"2016-02-15 02:00","2016","02","15","02:00","-14.6","","-17.2","","81","","7","","5","","24.1","","100.24","","","","-18","","NA"
"2016-02-15 03:00","2016","02","15","03:00","-14.9","","-17.3","","82","","5","","5","","24.1","","100.13","","","","-18","","NA"
"2016-02-15 04:00","2016","02","15","04:00","-14.2","","-16.5","","83","","7","","7","","24.1","","100.02","","","","-19","","Clear"
"2016-02-15 05:00","2016","02","15","05:00","-13.3","","-15.9","","81","","8","","11","","24.1","","99.95","","","","-20","","NA"
"2016-02-15 06:00","2016","02","15","06:00","-11.5","","-14.1","","81","","8","","11","","24.1","","99.85","","","","-17","","NA"
"2016-02-15 07:00","2016","02","15","07:00","-10.9","","-13.9","","79","","8","","11","","24.1","","99.78","","","","-17","","Mostly Cloudy"
"2016-02-15 08:00","2016","02","15","08:00","-10.8","","-13.6","","80","","7","","12","","24.1","","99.73","","","","-17","","NA"
"2016-02-15 09:00","2016","02","15","09:00","-7.4","","-12.5","","67","","12","","19","","24.1","","99.66","","","","-14","","NA"
"2016-02-15 10:00","2016","02","15","10:00","-6.0","","-12.8","","59","","15","","21","","24.1","","99.57","","","","-13","","Mainly Clear"
"2016-02-15 11:00","2016","02","15","11:00","-5.9","","-11.9","","63","","14","","18","","24.1","","99.50","","","","-12","","NA"
"2016-02-15 12:00","2016","02","15","12:00","-5.6","","-10.4","","69","","15","","22","","24.1","","99.40","","","","-13","","NA"
"2016-02-15 13:00","2016","02","15","13:00","-5.7","","-9.5","","75","","15","","14","","24.1","","99.31","","","","-11","","Cloudy"
"2016-02-15 14:00","2016","02","15","14:00","-5.4","","-7.4","","86","","14","","16","","4.8","","99.20","","","","-11","","Snow"
"2016-02-15 15:00","2016","02","15","15:00","-5.0","","-6.7","","88","","13","","13","","4.0","","99.13","","","","-10","","Snow"
"2016-02-15 16:00","2016","02","15","16:00","-4.6","","-6.0","","90","","14","","14","","3.2","","99.09","","","","-10","","Snow"
"2016-02-15 17:00","2016","02","15","17:00","-4.1","","-5.4","","91","","15","","16","","2.8","","99.05","","","","-10","","Snow Grains,Fog"
"2016-02-15 18:00","2016","02","15","18:00","-3.4","","-4.4","","93","","16","","10","","2.4","","99.04","","","","-7","","Freezing Drizzle,Snow Grains,Fog"
"2016-02-15 19:00","2016","02","15","19:00","-2.6","","-3.6","","93","","16","","12","","6.4","","99.02","","","","-7","","Freezing Drizzle,Snow Grains"
"2016-02-15 20:00","2016","02","15","20:00","-2.3","","-3.3","","93","","16","","8","","9.7","","98.99","","","","-5","","Freezing Drizzle,Freezing Fog"
"2016-02-15 21:00","2016","02","15","21:00","-1.7","","-2.7","","93","","18","","10","","9.7","","98.95","","","","-5","","Freezing Drizzle"
"2016-02-15 22:00","2016","02","15","22:00","-1.4","","-2.2","","94","","17","","10","","6.4","","98.91","","","","-5","","Freezing Drizzle,Fog"
"2016-02-15 23:00","2016","02","15","23:00","-1.5","","-2.5","","93","","16","","11","","8.1","","98.86","","","","-5","","Freezing Drizzle,Fog"
"2016-02-16 00:00","2016","02","16","00:00","-1.5","","-2.6","","92","","16","","8","","9.7","","98.85","","","","-5","","Fog"
"2016-02-16 01:00","2016","02","16","01:00","-1.5","","-2.9","","90","","15","","5","","11.3","","98.78","","","","-3","","Cloudy"
"2016-02-16 02:00","2016","02","16","02:00","-1.5","","-3.2","","88","","13","","5","","11.3","","98.75","","","","-3","","NA"
"2016-02-16 03:00","2016","02","16","03:00","-1.7","","-3.1","","90","","7","","6","","11.3","","98.64","","","","-4","","NA"
"2016-02-16 04:00","2016","02","16","04:00","-1.9","","-3.0","","92","","5","","9","","9.7","","98.52","","","","-5","","Snow"
"2016-02-16 05:00","2016","02","16","05:00","-2.1","","-2.9","","94","","5","","7","","2.4","","98.49","","","","-5","","Snow"
"2016-02-16 06:00","2016","02","16","06:00","-2.2","","-2.9","","95","","3","","9","","2.4","","98.45","","","","-6","","Snow"
"2016-02-16 07:00","2016","02","16","07:00","-2.2","","-2.9","","95","","2","","9","","1.2","","98.36","","","","-6","","Snow"
"2016-02-16 08:00","2016","02","16","08:00","-2.0","","-2.7","","95","","1","","8","","1.2","","98.29","","","","-5","","Snow"
"2016-02-16 09:00","2016","02","16","09:00","-1.9","","-2.6","","95","","2","","9","","1.2","","98.32","","","","-5","","Snow"
"2016-02-16 10:00","2016","02","16","10:00","-1.9","","-2.9","","93","","1","","12","","1.2","","98.21","","","","-6","","Snow"
"2016-02-16 11:00","2016","02","16","11:00","-1.6","","-2.7","","92","","36","","12","","1.6","","98.19","","","","-6","","Snow"
"2016-02-16 12:00","2016","02","16","12:00","-1.4","","-2.8","","90","","35","","17","","2.0","","98.11","","","","-7","","Snow"
"2016-02-16 13:00","2016","02","16","13:00","-1.5","","-3.1","","89","","34","","20","","2.8","","98.01","","","","-7","","Snow"
"2016-02-16 14:00","2016","02","16","14:00","-1.0","","-2.6","","89","","32","","11","","2.0","","97.99","","","","-5","","Snow"
"2016-02-16 15:00","2016","02","16","15:00","-0.9","","-3.6","","82","","31","","13","","12.9","","98.01","","","","-5","","NA"
"2016-02-16 16:00","2016","02","16","16:00","-1.0","","-4.7","","76","","31","","19","","16.1","","98.05","","","","-6","","Cloudy"
"2016-02-16 17:00","2016","02","16","17:00","-1.5","","-4.9","","78","","30","","19","","19.3","","98.13","","","","-7","","NA"
"2016-02-16 18:00","2016","02","16","18:00","-1.5","","-5.4","","75","","32","","18","","19.3","","98.21","","","","-7","","NA"
"2016-02-16 19:00","2016","02","16","19:00","-1.5","","-5.2","","76","","31","","15","","19.3","","98.32","","","","-6","","Cloudy"
"2016-02-16 20:00","2016","02","16","20:00","-1.5","","-5.0","","77","","30","","13","","24.1","","98.39","","","","-6","","NA"
"2016-02-16 21:00","2016","02","16","21:00","-1.7","","-5.4","","76","","32","","19","","24.1","","98.50","","","","-7","","NA"
"2016-02-16 22:00","2016","02","16","22:00","-1.8","","-5.7","","75","","31","","12","","24.1","","98.54","","","","-6","","Cloudy"
"2016-02-16 23:00","2016","02","16","23:00","-1.9","","-5.6","","76","","27","","8","","24.1","","98.55","","","","-5","","NA"
"2016-02-17 00:00","2016","02","17","00:00","-1.8","","-5.3","","77","","23","","11","","24.1","","98.63","","","","-6","","NA"
"2016-02-17 01:00","2016","02","17","01:00","-1.7","","-4.9","","79","","22","","9","","24.1","","98.67","","","","-5","","Cloudy"
"2016-02-17 02:00","2016","02","17","02:00","-1.5","","-4.3","","81","","24","","10","","19.3","","98.73","","","","-5","","Snow"
"2016-02-17 03:00","2016","02","17","03:00","-2.0","","-4.7","","82","","24","","12","","19.3","","98.82","","","","-6","","Snow"
"2016-02-17 04:00","2016","02","17","04:00","-2.3","","-4.8","","83","","24","","13","","24.1","","98.83","","","","-7","","Snow"
"2016-02-17 05:00","2016","02","17","05:00","-2.7","","-4.6","","87","","24","","14","","4.0","","98.86","","","","-8","","Snow"
"2016-02-17 06:00","2016","02","17","06:00","-2.9","","-4.2","","91","","25","","9","","3.2","","98.89","","","","-6","","Snow"
"2016-02-17 07:00","2016","02","17","07:00","-3.0","","-4.3","","91","","25","","9","","1.6","","98.95","","","","-7","","Snow"
"2016-02-17 08:00","2016","02","17","08:00","-3.0","","-4.6","","89","","26","","13","","4.8","","99.03","","","","-8","","Snow"
"2016-02-17 09:00","2016","02","17","09:00","-2.5","","-4.5","","86","","28","","7","","9.7","","99.12","","","","-5","","Snow"
"2016-02-17 10:00","2016","02","17","10:00","-2.0","","-5.9","","75","","32","","15","","24.1","","99.17","","","","-7","","Snow"
"2016-02-17 11:00","2016","02","17","11:00","-1.0","","-7.6","","61","","32","","18","","24.1","","99.27","","","","-6","","NA"
"2016-02-17 12:00","2016","02","17","12:00","-1.0","","-8.5","","57","","32","","18","","24.1","","99.32","","","","-6","","NA"
"2016-02-17 13:00","2016","02","17","13:00","-2.3","","-10.2","","55","","32","","22","","24.1","","99.38","","","","-8","","Mostly Cloudy"
"2016-02-17 14:00","2016","02","17","14:00","-2.2","","-9.2","","59","","32","","22","","24.1","","99.43","","","","-8","","NA"
"2016-02-17 15:00","2016","02","17","15:00","-3.3","","-10.4","","58","","36","","18","","24.1","","99.50","","","","-9","","NA"
"2016-02-17 16:00","2016","02","17","16:00","-5.0","","-11.8","","59","","32","","24","","24.1","","99.62","","","","-12","","Mainly Clear"
"2016-02-17 17:00","2016","02","17","17:00","-6.1","","-11.9","","64","","32","","27","","24.1","","99.73","","","","-14","","NA"
"2016-02-17 18:00","2016","02","17","18:00","-7.4","","-12.9","","65","","32","","20","","24.1","","99.86","","","","-15","","NA"
"2016-02-17 19:00","2016","02","17","19:00","-7.8","","-13.9","","62","","32","","23","","24.1","","99.99","","","","-16","","Mainly Clear"
"2016-02-17 20:00","2016","02","17","20:00","-8.1","","-14.4","","61","","31","","14","","24.1","","100.06","","","","-14","","NA"
"2016-02-17 21:00","2016","02","17","21:00","-8.3","","-13.8","","65","","32","","17","","24.1","","100.16","","","","-15","","NA"
"2016-02-17 22:00","2016","02","17","22:00","-9.2","","-12.9","","75","","32","","16","","19.3","","100.26","","","","-16","","Snow"
"2016-02-17 23:00","2016","02","17","23:00","-10.3","","-13.4","","78","","34","","7","","24.1","","100.34","","","","-14","","NA"
"2016-02-18 00:00","2016","02","18","00:00","-11.6","","-16.8","","66","","35","","13","","24.1","","100.42","","","","-18","","NA"
"2016-02-18 01:00","2016","02","18","01:00","-12.5","","-17.8","","65","","35","","10","","24.1","","100.51","","","","-18","","Mainly Clear"
"2016-02-18 02:00","2016","02","18","02:00","-13.0","","-17.9","","67","","34","","7","","24.1","","100.59","","","","-18","","NA"
"2016-02-18 03:00","2016","02","18","03:00","-14.0","","-18.0","","72","","34","","7","","24.1","","100.66","","","","-19","","NA"
"2016-02-18 04:00","2016","02","18","04:00","-14.9","","-18.6","","74","","35","","6","","24.1","","100.70","","","","-19","","Clear"
