"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","6158410"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-11-04 03:00","2016","11","04","03:00","4.0","","2.5","","90","","32","","7","","24.1","","100.02","","","","","","NA"
"2016-11-04 04:00","2016","11","04","04:00","3.7","","2.4","","91","","32","","11","","24.1","","100.08","","","","","","Clear"
"2016-11-04 05:00","2016","11","04","05:00","3.5","","1.9","","89","","32","","6","","24.1","","100.14","","","","","","NA"
"2016-11-04 06:00","2016","11","04","06:00","2.7","","0.8","","87","","34","","4","","24.1","","100.12","","","","","","NA"
"2016-11-04 07:00","2016","11","04","07:00","2.9","","0.6","","85","","33","","8","","24.1","","100.22","","","","","","Mainly Clear"
"2016-11-04 08:00","2016","11","04","08:00","3.6","","1.2","","84","","27","","4","","24.1","","100.28","","","","","","NA"
"2016-11-04 09:00","2016","11","04","09:00","4.9","","1.2","","77","","33","","11","","24.1","","100.29","","","","","","NA"
"2016-11-04 10:00","2016","11","04","10:00","6.4","","1.3","","70","","31","","16","","24.1","","100.32","","","","","","Mainly Clear"
"2016-11-04 11:00","2016","11","04","11:00","7.4","","2.7","","72","","33","","13","","24.1","","100.36","","","","","","NA"
"2016-11-04 12:00","2016","11","04","12:00","9.1","","2.7","","64","","31","","14","","24.1","","100.30","","","","","","NA"
"2016-11-04 13:00","2016","11","04","13:00","10.1","","1.8","","56","","27","","14","","24.1","","100.16","","","","","","Mostly Cloudy"
"2016-11-04 14:00","2016","11","04","14:00","10.1","","1.3","","54","","28","","13","","24.1","","100.09","","","","","","NA"
"2016-11-04 15:00","2016","11","04","15:00","11.6","","1.6","","50","","27","","14","","24.1","","100.06","","","","","","NA"
"2016-11-04 16:00","2016","11","04","16:00","11.2","","2.0","","53","","29","","17","","24.1","","100.06","","","","","","Mostly Cloudy"
"2016-11-04 17:00","2016","11","04","17:00","10.1","","1.3","","54","","28","","14","","24.1","","100.02","","","","","","NA"
"2016-11-04 18:00","2016","11","04","18:00","8.7","","1.4","","60","","29","","12","","24.1","","100.05","","","","","","NA"
"2016-11-04 19:00","2016","11","04","19:00","7.6","","1.7","","66","","27","","14","","24.1","","100.06","","","","","","Mainly Clear"
"2016-11-04 20:00","2016","11","04","20:00","7.0","","2.1","","71","","28","","14","","24.1","","100.02","","","","","","NA"
"2016-11-04 21:00","2016","11","04","21:00","6.2","","2.1","","75","","24","","7","","24.1","","100.00","","","","","","NA"
"2016-11-04 22:00","2016","11","04","22:00","5.9","","2.2","","77","","22","","7","","24.1","","99.96","","","","","","Clear"
"2016-11-04 23:00","2016","11","04","23:00","5.6","","2.8","","82","","24","","9","","24.1","","99.90","","","","","","NA"
"2016-11-05 00:00","2016","11","05","00:00","6.1","","3.3","","82","","25","","12","","24.1","","99.81","","","","","","NA"
"2016-11-05 01:00","2016","11","05","01:00","6.8","","3.6","","80","","26","","13","","24.1","","99.78","","","","","","Clear"
"2016-11-05 02:00","2016","11","05","02:00","7.3","","4.1","","80","","26","","14","","24.1","","99.77","","","","","","NA"
"2016-11-05 03:00","2016","11","05","03:00","6.8","","4.1","","83","","25","","11","","24.1","","99.78","","","","","","NA"
"2016-11-05 04:00","2016","11","05","04:00","6.8","","4.6","","86","","25","","7","","24.1","","99.78","","","","","","Clear"
"2016-11-05 05:00","2016","11","05","05:00","6.6","","4.8","","88","","25","","7","","24.1","","99.83","","","","","","NA"
"2016-11-05 06:00","2016","11","05","06:00","6.3","","5.0","","91","","24","","8","","24.1","","99.83","","","","","","NA"
"2016-11-05 07:00","2016","11","05","07:00","6.3","","5.0","","91","","27","","5","","24.1","","99.86","","","","","","Mostly Cloudy"
"2016-11-05 08:00","2016","11","05","08:00","7.4","","5.9","","90","","26","","8","","24.1","","99.95","","","","","","NA"
"2016-11-05 09:00","2016","11","05","09:00","8.9","","6.9","","87","","26","","5","","24.1","","99.97","","","","","","NA"
"2016-11-05 10:00","2016","11","05","10:00","11.9","","7.8","","76","","28","","14","","24.1","","99.99","","","","","","Mostly Cloudy"
"2016-11-05 11:00","2016","11","05","11:00","12.3","","7.8","","74","","28","","15","","24.1","","99.94","","","","","","NA"
"2016-11-05 12:00","2016","11","05","12:00","13.6","","8.3","","70","","27","","12","","24.1","","99.88","","","","","","NA"
"2016-11-05 13:00","2016","11","05","13:00","14.6","","7.9","","64","","28","","18","","24.1","","99.80","","","","","","Mostly Cloudy"
"2016-11-05 14:00","2016","11","05","14:00","15.1","","7.7","","61","","28","","16","","24.1","","99.74","","","","","","NA"
"2016-11-05 15:00","2016","11","05","15:00","15.9","","7.7","","58","","28","","12","","24.1","","99.74","","","","","","NA"
"2016-11-05 16:00","2016","11","05","16:00","15.0","","7.6","","61","","28","","12","","24.1","","99.73","","","","","","Mainly Clear"
"2016-11-05 17:00","2016","11","05","17:00","14.0","","7.8","","66","","26","","9","","24.1","","99.71","","","","","","NA"
"2016-11-05 18:00","2016","11","05","18:00","12.9","","7.8","","71","","26","","10","","24.1","","99.74","","","","","","NA"
"2016-11-05 19:00","2016","11","05","19:00","11.9","","7.8","","76","","29","","13","","24.1","","99.81","","","","","","Clear"
"2016-11-05 20:00","2016","11","05","20:00","11.5","","7.6","","77","","30","","8","","24.1","","99.89","","","","","","NA"
"2016-11-05 21:00","2016","11","05","21:00","11.1","","7.3","","77","","31","","11","","24.1","","99.94","","","","","","NA"
"2016-11-05 22:00","2016","11","05","22:00","10.1","","7.0","","81","","33","","8","","24.1","","100.00","","","","","","Mostly Cloudy"
"2016-11-05 23:00","2016","11","05","23:00","9.5","","7.0","","84","","32","","9","","24.1","","100.05","","","","","","NA"
"2016-11-06 00:00","2016","11","06","00:00","9.0","","6.8","","86","","30","","9","","24.1","","100.06","","","","","","NA"
"2016-11-06 01:00","2016","11","06","01:00","9.0","","6.5","","84","","30","","10","","24.1","","100.10","","","","","","Mainly Clear"
"2016-11-06 02:00","2016","11","06","02:00","8.2","","6.0","","86","","30","","9","","24.1","","100.15","","","","","","NA"
"2016-11-06 03:00","2016","11","06","03:00","7.1","","4.3","","82","","32","","11","","24.1","","100.22","","","","","","NA"
"2016-11-06 04:00","2016","11","06","04:00","5.3","","2.3","","81","","34","","10","","24.1","","100.26","","","","","","Clear"
"2016-11-06 05:00","2016","11","06","05:00","4.1","","1.7","","84","","36","","8","","24.1","","100.31","","","","","","NA"
"2016-11-06 06:00","2016","11","06","06:00","3.6","","1.2","","84","","35","","9","","24.1","","100.38","","","","","","NA"
"2016-11-06 07:00","2016","11","06","07:00","3.7","","1.3","","84","","36","","8","","24.1","","100.44","","","","","","Mainly Clear"
"2016-11-06 08:00","2016","11","06","08:00","5.9","","1.6","","74","","35","","9","","24.1","","100.51","","","","","","NA"
"2016-11-06 09:00","2016","11","06","09:00","7.5","","2.0","","68","","7","","5","","24.1","","100.60","","","","","","NA"
"2016-11-06 10:00","2016","11","06","10:00","8.8","","1.7","","61","","35","","4","","24.1","","100.65","","","","","","Mainly Clear"
"2016-11-06 11:00","2016","11","06","11:00","10.0","","0.4","","51","","5","","3","","24.1","","100.62","","","","","","NA"
"2016-11-06 12:00","2016","11","06","12:00","11.5","","0.3","","46","","4","","5","","24.1","","100.58","","","","","","NA"
"2016-11-06 13:00","2016","11","06","13:00","12.8","","-0.1","","41","","19","","4","","24.1","","100.54","","","","","","Mainly Clear"
"2016-11-06 14:00","2016","11","06","14:00","13.0","","0.1","","41","","14","","5","","24.1","","100.52","","","","","","NA"
"2016-11-06 15:00","2016","11","06","15:00","13.7","","-0.7","","37","","36","","2","","24.1","","100.47","","","","","","NA"
"2016-11-06 16:00","2016","11","06","16:00","12.3","","3.6","","55","","19","","14","","24.1","","100.49","","","","","","Mainly Clear"
"2016-11-06 17:00","2016","11","06","17:00","9.7","","3.7","","66","","18","","10","","24.1","","100.50","","","","","","NA"
"2016-11-06 18:00","2016","11","06","18:00","8.3","","4.2","","75","","18","","7","","24.1","","100.56","","","","","","NA"
"2016-11-06 19:00","2016","11","06","19:00","7.5","","4.3","","80","","36","","2","","24.1","","100.58","","","","","","Clear"
"2016-11-06 20:00","2016","11","06","20:00","5.7","","3.6","","86","","36","","2","","24.1","","100.58","","","","","","NA"
"2016-11-06 21:00","2016","11","06","21:00","5.4","","3.3","","86","","35","","3","","24.1","","100.58","","","","","","NA"
"2016-11-06 22:00","2016","11","06","22:00","4.2","","2.4","","88","","35","","5","","24.1","","100.61","","","","","","Clear"
"2016-11-06 23:00","2016","11","06","23:00","3.8","","2.3","","90","","34","","5","","24.1","","100.61","","","","","","NA"
"2016-11-07 00:00","2016","11","07","00:00","3.2","","1.6","","89","","36","","3","","24.1","","100.62","","","","","","NA"
"2016-11-07 01:00","2016","11","07","01:00","2.5","","1.2","","91","","35","","5","","24.1","","100.61","","","","","","Clear"
"2016-11-07 02:00","2016","11","07","02:00","1.1","","-0.1","","92","","36","","1","","24.1","","100.62","","","","","","NA"
"2016-11-07 03:00","2016","11","07","03:00","1.2","","0.2","","93","","34","","6","","24.1","","100.62","","","","","","NA"
"2016-11-07 04:00","2016","11","07","04:00","1.0","","0.1","","94","","34","","5","","24.1","","100.59","","","","","","Clear"
"2016-11-07 05:00","2016","11","07","05:00","0.5","","-0.4","","94","","33","","5","","24.1","","100.62","","","","","","NA"
"2016-11-07 06:00","2016","11","07","06:00","0.9","","-0.1","","93","","34","","3","","24.1","","100.65","","","","","","NA"
"2016-11-07 07:00","2016","11","07","07:00","1.5","","0.6","","94","","32","","3","","12.9","","100.68","","","","","","Mainly Clear"
"2016-11-07 08:00","2016","11","07","08:00","2.5","","1.5","","93","","36","","2","","11.3","","100.71","","","","","","NA"
"2016-11-07 09:00","2016","11","07","09:00","6.2","","4.9","","91","","36","","2","","16.1","","100.72","","","","","","NA"
"2016-11-07 10:00","2016","11","07","10:00","10.5","","6.5","","76","","36","","2","","16.1","","100.69","","","","","","Clear"
"2016-11-07 11:00","2016","11","07","11:00","13.6","","4.5","","54","","22","","10","","19.3","","100.66","","","","","","NA"
"2016-11-07 12:00","2016","11","07","12:00","15.8","","4.0","","45","","19","","11","","24.1","","100.58","","","","","","NA"
"2016-11-07 13:00","2016","11","07","13:00","16.2","","4.0","","44","","25","","8","","24.1","","100.52","","","","","","Clear"
"2016-11-07 14:00","2016","11","07","14:00","16.6","","4.7","","45","","15","","10","","24.1","","100.46","","","","","","NA"
"2016-11-07 15:00","2016","11","07","15:00","15.9","","6.4","","53","","16","","15","","24.1","","100.43","","","","","","NA"
"2016-11-07 16:00","2016","11","07","16:00","14.9","","7.3","","60","","17","","10","","24.1","","100.40","","","","","","Clear"
"2016-11-07 17:00","2016","11","07","17:00","13.6","","5.8","","59","","18","","5","","24.1","","100.36","","","","","","NA"
"2016-11-07 18:00","2016","11","07","18:00","11.0","","5.2","","67","","15","","4","","24.1","","100.33","","","","","","NA"
"2016-11-07 19:00","2016","11","07","19:00","8.5","","6.1","","85","","7","","7","","24.1","","100.32","","","","","","Clear"
"2016-11-07 20:00","2016","11","07","20:00","7.6","","6.9","","95","","7","","4","","19.3","","100.26","","","","","","NA"
"2016-11-07 21:00","2016","11","07","21:00","6.2","","5.6","","96","","36","","5","","19.3","","100.22","","","","","","NA"
"2016-11-07 22:00","2016","11","07","22:00","5.6","","5.0","","96","","36","","5","","19.3","","100.17","","","","","","Clear"
"2016-11-07 23:00","2016","11","07","23:00","4.8","","4.2","","96","","36","","2","","19.3","","100.09","","","","","","NA"
"2016-11-08 00:00","2016","11","08","00:00","4.2","","3.6","","96","","36","","5","","16.1","","100.06","","","","","","NA"
"2016-11-08 01:00","2016","11","08","01:00","3.7","","3.0","","95","","33","","5","","16.1","","100.01","","","","","","Clear"
"2016-11-08 02:00","2016","11","08","02:00","2.9","","2.2","","95","","33","","3","","16.1","","99.97","","","","","","NA"
"2016-11-08 03:00","2016","11","08","03:00","1.8","","0.9","","94","","35","","4","","1.2","","99.88","","","","","","Fog"
"2016-11-08 04:00","2016","11","08","04:00","1.8","","1.4","","97","","34","","6","","0.4","","99.83","","","","","","Fog"
"2016-11-08 05:00","2016","11","08","05:00","1.7","","1.4","","98","","34","","4","","0.4","","99.77","","","","","","Fog"
"2016-11-08 06:00","2016","11","08","06:00","2.0","","1.7","","98","","34","","5","","0.4","","99.71","","","","","","Fog"
"2016-11-08 07:00","2016","11","08","07:00","2.1","","1.8","","98","","0","","1","","0.6","","99.67","","","","","","Fog"
"2016-11-08 08:00","2016","11","08","08:00","3.4","","3.1","","98","","1","","4","","12.9","","99.64","","","","","","NA"
"2016-11-08 09:00","2016","11","08","09:00","5.9","","5.5","","97","","36","","2","","16.1","","99.58","","","","","","NA"
"2016-11-08 10:00","2016","11","08","10:00","10.0","","7.4","","84","","18","","8","","16.1","","99.51","","","","","","Cloudy"
"2016-11-08 11:00","2016","11","08","11:00","12.9","","8.4","","74","","22","","7","","19.3","","99.44","","","","","","NA"
"2016-11-08 12:00","2016","11","08","12:00","14.5","","7.4","","62","","24","","10","","19.3","","99.33","","","","","","NA"
"2016-11-08 13:00","2016","11","08","13:00","15.7","","7.8","","59","","20","","14","","19.3","","99.23","","","","","","Mostly Cloudy"
"2016-11-08 14:00","2016","11","08","14:00","15.2","","8.3","","63","","19","","11","","19.3","","99.15","","","","","","NA"
"2016-11-08 15:00","2016","11","08","15:00","15.2","","8.0","","62","","20","","12","","19.3","","99.12","","","","","","NA"
"2016-11-08 16:00","2016","11","08","16:00","14.0","","8.9","","71","","22","","12","","16.1","","99.10","","","","","","Rain"
"2016-11-08 17:00","2016","11","08","17:00","13.5","","9.2","","75","","24","","10","","16.1","","99.06","","","","","","Rain"
"2016-11-08 18:00","2016","11","08","18:00","12.2","","10.3","","88","","30","","7","","12.9","","99.08","","","","","","Rain"
"2016-11-08 19:00","2016","11","08","19:00","11.5","","10.1","","91","","27","","5","","12.9","","99.07","","","","","","Rain"
"2016-11-08 20:00","2016","11","08","20:00","11.1","","10.0","","93","","28","","11","","11.3","","99.06","","","","","","Rain"
"2016-11-08 21:00","2016","11","08","21:00","11.1","","9.4","","89","","29","","5","","12.9","","99.04","","","","","","NA"
"2016-11-08 22:00","2016","11","08","22:00","11.0","","9.3","","89","","29","","7","","12.9","","99.03","","","","","","Cloudy"
"2016-11-08 23:00","2016","11","08","23:00","11.1","","9.2","","88","","31","","17","","12.9","","99.00","","","","","","NA"
"2016-11-09 00:00","2016","11","09","00:00","10.7","","9.0","","89","","32","","15","","16.1","","98.98","","","","","","NA"
"2016-11-09 01:00","2016","11","09","01:00","10.5","","8.8","","89","","32","","12","","19.3","","98.99","","","","","","Cloudy"
"2016-11-09 02:00","2016","11","09","02:00","10.4","","8.5","","88","","35","","24","","24.1","","99.02","","","","","","NA"
"2016-11-09 03:00","2016","11","09","03:00","8.2","","6.2","","87","","35","","26","","24.1","","99.08","","","","","","NA"
"2016-11-09 04:00","2016","11","09","04:00","7.0","","4.5","","84","","34","","29","","24.1","","99.18","","","","","","Cloudy"
"2016-11-09 05:00","2016","11","09","05:00","6.3","","3.5","","82","","35","","26","","24.1","","99.23","","","","","","NA"
"2016-11-09 06:00","2016","11","09","06:00","5.8","","2.3","","78","","35","","30","","24.1","","99.27","","","","","","NA"
"2016-11-09 07:00","2016","11","09","07:00","5.8","","1.9","","76","","1","","17","","24.1","","99.33","","","","","","Cloudy"
"2016-11-09 08:00","2016","11","09","08:00","5.8","","1.9","","76","","34","","30","","24.1","","99.40","","","","","","NA"
"2016-11-09 09:00","2016","11","09","09:00","5.9","","1.1","","71","","35","","35","","24.1","","99.46","","","","","","NA"
"2016-11-09 10:00","2016","11","09","10:00","6.4","","1.5","","71","","35","","26","","24.1","","99.52","","","","","","Mostly Cloudy"
"2016-11-09 11:00","2016","11","09","11:00","6.2","","1.4","","71","","35","","27","","24.1","","99.56","","","","","","NA"
"2016-11-09 12:00","2016","11","09","12:00","5.4","","0.6","","71","","33","","28","","24.1","","99.50","","","","","","NA"
"2016-11-09 13:00","2016","11","09","13:00","6.3","","0.8","","68","","34","","22","","24.1","","99.46","","","","","","Mostly Cloudy"
"2016-11-09 14:00","2016","11","09","14:00","6.2","","-0.1","","64","","35","","26","","24.1","","99.45","","","","","","NA"
"2016-11-09 15:00","2016","11","09","15:00","6.0","","-0.7","","62","","33","","23","","24.1","","99.47","","","","","","NA"
"2016-11-09 16:00","2016","11","09","16:00","5.3","","-0.7","","65","","32","","19","","24.1","","99.47","","","","","","Mainly Clear"
"2016-11-09 17:00","2016","11","09","17:00","4.2","","-0.6","","71","","33","","13","","24.1","","99.52","","","","","","NA"
"2016-11-09 18:00","2016","11","09","18:00","3.7","","-0.5","","74","","32","","15","","24.1","","99.60","","","","","","NA"
"2016-11-09 19:00","2016","11","09","19:00","3.5","","-0.5","","75","","32","","14","","24.1","","99.60","","","","","","Clear"
"2016-11-09 20:00","2016","11","09","20:00","3.4","","-0.8","","74","","32","","12","","24.1","","99.63","","","","","","NA"
"2016-11-09 21:00","2016","11","09","21:00","2.8","","-0.7","","78","","25","","7","","24.1","","99.62","","","","","","NA"
"2016-11-09 22:00","2016","11","09","22:00","2.0","","-0.4","","84","","24","","7","","24.1","","99.63","","","","","","Mainly Clear"
