"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","6158410"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-07-09 21:00","2017","07","09","21:00","21.9","","13.7","","59","","22","","9","","17.7","","99.06","","25","","","","Rain Showers"
"2017-07-09 22:00","2017","07","09","22:00","18.8","","16.4","","86","","28","","14","","9.7","","99.16","","","","","","Moderate Rain Showers,Fog"
"2017-07-09 23:00","2017","07","09","23:00","18.1","","16.4","","89","","26","","9","","16.1","","99.10","","","","","","Rain Showers"
"2017-07-10 00:00","2017","07","10","00:00","17.7","","16.1","","90","","24","","10","","14.5","","99.10","","","","","","Rain Showers"
"2017-07-10 01:00","2017","07","10","01:00","17.5","","16.0","","91","","36","","2","","24.1","","99.06","","","","","","Mostly Cloudy"
"2017-07-10 02:00","2017","07","10","02:00","17.2","","16.0","","93","","36","","1","","24.1","","99.05","","","","","","NA"
"2017-07-10 03:00","2017","07","10","03:00","16.8","","16.1","","95","","20","","5","","22.5","","99.01","","","","","","NA"
"2017-07-10 04:00","2017","07","10","04:00","17.1","","16.0","","94","","36","","3","","24.1","","98.99","","","","","","Mostly Cloudy"
"2017-07-10 05:00","2017","07","10","05:00","17.3","","16.2","","93","","17","","4","","24.1","","98.97","","","","","","NA"
"2017-07-10 06:00","2017","07","10","06:00","18.3","","16.6","","90","","18","","5","","22.5","","98.98","","","","","","NA"
"2017-07-10 07:00","2017","07","10","07:00","18.6","","15.9","","84","","20","","6","","24.1","","98.98","","","","","","Mostly Cloudy"
"2017-07-10 08:00","2017","07","10","08:00","19.7","","16.1","","80","","21","","6","","24.1","","99.00","","","","","","NA"
"2017-07-10 09:00","2017","07","10","09:00","21.2","","15.6","","70","","25","","12","","24.1","","98.98","","26","","","","NA"
"2017-07-10 10:00","2017","07","10","10:00","23.0","","16.2","","65","","23","","10","","24.1","","98.98","","28","","","","Mostly Cloudy"
"2017-07-10 11:00","2017","07","10","11:00","24.7","","17.5","","64","","19","","7","","24.1","","98.96","","30","","","","NA"
"2017-07-10 12:00","2017","07","10","12:00","25.2","","16.3","","57","","22","","19","","24.1","","98.93","","30","","","","NA"
"2017-07-10 13:00","2017","07","10","13:00","25.2","","16.9","","60","","23","","11","","24.1","","98.94","","30","","","","Cloudy"
"2017-07-10 14:00","2017","07","10","14:00","24.4","","16.4","","61","","22","","14","","24.1","","98.92","","29","","","","NA"
"2017-07-10 15:00","2017","07","10","15:00","22.3","","17.7","","75","","17","","11","","24.1","","98.91","","28","","","","NA"
"2017-07-10 16:00","2017","07","10","16:00","22.8","","18.5","","77","","16","","7","","19.3","","98.86","","29","","","","Cloudy"
"2017-07-10 17:00","2017","07","10","17:00","22.0","","18.9","","83","","17","","16","","19.3","","98.83","","29","","","","NA"
"2017-07-10 18:00","2017","07","10","18:00","22.4","","19.1","","81","","18","","13","","24.1","","98.81","","29","","","","NA"
"2017-07-10 19:00","2017","07","10","19:00","22.2","","19.1","","82","","18","","11","","24.1","","98.86","","29","","","","Mostly Cloudy"
"2017-07-10 20:00","2017","07","10","20:00","21.3","","18.6","","85","","20","","10","","24.1","","98.84","","28","","","","NA"
"2017-07-10 21:00","2017","07","10","21:00","20.4","","18.4","","88","","19","","8","","24.1","","98.87","","27","","","","NA"
"2017-07-10 22:00","2017","07","10","22:00","19.7","","18.4","","92","","18","","8","","24.1","","98.87","","","","","","Clear"
"2017-07-10 23:00","2017","07","10","23:00","19.0","","18.1","","94","","20","","7","","19.3","","98.88","","","","","","NA"
"2017-07-11 00:00","2017","07","11","00:00","18.7","","18.0","","96","","36","","3","","16.1","","98.89","","","","","","NA"
"2017-07-11 01:00","2017","07","11","01:00","18.3","","17.6","","96","","0","","1","","11.3","","98.87","","","","","","Clear"
"2017-07-11 02:00","2017","07","11","02:00","17.2","","16.7","","97","","36","","3","","11.3","","98.85","","","","","","NA"
"2017-07-11 03:00","2017","07","11","03:00","17.4","","17.0","","98","","36","","1","","11.3","","98.82","","","","","","NA"
"2017-07-11 04:00","2017","07","11","04:00","17.7","","17.2","","97","","36","","2","","12.9","","98.83","","","","","","Clear"
"2017-07-11 05:00","2017","07","11","05:00","16.5","","16.0","","97","","36","","2","","6.4","","98.83","","","","","","Fog"
"2017-07-11 06:00","2017","07","11","06:00","18.2","","17.5","","96","","26","","4","","8.1","","98.93","","","","","","Fog"
"2017-07-11 07:00","2017","07","11","07:00","18.6","","17.6","","94","","33","","4","","9.7","","98.94","","","","","","Fog"
"2017-07-11 08:00","2017","07","11","08:00","19.6","","18.1","","91","","35","","5","","16.1","","98.97","","","","","","NA"
"2017-07-11 09:00","2017","07","11","09:00","22.0","","18.5","","80","","3","","7","","19.3","","98.97","","28","","","","NA"
"2017-07-11 10:00","2017","07","11","10:00","23.7","","18.0","","70","","0","","1","","19.3","","98.94","","30","","","","Mostly Cloudy"
"2017-07-11 11:00","2017","07","11","11:00","25.0","","17.8","","64","","20","","7","","24.1","","98.93","","31","","","","NA"
"2017-07-11 12:00","2017","07","11","12:00","25.4","","18.8","","66","","18","","9","","24.1","","98.95","","32","","","","NA"
"2017-07-11 13:00","2017","07","11","13:00","26.6","","18.5","","60","","19","","7","","24.1","","98.92","","33","","","","Mostly Cloudy"
"2017-07-11 14:00","2017","07","11","14:00","26.7","","18.1","","59","","10","","5","","24.1","","98.87","","33","","","","NA"
"2017-07-11 15:00","2017","07","11","15:00","27.1","","18.1","","58","","16","","19","","24.1","","98.89","","33","","","","NA"
"2017-07-11 16:00","2017","07","11","16:00","27.6","","18.7","","58","","20","","8","","24.1","","98.91","","34","","","","Mostly Cloudy"
"2017-07-11 17:00","2017","07","11","17:00","27.9","","18.3","","55","","19","","8","","24.1","","98.86","","34","","","","NA"
"2017-07-11 18:00","2017","07","11","18:00","27.6","","18.4","","57","","20","","7","","24.1","","98.82","","34","","","","NA"
"2017-07-11 19:00","2017","07","11","19:00","27.5","","17.6","","54","","24","","8","","24.1","","98.80","","33","","","","Mostly Cloudy"
"2017-07-11 20:00","2017","07","11","20:00","25.2","","18.3","","65","","36","","10","","24.1","","98.88","","31","","","","NA"
"2017-07-11 21:00","2017","07","11","21:00","23.3","","18.3","","73","","4","","10","","24.1","","98.99","","30","","","","NA"
"2017-07-11 22:00","2017","07","11","22:00","22.8","","18.4","","76","","3","","8","","24.1","","99.05","","29","","","","Mostly Cloudy"
"2017-07-11 23:00","2017","07","11","23:00","21.7","","18.4","","81","","2","","6","","24.1","","99.01","","28","","","","NA"
"2017-07-12 00:00","2017","07","12","00:00","20.4","","18.4","","88","","34","","7","","24.1","","99.01","","27","","","","NA"
"2017-07-12 01:00","2017","07","12","01:00","20.1","","18.0","","88","","34","","9","","24.1","","99.04","","26","","","","Mostly Cloudy"
"2017-07-12 02:00","2017","07","12","02:00","20.1","","18.2","","89","","1","","9","","24.1","","99.01","","26","","","","NA"
"2017-07-12 03:00","2017","07","12","03:00","19.7","","17.9","","89","","36","","3","","24.1","","99.03","","","","","","NA"
"2017-07-12 04:00","2017","07","12","04:00","19.3","","17.9","","91","","36","","1","","24.1","","99.03","","","","","","Mainly Clear"
"2017-07-12 05:00","2017","07","12","05:00","19.0","","17.8","","93","","2","","5","","24.1","","99.10","","","","","","NA"
"2017-07-12 06:00","2017","07","12","06:00","19.7","","18.1","","90","","5","","6","","24.1","","99.11","","","","","","NA"
"2017-07-12 07:00","2017","07","12","07:00","21.4","","18.6","","84","","7","","7","","20.9","","99.06","","28","","","","Mostly Cloudy"
"2017-07-12 08:00","2017","07","12","08:00","23.3","","19.5","","79","","20","","7","","24.1","","99.17","","30","","","","NA"
"2017-07-12 09:00","2017","07","12","09:00","25.2","","20.4","","74","","18","","8","","20.9","","99.15","","33","","","","NA"
"2017-07-12 10:00","2017","07","12","10:00","26.3","","20.2","","69","","12","","8","","19.3","","99.10","","34","","","","Mostly Cloudy"
"2017-07-12 11:00","2017","07","12","11:00","27.2","","20.1","","65","","10","","8","","19.3","","99.12","","35","","","","NA"
"2017-07-12 12:00","2017","07","12","12:00","27.0","","20.6","","67","","8","","16","","17.7","","99.06","","35","","","","NA"
"2017-07-12 13:00","2017","07","12","13:00","25.9","","21.0","","74","","14","","15","","12.9","","99.04","","34","","","","Cloudy"
"2017-07-12 14:00","2017","07","12","14:00","26.0","","21.4","","75","","19","","17","","16.1","","99.04","","35","","","","NA"
"2017-07-12 15:00","2017","07","12","15:00","25.1","","21.3","","79","","16","","12","","17.7","","99.00","","34","","","","Rain Showers"
"2017-07-12 16:00","2017","07","12","16:00","23.0","","21.7","","92","","30","","10","","2.4","","99.07","","32","","","","Thunderstorms,Heavy Rain Showers,Fog"
"2017-07-12 17:00","2017","07","12","17:00","23.5","","22.5","","94","","18","","14","","8.1","","98.95","","33","","","","Fog"
"2017-07-12 18:00","2017","07","12","18:00","23.3","","22.2","","94","","12","","9","","8.1","","98.95","","33","","","","Fog"
"2017-07-12 19:00","2017","07","12","19:00","22.4","","21.6","","96","","7","","10","","8.1","","98.99","","31","","","","Fog"
"2017-07-12 20:00","2017","07","12","20:00","21.9","","21.2","","96","","11","","12","","3.2","","98.95","","30","","","","Fog"
"2017-07-12 21:00","2017","07","12","21:00","21.3","","20.9","","97","","12","","6","","2.4","","98.98","","30","","","","Rain,Fog"
"2017-07-12 22:00","2017","07","12","22:00","21.2","","20.8","","98","","10","","4","","12.9","","99.00","","29","","","","Mostly Cloudy"
"2017-07-12 23:00","2017","07","12","23:00","20.6","","20.3","","98","","12","","5","","12.9","","99.03","","28","","","","NA"
"2017-07-13 00:00","2017","07","13","00:00","20.0","","19.5","","97","","10","","9","","12.9","","99.04","","27","","","","NA"
"2017-07-13 01:00","2017","07","13","01:00","19.6","","19.2","","97","","16","","7","","12.9","","99.05","","","","","","Cloudy"
"2017-07-13 02:00","2017","07","13","02:00","19.3","","18.8","","97","","15","","7","","12.9","","99.09","","","","","","NA"
"2017-07-13 03:00","2017","07","13","03:00","18.9","","18.6","","98","","13","","9","","1.6","","99.08","","","","","","Fog"
"2017-07-13 04:00","2017","07","13","04:00","18.2","","18.0","","98","","13","","10","","6.4","","99.12","","","","","","Fog"
"2017-07-13 05:00","2017","07","13","05:00","16.7","","16.0","","96","","9","","12","","16.1","","99.19","","","","","","NA"
"2017-07-13 06:00","2017","07","13","06:00","15.6","","14.7","","94","","7","","13","","16.1","","99.25","","","","","","NA"
"2017-07-13 07:00","2017","07","13","07:00","15.5","","13.4","","87","","7","","11","","24.1","","99.28","","","","","","Cloudy"
"2017-07-13 08:00","2017","07","13","08:00","15.8","","13.6","","87","","10","","15","","22.5","","99.23","","","","","","Rain"
"2017-07-13 09:00","2017","07","13","09:00","15.9","","13.5","","85","","12","","16","","24.1","","99.34","","","","","","NA"
"2017-07-13 10:00","2017","07","13","10:00","14.9","","13.7","","92","","9","","11","","22.5","","99.34","","","","","","Rain Showers"
"2017-07-13 11:00","2017","07","13","11:00","15.0","","13.8","","92","","9","","14","","22.5","","99.35","","","","","","Rain Showers"
"2017-07-13 12:00","2017","07","13","12:00","14.7","","13.3","","91","","10","","14","","24.1","","99.39","","","","","","Rain Showers"
"2017-07-13 13:00","2017","07","13","13:00","14.7","","13.7","","94","","9","","14","","17.7","","99.34","","","","","","Rain Showers"
"2017-07-13 14:00","2017","07","13","14:00","15.2","","14.2","","94","","13","","13","","19.3","","99.38","","","","","","NA"
"2017-07-13 15:00","2017","07","13","15:00","15.4","","14.5","","94","","9","","16","","9.7","","99.35","","","","","","Fog"
"2017-07-13 16:00","2017","07","13","16:00","15.5","","14.6","","94","","9","","14","","19.3","","99.31","","","","","","Cloudy"
"2017-07-13 17:00","2017","07","13","17:00","15.8","","15.1","","95","","8","","10","","17.7","","99.30","","","","","","NA"
"2017-07-13 18:00","2017","07","13","18:00","16.1","","15.3","","95","","9","","17","","9.7","","99.26","","","","","","Rain Showers,Fog"
"2017-07-13 19:00","2017","07","13","19:00","16.4","","15.7","","96","","13","","14","","12.9","","99.22","","","","","","Cloudy"
"2017-07-13 20:00","2017","07","13","20:00","16.7","","15.8","","94","","9","","14","","24.1","","99.26","","","","","","NA"
"2017-07-13 21:00","2017","07","13","21:00","16.7","","15.9","","95","","9","","10","","19.3","","99.28","","","","","","NA"
"2017-07-13 22:00","2017","07","13","22:00","16.9","","16.0","","94","","10","","11","","19.3","","99.28","","","","","","Cloudy"
"2017-07-13 23:00","2017","07","13","23:00","17.2","","15.9","","92","","11","","15","","24.1","","99.25","","","","","","NA"
"2017-07-14 00:00","2017","07","14","00:00","17.1","","16.3","","95","","8","","14","","16.1","","99.22","","","","","","Rain Showers"
"2017-07-14 01:00","2017","07","14","01:00","17.1","","16.4","","96","","7","","7","","19.3","","99.21","","","","","","Cloudy"
"2017-07-14 02:00","2017","07","14","02:00","16.9","","16.2","","96","","8","","7","","24.1","","99.16","","","","","","NA"
"2017-07-14 03:00","2017","07","14","03:00","16.8","","16.0","","95","","5","","7","","24.1","","99.12","","","","","","NA"
"2017-07-14 04:00","2017","07","14","04:00","16.9","","15.9","","94","","8","","4","","24.1","","99.11","","","","","","Cloudy"
"2017-07-14 05:00","2017","07","14","05:00","17.0","","16.0","","94","","8","","6","","24.1","","99.12","","","","","","NA"
"2017-07-14 06:00","2017","07","14","06:00","17.0","","16.2","","95","","4","","4","","24.1","","99.13","","","","","","NA"
"2017-07-14 07:00","2017","07","14","07:00","17.3","","16.4","","95","","7","","6","","11.3","","99.14","","","","","","Cloudy"
"2017-07-14 08:00","2017","07","14","08:00","17.8","","17.0","","95","","11","","8","","8.1","","99.12","","","","","","Fog"
"2017-07-14 09:00","2017","07","14","09:00","18.3","","17.4","","94","","36","","3","","8.1","","99.12","","","","","","Fog"
"2017-07-14 10:00","2017","07","14","10:00","19.8","","18.1","","90","","20","","3","","9.7","","99.10","","","","","","Fog"
"2017-07-14 11:00","2017","07","14","11:00","20.4","","17.9","","86","","26","","15","","11.3","","99.11","","26","","","","NA"
"2017-07-14 12:00","2017","07","14","12:00","22.4","","18.1","","77","","27","","11","","19.3","","99.10","","28","","","","NA"
"2017-07-14 13:00","2017","07","14","13:00","23.9","","17.7","","68","","28","","16","","24.1","","99.07","","30","","","","Mostly Cloudy"
"2017-07-14 14:00","2017","07","14","14:00","24.9","","17.4","","62","","30","","13","","24.1","","99.03","","30","","","","NA"
"2017-07-14 15:00","2017","07","14","15:00","25.9","","17.1","","58","","29","","14","","24.1","","98.99","","31","","","","NA"
"2017-07-14 16:00","2017","07","14","16:00","25.2","","18.2","","65","","32","","13","","24.1","","99.00","","31","","","","Mostly Cloudy"
"2017-07-14 17:00","2017","07","14","17:00","25.1","","16.8","","59","","28","","18","","24.1","","99.03","","30","","","","NA"
"2017-07-14 18:00","2017","07","14","18:00","23.4","","16.1","","63","","30","","17","","24.1","","99.03","","28","","","","NA"
"2017-07-14 19:00","2017","07","14","19:00","21.1","","15.5","","70","","31","","21","","24.1","","99.09","","25","","","","Mainly Clear"
"2017-07-14 20:00","2017","07","14","20:00","20.5","","15.6","","73","","31","","10","","24.1","","99.10","","25","","","","NA"
"2017-07-14 21:00","2017","07","14","21:00","19.8","","15.6","","76","","29","","9","","24.1","","99.13","","","","","","NA"
"2017-07-14 22:00","2017","07","14","22:00","19.4","","15.5","","78","","28","","14","","24.1","","99.12","","","","","","Mostly Cloudy"
"2017-07-14 23:00","2017","07","14","23:00","18.9","","15.4","","80","","30","","12","","24.1","","99.14","","","","","","NA"
"2017-07-15 00:00","2017","07","15","00:00","18.4","","15.2","","81","","29","","13","","24.1","","99.16","","","","","","NA"
"2017-07-15 01:00","2017","07","15","01:00","17.8","","15.3","","85","","29","","13","","20.9","","99.14","","","","","","Cloudy"
"2017-07-15 02:00","2017","07","15","02:00","17.8","","15.2","","85","","30","","14","","24.1","","99.14","","","","","","NA"
"2017-07-15 03:00","2017","07","15","03:00","17.8","","15.3","","85","","33","","13","","24.1","","99.15","","","","","","NA"
"2017-07-15 04:00","2017","07","15","04:00","17.6","","15.2","","86","","32","","14","","24.1","","99.17","","","","","","Mostly Cloudy"
"2017-07-15 05:00","2017","07","15","05:00","17.6","","15.4","","87","","29","","9","","24.1","","99.23","","","","","","NA"
"2017-07-15 06:00","2017","07","15","06:00","17.9","","15.2","","84","","32","","14","","24.1","","99.28","","","","","","NA"
"2017-07-15 07:00","2017","07","15","07:00","18.6","","14.9","","79","","32","","13","","24.1","","99.29","","","","","","Mostly Cloudy"
"2017-07-15 08:00","2017","07","15","08:00","20.2","","15.3","","73","","34","","9","","24.1","","99.31","","","","","","NA"
"2017-07-15 09:00","2017","07","15","09:00","21.1","","14.5","","65","","30","","12","","24.1","","99.30","","25","","","","NA"
"2017-07-15 10:00","2017","07","15","10:00","23.2","","14.5","","58","","32","","16","","24.1","","99.30","","27","","","","Mainly Clear"
"2017-07-15 11:00","2017","07","15","11:00","23.9","","13.8","","53","","34","","16","","24.1","","99.26","","27","","","","NA"
"2017-07-15 12:00","2017","07","15","12:00","24.8","","14.7","","53","","28","","12","","24.1","","99.24","","29","","","","NA"
"2017-07-15 13:00","2017","07","15","13:00","25.4","","14.4","","50","","30","","17","","24.1","","99.22","","29","","","","Mostly Cloudy"
"2017-07-15 14:00","2017","07","15","14:00","26.4","","14.3","","47","","28","","8","","24.1","","99.18","","30","","","","NA"
"2017-07-15 15:00","2017","07","15","15:00","26.5","","13.5","","44","","30","","16","","24.1","","99.13","","30","","","","NA"
"2017-07-15 16:00","2017","07","15","16:00","27.0","","14.1","","44","","27","","12","","24.1","","99.08","","30","","","","Mainly Clear"
"2017-07-15 17:00","2017","07","15","17:00","26.5","","15.0","","49","","27","","9","","24.1","","99.06","","30","","","","NA"
"2017-07-15 18:00","2017","07","15","18:00","26.5","","14.6","","47","","27","","14","","24.1","","99.06","","30","","","","NA"
"2017-07-15 19:00","2017","07","15","19:00","25.1","","13.3","","47","","30","","21","","24.1","","99.09","","28","","","","Mainly Clear"
"2017-07-15 20:00","2017","07","15","20:00","22.5","","13.3","","56","","33","","14","","24.1","","99.12","","25","","","","NA"
"2017-07-15 21:00","2017","07","15","21:00","21.3","","13.1","","59","","33","","3","","24.1","","99.09","","","","","","NA"
"2017-07-15 22:00","2017","07","15","22:00","21.0","","10.6","","51","","29","","9","","24.1","","99.10","","","","","","Mainly Clear"
"2017-07-15 23:00","2017","07","15","23:00","20.1","","10.1","","52","","28","","5","","24.1","","99.08","","","","","","NA"
"2017-07-16 00:00","2017","07","16","00:00","19.2","","10.6","","57","","28","","4","","24.1","","99.08","","","","","","NA"
"2017-07-16 01:00","2017","07","16","01:00","19.1","","10.7","","58","","36","","3","","24.1","","99.08","","","","","","Mostly Cloudy"
"2017-07-16 02:00","2017","07","16","02:00","18.8","","10.8","","60","","21","","5","","24.1","","99.04","","","","","","NA"
"2017-07-16 03:00","2017","07","16","03:00","18.6","","12.1","","66","","23","","5","","24.1","","99.02","","","","","","NA"
"2017-07-16 04:00","2017","07","16","04:00","18.6","","13.1","","70","","23","","5","","24.1","","99.05","","","","","","Mostly Cloudy"
"2017-07-16 05:00","2017","07","16","05:00","18.3","","13.6","","74","","24","","4","","24.1","","99.04","","","","","","NA"
"2017-07-16 06:00","2017","07","16","06:00","18.7","","14.8","","78","","17","","4","","24.1","","99.05","","","","","","NA"
"2017-07-16 07:00","2017","07","16","07:00","20.6","","16.4","","76","","25","","4","","24.1","","99.04","","25","","","","Mostly Cloudy"
"2017-07-16 08:00","2017","07","16","08:00","22.4","","16.3","","68","","25","","12","","24.1","","99.04","","27","","","","NA"
"2017-07-16 09:00","2017","07","16","09:00","23.8","","17.3","","67","","26","","9","","24.1","","99.02","","29","","","","NA"
"2017-07-16 10:00","2017","07","16","10:00","24.9","","17.3","","62","","24","","13","","24.1","","99.02","","30","","","","Mostly Cloudy"
"2017-07-16 11:00","2017","07","16","11:00","23.3","","17.1","","68","","26","","10","","19.3","","99.04","","29","","","","Rain Showers"
"2017-07-16 12:00","2017","07","16","12:00","20.7","","17.8","","83","","34","","11","","24.1","","99.02","","27","","","","NA"
"2017-07-16 13:00","2017","07","16","13:00","22.9","","18.5","","76","","3","","8","","24.1","","99.03","","29","","","","Mostly Cloudy"
"2017-07-16 14:00","2017","07","16","14:00","23.6","","17.8","","70","","8","","7","","24.1","","99.00","","29","","","","NA"
"2017-07-16 15:00","2017","07","16","15:00","22.2","","18.6","","80","","12","","12","","24.1","","99.00","","29","","","","NA"
"2017-07-16 16:00","2017","07","16","16:00","20.2","","17.9","","87","","36","","4","","16.1","","99.02","","26","","","","Thunderstorms,Rain Showers"
"2017-07-16 17:00","2017","07","16","17:00","20.5","","18.4","","87","","11","","4","","24.1","","98.98","","27","","","","NA"
"2017-07-16 18:00","2017","07","16","18:00","20.2","","18.2","","88","","8","","7","","24.1","","99.04","","26","","","","NA"
"2017-07-16 19:00","2017","07","16","19:00","20.1","","18.2","","89","","7","","5","","24.1","","99.07","","26","","","","Cloudy"
"2017-07-16 20:00","2017","07","16","20:00","19.8","","18.9","","95","","6","","5","","16.1","","99.06","","","","","","Rain Showers"
"2017-07-16 21:00","2017","07","16","21:00","19.3","","18.6","","95","","10","","9","","12.9","","99.10","","","","","","NA"
"2017-07-16 22:00","2017","07","16","22:00","19.1","","18.6","","97","","1","","9","","12.9","","99.10","","","","","","Cloudy"
"2017-07-16 23:00","2017","07","16","23:00","19.3","","18.8","","97","","9","","5","","11.3","","99.14","","","","","","NA"
"2017-07-17 00:00","2017","07","17","00:00","19.5","","19.0","","97","","8","","9","","8.1","","99.12","","","","","","Fog"
"2017-07-17 01:00","2017","07","17","01:00","19.3","","18.9","","97","","10","","8","","6.4","","99.12","","","","","","Fog"
"2017-07-17 02:00","2017","07","17","02:00","19.2","","18.7","","97","","11","","9","","6.4","","99.11","","","","","","Fog"
"2017-07-17 03:00","2017","07","17","03:00","19.1","","18.6","","96","","9","","9","","12.9","","99.10","","","","","","NA"
"2017-07-17 04:00","2017","07","17","04:00","19.1","","18.5","","96","","9","","9","","11.3","","99.09","","","","","","Cloudy"
"2017-07-17 05:00","2017","07","17","05:00","19.2","","18.6","","97","","10","","10","","4.8","","99.11","","","","","","Fog"
"2017-07-17 06:00","2017","07","17","06:00","19.1","","18.4","","95","","9","","9","","8.1","","99.15","","","","","","Fog"
"2017-07-17 07:00","2017","07","17","07:00","19.1","","18.3","","95","","8","","11","","9.7","","99.21","","","","","","Fog"
"2017-07-17 08:00","2017","07","17","08:00","19.3","","18.1","","93","","9","","13","","19.3","","99.27","","","","","","NA"
"2017-07-17 09:00","2017","07","17","09:00","20.2","","18.4","","89","","10","","13","","24.1","","99.28","","27","","","","NA"
"2017-07-17 10:00","2017","07","17","10:00","21.7","","18.6","","82","","10","","11","","24.1","","99.28","","28","","","","Mostly Cloudy"
"2017-07-17 11:00","2017","07","17","11:00","23.0","","18.2","","74","","2","","5","","24.1","","99.27","","29","","","","NA"
"2017-07-17 12:00","2017","07","17","12:00","24.0","","18.9","","73","","17","","5","","24.1","","99.26","","31","","","","NA"
"2017-07-17 13:00","2017","07","17","13:00","23.8","","18.6","","72","","11","","10","","24.1","","99.25","","30","","","","Mainly Clear"
"2017-07-17 14:00","2017","07","17","14:00","25.1","","19.1","","69","","17","","4","","24.1","","99.22","","32","","","","NA"
"2017-07-17 15:00","2017","07","17","15:00","22.4","","18.0","","76","","16","","7","","24.1","","99.21","","28","","","","NA"
"2017-07-17 16:00","2017","07","17","16:00","23.2","","19.6","","80","","18","","16","","24.1","","99.24","","30","","","","Mostly Cloudy"
"2017-07-17 17:00","2017","07","17","17:00","22.7","","18.6","","77","","17","","10","","24.1","","99.25","","29","","","","NA"
"2017-07-17 18:00","2017","07","17","18:00","22.7","","17.9","","74","","14","","12","","24.1","","99.27","","29","","","","NA"
"2017-07-17 19:00","2017","07","17","19:00","22.6","","17.4","","72","","17","","4","","24.1","","99.30","","28","","","","Mainly Clear"
"2017-07-17 20:00","2017","07","17","20:00","21.8","","17.3","","75","","16","","5","","24.1","","99.32","","27","","","","NA"
"2017-07-17 21:00","2017","07","17","21:00","21.0","","17.2","","79","","4","","5","","24.1","","99.36","","26","","","","NA"
"2017-07-17 22:00","2017","07","17","22:00","19.3","","17.5","","89","","36","","4","","24.1","","99.38","","","","","","Mainly Clear"
"2017-07-17 23:00","2017","07","17","23:00","19.0","","17.3","","90","","36","","2","","24.1","","99.39","","","","","","NA"
"2017-07-18 00:00","2017","07","18","00:00","19.1","","17.7","","92","","32","","9","","16.1","","99.41","","","","","","NA"
"2017-07-18 01:00","2017","07","18","01:00","18.0","","16.8","","93","","35","","7","","19.3","","99.39","","","","","","Clear"
"2017-07-18 02:00","2017","07","18","02:00","17.9","","16.4","","91","","3","","5","","24.1","","99.34","","","","","","NA"
"2017-07-18 03:00","2017","07","18","03:00","17.2","","16.2","","94","","31","","4","","24.1","","99.36","","","","","","NA"
"2017-07-18 04:00","2017","07","18","04:00","17.1","","16.1","","94","","35","","5","","24.1","","99.42","","","","","","Clear"
"2017-07-18 05:00","2017","07","18","05:00","16.5","","15.7","","95","","30","","3","","19.3","","99.46","","","","","","NA"
"2017-07-18 06:00","2017","07","18","06:00","18.0","","16.7","","92","","34","","7","","24.1","","99.52","","","","","","NA"
"2017-07-18 07:00","2017","07","18","07:00","19.1","","17.3","","89","","35","","6","","24.1","","99.55","","","","","","Mainly Clear"
"2017-07-18 08:00","2017","07","18","08:00","21.2","","18.1","","82","","4","","4","","24.1","","99.58","","27","","","","NA"
"2017-07-18 09:00","2017","07","18","09:00","23.1","","18.6","","75","","11","","4","","24.1","","99.56","","30","","","","NA"
"2017-07-18 10:00","2017","07","18","10:00","22.7","","17.7","","73","","19","","4","","24.1","","99.57","","28","","","","Mostly Cloudy"
"2017-07-18 11:00","2017","07","18","11:00","25.2","","15.9","","56","","4","","5","","24.1","","99.57","","30","","","","NA"
"2017-07-18 12:00","2017","07","18","12:00","25.6","","16.5","","56","","30","","3","","24.1","","99.54","","31","","","","NA"
"2017-07-18 13:00","2017","07","18","13:00","25.7","","17.1","","59","","18","","9","","24.1","","99.51","","31","","","","Mostly Cloudy"
"2017-07-18 14:00","2017","07","18","14:00","26.6","","17.7","","58","","18","","5","","24.1","","99.47","","32","","","","NA"
"2017-07-18 15:00","2017","07","18","15:00","25.7","","17.6","","60","","9","","11","","24.1","","99.42","","31","","","","NA"
"2017-07-18 16:00","2017","07","18","16:00","26.8","","18.2","","59","","19","","9","","19.3","","99.37","","33","","","","Mainly Clear"
"2017-07-18 17:00","2017","07","18","17:00","26.4","","16.0","","52","","18","","16","","24.1","","99.34","","31","","","","NA"
"2017-07-18 18:00","2017","07","18","18:00","26.0","","15.1","","50","","17","","12","","24.1","","99.37","","30","","","","NA"
"2017-07-18 19:00","2017","07","18","19:00","25.2","","14.2","","50","","17","","12","","24.1","","99.38","","29","","","","Mainly Clear"
"2017-07-18 20:00","2017","07","18","20:00","23.2","","15.3","","61","","18","","7","","24.1","","99.37","","27","","","","NA"
"2017-07-18 21:00","2017","07","18","21:00","21.7","","16.7","","73","","18","","8","","24.1","","99.40","","27","","","","NA"
