"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","6158410"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-06-09 21:00","2016","06","09","21:00","13.4","","0.8","","42","","32","","6","","24.1","","99.23","","","","","","NA"
"2016-06-09 22:00","2016","06","09","22:00","13.1","","1.5","","45","","29","","5","","24.1","","99.29","","","","","","Clear"
"2016-06-09 23:00","2016","06","09","23:00","11.8","","2.0","","51","","29","","4","","24.1","","99.33","","","","","","NA"
"2016-06-10 00:00","2016","06","10","00:00","11.1","","2.2","","54","","30","","5","","24.1","","99.36","","","","","","NA"
"2016-06-10 01:00","2016","06","10","01:00","10.4","","2.3","","57","","0","","1","","24.1","","99.37","","","","","","Clear"
"2016-06-10 02:00","2016","06","10","02:00","9.0","","2.8","","65","","36","","2","","24.1","","99.38","","","","","","NA"
"2016-06-10 03:00","2016","06","10","03:00","8.9","","3.1","","67","","35","","4","","24.1","","99.41","","","","","","NA"
"2016-06-10 04:00","2016","06","10","04:00","9.1","","3.1","","66","","32","","3","","24.1","","99.44","","","","","","Mainly Clear"
"2016-06-10 05:00","2016","06","10","05:00","9.3","","3.5","","67","","36","","7","","24.1","","99.47","","","","","","NA"
"2016-06-10 06:00","2016","06","10","06:00","11.6","","5.1","","64","","34","","9","","24.1","","99.50","","","","","","NA"
"2016-06-10 07:00","2016","06","10","07:00","13.7","","5.2","","56","","32","","12","","24.1","","99.57","","","","","","Mainly Clear"
"2016-06-10 08:00","2016","06","10","08:00","15.6","","5.6","","51","","36","","11","","24.1","","99.62","","","","","","NA"
"2016-06-10 09:00","2016","06","10","09:00","17.5","","4.6","","42","","35","","10","","24.1","","99.67","","","","","","NA"
"2016-06-10 10:00","2016","06","10","10:00","18.8","","2.7","","34","","33","","7","","24.1","","99.64","","","","","","Mostly Cloudy"
"2016-06-10 11:00","2016","06","10","11:00","19.9","","1.0","","28","","30","","13","","24.1","","99.63","","","","","","NA"
"2016-06-10 12:00","2016","06","10","12:00","20.7","","2.2","","29","","33","","12","","24.1","","99.60","","","","","","NA"
"2016-06-10 13:00","2016","06","10","13:00","21.1","","2.1","","28","","27","","12","","24.1","","99.54","","","","","","Cloudy"
"2016-06-10 14:00","2016","06","10","14:00","21.6","","0.3","","24","","33","","7","","24.1","","99.47","","","","","","NA"
"2016-06-10 15:00","2016","06","10","15:00","22.2","","4.0","","30","","36","","9","","24.1","","99.42","","","","","","NA"
"2016-06-10 16:00","2016","06","10","16:00","22.5","","2.2","","26","","5","","4","","24.1","","99.36","","","","","","Mostly Cloudy"
"2016-06-10 17:00","2016","06","10","17:00","22.0","","5.6","","34","","17","","13","","24.1","","99.34","","","","","","NA"
"2016-06-10 18:00","2016","06","10","18:00","21.8","","5.4","","34","","17","","16","","24.1","","99.27","","","","","","NA"
"2016-06-10 19:00","2016","06","10","19:00","20.5","","4.3","","34","","18","","16","","24.1","","99.26","","","","","","Mostly Cloudy"
"2016-06-10 20:00","2016","06","10","20:00","18.5","","4.8","","40","","18","","10","","24.1","","99.22","","","","","","NA"
"2016-06-10 21:00","2016","06","10","21:00","17.1","","4.5","","43","","13","","9","","24.1","","99.20","","","","","","NA"
"2016-06-10 22:00","2016","06","10","22:00","16.3","","4.4","","45","","12","","7","","24.1","","99.14","","","","","","Clear"
"2016-06-10 23:00","2016","06","10","23:00","13.9","","6.1","","59","","5","","5","","24.1","","99.15","","","","","","NA"
"2016-06-11 00:00","2016","06","11","00:00","13.8","","5.7","","58","","8","","4","","24.1","","99.09","","","","","","NA"
"2016-06-11 01:00","2016","06","11","01:00","14.3","","5.5","","55","","11","","8","","24.1","","98.97","","","","","","Mostly Cloudy"
"2016-06-11 02:00","2016","06","11","02:00","15.2","","6.6","","56","","13","","6","","24.1","","98.85","","","","","","NA"
"2016-06-11 03:00","2016","06","11","03:00","15.0","","7.9","","62","","13","","7","","6.4","","98.72","","","","","","Thunderstorms,Rain Showers,Fog"
"2016-06-11 04:00","2016","06","11","04:00","11.9","","11.0","","94","","8","","7","","19.3","","98.61","","","","","","Cloudy"
"2016-06-11 05:00","2016","06","11","05:00","12.3","","11.5","","95","","4","","7","","16.1","","98.56","","","","","","NA"
"2016-06-11 06:00","2016","06","11","06:00","12.5","","11.6","","94","","6","","4","","16.1","","98.54","","","","","","NA"
"2016-06-11 07:00","2016","06","11","07:00","13.8","","12.5","","92","","12","","4","","19.3","","98.52","","","","","","Mostly Cloudy"
"2016-06-11 08:00","2016","06","11","08:00","17.4","","14.9","","85","","22","","4","","19.3","","98.54","","","","","","NA"
"2016-06-11 09:00","2016","06","11","09:00","20.8","","16.5","","76","","22","","9","","19.3","","98.50","","26","","","","NA"
"2016-06-11 10:00","2016","06","11","10:00","24.6","","18.4","","68","","27","","18","","24.1","","98.44","","31","","","","Mostly Cloudy"
"2016-06-11 11:00","2016","06","11","11:00","25.0","","18.3","","66","","29","","25","","24.1","","98.51","","31","","","","NA"
"2016-06-11 12:00","2016","06","11","12:00","24.8","","18.1","","66","","29","","19","","24.1","","98.50","","31","","","","NA"
"2016-06-11 13:00","2016","06","11","13:00","26.9","","17.8","","57","","29","","22","","24.1","","98.44","","33","","","","Mainly Clear"
"2016-06-11 14:00","2016","06","11","14:00","27.7","","16.5","","50","","30","","19","","24.1","","98.42","","33","","","","NA"
"2016-06-11 15:00","2016","06","11","15:00","28.8","","16.6","","47","","28","","24","","24.1","","98.40","","34","","","","NA"
"2016-06-11 16:00","2016","06","11","16:00","29.5","","16.9","","46","","28","","23","","24.1","","98.41","","35","","","","Mainly Clear"
"2016-06-11 17:00","2016","06","11","17:00","29.4","","17.2","","47","","27","","21","","24.1","","98.40","","35","","","","NA"
"2016-06-11 18:00","2016","06","11","18:00","29.1","","15.9","","44","","25","","18","","24.1","","98.35","","34","","","","NA"
"2016-06-11 19:00","2016","06","11","19:00","29.0","","14.3","","40","","27","","20","","24.1","","98.31","","33","","","","Mainly Clear"
"2016-06-11 20:00","2016","06","11","20:00","27.7","","14.9","","45","","27","","15","","24.1","","98.28","","32","","","","NA"
"2016-06-11 21:00","2016","06","11","21:00","26.2","","16.0","","53","","27","","12","","24.1","","98.31","","31","","","","NA"
"2016-06-11 22:00","2016","06","11","22:00","24.3","","15.4","","57","","31","","20","","24.1","","98.40","","29","","","","Mainly Clear"
"2016-06-11 23:00","2016","06","11","23:00","21.1","","10.1","","49","","32","","31","","24.1","","98.42","","","","","","NA"
"2016-06-12 00:00","2016","06","12","00:00","19.3","","7.5","","46","","31","","22","","24.1","","98.42","","","","","","NA"
"2016-06-12 01:00","2016","06","12","01:00","17.9","","6.2","","46","","31","","23","","24.1","","98.40","","","","","","Mainly Clear"
"2016-06-12 02:00","2016","06","12","02:00","16.6","","8.1","","57","","33","","29","","24.1","","98.46","","","","","","NA"
"2016-06-12 03:00","2016","06","12","03:00","15.1","","7.2","","59","","32","","30","","24.1","","98.54","","","","","","NA"
"2016-06-12 04:00","2016","06","12","04:00","13.4","","6.1","","61","","32","","32","","24.1","","98.64","","","","","","Clear"
"2016-06-12 05:00","2016","06","12","05:00","12.5","","5.5","","62","","32","","31","","24.1","","98.74","","","","","","NA"
"2016-06-12 06:00","2016","06","12","06:00","13.0","","4.7","","57","","31","","16","","24.1","","98.78","","","","","","NA"
"2016-06-12 07:00","2016","06","12","07:00","14.3","","4.1","","50","","31","","29","","24.1","","98.80","","","","","","Clear"
"2016-06-12 08:00","2016","06","12","08:00","15.2","","4.4","","48","","32","","35","","24.1","","98.84","","","","","","NA"
"2016-06-12 09:00","2016","06","12","09:00","15.3","","4.4","","48","","32","","46","","24.1","","98.89","","","","","","NA"
"2016-06-12 10:00","2016","06","12","10:00","15.4","","5.4","","51","","33","","32","","24.1","","98.94","","","","","","Mainly Clear"
"2016-06-12 11:00","2016","06","12","11:00","15.8","","5.2","","49","","32","","40","","24.1","","98.98","","","","","","NA"
"2016-06-12 12:00","2016","06","12","12:00","16.5","","6.4","","51","","33","","35","","24.1","","99.01","","","","","","NA"
"2016-06-12 13:00","2016","06","12","13:00","16.5","","6.1","","50","","33","","41","","24.1","","99.02","","","","","","Mostly Cloudy"
"2016-06-12 14:00","2016","06","12","14:00","16.6","","6.5","","51","","33","","36","","24.1","","99.02","","","","","","NA"
"2016-06-12 15:00","2016","06","12","15:00","17.5","","6.8","","49","","33","","35","","24.1","","99.07","","","","","","NA"
"2016-06-12 16:00","2016","06","12","16:00","18.1","","6.7","","47","","32","","35","","24.1","","99.13","","","","","","Mainly Clear"
"2016-06-12 17:00","2016","06","12","17:00","17.9","","6.9","","48","","32","","31","","24.1","","99.15","","","","","","NA"
"2016-06-12 18:00","2016","06","12","18:00","17.5","","7.4","","51","","33","","26","","24.1","","99.19","","","","","","NA"
"2016-06-12 19:00","2016","06","12","19:00","16.6","","7.1","","53","","33","","27","","24.1","","99.25","","","","","","Mostly Cloudy"
"2016-06-12 20:00","2016","06","12","20:00","15.7","","7.5","","58","","33","","22","","24.1","","99.31","","","","","","NA"
"2016-06-12 21:00","2016","06","12","21:00","15.2","","7.8","","61","","35","","29","","24.1","","99.35","","","","","","NA"
"2016-06-12 22:00","2016","06","12","22:00","14.8","","7.7","","62","","35","","30","","24.1","","99.36","","","","","","Mainly Clear"
"2016-06-12 23:00","2016","06","12","23:00","14.1","","7.7","","65","","2","","30","","24.1","","99.34","","","","","","NA"
"2016-06-13 00:00","2016","06","13","00:00","13.1","","7.4","","68","","36","","20","","24.1","","99.35","","","","","","NA"
"2016-06-13 01:00","2016","06","13","01:00","12.0","","7.6","","74","","34","","19","","24.1","","99.31","","","","","","Mainly Clear"
"2016-06-13 02:00","2016","06","13","02:00","11.7","","7.6","","76","","1","","18","","24.1","","99.27","","","","","","NA"
"2016-06-13 03:00","2016","06","13","03:00","10.9","","7.4","","79","","34","","18","","24.1","","99.32","","","","","","NA"
"2016-06-13 04:00","2016","06","13","04:00","10.6","","7.1","","79","","35","","21","","24.1","","99.31","","","","","","Mainly Clear"
"2016-06-13 05:00","2016","06","13","05:00","10.8","","7.5","","80","","34","","18","","24.1","","99.38","","","","","","NA"
"2016-06-13 06:00","2016","06","13","06:00","11.7","","8.0","","78","","35","","17","","24.1","","99.41","","","","","","NA"
"2016-06-13 07:00","2016","06","13","07:00","13.0","","8.3","","73","","35","","23","","24.1","","99.37","","","","","","Mostly Cloudy"
"2016-06-13 08:00","2016","06","13","08:00","13.5","","8.8","","73","","34","","17","","24.1","","99.42","","","","","","NA"
"2016-06-13 09:00","2016","06","13","09:00","14.6","","8.6","","67","","31","","10","","24.1","","99.41","","","","","","NA"
"2016-06-13 10:00","2016","06","13","10:00","15.6","","8.9","","64","","30","","16","","24.1","","99.36","","","","","","Mostly Cloudy"
"2016-06-13 11:00","2016","06","13","11:00","15.4","","9.2","","66","","34","","15","","24.1","","99.28","","","","","","NA"
"2016-06-13 12:00","2016","06","13","12:00","15.3","","7.7","","60","","30","","14","","24.1","","99.23","","","","","","NA"
"2016-06-13 13:00","2016","06","13","13:00","15.6","","7.7","","59","","33","","24","","24.1","","99.26","","","","","","Cloudy"
"2016-06-13 14:00","2016","06","13","14:00","15.4","","6.5","","55","","32","","30","","24.1","","99.19","","","","","","NA"
"2016-06-13 15:00","2016","06","13","15:00","15.3","","6.7","","56","","32","","24","","24.1","","99.16","","","","","","NA"
"2016-06-13 16:00","2016","06","13","16:00","15.6","","7.9","","60","","32","","21","","24.1","","99.11","","","","","","Mostly Cloudy"
"2016-06-13 17:00","2016","06","13","17:00","15.5","","5.8","","52","","33","","32","","24.1","","99.08","","","","","","NA"
"2016-06-13 18:00","2016","06","13","18:00","16.1","","4.6","","46","","32","","26","","24.1","","99.04","","","","","","NA"
"2016-06-13 19:00","2016","06","13","19:00","15.3","","5.6","","52","","32","","21","","24.1","","99.06","","","","","","Mainly Clear"
"2016-06-13 20:00","2016","06","13","20:00","14.2","","5.6","","56","","33","","23","","24.1","","99.06","","","","","","NA"
"2016-06-13 21:00","2016","06","13","21:00","13.0","","6.0","","62","","34","","15","","24.1","","99.11","","","","","","NA"
"2016-06-13 22:00","2016","06","13","22:00","12.7","","6.6","","66","","34","","13","","24.1","","99.16","","","","","","Mainly Clear"
"2016-06-13 23:00","2016","06","13","23:00","11.1","","6.7","","74","","35","","8","","24.1","","99.19","","","","","","NA"
"2016-06-14 00:00","2016","06","14","00:00","10.4","","6.8","","78","","36","","10","","24.1","","99.23","","","","","","NA"
"2016-06-14 01:00","2016","06","14","01:00","10.3","","6.7","","78","","36","","10","","24.1","","99.25","","","","","","Clear"
"2016-06-14 02:00","2016","06","14","02:00","9.9","","7.0","","82","","35","","13","","24.1","","99.28","","","","","","NA"
"2016-06-14 03:00","2016","06","14","03:00","9.4","","7.2","","86","","34","","7","","24.1","","99.33","","","","","","NA"
"2016-06-14 04:00","2016","06","14","04:00","8.7","","7.2","","90","","33","","9","","24.1","","99.37","","","","","","Mainly Clear"
"2016-06-14 05:00","2016","06","14","05:00","8.4","","6.9","","90","","36","","2","","24.1","","99.43","","","","","","NA"
"2016-06-14 06:00","2016","06","14","06:00","10.7","","6.5","","75","","35","","5","","24.1","","99.50","","","","","","NA"
"2016-06-14 07:00","2016","06","14","07:00","12.4","","3.4","","54","","13","","4","","24.1","","99.51","","","","","","Mainly Clear"
"2016-06-14 08:00","2016","06","14","08:00","13.9","","3.7","","50","","36","","2","","24.1","","99.51","","","","","","NA"
"2016-06-14 09:00","2016","06","14","09:00","14.9","","3.2","","45","","5","","6","","24.1","","99.49","","","","","","NA"
"2016-06-14 10:00","2016","06","14","10:00","17.2","","2.5","","37","","32","","5","","24.1","","99.47","","","","","","Mainly Clear"
"2016-06-14 11:00","2016","06","14","11:00","18.8","","3.2","","35","","5","","8","","24.1","","99.45","","","","","","NA"
"2016-06-14 12:00","2016","06","14","12:00","19.6","","4.3","","36","","14","","7","","24.1","","99.39","","","","","","NA"
"2016-06-14 13:00","2016","06","14","13:00","20.8","","4.9","","35","","35","","4","","24.1","","99.31","","","","","","Clear"
"2016-06-14 14:00","2016","06","14","14:00","21.3","","6.6","","38","","15","","4","","24.1","","99.31","","","","","","NA"
"2016-06-14 15:00","2016","06","14","15:00","21.7","","6.2","","36","","14","","17","","24.1","","99.28","","","","","","NA"
"2016-06-14 16:00","2016","06","14","16:00","21.8","","5.8","","35","","15","","15","","24.1","","99.24","","","","","","Clear"
"2016-06-14 17:00","2016","06","14","17:00","22.3","","5.4","","33","","18","","14","","24.1","","99.22","","","","","","NA"
"2016-06-14 18:00","2016","06","14","18:00","20.9","","4.6","","34","","16","","10","","24.1","","99.22","","","","","","NA"
"2016-06-14 19:00","2016","06","14","19:00","20.0","","3.0","","32","","17","","8","","24.1","","99.22","","","","","","Mainly Clear"
"2016-06-14 20:00","2016","06","14","20:00","18.1","","2.9","","36","","17","","7","","24.1","","99.22","","","","","","NA"
"2016-06-14 21:00","2016","06","14","21:00","17.4","","3.4","","39","","18","","4","","24.1","","99.27","","","","","","NA"
"2016-06-14 22:00","2016","06","14","22:00","16.3","","3.5","","42","","20","","3","","24.1","","99.27","","","","","","Mainly Clear"
"2016-06-14 23:00","2016","06","14","23:00","12.8","","5.3","","60","","31","","3","","24.1","","99.26","","","","","","NA"
"2016-06-15 00:00","2016","06","15","00:00","13.1","","6.3","","63","","1","","3","","24.1","","99.28","","","","","","NA"
"2016-06-15 01:00","2016","06","15","01:00","11.5","","5.8","","68","","36","","2","","24.1","","99.24","","","","","","Clear"
"2016-06-15 02:00","2016","06","15","02:00","11.0","","5.6","","69","","1","","5","","24.1","","99.20","","","","","","NA"
"2016-06-15 03:00","2016","06","15","03:00","9.8","","5.2","","73","","35","","4","","24.1","","99.18","","","","","","NA"
"2016-06-15 04:00","2016","06","15","04:00","10.0","","4.8","","70","","32","","4","","24.1","","99.20","","","","","","Clear"
"2016-06-15 05:00","2016","06","15","05:00","10.6","","5.0","","68","","35","","5","","24.1","","99.20","","","","","","NA"
"2016-06-15 06:00","2016","06","15","06:00","13.1","","5.6","","60","","2","","6","","24.1","","99.19","","","","","","NA"
"2016-06-15 07:00","2016","06","15","07:00","17.3","","5.0","","44","","8","","5","","24.1","","99.16","","","","","","Mainly Clear"
"2016-06-15 08:00","2016","06","15","08:00","19.2","","5.4","","40","","9","","9","","24.1","","99.16","","","","","","NA"
"2016-06-15 09:00","2016","06","15","09:00","21.0","","6.3","","38","","14","","14","","24.1","","99.13","","","","","","NA"
"2016-06-15 10:00","2016","06","15","10:00","22.2","","5.8","","34","","10","","16","","24.1","","99.10","","","","","","Mostly Cloudy"
"2016-06-15 11:00","2016","06","15","11:00","23.3","","4.5","","29","","14","","16","","24.1","","99.03","","","","","","NA"
"2016-06-15 12:00","2016","06","15","12:00","23.9","","3.5","","26","","13","","17","","24.1","","98.97","","","","","","NA"
"2016-06-15 13:00","2016","06","15","13:00","24.3","","6.8","","32","","10","","13","","24.1","","98.90","","","","","","Mostly Cloudy"
"2016-06-15 14:00","2016","06","15","14:00","23.3","","5.9","","32","","12","","16","","24.1","","98.84","","","","","","NA"
"2016-06-15 15:00","2016","06","15","15:00","23.2","","4.4","","29","","11","","13","","24.1","","98.81","","","","","","NA"
"2016-06-15 16:00","2016","06","15","16:00","22.8","","5.0","","31","","9","","15","","24.1","","98.78","","","","","","Cloudy"
"2016-06-15 17:00","2016","06","15","17:00","22.1","","2.9","","28","","12","","16","","24.1","","98.75","","","","","","NA"
"2016-06-15 18:00","2016","06","15","18:00","21.3","","6.2","","37","","9","","8","","22.5","","98.72","","","","","","Rain Showers"
"2016-06-15 19:00","2016","06","15","19:00","20.7","","6.8","","40","","16","","9","","24.1","","98.72","","","","","","Rain"
"2016-06-15 20:00","2016","06","15","20:00","19.5","","7.1","","44","","15","","10","","24.1","","98.75","","","","","","Rain"
"2016-06-15 21:00","2016","06","15","21:00","18.9","","7.8","","48","","8","","8","","24.1","","98.76","","","","","","NA"
"2016-06-15 22:00","2016","06","15","22:00","18.6","","7.2","","47","","5","","4","","24.1","","98.70","","","","","","Cloudy"
"2016-06-15 23:00","2016","06","15","23:00","18.4","","7.0","","47","","7","","7","","24.1","","98.66","","","","","","NA"
"2016-06-16 00:00","2016","06","16","00:00","17.8","","9.0","","56","","6","","5","","24.1","","98.64","","","","","","NA"
"2016-06-16 01:00","2016","06","16","01:00","17.2","","9.5","","60","","36","","2","","24.1","","98.63","","","","","","Mostly Cloudy"
"2016-06-16 02:00","2016","06","16","02:00","16.8","","10.0","","64","","4","","9","","24.1","","98.59","","","","","","NA"
"2016-06-16 03:00","2016","06","16","03:00","17.1","","8.9","","58","","4","","6","","24.1","","98.54","","","","","","NA"
"2016-06-16 04:00","2016","06","16","04:00","17.1","","9.6","","61","","6","","6","","24.1","","98.53","","","","","","Mostly Cloudy"
"2016-06-16 05:00","2016","06","16","05:00","17.7","","8.4","","54","","6","","8","","24.1","","98.51","","","","","","NA"
"2016-06-16 06:00","2016","06","16","06:00","17.6","","9.1","","57","","36","","1","","24.1","","98.55","","","","","","NA"
"2016-06-16 07:00","2016","06","16","07:00","18.6","","8.9","","53","","9","","12","","24.1","","98.52","","","","","","Mostly Cloudy"
"2016-06-16 08:00","2016","06","16","08:00","19.6","","10.7","","56","","9","","19","","24.1","","98.51","","","","","","NA"
"2016-06-16 09:00","2016","06","16","09:00","22.0","","11.0","","49","","9","","19","","24.1","","98.51","","","","","","NA"
"2016-06-16 10:00","2016","06","16","10:00","21.8","","11.9","","53","","10","","21","","24.1","","98.57","","","","","","Mostly Cloudy"
"2016-06-16 11:00","2016","06","16","11:00","21.5","","12.5","","56","","9","","19","","24.1","","98.58","","","","","","NA"
"2016-06-16 12:00","2016","06","16","12:00","23.0","","12.2","","50","","8","","22","","24.1","","98.53","","25","","","","NA"
"2016-06-16 13:00","2016","06","16","13:00","24.8","","10.9","","41","","9","","28","","24.1","","98.48","","27","","","","Mostly Cloudy"
"2016-06-16 14:00","2016","06","16","14:00","25.9","","9.9","","36","","9","","30","","24.1","","98.43","","27","","","","NA"
"2016-06-16 15:00","2016","06","16","15:00","26.6","","8.8","","32","","10","","28","","24.1","","98.45","","27","","","","NA"
"2016-06-16 16:00","2016","06","16","16:00","26.1","","8.4","","32","","10","","26","","24.1","","98.49","","27","","","","Mostly Cloudy"
"2016-06-16 17:00","2016","06","16","17:00","26.1","","8.8","","33","","9","","21","","24.1","","98.49","","27","","","","NA"
"2016-06-16 18:00","2016","06","16","18:00","25.6","","7.9","","32","","9","","18","","24.1","","98.51","","26","","","","NA"
"2016-06-16 19:00","2016","06","16","19:00","24.7","","8.0","","34","","10","","10","","24.1","","98.57","","25","","","","Mostly Cloudy"
"2016-06-16 20:00","2016","06","16","20:00","23.8","","7.2","","34","","10","","9","","24.1","","98.61","","","","","","NA"
"2016-06-16 21:00","2016","06","16","21:00","22.1","","8.0","","40","","6","","7","","24.1","","98.71","","","","","","NA"
"2016-06-16 22:00","2016","06","16","22:00","19.5","","9.5","","52","","36","","6","","24.1","","98.76","","","","","","Mainly Clear"
"2016-06-16 23:00","2016","06","16","23:00","17.7","","10.4","","62","","1","","5","","24.1","","98.77","","","","","","NA"
"2016-06-17 00:00","2016","06","17","00:00","17.2","","9.7","","61","","36","","2","","24.1","","98.81","","","","","","NA"
"2016-06-17 01:00","2016","06","17","01:00","16.2","","9.7","","65","","36","","3","","24.1","","98.84","","","","","","Clear"
"2016-06-17 02:00","2016","06","17","02:00","15.2","","9.8","","70","","36","","1","","24.1","","98.90","","","","","","NA"
"2016-06-17 03:00","2016","06","17","03:00","14.1","","9.4","","73","","35","","9","","24.1","","98.94","","","","","","NA"
"2016-06-17 04:00","2016","06","17","04:00","13.5","","8.8","","73","","34","","8","","24.1","","98.98","","","","","","Mainly Clear"
"2016-06-17 05:00","2016","06","17","05:00","14.0","","9.3","","73","","34","","8","","24.1","","99.06","","","","","","NA"
"2016-06-17 06:00","2016","06","17","06:00","17.2","","11.1","","67","","34","","6","","24.1","","99.13","","","","","","NA"
"2016-06-17 07:00","2016","06","17","07:00","21.2","","11.4","","53","","34","","10","","24.1","","99.20","","","","","","Mainly Clear"
"2016-06-17 08:00","2016","06","17","08:00","24.1","","12.3","","47","","35","","8","","24.1","","99.26","","27","","","","NA"
"2016-06-17 09:00","2016","06","17","09:00","25.3","","9.8","","37","","33","","9","","24.1","","99.31","","26","","","","NA"
"2016-06-17 10:00","2016","06","17","10:00","26.7","","8.0","","30","","36","","4","","24.1","","99.30","","27","","","","Clear"
"2016-06-17 11:00","2016","06","17","11:00","28.0","","8.6","","29","","29","","3","","24.1","","99.30","","29","","","","NA"
"2016-06-17 12:00","2016","06","17","12:00","28.7","","7.6","","26","","8","","6","","24.1","","99.26","","29","","","","NA"
"2016-06-17 13:00","2016","06","17","13:00","28.4","","9.4","","30","","17","","8","","24.1","","99.24","","29","","","","Mainly Clear"
"2016-06-17 14:00","2016","06","17","14:00","28.0","","9.1","","30","","17","","14","","24.1","","99.25","","29","","","","NA"
"2016-06-17 15:00","2016","06","17","15:00","29.0","","10.0","","30","","18","","13","","24.1","","99.24","","30","","","","NA"
"2016-06-17 16:00","2016","06","17","16:00","28.8","","8.8","","28","","20","","17","","24.1","","99.24","","30","","","","Mainly Clear"
"2016-06-17 17:00","2016","06","17","17:00","28.7","","8.2","","27","","18","","20","","24.1","","99.24","","29","","","","NA"
"2016-06-17 18:00","2016","06","17","18:00","28.6","","9.1","","29","","20","","8","","24.1","","99.30","","29","","","","NA"
"2016-06-17 19:00","2016","06","17","19:00","26.9","","8.1","","30","","33","","20","","24.1","","99.35","","27","","","","Clear"
"2016-06-17 20:00","2016","06","17","20:00","24.3","","8.9","","37","","34","","12","","24.1","","99.37","","25","","","","NA"
"2016-06-17 21:00","2016","06","17","21:00","22.2","","8.5","","41","","33","","11","","24.1","","99.44","","","","","","NA"
"2016-06-17 22:00","2016","06","17","22:00","21.2","","7.6","","41","","34","","9","","24.1","","99.45","","","","","","Clear"
"2016-06-17 23:00","2016","06","17","23:00","20.5","","7.3","","42","","35","","12","","24.1","","99.47","","","","","","NA"
"2016-06-18 00:00","2016","06","18","00:00","19.4","","7.3","","45","","34","","12","","24.1","","99.48","","","","","","NA"
"2016-06-18 01:00","2016","06","18","01:00","18.7","","7.6","","48","","35","","11","","24.1","","99.50","","","","","","Clear"
"2016-06-18 02:00","2016","06","18","02:00","17.6","","8.0","","53","","35","","9","","24.1","","99.58","","","","","","NA"
"2016-06-18 03:00","2016","06","18","03:00","17.6","","8.0","","53","","35","","4","","24.1","","99.64","","","","","","NA"
"2016-06-18 04:00","2016","06","18","04:00","16.7","","8.5","","58","","4","","4","","24.1","","99.68","","","","","","Clear"
"2016-06-18 05:00","2016","06","18","05:00","17.2","","8.7","","57","","35","","6","","24.1","","99.72","","","","","","NA"
"2016-06-18 06:00","2016","06","18","06:00","18.6","","10.8","","60","","33","","7","","24.1","","99.78","","","","","","NA"
"2016-06-18 07:00","2016","06","18","07:00","21.4","","11.0","","51","","35","","11","","24.1","","99.85","","","","","","Clear"
"2016-06-18 08:00","2016","06","18","08:00","24.1","","11.9","","46","","4","","3","","24.1","","99.95","","26","","","","NA"
"2016-06-18 09:00","2016","06","18","09:00","26.4","","11.2","","38","","32","","4","","24.1","","99.98","","28","","","","NA"
"2016-06-18 10:00","2016","06","18","10:00","28.4","","11.7","","35","","31","","10","","24.1","","100.00","","31","","","","Mainly Clear"
"2016-06-18 11:00","2016","06","18","11:00","29.0","","9.5","","29","","32","","9","","24.1","","100.00","","30","","","","NA"
"2016-06-18 12:00","2016","06","18","12:00","29.5","","7.1","","24","","36","","14","","24.1","","99.97","","30","","","","NA"
"2016-06-18 13:00","2016","06","18","13:00","30.0","","8.7","","26","","35","","8","","24.1","","99.96","","31","","","","Mostly Cloudy"
"2016-06-18 14:00","2016","06","18","14:00","30.1","","9.4","","27","","30","","12","","24.1","","99.91","","31","","","","NA"
"2016-06-18 15:00","2016","06","18","15:00","30.0","","10.8","","30","","17","","15","","24.1","","99.90","","32","","","","NA"
"2016-06-18 16:00","2016","06","18","16:00","29.0","","8.4","","27","","18","","18","","24.1","","99.90","","30","","","","Mostly Cloudy"
"2016-06-18 17:00","2016","06","18","17:00","28.6","","8.6","","28","","17","","17","","24.1","","99.89","","29","","","","NA"
"2016-06-18 18:00","2016","06","18","18:00","28.5","","9.5","","30","","17","","7","","24.1","","99.88","","30","","","","NA"
"2016-06-18 19:00","2016","06","18","19:00","28.3","","9.8","","31","","15","","5","","24.1","","99.89","","29","","","","Mostly Cloudy"
"2016-06-18 20:00","2016","06","18","20:00","27.0","","7.7","","29","","16","","9","","24.1","","99.90","","27","","","","NA"
"2016-06-18 21:00","2016","06","18","21:00","22.4","","10.4","","46","","1","","5","","24.1","","99.97","","","","","","NA"
"2016-06-18 22:00","2016","06","18","22:00","21.1","","12.4","","57","","1","","4","","24.1","","99.98","","","","","","Mainly Clear"
"2016-06-18 23:00","2016","06","18","23:00","21.0","","12.3","","57","","36","","4","","24.1","","100.01","","","","","","NA"
"2016-06-19 00:00","2016","06","19","00:00","19.4","","12.3","","63","","33","","5","","24.1","","99.97","","","","","","NA"
