"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","6158410"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-03-09 13:00","2017","03","09","13:00","1.1","","-9.3","","46","","29","","16","","24.1","","99.42","","","","","","Mostly Cloudy"
"2017-03-09 14:00","2017","03","09","14:00","1.5","","-8.9","","46","","26","","17","","24.1","","99.38","","","","","","NA"
"2017-03-09 15:00","2017","03","09","15:00","1.4","","-9.6","","44","","27","","20","","24.1","","99.39","","","","","","NA"
"2017-03-09 16:00","2017","03","09","16:00","1.6","","-9.1","","45","","26","","15","","24.1","","99.37","","","","","","Mostly Cloudy"
"2017-03-09 17:00","2017","03","09","17:00","1.1","","-9.3","","46","","27","","14","","24.1","","99.38","","","","","","NA"
"2017-03-09 18:00","2017","03","09","18:00","0.3","","-9.2","","49","","29","","14","","24.1","","99.40","","","","","","NA"
"2017-03-09 19:00","2017","03","09","19:00","-0.2","","-8.9","","52","","29","","14","","24.1","","99.45","","","","-4","","Mostly Cloudy"
"2017-03-09 20:00","2017","03","09","20:00","-0.7","","-8.9","","54","","29","","13","","24.1","","99.51","","","","-5","","NA"
"2017-03-09 21:00","2017","03","09","21:00","-1.2","","-8.9","","56","","29","","9","","24.1","","99.46","","","","-4","","NA"
"2017-03-09 22:00","2017","03","09","22:00","-1.2","","-8.9","","56","","29","","8","","24.1","","99.44","","","","-4","","Mostly Cloudy"
"2017-03-09 23:00","2017","03","09","23:00","-1.6","","-8.8","","58","","30","","4","","24.1","","99.36","","","","-3","","NA"
"2017-03-10 00:00","2017","03","10","00:00","-2.0","","-9.0","","59","","31","","8","","24.1","","99.31","","","","-5","","NA"
"2017-03-10 01:00","2017","03","10","01:00","-2.2","","-8.5","","62","","32","","16","","24.1","","99.26","","","","-7","","Mostly Cloudy"
"2017-03-10 02:00","2017","03","10","02:00","-2.4","","-8.3","","64","","32","","16","","24.1","","99.18","","","","-8","","NA"
"2017-03-10 03:00","2017","03","10","03:00","-3.3","","-8.4","","68","","34","","30","","24.1","","99.13","","","","-11","","NA"
"2017-03-10 04:00","2017","03","10","04:00","-3.8","","-9.5","","65","","35","","16","","24.1","","99.09","","","","-9","","Mostly Cloudy"
"2017-03-10 05:00","2017","03","10","05:00","-4.4","","-10.6","","62","","32","","18","","24.1","","99.16","","","","-10","","NA"
"2017-03-10 06:00","2017","03","10","06:00","-5.2","","-10.8","","65","","32","","22","","24.1","","99.22","","","","-12","","NA"
"2017-03-10 07:00","2017","03","10","07:00","-5.7","","-10.0","","72","","34","","32","","3.6","","99.28","","","","-14","","Snow"
"2017-03-10 08:00","2017","03","10","08:00","-6.6","","-12.3","","64","","35","","23","","24.1","","99.36","","","","-14","","NA"
"2017-03-10 09:00","2017","03","10","09:00","-6.3","","-12.7","","61","","36","","25","","24.1","","99.38","","","","-14","","NA"
"2017-03-10 10:00","2017","03","10","10:00","-6.6","","-12.1","","65","","33","","35","","4.8","","99.40","","","","-16","","Snow"
"2017-03-10 11:00","2017","03","10","11:00","-6.6","","-14.5","","54","","32","","42","","16.1","","99.42","","","","-16","","Snow"
"2017-03-10 12:00","2017","03","10","12:00","-7.0","","-16.3","","48","","32","","43","","24.1","","99.43","","","","-17","","NA"
"2017-03-10 13:00","2017","03","10","13:00","-6.7","","-18.5","","39","","32","","32","","24.1","","99.42","","","","-15","","Mostly Cloudy"
"2017-03-10 14:00","2017","03","10","14:00","-7.5","","-17.8","","44","","32","","43","","24.1","","99.43","","","","-18","","NA"
"2017-03-10 15:00","2017","03","10","15:00","-7.8","","-18.6","","42","","32","","32","","24.1","","99.48","","","","-17","","NA"
"2017-03-10 16:00","2017","03","10","16:00","-9.4","","-19.3","","45","","31","","43","","19.3","","99.54","","","","-20","","Mostly Cloudy"
"2017-03-10 17:00","2017","03","10","17:00","-9.4","","-20.4","","41","","31","","28","","24.1","","99.59","","","","-18","","NA"
"2017-03-10 18:00","2017","03","10","18:00","-10.4","","-20.0","","46","","32","","28","","24.1","","99.65","","","","-20","","NA"
"2017-03-10 19:00","2017","03","10","19:00","-10.6","","-20.7","","44","","31","","37","","24.1","","99.67","","","","-21","","Mainly Clear"
"2017-03-10 20:00","2017","03","10","20:00","-10.7","","-19.0","","51","","30","","21","","24.1","","99.69","","","","-19","","NA"
"2017-03-10 21:00","2017","03","10","21:00","-10.8","","-18.2","","55","","30","","24","","24.1","","99.70","","","","-20","","NA"
"2017-03-10 22:00","2017","03","10","22:00","-10.8","","-16.9","","61","","28","","16","","24.1","","99.70","","","","-18","","Mainly Clear"
"2017-03-10 23:00","2017","03","10","23:00","-10.4","","-16.6","","61","","29","","15","","22.5","","99.70","","","","-17","","NA"
"2017-03-11 00:00","2017","03","11","00:00","-10.2","","-16.0","","63","","31","","16","","20.9","","99.67","","","","-17","","Snow Showers"
"2017-03-11 01:00","2017","03","11","01:00","-12.7","","-15.2","","82","","3","","13","","2.0","","99.74","","","","-20","","Snow Showers"
"2017-03-11 02:00","2017","03","11","02:00","-13.2","","-16.4","","77","","3","","19","","2.8","","99.78","","","","-22","","Snow Showers"
"2017-03-11 03:00","2017","03","11","03:00","-14.1","","-17.8","","74","","36","","9","","20.9","","99.79","","","","-20","","Snow Showers"
"2017-03-11 04:00","2017","03","11","04:00","-14.1","","-17.5","","76","","29","","4","","24.1","","99.82","","","","-17","","Mainly Clear"
"2017-03-11 05:00","2017","03","11","05:00","-14.4","","-18.1","","74","","32","","6","","24.1","","99.85","","","","-19","","NA"
"2017-03-11 06:00","2017","03","11","06:00","-14.4","","-19.4","","66","","33","","10","","24.1","","99.92","","","","-21","","NA"
"2017-03-11 07:00","2017","03","11","07:00","-14.8","","-18.6","","73","","33","","8","","17.7","","99.97","","","","-20","","Mainly Clear"
"2017-03-11 08:00","2017","03","11","08:00","-14.2","","-19.1","","67","","34","","12","","24.1","","100.00","","","","-21","","NA"
"2017-03-11 09:00","2017","03","11","09:00","-13.3","","-18.0","","68","","2","","11","","24.1","","100.02","","","","-20","","Snow"
"2017-03-11 10:00","2017","03","11","10:00","-12.6","","-18.3","","63","","31","","10","","24.1","","100.00","","","","-18","","Mainly Clear"
"2017-03-11 11:00","2017","03","11","11:00","-10.1","","-16.9","","58","","32","","32","","24.1","","99.99","","","","-20","","NA"
"2017-03-11 12:00","2017","03","11","12:00","-9.9","","-15.3","","65","","33","","27","","19.3","","100.03","","","","-19","","Snow"
"2017-03-11 13:00","2017","03","11","13:00","-9.2","","-16.2","","57","","33","","34","","24.1","","100.02","","","","-19","","Mostly Cloudy"
"2017-03-11 14:00","2017","03","11","14:00","-8.4","","-15.3","","58","","34","","29","","24.1","","99.99","","","","-17","","NA"
"2017-03-11 15:00","2017","03","11","15:00","-8.6","","-16.3","","54","","32","","27","","24.1","","100.00","","","","-17","","NA"
"2017-03-11 16:00","2017","03","11","16:00","-8.6","","-14.1","","65","","33","","27","","19.3","","100.04","","","","-17","","Snow"
"2017-03-11 17:00","2017","03","11","17:00","-9.4","","-15.2","","63","","31","","32","","4.0","","100.05","","","","-19","","Snow"
"2017-03-11 18:00","2017","03","11","18:00","-10.5","","-14.5","","73","","36","","18","","9.7","","100.13","","","","-18","","Snow"
"2017-03-11 19:00","2017","03","11","19:00","-11.9","","-15.3","","76","","35","","19","","11.3","","100.18","","","","-20","","Snow"
"2017-03-11 20:00","2017","03","11","20:00","-12.2","","-15.8","","75","","35","","13","","16.1","","100.23","","","","-19","","Snow"
"2017-03-11 21:00","2017","03","11","21:00","-12.0","","-15.7","","74","","33","","10","","16.1","","100.29","","","","-18","","Snow"
"2017-03-11 22:00","2017","03","11","22:00","-12.2","","-16.3","","72","","35","","10","","19.3","","100.32","","","","-18","","Snow"
"2017-03-11 23:00","2017","03","11","23:00","-12.4","","-17.0","","69","","1","","9","","16.1","","100.36","","","","-18","","Snow"
"2017-03-12 00:00","2017","03","12","00:00","-12.6","","-17.9","","65","","3","","10","","16.1","","100.37","","","","-18","","Snow"
"2017-03-12 01:00","2017","03","12","01:00","-12.3","","-18.2","","62","","2","","16","","16.1","","100.37","","","","-20","","Snow"
"2017-03-12 02:00","2017","03","12","02:00","-12.5","","-18.6","","61","","2","","16","","19.3","","100.37","","","","-20","","NA"
"2017-03-12 03:00","2017","03","12","03:00","-13.1","","-21.5","","50","","36","","16","","24.1","","100.39","","","","-21","","NA"
"2017-03-12 04:00","2017","03","12","04:00","-14.2","","-21.2","","56","","35","","9","","24.1","","100.42","","","","-20","","Mainly Clear"
"2017-03-12 05:00","2017","03","12","05:00","-14.9","","-21.7","","57","","35","","5","","24.1","","100.45","","","","-18","","NA"
"2017-03-12 06:00","2017","03","12","06:00","-14.6","","-22.4","","52","","31","","4","","24.1","","100.46","","","","-17","","NA"
"2017-03-12 07:00","2017","03","12","07:00","-14.2","","-22.1","","52","","32","","9","","24.1","","100.49","","","","-20","","Mostly Cloudy"
"2017-03-12 08:00","2017","03","12","08:00","-13.4","","-21.8","","50","","35","","14","","24.1","","100.53","","","","-21","","NA"
"2017-03-12 09:00","2017","03","12","09:00","-12.7","","-22.1","","46","","35","","18","","24.1","","100.57","","","","-21","","NA"
"2017-03-12 10:00","2017","03","12","10:00","-11.7","","-20.4","","49","","1","","9","","24.1","","100.52","","","","-17","","Mainly Clear"
"2017-03-12 11:00","2017","03","12","11:00","-10.4","","-18.3","","53","","33","","20","","24.1","","100.53","","","","-18","","NA"
"2017-03-12 12:00","2017","03","12","12:00","-9.3","","-17.2","","53","","33","","18","","24.1","","100.53","","","","-17","","NA"
"2017-03-12 13:00","2017","03","12","13:00","-8.5","","-16.2","","54","","33","","18","","24.1","","100.52","","","","-16","","Mainly Clear"
"2017-03-12 14:00","2017","03","12","14:00","-7.6","","-15.6","","53","","32","","16","","24.1","","100.49","","","","-14","","NA"
"2017-03-12 15:00","2017","03","12","15:00","-7.4","","-14.5","","57","","34","","22","","24.1","","100.48","","","","-15","","NA"
"2017-03-12 16:00","2017","03","12","16:00","-7.0","","-14.4","","56","","32","","20","","24.1","","100.47","","","","-14","","Mainly Clear"
"2017-03-12 17:00","2017","03","12","17:00","-7.2","","-15.0","","54","","33","","17","","24.1","","100.50","","","","-14","","NA"
"2017-03-12 18:00","2017","03","12","18:00","-8.2","","-15.3","","57","","33","","17","","24.1","","100.59","","","","-15","","NA"
"2017-03-12 19:00","2017","03","12","19:00","-9.1","","-15.9","","58","","32","","10","","24.1","","100.65","","","","-14","","Clear"
"2017-03-12 20:00","2017","03","12","20:00","-9.6","","-15.4","","63","","34","","10","","24.1","","100.66","","","","-15","","NA"
"2017-03-12 21:00","2017","03","12","21:00","-10.6","","-15.1","","70","","36","","8","","24.1","","100.67","","","","-15","","NA"
"2017-03-12 22:00","2017","03","12","22:00","-11.2","","-15.7","","70","","35","","10","","24.1","","100.70","","","","-17","","Clear"
"2017-03-12 23:00","2017","03","12","23:00","-11.9","","-16.5","","69","","1","","7","","24.1","","100.71","","","","-16","","NA"
"2017-03-13 00:00","2017","03","13","00:00","-12.3","","-16.9","","69","","33","","7","","24.1","","100.75","","","","-17","","NA"
"2017-03-13 01:00","2017","03","13","01:00","-12.5","","-16.6","","72","","36","","7","","24.1","","100.79","","","","-17","","Mainly Clear"
"2017-03-13 02:00","2017","03","13","02:00","-12.8","","-16.4","","75","","36","","5","","24.1","","100.80","","","","-16","","NA"
"2017-03-13 03:00","2017","03","13","03:00","-12.3","","-17.8","","64","","1","","6","","24.1","","100.76","","","","-16","","NA"
"2017-03-13 04:00","2017","03","13","04:00","-12.5","","-19.0","","59","","3","","8","","24.1","","100.75","","","","-17","","Cloudy"
"2017-03-13 05:00","2017","03","13","05:00","-12.4","","-19.1","","58","","5","","9","","24.1","","100.75","","","","-18","","NA"
"2017-03-13 06:00","2017","03","13","06:00","-11.7","","-18.8","","56","","4","","4","","24.1","","100.81","","","","-14","","NA"
"2017-03-13 07:00","2017","03","13","07:00","-11.3","","-19.8","","50","","7","","6","","24.1","","100.84","","","","-15","","Cloudy"
"2017-03-13 08:00","2017","03","13","08:00","-10.9","","-19.9","","48","","5","","10","","24.1","","100.82","","","","-16","","NA"
"2017-03-13 09:00","2017","03","13","09:00","-10.0","","-19.3","","47","","6","","14","","24.1","","100.73","","","","-16","","NA"
"2017-03-13 10:00","2017","03","13","10:00","-8.5","","-15.8","","56","","9","","13","","24.1","","100.67","","","","-14","","Cloudy"
"2017-03-13 11:00","2017","03","13","11:00","-8.0","","-15.3","","56","","9","","13","","24.1","","100.67","","","","-14","","NA"
"2017-03-13 12:00","2017","03","13","12:00","-7.7","","-12.3","","70","","9","","19","","4.0","","100.63","","","","-15","","Snow"
"2017-03-13 13:00","2017","03","13","13:00","-7.4","","-12.5","","67","","10","","18","","4.8","","100.53","","","","-14","","Snow"
"2017-03-13 14:00","2017","03","13","14:00","-7.7","","-14.6","","58","","6","","20","","9.7","","100.47","","","","-15","","Snow"
"2017-03-13 15:00","2017","03","13","15:00","-8.0","","-15.3","","56","","6","","19","","19.3","","100.42","","","","-15","","NA"
"2017-03-13 16:00","2017","03","13","16:00","-8.1","","-14.4","","61","","5","","15","","19.3","","100.37","","","","-14","","Snow"
"2017-03-13 17:00","2017","03","13","17:00","-8.6","","-12.3","","75","","4","","20","","4.0","","100.34","","","","-16","","Snow"
"2017-03-13 18:00","2017","03","13","18:00","-9.0","","-12.3","","77","","5","","14","","3.6","","100.32","","","","-15","","Snow"
"2017-03-13 19:00","2017","03","13","19:00","-9.1","","-11.9","","80","","5","","14","","9.7","","100.29","","","","-15","","Snow"
"2017-03-13 20:00","2017","03","13","20:00","-9.2","","-12.4","","78","","5","","15","","6.4","","100.27","","","","-16","","Snow"
"2017-03-13 21:00","2017","03","13","21:00","-9.4","","-12.2","","80","","3","","16","","9.7","","100.24","","","","-16","","Snow"
"2017-03-13 22:00","2017","03","13","22:00","-9.4","","-11.8","","83","","5","","10","","6.4","","100.18","","","","-15","","Snow"
"2017-03-13 23:00","2017","03","13","23:00","-9.6","","-12.1","","82","","3","","13","","6.4","","100.13","","","","-16","","Snow"
"2017-03-14 00:00","2017","03","14","00:00","-9.8","","-12.3","","82","","3","","13","","9.7","","100.05","","","","-16","","Snow"
"2017-03-14 01:00","2017","03","14","01:00","-10.2","","-13.2","","79","","1","","18","","11.3","","99.99","","","","-18","","Snow"
"2017-03-14 02:00","2017","03","14","02:00","-10.4","","-14.0","","75","","2","","23","","16.1","","99.91","","","","-19","","Snow"
"2017-03-14 03:00","2017","03","14","03:00","-10.7","","-14.0","","77","","2","","18","","8.1","","99.83","","","","-18","","Snow"
"2017-03-14 04:00","2017","03","14","04:00","-11.0","","-14.4","","76","","2","","22","","12.9","","99.75","","","","-20","","Snow"
"2017-03-14 05:00","2017","03","14","05:00","-11.2","","-14.6","","76","","2","","22","","8.1","","99.73","","","","-20","","Snow"
"2017-03-14 06:00","2017","03","14","06:00","-11.4","","-14.7","","77","","2","","21","","6.4","","99.70","","","","-20","","Snow"
"2017-03-14 07:00","2017","03","14","07:00","-11.5","","-14.6","","78","","1","","23","","2.4","","99.67","","","","-20","","Snow"
"2017-03-14 08:00","2017","03","14","08:00","-11.6","","-14.9","","77","","36","","26","","4.0","","99.60","","","","-21","","Snow"
"2017-03-14 09:00","2017","03","14","09:00","-10.9","","-14.8","","73","","1","","24","","6.4","","99.54","","","","-20","","Snow"
"2017-03-14 10:00","2017","03","14","10:00","-10.6","","-14.6","","73","","1","","21","","3.2","","99.46","","","","-19","","Snow,Blowing Snow"
"2017-03-14 11:00","2017","03","14","11:00","-10.4","","-14.9","","70","","36","","34","","3.6","","99.37","","","","-21","","Snow"
"2017-03-14 12:00","2017","03","14","12:00","-9.9","","-14.0","","72","","35","","33","","3.6","","99.27","","","","-20","","Snow,Blowing Snow"
"2017-03-14 13:00","2017","03","14","13:00","-9.2","","-13.9","","69","","35","","37","","11.3","","99.14","","","","-19","","Snow,Blowing Snow"
"2017-03-14 14:00","2017","03","14","14:00","-8.7","","-14.3","","64","","35","","36","","4.8","","99.08","","","","-19","","Snow,Blowing Snow"
"2017-03-14 15:00","2017","03","14","15:00","-8.2","","-14.3","","62","","35","","30","","9.7","","99.06","","","","-17","","Snow,Blowing Snow"
"2017-03-14 16:00","2017","03","14","16:00","-8.9","","-13.6","","69","","34","","36","","4.8","","99.03","","","","-19","","Snow,Blowing Snow"
"2017-03-14 17:00","2017","03","14","17:00","-8.8","","-13.2","","71","","34","","36","","3.6","","98.99","","","","-19","","Snow,Blowing Snow"
"2017-03-14 18:00","2017","03","14","18:00","-8.6","","-14.3","","64","","34","","29","","16.1","","99.00","","","","-18","","Snow"
"2017-03-14 19:00","2017","03","14","19:00","-8.8","","-14.3","","65","","34","","32","","12.9","","99.02","","","","-18","","Snow"
"2017-03-14 20:00","2017","03","14","20:00","-9.5","","-12.2","","81","","34","","27","","2.8","","99.00","","","","-18","","Snow,Blowing Snow"
"2017-03-14 21:00","2017","03","14","21:00","-9.6","","-12.8","","78","","34","","27","","4.8","","98.94","","","","-19","","Snow"
"2017-03-14 22:00","2017","03","14","22:00","-9.6","","-14.1","","70","","34","","30","","11.3","","98.85","","","","-19","","Snow"
"2017-03-14 23:00","2017","03","14","23:00","-9.5","","-14.9","","65","","35","","38","","11.3","","98.77","","","","-20","","Snow"
"2017-03-15 00:00","2017","03","15","00:00","-10.0","","-14.5","","70","","34","","39","","14.5","","98.65","","","","-21","","Snow"
"2017-03-15 01:00","2017","03","15","01:00","-10.3","","-14.8","","70","","34","","45","","16.1","","98.59","","","","-22","","Snow,Blowing Snow"
"2017-03-15 02:00","2017","03","15","02:00","-10.7","","-14.6","","73","","34","","35","","16.1","","98.52","","","","-21","","Snow,Blowing Snow"
"2017-03-15 03:00","2017","03","15","03:00","-10.8","","-14.9","","72","","32","","39","","16.1","","98.42","","","","-22","","Snow"
"2017-03-15 04:00","2017","03","15","04:00","-10.7","","-15.3","","69","","33","","43","","19.3","","98.39","","","","-22","","Snow"
"2017-03-15 05:00","2017","03","15","05:00","-10.7","","-15.2","","70","","33","","44","","9.7","","98.40","","","","-22","","Snow,Blowing Snow"
"2017-03-15 06:00","2017","03","15","06:00","-10.5","","-14.8","","71","","33","","34","","9.7","","98.43","","","","-21","","Snow,Blowing Snow"
"2017-03-15 07:00","2017","03","15","07:00","-10.5","","-14.6","","72","","33","","36","","4.8","","98.42","","","","-21","","Snow,Blowing Snow"
"2017-03-15 08:00","2017","03","15","08:00","-10.2","","-14.0","","74","","32","","29","","4.8","","98.46","","","","-20","","Snow,Blowing Snow"
"2017-03-15 09:00","2017","03","15","09:00","-9.3","","-15.7","","60","","33","","40","","19.3","","98.47","","","","-20","","NA"
"2017-03-15 10:00","2017","03","15","10:00","-8.3","","-16.1","","54","","33","","43","","19.3","","98.50","","","","-19","","Cloudy"
"2017-03-15 11:00","2017","03","15","11:00","-6.7","","-15.5","","50","","33","","49","","24.1","","98.51","","","","-17","","NA"
"2017-03-15 12:00","2017","03","15","12:00","-6.2","","-14.8","","51","","32","","38","","24.1","","98.58","","","","-15","","NA"
"2017-03-15 13:00","2017","03","15","13:00","-5.7","","-14.6","","50","","32","","50","","24.1","","98.59","","","","-16","","Mostly Cloudy"
"2017-03-15 14:00","2017","03","15","14:00","-5.2","","-13.6","","52","","32","","34","","24.1","","98.62","","","","-14","","NA"
"2017-03-15 15:00","2017","03","15","15:00","-5.2","","-14.3","","49","","33","","45","","24.1","","98.68","","","","-15","","NA"
"2017-03-15 16:00","2017","03","15","16:00","-4.7","","-14.1","","48","","32","","44","","24.1","","98.73","","","","-14","","Mostly Cloudy"
"2017-03-15 17:00","2017","03","15","17:00","-4.8","","-13.5","","51","","32","","52","","24.1","","98.79","","","","-15","","NA"
"2017-03-15 18:00","2017","03","15","18:00","-4.4","","-13.9","","48","","32","","38","","24.1","","98.87","","","","-13","","NA"
"2017-03-15 19:00","2017","03","15","19:00","-4.5","","-13.7","","49","","32","","39","","24.1","","98.94","","","","-13","","Mostly Cloudy"
"2017-03-15 20:00","2017","03","15","20:00","-4.8","","-14.2","","48","","30","","25","","24.1","","98.99","","","","-12","","NA"
"2017-03-15 21:00","2017","03","15","21:00","-5.2","","-14.3","","49","","31","","18","","24.1","","99.04","","","","-11","","NA"
"2017-03-15 22:00","2017","03","15","22:00","-5.2","","-14.6","","48","","31","","17","","24.1","","99.09","","","","-11","","Mainly Clear"
"2017-03-15 23:00","2017","03","15","23:00","-5.4","","-15.0","","47","","31","","14","","24.1","","99.08","","","","-11","","NA"
"2017-03-16 00:00","2017","03","16","00:00","-6.0","","-14.8","","50","","32","","13","","24.1","","99.11","","","","-11","","NA"
"2017-03-16 01:00","2017","03","16","01:00","-6.1","","-15.7","","47","","32","","18","","24.1","","99.12","","","","-13","","Clear"
"2017-03-16 02:00","2017","03","16","02:00","-6.1","","-17.1","","42","","32","","19","","24.1","","99.13","","","","-13","","NA"
"2017-03-16 03:00","2017","03","16","03:00","-6.4","","-16.2","","46","","33","","21","","24.1","","99.14","","","","-13","","NA"
"2017-03-16 04:00","2017","03","16","04:00","-6.6","","-15.4","","50","","33","","22","","24.1","","99.15","","","","-14","","Clear"
"2017-03-16 05:00","2017","03","16","05:00","-7.0","","-14.6","","55","","31","","12","","24.1","","99.22","","","","-12","","NA"
"2017-03-16 06:00","2017","03","16","06:00","-7.3","","-13.8","","60","","29","","10","","24.1","","99.28","","","","-12","","NA"
"2017-03-16 07:00","2017","03","16","07:00","-7.0","","-13.3","","61","","28","","9","","24.1","","99.36","","","","-11","","Snow Showers"
"2017-03-16 08:00","2017","03","16","08:00","-6.0","","-11.6","","65","","30","","10","","22.5","","99.40","","","","-10","","Snow Showers"
"2017-03-16 09:00","2017","03","16","09:00","-5.4","","-9.5","","73","","30","","14","","8.1","","99.45","","","","-11","","Snow Showers"
"2017-03-16 10:00","2017","03","16","10:00","-3.6","","-9.1","","66","","31","","14","","19.3","","99.48","","","","-9","","Snow Showers"
"2017-03-16 11:00","2017","03","16","11:00","-3.0","","-11.1","","54","","31","","29","","24.1","","99.48","","","","-10","","NA"
"2017-03-16 12:00","2017","03","16","12:00","-2.2","","-10.6","","53","","31","","24","","24.1","","99.48","","","","-9","","NA"
"2017-03-16 13:00","2017","03","16","13:00","-0.8","","-11.0","","46","","32","","30","","24.1","","99.46","","","","-8","","Clear"
"2017-03-16 14:00","2017","03","16","14:00","0.6","","-11.5","","40","","30","","21","","24.1","","99.43","","","","","","NA"
"2017-03-16 15:00","2017","03","16","15:00","1.4","","-12.1","","36","","32","","22","","24.1","","99.43","","","","","","NA"
"2017-03-16 16:00","2017","03","16","16:00","1.4","","-11.5","","38","","32","","23","","24.1","","99.43","","","","","","Clear"
"2017-03-16 17:00","2017","03","16","17:00","1.3","","-10.9","","40","","30","","21","","24.1","","99.48","","","","","","NA"
"2017-03-16 18:00","2017","03","16","18:00","0.3","","-11.8","","40","","32","","27","","24.1","","99.56","","","","","","NA"
"2017-03-16 19:00","2017","03","16","19:00","-0.6","","-11.4","","44","","30","","18","","24.1","","99.64","","","","-6","","Clear"
"2017-03-16 20:00","2017","03","16","20:00","-1.3","","-11.5","","46","","30","","13","","24.1","","99.71","","","","-6","","NA"
"2017-03-16 21:00","2017","03","16","21:00","-1.8","","-10.9","","50","","29","","11","","24.1","","99.76","","","","-6","","NA"
"2017-03-16 22:00","2017","03","16","22:00","-2.5","","-10.4","","55","","29","","11","","24.1","","99.78","","","","-7","","Clear"
"2017-03-16 23:00","2017","03","16","23:00","-3.0","","-9.3","","62","","28","","8","","24.1","","99.79","","","","-6","","NA"
"2017-03-17 00:00","2017","03","17","00:00","-3.3","","-9.0","","65","","29","","7","","24.1","","99.82","","","","-6","","NA"
"2017-03-17 01:00","2017","03","17","01:00","-3.4","","-8.7","","67","","29","","4","","24.1","","99.86","","","","-5","","Clear"
"2017-03-17 02:00","2017","03","17","02:00","-3.7","","-8.6","","69","","29","","5","","24.1","","99.85","","","","-6","","NA"
"2017-03-17 03:00","2017","03","17","03:00","-3.9","","-8.8","","69","","36","","2","","24.1","","99.83","","","","-5","","NA"
"2017-03-17 04:00","2017","03","17","04:00","-4.3","","-9.0","","70","","26","","12","","24.1","","99.90","","","","-9","","Clear"
"2017-03-17 05:00","2017","03","17","05:00","-5.1","","-9.2","","73","","28","","5","","24.1","","99.93","","","","-7","","NA"
"2017-03-17 06:00","2017","03","17","06:00","-5.0","","-8.9","","74","","27","","4","","24.1","","99.97","","","","-7","","NA"
"2017-03-17 07:00","2017","03","17","07:00","-3.7","","-7.7","","74","","30","","5","","24.1","","100.01","","","","-6","","Clear"
"2017-03-17 08:00","2017","03","17","08:00","-1.4","","-6.8","","67","","28","","3","","24.1","","100.03","","","","-2","","NA"
"2017-03-17 09:00","2017","03","17","09:00","1.0","","-7.5","","53","","34","","9","","24.1","","100.05","","","","","","NA"
"2017-03-17 10:00","2017","03","17","10:00","2.2","","-8.6","","45","","4","","4","","24.1","","100.04","","","","","","Mainly Clear"
"2017-03-17 11:00","2017","03","17","11:00","4.0","","-9.4","","37","","13","","7","","24.1","","99.98","","","","","","NA"
"2017-03-17 12:00","2017","03","17","12:00","4.7","","-11.1","","31","","19","","17","","24.1","","99.92","","","","","","NA"
"2017-03-17 13:00","2017","03","17","13:00","4.8","","-10.2","","33","","21","","10","","24.1","","99.86","","","","","","Mostly Cloudy"
"2017-03-17 14:00","2017","03","17","14:00","4.3","","-6.3","","46","","18","","17","","24.1","","99.78","","","","","","NA"
"2017-03-17 15:00","2017","03","17","15:00","4.7","","-6.8","","43","","19","","17","","24.1","","99.73","","","","","","NA"
"2017-03-17 16:00","2017","03","17","16:00","4.4","","-6.8","","44","","19","","14","","24.1","","99.69","","","","","","Mostly Cloudy"
"2017-03-17 17:00","2017","03","17","17:00","3.4","","-6.3","","49","","18","","14","","24.1","","99.67","","","","","","NA"
"2017-03-17 18:00","2017","03","17","18:00","2.6","","-6.3","","52","","18","","15","","24.1","","99.66","","","","","","NA"
"2017-03-17 19:00","2017","03","17","19:00","2.0","","-6.6","","53","","15","","7","","24.1","","99.66","","","","","","Cloudy"
"2017-03-17 20:00","2017","03","17","20:00","0.6","","-6.3","","60","","11","","6","","24.1","","99.64","","","","","","NA"
"2017-03-17 21:00","2017","03","17","21:00","0.6","","-6.1","","61","","15","","7","","24.1","","99.64","","","","","","NA"
"2017-03-17 22:00","2017","03","17","22:00","-0.7","","-5.9","","68","","11","","3","","24.1","","99.60","","","","-2","","Mainly Clear"
"2017-03-17 23:00","2017","03","17","23:00","-1.1","","-4.8","","76","","10","","6","","24.1","","99.57","","","","-3","","NA"
"2017-03-18 00:00","2017","03","18","00:00","-1.4","","-3.8","","84","","7","","5","","24.1","","99.55","","","","-3","","NA"
"2017-03-18 01:00","2017","03","18","01:00","-1.5","","-3.4","","87","","9","","9","","24.1","","99.51","","","","-5","","Mainly Clear"
"2017-03-18 02:00","2017","03","18","02:00","-0.9","","-3.6","","82","","8","","13","","24.1","","99.43","","","","-5","","NA"
"2017-03-18 03:00","2017","03","18","03:00","-0.3","","-3.7","","78","","8","","12","","24.1","","99.35","","","","-4","","NA"
