"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","6158409"
"WMO Identifier",""
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-01-10 00:00","2017","01","10","00:00","-3.6","","-8.5","","69","","19","","10","","","M","100.25","","","","-8","","NA"
"2017-01-10 01:00","2017","01","10","01:00","-3.3","","-9.2","","64","","20","","15","","","M","100.22","","","","-8","","NA"
"2017-01-10 02:00","2017","01","10","02:00","-2.9","","-8.6","","65","","18","","9","","","M","100.17","","","","-6","","NA"
"2017-01-10 03:00","2017","01","10","03:00","-2.5","","-8.2","","65","","18","","11","","","M","100.18","","","","-7","","NA"
"2017-01-10 04:00","2017","01","10","04:00","-2.3","","-7.4","","68","","18","","14","","","M","100.10","","","","-7","","NA"
"2017-01-10 05:00","2017","01","10","05:00","-3.2","","-4.8","","89","","16","","10","","","M","99.99","","","","-7","","NA"
"2017-01-10 06:00","2017","01","10","06:00","-2.9","","-4.0","","92","","15","","14","","","M","99.92","","","","-8","","NA"
"2017-01-10 07:00","2017","01","10","07:00","-2.8","","-3.8","","93","","14","","16","","","M","99.79","","","","-8","","NA"
"2017-01-10 08:00","2017","01","10","08:00","-2.5","","-3.6","","92","","14","","18","","","M","99.73","","","","-8","","NA"
"2017-01-10 09:00","2017","01","10","09:00","-2.3","","-3.3","","93","","15","","22","","","M","99.65","","","","-8","","NA"
"2017-01-10 10:00","2017","01","10","10:00","-1.8","","-3.2","","90","","15","","19","","","M","99.59","","","","-7","","NA"
"2017-01-10 11:00","2017","01","10","11:00","-1.9","","-3.3","","90","","13","","21","","","M","99.36","","","","-8","","NA"
"2017-01-10 12:00","2017","01","10","12:00","-0.8","","-4.3","","77","","14","","24","","","M","99.15","","","","-7","","NA"
"2017-01-10 13:00","2017","01","10","13:00","-1.0","","-2.7","","88","","14","","20","","","M","98.99","","","","-7","","NA"
"2017-01-10 14:00","2017","01","10","14:00","-1.0","","-1.8","","94","","14","","17","","","M","98.83","","","","-6","","NA"
"2017-01-10 15:00","2017","01","10","15:00","-0.5","","-1.4","","94","","14","","17","","","M","98.65","","","","-5","","NA"
"2017-01-10 16:00","2017","01","10","16:00","0.2","","-0.5","","95","","15","","22","","","M","98.46","","","","","","NA"
"2017-01-10 17:00","2017","01","10","17:00","0.6","","-0.1","","95","","15","","18","","","M","98.36","","","","","","NA"
"2017-01-10 18:00","2017","01","10","18:00","1.0","","0.4","","96","","16","","16","","","M","98.21","","","","","","NA"
"2017-01-10 19:00","2017","01","10","19:00","2.4","","1.8","","96","","16","","17","","","M","98.01","","","","","","NA"
"2017-01-10 20:00","2017","01","10","20:00","3.2","","2.6","","96","","18","","21","","","M","97.86","","","","","","NA"
"2017-01-10 21:00","2017","01","10","21:00","4.3","","3.4","","94","","18","","25","","","M","97.66","","","","","","NA"
"2017-01-10 22:00","2017","01","10","22:00","5.1","","3.8","","91","","19","","34","","","M","97.55","","","","","","NA"
"2017-01-10 23:00","2017","01","10","23:00","5.2","","4.0","","92","","19","","30","","","M","97.45","","","","","","NA"
"2017-01-11 00:00","2017","01","11","00:00","6.0","","4.5","","90","","20","","31","","","M","97.36","","","","","","NA"
"2017-01-11 01:00","2017","01","11","01:00","6.6","","5.2","","91","","21","","31","","","M","97.38","","","","","","NA"
"2017-01-11 02:00","2017","01","11","02:00","3.9","","0.1","","76","","24","","33","","","M","97.85","","","","","","NA"
"2017-01-11 03:00","2017","01","11","03:00","3.4","","-1.8","","69","","25","","30","","","M","98.22","","","","","","NA"
"2017-01-11 04:00","2017","01","11","04:00","3.4","","-2.4","","66","","25","","35","","","M","98.40","","","","","","NA"
"2017-01-11 05:00","2017","01","11","05:00","2.5","","-3.6","","64","","25","","35","","","M","98.62","","","","","","NA"
"2017-01-11 06:00","2017","01","11","06:00","1.9","","-3.8","","66","","25","","36","","","M","98.81","","","","","","NA"
"2017-01-11 07:00","2017","01","11","07:00","1.2","","-4.1","","68","","25","","26","","","M","98.97","","","","","","NA"
"2017-01-11 08:00","2017","01","11","08:00","0.7","","-4.4","","69","","26","","26","","","M","99.18","","","","","","NA"
"2017-01-11 09:00","2017","01","11","09:00","1.0","","-4.7","","66","","26","","14","","","M","99.36","","","","","","NA"
"2017-01-11 10:00","2017","01","11","10:00","2.0","","-4.5","","62","","22","","17","","","M","99.50","","","","","","NA"
"2017-01-11 11:00","2017","01","11","11:00","2.6","","-4.0","","62","","19","","17","","","M","99.52","","","","","","NA"
"2017-01-11 12:00","2017","01","11","12:00","2.2","","-3.9","","64","","19","","19","","","M","99.35","","","","","","NA"
"2017-01-11 13:00","2017","01","11","13:00","2.3","","-2.4","","71","","19","","20","","","M","99.32","","","","","","NA"
"2017-01-11 14:00","2017","01","11","14:00","3.1","","-2.6","","66","","19","","20","","","M","99.18","","","","","","NA"
"2017-01-11 15:00","2017","01","11","15:00","3.6","","-2.4","","65","","18","","18","","","M","99.12","","","","","","NA"
"2017-01-11 16:00","2017","01","11","16:00","4.1","","-2.3","","63","","15","","13","","","M","99.07","","","","","","NA"
"2017-01-11 17:00","2017","01","11","17:00","3.8","","-2.4","","64","","14","","9","","","M","99.01","","","","","","NA"
"2017-01-11 18:00","2017","01","11","18:00","3.3","","-1.5","","71","","13","","9","","","M","98.97","","","","","","NA"
"2017-01-11 19:00","2017","01","11","19:00","3.0","","-0.8","","76","","10","","10","","","M","98.88","","","","","","NA"
"2017-01-11 20:00","2017","01","11","20:00","2.9","","-0.7","","77","","12","","14","","","M","98.75","","","","","","NA"
"2017-01-11 21:00","2017","01","11","21:00","3.0","","-0.6","","77","","10","","6","","","M","98.63","","","","","","NA"
"2017-01-11 22:00","2017","01","11","22:00","3.3","","-0.2","","78","","8","","3","","","M","98.55","","","","","","NA"
"2017-01-11 23:00","2017","01","11","23:00","2.6","","1.0","","89","","9","","5","","","M","98.46","","","","","","NA"
"2017-01-12 00:00","2017","01","12","00:00","2.7","","1.7","","93","","7","","4","","","M","98.27","","","","","","NA"
"2017-01-12 01:00","2017","01","12","01:00","5.7","","5.1","","96","","19","","7","","","M","98.22","","","","","","NA"
"2017-01-12 02:00","2017","01","12","02:00","6.8","","6.4","","97","","23","","3","","","M","98.10","","","","","","NA"
"2017-01-12 03:00","2017","01","12","03:00","7.5","","7.1","","97","","17","","11","","","M","98.05","","","","","","NA"
"2017-01-12 04:00","2017","01","12","04:00","5.7","","5.3","","97","","24","","2","","","M","98.07","","","","","","NA"
"2017-01-12 05:00","2017","01","12","05:00","4.9","","4.6","","98","","33","","7","","","M","98.06","","","","","","NA"
"2017-01-12 06:00","2017","01","12","06:00","3.9","","3.6","","98","","32","","17","","","M","98.23","","","","","","NA"
"2017-01-12 07:00","2017","01","12","07:00","2.5","","1.6","","94","","32","","19","","","M","98.36","","","","","","NA"
"2017-01-12 08:00","2017","01","12","08:00","1.8","","0.8","","93","","34","","20","","","M","98.50","","","","","","NA"
"2017-01-12 09:00","2017","01","12","09:00","1.6","","0.4","","92","","32","","15","","","M","98.62","","","","","","NA"
"2017-01-12 10:00","2017","01","12","10:00","1.6","","0.3","","91","","34","","20","","","M","98.60","","","","","","NA"
"2017-01-12 11:00","2017","01","12","11:00","2.2","","0.6","","89","","31","","8","","","M","98.69","","","","","","NA"
"2017-01-12 12:00","2017","01","12","12:00","1.7","","0.1","","89","","32","","16","","","M","98.75","","","","","","NA"
"2017-01-12 13:00","2017","01","12","13:00","1.0","","0.0","","93","","35","","5","","","M","98.61","","","","","","NA"
"2017-01-12 14:00","2017","01","12","14:00","","M","","M","","M","33","","9","","","M","","M","","","","","NA"
"2017-01-12 15:00","2017","01","12","15:00","1.4","","-0.2","","89","","33","","21","","","M","98.79","","","","","","NA"
"2017-01-12 16:00","2017","01","12","16:00","0.5","","-1.3","","88","","33","","20","","","M","98.90","","","","","","NA"
"2017-01-12 17:00","2017","01","12","17:00","-0.2","","-2.3","","86","","34","","15","","","M","99.03","","","","-5","","NA"
"2017-01-12 18:00","2017","01","12","18:00","-0.2","","-2.6","","84","","32","","21","","","M","99.24","","","","-6","","NA"
"2017-01-12 19:00","2017","01","12","19:00","-0.6","","-3.0","","84","","32","","16","","","M","99.40","","","","-5","","NA"
"2017-01-12 20:00","2017","01","12","20:00","-0.6","","-3.0","","84","","28","","11","","","M","99.55","","","","-4","","NA"
"2017-01-12 21:00","2017","01","12","21:00","-0.3","","-4.0","","76","","28","","17","","","M","99.68","","","","-5","","NA"
"2017-01-12 22:00","2017","01","12","22:00","-0.6","","-5.0","","72","","27","","16","","","M","99.79","","","","-5","","NA"
"2017-01-12 23:00","2017","01","12","23:00","-1.7","","-7.4","","65","","27","","18","","","M","99.88","","","","-7","","NA"
"2017-01-13 00:00","2017","01","13","00:00","-1.9","","-6.7","","70","","26","","12","","","M","99.95","","","","-6","","NA"
"2017-01-13 01:00","2017","01","13","01:00","-2.2","","-7.9","","65","","28","","26","","","M","100.03","","","","-9","","NA"
"2017-01-13 02:00","2017","01","13","02:00","-2.0","","-7.7","","65","","28","","18","","","M","100.14","","","","-7","","NA"
"2017-01-13 03:00","2017","01","13","03:00","-2.7","","-10.6","","55","","30","","27","","","M","100.35","","","","-10","","NA"
"2017-01-13 04:00","2017","01","13","04:00","-3.6","","-10.9","","57","","29","","25","","","M","100.50","","","","-11","","NA"
"2017-01-13 05:00","2017","01","13","05:00","-4.0","","-10.3","","62","","28","","19","","","M","100.62","","","","-10","","NA"
"2017-01-13 06:00","2017","01","13","06:00","-4.2","","-12.0","","55","","31","","26","","","M","100.79","","","","-11","","NA"
"2017-01-13 07:00","2017","01","13","07:00","-5.0","","-12.7","","55","","30","","17","","","M","100.93","","","","-11","","NA"
"2017-01-13 08:00","2017","01","13","08:00","-5.3","","-12.1","","59","","27","","15","","","M","101.03","","","","-11","","NA"
"2017-01-13 09:00","2017","01","13","09:00","-5.2","","-11.6","","61","","27","","20","","","M","101.18","","","","-12","","NA"
"2017-01-13 10:00","2017","01","13","10:00","-4.8","","-11.4","","60","","28","","17","","","M","101.31","","","","-11","","NA"
"2017-01-13 11:00","2017","01","13","11:00","-4.4","","-10.8","","61","","29","","16","","","M","101.40","","","","-10","","NA"
"2017-01-13 12:00","2017","01","13","12:00","-3.7","","-10.8","","58","","29","","16","","","M","101.39","","","","-9","","NA"
"2017-01-13 13:00","2017","01","13","13:00","-4.0","","-12.0","","54","","31","","26","","","M","101.38","","","","-11","","NA"
"2017-01-13 14:00","2017","01","13","14:00","-4.0","","-12.5","","52","","32","","22","","","M","101.43","","","","-11","","NA"
"2017-01-13 15:00","2017","01","13","15:00","-5.3","","-9.8","","71","","35","","25","","","M","101.51","","","","-13","","NA"
"2017-01-13 16:00","2017","01","13","16:00","-6.1","","-10.7","","70","","34","","18","","","M","101.60","","","","-13","","NA"
"2017-01-13 17:00","2017","01","13","17:00","-6.7","","-11.5","","69","","35","","16","","","M","101.64","","","","-13","","NA"
"2017-01-13 18:00","2017","01","13","18:00","-6.9","","-11.1","","72","","35","","10","","","M","101.72","","","","-12","","NA"
"2017-01-13 19:00","2017","01","13","19:00","-7.2","","-11.6","","71","","35","","10","","","M","101.77","","","","-12","","NA"
"2017-01-13 20:00","2017","01","13","20:00","-7.8","","-12.5","","69","","36","","14","","","M","101.77","","","","-14","","NA"
"2017-01-13 21:00","2017","01","13","21:00","-8.0","","-12.6","","70","","1","","7","","","M","101.78","","","","-12","","NA"
"2017-01-13 22:00","2017","01","13","22:00","-8.4","","-12.4","","73","","36","","12","","","M","101.73","","","","-14","","NA"
"2017-01-13 23:00","2017","01","13","23:00","-9.2","","-13.4","","72","","2","","12","","","M","101.68","","","","-15","","NA"
"2017-01-14 00:00","2017","01","14","00:00","-9.8","","-14.5","","69","","2","","11","","","M","101.63","","","","-15","","NA"
"2017-01-14 01:00","2017","01","14","01:00","-10.5","","-15.5","","67","","3","","7","","","M","101.60","","","","-15","","NA"
"2017-01-14 02:00","2017","01","14","02:00","-11.2","","-18.1","","57","","6","","6","","","M","101.57","","","","-15","","NA"
"2017-01-14 03:00","2017","01","14","03:00","-11.2","","-17.7","","59","","7","","5","","","M","101.53","","","","-14","","NA"
"2017-01-14 04:00","2017","01","14","04:00","-11.2","","-17.3","","61","","10","","8","","","M","101.48","","","","-16","","NA"
"2017-01-14 05:00","2017","01","14","05:00","-11.3","","-18.2","","57","","7","","8","","","M","101.39","","","","-16","","NA"
"2017-01-14 06:00","2017","01","14","06:00","-11.1","","-17.8","","58","","1","","5","","","M","101.36","","","","-14","","NA"
"2017-01-14 07:00","2017","01","14","07:00","-11.0","","-16.7","","63","","4","","9","","","M","101.27","","","","-16","","NA"
"2017-01-14 08:00","2017","01","14","08:00","-10.4","","-15.8","","65","","1","","8","","","M","101.23","","","","-15","","NA"
"2017-01-14 09:00","2017","01","14","09:00","-9.5","","-14.7","","66","","5","","9","","","M","101.19","","","","-14","","NA"
"2017-01-14 10:00","2017","01","14","10:00","-8.2","","-12.4","","72","","8","","8","","","M","101.08","","","","-12","","NA"
"2017-01-14 11:00","2017","01","14","11:00","-7.2","","-10.4","","78","","8","","8","","","M","100.97","","","","-11","","NA"
"2017-01-14 12:00","2017","01","14","12:00","-6.5","","-10.1","","76","","14","","5","","","M","100.79","","","","-9","","NA"
"2017-01-14 13:00","2017","01","14","13:00","-5.7","","-9.3","","76","","17","","9","","","M","100.68","","","","-10","","NA"
"2017-01-14 14:00","2017","01","14","14:00","-4.8","","-7.9","","79","","14","","9","","","M","100.52","","","","-9","","NA"
"2017-01-14 15:00","2017","01","14","15:00","-4.1","","-7.4","","78","","16","","6","","","M","100.46","","","","-7","","NA"
"2017-01-14 16:00","2017","01","14","16:00","-3.8","","-7.4","","76","","24","","6","","","M","100.42","","","","-6","","NA"
"2017-01-14 17:00","2017","01","14","17:00","-4.1","","-8.1","","74","","24","","5","","","M","100.37","","","","-6","","NA"
"2017-01-14 18:00","2017","01","14","18:00","-4.5","","-8.3","","75","","22","","8","","","M","100.33","","","","-8","","NA"
"2017-01-14 19:00","2017","01","14","19:00","-4.9","","-8.3","","77","","23","","5","","","M","100.33","","","","-7","","NA"
"2017-01-14 20:00","2017","01","14","20:00","-5.2","","-8.5","","78","","23","","4","","","M","100.33","","","","-7","","NA"
"2017-01-14 21:00","2017","01","14","21:00","-5.8","","-8.6","","81","","26","","4","","","M","100.30","","","","-8","","NA"
"2017-01-14 22:00","2017","01","14","22:00","-7.1","","-9.4","","84","","32","","4","","","M","100.32","","","","-9","","NA"
"2017-01-14 23:00","2017","01","14","23:00","-7.3","","-9.1","","87","","22","","5","","","M","100.32","","","","-10","","NA"
"2017-01-15 00:00","2017","01","15","00:00","-6.9","","-9.2","","84","","23","","5","","","M","100.31","","","","-9","","NA"
"2017-01-15 01:00","2017","01","15","01:00","-5.8","","-8.9","","79","","24","","9","","","M","100.27","","","","-10","","NA"
"2017-01-15 02:00","2017","01","15","02:00","-6.3","","-9.0","","81","","25","","5","","","M","100.27","","","","-9","","NA"
"2017-01-15 03:00","2017","01","15","03:00","-6.5","","-9.1","","82","","25","","7","","","M","100.31","","","","-10","","NA"
"2017-01-15 04:00","2017","01","15","04:00","-5.4","","-8.3","","80","","27","","8","","","M","100.33","","","","-9","","NA"
"2017-01-15 05:00","2017","01","15","05:00","-4.5","","-7.9","","77","","26","","9","","","M","100.33","","","","-8","","NA"
"2017-01-15 06:00","2017","01","15","06:00","-4.3","","-7.6","","78","","28","","8","","","M","100.37","","","","-8","","NA"
"2017-01-15 07:00","2017","01","15","07:00","-4.1","","-7.4","","78","","23","","5","","","M","100.42","","","","-6","","NA"
"2017-01-15 08:00","2017","01","15","08:00","-4.1","","-7.1","","80","","19","","8","","","M","100.49","","","","-8","","NA"
"2017-01-15 09:00","2017","01","15","09:00","-3.4","","-7.0","","76","","26","","2","","","M","100.53","","","","-4","","NA"
"2017-01-15 10:00","2017","01","15","10:00","-2.3","","-6.5","","73","","25","","5","","","M","100.59","","","","-4","","NA"
"2017-01-15 11:00","2017","01","15","11:00","-1.6","","-7.2","","66","","30","","7","","","M","100.56","","","","-4","","NA"
"2017-01-15 12:00","2017","01","15","12:00","-1.6","","-7.6","","64","","33","","5","","","M","100.51","","","","-3","","NA"
"2017-01-15 13:00","2017","01","15","13:00","-1.4","","-8.2","","60","","32","","13","","","M","100.46","","","","-6","","NA"
"2017-01-15 14:00","2017","01","15","14:00","-1.2","","-8.0","","60","","1","","4","","","M","100.42","","","","-3","","NA"
"2017-01-15 15:00","2017","01","15","15:00","-0.7","","-7.8","","59","","25","","6","","","M","100.44","","","","-3","","NA"
"2017-01-15 16:00","2017","01","15","16:00","-0.7","","-8.2","","57","","31","","13","","","M","100.39","","","","-5","","NA"
"2017-01-15 17:00","2017","01","15","17:00","-0.7","","-7.8","","59","","27","","12","","","M","100.40","","","","-5","","NA"
"2017-01-15 18:00","2017","01","15","18:00","-0.7","","-7.5","","60","","24","","7","","","M","100.42","","","","-3","","NA"
"2017-01-15 19:00","2017","01","15","19:00","-1.0","","-7.0","","64","","24","","8","","","M","100.40","","","","-4","","NA"
"2017-01-15 20:00","2017","01","15","20:00","-2.0","","-7.5","","66","","24","","5","","","M","100.39","","","","-4","","NA"
"2017-01-15 21:00","2017","01","15","21:00","-3.2","","-7.7","","71","","18","","4","","","M","100.38","","","","-5","","NA"
"2017-01-15 22:00","2017","01","15","22:00","-3.4","","-7.6","","73","","19","","7","","","M","100.37","","","","-6","","NA"
"2017-01-15 23:00","2017","01","15","23:00","-3.3","","-6.8","","77","","21","","7","","","M","100.36","","","","-6","","NA"
"2017-01-16 00:00","2017","01","16","00:00","-3.7","","-6.7","","80","","24","","8","","","M","100.36","","","","-7","","NA"
"2017-01-16 01:00","2017","01","16","01:00","-4.5","","-7.1","","82","","25","","3","","","M","100.32","","","","-6","","NA"
"2017-01-16 02:00","2017","01","16","02:00","-5.2","","-7.5","","84","","21","","2","","","M","100.33","","","","-6","","NA"
"2017-01-16 03:00","2017","01","16","03:00","-4.8","","-7.1","","84","","20","","8","","","M","100.34","","","","-8","","NA"
"2017-01-16 04:00","2017","01","16","04:00","-5.4","","-7.2","","87","","15","","4","","","M","100.31","","","","-7","","NA"
"2017-01-16 05:00","2017","01","16","05:00","-5.2","","-7.2","","86","","28","","3","","","M","100.28","","","","-7","","NA"
"2017-01-16 06:00","2017","01","16","06:00","-5.0","","-7.1","","85","","27","","5","","","M","100.29","","","","-7","","NA"
"2017-01-16 07:00","2017","01","16","07:00","-4.7","","-7.2","","83","","24","","7","","","M","100.29","","","","-8","","NA"
"2017-01-16 08:00","2017","01","16","08:00","-4.8","","-7.1","","84","","21","","5","","","M","100.29","","","","-7","","NA"
"2017-01-16 09:00","2017","01","16","09:00","-3.5","","-6.6","","79","","23","","9","","","M","100.31","","","","-7","","NA"
"2017-01-16 10:00","2017","01","16","10:00","-2.1","","-6.1","","74","","21","","10","","","M","100.32","","","","-6","","NA"
"2017-01-16 11:00","2017","01","16","11:00","-0.3","","-5.5","","68","","25","","9","","","M","100.31","","","","-3","","NA"
"2017-01-16 12:00","2017","01","16","12:00","0.9","","-6.0","","60","","25","","16","","","M","100.21","","","","","","NA"
"2017-01-16 13:00","2017","01","16","13:00","2.0","","-5.4","","58","","27","","13","","","M","100.14","","","","","","NA"
"2017-01-16 14:00","2017","01","16","14:00","2.4","","-6.5","","52","","26","","14","","","M","100.11","","","","","","NA"
"2017-01-16 15:00","2017","01","16","15:00","2.7","","-6.5","","51","","27","","5","","","M","100.04","","","","","","NA"
"2017-01-16 16:00","2017","01","16","16:00","2.9","","-6.8","","49","","23","","7","","","M","100.05","","","","","","NA"
"2017-01-16 17:00","2017","01","16","17:00","2.1","","-7.0","","51","","24","","5","","","M","100.06","","","","","","NA"
"2017-01-16 18:00","2017","01","16","18:00","1.1","","-7.0","","55","","23","","5","","","M","100.06","","","","","","NA"
"2017-01-16 19:00","2017","01","16","19:00","1.0","","-7.3","","54","","23","","2","","","M","100.06","","","","","","NA"
"2017-01-16 20:00","2017","01","16","20:00","-0.6","","-6.2","","66","","23","","2","","","M","100.01","","","","-1","","NA"
"2017-01-16 21:00","2017","01","16","21:00","-1.1","","-5.5","","72","","34","","4","","","M","100.03","","","","-2","","NA"
"2017-01-16 22:00","2017","01","16","22:00","0.1","","-6.3","","62","","22","","7","","","M","99.96","","","","","","NA"
"2017-01-16 23:00","2017","01","16","23:00","-1.9","","-6.1","","73","","34","","2","","","M","99.93","","","","-3","","NA"
"2017-01-17 00:00","2017","01","17","00:00","-1.8","","-5.8","","74","","4","","1","","","M","99.91","","","","-2","","NA"
"2017-01-17 01:00","2017","01","17","01:00","-2.4","","-5.7","","78","","3","","4","","","M","99.80","","","","-4","","NA"
"2017-01-17 02:00","2017","01","17","02:00","-3.2","","-6.2","","80","","2","","3","","","M","99.77","","","","-4","","NA"
"2017-01-17 03:00","2017","01","17","03:00","-2.6","","-6.1","","77","","2","","3","","","M","99.79","","","","-4","","NA"
"2017-01-17 04:00","2017","01","17","04:00","-1.8","","-5.3","","77","","36","","3","","","M","99.70","","","","-3","","NA"
"2017-01-17 05:00","2017","01","17","05:00","-1.0","","-3.9","","81","","7","","4","","","M","99.66","","","","-2","","NA"
"2017-01-17 06:00","2017","01","17","06:00","-0.8","","-3.3","","83","","9","","9","","","M","99.59","","","","-4","","NA"
"2017-01-17 07:00","2017","01","17","07:00","-0.8","","-4.7","","75","","9","","16","","","M","99.46","","","","-6","","NA"
"2017-01-17 08:00","2017","01","17","08:00","-0.9","","-4.8","","75","","8","","17","","","M","99.36","","","","-6","","NA"
"2017-01-17 09:00","2017","01","17","09:00","-0.4","","-2.5","","86","","9","","18","","","M","99.26","","","","-5","","NA"
"2017-01-17 10:00","2017","01","17","10:00","-0.3","","-1.9","","89","","8","","23","","","M","99.22","","","","-6","","NA"
"2017-01-17 11:00","2017","01","17","11:00","-0.1","","-1.5","","90","","8","","31","","","M","99.01","","","","-7","","NA"
"2017-01-17 12:00","2017","01","17","12:00","0.2","","-1.0","","92","","9","","23","","","M","98.88","","","","","","NA"
"2017-01-17 13:00","2017","01","17","13:00","0.3","","-0.9","","92","","10","","29","","","M","98.78","","","","","","NA"
"2017-01-17 14:00","2017","01","17","14:00","0.2","","-1.0","","92","","9","","22","","","M","98.72","","","","","","NA"
"2017-01-17 15:00","2017","01","17","15:00","0.2","","-0.7","","94","","9","","23","","","M","98.65","","","","","","NA"
"2017-01-17 16:00","2017","01","17","16:00","0.3","","-0.4","","95","","10","","20","","","M","98.61","","","","","","NA"
"2017-01-17 17:00","2017","01","17","17:00","0.2","","-0.5","","95","","9","","16","","","M","98.64","","","","","","NA"
"2017-01-17 18:00","2017","01","17","18:00","0.2","","-0.5","","95","","8","","13","","","M","98.60","","","","","","NA"
"2017-01-17 19:00","2017","01","17","19:00","0.4","","-0.3","","95","","8","","10","","","M","98.60","","","","","","NA"
"2017-01-17 20:00","2017","01","17","20:00","0.5","","-0.1","","96","","4","","4","","","M","98.60","","","","","","NA"
"2017-01-17 21:00","2017","01","17","21:00","0.5","","-0.1","","96","","1","","8","","","M","98.59","","","","","","NA"
"2017-01-17 22:00","2017","01","17","22:00","0.6","","0.2","","97","","36","","4","","","M","98.57","","","","","","NA"
"2017-01-17 23:00","2017","01","17","23:00","0.5","","0.1","","97","","35","","7","","","M","98.58","","","","","","NA"
"2017-01-18 00:00","2017","01","18","00:00","0.3","","-0.3","","96","","35","","5","","","M","98.57","","","","","","NA"
"2017-01-18 01:00","2017","01","18","01:00","0.4","","-0.2","","96","","27","","3","","","M","98.58","","","","","","NA"
"2017-01-18 02:00","2017","01","18","02:00","0.6","","0.0","","96","","24","","2","","","M","98.63","","","","","","NA"
"2017-01-18 03:00","2017","01","18","03:00","0.6","","0.2","","97","","27","","3","","","M","98.68","","","","","","NA"
"2017-01-18 04:00","2017","01","18","04:00","0.6","","0.2","","97","","25","","4","","","M","98.70","","","","","","NA"
"2017-01-18 05:00","2017","01","18","05:00","0.6","","0.2","","97","","30","","4","","","M","98.75","","","","","","NA"
"2017-01-18 06:00","2017","01","18","06:00","0.7","","0.3","","97","","28","","6","","","M","98.81","","","","","","NA"
"2017-01-18 07:00","2017","01","18","07:00","0.9","","0.5","","97","","25","","6","","","M","98.83","","","","","","NA"
"2017-01-18 08:00","2017","01","18","08:00","1.0","","0.4","","96","","28","","7","","","M","98.91","","","","","","NA"
"2017-01-18 09:00","2017","01","18","09:00","1.5","","0.3","","92","","31","","7","","","M","98.98","","","","","","NA"
"2017-01-18 10:00","2017","01","18","10:00","1.4","","0.2","","92","","32","","11","","","M","99.09","","","","","","NA"
"2017-01-18 11:00","2017","01","18","11:00","2.1","","0.0","","86","","32","","7","","","M","99.09","","","","","","NA"
"2017-01-18 12:00","2017","01","18","12:00","2.0","","-0.1","","86","","30","","9","","","M","99.06","","","","","","NA"
"2017-01-18 13:00","2017","01","18","13:00","2.0","","0.1","","87","","30","","10","","","M","99.05","","","","","","NA"
"2017-01-18 14:00","2017","01","18","14:00","2.2","","0.3","","87","","26","","9","","","M","99.05","","","","","","NA"
"2017-01-18 15:00","2017","01","18","15:00","2.6","","0.2","","84","","30","","10","","","M","99.15","","","","","","NA"
"2017-01-18 16:00","2017","01","18","16:00","2.6","","0.5","","86","","28","","9","","","M","99.22","","","","","","NA"
"2017-01-18 17:00","2017","01","18","17:00","2.5","","0.6","","87","","26","","9","","","M","99.18","","","","","","NA"
"2017-01-18 18:00","2017","01","18","18:00","2.5","","0.7","","88","","22","","11","","","M","99.11","","","","","","NA"
"2017-01-18 19:00","2017","01","18","19:00","2.5","","0.6","","87","","24","","10","","","M","99.18","","","","","","NA"
"2017-01-18 20:00","2017","01","18","20:00","2.2","","0.6","","89","","23","","13","","","M","99.12","","","","","","NA"
"2017-01-18 21:00","2017","01","18","21:00","2.1","","0.5","","89","","23","","12","","","M","99.11","","","","","","NA"
"2017-01-18 22:00","2017","01","18","22:00","2.2","","0.7","","90","","24","","16","","","M","99.10","","","","","","NA"
"2017-01-18 23:00","2017","01","18","23:00","2.4","","0.9","","90","","24","","10","","","M","99.13","","","","","","NA"
"2017-01-19 00:00","2017","01","19","00:00","2.7","","0.9","","88","","24","","14","","","M","99.14","","","","","","NA"
"2017-01-19 01:00","2017","01","19","01:00","2.5","","0.7","","88","","25","","13","","","M","99.17","","","","","","NA"
"2017-01-19 02:00","2017","01","19","02:00","2.5","","0.7","","88","","26","","8","","","M","99.15","","","","","","NA"
"2017-01-19 03:00","2017","01","19","03:00","2.6","","0.3","","85","","25","","9","","","M","99.20","","","","","","NA"
"2017-01-19 04:00","2017","01","19","04:00","2.5","","-0.1","","83","","27","","10","","","M","99.19","","","","","","NA"
"2017-01-19 05:00","2017","01","19","05:00","2.2","","0.1","","86","","27","","5","","","M","99.22","","","","","","NA"
"2017-01-19 06:00","2017","01","19","06:00","2.1","","0.3","","88","","25","","9","","","M","99.28","","","","","","NA"
"2017-01-19 07:00","2017","01","19","07:00","1.7","","0.7","","93","","25","","5","","","M","99.32","","","","","","NA"
"2017-01-19 08:00","2017","01","19","08:00","1.6","","0.9","","95","","26","","4","","","M","99.37","","","","","","NA"
