"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","6158409"
"WMO Identifier",""
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-02-09 22:00","2017","02","09","22:00","-8.1","","-13.0","","68","","26","","19","","","M","99.34","","","","-15","","NA"
"2017-02-09 23:00","2017","02","09","23:00","-8.1","","-12.8","","69","","28","","20","","","M","99.41","","","","-15","","NA"
"2017-02-10 00:00","2017","02","10","00:00","-7.9","","-12.6","","69","","27","","21","","","M","99.45","","","","-15","","NA"
"2017-02-10 01:00","2017","02","10","01:00","-7.8","","-12.5","","69","","27","","18","","","M","99.48","","","","-15","","NA"
"2017-02-10 02:00","2017","02","10","02:00","-7.9","","-11.8","","74","","26","","18","","","M","99.56","","","","-15","","NA"
"2017-02-10 03:00","2017","02","10","03:00","-7.7","","-12.4","","69","","26","","20","","","M","99.62","","","","-15","","NA"
"2017-02-10 04:00","2017","02","10","04:00","-7.7","","-12.8","","67","","27","","23","","","M","99.68","","","","-15","","NA"
"2017-02-10 05:00","2017","02","10","05:00","-7.8","","-12.9","","67","","27","","17","","","M","99.74","","","","-14","","NA"
"2017-02-10 06:00","2017","02","10","06:00","-7.7","","-12.6","","68","","26","","11","","","M","99.79","","","","-13","","NA"
"2017-02-10 07:00","2017","02","10","07:00","-7.5","","-11.9","","71","","26","","16","","","M","99.82","","","","-14","","NA"
"2017-02-10 08:00","2017","02","10","08:00","-7.6","","-11.6","","73","","26","","11","","","M","99.91","","","","-13","","NA"
"2017-02-10 09:00","2017","02","10","09:00","-7.1","","-11.7","","70","","28","","12","","","M","99.93","","","","-12","","NA"
"2017-02-10 10:00","2017","02","10","10:00","-5.9","","-11.7","","64","","27","","17","","","M","99.88","","","","-12","","NA"
"2017-02-10 11:00","2017","02","10","11:00","-5.3","","-11.9","","60","","21","","16","","","M","99.82","","","","-11","","NA"
"2017-02-10 12:00","2017","02","10","12:00","-5.3","","-12.1","","59","","20","","13","","","M","99.73","","","","-10","","NA"
"2017-02-10 13:00","2017","02","10","13:00","-5.3","","-11.9","","60","","19","","20","","","M","99.66","","","","-12","","NA"
"2017-02-10 14:00","2017","02","10","14:00","-6.3","","-9.4","","79","","20","","16","","","M","99.51","","","","-12","","NA"
"2017-02-10 15:00","2017","02","10","15:00","-6.6","","-8.4","","87","","16","","9","","","M","99.36","","","","-11","","NA"
"2017-02-10 16:00","2017","02","10","16:00","-5.9","","-7.4","","89","","16","","12","","","M","99.18","","","","-11","","NA"
"2017-02-10 17:00","2017","02","10","17:00","-5.0","","-6.4","","90","","19","","15","","","M","99.02","","","","-11","","NA"
"2017-02-10 18:00","2017","02","10","18:00","-5.1","","-6.8","","88","","17","","20","","","M","98.93","","","","-12","","NA"
"2017-02-10 19:00","2017","02","10","19:00","-4.7","","-6.1","","90","","16","","22","","","M","98.81","","","","-12","","NA"
"2017-02-10 20:00","2017","02","10","20:00","-4.3","","-5.9","","89","","17","","18","","","M","98.72","","","","-10","","NA"
"2017-02-10 21:00","2017","02","10","21:00","-3.8","","-5.5","","88","","16","","14","","","M","98.54","","","","-9","","NA"
"2017-02-10 22:00","2017","02","10","22:00","-3.1","","-6.1","","80","","18","","10","","","M","98.52","","","","-7","","NA"
"2017-02-10 23:00","2017","02","10","23:00","-2.6","","-6.6","","74","","17","","8","","","M","98.49","","","","-6","","NA"
"2017-02-11 00:00","2017","02","11","00:00","-2.2","","-8.1","","64","","19","","10","","","M","98.39","","","","-6","","NA"
"2017-02-11 01:00","2017","02","11","01:00","-2.3","","-7.8","","66","","17","","4","","","M","98.32","","","","-4","","NA"
"2017-02-11 02:00","2017","02","11","02:00","-2.0","","-7.5","","66","","22","","7","","","M","98.27","","","","-5","","NA"
"2017-02-11 03:00","2017","02","11","03:00","-2.0","","-7.0","","69","","20","","7","","","M","98.26","","","","-5","","NA"
"2017-02-11 04:00","2017","02","11","04:00","-2.0","","-6.8","","70","","21","","7","","","M","98.29","","","","-5","","NA"
"2017-02-11 05:00","2017","02","11","05:00","-2.5","","-6.7","","73","","24","","4","","","M","98.35","","","","-4","","NA"
"2017-02-11 06:00","2017","02","11","06:00","-2.2","","-6.1","","75","","27","","4","","","M","98.40","","","","-4","","NA"
"2017-02-11 07:00","2017","02","11","07:00","-2.8","","-6.1","","78","","28","","4","","","M","98.43","","","","-4","","NA"
"2017-02-11 08:00","2017","02","11","08:00","-2.4","","-5.9","","77","","26","","13","","","M","98.60","","","","-7","","NA"
"2017-02-11 09:00","2017","02","11","09:00","-1.7","","-5.2","","77","","26","","5","","","M","98.65","","","","-4","","NA"
"2017-02-11 10:00","2017","02","11","10:00","-1.0","","-4.5","","77","","26","","9","","","M","98.68","","","","-4","","NA"
"2017-02-11 11:00","2017","02","11","11:00","0.4","","-3.5","","75","","28","","7","","","M","98.79","","","","","","NA"
"2017-02-11 12:00","2017","02","11","12:00","1.9","","-2.4","","73","","28","","10","","","M","98.88","","","","","","NA"
"2017-02-11 13:00","2017","02","11","13:00","3.0","","-2.5","","67","","30","","10","","","M","98.90","","","","","","NA"
"2017-02-11 14:00","2017","02","11","14:00","2.9","","-2.6","","67","","31","","10","","","M","98.96","","","","","","NA"
"2017-02-11 15:00","2017","02","11","15:00","1.8","","-2.2","","75","","1","","17","","","M","98.98","","","","","","NA"
"2017-02-11 16:00","2017","02","11","16:00","1.4","","-2.6","","75","","1","","12","","","M","99.09","","","","","","NA"
"2017-02-11 17:00","2017","02","11","17:00","1.1","","-2.7","","76","","4","","8","","","M","99.14","","","","","","NA"
"2017-02-11 18:00","2017","02","11","18:00","1.3","","-3.0","","73","","6","","4","","","M","99.26","","","","","","NA"
"2017-02-11 19:00","2017","02","11","19:00","0.9","","-2.5","","78","","4","","7","","","M","99.32","","","","","","NA"
"2017-02-11 20:00","2017","02","11","20:00","0.9","","-2.5","","78","","5","","5","","","M","99.36","","","","","","NA"
"2017-02-11 21:00","2017","02","11","21:00","0.9","","-2.7","","77","","7","","9","","","M","99.35","","","","","","NA"
"2017-02-11 22:00","2017","02","11","22:00","0.9","","-3.0","","75","","11","","8","","","M","99.38","","","","","","NA"
"2017-02-11 23:00","2017","02","11","23:00","0.4","","-1.1","","90","","12","","14","","","M","99.38","","","","","","NA"
"2017-02-12 00:00","2017","02","12","00:00","-0.9","","-2.0","","92","","10","","13","","","M","99.35","","","","-5","","NA"
"2017-02-12 01:00","2017","02","12","01:00","-2.0","","-3.4","","90","","9","","21","","","M","99.37","","","","-8","","NA"
"2017-02-12 02:00","2017","02","12","02:00","-2.8","","-4.2","","90","","10","","21","","","M","99.31","","","","-9","","NA"
"2017-02-12 03:00","2017","02","12","03:00","-3.7","","-4.8","","92","","11","","18","","","M","99.23","","","","-10","","NA"
"2017-02-12 04:00","2017","02","12","04:00","-4.5","","-5.8","","91","","10","","12","","","M","99.23","","","","-9","","NA"
"2017-02-12 05:00","2017","02","12","05:00","-4.9","","-6.9","","86","","7","","13","","","M","99.15","","","","-10","","NA"
"2017-02-12 06:00","2017","02","12","06:00","-5.4","","-7.4","","86","","8","","13","","","M","98.99","","","","-11","","NA"
"2017-02-12 07:00","2017","02","12","07:00","-5.6","","-7.1","","89","","10","","10","","","M","98.88","","","","-10","","NA"
"2017-02-12 08:00","2017","02","12","08:00","-5.5","","-6.9","","90","","8","","5","","","M","98.82","","","","-8","","NA"
"2017-02-12 09:00","2017","02","12","09:00","-5.3","","-6.5","","91","","5","","9","","","M","98.68","","","","-9","","NA"
"2017-02-12 10:00","2017","02","12","10:00","-4.8","","-5.9","","92","","35","","7","","","M","98.60","","","","-8","","NA"
"2017-02-12 11:00","2017","02","12","11:00","-3.7","","-4.8","","92","","2","","8","","","M","98.47","","","","-7","","NA"
"2017-02-12 12:00","2017","02","12","12:00","-3.8","","-4.9","","92","","34","","14","","","M","98.47","","","","-9","","NA"
"2017-02-12 13:00","2017","02","12","13:00","-3.8","","-5.2","","90","","34","","13","","","M","98.37","","","","-9","","NA"
"2017-02-12 14:00","2017","02","12","14:00","-3.0","","-4.9","","87","","35","","7","","","M","98.23","","","","-6","","NA"
"2017-02-12 15:00","2017","02","12","15:00","-2.6","","-4.6","","86","","8","","3","","","M","98.15","","","","-4","","NA"
"2017-02-12 16:00","2017","02","12","16:00","-2.3","","-4.0","","88","","16","","7","","","M","98.12","","","","-5","","NA"
"2017-02-12 17:00","2017","02","12","17:00","-2.1","","-2.9","","94","","18","","9","","","M","98.11","","","","-6","","NA"
"2017-02-12 18:00","2017","02","12","18:00","-1.8","","-2.6","","94","","19","","8","","","M","98.08","","","","-5","","NA"
"2017-02-12 19:00","2017","02","12","19:00","-1.1","","-1.8","","95","","25","","5","","","M","98.05","","","","-3","","NA"
"2017-02-12 20:00","2017","02","12","20:00","0.4","","-0.6","","93","","31","","16","","","M","98.09","","","","","","NA"
"2017-02-12 21:00","2017","02","12","21:00","-0.4","","-3.4","","80","","30","","31","","","M","98.19","","","","-7","","NA"
"2017-02-12 22:00","2017","02","12","22:00","-1.4","","-4.6","","79","","31","","32","","","M","98.31","","","","-9","","NA"
"2017-02-12 23:00","2017","02","12","23:00","-1.9","","-5.2","","78","","30","","33","","","M","98.36","","","","-9","","NA"
"2017-02-13 00:00","2017","02","13","00:00","-2.2","","-5.4","","79","","29","","28","","","M","98.43","","","","-9","","NA"
"2017-02-13 01:00","2017","02","13","01:00","-2.3","","-5.5","","79","","30","","17","","","M","98.54","","","","-8","","NA"
"2017-02-13 02:00","2017","02","13","02:00","-1.8","","-5.1","","78","","31","","26","","","M","98.67","","","","-8","","NA"
"2017-02-13 03:00","2017","02","13","03:00","-1.9","","-5.2","","78","","31","","30","","","M","98.81","","","","-9","","NA"
"2017-02-13 04:00","2017","02","13","04:00","-2.2","","-6.1","","75","","31","","25","","","M","98.92","","","","-9","","NA"
"2017-02-13 05:00","2017","02","13","05:00","-2.7","","-7.1","","72","","29","","17","","","M","99.05","","","","-8","","NA"
"2017-02-13 06:00","2017","02","13","06:00","-3.2","","-7.9","","70","","30","","17","","","M","99.16","","","","-9","","NA"
"2017-02-13 07:00","2017","02","13","07:00","-3.7","","-7.9","","73","","31","","17","","","M","99.25","","","","-9","","NA"
"2017-02-13 08:00","2017","02","13","08:00","-4.0","","-8.3","","72","","30","","16","","","M","99.35","","","","-10","","NA"
"2017-02-13 09:00","2017","02","13","09:00","-4.2","","-8.2","","74","","30","","17","","","M","99.43","","","","-10","","NA"
"2017-02-13 10:00","2017","02","13","10:00","-4.1","","-8.8","","70","","29","","19","","","M","99.53","","","","-10","","NA"
"2017-02-13 11:00","2017","02","13","11:00","-3.9","","-9.0","","68","","30","","22","","","M","99.59","","","","-10","","NA"
"2017-02-13 12:00","2017","02","13","12:00","-3.6","","-8.9","","67","","29","","17","","","M","99.58","","","","-9","","NA"
"2017-02-13 13:00","2017","02","13","13:00","-3.8","","-9.3","","66","","29","","28","","","M","99.58","","","","-11","","NA"
"2017-02-13 14:00","2017","02","13","14:00","-2.9","","-9.6","","60","","31","","18","","","M","99.52","","","","-9","","NA"
"2017-02-13 15:00","2017","02","13","15:00","-2.8","","-9.3","","61","","28","","22","","","M","99.54","","","","-9","","NA"
"2017-02-13 16:00","2017","02","13","16:00","-2.6","","-8.9","","62","","30","","15","","","M","99.51","","","","-8","","NA"
"2017-02-13 17:00","2017","02","13","17:00","-2.8","","-8.7","","64","","30","","17","","","M","99.45","","","","-8","","NA"
"2017-02-13 18:00","2017","02","13","18:00","-4.0","","-9.1","","68","","2","","7","","","M","99.43","","","","-7","","NA"
"2017-02-13 19:00","2017","02","13","19:00","-5.4","","-9.3","","74","","11","","2","","","M","99.43","","","","-6","","NA"
"2017-02-13 20:00","2017","02","13","20:00","-6.3","","-9.4","","79","","15","","1","","","M","99.39","","","","-7","","NA"
"2017-02-13 21:00","2017","02","13","21:00","-6.9","","-9.6","","81","","0","","1","","","M","99.35","","","","-7","","NA"
"2017-02-13 22:00","2017","02","13","22:00","-6.1","","-8.9","","81","","35","","1","","","M","99.27","","","","-7","","NA"
"2017-02-13 23:00","2017","02","13","23:00","-7.3","","-9.0","","88","","19","","2","","","M","99.21","","","","-8","","NA"
"2017-02-14 00:00","2017","02","14","00:00","-8.3","","-9.8","","89","","17","","3","","","M","99.14","","","","-10","","NA"
"2017-02-14 01:00","2017","02","14","01:00","-7.1","","-8.8","","88","","19","","7","","","M","99.01","","","","-11","","NA"
"2017-02-14 02:00","2017","02","14","02:00","-11.1","","-12.7","","88","","35","","5","","","M","98.95","","","","-14","","NA"
"2017-02-14 03:00","2017","02","14","03:00","-11.2","","-12.7","","89","","35","","4","","","M","98.86","","","","-14","","NA"
"2017-02-14 04:00","2017","02","14","04:00","-11.3","","-13.1","","87","","1","","4","","","M","98.72","","","","-14","","NA"
"2017-02-14 05:00","2017","02","14","05:00","-9.6","","-11.2","","88","","1","","3","","","M","98.61","","","","-11","","NA"
"2017-02-14 06:00","2017","02","14","06:00","-7.9","","-9.4","","89","","33","","5","","","M","98.52","","","","-11","","NA"
"2017-02-14 07:00","2017","02","14","07:00","-7.2","","-8.6","","90","","36","","3","","","M","98.41","","","","-9","","NA"
"2017-02-14 08:00","2017","02","14","08:00","-5.9","","-7.3","","90","","3","","5","","","M","98.38","","","","-8","","NA"
"2017-02-14 09:00","2017","02","14","09:00","-4.5","","-5.9","","90","","5","","1","","","M","98.26","","","","-5","","NA"
"2017-02-14 10:00","2017","02","14","10:00","0.1","","-3.3","","78","","22","","15","","","M","98.18","","","","","","NA"
"2017-02-14 11:00","2017","02","14","11:00","1.2","","-3.3","","72","","21","","13","","","M","98.05","","","","","","NA"
"2017-02-14 12:00","2017","02","14","12:00","2.4","","-2.9","","68","","24","","16","","","M","97.97","","","","","","NA"
"2017-02-14 13:00","2017","02","14","13:00","3.6","","-2.8","","63","","22","","14","","","M","97.86","","","","","","NA"
"2017-02-14 14:00","2017","02","14","14:00","4.2","","-2.9","","60","","25","","19","","","M","97.76","","","","","","NA"
"2017-02-14 15:00","2017","02","14","15:00","4.0","","-2.2","","64","","25","","25","","","M","97.77","","","","","","NA"
"2017-02-14 16:00","2017","02","14","16:00","3.3","","-2.0","","68","","24","","19","","","M","97.75","","","","","","NA"
"2017-02-14 17:00","2017","02","14","17:00","3.3","","-1.8","","69","","25","","11","","","M","97.73","","","","","","NA"
"2017-02-14 18:00","2017","02","14","18:00","3.0","","-1.6","","72","","24","","9","","","M","97.74","","","","","","NA"
"2017-02-14 19:00","2017","02","14","19:00","3.0","","-1.2","","74","","22","","5","","","M","97.76","","","","","","NA"
"2017-02-14 20:00","2017","02","14","20:00","2.9","","-0.9","","76","","23","","4","","","M","97.72","","","","","","NA"
"2017-02-14 21:00","2017","02","14","21:00","2.5","","-0.3","","82","","23","","8","","","M","97.66","","","","","","NA"
"2017-02-14 22:00","2017","02","14","22:00","1.7","","-0.4","","86","","21","","6","","","M","97.58","","","","","","NA"
"2017-02-14 23:00","2017","02","14","23:00","1.6","","-0.7","","85","","23","","7","","","M","97.50","","","","","","NA"
"2017-02-15 00:00","2017","02","15","00:00","1.1","","-0.4","","90","","18","","4","","","M","97.42","","","","","","NA"
"2017-02-15 01:00","2017","02","15","01:00","0.8","","-1.0","","88","","26","","6","","","M","97.44","","","","","","NA"
"2017-02-15 02:00","2017","02","15","02:00","0.3","","-1.8","","86","","31","","6","","","M","97.42","","","","","","NA"
"2017-02-15 03:00","2017","02","15","03:00","-0.4","","-2.8","","84","","30","","4","","","M","97.41","","","","-2","","NA"
"2017-02-15 04:00","2017","02","15","04:00","-1.8","","-4.0","","85","","30","","4","","","M","97.37","","","","-3","","NA"
"2017-02-15 05:00","2017","02","15","05:00","-1.6","","-4.0","","84","","28","","9","","","M","97.41","","","","-5","","NA"
"2017-02-15 06:00","2017","02","15","06:00","-1.5","","-4.0","","83","","30","","6","","","M","97.40","","","","-4","","NA"
"2017-02-15 07:00","2017","02","15","07:00","-1.3","","-3.8","","83","","31","","5","","","M","97.40","","","","-3","","NA"
"2017-02-15 08:00","2017","02","15","08:00","-0.8","","-4.2","","78","","26","","8","","","M","97.42","","","","-4","","NA"
"2017-02-15 09:00","2017","02","15","09:00","-0.5","","-4.8","","73","","29","","16","","","M","97.46","","","","-5","","NA"
"2017-02-15 10:00","2017","02","15","10:00","0.2","","-4.3","","72","","28","","13","","","M","97.46","","","","","","NA"
"2017-02-15 11:00","2017","02","15","11:00","0.1","","-3.5","","77","","32","","21","","","M","97.49","","","","","","NA"
"2017-02-15 12:00","2017","02","15","12:00","0.9","","-4.0","","70","","33","","20","","","M","97.52","","","","","","NA"
"2017-02-15 13:00","2017","02","15","13:00","-0.7","","-4.4","","76","","32","","28","","","M","97.56","","","","-7","","NA"
"2017-02-15 14:00","2017","02","15","14:00","-2.0","","-6.0","","74","","31","","27","","","M","97.60","","","","-9","","NA"
"2017-02-15 15:00","2017","02","15","15:00","-2.6","","-6.6","","74","","32","","25","","","M","97.65","","","","-9","","NA"
"2017-02-15 16:00","2017","02","15","16:00","-3.4","","-7.6","","73","","33","","36","","","M","97.70","","","","-12","","NA"
"2017-02-15 17:00","2017","02","15","17:00","-4.0","","-7.8","","75","","31","","21","","","M","97.78","","","","-10","","NA"
"2017-02-15 18:00","2017","02","15","18:00","-4.2","","-7.8","","76","","32","","25","","","M","97.85","","","","-11","","NA"
"2017-02-15 19:00","2017","02","15","19:00","-4.5","","-8.5","","74","","32","","22","","","M","97.92","","","","-11","","NA"
"2017-02-15 20:00","2017","02","15","20:00","-4.7","","-8.5","","75","","31","","19","","","M","97.97","","","","-11","","NA"
"2017-02-15 21:00","2017","02","15","21:00","-5.3","","-8.7","","77","","31","","22","","","M","98.02","","","","-12","","NA"
"2017-02-15 22:00","2017","02","15","22:00","-5.8","","-8.2","","83","","31","","11","","","M","98.04","","","","-11","","NA"
"2017-02-15 23:00","2017","02","15","23:00","-6.1","","-8.7","","82","","30","","14","","","M","98.03","","","","-12","","NA"
"2017-02-16 00:00","2017","02","16","00:00","-6.9","","-10.0","","79","","34","","18","","","M","98.07","","","","-14","","NA"
"2017-02-16 01:00","2017","02","16","01:00","-7.0","","-10.2","","78","","32","","21","","","M","98.08","","","","-14","","NA"
"2017-02-16 02:00","2017","02","16","02:00","-8.0","","-11.9","","74","","32","","19","","","M","98.12","","","","-15","","NA"
"2017-02-16 03:00","2017","02","16","03:00","-9.4","","-12.7","","77","","33","","17","","","M","98.15","","","","-16","","NA"
"2017-02-16 04:00","2017","02","16","04:00","-10.1","","-13.4","","77","","32","","17","","","M","98.18","","","","-17","","NA"
"2017-02-16 05:00","2017","02","16","05:00","-10.4","","-14.4","","73","","33","","17","","","M","98.23","","","","-18","","NA"
"2017-02-16 06:00","2017","02","16","06:00","-10.7","","-14.5","","74","","33","","21","","","M","98.29","","","","-19","","NA"
"2017-02-16 07:00","2017","02","16","07:00","-11.3","","-14.7","","76","","34","","15","","","M","98.35","","","","-18","","NA"
"2017-02-16 08:00","2017","02","16","08:00","-11.3","","-14.7","","76","","33","","22","","","M","98.47","","","","-20","","NA"
"2017-02-16 09:00","2017","02","16","09:00","-10.9","","-15.2","","71","","34","","32","","","M","98.49","","","","-21","","NA"
"2017-02-16 10:00","2017","02","16","10:00","-9.5","","-14.6","","67","","32","","25","","","M","98.53","","","","-18","","NA"
"2017-02-16 11:00","2017","02","16","11:00","-8.7","","-13.8","","67","","32","","30","","","M","98.57","","","","-18","","NA"
"2017-02-16 12:00","2017","02","16","12:00","-7.2","","-12.5","","66","","33","","27","","","M","98.59","","","","-15","","NA"
"2017-02-16 13:00","2017","02","16","13:00","-6.4","","-12.3","","63","","32","","26","","","M","98.59","","","","-14","","NA"
"2017-02-16 14:00","2017","02","16","14:00","-5.7","","-11.5","","64","","32","","24","","","M","98.60","","","","-13","","NA"
"2017-02-16 15:00","2017","02","16","15:00","-4.9","","-11.3","","61","","32","","22","","","M","98.63","","","","-12","","NA"
"2017-02-16 16:00","2017","02","16","16:00","-4.5","","-11.1","","60","","32","","17","","","M","98.68","","","","-10","","NA"
"2017-02-16 17:00","2017","02","16","17:00","-5.4","","-11.2","","64","","32","","21","","","M","98.70","","","","-12","","NA"
"2017-02-16 18:00","2017","02","16","18:00","-6.0","","-11.6","","65","","31","","17","","","M","98.75","","","","-12","","NA"
"2017-02-16 19:00","2017","02","16","19:00","-6.6","","-11.8","","67","","30","","10","","","M","98.80","","","","-11","","NA"
"2017-02-16 20:00","2017","02","16","20:00","-7.2","","-12.0","","69","","29","","7","","","M","98.86","","","","-11","","NA"
"2017-02-16 21:00","2017","02","16","21:00","-7.9","","-12.1","","72","","29","","6","","","M","98.91","","","","-11","","NA"
"2017-02-16 22:00","2017","02","16","22:00","-8.1","","-11.8","","75","","27","","9","","","M","98.90","","","","-13","","NA"
"2017-02-16 23:00","2017","02","16","23:00","-7.4","","-11.1","","75","","30","","9","","","M","98.92","","","","-12","","NA"
"2017-02-17 00:00","2017","02","17","00:00","-7.2","","-10.7","","76","","28","","9","","","M","98.97","","","","-12","","NA"
"2017-02-17 01:00","2017","02","17","01:00","-7.3","","-10.7","","77","","26","","7","","","M","98.96","","","","-11","","NA"
"2017-02-17 02:00","2017","02","17","02:00","-7.1","","-10.5","","77","","26","","7","","","M","98.96","","","","-11","","NA"
"2017-02-17 03:00","2017","02","17","03:00","-6.8","","-10.2","","77","","27","","8","","","M","98.96","","","","-11","","NA"
"2017-02-17 04:00","2017","02","17","04:00","-6.8","","-10.2","","77","","26","","10","","","M","98.95","","","","-11","","NA"
"2017-02-17 05:00","2017","02","17","05:00","-6.6","","-10.0","","77","","26","","5","","","M","98.87","","","","-9","","NA"
"2017-02-17 06:00","2017","02","17","06:00","-6.4","","-9.8","","77","","28","","5","","","M","98.87","","","","-9","","NA"
"2017-02-17 07:00","2017","02","17","07:00","-6.4","","-10.1","","75","","24","","7","","","M","98.90","","","","-10","","NA"
"2017-02-17 08:00","2017","02","17","08:00","-6.6","","-10.3","","75","","20","","4","","","M","98.90","","","","-9","","NA"
"2017-02-17 09:00","2017","02","17","09:00","-5.4","","-10.0","","70","","21","","3","","","M","98.93","","","","-7","","NA"
"2017-02-17 10:00","2017","02","17","10:00","-4.8","","-9.5","","70","","12","","9","","","M","98.93","","","","-9","","NA"
"2017-02-17 11:00","2017","02","17","11:00","-3.4","","-9.5","","63","","16","","5","","","M","98.94","","","","-5","","NA"
"2017-02-17 12:00","2017","02","17","12:00","-2.5","","-9.0","","61","","12","","11","","","M","98.86","","","","-7","","NA"
"2017-02-17 13:00","2017","02","17","13:00","-1.8","","-8.8","","59","","15","","9","","","M","98.78","","","","-5","","NA"
"2017-02-17 14:00","2017","02","17","14:00","-1.1","","-7.7","","61","","13","","15","","","M","98.68","","","","-6","","NA"
"2017-02-17 15:00","2017","02","17","15:00","-0.7","","-8.2","","57","","15","","10","","","M","98.68","","","","-4","","NA"
"2017-02-17 16:00","2017","02","17","16:00","-0.5","","-7.1","","61","","17","","9","","","M","98.68","","","","-4","","NA"
"2017-02-17 17:00","2017","02","17","17:00","-0.7","","-6.5","","65","","19","","12","","","M","98.65","","","","-5","","NA"
"2017-02-17 18:00","2017","02","17","18:00","-1.0","","-6.2","","68","","15","","9","","","M","98.62","","","","-4","","NA"
"2017-02-17 19:00","2017","02","17","19:00","-2.1","","-6.7","","71","","13","","14","","","M","98.59","","","","-7","","NA"
"2017-02-17 20:00","2017","02","17","20:00","-1.9","","-6.1","","73","","14","","12","","","M","98.55","","","","-6","","NA"
"2017-02-17 21:00","2017","02","17","21:00","-1.5","","-4.9","","78","","16","","8","","","M","98.53","","","","-5","","NA"
"2017-02-17 22:00","2017","02","17","22:00","-1.2","","-3.9","","82","","12","","13","","","M","98.45","","","","-5","","NA"
"2017-02-17 23:00","2017","02","17","23:00","-0.6","","-3.0","","84","","12","","11","","","M","98.36","","","","-4","","NA"
"2017-02-18 00:00","2017","02","18","00:00","-0.7","","-3.6","","81","","14","","4","","","M","98.29","","","","-2","","NA"
"2017-02-18 01:00","2017","02","18","01:00","-1.8","","-4.0","","85","","2","","2","","","M","98.25","","","","-3","","NA"
"2017-02-18 02:00","2017","02","18","02:00","-3.3","","-4.9","","89","","2","","4","","","M","98.17","","","","-5","","NA"
"2017-02-18 03:00","2017","02","18","03:00","-3.6","","-4.9","","91","","2","","4","","","M","98.07","","","","-5","","NA"
"2017-02-18 04:00","2017","02","18","04:00","-4.5","","-5.6","","92","","36","","2","","","M","97.99","","","","-5","","NA"
"2017-02-18 05:00","2017","02","18","05:00","-4.8","","-6.1","","91","","0","","1","","","M","97.94","","","","-5","","NA"
"2017-02-18 06:00","2017","02","18","06:00","-5.2","","-6.4","","91","","3","","3","","","M","97.88","","","","-7","","NA"
"2017-02-18 07:00","2017","02","18","07:00","-5.3","","-6.5","","91","","2","","1","","","M","97.81","","","","-6","","NA"
"2017-02-18 08:00","2017","02","18","08:00","-4.3","","-5.6","","91","","17","","1","","","M","97.82","","","","-5","","NA"
"2017-02-18 09:00","2017","02","18","09:00","1.4","","-1.8","","79","","17","","9","","","M","97.75","","","","","","NA"
"2017-02-18 10:00","2017","02","18","10:00","5.4","","0.0","","68","","25","","13","","","M","97.70","","","","","","NA"
"2017-02-18 11:00","2017","02","18","11:00","9.6","","1.3","","56","","24","","23","","","M","97.67","","","","","","NA"
"2017-02-18 12:00","2017","02","18","12:00","11.1","","1.7","","52","","25","","18","","","M","97.69","","","","","","NA"
"2017-02-18 13:00","2017","02","18","13:00","11.7","","1.7","","50","","24","","23","","","M","97.64","","","","","","NA"
"2017-02-18 14:00","2017","02","18","14:00","11.4","","2.2","","53","","26","","27","","","M","97.65","","","","","","NA"
"2017-02-18 15:00","2017","02","18","15:00","11.1","","2.2","","54","","26","","19","","","M","97.66","","","","","","NA"
"2017-02-18 16:00","2017","02","18","16:00","11.0","","2.1","","54","","26","","23","","","M","97.75","","","","","","NA"
"2017-02-18 17:00","2017","02","18","17:00","10.8","","2.2","","55","","26","","18","","","M","97.79","","","","","","NA"
"2017-02-18 18:00","2017","02","18","18:00","9.5","","2.4","","61","","25","","15","","","M","97.87","","","","","","NA"
"2017-02-18 19:00","2017","02","18","19:00","8.4","","2.4","","66","","25","","10","","","M","97.97","","","","","","NA"
"2017-02-18 20:00","2017","02","18","20:00","7.7","","2.4","","69","","25","","10","","","M","97.99","","","","","","NA"
"2017-02-18 21:00","2017","02","18","21:00","7.5","","2.6","","71","","27","","9","","","M","98.02","","","","","","NA"
"2017-02-18 22:00","2017","02","18","22:00","6.8","","2.1","","72","","26","","6","","","M","98.09","","","","","","NA"
"2017-02-18 23:00","2017","02","18","23:00","6.6","","2.1","","73","","28","","7","","","M","98.16","","","","","","NA"
"2017-02-19 00:00","2017","02","19","00:00","6.1","","1.8","","74","","26","","9","","","M","98.17","","","","","","NA"
"2017-02-19 01:00","2017","02","19","01:00","5.1","","1.4","","77","","26","","12","","","M","98.19","","","","","","NA"
"2017-02-19 02:00","2017","02","19","02:00","5.2","","1.1","","75","","27","","10","","","M","98.27","","","","","","NA"
"2017-02-19 03:00","2017","02","19","03:00","6.2","","0.8","","68","","30","","10","","","M","98.33","","","","","","NA"
