"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-05-01 15:00","2013","05","01","15:00","21.5","","11.9","","54","","14","","13","","24.1","","100.24","","","","","","Clear"
"2013-05-01 16:00","2013","05","01","16:00","21.3","","11.2","","53","","11","","13","","24.1","","100.23","","","","","","Clear"
"2013-05-01 17:00","2013","05","01","17:00","21.2","","11.1","","52","","13","","11","","24.1","","100.25","","","","","","Clear"
"2013-05-01 18:00","2013","05","01","18:00","19.5","","9.9","","54","","12","","15","","24.1","","100.27","","","","","","Clear"
"2013-05-01 19:00","2013","05","01","19:00","18.6","","8.2","","51","","11","","11","","24.1","","100.30","","","","","","Clear"
"2013-05-01 20:00","2013","05","01","20:00","17.9","","2.6","","36","","10","","6","","24.1","","100.34","","","","","","Mainly Clear"
"2013-05-01 21:00","2013","05","01","21:00","16.7","","2.7","","39","","7","","4","","24.1","","100.34","","","","","","Mainly Clear"
"2013-05-01 22:00","2013","05","01","22:00","14.5","","6.4","","58","","","","0","","24.1","","100.31","","","","","","Mainly Clear"
"2013-05-01 23:00","2013","05","01","23:00","13.2","","5.8","","61","","1","","6","","24.1","","100.29","","","","","","Clear"
"2013-05-02 00:00","2013","05","02","00:00","12.8","","6.1","","64","","3","","4","","24.1","","100.27","","","","","","Clear"
"2013-05-02 01:00","2013","05","02","01:00","12.9","","5.5","","61","","4","","4","","24.1","","100.25","","","","","","Clear"
"2013-05-02 02:00","2013","05","02","02:00","12.2","","5.1","","62","","1","","4","","24.1","","100.25","","","","","","Clear"
"2013-05-02 03:00","2013","05","02","03:00","11.4","","4.9","","64","","9","","4","","24.1","","100.29","","","","","","Clear"
"2013-05-02 04:00","2013","05","02","04:00","11.4","","3.0","","56","","","","0","","24.1","","100.31","","","","","","Mainly Clear"
"2013-05-02 05:00","2013","05","02","05:00","10.0","","3.8","","65","","","","0","","24.1","","100.38","","","","","","Mainly Clear"
"2013-05-02 06:00","2013","05","02","06:00","10.7","","4.5","","65","","35","","6","","24.1","","100.40","","","","","","Clear"
"2013-05-02 07:00","2013","05","02","07:00","12.9","","5.0","","59","","","","0","","24.1","","100.48","","","","","","Clear"
"2013-05-02 08:00","2013","05","02","08:00","16.6","","6.3","","51","","17","","9","","24.1","","100.51","","","","","","Clear"
"2013-05-02 09:00","2013","05","02","09:00","18.8","","4.2","","38","","19","","17","","24.1","","100.51","","","","","","Clear"
"2013-05-02 10:00","2013","05","02","10:00","20.0","","4.9","","37","","19","","15","","24.1","","100.52","","","","","","Clear"
"2013-05-02 11:00","2013","05","02","11:00","19.8","","4.2","","36","","19","","13","","24.1","","100.50","","","","","","Clear"
"2013-05-02 12:00","2013","05","02","12:00","20.4","","4.7","","36","","18","","9","","24.1","","100.48","","","","","","Clear"
"2013-05-02 13:00","2013","05","02","13:00","20.5","","4.8","","36","","13","","13","","24.1","","100.43","","","","","","Clear"
"2013-05-02 14:00","2013","05","02","14:00","21.3","","4.6","","33","","12","","19","","24.1","","100.38","","","","","","Clear"
"2013-05-02 15:00","2013","05","02","15:00","21.7","","2.4","","28","","13","","13","","24.1","","100.31","","","","","","Mainly Clear"
"2013-05-02 16:00","2013","05","02","16:00","21.6","","3.0","","29","","13","","17","","24.1","","100.24","","","","","","Mainly Clear"
"2013-05-02 17:00","2013","05","02","17:00","20.9","","3.7","","32","","10","","13","","24.1","","100.19","","","","","","Mainly Clear"
"2013-05-02 18:00","2013","05","02","18:00","20.0","","3.6","","34","","12","","15","","24.1","","100.17","","","","","","Mostly Cloudy"
"2013-05-02 19:00","2013","05","02","19:00","18.1","","1.6","","33","","11","","13","","24.1","","100.14","","","","","","Mostly Cloudy"
"2013-05-02 20:00","2013","05","02","20:00","16.4","","1.6","","37","","9","","6","","24.1","","100.13","","","","","","Mainly Clear"
"2013-05-02 21:00","2013","05","02","21:00","15.7","","2.3","","40","","8","","4","","24.1","","100.12","","","","","","Clear"
"2013-05-02 22:00","2013","05","02","22:00","14.4","","3.7","","49","","10","","4","","24.1","","100.09","","","","","","Clear"
"2013-05-02 23:00","2013","05","02","23:00","13.4","","2.2","","47","","9","","15","","24.1","","100.12","","","","","","Clear"
"2013-05-03 00:00","2013","05","03","00:00","12.8","","2.2","","48","","9","","6","","24.1","","100.12","","","","","","Clear"
"2013-05-03 01:00","2013","05","03","01:00","12.0","","2.6","","53","","5","","4","","24.1","","100.12","","","","","","Clear"
"2013-05-03 02:00","2013","05","03","02:00","9.7","","4.2","","69","","35","","6","","24.1","","100.11","","","","","","Clear"
"2013-05-03 03:00","2013","05","03","03:00","9.6","","3.4","","65","","","","0","","24.1","","100.11","","","","","","Clear"
"2013-05-03 04:00","2013","05","03","04:00","7.9","","4.0","","76","","33","","6","","24.1","","100.11","","","","","","Mainly Clear"
"2013-05-03 05:00","2013","05","03","05:00","8.0","","4.1","","76","","35","","4","","24.1","","100.13","","","","","","Mostly Cloudy"
"2013-05-03 06:00","2013","05","03","06:00","10.4","","4.5","","67","","","","0","","24.1","","100.17","","","","","","Mostly Cloudy"
"2013-05-03 07:00","2013","05","03","07:00","14.8","","5.3","","53","","10","","6","","24.1","","100.18","","","","","","Mostly Cloudy"
"2013-05-03 08:00","2013","05","03","08:00","16.6","","6.2","","50","","10","","9","","24.1","","100.21","","","","","","Mostly Cloudy"
"2013-05-03 09:00","2013","05","03","09:00","18.1","","5.7","","44","","14","","11","","24.1","","100.21","","","","","","Mostly Cloudy"
"2013-05-03 10:00","2013","05","03","10:00","20.0","","7.0","","43","","14","","9","","24.1","","100.20","","","","","","Mostly Cloudy"
"2013-05-03 11:00","2013","05","03","11:00","20.5","","5.6","","38","","16","","11","","24.1","","100.17","","","","","","Mostly Cloudy"
"2013-05-03 12:00","2013","05","03","12:00","21.9","","6.8","","38","","15","","11","","24.1","","100.12","","","","","","Mostly Cloudy"
"2013-05-03 13:00","2013","05","03","13:00","21.2","","6.6","","39","","13","","20","","24.1","","100.11","","","","","","Mostly Cloudy"
"2013-05-03 14:00","2013","05","03","14:00","20.9","","5.6","","37","","10","","19","","24.1","","100.09","","","","","","Mostly Cloudy"
"2013-05-03 15:00","2013","05","03","15:00","21.9","","8.7","","43","","10","","13","","24.1","","100.04","","","","","","Mostly Cloudy"
"2013-05-03 16:00","2013","05","03","16:00","21.4","","6.7","","39","","12","","17","","24.1","","100.01","","","","","","Mainly Clear"
"2013-05-03 17:00","2013","05","03","17:00","20.9","","5.4","","36","","10","","17","","24.1","","99.99","","","","","","Mainly Clear"
"2013-05-03 18:00","2013","05","03","18:00","19.9","","5.1","","38","","11","","20","","24.1","","99.96","","","","","","Mainly Clear"
"2013-05-03 19:00","2013","05","03","19:00","19.2","","4.9","","39","","10","","17","","24.1","","99.98","","","","","","Mainly Clear"
"2013-05-03 20:00","2013","05","03","20:00","18.4","","4.2","","39","","9","","11","","24.1","","99.99","","","","","","Mainly Clear"
"2013-05-03 21:00","2013","05","03","21:00","17.0","","4.6","","44","","10","","11","","24.1","","100.01","","","","","","Mainly Clear"
"2013-05-03 22:00","2013","05","03","22:00","16.1","","5.0","","48","","8","","7","","24.1","","100.00","","","","","","Clear"
"2013-05-03 23:00","2013","05","03","23:00","15.0","","5.2","","52","","8","","6","","24.1","","99.99","","","","","","Clear"
"2013-05-04 00:00","2013","05","04","00:00","15.4","","5.4","","51","","9","","11","","24.1","","99.96","","","","","","Clear"
"2013-05-04 01:00","2013","05","04","01:00","15.5","","5.2","","50","","11","","9","","24.1","","99.96","","","","","","Clear"
"2013-05-04 02:00","2013","05","04","02:00","13.3","","5.2","","58","","11","","4","","24.1","","99.95","","","","","","Clear"
"2013-05-04 03:00","2013","05","04","03:00","12.2","","5.4","","63","","11","","9","","24.1","","99.96","","","","","","Clear"
"2013-05-04 04:00","2013","05","04","04:00","10.4","","5.7","","73","","","","0","","24.1","","99.97","","","","","","Clear"
"2013-05-04 05:00","2013","05","04","05:00","8.9","","5.7","","80","","","","0","","24.1","","100.01","","","","","","Clear"
"2013-05-04 06:00","2013","05","04","06:00","10.0","","6.4","","78","","","","0","","24.1","","100.05","","","","","","Clear"
"2013-05-04 07:00","2013","05","04","07:00","14.1","","7.2","","63","","10","","6","","24.1","","100.10","","","","","","Mainly Clear"
"2013-05-04 08:00","2013","05","04","08:00","14.8","","7.4","","61","","11","","7","","24.1","","100.13","","","","","","Clear"
"2013-05-04 09:00","2013","05","04","09:00","16.8","","7.4","","54","","17","","9","","24.1","","100.12","","","","","","Clear"
"2013-05-04 10:00","2013","05","04","10:00","17.3","","4.9","","44","","15","","11","","24.1","","100.11","","","","","","Clear"
"2013-05-04 11:00","2013","05","04","11:00","18.6","","4.5","","39","","13","","9","","24.1","","100.09","","","","","","Clear"
"2013-05-04 12:00","2013","05","04","12:00","19.7","","1.4","","29","","11","","15","","24.1","","100.04","","","","","","Clear"
"2013-05-04 13:00","2013","05","04","13:00","20.0","","2.2","","31","","10","","17","","24.1","","100.00","","","","","","Clear"
"2013-05-04 14:00","2013","05","04","14:00","20.5","","2.6","","31","","13","","22","","24.1","","99.96","","","","","","Clear"
"2013-05-04 15:00","2013","05","04","15:00","20.2","","0.9","","28","","13","","19","","24.1","","99.92","","","","","","Clear"
"2013-05-04 16:00","2013","05","04","16:00","20.0","","-0.4","","25","","11","","17","","24.1","","99.86","","","","","","Clear"
"2013-05-04 17:00","2013","05","04","17:00","19.7","","0.0","","27","","13","","13","","24.1","","99.84","","","","","","Clear"
"2013-05-04 18:00","2013","05","04","18:00","18.8","","1.0","","30","","11","","13","","24.1","","99.81","","","","","","Mainly Clear"
"2013-05-04 19:00","2013","05","04","19:00","17.2","","3.4","","40","","9","","9","","24.1","","99.81","","","","","","Mainly Clear"
"2013-05-04 20:00","2013","05","04","20:00","15.2","","3.1","","44","","11","","6","","24.1","","99.83","","","","","","Clear"
"2013-05-04 21:00","2013","05","04","21:00","14.2","","5.4","","55","","2","","6","","24.1","","99.83","","","","","","Clear"
"2013-05-04 22:00","2013","05","04","22:00","13.2","","5.3","","59","","36","","4","","24.1","","99.84","","","","","","Clear"
"2013-05-04 23:00","2013","05","04","23:00","12.3","","5.6","","64","","36","","4","","24.1","","99.81","","","","","","Clear"
"2013-05-05 00:00","2013","05","05","00:00","11.9","","5.0","","63","","","","0","","24.1","","99.81","","","","","","Clear"
"2013-05-05 01:00","2013","05","05","01:00","11.4","","5.4","","67","","9","","9","","24.1","","99.81","","","","","","Clear"
"2013-05-05 02:00","2013","05","05","02:00","10.7","","4.6","","66","","1","","4","","24.1","","99.80","","","","","","Clear"
"2013-05-05 03:00","2013","05","05","03:00","10.0","","4.6","","69","","35","","4","","24.1","","99.80","","","","","","Clear"
"2013-05-05 04:00","2013","05","05","04:00","8.5","","4.1","","74","","34","","4","","24.1","","99.80","","","","","","Clear"
"2013-05-05 05:00","2013","05","05","05:00","7.5","","4.5","","81","","33","","4","","24.1","","99.82","","","","","","Clear"
"2013-05-05 06:00","2013","05","05","06:00","8.6","","5.1","","79","","","","0","","24.1","","99.85","","","","","","Clear"
"2013-05-05 07:00","2013","05","05","07:00","13.2","","5.8","","61","","16","","4","","24.1","","99.89","","","","","","Clear"
"2013-05-05 08:00","2013","05","05","08:00","16.3","","7.2","","55","","","","0","","24.1","","99.91","","","","","","Clear"
"2013-05-05 09:00","2013","05","05","09:00","19.0","","7.9","","48","","23","","6","","24.1","","99.88","","","","","","Clear"
"2013-05-05 10:00","2013","05","05","10:00","20.1","","4.1","","35","","27","","6","","24.1","","99.86","","","","","","Clear"
"2013-05-05 11:00","2013","05","05","11:00","21.9","","6.3","","36","","30","","6","","24.1","","99.83","","","","","","Clear"
"2013-05-05 12:00","2013","05","05","12:00","22.8","","4.9","","31","","15","","7","","24.1","","99.75","","","","","","Mainly Clear"
"2013-05-05 13:00","2013","05","05","13:00","23.5","","6.4","","33","","10","","7","","24.1","","99.71","","","","","","Mainly Clear"
"2013-05-05 14:00","2013","05","05","14:00","23.6","","5.1","","30","","15","","13","","24.1","","99.67","","","","","","Mainly Clear"
"2013-05-05 15:00","2013","05","05","15:00","23.1","","5.4","","32","","13","","15","","24.1","","99.62","","","","","","Mainly Clear"
"2013-05-05 16:00","2013","05","05","16:00","22.7","","5.0","","32","","11","","15","","24.1","","99.60","","","","","","Mainly Clear"
"2013-05-05 17:00","2013","05","05","17:00","22.5","","4.9","","32","","12","","15","","24.1","","99.58","","","","","","Mainly Clear"
"2013-05-05 18:00","2013","05","05","18:00","21.6","","3.7","","31","","9","","13","","24.1","","99.56","","","","","","Mainly Clear"
"2013-05-05 19:00","2013","05","05","19:00","20.3","","3.3","","32","","10","","9","","24.1","","99.56","","","","","","Mainly Clear"
"2013-05-05 20:00","2013","05","05","20:00","18.0","","3.7","","39","","10","","6","","24.1","","99.58","","","","","","Mainly Clear"
"2013-05-05 21:00","2013","05","05","21:00","16.8","","5.2","","46","","6","","6","","24.1","","99.60","","","","","","Clear"
"2013-05-05 22:00","2013","05","05","22:00","14.5","","6.1","","57","","36","","6","","24.1","","99.60","","","","","","Clear"
"2013-05-05 23:00","2013","05","05","23:00","12.7","","6.3","","65","","36","","6","","24.1","","99.59","","","","","","Clear"
"2013-05-06 00:00","2013","05","06","00:00","11.7","","5.9","","68","","","","0","","24.1","","99.60","","","","","","Mainly Clear"
"2013-05-06 01:00","2013","05","06","01:00","11.4","","5.6","","67","","","","0","","24.1","","99.58","","","","","","Mainly Clear"
"2013-05-06 02:00","2013","05","06","02:00","10.8","","5.2","","68","","2","","6","","24.1","","99.58","","","","","","Clear"
"2013-05-06 03:00","2013","05","06","03:00","9.6","","5.3","","75","","1","","7","","24.1","","99.57","","","","","","Clear"
"2013-05-06 04:00","2013","05","06","04:00","8.6","","5.0","","78","","","","0","","24.1","","99.58","","","","","","Clear"
"2013-05-06 05:00","2013","05","06","05:00","7.1","","4.3","","82","","","","0","","24.1","","99.64","","","","","","Mainly Clear"
"2013-05-06 06:00","2013","05","06","06:00","9.0","","5.4","","78","","34","","4","","24.1","","99.68","","","","","","Mainly Clear"
"2013-05-06 07:00","2013","05","06","07:00","13.9","","6.2","","60","","31","","4","","24.1","","99.70","","","","","","Clear"
"2013-05-06 08:00","2013","05","06","08:00","16.9","","3.8","","42","","23","","6","","24.1","","99.72","","","","","","Clear"
"2013-05-06 09:00","2013","05","06","09:00","18.7","","3.1","","35","","21","","6","","24.1","","99.71","","","","","","Mainly Clear"
"2013-05-06 10:00","2013","05","06","10:00","20.6","","4.6","","35","","18","","7","","24.1","","99.71","","","","","","Mainly Clear"
"2013-05-06 11:00","2013","05","06","11:00","22.2","","3.2","","29","","16","","9","","24.1","","99.68","","","","","","Mainly Clear"
"2013-05-06 12:00","2013","05","06","12:00","22.3","","1.7","","26","","11","","13","","24.1","","99.62","","","","","","Mainly Clear"
"2013-05-06 13:00","2013","05","06","13:00","22.7","","1.2","","24","","13","","11","","24.1","","99.57","","","","","","Mainly Clear"
"2013-05-06 14:00","2013","05","06","14:00","22.9","","-0.4","","21","","14","","13","","24.1","","99.52","","","","","","Mostly Cloudy"
"2013-05-06 15:00","2013","05","06","15:00","22.3","","-1.9","","20","","14","","13","","24.1","","99.46","","","","","","Mainly Clear"
"2013-05-06 16:00","2013","05","06","16:00","21.8","","0.3","","24","","10","","13","","24.1","","99.42","","","","","","Mostly Cloudy"
"2013-05-06 17:00","2013","05","06","17:00","20.3","","-3.0","","21","","15","","11","","24.1","","99.41","","","","","","Mostly Cloudy"
"2013-05-06 18:00","2013","05","06","18:00","19.0","","-4.4","","20","","13","","9","","24.1","","99.38","","","","","","Mostly Cloudy"
"2013-05-06 19:00","2013","05","06","19:00","17.3","","-4.4","","22","","7","","7","","24.1","","99.40","","","","","","Mostly Cloudy"
"2013-05-06 20:00","2013","05","06","20:00","15.3","","-3.7","","27","","10","","4","","24.1","","99.42","","","","","","Mostly Cloudy"
"2013-05-06 21:00","2013","05","06","21:00","12.8","","0.6","","43","","9","","4","","24.1","","99.46","","","","","","Mainly Clear"
"2013-05-06 22:00","2013","05","06","22:00","12.2","","-0.1","","43","","6","","4","","24.1","","99.46","","","","","","Clear"
"2013-05-06 23:00","2013","05","06","23:00","10.5","","2.2","","56","","33","","4","","24.1","","99.46","","","","","","Clear"
"2013-05-07 00:00","2013","05","07","00:00","10.4","","1.4","","54","","25","","4","","24.1","","99.47","","","","","","Clear"
"2013-05-07 01:00","2013","05","07","01:00","9.4","","2.0","","60","","","","0","","24.1","","99.46","","","","","","Clear"
"2013-05-07 02:00","2013","05","07","02:00","9.1","","2.9","","65","","35","","4","","24.1","","99.45","","","","","","Clear"
"2013-05-07 03:00","2013","05","07","03:00","7.6","","3.5","","75","","35","","4","","24.1","","99.48","","","","","","Clear"
"2013-05-07 04:00","2013","05","07","04:00","7.2","","2.7","","73","","34","","7","","24.1","","99.48","","","","","","Mainly Clear"
"2013-05-07 05:00","2013","05","07","05:00","7.2","","2.4","","72","","","","0","","24.1","","99.49","","","","","","Mainly Clear"
"2013-05-07 06:00","2013","05","07","06:00","9.2","","2.9","","65","","34","","4","","24.1","","99.53","","","","","","Mainly Clear"
"2013-05-07 07:00","2013","05","07","07:00","14.7","","3.2","","46","","","","0","","24.1","","99.60","","","","","","Mainly Clear"
"2013-05-07 08:00","2013","05","07","08:00","17.8","","2.8","","37","","12","","4","","24.1","","99.62","","","","","","Mainly Clear"
"2013-05-07 09:00","2013","05","07","09:00","19.6","","2.2","","31","","23","","4","","24.1","","99.62","","","","","","Mainly Clear"
"2013-05-07 10:00","2013","05","07","10:00","21.2","","2.4","","29","","10","","4","","24.1","","99.62","","","","","","Mostly Cloudy"
"2013-05-07 11:00","2013","05","07","11:00","21.9","","2.5","","28","","8","","7","","24.1","","99.59","","","","","","Mostly Cloudy"
"2013-05-07 12:00","2013","05","07","12:00","22.7","","3.2","","28","","15","","6","","24.1","","99.54","","","","","","Mostly Cloudy"
"2013-05-07 13:00","2013","05","07","13:00","24.4","","2.5","","24","","11","","13","","24.1","","99.49","","","","","","Mostly Cloudy"
"2013-05-07 14:00","2013","05","07","14:00","24.0","","1.3","","22","","9","","15","","24.1","","99.44","","","","","","Mostly Cloudy"
"2013-05-07 15:00","2013","05","07","15:00","24.1","","2.0","","24","","10","","13","","24.1","","99.40","","","","","","Mostly Cloudy"
"2013-05-07 16:00","2013","05","07","16:00","23.8","","1.3","","23","","13","","7","","24.1","","99.36","","","","","","Mostly Cloudy"
"2013-05-07 17:00","2013","05","07","17:00","23.4","","3.5","","27","","9","","15","","24.1","","99.33","","","","","","Mostly Cloudy"
"2013-05-07 18:00","2013","05","07","18:00","22.9","","4.8","","31","","10","","11","","24.1","","99.35","","","","","","Mostly Cloudy"
"2013-05-07 19:00","2013","05","07","19:00","21.5","","4.9","","34","","10","","9","","24.1","","99.37","","","","","","Mainly Clear"
"2013-05-07 20:00","2013","05","07","20:00","19.4","","6.2","","42","","7","","7","","24.1","","99.38","","","","","","Mainly Clear"
"2013-05-07 21:00","2013","05","07","21:00","17.4","","6.1","","47","","7","","4","","24.1","","99.41","","","","","","Clear"
"2013-05-07 22:00","2013","05","07","22:00","14.4","","7.4","","63","","36","","4","","24.1","","99.40","","","","","","Clear"
"2013-05-07 23:00","2013","05","07","23:00","13.5","","7.9","","69","","34","","6","","24.1","","99.39","","","","","","Clear"
"2013-05-08 00:00","2013","05","08","00:00","13.8","","6.4","","61","","34","","4","","24.1","","99.39","","","","","","Clear"
"2013-05-08 01:00","2013","05","08","01:00","12.1","","6.8","","70","","34","","6","","24.1","","99.38","","","","","","Mostly Cloudy"
"2013-05-08 02:00","2013","05","08","02:00","12.5","","7.0","","69","","11","","6","","24.1","","99.38","","","","","","Mostly Cloudy"
"2013-05-08 03:00","2013","05","08","03:00","14.1","","6.7","","61","","35","","11","","24.1","","99.33","","","","","","Mainly Clear"
"2013-05-08 04:00","2013","05","08","04:00","12.8","","6.7","","66","","36","","7","","24.1","","99.33","","","","","","Mainly Clear"
"2013-05-08 05:00","2013","05","08","05:00","13.5","","6.8","","64","","35","","6","","24.1","","99.33","","","","","","Mostly Cloudy"
"2013-05-08 06:00","2013","05","08","06:00","15.8","","6.7","","55","","1","","7","","24.1","","99.35","","","","","","Mostly Cloudy"
"2013-05-08 07:00","2013","05","08","07:00","17.4","","7.9","","54","","9","","6","","24.1","","99.37","","","","","","Mostly Cloudy"
"2013-05-08 08:00","2013","05","08","08:00","19.0","","8.5","","51","","10","","15","","24.1","","99.38","","","","","","Mostly Cloudy"
"2013-05-08 09:00","2013","05","08","09:00","18.3","","9.9","","58","","11","","15","","24.1","","99.42","","","","","","Mostly Cloudy"
"2013-05-08 10:00","2013","05","08","10:00","18.2","","10.2","","60","","11","","9","","24.1","","99.40","","","","","","Mostly Cloudy"
"2013-05-08 11:00","2013","05","08","11:00","20.1","","11.6","","58","","12","","9","","24.1","","99.36","","","","","","Mostly Cloudy"
"2013-05-08 12:00","2013","05","08","12:00","21.6","","11.9","","54","","16","","11","","24.1","","99.31","","","","","","Mostly Cloudy"
"2013-05-08 13:00","2013","05","08","13:00","22.3","","12.4","","53","","14","","11","","24.1","","99.26","","25","","","","Mostly Cloudy"
"2013-05-08 14:00","2013","05","08","14:00","20.8","","11.7","","56","","11","","20","","24.1","","99.26","","","","","","Mostly Cloudy"
"2013-05-08 15:00","2013","05","08","15:00","20.7","","12.0","","57","","13","","17","","24.1","","99.21","","","","","","Mostly Cloudy"
"2013-05-08 16:00","2013","05","08","16:00","19.3","","13.5","","69","","12","","22","","24.1","","99.21","","","","","","Mostly Cloudy"
"2013-05-08 17:00","2013","05","08","17:00","19.3","","13.4","","69","","13","","15","","24.1","","99.17","","","","","","Mostly Cloudy"
"2013-05-08 18:00","2013","05","08","18:00","18.5","","13.2","","71","","11","","11","","24.1","","99.13","","","","","","Mostly Cloudy"
"2013-05-08 19:00","2013","05","08","19:00","17.6","","13.3","","76","","7","","9","","24.1","","99.14","","","","","","Mostly Cloudy"
"2013-05-08 20:00","2013","05","08","20:00","16.7","","13.6","","82","","8","","9","","24.1","","99.15","","","","","","Mostly Cloudy"
"2013-05-08 21:00","2013","05","08","21:00","16.3","","13.2","","82","","8","","6","","24.1","","99.18","","","","","","Mostly Cloudy"
"2013-05-08 22:00","2013","05","08","22:00","16.3","","13.2","","82","","9","","4","","24.1","","99.14","","","","","","Mostly Cloudy"
"2013-05-08 23:00","2013","05","08","23:00","15.8","","14.0","","89","","34","","6","","24.1","","99.10","","","","","","Mostly Cloudy"
"2013-05-09 00:00","2013","05","09","00:00","16.0","","13.7","","86","","33","","7","","24.1","","99.07","","","","","","Mostly Cloudy"
"2013-05-09 01:00","2013","05","09","01:00","15.6","","13.6","","88","","36","","6","","24.1","","99.00","","","","","","Mostly Cloudy"
"2013-05-09 02:00","2013","05","09","02:00","15.6","","13.8","","89","","34","","6","","24.1","","98.95","","","","","","Mostly Cloudy"
"2013-05-09 03:00","2013","05","09","03:00","15.6","","13.5","","87","","35","","7","","24.1","","98.92","","","","","","Mostly Cloudy"
"2013-05-09 04:00","2013","05","09","04:00","15.8","","13.5","","86","","35","","7","","24.1","","98.91","","","","","","Mostly Cloudy"
"2013-05-09 05:00","2013","05","09","05:00","15.6","","13.4","","87","","33","","11","","24.1","","98.92","","","","","","Rain Showers"
"2013-05-09 06:00","2013","05","09","06:00","15.4","","14.1","","92","","32","","7","","24.1","","98.94","","","","","","Rain Showers"
"2013-05-09 07:00","2013","05","09","07:00","16.6","","14.5","","87","","35","","7","","24.1","","98.96","","","","","","Mostly Cloudy"
"2013-05-09 08:00","2013","05","09","08:00","18.0","","14.2","","78","","34","","9","","24.1","","99.00","","","","","","Mostly Cloudy"
"2013-05-09 09:00","2013","05","09","09:00","17.4","","14.4","","83","","33","","6","","19.3","","99.02","","","","","","Rain Showers"
"2013-05-09 10:00","2013","05","09","10:00","17.4","","14.5","","83","","34","","6","","19.3","","99.03","","","","","","Rain Showers"
"2013-05-09 11:00","2013","05","09","11:00","18.6","","13.8","","74","","2","","6","","24.1","","99.02","","","","","","Cloudy"
"2013-05-09 12:00","2013","05","09","12:00","21.9","","14.1","","61","","23","","6","","24.1","","99.00","","25","","","","Mostly Cloudy"
"2013-05-09 13:00","2013","05","09","13:00","22.3","","13.7","","58","","30","","9","","24.1","","98.97","","25","","","","Mostly Cloudy"
