"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-04-09 08:00","2013","04","09","08:00","5.8","","3.9","","88","","32","","13","","24.1","","99.50","","","","","","Mostly Cloudy"
"2013-04-09 09:00","2013","04","09","09:00","6.9","","4.5","","85","","31","","6","","24.1","","99.52","","","","","","Mostly Cloudy"
"2013-04-09 10:00","2013","04","09","10:00","8.8","","4.9","","76","","34","","7","","24.1","","99.55","","","","","","Mostly Cloudy"
"2013-04-09 11:00","2013","04","09","11:00","9.6","","5.4","","75","","26","","6","","24.1","","99.51","","","","","","Mostly Cloudy"
"2013-04-09 12:00","2013","04","09","12:00","11.4","","5.7","","68","","18","","7","","24.1","","99.39","","","","","","Mostly Cloudy"
"2013-04-09 13:00","2013","04","09","13:00","13.1","","6.1","","62","","19","","7","","24.1","","99.37","","","","","","Mostly Cloudy"
"2013-04-09 14:00","2013","04","09","14:00","12.9","","5.3","","60","","19","","7","","24.1","","99.27","","","","","","Cloudy"
"2013-04-09 15:00","2013","04","09","15:00","12.5","","4.9","","60","","19","","11","","24.1","","99.26","","","","","","Cloudy"
"2013-04-09 16:00","2013","04","09","16:00","11.0","","6.2","","72","","19","","7","","19.3","","99.28","","","","","","Rain"
"2013-04-09 17:00","2013","04","09","17:00","9.2","","7.6","","90","","17","","4","","16.1","","99.23","","","","","","Rain"
"2013-04-09 18:00","2013","04","09","18:00","8.9","","8.0","","94","","8","","6","","16.1","","99.14","","","","","","Rain"
"2013-04-09 19:00","2013","04","09","19:00","8.9","","8.4","","97","","5","","11","","2.4","","99.04","","","","","","Rain,Fog"
"2013-04-09 20:00","2013","04","09","20:00","7.9","","7.6","","98","","3","","6","","3.2","","99.07","","","","","","Rain,Fog"
"2013-04-09 21:00","2013","04","09","21:00","7.9","","7.5","","97","","2","","6","","3.2","","99.16","","","","","","Rain,Fog"
"2013-04-09 22:00","2013","04","09","22:00","7.7","","7.2","","97","","3","","7","","8.0","","99.15","","","","","","Rain,Fog"
"2013-04-09 23:00","2013","04","09","23:00","7.2","","6.7","","97","","1","","11","","11.3","","99.16","","","","","","Rain"
"2013-04-10 00:00","2013","04","10","00:00","6.9","","6.2","","95","","36","","11","","16.1","","99.19","","","","","","Rain"
"2013-04-10 01:00","2013","04","10","01:00","6.5","","5.6","","94","","33","","7","","19.3","","99.21","","","","","","Cloudy"
"2013-04-10 02:00","2013","04","10","02:00","5.8","","4.5","","91","","36","","19","","16.1","","99.24","","","","","","Cloudy"
"2013-04-10 03:00","2013","04","10","03:00","5.2","","4.1","","93","","36","","13","","16.1","","99.21","","","","","","Cloudy"
"2013-04-10 04:00","2013","04","10","04:00","5.5","","4.1","","91","","36","","7","","19.3","","99.19","","","","","","Cloudy"
"2013-04-10 05:00","2013","04","10","05:00","5.1","","3.7","","91","","35","","6","","19.3","","99.23","","","","","","Cloudy"
"2013-04-10 06:00","2013","04","10","06:00","4.9","","3.6","","91","","3","","9","","19.3","","99.28","","","","","","Cloudy"
"2013-04-10 07:00","2013","04","10","07:00","4.7","","3.5","","92","","36","","15","","9.7","","99.44","","","","","","Rain"
"2013-04-10 08:00","2013","04","10","08:00","4.7","","3.9","","95","","6","","15","","16.1","","99.23","","","","","","Rain"
"2013-04-10 09:00","2013","04","10","09:00","4.9","","4.0","","94","","5","","9","","4.8","","99.35","","","","","","Rain,Fog"
"2013-04-10 10:00","2013","04","10","10:00","4.6","","3.9","","95","","5","","9","","6.4","","99.33","","","","","","Rain,Fog"
"2013-04-10 11:00","2013","04","10","11:00","6.0","","5.0","","93","","7","","17","","24.1","","99.25","","","","","","Cloudy"
"2013-04-10 12:00","2013","04","10","12:00","6.1","","4.1","","87","","9","","13","","24.1","","99.19","","","","","","Cloudy"
"2013-04-10 13:00","2013","04","10","13:00","5.9","","4.5","","91","","9","","9","","16.1","","99.13","","","","","","Cloudy"
"2013-04-10 14:00","2013","04","10","14:00","5.4","","4.5","","94","","1","","15","","4.0","","99.28","","","","","","Moderate Rain,Fog"
"2013-04-10 15:00","2013","04","10","15:00","5.9","","4.9","","93","","4","","24","","16.1","","99.02","","","","","","Cloudy"
"2013-04-10 16:00","2013","04","10","16:00","5.4","","4.1","","91","","3","","19","","24.1","","99.06","","","","","","Cloudy"
"2013-04-10 17:00","2013","04","10","17:00","4.9","","3.3","","89","","3","","15","","24.1","","99.18","","","","","","Cloudy"
"2013-04-10 18:00","2013","04","10","18:00","4.4","","3.0","","91","","36","","15","","9.7","","99.26","","","","","","Drizzle,Fog"
"2013-04-10 19:00","2013","04","10","19:00","4.3","","3.0","","91","","1","","11","","16.1","","99.20","","","","","","Mostly Cloudy"
"2013-04-10 20:00","2013","04","10","20:00","4.1","","2.5","","89","","36","","7","","19.3","","99.30","","","","","","Mostly Cloudy"
"2013-04-10 21:00","2013","04","10","21:00","3.8","","2.5","","91","","2","","11","","19.3","","99.27","","","","","","Mostly Cloudy"
"2013-04-10 22:00","2013","04","10","22:00","3.7","","2.1","","89","","2","","7","","24.1","","99.32","","","","","","Mostly Cloudy"
"2013-04-10 23:00","2013","04","10","23:00","2.8","","1.5","","91","","36","","6","","24.1","","99.27","","","","","","Mainly Clear"
"2013-04-11 00:00","2013","04","11","00:00","3.0","","1.4","","89","","2","","11","","24.1","","99.30","","","","","","Mostly Cloudy"
"2013-04-11 01:00","2013","04","11","01:00","3.4","","-0.2","","77","","2","","9","","24.1","","99.36","","","","","","Mostly Cloudy"
"2013-04-11 02:00","2013","04","11","02:00","3.0","","-0.9","","76","","36","","15","","24.1","","99.39","","","","","","Mostly Cloudy"
"2013-04-11 03:00","2013","04","11","03:00","2.6","","-3.3","","65","","5","","19","","24.1","","99.36","","","","","","Cloudy"
"2013-04-11 04:00","2013","04","11","04:00","2.0","","-4.3","","63","","5","","11","","19.3","","99.38","","","","","","Mostly Cloudy"
"2013-04-11 05:00","2013","04","11","05:00","1.8","","-5.4","","59","","5","","15","","24.1","","99.40","","","","","","Mostly Cloudy"
"2013-04-11 06:00","2013","04","11","06:00","1.4","","-6.3","","56","","6","","13","","19.3","","99.45","","","","","","Ice Pellet Showers"
"2013-04-11 07:00","2013","04","11","07:00","1.2","","-6.1","","58","","5","","19","","16.1","","99.49","","","","","","Ice Pellet Showers"
"2013-04-11 08:00","2013","04","11","08:00","0.7","","-6.4","","59","","6","","19","","16.1","","99.61","","","","","","Cloudy"
"2013-04-11 09:00","2013","04","11","09:00","-1.1","","-4.6","","77","","9","","15","","0.8","","99.67","","","","-6","","Moderate Snow"
"2013-04-11 10:00","2013","04","11","10:00","-1.3","","-2.8","","90","","7","","15","","3.6","","99.65","","","","-6","","Snow"
"2013-04-11 11:00","2013","04","11","11:00","-1.0","","-2.8","","88","","7","","19","","1.2","","99.64","","","","-6","","Snow"
"2013-04-11 12:00","2013","04","11","12:00","-0.6","","-2.8","","85","","8","","19","","12.9","","99.60","","","","-6","","Freezing Rain"
"2013-04-11 13:00","2013","04","11","13:00","-0.4","","-3.9","","77","","8","","15","","24.1","","99.59","","","","-5","","Cloudy"
"2013-04-11 14:00","2013","04","11","14:00","-0.2","","-3.4","","79","","8","","17","","19.3","","99.53","","","","-5","","Cloudy"
"2013-04-11 15:00","2013","04","11","15:00","0.2","","-3.9","","74","","9","","15","","24.1","","99.54","","","","","","Cloudy"
"2013-04-11 16:00","2013","04","11","16:00","0.3","","-4.3","","71","","9","","19","","24.1","","99.43","","","","","","Cloudy"
"2013-04-11 17:00","2013","04","11","17:00","0.3","","-4.7","","69","","9","","15","","16.1","","99.43","","","","","","Ice Pellets"
"2013-04-11 18:00","2013","04","11","18:00","0.1","","-4.1","","73","","8","","13","","24.1","","99.37","","","","","","Rain"
"2013-04-11 19:00","2013","04","11","19:00","0.4","","-5.8","","63","","9","","13","","24.1","","99.37","","","","","","Cloudy"
"2013-04-11 20:00","2013","04","11","20:00","0.6","","-7.2","","56","","8","","19","","24.1","","99.30","","","","","","Cloudy"
"2013-04-11 21:00","2013","04","11","21:00","0.6","","-7.7","","54","","9","","17","","24.1","","99.31","","","","","","Cloudy"
"2013-04-11 22:00","2013","04","11","22:00","0.6","","-8.1","","52","","8","","24","","24.1","","99.19","","","","","","Cloudy"
"2013-04-11 23:00","2013","04","11","23:00","-0.1","","-4.8","","71","","9","","22","","12.9","","99.06","","","","-6","","Freezing Rain"
"2013-04-12 00:00","2013","04","12","00:00","-0.1","","-4.7","","71","","8","","24","","24.1","","98.96","","","","-6","","Cloudy"
"2013-04-12 01:00","2013","04","12","01:00","0.2","","-5.0","","68","","9","","33","","24.1","","98.76","","","","","","Cloudy"
"2013-04-12 02:00","2013","04","12","02:00","0.2","","-4.7","","70","","8","","22","","12.9","","98.62","","","","","","Freezing Rain"
"2013-04-12 03:00","2013","04","12","03:00","-0.3","","-2.2","","87","","8","","20","","11.3","","98.49","","","","-6","","Freezing Rain"
"2013-04-12 04:00","2013","04","12","04:00","-0.1","","-1.4","","91","","9","","24","","11.3","","98.38","","","","-6","","Freezing Rain"
"2013-04-12 05:00","2013","04","12","05:00","0.0","","-0.9","","94","","10","","24","","11.3","","98.21","","","","-6","","Freezing Rain"
"2013-04-12 06:00","2013","04","12","06:00","0.0","","-1.0","","93","","10","","26","","24.1","","98.10","","","","-6","","Freezing Rain"
"2013-04-12 07:00","2013","04","12","07:00","0.3","","-0.9","","92","","9","","19","","6.4","","97.94","","","","","","Rain,Fog"
"2013-04-12 08:00","2013","04","12","08:00","0.5","","-0.6","","92","","9","","24","","9.7","","97.92","","","","","","Rain,Fog"
"2013-04-12 09:00","2013","04","12","09:00","0.6","","-0.4","","93","","8","","17","","9.7","","97.84","","","","","","Rain,Fog"
"2013-04-12 10:00","2013","04","12","10:00","0.8","","-0.1","","94","","8","","15","","6.4","","97.82","","","","","","Rain,Fog"
"2013-04-12 11:00","2013","04","12","11:00","1.3","","0.5","","94","","9","","24","","6.4","","97.75","","","","","","Rain,Fog"
"2013-04-12 12:00","2013","04","12","12:00","2.0","","1.3","","95","","9","","9","","4.8","","97.74","","","","","","Rain,Fog"
"2013-04-12 13:00","2013","04","12","13:00","2.6","","2.1","","96","","7","","6","","4.8","","97.80","","","","","","Rain,Fog"
"2013-04-12 14:00","2013","04","12","14:00","3.0","","2.7","","98","","6","","7","","4.8","","97.84","","","","","","Rain,Fog"
"2013-04-12 15:00","2013","04","12","15:00","3.6","","2.9","","95","","32","","6","","4.8","","97.91","","","","","","Rain,Fog"
"2013-04-12 16:00","2013","04","12","16:00","3.9","","3.2","","95","","25","","11","","8.0","","97.99","","","","","","Rain,Fog"
"2013-04-12 17:00","2013","04","12","17:00","4.7","","3.7","","93","","24","","11","","11.3","","98.07","","","","","","Cloudy"
"2013-04-12 18:00","2013","04","12","18:00","5.3","","3.4","","88","","26","","7","","19.3","","98.12","","","","","","Cloudy"
"2013-04-12 19:00","2013","04","12","19:00","5.4","","3.7","","89","","25","","7","","16.1","","98.13","","","","","","Cloudy"
"2013-04-12 20:00","2013","04","12","20:00","5.1","","3.2","","88","","25","","9","","16.1","","98.18","","","","","","Rain"
"2013-04-12 21:00","2013","04","12","21:00","4.7","","2.8","","87","","23","","11","","12.9","","98.23","","","","","","Rain"
"2013-04-12 22:00","2013","04","12","22:00","3.8","","2.5","","91","","26","","7","","12.9","","98.28","","","","","","Rain"
"2013-04-12 23:00","2013","04","12","23:00","3.7","","2.3","","91","","26","","15","","24.1","","98.30","","","","","","Cloudy"
"2013-04-13 00:00","2013","04","13","00:00","3.5","","1.5","","87","","22","","7","","24.1","","98.32","","","","","","Cloudy"
"2013-04-13 01:00","2013","04","13","01:00","3.6","","1.7","","87","","23","","7","","24.1","","98.31","","","","","","Cloudy"
"2013-04-13 02:00","2013","04","13","02:00","3.9","","1.9","","87","","22","","11","","24.1","","98.31","","","","","","Cloudy"
"2013-04-13 03:00","2013","04","13","03:00","4.2","","2.0","","86","","23","","9","","24.1","","98.28","","","","","","Cloudy"
"2013-04-13 04:00","2013","04","13","04:00","4.1","","2.2","","87","","21","","9","","24.1","","98.30","","","","","","Cloudy"
"2013-04-13 05:00","2013","04","13","05:00","4.4","","2.4","","87","","24","","9","","24.1","","98.30","","","","","","Drizzle"
"2013-04-13 06:00","2013","04","13","06:00","4.5","","2.4","","86","","24","","11","","16.1","","98.31","","","","","","Cloudy"
"2013-04-13 07:00","2013","04","13","07:00","4.8","","2.9","","87","","24","","13","","19.3","","98.33","","","","","","Cloudy"
"2013-04-13 08:00","2013","04","13","08:00","4.9","","2.9","","87","","23","","9","","16.1","","98.36","","","","","","Rain"
"2013-04-13 09:00","2013","04","13","09:00","4.2","","2.9","","91","","25","","11","","8.0","","98.38","","","","","","Rain,Fog"
"2013-04-13 10:00","2013","04","13","10:00","4.5","","2.9","","89","","24","","9","","19.3","","98.39","","","","","","Cloudy"
"2013-04-13 11:00","2013","04","13","11:00","4.4","","2.5","","87","","24","","15","","19.3","","98.45","","","","","","Cloudy"
"2013-04-13 12:00","2013","04","13","12:00","3.4","","1.2","","85","","23","","20","","24.1","","98.48","","","","","","Cloudy"
"2013-04-13 13:00","2013","04","13","13:00","5.7","","0.6","","70","","26","","17","","24.1","","98.48","","","","","","Cloudy"
"2013-04-13 14:00","2013","04","13","14:00","5.8","","-0.1","","66","","23","","15","","24.1","","98.48","","","","","","Cloudy"
"2013-04-13 15:00","2013","04","13","15:00","4.9","","0.2","","72","","25","","17","","24.1","","98.51","","","","","","Rain"
"2013-04-13 16:00","2013","04","13","16:00","4.7","","-0.3","","70","","23","","20","","24.1","","98.55","","","","","","Cloudy"
"2013-04-13 17:00","2013","04","13","17:00","4.6","","-0.2","","71","","23","","17","","24.1","","98.62","","","","","","Cloudy"
"2013-04-13 18:00","2013","04","13","18:00","4.6","","-1.0","","67","","23","","9","","24.1","","98.66","","","","","","Cloudy"
"2013-04-13 19:00","2013","04","13","19:00","4.1","","-0.6","","71","","23","","15","","24.1","","98.68","","","","","","Cloudy"
"2013-04-13 20:00","2013","04","13","20:00","3.1","","0.1","","81","","24","","7","","24.1","","98.77","","","","","","Cloudy"
"2013-04-13 21:00","2013","04","13","21:00","3.3","","-0.1","","78","","24","","9","","24.1","","98.79","","","","","","Cloudy"
"2013-04-13 22:00","2013","04","13","22:00","3.0","","-0.9","","76","","27","","13","","24.1","","98.84","","","","","","Cloudy"
"2013-04-13 23:00","2013","04","13","23:00","2.6","","-1.9","","72","","26","","13","","24.1","","98.86","","","","","","Cloudy"
"2013-04-14 00:00","2013","04","14","00:00","2.5","","-2.5","","70","","27","","15","","24.1","","98.93","","","","","","Cloudy"
"2013-04-14 01:00","2013","04","14","01:00","2.3","","-3.1","","67","","26","","19","","24.1","","98.98","","","","","","Cloudy"
"2013-04-14 02:00","2013","04","14","02:00","1.3","","-3.1","","72","","26","","15","","24.1","","99.00","","","","","","Cloudy"
"2013-04-14 03:00","2013","04","14","03:00","0.7","","-3.2","","75","","26","","11","","24.1","","99.05","","","","","","Mainly Clear"
"2013-04-14 04:00","2013","04","14","04:00","0.2","","-3.5","","76","","26","","11","","24.1","","99.14","","","","","","Mainly Clear"
"2013-04-14 05:00","2013","04","14","05:00","0.2","","-3.7","","75","","25","","7","","24.1","","99.17","","","","","","Mainly Clear"
"2013-04-14 06:00","2013","04","14","06:00","0.0","","-3.4","","78","","25","","6","","24.1","","99.24","","","","-2","","Mainly Clear"
"2013-04-14 07:00","2013","04","14","07:00","1.4","","-2.8","","74","","25","","11","","24.1","","99.32","","","","","","Clear"
"2013-04-14 08:00","2013","04","14","08:00","3.0","","-2.3","","68","","26","","13","","24.1","","99.41","","","","","","Mainly Clear"
"2013-04-14 09:00","2013","04","14","09:00","3.3","","-3.6","","61","","25","","15","","24.1","","99.45","","","","","","Mostly Cloudy"
"2013-04-14 10:00","2013","04","14","10:00","3.8","","-3.8","","58","","31","","19","","24.1","","99.47","","","","","","Mostly Cloudy"
"2013-04-14 11:00","2013","04","14","11:00","4.4","","-4.2","","54","","28","","15","","24.1","","99.52","","","","","","Mostly Cloudy"
"2013-04-14 12:00","2013","04","14","12:00","4.8","","-3.8","","54","","28","","13","","24.1","","99.61","","","","","","Cloudy"
"2013-04-14 13:00","2013","04","14","13:00","5.7","","-4.0","","50","","28","","17","","24.1","","99.66","","","","","","Cloudy"
"2013-04-14 14:00","2013","04","14","14:00","6.8","","-3.3","","48","","30","","11","","24.1","","99.60","","","","","","Mostly Cloudy"
"2013-04-14 15:00","2013","04","14","15:00","6.8","","-4.1","","46","","26","","9","","24.1","","99.63","","","","","","Mostly Cloudy"
"2013-04-14 16:00","2013","04","14","16:00","6.9","","-3.3","","48","","27","","11","","24.1","","99.61","","","","","","Mostly Cloudy"
"2013-04-14 17:00","2013","04","14","17:00","7.2","","-3.3","","47","","31","","6","","24.1","","99.59","","","","","","Mostly Cloudy"
"2013-04-14 18:00","2013","04","14","18:00","6.2","","-3.6","","49","","","","0","","24.1","","99.62","","","","","","Mostly Cloudy"
"2013-04-14 19:00","2013","04","14","19:00","4.5","","-3.1","","58","","13","","9","","24.1","","99.65","","","","","","Mainly Clear"
"2013-04-14 20:00","2013","04","14","20:00","4.3","","-3.3","","58","","14","","7","","24.1","","99.73","","","","","","Mainly Clear"
"2013-04-14 21:00","2013","04","14","21:00","3.3","","-3.3","","62","","12","","6","","24.1","","99.76","","","","","","Mainly Clear"
"2013-04-14 22:00","2013","04","14","22:00","2.1","","-2.5","","72","","10","","6","","24.1","","99.71","","","","","","Clear"
"2013-04-14 23:00","2013","04","14","23:00","1.7","","-1.7","","78","","6","","7","","24.1","","99.69","","","","","","Mainly Clear"
"2013-04-15 00:00","2013","04","15","00:00","1.4","","-1.7","","80","","9","","7","","24.1","","99.67","","","","","","Clear"
"2013-04-15 01:00","2013","04","15","01:00","1.1","","-1.8","","81","","9","","7","","24.1","","99.63","","","","","","Clear"
"2013-04-15 02:00","2013","04","15","02:00","1.5","","-1.5","","80","","8","","13","","24.1","","99.62","","","","","","Clear"
"2013-04-15 03:00","2013","04","15","03:00","1.5","","-2.1","","77","","9","","11","","24.1","","99.62","","","","","","Clear"
"2013-04-15 04:00","2013","04","15","04:00","1.4","","-2.4","","76","","9","","15","","24.1","","99.61","","","","","","Clear"
"2013-04-15 05:00","2013","04","15","05:00","1.9","","-2.9","","70","","9","","15","","24.1","","99.61","","","","","","Mainly Clear"
"2013-04-15 06:00","2013","04","15","06:00","2.7","","-2.7","","68","","9","","17","","24.1","","99.60","","","","","","Mostly Cloudy"
"2013-04-15 07:00","2013","04","15","07:00","4.4","","-2.5","","61","","10","","24","","24.1","","99.61","","","","","","Mostly Cloudy"
"2013-04-15 08:00","2013","04","15","08:00","5.9","","-1.2","","60","","11","","26","","24.1","","99.61","","","","","","Mainly Clear"
"2013-04-15 09:00","2013","04","15","09:00","7.9","","0.3","","59","","10","","22","","24.1","","99.58","","","","","","Mainly Clear"
"2013-04-15 10:00","2013","04","15","10:00","8.6","","0.9","","58","","12","","22","","24.1","","99.52","","","","","","Mainly Clear"
"2013-04-15 11:00","2013","04","15","11:00","9.5","","1.4","","57","","11","","22","","24.1","","99.49","","","","","","Mainly Clear"
"2013-04-15 12:00","2013","04","15","12:00","10.6","","2.5","","57","","13","","13","","24.1","","99.51","","","","","","Mainly Clear"
"2013-04-15 13:00","2013","04","15","13:00","11.3","","2.6","","55","","13","","13","","24.1","","99.50","","","","","","Mostly Cloudy"
"2013-04-15 14:00","2013","04","15","14:00","12.1","","3.6","","56","","12","","17","","24.1","","99.39","","","","","","Mostly Cloudy"
"2013-04-15 15:00","2013","04","15","15:00","11.7","","3.0","","55","","14","","19","","24.1","","99.33","","","","","","Cloudy"
"2013-04-15 16:00","2013","04","15","16:00","12.2","","3.6","","56","","11","","11","","24.1","","99.25","","","","","","Cloudy"
"2013-04-15 17:00","2013","04","15","17:00","11.8","","3.8","","58","","14","","15","","24.1","","99.24","","","","","","Cloudy"
"2013-04-15 18:00","2013","04","15","18:00","12.0","","4.0","","58","","11","","15","","24.1","","99.26","","","","","","Cloudy"
"2013-04-15 19:00","2013","04","15","19:00","11.9","","4.3","","60","","13","","6","","24.1","","99.22","","","","","","Mostly Cloudy"
"2013-04-15 20:00","2013","04","15","20:00","12.1","","4.6","","60","","16","","7","","24.1","","99.26","","","","","","Mostly Cloudy"
"2013-04-15 21:00","2013","04","15","21:00","11.3","","4.9","","65","","15","","9","","24.1","","99.27","","","","","","Cloudy"
"2013-04-15 22:00","2013","04","15","22:00","11.7","","6.1","","68","","18","","9","","24.1","","99.22","","","","","","Cloudy"
"2013-04-15 23:00","2013","04","15","23:00","12.9","","7.9","","72","","19","","13","","24.1","","99.19","","","","","","Mostly Cloudy"
"2013-04-16 00:00","2013","04","16","00:00","12.5","","8.0","","74","","19","","9","","24.1","","99.17","","","","","","Cloudy"
"2013-04-16 01:00","2013","04","16","01:00","12.7","","8.2","","74","","18","","6","","24.1","","99.13","","","","","","Cloudy"
"2013-04-16 02:00","2013","04","16","02:00","12.9","","8.3","","74","","18","","15","","24.1","","99.04","","","","","","Cloudy"
"2013-04-16 03:00","2013","04","16","03:00","13.4","","7.8","","69","","19","","20","","24.1","","99.02","","","","","","Cloudy"
"2013-04-16 04:00","2013","04","16","04:00","13.5","","7.8","","68","","18","","17","","24.1","","99.01","","","","","","Cloudy"
"2013-04-16 05:00","2013","04","16","05:00","13.5","","8.3","","71","","21","","19","","24.1","","99.00","","","","","","Cloudy"
"2013-04-16 06:00","2013","04","16","06:00","13.4","","8.5","","72","","19","","20","","24.1","","98.96","","","","","","Cloudy"
"2013-04-16 07:00","2013","04","16","07:00","13.6","","9.2","","75","","20","","20","","19.3","","98.99","","","","","","Cloudy"
"2013-04-16 08:00","2013","04","16","08:00","13.7","","9.7","","77","","20","","11","","19.3","","98.96","","","","","","Cloudy"
"2013-04-16 09:00","2013","04","16","09:00","13.3","","10.9","","85","","23","","17","","19.3","","99.00","","","","","","Rain Showers"
"2013-04-16 10:00","2013","04","16","10:00","13.8","","11.1","","84","","25","","9","","19.3","","99.01","","","","","","Cloudy"
"2013-04-16 11:00","2013","04","16","11:00","14.2","","11.2","","82","","27","","17","","19.3","","99.07","","","","","","Cloudy"
"2013-04-16 12:00","2013","04","16","12:00","9.7","","8.1","","90","","32","","19","","12.9","","99.23","","","","","","Rain Showers"
"2013-04-16 13:00","2013","04","16","13:00","10.2","","8.5","","89","","30","","11","","24.1","","99.24","","","","","","Cloudy"
"2013-04-16 14:00","2013","04","16","14:00","11.2","","6.9","","75","","28","","19","","24.1","","99.29","","","","","","Cloudy"
"2013-04-16 15:00","2013","04","16","15:00","12.0","","5.3","","64","","29","","13","","24.1","","99.32","","","","","","Mostly Cloudy"
"2013-04-16 16:00","2013","04","16","16:00","13.8","","2.8","","47","","31","","13","","24.1","","99.35","","","","","","Mainly Clear"
"2013-04-16 17:00","2013","04","16","17:00","11.1","","1.6","","52","","34","","26","","24.1","","99.55","","","","","","Mainly Clear"
"2013-04-16 18:00","2013","04","16","18:00","10.0","","-0.1","","49","","33","","20","","24.1","","99.67","","","","","","Mainly Clear"
"2013-04-16 19:00","2013","04","16","19:00","8.4","","-0.4","","54","","32","","17","","24.1","","99.79","","","","","","Mainly Clear"
"2013-04-16 20:00","2013","04","16","20:00","7.4","","-0.3","","58","","28","","6","","24.1","","99.84","","","","","","Mainly Clear"
"2013-04-16 21:00","2013","04","16","21:00","7.0","","-1.2","","56","","31","","7","","24.1","","99.94","","","","","","Mainly Clear"
"2013-04-16 22:00","2013","04","16","22:00","6.0","","-1.4","","59","","34","","6","","24.1","","99.98","","","","","","Clear"
"2013-04-16 23:00","2013","04","16","23:00","5.1","","-1.4","","63","","32","","9","","24.1","","100.05","","","","","","Clear"
"2013-04-17 00:00","2013","04","17","00:00","4.1","","-1.7","","66","","32","","6","","24.1","","100.09","","","","","","Clear"
"2013-04-17 01:00","2013","04","17","01:00","2.0","","-2.2","","74","","","","0","","24.1","","100.11","","","","","","Clear"
"2013-04-17 02:00","2013","04","17","02:00","1.3","","-2.0","","79","","","","0","","24.1","","100.11","","","","","","Clear"
"2013-04-17 03:00","2013","04","17","03:00","2.9","","-2.1","","70","","34","","9","","24.1","","100.13","","","","","","Clear"
"2013-04-17 04:00","2013","04","17","04:00","2.5","","-2.3","","71","","33","","11","","24.1","","100.21","","","","","","Clear"
"2013-04-17 05:00","2013","04","17","05:00","2.5","","-2.3","","71","","35","","13","","24.1","","100.22","","","","","","Clear"
"2013-04-17 06:00","2013","04","17","06:00","2.3","","-2.0","","73","","35","","13","","24.1","","100.30","","","","","","Clear"
"2013-04-17 07:00","2013","04","17","07:00","3.8","","-1.1","","70","","36","","11","","24.1","","100.40","","","","","","Mainly Clear"
"2013-04-17 08:00","2013","04","17","08:00","5.7","","-0.2","","66","","1","","7","","24.1","","100.43","","","","","","Mainly Clear"
"2013-04-17 09:00","2013","04","17","09:00","8.2","","0.7","","59","","6","","11","","24.1","","100.42","","","","","","Mainly Clear"
"2013-04-17 10:00","2013","04","17","10:00","9.4","","1.2","","57","","2","","9","","24.1","","100.41","","","","","","Mainly Clear"
"2013-04-17 11:00","2013","04","17","11:00","11.1","","2.2","","54","","13","","6","","24.1","","100.42","","","","","","Mainly Clear"
"2013-04-17 12:00","2013","04","17","12:00","11.2","","1.2","","50","","7","","6","","24.1","","100.35","","","","","","Mainly Clear"
"2013-04-17 13:00","2013","04","17","13:00","12.8","","0.7","","43","","26","","4","","24.1","","100.30","","","","","","Mainly Clear"
"2013-04-17 14:00","2013","04","17","14:00","13.1","","2.1","","47","","11","","11","","24.1","","100.29","","","","","","Mainly Clear"
"2013-04-17 15:00","2013","04","17","15:00","11.4","","0.6","","47","","14","","17","","24.1","","100.25","","","","","","Mostly Cloudy"
"2013-04-17 16:00","2013","04","17","16:00","10.2","","-0.5","","47","","15","","19","","24.1","","100.27","","","","","","Mostly Cloudy"
"2013-04-17 17:00","2013","04","17","17:00","9.6","","-0.4","","50","","13","","17","","24.1","","100.19","","","","","","Mostly Cloudy"
"2013-04-17 18:00","2013","04","17","18:00","8.0","","-1.6","","51","","14","","15","","24.1","","100.24","","","","","","Cloudy"
"2013-04-17 19:00","2013","04","17","19:00","7.7","","-1.2","","53","","12","","9","","24.1","","100.20","","","","","","Mostly Cloudy"
"2013-04-17 20:00","2013","04","17","20:00","6.8","","-1.3","","56","","9","","15","","24.1","","100.08","","","","","","Cloudy"
"2013-04-17 21:00","2013","04","17","21:00","6.5","","-1.0","","59","","9","","11","","24.1","","100.09","","","","","","Cloudy"
"2013-04-17 22:00","2013","04","17","22:00","6.7","","-0.6","","60","","1","","6","","24.1","","100.18","","","","","","Cloudy"
"2013-04-17 23:00","2013","04","17","23:00","5.8","","1.3","","73","","9","","4","","24.1","","100.18","","","","","","Cloudy"
"2013-04-18 00:00","2013","04","18","00:00","5.8","","1.1","","72","","10","","22","","24.1","","99.74","","","","","","Rain Showers"
"2013-04-18 01:00","2013","04","18","01:00","5.8","","1.4","","73","","9","","13","","24.1","","99.80","","","","","","Rain Showers"
